time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
09:24:50:625;0.90021986;-0.34476504;10.132261;865.64905;12.968057;314.04514
09:24:50:632;0.90021986;-0.34476504;10.132261;865.64905;12.968057;314.04514
09:24:50:640;0.90021986;-0.34476504;10.132261;865.64905;12.968057;314.04514
09:24:50:648;0.90021986;-0.34476504;10.132261;865.64905;12.968057;314.04514
09:24:50:656;0.90021986;-0.34476504;10.132261;865.64905;12.968057;314.04514
09:24:50:664;0.90021986;-0.34476504;10.132261;865.64905;12.968057;314.04514
09:24:50:671;0.90021986;-0.34476504;10.132261;865.64905;12.968057;314.04514
09:24:50:679;-0.45968673;-0.19153613;9.481039;865.64905;12.968057;314.04514
09:24:50:687;-0.45968673;-0.19153613;9.481039;865.64905;12.968057;314.04514
09:24:50:695;-0.45968673;-0.19153613;9.481039;865.64905;12.968057;314.04514
09:24:50:703;-0.45968673;-0.19153613;9.481039;865.64905;12.968057;314.04514
09:24:50:710;-0.45968673;-0.19153613;9.481039;865.64905;12.968057;314.04514
09:24:50:718;-0.45968673;-0.19153613;9.481039;865.64905;12.968057;314.04514
09:24:50:726;-0.45968673;-0.19153613;9.481039;865.64905;12.968057;314.04514
09:24:50:734;-0.45968673;-0.19153613;9.481039;893.4264;12.968057;314.04514
09:24:50:742;-0.45968673;-0.19153613;9.481039;893.4264;12.968057;314.04514
09:24:50:750;-0.45968673;-0.19153613;9.481039;893.4264;12.968057;314.04514
09:24:50:757;-0.45968673;-0.19153613;9.481039;893.4264;12.968057;314.04514
09:24:50:765;-0.45968673;-0.19153613;9.481039;893.4264;12.968057;314.04514
09:24:50:773;-0.45968673;-0.19153613;9.481039;893.4264;12.968057;314.04514
09:24:50:781;-0.45968673;-0.19153613;9.481039;893.4264;12.968057;314.04514
09:24:50:789;-0.45968673;-0.19153613;9.481039;893.4264;12.968057;314.04514
09:24:50:796;-0.45968673;-0.19153613;9.481039;893.4264;12.968057;314.04514
09:24:50:804;0.24899697;-0.11492168;7.680599;893.4264;12.968057;314.04514
09:24:50:812;0.24899697;-0.11492168;7.680599;893.4264;12.968057;314.04514
09:24:50:820;0.24899697;-0.11492168;7.680599;893.4264;12.968057;314.04514
09:24:50:828;0.24899697;-0.11492168;7.680599;893.4264;12.968057;314.04514
09:24:50:835;0.24899697;-0.11492168;7.680599;893.4264;12.968057;314.04514
09:24:50:843;0.24899697;-0.11492168;7.680599;893.4264;12.968057;314.04514
09:24:50:851;0.24899697;-0.11492168;7.680599;893.4264;12.968057;314.04514
09:24:50:859;0.24899697;-0.11492168;7.680599;893.4264;12.968057;314.04514
09:24:50:867;0.24899697;-0.11492168;7.680599;852.0861;12.968057;314.04514
09:24:50:875;0.24899697;-0.11492168;7.680599;852.0861;12.968057;314.04514
09:24:50:882;0.24899697;-0.11492168;7.680599;852.0861;12.968057;314.04514
09:24:50:890;0.24899697;-0.11492168;7.680599;852.0861;12.968057;314.04514
09:24:50:898;0.24899697;-0.11492168;7.680599;852.0861;12.968057;314.04514
09:24:50:906;0.30645782;-1.0151415;9.902418;852.0861;12.968057;314.04514
09:24:50:914;0.30645782;-1.0151415;9.902418;852.0861;12.968057;314.04514
09:24:50:921;0.30645782;-1.0151415;9.902418;852.0861;12.968057;314.04514
09:24:50:929;0.30645782;-1.0151415;9.902418;852.0861;12.968057;314.04514
09:24:50:937;0.30645782;-1.0151415;9.902418;852.0861;12.968057;314.04514
09:24:50:945;0.30645782;-1.0151415;9.902418;852.0861;12.968057;314.04514
09:24:50:953;0.30645782;-1.0151415;9.902418;852.0861;12.866199;314.42148
09:24:50:960;0.30645782;-1.0151415;9.902418;852.0861;12.866199;314.42148
09:24:50:968;0.30645782;-1.0151415;9.902418;704.9898;12.866199;314.42148
09:24:50:976;0.30645782;-1.0151415;9.902418;704.9898;12.866199;314.42148
09:24:50:984;0.30645782;-1.0151415;9.902418;704.9898;12.866199;314.42148
09:24:50:992;0.30645782;-1.0151415;9.902418;704.9898;12.866199;314.42148
09:24:51:000;0.30645782;-1.0151415;9.902418;704.9898;12.866199;314.42148
09:24:51:007;0.15322891;-0.47884035;9.653421;704.9898;12.866199;314.42148
09:24:51:015;0.15322891;-0.47884035;9.653421;704.9898;12.866199;314.42148
09:24:51:023;0.15322891;-0.47884035;9.653421;704.9898;12.866199;314.42148
09:24:51:031;0.15322891;-0.47884035;9.653421;704.9898;12.866199;314.42148
09:24:51:039;0.15322891;-0.47884035;9.653421;704.9898;12.866199;314.42148
09:24:51:046;0.15322891;-0.47884035;9.653421;704.9898;12.866199;314.42148
09:24:51:054;0.15322891;-0.47884035;9.653421;704.9898;12.866199;314.42148
09:24:51:062;0.15322891;-0.47884035;9.653421;704.9898;12.866199;314.42148
09:24:51:070;0.15322891;-0.47884035;9.653421;704.9898;12.866199;314.42148
09:24:51:078;0.15322891;-0.47884035;9.653421;704.9898;12.866199;314.42148
09:24:51:085;0.15322891;-0.47884035;9.653421;704.9898;12.866199;314.42148
09:24:51:093;0.15322891;-0.47884035;9.653421;704.9898;12.866199;314.42148
09:24:51:101;0.15322891;-0.47884035;9.653421;611.5856;12.866199;314.42148
09:24:51:109;0.15322891;-0.47884035;9.653421;611.5856;12.866199;314.42148
09:24:51:117;0.30645782;-0.38307226;10.477027;611.5856;12.866199;314.42148
09:24:51:125;0.30645782;-0.38307226;10.477027;611.5856;12.866199;314.42148
09:24:51:132;0.30645782;-0.38307226;10.477027;611.5856;12.866199;314.42148
09:24:51:140;0.30645782;-0.38307226;10.477027;611.5856;12.866199;314.42148
09:24:51:148;0.30645782;-0.38307226;10.477027;611.5856;12.866199;314.42148
09:24:51:156;0.30645782;-0.38307226;10.477027;611.5856;12.866199;314.42148
09:24:51:164;0.30645782;-0.38307226;10.477027;611.5856;12.866199;314.42148
09:24:51:171;0.30645782;-0.38307226;10.477027;611.5856;12.866199;314.42148
09:24:51:179;0.30645782;-0.38307226;10.477027;611.5856;12.866199;314.42148
09:24:51:187;0.30645782;-0.38307226;10.477027;611.5856;12.866199;314.42148
09:24:51:195;0.30645782;-0.38307226;10.477027;611.5856;12.866199;314.42148
09:24:51:203;0.30645782;-0.38307226;10.477027;611.5856;12.866199;314.42148
09:24:51:210;0.30645782;-0.38307226;10.477027;558.4979;12.866199;314.42148
09:24:51:218;0.30645782;-0.38307226;10.477027;558.4979;12.866199;314.42148
09:24:51:226;0.30645782;-0.38307226;10.477027;558.4979;12.866199;314.42148
09:24:51:234;0.30645782;-0.38307226;10.477027;558.4979;12.866199;314.42148
09:24:51:242;-0.34476504;-0.24899697;10.726024;558.4979;12.866199;314.42148
09:24:51:250;-0.34476504;-0.24899697;10.726024;558.4979;12.866199;314.42148
09:24:51:257;-0.34476504;-0.24899697;10.726024;558.4979;12.866199;314.42148
09:24:51:265;-0.34476504;-0.24899697;10.726024;558.4979;12.866199;314.42148
09:24:51:273;-0.34476504;-0.24899697;10.726024;558.4979;12.866199;314.42148
09:24:51:281;-0.34476504;-0.24899697;10.726024;558.4979;12.866199;314.42148
09:24:51:289;-0.34476504;-0.24899697;10.726024;558.4979;12.866199;314.42148
09:24:51:296;-0.34476504;-0.24899697;10.726024;558.4979;12.866199;314.42148
09:24:51:304;-0.34476504;-0.24899697;10.726024;558.4979;12.866199;314.42148
09:24:51:312;-0.34476504;-0.24899697;10.726024;558.4979;12.866199;314.42148
09:24:51:320;-0.34476504;-0.24899697;10.726024;520.18616;12.866199;314.42148
09:24:51:328;-0.34476504;-0.24899697;10.726024;520.18616;12.866199;314.42148
09:24:51:335;-0.34476504;-0.24899697;10.726024;520.18616;12.866199;314.42148
09:24:51:343;-0.34476504;-0.24899697;10.726024;520.18616;12.866199;314.42148
09:24:51:351;-0.7661445;-0.49799395;10.228029;520.18616;12.866199;314.42148
09:24:51:359;-0.7661445;-0.49799395;10.228029;520.18616;12.866199;314.42148
09:24:51:367;-0.7661445;-0.49799395;10.228029;520.18616;12.866199;314.42148
09:24:51:375;-0.7661445;-0.49799395;10.228029;520.18616;12.866199;314.42148
09:24:51:382;-0.7661445;-0.49799395;10.228029;520.18616;12.866199;314.42148
09:24:51:390;-0.7661445;-0.49799395;10.228029;520.18616;12.866199;314.42148
09:24:51:398;-0.7661445;-0.49799395;10.228029;520.18616;12.866199;314.42148
09:24:51:406;-0.7661445;-0.49799395;10.228029;520.18616;12.866199;314.42148
09:24:51:414;-0.7661445;-0.49799395;10.228029;520.18616;12.866199;314.42148
09:24:51:421;-0.7661445;-0.49799395;10.228029;520.18616;12.866199;314.42148
09:24:51:429;-0.7661445;-0.49799395;10.228029;520.18616;12.866199;314.42148
09:24:51:437;-0.7661445;-0.49799395;10.228029;520.18616;12.866199;314.42148
09:24:51:445;-0.7661445;-0.49799395;10.228029;454.84412;12.866199;314.42148
09:24:51:453;-0.7661445;-0.49799395;10.228029;454.84412;12.866199;314.42148
09:24:51:460;-0.7661445;-0.49799395;10.228029;454.84412;12.866199;314.42148
09:24:51:468;-0.7661445;-0.49799395;10.228029;454.84412;12.866199;314.42148
09:24:51:476;0.15322891;-0.49799395;8.829816;454.84412;12.866199;314.42148
09:24:51:484;0.15322891;-0.49799395;8.829816;454.84412;12.866199;314.42148
09:24:51:492;0.15322891;-0.49799395;8.829816;454.84412;12.866199;314.42148
09:24:51:500;0.15322891;-0.49799395;8.829816;454.84412;12.866199;314.42148
09:24:51:507;0.15322891;-0.49799395;8.829816;454.84412;12.866199;314.42148
09:24:51:515;0.15322891;-0.49799395;8.829816;454.84412;12.866199;314.42148
09:24:51:523;0.15322891;-0.49799395;8.829816;454.84412;12.866199;314.42148
09:24:51:531;0.15322891;-0.49799395;8.829816;454.84412;12.866199;314.42148
09:24:51:539;0.15322891;-0.49799395;8.829816;454.84412;12.866199;314.42148
09:24:51:546;0.15322891;-0.49799395;8.829816;454.84412;12.866199;314.42148
09:24:51:554;0.15322891;-0.49799395;8.829816;454.84412;12.866199;314.42148
09:24:51:562;0.15322891;-0.49799395;8.829816;454.84412;12.866199;314.42148
09:24:51:570;0.15322891;-0.49799395;8.829816;454.84412;12.866199;314.42148
09:24:51:578;0.15322891;-0.49799395;8.829816;335.6128;12.866199;314.42148
09:24:51:585;0.15322891;-0.49799395;8.829816;335.6128;12.866199;314.42148
09:24:51:593;0.15322891;-0.49799395;8.829816;335.6128;12.866199;314.42148
09:24:51:601;0.47884035;-0.4405331;9.481039;335.6128;12.866199;314.42148
09:24:51:609;0.47884035;-0.4405331;9.481039;335.6128;12.866199;314.42148
09:24:51:617;0.47884035;-0.4405331;9.481039;335.6128;12.866199;314.42148
09:24:51:625;0.47884035;-0.4405331;9.481039;335.6128;12.866199;314.42148
09:24:51:632;0.47884035;-0.4405331;9.481039;335.6128;12.866199;314.42148
09:24:51:640;0.47884035;-0.4405331;9.481039;335.6128;12.866199;314.42148
09:24:51:648;0.47884035;-0.4405331;9.481039;335.6128;12.866199;314.42148
09:24:51:656;0.47884035;-0.4405331;9.481039;335.6128;12.866199;314.42148
09:24:51:664;0.47884035;-0.4405331;9.481039;335.6128;12.866199;314.42148
09:24:51:671;0.47884035;-0.4405331;9.481039;335.6128;12.866199;314.42148
09:24:51:679;0.47884035;-0.4405331;9.481039;335.6128;12.866199;314.42148
09:24:51:687;0.47884035;-0.4405331;9.481039;335.6128;12.866199;314.42148
09:24:51:695;0.47884035;-0.4405331;9.481039;335.6128;12.866199;314.42148
09:24:51:703;0.47884035;-0.4405331;9.481039;157.26633;12.866199;314.42148
09:24:51:710;0.61291564;-0.17238252;10.113108;157.26633;12.866199;314.42148
09:24:51:718;0.61291564;-0.17238252;10.113108;157.26633;12.866199;314.42148
09:24:51:726;0.61291564;-0.17238252;10.113108;157.26633;12.866199;314.42148
09:24:51:734;0.61291564;-0.17238252;10.113108;157.26633;12.866199;314.42148
09:24:51:742;0.61291564;-0.17238252;10.113108;157.26633;12.866199;314.42148
09:24:51:750;0.61291564;-0.17238252;10.113108;157.26633;12.866199;314.42148
09:24:51:757;0.61291564;-0.17238252;10.113108;157.26633;12.866199;314.42148
09:24:51:765;0.61291564;-0.17238252;10.113108;157.26633;12.866199;314.42148
09:24:51:773;0.61291564;-0.17238252;10.113108;157.26633;12.866199;314.42148
09:24:51:781;0.61291564;-0.17238252;10.113108;157.26633;12.866199;314.42148
09:24:51:789;0.61291564;-0.17238252;10.113108;157.26633;12.866199;314.42148
09:24:51:796;0.61291564;-0.17238252;10.113108;157.26633;12.866199;314.42148
09:24:51:804;0.61291564;-0.17238252;10.113108;157.26633;12.866199;314.42148
09:24:51:812;0.61291564;-0.17238252;10.113108;114.67479;12.866199;314.42148
09:24:51:820;0.61291564;-0.17238252;10.113108;114.67479;12.866199;314.42148
09:24:51:828;0.61291564;-0.17238252;10.113108;114.67479;12.866199;314.42148
09:24:51:835;0.61291564;-0.17238252;10.113108;114.67479;12.866199;314.42148
09:24:51:843;0.61291564;-0.17238252;10.113108;114.67479;12.866199;314.42148
09:24:51:851;0.61291564;-0.17238252;10.113108;114.67479;12.866199;314.42148
09:24:51:859;0.30645782;-0.21068975;10.611102;114.67479;12.866199;314.42148
09:24:51:867;0.30645782;-0.21068975;10.611102;114.67479;12.866199;314.42148
09:24:51:875;0.30645782;-0.21068975;10.611102;114.67479;12.866199;314.42148
09:24:51:882;0.30645782;-0.21068975;10.611102;114.67479;12.866199;314.42148
09:24:51:890;0.30645782;-0.21068975;10.611102;114.67479;12.866199;314.42148
09:24:51:898;0.30645782;-0.21068975;10.611102;114.67479;12.866199;314.42148
09:24:51:906;0.30645782;-0.21068975;10.611102;114.67479;12.866199;314.42148
09:24:51:914;0.30645782;-0.21068975;10.611102;114.67479;12.866199;314.42148
09:24:51:921;0.30645782;-0.21068975;10.611102;114.67479;12.866199;314.42148
09:24:51:929;0.30645782;-0.21068975;10.611102;99.87505;12.866199;314.42148
09:24:51:937;0.30645782;-0.21068975;10.611102;99.87505;12.866199;314.42148
09:24:51:945;0.30645782;-0.21068975;10.611102;99.87505;12.866199;314.42148
09:24:51:953;0.30645782;-0.21068975;10.611102;99.87505;12.866199;314.42148
09:24:51:960;0.30645782;-0.21068975;10.611102;99.87505;12.866199;314.42148
09:24:51:968;-0.32561144;-0.05746084;10.247183;99.87505;12.866199;314.42148
09:24:51:976;-0.32561144;-0.05746084;10.247183;99.87505;12.866199;314.42148
09:24:51:984;-0.32561144;-0.05746084;10.247183;99.87505;12.866199;314.06808
09:24:51:992;-0.32561144;-0.05746084;10.247183;99.87505;12.866199;314.06808
09:24:52:000;-0.32561144;-0.05746084;10.247183;99.87505;12.866199;314.06808
09:24:52:007;-0.32561144;-0.05746084;10.247183;99.87505;12.866199;314.06808
09:24:52:015;-0.32561144;-0.05746084;10.247183;99.87505;12.866199;314.06808
09:24:52:023;-0.32561144;-0.05746084;10.247183;99.87505;12.866199;314.06808
09:24:52:031;-0.32561144;-0.05746084;10.247183;99.87505;12.866199;314.06808
09:24:52:039;-0.32561144;-0.05746084;10.247183;71.969;12.866199;314.06808
09:24:52:046;-0.32561144;-0.05746084;10.247183;71.969;12.866199;314.06808
09:24:52:054;-0.32561144;-0.05746084;10.247183;71.969;12.866199;314.06808
09:24:52:062;-0.32561144;-0.05746084;10.247183;71.969;12.866199;314.06808
09:24:52:070;-0.32561144;-0.05746084;10.247183;71.969;12.866199;314.06808
09:24:52:078;-0.32561144;-0.05746084;10.247183;71.969;12.866199;314.06808
09:24:52:085;0.038307227;-0.19153613;10.151415;71.969;12.866199;314.06808
09:24:52:093;0.038307227;-0.19153613;10.151415;71.969;12.866199;314.06808
09:24:52:101;0.038307227;-0.19153613;10.151415;71.969;12.866199;314.06808
09:24:52:109;0.038307227;-0.19153613;10.151415;71.969;12.866199;314.06808
09:24:52:117;0.038307227;-0.19153613;10.151415;71.969;12.866199;314.06808
09:24:52:125;0.038307227;-0.19153613;10.151415;71.969;12.866199;314.06808
09:24:52:132;0.038307227;-0.19153613;10.151415;71.969;12.866199;314.06808
09:24:52:140;0.038307227;-0.19153613;10.151415;57.23989;12.866199;314.06808
09:24:52:148;0.038307227;-0.19153613;10.151415;57.23989;12.866199;314.06808
09:24:52:156;0.038307227;-0.19153613;10.151415;57.23989;12.866199;314.06808
09:24:52:164;0.038307227;-0.19153613;10.151415;57.23989;12.866199;314.06808
09:24:52:171;0.038307227;-0.19153613;10.151415;57.23989;12.866199;314.06808
09:24:52:179;0.038307227;-0.19153613;10.151415;57.23989;12.866199;314.06808
09:24:52:187;0.038307227;-0.19153613;10.151415;57.23989;12.866199;314.06808
09:24:52:195;0.038307227;-0.19153613;10.151415;57.23989;12.866199;314.06808
09:24:52:203;-0.038307227;-0.40222588;10.247183;57.23989;12.866199;314.06808
09:24:52:210;-0.038307227;-0.40222588;10.247183;57.23989;12.866199;314.06808
09:24:52:218;-0.038307227;-0.40222588;10.247183;57.23989;12.866199;314.06808
09:24:52:226;-0.038307227;-0.40222588;10.247183;57.23989;12.866199;314.06808
09:24:52:234;-0.038307227;-0.40222588;10.247183;57.23989;12.866199;314.06808
09:24:52:242;-0.038307227;-0.40222588;10.247183;57.23989;12.866199;314.06808
09:24:52:250;-0.038307227;-0.40222588;10.247183;51.04761;12.866199;314.06808
09:24:52:257;-0.038307227;-0.40222588;10.247183;51.04761;12.866199;314.06808
09:24:52:265;-0.038307227;-0.40222588;10.247183;51.04761;12.866199;314.06808
09:24:52:273;-0.038307227;-0.40222588;10.247183;51.04761;12.866199;314.06808
09:24:52:281;-0.038307227;-0.40222588;10.247183;51.04761;12.866199;314.06808
09:24:52:289;-0.038307227;-0.40222588;10.247183;51.04761;12.866199;314.06808
09:24:52:296;-0.038307227;-0.40222588;10.247183;51.04761;12.866199;314.06808
09:24:52:304;-0.038307227;-0.40222588;10.247183;51.04761;12.866199;314.06808
09:24:52:312;-0.038307227;-0.40222588;10.247183;51.04761;12.866199;314.06808
09:24:52:320;-0.38307226;-0.21068975;10.01734;51.04761;12.866199;314.06808
09:24:52:328;-0.38307226;-0.21068975;10.01734;51.04761;12.866199;314.06808
09:24:52:335;-0.38307226;-0.21068975;10.01734;51.04761;12.866199;314.06808
09:24:52:343;-0.38307226;-0.21068975;10.01734;51.04761;12.866199;314.06808
09:24:52:351;-0.38307226;-0.21068975;10.01734;53.103287;12.866199;314.06808
09:24:52:359;-0.38307226;-0.21068975;10.01734;53.103287;12.866199;314.06808
09:24:52:367;-0.38307226;-0.21068975;10.01734;53.103287;12.866199;314.06808
09:24:52:375;-0.38307226;-0.21068975;10.01734;53.103287;12.866199;314.06808
09:24:52:382;-0.38307226;-0.21068975;10.01734;53.103287;12.866199;314.06808
09:24:52:390;-0.38307226;-0.21068975;10.01734;53.103287;12.866199;314.06808
09:24:52:398;-0.38307226;-0.21068975;10.01734;53.103287;12.866199;314.06808
09:24:52:406;-0.38307226;-0.21068975;10.01734;53.103287;12.866199;314.06808
09:24:52:414;-0.38307226;-0.21068975;10.01734;53.103287;12.866199;314.06808
09:24:52:421;-0.38307226;-0.21068975;10.01734;53.103287;12.866199;314.06808
09:24:52:429;-0.38307226;-0.21068975;10.01734;53.103287;12.866199;314.06808
09:24:52:437;-0.38307226;-0.21068975;10.01734;53.103287;12.866199;314.06808
09:24:52:445;-0.38307226;-0.21068975;10.01734;53.103287;12.866199;314.06808
09:24:52:453;-0.11492168;-0.6703765;9.615114;51.249542;12.866199;314.06808
09:24:52:460;-0.11492168;-0.6703765;9.615114;51.249542;12.866199;314.06808
09:24:52:468;-0.11492168;-0.6703765;9.615114;51.249542;12.866199;314.06808
09:24:52:476;-0.11492168;-0.6703765;9.615114;51.249542;12.866199;314.06808
09:24:52:484;-0.11492168;-0.6703765;9.615114;51.249542;12.866199;314.06808
09:24:52:492;-0.11492168;-0.6703765;9.615114;51.249542;12.866199;314.06808
09:24:52:500;-0.11492168;-0.6703765;9.615114;51.249542;12.866199;314.06808
09:24:52:507;-0.11492168;-0.6703765;9.615114;51.249542;12.866199;314.06808
09:24:52:515;-0.11492168;-0.6703765;9.615114;51.249542;12.866199;314.06808
09:24:52:523;-0.11492168;-0.6703765;9.615114;51.249542;12.866199;314.06808
09:24:52:531;-0.11492168;-0.6703765;9.615114;51.249542;12.866199;314.06808
09:24:52:539;-0.11492168;-0.6703765;9.615114;51.249542;12.866199;314.06808
09:24:52:546;-0.11492168;-0.6703765;9.615114;51.249542;12.866199;314.06808
09:24:52:554;-0.11492168;-0.6703765;9.615114;44.811935;12.866199;314.06808
09:24:52:562;0.47884035;-0.19153613;9.672575;44.811935;12.866199;314.06808
09:24:52:570;0.47884035;-0.19153613;9.672575;44.811935;12.866199;314.06808
09:24:52:578;0.47884035;-0.19153613;9.672575;44.811935;12.866199;314.06808
09:24:52:585;0.47884035;-0.19153613;9.672575;44.811935;12.866199;314.06808
09:24:52:593;0.47884035;-0.19153613;9.672575;44.811935;12.866199;314.06808
09:24:52:601;0.47884035;-0.19153613;9.672575;44.811935;12.866199;314.06808
09:24:52:609;0.47884035;-0.19153613;9.672575;44.811935;12.866199;314.06808
09:24:52:617;0.47884035;-0.19153613;9.672575;44.811935;12.866199;314.06808
09:24:52:625;0.47884035;-0.19153613;9.672575;44.811935;12.866199;314.06808
09:24:52:632;0.47884035;-0.19153613;9.672575;44.811935;12.866199;314.06808
09:24:52:640;0.47884035;-0.19153613;9.672575;44.811935;12.866199;314.06808
09:24:52:648;0.47884035;-0.19153613;9.672575;44.811935;12.866199;314.06808
09:24:52:656;0.47884035;-0.19153613;9.672575;50.049816;12.866199;314.06808
09:24:52:664;0.47884035;-0.19153613;9.672575;50.049816;12.866199;314.06808
09:24:52:671;0.47884035;-0.19153613;9.672575;50.049816;12.866199;314.06808
09:24:52:679;0.47884035;-0.19153613;9.672575;50.049816;12.866199;314.06808
09:24:52:687;0.47884035;-0.19153613;9.672575;50.049816;12.866199;314.06808
09:24:52:695;-0.51714754;-0.38307226;10.515334;50.049816;12.866199;314.06808
