((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
10.0:32.0:32.5:503.5;0.294350000068;0.304636217062;0.7793187658655332;0.7278373;1.1665234619;1.16835293779;-0.6757839828377139;2.030283;10.14067555;0.985359789781;-0.9174006356289413;10.91756;904.666918143;46704.2923499;-0.17823111977291717;1062.9207;25.7318267125;0.26165610565;-0.17088770494826733;26.248253;190.883594482;5.46085793349;-0.2505955614277715;192.12308
10.0:32.0:32.5:659.5;0.286996380493;0.305147617016;0.8092366400722733;0.7278373;1.26704573267;1.03135351981;-0.5983414078236384;2.03794444;10.1539462732;0.972181795965;-0.8815219538833685;10.91756;888.648439;49950.8848811;-0.6357335321319897;1046.267;25.6975319625;0.296269579911;-0.625287260100662;26.248253;191.003121268;6.14290099085;-0.6194080966756004;195.46983
10.0:32.0:33.0:316.0;0.2701685621;0.30202401113;0.9856304923840447;0.7278373;1.35983814838;0.972799826368;-0.3932416583504148;2.1068976;10.1672854;0.958873464755;-0.8156772482925714;10.91756;890.947776607;49201.2344519;-0.5605682977852608;1046.267;25.6569520679;0.34223459873;-0.8818634778067809;26.248253;191.235001464;8.4032290538;0.9028809814391439;195.46983
10.0:32.0:33.0:472.5;0.267603346054;0.302686168108;0.984675118758513;0.7278373;1.47003983321;0.934099281484;-0.13417227339193527;2.2409728;10.1212483036;0.923984496211;-0.7863406260010795;10.91756;907.265119286;46072.1741068;-0.0558595047061381;1046.267;25.6112297821;0.395642245148;-1.0928513573732763;26.248253;191.558807179;11.8093126593;0.9233397664149599;195.46983
10.0:32.0:33.0:628.5;0.298317532761;0.299967012117;0.8595198843792806;0.7469909;1.59063919299;0.839040241922;-0.0012303260482195988;2.2984335;10.063787475;0.874701984725;-0.7329285126226277;10.91756;914.549489304;46343.1802557;0.08244833987121458;1062.9207;25.5655074964;0.444868836743;-1.3011194640734738;26.248253;191.882612893;15.0056959836;0.3346386127619634;195.46983
10.0:32.0:33.0:784.5;0.278890296554;0.303644194124;0.8968960503711529;0.7278373;1.69105885138;0.717751007819;0.20606853749664156;2.3175871;10.1021289107;0.871987310258;-0.6955444318839219;10.91756;917.080325339;46916.4051013;0.07748380335039418;1062.9207;25.5068568643;0.480415633941;-1.4671306395626793;26.248253;192.307217;17.66595597;-0.2356682724037964;195.46983
10.0:32.0:33.5:441.0;0.242224807911;0.301714281766;1.1831169426488746;0.7086837;1.77547156638;0.588413712114;0.3865842258646599;2.3175871;10.1563063107;0.828534903374;-0.45858355634080095;10.91756;934.567735446;42575.6277447;0.6144905856062022;1071.3473;25.4475257929;0.508493627835;-1.58617665412612;26.248253;192.737126286;19.9433904004;-0.6820208459868997;195.46983
10.0:32.0:33.5:597.5;0.234563361946;0.301834822083;1.2595935070840314;0.7086837;1.87123963627;0.497641843235;0.36460498597237434;2.336741;10.1526124179;0.809750520504;-0.3701645488774208;10.91756;960.164691161;33820.6563369;1.3840060650384318;1079.8401;25.3881947214;0.529531269655;-1.660128294665978;26.248253;193.167035571;21.8511808428;-1.0200342137175638;195.46983
10.0:32.0:34.0:253.5;0.250775528071;0.285936103709;1.4943809656595954;0.7086837;1.95462626225;0.434378127332;0.37814601238908674;2.3558946;10.1153312571;0.741517396927;-0.28986180502541536;10.91756;973.189320232;30567.2236581;1.7806160537352245;1084.1113;25.3282339536;0.544796479988;-1.6879174123917084;26.248253;193.623420214;23.986929454;-1.0760633479101067;201.18964
10.0:32.0:34.0:409.5;0.248005095339;0.274046093313;1.8062140744646502;0.7086837;2.01044536196;0.387109855705;0.6687404733474254;2.3750482;10.0854379366;0.68483007005;-0.2788368279716944;10.783484;979.522782018;31381.0872988;1.8174026955651579;1084.1113;25.2626059179;0.563567074185;-1.6601728959740678;26.248253;194.318083071;30.8039455471;-0.43615908614259835;201.18964
10.0:32.0:34.0:566.0;0.234973797704;0.279765404677;1.7665002237576575;0.7086837;2.03835491357;0.363275204071;0.9992064547567292;2.3750482;10.1087985241;0.66477807227;-0.06672355063963131;10.783484;989.329014875;31818.6314922;1.967353974794488;1084.1113;25.1969778821;0.573723590238;-1.6015174964425023;26.248253;195.012745929;36.65584867;-0.5219088462978285;201.18964
10.0:32.0:34.0:722.5;0.223755252614;0.277567907662;1.9256663114491834;0.7086837;2.08511025429;0.343258927883;1.3168155723136943;2.4899697;10.0570495795;0.63256921637;-0.2119750798818938;10.745177;1007.49698516;30930.5332407;2.5320769381097747;1084.1113;25.1275559607;0.567448528621;-1.5064899773882572;26.248253;195.710951357;41.4955958826;-0.7392624799270315;201.18964
10.0:32.0:34.5:378.5;0.197282221971;0.283537375163;2.0699100782134288;0.7086837;2.10364821857;0.331012632657;1.5960878320465595;2.4899697;10.0513034902;0.604471745074;-0.1776120073211631;10.745177;1001.82143848;33186.9637666;1.7283245664834244;1092.7053;25.0556047821;0.545955829665;-1.3733099841773233;25.668344;196.4115185;45.3256876264;-0.9529713345083346;201.18964
10.0:32.0:34.5:534.5;0.13383587765;0.287636596004;2.5588906460718466;0.5746084;2.12841110527;0.294055074224;2.0967470935573527;2.4899697;10.1169730205;0.558302296524;0.2706941028233776;10.783484;1026.07811743;28819.2651311;2.721318975059379;1110.0983;24.9836536036;0.514109186515;-1.1979940628629837;25.668344;197.112085643;48.1741907269;-1.1303160227976714;201.18964
10.0:32.0:35.0:191.0;0.0853703943286;0.249980982039;4.0477416279923295;0.45968673;2.17622673536;0.227422310795;2.2510593284575453;2.4899697;10.1750495009;0.472577515557;0.9650558968455112;10.783484;1045.41914011;32311.993192;2.4979871712497443;1132.2295;24.911702425;0.471908599168;-0.9827577983477682;25.668344;197.812652786;50.0411051841;-1.2652843319005613;208.60274
10.0:32.0:35.0:347.5;0.05964982765;0.259879489202;3.8932020845757433;0.45968673;2.19828759464;0.215553543763;2.5810442991454474;2.4899697;10.2049770152;0.491325676742;1.1888575509975858;10.7528384;1049.71257482;36336.2914121;1.786994644367387;1141.205;24.8364886929;0.423695880246;-0.7566535901315423;25.668344;198.698479571;55.9117940163;-1.0503313110317793;208.60274
10.0:32.0:35.0:503.5;-0.000684057457143;0.280561667074;2.7991160314804464;0.45968673;2.22961743536;0.17067625138;2.9732186455405154;2.4899697;10.2408216188;0.50873935737;1.17578835906823;10.860099;1049.97405875;41966.3410458;1.1578627144340077;1141.205;24.7601874429;0.365447897857;-0.6131998242942664;25.668344;199.646059571;61.7502331921;-0.9952479949677038;208.60274
10.0:32.0:35.0:659.5;-0.0469605586893;0.217024895383;0.10700059784772575;0.19153613;2.2365948225;0.168565210492;3.019244636091135;2.4899697;10.2672604366;0.478905333802;1.5836286862262456;10.860099;1075.82056264;52570.4815988;1.242136766569507;1173.1833;24.6890639518;0.308726544182;-0.6492109826121641;25.668344;200.582597875;66.0353968744;-1.0485079541995341;208.60274
10.0:32.0:35.5:316.0;-0.0543483815286;0.221529105603;-0.0007242107379656915;0.19153613;2.22763366804;0.175585127286;2.745589738635383;2.4899697;10.2773160598;0.487016418637;1.4997254411055545;10.898406;1106.99570943;59918.2338163;1.0157649649803577;1274.5953;24.6334737375;0.283287110687;-0.16808099192910486;24.729906;201.486011089;69.3545560276;-1.122765313295018;208.60274
10.0:32.0:35.5:472.5;-0.0888590894571;0.229097526684;-0.1883598668802322;0.17238252;2.249147285;0.159826223289;3.319375354866133;2.4899697;10.2726644955;0.482694597844;1.5514414982298819;10.898406;1132.94768675;73768.2500292;0.5732387118824795;1300.0061;24.5778835232;0.251667133344;0.49031174476322237;24.729906;202.389424304;71.0414043093;-1.188468425819661;208.60274
10.0:32.0:35.5:628.5;-0.131510082493;0.214421661132;-0.08186740553351823;0.15322891;2.25660351768;0.15592246559;3.471389049368021;2.4899697;10.3134685491;0.43442433493;2.416219722658906;10.898406;1163.02601086;90930.1121242;0.3026984162305606;1395.7518;24.5222933089;0.213866612151;1.4149190854680702;24.729906;203.292837518;71.0959417196;-1.2395689761296744;215.5191
10.0:32.0:36.0:284.5;-0.142420800843;0.221966371127;-0.2245059864583241;0.15322891;2.23539773054;0.132511171299;3.3594454996763874;2.3750482;10.3132633438;0.425138467283;2.544323603793842;10.898406;1195.50548159;108045.01373;-0.009227428652631264;1486.7633;24.4664297304;0.170093447436;2.733021450051144;24.729906;204.230443339;70.5095530157;-1.243264975842618;215.5191
10.0:32.0:36.0:441.0;-0.153434128554;0.210597777445;-0.06673281067655346;0.1340753;2.21419194;0.103676325476;1.7458289212032208;2.3558946;10.3468847723;0.320668782358;0.8250389479800204;10.898406;1226.4926273;125743.863423;-0.3309003835779305;1647.4845;24.4090170875;0.121081010136;4.38997873940849;24.729906;205.361807268;73.3752971598;-1.1446833141736394;215.5191
10.0:32.0:36.0:597.5;-0.194409180825;0.184534578446;-0.011955681727161771;0.11492168;2.20567542321;0.105297046622;1.7188104561231992;2.3558946;10.3730841804;0.292753032571;0.397126415422834;10.898406;1259.63519284;144367.107344;-0.5787945087125719;1693.6497;24.3516044446;0.065476149716;2.1520049786502353;24.729906;206.493171196;73.6810726263;-1.1990475078521945;215.5191
10.0:32.0:36.0:753.5;-0.211236998148;0.168130748845;0.035466677903070565;0.11492168;2.18963427107;0.113743766897;1.4619016191668717;2.3558946;10.3419937491;0.311862291986;0.14832507457374877;10.860099;1292.54104866;158822.320998;-0.7955957167650558;1761.852;24.3226800982;0.0540272935407;-0.8157844401533128;24.409935;207.465272446;76.1086363957;-1.2277410617628446;215.5191
10.0:32.0:36.5:409.5;-0.222181920077;0.165182010612;0.10315016131266663;0.11492168;2.17561109071;0.125006350338;1.1643111819540177;2.3558946;10.3334430259;0.303996653508;0.26474093675851096;10.783484;1322.59454187;170693.433098;-0.9779667806358296;1869.3403;24.2987830982;0.0499831372338;-0.48102082521111145;24.409935;208.409268518;77.5218070443;-1.2369530584824677;215.5191
10.0:32.0:36.5:566.0;-0.243729735791;0.165359709092;0.05847997420783946;0.11492168;2.17106210946;0.127233514614;1.0773573102060539;2.3558946;10.3152470938;0.292607189011;0.4553383474786208;10.6877165;1351.61498116;179771.236914;-1.0921994084068625;1869.3403;24.2748860982;0.0447968477088;-0.0538525211640799;24.409935;209.353264589;77.1527205271;-1.2356972984913541;215.5191
10.0:32.0:37.0:222.5;-0.274956966091;0.168771930266;0.03487647745058142;0.095768064;2.16524762143;0.130099872229;0.9721820506842667;2.3558946;10.314494608;0.301140307497;0.3844500156410606;10.6877165;1382.10023361;185673.823157;-1.1406620156353109;1891.6128;24.2509890982;0.0384684249659;0.46393489200719973;24.409935;210.297260661;75.0013768442;-1.2268224768284517;221.90172
10.0:32.0:37.0:378.5;-0.287748843209;0.177080290394;-0.09066779078519449;0.11492168;2.15060879143;0.135776147879;0.8827895205543559;2.3558946;10.3112453366;0.319564993852;0.16185839629010257;10.6877165;1422.68639614;185759.192889;-1.1723589716582348;1906.608;24.2454966125;0.0363931392875;0.49747186629327445;24.409935;211.429929018;76.3007498061;-1.0882965117492664;221.90172
10.0:32.0:37.0:534.5;-0.311314627316;0.18036716273;-0.16015122803039006;0.076614454;2.15902269429;0.135527939896;0.8399479516353074;2.3558946;10.3281415473;0.336435137339;-0.06338717604311972;10.783484;1473.61083257;171133.977368;-1.3720778351495595;1914.1497;24.2446052554;0.0355510277262;0.3885526471149028;24.409935;212.609765446;76.2245153074;-1.0766125894624872;221.90172
10.0:32.0:37.0:691.0;-0.343396928566;0.179664327876;-0.09996785882302195;0.038307227;2.15892008268;0.135346678837;0.8504444941350355;2.3558946;10.3729472955;0.343262226941;-0.1256455445946587;10.860099;1511.74278;175010.088677;-1.3023234104068049;1960.0342;24.2499990429;0.0387683354381;0.19264698446141848;24.409935;213.677248464;76.8255670685;-1.1110289417383283;221.90172
10.0:32.0:37.5:347.5;-0.359609094645;0.166588688868;0.14068791248923018;-0.019153614;2.12013401232;0.122630825926;0.44226118860047947;2.3175871;10.402669608;0.324827908356;0.002192866613479616;10.860099;1543.26370089;172092.62484;-1.1837880643615961;1960.0342;24.2605352214;0.045135861637;-0.1248114312904618;24.409935;214.652805964;78.1570426465;-1.088428188296387;221.90172
10.0:32.0:37.5:503.5;-0.385261254966;0.131385133739;-0.49047287111372784;-0.05746084;2.07789345357;0.109378194182;-0.023236416765912704;2.3175871;10.4065003295;0.318315601238;0.008686573210583859;10.860099;1575.02963375;169631.897407;-1.0211235940409933;1975.5719;24.2710714;0.0512813657181;-0.4437763182892893;24.409935;215.628363464;77.5850933528;-1.0611493617157284;221.90172
10.0:32.0:37.5:659.5;-0.383995748413;0.13016991525;-0.6066956928848355;-0.05746084;2.03154854946;0.134796857112;0.6623386420797903;2.2984335;10.4288005866;0.38095861919;0.23003870911904079;10.860099;1610.86678714;167813.949606;-0.7950159168542159;1983.3862;24.2816075786;0.0572048476815;-0.7332918800825334;24.704948;216.603920964;75.1097191876;-1.0304407079381124;228.50525
10.0:32.0:38.0:316.0;-0.405919796307;0.144669749445;-0.6536261065056448;-0.05746084;2.00801696089;0.146673755594;0.4556257859263506;2.2984335;10.4468938723;0.409999028358;0.03612494892059592;10.97502;1643.64452036;163919.282696;-0.5045045295878956;1983.3862;24.2942716679;0.0648891172333;-0.9278797509729415;24.704948;217.687520464;73.6743970669;-0.9553673441092041;228.50525
10.0:32.0:38.0:472.5;-0.400447335064;0.144536107263;-0.6725427193947628;-0.038307227;1.97128306268;0.139596727217;0.4116589220561675;2.2984335;10.4308184973;0.424147239617;-0.07442905057824944;10.97502;1672.17886339;156936.207805;-0.10291105233002895;1983.3862;24.308676775;0.0738240946358;-1.1075212271922195;24.704948;218.859517964;72.0900575282;-0.9723657050358652;228.50525
10.0:32.0:38.0:628.5;-0.404483275011;0.142257016595;-0.6465333668182374;-0.038307227;1.93355728286;0.129165570472;0.3841159299365642;2.2218192;10.3976075063;0.442892713101;-0.15650712182151638;10.97502;1696.98630232;145643.482936;0.48203655578383797;1983.3862;24.3237115786;0.0823420185676;-1.3008876781122085;24.704948;220.005040107;68.5592870592;-1.1840023811830462;228.50525
10.0:32.0:38.0:784.5;-0.403833420279;0.145462354973;-0.6638408598713994;-0.019153614;1.88481818002;0.159376820047;0.7678724149461051;2.2218192;10.3642254946;0.465142258307;-0.2750447808244463;10.97502;1719.29107089;133506.615495;1.247702119218527;1983.3862;24.34441365;0.0901833995369;-1.5141730137055118;24.704948;220.912284036;70.0934237114;-1.1737098193867743;228.50525
10.0:32.0:38.5:441.0;-0.434821229993;0.161659355827;-0.1874310192051558;-0.038307227;1.83081182825;0.226159198681;1.206594439839141;2.2218192;10.3883043232;0.514322013535;-0.07075795200734314;10.97502;1738.59841446;123405.776;2.135525838661562;1983.3862;24.3651157214;0.0971676289834;-1.6767783181195026;24.704948;221.819527964;69.9813772718;-1.1556492646216832;228.50525
10.0:32.0:38.5:597.5;-0.470973674725;0.184216279928;-0.1069353004298792;-0.038307227;1.76038809321;0.267879449793;0.8582845677693047;2.183512;10.4671419679;0.56106913339;-0.10001066864665509;11.070788;1756.41178911;115442.791648;3.1227850509208492;1983.3862;24.3858177929;0.103294706907;-1.7951990772339639;24.704948;222.726771893;68.2231477402;-1.1282412574795142;228.50525
10.0:32.0:39.0:253.5;-0.484689030243;0.185372709474;-0.19163734206319383;-0.038307227;1.71253826107;0.304471974665;0.11651614046093473;2.183512;10.5087668893;0.582452102371;-0.3405171384311174;11.070788;1787.96225554;82010.6981504;4.94324618097629;1983.3862;24.4061823071;0.10830586341;-1.8750754278158002;24.813278;223.67124675;65.7836940463;-1.0792507330613181;234.00557
10.0:32.0:39.0:409.5;-0.478498308636;0.182887906519;-0.09641823340225697;-0.038307227;1.67942987018;0.328840636087;-0.37636284199811065;2.183512;10.4518190957;0.670598857677;0.0916774000799494;11.070788;1807.24452071;70033.0765808;7.230977714409425;1983.3862;24.4251965929;0.11150522804;-1.9204863356109558;24.813278;224.764645321;65.1109783103;-1.030121605900399;234.00557
10.0:32.0:39.0:566.0;-0.492555692457;0.174569357523;0.02226366082358977;-0.05746084;1.62785192416;0.349043217309;-0.7370879583777108;2.183512;10.3984968075;0.799721657077;0.5280211432620261;11.070788;1820.03973107;64692.8722332;9.300415664417255;1983.3862;24.4442108786;0.113981506548;-1.9317675987122158;24.813278;225.858043893;62.0472217024;-1.167772425669816;234.00557
10.0:32.0:39.0:722.5;-0.491461200171;0.177590719234;-0.052259950318722215;-0.05746084;1.56457659514;0.378151502348;-0.9499405448689267;2.1452048;10.3728446539;0.767124468839;0.6809139619141238;11.070788;1837.76878536;44665.0130379;12.883842183787628;1983.3862;24.4664877179;0.113828470829;-1.890835757697777;24.813278;226.766182821;62.0753288345;-1.2242930669140668;234.00557
10.0:32.0:39.5:378.5;-0.458558026564;0.162151898984;0.23903196141849792;-0.05746084;1.51381951832;0.404792545943;-1.091446632855633;2.1452048;10.3636782861;0.75912971537;0.7096372318304258;11.070788;1859.90657464;18637.6081688;-0.892580013343633;1983.3862;24.489852075;0.111994326905;-1.7996740751511455;24.813278;227.612568536;62.378545368;-1.1891587636536443;234.00557
10.0:32.0:39.5:534.5;-0.464953964511;0.1667878382;0.0779130638426837;-0.05746084;1.44021491797;0.466812927179;-1.0265741873190517;2.1068976;10.3521177146;0.76050381944;0.6866399655406856;11.070788;1857.98139107;19351.7097887;-0.9618882563600293;1983.3862;24.5132164321;0.109068396611;-1.6575242333829963;24.813278;228.45895425;61.2490243468;-1.140099899792696;234.00557
10.0:32.0:40.0:191.0;-0.480345260618;0.169980112867;-0.08054682833259674;-0.05746084;1.38077031117;0.530050814638;-1.1419414795791627;2.1068976;10.3241055513;0.756535905416;0.7062968256638524;11.070788;1856.95403607;19763.8311533;-0.9553052480339632;1983.3862;24.5365807893;0.105050679947;-1.4543091121470915;24.813278;229.305339964;58.6867657709;-1.0817218377562607;239.2179
10.0:32.0:40.0:347.5;-0.481576564118;0.174369360267;-0.14990969265491083;-0.05746084;1.32932917617;0.520028468513;-1.209235309203945;2.0494366;10.3050887441;0.766235329576;0.614784305258175;11.070788;1808.98719796;95291.530724;14.69540175677988;1983.3862;24.5688091464;0.106265868782;-1.1302331135172445;24.813278;230.253506821;56.8895204432;-1.0088437177702616;239.2179
10.0:32.0:40.0:503.5;-0.466116861475;0.204074819151;-0.15078962544193475;-0.038307227;1.26160746874;0.53785097803;-1.1955495206509321;1.9728222;10.2865165905;0.773509449225;0.5524146952133422;11.070788;1750.31097432;183002.129691;7.126611146894794;1983.3862;24.6032535036;0.106817507218;-0.7868330265472667;24.813278;231.227118964;53.7921819723;-1.0418013613752795;239.2179
10.0:32.0:40.0:659.5;-0.459344692321;0.209601931042;-0.07829766657271842;-0.038307227;1.18851590916;0.552638924407;-1.2447158940168275;1.934515;10.2928099245;0.779151134992;0.5197966146297155;11.070788;1689.05533125;266338.816157;3.682523299592198;1983.3862;24.637971225;0.104694780669;-0.39579914867689414;24.813278;232.1665385;49.7203716573;-1.2463890160529323;239.2179
