time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
09:00:25:976;1.532289;0.095768064;9.212888;370.42767;17.190914;317.0084
09:00:25:984;1.532289;0.095768064;9.212888;370.42767;17.190914;317.0084
09:00:25:992;1.532289;0.095768064;9.212888;370.42767;17.190914;317.0084
09:00:26:000;1.532289;0.095768064;9.212888;370.42767;17.190914;317.0084
09:00:26:007;1.532289;0.095768064;9.212888;370.42767;17.190914;317.0084
09:00:26:015;2.7006595;0.78529817;7.795521;370.42767;17.190914;317.0084
09:00:26:023;2.7006595;0.78529817;7.795521;370.42767;17.190914;317.0084
09:00:26:031;2.7006595;0.78529817;7.795521;28.012806;17.190914;317.0084
09:00:26:039;2.7006595;0.78529817;7.795521;28.012806;17.190914;317.0084
09:00:26:046;2.7006595;0.78529817;7.795521;28.012806;17.190914;317.0084
09:00:26:054;2.7006595;0.78529817;7.795521;28.012806;17.190914;317.0084
09:00:26:062;2.7006595;0.78529817;7.795521;28.012806;17.190914;317.0084
09:00:26:070;2.7006595;0.78529817;7.795521;28.012806;17.190914;317.0084
09:00:26:078;2.7006595;0.78529817;7.795521;28.012806;17.190914;317.0084
09:00:26:085;2.7006595;0.78529817;7.795521;28.012806;17.190914;317.0084
09:00:26:093;2.7006595;0.78529817;7.795521;28.012806;17.190914;317.0084
09:00:26:101;2.7006595;0.78529817;7.795521;28.012806;17.190914;317.0084
09:00:26:109;2.7006595;0.78529817;7.795521;28.012806;17.190914;317.0084
09:00:26:117;2.7006595;0.78529817;7.795521;28.012806;17.190914;317.0084
09:00:26:125;2.7006595;0.78529817;7.795521;28.012806;17.190914;317.0084
09:00:26:132;0.63206923;1.091756;10.093954;28.012806;17.190914;317.0084
09:00:26:140;0.63206923;1.091756;10.093954;28.012806;17.190914;317.0084
09:00:26:148;0.63206923;1.091756;10.093954;28.012806;17.190914;317.0084
09:00:26:156;0.63206923;1.091756;10.093954;29.140873;17.190914;317.0084
09:00:26:164;0.63206923;1.091756;10.093954;29.140873;17.190914;317.0084
09:00:26:171;0.63206923;1.091756;10.093954;29.140873;17.190914;317.0084
09:00:26:179;0.63206923;1.091756;10.093954;29.140873;17.190914;317.0084
09:00:26:187;0.63206923;1.091756;10.093954;29.140873;17.190914;317.0084
09:00:26:195;0.63206923;1.091756;10.093954;29.140873;17.190914;317.0084
09:00:26:203;0.63206923;1.091756;10.093954;29.140873;17.190914;317.0084
09:00:26:210;0.63206923;1.091756;10.093954;29.140873;17.190914;317.0084
09:00:26:218;0.63206923;1.091756;10.093954;29.140873;17.190914;317.0084
09:00:26:226;0.63206923;1.091756;10.093954;29.140873;17.190914;317.0084
09:00:26:234;0.63206923;1.091756;10.093954;29.140873;17.190914;317.0084
09:00:26:242;0.8619126;1.0534488;8.599973;29.140873;17.190914;317.0084
09:00:26:250;0.8619126;1.0534488;8.599973;29.140873;18.242853;316.07376
09:00:26:257;0.8619126;1.0534488;8.599973;29.140873;18.242853;316.07376
09:00:26:265;0.8619126;1.0534488;8.599973;29.140873;18.242853;316.07376
09:00:26:273;0.8619126;1.0534488;8.599973;29.140873;18.242853;316.07376
09:00:26:281;0.8619126;1.0534488;8.599973;28.797766;18.242853;316.07376
09:00:26:289;0.8619126;1.0534488;8.599973;28.797766;18.242853;316.07376
09:00:26:296;0.8619126;1.0534488;8.599973;28.797766;18.242853;316.07376
09:00:26:304;0.8619126;1.0534488;8.599973;28.797766;18.242853;316.07376
09:00:26:312;0.8619126;1.0534488;8.599973;28.797766;18.242853;316.07376
09:00:26:320;0.8619126;1.0534488;8.599973;28.797766;18.242853;316.07376
09:00:26:328;0.8619126;1.0534488;8.599973;28.797766;18.242853;316.07376
09:00:26:335;0.8619126;1.0534488;8.599973;28.797766;18.242853;316.07376
09:00:26:343;0.8619126;1.0534488;8.599973;28.797766;18.242853;316.07376
09:00:26:351;0.8619126;1.0534488;8.599973;28.797766;18.242853;316.07376
09:00:26:359;2.1643584;1.0726024;10.093954;28.797766;18.242853;316.07376
09:00:26:367;2.1643584;1.0726024;10.093954;28.797766;18.242853;316.07376
09:00:26:375;2.1643584;1.0726024;10.093954;28.797766;18.242853;316.07376
09:00:26:382;2.1643584;1.0726024;10.093954;28.797766;18.242853;316.07376
09:00:26:390;2.1643584;1.0726024;10.093954;28.797766;18.242853;316.07376
09:00:26:398;2.1643584;1.0726024;10.093954;26.29802;18.242853;316.07376
09:00:26:406;2.1643584;1.0726024;10.093954;26.29802;18.242853;316.07376
09:00:26:414;2.1643584;1.0726024;10.093954;26.29802;18.242853;316.07376
09:00:26:421;2.1643584;1.0726024;10.093954;26.29802;18.242853;316.07376
09:00:26:429;2.1643584;1.0726024;10.093954;26.29802;18.242853;316.07376
09:00:26:437;2.1643584;1.0726024;10.093954;26.29802;18.242853;316.07376
09:00:26:445;2.1643584;1.0726024;10.093954;26.29802;18.242853;316.07376
09:00:26:453;2.1643584;1.0726024;10.093954;26.29802;18.242853;316.07376
09:00:26:460;2.1643584;1.0726024;10.093954;26.29802;18.242853;316.07376
09:00:26:468;2.1643584;1.0726024;10.093954;26.29802;18.242853;316.07376
09:00:26:476;1.9153614;-0.2873042;10.898406;26.29802;18.242853;316.07376
09:00:26:484;1.9153614;-0.2873042;10.898406;26.29802;18.242853;316.07376
09:00:26:492;1.9153614;-0.2873042;10.898406;26.29802;18.242853;316.07376
09:00:26:500;1.9153614;-0.2873042;10.898406;26.29802;18.242853;316.07376
09:00:26:507;1.9153614;-0.2873042;10.898406;26.29802;18.242853;316.07376
09:00:26:515;1.9153614;-0.2873042;10.898406;26.29802;18.242853;316.07376
09:00:26:523;1.9153614;-0.2873042;10.898406;30.67555;18.242853;316.07376
09:00:26:531;1.9153614;-0.2873042;10.898406;30.67555;18.242853;316.07376
09:00:26:539;1.9153614;-0.2873042;10.898406;30.67555;18.242853;316.07376
09:00:26:546;1.9153614;-0.2873042;10.898406;30.67555;18.242853;316.07376
09:00:26:554;1.9153614;-0.2873042;10.898406;30.67555;18.242853;316.07376
09:00:26:562;1.9153614;-0.2873042;10.898406;30.67555;18.242853;316.07376
09:00:26:570;1.9153614;-0.2873042;10.898406;30.67555;18.242853;316.07376
09:00:26:578;0.93852705;0.6512229;7.833828;30.67555;18.242853;316.07376
09:00:26:585;0.93852705;0.6512229;7.833828;30.67555;18.242853;316.07376
09:00:26:593;0.93852705;0.6512229;7.833828;30.67555;18.242853;316.07376
09:00:26:601;0.93852705;0.6512229;7.833828;30.67555;18.242853;316.07376
09:00:26:609;0.93852705;0.6512229;7.833828;30.67555;18.242853;316.07376
09:00:26:617;0.93852705;0.6512229;7.833828;30.67555;18.242853;316.07376
09:00:26:625;0.93852705;0.6512229;7.833828;30.67555;18.242853;316.07376
09:00:26:632;0.93852705;0.6512229;7.833828;30.67555;18.242853;316.07376
09:00:26:640;0.93852705;0.6512229;7.833828;30.67555;18.242853;316.07376
09:00:26:648;0.93852705;0.6512229;7.833828;30.67555;18.242853;316.07376
09:00:26:656;0.93852705;0.6512229;7.833828;27.034927;18.242853;316.07376
09:00:26:664;0.93852705;0.6512229;7.833828;27.034927;18.242853;316.07376
09:00:26:671;0.93852705;0.6512229;7.833828;27.034927;18.242853;316.07376
09:00:26:679;0.93852705;0.6512229;7.833828;27.034927;18.242853;316.07376
09:00:26:687;0.93852705;0.6512229;7.833828;27.034927;18.242853;316.07376
09:00:26:695;1.2641385;-0.019153614;11.032481;27.034927;18.242853;316.07376
09:00:26:703;1.2641385;-0.019153614;11.032481;27.034927;18.242853;316.07376
09:00:26:710;1.2641385;-0.019153614;11.032481;27.034927;18.242853;316.07376
09:00:26:718;1.2641385;-0.019153614;11.032481;27.034927;18.242853;316.07376
09:00:26:726;1.2641385;-0.019153614;11.032481;27.034927;18.242853;316.07376
09:00:26:734;1.2641385;-0.019153614;11.032481;27.034927;18.242853;316.07376
09:00:26:742;1.2641385;-0.019153614;11.032481;27.034927;18.242853;316.07376
09:00:26:750;1.2641385;-0.019153614;11.032481;27.034927;18.242853;316.07376
09:00:26:757;1.2641385;-0.019153614;11.032481;27.034927;18.242853;316.07376
09:00:26:765;1.2641385;-0.019153614;11.032481;27.034927;18.242853;316.07376
09:00:26:773;1.2641385;-0.019153614;11.032481;27.034927;18.242853;316.07376
09:00:26:781;1.2641385;-0.019153614;11.032481;27.034927;18.242853;316.07376
09:00:26:789;1.2641385;-0.019153614;11.032481;2268.317;18.242853;316.07376
09:00:26:796;1.2641385;-0.019153614;11.032481;2268.317;18.242853;316.07376
09:00:26:804;1.2641385;-0.019153614;11.032481;2268.317;18.242853;316.07376
09:00:26:812;1.2641385;-0.019153614;11.032481;2268.317;18.242853;316.07376
09:00:26:820;1.2641385;-0.019153614;11.032481;2268.317;18.242853;316.07376
09:00:26:828;1.3982137;-0.17238252;9.80665;2268.317;18.242853;316.07376
09:00:26:835;1.3982137;-0.17238252;9.80665;2268.317;18.242853;316.07376
09:00:26:843;1.3982137;-0.17238252;9.80665;2268.317;18.242853;316.07376
09:00:26:851;1.3982137;-0.17238252;9.80665;2268.317;18.242853;316.07376
09:00:26:859;1.3982137;-0.17238252;9.80665;2268.317;18.242853;316.07376
09:00:26:867;1.3982137;-0.17238252;9.80665;2268.317;18.242853;316.07376
09:00:26:875;1.3982137;-0.17238252;9.80665;2268.317;18.242853;316.07376
09:00:26:882;1.3982137;-0.17238252;9.80665;2268.317;18.242853;316.07376
09:00:26:890;1.3982137;-0.17238252;9.80665;2268.317;18.242853;316.07376
09:00:26:898;1.3982137;-0.17238252;9.80665;2268.317;18.242853;316.07376
09:00:26:906;1.3982137;-0.17238252;9.80665;25.783985;18.242853;316.07376
09:00:26:914;1.3982137;-0.17238252;9.80665;25.783985;18.242853;316.07376
09:00:26:921;1.3982137;-0.17238252;9.80665;25.783985;18.242853;316.07376
09:00:26:929;1.3982137;-0.17238252;9.80665;25.783985;18.242853;316.07376
09:00:26:937;1.3982137;-0.17238252;9.80665;25.783985;18.242853;316.07376
09:00:26:945;1.0534488;-0.59376204;11.377247;25.783985;18.242853;316.07376
09:00:26:953;1.0534488;-0.59376204;11.377247;25.783985;18.242853;316.07376
09:00:26:960;1.0534488;-0.59376204;11.377247;25.783985;18.242853;316.07376
09:00:26:968;1.0534488;-0.59376204;11.377247;25.783985;18.242853;316.07376
09:00:26:976;1.0534488;-0.59376204;11.377247;25.783985;18.242853;316.07376
09:00:26:984;1.0534488;-0.59376204;11.377247;25.783985;18.242853;316.07376
09:00:26:992;1.0534488;-0.59376204;11.377247;25.783985;18.242853;316.07376
09:00:27:000;1.0534488;-0.59376204;11.377247;25.783985;18.242853;316.07376
09:00:27:007;1.0534488;-0.59376204;11.377247;25.783985;18.242853;316.07376
09:00:27:015;1.0534488;-0.59376204;11.377247;25.783985;18.242853;316.07376
09:00:27:023;1.0534488;-0.59376204;11.377247;25.783985;18.242853;316.07376
09:00:27:031;1.0534488;-0.59376204;11.377247;27.90243;18.242853;316.07376
09:00:27:039;1.0534488;-0.59376204;11.377247;27.90243;18.242853;316.07376
09:00:27:046;1.0534488;-0.59376204;11.377247;27.90243;18.242853;316.07376
09:00:27:054;1.0534488;-0.59376204;11.377247;27.90243;18.242853;316.07376
09:00:27:062;1.0534488;-0.59376204;11.377247;27.90243;18.242853;316.07376
09:00:27:070;1.0534488;-0.59376204;11.377247;27.90243;18.242853;316.07376
09:00:27:078;1.1875241;0.49799395;8.887277;27.90243;18.242853;316.07376
09:00:27:085;1.1875241;0.49799395;8.887277;27.90243;18.242853;316.07376
09:00:27:093;1.1875241;0.49799395;8.887277;27.90243;18.242853;316.07376
09:00:27:101;1.1875241;0.49799395;8.887277;27.90243;18.242853;316.07376
09:00:27:109;1.1875241;0.49799395;8.887277;27.90243;18.242853;316.07376
09:00:27:117;1.1875241;0.49799395;8.887277;27.90243;18.242853;316.07376
09:00:27:125;1.1875241;0.49799395;8.887277;27.90243;18.242853;316.07376
09:00:27:132;1.1875241;0.49799395;8.887277;27.90243;18.242853;316.07376
09:00:27:140;1.1875241;0.49799395;8.887277;27.90243;18.242853;316.07376
09:00:27:148;1.1875241;0.49799395;8.887277;27.90243;18.242853;316.07376
09:00:27:156;1.1875241;0.49799395;8.887277;26.402048;18.242853;316.07376
09:00:27:164;1.1875241;0.49799395;8.887277;26.402048;18.242853;316.07376
09:00:27:171;1.1875241;0.49799395;8.887277;26.402048;18.242853;316.07376
09:00:27:179;1.1875241;0.49799395;8.887277;26.402048;18.242853;316.07376
09:00:27:187;1.3024458;-0.095768064;9.519346;26.402048;18.242853;316.07376
09:00:27:195;1.3024458;-0.095768064;9.519346;26.402048;18.242853;316.07376
09:00:27:203;1.3024458;-0.095768064;9.519346;26.402048;18.242853;316.07376
09:00:27:210;1.3024458;-0.095768064;9.519346;26.402048;18.242853;316.07376
09:00:27:218;1.3024458;-0.095768064;9.519346;26.402048;18.242853;316.07376
09:00:27:226;1.3024458;-0.095768064;9.519346;26.402048;18.093918;313.91626
09:00:27:234;1.3024458;-0.095768064;9.519346;26.402048;18.093918;313.91626
09:00:27:242;1.3024458;-0.095768064;9.519346;26.402048;18.093918;313.91626
09:00:27:250;1.3024458;-0.095768064;9.519346;26.402048;18.093918;313.91626
09:00:27:257;1.3024458;-0.095768064;9.519346;27.034927;18.093918;313.91626
09:00:27:265;1.3024458;-0.095768064;9.519346;27.034927;18.093918;313.91626
09:00:27:273;1.3024458;-0.095768064;9.519346;27.034927;18.093918;313.91626
09:00:27:281;1.3024458;-0.095768064;9.519346;27.034927;18.093918;313.91626
09:00:27:289;1.6280571;0.47884035;9.212888;27.034927;18.093918;313.91626
09:00:27:296;1.6280571;0.47884035;9.212888;27.034927;18.093918;313.91626
09:00:27:304;1.6280571;0.47884035;9.212888;27.034927;18.093918;313.91626
09:00:27:312;1.6280571;0.47884035;9.212888;27.034927;18.093918;313.91626
09:00:27:320;1.6280571;0.47884035;9.212888;27.034927;18.093918;313.91626
09:00:27:328;1.6280571;0.47884035;9.212888;27.034927;18.093918;313.91626
09:00:27:335;1.6280571;0.47884035;9.212888;27.034927;18.093918;313.91626
09:00:27:343;1.6280571;0.47884035;9.212888;27.034927;18.093918;313.91626
09:00:27:351;1.6280571;0.47884035;9.212888;27.034927;18.093918;313.91626
09:00:27:359;1.6280571;0.47884035;9.212888;27.034927;18.093918;313.91626
09:00:27:367;1.6280571;0.47884035;9.212888;27.034927;18.093918;313.91626
09:00:27:375;1.6280571;0.47884035;9.212888;106.808334;18.093918;313.91626
09:00:27:382;1.6280571;0.47884035;9.212888;106.808334;18.093918;313.91626
09:00:27:390;1.6280571;0.47884035;9.212888;106.808334;18.093918;313.91626
09:00:27:398;1.6280571;0.47884035;9.212888;106.808334;18.093918;313.91626
09:00:27:406;1.6280571;0.47884035;9.212888;106.808334;18.093918;313.91626
09:00:27:414;1.6280571;0.47884035;9.212888;106.808334;18.093918;313.91626
09:00:27:421;1.6280571;0.47884035;9.212888;106.808334;18.093918;313.91626
09:00:27:429;1.6280571;0.47884035;9.212888;106.808334;18.093918;313.91626
09:00:27:437;1.6280571;0.47884035;9.212888;106.808334;18.093918;313.91626
09:00:27:445;1.6472107;0.59376204;10.43872;106.808334;18.093918;313.91626
09:00:27:453;1.6472107;0.59376204;10.43872;106.808334;18.093918;313.91626
09:00:27:460;1.6472107;0.59376204;10.43872;106.808334;18.093918;313.91626
09:00:27:468;1.6472107;0.59376204;10.43872;106.808334;18.093918;313.91626
09:00:27:476;1.6472107;0.59376204;10.43872;346.38193;18.093918;313.91626
09:00:27:484;1.6472107;0.59376204;10.43872;346.38193;18.093918;313.91626
09:00:27:492;1.6472107;0.59376204;10.43872;346.38193;18.093918;313.91626
09:00:27:500;1.6472107;0.59376204;10.43872;346.38193;18.093918;313.91626
09:00:27:507;1.6472107;0.59376204;10.43872;346.38193;18.093918;313.91626
09:00:27:515;1.6472107;0.59376204;10.43872;346.38193;18.093918;313.91626
09:00:27:523;1.6472107;0.59376204;10.43872;346.38193;18.093918;313.91626
09:00:27:531;1.6472107;0.59376204;10.43872;346.38193;18.093918;313.91626
09:00:27:539;1.6472107;0.59376204;10.43872;346.38193;18.093918;313.91626
09:00:27:546;-0.6895301;-0.11492168;11.415554;346.38193;18.093918;313.91626
09:00:27:554;-0.6895301;-0.11492168;11.415554;346.38193;18.093918;313.91626
09:00:27:562;-0.6895301;-0.11492168;11.415554;346.38193;18.093918;313.91626
09:00:27:570;-0.6895301;-0.11492168;11.415554;346.38193;18.093918;313.91626
09:00:27:578;-0.6895301;-0.11492168;11.415554;346.38193;18.093918;313.91626
09:00:27:585;-0.6895301;-0.11492168;11.415554;346.38193;18.093918;313.91626
09:00:27:593;-0.6895301;-0.11492168;11.415554;26.402048;18.093918;313.91626
09:00:27:601;-0.6895301;-0.11492168;11.415554;26.402048;18.093918;313.91626
09:00:27:609;-0.6895301;-0.11492168;11.415554;26.402048;18.093918;313.91626
09:00:27:617;-0.6895301;-0.11492168;11.415554;26.402048;18.093918;313.91626
09:00:27:625;-0.6895301;-0.11492168;11.415554;26.402048;18.093918;313.91626
09:00:27:632;-0.6895301;-0.11492168;11.415554;26.402048;18.093918;313.91626
09:00:27:640;-0.6895301;-0.11492168;11.415554;26.402048;18.093918;313.91626
09:00:27:648;1.1492168;0.5554548;8.619126;26.402048;18.093918;313.91626
09:00:27:656;1.1492168;0.5554548;8.619126;26.402048;18.093918;313.91626
09:00:27:664;1.1492168;0.5554548;8.619126;26.402048;18.093918;313.91626
09:00:27:671;1.1492168;0.5554548;8.619126;26.402048;18.093918;313.91626
09:00:27:679;1.1492168;0.5554548;8.619126;26.402048;18.093918;313.91626
09:00:27:687;1.1492168;0.5554548;8.619126;26.402048;18.093918;313.91626
09:00:27:695;1.1492168;0.5554548;8.619126;25.581198;18.093918;313.91626
09:00:27:703;1.1492168;0.5554548;8.619126;25.581198;18.093918;313.91626
09:00:27:710;1.1492168;0.5554548;8.619126;25.581198;18.093918;313.91626
09:00:27:718;1.1492168;0.5554548;8.619126;25.581198;18.093918;313.91626
09:00:27:726;1.1492168;0.5554548;8.619126;25.581198;18.093918;313.91626
09:00:27:734;1.1492168;0.5554548;8.619126;25.581198;18.093918;313.91626
09:00:27:742;1.1492168;0.5554548;8.619126;25.581198;18.093918;313.91626
09:00:27:750;1.1492168;0.5554548;8.619126;25.581198;18.093918;313.91626
09:00:27:757;1.1492168;0.5554548;8.619126;25.581198;18.093918;313.91626
09:00:27:765;2.7389667;-0.095768064;11.9135475;25.581198;18.093918;313.91626
09:00:27:773;2.7389667;-0.095768064;11.9135475;25.581198;18.093918;313.91626
09:00:27:781;2.7389667;-0.095768064;11.9135475;25.581198;18.093918;313.91626
09:00:27:789;2.7389667;-0.095768064;11.9135475;25.581198;18.093918;313.91626
09:00:27:796;2.7389667;-0.095768064;11.9135475;25.581198;18.093918;313.91626
09:00:27:804;2.7389667;-0.095768064;11.9135475;25.581198;18.093918;313.91626
09:00:27:812;2.7389667;-0.095768064;11.9135475;25.581198;18.093918;313.91626
09:00:27:820;2.7389667;-0.095768064;11.9135475;25.581198;18.093918;313.91626
09:00:27:828;2.7389667;-0.095768064;11.9135475;25.581198;18.093918;313.91626
09:00:27:835;2.7389667;-0.095768064;11.9135475;25.581198;18.093918;313.91626
09:00:27:843;2.7389667;-0.095768064;11.9135475;24.494032;18.093918;313.91626
09:00:27:851;2.7389667;-0.095768064;11.9135475;24.494032;18.093918;313.91626
09:00:27:859;2.7389667;-0.095768064;11.9135475;24.494032;18.093918;313.91626
09:00:27:867;2.7389667;-0.095768064;11.9135475;24.494032;18.093918;313.91626
09:00:27:875;2.4899697;0.30645782;10.43872;24.494032;18.093918;313.91626
09:00:27:882;2.4899697;0.30645782;10.43872;24.494032;18.093918;313.91626
09:00:27:890;2.4899697;0.30645782;10.43872;24.494032;18.093918;313.91626
09:00:27:898;2.4899697;0.30645782;10.43872;24.494032;18.093918;313.91626
09:00:27:906;2.4899697;0.30645782;10.43872;24.494032;18.093918;313.91626
09:00:27:914;2.4899697;0.30645782;10.43872;24.494032;18.093918;313.91626
09:00:27:921;2.4899697;0.30645782;10.43872;24.494032;18.093918;313.91626
09:00:27:929;2.4899697;0.30645782;10.43872;24.494032;18.093918;313.91626
09:00:27:937;2.4899697;0.30645782;10.43872;24.494032;18.093918;313.91626
09:00:27:945;2.4899697;0.30645782;10.43872;24.494032;18.093918;313.91626
09:00:27:953;2.4899697;0.30645782;10.43872;27.465254;18.093918;313.91626
09:00:27:960;2.4899697;0.30645782;10.43872;27.465254;18.093918;313.91626
09:00:27:968;2.4899697;0.30645782;10.43872;27.465254;18.093918;313.91626
09:00:27:976;2.4899697;0.30645782;10.43872;27.465254;18.093918;313.91626
09:00:27:984;2.4899697;0.30645782;10.43872;27.465254;18.093918;313.91626
09:00:27:992;2.6048915;0.1340753;8.159439;27.465254;18.093918;313.91626
09:00:28:000;2.6048915;0.1340753;8.159439;27.465254;18.093918;313.91626
09:00:28:007;2.6048915;0.1340753;8.159439;27.465254;18.093918;313.91626
09:00:28:015;2.6048915;0.1340753;8.159439;27.465254;18.093918;313.91626
09:00:28:023;2.6048915;0.1340753;8.159439;27.465254;18.093918;313.91626
09:00:28:031;2.6048915;0.1340753;8.159439;27.465254;18.093918;313.91626
09:00:28:039;2.6048915;0.1340753;8.159439;27.465254;18.093918;313.91626
09:00:28:046;2.6048915;0.1340753;8.159439;27.465254;18.093918;313.91626
09:00:28:054;2.6048915;0.1340753;8.159439;22.994644;18.093918;313.91626
09:00:28:062;2.6048915;0.1340753;8.159439;22.994644;18.093918;313.91626
09:00:28:070;2.6048915;0.1340753;8.159439;22.994644;18.093918;313.91626
09:00:28:078;2.6048915;0.1340753;8.159439;22.994644;18.093918;313.91626
09:00:28:085;2.6048915;0.1340753;8.159439;22.994644;18.093918;313.91626
09:00:28:093;1.2449849;0.45968673;9.825804;22.994644;18.093918;313.91626
09:00:28:101;1.2449849;0.45968673;9.825804;22.994644;18.093918;313.91626
