Time_Accel;AccelX;AccelY;AccelZ
10:00:40:695;0.30645782;10.821792;1.934515
10:00:40:695;0.30645782;10.821792;1.934515
10:00:40:695;0.30645782;10.821792;1.934515
10:00:40:695;0.30645782;10.821792;1.934515
10:00:40:695;0.30645782;10.821792;1.934515
10:00:40:695;0.30645782;10.821792;1.934515
10:00:40:695;0.30645782;10.821792;1.934515
10:00:40:695;0.30645782;10.821792;1.934515
10:00:40:695;0.30645782;10.821792;1.934515
10:00:40:695;0.30645782;10.821792;1.934515
10:00:40:813;0.17238252;8.408437;3.064578
10:00:40:813;0.17238252;8.408437;3.064578
10:00:40:813;0.17238252;8.408437;3.064578
10:00:40:813;0.17238252;8.408437;3.064578
10:00:40:813;0.17238252;8.408437;3.064578
10:00:40:813;0.17238252;8.408437;3.064578
10:00:40:813;0.17238252;8.408437;3.064578
10:00:40:813;0.17238252;8.408437;3.064578
10:00:40:813;0.17238252;8.408437;3.064578
10:00:40:813;0.17238252;8.408437;3.064578
10:00:40:813;0.17238252;8.408437;3.064578
10:00:40:813;0.17238252;8.408437;3.064578
10:00:40:813;0.17238252;8.408437;3.064578
10:00:40:813;0.17238252;8.408437;3.064578
10:00:40:813;0.17238252;8.408437;3.064578
10:00:40:932;0.4213795;11.281479;0.5363012
10:00:40:932;0.4213795;11.281479;0.5363012
10:00:40:932;0.4213795;11.281479;0.5363012
10:00:40:932;0.4213795;11.281479;0.5363012
10:00:40:932;0.4213795;11.281479;0.5363012
10:00:40:932;0.4213795;11.281479;0.5363012
10:00:40:932;0.4213795;11.281479;0.5363012
10:00:40:932;0.4213795;11.281479;0.5363012
10:00:40:932;0.4213795;11.281479;0.5363012
10:00:40:932;0.4213795;11.281479;0.5363012
10:00:40:932;0.4213795;11.281479;0.5363012
10:00:40:932;0.4213795;11.281479;0.5363012
10:00:40:932;0.4213795;11.281479;0.5363012
10:00:40:932;0.4213795;11.281479;0.5363012
10:00:40:932;0.4213795;11.281479;0.5363012
10:00:41:050;0.59376204;9.078813;2.815581
10:00:41:050;0.59376204;9.078813;2.815581
10:00:41:050;0.59376204;9.078813;2.815581
10:00:41:050;0.59376204;9.078813;2.815581
10:00:41:050;0.59376204;9.078813;2.815581
10:00:41:050;0.59376204;9.078813;2.815581
10:00:41:050;0.59376204;9.078813;2.815581
10:00:41:050;0.59376204;9.078813;2.815581
10:00:41:050;0.59376204;9.078813;2.815581
10:00:41:050;0.59376204;9.078813;2.815581
10:00:41:050;0.59376204;9.078813;2.815581
10:00:41:050;0.59376204;9.078813;2.815581
10:00:41:050;0.59376204;9.078813;2.815581
10:00:41:050;0.59376204;9.078813;2.815581
10:00:41:050;0.59376204;9.078813;2.815581
10:00:41:169;0.5554548;9.289502;1.3982137
10:00:41:169;0.5554548;9.289502;1.3982137
10:00:41:169;0.5554548;9.289502;1.3982137
10:00:41:169;0.5554548;9.289502;1.3982137
10:00:41:169;0.5554548;9.289502;1.3982137
10:00:41:169;0.5554548;9.289502;1.3982137
10:00:41:169;0.5554548;9.289502;1.3982137
10:00:41:169;0.5554548;9.289502;1.3982137
10:00:41:169;0.5554548;9.289502;1.3982137
10:00:41:169;0.5554548;9.289502;1.3982137
10:00:41:169;0.5554548;9.289502;1.3982137
10:00:41:169;0.5554548;9.289502;1.3982137
10:00:41:169;0.5554548;9.289502;1.3982137
10:00:41:169;0.5554548;9.289502;1.3982137
10:00:41:169;0.5554548;9.289502;1.3982137
10:00:41:289;0.36391866;10.553641;1.5705963
10:00:41:289;0.36391866;10.553641;1.5705963
10:00:41:289;0.36391866;10.553641;1.5705963
10:00:41:289;0.36391866;10.553641;1.5705963
10:00:41:289;0.36391866;10.553641;1.5705963
10:00:41:289;0.36391866;10.553641;1.5705963
10:00:41:289;0.36391866;10.553641;1.5705963
10:00:41:289;0.36391866;10.553641;1.5705963
10:00:41:289;0.36391866;10.553641;1.5705963
10:00:41:289;0.36391866;10.553641;1.5705963
10:00:41:289;0.36391866;10.553641;1.5705963
10:00:41:289;0.36391866;10.553641;1.5705963
10:00:41:289;0.36391866;10.553641;1.5705963
10:00:41:289;0.36391866;10.553641;1.5705963
10:00:41:289;0.36391866;10.553641;1.5705963
10:00:41:289;0.36391866;10.553641;1.5705963
10:00:41:409;-0.15322891;10.132261;1.3599066
10:00:41:409;-0.15322891;10.132261;1.3599066
10:00:41:409;-0.15322891;10.132261;1.3599066
10:00:41:409;-0.15322891;10.132261;1.3599066
10:00:41:409;-0.15322891;10.132261;1.3599066
10:00:41:409;-0.15322891;10.132261;1.3599066
10:00:41:409;-0.15322891;10.132261;1.3599066
10:00:41:409;-0.15322891;10.132261;1.3599066
10:00:41:409;-0.15322891;10.132261;1.3599066
10:00:41:409;-0.15322891;10.132261;1.3599066
10:00:41:409;-0.15322891;10.132261;1.3599066
10:00:41:409;-0.15322891;10.132261;1.3599066
10:00:41:409;-0.15322891;10.132261;1.3599066
10:00:41:409;-0.15322891;10.132261;1.3599066
10:00:41:409;-0.15322891;10.132261;1.3599066
10:00:41:529;0.82360536;9.634268;2.2601264
10:00:41:529;0.82360536;9.634268;2.2601264
10:00:41:529;0.82360536;9.634268;2.2601264
10:00:41:529;0.82360536;9.634268;2.2601264
10:00:41:529;0.82360536;9.634268;2.2601264
10:00:41:529;0.82360536;9.634268;2.2601264
10:00:41:529;0.82360536;9.634268;2.2601264
10:00:41:529;0.82360536;9.634268;2.2601264
10:00:41:529;0.82360536;9.634268;2.2601264
10:00:41:529;0.82360536;9.634268;2.2601264
10:00:41:529;0.82360536;9.634268;2.2601264
10:00:41:529;0.82360536;9.634268;2.2601264
10:00:41:529;0.82360536;9.634268;2.2601264
10:00:41:529;0.82360536;9.634268;2.2601264
10:00:41:529;0.82360536;9.634268;2.2601264
10:00:41:529;0.82360536;9.634268;2.2601264
10:00:41:649;0.5746084;9.481039;1.8004397
10:00:41:649;0.5746084;9.481039;1.8004397
10:00:41:649;0.5746084;9.481039;1.8004397
10:00:41:649;0.5746084;9.481039;1.8004397
10:00:41:649;0.5746084;9.481039;1.8004397
10:00:41:649;0.5746084;9.481039;1.8004397
10:00:41:649;0.5746084;9.481039;1.8004397
10:00:41:649;0.5746084;9.481039;1.8004397
10:00:41:649;0.5746084;9.481039;1.8004397
10:00:41:649;0.5746084;9.481039;1.8004397
10:00:41:649;0.5746084;9.481039;1.8004397
10:00:41:649;0.5746084;9.481039;1.8004397
10:00:41:649;0.5746084;9.481039;1.8004397
10:00:41:649;0.5746084;9.481039;1.8004397
10:00:41:649;0.5746084;9.481039;1.8004397
10:00:41:649;0.5746084;9.481039;1.8004397
10:00:41:649;0.5746084;9.481039;1.8004397
10:00:41:649;0.5746084;9.481039;1.8004397
10:00:41:649;0.5746084;9.481039;1.8004397
10:00:41:801;-0.21068975;8.197746;1.6089035
10:00:41:801;-0.21068975;8.197746;1.6089035
10:00:41:801;-0.21068975;8.197746;1.6089035
10:00:41:801;-0.21068975;8.197746;1.6089035
10:00:41:801;-0.21068975;8.197746;1.6089035
10:00:41:801;-0.21068975;8.197746;1.6089035
10:00:41:801;-0.21068975;8.197746;1.6089035
10:00:41:801;-0.21068975;8.197746;1.6089035
10:00:41:801;-0.21068975;8.197746;1.6089035
10:00:41:801;-0.21068975;8.197746;1.6089035
10:00:41:801;-0.21068975;8.197746;1.6089035
10:00:41:801;-0.21068975;8.197746;1.6089035
10:00:41:801;-0.21068975;8.197746;1.6089035
10:00:41:801;-0.21068975;8.197746;1.6089035
10:00:41:912;0.38307226;10.43872;1.7238252
10:00:41:912;0.38307226;10.43872;1.7238252
10:00:41:912;0.38307226;10.43872;1.7238252
10:00:41:912;0.38307226;10.43872;1.7238252
10:00:41:912;0.38307226;10.43872;1.7238252
10:00:41:912;0.38307226;10.43872;1.7238252
10:00:41:912;0.38307226;10.43872;1.7238252
10:00:41:912;0.38307226;10.43872;1.7238252
10:00:41:912;0.38307226;10.43872;1.7238252
10:00:41:912;0.38307226;10.43872;1.7238252
10:00:41:912;0.38307226;10.43872;1.7238252
10:00:41:912;0.38307226;10.43872;1.7238252
10:00:41:912;0.38307226;10.43872;1.7238252
10:00:41:912;0.38307226;10.43872;1.7238252
10:00:41:912;0.38307226;10.43872;1.7238252
10:00:41:912;0.38307226;10.43872;1.7238252
10:00:41:912;0.38307226;10.43872;1.7238252
10:00:41:912;0.38307226;10.43872;1.7238252
10:00:41:912;0.38307226;10.43872;1.7238252
10:00:41:912;0.38307226;10.43872;1.7238252
10:00:41:912;0.38307226;10.43872;1.7238252
10:00:42:074;1.0342951;10.132261;1.5514427
10:00:42:074;1.0342951;10.132261;1.5514427
10:00:42:074;1.0342951;10.132261;1.5514427
10:00:42:074;1.0342951;10.132261;1.5514427
10:00:42:074;1.0342951;10.132261;1.5514427
10:00:42:074;1.0342951;10.132261;1.5514427
10:00:42:074;1.0342951;10.132261;1.5514427
10:00:42:074;1.0342951;10.132261;1.5514427
10:00:42:074;1.0342951;10.132261;1.5514427
10:00:42:074;1.0342951;10.132261;1.5514427
10:00:42:074;1.0342951;10.132261;1.5514427
10:00:42:074;1.0342951;10.132261;1.5514427
10:00:42:074;1.0342951;10.132261;1.5514427
10:00:42:074;1.0342951;10.132261;1.5514427
10:00:42:074;1.0342951;10.132261;1.5514427
10:00:42:074;1.0342951;10.132261;1.5514427
10:00:42:199;1.1300632;10.189722;1.6663644
10:00:42:199;1.1300632;10.189722;1.6663644
10:00:42:199;1.1300632;10.189722;1.6663644
10:00:42:199;1.1300632;10.189722;1.6663644
10:00:42:199;1.1300632;10.189722;1.6663644
10:00:42:199;1.1300632;10.189722;1.6663644
10:00:42:199;1.1300632;10.189722;1.6663644
10:00:42:199;1.1300632;10.189722;1.6663644
10:00:42:199;1.1300632;10.189722;1.6663644
10:00:42:199;1.1300632;10.189722;1.6663644
10:00:42:199;1.1300632;10.189722;1.6663644
10:00:42:199;1.1300632;10.189722;1.6663644
10:00:42:199;1.1300632;10.189722;1.6663644
10:00:42:199;1.1300632;10.189722;1.6663644
10:00:42:199;1.1300632;10.189722;1.6663644
10:00:42:315;1.3024458;10.70687;1.0534488
10:00:42:315;1.3024458;10.70687;1.0534488
10:00:42:315;1.3024458;10.70687;1.0534488
10:00:42:315;1.3024458;10.70687;1.0534488
10:00:42:315;1.3024458;10.70687;1.0534488
10:00:42:315;1.3024458;10.70687;1.0534488
10:00:42:315;1.3024458;10.70687;1.0534488
10:00:42:315;1.3024458;10.70687;1.0534488
10:00:42:315;1.3024458;10.70687;1.0534488
10:00:42:315;1.3024458;10.70687;1.0534488
10:00:42:315;1.3024458;10.70687;1.0534488
10:00:42:315;1.3024458;10.70687;1.0534488
10:00:42:315;1.3024458;10.70687;1.0534488
10:00:42:315;1.3024458;10.70687;1.0534488
10:00:42:315;1.3024458;10.70687;1.0534488
10:00:42:431;0.40222588;9.11712;3.1411927
10:00:42:431;0.40222588;9.11712;3.1411927
10:00:42:431;0.40222588;9.11712;3.1411927
10:00:42:431;0.40222588;9.11712;3.1411927
10:00:42:431;0.40222588;9.11712;3.1411927
10:00:42:431;0.40222588;9.11712;3.1411927
10:00:42:431;0.40222588;9.11712;3.1411927
10:00:42:431;0.40222588;9.11712;3.1411927
10:00:42:431;0.40222588;9.11712;3.1411927
10:00:42:431;0.40222588;9.11712;3.1411927
10:00:42:431;0.40222588;9.11712;3.1411927
10:00:42:431;0.40222588;9.11712;3.1411927
10:00:42:431;0.40222588;9.11712;3.1411927
10:00:42:533;0.7086837;8.868123;2.4899697
10:00:42:533;0.7086837;8.868123;2.4899697
10:00:42:533;0.7086837;8.868123;2.4899697
10:00:42:533;0.7086837;8.868123;2.4899697
10:00:42:533;0.7086837;8.868123;2.4899697
10:00:42:533;0.7086837;8.868123;2.4899697
10:00:42:533;0.7086837;8.868123;2.4899697
10:00:42:533;0.7086837;8.868123;2.4899697
10:00:42:533;0.7086837;8.868123;2.4899697
10:00:42:533;0.7086837;8.868123;2.4899697
10:00:42:533;0.7086837;8.868123;2.4899697
10:00:42:533;0.7086837;8.868123;2.4899697
10:00:42:533;0.7086837;8.868123;2.4899697
10:00:42:533;0.7086837;8.868123;2.4899697
10:00:42:533;0.7086837;8.868123;2.4899697
10:00:42:649;0.49799395;10.323798;1.2449849
10:00:42:649;0.49799395;10.323798;1.2449849
10:00:42:649;0.49799395;10.323798;1.2449849
10:00:42:649;0.49799395;10.323798;1.2449849
10:00:42:649;0.49799395;10.323798;1.2449849
10:00:42:649;0.49799395;10.323798;1.2449849
10:00:42:649;0.49799395;10.323798;1.2449849
10:00:42:649;0.49799395;10.323798;1.2449849
10:00:42:649;0.49799395;10.323798;1.2449849
10:00:42:649;0.49799395;10.323798;1.2449849
10:00:42:649;0.49799395;10.323798;1.2449849
10:00:42:649;0.49799395;10.323798;1.2449849
10:00:42:649;0.49799395;10.323798;1.2449849
10:00:42:649;0.49799395;10.323798;1.2449849
10:00:42:649;0.49799395;10.323798;1.2449849
10:00:42:769;0.17238252;9.615114;2.528277
10:00:42:769;0.17238252;9.615114;2.528277
10:00:42:769;0.17238252;9.615114;2.528277
10:00:42:769;0.17238252;9.615114;2.528277
10:00:42:769;0.17238252;9.615114;2.528277
10:00:42:769;0.17238252;9.615114;2.528277
10:00:42:769;0.17238252;9.615114;2.528277
10:00:42:769;0.17238252;9.615114;2.528277
10:00:42:769;0.17238252;9.615114;2.528277
10:00:42:769;0.17238252;9.615114;2.528277
10:00:42:769;0.17238252;9.615114;2.528277
10:00:42:769;0.17238252;9.615114;2.528277
10:00:42:769;0.17238252;9.615114;2.528277
10:00:42:769;0.17238252;9.615114;2.528277
10:00:42:769;0.17238252;9.615114;2.528277
10:00:42:769;0.17238252;9.615114;2.528277
10:00:42:894;0.5363012;9.825804;1.532289
10:00:42:894;0.5363012;9.825804;1.532289
10:00:42:894;0.5363012;9.825804;1.532289
10:00:42:894;0.5363012;9.825804;1.532289
10:00:42:894;0.5363012;9.825804;1.532289
10:00:42:894;0.5363012;9.825804;1.532289
10:00:42:894;0.5363012;9.825804;1.532289
10:00:42:894;0.5363012;9.825804;1.532289
10:00:42:894;0.5363012;9.825804;1.532289
10:00:42:894;0.5363012;9.825804;1.532289
10:00:42:894;0.5363012;9.825804;1.532289
10:00:42:894;0.5363012;9.825804;1.532289
10:00:42:894;0.5363012;9.825804;1.532289
10:00:42:894;0.5363012;9.825804;1.532289
10:00:42:894;0.5363012;9.825804;1.532289
10:00:43:011;1.2258313;9.825804;0.8810662
10:00:43:011;1.2258313;9.825804;0.8810662
10:00:43:011;1.2258313;9.825804;0.8810662
10:00:43:011;1.2258313;9.825804;0.8810662
10:00:43:011;1.2258313;9.825804;0.8810662
10:00:43:011;1.2258313;9.825804;0.8810662
10:00:43:011;1.2258313;9.825804;0.8810662
10:00:43:011;1.2258313;9.825804;0.8810662
10:00:43:011;1.2258313;9.825804;0.8810662
10:00:43:011;1.2258313;9.825804;0.8810662
10:00:43:011;1.2258313;9.825804;0.8810662
10:00:43:011;1.2258313;9.825804;0.8810662
10:00:43:011;1.2258313;9.825804;0.8810662
10:00:43:113;0.32561144;9.730036;1.6089035
10:00:43:113;0.32561144;9.730036;1.6089035
10:00:43:113;0.32561144;9.730036;1.6089035
10:00:43:113;0.32561144;9.730036;1.6089035
10:00:43:113;0.32561144;9.730036;1.6089035
10:00:43:113;0.32561144;9.730036;1.6089035
10:00:43:113;0.32561144;9.730036;1.6089035
10:00:43:113;0.32561144;9.730036;1.6089035
10:00:43:113;0.32561144;9.730036;1.6089035
10:00:43:113;0.32561144;9.730036;1.6089035
10:00:43:113;0.32561144;9.730036;1.6089035
10:00:43:113;0.32561144;9.730036;1.6089035
10:00:43:113;0.32561144;9.730036;1.6089035
10:00:43:113;0.32561144;9.730036;1.6089035
10:00:43:113;0.32561144;9.730036;1.6089035
10:00:43:231;0.2873042;10.457873;1.8195933
10:00:43:231;0.2873042;10.457873;1.8195933
10:00:43:231;0.2873042;10.457873;1.8195933
10:00:43:231;0.2873042;10.457873;1.8195933
10:00:43:231;0.2873042;10.457873;1.8195933
10:00:43:231;0.2873042;10.457873;1.8195933
10:00:43:231;0.2873042;10.457873;1.8195933
10:00:43:231;0.2873042;10.457873;1.8195933
10:00:43:231;0.2873042;10.457873;1.8195933
10:00:43:231;0.2873042;10.457873;1.8195933
10:00:43:231;0.2873042;10.457873;1.8195933
10:00:43:231;0.2873042;10.457873;1.8195933
10:00:43:231;0.2873042;10.457873;1.8195933
10:00:43:231;0.2873042;10.457873;1.8195933
10:00:43:231;0.2873042;10.457873;1.8195933
10:00:43:349;0.11492168;9.998186;1.8579005
10:00:43:349;0.11492168;9.998186;1.8579005
10:00:43:349;0.11492168;9.998186;1.8579005
10:00:43:349;0.11492168;9.998186;1.8579005
10:00:43:349;0.11492168;9.998186;1.8579005
10:00:43:349;0.11492168;9.998186;1.8579005
10:00:43:349;0.11492168;9.998186;1.8579005
10:00:43:349;0.11492168;9.998186;1.8579005
10:00:43:349;0.11492168;9.998186;1.8579005
10:00:43:349;0.11492168;9.998186;1.8579005
10:00:43:349;0.11492168;9.998186;1.8579005
10:00:43:349;0.11492168;9.998186;1.8579005
10:00:43:349;0.11492168;9.998186;1.8579005
10:00:43:349;0.11492168;9.998186;1.8579005
10:00:43:349;0.11492168;9.998186;1.8579005
10:00:43:466;0.47884035;8.446744;1.7238252
10:00:43:466;0.47884035;8.446744;1.7238252
10:00:43:466;0.47884035;8.446744;1.7238252
10:00:43:466;0.47884035;8.446744;1.7238252
10:00:43:466;0.47884035;8.446744;1.7238252
10:00:43:466;0.47884035;8.446744;1.7238252
10:00:43:466;0.47884035;8.446744;1.7238252
10:00:43:466;0.47884035;8.446744;1.7238252
10:00:43:466;0.47884035;8.446744;1.7238252
10:00:43:466;0.47884035;8.446744;1.7238252
10:00:43:466;0.47884035;8.446744;1.7238252
10:00:43:466;0.47884035;8.446744;1.7238252
10:00:43:466;0.47884035;8.446744;1.7238252
10:00:43:466;0.47884035;8.446744;1.7238252
10:00:43:466;0.47884035;8.446744;1.7238252
10:00:43:585;0.5746084;9.80665;2.3750482
10:00:43:585;0.5746084;9.80665;2.3750482
10:00:43:585;0.5746084;9.80665;2.3750482
10:00:43:585;0.5746084;9.80665;2.3750482
10:00:43:585;0.5746084;9.80665;2.3750482
10:00:43:585;0.5746084;9.80665;2.3750482
10:00:43:585;0.5746084;9.80665;2.3750482
10:00:43:585;0.5746084;9.80665;2.3750482
10:00:43:585;0.5746084;9.80665;2.3750482
10:00:43:585;0.5746084;9.80665;2.3750482
10:00:43:585;0.5746084;9.80665;2.3750482
10:00:43:585;0.5746084;9.80665;2.3750482
10:00:43:585;0.5746084;9.80665;2.3750482
10:00:43:686;0.51714754;9.11712;2.1260512
10:00:43:686;0.51714754;9.11712;2.1260512
10:00:43:686;0.51714754;9.11712;2.1260512
10:00:43:686;0.51714754;9.11712;2.1260512
10:00:43:686;0.51714754;9.11712;2.1260512
10:00:43:686;0.51714754;9.11712;2.1260512
10:00:43:686;0.51714754;9.11712;2.1260512
10:00:43:686;0.51714754;9.11712;2.1260512
10:00:43:686;0.51714754;9.11712;2.1260512
10:00:43:686;0.51714754;9.11712;2.1260512
10:00:43:686;0.51714754;9.11712;2.1260512
10:00:43:686;0.51714754;9.11712;2.1260512
10:00:43:686;0.51714754;9.11712;2.1260512
10:00:43:789;0.9768343;10.01734;1.532289
10:00:43:789;0.9768343;10.01734;1.532289
10:00:43:789;0.9768343;10.01734;1.532289
10:00:43:789;0.9768343;10.01734;1.532289
10:00:43:789;0.9768343;10.01734;1.532289
10:00:43:789;0.9768343;10.01734;1.532289
10:00:43:789;0.9768343;10.01734;1.532289
10:00:43:789;0.9768343;10.01734;1.532289
10:00:43:789;0.9768343;10.01734;1.532289
10:00:43:789;0.9768343;10.01734;1.532289
10:00:43:789;0.9768343;10.01734;1.532289
10:00:43:789;0.9768343;10.01734;1.532289
10:00:43:789;0.9768343;10.01734;1.532289
10:00:43:789;0.9768343;10.01734;1.532289
10:00:43:789;0.9768343;10.01734;1.532289
10:00:43:906;0.59376204;9.423578;1.532289
10:00:43:906;0.59376204;9.423578;1.532289
10:00:43:906;0.59376204;9.423578;1.532289
10:00:43:906;0.59376204;9.423578;1.532289
10:00:43:906;0.59376204;9.423578;1.532289
10:00:43:906;0.59376204;9.423578;1.532289
10:00:43:906;0.59376204;9.423578;1.532289
10:00:43:906;0.59376204;9.423578;1.532289
10:00:43:906;0.59376204;9.423578;1.532289
10:00:43:906;0.59376204;9.423578;1.532289
10:00:43:906;0.59376204;9.423578;1.532289
10:00:43:906;0.59376204;9.423578;1.532289
10:00:43:906;0.59376204;9.423578;1.532289
10:00:43:906;0.59376204;9.423578;1.532289
10:00:44:009;0.45968673;9.097966;1.4173675
10:00:44:009;0.45968673;9.097966;1.4173675
10:00:44:009;0.45968673;9.097966;1.4173675
10:00:44:009;0.45968673;9.097966;1.4173675
10:00:44:009;0.45968673;9.097966;1.4173675
10:00:44:009;0.45968673;9.097966;1.4173675
10:00:44:009;0.45968673;9.097966;1.4173675
10:00:44:009;0.45968673;9.097966;1.4173675
10:00:44:009;0.45968673;9.097966;1.4173675
10:00:44:009;0.45968673;9.097966;1.4173675
10:00:44:009;0.45968673;9.097966;1.4173675
10:00:44:009;0.45968673;9.097966;1.4173675
10:00:44:009;0.45968673;9.097966;1.4173675
10:00:44:009;0.45968673;9.097966;1.4173675
10:00:44:009;0.45968673;9.097966;1.4173675
10:00:44:126;0.82360536;9.883265;1.8195933
10:00:44:126;0.82360536;9.883265;1.8195933
10:00:44:126;0.82360536;9.883265;1.8195933
10:00:44:126;0.82360536;9.883265;1.8195933
10:00:44:126;0.82360536;9.883265;1.8195933
10:00:44:126;0.82360536;9.883265;1.8195933
10:00:44:126;0.82360536;9.883265;1.8195933
10:00:44:126;0.82360536;9.883265;1.8195933
10:00:44:126;0.82360536;9.883265;1.8195933
10:00:44:126;0.82360536;9.883265;1.8195933
10:00:44:126;0.82360536;9.883265;1.8195933
10:00:44:126;0.82360536;9.883265;1.8195933
10:00:44:126;0.82360536;9.883265;1.8195933
10:00:44:232;0.5746084;10.400413;0.93852705
10:00:44:232;0.5746084;10.400413;0.93852705
10:00:44:232;0.5746084;10.400413;0.93852705
10:00:44:232;0.5746084;10.400413;0.93852705
10:00:44:232;0.5746084;10.400413;0.93852705
10:00:44:232;0.5746084;10.400413;0.93852705
10:00:44:232;0.5746084;10.400413;0.93852705
10:00:44:232;0.5746084;10.400413;0.93852705
10:00:44:232;0.5746084;10.400413;0.93852705
10:00:44:232;0.5746084;10.400413;0.93852705
10:00:44:232;0.5746084;10.400413;0.93852705
10:00:44:232;0.5746084;10.400413;0.93852705
10:00:44:232;0.5746084;10.400413;0.93852705
10:00:44:232;0.5746084;10.400413;0.93852705
10:00:44:232;0.5746084;10.400413;0.93852705
10:00:44:349;-0.19153613;10.0748005;1.8770541
10:00:44:349;-0.19153613;10.0748005;1.8770541
10:00:44:349;-0.19153613;10.0748005;1.8770541
10:00:44:349;-0.19153613;10.0748005;1.8770541
10:00:44:349;-0.19153613;10.0748005;1.8770541
10:00:44:349;-0.19153613;10.0748005;1.8770541
10:00:44:349;-0.19153613;10.0748005;1.8770541
10:00:44:349;-0.19153613;10.0748005;1.8770541
10:00:44:349;-0.19153613;10.0748005;1.8770541
10:00:44:349;-0.19153613;10.0748005;1.8770541
10:00:44:349;-0.19153613;10.0748005;1.8770541
10:00:44:349;-0.19153613;10.0748005;1.8770541
10:00:44:349;-0.19153613;10.0748005;1.8770541
10:00:44:349;-0.19153613;10.0748005;1.8770541
10:00:44:349;-0.19153613;10.0748005;1.8770541
10:00:44:467;0.63206923;9.404425;1.5705963
10:00:44:467;0.63206923;9.404425;1.5705963
10:00:44:467;0.63206923;9.404425;1.5705963
10:00:44:467;0.63206923;9.404425;1.5705963
10:00:44:467;0.63206923;9.404425;1.5705963
10:00:44:467;0.63206923;9.404425;1.5705963
10:00:44:467;0.63206923;9.404425;1.5705963
10:00:44:467;0.63206923;9.404425;1.5705963
10:00:44:467;0.63206923;9.404425;1.5705963
10:00:44:467;0.63206923;9.404425;1.5705963
10:00:44:467;0.63206923;9.404425;1.5705963
10:00:44:467;0.63206923;9.404425;1.5705963
10:00:44:467;0.63206923;9.404425;1.5705963
10:00:44:467;0.63206923;9.404425;1.5705963
10:00:44:467;0.63206923;9.404425;1.5705963
10:00:44:583;0.17238252;9.481039;1.0342951
10:00:44:583;0.17238252;9.481039;1.0342951
10:00:44:583;0.17238252;9.481039;1.0342951
10:00:44:583;0.17238252;9.481039;1.0342951
10:00:44:583;0.17238252;9.481039;1.0342951
10:00:44:583;0.17238252;9.481039;1.0342951
10:00:44:583;0.17238252;9.481039;1.0342951
10:00:44:583;0.17238252;9.481039;1.0342951
10:00:44:583;0.17238252;9.481039;1.0342951
10:00:44:583;0.17238252;9.481039;1.0342951
10:00:44:583;0.17238252;9.481039;1.0342951
10:00:44:583;0.17238252;9.481039;1.0342951
10:00:44:583;0.17238252;9.481039;1.0342951
10:00:44:583;0.17238252;9.481039;1.0342951
10:00:44:583;0.17238252;9.481039;1.0342951
10:00:44:703;0.24899697;10.01734;1.6663644
10:00:44:703;0.24899697;10.01734;1.6663644
10:00:44:703;0.24899697;10.01734;1.6663644
10:00:44:703;0.24899697;10.01734;1.6663644
10:00:44:703;0.24899697;10.01734;1.6663644
10:00:44:703;0.24899697;10.01734;1.6663644
10:00:44:703;0.24899697;10.01734;1.6663644
10:00:44:703;0.24899697;10.01734;1.6663644
10:00:44:703;0.24899697;10.01734;1.6663644
10:00:44:703;0.24899697;10.01734;1.6663644
10:00:44:703;0.24899697;10.01734;1.6663644
10:00:44:703;0.24899697;10.01734;1.6663644
10:00:44:703;0.24899697;10.01734;1.6663644
10:00:44:703;0.24899697;10.01734;1.6663644
10:00:44:808;-0.36391866;8.63828;2.087744
10:00:44:808;-0.36391866;8.63828;2.087744
10:00:44:808;-0.36391866;8.63828;2.087744
10:00:44:808;-0.36391866;8.63828;2.087744
10:00:44:808;-0.36391866;8.63828;2.087744
10:00:44:808;-0.36391866;8.63828;2.087744
10:00:44:808;-0.36391866;8.63828;2.087744
10:00:44:808;-0.36391866;8.63828;2.087744
10:00:44:808;-0.36391866;8.63828;2.087744
10:00:44:808;-0.36391866;8.63828;2.087744
10:00:44:808;-0.36391866;8.63828;2.087744
10:00:44:808;-0.36391866;8.63828;2.087744
10:00:44:808;-0.36391866;8.63828;2.087744
10:00:44:909;0.63206923;10.28549;1.4748282
10:00:44:909;0.63206923;10.28549;1.4748282
10:00:44:909;0.63206923;10.28549;1.4748282
10:00:44:909;0.63206923;10.28549;1.4748282
10:00:44:909;0.63206923;10.28549;1.4748282
10:00:44:909;0.63206923;10.28549;1.4748282
10:00:44:909;0.63206923;10.28549;1.4748282
10:00:44:909;0.63206923;10.28549;1.4748282
10:00:44:909;0.63206923;10.28549;1.4748282
10:00:44:909;0.63206923;10.28549;1.4748282
10:00:44:909;0.63206923;10.28549;1.4748282
10:00:44:909;0.63206923;10.28549;1.4748282
10:00:44:909;0.63206923;10.28549;1.4748282
10:00:44:909;0.63206923;10.28549;1.4748282
10:00:44:909;0.63206923;10.28549;1.4748282
10:00:45:028;0.32561144;9.193734;0.8619126
10:00:45:028;0.32561144;9.193734;0.8619126
10:00:45:028;0.32561144;9.193734;0.8619126
10:00:45:028;0.32561144;9.193734;0.8619126
10:00:45:028;0.32561144;9.193734;0.8619126
10:00:45:028;0.32561144;9.193734;0.8619126
10:00:45:028;0.32561144;9.193734;0.8619126
10:00:45:028;0.32561144;9.193734;0.8619126
10:00:45:028;0.32561144;9.193734;0.8619126
10:00:45:028;0.32561144;9.193734;0.8619126
10:00:45:028;0.32561144;9.193734;0.8619126
