09:00:41:968;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:41:976;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:41:984;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:41:992;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:000;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:007;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:015;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:023;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:031;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:039;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:046;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:054;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:062;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:070;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:078;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:085;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:093;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:101;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:109;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:117;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:125;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:132;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:140;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:148;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:156;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:164;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:171;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:179;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:187;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:195;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:203;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:210;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:218;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:226;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:234;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:242;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:250;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:257;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:265;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:273;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:281;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:289;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:296;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:304;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:312;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:320;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:328;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:335;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:343;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:351;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:359;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:367;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:375;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:382;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:390;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:398;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:406;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:414;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:421;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:429;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:437;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:445;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:453;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:460;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:468;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:476;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:484;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:492;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:500;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:507;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:515;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:523;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:531;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:539;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:546;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:554;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:562;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:570;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:578;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:585;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:593;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:601;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:609;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:617;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:625;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:632;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:640;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:648;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:656;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:664;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:671;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:679;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:687;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:695;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:703;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:710;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:718;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:726;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:734;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:742;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:750;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:757;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:765;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:773;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:781;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:789;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:796;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:804;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:812;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:820;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:828;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:835;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:843;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:851;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:859;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:867;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:875;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:882;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:890;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:898;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:906;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:914;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:921;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:929;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:937;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:945;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:953;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:960;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:968;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:976;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:984;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:42:992;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:000;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:007;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:015;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:023;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:031;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:039;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:046;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:054;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:062;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:070;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:078;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:085;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:093;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:101;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:109;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:117;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:125;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:132;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:140;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:148;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:156;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:164;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:171;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:179;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:187;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:195;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:203;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:210;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:218;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:226;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:234;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:242;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:250;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:257;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:265;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:273;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:281;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:289;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:296;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:304;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:312;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:320;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:328;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:335;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:343;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:351;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:359;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:367;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:375;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:382;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:390;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:398;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:406;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:414;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:421;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:429;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:437;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:445;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:453;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:460;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:468;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:476;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:484;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:492;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:500;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:507;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:515;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:523;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:531;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:539;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:546;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:554;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:562;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:570;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:578;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:585;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:593;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:601;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:609;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:617;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:625;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:632;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:640;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:648;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:656;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:664;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:671;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:679;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:687;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:695;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:703;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:710;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:718;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:726;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:734;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:742;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:750;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:757;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:765;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:773;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:781;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:789;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:796;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:804;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:812;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:820;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:828;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:835;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:843;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:851;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:859;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:867;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:875;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:882;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:890;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:898;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:906;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:914;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:921;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:43:929;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
