09:00:26:398;-3826.288;13.434;35.15;78.372;765.5795;82.055
09:00:26:406;-3805.608;13.431;35.15;78.372;765.5795;82.055
09:00:26:414;-3819.679;13.434;35.152;78.372;765.5795;82.055
09:00:26:421;-3833.299;13.432;35.153;78.372;765.5795;82.055
09:00:26:429;-3827.35;13.439;35.153;78.372;765.5795;82.055
09:00:26:437;-3840.298;13.432;35.151;78.372;765.5795;82.055
09:00:26:445;-3823.49;13.436;35.149;78.372;765.5795;82.055
09:00:26:453;-3846.65;13.432;35.149;78.372;765.5795;82.055
09:00:26:460;-3855.445;13.428;35.153;78.372;765.5795;82.055
09:00:26:468;-3880.644;13.44;35.155;78.372;765.5795;82.055
09:00:26:476;-3897.892;13.434;35.155;78.372;765.5795;82.055
09:00:26:484;-3900.445;13.44;35.152;78.372;765.5795;82.055
09:00:26:492;-3922.823;13.436;35.151;78.372;765.5795;82.055
09:00:26:500;-3926.597;13.441;35.153;78.372;765.5795;82.018
09:00:26:507;-3920.013;13.434;35.152;78.372;765.5795;82.018
09:00:26:515;-3919.781;13.438;35.151;78.372;765.5795;82.018
09:00:26:523;-3919.109;13.433;35.152;78.372;765.5795;82.018
09:00:26:531;-3923.226;13.444;35.153;78.372;765.5795;82.018
09:00:26:539;-3933.78;13.435;35.154;78.372;765.5795;82.018
09:00:26:546;-3902.68;13.451;35.153;78.372;765.5795;82.018
09:00:26:554;-3902.082;13.435;35.155;78.372;765.5795;82.018
09:00:26:562;-3911.475;13.44;35.154;78.372;765.5795;82.018
09:00:26:570;-3907.505;13.439;35.153;78.372;765.5795;82.018
09:00:26:578;-3914.455;13.441;35.156;78.372;765.5795;82.018
09:00:26:585;-3882.721;13.449;35.155;78.372;765.5795;82.018
09:00:26:593;-3895.217;13.443;35.154;78.372;765.5795;82.018
09:00:26:601;-3864.423;13.45;35.154;78.372;765.5795;82.018
09:00:26:609;-3843.828;13.445;35.153;78.372;765.5795;82.018
09:00:26:617;-3849.374;13.446;35.152;78.372;765.5795;82.018
09:00:26:625;-3844.805;13.444;35.151;78.372;765.5795;82.018
09:00:26:632;-3857.24;13.453;35.153;78.372;765.5795;82.018
09:00:26:640;-3850.046;13.443;35.156;78.372;765.5795;82.018
09:00:26:648;-3865.339;13.463;35.153;78.372;765.5795;82.018
09:00:26:656;-3912.538;13.443;35.151;78.372;765.5795;82.018
09:00:26:664;-3921.54;13.457;35.155;78.372;765.5795;82.018
09:00:26:671;-3935.502;13.444;35.156;78.372;765.5795;82.018
09:00:26:679;-3940.962;13.449;35.153;78.372;765.5795;82.018
09:00:26:687;-3947.448;13.451;35.156;78.372;765.5795;82.018
09:00:26:695;-3962.07;13.451;35.159;78.372;765.5795;82.018
09:00:26:703;-3954.386;13.456;35.158;78.372;765.5795;82.018
09:00:26:710;-3948.902;13.459;35.155;78.372;765.5795;82.018
09:00:26:718;-3936.015;13.452;35.154;78.372;765.5795;82.018
09:00:26:726;-3935.306;13.452;35.154;78.372;765.5795;82.018
09:00:26:734;-3964.268;13.455;35.153;78.372;765.5795;82.018
09:00:26:742;-3907.102;13.45;35.154;78.372;765.5795;82.018
09:00:26:750;-3756.235;13.461;35.155;78.372;765.5795;81.997
09:00:26:757;-3568.551;13.448;35.157;78.372;765.5795;81.997
09:00:26:765;-3234.947;13.468;35.153;78.372;765.5795;81.997
09:00:26:773;-3219.947;13.454;35.157;78.372;765.5795;81.997
09:00:26:781;-3665.416;13.46;35.153;79.277;756.8399;81.997
09:00:26:789;-4048.649;13.455;35.153;79.277;756.8399;81.997
09:00:26:796;-4067.399;13.457;35.154;79.277;756.8399;81.997
09:00:26:804;-4015.18;13.462;35.155;79.277;756.8399;81.997
09:00:26:812;-3932.216;13.464;35.155;79.282;756.7922;81.997
09:00:26:820;-3916.202;13.459;35.156;79.282;756.7922;81.997
09:00:26:828;-3917.228;13.464;35.156;79.282;756.7922;81.997
09:00:26:835;-3922.774;13.46;35.156;79.282;756.7922;81.997
09:00:26:843;-3923.592;13.458;35.156;79.282;756.7922;81.997
09:00:26:851;-3954.142;13.465;35.157;79.282;756.7922;81.997
09:00:26:859;-3945.518;13.461;35.155;79.282;756.7922;81.997
09:00:26:867;-3926.548;13.466;35.154;79.282;756.7922;81.997
09:00:26:875;-3930.054;13.46;35.154;79.282;756.7922;81.997
09:00:26:882;-3939.166;13.466;35.154;79.282;756.7922;81.997
09:00:26:890;-3919.28;13.462;35.153;79.282;756.7922;81.997
09:00:26:898;-3877.444;13.469;35.151;79.282;756.7922;81.997
09:00:26:906;-3865.815;13.468;35.155;79.282;756.7922;81.997
09:00:26:914;-3842.008;13.47;35.154;79.282;756.7922;81.997
09:00:26:921;-3838.857;13.467;35.154;79.282;756.7922;81.997
09:00:26:929;-3813.01;13.471;35.155;79.282;756.7922;81.997
09:00:26:937;-3814.769;13.473;35.153;79.282;756.7922;81.997
09:00:26:945;-3815.978;13.466;35.157;79.282;756.7922;81.997
09:00:26:953;-3825.091;13.468;35.154;79.282;756.7922;81.997
09:00:26:960;-3813.694;13.468;35.154;79.282;756.7922;81.997
09:00:26:968;-3796.227;13.474;35.156;79.282;756.7922;81.997
09:00:26:976;-3802.859;13.47;35.154;79.282;756.7922;81.997
09:00:26:984;-3761.841;13.476;35.157;79.282;756.7922;81.997
09:00:26:992;-3726.76;13.474;35.154;79.282;756.7922;81.997
09:00:27:000;-3709.439;13.474;35.152;79.282;756.7922;81.992
09:00:27:007;-3686.181;13.468;35.156;79.282;756.7922;81.992
09:00:27:015;-3678.352;13.483;35.152;79.282;756.7922;81.992
09:00:27:023;-3663.767;13.471;35.153;79.282;756.7922;81.992
09:00:27:031;-3680.367;13.488;35.155;79.282;756.7922;81.992
09:00:27:039;-3677.167;13.473;35.154;79.282;756.7922;81.992
09:00:27:046;-3681.393;13.483;35.156;79.282;756.7922;81.992
09:00:27:054;-3714.447;13.479;35.154;79.282;756.7922;81.992
09:00:27:062;-3758.311;13.48;35.155;79.282;756.7922;81.992
09:00:27:070;-3796.862;13.491;35.156;79.282;756.7922;81.992
09:00:27:078;-3826.104;13.483;35.154;79.282;756.7922;81.992
09:00:27:085;-3857.558;13.494;35.152;79.282;756.7922;81.992
09:00:27:093;-3869.138;13.488;35.153;79.282;756.7922;81.992
09:00:27:101;-3896.341;13.488;35.152;79.282;756.7922;81.992
09:00:27:109;-3876.333;13.487;35.154;79.282;756.7922;81.992
09:00:27:117;-3883.783;13.497;35.155;79.282;756.7922;81.992
09:00:27:125;-3886.141;13.483;35.157;79.282;756.7922;81.992
09:00:27:132;-3875.661;13.504;35.155;79.282;756.7922;81.992
09:00:27:140;-3881.511;13.487;35.155;79.282;756.7922;81.992
09:00:27:148;-3891.161;13.502;35.157;79.282;756.7922;81.992
09:00:27:156;-3899.578;13.488;35.156;79.282;756.7922;81.992
09:00:27:164;-3872.839;13.494;35.155;79.282;756.7922;81.992
09:00:27:171;-3878.03;13.495;35.157;79.282;756.7922;81.992
09:00:27:179;-3892.957;13.497;35.153;79.282;756.7922;81.992
09:00:27:187;-3889.977;13.505;35.156;79.282;756.7922;81.992
09:00:27:195;-3899.688;13.503;35.155;79.282;756.7922;81.992
09:00:27:203;-3911.707;13.5;35.155;79.282;756.7922;81.992
09:00:27:210;-3920.795;13.497;35.155;79.282;756.7922;81.992
09:00:27:218;-3910.351;13.501;35.156;79.282;756.7922;81.992
09:00:27:226;-3919.61;13.501;35.155;79.282;756.7922;81.992
09:00:27:234;-3916.129;13.511;35.157;79.282;756.7922;81.992
09:00:27:242;-3914.92;13.5;35.158;79.282;756.7922;81.992
09:00:27:250;-3904.109;13.514;35.156;79.282;756.7922;82.001
09:00:27:257;-3925.852;13.506;35.157;79.282;756.7922;82.001
09:00:27:265;-3905.539;13.507;35.157;79.282;756.7922;82.001
09:00:27:273;-3913.039;13.507;35.156;79.282;756.7922;82.001
09:00:27:281;-3912.513;13.512;35.154;79.282;756.7922;82.001
09:00:27:289;-3914.602;13.51;35.154;79.282;756.7922;82.001
09:00:27:296;-3891.736;13.513;35.156;79.282;756.7922;82.001
09:00:27:304;-3883.417;13.511;35.157;79.282;756.7922;82.001
09:00:27:312;-3887.118;13.511;35.157;79.282;756.7922;82.001
09:00:27:320;-3877.419;13.517;35.157;79.282;756.7922;82.001
09:00:27:328;-3897.122;13.516;35.156;79.282;756.7922;82.001
09:00:27:335;-3877.139;13.519;35.154;79.282;756.7922;82.001
09:00:27:343;-3866.45;13.514;35.153;79.282;756.7922;82.001
09:00:27:351;-3854.565;13.518;35.153;79.282;756.7922;82.001
09:00:27:359;-3864.655;13.511;35.153;79.282;756.7922;82.001
09:00:27:367;-3850.449;13.519;35.157;79.282;756.7922;82.001
09:00:27:375;-3848.653;13.516;35.154;79.282;756.7922;82.001
09:00:27:382;-3833.433;13.518;35.155;79.282;756.7922;82.001
09:00:27:390;-3822.281;13.517;35.157;79.282;756.7922;82.001
09:00:27:398;-3847.847;13.52;35.158;79.282;756.7922;82.001
09:00:27:406;-3837.77;13.528;35.157;79.282;756.7922;82.001
09:00:27:414;-3842.057;13.522;35.156;79.282;756.7922;82.001
09:00:27:421;-3832.432;13.518;35.158;79.282;756.7922;82.001
09:00:27:429;-3861.198;13.521;35.156;79.282;756.7922;82.001
09:00:27:437;-3886.959;13.524;35.16;79.282;756.7922;82.001
09:00:27:445;-3887.265;13.519;35.159;79.282;756.7922;82.001
09:00:27:453;-3882.159;13.534;35.158;79.282;756.7922;82.001
09:00:27:460;-3881.854;13.524;35.157;79.282;756.7922;82.001
09:00:27:468;-3870.75;13.532;35.155;79.282;756.7922;82.001
09:00:27:476;-3902.338;13.522;35.155;79.282;756.7922;82.001
09:00:27:484;-3834.215;13.531;35.153;79.282;756.7922;82.001
09:00:27:492;-3643.075;13.522;35.156;79.282;756.7922;82.001
09:00:27:500;-3428.885;13.537;35.154;81.27;738.2798;82.024
09:00:27:507;-3123.021;13.52;35.157;81.27;738.2798;82.024
09:00:27:515;-3409.475;13.541;35.156;81.27;738.2798;82.024
09:00:27:523;-3882.77;13.523;35.156;81.27;738.2798;82.024
09:00:27:531;-4075.4;13.531;35.156;81.275;738.2344;82.024
09:00:27:539;-4044.118;13.528;35.157;81.275;738.2344;82.024
09:00:27:546;-3939.13;13.531;35.157;81.275;738.2344;82.024
09:00:27:554;-3895.07;13.535;35.158;81.275;738.2344;82.024
09:00:27:562;-3906.675;13.532;35.154;81.275;738.2344;82.024
09:00:27:570;-3907.627;13.54;35.155;81.275;738.2344;82.024
09:00:27:578;-3902.131;13.531;35.156;81.275;738.2344;82.024
09:00:27:585;-3889.476;13.535;35.153;81.275;738.2344;82.024
09:00:27:593;-3873.438;13.526;35.155;81.275;738.2344;82.024
09:00:27:601;-3853.454;13.536;35.156;81.275;738.2344;82.024
09:00:27:609;-3837.086;13.524;35.157;81.275;738.2344;82.024
09:00:27:617;-3824.761;13.545;35.159;81.275;738.2344;82.024
09:00:27:625;-3799.635;13.527;35.157;81.275;738.2344;82.024
09:00:27:632;-3814.06;13.546;35.156;81.275;738.2344;82.024
09:00:27:640;-3785.697;13.533;35.155;81.275;738.2344;82.024
09:00:27:648;-3780.555;13.541;35.155;81.275;738.2344;82.024
09:00:27:656;-3764.333;13.538;35.155;81.275;738.2344;82.024
09:00:27:664;-3758.653;13.541;35.153;81.275;738.2344;82.024
09:00:27:671;-3741.76;13.543;35.153;81.275;738.2344;82.024
09:00:27:679;-3742.395;13.543;35.157;81.275;738.2344;82.024
09:00:27:687;-3750.335;13.538;35.156;81.275;738.2344;82.024
09:00:27:695;-3715.156;13.535;35.156;81.275;738.2344;82.024
09:00:27:703;-3705.97;13.54;35.156;81.275;738.2344;82.024
09:00:27:710;-3664.39;13.53;35.155;81.275;738.2344;82.024
09:00:27:718;-3624.936;13.541;35.154;81.275;738.2344;82.024
09:00:27:726;-3586.226;13.534;35.155;81.275;738.2344;82.024
09:00:27:734;-3579.435;13.541;35.155;81.275;738.2344;82.024
09:00:27:742;-3561.808;13.535;35.156;81.275;738.2344;82.024
09:00:27:750;-3549.838;13.537;35.153;81.275;738.2344;82.059
09:00:27:757;-3542.411;13.538;35.154;81.275;738.2344;82.059
09:00:27:765;-3535.522;13.54;35.155;81.275;738.2344;82.059
09:00:27:773;-3530.049;13.539;35.155;81.275;738.2344;82.059
09:00:27:781;-3563.836;13.543;35.156;81.275;738.2344;82.059
09:00:27:789;-3601.128;13.539;35.155;81.275;738.2344;82.059
09:00:27:796;-3620.88;13.539;35.154;81.275;738.2344;82.059
09:00:27:804;-3678.425;13.539;35.152;81.275;738.2344;82.059
09:00:27:812;-3713.14;13.537;35.155;81.275;738.2344;82.059
09:00:27:820;-3752.191;13.544;35.155;81.275;738.2344;82.059
09:00:27:828;-3763.869;13.539;35.154;81.275;738.2344;82.059
09:00:27:835;-3751.287;13.557;35.152;81.275;738.2344;82.059
09:00:27:843;-3764.638;13.537;35.152;81.275;738.2344;82.059
09:00:27:851;-3766.263;13.542;35.151;81.275;738.2344;82.059
09:00:27:859;-3759.643;13.541;35.153;81.275;738.2344;82.059
09:00:27:867;-3773.091;13.541;35.154;81.275;738.2344;82.059
09:00:27:875;-3748.808;13.54;35.153;81.275;738.2344;82.059
09:00:27:882;-3776.963;13.547;35.15;81.275;738.2344;82.059
09:00:27:890;-3768.963;13.544;35.153;81.275;738.2344;82.059
09:00:27:898;-3767.827;13.547;35.152;81.275;738.2344;82.059
09:00:27:906;-3778.026;13.54;35.151;81.275;738.2344;82.059
09:00:27:914;-3792.073;13.544;35.153;81.275;738.2344;82.059
09:00:27:921;-3810.042;13.544;35.153;81.275;738.2344;82.059
09:00:27:929;-3802.395;13.54;35.15;81.275;738.2344;82.059
09:00:27:937;-3803.739;13.554;35.153;81.275;738.2344;82.059
09:00:27:945;-3809.04;13.537;35.155;81.275;738.2344;82.059
09:00:27:953;-3818.702;13.549;35.152;81.275;738.2344;82.059
09:00:27:960;-3800.111;13.54;35.151;81.275;738.2344;82.059
09:00:27:968;-3808.869;13.545;35.151;81.275;738.2344;82.059
09:00:27:976;-3786.833;13.537;35.153;81.275;738.2344;82.059
09:00:27:984;-3800.367;13.554;35.153;81.275;738.2344;82.059
09:00:27:992;-3821.353;13.541;35.151;81.275;738.2344;82.059
09:00:28:000;-3824.663;13.561;35.153;81.275;738.2344;82.107
09:00:28:007;-3818.042;13.545;35.152;81.275;738.2344;82.107
09:00:28:015;-3813.474;13.55;35.153;81.275;738.2344;82.107
09:00:28:023;-3831.797;13.545;35.152;81.275;738.2344;82.107
09:00:28:031;-3825.921;13.545;35.154;81.275;738.2344;82.107
09:00:28:039;-3833.482;13.55;35.155;81.275;738.2344;82.107
09:00:28:046;-3815.196;13.547;35.153;81.275;738.2344;82.107
09:00:28:054;-3822.782;13.557;35.152;81.275;738.2344;82.107
09:00:28:062;-3801.552;13.55;35.154;81.275;738.2344;82.107
09:00:28:070;-3816.662;13.546;35.151;81.275;738.2344;82.107
09:00:28:078;-3788.299;13.541;35.153;81.275;738.2344;82.107
09:00:28:085;-3772.31;13.552;35.152;81.275;738.2344;82.107
09:00:28:093;-3764.309;13.537;35.15;81.275;738.2344;82.107
09:00:28:101;-3758.47;13.557;35.15;81.275;738.2344;82.107
09:00:28:109;-3753.413;13.54;35.152;81.275;738.2344;82.107
09:00:28:117;-3760.021;13.556;35.151;81.275;738.2344;82.107
09:00:28:125;-3745.314;13.541;35.149;81.275;738.2344;82.107
09:00:28:132;-3758.446;13.546;35.145;81.275;738.2344;82.107
09:00:28:140;-3764.333;13.547;35.152;81.275;738.2344;82.107
09:00:28:148;-3769.537;13.544;35.15;81.275;738.2344;82.107
09:00:28:156;-3775.094;13.549;35.152;81.275;738.2344;82.107
09:00:28:164;-3794.736;13.55;35.151;81.275;738.2344;82.107
09:00:28:171;-3814.769;13.548;35.152;81.275;738.2344;82.107
09:00:28:179;-3848.128;13.545;35.15;81.275;738.2344;82.107
09:00:28:187;-3845.771;13.543;35.148;81.275;738.2344;82.107
09:00:28:195;-3832.016;13.543;35.153;81.275;738.2344;82.107
09:00:28:203;-3819.301;13.549;35.15;81.275;738.2344;82.107
09:00:28:210;-3826.19;13.543;35.152;81.275;738.2344;82.107
09:00:28:218;-3856.862;13.545;35.147;81.275;738.2344;82.107
09:00:28:226;-3759.496;13.544;35.147;81.275;738.2344;82.107
09:00:28:234;-3608.934;13.545;35.148;81.275;738.2344;82.107
09:00:28:242;-3400.094;13.544;35.149;81.275;738.2344;82.107
09:00:28:250;-3076.445;13.543;35.148;80.736;743.1629;82.169
09:00:28:257;-3357.329;13.541;35.147;80.736;743.1629;82.169
09:00:28:265;-3762.061;13.545;35.15;80.736;743.1629;82.169
09:00:28:273;-4008.206;13.545;35.151;80.736;743.1629;82.169
09:00:28:281;-3993.425;13.544;35.154;80.741;743.1169;82.169
09:00:28:289;-3905.612;13.541;35.15;80.741;743.1169;82.169
09:00:28:296;-3827.509;13.538;35.15;80.741;743.1169;82.169
09:00:28:304;-3858.45;13.543;35.153;80.741;743.1169;82.169
09:00:28:312;-3840.591;13.531;35.152;80.741;743.1169;82.169
09:00:28:320;-3848.494;13.55;35.153;80.741;743.1169;82.169
09:00:28:328;-3834.716;13.534;35.152;80.741;743.1169;82.169
09:00:28:335;-3849.215;13.539;35.15;80.741;743.1169;82.169
09:00:28:343;-3849.337;13.537;35.152;80.741;743.1169;82.169
09:00:28:351;-3837.684;13.538;35.15;80.741;743.1169;82.169
09:00:28:359;-3803.409;13.533;35.153;80.741;743.1169;82.169
09:00:28:367;-3788.616;13.54;35.153;80.741;743.1169;82.169
09:00:28:375;-3762.122;13.535;35.151;80.741;743.1169;82.169
09:00:28:382;-3771.002;13.548;35.154;80.741;743.1169;82.169
09:00:28:390;-3768.059;13.536;35.151;80.741;743.1169;82.169
09:00:28:398;-3773.775;13.537;35.151;80.741;743.1169;82.169
09:00:28:406;-3765.261;13.541;35.151;80.741;743.1169;82.169
09:00:28:414;-3769.378;13.53;35.152;80.741;743.1169;82.169
09:00:28:421;-3769.463;13.548;35.153;80.741;743.1169;82.169
09:00:28:429;-3748.563;13.539;35.152;80.741;743.1169;82.169
09:00:28:437;-3740.648;13.543;35.153;80.741;743.1169;82.169
09:00:28:445;-3714.105;13.533;35.153;80.741;743.1169;82.169
09:00:28:453;-3690.75;13.535;35.15;80.741;743.1169;82.169
09:00:28:460;-3653.519;13.531;35.155;80.741;743.1169;82.169
09:00:28:468;-3635.636;13.541;35.152;80.741;743.1169;82.169
09:00:28:476;-3594.288;13.529;35.149;80.741;743.1169;82.169
09:00:28:484;-3591.051;13.544;35.151;80.741;743.1169;82.169
09:00:28:492;-3570.933;13.527;35.151;80.741;743.1169;82.169
09:00:28:500;-3550.253;13.537;35.153;80.741;743.1169;82.244
09:00:28:507;-3554.369;13.532;35.154;80.741;743.1169;82.244
09:00:28:515;-3580.864;13.534;35.152;80.741;743.1169;82.244
09:00:28:523;-3602.533;13.536;35.152;80.741;743.1169;82.244
09:00:28:531;-3635.05;13.532;35.151;80.741;743.1169;82.244
09:00:28:539;-3675.103;13.536;35.152;80.741;743.1169;82.244
09:00:28:546;-3696.931;13.527;35.152;80.741;743.1169;82.244
09:00:28:554;-3731.438;13.532;35.149;80.741;743.1169;82.244
09:00:28:562;-3752.924;13.524;35.152;80.741;743.1169;82.244
09:00:28:570;-3774.557;13.536;35.152;80.741;743.1169;82.244
09:00:28:578;-3806.341;13.525;35.155;80.741;743.1169;82.244
09:00:28:585;-3784.182;13.545;35.154;80.741;743.1169;82.244
09:00:28:593;-3809.052;13.525;35.154;80.741;743.1169;82.244
09:00:28:601;-3794.59;13.545;35.154;80.741;743.1169;82.244
09:00:28:609;-3809.003;13.529;35.154;80.741;743.1169;82.244
09:00:28:617;-3793.869;13.534;35.152;80.741;743.1169;82.244
09:00:28:625;-3780.726;13.534;35.158;80.741;743.1169;82.244
09:00:28:632;-3793.539;13.535;35.156;80.741;743.1169;82.244
09:00:28:640;-3812.216;13.533;35.153;80.741;743.1169;82.244
09:00:28:648;-3834.85;13.539;35.156;80.741;743.1169;82.244
09:00:28:656;-3860.954;13.532;35.152;80.741;743.1169;82.244
09:00:28:664;-3846.858;13.532;35.155;80.741;743.1169;82.244
09:00:28:671;-3870.53;13.53;35.155;80.741;743.1169;82.244
09:00:28:679;-3868.319;13.524;35.153;80.741;743.1169;82.244
09:00:28:687;-3901.764;13.538;35.152;80.741;743.1169;82.244
09:00:28:695;-3875.807;13.524;35.157;80.741;743.1169;82.244
09:00:28:703;-3893.543;13.545;35.154;80.741;743.1169;82.244
09:00:28:710;-3906.418;13.526;35.154;80.741;743.1169;82.244
09:00:28:718;-3887.497;13.533;35.153;80.741;743.1169;82.244
09:00:28:726;-3864.008;13.526;35.153;80.741;743.1169;82.244
09:00:28:734;-3858.608;13.532;35.155;80.741;743.1169;82.244
09:00:28:742;-3840.298;13.53;35.158;80.741;743.1169;82.244
09:00:28:750;-3837.366;13.54;35.157;80.741;743.1169;82.334
09:00:28:757;-3827.668;13.534;35.153;80.741;743.1169;82.334
09:00:28:765;-3824.235;13.541;35.155;80.741;743.1169;82.334
09:00:28:773;-3821.695;13.533;35.154;80.741;743.1169;82.334
09:00:28:781;-3812.094;13.528;35.154;80.741;743.1169;82.334
09:00:28:789;-3808.979;13.541;35.155;80.741;743.1169;82.334
09:00:28:796;-3799.854;13.529;35.158;80.741;743.1169;82.334
09:00:28:804;-3798.315;13.55;35.156;80.741;743.1169;82.334
09:00:28:812;-3811.129;13.531;35.157;80.741;743.1169;82.334
09:00:28:820;-3784.927;13.542;35.156;80.741;743.1169;82.334
09:00:28:828;-3792.538;13.532;35.157;80.741;743.1169;82.334
09:00:28:835;-3776.78;13.54;35.155;80.741;743.1169;82.334
09:00:28:843;-3763.515;13.539;35.156;80.741;743.1169;82.334
09:00:28:851;-3744.508;13.549;35.158;80.741;743.1169;82.334
09:00:28:859;-3746.634;13.535;35.156;80.741;743.1169;82.334
09:00:28:867;-3745.265;13.549;35.159;80.741;743.1169;82.334
09:00:28:875;-3785.746;13.538;35.156;80.741;743.1169;82.334
09:00:28:882;-3773.995;13.541;35.155;80.741;743.1169;82.334
09:00:28:890;-3804.594;13.541;35.152;80.741;743.1169;82.334
09:00:28:898;-3795.066;13.538;35.155;80.741;743.1169;82.334
09:00:28:906;-3823.222;13.552;35.156;80.741;743.1169;82.334
09:00:28:914;-3859.195;13.543;35.154;80.741;743.1169;82.334
09:00:28:921;-3849.508;13.548;35.155;80.741;743.1169;82.334
09:00:28:929;-3836.304;13.542;35.158;80.741;743.1169;82.334
09:00:28:937;-3873.95;13.547;35.155;80.741;743.1169;82.334
09:00:28:945;-3847.908;13.54;35.157;80.741;743.1169;82.334
09:00:28:953;-3898.124;13.552;35.156;80.741;743.1169;82.334
09:00:28:960;-3738.816;13.543;35.156;80.741;743.1169;82.334
09:00:28:968;-3564.276;13.55;35.155;82.029;731.4486;82.334
09:00:28:976;-3277.517;13.545;35.156;82.029;731.4486;82.334
09:00:28:984;-3091.629;13.554;35.156;82.029;731.4486;82.334
09:00:28:992;-3447.171;13.551;35.154;82.029;731.4486;82.334
09:00:29:000;-3864.264;13.55;35.156;82.034;731.4041;82.437
09:00:29:007;-3957.073;13.558;35.16;82.034;731.4041;82.437
09:00:29:015;-3946.642;13.552;35.157;82.034;731.4041;82.437
09:00:29:023;-3830.636;13.561;35.158;82.034;731.4041;82.437
09:00:29:031;-3785.502;13.56;35.159;82.034;731.4041;82.437
09:00:29:039;-3785.233;13.559;35.157;82.034;731.4041;82.437
09:00:29:046;-3785.416;13.555;35.16;82.034;731.4041;82.437
09:00:29:054;-3770.477;13.564;35.16;82.034;731.4041;82.437
09:00:29:062;-3784.708;13.554;35.16;82.034;731.4041;82.437
09:00:29:070;-3806.292;13.578;35.158;82.034;731.4041;82.437
09:00:29:078;-3805.033;13.56;35.159;82.034;731.4041;82.437
09:00:29:085;-3811.153;13.574;35.16;82.034;731.4041;82.437
09:00:29:093;-3806.634;13.563;35.159;82.034;731.4041;82.437
09:00:29:101;-3807.232;13.565;35.156;82.034;731.4041;82.437
09:00:29:109;-3813.095;13.567;35.158;82.034;731.4041;82.437
09:00:29:117;-3855.616;13.567;35.159;82.034;731.4041;82.437
09:00:29:125;-3844.256;13.567;35.157;82.034;731.4041;82.437
09:00:29:132;-3856.727;13.571;35.155;82.034;731.4041;82.437
09:00:29:140;-3869.639;13.567;35.159;82.034;731.4041;82.437
09:00:29:148;-3862.346;13.565;35.159;82.034;731.4041;82.437
09:00:29:156;-3828.914;13.57;35.157;82.034;731.4041;82.437
09:00:29:164;-3823.979;13.563;35.159;82.034;731.4041;82.437
09:00:29:171;-3803.885;13.584;35.157;82.034;731.4041;82.437
09:00:29:179;-3759.166;13.569;35.157;82.034;731.4041;82.437
