((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
9.0:2.0:27.0:745.5;1.30925211875;0.00594594972737;-0.11345842687568997;1.3599066;0.31521375375;0.00637615465939;-0.7001611263968219;0.38307226;9.89461993125;0.00617057476485;-0.5252851382810984;9.959879;671.388130143;390.029610122;-0.8410876781579795;691.2096;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:27.5:401.5;1.30812342268;0.00600917359658;-0.15124370582438695;1.3599066;0.317676361179;0.00628241796995;-0.6217918493005778;0.38307226;9.89195210804;0.00599475974127;-0.478568369595767;9.959879;670.252980679;420.168366036;-0.7654249255810353;691.2096;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:27.5:558.5;1.30651588911;0.00591019987395;-0.061468944747585574;1.340753;0.320207374429;0.00604103378179;-0.4462669548746647;0.38307226;9.89369645268;0.00595289348781;-0.44247871122671123;9.959879;668.341399786;422.908807362;-0.6426249625950411;691.2096;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:28.0:214.5;1.30480574411;0.00680559279304;0.25318832817761416;1.3599066;0.318394622036;0.00589433975289;-0.3812049635966206;0.38307226;9.89215731339;0.00589026487985;-0.49679273353823117;9.959879;667.283758321;410.877231949;-0.6952868775844108;691.2096;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:28.0:370.5;1.30312980446;0.00742060055969;0.28884207204059154;1.3599066;0.3182578105;0.0058255252681;-0.34675595804282766;0.38307226;9.88706108482;0.00528213669785;-0.6149913615071188;9.940725;666.988101214;417.475104985;-0.8340899589104365;691.2096;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:28.0:526.5;1.30590023518;0.00702065587556;0.5402594521609441;1.3599066;0.319386505821;0.00587295162336;-0.3422110035488277;0.38307226;9.88716367411;0.00517456545816;-0.5982597299281069;9.940725;667.327446661;431.016571488;-0.950683462674506;691.2096;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:28.0:683.5;1.30347183232;0.00681338582908;0.6866682062362712;1.3599066;0.315555783286;0.00582892832603;-0.365853145468344;0.38307226;9.89335438125;0.00474534384641;-0.7582080919677483;9.959879;667.118525054;434.636748478;-0.9711073485906572;691.2096;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:28.5:339.5;1.30217212161;0.00679077992595;0.6920376119239697;1.3599066;0.317539550107;0.00570504257752;-0.25271123682746754;0.38307226;9.89332017232;0.00483185185138;-0.8084962761082273;9.959879;668.114306268;438.988695969;-1.0129653940056127;691.2096;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:28.5:495.5;1.29929907768;0.00621756036861;0.6857271215102796;1.3599066;0.317847375643;0.00591889699545;-0.38706121809772975;0.38307226;9.89195205;0.00467537388586;-0.8114243376964816;9.959879;668.165936179;432.043459204;-1.0451289852166195;691.2096;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:28.5:651.5;1.30032516339;0.00634350497376;0.6134688948429088;1.3599066;0.3198995485;0.00541198318613;-0.20268955105864794;0.38307226;9.89451727857;0.00424884383232;-0.8957328586167783;9.959879;667.995306125;442.955882212;-1.1030070112763042;691.2096;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:29.0:308.5;1.30032516304;0.00656624178305;0.45703845782674213;1.3599066;0.318531433036;0.00520712127896;-0.09909738357365638;0.38307226;9.89424366071;0.00433877892714;-0.9529308124901243;9.959879;669.166911964;466.322412755;-1.1662552515293552;691.2096;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:29.0:464.5;1.30442950839;0.00680264232193;0.3707249207010217;1.3599066;0.320480997393;0.00496167659347;0.03427953545646778;0.38307226;9.89814277321;0.0051223515581;-0.4372764220905365;9.959879;669.043583893;465.42414112;-1.159695718460304;691.2096;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:29.0:620.5;1.30350603018;0.00674059771784;0.3872561942479038;1.3599066;0.322054330393;0.00464385992776;0.17630882721177255;0.38307226;9.89821117143;0.00539152736833;-0.46052923261508116;9.959879;669.708701679;446.619468765;-1.0732750099558617;691.2096;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:29.0:776.5;1.30590023161;0.00645988379734;0.6384853288186174;1.3599066;0.320549404107;0.00466495442273;0.12320519541474839;0.38307226;9.90022913571;0.00539853879935;-0.508453974416216;9.959879;670.139323625;467.583224321;-1.0442983793032523;691.2096;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:29.5:433.5;1.30846544875;0.00617681258499;0.9427270720990815;1.3599066;0.320412592607;0.00460590106811;0.19176884400565486;0.38307226;9.9013236375;0.00525276728426;-0.4197251528998538;9.959879;668.864965679;504.092242725;-1.111576972290202;691.2096;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:29.5:589.5;1.30631066768;0.00639398916881;0.7097605449057722;1.3599066;0.324961576036;0.00409728286347;-0.27062223933008633;0.38307226;9.90009232679;0.00511229302823;-0.30709830585163633;9.959879;669.196830679;500.104559609;-1.0869971913037717;691.2096;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:30.0:245.5;1.30460052196;0.00672921712407;0.4276381211732194;1.3599066;0.325303605143;0.00391417995971;-0.6163925229032596;0.38307226;9.89810857589;0.00534020850153;-0.4015504596852555;9.959879;668.806789607;495.649834246;-1.0519234876430892;691.2096;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:30.0:401.5;1.29796516161;0.00713305436954;0.26644193437036234;1.3599066;0.326671720143;0.00391970158459;-0.6343425512135847;0.38307226;9.89349119732;0.00500852906305;-0.14868022847783546;9.940725;667.778608714;468.165583794;-0.9273107120492021;691.2096;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:30.0:558.5;1.29584457732;0.00713444883026;0.26751342117874266;1.3599066;0.325816647911;0.0040642525325;-0.7379084120944701;0.38307226;9.89561175982;0.0054166118586;-0.27623100712192894;9.959879;668.953451196;477.507859312;-0.9513275494283131;691.2096;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:30.0:714.5;1.29769153107;0.00709646200736;0.3201624476647553;1.3599066;0.327868820911;0.00425180082815;-0.8533521317298303;0.38307226;9.89636423304;0.00538959986663;-0.2416476669459513;9.959879;670.133758304;484.643987854;-1.003529318357929;691.2096;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:30.5:370.5;1.29570776536;0.00666749710593;0.4076223452698118;1.3599066;0.328552878339;0.00427182843604;-0.8727261577685494;0.38307226;9.89633004554;0.00539376791335;-0.2408124387265973;9.959879;670.563443339;477.947930619;-0.965408465107986;691.2096;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:30.5:526.5;1.29146661107;0.00581932837065;0.6447292664489881;1.340753;0.325953459482;0.00407859003394;-0.7699778924956662;0.38307226;9.89674046696;0.0053435694685;-0.21056192159708864;9.959879;671.170352268;473.701338488;-0.9226270580103497;691.2096;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:31.0:183.5;1.2884567575;0.00552406204367;0.833838906897677;1.340753;0.324653750125;0.00406337746332;-0.7554050458924437;0.38307226;9.89824537946;0.00544486792519;-0.3393414356046187;9.959879;670.825155268;467.376943133;-0.890174815712327;691.2096;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:31.0:339.5;1.28606255625;0.00557843594868;0.6974396654054629;1.340753;0.323080418232;0.00395831210671;-0.6405394898394032;0.38307226;9.90375203482;0.00517159829855;-0.39248138944845046;9.959879;671.325559089;465.943681469;-0.8619852806026485;691.2096;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:31.0:495.5;1.28489966036;0.00566738093032;0.5657958784246819;1.340753;0.321062448732;0.0036485709243;-0.5417476414881297;0.36391866;9.90081058125;0.00487468316296;-0.17419761637493014;9.959879;670.751003911;507.209668669;-0.931814971255708;691.2096;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:31.0:651.5;1.28325791732;0.00565162074625;0.5512782211021467;1.340753;0.315624190375;0.00334219645871;-0.7744332287905418;0.36391866;9.89677465089;0.00488996431655;-0.10347821887110342;9.959879;670.891272661;518.369285383;-0.8832759336638238;691.2096;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:31.0:808.5;1.27959820804;0.00579716807104;0.3413405787037611;1.340753;0.315384769893;0.0033720776411;-0.7938795008654274;0.36391866;9.89762972768;0.00490609111999;-0.1446913742218574;9.959879;672.459937661;560.853768205;-0.8298614003987694;691.2096;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:31.5:464.5;1.28007704696;0.00562883804654;0.4627757556294587;1.340753;0.314221872143;0.0032381921577;-0.6714898414732242;0.36391866;9.89674047054;0.00486927015724;-0.08105560806940115;9.959879;673.463074982;552.232021737;-0.7639977897976746;693.9441;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:31.5:620.5;1.28062429125;0.0062491694843;0.2439189358778533;1.340753;0.310698975089;0.00304268081763;-0.6614084821147399;0.36391866;9.89862164018;0.00517992718997;-0.29309674530335394;9.959879;672.536016768;536.744896759;-0.6856981026798876;691.2096;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:32.0:276.5;1.2764515375;0.00689997779947;0.04819178399203894;1.340753;0.308202164804;0.00310413819933;-0.6457957331498876;0.36391866;9.89691150804;0.00519284047611;-0.25050889572304635;9.959879;673.362333554;501.133938274;-0.607325435229896;691.2096;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:32.0:433.5;1.27272342018;0.00698771439358;0.00874851220102979;1.340753;0.306765644036;0.00325907142338;-0.6993029847514456;0.36391866;9.89667208125;0.00515018433127;-0.20092886447952463;9.959879;673.936601804;470.268433217;-0.625623571141964;691.2096;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:32.0:589.5;1.27419414571;0.00652596288002;-0.07931377335315837;1.340753;0.3069708615;0.00328772775227;-0.7121238443807778;0.36391866;9.89697991875;0.00505994757128;-0.12190039160918742;9.959879;674.256028446;446.764881283;-0.5257635270468142;691.2096;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:32.0:745.5;1.26899530643;0.00665458881603;-0.21243790530770568;1.340753;0.306834050268;0.0033913565861;-0.7274864189195851;0.36391866;9.90262339107;0.00496566405792;-0.21651782179433487;9.9637097;675.049013982;452.425389008;-0.5824890424552205;693.9441;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:32.5:401.5;1.2658828475;0.00681729321664;-0.2893740541604095;1.3215994;0.306697238857;0.00322373296425;-0.5856697439844947;0.36391866;9.90867729643;0.00530976389897;-0.425855517946645;9.9790325;675.952291536;464.067891376;-0.6820763510506493;696.68896;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:32.5:558.5;1.26766139536;0.00694680822773;-0.3807739878730363;1.340753;0.308612600143;0.00310908892064;-0.5344361828009707;0.36391866;9.906488325;0.00520659411064;-0.31251013884686385;9.9790325;677.659955429;464.399557286;-0.6869986364288674;696.68896;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:33.0:214.5;1.26947414804;0.00697202185837;-0.3984354655917177;1.340753;0.306799847339;0.0031286825485;-0.5960756537639287;0.36391866;9.90720657857;0.00519826535546;-0.31911619537199476;9.9637097;677.568876143;451.051563307;-0.5752788372985211;696.68896;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:33.0:370.5;1.26766139536;0.00659435998845;-0.36594067604385794;1.340753;0.306834050196;0.00289216371564;-0.6369633099991527;0.36391866;9.90696715536;0.00512254390365;-0.2832620353104769;9.9637097;677.657389661;494.244301862;-0.6415184023045528;702.2118;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:33.0:526.5;1.26711414679;0.00649309883233;-0.38972841586416207;1.340753;0.309296657625;0.00302574972435;-0.7494318856794449;0.36391866;9.9084720625;0.00508300327239;-0.29605058639111403;9.9637097;677.199268893;507.271951988;-0.7088760273600436;702.2118;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:33.0:683.5;1.26393327661;0.00653139126823;-0.49449466111658147;1.340753;0.303653182411;0.00346814121465;-0.2113624562334877;0.36391866;9.90833523929;0.00501258155046;-0.24914734993549859;9.9637097;676.426277429;493.948666725;-0.5999019985609242;696.68896;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:33.5:339.5;1.26331762625;0.00635388063834;-0.5502437357085004;1.340753;0.300540719768;0.00385960968035;-0.3007338232410035;0.36391866;9.90375206607;0.00430554367458;-0.5010480069974639;9.959879;676.605154661;490.802760908;-0.5769396482711104;696.68896;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:33.5:495.5;1.26471994429;0.00686978763639;-0.6516106973900992;1.340753;0.299377821339;0.00384056472467;-0.285568940490736;0.36391866;9.90238396429;0.00427194487886;-0.48373551275296567;9.959879;676.315880518;499.278685121;-0.6340150402027867;696.68896;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:33.5:651.5;1.26389907071;0.00695392213684;-0.6851504249822886;1.340753;0.296641590482;0.00403017191804;-0.44802039229933044;0.36391866;9.90046860714;0.00433103560117;-0.4340733029289576;9.9445558;675.029252125;472.094656935;-0.47280487991150144;696.68896;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:34.0:308.5;1.26485674714;0.00744872484114;-0.8215520913933947;1.3599066;0.298009705482;0.00409708658691;-0.490773088611701;0.36391866;9.89691152143;0.00464516667589;-0.5677489685509669;9.9445558;676.443626321;422.264582627;-0.46711147193913005;696.68896;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:34.0:464.5;1.26471993518;0.00749607037699;-0.8327617795566336;1.3599066;0.296709995768;0.00384021840565;-0.47596506742727307;0.36391866;9.89328603393;0.004662845539;-0.5426970573945553;9.940725;676.162274554;441.120291075;-0.5888762256357869;696.68896;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:34.0:620.5;1.26848225536;0.00771993183905;-0.8122710119646999;1.3599066;0.299514631625;0.00408225299247;-0.549770865555383;0.36391866;9.89171269018;0.00441545128523;-0.3760621864289786;9.940725;676.496703339;454.940252277;-0.7193036170002758;696.68896;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:34.0:776.5;1.27162892286;0.0071114391505;-0.6554646050520883;1.3599066;0.299856660411;0.00414584531009;-0.5767327078951259;0.36391866;9.89013935804;0.0044932784959;-0.33513433973065876;9.940725;675.547947982;503.778180351;-0.7243606963783549;696.68896;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:34.5:433.5;1.27121849214;0.00707287204499;-0.645563052066624;1.3599066;0.298933182911;0.00423565251763;-0.6241884757601599;0.36391866;9.88750575446;0.00447080443885;-0.4457154508198644;9.940725;674.137397982;506.086796918;-0.6762837740385015;696.68896;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:34.5:589.5;1.27043182875;0.0070015038322;-0.6084559229720798;1.3599066;0.298727965661;0.0046937186388;-0.378353265279197;0.36391866;9.88955791339;0.00431554577379;-0.3776265761066573;9.940725;672.816679946;510.942800823;-0.6230308570860648;696.68896;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:35.0:245.5;1.26704574232;0.00707261897017;-0.6317095417196592;1.3599066;0.294589417018;0.00495523222152;-0.5056365333336461;0.36391866;9.89318340625;0.00442447883856;-0.4195074445748599;9.940725;671.332878161;534.173521774;-0.5994228943706741;696.68896;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:35.0:401.5;1.26451472982;0.00704293292323;-0.5998026755813046;1.3599066;0.295683909018;0.00505076579874;-0.5870366087983103;0.36391866;9.89455154196;0.00461820206974;-0.519350186022995;9.940725;670.918227268;530.069683357;-0.5284412337168631;696.68896;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:35.0:558.5;1.26379647196;0.00701871854657;-0.5807221079757596;1.3599066;0.299172602411;0.00560247959613;-0.6391872636380462;0.36391866;9.89332023839;0.00443353618349;-0.35515005006528355;9.940725;670.420879071;541.231628449;-0.5568966650892855;696.68896;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:35.0:714.5;1.26639589286;0.00708056106993;-0.6278394535869101;1.3599066;0.299925065732;0.00586705929748;-0.7199075393904963;0.36391866;9.89277298304;0.00432894263758;-0.279787171502186;9.940725;670.650785143;545.300887303;-0.611546756415351;696.68896;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:35.5:370.5;1.26824284839;0.00703474570457;-0.5989347679228065;1.3599066;0.299172602125;0.00589334781288;-0.7197522332664112;0.38307226;9.89533819554;0.00443801189388;-0.4202639774745309;9.940725;670.443040143;500.982030008;-0.4840467559552688;696.68896;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:35.5:526.5;1.26721676536;0.00704997705943;-0.6092702408322985;1.3599066;0.301156369464;0.00586852850911;-0.7034240083431014;0.38307226;9.89749296518;0.00432041260828;-0.32933407943156245;9.940725;670.391213536;474.788619157;-0.43669221944251335;691.2096;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:36.0:183.5;1.27077386464;0.00703376806109;-0.589496578923399;1.3599066;0.304439846286;0.00591614552813;-0.7203644078837237;0.38307226;9.89762976875;0.0044003542223;-0.4093743629640798;9.940725;668.955642643;421.100620632;-0.3529432623591746;683.0714;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:36.0:339.5;1.27190256018;0.00707582028428;-0.612778536172526;1.3599066;0.305636947357;0.0059673668552;-0.7531711013981761;0.38307226;9.90070800982;0.00466143756211;-0.5961614657158076;9.959879;667.997001929;385.631365856;-0.10005108096317761;683.0714;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:36.0:495.5;1.27392052911;0.0072507025078;-0.3582592232158728;1.3599066;0.307073468696;0.00588249750786;-0.6928652156946304;0.38307226;9.90132365357;0.0046264772837;-0.6256600932090359;9.959879;668.185298357;385.503491219;-0.11963034766217184;683.0714;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:36.0:651.5;1.27641734125;0.00666956833452;-0.28183758745367404;1.3599066;0.311246220018;0.00591104622442;-0.6807604995303556;0.38307226;9.90546220357;0.004691127984;-0.6031048148355596;9.959879;668.052895571;384.787916105;-0.09202122748601527;683.0714;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:36.0:808.5;1.28048748518;0.0066925866647;-0.3519231368824016;1.3599066;0.31329839275;0.00577843348833;-0.6011371655209579;0.38307226;9.90641988214;0.00472892710379;-0.6348586162005208;9.959879;667.548586464;396.203014643;-0.12267156530728629;683.0714;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:36.5:464.5;1.28175299339;0.00635022094238;-0.2208473566099487;1.3599066;0.313879841464;0.00599353262735;-0.712175752230372;0.40222588;9.90795900357;0.00505162100993;-0.6516701494619936;9.959879;668.143587357;430.486928644;-0.4138072883407151;683.0714;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
9.0:2.0:36.5:620.5;1.29088516071;0.00580556865506;-0.3075661957766349;1.3599066;0.318531432875;0.00599194162164;-0.6828300801229141;0.40222588;9.90638568482;0.00511767888077;-0.5678123847123517;9.959879;668.182153071;431.875395925;-0.37583666997823073;683.0714;2.4290614;1.97215226305e-31;-2.0;2.4290614;6.6510744;0.0;-3.0;6.6510744
