Time_GPS;Latitude_GPS;Longitude_GPS;Accuracy_GPS;Altitude_GPS;Speed_GPS;Bearing_GPS
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:55:249;48.73721634;9.116132195;20;483;13.969534;317.81073
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:56:239;48.73736293;9.116044142;15;481;14.194776;318.71765
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
10:00:57:207;48.73747339;9.115936311;15;480;13.725749;319.03748
