time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
09:01:02:578;0.9768343;-0.22984336;10.802638;4052.748;14.78348;316.10883
09:01:02:585;0.9768343;-0.22984336;10.802638;4052.748;14.78348;316.10883
09:01:02:593;0.9768343;-0.22984336;10.802638;4052.748;14.78348;316.10883
09:01:02:601;0.9768343;-0.22984336;10.802638;3942.2793;14.78348;316.10883
09:01:02:609;0.9768343;-0.22984336;10.802638;3942.2793;14.78348;316.10883
09:01:02:617;0.9768343;-0.22984336;10.802638;3942.2793;14.78348;316.10883
09:01:02:625;0.9768343;-0.22984336;10.802638;3942.2793;14.78348;316.10883
09:01:02:632;0.9768343;-0.22984336;10.802638;3942.2793;14.78348;316.10883
09:01:02:640;0.9768343;-0.22984336;10.802638;3942.2793;14.78348;316.10883
09:01:02:648;0.9768343;-0.22984336;10.802638;3942.2793;14.78348;316.10883
09:01:02:656;0.9768343;-0.22984336;10.802638;3942.2793;14.78348;316.10883
09:01:02:664;0.9768343;-0.22984336;10.802638;3942.2793;14.78348;316.10883
09:01:02:671;0.9768343;-0.22984336;10.802638;3942.2793;14.78348;316.10883
09:01:02:679;1.0534488;-0.1340753;10.266336;3942.2793;14.78348;316.10883
09:01:02:687;1.0534488;-0.1340753;10.266336;3942.2793;14.78348;316.10883
09:01:02:695;1.0534488;-0.1340753;10.266336;3942.2793;14.78348;316.10883
09:01:02:703;1.0534488;-0.1340753;10.266336;4117.257;14.78348;316.10883
09:01:02:710;1.0534488;-0.1340753;10.266336;4117.257;14.78348;316.10883
09:01:02:718;1.0534488;-0.1340753;10.266336;4117.257;14.78348;316.10883
09:01:02:726;1.0534488;-0.1340753;10.266336;4117.257;14.78348;316.10883
09:01:02:734;1.0534488;-0.1340753;10.266336;4117.257;14.78348;316.10883
09:01:02:742;1.0534488;-0.1340753;10.266336;4117.257;14.78348;316.10883
09:01:02:750;1.0534488;-0.1340753;10.266336;4117.257;14.78348;316.10883
09:01:02:757;1.0534488;-0.1340753;10.266336;4117.257;14.78348;316.10883
09:01:02:765;1.0534488;-0.1340753;10.266336;4117.257;14.78348;316.10883
09:01:02:773;1.0534488;-0.1340753;10.266336;4117.257;14.78348;316.10883
09:01:02:781;1.0534488;-0.1340753;10.266336;4117.257;14.78348;316.10883
09:01:02:789;1.0534488;-0.1340753;10.266336;4117.257;14.78348;316.10883
09:01:02:796;1.3215994;0.11492168;9.346964;4117.257;14.78348;316.10883
09:01:02:804;1.3215994;0.11492168;9.346964;4117.257;14.78348;316.10883
09:01:02:812;1.3215994;0.11492168;9.346964;4117.257;14.78348;316.10883
09:01:02:820;1.3215994;0.11492168;9.346964;4117.257;14.78348;316.10883
09:01:02:828;1.3215994;0.11492168;9.346964;4117.257;14.78348;316.10883
09:01:02:835;1.3215994;0.11492168;9.346964;4215.95;14.78348;316.10883
09:01:02:843;1.3215994;0.11492168;9.346964;4215.95;14.78348;316.10883
09:01:02:851;1.3215994;0.11492168;9.346964;4215.95;14.78348;316.10883
09:01:02:859;1.3215994;0.11492168;9.346964;4215.95;14.78348;316.10883
09:01:02:867;1.3215994;0.11492168;9.346964;4215.95;14.78348;316.10883
09:01:02:875;1.3215994;0.11492168;9.346964;4215.95;14.78348;316.10883
09:01:02:882;1.3215994;0.11492168;9.346964;4215.95;14.78348;316.10883
09:01:02:890;1.3215994;0.11492168;9.346964;4215.95;14.78348;316.10883
09:01:02:898;1.3215994;0.11492168;9.346964;4215.95;14.78348;316.10883
09:01:02:906;1.3215994;0.11492168;9.346964;4215.95;14.78348;316.10883
09:01:02:914;0.9768343;0.15322891;10.419566;4215.95;14.78348;316.10883
09:01:02:921;0.9768343;0.15322891;10.419566;4215.95;14.78348;316.10883
09:01:02:929;0.9768343;0.15322891;10.419566;4215.95;14.78348;316.10883
09:01:02:937;0.9768343;0.15322891;10.419566;4215.95;14.78348;316.10883
09:01:02:945;0.9768343;0.15322891;10.419566;4215.95;14.78348;316.10883
09:01:02:953;0.9768343;0.15322891;10.419566;4351.2314;14.78348;316.10883
09:01:02:960;0.9768343;0.15322891;10.419566;4351.2314;14.78348;316.10883
09:01:02:968;0.9768343;0.15322891;10.419566;4351.2314;14.78348;316.10883
09:01:02:976;0.9768343;0.15322891;10.419566;4351.2314;14.78348;316.10883
09:01:02:984;0.9768343;0.15322891;10.419566;4351.2314;14.78348;316.10883
09:01:02:992;0.9768343;0.15322891;10.419566;4351.2314;14.78348;316.10883
09:01:03:000;0.9768343;0.15322891;10.419566;4351.2314;14.78348;316.10883
09:01:03:007;0.9768343;0.15322891;10.419566;4351.2314;14.78348;316.10883
09:01:03:015;0.9768343;0.15322891;10.419566;4351.2314;14.78348;316.10883
09:01:03:023;0.9768343;0.15322891;10.419566;4351.2314;14.78348;316.10883
09:01:03:031;0.9959879;0.51714754;9.883265;4351.2314;14.78348;316.10883
09:01:03:039;0.9959879;0.51714754;9.883265;4351.2314;14.78348;316.10883
09:01:03:046;0.9959879;0.51714754;9.883265;4351.2314;14.78348;316.10883
09:01:03:054;0.9959879;0.51714754;9.883265;4351.2314;14.78348;316.10883
09:01:03:062;0.9959879;0.51714754;9.883265;4544.3604;14.78348;316.10883
09:01:03:070;0.9959879;0.51714754;9.883265;4544.3604;14.78348;316.10883
09:01:03:078;0.9959879;0.51714754;9.883265;4544.3604;14.78348;316.10883
09:01:03:085;0.9959879;0.51714754;9.883265;4544.3604;14.78348;316.10883
09:01:03:093;0.9959879;0.51714754;9.883265;4544.3604;14.78348;316.10883
09:01:03:101;0.9959879;0.51714754;9.883265;4544.3604;14.78348;316.10883
09:01:03:109;0.9959879;0.51714754;9.883265;4544.3604;14.78348;316.10883
09:01:03:117;0.9959879;0.51714754;9.883265;4544.3604;14.78348;316.10883
09:01:03:125;0.9959879;0.51714754;9.883265;4544.3604;14.78348;316.10883
09:01:03:132;0.9959879;0.51714754;9.883265;4544.3604;14.78348;316.10883
09:01:03:140;0.9959879;0.51714754;9.883265;4544.3604;14.78348;316.10883
09:01:03:148;0.93852705;0.47884035;9.940725;4544.3604;14.78348;316.10883
09:01:03:156;0.93852705;0.47884035;9.940725;4544.3604;14.78348;316.10883
09:01:03:164;0.93852705;0.47884035;9.940725;4368.4453;14.78348;316.10883
09:01:03:171;0.93852705;0.47884035;9.940725;4368.4453;14.78348;316.10883
09:01:03:179;0.93852705;0.47884035;9.940725;4368.4453;14.78348;316.10883
09:01:03:187;0.93852705;0.47884035;9.940725;4368.4453;14.78348;316.10883
09:01:03:195;0.93852705;0.47884035;9.940725;4368.4453;14.78348;316.10883
09:01:03:203;0.93852705;0.47884035;9.940725;4368.4453;14.78348;316.10883
09:01:03:210;0.93852705;0.47884035;9.940725;4368.4453;14.78348;316.10883
09:01:03:218;0.93852705;0.47884035;9.940725;4368.4453;14.78348;316.10883
09:01:03:226;0.93852705;0.47884035;9.940725;4368.4453;14.78348;316.10883
09:01:03:234;0.93852705;0.47884035;9.940725;4368.4453;15.678117;315.76135
09:01:03:242;0.93852705;0.47884035;9.940725;4368.4453;15.678117;315.76135
09:01:03:250;1.6280571;0.36391866;9.232041;4368.4453;15.678117;315.76135
09:01:03:257;1.6280571;0.36391866;9.232041;4368.4453;15.678117;315.76135
09:01:03:265;1.6280571;0.36391866;9.232041;4368.4453;15.678117;315.76135
09:01:03:273;1.6280571;0.36391866;9.232041;4368.4453;15.678117;315.76135
09:01:03:281;1.6280571;0.36391866;9.232041;4005.0295;15.678117;315.76135
09:01:03:289;1.6280571;0.36391866;9.232041;4005.0295;15.678117;315.76135
09:01:03:296;1.6280571;0.36391866;9.232041;4005.0295;15.678117;315.76135
09:01:03:304;1.6280571;0.36391866;9.232041;4005.0295;15.678117;315.76135
09:01:03:312;1.6280571;0.36391866;9.232041;4005.0295;15.678117;315.76135
09:01:03:320;1.6280571;0.36391866;9.232041;4005.0295;15.678117;315.76135
09:01:03:328;1.6280571;0.36391866;9.232041;4005.0295;15.678117;315.76135
09:01:03:335;1.6280571;0.36391866;9.232041;4005.0295;15.678117;315.76135
09:01:03:343;1.6280571;0.36391866;9.232041;4005.0295;15.678117;315.76135
09:01:03:351;1.6280571;0.36391866;9.232041;4005.0295;15.678117;315.76135
09:01:03:359;1.6280571;0.36391866;9.232041;4005.0295;15.678117;315.76135
09:01:03:367;1.1109096;-0.1340753;10.189722;4005.0295;15.678117;315.76135
09:01:03:375;1.1109096;-0.1340753;10.189722;4005.0295;15.678117;315.76135
09:01:03:382;1.1109096;-0.1340753;10.189722;4005.0295;15.678117;315.76135
09:01:03:390;1.1109096;-0.1340753;10.189722;4005.0295;15.678117;315.76135
09:01:03:398;1.1109096;-0.1340753;10.189722;4005.0295;15.678117;315.76135
09:01:03:406;1.1109096;-0.1340753;10.189722;4101.0327;15.678117;315.76135
09:01:03:414;1.1109096;-0.1340753;10.189722;4101.0327;15.678117;315.76135
09:01:03:421;1.1109096;-0.1340753;10.189722;4101.0327;15.678117;315.76135
09:01:03:429;1.1109096;-0.1340753;10.189722;4101.0327;15.678117;315.76135
09:01:03:437;1.1109096;-0.1340753;10.189722;4101.0327;15.678117;315.76135
09:01:03:445;1.1109096;-0.1340753;10.189722;4101.0327;15.678117;315.76135
09:01:03:453;1.1109096;-0.1340753;10.189722;4101.0327;15.678117;315.76135
09:01:03:460;1.1109096;-0.1340753;10.189722;4101.0327;15.678117;315.76135
09:01:03:468;1.1109096;-0.1340753;10.189722;4101.0327;15.678117;315.76135
09:01:03:476;1.1109096;-0.1340753;10.189722;4101.0327;15.678117;315.76135
09:01:03:484;1.0534488;0.7086837;10.457873;4101.0327;15.678117;315.76135
09:01:03:492;1.0534488;0.7086837;10.457873;4101.0327;15.678117;315.76135
09:01:03:500;1.0534488;0.7086837;10.457873;4101.0327;15.678117;315.76135
09:01:03:507;1.0534488;0.7086837;10.457873;4101.0327;15.678117;315.76135
09:01:03:515;1.0534488;0.7086837;10.457873;4101.0327;15.678117;315.76135
09:01:03:523;1.0534488;0.7086837;10.457873;3989.25;15.678117;315.76135
09:01:03:531;1.0534488;0.7086837;10.457873;3989.25;15.678117;315.76135
09:01:03:539;1.0534488;0.7086837;10.457873;3989.25;15.678117;315.76135
09:01:03:546;1.0534488;0.7086837;10.457873;3989.25;15.678117;315.76135
09:01:03:554;1.0534488;0.7086837;10.457873;3989.25;15.678117;315.76135
09:01:03:562;1.0534488;0.7086837;10.457873;3989.25;15.678117;315.76135
09:01:03:570;1.0534488;0.7086837;10.457873;3989.25;15.678117;315.76135
09:01:03:578;1.0534488;0.7086837;10.457873;3989.25;15.678117;315.76135
09:01:03:585;1.0534488;0.7086837;10.457873;3989.25;15.678117;315.76135
09:01:03:593;1.0534488;0.7086837;10.457873;3989.25;15.678117;315.76135
09:01:03:601;1.5131354;0.63206923;9.308656;3989.25;15.678117;315.76135
09:01:03:609;1.5131354;0.63206923;9.308656;3989.25;15.678117;315.76135
09:01:03:617;1.5131354;0.63206923;9.308656;3989.25;15.678117;315.76135
09:01:03:625;1.5131354;0.63206923;9.308656;3989.25;15.678117;315.76135
09:01:03:632;1.5131354;0.63206923;9.308656;3989.25;15.678117;315.76135
09:01:03:640;1.5131354;0.63206923;9.308656;3989.25;15.678117;315.76135
09:01:03:648;1.5131354;0.63206923;9.308656;3989.25;15.678117;315.76135
09:01:03:656;1.5131354;0.63206923;9.308656;3989.25;15.678117;315.76135
09:01:03:664;1.5131354;0.63206923;9.308656;3989.25;15.678117;315.76135
09:01:03:671;1.5131354;0.63206923;9.308656;3989.25;15.678117;315.76135
09:01:03:679;1.5131354;0.63206923;9.308656;3989.25;15.678117;315.76135
09:01:03:687;1.5131354;0.63206923;9.308656;3989.25;15.678117;315.76135
09:01:03:695;1.5131354;0.63206923;9.308656;3989.25;15.678117;315.76135
09:01:03:703;1.5131354;0.63206923;9.308656;3989.25;15.678117;315.76135
09:01:03:710;1.5131354;0.63206923;9.308656;3989.25;15.678117;315.76135
09:01:03:718;1.3024458;0.5363012;10.170568;3989.25;15.678117;315.76135
09:01:03:726;1.3024458;0.5363012;10.170568;3989.25;15.678117;315.76135
09:01:03:734;1.3024458;0.5363012;10.170568;3989.25;15.678117;315.76135
09:01:03:742;1.3024458;0.5363012;10.170568;3989.25;15.678117;315.76135
09:01:03:750;1.3024458;0.5363012;10.170568;4036.7783;15.678117;315.76135
09:01:03:757;1.3024458;0.5363012;10.170568;4036.7783;15.678117;315.76135
09:01:03:765;1.3024458;0.5363012;10.170568;4036.7783;15.678117;315.76135
09:01:03:773;1.3024458;0.5363012;10.170568;4036.7783;15.678117;315.76135
09:01:03:781;1.3024458;0.5363012;10.170568;4036.7783;15.678117;315.76135
09:01:03:789;1.3024458;0.5363012;10.170568;4036.7783;15.678117;315.76135
09:01:03:796;1.3024458;0.5363012;10.170568;4036.7783;15.678117;315.76135
09:01:03:804;1.3024458;0.5363012;10.170568;4036.7783;15.678117;315.76135
09:01:03:812;1.3024458;0.5363012;10.170568;4036.7783;15.678117;315.76135
09:01:03:820;1.3024458;0.5363012;10.170568;4036.7783;15.678117;315.76135
09:01:03:828;1.3024458;0.5363012;10.170568;4036.7783;15.678117;315.76135
09:01:03:835;1.3024458;0.5363012;10.170568;4036.7783;15.678117;315.76135
09:01:03:843;1.1109096;0.2873042;9.634268;4036.7783;15.678117;315.76135
09:01:03:851;1.1109096;0.2873042;9.634268;4036.7783;15.678117;315.76135
09:01:03:859;1.1109096;0.2873042;9.634268;4036.7783;15.678117;315.76135
09:01:03:867;1.1109096;0.2873042;9.634268;4036.7783;15.678117;315.76135
09:01:03:875;1.1109096;0.2873042;9.634268;4101.0327;15.678117;315.76135
09:01:03:882;1.1109096;0.2873042;9.634268;4101.0327;15.678117;315.76135
09:01:03:890;1.1109096;0.2873042;9.634268;4101.0327;15.678117;315.76135
09:01:03:898;1.1109096;0.2873042;9.634268;4101.0327;15.678117;315.76135
09:01:03:906;1.1109096;0.2873042;9.634268;4101.0327;15.678117;315.76135
09:01:03:914;1.1109096;0.2873042;9.634268;4101.0327;15.678117;315.76135
09:01:03:921;1.1109096;0.2873042;9.634268;4101.0327;15.678117;315.76135
09:01:03:929;1.1109096;0.2873042;9.634268;4101.0327;15.678117;315.76135
09:01:03:937;1.1109096;0.2873042;9.634268;4101.0327;15.678117;315.76135
09:01:03:945;1.1109096;0.2873042;9.634268;4101.0327;15.678117;315.76135
09:01:03:953;1.1109096;0.2873042;9.634268;4101.0327;15.678117;315.76135
09:01:03:960;1.3024458;0.7086837;9.710882;4101.0327;15.678117;315.76135
09:01:03:968;1.3024458;0.7086837;9.710882;4101.0327;15.678117;315.76135
09:01:03:976;1.3024458;0.7086837;9.710882;4199.34;15.678117;315.76135
09:01:03:984;1.3024458;0.7086837;9.710882;4199.34;15.678117;315.76135
09:01:03:992;1.3024458;0.7086837;9.710882;4199.34;15.678117;315.76135
09:01:04:000;1.3024458;0.7086837;9.710882;4199.34;15.678117;315.76135
09:01:04:007;1.3024458;0.7086837;9.710882;4199.34;15.678117;315.76135
09:01:04:015;1.3024458;0.7086837;9.710882;4199.34;15.678117;315.76135
09:01:04:023;1.3024458;0.7086837;9.710882;4199.34;15.678117;315.76135
09:01:04:031;1.3024458;0.7086837;9.710882;4199.34;15.678117;315.76135
09:01:04:039;1.3024458;0.7086837;9.710882;4199.34;15.678117;315.76135
09:01:04:046;1.3024458;0.7086837;9.710882;4199.34;15.678117;315.76135
09:01:04:054;1.3024458;0.7086837;9.710882;4199.34;15.678117;315.76135
09:01:04:062;1.3024458;0.7086837;9.710882;4199.34;15.678117;315.76135
09:01:04:070;1.3024458;0.7086837;9.710882;4199.34;15.678117;315.76135
09:01:04:078;0.5363012;0.4405331;10.668563;4199.34;15.678117;315.76135
09:01:04:085;0.5363012;0.4405331;10.668563;4199.34;15.678117;315.76135
09:01:04:093;0.5363012;0.4405331;10.668563;4199.34;15.678117;315.76135
09:01:04:101;0.5363012;0.4405331;10.668563;4317.01;15.678117;315.76135
09:01:04:109;0.5363012;0.4405331;10.668563;4317.01;15.678117;315.76135
09:01:04:117;0.5363012;0.4405331;10.668563;4317.01;15.678117;315.76135
09:01:04:125;0.5363012;0.4405331;10.668563;4317.01;15.678117;315.76135
09:01:04:132;0.5363012;0.4405331;10.668563;4317.01;15.678117;315.76135
09:01:04:140;0.5363012;0.4405331;10.668563;4317.01;15.678117;315.76135
09:01:04:148;0.5363012;0.4405331;10.668563;4317.01;15.678117;315.76135
09:01:04:156;0.5363012;0.4405331;10.668563;4317.01;15.678117;315.76135
09:01:04:164;0.5363012;0.4405331;10.668563;4317.01;15.678117;315.76135
09:01:04:171;0.5363012;0.4405331;10.668563;4317.01;15.678117;315.76135
09:01:04:179;0.5363012;0.4405331;10.668563;4317.01;15.678117;315.76135
09:01:04:187;0.5363012;0.4405331;10.668563;4317.01;15.678117;315.76135
09:01:04:195;0.5363012;0.4405331;10.668563;4317.01;15.678117;315.76135
09:01:04:203;1.2066777;0.11492168;10.036493;4317.01;15.678117;315.76135
09:01:04:210;1.2066777;0.11492168;10.036493;4317.01;15.678117;315.76135
09:01:04:218;1.2066777;0.11492168;10.036493;4317.01;15.678117;315.76135
09:01:04:226;1.2066777;0.11492168;10.036493;4133.5425;15.678117;315.76135
09:01:04:234;1.2066777;0.11492168;10.036493;4133.5425;15.678117;315.76135
09:01:04:242;1.2066777;0.11492168;10.036493;4133.5425;15.678117;315.76135
09:01:04:250;1.2066777;0.11492168;10.036493;4133.5425;15.567017;316.54803
09:01:04:257;1.2066777;0.11492168;10.036493;4133.5425;15.567017;316.54803
09:01:04:265;1.2066777;0.11492168;10.036493;4133.5425;15.567017;316.54803
09:01:04:273;1.2066777;0.11492168;10.036493;4133.5425;15.567017;316.54803
09:01:04:281;1.2066777;0.11492168;10.036493;4133.5425;15.567017;316.54803
09:01:04:289;1.2066777;0.11492168;10.036493;4133.5425;15.567017;316.54803
09:01:04:296;1.2066777;0.11492168;10.036493;4133.5425;15.567017;316.54803
09:01:04:304;1.4748282;0.842759;9.059659;4133.5425;15.567017;316.54803
09:01:04:312;1.4748282;0.842759;9.059659;4133.5425;15.567017;316.54803
09:01:04:320;1.4748282;0.842759;9.059659;4133.5425;15.567017;316.54803
09:01:04:328;1.4748282;0.842759;9.059659;332.97314;15.567017;316.54803
09:01:04:335;1.4748282;0.842759;9.059659;332.97314;15.567017;316.54803
09:01:04:343;1.4748282;0.842759;9.059659;332.97314;15.567017;316.54803
09:01:04:351;1.4748282;0.842759;9.059659;332.97314;15.567017;316.54803
09:01:04:359;1.4748282;0.842759;9.059659;332.97314;15.567017;316.54803
09:01:04:367;1.4748282;0.842759;9.059659;332.97314;15.567017;316.54803
09:01:04:375;1.4748282;0.842759;9.059659;332.97314;15.567017;316.54803
09:01:04:382;1.4748282;0.842759;9.059659;332.97314;15.567017;316.54803
09:01:04:390;1.4748282;0.842759;9.059659;332.97314;15.567017;316.54803
09:01:04:398;1.4748282;0.842759;9.059659;332.97314;15.567017;316.54803
09:01:04:406;1.4748282;0.842759;9.059659;332.97314;15.567017;316.54803
09:01:04:414;1.4748282;0.842759;9.059659;332.97314;15.567017;316.54803
09:01:04:421;0.4213795;0.7278373;10.400413;332.97314;15.567017;316.54803
09:01:04:429;0.4213795;0.7278373;10.400413;332.97314;15.567017;316.54803
09:01:04:437;0.4213795;0.7278373;10.400413;332.97314;15.567017;316.54803
09:01:04:445;0.4213795;0.7278373;10.400413;332.97314;15.567017;316.54803
09:01:04:453;0.4213795;0.7278373;10.400413;332.97314;15.567017;316.54803
09:01:04:460;0.4213795;0.7278373;10.400413;332.97314;15.567017;316.54803
09:01:04:468;0.4213795;0.7278373;10.400413;332.97314;15.567017;316.54803
09:01:04:476;0.4213795;0.7278373;10.400413;332.97314;15.567017;316.54803
09:01:04:484;0.4213795;0.7278373;10.400413;332.97314;15.567017;316.54803
09:01:04:492;0.4213795;0.7278373;10.400413;332.97314;15.567017;316.54803
09:01:04:500;0.4213795;0.7278373;10.400413;332.97314;15.567017;316.54803
09:01:04:507;0.4213795;0.7278373;10.400413;142.48555;15.567017;316.54803
09:01:04:515;0.4213795;0.7278373;10.400413;142.48555;15.567017;316.54803
09:01:04:523;0.4213795;0.7278373;10.400413;142.48555;15.567017;316.54803
09:01:04:531;0.4213795;0.7278373;10.400413;142.48555;15.567017;316.54803
09:01:04:539;1.1492168;0.1340753;9.308656;142.48555;15.567017;316.54803
09:01:04:546;1.1492168;0.1340753;9.308656;142.48555;15.567017;316.54803
09:01:04:554;1.1492168;0.1340753;9.308656;142.48555;15.567017;316.54803
09:01:04:562;1.1492168;0.1340753;9.308656;142.48555;15.567017;316.54803
09:01:04:570;1.1492168;0.1340753;9.308656;142.48555;15.567017;316.54803
09:01:04:578;1.1492168;0.1340753;9.308656;142.48555;15.567017;316.54803
09:01:04:585;1.1492168;0.1340753;9.308656;142.48555;15.567017;316.54803
09:01:04:593;1.1492168;0.1340753;9.308656;142.48555;15.567017;316.54803
09:01:04:601;1.1492168;0.1340753;9.308656;142.48555;15.567017;316.54803
09:01:04:609;1.1492168;0.1340753;9.308656;1315.4952;15.567017;316.54803
09:01:04:617;1.1492168;0.1340753;9.308656;1315.4952;15.567017;316.54803
09:01:04:625;1.1492168;0.1340753;9.308656;1315.4952;15.567017;316.54803
09:01:04:632;1.1492168;0.1340753;9.308656;1315.4952;15.567017;316.54803
09:01:04:640;1.283292;0.095768064;9.500193;1315.4952;15.567017;316.54803
09:01:04:648;1.283292;0.095768064;9.500193;1315.4952;15.567017;316.54803
09:01:04:656;1.283292;0.095768064;9.500193;1315.4952;15.567017;316.54803
09:01:04:664;1.283292;0.095768064;9.500193;1315.4952;15.567017;316.54803
09:01:04:671;1.283292;0.095768064;9.500193;1315.4952;15.567017;316.54803
09:01:04:679;1.283292;0.095768064;9.500193;1315.4952;15.567017;316.54803
09:01:04:687;1.283292;0.095768064;9.500193;1315.4952;15.567017;316.54803
09:01:04:695;1.283292;0.095768064;9.500193;1315.4952;15.567017;316.54803
09:01:04:703;1.283292;0.095768064;9.500193;1315.4952;15.567017;316.54803
09:01:04:710;1.283292;0.095768064;9.500193;1315.4952;15.567017;316.54803
09:01:04:718;1.283292;0.095768064;9.500193;1315.4952;15.567017;316.54803
09:01:04:726;1.283292;0.095768064;9.500193;4005.0295;15.567017;316.54803
09:01:04:734;1.283292;0.095768064;9.500193;4005.0295;15.567017;316.54803
09:01:04:742;1.283292;0.095768064;9.500193;4005.0295;15.567017;316.54803
09:01:04:750;1.283292;0.095768064;9.500193;4005.0295;15.567017;316.54803
09:01:04:757;0.7469909;0.5554548;9.787497;4005.0295;15.567017;316.54803
09:01:04:765;0.7469909;0.5554548;9.787497;4005.0295;15.567017;316.54803
09:01:04:773;0.7469909;0.5554548;9.787497;4005.0295;15.567017;316.54803
