Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
7201;11:23:05:765;11:23:10:132;11:23:07:945;77.73471428571422;73.66242857142869;134.43431428571427;109.99711428571419;5.635591196663585;4.228572346394668;33.49071250206878;21.769696631315416;1
7202;11:23:05:921;11:23:10:289;11:23:08:101;76.77185714285712;74.02500000000016;142.0003142857143;101.95282857142855;5.635591196663585;4.228572346394668;33.49071250206878;21.769696631315416;1
7203;11:23:06:078;11:23:10:445;11:23:08:257;75.68199999999999;84.45069999999998;139.63018571428577;96.3892000000001;5.875476877865194;33.15052240411658;6.147371138354052;26.015243826901767;0
7204;11:23:06:234;11:23:10:601;11:23:08:414;74.46542857142857;96.10712857142842;135.74938571428572;91.50785714285719;5.875476877865194;33.15052240411658;12.537789185678177;23.609043301695014;0
7205;11:23:06:390;11:23:10:757;11:23:08:570;74.11557142857149;107.76355714285695;128.20867142857136;90.28642857142863;1.6617281385402463;33.15052240411658;12.537789185678177;23.609043301695014;0
7206;11:23:06:546;11:23:10:914;11:23:08:726;73.86185714285722;118.37774285714274;121.7101999999999;89.06500000000018;1.6617281385402463;33.71568340666556;10.927304596827172;23.609043301695014;0
7207;11:23:06:703;11:23:11:070;11:23:08:882;73.60814285714295;126.5600285714285;117.64362857142842;87.84357142857166;1.6617281385402463;33.71568340666556;10.927304596827172;23.609043301695014;0
7208;11:23:06:859;11:23:11:226;11:23:09:039;73.66242857142869;134.43431428571427;109.99711428571419;88.08184285714302;4.228572346394668;33.49071250206878;21.769696631315416;21.47396783818323;0
7209;11:23:07:015;11:23:11:382;11:23:09:195;74.02500000000016;142.0003142857143;101.95282857142855;87.80941428571433;4.228572346394668;33.49071250206878;21.769696631315416;21.47396783818323;0
7210;11:23:07:171;11:23:11:539;11:23:09:351;84.45069999999998;139.63018571428577;96.3892000000001;85.05632857142847;33.15052240411658;6.147371138354052;26.015243826901767;16.070409912683715;0
7211;11:23:07:328;11:23:11:695;11:23:09:507;96.10712857142842;135.74938571428572;91.50785714285719;82.02761428571422;33.15052240411658;12.537789185678177;23.609043301695014;16.070409912683715;0
7212;11:23:07:484;11:23:11:851;11:23:09:664;107.76355714285695;128.20867142857136;90.28642857142863;78.99889999999998;33.15052240411658;12.537789185678177;23.609043301695014;16.070409912683715;0
7213;11:23:07:640;11:23:12:007;11:23:09:820;118.37774285714274;121.7101999999999;89.06500000000018;75.97004285714286;33.71568340666556;10.927304596827172;23.609043301695014;16.070411409384608;0
7214;11:23:07:796;11:23:12:164;11:23:09:976;126.5600285714285;117.64362857142842;87.84357142857166;72.9413285714286;33.71568340666556;10.927304596827172;23.609043301695014;16.070411409384608;0
7215;11:23:07:953;11:23:12:320;11:23:10:132;134.43431428571427;109.99711428571419;88.08184285714302;72.03285714285715;33.49071250206878;21.769696631315416;21.47396783818323;0.006935790939756116;0
7216;11:23:08:109;11:23:12:476;11:23:10:289;142.0003142857143;101.95282857142855;87.80941428571433;72.03285714285715;33.49071250206878;21.769696631315416;21.47396783818323;0.006935790939756116;0
7217;11:23:08:265;11:23:12:632;11:23:10:445;139.63018571428577;96.3892000000001;85.05632857142847;72.03285714285715;6.147371138354052;26.015243826901767;16.070409912683715;0.006935790939756116;0
7218;11:23:08:421;11:23:12:789;11:23:10:601;135.74938571428572;91.50785714285719;82.02761428571422;72.23311428571432;12.537789185678177;23.609043301695014;16.070409912683715;4.302342557549702;0
7219;11:23:08:578;11:23:12:945;11:23:10:757;128.20867142857136;90.28642857142863;78.99889999999998;72.90111428571451;12.537789185678177;23.609043301695014;16.070409912683715;4.302342557549702;0
7220;11:23:08:734;11:23:13:101;11:23:10:914;121.7101999999999;89.06500000000018;75.97004285714286;73.56925714285734;10.927304596827172;23.609043301695014;16.070411409384608;4.302336966964274;0
7221;11:23:08:890;11:23:13:257;11:23:11:070;117.64362857142842;87.84357142857166;72.9413285714286;74.23725714285726;10.927304596827172;23.609043301695014;16.070411409384608;4.302336966964274;0
7222;11:23:09:046;11:23:13:414;11:23:11:226;109.99711428571419;88.08184285714302;72.03285714285715;74.90525714285721;21.769696631315416;21.47396783818323;0.006935790939756116;4.302336966964274;0
7223;11:23:09:203;11:23:13:570;11:23:11:382;101.95282857142855;87.80941428571433;72.03285714285715;75.51490000000005;21.769696631315416;21.47396783818323;0.006935790939756116;5.6952490328405885;0
7224;11:23:09:359;11:23:13:726;11:23:11:539;96.3892000000001;85.05632857142847;72.03285714285715;75.5999714285715;26.015243826901767;16.070409912683715;0.006935790939756116;5.69525107601037;0
7225;11:23:09:515;11:23:13:882;11:23:11:695;91.50785714285719;82.02761428571422;72.23311428571432;75.48485714285724;23.609043301695014;16.070409912683715;4.302342557549702;3.7317263352890615;0
7226;11:23:09:671;11:23:14:039;11:23:11:851;90.28642857142863;78.99889999999998;72.90111428571451;74.90200000000011;23.609043301695014;16.070409912683715;4.302342557549702;3.7317263352890615;0
7227;11:23:09:828;11:23:14:195;11:23:12:007;89.06500000000018;75.97004285714286;73.56925714285734;74.31914285714296;23.609043301695014;16.070411409384608;4.302336966964274;3.7317263352890615;0
7228;11:23:09:984;11:23:14:351;11:23:12:164;87.84357142857166;72.9413285714286;74.23725714285726;73.73628571428583;23.609043301695014;16.070411409384608;4.302336966964274;3.7317263352890615;0
7229;11:23:10:140;11:23:14:507;11:23:12:320;88.08184285714302;72.03285714285715;74.90525714285721;73.0184857142858;21.47396783818323;0.006935790939756116;4.302336966964274;3.961692173508546;0
7230;11:23:10:296;11:23:14:664;11:23:12:476;87.80941428571433;72.03285714285715;75.51490000000005;72.30141428571439;21.47396783818323;0.006935790939756116;5.6952490328405885;1.3301303352959657;0
7231;11:23:10:453;11:23:14:820;11:23:12:632;85.05632857142847;72.03285714285715;75.5999714285715;72.10891428571439;16.070409912683715;0.006935790939756116;5.69525107601037;1.3301215869795293;0
7232;11:23:10:609;11:23:14:976;11:23:12:789;82.02761428571422;72.23311428571432;75.48485714285724;71.91634285714296;16.070409912683715;4.302342557549702;3.7317263352890615;1.3301215869795293;0
7233;11:23:10:765;11:23:15:132;11:23:12:945;78.99889999999998;72.90111428571451;74.90200000000011;71.72377142857154;16.070409912683715;4.302342557549702;3.7317263352890615;1.3301215869795293;0
7234;11:23:10:921;11:23:15:289;11:23:13:101;75.97004285714286;73.56925714285734;74.31914285714296;71.85791428571436;16.070411409384608;4.302336966964274;3.7317263352890615;4.503352557482105;0
7235;11:23:11:078;11:23:15:445;11:23:13:257;72.9413285714286;74.23725714285726;73.73628571428583;72.3190571428571;16.070411409384608;4.302336966964274;3.7317263352890615;4.503352557482105;0
7236;11:23:11:234;11:23:15:601;11:23:13:414;72.03285714285715;74.90525714285721;73.0184857142858;72.91514285714283;0.006935790939756116;4.302336966964274;3.961692173508546;4.302436614388604;0
7237;11:23:11:390;11:23:15:757;11:23:13:570;72.03285714285715;75.51490000000005;72.30141428571439;73.56885714285711;0.006935790939756116;5.6952490328405885;1.3301303352959657;4.302436614388604;0
7238;11:23:11:546;11:23:15:914;11:23:13:726;72.03285714285715;75.5999714285715;72.10891428571439;74.2225714285714;0.006935790939756116;5.69525107601037;1.3301215869795293;4.302436614388604;0
7239;11:23:11:703;11:23:16:070;11:23:13:882;72.23311428571432;75.48485714285724;71.91634285714296;74.78639999999999;4.302342557549702;3.7317263352890615;1.3301215869795293;4.70701906472769;0
7240;11:23:11:859;11:23:16:226;11:23:14:039;72.90111428571451;74.90200000000011;71.72377142857154;75.14097142857153;4.302342557549702;3.7317263352890615;1.3301215869795293;4.70701906472769;0
7241;11:23:12:015;11:23:16:382;11:23:14:195;73.56925714285734;74.31914285714296;71.85791428571436;75.16882857142873;4.302336966964274;3.7317263352890615;4.503352557482105;1.909206027352275;0
7242;11:23:12:171;11:23:16:539;11:23:14:351;74.23725714285726;73.73628571428583;72.3190571428571;74.86968571428586;4.302336966964274;3.7317263352890615;4.503352557482105;1.909206027352275;0
7243;11:23:12:328;11:23:16:695;11:23:14:507;74.90525714285721;73.0184857142858;72.91514285714283;74.570542857143;4.302336966964274;3.961692173508546;4.302436614388604;1.909206027352275;0
7244;11:23:12:484;11:23:16:851;11:23:14:664;75.51490000000005;72.30141428571439;73.56885714285711;74.27512857142868;5.6952490328405885;1.3301303352959657;4.302436614388604;1.9246412063478773;0
7245;11:23:12:640;11:23:17:007;11:23:14:820;75.5999714285715;72.10891428571439;74.2225714285714;74.01391428571432;5.69525107601037;1.3301215869795293;4.302436614388604;1.9246468077717467;0
7246;11:23:12:796;11:23:17:164;11:23:14:976;75.48485714285724;71.91634285714296;74.78639999999999;73.84265714285723;3.7317263352890615;1.3301215869795293;4.70701906472769;0.24330573315834178;0
7247;11:23:12:953;11:23:17:320;11:23:15:132;74.90200000000011;71.72377142857154;75.14097142857153;73.8806571428573;3.7317263352890615;1.3301215869795293;4.70701906472769;0.24330573315834178;0
7248;11:23:13:109;11:23:17:476;11:23:15:289;74.31914285714296;71.85791428571436;75.16882857142873;73.91865714285738;3.7317263352890615;4.503352557482105;1.909206027352275;0.24330573315834178;0
7249;11:23:13:265;11:23:17:632;11:23:15:445;73.73628571428583;72.3190571428571;74.86968571428586;74.12138571428592;3.7317263352890615;4.503352557482105;1.909206027352275;3.400466100631225;0
7250;11:23:13:421;11:23:17:789;11:23:15:601;73.0184857142858;72.91514285714283;74.570542857143;74.70895714285733;3.961692173508546;4.302436614388604;1.909206027352275;3.400466100631225;0
7251;11:23:13:578;11:23:17:945;11:23:15:757;72.30141428571439;73.56885714285711;74.27512857142868;75.29280000000018;1.3301303352959657;4.302436614388604;1.9246412063478773;3.391753762177934;0
7252;11:23:13:734;11:23:18:101;11:23:15:914;72.10891428571439;74.2225714285714;74.01391428571432;75.84244285714301;1.3301215869795293;4.302436614388604;1.9246468077717467;3.391750583659478;0
7253;11:23:13:890;11:23:18:257;11:23:16:070;71.91634285714296;74.78639999999999;73.84265714285723;76.3920142857144;1.3301215869795293;4.70701906472769;0.24330573315834178;3.391750583659478;0
7254;11:23:14:046;11:23:18:414;11:23:16:226;71.72377142857154;75.14097142857153;73.8806571428573;76.89425714285728;1.3301215869795293;4.70701906472769;0.24330573315834178;4.464854172383268;0
7255;11:23:14:203;11:23:18:570;11:23:16:382;71.85791428571436;75.16882857142873;73.91865714285738;76.97118571428575;4.503352557482105;1.909206027352275;0.24330573315834178;4.464856517900263;0
7256;11:23:14:359;11:23:18:726;11:23:16:539;72.3190571428571;74.86968571428586;74.12138571428592;76.88345714285707;4.503352557482105;1.909206027352275;3.400466100631225;2.903613559632558;1
7257;11:23:14:515;11:23:18:882;11:23:16:695;72.91514285714283;74.570542857143;74.70895714285733;76.41088571428566;4.302436614388604;1.909206027352275;3.400466100631225;2.903613559632558;0
7258;11:23:14:671;11:23:19:039;11:23:16:851;73.56885714285711;74.27512857142868;75.29280000000018;75.93831428571423;4.302436614388604;1.9246412063478773;3.391753762177934;2.903613559632558;0
7259;11:23:14:828;11:23:19:195;11:23:17:007;74.2225714285714;74.01391428571432;75.84244285714301;75.46574285714281;4.302436614388604;1.9246468077717467;3.391750583659478;2.903613559632558;0
7260;11:23:14:984;11:23:19:351;11:23:17:164;74.78639999999999;73.84265714285723;76.3920142857144;74.9931714285714;4.70701906472769;0.24330573315834178;3.391750583659478;2.903613559632558;0
7261;11:23:15:140;11:23:19:507;11:23:17:320;75.14097142857153;73.8806571428573;76.89425714285728;74.56792857142854;4.70701906472769;0.24330573315834178;4.464854172383268;0.004576547627204816;0
7262;11:23:15:296;11:23:19:664;11:23:17:476;75.16882857142873;73.91865714285738;76.97118571428575;74.18578571428569;1.909206027352275;0.24330573315834178;4.464856517900263;38.19005787154538;0
7263;11:23:15:453;11:23:19:820;11:23:17:632;74.86968571428586;74.12138571428592;76.88345714285707;70.3642857142857;1.909206027352275;3.400466100631225;2.903613559632558;38.190059493253095;0
7264;11:23:15:609;11:23:19:976;11:23:17:789;74.570542857143;74.70895714285733;76.41088571428566;66.54285714285716;1.909206027352275;3.400466100631225;2.903613559632558;38.190059493253095;0
7265;11:23:15:765;11:23:20:132;11:23:17:945;74.27512857142868;75.29280000000018;75.93831428571423;68.14732857142864;1.9246412063478773;3.391753762177934;2.903613559632558;68.25536720184331;0
7266;11:23:15:921;11:23:20:289;11:23:18:101;74.01391428571432;75.84244285714301;75.46574285714281;72.07718571428576;1.9246468077717467;3.391750583659478;2.903613559632558;68.25536720184331;0
7267;11:23:16:078;11:23:20:445;11:23:18:257;73.84265714285723;76.3920142857144;74.9931714285714;76.00704285714288;0.24330573315834178;3.391750583659478;2.903613559632558;68.25536720184331;0
7268;11:23:16:234;11:23:20:601;11:23:18:414;73.8806571428573;76.89425714285728;74.56792857142854;79.93689999999998;0.24330573315834178;4.464854172383268;0.004576547627204816;68.25536720184331;0
7269;11:23:16:390;11:23:20:757;11:23:18:570;73.91865714285738;76.97118571428575;74.18578571428569;84.24897142857135;0.24330573315834178;4.464856517900263;38.19005787154538;56.57132340352737;0
7270;11:23:16:546;11:23:20:914;11:23:18:726;74.12138571428592;76.88345714285707;70.3642857142857;90.18818571428567;3.400466100631225;2.903613559632558;38.190059493253095;58.92619216605092;0
7271;11:23:16:703;11:23:21:070;11:23:18:882;74.70895714285733;76.41088571428566;66.54285714285716;94.31547142857153;3.400466100631225;2.903613559632558;38.190059493253095;58.92619216605092;0
7272;11:23:16:859;11:23:21:226;11:23:19:039;75.29280000000018;75.93831428571423;68.14732857142864;93.01685714285743;3.391753762177934;2.903613559632558;68.25536720184331;16.491865128908323;1
7273;11:23:17:015;11:23:21:382;11:23:19:195;75.84244285714301;75.46574285714281;72.07718571428576;89.39285714285751;3.391750583659478;2.903613559632558;68.25536720184331;16.491865128908323;1
7274;11:23:17:171;11:23:21:539;11:23:19:351;76.3920142857144;74.9931714285714;76.00704285714288;85.7688571428574;3.391750583659478;2.903613559632558;68.25536720184331;16.491865128908323;1
7275;11:23:17:328;11:23:21:695;11:23:19:507;76.89425714285728;74.56792857142854;79.93689999999998;81.90857142857156;4.464854172383268;0.004576547627204816;68.25536720184331;17.274070738674673;1
7276;11:23:17:484;11:23:21:851;11:23:19:664;76.97118571428575;74.18578571428569;84.24897142857135;77.4974285714286;4.464856517900263;38.19005787154538;56.57132340352737;17.274070738674673;0
7277;11:23:17:640;11:23:22:007;11:23:19:820;76.88345714285707;70.3642857142857;90.18818571428567;74.8984285714286;2.903613559632558;38.190059493253095;58.92619216605092;5.1392513515719545;0
7278;11:23:17:796;11:23:22:164;11:23:19:976;76.41088571428566;66.54285714285716;94.31547142857153;74.1112857142857;2.903613559632558;38.190059493253095;58.92619216605092;5.1392513515719545;0
7279;11:23:17:953;11:23:22:320;11:23:20:132;75.93831428571423;68.14732857142864;93.01685714285743;73.32414285714282;2.903613559632558;68.25536720184331;16.491865128908323;5.1392513515719545;0
7280;11:23:18:109;11:23:22:476;11:23:20:289;75.46574285714281;72.07718571428576;89.39285714285751;72.53699999999995;2.903613559632558;68.25536720184331;16.491865128908323;5.1392513515719545;0
7281;11:23:18:265;11:23:22:632;11:23:20:445;74.9931714285714;76.00704285714288;85.7688571428574;71.50299999999994;2.903613559632558;68.25536720184331;16.491865128908323;6.3034402684758595;0
7282;11:23:18:421;11:23:22:789;11:23:20:601;74.56792857142854;79.93689999999998;81.90857142857156;70.4587142857143;0.004576547627204816;68.25536720184331;17.274070738674673;3.6498568141242;0
7283;11:23:18:578;11:23:22:945;11:23:20:757;74.18578571428569;84.24897142857135;77.4974285714286;69.96528571428576;38.19005787154538;56.57132340352737;17.274070738674673;3.6498568141242;0
7284;11:23:18:734;11:23:23:101;11:23:20:914;70.3642857142857;90.18818571428567;74.8984285714286;69.47185714285722;38.190059493253095;58.92619216605092;5.1392513515719545;3.6498568141242;0
7285;11:23:18:890;11:23:23:257;11:23:21:070;66.54285714285716;94.31547142857153;74.1112857142857;68.97842857142867;38.190059493253095;58.92619216605092;5.1392513515719545;3.6498568141242;0
7286;11:23:19:046;11:23:23:414;11:23:21:226;68.14732857142864;93.01685714285743;73.32414285714282;68.48500000000006;68.25536720184331;16.491865128908323;5.1392513515719545;3.6498568141242;0
7287;11:23:19:203;11:23:23:570;11:23:21:382;72.07718571428576;89.39285714285751;72.53699999999995;68.10817142857137;68.25536720184331;16.491865128908323;5.1392513515719545;3.7812617574149843;0
7288;11:23:19:359;11:23:23:726;11:23:21:539;76.00704285714288;85.7688571428574;71.50299999999994;67.99131428571428;68.25536720184331;16.491865128908323;6.3034402684758595;0.9881729172974754;0
7289;11:23:19:515;11:23:23:882;11:23:21:695;79.93689999999998;81.90857142857156;70.4587142857143;68.12102857142862;68.25536720184331;17.274070738674673;3.6498568141242;0.9881729172974754;0
7290;11:23:19:671;11:23:24:039;11:23:21:851;84.24897142857135;77.4974285714286;69.96528571428576;68.25074285714295;56.57132340352737;17.274070738674673;3.6498568141242;0.9881729172974754;0
7291;11:23:19:828;11:23:24:195;11:23:22:007;90.18818571428567;74.8984285714286;69.47185714285722;68.38045714285724;58.92619216605092;5.1392513515719545;3.6498568141242;0.9881729172974754;0
7292;11:23:19:984;11:23:24:351;11:23:22:164;94.31547142857153;74.1112857142857;68.97842857142867;68.69774285714296;58.92619216605092;5.1392513515719545;3.6498568141242;2.9014343428155915;0
7293;11:23:20:140;11:23:24:507;11:23:22:320;93.01685714285743;73.32414285714282;68.48500000000006;69.20288571428588;16.491865128908323;5.1392513515719545;3.6498568141242;2.9014343428155915;0
7294;11:23:20:296;11:23:24:664;11:23:22:476;89.39285714285751;72.53699999999995;68.10817142857137;69.5914285714287;16.491865128908323;5.1392513515719545;3.7812617574149843;2.7279727878388997;0
7295;11:23:20:453;11:23:24:820;11:23:22:632;85.7688571428574;71.50299999999994;67.99131428571428;69.96685714285724;16.491865128908323;6.3034402684758595;0.9881729172974754;2.7279727878388997;0
7296;11:23:20:609;11:23:24:976;11:23:22:789;81.90857142857156;70.4587142857143;68.12102857142862;70.34228571428581;17.274070738674673;3.6498568141242;0.9881729172974754;2.7279727878388997;0
7297;11:23:20:765;11:23:25:132;11:23:22:945;77.4974285714286;69.96528571428576;68.25074285714295;70.7177142857144;17.274070738674673;3.6498568141242;0.9881729172974754;2.7279727878388997;0
7298;11:23:20:921;11:23:25:289;11:23:23:101;74.8984285714286;69.47185714285722;68.38045714285724;70.6383714285715;5.1392513515719545;3.6498568141242;0.9881729172974754;4.622799821189703;0
7299;11:23:21:078;11:23:25:445;11:23:23:257;74.1112857142857;68.97842857142867;68.69774285714296;70.32108571428581;5.1392513515719545;3.6498568141242;2.9014343428155915;3.732082884342469;0
7300;11:23:21:234;11:23:25:601;11:23:23:414;73.32414285714282;68.48500000000006;69.20288571428588;69.81594285714293;5.1392513515719545;3.6498568141242;2.9014343428155915;3.732082884342469;0
7301;11:23:21:390;11:23:25:757;11:23:23:570;72.53699999999995;68.10817142857137;69.5914285714287;69.31080000000007;5.1392513515719545;3.7812617574149843;2.7279727878388997;3.732082884342469;0
7302;11:23:21:546;11:23:25:914;11:23:23:726;71.50299999999994;67.99131428571428;69.96685714285724;68.80565714285719;6.3034402684758595;0.9881729172974754;2.7279727878388997;3.732082884342469;0
7303;11:23:21:703;11:23:26:070;11:23:23:882;70.4587142857143;68.12102857142862;70.34228571428581;70.56114285714285;3.6498568141242;0.9881729172974754;2.7279727878388997;26.964991663905224;0
7304;11:23:21:859;11:23:26:226;11:23:24:039;69.96528571428576;68.25074285714295;70.7177142857144;77.08514285714286;3.6498568141242;0.9881729172974754;2.7279727878388997;26.964991663905224;0
7305;11:23:22:015;11:23:26:382;11:23:24:195;69.47185714285722;68.38045714285724;70.6383714285715;84.06391428571429;3.6498568141242;0.9881729172974754;4.622799821189703;26.705473835505636;0
7306;11:23:22:171;11:23:26:539;11:23:24:351;68.97842857142867;68.69774285714296;70.32108571428581;91.09305714285718;3.6498568141242;2.9014343428155915;3.732082884342469;26.705473835505636;0
7307;11:23:22:328;11:23:26:695;11:23:24:507;68.48500000000006;69.20288571428588;69.81594285714293;98.12220000000006;3.6498568141242;2.9014343428155915;3.732082884342469;26.705473835505636;0
7308;11:23:22:484;11:23:26:851;11:23:24:664;68.10817142857137;69.5914285714287;69.31080000000007;105.15134285714298;3.7812617574149843;2.7279727878388997;3.732082884342469;26.705473835505636;0
7309;11:23:22:640;11:23:27:007;11:23:24:820;67.99131428571428;69.96685714285724;68.80565714285719;109.33661428571436;0.9881729172974754;2.7279727878388997;3.732082884342469;28.569307360955587;0
7310;11:23:22:796;11:23:27:164;11:23:24:976;68.12102857142862;70.34228571428581;70.56114285714285;110.94527142857144;0.9881729172974754;2.7279727878388997;26.964991663905224;10.150024152970035;1
7311;11:23:22:953;11:23:27:320;11:23:25:132;68.25074285714295;70.7177142857144;77.08514285714286;107.78541428571421;0.9881729172974754;2.7279727878388997;26.964991663905224;10.150024152970035;1
7312;11:23:23:109;11:23:27:476;11:23:25:289;68.38045714285724;70.6383714285715;84.06391428571429;104.62555714285705;0.9881729172974754;4.622799821189703;26.705473835505636;10.150024152970035;1
7313;11:23:23:265;11:23:27:632;11:23:25:445;68.69774285714296;70.32108571428581;91.09305714285718;101.46569999999996;2.9014343428155915;3.732082884342469;26.705473835505636;10.150024152970035;1
7314;11:23:23:421;11:23:27:789;11:23:25:601;69.20288571428588;69.81594285714293;98.12220000000006;95.98399999999991;2.9014343428155915;3.732082884342469;26.705473835505636;20.147065284161506;1
7315;11:23:23:578;11:23:27:945;11:23:25:757;69.5914285714287;69.31080000000007;105.15134285714298;89.50742857142839;2.7279727878388997;3.732082884342469;26.705473835505636;20.147065284161506;1
7316;11:23:23:734;11:23:28:101;11:23:25:914;69.96685714285724;68.80565714285719;109.33661428571436;85.8747285714283;2.7279727878388997;3.732082884342469;28.569307360955587;17.403483825326198;1
7317;11:23:23:890;11:23:28:257;11:23:26:070;70.34228571428581;70.56114285714285;110.94527142857144;82.5580142857141;2.7279727878388997;26.964991663905224;10.150024152970035;17.403483825326198;0
7318;11:23:24:046;11:23:28:414;11:23:26:226;70.7177142857144;77.08514285714286;107.78541428571421;79.24129999999991;2.7279727878388997;26.964991663905224;10.150024152970035;17.403483825326198;0
7319;11:23:24:203;11:23:28:570;11:23:26:382;70.6383714285715;84.06391428571429;104.62555714285705;76.0843;4.622799821189703;26.705473835505636;10.150024152970035;17.535649106465673;0
7320;11:23:24:359;11:23:28:726;11:23:26:539;70.32108571428581;91.09305714285718;101.46569999999996;73.08730000000018;3.732082884342469;26.705473835505636;10.150024152970035;17.535649106465673;0
7321;11:23:24:515;11:23:28:882;11:23:26:695;69.81594285714293;98.12220000000006;95.98399999999991;72.41214285714294;3.732082884342469;26.705473835505636;20.147065284161506;2.1488928141486623;0
7322;11:23:24:671;11:23:29:039;11:23:26:851;69.31080000000007;105.15134285714298;89.50742857142839;72.73185714285714;3.732082884342469;26.705473835505636;20.147065284161506;2.1488928141486623;0
7323;11:23:24:828;11:23:29:195;11:23:27:007;68.80565714285719;109.33661428571436;85.8747285714283;73.05157142857138;3.732082884342469;28.569307360955587;17.403483825326198;2.1488928141486623;1
7324;11:23:24:984;11:23:29:351;11:23:27:164;70.56114285714285;110.94527142857144;82.5580142857141;73.61664285714284;26.964991663905224;10.150024152970035;17.403483825326198;3.7393347231044647;0
7325;11:23:25:140;11:23:29:507;11:23:27:320;77.08514285714286;107.78541428571421;79.24129999999991;74.42735714285713;26.964991663905224;10.150024152970035;17.403483825326198;3.7393347231044647;0
7326;11:23:25:296;11:23:29:664;11:23:27:476;84.06391428571429;104.62555714285705;76.0843;75.07835714285716;26.705473835505636;10.150024152970035;17.535649106465673;3.0602097713580005;0
7327;11:23:25:453;11:23:29:820;11:23:27:632;91.09305714285718;101.46569999999996;73.08730000000018;75.56935714285714;26.705473835505636;10.150024152970035;17.535649106465673;3.0602097713580005;0
7328;11:23:25:609;11:23:29:976;11:23:27:789;98.12220000000006;95.98399999999991;72.41214285714294;76.06035714285711;26.705473835505636;20.147065284161506;2.1488928141486623;3.0602097713580005;0
7329;11:23:25:765;11:23:30:132;11:23:27:945;105.15134285714298;89.50742857142839;72.73185714285714;77.4211285714285;26.705473835505636;20.147065284161506;2.1488928141486623;6.117233580770703;0
7330;11:23:25:921;11:23:30:289;11:23:28:101;109.33661428571436;85.8747285714283;73.05157142857138;78.87869999999987;28.569307360955587;17.403483825326198;2.1488928141486623;6.117233580770703;0
7331;11:23:26:078;11:23:30:445;11:23:28:257;110.94527142857144;82.5580142857141;73.61664285714284;80.09091428571423;10.150024152970035;17.403483825326198;3.7393347231044647;5.296759654448535;0
7332;11:23:26:234;11:23:30:601;11:23:28:414;107.78541428571421;79.24129999999991;74.42735714285713;81.05748571428573;10.150024152970035;17.403483825326198;3.7393347231044647;5.296759654448535;0
7333;11:23:26:390;11:23:30:757;11:23:28:570;104.62555714285705;76.0843;75.07835714285716;81.95290000000006;10.150024152970035;17.535649106465673;3.0602097713580005;6.527005187589124;0
7334;11:23:26:546;11:23:30:914;11:23:28:726;101.46569999999996;73.08730000000018;75.56935714285714;82.20854285714286;10.150024152970035;17.535649106465673;3.0602097713580005;6.5270064561634795;0
7335;11:23:26:703;11:23:31:070;11:23:28:882;95.98399999999991;72.41214285714294;76.06035714285711;82.46425714285708;20.147065284161506;2.1488928141486623;3.0602097713580005;6.5270064561634795;0
7336;11:23:26:859;11:23:31:226;11:23:29:039;89.50742857142839;72.73185714285714;77.4211285714285;81.85019999999994;20.147065284161506;2.1488928141486623;6.117233580770703;3.813941588672534;0
7337;11:23:27:015;11:23:31:382;11:23:29:195;85.8747285714283;73.05157142857138;78.87869999999987;81.13934285714286;17.403483825326198;2.1488928141486623;6.117233580770703;3.813941588672534;0
7338;11:23:27:171;11:23:31:539;11:23:29:351;82.5580142857141;73.61664285714284;80.09091428571423;80.42551428571434;17.403483825326198;3.7393347231044647;5.296759654448535;3.817716097566388;0
7339;11:23:27:328;11:23:31:695;11:23:29:507;79.24129999999991;74.42735714285713;81.05748571428573;79.68558571428585;17.403483825326198;3.7393347231044647;5.296759654448535;3.8177182888143926;0
7340;11:23:27:484;11:23:31:851;11:23:29:664;76.0843;75.07835714285716;81.95290000000006;79.01688571428585;17.535649106465673;3.0602097713580005;6.527005187589124;0.16982064340450267;0
7341;11:23:27:640;11:23:32:007;11:23:29:820;73.08730000000018;75.56935714285714;82.20854285714286;78.98795714285721;17.535649106465673;3.0602097713580005;6.5270064561634795;0.1697718791258368;1
7342;11:23:27:796;11:23:32:164;11:23:29:976;72.41214285714294;76.06035714285711;82.46425714285708;78.95895714285714;2.1488928141486623;3.0602097713580005;6.5270064561634795;0.1697718791258368;1
7343;11:23:27:953;11:23:32:320;11:23:30:132;72.73185714285714;77.4211285714285;81.85019999999994;78.87095714285715;2.1488928141486623;6.117233580770703;3.813941588672534;3.569145493773589;0
7344;11:23:28:109;11:23:32:476;11:23:30:289;73.05157142857138;78.87869999999987;81.13934285714286;78.25260000000003;2.1488928141486623;6.117233580770703;3.813941588672534;3.569148399445655;0
7345;11:23:28:265;11:23:32:632;11:23:30:445;73.61664285714284;80.09091428571423;80.42551428571434;77.63728571428571;3.7393347231044647;5.296759654448535;3.817716097566388;3.5651107328460254;0
7346;11:23:28:421;11:23:32:789;11:23:30:601;74.42735714285713;81.05748571428573;79.68558571428585;77.04807142857142;3.7393347231044647;5.296759654448535;3.8177182888143926;3.56510838633604;0
7347;11:23:28:578;11:23:32:945;11:23:30:757;75.07835714285716;81.95290000000006;79.01688571428585;76.45878571428571;3.0602097713580005;6.527005187589124;0.16982064340450267;3.56510838633604;0
