((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
11.0:20.0:8.5:386.5;-0.0210005648536;0.350773279414;0.6397338738171041;0.2873042;0.482671060079;0.236093073742;1.3702403375533088;0.8810662;10.110542708;0.0794902502054;-0.5529199062881247;10.342952;332.784104964;132.949107251;-0.5727397936629437;342.3036;7.08913292982;1.8854425225;-1.3717904512192707;8.40066;28.1013389848;7.08065573553;24.917758193776983;30.320702
11.0:20.0:8.5:542.5;0.0257205710393;0.379336923171;0.07901343876373845;0.59376204;0.438515141579;0.164679134816;0.22059933866151704;0.7278373;10.1215902187;0.071173807868;-0.6423545111140041;10.342952;331.651934161;146.325731506;-0.27615651326631285;339.61142;7.23679336554;1.85406380329;-1.316426851146906;8.40066;28.3570515232;4.02965557507;-0.8637901704499518;30.320702
11.0:20.0:9.0:198.5;0.099393578325;0.401222641507;-0.2780081479872871;0.6512229;0.42127688915;0.152976402787;0.4606040818073982;0.6895301;10.1240870277;0.0704026368555;-0.7010290380077087;10.342952;330.566031911;139.589317929;-0.10227142815485779;338.2733;7.37879265125;1.81015534977;-1.1903013186824158;8.40066;28.5097223089;3.59202754152;-0.4653084055479333;30.320702
11.0:20.0:9.0:355.0;0.159180212468;0.423678455267;-0.45153004847345013;0.91937345;0.40718530315;0.136331708944;0.581397233974609;0.6895301;10.1426934134;0.0718752631284;-0.8369548715979933;10.419566;330.315967893;143.441834424;-0.25218791616271874;338.2733;7.52079193696;1.72591930197;-1.0376037812253756;8.40066;28.6623930946;3.10778277035;0.06422966761146132;30.320702
11.0:20.0:9.0:511.5;0.226901918414;0.508958459543;-0.03909358551243658;0.93852705;0.3942566169;0.117674608996;0.038563677507149396;0.6703765;10.2183502054;0.253276919524;18.427076775435154;10.43872;329.599229929;155.046303631;-0.5612280498941113;338.2733;7.66279122268;1.60135565988;-0.8654732480042089;9.141175;28.8150638804;2.57692126156;0.7579537029278156;30.320702
11.0:20.0:9.0:667.5;0.219137865807;0.573104913641;0.11676882276935485;0.93852705;0.394598647079;0.118145072151;-0.025496269186751075;0.6703765;10.2148957321;0.30276821503;15.063280675016998;10.43872;329.179784893;158.526838647;-0.6689629914919379;338.2733;7.79689444768;1.41798347986;-0.6942453000041393;9.141175;28.9563471304;2.00103212066;1.5357525291947534;30.320702
11.0:20.0:9.5:323.5;0.210758160468;0.622219684917;0.3535788729817644;0.93852705;0.393401547257;0.118350081323;0.07452233518771445;0.6703765;10.2393850125;0.439967947142;8.259299610949947;10.477027;328.827878286;161.87865244;-0.7515578067562134;338.2733;7.92674594768;1.18978136362;-0.6608413106754516;9.141175;29.0914986304;1.38770194176;1.6890742947935227;30.320702
11.0:20.0:9.5:480.0;0.315418977129;0.946363195263;2.4753968961305404;1.0151415;0.368672863811;0.108558407723;0.4489733292653204;0.6512229;10.2374696554;0.48122458244;7.107460585848651;10.477027;328.381131714;169.316174796;-0.842291825315765;338.2733;8.04166548893;0.996144992657;-0.836797743970672;9.141175;29.1918146304;0.943582367704;-1.1223935381063739;30.320702
11.0:20.0:9.5:636.5;0.344354614932;0.937770999355;2.453052394420417;1.0151415;0.350100699132;0.131555375491;2.389062090683315;0.6512229;10.2494064607;0.491383642977;6.6063916180591065;10.477027;327.393662429;176.152305691;-0.9591444700326401;338.2733;8.12885424964;0.908107794749;-0.46375588688929925;9.141175;29.2274361304;0.86797007866;-0.9774471401808857;30.320702
11.0:20.0:10.0:292.5;0.400378935521;0.906782422861;2.5580289426223235;1.0534488;0.331049693311;0.175140621279;2.7905777672818166;0.635899964;10.25645225;0.51515252808;5.7459642937645;10.534488;326.089934679;197.215350212;-0.9407448331997785;338.2733;8.21604301036;0.804866836851;0.04644674500886703;9.141175;29.2630576304;0.78982000709;-0.8343524836719198;30.320702
11.0:20.0:10.0:448.5;0.432803268321;0.891173801605;2.624211262877881;1.0534488;0.363200401168;0.189152320471;2.3689649718941945;0.6895301;10.2449600857;0.520437674893;5.693588277728088;10.534488;324.495457357;208.350926694;-0.9378460509119262;338.2733;8.30323177107;0.686422118964;0.7443570300591476;9.141175;29.2986791304;0.709132152997;-0.7134323612555753;30.320702
11.0:20.0:10.0:605.0;0.475898899693;0.855133648596;2.900864961274844;1.0534488;0.386937200118;0.20302882409;1.9500804069973876;0.6895301;10.2418134179;0.523406321607;5.632682420849141;10.534488;322.808839857;208.833207313;-1.0434637227338737;338.2733;8.39042053179;0.552773641087;1.6842332156638147;9.141175;29.3343006304;0.625906516378;-0.6600855075628758;30.320702
11.0:20.0:10.0:761.5;0.510238593807;0.832273197568;3.09211350820408;1.0534488;0.421482109625;0.211755386641;1.8680273535536935;0.78529817;10.2260801036;0.533864612001;5.465788747489318;10.534488;321.466993214;210.976309439;-1.0462668695261712;338.2733;8.4776092925;0.40392140322;2.7499822965913037;9.141175;29.3699221304;0.540143097236;-0.7800429702721505;30.320702
11.0:20.0:10.5:417.5;0.572829865471;0.848166156119;2.7531294647518143;1.091756;0.452298906804;0.223328343778;1.6853719047216629;1.0151415;10.1920140214;0.567239681748;4.918427028119513;10.534488;320.296008804;186.789716318;-1.0736939079726167;336.94043;8.55127184339;0.241172894748;1.108984283307378;9.141175;29.3899348786;0.485773160278;-1.1919782803231458;30.320702
11.0:20.0:10.5:573.5;0.582167251989;0.919695261392;2.1461391687831872;1.091756;0.445766156018;0.224175080149;1.6093601785188572;1.0151415;10.2035061857;0.589644412074;4.308514621768701;10.611102;319.010450411;180.846427677;-1.0181203284784246;335.6128;8.57406407054;0.197633866389;-1.1943694360329635;9.141175;29.3383733429;0.526692847322;-1.220161592503228;30.320702
11.0:20.0:11.0:230.0;0.642227511275;0.965678457057;1.7406801647933428;1.2641385;0.466014262268;0.229700717599;1.5615571721925754;1.0151415;10.157127075;0.635900469268;3.791863420729693;10.534488;318.418763786;177.138254691;-0.948411503134281;335.6128;8.58595955268;0.185067977198;-1.1363928154195577;9.141175;29.2710194143;0.578841138683;-1.198787046909121;30.320702
11.0:20.0:11.0:386.5;0.631487807079;1.02894165524;1.3790654725469436;1.2641385;0.484381209857;0.235229345971;1.5174344930500938;1.0151415;10.1491920232;0.661742067129;3.3992275825845413;10.572795;317.327778714;169.51208007;-0.7890606513803373;326.46475;8.59785503482;0.172219083016;-1.096888941745967;9.141175;29.2036654857;0.621916326657;-1.1932924599771817;30.320702
11.0:20.0:11.0:542.5;0.628956794195;1.04356874591;1.3070324780148148;1.2641385;0.496386421786;0.232497489757;1.7009384472410218;1.0151415;10.1321932;0.676534773112;3.247384760726253;10.572795;316.468696018;166.829031608;-0.6562856538029429;326.46475;8.60975051696;0.159087183843;-1.0911770150078486;9.141175;29.1363115571;0.655918411243;-1.171581075610948;30.320702
11.0:20.0:11.0:698.5;0.665656486563;1.03920295763;1.3117313859241069;1.2641385;0.494573669196;0.2356741695;1.6062919788796721;1.0151415;10.1268917491;0.676857741068;3.276240323188884;10.572795;316.052128304;162.731421758;-0.4981135726141881;326.46475;8.59755057857;0.18365121835;-0.143378323300432;9.141175;29.0178909946;0.875911905746;0.33629678624726767;30.320702
11.0:20.0:11.5:355.0;0.690077344259;1.03245766251;1.3538453296236233;1.2641385;0.533428144911;0.247140710708;1.6951813201600316;1.0151415;10.109858708;0.699099934536;3.047332264505961;10.572795;315.123611964;170.222263144;-0.4563970714838961;326.46475;8.58109850714;0.21439545242;0.25243446751661214;9.141175;28.8904586732;1.09960592329;0.383873304414204;30.320702
11.0:20.0:11.5:511.5;0.698970093759;1.02835434164;1.3849593357071859;1.2641385;0.521867571018;0.271670993261;1.2153463356462382;1.0151415;10.1022656616;0.714685421017;2.861026012543965;10.611102;313.998542036;164.784443025;-0.1832002857533923;321.34973;8.5563638;0.251514795217;0.12224307565614145;9.141175;28.7556307304;1.27113055164;0.13740975256794785;30.320702
11.0:20.0:11.5:667.5;0.726195587198;1.01634352073;1.479836007856763;1.2641385;0.504047869796;0.288872225315;0.7880616873264334;1.0151415;10.0805810312;0.736909646862;2.6823385908123107;10.611102;313.20085275;171.528723604;-0.14051250604417254;321.34973;8.52150587143;0.29517684907;-0.285776182382421;9.141175;28.6117636946;1.37964477021;-0.10929342244648987;29.137537
11.0:20.0:12.0:323.5;0.76881237717;0.98960148853;1.7076753484397127;1.2641385;0.483970778507;0.309799522137;0.3699497875246087;1.0151415;10.0799311795;0.738073009205;2.668548407816262;10.611102;311.930494732;173.153076687;0.4533603490571023;320.336722;8.48664794286;0.336408752555;-0.6439630475500184;9.141175;28.4678966589;1.44676354085;-0.3450150158608807;29.137537
11.0:20.0:12.0:480.0;0.80664076592;0.973113416236;1.873242511513089;1.2641385;0.491803237893;0.305367499454;0.5081089697709631;1.0151415;10.0654975938;0.745610722693;2.643218387008287;10.611102;309.963496411;157.557683697;0.7335166846719363;318.82227;8.45179001429;0.375210505671;-0.9418385634526412;9.141175;28.3240296232;1.47248686356;-0.5628304531132327;29.137537
11.0:20.0:12.0:636.5;0.842348575134;0.962602233767;1.9942354189283504;1.3215994;0.498780625318;0.30203532593;0.6213028848431215;1.0151415;10.0536634205;0.750986603657;2.637634575581388;10.611102;308.520277196;129.972753198;0.9499683207848126;317.56604;8.41526721071;0.415038649133;-1.1766111807030748;9.141175;28.1405954982;1.69230480218;0.23247928305981702;29.137537
11.0:20.0:12.0:792.5;0.863793778562;0.973973514306;1.9109672475437263;1.340753;0.519746990732;0.308083046779;0.6299219577035289;1.0151415;10.0141249098;0.783321598222;2.480494242808942;10.611102;307.248070911;136.487117962;0.7188791902215663;315.06842;8.37707953214;0.455528347524;-1.365615493910708;9.141175;27.9175942839;2.06266963031;0.4900749217549376;29.137537
11.0:20.0:12.5:448.5;0.84293001892;0.972607845089;1.897858960379149;1.340753;0.528434523339;0.308034470316;0.6885934152447635;1.0151415;9.98457361339;0.775183117386;2.7716026565187937;10.534488;306.846981643;139.9326746;0.6167692380507019;316.31476;8.33492480893;0.489657980831;-1.5168375561253038;9.141175;27.7009314536;2.35932641944;0.14266289303244228;29.137537
11.0:20.0:12.5:605.0;0.807393224277;0.956886438106;2.0098024584714214;1.2641385;0.537737708446;0.306658292675;0.7863002353068067;1.0151415;9.99045648482;0.790905474917;2.5646357944142952;10.477027;306.748431393;141.831694862;0.5332961262655149;316.31476;8.27029016607;0.49823079507;-1.6073839335456672;8.801037;27.5201861321;2.72206647982;-0.3188154715965288;28.646997
11.0:20.0:13.0:261.5;0.831472056312;1.00405083368;1.6419377327768512;1.340753;0.542902343714;0.306482483626;0.8284215512836535;1.0151415;9.99199558125;0.797242778677;2.4880355054878516;10.477027;305.912274571;143.953693865;0.5030403724557861;315.06842;8.20565552321;0.498448335195;-1.6590118438497685;8.801037;27.3394408107;3.01946879777;-0.699571124112984;28.646997
11.0:20.0:13.0:417.5;0.790941642312;1.03780259449;1.3581499932530798;1.340753;0.552513353643;0.312145446157;0.7797162654301513;1.0151415;9.96839560357;0.813688490113;2.42222585879155;10.477027;305.123554839;149.740989979;0.40839813877544406;315.06842;8.14102088036;0.490310601205;-1.676946808225811;8.801037;27.1586954893;3.25153337328;-0.9982326395320809;28.646997
11.0:20.0:13.0:573.5;0.760432671134;1.0354525986;1.3682960080215798;1.340753;0.556036250339;0.315832195839;0.7294224432313436;1.0151415;9.96353878571;0.817323198559;2.405486690829517;10.477027;304.483656143;128.709128528;-0.05816452293885943;314.075284;8.07049245357;0.489048555248;-1.4939778949481561;8.801037;26.9738396214;3.44524905036;-1.2103134882321482;28.646997
11.0:20.0:13.0:730.0;0.770112089777;1.03561295586;1.3672381281138684;1.340753;0.548374804518;0.31754465013;0.6381363495689802;1.0151415;9.96005005;0.814885113332;2.4587739598688154;10.400413;304.605523161;131.042320741;-0.23558638542475263;315.06842;7.96656591786;0.558123469738;-0.8814419666683353;8.801037;26.7656906571;3.7143080796;-1.3182641703734166;28.646997
11.0:20.0:13.5:386.5;0.762279628705;0.999289940164;1.593445215018523;1.340753;0.534420027071;0.306864484296;0.7162328815719978;1.0151415;9.87426920893;0.617678054985;1.862151210609552;10.400413;304.206595804;133.830195052;-0.2953289748372976;315.06842;7.86263938214;0.605596934577;-0.7422550543001734;8.801037;26.5575416929;3.89671512618;-1.4305997441320981;28.646997
11.0:20.0:13.5:542.5;0.845324223134;0.880267656095;2.0779870959555513;1.3982137;0.539379444143;0.311467236795;0.6566069969884296;1.0151415;9.86917297143;0.576580073982;1.5372178781542258;10.400413;303.719339804;123.708058021;-0.19254522314775135;313.827;7.76660890714;0.650552861891;-0.7691748439448678;8.801037;26.3607802643;4.05025465729;-1.5211158673763157;28.646997
11.0:20.0:14.0:198.5;0.942084173902;0.767576980057;2.0818597783190524;1.4173675;0.527716260964;0.306381602444;0.6788163826187623;1.0151415;9.86664194821;0.439648804847;0.45407756497288965;10.400413;302.76037325;113.226771679;-0.12232547611789624;311.3588;7.67483015714;0.688105978928;-0.829896713600204;8.801037;26.1701505857;4.15978434185;-1.5762618576323213;28.646997
11.0:20.0:14.0:355.0;0.937774609616;0.586558928662;0.7357610892045092;1.5131354;0.524295972375;0.307627947044;0.6353985189488229;1.0151415;9.85097701071;0.399805378861;-0.5981466437588852;10.400413;302.355388125;114.639804123;-0.1720174821580045;311.60513;7.58305140714;0.708812418063;-0.882827849649602;8.2183695;25.9795209071;4.19663467771;-1.5966754621489112;27.97462
11.0:20.0:14.0:511.5;0.98849748158;0.62001154344;0.7258457213217184;1.5705963;0.526382347511;0.280939354809;0.3722081643503081;1.0151415;9.8459492;0.387882951565;-0.7024925809278413;10.400413;302.080992321;116.154251801;-0.21345478053052958;312.59045;7.49127265714;0.712672179294;-0.9150716268247523;8.2183695;25.7888912286;4.16080566486;-1.5822012233148772;27.97462
11.0:20.0:14.0:667.5;1.02222152122;0.6442748903;0.5775511739090544;1.5897499;0.511606703511;0.26785245203;-0.24837867617002196;1.0151415;9.82583791429;0.392866748308;-0.7230015492549118;10.400413;301.800154018;118.741837809;-0.29820033662684065;312.59045;7.40595402143;0.686009976354;-0.9114495586658049;8.2183695;25.5527820929;4.3308177122;-1.4039804456205764;27.97462
11.0:20.0:14.5:323.5;1.06483831087;0.66855224034;0.504505507381027;1.7621324;0.441422392618;0.33037711744;-0.1087326608816408;1.0151415;9.80155386786;0.432122426531;-0.6089341003137188;10.400413;301.817117518;118.706872388;-0.29773231983209714;312.59045;7.32225041429;0.64163295513;-0.8886449473615388;8.2183695;25.3053030929;4.4529493871;-1.2776826774684316;27.97462
11.0:20.0:14.5:480.0;1.07527018851;0.698560253531;0.3847209205306825;1.7621324;0.387689667118;0.353025317191;-0.07542748418945822;1.0151415;9.84348661429;0.492247268757;-0.5585357307150587;10.553641;301.796057518;118.837042037;-0.3020152786249599;312.59045;7.23854680714;0.583243346208;-0.8939912721617671;8.2183695;25.0578240929;4.45258935111;-1.1985769079342719;27.97462
11.0:20.0:14.5:636.5;1.14812232512;0.829611513249;0.4912069833221171;1.8195933;0.288501312654;0.496114407646;1.0668541811391483;0.9576807;9.84810399821;0.493035485687;-0.5673405256260944;10.553641;301.520710089;120.752573158;-0.3494493518791937;312.59045;7.1548432;0.510841149589;-1.0468325827342357;7.424638;24.8103450929;4.32973760425;-1.1531344962458463;26.292425
11.0:20.0:15.0:292.5;1.15598898851;0.867943118863;0.34713318632288237;1.8770541;0.175118759975;0.689087018869;2.2596438312366445;0.7086837;9.87888659643;0.481242094003;-0.47764182555037493;10.553641;300.430534321;122.944816067;-0.28731472116603474;311.3588;7.08466580268;0.463160034656;-1.15599027421457;7.424638;24.5784748446;4.20115191885;-1.0871962345035646;26.292425
11.0:20.0:15.0:448.5;1.24211184244;0.816081696361;0.33793549062335826;1.90386916;0.0706631604036;0.988122792749;1.7377953146603442;0.7086837;9.86937818214;0.447790196794;-0.26647511735587326;10.400413;299.744961107;130.186434516;-0.3888994208917267;311.3588;7.02177174911;0.427356465824;-1.0928828936063752;7.424638;24.3550093089;4.03160395844;-0.9819312410834904;26.292425
11.0:20.0:15.0:605.0;1.23157735529;0.801372016645;0.4162327873495233;1.8770541;-0.0196324492393;1.12050830853;0.9361551804896502;0.6895301;9.91165295714;0.421675059237;-0.012011866253400783;10.400413;298.441162304;134.595475719;-0.19412175289540867;311.3588;6.95204038018;0.403542908399;-0.48643591887968674;7.424638;24.0847543839;4.59887751923;8.112175616317625;26.292425
11.0:20.0:15.0:761.5;1.28486544333;0.694336822668;0.14257179673710363;1.8770541;-0.0836944460071;1.12068311218;0.6392719850516566;0.6512229;9.91326050357;0.401907627477;0.1897678960137923;10.362105;296.949191304;171.052410733;0.5051778158220412;307.6928;6.82077317304;0.536327085753;1.4900318708828895;7.424638;23.3933949554;12.1256891859;9.984530080645854;26.292425
11.0:20.0:15.5:417.5;1.34047932727;0.618237856806;0.10717437626265136;1.8770541;-0.144507170829;1.1458696884;0.2767153686238948;0.6512229;9.93617644018;0.399764027836;0.25187846832957606;10.362105;295.755458804;185.317639482;0.25130218091461387;307.6928;6.68950596589;0.634649103764;1.3130457353590774;7.424638;22.7020355268;18.6965451337;5.568196501342108;26.292425
11.0:20.0:15.5:573.5;1.3178712228;0.64369007486;-0.02318508295960875;1.8770541;-0.193383088275;1.19064893329;-0.0735829914744559;0.6512229;9.96049470536;0.420001659528;0.05929356598904345;10.400413;294.254750821;189.171491863;0.18969139698206172;300.4898;6.58233417929;0.758806175568;0.6283405823541073;7.331405;22.0617427321;24.8320506052;2.976412615943345;24.076668
11.0:20.0:16.0:230.0;1.30128282509;0.686515945119;-0.20585698753259463;1.8770541;-0.295889126132;1.19605075916;-0.3991666025266478;0.63206923;10.0107729232;0.427234534195;0.10544502626163954;10.5919485;292.900236393;227.559431509;0.15973823010327726;300.4898;6.47941452571;0.871423228172;0.039259333988021616;7.331405;21.4304616964;30.2504767809;1.4274531008654288;24.076668
11.0:20.0:16.0:386.5;1.34889323573;0.70245141002;-0.3464944890222772;2.0111294;-0.349245619846;1.25919397477;-0.7005510188693171;0.63206923;9.99979378214;0.41066608542;0.2634524510822569;10.553641;290.95486925;296.623764614;0.428035706902131;300.4898;6.37649487214;0.962855370594;-0.41292297290262603;7.331405;20.7991806607;34.8718714646;0.42198852010195953;24.076668
