time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
17:48:57:968;-0.17238252;0.15322891;10.821792;190.08;6.695714;258.80777
17:48:57:976;-0.17238252;0.15322891;10.821792;190.08;6.695714;258.80777
17:48:57:984;-0.17238252;0.15322891;10.821792;190.08;6.695714;258.80777
17:48:57:992;-0.17238252;0.15322891;10.821792;190.08;6.695714;258.80777
17:48:58:000;-0.17238252;0.15322891;10.821792;190.08;6.695714;258.80777
17:48:58:007;-0.17238252;0.15322891;10.821792;190.08;6.695714;258.80777
17:48:58:015;-0.17238252;0.15322891;10.821792;190.08;6.695714;258.80777
17:48:58:023;-0.17238252;0.15322891;10.821792;190.08;6.695714;258.80777
17:48:58:031;-0.17238252;0.15322891;10.821792;190.08;6.695714;258.80777
17:48:58:039;-0.19153613;0.4213795;10.323798;190.08;6.695714;258.80777
17:48:58:046;-0.19153613;0.4213795;10.323798;190.08;6.695714;258.80777
17:48:58:054;-0.19153613;0.4213795;10.323798;190.08;6.695714;258.80777
17:48:58:062;-0.19153613;0.4213795;10.323798;190.08;6.695714;258.80777
17:48:58:070;-0.19153613;0.4213795;10.323798;190.08;6.695714;258.80777
17:48:58:078;-0.19153613;0.4213795;10.323798;190.08;6.695714;258.80777
17:48:58:085;-0.19153613;0.4213795;10.323798;190.08;6.695714;258.80777
17:48:58:093;-0.19153613;0.4213795;10.323798;190.08;6.695714;258.80777
17:48:58:101;-0.19153613;0.4213795;10.323798;190.08;6.695714;258.80777
17:48:58:109;-0.19153613;0.4213795;10.323798;190.08;6.695714;258.80777
17:48:58:117;-0.19153613;0.4213795;10.323798;190.83191;6.695714;258.80777
17:48:58:125;-0.19153613;0.4213795;10.323798;190.83191;6.695714;258.80777
17:48:58:132;-0.19153613;0.4213795;10.323798;190.83191;6.695714;258.80777
17:48:58:140;-0.19153613;0.4213795;10.323798;190.83191;6.695714;258.80777
17:48:58:148;-0.19153613;0.4213795;10.323798;190.83191;6.695714;258.80777
17:48:58:156;-0.076614454;0.40222588;10.43872;190.83191;6.695714;258.80777
17:48:58:164;-0.076614454;0.40222588;10.43872;190.83191;6.695714;258.80777
17:48:58:171;-0.076614454;0.40222588;10.43872;190.83191;6.695714;258.80777
17:48:58:179;-0.076614454;0.40222588;10.43872;190.83191;6.695714;258.80777
17:48:58:187;-0.076614454;0.40222588;10.43872;190.83191;6.695714;258.80777
17:48:58:195;-0.076614454;0.40222588;10.43872;190.83191;6.695714;258.80777
17:48:58:203;-0.076614454;0.40222588;10.43872;190.83191;6.695714;258.80777
17:48:58:210;-0.076614454;0.40222588;10.43872;190.83191;6.695714;258.80777
17:48:58:218;-0.076614454;0.40222588;10.43872;190.08;6.695714;258.80777
17:48:58:226;-0.076614454;0.40222588;10.43872;190.08;6.695714;258.80777
17:48:58:234;-0.076614454;0.40222588;10.43872;190.08;6.695714;258.80777
17:48:58:242;-0.076614454;0.40222588;10.43872;190.08;6.695714;258.80777
17:48:58:250;-0.076614454;0.40222588;10.43872;190.08;6.695714;258.80777
17:48:58:257;-0.076614454;0.40222588;10.43872;190.08;6.695714;258.80777
17:48:58:265;-0.076614454;0.40222588;10.43872;190.08;6.695714;258.80777
17:48:58:273;-0.076614454;0.40222588;10.43872;190.08;6.7288885;259.77548
17:48:58:281;0.15322891;0.5363012;9.864111;190.08;6.7288885;259.77548
17:48:58:289;0.15322891;0.5363012;9.864111;190.08;6.7288885;259.77548
17:48:58:296;0.15322891;0.5363012;9.864111;190.08;6.7288885;259.77548
17:48:58:304;0.15322891;0.5363012;9.864111;190.08;6.7288885;259.77548
17:48:58:312;0.15322891;0.5363012;9.864111;190.08;6.7288885;259.77548
17:48:58:320;0.15322891;0.5363012;9.864111;188.58505;6.7288885;259.77548
17:48:58:328;0.15322891;0.5363012;9.864111;188.58505;6.7288885;259.77548
17:48:58:335;0.15322891;0.5363012;9.864111;188.58505;6.7288885;259.77548
17:48:58:343;0.15322891;0.5363012;9.864111;188.58505;6.7288885;259.77548
17:48:58:351;0.15322891;0.5363012;9.864111;188.58505;6.7288885;259.77548
17:48:58:359;0.15322891;0.5363012;9.864111;188.58505;6.7288885;259.77548
17:48:58:367;0.15322891;0.5363012;9.864111;188.58505;6.7288885;259.77548
17:48:58:375;0.15322891;0.5363012;9.864111;188.58505;6.7288885;259.77548
17:48:58:382;0.15322891;0.5363012;9.864111;188.58505;6.7288885;259.77548
17:48:58:390;0.2873042;0.21068975;9.595961;188.58505;6.7288885;259.77548
17:48:58:398;0.2873042;0.21068975;9.595961;188.58505;6.7288885;259.77548
17:48:58:406;0.2873042;0.21068975;9.595961;188.58505;6.7288885;259.77548
17:48:58:414;0.2873042;0.21068975;9.595961;188.58505;6.7288885;259.77548
17:48:58:421;0.2873042;0.21068975;9.595961;194.6364;6.7288885;259.77548
17:48:58:429;0.2873042;0.21068975;9.595961;194.6364;6.7288885;259.77548
17:48:58:437;0.2873042;0.21068975;9.595961;194.6364;6.7288885;259.77548
17:48:58:445;0.2873042;0.21068975;9.595961;194.6364;6.7288885;259.77548
17:48:58:453;0.2873042;0.21068975;9.595961;194.6364;6.7288885;259.77548
17:48:58:460;0.2873042;0.21068975;9.595961;194.6364;6.7288885;259.77548
17:48:58:468;0.2873042;0.21068975;9.595961;194.6364;6.7288885;259.77548
17:48:58:476;0.2873042;0.21068975;9.595961;194.6364;6.7288885;259.77548
17:48:58:484;0.2873042;0.21068975;9.595961;194.6364;6.7288885;259.77548
17:48:58:492;0.2873042;0.21068975;9.595961;194.6364;6.7288885;259.77548
17:48:58:500;0.2873042;0.21068975;9.595961;194.6364;6.7288885;259.77548
17:48:58:507;0.7278373;0.1340753;10.170568;194.6364;6.7288885;259.77548
17:48:58:515;0.7278373;0.1340753;10.170568;194.6364;6.7288885;259.77548
17:48:58:523;0.7278373;0.1340753;10.170568;194.6364;6.7288885;259.77548
17:48:58:531;0.7278373;0.1340753;10.170568;194.6364;6.7288885;259.77548
17:48:58:539;0.7278373;0.1340753;10.170568;193.10556;6.7288885;259.77548
17:48:58:546;0.7278373;0.1340753;10.170568;193.10556;6.7288885;259.77548
17:48:58:554;0.7278373;0.1340753;10.170568;193.10556;6.7288885;259.77548
17:48:58:562;0.7278373;0.1340753;10.170568;193.10556;6.7288885;259.77548
17:48:58:570;0.7278373;0.1340753;10.170568;193.10556;6.7288885;259.77548
17:48:58:578;0.7278373;0.1340753;10.170568;193.10556;6.7288885;259.77548
17:48:58:585;0.7278373;0.1340753;10.170568;193.10556;6.7288885;259.77548
17:48:58:593;0.7278373;0.1340753;10.170568;193.10556;6.7288885;259.77548
17:48:58:601;0.7278373;0.1340753;10.170568;193.10556;6.7288885;259.77548
17:48:58:609;0.7278373;0.1340753;10.170568;193.10556;6.7288885;259.77548
17:48:58:617;0.7278373;0.1340753;10.170568;193.10556;6.7288885;259.77548
17:48:58:625;0.82360536;0.076614454;9.902418;193.10556;6.7288885;259.77548
17:48:58:632;0.82360536;0.076614454;9.902418;193.10556;6.7288885;259.77548
17:48:58:640;0.82360536;0.076614454;9.902418;193.10556;6.7288885;259.77548
17:48:58:648;0.82360536;0.076614454;9.902418;195.40634;6.7288885;259.77548
17:48:58:656;0.82360536;0.076614454;9.902418;195.40634;6.7288885;259.77548
17:48:58:664;0.82360536;0.076614454;9.902418;195.40634;6.7288885;259.77548
17:48:58:671;0.82360536;0.076614454;9.902418;195.40634;6.7288885;259.77548
17:48:58:679;0.82360536;0.076614454;9.902418;195.40634;6.7288885;259.77548
17:48:58:687;0.82360536;0.076614454;9.902418;195.40634;6.7288885;259.77548
17:48:58:695;0.82360536;0.076614454;9.902418;195.40634;6.7288885;259.77548
17:48:58:703;0.82360536;0.076614454;9.902418;195.40634;6.7288885;259.77548
17:48:58:710;0.82360536;0.076614454;9.902418;195.40634;6.7288885;259.77548
17:48:58:718;0.82360536;0.076614454;9.902418;195.40634;6.7288885;259.77548
17:48:58:726;0.82360536;0.076614454;9.902418;195.40634;6.7288885;259.77548
17:48:58:734;0.82360536;0.076614454;9.902418;195.40634;6.7288885;259.77548
17:48:58:742;0.40222588;0.05746084;9.844957;195.40634;6.7288885;259.77548
17:48:58:750;0.40222588;0.05746084;9.844957;195.40634;6.7288885;259.77548
17:48:58:757;0.40222588;0.05746084;9.844957;195.40634;6.7288885;259.77548
17:48:58:765;0.40222588;0.05746084;9.844957;195.40634;6.7288885;259.77548
17:48:58:773;0.40222588;0.05746084;9.844957;195.40634;6.7288885;259.77548
17:48:58:781;0.40222588;0.05746084;9.844957;195.40634;6.7288885;259.77548
17:48:58:789;0.40222588;0.05746084;9.844957;195.40634;6.7288885;259.77548
17:48:58:796;0.40222588;0.05746084;9.844957;195.40634;6.7288885;259.77548
17:48:58:804;0.40222588;0.05746084;9.844957;195.40634;6.7288885;259.77548
17:48:58:812;0.40222588;0.05746084;9.844957;195.40634;6.7288885;259.77548
17:48:58:820;0.40222588;0.05746084;9.844957;195.40634;6.7288885;259.77548
17:48:58:828;0.40222588;0.05746084;9.844957;195.40634;6.7288885;259.77548
17:48:58:835;0.40222588;0.05746084;9.844957;195.40634;6.7288885;259.77548
17:48:58:843;0.40222588;0.05746084;9.844957;195.40634;6.7288885;259.77548
17:48:58:851;0.40222588;0.05746084;9.844957;195.40634;6.7288885;259.77548
17:48:58:859;0.1340753;0.36391866;10.553641;195.40634;6.7288885;259.77548
17:48:58:867;0.1340753;0.36391866;10.553641;195.40634;6.7288885;259.77548
17:48:58:875;0.1340753;0.36391866;10.553641;195.40634;6.7288885;259.77548
17:48:58:882;0.1340753;0.36391866;10.553641;193.10556;6.7288885;259.77548
17:48:58:890;0.1340753;0.36391866;10.553641;193.10556;6.7288885;259.77548
17:48:58:898;0.1340753;0.36391866;10.553641;193.10556;6.7288885;259.77548
17:48:58:906;0.1340753;0.36391866;10.553641;193.10556;6.7288885;259.77548
17:48:58:914;0.1340753;0.36391866;10.553641;193.10556;6.7288885;259.77548
17:48:58:921;0.1340753;0.36391866;10.553641;193.10556;6.7288885;259.77548
17:48:58:929;0.1340753;0.36391866;10.553641;193.10556;6.7288885;259.77548
17:48:58:937;0.1340753;0.36391866;10.553641;193.10556;6.7288885;259.77548
17:48:58:945;0.1340753;0.36391866;10.553641;193.10556;6.7288885;259.77548
17:48:58:953;0.1340753;0.36391866;10.553641;193.10556;6.7288885;259.77548
17:48:58:960;0.1340753;0.36391866;10.553641;193.10556;6.7288885;259.77548
17:48:58:968;0.1340753;0.36391866;10.553641;193.10556;6.7288885;259.77548
17:48:58:976;0.4213795;0.2873042;10.342952;193.10556;6.7288885;259.77548
17:48:58:984;0.4213795;0.2873042;10.342952;193.10556;6.7288885;259.77548
17:48:58:992;0.4213795;0.2873042;10.342952;205.6972;6.7288885;259.77548
17:48:59:000;0.4213795;0.2873042;10.342952;205.6972;6.7288885;259.77548
17:48:59:007;0.4213795;0.2873042;10.342952;205.6972;6.7288885;259.77548
17:48:59:015;0.4213795;0.2873042;10.342952;205.6972;6.7288885;259.77548
17:48:59:023;0.4213795;0.2873042;10.342952;205.6972;6.7288885;259.77548
17:48:59:031;0.4213795;0.2873042;10.342952;205.6972;6.7288885;259.77548
17:48:59:039;0.4213795;0.2873042;10.342952;205.6972;6.7288885;259.77548
17:48:59:046;0.4213795;0.2873042;10.342952;205.6972;6.7288885;259.77548
17:48:59:054;0.4213795;0.2873042;10.342952;205.6972;6.7288885;259.77548
17:48:59:062;0.4213795;0.2873042;10.342952;205.6972;6.7288885;259.77548
17:48:59:070;0.4213795;0.2873042;10.342952;205.6972;6.7288885;259.77548
17:48:59:078;0.4213795;0.2873042;10.342952;205.6972;6.7288885;259.77548
17:48:59:085;0.4213795;0.2873042;10.342952;205.6972;6.7288885;259.77548
17:48:59:093;1.3982137;0.15322891;9.11712;205.6972;6.7288885;259.77548
17:48:59:101;1.3982137;0.15322891;9.11712;205.6972;6.7288885;259.77548
17:48:59:109;1.3982137;0.15322891;9.11712;205.6972;6.7288885;259.77548
17:48:59:117;1.3982137;0.15322891;9.11712;205.6972;6.7288885;259.77548
17:48:59:125;1.3982137;0.15322891;9.11712;205.6972;6.7288885;259.77548
17:48:59:132;1.3982137;0.15322891;9.11712;205.6972;6.7288885;259.77548
17:48:59:140;1.3982137;0.15322891;9.11712;195.40634;6.7288885;259.77548
17:48:59:148;1.3982137;0.15322891;9.11712;195.40634;6.7288885;259.77548
17:48:59:156;1.3982137;0.15322891;9.11712;195.40634;6.7288885;259.77548
17:48:59:164;1.3982137;0.15322891;9.11712;195.40634;6.7288885;259.77548
17:48:59:171;1.3982137;0.15322891;9.11712;195.40634;6.7288885;259.77548
17:48:59:179;1.3982137;0.15322891;9.11712;195.40634;6.7288885;259.77548
17:48:59:187;1.3982137;0.15322891;9.11712;195.40634;6.7288885;259.77548
17:48:59:195;1.3982137;0.15322891;9.11712;195.40634;6.7288885;259.77548
17:48:59:203;1.3982137;0.15322891;9.11712;195.40634;6.7288885;259.77548
17:48:59:210;0.9768343;0.47884035;10.132261;195.40634;6.7288885;259.77548
17:48:59:218;0.9768343;0.47884035;10.132261;195.40634;6.7288885;259.77548
17:48:59:226;0.9768343;0.47884035;10.132261;195.40634;6.7288885;259.77548
17:48:59:234;0.9768343;0.47884035;10.132261;195.40634;6.7288885;259.77548
17:48:59:242;0.9768343;0.47884035;10.132261;195.40634;6.7288885;259.77548
17:48:59:250;0.9768343;0.47884035;10.132261;195.40634;6.7288885;259.77548
17:48:59:257;0.9768343;0.47884035;10.132261;195.40634;6.7288885;259.77548
17:48:59:265;0.9768343;0.47884035;10.132261;195.40634;6.7288885;259.77548
17:48:59:273;0.9768343;0.47884035;10.132261;195.40634;6.482003;260.5502
17:48:59:281;0.9768343;0.47884035;10.132261;192.34468;6.482003;260.5502
17:48:59:289;0.9768343;0.47884035;10.132261;192.34468;6.482003;260.5502
17:48:59:296;0.9768343;0.47884035;10.132261;192.34468;6.482003;260.5502
17:48:59:304;0.9768343;0.47884035;10.132261;192.34468;6.482003;260.5502
17:48:59:312;0.9768343;0.47884035;10.132261;192.34468;6.482003;260.5502
17:48:59:320;0.9768343;0.47884035;10.132261;192.34468;6.482003;260.5502
17:48:59:328;0.4405331;0.38307226;10.821792;192.34468;6.482003;260.5502
17:48:59:335;0.4405331;0.38307226;10.821792;192.34468;6.482003;260.5502
17:48:59:343;0.4405331;0.38307226;10.821792;192.34468;6.482003;260.5502
17:48:59:351;0.4405331;0.38307226;10.821792;192.34468;6.482003;260.5502
17:48:59:359;0.4405331;0.38307226;10.821792;192.34468;6.482003;260.5502
17:48:59:367;0.4405331;0.38307226;10.821792;192.34468;6.482003;260.5502
17:48:59:375;0.4405331;0.38307226;10.821792;192.34468;6.482003;260.5502
17:48:59:382;0.4405331;0.38307226;10.821792;192.34468;6.482003;260.5502
17:48:59:390;0.4405331;0.38307226;10.821792;192.34468;6.482003;260.5502
17:48:59:398;0.4405331;0.38307226;10.821792;192.34468;6.482003;260.5502
17:48:59:406;0.4405331;0.38307226;10.821792;184.89883;6.482003;260.5502
17:48:59:414;0.4405331;0.38307226;10.821792;184.89883;6.482003;260.5502
17:48:59:421;0.4405331;0.38307226;10.821792;184.89883;6.482003;260.5502
17:48:59:429;0.4405331;0.38307226;10.821792;184.89883;6.482003;260.5502
17:48:59:437;0.4405331;0.38307226;10.821792;184.89883;6.482003;260.5502
17:48:59:445;1.283292;0.34476504;9.998186;184.89883;6.482003;260.5502
17:48:59:453;1.283292;0.34476504;9.998186;184.89883;6.482003;260.5502
17:48:59:460;1.283292;0.34476504;9.998186;184.89883;6.482003;260.5502
17:48:59:468;1.283292;0.34476504;9.998186;184.89883;6.482003;260.5502
17:48:59:476;1.283292;0.34476504;9.998186;184.89883;6.482003;260.5502
17:48:59:484;1.283292;0.34476504;9.998186;184.89883;6.482003;260.5502
17:48:59:492;1.283292;0.34476504;9.998186;184.89883;6.482003;260.5502
17:48:59:500;1.283292;0.34476504;9.998186;184.89883;6.482003;260.5502
17:48:59:507;1.283292;0.34476504;9.998186;184.89883;6.482003;260.5502
17:48:59:515;1.283292;0.34476504;9.998186;207.32782;6.482003;260.5502
17:48:59:523;1.283292;0.34476504;9.998186;207.32782;6.482003;260.5502
17:48:59:531;1.283292;0.34476504;9.998186;207.32782;6.482003;260.5502
17:48:59:539;1.283292;0.34476504;9.998186;207.32782;6.482003;260.5502
17:48:59:546;1.283292;0.34476504;9.998186;207.32782;6.482003;260.5502
17:48:59:554;1.1109096;0.32561144;10.113108;207.32782;6.482003;260.5502
17:48:59:562;1.1109096;0.32561144;10.113108;207.32782;6.482003;260.5502
17:48:59:570;1.1109096;0.32561144;10.113108;207.32782;6.482003;260.5502
17:48:59:578;1.1109096;0.32561144;10.113108;207.32782;6.482003;260.5502
17:48:59:585;1.1109096;0.32561144;10.113108;207.32782;6.482003;260.5502
17:48:59:593;1.1109096;0.32561144;10.113108;207.32782;6.482003;260.5502
17:48:59:601;1.1109096;0.32561144;10.113108;207.32782;6.482003;260.5502
17:48:59:609;1.1109096;0.32561144;10.113108;207.32782;6.482003;260.5502
17:48:59:617;1.1109096;0.32561144;10.113108;207.32782;6.482003;260.5502
17:48:59:625;1.1109096;0.32561144;10.113108;207.32782;6.482003;260.5502
17:48:59:632;1.1109096;0.32561144;10.113108;207.32782;6.482003;260.5502
17:48:59:640;1.1109096;0.32561144;10.113108;193.10556;6.482003;260.5502
17:48:59:648;1.1109096;0.32561144;10.113108;193.10556;6.482003;260.5502
17:48:59:656;1.1109096;0.32561144;10.113108;193.10556;6.482003;260.5502
17:48:59:664;1.1109096;0.32561144;10.113108;193.10556;6.482003;260.5502
17:48:59:671;0.9576807;0.5363012;10.208876;193.10556;6.482003;260.5502
17:48:59:679;0.9576807;0.5363012;10.208876;193.10556;6.482003;260.5502
17:48:59:687;0.9576807;0.5363012;10.208876;193.10556;6.482003;260.5502
17:48:59:695;0.9576807;0.5363012;10.208876;193.10556;6.482003;260.5502
17:48:59:703;0.9576807;0.5363012;10.208876;193.10556;6.482003;260.5502
17:48:59:710;0.9576807;0.5363012;10.208876;193.10556;6.482003;260.5502
17:48:59:718;0.9576807;0.5363012;10.208876;193.10556;6.482003;260.5502
17:48:59:726;0.9576807;0.5363012;10.208876;193.10556;6.482003;260.5502
17:48:59:734;0.9576807;0.5363012;10.208876;193.10556;6.482003;260.5502
17:48:59:742;0.9576807;0.5363012;10.208876;193.10556;6.482003;260.5502
17:48:59:750;0.9576807;0.5363012;10.208876;200.88188;6.482003;260.5502
17:48:59:757;0.9576807;0.5363012;10.208876;200.88188;6.482003;260.5502
17:48:59:765;0.9576807;0.5363012;10.208876;200.88188;6.482003;260.5502
17:48:59:773;0.7661445;0.32561144;10.170568;200.88188;6.482003;260.5502
17:48:59:781;0.7661445;0.32561144;10.170568;200.88188;6.482003;260.5502
17:48:59:789;0.7661445;0.32561144;10.170568;200.88188;6.482003;260.5502
17:48:59:796;0.7661445;0.32561144;10.170568;200.88188;6.482003;260.5502
17:48:59:804;0.7661445;0.32561144;10.170568;200.88188;6.482003;260.5502
17:48:59:812;0.7661445;0.32561144;10.170568;200.88188;6.482003;260.5502
17:48:59:820;0.7661445;0.32561144;10.170568;200.88188;6.482003;260.5502
17:48:59:828;0.7661445;0.32561144;10.170568;200.88188;6.482003;260.5502
17:48:59:835;0.7661445;0.32561144;10.170568;200.88188;6.482003;260.5502
17:48:59:843;0.7661445;0.32561144;10.170568;200.88188;6.482003;260.5502
17:48:59:851;0.7661445;0.32561144;10.170568;200.88188;6.482003;260.5502
17:48:59:859;0.7661445;0.32561144;10.170568;200.88188;6.482003;260.5502
17:48:59:867;0.7661445;0.32561144;10.170568;200.88188;6.482003;260.5502
17:48:59:875;0.7661445;0.32561144;10.170568;200.88188;6.482003;260.5502
17:48:59:882;0.7661445;0.32561144;10.170568;200.88188;6.482003;260.5502
17:48:59:890;0.7661445;0.32561144;10.170568;200.88188;6.482003;260.5502
17:48:59:898;1.0151415;0.30645782;9.959879;200.88188;6.482003;260.5502
17:48:59:906;1.0151415;0.30645782;9.959879;200.88188;6.482003;260.5502
17:48:59:914;1.0151415;0.30645782;9.959879;200.88188;6.482003;260.5502
17:48:59:921;1.0151415;0.30645782;9.959879;200.88188;6.482003;260.5502
17:48:59:929;1.0151415;0.30645782;9.959879;200.88188;6.482003;260.5502
17:48:59:937;1.0151415;0.30645782;9.959879;200.88188;6.482003;260.5502
17:48:59:945;1.0151415;0.30645782;9.959879;200.88188;6.482003;260.5502
17:48:59:953;1.0151415;0.30645782;9.959879;200.88188;6.482003;260.5502
17:48:59:960;1.0151415;0.30645782;9.959879;200.88188;6.482003;260.5502
17:48:59:968;1.0151415;0.30645782;9.959879;200.88188;6.482003;260.5502
17:48:59:976;1.0151415;0.30645782;9.959879;200.88188;6.482003;260.5502
17:48:59:984;1.0151415;0.30645782;9.959879;200.88188;6.482003;260.5502
17:48:59:992;1.0151415;0.30645782;9.959879;200.88188;6.482003;260.5502
17:49:00:000;1.0151415;0.30645782;9.959879;200.88188;6.482003;260.5502
17:49:00:007;1.0151415;0.30645782;9.959879;200.88188;6.482003;260.5502
17:49:00:015;1.0151415;0.30645782;9.959879;200.88188;6.482003;260.5502
17:49:00:023;1.8579005;0.2681506;9.442732;200.88188;6.482003;260.5502
17:49:00:031;1.8579005;0.2681506;9.442732;200.88188;6.482003;260.5502
17:49:00:039;1.8579005;0.2681506;9.442732;200.88188;6.482003;260.5502
17:49:00:046;1.8579005;0.2681506;9.442732;200.88188;6.482003;260.5502
17:49:00:054;1.8579005;0.2681506;9.442732;200.88188;6.482003;260.5502
17:49:00:062;1.8579005;0.2681506;9.442732;200.88188;6.482003;260.5502
17:49:00:070;1.8579005;0.2681506;9.442732;200.88188;6.482003;260.5502
17:49:00:078;1.8579005;0.2681506;9.442732;200.88188;6.482003;260.5502
17:49:00:085;1.8579005;0.2681506;9.442732;200.88188;6.482003;260.5502
17:49:00:093;1.8579005;0.2681506;9.442732;187.84198;6.482003;260.5502
17:49:00:101;1.8579005;0.2681506;9.442732;187.84198;6.482003;260.5502
17:49:00:109;1.8579005;0.2681506;9.442732;187.84198;6.482003;260.5502
17:49:00:117;1.8579005;0.2681506;9.442732;187.84198;6.482003;260.5502
17:49:00:125;1.8579005;0.2681506;9.442732;187.84198;6.482003;260.5502
17:49:00:132;0.7469909;0.5363012;10.28549;187.84198;6.482003;260.5502
17:49:00:140;0.7469909;0.5363012;10.28549;187.84198;6.482003;260.5502
17:49:00:148;0.7469909;0.5363012;10.28549;187.84198;6.482003;260.5502
17:49:00:156;0.7469909;0.5363012;10.28549;187.84198;6.482003;260.5502
17:49:00:164;0.7469909;0.5363012;10.28549;187.84198;6.482003;260.5502
17:49:00:171;0.7469909;0.5363012;10.28549;187.84198;6.482003;260.5502
17:49:00:179;0.7469909;0.5363012;10.28549;187.84198;6.482003;260.5502
17:49:00:187;0.7469909;0.5363012;10.28549;187.84198;6.482003;260.5502
17:49:00:195;0.7469909;0.5363012;10.28549;187.84198;6.482003;260.5502
17:49:00:203;0.7469909;0.5363012;10.28549;187.84198;6.482003;260.5502
17:49:00:210;0.7469909;0.5363012;10.28549;187.84198;6.482003;260.5502
17:49:00:218;0.7469909;0.5363012;10.28549;187.84198;6.482003;260.5502
17:49:00:226;0.7469909;0.5363012;10.28549;187.84198;6.482003;260.5502
17:49:00:234;0.7469909;0.5363012;10.28549;187.84198;6.482003;260.5502
17:49:00:242;0.7469909;0.5363012;10.28549;187.84198;6.482003;260.5502
17:49:00:250;1.0534488;0.24899697;10.266336;187.84198;6.482003;260.5502
17:49:00:257;1.0534488;0.24899697;10.266336;187.84198;6.482003;260.5502
17:49:00:265;1.0534488;0.24899697;10.266336;187.84198;6.482003;260.5502
17:49:00:273;1.0534488;0.24899697;10.266336;182.00186;6.482003;260.5502
17:49:00:281;1.0534488;0.24899697;10.266336;182.00186;6.482003;260.5502
17:49:00:289;1.0534488;0.24899697;10.266336;182.00186;6.482003;260.5502
17:49:00:296;1.0534488;0.24899697;10.266336;182.00186;6.482003;260.5502
17:49:00:304;1.0534488;0.24899697;10.266336;182.00186;5.5949254;261.13922
17:49:00:312;1.0534488;0.24899697;10.266336;182.00186;5.5949254;261.13922
17:49:00:320;1.0534488;0.24899697;10.266336;182.00186;5.5949254;261.13922
17:49:00:328;1.0534488;0.24899697;10.266336;182.00186;5.5949254;261.13922
17:49:00:335;1.0534488;0.24899697;10.266336;182.00186;5.5949254;261.13922
17:49:00:343;1.0534488;0.24899697;10.266336;182.00186;5.5949254;261.13922
17:49:00:351;1.0534488;0.24899697;10.266336;182.00186;5.5949254;261.13922
17:49:00:359;1.0534488;0.24899697;10.266336;182.00186;5.5949254;261.13922
17:49:00:367;2.0111294;0.24899697;9.595961;182.00186;5.5949254;261.13922
17:49:00:375;2.0111294;0.24899697;9.595961;182.00186;5.5949254;261.13922
17:49:00:382;2.0111294;0.24899697;9.595961;187.10184;5.5949254;261.13922
17:49:00:390;2.0111294;0.24899697;9.595961;187.10184;5.5949254;261.13922
17:49:00:398;2.0111294;0.24899697;9.595961;187.10184;5.5949254;261.13922
17:49:00:406;2.0111294;0.24899697;9.595961;187.10184;5.5949254;261.13922
17:49:00:414;2.0111294;0.24899697;9.595961;187.10184;5.5949254;261.13922
17:49:00:421;2.0111294;0.24899697;9.595961;187.10184;5.5949254;261.13922
17:49:00:429;2.0111294;0.24899697;9.595961;187.10184;5.5949254;261.13922
17:49:00:437;2.0111294;0.24899697;9.595961;187.10184;5.5949254;261.13922
17:49:00:445;2.0111294;0.24899697;9.595961;187.10184;5.5949254;261.13922
17:49:00:453;2.0111294;0.24899697;9.595961;187.10184;5.5949254;261.13922
17:49:00:460;2.0111294;0.24899697;9.595961;187.10184;5.5949254;261.13922
17:49:00:468;2.0111294;0.24899697;9.595961;187.10184;5.5949254;261.13922
17:49:00:476;2.0111294;0.24899697;9.595961;187.10184;5.5949254;261.13922
17:49:00:484;0.5363012;0.51714754;11.032481;187.10184;5.5949254;261.13922
17:49:00:492;0.5363012;0.51714754;11.032481;187.10184;5.5949254;261.13922
17:49:00:500;0.5363012;0.51714754;11.032481;187.10184;5.5949254;261.13922
17:49:00:507;0.5363012;0.51714754;11.032481;187.10184;5.5949254;261.13922
17:49:00:515;0.5363012;0.51714754;11.032481;187.10184;5.5949254;261.13922
17:49:00:523;0.5363012;0.51714754;11.032481;186.36462;5.5949254;261.13922
17:49:00:531;0.5363012;0.51714754;11.032481;186.36462;5.5949254;261.13922
17:49:00:539;0.5363012;0.51714754;11.032481;186.36462;5.5949254;261.13922
17:49:00:546;0.5363012;0.51714754;11.032481;186.36462;5.5949254;261.13922
17:49:00:554;0.5363012;0.51714754;11.032481;186.36462;5.5949254;261.13922
17:49:00:562;0.5363012;0.51714754;11.032481;186.36462;5.5949254;261.13922
17:49:00:570;0.5363012;0.51714754;11.032481;186.36462;5.5949254;261.13922
17:49:00:578;0.5363012;0.51714754;11.032481;186.36462;5.5949254;261.13922
17:49:00:585;0.5363012;0.51714754;11.032481;186.36462;5.5949254;261.13922
17:49:00:593;0.5363012;0.51714754;11.032481;186.36462;5.5949254;261.13922
17:49:00:601;2.3558946;0.05746084;9.155427;186.36462;5.5949254;261.13922
17:49:00:609;2.3558946;0.05746084;9.155427;186.36462;5.5949254;261.13922
17:49:00:617;2.3558946;0.05746084;9.155427;186.36462;5.5949254;261.13922
17:49:00:625;2.3558946;0.05746084;9.155427;186.36462;5.5949254;261.13922
17:49:00:632;2.3558946;0.05746084;9.155427;186.36462;5.5949254;261.13922
17:49:00:640;2.3558946;0.05746084;9.155427;186.36462;5.5949254;261.13922
17:49:00:648;2.3558946;0.05746084;9.155427;186.36462;5.5949254;261.13922
