Time_Accel;AccelX;AccelY;AccelZ
10:32:55:416;0.34476504;8.619126;0.40222588
10:32:55:524;0.80445176;8.101978;-0.15322891
10:32:55:524;0.80445176;8.101978;-0.15322891
10:32:55:524;0.80445176;8.101978;-0.15322891
10:32:55:524;0.80445176;8.101978;-0.15322891
10:32:55:524;0.80445176;8.101978;-0.15322891
10:32:55:524;0.80445176;8.101978;-0.15322891
10:32:55:524;0.80445176;8.101978;-0.15322891
10:32:55:524;0.80445176;8.101978;-0.15322891
10:32:55:524;0.80445176;8.101978;-0.15322891
10:32:55:524;0.80445176;8.101978;-0.15322891
10:32:55:524;0.80445176;8.101978;-0.15322891
10:32:55:524;0.80445176;8.101978;-0.15322891
10:32:55:524;0.80445176;8.101978;-0.15322891
10:32:55:524;0.80445176;8.101978;-0.15322891
10:32:55:524;0.80445176;8.101978;-0.15322891
10:32:55:524;0.80445176;8.101978;-0.15322891
10:32:55:654;-0.5363012;10.457873;-1.2258313
10:32:55:654;-0.5363012;10.457873;-1.2258313
10:32:55:654;-0.5363012;10.457873;-1.2258313
10:32:55:654;-0.5363012;10.457873;-1.2258313
10:32:55:654;-0.5363012;10.457873;-1.2258313
10:32:55:654;-0.5363012;10.457873;-1.2258313
10:32:55:654;-0.5363012;10.457873;-1.2258313
10:32:55:654;-0.5363012;10.457873;-1.2258313
10:32:55:654;-0.5363012;10.457873;-1.2258313
10:32:55:654;-0.5363012;10.457873;-1.2258313
10:32:55:654;-0.5363012;10.457873;-1.2258313
10:32:55:654;-0.5363012;10.457873;-1.2258313
10:32:55:654;-0.5363012;10.457873;-1.2258313
10:32:55:654;-0.5363012;10.457873;-1.2258313
10:32:55:763;0.40222588;10.208876;-1.1875241
10:32:55:763;0.40222588;10.208876;-1.1875241
10:32:55:763;0.40222588;10.208876;-1.1875241
10:32:55:763;0.40222588;10.208876;-1.1875241
10:32:55:763;0.40222588;10.208876;-1.1875241
10:32:55:763;0.40222588;10.208876;-1.1875241
10:32:55:763;0.40222588;10.208876;-1.1875241
10:32:55:763;0.40222588;10.208876;-1.1875241
10:32:55:763;0.40222588;10.208876;-1.1875241
10:32:55:763;0.40222588;10.208876;-1.1875241
10:32:55:763;0.40222588;10.208876;-1.1875241
10:32:55:763;0.40222588;10.208876;-1.1875241
10:32:55:763;0.40222588;10.208876;-1.1875241
10:32:55:763;0.40222588;10.208876;-1.1875241
10:32:55:763;0.40222588;10.208876;-1.1875241
10:32:55:881;-0.49799395;9.308656;0.095768064
10:32:55:881;-0.49799395;9.308656;0.095768064
10:32:55:881;-0.49799395;9.308656;0.095768064
10:32:55:881;-0.49799395;9.308656;0.095768064
10:32:55:881;-0.49799395;9.308656;0.095768064
10:32:55:881;-0.49799395;9.308656;0.095768064
10:32:55:881;-0.49799395;9.308656;0.095768064
10:32:55:881;-0.49799395;9.308656;0.095768064
10:32:55:881;-0.49799395;9.308656;0.095768064
10:32:55:881;-0.49799395;9.308656;0.095768064
10:32:55:881;-0.49799395;9.308656;0.095768064
10:32:55:881;-0.49799395;9.308656;0.095768064
10:32:55:881;-0.49799395;9.308656;0.095768064
10:32:55:881;-0.49799395;9.308656;0.095768064
10:32:55:881;-0.49799395;9.308656;0.095768064
10:32:55:999;0.45968673;10.228029;-1.1683705
10:32:55:999;0.45968673;10.228029;-1.1683705
10:32:55:999;0.45968673;10.228029;-1.1683705
10:32:55:999;0.45968673;10.228029;-1.1683705
10:32:55:999;0.45968673;10.228029;-1.1683705
10:32:55:999;0.45968673;10.228029;-1.1683705
10:32:55:999;0.45968673;10.228029;-1.1683705
10:32:55:999;0.45968673;10.228029;-1.1683705
10:32:55:999;0.45968673;10.228029;-1.1683705
10:32:55:999;0.45968673;10.228029;-1.1683705
10:32:55:999;0.45968673;10.228029;-1.1683705
10:32:55:999;0.45968673;10.228029;-1.1683705
10:32:55:999;0.45968673;10.228029;-1.1683705
10:32:56:101;-0.076614454;9.921572;-0.095768064
10:32:56:101;-0.076614454;9.921572;-0.095768064
10:32:56:101;-0.076614454;9.921572;-0.095768064
10:32:56:101;-0.076614454;9.921572;-0.095768064
10:32:56:101;-0.076614454;9.921572;-0.095768064
10:32:56:101;-0.076614454;9.921572;-0.095768064
10:32:56:101;-0.076614454;9.921572;-0.095768064
10:32:56:101;-0.076614454;9.921572;-0.095768064
10:32:56:101;-0.076614454;9.921572;-0.095768064
10:32:56:101;-0.076614454;9.921572;-0.095768064
10:32:56:101;-0.076614454;9.921572;-0.095768064
10:32:56:101;-0.076614454;9.921572;-0.095768064
10:32:56:101;-0.076614454;9.921572;-0.095768064
10:32:56:101;-0.076614454;9.921572;-0.095768064
10:32:56:101;-0.076614454;9.921572;-0.095768064
10:32:56:101;-0.076614454;9.921572;-0.095768064
10:32:56:101;-0.076614454;9.921572;-0.095768064
10:32:56:101;-0.076614454;9.921572;-0.095768064
10:32:56:236;-0.095768064;10.821792;-0.8810662
10:32:56:236;-0.095768064;10.821792;-0.8810662
10:32:56:236;-0.095768064;10.821792;-0.8810662
10:32:56:236;-0.095768064;10.821792;-0.8810662
10:32:56:236;-0.095768064;10.821792;-0.8810662
10:32:56:236;-0.095768064;10.821792;-0.8810662
10:32:56:236;-0.095768064;10.821792;-0.8810662
10:32:56:236;-0.095768064;10.821792;-0.8810662
10:32:56:236;-0.095768064;10.821792;-0.8810662
10:32:56:236;-0.095768064;10.821792;-0.8810662
10:32:56:236;-0.095768064;10.821792;-0.8810662
10:32:56:236;-0.095768064;10.821792;-0.8810662
10:32:56:236;-0.095768064;10.821792;-0.8810662
10:32:56:343;0.2873042;10.228029;-0.78529817
10:32:56:343;0.2873042;10.228029;-0.78529817
10:32:56:343;0.2873042;10.228029;-0.78529817
10:32:56:343;0.2873042;10.228029;-0.78529817
10:32:56:343;0.2873042;10.228029;-0.78529817
10:32:56:343;0.2873042;10.228029;-0.78529817
10:32:56:343;0.2873042;10.228029;-0.78529817
10:32:56:343;0.2873042;10.228029;-0.78529817
10:32:56:343;0.2873042;10.228029;-0.78529817
10:32:56:343;0.2873042;10.228029;-0.78529817
10:32:56:343;0.2873042;10.228029;-0.78529817
10:32:56:343;0.2873042;10.228029;-0.78529817
10:32:56:343;0.2873042;10.228029;-0.78529817
10:32:56:343;0.2873042;10.228029;-0.78529817
10:32:56:447;-0.2681506;10.534488;-1.1492168
10:32:56:447;-0.2681506;10.534488;-1.1492168
10:32:56:447;-0.2681506;10.534488;-1.1492168
10:32:56:447;-0.2681506;10.534488;-1.1492168
10:32:56:447;-0.2681506;10.534488;-1.1492168
10:32:56:447;-0.2681506;10.534488;-1.1492168
10:32:56:447;-0.2681506;10.534488;-1.1492168
10:32:56:447;-0.2681506;10.534488;-1.1492168
10:32:56:447;-0.2681506;10.534488;-1.1492168
10:32:56:447;-0.2681506;10.534488;-1.1492168
10:32:56:447;-0.2681506;10.534488;-1.1492168
10:32:56:447;-0.2681506;10.534488;-1.1492168
10:32:56:447;-0.2681506;10.534488;-1.1492168
10:32:56:447;-0.2681506;10.534488;-1.1492168
10:32:56:447;-0.2681506;10.534488;-1.1492168
10:32:56:563;0.45968673;9.710882;-0.38307226
10:32:56:563;0.45968673;9.710882;-0.38307226
10:32:56:563;0.45968673;9.710882;-0.38307226
10:32:56:563;0.45968673;9.710882;-0.38307226
10:32:56:563;0.45968673;9.710882;-0.38307226
10:32:56:563;0.45968673;9.710882;-0.38307226
10:32:56:563;0.45968673;9.710882;-0.38307226
10:32:56:563;0.45968673;9.710882;-0.38307226
10:32:56:563;0.45968673;9.710882;-0.38307226
10:32:56:563;0.45968673;9.710882;-0.38307226
10:32:56:563;0.45968673;9.710882;-0.38307226
10:32:56:563;0.45968673;9.710882;-0.38307226
10:32:56:664;0.30645782;9.615114;-0.7086837
10:32:56:664;0.30645782;9.615114;-0.7086837
10:32:56:664;0.30645782;9.615114;-0.7086837
10:32:56:664;0.30645782;9.615114;-0.7086837
10:32:56:664;0.30645782;9.615114;-0.7086837
10:32:56:664;0.30645782;9.615114;-0.7086837
10:32:56:664;0.30645782;9.615114;-0.7086837
10:32:56:664;0.30645782;9.615114;-0.7086837
10:32:56:664;0.30645782;9.615114;-0.7086837
10:32:56:664;0.30645782;9.615114;-0.7086837
10:32:56:664;0.30645782;9.615114;-0.7086837
10:32:56:664;0.30645782;9.615114;-0.7086837
10:32:56:664;0.30645782;9.615114;-0.7086837
10:32:56:664;0.30645782;9.615114;-0.7086837
10:32:56:664;0.30645782;9.615114;-0.7086837
10:32:56:664;0.30645782;9.615114;-0.7086837
10:32:56:788;-0.6703765;9.959879;-0.51714754
10:32:56:788;-0.6703765;9.959879;-0.51714754
10:32:56:788;-0.6703765;9.959879;-0.51714754
10:32:56:788;-0.6703765;9.959879;-0.51714754
10:32:56:788;-0.6703765;9.959879;-0.51714754
10:32:56:788;-0.6703765;9.959879;-0.51714754
10:32:56:788;-0.6703765;9.959879;-0.51714754
10:32:56:788;-0.6703765;9.959879;-0.51714754
10:32:56:788;-0.6703765;9.959879;-0.51714754
10:32:56:788;-0.6703765;9.959879;-0.51714754
10:32:56:788;-0.6703765;9.959879;-0.51714754
10:32:56:788;-0.6703765;9.959879;-0.51714754
10:32:56:788;-0.6703765;9.959879;-0.51714754
10:32:56:788;-0.6703765;9.959879;-0.51714754
10:32:56:788;-0.6703765;9.959879;-0.51714754
10:32:56:906;-0.6703765;10.572795;-1.2258313
10:32:56:906;-0.6703765;10.572795;-1.2258313
10:32:56:906;-0.6703765;10.572795;-1.2258313
10:32:56:906;-0.6703765;10.572795;-1.2258313
10:32:56:906;-0.6703765;10.572795;-1.2258313
10:32:56:906;-0.6703765;10.572795;-1.2258313
10:32:56:906;-0.6703765;10.572795;-1.2258313
10:32:56:906;-0.6703765;10.572795;-1.2258313
10:32:56:906;-0.6703765;10.572795;-1.2258313
10:32:56:906;-0.6703765;10.572795;-1.2258313
10:32:56:906;-0.6703765;10.572795;-1.2258313
10:32:56:906;-0.6703765;10.572795;-1.2258313
10:32:56:906;-0.6703765;10.572795;-1.2258313
10:32:56:906;-0.6703765;10.572795;-1.2258313
10:32:56:906;-0.6703765;10.572795;-1.2258313
10:32:57:017;-0.1340753;10.840945;-0.47884035
10:32:57:017;-0.1340753;10.840945;-0.47884035
10:32:57:017;-0.1340753;10.840945;-0.47884035
10:32:57:017;-0.1340753;10.840945;-0.47884035
10:32:57:017;-0.1340753;10.840945;-0.47884035
10:32:57:017;-0.1340753;10.840945;-0.47884035
10:32:57:017;-0.1340753;10.840945;-0.47884035
10:32:57:017;-0.1340753;10.840945;-0.47884035
10:32:57:017;-0.1340753;10.840945;-0.47884035
10:32:57:017;-0.1340753;10.840945;-0.47884035
10:32:57:017;-0.1340753;10.840945;-0.47884035
10:32:57:017;-0.1340753;10.840945;-0.47884035
10:32:57:017;-0.1340753;10.840945;-0.47884035
10:32:57:017;-0.1340753;10.840945;-0.47884035
10:32:57:128;-1.0726024;10.821792;-1.0342951
10:32:57:128;-1.0726024;10.821792;-1.0342951
10:32:57:128;-1.0726024;10.821792;-1.0342951
10:32:57:128;-1.0726024;10.821792;-1.0342951
10:32:57:128;-1.0726024;10.821792;-1.0342951
10:32:57:128;-1.0726024;10.821792;-1.0342951
10:32:57:128;-1.0726024;10.821792;-1.0342951
10:32:57:128;-1.0726024;10.821792;-1.0342951
10:32:57:128;-1.0726024;10.821792;-1.0342951
10:32:57:128;-1.0726024;10.821792;-1.0342951
10:32:57:128;-1.0726024;10.821792;-1.0342951
10:32:57:128;-1.0726024;10.821792;-1.0342951
10:32:57:128;-1.0726024;10.821792;-1.0342951
10:32:57:128;-1.0726024;10.821792;-1.0342951
10:32:57:128;-1.0726024;10.821792;-1.0342951
10:32:57:244;0.019153614;11.415554;-1.3790601
10:32:57:244;0.019153614;11.415554;-1.3790601
10:32:57:244;0.019153614;11.415554;-1.3790601
10:32:57:244;0.019153614;11.415554;-1.3790601
10:32:57:244;0.019153614;11.415554;-1.3790601
10:32:57:244;0.019153614;11.415554;-1.3790601
10:32:57:244;0.019153614;11.415554;-1.3790601
10:32:57:244;0.019153614;11.415554;-1.3790601
10:32:57:244;0.019153614;11.415554;-1.3790601
10:32:57:244;0.019153614;11.415554;-1.3790601
10:32:57:244;0.019153614;11.415554;-1.3790601
10:32:57:244;0.019153614;11.415554;-1.3790601
10:32:57:244;0.019153614;11.415554;-1.3790601
10:32:57:244;0.019153614;11.415554;-1.3790601
10:32:57:244;0.019153614;11.415554;-1.3790601
10:32:57:244;0.019153614;11.415554;-1.3790601
10:32:57:371;-0.038307227;9.423578;-0.15322891
10:32:57:371;-0.038307227;9.423578;-0.15322891
10:32:57:371;-0.038307227;9.423578;-0.15322891
10:32:57:371;-0.038307227;9.423578;-0.15322891
10:32:57:371;-0.038307227;9.423578;-0.15322891
10:32:57:371;-0.038307227;9.423578;-0.15322891
10:32:57:371;-0.038307227;9.423578;-0.15322891
10:32:57:371;-0.038307227;9.423578;-0.15322891
10:32:57:371;-0.038307227;9.423578;-0.15322891
10:32:57:371;-0.038307227;9.423578;-0.15322891
10:32:57:371;-0.038307227;9.423578;-0.15322891
10:32:57:371;-0.038307227;9.423578;-0.15322891
10:32:57:371;-0.038307227;9.423578;-0.15322891
10:32:57:476;-0.19153613;10.630256;-1.436521
10:32:57:476;-0.19153613;10.630256;-1.436521
10:32:57:476;-0.19153613;10.630256;-1.436521
10:32:57:476;-0.19153613;10.630256;-1.436521
10:32:57:476;-0.19153613;10.630256;-1.436521
10:32:57:476;-0.19153613;10.630256;-1.436521
10:32:57:476;-0.19153613;10.630256;-1.436521
10:32:57:476;-0.19153613;10.630256;-1.436521
10:32:57:476;-0.19153613;10.630256;-1.436521
10:32:57:476;-0.19153613;10.630256;-1.436521
10:32:57:476;-0.19153613;10.630256;-1.436521
10:32:57:476;-0.19153613;10.630256;-1.436521
10:32:57:476;-0.19153613;10.630256;-1.436521
10:32:57:476;-0.19153613;10.630256;-1.436521
10:32:57:476;-0.19153613;10.630256;-1.436521
10:32:57:476;-0.19153613;10.630256;-1.436521
10:32:57:599;-0.842759;11.702858;-1.1492168
10:32:57:599;-0.842759;11.702858;-1.1492168
10:32:57:599;-0.842759;11.702858;-1.1492168
10:32:57:599;-0.842759;11.702858;-1.1492168
10:32:57:599;-0.842759;11.702858;-1.1492168
10:32:57:599;-0.842759;11.702858;-1.1492168
10:32:57:599;-0.842759;11.702858;-1.1492168
10:32:57:599;-0.842759;11.702858;-1.1492168
10:32:57:599;-0.842759;11.702858;-1.1492168
10:32:57:599;-0.842759;11.702858;-1.1492168
10:32:57:599;-0.842759;11.702858;-1.1492168
10:32:57:599;-0.842759;11.702858;-1.1492168
10:32:57:599;-0.842759;11.702858;-1.1492168
10:32:57:599;-0.842759;11.702858;-1.1492168
10:32:57:599;-0.842759;11.702858;-1.1492168
10:32:57:711;-1.3215994;11.836933;-0.36391866
10:32:57:711;-1.3215994;11.836933;-0.36391866
10:32:57:711;-1.3215994;11.836933;-0.36391866
10:32:57:711;-1.3215994;11.836933;-0.36391866
10:32:57:711;-1.3215994;11.836933;-0.36391866
10:32:57:711;-1.3215994;11.836933;-0.36391866
10:32:57:711;-1.3215994;11.836933;-0.36391866
10:32:57:711;-1.3215994;11.836933;-0.36391866
10:32:57:711;-1.3215994;11.836933;-0.36391866
10:32:57:711;-1.3215994;11.836933;-0.36391866
10:32:57:711;-1.3215994;11.836933;-0.36391866
10:32:57:711;-1.3215994;11.836933;-0.36391866
10:32:57:711;-1.3215994;11.836933;-0.36391866
10:32:57:711;-1.3215994;11.836933;-0.36391866
10:32:57:828;-0.30645782;9.3661175;-0.30645782
10:32:57:828;-0.30645782;9.3661175;-0.30645782
10:32:57:828;-0.30645782;9.3661175;-0.30645782
10:32:57:828;-0.30645782;9.3661175;-0.30645782
10:32:57:828;-0.30645782;9.3661175;-0.30645782
10:32:57:828;-0.30645782;9.3661175;-0.30645782
10:32:57:828;-0.30645782;9.3661175;-0.30645782
10:32:57:828;-0.30645782;9.3661175;-0.30645782
10:32:57:828;-0.30645782;9.3661175;-0.30645782
10:32:57:828;-0.30645782;9.3661175;-0.30645782
10:32:57:828;-0.30645782;9.3661175;-0.30645782
10:32:57:828;-0.30645782;9.3661175;-0.30645782
10:32:57:828;-0.30645782;9.3661175;-0.30645782
10:32:57:828;-0.30645782;9.3661175;-0.30645782
10:32:57:828;-0.30645782;9.3661175;-0.30645782
10:32:57:945;0.24899697;9.634268;-0.45968673
10:32:57:945;0.24899697;9.634268;-0.45968673
10:32:57:945;0.24899697;9.634268;-0.45968673
10:32:57:945;0.24899697;9.634268;-0.45968673
10:32:57:945;0.24899697;9.634268;-0.45968673
10:32:57:945;0.24899697;9.634268;-0.45968673
10:32:57:945;0.24899697;9.634268;-0.45968673
10:32:57:945;0.24899697;9.634268;-0.45968673
10:32:57:945;0.24899697;9.634268;-0.45968673
10:32:57:945;0.24899697;9.634268;-0.45968673
10:32:57:945;0.24899697;9.634268;-0.45968673
10:32:57:945;0.24899697;9.634268;-0.45968673
10:32:57:945;0.24899697;9.634268;-0.45968673
10:32:57:945;0.24899697;9.634268;-0.45968673
10:32:57:945;0.24899697;9.634268;-0.45968673
10:32:57:945;0.24899697;9.634268;-0.45968673
10:32:58:063;0.1340753;11.358093;-2.7389667
10:32:58:063;0.1340753;11.358093;-2.7389667
10:32:58:063;0.1340753;11.358093;-2.7389667
10:32:58:063;0.1340753;11.358093;-2.7389667
10:32:58:063;0.1340753;11.358093;-2.7389667
10:32:58:063;0.1340753;11.358093;-2.7389667
10:32:58:063;0.1340753;11.358093;-2.7389667
10:32:58:063;0.1340753;11.358093;-2.7389667
10:32:58:063;0.1340753;11.358093;-2.7389667
10:32:58:063;0.1340753;11.358093;-2.7389667
10:32:58:063;0.1340753;11.358093;-2.7389667
10:32:58:063;0.1340753;11.358093;-2.7389667
10:32:58:063;0.1340753;11.358093;-2.7389667
10:32:58:063;0.1340753;11.358093;-2.7389667
10:32:58:063;0.1340753;11.358093;-2.7389667
10:32:58:181;0.8619126;9.80665;-0.82360536
10:32:58:181;0.8619126;9.80665;-0.82360536
10:32:58:181;0.8619126;9.80665;-0.82360536
10:32:58:181;0.8619126;9.80665;-0.82360536
10:32:58:181;0.8619126;9.80665;-0.82360536
10:32:58:181;0.8619126;9.80665;-0.82360536
10:32:58:181;0.8619126;9.80665;-0.82360536
10:32:58:181;0.8619126;9.80665;-0.82360536
10:32:58:181;0.8619126;9.80665;-0.82360536
10:32:58:181;0.8619126;9.80665;-0.82360536
10:32:58:181;0.8619126;9.80665;-0.82360536
10:32:58:181;0.8619126;9.80665;-0.82360536
10:32:58:181;0.8619126;9.80665;-0.82360536
10:32:58:181;0.8619126;9.80665;-0.82360536
10:32:58:181;0.8619126;9.80665;-0.82360536
10:32:58:300;-0.019153614;9.768343;-1.283292
10:32:58:300;-0.019153614;9.768343;-1.283292
10:32:58:300;-0.019153614;9.768343;-1.283292
10:32:58:300;-0.019153614;9.768343;-1.283292
10:32:58:300;-0.019153614;9.768343;-1.283292
10:32:58:300;-0.019153614;9.768343;-1.283292
10:32:58:300;-0.019153614;9.768343;-1.283292
10:32:58:300;-0.019153614;9.768343;-1.283292
10:32:58:300;-0.019153614;9.768343;-1.283292
10:32:58:300;-0.019153614;9.768343;-1.283292
10:32:58:300;-0.019153614;9.768343;-1.283292
10:32:58:300;-0.019153614;9.768343;-1.283292
10:32:58:300;-0.019153614;9.768343;-1.283292
10:32:58:405;0.076614454;8.90643;-1.4939818
10:32:58:405;0.076614454;8.90643;-1.4939818
10:32:58:405;0.076614454;8.90643;-1.4939818
10:32:58:405;0.076614454;8.90643;-1.4939818
10:32:58:405;0.076614454;8.90643;-1.4939818
10:32:58:405;0.076614454;8.90643;-1.4939818
10:32:58:405;0.076614454;8.90643;-1.4939818
10:32:58:405;0.076614454;8.90643;-1.4939818
10:32:58:405;0.076614454;8.90643;-1.4939818
10:32:58:405;0.076614454;8.90643;-1.4939818
10:32:58:405;0.076614454;8.90643;-1.4939818
10:32:58:405;0.076614454;8.90643;-1.4939818
10:32:58:405;0.076614454;8.90643;-1.4939818
10:32:58:405;0.076614454;8.90643;-1.4939818
10:32:58:405;0.076614454;8.90643;-1.4939818
10:32:58:523;1.0534488;9.710882;-0.9768343
10:32:58:523;1.0534488;9.710882;-0.9768343
10:32:58:523;1.0534488;9.710882;-0.9768343
10:32:58:523;1.0534488;9.710882;-0.9768343
10:32:58:523;1.0534488;9.710882;-0.9768343
10:32:58:523;1.0534488;9.710882;-0.9768343
10:32:58:523;1.0534488;9.710882;-0.9768343
10:32:58:523;1.0534488;9.710882;-0.9768343
10:32:58:523;1.0534488;9.710882;-0.9768343
10:32:58:523;1.0534488;9.710882;-0.9768343
10:32:58:523;1.0534488;9.710882;-0.9768343
10:32:58:523;1.0534488;9.710882;-0.9768343
10:32:58:523;1.0534488;9.710882;-0.9768343
10:32:58:523;1.0534488;9.710882;-0.9768343
10:32:58:523;1.0534488;9.710882;-0.9768343
10:32:58:640;-0.019153614;8.925584;-0.05746084
10:32:58:640;-0.019153614;8.925584;-0.05746084
10:32:58:640;-0.019153614;8.925584;-0.05746084
10:32:58:640;-0.019153614;8.925584;-0.05746084
10:32:58:640;-0.019153614;8.925584;-0.05746084
10:32:58:640;-0.019153614;8.925584;-0.05746084
10:32:58:640;-0.019153614;8.925584;-0.05746084
10:32:58:640;-0.019153614;8.925584;-0.05746084
10:32:58:640;-0.019153614;8.925584;-0.05746084
10:32:58:640;-0.019153614;8.925584;-0.05746084
10:32:58:640;-0.019153614;8.925584;-0.05746084
10:32:58:640;-0.019153614;8.925584;-0.05746084
10:32:58:640;-0.019153614;8.925584;-0.05746084
10:32:58:640;-0.019153614;8.925584;-0.05746084
10:32:58:750;0.32561144;7.5465236;0.6703765
10:32:58:750;0.32561144;7.5465236;0.6703765
10:32:58:750;0.32561144;7.5465236;0.6703765
10:32:58:750;0.32561144;7.5465236;0.6703765
10:32:58:750;0.32561144;7.5465236;0.6703765
10:32:58:750;0.32561144;7.5465236;0.6703765
10:32:58:750;0.32561144;7.5465236;0.6703765
10:32:58:750;0.32561144;7.5465236;0.6703765
10:32:58:750;0.32561144;7.5465236;0.6703765
10:32:58:750;0.32561144;7.5465236;0.6703765
10:32:58:750;0.32561144;7.5465236;0.6703765
10:32:58:750;0.32561144;7.5465236;0.6703765
10:32:58:750;0.32561144;7.5465236;0.6703765
10:32:58:750;0.32561144;7.5465236;0.6703765
10:32:58:750;0.32561144;7.5465236;0.6703765
10:32:58:750;0.32561144;7.5465236;0.6703765
10:32:58:869;-0.17238252;9.787497;-0.78529817
10:32:58:869;-0.17238252;9.787497;-0.78529817
10:32:58:869;-0.17238252;9.787497;-0.78529817
10:32:58:869;-0.17238252;9.787497;-0.78529817
10:32:58:869;-0.17238252;9.787497;-0.78529817
10:32:58:869;-0.17238252;9.787497;-0.78529817
10:32:58:869;-0.17238252;9.787497;-0.78529817
10:32:58:869;-0.17238252;9.787497;-0.78529817
10:32:58:869;-0.17238252;9.787497;-0.78529817
10:32:58:869;-0.17238252;9.787497;-0.78529817
10:32:58:869;-0.17238252;9.787497;-0.78529817
10:32:58:869;-0.17238252;9.787497;-0.78529817
10:32:58:869;-0.17238252;9.787497;-0.78529817
10:32:58:869;-0.17238252;9.787497;-0.78529817
10:32:58:869;-0.17238252;9.787497;-0.78529817
10:32:58:990;0.4213795;8.504205;-0.80445176
10:32:58:990;0.4213795;8.504205;-0.80445176
10:32:58:990;0.4213795;8.504205;-0.80445176
10:32:58:990;0.4213795;8.504205;-0.80445176
10:32:58:990;0.4213795;8.504205;-0.80445176
10:32:58:990;0.4213795;8.504205;-0.80445176
10:32:58:990;0.4213795;8.504205;-0.80445176
10:32:58:990;0.4213795;8.504205;-0.80445176
10:32:58:990;0.4213795;8.504205;-0.80445176
10:32:58:990;0.4213795;8.504205;-0.80445176
10:32:58:990;0.4213795;8.504205;-0.80445176
10:32:58:990;0.4213795;8.504205;-0.80445176
10:32:58:990;0.4213795;8.504205;-0.80445176
10:32:58:990;0.4213795;8.504205;-0.80445176
10:32:58:990;0.4213795;8.504205;-0.80445176
10:32:59:107;-0.30645782;9.883265;-0.11492168
10:32:59:107;-0.30645782;9.883265;-0.11492168
10:32:59:107;-0.30645782;9.883265;-0.11492168
10:32:59:107;-0.30645782;9.883265;-0.11492168
10:32:59:107;-0.30645782;9.883265;-0.11492168
10:32:59:107;-0.30645782;9.883265;-0.11492168
10:32:59:107;-0.30645782;9.883265;-0.11492168
10:32:59:107;-0.30645782;9.883265;-0.11492168
10:32:59:107;-0.30645782;9.883265;-0.11492168
10:32:59:107;-0.30645782;9.883265;-0.11492168
10:32:59:107;-0.30645782;9.883265;-0.11492168
10:32:59:107;-0.30645782;9.883265;-0.11492168
