time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
10:32:54:000;-0.90021986;-0.36391866;9.634268;1700.3489;23.294746;249.77908
10:32:54:007;-0.90021986;-0.36391866;9.634268;1700.3489;23.294746;249.77908
10:32:54:015;-0.90021986;-0.36391866;9.634268;1700.3489;23.294746;249.77908
10:32:54:023;-0.90021986;-0.36391866;9.634268;1700.3489;23.294746;249.77908
10:32:54:031;-0.90021986;-0.36391866;9.634268;1700.3489;23.294746;249.77908
10:32:54:039;-0.90021986;-0.36391866;9.634268;1700.3489;23.294746;249.77908
10:32:54:046;-0.90021986;-0.36391866;9.634268;1700.3489;23.294746;249.77908
10:32:54:054;-0.90021986;-0.36391866;9.634268;1700.3489;23.294746;249.77908
10:32:54:062;-0.90021986;-0.36391866;9.634268;1700.3489;23.294746;249.77908
10:32:54:070;-0.90021986;-0.36391866;9.634268;1811.2219;23.294746;249.77908
10:32:54:078;-0.90021986;-0.36391866;9.634268;1811.2219;23.294746;249.77908
10:32:54:085;-0.90021986;-0.36391866;9.634268;1811.2219;23.294746;249.77908
10:32:54:093;-0.90021986;-0.36391866;9.634268;1811.2219;23.294746;249.77908
10:32:54:101;-0.90021986;-0.36391866;9.634268;1811.2219;23.294746;249.77908
10:32:54:109;-0.90021986;-0.36391866;9.634268;1811.2219;23.294746;249.77908
10:32:54:117;-1.1492168;-0.5746084;10.170568;1811.2219;23.294746;249.77908
10:32:54:125;-1.1492168;-0.5746084;10.170568;1811.2219;23.294746;249.77908
10:32:54:132;-1.1492168;-0.5746084;10.170568;1811.2219;23.294746;249.77908
10:32:54:140;-1.1492168;-0.5746084;10.170568;1811.2219;23.294746;249.77908
10:32:54:148;-1.1492168;-0.5746084;10.170568;1811.2219;23.294746;249.77908
10:32:54:156;-1.1492168;-0.5746084;10.170568;1811.2219;23.294746;249.77908
10:32:54:164;-1.1492168;-0.5746084;10.170568;1811.2219;23.294746;249.77908
10:32:54:171;-1.1492168;-0.5746084;10.170568;1811.2219;23.294746;249.77908
10:32:54:179;-1.1492168;-0.5746084;10.170568;1761.852;23.294746;249.77908
10:32:54:187;-1.1492168;-0.5746084;10.170568;1761.852;23.294746;249.77908
10:32:54:195;-1.1492168;-0.5746084;10.170568;1761.852;23.294746;249.77908
10:32:54:203;-1.1492168;-0.5746084;10.170568;1761.852;23.294746;249.77908
10:32:54:210;-1.1492168;-0.5746084;10.170568;1761.852;23.294746;249.77908
10:32:54:218;-1.1492168;-0.5746084;10.170568;1761.852;23.294746;249.77908
10:32:54:226;-1.1492168;-0.5746084;10.170568;1761.852;23.294746;249.77908
10:32:54:234;-0.7086837;-0.7469909;9.864111;1761.852;23.294746;249.77908
10:32:54:242;-0.7086837;-0.7469909;9.864111;1761.852;23.294746;249.77908
10:32:54:250;-0.7086837;-0.7469909;9.864111;1761.852;23.294746;249.77908
10:32:54:257;-0.7086837;-0.7469909;9.864111;1761.852;23.294746;249.77908
10:32:54:265;-0.7086837;-0.7469909;9.864111;1761.852;23.294746;249.77908
10:32:54:273;-0.7086837;-0.7469909;9.864111;1761.852;23.294746;249.77908
10:32:54:281;-0.7086837;-0.7469909;9.864111;1761.852;23.294746;249.77908
10:32:54:289;-0.7086837;-0.7469909;9.864111;1761.852;23.294746;249.77908
10:32:54:296;-0.7086837;-0.7469909;9.864111;1761.852;23.294746;249.77908
10:32:54:304;-0.7086837;-0.7469909;9.864111;1761.852;23.294746;249.77908
10:32:54:312;-0.7086837;-0.7469909;9.864111;1640.9927;23.294746;249.77908
10:32:54:320;-0.7086837;-0.7469909;9.864111;1640.9927;23.294746;249.77908
10:32:54:328;-0.7086837;-0.7469909;9.864111;1640.9927;23.294746;249.77908
10:32:54:335;-0.7086837;-0.7469909;9.864111;1640.9927;23.294746;249.77908
10:32:54:343;-0.7086837;-0.7469909;9.864111;1640.9927;23.294746;249.77908
10:32:54:351;-0.7086837;-0.7469909;9.864111;1640.9927;23.294746;249.77908
10:32:54:359;-0.7086837;-0.7469909;9.864111;1640.9927;23.294746;249.77908
10:32:54:367;-1.2258313;-0.34476504;10.400413;1640.9927;23.294746;249.77908
10:32:54:375;-1.2258313;-0.34476504;10.400413;1640.9927;23.294746;249.77908
10:32:54:382;-1.2258313;-0.34476504;10.400413;1640.9927;23.294746;249.77908
10:32:54:390;-1.2258313;-0.34476504;10.400413;1640.9927;23.294746;249.77908
10:32:54:398;-1.2258313;-0.34476504;10.400413;1640.9927;23.294746;249.77908
10:32:54:406;-1.2258313;-0.34476504;10.400413;1640.9927;23.294746;249.77908
10:32:54:414;-1.2258313;-0.34476504;10.400413;1693.6497;24.053703;245.93489
10:32:54:421;-1.2258313;-0.34476504;10.400413;1693.6497;24.053703;245.93489
10:32:54:429;-1.2258313;-0.34476504;10.400413;1693.6497;24.053703;245.93489
10:32:54:437;-1.2258313;-0.34476504;10.400413;1693.6497;24.053703;245.93489
10:32:54:445;-1.2258313;-0.34476504;10.400413;1693.6497;24.053703;245.93489
10:32:54:453;-1.2258313;-0.34476504;10.400413;1693.6497;24.053703;245.93489
10:32:54:460;-1.2258313;-0.34476504;10.400413;1693.6497;24.053703;245.93489
10:32:54:468;-0.9576807;-0.7278373;8.829816;1693.6497;24.053703;245.93489
10:32:54:476;-0.9576807;-0.7278373;8.829816;1693.6497;24.053703;245.93489
10:32:54:484;-0.9576807;-0.7278373;8.829816;1693.6497;24.053703;245.93489
10:32:54:492;-0.9576807;-0.7278373;8.829816;1693.6497;24.053703;245.93489
10:32:54:500;-0.9576807;-0.7278373;8.829816;1693.6497;24.053703;245.93489
10:32:54:507;-0.9576807;-0.7278373;8.829816;1693.6497;24.053703;245.93489
10:32:54:515;-0.9576807;-0.7278373;8.829816;1693.6497;24.053703;245.93489
10:32:54:523;-0.9576807;-0.7278373;8.829816;1693.6497;24.053703;245.93489
10:32:54:531;-0.9576807;-0.7278373;8.829816;1713.8279;24.053703;245.93489
10:32:54:539;-0.9576807;-0.7278373;8.829816;1713.8279;24.053703;245.93489
10:32:54:546;-0.9576807;-0.7278373;8.829816;1713.8279;24.053703;245.93489
10:32:54:554;-0.9576807;-0.7278373;8.829816;1713.8279;24.053703;245.93489
10:32:54:562;-0.9576807;-0.7278373;8.829816;1713.8279;24.053703;245.93489
10:32:54:570;-0.9576807;-0.7278373;8.829816;1713.8279;24.053703;245.93489
10:32:54:578;-0.9576807;-0.7278373;8.829816;1713.8279;24.053703;245.93489
10:32:54:585;-1.3024458;-0.78529817;10.553641;1713.8279;24.053703;245.93489
10:32:54:593;-1.3024458;-0.78529817;10.553641;1713.8279;24.053703;245.93489
10:32:54:601;-1.3024458;-0.78529817;10.553641;1713.8279;24.053703;245.93489
10:32:54:609;-1.3024458;-0.78529817;10.553641;1713.8279;24.053703;245.93489
10:32:54:617;-1.3024458;-0.78529817;10.553641;1713.8279;24.053703;245.93489
10:32:54:625;-1.3024458;-0.78529817;10.553641;1713.8279;24.053703;245.93489
10:32:54:632;-1.3024458;-0.78529817;10.553641;1713.8279;24.053703;245.93489
10:32:54:640;-1.3024458;-0.78529817;10.553641;1713.8279;24.053703;245.93489
10:32:54:648;-1.3024458;-0.78529817;10.553641;1754.9095;24.053703;245.93489
10:32:54:656;-1.3024458;-0.78529817;10.553641;1754.9095;24.053703;245.93489
10:32:54:664;-1.3024458;-0.78529817;10.553641;1754.9095;24.053703;245.93489
10:32:54:671;-1.3024458;-0.78529817;10.553641;1754.9095;24.053703;245.93489
10:32:54:679;-1.3024458;-0.78529817;10.553641;1754.9095;24.053703;245.93489
10:32:54:687;-1.3024458;-0.78529817;10.553641;1754.9095;24.053703;245.93489
10:32:54:695;-1.3024458;-0.78529817;10.553641;1754.9095;24.053703;245.93489
10:32:54:703;-1.3024458;-0.78529817;10.553641;1754.9095;24.053703;245.93489
10:32:54:710;-0.9959879;-0.076614454;10.01734;1754.9095;24.053703;245.93489
10:32:54:718;-0.9959879;-0.076614454;10.01734;1754.9095;24.053703;245.93489
10:32:54:726;-0.9959879;-0.076614454;10.01734;1754.9095;24.053703;245.93489
10:32:54:734;-0.9959879;-0.076614454;10.01734;1754.9095;24.053703;245.93489
10:32:54:742;-0.9959879;-0.076614454;10.01734;1754.9095;24.053703;245.93489
10:32:54:750;-0.9959879;-0.076614454;10.01734;1680.3284;24.053703;245.93489
10:32:54:757;-0.9959879;-0.076614454;10.01734;1680.3284;24.053703;245.93489
10:32:54:765;-0.9959879;-0.076614454;10.01734;1680.3284;24.053703;245.93489
10:32:54:773;-0.9959879;-0.076614454;10.01734;1680.3284;24.053703;245.93489
10:32:54:781;-0.9959879;-0.076614454;10.01734;1680.3284;24.053703;245.93489
10:32:54:789;-0.9959879;-0.076614454;10.01734;1680.3284;24.053703;245.93489
10:32:54:796;-0.9959879;-0.076614454;10.01734;1680.3284;24.053703;245.93489
10:32:54:804;-0.9959879;-0.076614454;10.01734;1680.3284;24.053703;245.93489
10:32:54:812;-0.9959879;-0.076614454;10.01734;1680.3284;24.053703;245.93489
10:32:54:820;-0.9959879;-0.076614454;10.01734;1680.3284;24.053703;245.93489
10:32:54:828;-0.6703765;-0.82360536;9.998186;1680.3284;24.053703;245.93489
10:32:54:835;-0.6703765;-0.82360536;9.998186;1680.3284;24.053703;245.93489
10:32:54:843;-0.6703765;-0.82360536;9.998186;1680.3284;24.053703;245.93489
10:32:54:851;-0.6703765;-0.82360536;9.998186;1680.3284;24.053703;245.93489
10:32:54:859;-0.6703765;-0.82360536;9.998186;1680.3284;24.053703;245.93489
10:32:54:867;-0.6703765;-0.82360536;9.998186;1811.2219;24.053703;245.93489
10:32:54:875;-0.6703765;-0.82360536;9.998186;1811.2219;24.053703;245.93489
10:32:54:882;-0.6703765;-0.82360536;9.998186;1811.2219;24.053703;245.93489
10:32:54:890;-0.6703765;-0.82360536;9.998186;1811.2219;24.053703;245.93489
10:32:54:898;-0.6703765;-0.82360536;9.998186;1811.2219;24.053703;245.93489
10:32:54:906;-0.6703765;-0.82360536;9.998186;1811.2219;24.053703;245.93489
10:32:54:914;-0.6703765;-0.82360536;9.998186;1811.2219;24.053703;245.93489
10:32:54:921;-0.6703765;-0.82360536;9.998186;1811.2219;24.053703;245.93489
10:32:54:929;-0.6703765;-0.82360536;9.998186;1811.2219;24.053703;245.93489
10:32:54:937;-0.6703765;-0.82360536;9.998186;1811.2219;24.053703;245.93489
10:32:54:945;-0.6703765;-0.82360536;9.998186;1811.2219;24.053703;245.93489
10:32:54:953;-0.6703765;-0.038307227;10.572795;1811.2219;24.053703;245.93489
10:32:54:960;-0.6703765;-0.038307227;10.572795;1811.2219;24.053703;245.93489
10:32:54:968;-0.6703765;-0.038307227;10.572795;1811.2219;24.053703;245.93489
10:32:54:976;-0.6703765;-0.038307227;10.572795;1811.2219;24.053703;245.93489
10:32:54:984;-0.6703765;-0.038307227;10.572795;1811.2219;24.053703;245.93489
10:32:54:992;-0.6703765;-0.038307227;10.572795;1811.2219;24.053703;245.93489
10:32:55:000;-0.6703765;-0.038307227;10.572795;1811.2219;24.053703;245.93489
10:32:55:007;-0.6703765;-0.038307227;10.572795;1811.2219;24.053703;245.93489
10:32:55:015;-0.6703765;-0.038307227;10.572795;1811.2219;24.053703;245.93489
10:32:55:023;-0.6703765;-0.038307227;10.572795;1680.3284;24.053703;245.93489
10:32:55:031;-0.6703765;-0.038307227;10.572795;1680.3284;24.053703;245.93489
10:32:55:039;-0.6703765;-0.038307227;10.572795;1680.3284;24.053703;245.93489
10:32:55:046;-0.6703765;-0.038307227;10.572795;1680.3284;24.053703;245.93489
10:32:55:054;-0.6703765;-0.038307227;10.572795;1680.3284;24.053703;245.93489
10:32:55:062;-0.6703765;-0.038307227;10.572795;1680.3284;24.053703;245.93489
10:32:55:070;-0.8619126;0.34476504;9.749189;1680.3284;24.053703;245.93489
10:32:55:078;-0.8619126;0.34476504;9.749189;1680.3284;24.053703;245.93489
10:32:55:085;-0.8619126;0.34476504;9.749189;1680.3284;24.053703;245.93489
10:32:55:093;-0.8619126;0.34476504;9.749189;1680.3284;24.053703;245.93489
10:32:55:101;-0.8619126;0.34476504;9.749189;1680.3284;24.053703;245.93489
10:32:55:109;-0.8619126;0.34476504;9.749189;1680.3284;24.053703;245.93489
10:32:55:117;-0.8619126;0.34476504;9.749189;1680.3284;24.053703;245.93489
10:32:55:125;-0.8619126;0.34476504;9.749189;1680.3284;24.053703;245.93489
10:32:55:132;-0.8619126;0.34476504;9.749189;1680.3284;24.053703;245.93489
10:32:55:140;-0.8619126;0.34476504;9.749189;1680.3284;24.053703;245.93489
10:32:55:148;-0.8619126;0.34476504;9.749189;1680.3284;24.053703;245.93489
10:32:55:156;-0.8619126;0.34476504;9.749189;1741.1074;24.053703;245.93489
10:32:55:164;-0.8619126;0.34476504;9.749189;1741.1074;24.053703;245.93489
10:32:55:171;-0.8619126;0.34476504;9.749189;1741.1074;24.053703;245.93489
10:32:55:179;-0.8619126;0.34476504;9.749189;1741.1074;24.053703;245.93489
10:32:55:187;-0.8619126;0.34476504;9.749189;1741.1074;24.053703;245.93489
10:32:55:195;-0.8619126;0.34476504;9.749189;1741.1074;24.053703;245.93489
10:32:55:203;-0.91937345;0.22984336;8.772355;1741.1074;24.053703;245.93489
10:32:55:210;-0.91937345;0.22984336;8.772355;1741.1074;24.053703;245.93489
10:32:55:218;-0.91937345;0.22984336;8.772355;1741.1074;24.053703;245.93489
10:32:55:226;-0.91937345;0.22984336;8.772355;1741.1074;24.053703;245.93489
10:32:55:234;-0.91937345;0.22984336;8.772355;1741.1074;24.053703;245.93489
10:32:55:242;-0.91937345;0.22984336;8.772355;1741.1074;24.053703;245.93489
10:32:55:250;-0.91937345;0.22984336;8.772355;1741.1074;24.053703;245.93489
10:32:55:257;-0.91937345;0.22984336;8.772355;1741.1074;24.053703;245.93489
10:32:55:265;-0.91937345;0.22984336;8.772355;1741.1074;24.053703;245.93489
10:32:55:273;-0.91937345;0.22984336;8.772355;1734.2476;24.053703;245.93489
10:32:55:281;-0.91937345;0.22984336;8.772355;1734.2476;24.053703;245.93489
10:32:55:289;-0.91937345;0.22984336;8.772355;1734.2476;24.053703;245.93489
10:32:55:296;-0.91937345;0.22984336;8.772355;1734.2476;24.053703;245.93489
10:32:55:304;-0.91937345;0.22984336;8.772355;1734.2476;24.053703;245.93489
10:32:55:312;-0.095768064;-0.038307227;9.3661175;1734.2476;24.053703;245.93489
10:32:55:320;-0.095768064;-0.038307227;9.3661175;1734.2476;24.053703;245.93489
10:32:55:328;-0.095768064;-0.038307227;9.3661175;1734.2476;24.053703;245.93489
10:32:55:335;-0.095768064;-0.038307227;9.3661175;1734.2476;24.053703;245.93489
10:32:55:343;-0.095768064;-0.038307227;9.3661175;1734.2476;24.053703;245.93489
10:32:55:351;-0.095768064;-0.038307227;9.3661175;1734.2476;24.053703;245.93489
10:32:55:359;-0.095768064;-0.038307227;9.3661175;1734.2476;24.053703;245.93489
10:32:55:367;-0.095768064;-0.038307227;9.3661175;1734.2476;24.053703;245.93489
10:32:55:375;-0.095768064;-0.038307227;9.3661175;1734.2476;24.053703;245.93489
10:32:55:382;-0.095768064;-0.038307227;9.3661175;1741.1074;24.053703;245.93489
10:32:55:390;-0.095768064;-0.038307227;9.3661175;1741.1074;24.053703;245.93489
10:32:55:398;-0.095768064;-0.038307227;9.3661175;1741.1074;24.053703;245.93489
10:32:55:406;-0.095768064;-0.038307227;9.3661175;1741.1074;24.053703;245.93489
10:32:55:414;-0.095768064;-0.038307227;9.3661175;1741.1074;24.053703;245.93489
10:32:55:421;0.40222588;0.34476504;8.619126;1741.1074;24.053703;245.93489
10:32:55:429;0.40222588;0.34476504;8.619126;1741.1074;24.053703;245.93489
10:32:55:437;0.40222588;0.34476504;8.619126;1741.1074;24.053703;245.93489
10:32:55:445;0.40222588;0.34476504;8.619126;1741.1074;24.053703;245.93489
10:32:55:453;0.40222588;0.34476504;8.619126;1741.1074;24.053703;245.93489
10:32:55:460;0.40222588;0.34476504;8.619126;1741.1074;24.78077;245.67192
10:32:55:468;0.40222588;0.34476504;8.619126;1741.1074;24.78077;245.67192
10:32:55:476;0.40222588;0.34476504;8.619126;1741.1074;24.78077;245.67192
10:32:55:484;0.40222588;0.34476504;8.619126;1741.1074;24.78077;245.67192
10:32:55:492;0.40222588;0.34476504;8.619126;1876.7356;24.78077;245.67192
10:32:55:500;0.40222588;0.34476504;8.619126;1876.7356;24.78077;245.67192
10:32:55:507;0.40222588;0.34476504;8.619126;1876.7356;24.78077;245.67192
10:32:55:515;0.40222588;0.34476504;8.619126;1876.7356;24.78077;245.67192
10:32:55:523;0.40222588;0.34476504;8.619126;1876.7356;24.78077;245.67192
10:32:55:531;-0.15322891;0.80445176;8.101978;1876.7356;24.78077;245.67192
10:32:55:539;-0.15322891;0.80445176;8.101978;1876.7356;24.78077;245.67192
10:32:55:546;-0.15322891;0.80445176;8.101978;1876.7356;24.78077;245.67192
10:32:55:554;-0.15322891;0.80445176;8.101978;1876.7356;24.78077;245.67192
10:32:55:562;-0.15322891;0.80445176;8.101978;1876.7356;24.78077;245.67192
10:32:55:570;-0.15322891;0.80445176;8.101978;1876.7356;24.78077;245.67192
10:32:55:578;-0.15322891;0.80445176;8.101978;1876.7356;24.78077;245.67192
10:32:55:585;-0.15322891;0.80445176;8.101978;1876.7356;24.78077;245.67192
10:32:55:593;-0.15322891;0.80445176;8.101978;1876.7356;24.78077;245.67192
10:32:55:601;-0.15322891;0.80445176;8.101978;1713.8279;24.78077;245.67192
10:32:55:609;-0.15322891;0.80445176;8.101978;1713.8279;24.78077;245.67192
10:32:55:617;-0.15322891;0.80445176;8.101978;1713.8279;24.78077;245.67192
10:32:55:625;-0.15322891;0.80445176;8.101978;1713.8279;24.78077;245.67192
10:32:55:632;-0.15322891;0.80445176;8.101978;1713.8279;24.78077;245.67192
10:32:55:640;-0.15322891;0.80445176;8.101978;1713.8279;24.78077;245.67192
10:32:55:648;-0.15322891;0.80445176;8.101978;1713.8279;24.78077;245.67192
10:32:55:656;-1.2258313;-0.5363012;10.457873;1713.8279;24.78077;245.67192
10:32:55:664;-1.2258313;-0.5363012;10.457873;1713.8279;24.78077;245.67192
10:32:55:671;-1.2258313;-0.5363012;10.457873;1713.8279;24.78077;245.67192
10:32:55:679;-1.2258313;-0.5363012;10.457873;1713.8279;24.78077;245.67192
10:32:55:687;-1.2258313;-0.5363012;10.457873;1713.8279;24.78077;245.67192
10:32:55:695;-1.2258313;-0.5363012;10.457873;1713.8279;24.78077;245.67192
10:32:55:703;-1.2258313;-0.5363012;10.457873;1713.8279;24.78077;245.67192
10:32:55:710;-1.2258313;-0.5363012;10.457873;1673.708;24.78077;245.67192
10:32:55:718;-1.2258313;-0.5363012;10.457873;1673.708;24.78077;245.67192
10:32:55:726;-1.2258313;-0.5363012;10.457873;1673.708;24.78077;245.67192
10:32:55:734;-1.2258313;-0.5363012;10.457873;1673.708;24.78077;245.67192
10:32:55:742;-1.2258313;-0.5363012;10.457873;1673.708;24.78077;245.67192
10:32:55:750;-1.2258313;-0.5363012;10.457873;1673.708;24.78077;245.67192
10:32:55:757;-1.2258313;-0.5363012;10.457873;1673.708;24.78077;245.67192
10:32:55:765;-1.1875241;0.40222588;10.208876;1673.708;24.78077;245.67192
10:32:55:773;-1.1875241;0.40222588;10.208876;1673.708;24.78077;245.67192
10:32:55:781;-1.1875241;0.40222588;10.208876;1673.708;24.78077;245.67192
10:32:55:789;-1.1875241;0.40222588;10.208876;1673.708;24.78077;245.67192
10:32:55:796;-1.1875241;0.40222588;10.208876;1673.708;24.78077;245.67192
10:32:55:804;-1.1875241;0.40222588;10.208876;1673.708;24.78077;245.67192
10:32:55:812;-1.1875241;0.40222588;10.208876;1673.708;24.78077;245.67192
10:32:55:820;-1.1875241;0.40222588;10.208876;1727.4138;24.78077;245.67192
10:32:55:828;-1.1875241;0.40222588;10.208876;1727.4138;24.78077;245.67192
10:32:55:835;-1.1875241;0.40222588;10.208876;1727.4138;24.78077;245.67192
10:32:55:843;-1.1875241;0.40222588;10.208876;1727.4138;24.78077;245.67192
10:32:55:851;-1.1875241;0.40222588;10.208876;1727.4138;24.78077;245.67192
10:32:55:859;-1.1875241;0.40222588;10.208876;1727.4138;24.78077;245.67192
10:32:55:867;-1.1875241;0.40222588;10.208876;1727.4138;24.78077;245.67192
10:32:55:875;-1.1875241;0.40222588;10.208876;1727.4138;24.78077;245.67192
10:32:55:882;0.095768064;-0.49799395;9.308656;1727.4138;24.78077;245.67192
10:32:55:890;0.095768064;-0.49799395;9.308656;1727.4138;24.78077;245.67192
10:32:55:898;0.095768064;-0.49799395;9.308656;1727.4138;24.78077;245.67192
10:32:55:906;0.095768064;-0.49799395;9.308656;1727.4138;24.78077;245.67192
10:32:55:914;0.095768064;-0.49799395;9.308656;1727.4138;24.78077;245.67192
10:32:55:921;0.095768064;-0.49799395;9.308656;1727.4138;24.78077;245.67192
10:32:55:929;0.095768064;-0.49799395;9.308656;1727.4138;24.78077;245.67192
10:32:55:937;0.095768064;-0.49799395;9.308656;1727.4138;24.78077;245.67192
10:32:55:945;0.095768064;-0.49799395;9.308656;1727.4138;24.78077;245.67192
10:32:55:953;0.095768064;-0.49799395;9.308656;1734.2476;24.78077;245.67192
10:32:55:960;0.095768064;-0.49799395;9.308656;1734.2476;24.78077;245.67192
10:32:55:968;0.095768064;-0.49799395;9.308656;1734.2476;24.78077;245.67192
10:32:55:976;0.095768064;-0.49799395;9.308656;1734.2476;24.78077;245.67192
10:32:55:984;0.095768064;-0.49799395;9.308656;1734.2476;24.78077;245.67192
10:32:55:992;0.095768064;-0.49799395;9.308656;1734.2476;24.78077;245.67192
10:32:56:000;-1.1683705;0.45968673;10.228029;1734.2476;24.78077;245.67192
10:32:56:007;-1.1683705;0.45968673;10.228029;1734.2476;24.78077;245.67192
10:32:56:015;-1.1683705;0.45968673;10.228029;1734.2476;24.78077;245.67192
10:32:56:023;-1.1683705;0.45968673;10.228029;1734.2476;24.78077;245.67192
10:32:56:031;-1.1683705;0.45968673;10.228029;1734.2476;24.78077;245.67192
10:32:56:039;-1.1683705;0.45968673;10.228029;1734.2476;24.78077;245.67192
10:32:56:046;-1.1683705;0.45968673;10.228029;1734.2476;24.78077;245.67192
10:32:56:054;-1.1683705;0.45968673;10.228029;1914.1497;24.78077;245.67192
10:32:56:062;-1.1683705;0.45968673;10.228029;1914.1497;24.78077;245.67192
10:32:56:070;-1.1683705;0.45968673;10.228029;1914.1497;24.78077;245.67192
10:32:56:078;-1.1683705;0.45968673;10.228029;1914.1497;24.78077;245.67192
10:32:56:085;-1.1683705;0.45968673;10.228029;1914.1497;24.78077;245.67192
10:32:56:093;-1.1683705;0.45968673;10.228029;1914.1497;24.78077;245.67192
10:32:56:101;-0.095768064;-0.076614454;9.921572;1914.1497;24.78077;245.67192
10:32:56:109;-0.095768064;-0.076614454;9.921572;1914.1497;24.78077;245.67192
10:32:56:117;-0.095768064;-0.076614454;9.921572;1914.1497;24.78077;245.67192
10:32:56:125;-0.095768064;-0.076614454;9.921572;1914.1497;24.78077;245.67192
10:32:56:132;-0.095768064;-0.076614454;9.921572;1914.1497;24.78077;245.67192
10:32:56:140;-0.095768064;-0.076614454;9.921572;1914.1497;24.78077;245.67192
