time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
09:35:36:593;0.5554548;-0.076614454;10.01734;138.0556;1.7044033;123.84068
09:35:36:601;0.5554548;-0.076614454;10.01734;138.0556;1.7044033;123.84068
09:35:36:609;0.5554548;-0.076614454;10.01734;149.39842;1.7044033;123.84068
09:35:36:617;0.5554548;-0.076614454;10.01734;149.39842;1.7044033;123.84068
09:35:36:625;0.5554548;-0.076614454;10.01734;149.39842;1.7044033;123.84068
09:35:36:632;0.5554548;-0.076614454;10.01734;149.39842;1.7044033;123.84068
09:35:36:640;0.5554548;-0.076614454;10.01734;149.39842;1.7044033;123.84068
09:35:36:648;0.5554548;-0.076614454;10.01734;149.39842;1.7044033;123.84068
09:35:36:656;0.5554548;-0.076614454;10.01734;149.39842;1.7044033;123.84068
09:35:36:664;0.5554548;-0.076614454;10.01734;149.39842;1.7044033;123.84068
09:35:36:671;0.5554548;-0.076614454;10.01734;149.39842;1.7044033;123.84068
09:35:36:679;0.5554548;-0.076614454;10.01734;149.39842;1.7044033;123.84068
09:35:36:687;0.5554548;-0.076614454;10.01734;149.39842;1.7044033;123.84068
09:35:36:695;0.7086837;0.038307227;9.998186;149.39842;1.7044033;123.84068
09:35:36:703;0.7086837;0.038307227;9.998186;149.39842;1.7044033;123.84068
09:35:36:710;0.7086837;0.038307227;9.998186;149.39842;1.7044033;123.84068
09:35:36:718;0.7086837;0.038307227;9.998186;149.39842;1.7044033;123.84068
09:35:36:726;0.7086837;0.038307227;9.998186;149.39842;1.7044033;123.84068
09:35:36:734;0.7086837;0.038307227;9.998186;149.39842;1.7044033;123.84068
09:35:36:742;0.7086837;0.038307227;9.998186;143.61507;1.7044033;123.84068
09:35:36:750;0.7086837;0.038307227;9.998186;143.61507;1.7044033;123.84068
09:35:36:757;0.7086837;0.038307227;9.998186;143.61507;1.7044033;123.84068
09:35:36:765;0.7086837;0.038307227;9.998186;143.61507;1.7044033;123.84068
09:35:36:773;0.7086837;0.038307227;9.998186;143.61507;1.7044033;123.84068
09:35:36:781;0.7086837;0.038307227;9.998186;143.61507;1.7044033;123.84068
09:35:36:789;0.7086837;0.038307227;9.998186;143.61507;1.7044033;123.84068
09:35:36:796;0.7086837;0.038307227;9.998186;143.61507;1.7044033;123.84068
09:35:36:804;0.7086837;0.038307227;9.998186;143.61507;1.7044033;123.84068
09:35:36:812;0.7469909;-0.11492168;10.0748005;143.61507;1.7044033;123.84068
09:35:36:820;0.7469909;-0.11492168;10.0748005;143.61507;1.7044033;123.84068
09:35:36:828;0.7469909;-0.11492168;10.0748005;143.61507;1.7044033;123.84068
09:35:36:835;0.7469909;-0.11492168;10.0748005;143.61507;1.7044033;123.84068
09:35:36:843;0.7469909;-0.11492168;10.0748005;142.48555;1.7044033;123.84068
09:35:36:851;0.7469909;-0.11492168;10.0748005;142.48555;1.7044033;123.84068
09:35:36:859;0.7469909;-0.11492168;10.0748005;142.48555;1.7044033;123.84068
09:35:36:867;0.7469909;-0.11492168;10.0748005;142.48555;1.7044033;123.84068
09:35:36:875;0.7469909;-0.11492168;10.0748005;142.48555;1.7044033;123.84068
09:35:36:882;0.7469909;-0.11492168;10.0748005;142.48555;1.7044033;123.84068
09:35:36:890;0.7469909;-0.11492168;10.0748005;142.48555;1.7044033;123.84068
09:35:36:898;0.7469909;-0.11492168;10.0748005;142.48555;1.7044033;123.84068
09:35:36:906;0.7469909;-0.11492168;10.0748005;142.48555;1.7044033;123.84068
09:35:36:914;0.7469909;-0.11492168;10.0748005;142.48555;1.7044033;123.84068
09:35:36:921;0.7469909;-0.11492168;10.0748005;142.48555;1.7044033;123.84068
09:35:36:929;0.51714754;-0.076614454;10.055647;142.48555;1.7044033;123.84068
09:35:36:937;0.51714754;-0.076614454;10.055647;142.48555;1.7044033;123.84068
09:35:36:945;0.51714754;-0.076614454;10.055647;142.48555;1.7044033;123.84068
09:35:36:953;0.51714754;-0.076614454;10.055647;147.05762;1.7044033;123.84068
09:35:36:960;0.51714754;-0.076614454;10.055647;147.05762;1.7044033;123.84068
09:35:36:968;0.51714754;-0.076614454;10.055647;147.05762;1.7044033;123.84068
09:35:36:976;0.51714754;-0.076614454;10.055647;147.05762;1.7044033;123.84068
09:35:36:984;0.51714754;-0.076614454;10.055647;147.05762;1.7044033;123.84068
09:35:36:992;0.51714754;-0.076614454;10.055647;147.05762;1.7044033;123.84068
09:35:37:000;0.51714754;-0.076614454;10.055647;147.05762;1.7044033;123.84068
09:35:37:007;0.51714754;-0.076614454;10.055647;147.05762;1.7044033;123.84068
09:35:37:015;0.51714754;-0.076614454;10.055647;147.05762;1.7044033;123.84068
09:35:37:023;0.51714754;-0.076614454;10.055647;147.05762;1.7044033;123.84068
09:35:37:031;0.51714754;-0.076614454;10.055647;147.05762;1.7044033;123.84068
09:35:37:039;0.51714754;-0.076614454;10.055647;147.05762;1.7044033;123.84068
09:35:37:046;0.7278373;-0.038307227;9.883265;147.05762;1.7044033;123.84068
09:35:37:054;0.7278373;-0.038307227;9.883265;147.05762;1.7044033;123.84068
09:35:37:062;0.7278373;-0.038307227;9.883265;147.05762;1.7044033;123.84068
09:35:37:070;0.7278373;-0.038307227;9.883265;147.05762;1.7044033;123.84068
09:35:37:078;0.7278373;-0.038307227;9.883265;147.05762;1.7044033;123.84068
09:35:37:085;0.7278373;-0.038307227;9.883265;141.92413;1.7044033;123.84068
09:35:37:093;0.7278373;-0.038307227;9.883265;141.92413;1.7044033;123.84068
09:35:37:101;0.7278373;-0.038307227;9.883265;141.92413;1.7044033;123.84068
09:35:37:109;0.7278373;-0.038307227;9.883265;141.92413;1.7044033;123.84068
09:35:37:117;0.7278373;-0.038307227;9.883265;141.92413;1.7044033;123.84068
09:35:37:125;0.7278373;-0.038307227;9.883265;141.92413;1.7044033;123.84068
09:35:37:132;0.7278373;-0.038307227;9.883265;141.92413;1.7044033;123.84068
09:35:37:140;0.7278373;-0.038307227;9.883265;141.92413;1.7044033;123.84068
09:35:37:148;0.7278373;-0.038307227;9.883265;141.92413;1.7044033;123.84068
09:35:37:156;0.63206923;-0.095768064;9.864111;141.92413;1.7044033;123.84068
09:35:37:164;0.63206923;-0.095768064;9.864111;141.92413;1.7044033;123.84068
09:35:37:171;0.63206923;-0.095768064;9.864111;141.92413;1.7044033;123.84068
09:35:37:179;0.63206923;-0.095768064;9.864111;141.92413;1.7044033;123.84068
09:35:37:187;0.63206923;-0.095768064;9.864111;143.61507;1.7044033;123.84068
09:35:37:195;0.63206923;-0.095768064;9.864111;143.61507;1.7044033;123.84068
09:35:37:203;0.63206923;-0.095768064;9.864111;143.61507;1.7044033;123.84068
09:35:37:210;0.63206923;-0.095768064;9.864111;143.61507;1.7044033;123.84068
09:35:37:218;0.63206923;-0.095768064;9.864111;143.61507;0.30932847;0.55632764
09:35:37:226;0.63206923;-0.095768064;9.864111;143.61507;0.30932847;0.55632764
09:35:37:234;0.63206923;-0.095768064;9.864111;143.61507;0.30932847;0.55632764
09:35:37:242;0.63206923;-0.095768064;9.864111;143.61507;0.30932847;0.55632764
09:35:37:250;0.63206923;-0.095768064;9.864111;143.61507;0.30932847;0.55632764
09:35:37:257;0.63206923;-0.19153613;10.036493;143.61507;0.30932847;0.55632764
09:35:37:265;0.63206923;-0.19153613;10.036493;143.61507;0.30932847;0.55632764
09:35:37:273;0.63206923;-0.19153613;10.036493;143.61507;0.30932847;0.55632764
09:35:37:281;0.63206923;-0.19153613;10.036493;143.61507;0.30932847;0.55632764
09:35:37:289;0.63206923;-0.19153613;10.036493;143.61507;0.30932847;0.55632764
09:35:37:296;0.63206923;-0.19153613;10.036493;143.61507;0.30932847;0.55632764
09:35:37:304;0.63206923;-0.19153613;10.036493;143.61507;0.30932847;0.55632764
09:35:37:312;0.63206923;-0.19153613;10.036493;143.61507;0.30932847;0.55632764
09:35:37:320;0.63206923;-0.19153613;10.036493;144.18318;0.30932847;0.55632764
09:35:37:328;0.63206923;-0.19153613;10.036493;144.18318;0.30932847;0.55632764
09:35:37:335;0.63206923;-0.19153613;10.036493;144.18318;0.30932847;0.55632764
09:35:37:343;0.63206923;-0.19153613;10.036493;144.18318;0.30932847;0.55632764
09:35:37:351;0.63206923;-0.19153613;10.036493;144.18318;0.30932847;0.55632764
09:35:37:359;0.63206923;-0.076614454;9.9790325;144.18318;0.30932847;0.55632764
09:35:37:367;0.63206923;-0.076614454;9.9790325;144.18318;0.30932847;0.55632764
09:35:37:375;0.63206923;-0.076614454;9.9790325;144.18318;0.30932847;0.55632764
09:35:37:382;0.63206923;-0.076614454;9.9790325;144.18318;0.30932847;0.55632764
09:35:37:390;0.63206923;-0.076614454;9.9790325;144.18318;0.30932847;0.55632764
09:35:37:398;0.63206923;-0.076614454;9.9790325;144.18318;0.30932847;0.55632764
09:35:37:406;0.63206923;-0.076614454;9.9790325;144.18318;0.30932847;0.55632764
09:35:37:414;0.63206923;-0.076614454;9.9790325;144.18318;0.30932847;0.55632764
09:35:37:421;0.63206923;-0.076614454;9.9790325;144.18318;0.30932847;0.55632764
09:35:37:429;0.63206923;-0.076614454;9.9790325;144.18318;0.30932847;0.55632764
09:35:37:437;0.63206923;-0.076614454;9.9790325;144.18318;0.30932847;0.55632764
09:35:37:445;0.63206923;-0.076614454;9.9790325;144.18318;0.30932847;0.55632764
09:35:37:453;0.63206923;-0.076614454;9.9790325;144.18318;0.30932847;0.55632764
09:35:37:460;0.63206923;-0.076614454;9.9790325;142.48555;0.30932847;0.55632764
09:35:37:468;0.63206923;-0.076614454;9.9790325;142.48555;0.30932847;0.55632764
09:35:37:476;0.63206923;-0.076614454;9.9790325;142.48555;0.30932847;0.55632764
09:35:37:484;0.63206923;-0.076614454;9.9790325;142.48555;0.30932847;0.55632764
09:35:37:492;0.63206923;-0.076614454;9.9790325;142.48555;0.30932847;0.55632764
09:35:37:500;0.63206923;-0.076614454;9.9790325;142.48555;0.30932847;0.55632764
09:35:37:507;0.63206923;-0.076614454;9.9790325;142.48555;0.30932847;0.55632764
09:35:37:515;0.5363012;-0.11492168;9.80665;142.48555;0.30932847;0.55632764
09:35:37:523;0.5363012;-0.11492168;9.80665;142.48555;0.30932847;0.55632764
09:35:37:531;0.5363012;-0.11492168;9.80665;142.48555;0.30932847;0.55632764
09:35:37:539;0.5363012;-0.11492168;9.80665;142.48555;0.30932847;0.55632764
09:35:37:546;0.5363012;-0.11492168;9.80665;142.48555;0.30932847;0.55632764
09:35:37:554;0.5363012;-0.11492168;9.80665;142.48555;0.30932847;0.55632764
09:35:37:562;0.5363012;-0.11492168;9.80665;149.98941;0.30932847;0.55632764
09:35:37:570;0.5363012;-0.11492168;9.80665;149.98941;0.30932847;0.55632764
09:35:37:578;0.5363012;-0.11492168;9.80665;149.98941;0.30932847;0.55632764
09:35:37:585;0.5363012;-0.11492168;9.80665;149.98941;0.30932847;0.55632764
09:35:37:593;0.5363012;-0.11492168;9.80665;149.98941;0.30932847;0.55632764
09:35:37:601;0.5363012;-0.11492168;9.80665;149.98941;0.30932847;0.55632764
09:35:37:609;0.5363012;-0.11492168;9.80665;149.98941;0.30932847;0.55632764
09:35:37:617;0.7086837;-0.076614454;10.036493;149.98941;0.30932847;0.55632764
09:35:37:625;0.7086837;-0.076614454;10.036493;149.98941;0.30932847;0.55632764
09:35:37:632;0.7086837;-0.076614454;10.036493;149.98941;0.30932847;0.55632764
09:35:37:640;0.7086837;-0.076614454;10.036493;149.98941;0.30932847;0.55632764
09:35:37:648;0.7086837;-0.076614454;10.036493;149.98941;0.30932847;0.55632764
09:35:37:656;0.7086837;-0.076614454;10.036493;149.98941;0.30932847;0.55632764
09:35:37:664;0.7086837;-0.076614454;10.036493;149.98941;0.30932847;0.55632764
09:35:37:671;0.7086837;-0.076614454;10.036493;149.98941;0.30932847;0.55632764
09:35:37:679;0.7086837;-0.076614454;10.036493;149.98941;0.30932847;0.55632764
09:35:37:687;0.7086837;-0.076614454;10.036493;149.98941;0.30932847;0.55632764
09:35:37:695;0.7086837;-0.076614454;10.036493;142.48555;0.30932847;0.55632764
09:35:37:703;0.7086837;-0.076614454;10.036493;142.48555;0.30932847;0.55632764
09:35:37:710;0.7086837;-0.076614454;10.036493;142.48555;0.30932847;0.55632764
09:35:37:718;0.7086837;-0.076614454;10.036493;142.48555;0.30932847;0.55632764
09:35:37:726;0.7086837;-0.076614454;10.036493;142.48555;0.30932847;0.55632764
09:35:37:734;0.59376204;-0.05746084;9.998186;142.48555;0.30932847;0.55632764
09:35:37:742;0.59376204;-0.05746084;9.998186;142.48555;0.30932847;0.55632764
09:35:37:750;0.59376204;-0.05746084;9.998186;142.48555;0.30932847;0.55632764
09:35:37:757;0.59376204;-0.05746084;9.998186;142.48555;0.30932847;0.55632764
09:35:37:765;0.59376204;-0.05746084;9.998186;142.48555;0.30932847;0.55632764
09:35:37:773;0.59376204;-0.05746084;9.998186;142.48555;0.30932847;0.55632764
09:35:37:781;0.59376204;-0.05746084;9.998186;142.48555;0.30932847;0.55632764
09:35:37:789;0.59376204;-0.05746084;9.998186;142.48555;0.30932847;0.55632764
09:35:37:796;0.59376204;-0.05746084;9.998186;142.48555;0.30932847;0.55632764
09:35:37:804;0.59376204;-0.05746084;9.998186;142.48555;0.30932847;0.55632764
09:35:37:812;0.59376204;-0.05746084;9.998186;142.48555;0.30932847;0.55632764
09:35:37:820;0.59376204;-0.05746084;9.998186;140.80788;0.30932847;0.55632764
09:35:37:828;0.59376204;-0.05746084;9.998186;140.80788;0.30932847;0.55632764
09:35:37:835;0.59376204;-0.05746084;9.998186;140.80788;0.30932847;0.55632764
09:35:37:843;0.7278373;-0.17238252;9.921572;140.80788;0.30932847;0.55632764
09:35:37:851;0.7278373;-0.17238252;9.921572;140.80788;0.30932847;0.55632764
09:35:37:859;0.7278373;-0.17238252;9.921572;140.80788;0.30932847;0.55632764
09:35:37:867;0.7278373;-0.17238252;9.921572;140.80788;0.30932847;0.55632764
09:35:37:875;0.7278373;-0.17238252;9.921572;140.80788;0.30932847;0.55632764
09:35:37:882;0.7278373;-0.17238252;9.921572;140.80788;0.30932847;0.55632764
09:35:37:890;0.7278373;-0.17238252;9.921572;140.80788;0.30932847;0.55632764
09:35:37:898;0.7278373;-0.17238252;9.921572;140.80788;0.30932847;0.55632764
09:35:37:906;0.7278373;-0.17238252;9.921572;140.80788;0.30932847;0.55632764
09:35:37:914;0.7278373;-0.17238252;9.921572;140.80788;0.30932847;0.55632764
09:35:37:921;0.7278373;-0.17238252;9.921572;140.80788;0.30932847;0.55632764
09:35:37:929;0.7278373;-0.17238252;9.921572;143.61507;0.30932847;0.55632764
09:35:37:937;0.7278373;-0.17238252;9.921572;143.61507;0.30932847;0.55632764
09:35:37:945;0.7278373;-0.17238252;9.921572;143.61507;0.30932847;0.55632764
09:35:37:953;0.6512229;-0.15322891;10.055647;143.61507;0.30932847;0.55632764
09:35:37:960;0.6512229;-0.15322891;10.055647;143.61507;0.30932847;0.55632764
09:35:37:968;0.6512229;-0.15322891;10.055647;143.61507;0.30932847;0.55632764
09:35:37:976;0.6512229;-0.15322891;10.055647;143.61507;0.30932847;0.55632764
09:35:37:984;0.6512229;-0.15322891;10.055647;143.61507;0.30932847;0.55632764
09:35:37:992;0.6512229;-0.15322891;10.055647;143.61507;0.30932847;0.55632764
09:35:38:000;0.6512229;-0.15322891;10.055647;143.61507;0.30932847;0.55632764
09:35:38:007;0.6512229;-0.15322891;10.055647;143.61507;0.30932847;0.55632764
09:35:38:015;0.6512229;-0.15322891;10.055647;143.61507;0.30932847;0.55632764
09:35:38:023;0.6512229;-0.15322891;10.055647;143.61507;0.30932847;0.55632764
09:35:38:031;0.6512229;-0.15322891;10.055647;143.61507;0.30932847;0.55632764
09:35:38:039;0.6512229;-0.15322891;10.055647;143.61507;0.30932847;0.55632764
09:35:38:046;0.6512229;-0.15322891;10.055647;141.36488;0.30932847;0.55632764
09:35:38:054;0.6512229;-0.15322891;10.055647;141.36488;0.30932847;0.55632764
09:35:38:062;0.6512229;-0.15322891;10.055647;141.36488;0.30932847;0.55632764
09:35:38:070;0.6512229;-0.15322891;10.055647;141.36488;0.30932847;0.55632764
09:35:38:078;0.6512229;-0.15322891;10.055647;141.36488;0.30932847;0.55632764
09:35:38:085;0.6512229;-0.15322891;10.055647;141.36488;0.30932847;0.55632764
09:35:38:093;0.6895301;-0.11492168;9.902418;141.36488;0.30932847;0.55632764
09:35:38:101;0.6895301;-0.11492168;9.902418;141.36488;0.30932847;0.55632764
09:35:38:109;0.6895301;-0.11492168;9.902418;141.36488;0.30932847;0.55632764
09:35:38:117;0.6895301;-0.11492168;9.902418;141.36488;0.30932847;0.55632764
09:35:38:125;0.6895301;-0.11492168;9.902418;141.36488;0.30932847;0.55632764
09:35:38:132;0.6895301;-0.11492168;9.902418;141.36488;0.30932847;0.55632764
09:35:38:140;0.6895301;-0.11492168;9.902418;141.36488;0.30932847;0.55632764
09:35:38:148;0.6895301;-0.11492168;9.902418;141.36488;0.30932847;0.55632764
09:35:38:156;0.6895301;-0.11492168;9.902418;141.36488;0.30932847;0.55632764
09:35:38:164;0.6895301;-0.11492168;9.902418;144.18318;0.30932847;0.55632764
09:35:38:171;0.6895301;-0.11492168;9.902418;144.18318;0.30932847;0.55632764
09:35:38:179;0.6895301;-0.11492168;9.902418;144.18318;0.30932847;0.55632764
09:35:38:187;0.6895301;-0.11492168;9.902418;144.18318;0.30932847;0.55632764
09:35:38:195;0.6895301;-0.11492168;9.902418;144.18318;0.30932847;0.55632764
09:35:38:203;0.6512229;-0.05746084;9.921572;144.18318;0.30932847;0.55632764
09:35:38:210;0.6512229;-0.05746084;9.921572;144.18318;0.30932847;0.55632764
09:35:38:218;0.6512229;-0.05746084;9.921572;144.18318;0.30932847;0.55632764
09:35:38:226;0.6512229;-0.05746084;9.921572;144.18318;0.30932847;0.55632764
09:35:38:234;0.6512229;-0.05746084;9.921572;144.18318;0.30932847;0.55632764
09:35:38:242;0.6512229;-0.05746084;9.921572;144.18318;0.30932847;0.55632764
09:35:38:250;0.6512229;-0.05746084;9.921572;144.18318;0.30932847;0.55632764
09:35:38:257;0.6512229;-0.05746084;9.921572;144.18318;0.30932847;0.55632764
09:35:38:265;0.6512229;-0.05746084;9.921572;144.18318;0.30932847;0.55632764
09:35:38:273;0.6512229;-0.05746084;9.921572;139.15;0.30932847;0.55632764
09:35:38:281;0.6512229;-0.05746084;9.921572;139.15;0.30932847;0.55632764
09:35:38:289;0.6512229;-0.05746084;9.921572;139.15;0.30932847;0.55632764
09:35:38:296;0.6512229;-0.05746084;9.921572;139.15;0.30932847;0.55632764
09:35:38:304;0.6512229;-0.05746084;9.921572;139.15;0.30932847;0.55632764
09:35:38:312;0.6512229;-0.05746084;9.921572;139.15;0.30932847;0.55632764
09:35:38:320;0.5554548;-0.1340753;9.940725;139.15;0.30932847;0.55632764
09:35:38:328;0.5554548;-0.1340753;9.940725;139.15;0.30932847;0.55632764
09:35:38:335;0.5554548;-0.1340753;9.940725;139.15;0.30932847;0.55632764
09:35:38:343;0.5554548;-0.1340753;9.940725;139.15;0.30932847;0.55632764
09:35:38:351;0.5554548;-0.1340753;9.940725;139.15;0.30932847;0.55632764
09:35:38:359;0.5554548;-0.1340753;9.940725;139.15;0.30932847;0.55632764
09:35:38:367;0.5554548;-0.1340753;9.940725;139.15;0.30932847;0.55632764
09:35:38:375;0.5554548;-0.1340753;9.940725;139.15;0.30932847;0.55632764
09:35:38:382;0.5554548;-0.1340753;9.940725;139.15;0.30932847;0.55632764
09:35:38:390;0.5554548;-0.1340753;9.940725;141.92413;0.30932847;0.55632764
09:35:38:398;0.5554548;-0.1340753;9.940725;141.92413;0.30932847;0.55632764
09:35:38:406;0.5554548;-0.1340753;9.940725;141.92413;0.30932847;0.55632764
09:35:38:414;0.5554548;-0.1340753;9.940725;141.92413;0.30932847;0.55632764
09:35:38:421;0.59376204;0.019153614;9.959879;141.92413;0.30932847;0.55632764
09:35:38:429;0.59376204;0.019153614;9.959879;141.92413;0.30932847;0.55632764
09:35:38:437;0.59376204;0.019153614;9.959879;141.92413;0.30932847;0.55632764
09:35:38:445;0.59376204;0.019153614;9.959879;141.92413;0.30932847;0.55632764
09:35:38:453;0.59376204;0.019153614;9.959879;141.92413;0.30932847;0.55632764
09:35:38:460;0.59376204;0.019153614;9.959879;141.92413;0.30932847;0.55632764
09:35:38:468;0.59376204;0.019153614;9.959879;141.92413;0.30932847;0.55632764
09:35:38:476;0.59376204;0.019153614;9.959879;141.92413;0.30932847;0.55632764
09:35:38:484;0.59376204;0.019153614;9.959879;141.92413;0.30932847;0.55632764
09:35:38:492;0.59376204;0.019153614;9.959879;141.92413;0.30932847;0.55632764
09:35:38:500;0.59376204;0.019153614;9.959879;141.92413;0.30932847;0.55632764
09:35:38:507;0.59376204;0.019153614;9.959879;145.90103;0.30932847;0.55632764
09:35:38:515;0.59376204;0.019153614;9.959879;145.90103;0.30932847;0.55632764
09:35:38:523;0.59376204;0.019153614;9.959879;145.90103;0.30932847;0.55632764
09:35:38:531;0.59376204;0.019153614;9.959879;145.90103;0.30932847;0.55632764
09:35:38:539;0.59376204;0.019153614;9.959879;145.90103;0.30932847;0.55632764
09:35:38:546;0.59376204;0.019153614;9.959879;145.90103;0.30932847;0.55632764
09:35:38:554;0.59376204;0.019153614;9.959879;145.90103;0.30932847;0.55632764
09:35:38:562;0.59376204;0.019153614;9.959879;145.90103;0.30932847;0.55632764
09:35:38:570;0.59376204;0.019153614;9.959879;145.90103;0.30932847;0.55632764
09:35:38:578;0.59376204;0.019153614;9.959879;145.90103;0.30932847;0.55632764
09:35:38:585;0.59376204;0.019153614;9.959879;145.90103;0.30932847;0.55632764
09:35:38:593;0.59376204;0.019153614;9.959879;145.90103;0.30932847;0.55632764
09:35:38:601;0.61291564;-0.095768064;9.883265;145.90103;0.30932847;0.55632764
09:35:38:609;0.61291564;-0.095768064;9.883265;145.90103;0.30932847;0.55632764
09:35:38:617;0.61291564;-0.095768064;9.883265;139.70044;0.30932847;0.55632764
09:35:38:625;0.61291564;-0.095768064;9.883265;139.70044;0.30932847;0.55632764
09:35:38:632;0.61291564;-0.095768064;9.883265;139.70044;0.30932847;0.55632764
09:35:38:640;0.61291564;-0.095768064;9.883265;139.70044;0.30932847;0.55632764
09:35:38:648;0.61291564;-0.095768064;9.883265;139.70044;0.30932847;0.55632764
09:35:38:656;0.61291564;-0.095768064;9.883265;139.70044;0.30932847;0.55632764
09:35:38:664;0.61291564;-0.095768064;9.883265;139.70044;0.30932847;0.55632764
09:35:38:671;0.61291564;-0.095768064;9.883265;139.70044;0.30932847;0.55632764
