Time_Accel;AccelX;AccelY;AccelZ
09:35:57:468;-0.11492168;9.940725;0.78529817
09:35:57:468;-0.11492168;9.940725;0.78529817
09:35:57:468;-0.11492168;9.940725;0.78529817
09:35:57:468;-0.11492168;9.940725;0.78529817
09:35:57:468;-0.11492168;9.940725;0.78529817
09:35:57:468;-0.11492168;9.940725;0.78529817
09:35:57:468;-0.11492168;9.940725;0.78529817
09:35:57:468;-0.11492168;9.940725;0.78529817
09:35:57:468;-0.11492168;9.940725;0.78529817
09:35:57:468;-0.11492168;9.940725;0.78529817
09:35:57:468;-0.11492168;9.940725;0.78529817
09:35:57:468;-0.11492168;9.940725;0.78529817
09:35:57:468;-0.11492168;9.940725;0.78529817
09:35:57:468;-0.11492168;9.940725;0.78529817
09:35:57:587;-0.15322891;10.0748005;0.7661445
09:35:57:587;-0.15322891;10.0748005;0.7661445
09:35:57:587;-0.15322891;10.0748005;0.7661445
09:35:57:587;-0.15322891;10.0748005;0.7661445
09:35:57:587;-0.15322891;10.0748005;0.7661445
09:35:57:587;-0.15322891;10.0748005;0.7661445
09:35:57:587;-0.15322891;10.0748005;0.7661445
09:35:57:587;-0.15322891;10.0748005;0.7661445
09:35:57:587;-0.15322891;10.0748005;0.7661445
09:35:57:587;-0.15322891;10.0748005;0.7661445
09:35:57:587;-0.15322891;10.0748005;0.7661445
09:35:57:587;-0.15322891;10.0748005;0.7661445
09:35:57:587;-0.15322891;10.0748005;0.7661445
09:35:57:587;-0.15322891;10.0748005;0.7661445
09:35:57:587;-0.15322891;10.0748005;0.7661445
09:35:57:704;-0.11492168;9.998186;0.7086837
09:35:57:704;-0.11492168;9.998186;0.7086837
09:35:57:704;-0.11492168;9.998186;0.7086837
09:35:57:704;-0.11492168;9.998186;0.7086837
09:35:57:704;-0.11492168;9.998186;0.7086837
09:35:57:704;-0.11492168;9.998186;0.7086837
09:35:57:704;-0.11492168;9.998186;0.7086837
09:35:57:704;-0.11492168;9.998186;0.7086837
09:35:57:704;-0.11492168;9.998186;0.7086837
09:35:57:704;-0.11492168;9.998186;0.7086837
09:35:57:704;-0.11492168;9.998186;0.7086837
09:35:57:704;-0.11492168;9.998186;0.7086837
09:35:57:704;-0.11492168;9.998186;0.7086837
09:35:57:704;-0.11492168;9.998186;0.7086837
09:35:57:704;-0.11492168;9.998186;0.7086837
09:35:57:827;-0.076614454;10.132261;0.7278373
09:35:57:827;-0.076614454;10.132261;0.7278373
09:35:57:827;-0.076614454;10.132261;0.7278373
09:35:57:827;-0.076614454;10.132261;0.7278373
09:35:57:827;-0.076614454;10.132261;0.7278373
09:35:57:827;-0.076614454;10.132261;0.7278373
09:35:57:827;-0.076614454;10.132261;0.7278373
09:35:57:827;-0.076614454;10.132261;0.7278373
09:35:57:827;-0.076614454;10.132261;0.7278373
09:35:57:827;-0.076614454;10.132261;0.7278373
09:35:57:827;-0.076614454;10.132261;0.7278373
09:35:57:827;-0.076614454;10.132261;0.7278373
09:35:57:827;-0.076614454;10.132261;0.7278373
09:35:57:827;-0.076614454;10.132261;0.7278373
09:35:57:931;-0.17238252;9.864111;0.82360536
09:35:57:931;-0.17238252;9.864111;0.82360536
09:35:57:931;-0.17238252;9.864111;0.82360536
09:35:57:931;-0.17238252;9.864111;0.82360536
09:35:57:931;-0.17238252;9.864111;0.82360536
09:35:57:931;-0.17238252;9.864111;0.82360536
09:35:57:931;-0.17238252;9.864111;0.82360536
09:35:57:931;-0.17238252;9.864111;0.82360536
09:35:57:931;-0.17238252;9.864111;0.82360536
09:35:57:931;-0.17238252;9.864111;0.82360536
09:35:57:931;-0.17238252;9.864111;0.82360536
09:35:57:931;-0.17238252;9.864111;0.82360536
09:35:57:931;-0.17238252;9.864111;0.82360536
09:35:57:931;-0.17238252;9.864111;0.82360536
09:35:58:043;-0.05746084;9.825804;0.78529817
09:35:58:043;-0.05746084;9.825804;0.78529817
09:35:58:043;-0.05746084;9.825804;0.78529817
09:35:58:043;-0.05746084;9.825804;0.78529817
09:35:58:043;-0.05746084;9.825804;0.78529817
09:35:58:043;-0.05746084;9.825804;0.78529817
09:35:58:043;-0.05746084;9.825804;0.78529817
09:35:58:043;-0.05746084;9.825804;0.78529817
09:35:58:043;-0.05746084;9.825804;0.78529817
09:35:58:043;-0.05746084;9.825804;0.78529817
09:35:58:043;-0.05746084;9.825804;0.78529817
09:35:58:043;-0.05746084;9.825804;0.78529817
09:35:58:043;-0.05746084;9.825804;0.78529817
09:35:58:043;-0.05746084;9.825804;0.78529817
09:35:58:043;-0.05746084;9.825804;0.78529817
09:35:58:162;-0.15322891;9.959879;0.6512229
09:35:58:162;-0.15322891;9.959879;0.6512229
09:35:58:162;-0.15322891;9.959879;0.6512229
09:35:58:162;-0.15322891;9.959879;0.6512229
09:35:58:162;-0.15322891;9.959879;0.6512229
09:35:58:162;-0.15322891;9.959879;0.6512229
09:35:58:162;-0.15322891;9.959879;0.6512229
09:35:58:162;-0.15322891;9.959879;0.6512229
09:35:58:162;-0.15322891;9.959879;0.6512229
09:35:58:162;-0.15322891;9.959879;0.6512229
09:35:58:162;-0.15322891;9.959879;0.6512229
09:35:58:162;-0.15322891;9.959879;0.6512229
09:35:58:162;-0.15322891;9.959879;0.6512229
09:35:58:265;-0.22984336;9.998186;0.842759
09:35:58:265;-0.22984336;9.998186;0.842759
09:35:58:265;-0.22984336;9.998186;0.842759
09:35:58:265;-0.22984336;9.998186;0.842759
09:35:58:265;-0.22984336;9.998186;0.842759
09:35:58:265;-0.22984336;9.998186;0.842759
09:35:58:265;-0.22984336;9.998186;0.842759
09:35:58:265;-0.22984336;9.998186;0.842759
09:35:58:265;-0.22984336;9.998186;0.842759
09:35:58:265;-0.22984336;9.998186;0.842759
09:35:58:265;-0.22984336;9.998186;0.842759
09:35:58:265;-0.22984336;9.998186;0.842759
09:35:58:265;-0.22984336;9.998186;0.842759
09:35:58:265;-0.22984336;9.998186;0.842759
09:35:58:265;-0.22984336;9.998186;0.842759
09:35:58:265;-0.22984336;9.998186;0.842759
09:35:58:265;-0.22984336;9.998186;0.842759
09:35:58:265;-0.22984336;9.998186;0.842759
09:35:58:265;-0.22984336;9.998186;0.842759
09:35:58:265;-0.22984336;9.998186;0.842759
09:35:58:265;-0.22984336;9.998186;0.842759
09:35:58:426;-0.1340753;10.01734;0.6512229
09:35:58:426;-0.1340753;10.01734;0.6512229
09:35:58:426;-0.1340753;10.01734;0.6512229
09:35:58:426;-0.1340753;10.01734;0.6512229
09:35:58:426;-0.1340753;10.01734;0.6512229
09:35:58:426;-0.1340753;10.01734;0.6512229
09:35:58:426;-0.1340753;10.01734;0.6512229
09:35:58:426;-0.1340753;10.01734;0.6512229
09:35:58:426;-0.1340753;10.01734;0.6512229
09:35:58:426;-0.1340753;10.01734;0.6512229
09:35:58:426;-0.1340753;10.01734;0.6512229
09:35:58:426;-0.1340753;10.01734;0.6512229
09:35:58:426;-0.1340753;10.01734;0.6512229
09:35:58:529;0.038307227;9.959879;0.61291564
09:35:58:529;0.038307227;9.959879;0.61291564
09:35:58:529;0.038307227;9.959879;0.61291564
09:35:58:529;0.038307227;9.959879;0.61291564
09:35:58:529;0.038307227;9.959879;0.61291564
09:35:58:529;0.038307227;9.959879;0.61291564
09:35:58:529;0.038307227;9.959879;0.61291564
09:35:58:529;0.038307227;9.959879;0.61291564
09:35:58:529;0.038307227;9.959879;0.61291564
09:35:58:529;0.038307227;9.959879;0.61291564
09:35:58:529;0.038307227;9.959879;0.61291564
09:35:58:529;0.038307227;9.959879;0.61291564
09:35:58:529;0.038307227;9.959879;0.61291564
09:35:58:529;0.038307227;9.959879;0.61291564
09:35:58:529;0.038307227;9.959879;0.61291564
09:35:58:646;-0.1340753;9.902418;0.82360536
09:35:58:646;-0.1340753;9.902418;0.82360536
09:35:58:646;-0.1340753;9.902418;0.82360536
09:35:58:646;-0.1340753;9.902418;0.82360536
09:35:58:646;-0.1340753;9.902418;0.82360536
09:35:58:646;-0.1340753;9.902418;0.82360536
09:35:58:646;-0.1340753;9.902418;0.82360536
09:35:58:646;-0.1340753;9.902418;0.82360536
09:35:58:646;-0.1340753;9.902418;0.82360536
09:35:58:646;-0.1340753;9.902418;0.82360536
09:35:58:646;-0.1340753;9.902418;0.82360536
09:35:58:646;-0.1340753;9.902418;0.82360536
09:35:58:646;-0.1340753;9.902418;0.82360536
09:35:58:646;-0.1340753;9.902418;0.82360536
09:35:58:754;-0.038307227;9.998186;0.7086837
09:35:58:754;-0.038307227;9.998186;0.7086837
09:35:58:754;-0.038307227;9.998186;0.7086837
09:35:58:754;-0.038307227;9.998186;0.7086837
09:35:58:754;-0.038307227;9.998186;0.7086837
09:35:58:754;-0.038307227;9.998186;0.7086837
09:35:58:754;-0.038307227;9.998186;0.7086837
09:35:58:754;-0.038307227;9.998186;0.7086837
09:35:58:754;-0.038307227;9.998186;0.7086837
09:35:58:754;-0.038307227;9.998186;0.7086837
09:35:58:754;-0.038307227;9.998186;0.7086837
09:35:58:754;-0.038307227;9.998186;0.7086837
09:35:58:754;-0.038307227;9.998186;0.7086837
09:35:58:754;-0.038307227;9.998186;0.7086837
09:35:58:865;-0.1340753;9.883265;0.6512229
09:35:58:865;-0.1340753;9.883265;0.6512229
09:35:58:865;-0.1340753;9.883265;0.6512229
09:35:58:865;-0.1340753;9.883265;0.6512229
09:35:58:865;-0.1340753;9.883265;0.6512229
09:35:58:865;-0.1340753;9.883265;0.6512229
09:35:58:865;-0.1340753;9.883265;0.6512229
09:35:58:865;-0.1340753;9.883265;0.6512229
09:35:58:865;-0.1340753;9.883265;0.6512229
09:35:58:865;-0.1340753;9.883265;0.6512229
09:35:58:865;-0.1340753;9.883265;0.6512229
09:35:58:865;-0.1340753;9.883265;0.6512229
09:35:58:865;-0.1340753;9.883265;0.6512229
09:35:58:865;-0.1340753;9.883265;0.6512229
09:35:58:976;-0.11492168;9.730036;0.6895301
09:35:58:976;-0.11492168;9.730036;0.6895301
09:35:58:976;-0.11492168;9.730036;0.6895301
09:35:58:976;-0.11492168;9.730036;0.6895301
09:35:58:976;-0.11492168;9.730036;0.6895301
09:35:58:976;-0.11492168;9.730036;0.6895301
09:35:58:976;-0.11492168;9.730036;0.6895301
09:35:58:976;-0.11492168;9.730036;0.6895301
09:35:58:976;-0.11492168;9.730036;0.6895301
09:35:58:976;-0.11492168;9.730036;0.6895301
09:35:58:976;-0.11492168;9.730036;0.6895301
09:35:58:976;-0.11492168;9.730036;0.6895301
09:35:58:976;-0.11492168;9.730036;0.6895301
09:35:58:976;-0.11492168;9.730036;0.6895301
09:35:58:976;-0.11492168;9.730036;0.6895301
09:35:59:089;-0.05746084;10.036493;0.63206923
09:35:59:089;-0.05746084;10.036493;0.63206923
09:35:59:089;-0.05746084;10.036493;0.63206923
09:35:59:089;-0.05746084;10.036493;0.63206923
09:35:59:089;-0.05746084;10.036493;0.63206923
09:35:59:089;-0.05746084;10.036493;0.63206923
09:35:59:089;-0.05746084;10.036493;0.63206923
09:35:59:089;-0.05746084;10.036493;0.63206923
09:35:59:089;-0.05746084;10.036493;0.63206923
09:35:59:089;-0.05746084;10.036493;0.63206923
09:35:59:089;-0.05746084;10.036493;0.63206923
09:35:59:089;-0.05746084;10.036493;0.63206923
09:35:59:089;-0.05746084;10.036493;0.63206923
09:35:59:089;-0.05746084;10.036493;0.63206923
09:35:59:089;-0.05746084;10.036493;0.63206923
09:35:59:210;-0.076614454;9.940725;0.78529817
09:35:59:210;-0.076614454;9.940725;0.78529817
09:35:59:210;-0.076614454;9.940725;0.78529817
09:35:59:210;-0.076614454;9.940725;0.78529817
09:35:59:210;-0.076614454;9.940725;0.78529817
09:35:59:210;-0.076614454;9.940725;0.78529817
09:35:59:210;-0.076614454;9.940725;0.78529817
09:35:59:210;-0.076614454;9.940725;0.78529817
09:35:59:210;-0.076614454;9.940725;0.78529817
09:35:59:210;-0.076614454;9.940725;0.78529817
09:35:59:210;-0.076614454;9.940725;0.78529817
09:35:59:210;-0.076614454;9.940725;0.78529817
09:35:59:210;-0.076614454;9.940725;0.78529817
09:35:59:210;-0.076614454;9.940725;0.78529817
09:35:59:210;-0.076614454;9.940725;0.78529817
09:35:59:322;-0.1340753;9.959879;0.7661445
09:35:59:322;-0.1340753;9.959879;0.7661445
09:35:59:322;-0.1340753;9.959879;0.7661445
09:35:59:322;-0.1340753;9.959879;0.7661445
09:35:59:322;-0.1340753;9.959879;0.7661445
09:35:59:322;-0.1340753;9.959879;0.7661445
09:35:59:322;-0.1340753;9.959879;0.7661445
09:35:59:322;-0.1340753;9.959879;0.7661445
09:35:59:322;-0.1340753;9.959879;0.7661445
09:35:59:322;-0.1340753;9.959879;0.7661445
09:35:59:322;-0.1340753;9.959879;0.7661445
09:35:59:322;-0.1340753;9.959879;0.7661445
09:35:59:322;-0.1340753;9.959879;0.7661445
09:35:59:322;-0.1340753;9.959879;0.7661445
09:35:59:431;-0.24899697;9.883265;0.8619126
09:35:59:431;-0.24899697;9.883265;0.8619126
09:35:59:431;-0.24899697;9.883265;0.8619126
09:35:59:431;-0.24899697;9.883265;0.8619126
09:35:59:431;-0.24899697;9.883265;0.8619126
09:35:59:431;-0.24899697;9.883265;0.8619126
09:35:59:431;-0.24899697;9.883265;0.8619126
09:35:59:431;-0.24899697;9.883265;0.8619126
09:35:59:431;-0.24899697;9.883265;0.8619126
09:35:59:431;-0.24899697;9.883265;0.8619126
09:35:59:431;-0.24899697;9.883265;0.8619126
09:35:59:431;-0.24899697;9.883265;0.8619126
09:35:59:431;-0.24899697;9.883265;0.8619126
09:35:59:431;-0.24899697;9.883265;0.8619126
09:35:59:542;-0.11492168;9.864111;0.6703765
09:35:59:542;-0.11492168;9.864111;0.6703765
09:35:59:542;-0.11492168;9.864111;0.6703765
09:35:59:542;-0.11492168;9.864111;0.6703765
09:35:59:542;-0.11492168;9.864111;0.6703765
09:35:59:542;-0.11492168;9.864111;0.6703765
09:35:59:542;-0.11492168;9.864111;0.6703765
09:35:59:542;-0.11492168;9.864111;0.6703765
09:35:59:542;-0.11492168;9.864111;0.6703765
09:35:59:542;-0.11492168;9.864111;0.6703765
09:35:59:542;-0.11492168;9.864111;0.6703765
09:35:59:542;-0.11492168;9.864111;0.6703765
09:35:59:542;-0.11492168;9.864111;0.6703765
09:35:59:542;-0.11492168;9.864111;0.6703765
09:35:59:542;-0.11492168;9.864111;0.6703765
09:35:59:542;-0.11492168;9.864111;0.6703765
09:35:59:542;-0.11492168;9.864111;0.6703765
09:35:59:542;-0.11492168;9.864111;0.6703765
09:35:59:684;-0.095768064;9.940725;0.6703765
09:35:59:684;-0.095768064;9.940725;0.6703765
09:35:59:684;-0.095768064;9.940725;0.6703765
09:35:59:684;-0.095768064;9.940725;0.6703765
09:35:59:684;-0.095768064;9.940725;0.6703765
09:35:59:684;-0.095768064;9.940725;0.6703765
09:35:59:684;-0.095768064;9.940725;0.6703765
09:35:59:684;-0.095768064;9.940725;0.6703765
09:35:59:684;-0.095768064;9.940725;0.6703765
09:35:59:684;-0.095768064;9.940725;0.6703765
09:35:59:684;-0.095768064;9.940725;0.6703765
09:35:59:684;-0.095768064;9.940725;0.6703765
09:35:59:684;-0.095768064;9.940725;0.6703765
09:35:59:684;-0.095768064;9.940725;0.6703765
09:35:59:684;-0.095768064;9.940725;0.6703765
09:35:59:804;-0.24899697;9.959879;0.8810662
09:35:59:804;-0.24899697;9.959879;0.8810662
09:35:59:804;-0.24899697;9.959879;0.8810662
09:35:59:804;-0.24899697;9.959879;0.8810662
09:35:59:804;-0.24899697;9.959879;0.8810662
09:35:59:804;-0.24899697;9.959879;0.8810662
09:35:59:804;-0.24899697;9.959879;0.8810662
09:35:59:804;-0.24899697;9.959879;0.8810662
09:35:59:804;-0.24899697;9.959879;0.8810662
09:35:59:804;-0.24899697;9.959879;0.8810662
09:35:59:804;-0.24899697;9.959879;0.8810662
09:35:59:804;-0.24899697;9.959879;0.8810662
09:35:59:804;-0.24899697;9.959879;0.8810662
09:35:59:804;-0.24899697;9.959879;0.8810662
09:35:59:804;-0.24899697;9.959879;0.8810662
09:35:59:804;-0.24899697;9.959879;0.8810662
09:35:59:929;-0.076614454;9.940725;0.8619126
09:35:59:929;-0.076614454;9.940725;0.8619126
09:35:59:929;-0.076614454;9.940725;0.8619126
09:35:59:929;-0.076614454;9.940725;0.8619126
09:35:59:929;-0.076614454;9.940725;0.8619126
09:35:59:929;-0.076614454;9.940725;0.8619126
09:35:59:929;-0.076614454;9.940725;0.8619126
09:35:59:929;-0.076614454;9.940725;0.8619126
09:35:59:929;-0.076614454;9.940725;0.8619126
09:35:59:929;-0.076614454;9.940725;0.8619126
09:35:59:929;-0.076614454;9.940725;0.8619126
09:35:59:929;-0.076614454;9.940725;0.8619126
09:35:59:929;-0.076614454;9.940725;0.8619126
09:35:59:929;-0.076614454;9.940725;0.8619126
09:35:59:929;-0.076614454;9.940725;0.8619126
09:36:00:045;-0.05746084;9.883265;0.63206923
09:36:00:045;-0.05746084;9.883265;0.63206923
09:36:00:045;-0.05746084;9.883265;0.63206923
09:36:00:045;-0.05746084;9.883265;0.63206923
09:36:00:045;-0.05746084;9.883265;0.63206923
09:36:00:045;-0.05746084;9.883265;0.63206923
09:36:00:045;-0.05746084;9.883265;0.63206923
09:36:00:045;-0.05746084;9.883265;0.63206923
09:36:00:045;-0.05746084;9.883265;0.63206923
09:36:00:045;-0.05746084;9.883265;0.63206923
09:36:00:045;-0.05746084;9.883265;0.63206923
09:36:00:045;-0.05746084;9.883265;0.63206923
09:36:00:045;-0.05746084;9.883265;0.63206923
09:36:00:045;-0.05746084;9.883265;0.63206923
09:36:00:154;-0.05746084;9.959879;0.78529817
09:36:00:154;-0.05746084;9.959879;0.78529817
09:36:00:154;-0.05746084;9.959879;0.78529817
09:36:00:154;-0.05746084;9.959879;0.78529817
09:36:00:154;-0.05746084;9.959879;0.78529817
09:36:00:154;-0.05746084;9.959879;0.78529817
09:36:00:154;-0.05746084;9.959879;0.78529817
09:36:00:154;-0.05746084;9.959879;0.78529817
09:36:00:154;-0.05746084;9.959879;0.78529817
09:36:00:154;-0.05746084;9.959879;0.78529817
09:36:00:154;-0.05746084;9.959879;0.78529817
09:36:00:154;-0.05746084;9.959879;0.78529817
09:36:00:154;-0.05746084;9.959879;0.78529817
09:36:00:154;-0.05746084;9.959879;0.78529817
09:36:00:259;-0.21068975;9.9790325;0.7469909
09:36:00:259;-0.21068975;9.9790325;0.7469909
09:36:00:259;-0.21068975;9.9790325;0.7469909
09:36:00:259;-0.21068975;9.9790325;0.7469909
09:36:00:259;-0.21068975;9.9790325;0.7469909
09:36:00:259;-0.21068975;9.9790325;0.7469909
09:36:00:259;-0.21068975;9.9790325;0.7469909
09:36:00:259;-0.21068975;9.9790325;0.7469909
09:36:00:259;-0.21068975;9.9790325;0.7469909
09:36:00:259;-0.21068975;9.9790325;0.7469909
09:36:00:259;-0.21068975;9.9790325;0.7469909
09:36:00:259;-0.21068975;9.9790325;0.7469909
09:36:00:259;-0.21068975;9.9790325;0.7469909
09:36:00:259;-0.21068975;9.9790325;0.7469909
09:36:00:259;-0.21068975;9.9790325;0.7469909
09:36:00:379;-0.095768064;9.902418;0.63206923
09:36:00:379;-0.095768064;9.902418;0.63206923
09:36:00:379;-0.095768064;9.902418;0.63206923
09:36:00:379;-0.095768064;9.902418;0.63206923
09:36:00:379;-0.095768064;9.902418;0.63206923
09:36:00:379;-0.095768064;9.902418;0.63206923
09:36:00:379;-0.095768064;9.902418;0.63206923
09:36:00:379;-0.095768064;9.902418;0.63206923
09:36:00:379;-0.095768064;9.902418;0.63206923
09:36:00:379;-0.095768064;9.902418;0.63206923
09:36:00:379;-0.095768064;9.902418;0.63206923
09:36:00:379;-0.095768064;9.902418;0.63206923
09:36:00:379;-0.095768064;9.902418;0.63206923
09:36:00:379;-0.095768064;9.902418;0.63206923
09:36:00:379;-0.095768064;9.902418;0.63206923
09:36:00:379;-0.095768064;9.902418;0.63206923
09:36:00:379;-0.095768064;9.902418;0.63206923
09:36:00:515;-0.11492168;10.055647;0.6703765
09:36:00:515;-0.11492168;10.055647;0.6703765
09:36:00:515;-0.11492168;10.055647;0.6703765
09:36:00:515;-0.11492168;10.055647;0.6703765
09:36:00:515;-0.11492168;10.055647;0.6703765
09:36:00:515;-0.11492168;10.055647;0.6703765
09:36:00:515;-0.11492168;10.055647;0.6703765
09:36:00:515;-0.11492168;10.055647;0.6703765
09:36:00:515;-0.11492168;10.055647;0.6703765
09:36:00:515;-0.11492168;10.055647;0.6703765
09:36:00:515;-0.11492168;10.055647;0.6703765
09:36:00:515;-0.11492168;10.055647;0.6703765
09:36:00:515;-0.11492168;10.055647;0.6703765
09:36:00:617;-0.095768064;9.959879;0.8810662
09:36:00:617;-0.095768064;9.959879;0.8810662
09:36:00:617;-0.095768064;9.959879;0.8810662
09:36:00:617;-0.095768064;9.959879;0.8810662
09:36:00:617;-0.095768064;9.959879;0.8810662
09:36:00:617;-0.095768064;9.959879;0.8810662
09:36:00:617;-0.095768064;9.959879;0.8810662
09:36:00:617;-0.095768064;9.959879;0.8810662
09:36:00:617;-0.095768064;9.959879;0.8810662
09:36:00:617;-0.095768064;9.959879;0.8810662
09:36:00:617;-0.095768064;9.959879;0.8810662
09:36:00:617;-0.095768064;9.959879;0.8810662
09:36:00:617;-0.095768064;9.959879;0.8810662
09:36:00:617;-0.095768064;9.959879;0.8810662
09:36:00:617;-0.095768064;9.959879;0.8810662
09:36:00:617;-0.095768064;9.959879;0.8810662
09:36:00:736;-0.11492168;9.730036;0.51714754
09:36:00:736;-0.11492168;9.730036;0.51714754
09:36:00:736;-0.11492168;9.730036;0.51714754
09:36:00:736;-0.11492168;9.730036;0.51714754
09:36:00:736;-0.11492168;9.730036;0.51714754
09:36:00:736;-0.11492168;9.730036;0.51714754
09:36:00:736;-0.11492168;9.730036;0.51714754
09:36:00:736;-0.11492168;9.730036;0.51714754
09:36:00:736;-0.11492168;9.730036;0.51714754
09:36:00:736;-0.11492168;9.730036;0.51714754
09:36:00:736;-0.11492168;9.730036;0.51714754
09:36:00:736;-0.11492168;9.730036;0.51714754
09:36:00:736;-0.11492168;9.730036;0.51714754
09:36:00:736;-0.11492168;9.730036;0.51714754
09:36:00:850;-0.22984336;10.036493;0.6512229
09:36:00:850;-0.22984336;10.036493;0.6512229
09:36:00:850;-0.22984336;10.036493;0.6512229
09:36:00:850;-0.22984336;10.036493;0.6512229
09:36:00:850;-0.22984336;10.036493;0.6512229
09:36:00:850;-0.22984336;10.036493;0.6512229
09:36:00:850;-0.22984336;10.036493;0.6512229
09:36:00:850;-0.22984336;10.036493;0.6512229
09:36:00:850;-0.22984336;10.036493;0.6512229
09:36:00:850;-0.22984336;10.036493;0.6512229
09:36:00:850;-0.22984336;10.036493;0.6512229
09:36:00:850;-0.22984336;10.036493;0.6512229
09:36:00:850;-0.22984336;10.036493;0.6512229
09:36:00:850;-0.22984336;10.036493;0.6512229
09:36:00:959;-0.095768064;9.902418;0.7661445
09:36:00:959;-0.095768064;9.902418;0.7661445
09:36:00:959;-0.095768064;9.902418;0.7661445
09:36:00:959;-0.095768064;9.902418;0.7661445
09:36:00:959;-0.095768064;9.902418;0.7661445
09:36:00:959;-0.095768064;9.902418;0.7661445
09:36:00:959;-0.095768064;9.902418;0.7661445
09:36:00:959;-0.095768064;9.902418;0.7661445
09:36:00:959;-0.095768064;9.902418;0.7661445
09:36:00:959;-0.095768064;9.902418;0.7661445
09:36:00:959;-0.095768064;9.902418;0.7661445
09:36:00:959;-0.095768064;9.902418;0.7661445
09:36:00:959;-0.095768064;9.902418;0.7661445
09:36:01:061;-0.15322891;10.055647;0.90021986
09:36:01:061;-0.15322891;10.055647;0.90021986
09:36:01:061;-0.15322891;10.055647;0.90021986
09:36:01:061;-0.15322891;10.055647;0.90021986
09:36:01:061;-0.15322891;10.055647;0.90021986
09:36:01:061;-0.15322891;10.055647;0.90021986
09:36:01:061;-0.15322891;10.055647;0.90021986
09:36:01:061;-0.15322891;10.055647;0.90021986
09:36:01:061;-0.15322891;10.055647;0.90021986
09:36:01:061;-0.15322891;10.055647;0.90021986
09:36:01:061;-0.15322891;10.055647;0.90021986
