median(time1,time1+559);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing);stressOrNonStress
12:56:58:187;0.345722724887;0.263766837922;-0.17438719645238443;0.7469909;-0.0994961809964;0.434072310433;-0.31275606276346446;0.47884035;10.0091312125;0.525891840374;-0.26345787209519145;10.496181;1299.36966286;2489.17914007;-0.905523719857324;1342.78276;12.63859825;0.125288785444;-1.7869142533911662;13.05848;316.891626643;0.650541195705;-1.0267387978574989;317.93887;0
12:56:58:343;0.359540689798;0.277822945467;-0.21591413130376536;0.7469909;-0.133562249632;0.464268113884;-0.3863104900741301;0.47884035;10.0048558196;0.519832040666;-0.2132505832354159;10.496181;1297.90757857;2448.02250286;-0.8766061474101319;1347.0286;12.6172581393;0.121701521949;-1.7512303716742004;13.05848;316.971328125;0.577389520945;-1.0326332539594725;317.93887;0
12:56:58:500;0.368399235959;0.253688485607;-0.4288580614080537;0.7469909;-0.150321661629;0.463272020813;-0.34289988644743863;0.47884035;10.0544841786;0.518361208643;-0.2922698869092031;10.745177;1299.29824768;2470.51756253;-0.871498793597838;1347.0286;12.5971955679;0.116537249687;-1.6752461243347039;13.05848;317.048789196;0.488486882141;-1.2659003934960387;317.93887;0
12:56:58:656;0.347945913459;0.233424138445;-0.7047394150396165;0.7469909;-0.141428913721;0.464768524669;-0.36358238287301825;0.47884035;10.0646082464;0.475569214037;-0.19313302577584857;10.745177;1300.62653482;2493.50949898;-0.870745614845768;1347.0286;12.5762400036;0.109744701264;-1.5634791614378025;13.05848;317.108500982;0.435559262171;-1.486245602779393;317.93887;0
12:56:58:812;0.324106503888;0.212334210736;-0.5428152585725967;0.6703765;-0.142899637143;0.46821091169;-0.37424910327369565;0.47884035;10.0689178161;0.477543551934;-0.21968422685360478;10.6685626;1300.20312732;2512.32375423;-0.9031362501131408;1347.0286;12.5546891107;0.101499202814;-1.4142635045608667;12.814649;317.156379911;0.40854736429;-1.3782732994146496;317.93887;0
12:56:58:968;0.327697806516;0.204327347948;-0.41042398185403073;0.61291564;-0.135238191757;0.467974286554;-0.38498457857073154;0.47884035;10.0801021982;0.473401269659;-0.1610877340529;10.6685626;1299.06473179;2504.87977745;-0.9226220704354002;1347.0286;12.5331382179;0.0923248223988;-1.2235225460202224;12.814649;317.204258839;0.376950682806;-1.2264608519374904;317.93887;0
12:56:59:125;0.316855492709;0.216536356953;-0.3512084059465699;0.61291564;-0.133083410204;0.467915040175;-0.38736695761660833;0.47884035;10.0860877187;0.473554200469;-0.1542648277306804;10.6685626;1296.53564357;2560.73749317;-1.0175705096057874;1341.7213;12.511587325;0.0822215600175;-0.9932902757519817;12.814649;317.252137768;0.340769217721;-1.031977267942179;317.93887;0
12:56:59:281;0.338779539352;0.239020567202;-0.5043241236788365;0.61291564;-0.172382519132;0.510108299599;-0.42867256568614076;0.47884035;10.0547578616;0.5073953169;-0.36347622882878605;10.6685626;1295.97703893;2557.69307557;-1.0220807625540016;1341.7213;12.4933687036;0.0714633645844;-0.7968458309668858;12.814649;317.319349982;0.325603590191;-0.7576782290925808;317.93887;0
12:56:59:437;0.354239242584;0.281795027513;2.2662763118531517;0.78529817;-0.204054388164;0.492785120954;-0.22665424447996285;0.47884035;10.1200511634;0.748887211223;1.3942297045486187;10.7566692;1295.51420946;2565.52776988;-1.0398174769095414;1341.7213;12.4773715964;0.0602925734686;-0.7453673434757069;12.814649;317.399451054;0.316322196083;-0.5996499849736301;317.93887;0
12:56:59:593;0.389468211691;0.425809282361;3.6472102448862858;0.842759;-0.243661325521;0.571891964634;0.5202437967311577;0.340934326;10.0976140955;1.0031684029;1.3143445028215996;10.802638;1296.10054286;2643.06199491;-1.1071473364651854;1347.0286;12.4613744893;0.0486099674789;-1.1213246515016764;12.814649;317.479552125;0.294208438686;-0.6812243938778777;317.93887;0
12:56:59:750;0.335632876566;0.450267861781;3.5443489399996837;0.61291564;-0.310254338143;0.709030122729;0.5260757690180129;0.340934326;10.1126975527;1.10427605364;0.9821020924826067;10.8064688;1293.15392661;2689.64468609;-1.1496938596630455;1347.0286;12.4540856321;0.0448944734354;-0.992950326439995;12.610561;317.543676411;0.295943094511;-0.5622483961674805;317.93887;0
12:56:59:906;0.335803891388;0.465027281589;3.2611059164330225;0.61291564;-0.342576059393;0.762484170081;0.1770788726057142;0.340934326;10.0567758563;1.32148482848;0.5662390940245796;10.821792;1291.83813929;2627.01285427;-1.1908578553561109;1347.0286;12.446796775;0.041072724515;-0.871768514297171;12.610561;317.607800696;0.289453902299;-0.4427722449210787;317.93887;0
12:57:00:062;0.340797512352;0.501100552481;2.584652693593296;0.78529817;-0.360635181518;0.7869884211;0.03813738839293945;0.30645782;10.1048993098;1.37984197914;0.42582309744305435;10.8447762;1291.43981179;2680.80501129;-1.2302451927687634;1347.0286;12.4395079179;0.0371447207177;-0.7771466950707069;12.610561;317.671924982;0.274740862051;-0.32390367299849254;318.035672;0
12:57:00:218;0.352939536066;0.532634232301;2.2756138047697823;0.8810662;-0.433795144429;0.823709988399;-0.04813598525228224;0.22984336;10.1950922973;1.56142226472;0.33403789726050626;11.051635;1289.04331607;2595.42509524;-1.1588678342602203;1341.7213;12.4322190607;0.0331104620435;-0.7490177879897133;12.610561;317.736049268;0.251803973765;-0.24690462805221802;318.42288;0
12:57:00:375;0.331083892727;0.78695355215;2.6878135438945066;0.8810662;-0.519336551411;0.995011102392;0.28965531992351146;0.15322891;10.2230018348;1.98828811304;0.6547417455654414;11.051635;1288.41177464;2555.28022452;-1.0621130487683317;1341.7213;12.4241730875;0.0287051821942;-0.8465932143103414;12.610561;317.765050018;0.212026857103;-0.2966820064202502;318.42288;0
12:57:00:531;0.418643265405;0.95358326216;1.780156729637568;1.1109096;-0.551042621589;1.01762191649;0.12280835452558136;0.15322891;10.1280546384;2.15703067342;0.4366211845582151;10.936713;1284.29221625;2787.01164976;-0.9981892835807691;1336.4343;12.4160872661;0.0241558189136;-1.3275291245293381;12.610561;317.792202161;0.170153034757;-0.9723182034830606;318.42288;0
12:57:00:687;0.411768486227;1.00193384365;1.4483981012020513;1.1109096;-0.610076794893;0.953135245514;0.23550628824380881;0.15322891;10.1479949312;2.19691118195;0.3125290907318017;11.051635;1283.77487661;2849.70365935;-1.0059974323871574;1336.4343;12.4222704161;0.0237508516719;-1.5397827518829017;12.610561;317.796948018;0.162145773034;-1.2801317873129732;318.42288;0
12:57:00:843;0.472649616923;1.04299508428;1.161717027906339;1.1300632;-0.683544585;0.926410485086;0.2676696084165937;0.095768064;10.1763833241;2.21369260362;0.24403721656735122;11.051635;1279.54424946;3126.60065758;-1.017150727650362;1336.4343;12.4320208089;0.0242304713027;-1.5353270181209286;12.610561;317.796092304;0.162825005081;-1.2817836008139583;318.42288;0
12:57:01:000;0.5018588772;1.03899872385;1.1642322664955733;1.1300632;-0.764708023804;0.908029797805;0.23586249713804897;0.019153614;10.2657212366;2.14389016997;0.3452618112030117;11.204864;1275.71753875;3097.48641776;-0.9455342229712818;1331.1682;12.4417712018;0.0245199506117;-1.4886235867635722;12.610561;317.795236589;0.163502772633;-1.283486470761897;318.42288;0
12:57:01:156;0.504595106486;1.03890195371;1.162044929342743;1.1300632;-0.792343952018;0.942191999534;0.030663787305377;0.019153614;10.272561808;2.11583935334;0.4235809841631082;11.204864;1273.57665071;3061.63633657;-0.8909891340067579;1325.9235;12.4515215946;0.0246192895991;-1.398059402284341;12.610561;317.794380875;0.164179075692;-1.2852380145266138;318.42288;0
12:57:01:312;0.524637995771;1.04889293402;1.0732192696756746;1.1300632;-0.839612331054;0.932494201506;0.05617892655278789;-0.038307227;10.2449258741;2.12311590035;0.4125845319243706;11.204864;1271.69193607;3095.0439171;-0.9796356483626893;1325.9235;12.4617554125;0.0246603673781;-1.262747092225402;12.610561;317.753321161;0.260526823123;3.3779510198534366;318.42288;0
12:57:01:468;0.560927253682;1.03102086607;1.1791438199978064;1.1300632;-0.88513636595;0.932695206816;0.0541671265324597;-0.15322891;10.2096627348;2.10313890481;0.492877096470691;11.051635;1266.73688679;2844.22736868;-1.0851124191654107;1320.6987;12.4721964125;0.0245441191113;-1.0749943203243018;12.610561;317.695031161;0.39210089514;2.7709450061733083;318.42288;0
12:57:01:625;0.559456529004;1.03257627087;1.1669875354542159;1.1300632;-0.872960140629;0.941049799546;0.0009063980098180657;-0.15322891;10.1891068152;2.10628559652;0.4973944495001592;11.051635;1266.41724429;2846.05526751;-1.1291725122138951;1320.6987;12.4840467554;0.0235969635363;-0.7841265963049353;12.610561;317.629209018;0.516242752944;1.5997159501196583;318.42288;0
12:57:01:781;0.593146366896;1.00768532559;1.347775792606173;1.1300632;-0.963016326021;0.781799308926;-0.4222391065362112;-0.17238252;10.2126041938;2.06007838573;0.6119598424962875;11.051635;1266.27413393;2912.36010633;-1.1853113906465549;1320.6987;12.4980111125;0.0213920771749;-0.31979266987581667;12.610561;317.552088661;0.629064257989;0.6526494841222403;318.42288;0
12:57:01:937;0.618593310718;0.999574667336;1.41864860207433;1.1300632;-1.01189224202;0.779067726798;-0.45130798778602355;-0.17238252;10.2095943518;2.06256545956;0.6057394496111721;11.051635;1269.30527982;2807.78431909;-1.1236043233540776;1320.6987;12.5119754696;0.0187971842726;0.32504234285080225;12.610561;317.474968304;0.729990664063;-0.024321377534681776;318.42288;0
12:57:02:093;0.664322563254;0.96770903937;1.701132264201319;1.1300632;-1.04099889327;0.777107979226;-0.44906004251384024;-0.17238252;10.2008042179;2.04526295052;0.6713276185423607;10.936713;1271.78284607;2802.60092474;-1.1218586333361826;1320.6987;12.5259398268;0.0158122848296;1.2419770573036244;12.610561;317.397847946;0.819021971165;-0.513017605599829;318.42288;0
12:57:02:250;0.698320226929;0.950235978254;1.896823009472067;1.1300632;-1.03829686496;0.762059578536;-0.5723002863029625;-0.17238252;10.1917404464;2.04714981349;0.6725355924564456;10.936713;1272.85791821;2733.05406546;-1.0455512866355268;1320.6987;12.5382336839;0.0124038132684;2.4972519561293804;12.610561;317.297378732;1.00574665487;-0.03452848961932453;318.42288;0
12:57:02:406;0.73437006275;0.915853773232;2.2816662564280117;1.1300632;-1.07756177257;0.684546389444;-0.5507716309018633;-0.19153613;10.2172557804;2.0240172794;0.7301760735321041;10.936713;1273.59266714;2685.33978663;-0.9803005942238738;1320.6987;12.5480217911;0.00869386152113;3.8785297400852086;12.610561;317.161886232;1.32758401767;0.16766529980878664;318.42288;0
12:57:02:562;0.733754410464;0.904622392435;2.405428912891514;1.1109096;-1.09483422827;0.647413567837;-0.45637012677959765;-0.22984336;10.2328522875;2.00629115725;0.7807458294529552;10.936713;1273.51174071;2685.11328816;-0.9836822098453277;1320.6987;12.5578098982;0.00479229569097;1.4705123103008448;12.610561;317.026393732;1.61270494536;-0.16411137932040054;318.42288;0
12:57:02:718;0.719354997429;0.897102147724;2.4691470215704703;1.1109096;-1.05546671331;0.699014683235;-0.5340698579973302;-0.19153613;10.2136644625;2.03344774274;0.703027695138486;10.936713;1270.93502036;2743.70655968;-1.0830129529023214;1320.6987;12.5603586161;0.00400259839555;-1.168354573301519;12.610561;316.903596893;1.88224811769;-0.5455005070615906;318.42288;0
12:57:02:875;0.716003115357;0.895620324641;2.48183929005556;1.1109096;-1.05963946492;0.693573162489;-0.5085915241961403;-0.19153613;10.16711435;2.03299821583;0.7468122526103294;10.936713;1268.75721268;2618.70239709;-1.016531201071539;1315.4952;12.5616297946;0.00377850815899;-1.127161678155421;12.610561;316.783040464;2.12588028558;-0.8688063747102479;318.42288;0
12:57:03:031;0.745828028143;0.890033370607;2.596752899662694;1.1109096;-1.05881859572;0.688142629;-0.4986923905311271;-0.222181914;10.1267549643;2.03194736609;0.797044021748436;10.936713;1267.11039518;2496.03721287;-0.9104375650837766;1315.4952;12.5629009732;0.00355118613252;-1.1050891855027276;12.610561;316.662484036;2.34044474853;-1.1213367550315714;318.42288;0
12:57:03:187;0.761185122071;0.88323433778;2.708599796496374;1.1300632;-1.05717685695;0.687929587816;-0.48923353688689586;-0.22984336;10.1237451393;2.03064474407;0.8055161397142787;10.936713;1268.23954054;2575.26754201;-0.9546949120160959;1315.4952;12.5641721518;0.00332063231612;-1.1132279675902894;12.610561;316.541927607;2.52594150653;-1.309595126736846;318.42288;0
12:57:03:343;0.787794962657;0.874847654025;2.872377584258331;1.1300632;-1.06463308531;0.671878290108;-0.46319981694851675;-0.22984336;10.09583555;2.04696045196;0.7848951804884692;10.936713;1268.17939446;2558.89870116;-0.9153941948405819;1315.4952;12.5576456661;0.00728795528084;14.399828916659718;12.610561;316.395656518;2.832440746;-1.2836087891578434;318.42288;0
12:57:03:500;0.816730599054;0.860383749787;3.1287706272689713;1.1300632;-1.09233741934;0.664500735901;-0.4621619981865517;-0.291134928;10.112081917;2.06312775288;0.7075582219519632;11.013328;1270.40410107;2623.68870872;-0.8771964210544949;1315.4952;12.5447392732;0.0144336305282;8.05605743891182;12.610561;316.228346161;3.21179567863;-1.2647585143600826;318.42288;0
12:57:03:656;0.795182784554;0.86010663913;3.076002500005001;1.1109096;-1.06658265158;0.674039253007;-0.4788625708804646;-0.260489152;10.146045367;2.02511872439;0.789744333176039;11.013328;1274.81081446;3291.46850766;-0.3162838653466391;1320.6987;12.5285006089;0.0212285530628;4.27302929831737;12.610561;316.041702518;3.46090978382;-1.2915322994350324;318.42288;0
12:57:03:812;0.769941057357;0.835543426942;3.1859592651879334;1.1109096;-1.0426748377;0.745642068517;-0.24054881260741245;-0.22984336;10.0977166955;1.78286039163;1.4130932862226873;10.936713;1278.75466589;3838.76400786;-0.30186219841928086;1325.9235;12.5100404304;0.0273998653252;2.1381991811979866;12.607583;315.842170018;3.58562209292;-1.315460094958145;317.38766;0
12:57:03:968;0.758996132643;0.728992595617;4.236036992627248;1.1109096;-0.991815152357;0.757069528063;-0.24090995479477106;-0.15322891;10.1153995795;1.52924986199;2.1594905196567833;10.936713;1277.69780411;3711.97365923;-0.1457360459864816;1320.6987;12.4915802518;0.0328896212018;0.8482161077689683;12.607583;315.642637518;3.63070796492;-1.3290727394398596;317.38766;0
12:57:04:125;0.806059297589;0.659172451424;5.788152718493128;1.1109096;-0.903366498696;0.73282883572;-0.18786039105139984;-0.15322891;10.1163230402;1.4226513793;2.7077477347508543;10.764331;1280.94318946;3807.53897909;-0.3048841416834289;1325.9235;12.4731200732;0.0376978206926;-0.001982175799760899;12.607583;315.443105018;3.5961673998;-1.327122016592351;317.38766;0
12:57:04:281;0.832292906161;0.656300280867;6.046330666173244;1.1109096;-0.831677260661;0.766305980846;-0.2489979829456077;0.05746084;10.1409833223;1.22536969795;3.645187337792996;10.764331;1281.22811643;3852.34488993;-0.1713376948109726;1325.9235;12.4398550232;0.0625225167163;4.211270149949522;12.607583;315.216790018;3.64372043176;-1.2232502100890161;317.38766;0
12:57:04:437;0.890095773839;0.698893319675;5.548067415068656;1.1109096;-0.799287131786;0.771993464475;-0.22330359912275188;0.05746084;10.1015816116;1.1625220353;4.38001625592418;10.496181;1281.08003536;3896.98670669;-0.06663761972279936;1320.6987;12.3967200589;0.0980326031784;3.0772373792340106;12.607583;314.972620018;3.68777115018;-1.1571646901056674;317.38766;0
12:57:04:593;0.916192569196;0.685996853555;5.558894133130876;1.283292;-0.740868610929;0.760967656854;-0.1550687199256875;0.076614454;10.0183659955;0.937937804258;6.790187947880437;10.419566;1281.59251214;3891.51521698;-0.07086445210809877;1320.6987;12.3535850946;0.129821439353;1.6616710718784438;12.607583;314.728450018;3.6125838908;-1.1934619925061587;317.38766;0
12:57:04:750;0.999373977768;0.366619486759;1.5529402782464103;1.3790601;-0.661517925464;0.620175230762;-1.0895210085733784;0.15322891;9.94592428125;0.440219143188;2.764848438991333;10.400413;1285.21198679;4243.60449092;-0.31236373680943874;1325.9235;12.3112072464;0.158325994494;0.6358217434439868;12.607583;314.519403554;3.65723951849;-1.160185757309662;315.7795;0
12:57:04:906;0.959014580089;0.281626197021;1.5169797662687508;1.3790601;-0.614967804893;0.620026102574;-1.0801303472835544;0.15322891;10.0169978313;0.286568090037;0.2786421209340575;10.400413;1291.22742571;4066.20616338;-0.3575670394923849;1341.7213;12.2688692464;0.183265129585;-0.08842515226359415;12.607583;314.312205696;3.62778204374;-1.1107362870664288;315.7795;0
12:57:05:062;1.00563310748;0.22796211859;1.151084035398382;1.3790601;-0.572556232018;0.631916326774;-1.092060286073149;0.15322891;9.95888713839;0.238630929409;0.05528886511894626;10.323798;1295.66526536;3999.18079206;-0.3914769281315813;1357.7068;12.2265312464;0.204619252187;-0.6090348066809974;12.607583;314.105007839;3.51246266499;-1.0500985349639953;315.7795;0
12:57:05:218;0.999476587839;0.216015177948;1.184333994212417;1.3790601;-0.529802630232;0.609178786853;-1.035164353996748;0.21068975;9.91750163839;0.217739659599;0.4455259453592202;10.28549;1290.50417195;7441.21026584;8.878167378154812;1357.7068;12.1798531821;0.231789338351;-0.7346073236105313;12.607583;313.901955982;3.29450216381;-0.9880844568628957;315.7795;0
12:57:05:375;1.03559483221;0.249462416227;0.5187827262943046;1.3982137;-0.474496569779;0.550850952562;-0.8431671007780341;0.21068975;9.86523965089;0.168306010966;-0.0378748501873587;10.228029;1294.31812087;7372.37089693;9.47934652028563;1357.7068;12.1158148607;0.29020823578;-0.5095279163591528;12.607583;313.715488125;2.9333557133;-0.9537053728530784;315.7795;0
12:57:05:531;1.05307250275;0.254529918794;0.27490354785041227;1.436521;-0.409647905646;0.493450786421;-0.617829501754044;0.21068975;9.85231096161;0.181071081702;-0.19750965896106365;10.228029;1297.0466198;7375.3617198;9.74985486934014;1357.7068;12.0517765393;0.340425319987;-0.688346470177593;12.607583;313.529020268;2.5026687393;-1.1226217311016315;315.7795;0
