time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
12:40:53:929;0.40222588;0.19153613;10.01734;636.2142;0.375926;0
12:40:53:937;0.40222588;0.19153613;10.01734;636.2142;0.375926;0
12:40:53:945;0.40222588;0.19153613;10.01734;636.2142;0.375926;0
12:40:53:953;0.5363012;0.19153613;9.9790325;636.2142;0.375926;0
12:40:53:960;0.5363012;0.19153613;9.9790325;636.2142;0.375926;0
12:40:53:968;0.5363012;0.19153613;9.9790325;636.2142;0.375926;0
12:40:53:976;0.5363012;0.19153613;9.9790325;636.2142;0.375926;0
12:40:53:984;0.5363012;0.19153613;9.9790325;636.2142;0.375926;0
12:40:53:992;0.5363012;0.19153613;9.9790325;636.2142;0.375926;0
12:40:54:000;0.5363012;0.19153613;9.9790325;636.2142;0.375926;0
12:40:54:007;0.5363012;0.19153613;9.9790325;636.2142;0.375926;0
12:40:54:015;0.5363012;0.19153613;9.9790325;636.2142;0.375926;0
12:40:54:023;0.5363012;0.19153613;9.9790325;636.2142;0.375926;0
12:40:54:031;0.5363012;0.19153613;9.9790325;636.2142;0.375926;0
12:40:54:039;0.5363012;0.19153613;9.9790325;638.7307;0.375926;0
12:40:54:046;0.5363012;0.19153613;9.9790325;638.7307;0.375926;0
12:40:54:054;0.5363012;0.19153613;9.9790325;638.7307;0.375926;0
12:40:54:062;0.5363012;0.19153613;9.9790325;638.7307;0.375926;0
12:40:54:070;0.38307226;0.24899697;10.0748005;638.7307;0.375926;0
12:40:54:078;0.38307226;0.24899697;10.0748005;638.7307;0.375926;0
12:40:54:085;0.38307226;0.24899697;10.0748005;638.7307;0.375926;0
12:40:54:093;0.38307226;0.24899697;10.0748005;638.7307;0.375926;0
12:40:54:101;0.38307226;0.24899697;10.0748005;638.7307;0.375926;0
12:40:54:109;0.38307226;0.24899697;10.0748005;638.7307;0.375926;0
12:40:54:117;0.38307226;0.24899697;10.0748005;638.7307;0.375926;0
12:40:54:125;0.38307226;0.24899697;10.0748005;638.7307;0.375926;0
12:40:54:132;0.38307226;0.24899697;10.0748005;638.7307;0.375926;0
12:40:54:140;0.38307226;0.24899697;10.0748005;638.7307;0.375926;0
12:40:54:148;0.38307226;0.24899697;10.0748005;672.3688;0.375926;0
12:40:54:156;0.38307226;0.24899697;10.0748005;672.3688;0.375926;0
12:40:54:164;0.38307226;0.24899697;10.0748005;672.3688;0.375926;0
12:40:54:171;0.38307226;0.24899697;10.0748005;672.3688;0.375926;0
12:40:54:179;0.38307226;0.24899697;10.0748005;672.3688;0.375926;0
12:40:54:187;0.38307226;0.24899697;10.0748005;672.3688;0.375926;0
12:40:54:195;0.45968673;0.21068975;9.9790325;672.3688;0.375926;0
12:40:54:203;0.45968673;0.21068975;9.9790325;672.3688;0.375926;0
12:40:54:210;0.45968673;0.21068975;9.9790325;672.3688;0.375926;0
12:40:54:218;0.45968673;0.21068975;9.9790325;672.3688;0.375926;0
12:40:54:226;0.45968673;0.21068975;9.9790325;672.3688;0.375926;0
12:40:54:234;0.45968673;0.21068975;9.9790325;672.3688;0.375926;0
12:40:54:242;0.45968673;0.21068975;9.9790325;672.3688;0.375926;0
12:40:54:250;0.45968673;0.21068975;9.9790325;672.3688;0.375926;0
12:40:54:257;0.45968673;0.21068975;9.9790325;672.3688;0.375926;0
12:40:54:265;0.45968673;0.21068975;9.9790325;672.3688;0.375926;0
12:40:54:273;0.45968673;0.21068975;9.9790325;672.3688;0.375926;0
12:40:54:281;0.45968673;0.21068975;9.9790325;672.3688;0.375926;0
12:40:54:289;0.45968673;0.21068975;9.9790325;606.7755;0.375926;0
12:40:54:296;0.45968673;0.21068975;9.9790325;606.7755;0.375926;0
12:40:54:304;0.4405331;0.15322891;10.0748005;606.7755;0.375926;0
12:40:54:312;0.4405331;0.15322891;10.0748005;606.7755;0.375926;0
12:40:54:320;0.4405331;0.15322891;10.0748005;606.7755;0.375926;0
12:40:54:328;0.4405331;0.15322891;10.0748005;606.7755;0.375926;0
12:40:54:335;0.4405331;0.15322891;10.0748005;606.7755;0.375926;0
12:40:54:343;0.4405331;0.15322891;10.0748005;606.7755;0.375926;0
12:40:54:351;0.4405331;0.15322891;10.0748005;606.7755;0.375926;0
12:40:54:359;0.4405331;0.15322891;10.0748005;606.7755;0.375926;0
12:40:54:367;0.4405331;0.15322891;10.0748005;606.7755;0.375926;0
12:40:54:375;0.4405331;0.15322891;10.0748005;606.7755;0.375926;0
12:40:54:382;0.4405331;0.15322891;10.0748005;606.7755;0.375926;0
12:40:54:390;0.4405331;0.15322891;10.0748005;621.3207;0.375926;0
12:40:54:398;0.4405331;0.15322891;10.0748005;621.3207;0.375926;0
12:40:54:406;0.4405331;0.15322891;10.0748005;621.3207;0.375926;0
12:40:54:414;0.4405331;0.095768064;9.883265;621.3207;0.375926;0
12:40:54:421;0.4405331;0.095768064;9.883265;621.3207;0.375926;0
12:40:54:429;0.4405331;0.095768064;9.883265;621.3207;0.375926;0
12:40:54:437;0.4405331;0.095768064;9.883265;621.3207;0.375926;0
12:40:54:445;0.4405331;0.095768064;9.883265;621.3207;0.375926;0
12:40:54:453;0.4405331;0.095768064;9.883265;621.3207;0.375926;0
12:40:54:460;0.4405331;0.095768064;9.883265;621.3207;0.375926;0
12:40:54:468;0.4405331;0.095768064;9.883265;621.3207;0.375926;0
12:40:54:476;0.4405331;0.095768064;9.883265;621.3207;0.375926;0
12:40:54:484;0.4405331;0.095768064;9.883265;621.3207;0.375926;0
12:40:54:492;0.4405331;0.095768064;9.883265;621.3207;0.375926;0
12:40:54:500;0.4405331;0.095768064;9.883265;621.3207;0.375926;0
12:40:54:507;0.4405331;0.095768064;9.883265;621.3207;0.375926;0
12:40:54:515;0.4405331;0.095768064;9.883265;648.89795;0.375926;0
12:40:54:523;0.4405331;0.095768064;9.883265;648.89795;0.375926;0
12:40:54:531;0.4405331;0.095768064;9.883265;648.89795;0.375926;0
12:40:54:539;0.4405331;0.095768064;9.883265;648.89795;0.375926;0
12:40:54:546;0.4405331;0.095768064;9.883265;648.89795;0.375926;0
12:40:54:554;0.4405331;0.095768064;9.883265;648.89795;0.375926;0
12:40:54:562;0.4405331;0.095768064;9.998186;648.89795;0.375926;0
12:40:54:570;0.4405331;0.095768064;9.998186;648.89795;0.375926;0
12:40:54:578;0.4405331;0.095768064;9.998186;648.89795;0.375926;0
12:40:54:585;0.4405331;0.095768064;9.998186;648.89795;0.375926;0
12:40:54:593;0.4405331;0.095768064;9.998186;648.89795;0.375926;0
12:40:54:601;0.4405331;0.095768064;9.998186;648.89795;0.375926;0
12:40:54:609;0.4405331;0.095768064;9.998186;648.89795;0.375926;0
12:40:54:617;0.4405331;0.095768064;9.998186;677.6988;0.375926;0
12:40:54:625;0.4405331;0.095768064;9.998186;677.6988;0.375926;0
12:40:54:632;0.4405331;0.095768064;9.998186;677.6988;0.375926;0
12:40:54:640;0.4405331;0.095768064;9.998186;677.6988;0.375926;0
12:40:54:648;0.4405331;0.095768064;9.998186;677.6988;0.375926;0
12:40:54:656;0.4405331;0.095768064;9.998186;677.6988;0.375926;0
12:40:54:664;0.4405331;0.095768064;9.998186;677.6988;0.375926;0
12:40:54:671;0.36391866;0.15322891;9.940725;677.6988;0.375926;0
12:40:54:679;0.36391866;0.15322891;9.940725;677.6988;0.375926;0
12:40:54:687;0.36391866;0.15322891;9.940725;677.6988;0.375926;0
12:40:54:695;0.36391866;0.15322891;9.940725;677.6988;0.375926;0
12:40:54:703;0.36391866;0.15322891;9.940725;677.6988;0.375926;0
12:40:54:710;0.36391866;0.15322891;9.940725;677.6988;0.375926;0
12:40:54:718;0.36391866;0.15322891;9.940725;677.6988;0.375926;0
12:40:54:726;0.36391866;0.15322891;9.940725;677.6988;0.375926;0
12:40:54:734;0.36391866;0.15322891;9.940725;599.6315;0.375926;0
12:40:54:742;0.36391866;0.15322891;9.940725;599.6315;0.375926;0
12:40:54:750;0.36391866;0.15322891;9.940725;599.6315;0.375926;0
12:40:54:757;0.36391866;0.15322891;9.940725;599.6315;0.375926;0
12:40:54:765;0.36391866;0.15322891;9.940725;599.6315;0.375926;0
12:40:54:773;0.36391866;0.15322891;9.940725;599.6315;0.375926;0
12:40:54:781;0.36391866;0.15322891;9.940725;599.6315;0.375926;0
12:40:54:789;0.30645782;0.22984336;10.036493;599.6315;0.375926;0
12:40:54:796;0.30645782;0.22984336;10.036493;599.6315;0.375926;0
12:40:54:804;0.30645782;0.22984336;10.036493;599.6315;0.375926;0
12:40:54:812;0.30645782;0.22984336;10.036493;599.6315;0.375926;0
12:40:54:820;0.30645782;0.22984336;10.036493;599.6315;0.375926;0
12:40:54:828;0.30645782;0.22984336;10.036493;599.6315;0.375926;0
12:40:54:835;0.30645782;0.22984336;10.036493;599.6315;0.375926;0
12:40:54:843;0.30645782;0.22984336;10.036493;599.6315;0.375926;0
12:40:54:851;0.30645782;0.22984336;10.036493;599.6315;0.375926;0
12:40:54:859;0.30645782;0.22984336;10.036493;599.6315;0.375926;0
12:40:54:867;0.30645782;0.22984336;10.036493;599.6315;0.375926;0
12:40:54:875;0.30645782;0.22984336;10.036493;659.2266;0.375926;0
12:40:54:882;0.30645782;0.22984336;10.036493;659.2266;0.375926;0
12:40:54:890;0.30645782;0.22984336;10.036493;659.2266;0.375926;0
12:40:54:898;0.30645782;0.22984336;10.036493;659.2266;0.375926;0
12:40:54:906;0.40222588;0.038307227;9.9790325;659.2266;0.375926;0
12:40:54:914;0.40222588;0.038307227;9.9790325;659.2266;0.375926;0
12:40:54:921;0.40222588;0.038307227;9.9790325;659.2266;0.375926;0
12:40:54:929;0.40222588;0.038307227;9.9790325;659.2266;0.375926;0
12:40:54:937;0.40222588;0.038307227;9.9790325;659.2266;0.375926;0
12:40:54:945;0.40222588;0.038307227;9.9790325;659.2266;0.375926;0
12:40:54:953;0.40222588;0.038307227;9.9790325;659.2266;0.375926;0
12:40:54:960;0.40222588;0.038307227;9.9790325;659.2266;0.375926;0
12:40:54:968;0.40222588;0.038307227;9.9790325;659.2266;0.375926;0
12:40:54:976;0.40222588;0.038307227;9.9790325;659.2266;0.375926;0
12:40:54:984;0.40222588;0.038307227;9.9790325;659.2266;0.375926;0
12:40:54:992;0.40222588;0.038307227;9.9790325;659.2266;0.375926;0
12:40:55:000;0.40222588;0.038307227;9.9790325;659.2266;0.375926;0
12:40:55:007;0.40222588;0.038307227;9.9790325;659.2266;0.375926;0
12:40:55:015;0.40222588;0.038307227;9.9790325;641.25757;0.375926;0
12:40:55:023;0.40222588;0.038307227;9.9790325;641.25757;0.375926;0
12:40:55:031;0.40222588;0.038307227;9.9790325;641.25757;0.375926;0
12:40:55:039;0.40222588;0.038307227;9.9790325;641.25757;0.375926;0
12:40:55:046;0.40222588;0.038307227;9.9790325;641.25757;0.375926;0
12:40:55:054;0.40222588;0.038307227;9.9790325;641.25757;0.375926;0
12:40:55:062;0.4213795;0.15322891;10.055647;641.25757;0.375926;0
12:40:55:070;0.4213795;0.15322891;10.055647;641.25757;0.375926;0
12:40:55:078;0.4213795;0.15322891;10.055647;641.25757;0.375926;0
12:40:55:085;0.4213795;0.15322891;10.055647;641.25757;0.375926;0
12:40:55:093;0.4213795;0.15322891;10.055647;641.25757;0.375926;0
12:40:55:101;0.4213795;0.15322891;10.055647;641.25757;0.375926;0
12:40:55:109;0.4213795;0.15322891;10.055647;641.25757;0.375926;0
12:40:55:117;0.4213795;0.15322891;10.055647;641.25757;0.375926;0
12:40:55:125;0.4213795;0.15322891;10.055647;633.70715;0.375926;0
12:40:55:132;0.4213795;0.15322891;10.055647;633.70715;0.375926;0
12:40:55:140;0.4213795;0.15322891;10.055647;633.70715;0.375926;0
12:40:55:148;0.4213795;0.15322891;10.055647;633.70715;0.375926;0
12:40:55:156;0.4213795;0.15322891;10.055647;633.70715;0.375926;0
12:40:55:164;0.4213795;0.15322891;10.055647;633.70715;0.375926;0
12:40:55:171;0.4213795;0.15322891;10.055647;633.70715;0.375926;0
12:40:55:179;0.4405331;0.11492168;9.998186;633.70715;0.375926;0
12:40:55:187;0.4405331;0.11492168;9.998186;633.70715;0.375926;0
12:40:55:195;0.4405331;0.11492168;9.998186;633.70715;0.375926;0
12:40:55:203;0.4405331;0.11492168;9.998186;633.70715;0.375926;0
12:40:55:210;0.4405331;0.11492168;9.998186;633.70715;0.375926;0
12:40:55:218;0.4405331;0.11492168;9.998186;633.70715;0.375926;0
12:40:55:226;0.4405331;0.11492168;9.998186;633.70715;0.375926;0
12:40:55:234;0.4405331;0.11492168;9.998186;633.70715;0.375926;0
12:40:55:242;0.4405331;0.11492168;9.998186;633.70715;0.375926;0
12:40:55:250;0.4405331;0.11492168;9.998186;633.70715;0.375926;0
12:40:55:257;0.4405331;0.11492168;9.998186;633.70715;0.375926;0
12:40:55:265;0.4405331;0.11492168;9.998186;606.7755;0.375926;0
12:40:55:273;0.4405331;0.11492168;9.998186;606.7755;0.375926;0
12:40:55:281;0.4405331;0.11492168;9.998186;606.7755;0.375926;0
12:40:55:289;0.45968673;0.095768064;10.01734;606.7755;0.375926;0
12:40:55:296;0.45968673;0.095768064;10.01734;606.7755;0.375926;0
12:40:55:304;0.45968673;0.095768064;10.01734;606.7755;0.375926;0
12:40:55:312;0.45968673;0.095768064;10.01734;606.7755;0.375926;0
12:40:55:320;0.45968673;0.095768064;10.01734;606.7755;0.375926;0
12:40:55:328;0.45968673;0.095768064;10.01734;606.7755;0.375926;0
12:40:55:335;0.45968673;0.095768064;10.01734;606.7755;0.375926;0
12:40:55:343;0.45968673;0.095768064;10.01734;606.7755;0.375926;0
12:40:55:351;0.45968673;0.095768064;10.01734;606.7755;0.375926;0
12:40:55:359;0.45968673;0.095768064;10.01734;606.7755;0.375926;0
12:40:55:367;0.45968673;0.095768064;10.01734;606.7755;0.375926;0
12:40:55:375;0.45968673;0.095768064;10.01734;606.7755;0.375926;0
12:40:55:382;0.45968673;0.095768064;10.01734;654.0419;0.375926;0
12:40:55:390;0.4213795;0.11492168;9.921572;654.0419;0.375926;0
12:40:55:398;0.4213795;0.11492168;9.921572;654.0419;0.375926;0
12:40:55:406;0.4213795;0.11492168;9.921572;654.0419;0.375926;0
12:40:55:414;0.4213795;0.11492168;9.921572;654.0419;0.375926;0
12:40:55:421;0.4213795;0.11492168;9.921572;654.0419;0.375926;0
12:40:55:429;0.4213795;0.11492168;9.921572;654.0419;0.375926;0
12:40:55:437;0.4213795;0.11492168;9.921572;654.0419;0.375926;0
12:40:55:445;0.4213795;0.11492168;9.921572;654.0419;0.375926;0
12:40:55:453;0.4213795;0.11492168;9.921572;654.0419;0.375926;0
12:40:55:460;0.4213795;0.11492168;9.921572;654.0419;0.375926;0
12:40:55:468;0.4213795;0.11492168;9.921572;654.0419;0.375926;0
12:40:55:476;0.4213795;0.11492168;9.921572;654.0419;0.375926;0
12:40:55:484;0.4213795;0.11492168;9.921572;654.0419;0.375926;0
12:40:55:492;0.4213795;0.11492168;9.921572;654.0419;0.375926;0
12:40:55:500;0.36391866;0.17238252;10.0748005;638.7307;0.375926;0
12:40:55:507;0.36391866;0.17238252;10.0748005;638.7307;0.375926;0
12:40:55:515;0.36391866;0.17238252;10.0748005;638.7307;0.375926;0
12:40:55:523;0.36391866;0.17238252;10.0748005;638.7307;0.375926;0
12:40:55:531;0.36391866;0.17238252;10.0748005;638.7307;0.375926;0
12:40:55:539;0.36391866;0.17238252;10.0748005;638.7307;0.375926;0
12:40:55:546;0.36391866;0.17238252;10.0748005;638.7307;0.375926;0
12:40:55:554;0.36391866;0.17238252;10.0748005;638.7307;0.375926;0
12:40:55:562;0.36391866;0.17238252;10.0748005;638.7307;0.375926;0
12:40:55:570;0.36391866;0.17238252;10.0748005;638.7307;0.375926;0
12:40:55:578;0.36391866;0.17238252;10.0748005;638.7307;0.375926;0
12:40:55:585;0.36391866;0.17238252;10.0748005;638.7307;0.375926;0
12:40:55:593;0.36391866;0.17238252;10.0748005;638.7307;0.375926;0
12:40:55:601;0.36391866;0.17238252;10.0748005;638.7307;0.375926;0
12:40:55:609;0.36391866;0.17238252;10.0748005;633.70715;0.375926;0
12:40:55:617;0.36391866;0.17238252;10.0748005;633.70715;0.375926;0
12:40:55:625;0.36391866;0.17238252;10.0748005;633.70715;0.375926;0
12:40:55:632;0.36391866;0.17238252;10.0748005;633.70715;0.375926;0
12:40:55:640;0.36391866;0.17238252;10.0748005;633.70715;0.375926;0
12:40:55:648;0.36391866;0.076614454;9.921572;633.70715;0.375926;0
12:40:55:656;0.36391866;0.076614454;9.921572;633.70715;0.375926;0
12:40:55:664;0.36391866;0.076614454;9.921572;633.70715;0.375926;0
12:40:55:671;0.36391866;0.076614454;9.921572;633.70715;0.375926;0
12:40:55:679;0.36391866;0.076614454;9.921572;633.70715;0.375926;0
12:40:55:687;0.36391866;0.076614454;9.921572;633.70715;0.375926;0
12:40:55:695;0.36391866;0.076614454;9.921572;633.70715;0.375926;0
12:40:55:703;0.36391866;0.076614454;9.921572;633.70715;0.375926;0
12:40:55:710;0.36391866;0.076614454;9.921572;633.70715;0.375926;0
12:40:55:718;0.36391866;0.076614454;9.921572;633.70715;0.375926;0
12:40:55:726;0.36391866;0.076614454;9.921572;667.0807;0.375926;0
12:40:55:734;0.36391866;0.076614454;9.921572;667.0807;0.375926;0
12:40:55:742;0.36391866;0.076614454;9.921572;667.0807;0.375926;0
12:40:55:750;0.36391866;0.076614454;9.921572;667.0807;0.375926;0
12:40:55:757;0.36391866;0.076614454;9.921572;667.0807;0.375926;0
12:40:55:765;0.36391866;0.076614454;9.921572;667.0807;0.375926;0
12:40:55:773;0.38307226;0.15322891;9.998186;667.0807;0.375926;0
12:40:55:781;0.38307226;0.15322891;9.998186;667.0807;0.375926;0
12:40:55:789;0.38307226;0.15322891;9.998186;667.0807;0.375926;0
12:40:55:796;0.38307226;0.15322891;9.998186;667.0807;0.375926;0
12:40:55:804;0.38307226;0.15322891;9.998186;667.0807;0.375926;0
12:40:55:812;0.38307226;0.15322891;9.998186;667.0807;0.375926;0
12:40:55:820;0.38307226;0.15322891;9.998186;667.0807;0.375926;0
12:40:55:828;0.38307226;0.15322891;9.998186;656.6289;0.375926;0
12:40:55:835;0.38307226;0.15322891;9.998186;656.6289;0.375926;0
12:40:55:843;0.38307226;0.15322891;9.998186;656.6289;0.375926;0
12:40:55:851;0.38307226;0.15322891;9.998186;656.6289;0.375926;0
12:40:55:859;0.38307226;0.15322891;9.998186;656.6289;0.375926;0
12:40:55:867;0.38307226;0.15322891;9.998186;656.6289;0.375926;0
12:40:55:875;0.38307226;0.15322891;9.998186;656.6289;0.375926;0
12:40:55:882;0.34476504;0.11492168;9.902418;656.6289;0.375926;0
12:40:55:890;0.34476504;0.11492168;9.902418;656.6289;0.375926;0
12:40:55:898;0.34476504;0.11492168;9.902418;656.6289;0.375926;0
12:40:55:906;0.34476504;0.11492168;9.902418;656.6289;0.375926;0
12:40:55:914;0.34476504;0.11492168;9.902418;656.6289;0.375926;0
12:40:55:921;0.34476504;0.11492168;9.902418;656.6289;0.375926;0
12:40:55:929;0.34476504;0.11492168;9.902418;656.6289;0.375926;0
12:40:55:937;0.34476504;0.11492168;9.902418;656.6289;0.375926;0
12:40:55:945;0.34476504;0.11492168;9.902418;675.0287;0.375926;0
12:40:55:953;0.34476504;0.11492168;9.902418;675.0287;0.375926;0
12:40:55:960;0.34476504;0.11492168;9.902418;675.0287;0.375926;0
12:40:55:968;0.34476504;0.11492168;9.902418;675.0287;0.375926;0
12:40:55:976;0.34476504;0.11492168;9.902418;675.0287;0.375926;0
12:40:55:984;0.34476504;0.11492168;9.902418;675.0287;0.375926;0
12:40:55:992;0.34476504;0.11492168;9.902418;675.0287;0.375926;0
12:40:56:000;0.40222588;0.17238252;9.940725;675.0287;0.375926;0
12:40:56:007;0.40222588;0.17238252;9.940725;675.0287;0.375926;0
12:40:56:015;0.40222588;0.17238252;9.940725;675.0287;0.375926;0
12:40:56:023;0.40222588;0.17238252;9.940725;675.0287;0.375926;0
12:40:56:031;0.40222588;0.17238252;9.940725;675.0287;0.375926;0
12:40:56:039;0.40222588;0.17238252;9.940725;675.0287;0.375926;0
12:40:56:046;0.40222588;0.17238252;9.940725;675.0287;0.375926;0
12:40:56:054;0.40222588;0.17238252;9.940725;611.5856;0.375926;0
12:40:56:062;0.40222588;0.17238252;9.940725;611.5856;0.375926;0
12:40:56:070;0.40222588;0.17238252;9.940725;611.5856;0.375926;0
12:40:56:078;0.40222588;0.17238252;9.940725;611.5856;0.375926;0
12:40:56:085;0.40222588;0.17238252;9.940725;611.5856;0.375926;0
12:40:56:093;0.40222588;0.17238252;9.940725;611.5856;0.375926;0
12:40:56:101;0.40222588;0.17238252;9.940725;611.5856;0.375926;0
12:40:56:109;0.40222588;0.17238252;9.940725;611.5856;0.375926;0
12:40:56:117;0.2873042;0.095768064;9.940725;611.5856;0.375926;0
12:40:56:125;0.2873042;0.095768064;9.940725;611.5856;0.375926;0
12:40:56:132;0.2873042;0.095768064;9.940725;611.5856;0.375926;0
12:40:56:140;0.2873042;0.095768064;9.940725;611.5856;0.375926;0
12:40:56:148;0.2873042;0.095768064;9.940725;611.5856;0.375926;0
12:40:56:156;0.2873042;0.095768064;9.940725;661.83417;0.375926;0
12:40:56:164;0.2873042;0.095768064;9.940725;661.83417;0.375926;0
12:40:56:171;0.2873042;0.095768064;9.940725;661.83417;0.375926;0
12:40:56:179;0.2873042;0.095768064;9.940725;661.83417;0.375926;0
12:40:56:187;0.2873042;0.095768064;9.940725;661.83417;0.375926;0
12:40:56:195;0.2873042;0.095768064;9.940725;661.83417;0.375926;0
12:40:56:203;0.2873042;0.095768064;9.940725;661.83417;0.375926;0
12:40:56:210;0.2873042;0.095768064;9.940725;661.83417;0.375926;0
12:40:56:218;0.2873042;0.095768064;9.940725;661.83417;0.375926;0
12:40:56:226;0.2873042;0.095768064;9.940725;661.83417;0.375926;0
12:40:56:234;0.49799395;0.05746084;10.01734;661.83417;0.375926;0
12:40:56:242;0.49799395;0.05746084;10.01734;661.83417;0.375926;0
12:40:56:250;0.49799395;0.05746084;10.01734;661.83417;0.375926;0
12:40:56:257;0.49799395;0.05746084;10.01734;661.83417;0.375926;0
12:40:56:265;0.49799395;0.05746084;10.01734;661.83417;0.375926;0
12:40:56:273;0.49799395;0.05746084;10.01734;661.83417;0.375926;0
12:40:56:281;0.49799395;0.05746084;10.01734;626.24603;0.375926;0
12:40:56:289;0.49799395;0.05746084;10.01734;626.24603;0.375926;0
12:40:56:296;0.49799395;0.05746084;10.01734;626.24603;0.375926;0
12:40:56:304;0.49799395;0.05746084;10.01734;626.24603;0.375926;0
12:40:56:312;0.49799395;0.05746084;10.01734;626.24603;0.375926;0
12:40:56:320;0.49799395;0.05746084;10.01734;626.24603;0.375926;0
12:40:56:328;0.49799395;0.05746084;10.01734;626.24603;0.375926;0
12:40:56:335;0.49799395;0.05746084;10.01734;626.24603;0.375926;0
12:40:56:343;0.36391866;0.1340753;9.883265;626.24603;0.375926;0
12:40:56:351;0.36391866;0.1340753;9.883265;626.24603;0.375926;0
12:40:56:359;0.36391866;0.1340753;9.883265;626.24603;0.375926;0
12:40:56:367;0.36391866;0.1340753;9.883265;626.24603;0.375926;0
12:40:56:375;0.36391866;0.1340753;9.883265;626.24603;0.375926;0
12:40:56:382;0.36391866;0.1340753;9.883265;626.24603;0.375926;0
12:40:56:390;0.36391866;0.1340753;9.883265;643.79407;0.375926;0
12:40:56:398;0.36391866;0.1340753;9.883265;643.79407;0.375926;0
12:40:56:406;0.36391866;0.1340753;9.883265;643.79407;0.375926;0
12:40:56:414;0.36391866;0.1340753;9.883265;643.79407;0.375926;0
