Time_GPS;Latitude_GPS;Longitude_GPS;Accuracy_GPS;Altitude_GPS;Speed_GPS;Bearing_GPS
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:13:455;48.7470968;9.108353846;5;503;3.9899518;261.61603
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:14:441;48.74709135;9.108289374;10;503;4.001442;263.20886
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:15:431;48.74708939;9.10824042;5;503;3.747028;265.42435
10:56:16:459;48.74708762;9.108185152;5;503;3.981761;267.1112
10:56:16:459;48.74708762;9.108185152;5;503;3.981761;267.1112
10:56:16:459;48.74708762;9.108185152;5;503;3.981761;267.1112
10:56:16:459;48.74708762;9.108185152;5;503;3.981761;267.1112
10:56:16:459;48.74708762;9.108185152;5;503;3.981761;267.1112
10:56:16:459;48.74708762;9.108185152;5;503;3.981761;267.1112
10:56:16:459;48.74708762;9.108185152;5;503;3.981761;267.1112
10:56:16:459;48.74708762;9.108185152;5;503;3.981761;267.1112
10:56:16:459;48.74708762;9.108185152;5;503;3.981761;267.1112
10:56:16:459;48.74708762;9.108185152;5;503;3.981761;267.1112
10:56:16:459;48.74708762;9.108185152;5;503;3.981761;267.1112
10:56:16:459;48.74708762;9.108185152;5;503;3.981761;267.1112
10:56:16:459;48.74708762;9.108185152;5;503;3.981761;267.1112
10:56:16:459;48.74708762;9.108185152;5;503;3.981761;267.1112
10:56:16:459;48.74708762;9.108185152;5;503;3.981761;267.1112
10:56:16:459;48.74708762;9.108185152;5;503;3.981761;267.1112
10:56:16:459;48.74708762;9.108185152;5;503;3.981761;267.1112
10:56:16:459;48.74708762;9.108185152;5;503;3.981761;267.1112
10:56:16:459;48.74708762;9.108185152;5;503;3.981761;267.1112
10:56:16:459;48.74708762;9.108185152;5;503;3.981761;267.1112
10:56:16:459;48.74708762;9.108185152;5;503;3.981761;267.1112
10:56:16:459;48.74708762;9.108185152;5;503;3.981761;267.1112
10:56:16:459;48.74708762;9.108185152;5;503;3.981761;267.1112
10:56:16:459;48.74708762;9.108185152;5;503;3.981761;267.1112
10:56:16:459;48.74708762;9.108185152;5;503;3.981761;267.1112
