10:55:05:710;1302.485;8.163;31.125;79.901;750.9293;85.519
10:55:05:718;1295.413;8.163;31.129;79.901;750.9293;85.519
10:55:05:726;1282.795;8.163;31.128;79.901;750.9293;85.519
10:55:05:734;1285.836;8.164;31.127;79.901;750.9293;85.519
10:55:05:742;1309.79;8.164;31.128;79.901;750.9293;85.519
10:55:05:750;1298.308;8.164;31.132;79.901;750.9293;85.867
10:55:05:757;1287.302;8.166;31.128;79.901;750.9293;85.867
10:55:05:765;1306.944;8.167;31.131;79.901;750.9293;85.867
10:55:05:773;1296.683;8.167;31.126;79.901;750.9293;85.867
10:55:05:781;1322.261;8.167;31.132;79.901;750.9293;85.867
10:55:05:789;1351.443;8.168;31.131;79.901;750.9293;85.867
10:55:05:796;1358.919;8.168;31.13;79.901;750.9293;85.867
10:55:05:804;1356.598;8.168;31.131;79.901;750.9293;85.867
10:55:05:812;1442.054;8.169;31.134;79.901;750.9293;85.867
10:55:05:820;1495.812;8.17;31.13;79.901;750.9293;85.867
10:55:05:828;1519.558;8.17;31.134;79.901;750.9293;85.867
10:55:05:835;1502.396;8.171;31.13;79.901;750.9293;85.867
10:55:05:843;1495.568;8.171;31.134;79.901;750.9293;85.867
10:55:05:851;1444.069;8.171;31.133;79.901;750.9293;85.867
10:55:05:859;1363.365;8.173;31.136;79.901;750.9293;85.867
10:55:05:867;1308.373;8.172;31.132;79.901;750.9293;85.867
10:55:05:875;1264.179;8.174;31.136;79.901;750.9293;85.867
10:55:05:882;1294.521;8.174;31.131;79.901;750.9293;85.867
10:55:05:890;1268.833;8.175;31.138;79.901;750.9293;85.867
10:55:05:898;1228.047;8.175;31.134;79.901;750.9293;85.867
10:55:05:906;1248.849;8.175;31.135;79.901;750.9293;85.867
10:55:05:914;1259.525;8.177;31.129;79.901;750.9293;85.867
10:55:05:921;1249.448;8.178;31.132;79.901;750.9293;85.867
10:55:05:929;1221.488;8.178;31.131;79.901;750.9293;85.867
10:55:05:937;1305.881;8.177;31.135;79.901;750.9293;85.867
10:55:05:945;1466.313;8.178;31.136;79.901;750.9293;85.867
10:55:05:953;1964.221;8.177;31.139;79.901;750.9293;85.867
10:55:05:960;2463.875;8.178;31.139;79.901;750.9293;85.867
10:55:05:968;2637.756;8.18;31.141;77.478;774.4134;85.867
10:55:05:976;1826.594;8.18;31.133;77.478;774.4134;85.867
10:55:05:984;1423.988;8.18;31.135;77.478;774.4134;85.867
10:55:05:992;1017.644;8.182;31.131;77.478;774.4134;85.867
10:55:06:000;1148.601;8.181;31.14;77.483;774.3634;86.212
10:55:06:007;1257.449;8.182;31.138;77.483;774.3634;86.212
10:55:06:015;1276.809;8.183;31.141;77.483;774.3634;86.212
10:55:06:023;1292.042;8.182;31.139;77.483;774.3634;86.212
10:55:06:031;1266.683;8.184;31.14;77.483;774.3634;86.212
10:55:06:039;1280.755;8.184;31.141;77.483;774.3634;86.212
10:55:06:046;1300.03;8.184;31.14;77.483;774.3634;86.212
10:55:06:054;1307.359;8.184;31.138;77.483;774.3634;86.212
10:55:06:062;1322.396;8.185;31.139;77.483;774.3634;86.212
10:55:06:070;1336.639;8.185;31.143;77.483;774.3634;86.212
10:55:06:078;1339.998;8.185;31.141;77.483;774.3634;86.212
10:55:06:085;1348.292;8.187;31.14;77.483;774.3634;86.212
10:55:06:093;1356.525;8.186;31.142;77.483;774.3634;86.212
10:55:06:101;1379.745;8.187;31.144;77.483;774.3634;86.212
10:55:06:109;1435.934;8.187;31.145;77.483;774.3634;86.212
10:55:06:117;1446.818;8.188;31.146;77.483;774.3634;86.212
10:55:06:125;1439.806;8.188;31.138;77.483;774.3634;86.212
10:55:06:132;1488.19;8.187;31.145;77.483;774.3634;86.212
10:55:06:140;1521.94;8.188;31.144;77.483;774.3634;86.212
10:55:06:148;1534.228;8.189;31.147;77.483;774.3634;86.212
10:55:06:156;1574.245;8.19;31.144;77.483;774.3634;86.212
10:55:06:164;1594.509;8.19;31.15;77.483;774.3634;86.212
10:55:06:171;1605.527;8.189;31.151;77.483;774.3634;86.212
10:55:06:179;1646.325;8.191;31.147;77.483;774.3634;86.212
10:55:06:187;1632.461;8.191;31.152;77.483;774.3634;86.212
10:55:06:195;1623.129;8.191;31.151;77.483;774.3634;86.212
10:55:06:203;1637.958;8.192;31.148;77.483;774.3634;86.212
10:55:06:210;1618.487;8.193;31.152;77.483;774.3634;86.212
10:55:06:218;1605.894;8.194;31.152;77.483;774.3634;86.212
10:55:06:226;1578.557;8.195;31.151;77.483;774.3634;86.212
10:55:06:234;1539.371;8.194;31.151;77.483;774.3634;86.212
10:55:06:242;1537.197;8.195;31.153;77.483;774.3634;86.212
10:55:06:250;1489.497;8.196;31.15;77.483;774.3634;86.552
10:55:06:257;1458.654;8.197;31.15;77.483;774.3634;86.552
10:55:06:265;1425.857;8.197;31.152;77.483;774.3634;86.552
10:55:06:273;1407.657;8.199;31.149;77.483;774.3634;86.552
10:55:06:281;1405.104;8.199;31.151;77.483;774.3634;86.552
10:55:06:289;1382.433;8.199;31.152;77.483;774.3634;86.552
10:55:06:296;1377.363;8.199;31.152;77.483;774.3634;86.552
10:55:06:304;1376.435;8.2;31.156;77.483;774.3634;86.552
10:55:06:312;1380.796;8.2;31.149;77.483;774.3634;86.552
10:55:06:320;1401.146;8.201;31.152;77.483;774.3634;86.552
10:55:06:328;1384.46;8.202;31.152;77.483;774.3634;86.552
10:55:06:335;1411.773;8.202;31.155;77.483;774.3634;86.552
10:55:06:343;1384.192;8.203;31.152;77.483;774.3634;86.552
10:55:06:351;1384.338;8.203;31.152;77.483;774.3634;86.552
10:55:06:359;1399.644;8.203;31.15;77.483;774.3634;86.552
10:55:06:367;1386.598;8.205;31.152;77.483;774.3634;86.552
10:55:06:375;1369.961;8.205;31.148;77.483;774.3634;86.552
10:55:06:382;1392.241;8.206;31.154;77.483;774.3634;86.552
10:55:06:390;1388.65;8.205;31.153;77.483;774.3634;86.552
10:55:06:398;1372.599;8.206;31.154;77.483;774.3634;86.552
10:55:06:406;1365.759;8.206;31.155;77.483;774.3634;86.552
10:55:06:414;1360.604;8.208;31.156;77.483;774.3634;86.552
10:55:06:421;1359.932;8.208;31.157;77.483;774.3634;86.552
10:55:06:429;1349.012;8.209;31.157;77.483;774.3634;86.552
10:55:06:437;1337.799;8.21;31.148;77.483;774.3634;86.552
10:55:06:445;1343.064;8.21;31.157;77.483;774.3634;86.552
10:55:06:453;1353.532;8.209;31.155;77.483;774.3634;86.552
10:55:06:460;1356.586;8.211;31.156;77.483;774.3634;86.552
10:55:06:468;1338.068;8.212;31.155;77.483;774.3634;86.552
10:55:06:476;1342.538;8.212;31.156;77.483;774.3634;86.552
10:55:06:484;1321.48;8.212;31.154;77.483;774.3634;86.552
10:55:06:492;1349.599;8.213;31.158;77.483;774.3634;86.552
10:55:06:500;1349.415;8.214;31.152;77.483;774.3634;86.887
10:55:06:507;1321.797;8.215;31.156;77.483;774.3634;86.887
10:55:06:515;1303.621;8.214;31.156;77.483;774.3634;86.887
10:55:06:523;1329.639;8.215;31.16;77.483;774.3634;86.887
10:55:06:531;1312.477;8.216;31.154;77.483;774.3634;86.887
10:55:06:539;1309.668;8.216;31.159;77.483;774.3634;86.887
10:55:06:546;1324.375;8.216;31.162;77.483;774.3634;86.887
10:55:06:554;1295.291;8.219;31.163;77.483;774.3634;86.887
10:55:06:562;1321.003;8.218;31.159;77.483;774.3634;86.887
10:55:06:570;1328.821;8.219;31.16;77.483;774.3634;86.887
10:55:06:578;1316.948;8.22;31.16;77.483;774.3634;86.887
10:55:06:585;1307.457;8.22;31.163;77.483;774.3634;86.887
10:55:06:593;1336.749;8.221;31.158;77.483;774.3634;86.887
10:55:06:601;1333.206;8.221;31.161;77.483;774.3634;86.887
10:55:06:609;1348.047;8.223;31.161;77.483;774.3634;86.887
10:55:06:617;1357.319;8.223;31.16;77.483;774.3634;86.887
10:55:06:625;1366.26;8.224;31.159;77.483;774.3634;86.887
10:55:06:632;1423.39;8.225;31.161;77.483;774.3634;86.887
10:55:06:640;1473.471;8.226;31.16;77.483;774.3634;86.887
10:55:06:648;1533.776;8.227;31.159;77.483;774.3634;86.887
10:55:06:656;1498.341;8.226;31.16;77.483;774.3634;86.887
10:55:06:664;1510.763;8.227;31.162;77.483;774.3634;86.887
10:55:06:671;1491.659;8.229;31.165;77.483;774.3634;86.887
10:55:06:679;1407.999;8.23;31.163;77.483;774.3634;86.887
10:55:06:687;1330.897;8.232;31.163;77.483;774.3634;86.887
10:55:06:695;1298.259;8.231;31.163;77.483;774.3634;86.887
10:55:06:703;1285.641;8.233;31.162;77.483;774.3634;86.887
10:55:06:710;1272.656;8.234;31.163;77.483;774.3634;86.887
10:55:06:718;1269.871;8.233;31.16;77.483;774.3634;86.887
10:55:06:726;1279.35;8.235;31.162;77.483;774.3634;86.887
10:55:06:734;1242.302;8.236;31.165;77.483;774.3634;86.887
10:55:06:742;1235.669;8.237;31.164;77.483;774.3634;86.887
10:55:06:750;1235.217;8.238;31.166;77.483;774.3634;87.216
10:55:06:757;1296.219;8.239;31.167;77.483;774.3634;87.216
10:55:06:765;1389.871;8.239;31.167;77.483;774.3634;87.216
10:55:06:773;1812.413;8.24;31.165;77.483;774.3634;87.216
10:55:06:781;2367.548;8.241;31.164;72.883;823.2372;87.216
10:55:06:789;2809.963;8.241;31.164;72.883;823.2372;87.216
10:55:06:796;2124.995;8.243;31.167;72.883;823.2372;87.216
10:55:06:804;1489.693;8.244;31.167;72.883;823.2372;87.216
10:55:06:812;1089.028;8.245;31.169;72.888;823.1808;87.216
10:55:06:820;1084.399;8.247;31.166;72.888;823.1808;87.216
10:55:06:828;1209.554;8.248;31.165;72.888;823.1808;87.216
10:55:06:835;1229.342;8.249;31.169;72.888;823.1808;87.216
10:55:06:843;1277.481;8.25;31.17;72.888;823.1808;87.216
10:55:06:851;1290.783;8.251;31.167;72.888;823.1808;87.216
10:55:06:859;1268.955;8.252;31.168;72.888;823.1808;87.216
10:55:06:867;1259.073;8.253;31.171;72.888;823.1808;87.216
10:55:06:875;1285.824;8.255;31.172;72.888;823.1808;87.216
10:55:06:882;1311.097;8.257;31.171;72.888;823.1808;87.216
10:55:06:890;1313.589;8.258;31.175;72.888;823.1808;87.216
10:55:06:898;1305.197;8.259;31.172;72.888;823.1808;87.216
10:55:06:906;1316.203;8.26;31.171;72.888;823.1808;87.216
10:55:06:914;1353.63;8.26;31.171;72.888;823.1808;87.216
10:55:06:921;1367.054;8.263;31.175;72.888;823.1808;87.216
10:55:06:929;1352.042;8.263;31.17;72.888;823.1808;87.216
10:55:06:937;1404.041;8.265;31.174;72.888;823.1808;87.216
10:55:06:945;1445.486;8.265;31.172;72.888;823.1808;87.216
10:55:06:953;1438.683;8.266;31.176;72.888;823.1808;87.216
10:55:06:960;1489.766;8.269;31.17;72.888;823.1808;87.216
10:55:06:968;1532.25;8.271;31.174;72.888;823.1808;87.216
10:55:06:976;1537.245;8.271;31.175;72.888;823.1808;87.216
10:55:06:984;1550.145;8.273;31.173;72.888;823.1808;87.216
10:55:06:992;1595.071;8.274;31.171;72.888;823.1808;87.216
10:55:07:000;1617.339;8.277;31.175;72.888;823.1808;87.538
10:55:07:007;1628.772;8.278;31.171;72.888;823.1808;87.538
10:55:07:015;1625.389;8.28;31.178;72.888;823.1808;87.538
10:55:07:023;1651.028;8.281;31.174;72.888;823.1808;87.538
10:55:07:031;1635.32;8.283;31.177;72.888;823.1808;87.538
10:55:07:039;1626.94;8.284;31.176;72.888;823.1808;87.538
10:55:07:046;1621.346;8.286;31.177;72.888;823.1808;87.538
10:55:07:054;1592.579;8.288;31.175;72.888;823.1808;87.538
10:55:07:062;1535.377;8.29;31.178;72.888;823.1808;87.538
10:55:07:070;1512.803;8.291;31.175;72.888;823.1808;87.538
10:55:07:078;1487.25;8.293;31.181;72.888;823.1808;87.538
10:55:07:085;1456.419;8.295;31.176;72.888;823.1808;87.538
10:55:07:093;1436.496;8.296;31.183;72.888;823.1808;87.538
10:55:07:101;1398.764;8.299;31.18;72.888;823.1808;87.538
10:55:07:109;1405.604;8.3;31.181;72.888;823.1808;87.538
10:55:07:117;1402.905;8.302;31.177;72.888;823.1808;87.538
10:55:07:125;1389.468;8.304;31.182;72.888;823.1808;87.538
10:55:07:132;1392.705;8.306;31.18;72.888;823.1808;87.538
10:55:07:140;1416.891;8.307;31.18;72.888;823.1808;87.538
10:55:07:148;1398.984;8.308;31.177;72.888;823.1808;87.538
10:55:07:156;1392.791;8.31;31.18;72.888;823.1808;87.538
10:55:07:164;1417.355;8.312;31.175;72.888;823.1808;87.538
10:55:07:171;1403.137;8.314;31.179;72.888;823.1808;87.538
10:55:07:179;1411.578;8.315;31.174;72.888;823.1808;87.538
10:55:07:187;1410.93;8.317;31.179;72.888;823.1808;87.538
10:55:07:195;1419.701;8.318;31.178;72.888;823.1808;87.538
10:55:07:203;1419.346;8.321;31.18;72.888;823.1808;87.538
10:55:07:210;1414.24;8.321;31.18;72.888;823.1808;87.538
10:55:07:218;1396.749;8.324;31.181;72.888;823.1808;87.538
10:55:07:226;1393.499;8.326;31.185;72.888;823.1808;87.538
10:55:07:234;1431.525;8.327;31.18;72.888;823.1808;87.538
10:55:07:242;1399.509;8.329;31.182;72.888;823.1808;87.538
10:55:07:250;1363.744;8.33;31.179;72.888;823.1808;87.854
10:55:07:257;1389.31;8.332;31.179;72.888;823.1808;87.854
10:55:07:265;1393.475;8.333;31.179;72.888;823.1808;87.854
10:55:07:273;1386.427;8.335;31.181;72.888;823.1808;87.854
10:55:07:281;1394.513;8.335;31.183;72.888;823.1808;87.854
10:55:07:289;1391.545;8.338;31.182;72.888;823.1808;87.854
10:55:07:296;1367.75;8.34;31.182;72.888;823.1808;87.854
10:55:07:304;1372.001;8.341;31.181;72.888;823.1808;87.854
10:55:07:312;1401.109;8.342;31.182;72.888;823.1808;87.854
10:55:07:320;1402.294;8.343;31.181;72.888;823.1808;87.854
10:55:07:328;1394.159;8.344;31.181;72.888;823.1808;87.854
10:55:07:335;1403.394;8.346;31.182;72.888;823.1808;87.854
10:55:07:343;1382.762;8.348;31.183;72.888;823.1808;87.854
10:55:07:351;1411.565;8.349;31.185;72.888;823.1808;87.854
10:55:07:359;1382.127;8.351;31.186;72.888;823.1808;87.854
10:55:07:367;1357.722;8.352;31.185;72.888;823.1808;87.854
10:55:07:375;1397.188;8.354;31.182;72.888;823.1808;87.854
10:55:07:382;1383.446;8.355;31.19;72.888;823.1808;87.854
10:55:07:390;1418.894;8.357;31.188;72.888;823.1808;87.854
10:55:07:398;1420.287;8.359;31.185;72.888;823.1808;87.854
10:55:07:406;1439.953;8.36;31.185;72.888;823.1808;87.854
10:55:07:414;1472.787;8.36;31.188;72.888;823.1808;87.854
10:55:07:421;1535.572;8.363;31.188;72.888;823.1808;87.854
10:55:07:429;1568.736;8.365;31.189;72.888;823.1808;87.854
10:55:07:437;1644.921;8.367;31.186;72.888;823.1808;87.854
10:55:07:445;1539.872;8.367;31.189;72.888;823.1808;87.854
10:55:07:453;1529.758;8.369;31.186;72.888;823.1808;87.854
10:55:07:460;1510.934;8.371;31.186;72.888;823.1808;87.854
10:55:07:468;1469.599;8.372;31.184;72.888;823.1808;87.854
10:55:07:476;1405.482;8.373;31.19;72.888;823.1808;87.854
10:55:07:484;1351.309;8.375;31.186;72.888;823.1808;87.854
10:55:07:492;1331.154;8.377;31.187;72.888;823.1808;87.854
10:55:07:500;1384.302;8.378;31.188;72.888;823.1808;88.164
10:55:07:507;1394.611;8.379;31.186;72.888;823.1808;88.164
10:55:07:515;1294.155;8.381;31.183;72.888;823.1808;88.164
10:55:07:523;1269.334;8.383;31.189;72.888;823.1808;88.164
10:55:07:531;1336.895;8.384;31.189;72.888;823.1808;88.164
10:55:07:539;1279.472;8.386;31.188;72.888;823.1808;88.164
10:55:07:546;1344.163;8.387;31.19;72.888;823.1808;88.164
10:55:07:554;1523.052;8.389;31.19;72.888;823.1808;88.164
10:55:07:562;1944.054;8.391;31.187;76.228;787.1123;88.164
10:55:07:570;2443.953;8.392;31.184;76.228;787.1123;88.164
10:55:07:578;2850.834;8.393;31.183;76.228;787.1123;88.164
10:55:07:585;2193.814;8.396;31.188;76.228;787.1123;88.164
10:55:07:593;1594.399;8.397;31.186;76.233;787.0607;88.164
10:55:07:601;1090.726;8.398;31.184;76.233;787.0607;88.164
10:55:07:609;1115.779;8.401;31.182;76.233;787.0607;88.164
10:55:07:617;1269.578;8.401;31.189;76.233;787.0607;88.164
10:55:07:625;1309.057;8.404;31.181;76.233;787.0607;88.164
10:55:07:632;1321.443;8.404;31.188;76.233;787.0607;88.164
10:55:07:640;1357.441;8.406;31.188;76.233;787.0607;88.164
10:55:07:648;1385.828;8.408;31.188;76.233;787.0607;88.164
10:55:07:656;1331.875;8.411;31.181;76.233;787.0607;88.164
10:55:07:664;1370.389;8.411;31.188;76.233;787.0607;88.164
10:55:07:671;1357.758;8.413;31.183;76.233;787.0607;88.164
10:55:07:679;1342.343;8.415;31.189;76.233;787.0607;88.164
10:55:07:687;1429.766;8.416;31.188;76.233;787.0607;88.164
10:55:07:695;1415.376;8.416;31.187;76.233;787.0607;88.164
10:55:07:703;1403.479;8.419;31.18;76.233;787.0607;88.164
10:55:07:710;1463.052;8.42;31.187;76.233;787.0607;88.164
10:55:07:718;1475.596;8.422;31.184;76.233;787.0607;88.164
10:55:07:726;1516.761;8.424;31.185;76.233;787.0607;88.164
10:55:07:734;1500.295;8.426;31.185;76.233;787.0607;88.164
10:55:07:742;1536.513;8.426;31.189;76.233;787.0607;88.164
10:55:07:750;1556.643;8.427;31.186;76.233;787.0607;88.467
10:55:07:757;1598.919;8.429;31.185;76.233;787.0607;88.467
10:55:07:765;1639.925;8.432;31.184;76.233;787.0607;88.467
10:55:07:773;1667.079;8.432;31.184;76.233;787.0607;88.467
10:55:07:781;1693.268;8.435;31.182;76.233;787.0607;88.467
10:55:07:789;1702.576;8.436;31.184;76.233;787.0607;88.467
10:55:07:796;1721.826;8.437;31.184;76.233;787.0607;88.467
10:55:07:804;1752.645;8.439;31.185;76.233;787.0607;88.467
10:55:07:812;1733.748;8.441;31.188;76.233;787.0607;88.467
10:55:07:820;1715.157;8.443;31.186;76.233;787.0607;88.467
10:55:07:828;1692.229;8.442;31.184;76.233;787.0607;88.467
10:55:07:835;1690.238;8.445;31.183;76.233;787.0607;88.467
10:55:07:843;1664.587;8.447;31.18;76.233;787.0607;88.467
10:55:07:851;1620.625;8.448;31.184;76.233;787.0607;88.467
10:55:07:859;1576.871;8.45;31.184;76.233;787.0607;88.467
10:55:07:867;1573.316;8.452;31.183;76.233;787.0607;88.467
10:55:07:875;1514.904;8.454;31.181;76.233;787.0607;88.467
10:55:07:882;1501.614;8.456;31.18;76.233;787.0607;88.467
10:55:07:890;1502.982;8.458;31.181;76.233;787.0607;88.467
10:55:07:898;1452.889;8.458;31.182;76.233;787.0607;88.467
10:55:07:906;1457.482;8.459;31.178;76.233;787.0607;88.467
10:55:07:914;1474.228;8.462;31.18;76.233;787.0607;88.467
10:55:07:921;1478.039;8.463;31.178;76.233;787.0607;88.467
10:55:07:929;1505.975;8.465;31.181;76.233;787.0607;88.467
10:55:07:937;1510.263;8.466;31.181;76.233;787.0607;88.467
10:55:07:945;1455.881;8.467;31.181;76.233;787.0607;88.467
10:55:07:953;1488.349;8.469;31.179;76.233;787.0607;88.467
10:55:07:960;1511.325;8.469;31.177;76.233;787.0607;88.467
10:55:07:968;1493.113;8.471;31.178;76.233;787.0607;88.467
10:55:07:976;1500.71;8.471;31.179;76.233;787.0607;88.467
10:55:07:984;1518.996;8.472;31.177;76.233;787.0607;88.467
10:55:07:992;1462.942;8.473;31.178;76.233;787.0607;88.467
10:55:08:000;1445.022;8.475;31.177;76.233;787.0607;88.764
10:55:08:007;1518.74;8.476;31.182;76.233;787.0607;88.764
10:55:08:015;1508.345;8.476;31.178;76.233;787.0607;88.764
10:55:08:023;1484.33;8.477;31.178;76.233;787.0607;88.764
10:55:08:031;1447.539;8.479;31.182;76.233;787.0607;88.764
10:55:08:039;1462.648;8.479;31.179;76.233;787.0607;88.764
10:55:08:046;1462.135;8.482;31.18;76.233;787.0607;88.764
10:55:08:054;1463.064;8.482;31.179;76.233;787.0607;88.764
10:55:08:062;1473.398;8.483;31.177;76.233;787.0607;88.764
10:55:08:070;1484.538;8.483;31.182;76.233;787.0607;88.764
10:55:08:078;1462.636;8.484;31.182;76.233;787.0607;88.764
10:55:08:085;1462.368;8.485;31.178;76.233;787.0607;88.764
10:55:08:093;1511.142;8.487;31.179;76.233;787.0607;88.764
10:55:08:101;1470.881;8.486;31.178;76.233;787.0607;88.764
10:55:08:109;1490.096;8.488;31.178;76.233;787.0607;88.764
10:55:08:117;1530.234;8.487;31.172;76.233;787.0607;88.764
10:55:08:125;1479.493;8.489;31.176;76.233;787.0607;88.764
10:55:08:132;1456.333;8.489;31.176;76.233;787.0607;88.764
10:55:08:140;1440.039;8.49;31.178;76.233;787.0607;88.764
10:55:08:148;1464.64;8.491;31.176;76.233;787.0607;88.764
10:55:08:156;1467.4;8.492;31.178;76.233;787.0607;88.764
10:55:08:164;1560.845;8.492;31.174;76.233;787.0607;88.764
10:55:08:171;1556.484;8.493;31.178;76.233;787.0607;88.764
10:55:08:179;1535.596;8.493;31.177;76.233;787.0607;88.764
10:55:08:187;1602.449;8.496;31.18;76.233;787.0607;88.764
10:55:08:195;1659.53;8.495;31.178;76.233;787.0607;88.764
10:55:08:203;1633.426;8.496;31.181;76.233;787.0607;88.764
10:55:08:210;1670.206;8.496;31.175;76.233;787.0607;88.764
10:55:08:218;1647.388;8.497;31.177;76.233;787.0607;88.764
10:55:08:226;1579.546;8.497;31.176;76.233;787.0607;88.764
10:55:08:234;1516.822;8.498;31.175;76.233;787.0607;88.764
10:55:08:242;1471.675;8.498;31.176;76.233;787.0607;88.764
10:55:08:250;1456.797;8.499;31.176;76.233;787.0607;89.054
10:55:08:257;1435.336;8.5;31.176;76.233;787.0607;89.054
10:55:08:265;1412.799;8.499;31.177;76.233;787.0607;89.054
10:55:08:273;1424.587;8.5;31.171;76.233;787.0607;89.054
10:55:08:281;1414.766;8.5;31.175;76.233;787.0607;89.054
10:55:08:289;1413.874;8.501;31.175;76.233;787.0607;89.054
10:55:08:296;1383.275;8.501;31.175;76.233;787.0607;89.054
10:55:08:304;1384.656;8.503;31.177;76.233;787.0607;89.054
10:55:08:312;1498.5;8.503;31.178;76.233;787.0607;89.054
10:55:08:320;1713.838;8.503;31.176;76.233;787.0607;89.054
10:55:08:328;2196.379;8.503;31.176;76.233;787.0607;89.054
10:55:08:335;2725.496;8.504;31.171;76.233;787.0607;89.054
10:55:08:343;2876.95;8.504;31.177;78.467;764.6527;89.054
10:55:08:351;2020.385;8.504;31.175;78.467;764.6527;89.054
10:55:08:359;1583.858;8.505;31.177;78.467;764.6527;89.054
10:55:08:367;1207.294;8.506;31.179;78.467;764.6527;89.054
10:55:08:375;1353.605;8.507;31.176;78.472;764.6039;89.054
10:55:08:382;1390.238;8.507;31.172;78.472;764.6039;89.054
10:55:08:390;1470.539;8.507;31.176;78.472;764.6039;89.054
10:55:08:398;1456.504;8.507;31.173;78.472;764.6039;89.054
10:55:08:406;1476.366;8.508;31.178;78.472;764.6039;89.054
10:55:08:414;1491.622;8.508;31.175;78.472;764.6039;89.054
10:55:08:421;1503.031;8.507;31.178;78.472;764.6039;89.054
10:55:08:429;1469.623;8.509;31.177;78.472;764.6039;89.054
10:55:08:437;1489.277;8.509;31.182;78.472;764.6039;89.054
10:55:08:445;1532.225;8.51;31.175;78.472;764.6039;89.054
10:55:08:453;1504.998;8.51;31.178;78.472;764.6039;89.054
10:55:08:460;1533.605;8.51;31.176;78.472;764.6039;89.054
10:55:08:468;1561.59;8.511;31.179;78.472;764.6039;89.054
10:55:08:476;1572.339;8.511;31.178;78.472;764.6039;89.054
10:55:08:484;1614.628;8.51;31.176;78.472;764.6039;89.054
10:55:08:492;1610.377;8.511;31.179;78.472;764.6039;89.054
10:55:08:500;1645.043;8.511;31.176;78.472;764.6039;89.336
10:55:08:507;1687.453;8.51;31.176;78.472;764.6039;89.336
10:55:08:515;1724.111;8.511;31.181;78.472;764.6039;89.336
10:55:08:523;1746.757;8.511;31.175;78.472;764.6039;89.336
10:55:08:531;1742.03;8.512;31.178;78.472;764.6039;89.336
10:55:08:539;1811.631;8.511;31.176;78.472;764.6039;89.336
10:55:08:546;1829.27;8.512;31.178;78.472;764.6039;89.336
10:55:08:554;1862.177;8.512;31.18;78.472;764.6039;89.336
10:55:08:562;1863.349;8.513;31.173;78.472;764.6039;89.336
10:55:08:570;1882.82;8.514;31.175;78.472;764.6039;89.336
10:55:08:578;1868.516;8.513;31.175;78.472;764.6039;89.336
10:55:08:585;1865.267;8.514;31.175;78.472;764.6039;89.336
10:55:08:593;1841.411;8.513;31.176;78.472;764.6039;89.336
10:55:08:601;1823.553;8.514;31.18;78.472;764.6039;89.336
10:55:08:609;1784.379;8.515;31.179;78.472;764.6039;89.336
