time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
10:55:05:101;-0.095768064;-0.24899697;9.423578;428.69006;12.970981;38.646416
10:55:05:109;-0.095768064;-0.24899697;9.423578;428.69006;12.970981;38.646416
10:55:05:117;-0.095768064;-0.24899697;9.423578;428.69006;12.970981;38.646416
10:55:05:125;-0.842759;-0.51714754;9.672575;428.69006;12.970981;38.646416
10:55:05:132;-0.842759;-0.51714754;9.672575;428.69006;12.970981;38.646416
10:55:05:140;-0.842759;-0.51714754;9.672575;428.69006;12.970981;38.646416
10:55:05:148;-0.842759;-0.51714754;9.672575;447.7174;12.970981;38.646416
10:55:05:156;-0.842759;-0.51714754;9.672575;447.7174;12.970981;38.646416
10:55:05:164;-0.842759;-0.51714754;9.672575;447.7174;12.970981;38.646416
10:55:05:171;-0.842759;-0.51714754;9.672575;447.7174;12.970981;38.646416
10:55:05:179;-0.842759;-0.51714754;9.672575;447.7174;12.970981;38.646416
10:55:05:187;-0.842759;-0.51714754;9.672575;447.7174;12.970981;38.646416
10:55:05:195;-0.842759;-0.51714754;9.672575;447.7174;12.970981;38.646416
10:55:05:203;-0.842759;-0.51714754;9.672575;447.7174;12.970981;38.646416
10:55:05:210;-0.842759;-0.51714754;9.672575;447.7174;12.970981;38.646416
10:55:05:218;-0.842759;-0.51714754;9.672575;447.7174;12.970981;38.646416
10:55:05:226;-0.842759;-0.51714754;9.672575;447.7174;12.970981;38.646416
10:55:05:234;-0.842759;-0.51714754;9.672575;447.7174;12.970981;38.646416
10:55:05:242;-0.78529817;-0.076614454;9.825804;447.7174;12.970981;38.646416
10:55:05:250;-0.78529817;-0.076614454;9.825804;447.7174;12.970981;38.646416
10:55:05:257;-0.78529817;-0.076614454;9.825804;447.7174;12.970981;38.646416
10:55:05:265;-0.78529817;-0.076614454;9.825804;447.7174;12.970981;38.646416
10:55:05:273;-0.78529817;-0.076614454;9.825804;480.6919;12.970981;38.646416
10:55:05:281;-0.78529817;-0.076614454;9.825804;480.6919;12.970981;38.646416
10:55:05:289;-0.78529817;-0.076614454;9.825804;480.6919;12.970981;38.646416
10:55:05:296;-0.78529817;-0.076614454;9.825804;480.6919;12.970981;38.646416
10:55:05:304;-0.78529817;-0.076614454;9.825804;480.6919;12.970981;38.646416
10:55:05:312;-0.78529817;-0.076614454;9.825804;480.6919;12.970981;38.646416
10:55:05:320;-0.78529817;-0.076614454;9.825804;480.6919;12.970981;38.646416
10:55:05:328;-0.78529817;-0.076614454;9.825804;480.6919;12.970981;38.646416
10:55:05:335;-0.78529817;-0.076614454;9.825804;480.6919;12.970981;38.646416
10:55:05:343;-0.78529817;-0.076614454;9.825804;480.6919;12.970981;38.646416
10:55:05:351;-0.78529817;-0.076614454;9.825804;480.6919;12.970981;38.646416
10:55:05:359;-0.90021986;-0.49799395;10.342952;480.6919;12.970981;38.646416
10:55:05:367;-0.90021986;-0.49799395;10.342952;480.6919;12.970981;38.646416
10:55:05:375;-0.90021986;-0.49799395;10.342952;480.6919;12.970981;38.646416
10:55:05:382;-0.90021986;-0.49799395;10.342952;480.6919;12.970981;38.646416
10:55:05:390;-0.90021986;-0.49799395;10.342952;480.6919;12.970981;38.646416
10:55:05:398;-0.90021986;-0.49799395;10.342952;480.6919;12.970981;38.646416
10:55:05:406;-0.90021986;-0.49799395;10.342952;480.6919;12.970981;38.646416
10:55:05:414;-0.90021986;-0.49799395;10.342952;539.0018;12.970981;38.646416
10:55:05:421;-0.90021986;-0.49799395;10.342952;539.0018;12.970981;38.646416
10:55:05:429;-0.90021986;-0.49799395;10.342952;539.0018;12.970981;38.646416
10:55:05:437;-0.90021986;-0.49799395;10.342952;539.0018;12.970981;38.646416
10:55:05:445;-0.90021986;-0.49799395;10.342952;539.0018;12.995463;37.782356
10:55:05:453;-0.90021986;-0.49799395;10.342952;539.0018;12.995463;37.782356
10:55:05:460;-0.90021986;-0.49799395;10.342952;539.0018;12.995463;37.782356
10:55:05:468;-0.90021986;-0.49799395;10.342952;539.0018;12.995463;37.782356
10:55:05:476;-0.842759;-0.24899697;10.342952;539.0018;12.995463;37.782356
10:55:05:484;-0.842759;-0.24899697;10.342952;539.0018;12.995463;37.782356
10:55:05:492;-0.842759;-0.24899697;10.342952;539.0018;12.995463;37.782356
10:55:05:500;-0.842759;-0.24899697;10.342952;539.0018;12.995463;37.782356
10:55:05:507;-0.842759;-0.24899697;10.342952;539.0018;12.995463;37.782356
10:55:05:515;-0.842759;-0.24899697;10.342952;532.65533;12.995463;37.782356
10:55:05:523;-0.842759;-0.24899697;10.342952;532.65533;12.995463;37.782356
10:55:05:531;-0.842759;-0.24899697;10.342952;532.65533;12.995463;37.782356
10:55:05:539;-0.842759;-0.24899697;10.342952;532.65533;12.995463;37.782356
10:55:05:546;-0.842759;-0.24899697;10.342952;532.65533;12.995463;37.782356
10:55:05:554;-0.842759;-0.24899697;10.342952;532.65533;12.995463;37.782356
10:55:05:562;-0.842759;-0.24899697;10.342952;532.65533;12.995463;37.782356
10:55:05:570;-0.842759;-0.24899697;10.342952;532.65533;12.995463;37.782356
10:55:05:578;-0.59376204;-0.4405331;9.653421;532.65533;12.995463;37.782356
10:55:05:585;-0.59376204;-0.4405331;9.653421;532.65533;12.995463;37.782356
10:55:05:593;-0.59376204;-0.4405331;9.653421;532.65533;12.995463;37.782356
10:55:05:601;-0.59376204;-0.4405331;9.653421;532.65533;12.995463;37.782356
10:55:05:609;-0.59376204;-0.4405331;9.653421;532.65533;12.995463;37.782356
10:55:05:617;-0.59376204;-0.4405331;9.653421;522.244;12.995463;37.782356
10:55:05:625;-0.59376204;-0.4405331;9.653421;522.244;12.995463;37.782356
10:55:05:632;-0.59376204;-0.4405331;9.653421;522.244;12.995463;37.782356
10:55:05:640;-0.59376204;-0.4405331;9.653421;522.244;12.995463;37.782356
10:55:05:648;-0.59376204;-0.4405331;9.653421;522.244;12.995463;37.782356
10:55:05:656;-0.59376204;-0.4405331;9.653421;522.244;12.995463;37.782356
10:55:05:664;-0.59376204;-0.4405331;9.653421;522.244;12.995463;37.782356
10:55:05:671;-0.59376204;-0.4405331;9.653421;522.244;12.995463;37.782356
10:55:05:679;-0.59376204;-0.4405331;9.653421;522.244;12.995463;37.782356
10:55:05:687;-0.59376204;-0.4405331;9.653421;522.244;12.995463;37.782356
10:55:05:695;-1.3024458;-0.2681506;11.18571;522.244;12.995463;37.782356
10:55:05:703;-1.3024458;-0.2681506;11.18571;522.244;12.995463;37.782356
10:55:05:710;-1.3024458;-0.2681506;11.18571;522.244;12.995463;37.782356
10:55:05:718;-1.3024458;-0.2681506;11.18571;522.244;12.995463;37.782356
10:55:05:726;-1.3024458;-0.2681506;11.18571;510.01825;12.995463;37.782356
10:55:05:734;-1.3024458;-0.2681506;11.18571;510.01825;12.995463;37.782356
10:55:05:742;-1.3024458;-0.2681506;11.18571;510.01825;12.995463;37.782356
10:55:05:750;-1.3024458;-0.2681506;11.18571;510.01825;12.995463;37.782356
10:55:05:757;-1.3024458;-0.2681506;11.18571;510.01825;12.995463;37.782356
10:55:05:765;-1.3024458;-0.2681506;11.18571;510.01825;12.995463;37.782356
10:55:05:773;-1.3024458;-0.2681506;11.18571;510.01825;12.995463;37.782356
10:55:05:781;-1.3024458;-0.2681506;11.18571;510.01825;12.995463;37.782356
10:55:05:789;-1.3024458;-0.2681506;11.18571;510.01825;12.995463;37.782356
10:55:05:796;-1.3024458;-0.2681506;11.18571;510.01825;12.995463;37.782356
10:55:05:804;-1.3024458;-0.2681506;11.18571;510.01825;12.995463;37.782356
10:55:05:812;-1.0534488;1.2641385;8.331821;510.01825;12.995463;37.782356
10:55:05:820;-1.0534488;1.2641385;8.331821;510.01825;12.995463;37.782356
10:55:05:828;-1.0534488;1.2641385;8.331821;510.01825;12.995463;37.782356
10:55:05:835;-1.0534488;1.2641385;8.331821;510.01825;12.995463;37.782356
10:55:05:843;-1.0534488;1.2641385;8.331821;496.11658;12.995463;37.782356
10:55:05:851;-1.0534488;1.2641385;8.331821;496.11658;12.995463;37.782356
10:55:05:859;-1.0534488;1.2641385;8.331821;496.11658;12.995463;37.782356
10:55:05:867;-1.0534488;1.2641385;8.331821;496.11658;12.995463;37.782356
10:55:05:875;-1.0534488;1.2641385;8.331821;496.11658;12.995463;37.782356
10:55:05:882;-1.0534488;1.2641385;8.331821;496.11658;12.995463;37.782356
10:55:05:890;-1.0534488;1.2641385;8.331821;496.11658;12.995463;37.782356
10:55:05:898;-1.0534488;1.2641385;8.331821;496.11658;12.995463;37.782356
10:55:05:906;-1.0534488;1.2641385;8.331821;496.11658;12.995463;37.782356
10:55:05:914;-1.0534488;1.2641385;8.331821;496.11658;12.995463;37.782356
10:55:05:921;-1.0534488;1.2641385;8.331821;496.11658;12.995463;37.782356
10:55:05:929;-0.6703765;-0.7469909;10.860099;496.11658;12.995463;37.782356
10:55:05:937;-0.6703765;-0.7469909;10.860099;496.11658;12.995463;37.782356
10:55:05:945;-0.6703765;-0.7469909;10.860099;496.11658;12.995463;37.782356
10:55:05:953;-0.6703765;-0.7469909;10.860099;496.11658;12.995463;37.782356
10:55:05:960;-0.6703765;-0.7469909;10.860099;496.11658;12.995463;37.782356
10:55:05:968;-0.6703765;-0.7469909;10.860099;496.11658;12.995463;37.782356
10:55:05:976;-0.6703765;-0.7469909;10.860099;496.11658;12.995463;37.782356
10:55:05:984;-0.6703765;-0.7469909;10.860099;496.11658;12.995463;37.782356
10:55:05:992;-0.6703765;-0.7469909;10.860099;496.11658;12.995463;37.782356
10:55:06:000;-0.6703765;-0.7469909;10.860099;496.11658;12.995463;37.782356
10:55:06:007;-0.6703765;-0.7469909;10.860099;496.11658;12.995463;37.782356
10:55:06:015;-0.6703765;-0.7469909;10.860099;496.11658;12.995463;37.782356
10:55:06:023;-0.6703765;-0.7469909;10.860099;496.11658;12.995463;37.782356
10:55:06:031;-1.1109096;0.15322891;10.936713;496.11658;12.995463;37.782356
10:55:06:039;-1.1109096;0.15322891;10.936713;496.11658;12.995463;37.782356
10:55:06:046;-1.1109096;0.15322891;10.936713;496.11658;12.995463;37.782356
10:55:06:054;-1.1109096;0.15322891;10.936713;496.11658;12.995463;37.782356
10:55:06:062;-1.1109096;0.15322891;10.936713;496.11658;12.995463;37.782356
10:55:06:070;-1.1109096;0.15322891;10.936713;496.11658;12.995463;37.782356
10:55:06:078;-1.1109096;0.15322891;10.936713;496.11658;12.995463;37.782356
10:55:06:085;-1.1109096;0.15322891;10.936713;465.74704;12.995463;37.782356
10:55:06:093;-1.1109096;0.15322891;10.936713;465.74704;12.995463;37.782356
10:55:06:101;-1.1109096;0.15322891;10.936713;465.74704;12.995463;37.782356
10:55:06:109;-1.1109096;0.15322891;10.936713;465.74704;12.995463;37.782356
10:55:06:117;-1.1109096;0.15322891;10.936713;465.74704;12.995463;37.782356
10:55:06:125;-1.1109096;0.15322891;10.936713;465.74704;12.995463;37.782356
10:55:06:132;-1.1109096;0.15322891;10.936713;465.74704;12.995463;37.782356
10:55:06:140;-1.1109096;0.15322891;10.936713;465.74704;12.995463;37.782356
10:55:06:148;-1.3599066;-1.6280571;12.660539;465.74704;12.995463;37.782356
10:55:06:156;-1.3599066;-1.6280571;12.660539;465.74704;12.995463;37.782356
10:55:06:164;-1.3599066;-1.6280571;12.660539;465.74704;12.995463;37.782356
10:55:06:171;-1.3599066;-1.6280571;12.660539;465.74704;12.995463;37.782356
10:55:06:179;-1.3599066;-1.6280571;12.660539;465.74704;12.995463;37.782356
10:55:06:187;-1.3599066;-1.6280571;12.660539;467.5893;12.995463;37.782356
10:55:06:195;-1.3599066;-1.6280571;12.660539;467.5893;12.995463;37.782356
10:55:06:203;-1.3599066;-1.6280571;12.660539;467.5893;12.995463;37.782356
10:55:06:210;-1.3599066;-1.6280571;12.660539;467.5893;12.995463;37.782356
10:55:06:218;-1.3599066;-1.6280571;12.660539;467.5893;12.995463;37.782356
10:55:06:226;-1.3599066;-1.6280571;12.660539;467.5893;12.995463;37.782356
10:55:06:234;-1.3599066;-1.6280571;12.660539;467.5893;12.995463;37.782356
10:55:06:242;-1.3599066;-1.6280571;12.660539;467.5893;12.995463;37.782356
10:55:06:250;-1.3599066;-1.6280571;12.660539;467.5893;12.995463;37.782356
10:55:06:257;-1.3599066;-1.6280571;12.660539;467.5893;12.995463;37.782356
10:55:06:265;-0.34476504;-0.93852705;10.821792;467.5893;12.995463;37.782356
10:55:06:273;-0.34476504;-0.93852705;10.821792;467.5893;12.995463;37.782356
10:55:06:281;-0.34476504;-0.93852705;10.821792;467.5893;12.995463;37.782356
10:55:06:289;-0.34476504;-0.93852705;10.821792;467.5893;12.995463;37.782356
10:55:06:296;-0.34476504;-0.93852705;10.821792;490.27512;12.995463;37.782356
10:55:06:304;-0.34476504;-0.93852705;10.821792;490.27512;12.995463;37.782356
10:55:06:312;-0.34476504;-0.93852705;10.821792;490.27512;12.995463;37.782356
10:55:06:320;-0.34476504;-0.93852705;10.821792;490.27512;12.995463;37.782356
10:55:06:328;-0.34476504;-0.93852705;10.821792;490.27512;12.995463;37.782356
10:55:06:335;-0.34476504;-0.93852705;10.821792;490.27512;12.995463;37.782356
10:55:06:343;-0.34476504;-0.93852705;10.821792;490.27512;12.995463;37.782356
10:55:06:351;-0.34476504;-0.93852705;10.821792;490.27512;12.995463;37.782356
10:55:06:359;-0.34476504;-0.93852705;10.821792;490.27512;12.995463;37.782356
10:55:06:367;-0.34476504;-0.93852705;10.821792;490.27512;12.995463;37.782356
10:55:06:375;-0.51714754;-0.93852705;11.070788;490.27512;12.995463;37.782356
10:55:06:382;-0.51714754;-0.93852705;11.070788;490.27512;12.995463;37.782356
10:55:06:390;-0.51714754;-0.93852705;11.070788;490.27512;12.995463;37.782356
10:55:06:398;-0.51714754;-0.93852705;11.070788;465.74704;12.995463;37.782356
10:55:06:406;-0.51714754;-0.93852705;11.070788;465.74704;12.995463;37.782356
10:55:06:414;-0.51714754;-0.93852705;11.070788;465.74704;12.995463;37.782356
10:55:06:421;-0.51714754;-0.93852705;11.070788;465.74704;12.995463;37.782356
10:55:06:429;-0.51714754;-0.93852705;11.070788;465.74704;12.995463;37.782356
10:55:06:437;-0.51714754;-0.93852705;11.070788;465.74704;12.995463;37.782356
10:55:06:445;-0.51714754;-0.93852705;11.070788;465.74704;12.995463;37.782356
10:55:06:453;-0.51714754;-0.93852705;11.070788;465.74704;12.995463;37.782356
10:55:06:460;-0.51714754;-0.93852705;11.070788;465.74704;12.995463;37.782356
10:55:06:468;-0.51714754;-0.93852705;11.070788;465.74704;12.995463;37.782356
10:55:06:476;-0.51714754;-0.93852705;11.070788;465.74704;12.995463;37.782356
10:55:06:484;-0.7278373;-0.8810662;10.5919485;465.74704;12.995463;37.782356
10:55:06:492;-0.7278373;-0.8810662;10.5919485;465.74704;12.995463;37.782356
10:55:06:500;-0.7278373;-0.8810662;10.5919485;465.74704;12.995463;37.782356
10:55:06:507;-0.7278373;-0.8810662;10.5919485;465.74704;12.995463;37.782356
10:55:06:515;-0.7278373;-0.8810662;10.5919485;465.74704;13.234706;36.35826
10:55:06:523;-0.7278373;-0.8810662;10.5919485;465.74704;13.234706;36.35826
10:55:06:531;-0.7278373;-0.8810662;10.5919485;465.74704;13.234706;36.35826
10:55:06:539;-0.7278373;-0.8810662;10.5919485;465.74704;13.234706;36.35826
10:55:06:546;-0.7278373;-0.8810662;10.5919485;465.74704;13.234706;36.35826
10:55:06:554;-0.7278373;-0.8810662;10.5919485;465.74704;13.234706;36.35826
10:55:06:562;-0.7278373;-0.8810662;10.5919485;465.74704;13.234706;36.35826
10:55:06:570;-0.7278373;-0.8810662;10.5919485;465.74704;13.234706;36.35826
10:55:06:578;-0.7278373;-0.8810662;10.5919485;465.74704;13.234706;36.35826
10:55:06:585;-0.7278373;-0.8810662;10.5919485;465.74704;13.234706;36.35826
10:55:06:593;-0.7278373;-0.8810662;10.5919485;465.74704;13.234706;36.35826
10:55:06:601;0.36391866;-0.34476504;9.634268;465.74704;13.234706;36.35826
10:55:06:609;0.36391866;-0.34476504;9.634268;465.74704;13.234706;36.35826
10:55:06:617;0.36391866;-0.34476504;9.634268;476.91132;13.234706;36.35826
10:55:06:625;0.36391866;-0.34476504;9.634268;476.91132;13.234706;36.35826
10:55:06:632;0.36391866;-0.34476504;9.634268;476.91132;13.234706;36.35826
10:55:06:640;0.36391866;-0.34476504;9.634268;476.91132;13.234706;36.35826
10:55:06:648;0.36391866;-0.34476504;9.634268;476.91132;13.234706;36.35826
10:55:06:656;0.36391866;-0.34476504;9.634268;476.91132;13.234706;36.35826
10:55:06:664;0.36391866;-0.34476504;9.634268;476.91132;13.234706;36.35826
10:55:06:671;0.36391866;-0.34476504;9.634268;476.91132;13.234706;36.35826
10:55:06:679;0.36391866;-0.34476504;9.634268;476.91132;13.234706;36.35826
10:55:06:687;0.36391866;-0.34476504;9.634268;476.91132;13.234706;36.35826
10:55:06:695;0.36391866;-0.34476504;9.634268;476.91132;13.234706;36.35826
10:55:06:703;-0.22984336;-0.4405331;10.362105;476.91132;13.234706;36.35826
10:55:06:710;-0.22984336;-0.4405331;10.362105;476.91132;13.234706;36.35826
10:55:06:718;-0.22984336;-0.4405331;10.362105;476.91132;13.234706;36.35826
10:55:06:726;-0.22984336;-0.4405331;10.362105;476.91132;13.234706;36.35826
10:55:06:734;-0.22984336;-0.4405331;10.362105;494.16162;13.234706;36.35826
10:55:06:742;-0.22984336;-0.4405331;10.362105;494.16162;13.234706;36.35826
10:55:06:750;-0.22984336;-0.4405331;10.362105;494.16162;13.234706;36.35826
10:55:06:757;-0.22984336;-0.4405331;10.362105;494.16162;13.234706;36.35826
10:55:06:765;-0.22984336;-0.4405331;10.362105;494.16162;13.234706;36.35826
10:55:06:773;-0.22984336;-0.4405331;10.362105;494.16162;13.234706;36.35826
10:55:06:781;-0.22984336;-0.4405331;10.362105;494.16162;13.234706;36.35826
10:55:06:789;-0.22984336;-0.4405331;10.362105;494.16162;13.234706;36.35826
10:55:06:796;-0.22984336;-0.4405331;10.362105;494.16162;13.234706;36.35826
10:55:06:804;-0.22984336;-0.4405331;10.362105;494.16162;13.234706;36.35826
10:55:06:812;-0.22984336;-0.4405331;10.362105;494.16162;13.234706;36.35826
10:55:06:820;-0.38307226;-0.21068975;10.362105;494.16162;13.234706;36.35826
10:55:06:828;-0.38307226;-0.21068975;10.362105;494.16162;13.234706;36.35826
10:55:06:835;-0.38307226;-0.21068975;10.362105;494.16162;13.234706;36.35826
10:55:06:843;-0.38307226;-0.21068975;10.362105;494.16162;13.234706;36.35826
10:55:06:851;-0.38307226;-0.21068975;10.362105;494.16162;13.234706;36.35826
10:55:06:859;-0.38307226;-0.21068975;10.362105;471.296;13.234706;36.35826
10:55:06:867;-0.38307226;-0.21068975;10.362105;471.296;13.234706;36.35826
10:55:06:875;-0.38307226;-0.21068975;10.362105;471.296;13.234706;36.35826
10:55:06:882;-0.38307226;-0.21068975;10.362105;471.296;13.234706;36.35826
10:55:06:890;-0.38307226;-0.21068975;10.362105;471.296;13.234706;36.35826
10:55:06:898;-0.38307226;-0.21068975;10.362105;471.296;13.234706;36.35826
10:55:06:906;-0.38307226;-0.21068975;10.362105;471.296;13.234706;36.35826
10:55:06:914;-0.38307226;-0.21068975;10.362105;471.296;13.234706;36.35826
10:55:06:921;-0.38307226;-0.21068975;10.362105;471.296;13.234706;36.35826
10:55:06:929;-0.38307226;-0.21068975;10.362105;471.296;13.234706;36.35826
10:55:06:937;-0.34476504;0.36391866;10.266336;471.296;13.234706;36.35826
10:55:06:945;-0.34476504;0.36391866;10.266336;471.296;13.234706;36.35826
10:55:06:953;-0.34476504;0.36391866;10.266336;471.296;13.234706;36.35826
10:55:06:960;-0.34476504;0.36391866;10.266336;471.296;13.234706;36.35826
10:55:06:968;-0.34476504;0.36391866;10.266336;471.296;13.234706;36.35826
10:55:06:976;-0.34476504;0.36391866;10.266336;469.43912;13.234706;36.35826
10:55:06:984;-0.34476504;0.36391866;10.266336;469.43912;13.234706;36.35826
10:55:06:992;-0.34476504;0.36391866;10.266336;469.43912;13.234706;36.35826
10:55:07:000;-0.34476504;0.36391866;10.266336;469.43912;13.234706;36.35826
10:55:07:007;-0.34476504;0.36391866;10.266336;469.43912;13.234706;36.35826
10:55:07:015;-0.34476504;0.36391866;10.266336;469.43912;13.234706;36.35826
10:55:07:023;-0.34476504;0.36391866;10.266336;469.43912;13.234706;36.35826
10:55:07:031;-0.34476504;0.36391866;10.266336;469.43912;13.234706;36.35826
10:55:07:039;-0.2873042;-0.095768064;9.864111;469.43912;13.234706;36.35826
10:55:07:046;-0.2873042;-0.095768064;9.864111;469.43912;13.234706;36.35826
10:55:07:054;-0.2873042;-0.095768064;9.864111;469.43912;13.234706;36.35826
10:55:07:062;-0.2873042;-0.095768064;9.864111;469.43912;13.234706;36.35826
10:55:07:070;-0.2873042;-0.095768064;9.864111;469.43912;13.234706;36.35826
10:55:07:078;-0.2873042;-0.095768064;9.864111;504.0134;13.234706;36.35826
10:55:07:085;-0.2873042;-0.095768064;9.864111;504.0134;13.234706;36.35826
10:55:07:093;-0.2873042;-0.095768064;9.864111;504.0134;13.234706;36.35826
10:55:07:101;-0.2873042;-0.095768064;9.864111;504.0134;13.234706;36.35826
10:55:07:109;-0.2873042;-0.095768064;9.864111;504.0134;13.234706;36.35826
10:55:07:117;-0.2873042;-0.095768064;9.864111;504.0134;13.234706;36.35826
10:55:07:125;-0.2873042;-0.095768064;9.864111;504.0134;13.234706;36.35826
10:55:07:132;-0.2873042;-0.095768064;9.864111;504.0134;13.234706;36.35826
10:55:07:140;0.36391866;-0.38307226;9.500193;504.0134;13.234706;36.35826
10:55:07:148;0.36391866;-0.38307226;9.500193;504.0134;13.234706;36.35826
10:55:07:156;0.36391866;-0.38307226;9.500193;504.0134;13.234706;36.35826
10:55:07:164;0.36391866;-0.38307226;9.500193;504.0134;13.234706;36.35826
