Time_Accel;AccelX;AccelY;AccelZ
10:55:06:477;-0.8810662;10.5919485;-0.7278373
10:55:06:477;-0.8810662;10.5919485;-0.7278373
10:55:06:477;-0.8810662;10.5919485;-0.7278373
10:55:06:477;-0.8810662;10.5919485;-0.7278373
10:55:06:477;-0.8810662;10.5919485;-0.7278373
10:55:06:596;-0.34476504;9.634268;0.36391866
10:55:06:596;-0.34476504;9.634268;0.36391866
10:55:06:596;-0.34476504;9.634268;0.36391866
10:55:06:596;-0.34476504;9.634268;0.36391866
10:55:06:596;-0.34476504;9.634268;0.36391866
10:55:06:596;-0.34476504;9.634268;0.36391866
10:55:06:596;-0.34476504;9.634268;0.36391866
10:55:06:596;-0.34476504;9.634268;0.36391866
10:55:06:596;-0.34476504;9.634268;0.36391866
10:55:06:596;-0.34476504;9.634268;0.36391866
10:55:06:596;-0.34476504;9.634268;0.36391866
10:55:06:596;-0.34476504;9.634268;0.36391866
10:55:06:596;-0.34476504;9.634268;0.36391866
10:55:06:699;-0.4405331;10.362105;-0.22984336
10:55:06:699;-0.4405331;10.362105;-0.22984336
10:55:06:699;-0.4405331;10.362105;-0.22984336
10:55:06:699;-0.4405331;10.362105;-0.22984336
10:55:06:699;-0.4405331;10.362105;-0.22984336
10:55:06:699;-0.4405331;10.362105;-0.22984336
10:55:06:699;-0.4405331;10.362105;-0.22984336
10:55:06:699;-0.4405331;10.362105;-0.22984336
10:55:06:699;-0.4405331;10.362105;-0.22984336
10:55:06:699;-0.4405331;10.362105;-0.22984336
10:55:06:699;-0.4405331;10.362105;-0.22984336
10:55:06:699;-0.4405331;10.362105;-0.22984336
10:55:06:699;-0.4405331;10.362105;-0.22984336
10:55:06:699;-0.4405331;10.362105;-0.22984336
10:55:06:699;-0.4405331;10.362105;-0.22984336
10:55:06:814;-0.21068975;10.362105;-0.38307226
10:55:06:814;-0.21068975;10.362105;-0.38307226
10:55:06:814;-0.21068975;10.362105;-0.38307226
10:55:06:814;-0.21068975;10.362105;-0.38307226
10:55:06:814;-0.21068975;10.362105;-0.38307226
10:55:06:814;-0.21068975;10.362105;-0.38307226
10:55:06:814;-0.21068975;10.362105;-0.38307226
10:55:06:814;-0.21068975;10.362105;-0.38307226
10:55:06:814;-0.21068975;10.362105;-0.38307226
10:55:06:814;-0.21068975;10.362105;-0.38307226
10:55:06:814;-0.21068975;10.362105;-0.38307226
10:55:06:814;-0.21068975;10.362105;-0.38307226
10:55:06:814;-0.21068975;10.362105;-0.38307226
10:55:06:814;-0.21068975;10.362105;-0.38307226
10:55:06:814;-0.21068975;10.362105;-0.38307226
10:55:06:931;0.36391866;10.266336;-0.34476504
10:55:06:931;0.36391866;10.266336;-0.34476504
10:55:06:931;0.36391866;10.266336;-0.34476504
10:55:06:931;0.36391866;10.266336;-0.34476504
10:55:06:931;0.36391866;10.266336;-0.34476504
10:55:06:931;0.36391866;10.266336;-0.34476504
10:55:06:931;0.36391866;10.266336;-0.34476504
10:55:06:931;0.36391866;10.266336;-0.34476504
10:55:06:931;0.36391866;10.266336;-0.34476504
10:55:06:931;0.36391866;10.266336;-0.34476504
10:55:06:931;0.36391866;10.266336;-0.34476504
10:55:06:931;0.36391866;10.266336;-0.34476504
10:55:06:931;0.36391866;10.266336;-0.34476504
10:55:07:033;-0.095768064;9.864111;-0.2873042
10:55:07:033;-0.095768064;9.864111;-0.2873042
10:55:07:033;-0.095768064;9.864111;-0.2873042
10:55:07:033;-0.095768064;9.864111;-0.2873042
10:55:07:033;-0.095768064;9.864111;-0.2873042
10:55:07:033;-0.095768064;9.864111;-0.2873042
10:55:07:033;-0.095768064;9.864111;-0.2873042
10:55:07:033;-0.095768064;9.864111;-0.2873042
10:55:07:033;-0.095768064;9.864111;-0.2873042
10:55:07:033;-0.095768064;9.864111;-0.2873042
10:55:07:033;-0.095768064;9.864111;-0.2873042
10:55:07:033;-0.095768064;9.864111;-0.2873042
10:55:07:033;-0.095768064;9.864111;-0.2873042
10:55:07:137;-0.38307226;9.500193;0.36391866
10:55:07:137;-0.38307226;9.500193;0.36391866
10:55:07:137;-0.38307226;9.500193;0.36391866
10:55:07:137;-0.38307226;9.500193;0.36391866
10:55:07:137;-0.38307226;9.500193;0.36391866
10:55:07:137;-0.38307226;9.500193;0.36391866
10:55:07:137;-0.38307226;9.500193;0.36391866
10:55:07:137;-0.38307226;9.500193;0.36391866
10:55:07:137;-0.38307226;9.500193;0.36391866
10:55:07:137;-0.38307226;9.500193;0.36391866
10:55:07:137;-0.38307226;9.500193;0.36391866
10:55:07:137;-0.38307226;9.500193;0.36391866
10:55:07:137;-0.38307226;9.500193;0.36391866
10:55:07:137;-0.38307226;9.500193;0.36391866
10:55:07:137;-0.38307226;9.500193;0.36391866
10:55:07:255;0.22984336;10.01734;-0.32561144
10:55:07:255;0.22984336;10.01734;-0.32561144
10:55:07:255;0.22984336;10.01734;-0.32561144
10:55:07:255;0.22984336;10.01734;-0.32561144
10:55:07:255;0.22984336;10.01734;-0.32561144
10:55:07:255;0.22984336;10.01734;-0.32561144
10:55:07:255;0.22984336;10.01734;-0.32561144
10:55:07:255;0.22984336;10.01734;-0.32561144
10:55:07:255;0.22984336;10.01734;-0.32561144
10:55:07:255;0.22984336;10.01734;-0.32561144
10:55:07:255;0.22984336;10.01734;-0.32561144
10:55:07:255;0.22984336;10.01734;-0.32561144
10:55:07:255;0.22984336;10.01734;-0.32561144
10:55:07:255;0.22984336;10.01734;-0.32561144
10:55:07:255;0.22984336;10.01734;-0.32561144
10:55:07:374;-0.24899697;9.615114;0.36391866
10:55:07:374;-0.24899697;9.615114;0.36391866
10:55:07:374;-0.24899697;9.615114;0.36391866
10:55:07:374;-0.24899697;9.615114;0.36391866
10:55:07:374;-0.24899697;9.615114;0.36391866
10:55:07:374;-0.24899697;9.615114;0.36391866
10:55:07:374;-0.24899697;9.615114;0.36391866
10:55:07:374;-0.24899697;9.615114;0.36391866
10:55:07:374;-0.24899697;9.615114;0.36391866
10:55:07:374;-0.24899697;9.615114;0.36391866
10:55:07:374;-0.24899697;9.615114;0.36391866
10:55:07:374;-0.24899697;9.615114;0.36391866
10:55:07:374;-0.24899697;9.615114;0.36391866
10:55:07:374;-0.24899697;9.615114;0.36391866
10:55:07:479;-0.076614454;9.308656;0.51714754
10:55:07:479;-0.076614454;9.308656;0.51714754
10:55:07:479;-0.076614454;9.308656;0.51714754
10:55:07:479;-0.076614454;9.308656;0.51714754
10:55:07:479;-0.076614454;9.308656;0.51714754
10:55:07:479;-0.076614454;9.308656;0.51714754
10:55:07:479;-0.076614454;9.308656;0.51714754
10:55:07:479;-0.076614454;9.308656;0.51714754
10:55:07:479;-0.076614454;9.308656;0.51714754
10:55:07:479;-0.076614454;9.308656;0.51714754
10:55:07:479;-0.076614454;9.308656;0.51714754
10:55:07:479;-0.076614454;9.308656;0.51714754
10:55:07:479;-0.076614454;9.308656;0.51714754
10:55:07:479;-0.076614454;9.308656;0.51714754
10:55:07:479;-0.076614454;9.308656;0.51714754
10:55:07:479;-0.076614454;9.308656;0.51714754
10:55:07:603;-0.2873042;10.170568;0.49799395
10:55:07:603;-0.2873042;10.170568;0.49799395
10:55:07:603;-0.2873042;10.170568;0.49799395
10:55:07:603;-0.2873042;10.170568;0.49799395
10:55:07:603;-0.2873042;10.170568;0.49799395
10:55:07:603;-0.2873042;10.170568;0.49799395
10:55:07:603;-0.2873042;10.170568;0.49799395
10:55:07:603;-0.2873042;10.170568;0.49799395
10:55:07:603;-0.2873042;10.170568;0.49799395
10:55:07:603;-0.2873042;10.170568;0.49799395
10:55:07:603;-0.2873042;10.170568;0.49799395
10:55:07:603;-0.2873042;10.170568;0.49799395
10:55:07:603;-0.2873042;10.170568;0.49799395
10:55:07:707;0.61291564;10.515334;0.45968673
10:55:07:707;0.61291564;10.515334;0.45968673
10:55:07:707;0.61291564;10.515334;0.45968673
10:55:07:707;0.61291564;10.515334;0.45968673
10:55:07:707;0.61291564;10.515334;0.45968673
10:55:07:707;0.61291564;10.515334;0.45968673
10:55:07:707;0.61291564;10.515334;0.45968673
10:55:07:707;0.61291564;10.515334;0.45968673
10:55:07:707;0.61291564;10.515334;0.45968673
10:55:07:707;0.61291564;10.515334;0.45968673
10:55:07:707;0.61291564;10.515334;0.45968673
10:55:07:707;0.61291564;10.515334;0.45968673
10:55:07:707;0.61291564;10.515334;0.45968673
10:55:07:707;0.61291564;10.515334;0.45968673
10:55:07:707;0.61291564;10.515334;0.45968673
10:55:07:825;-1.0342951;10.093954;0.1340753
10:55:07:825;-1.0342951;10.093954;0.1340753
10:55:07:825;-1.0342951;10.093954;0.1340753
10:55:07:825;-1.0342951;10.093954;0.1340753
10:55:07:825;-1.0342951;10.093954;0.1340753
10:55:07:825;-1.0342951;10.093954;0.1340753
10:55:07:825;-1.0342951;10.093954;0.1340753
10:55:07:825;-1.0342951;10.093954;0.1340753
10:55:07:825;-1.0342951;10.093954;0.1340753
10:55:07:825;-1.0342951;10.093954;0.1340753
10:55:07:825;-1.0342951;10.093954;0.1340753
10:55:07:825;-1.0342951;10.093954;0.1340753
10:55:07:825;-1.0342951;10.093954;0.1340753
10:55:07:926;-0.1340753;9.385271;0.076614454
10:55:07:926;-0.1340753;9.385271;0.076614454
10:55:07:926;-0.1340753;9.385271;0.076614454
10:55:07:926;-0.1340753;9.385271;0.076614454
10:55:07:926;-0.1340753;9.385271;0.076614454
10:55:07:926;-0.1340753;9.385271;0.076614454
10:55:07:926;-0.1340753;9.385271;0.076614454
10:55:07:926;-0.1340753;9.385271;0.076614454
10:55:07:926;-0.1340753;9.385271;0.076614454
10:55:07:926;-0.1340753;9.385271;0.076614454
10:55:07:926;-0.1340753;9.385271;0.076614454
10:55:07:926;-0.1340753;9.385271;0.076614454
10:55:07:926;-0.1340753;9.385271;0.076614454
10:55:07:926;-0.1340753;9.385271;0.076614454
10:55:07:926;-0.1340753;9.385271;0.076614454
10:55:08:043;0.2873042;8.159439;0.9576807
10:55:08:043;0.2873042;8.159439;0.9576807
10:55:08:043;0.2873042;8.159439;0.9576807
10:55:08:043;0.2873042;8.159439;0.9576807
10:55:08:043;0.2873042;8.159439;0.9576807
10:55:08:043;0.2873042;8.159439;0.9576807
10:55:08:043;0.2873042;8.159439;0.9576807
10:55:08:043;0.2873042;8.159439;0.9576807
10:55:08:043;0.2873042;8.159439;0.9576807
10:55:08:043;0.2873042;8.159439;0.9576807
10:55:08:043;0.2873042;8.159439;0.9576807
10:55:08:043;0.2873042;8.159439;0.9576807
10:55:08:043;0.2873042;8.159439;0.9576807
10:55:08:043;0.2873042;8.159439;0.9576807
10:55:08:043;0.2873042;8.159439;0.9576807
10:55:08:161;-0.7086837;10.840945;0.47884035
10:55:08:161;-0.7086837;10.840945;0.47884035
10:55:08:161;-0.7086837;10.840945;0.47884035
10:55:08:161;-0.7086837;10.840945;0.47884035
10:55:08:161;-0.7086837;10.840945;0.47884035
10:55:08:161;-0.7086837;10.840945;0.47884035
10:55:08:161;-0.7086837;10.840945;0.47884035
10:55:08:161;-0.7086837;10.840945;0.47884035
10:55:08:161;-0.7086837;10.840945;0.47884035
10:55:08:161;-0.7086837;10.840945;0.47884035
10:55:08:161;-0.7086837;10.840945;0.47884035
10:55:08:161;-0.7086837;10.840945;0.47884035
10:55:08:161;-0.7086837;10.840945;0.47884035
10:55:08:161;-0.7086837;10.840945;0.47884035
10:55:08:267;-0.32561144;10.496181;0.40222588
10:55:08:267;-0.32561144;10.496181;0.40222588
10:55:08:267;-0.32561144;10.496181;0.40222588
10:55:08:267;-0.32561144;10.496181;0.40222588
10:55:08:267;-0.32561144;10.496181;0.40222588
10:55:08:267;-0.32561144;10.496181;0.40222588
10:55:08:267;-0.32561144;10.496181;0.40222588
10:55:08:267;-0.32561144;10.496181;0.40222588
10:55:08:267;-0.32561144;10.496181;0.40222588
10:55:08:267;-0.32561144;10.496181;0.40222588
10:55:08:267;-0.32561144;10.496181;0.40222588
10:55:08:267;-0.32561144;10.496181;0.40222588
10:55:08:267;-0.32561144;10.496181;0.40222588
10:55:08:370;-0.30645782;10.97502;0.17238252
10:55:08:370;-0.30645782;10.97502;0.17238252
10:55:08:370;-0.30645782;10.97502;0.17238252
10:55:08:370;-0.30645782;10.97502;0.17238252
10:55:08:370;-0.30645782;10.97502;0.17238252
10:55:08:370;-0.30645782;10.97502;0.17238252
10:55:08:370;-0.30645782;10.97502;0.17238252
10:55:08:370;-0.30645782;10.97502;0.17238252
10:55:08:370;-0.30645782;10.97502;0.17238252
10:55:08:370;-0.30645782;10.97502;0.17238252
10:55:08:370;-0.30645782;10.97502;0.17238252
10:55:08:370;-0.30645782;10.97502;0.17238252
10:55:08:370;-0.30645782;10.97502;0.17238252
10:55:08:370;-0.30645782;10.97502;0.17238252
10:55:08:478;-0.5554548;11.051635;-0.49799395
10:55:08:478;-0.5554548;11.051635;-0.49799395
10:55:08:478;-0.5554548;11.051635;-0.49799395
10:55:08:478;-0.5554548;11.051635;-0.49799395
10:55:08:478;-0.5554548;11.051635;-0.49799395
10:55:08:478;-0.5554548;11.051635;-0.49799395
10:55:08:478;-0.5554548;11.051635;-0.49799395
10:55:08:478;-0.5554548;11.051635;-0.49799395
10:55:08:478;-0.5554548;11.051635;-0.49799395
10:55:08:478;-0.5554548;11.051635;-0.49799395
10:55:08:478;-0.5554548;11.051635;-0.49799395
10:55:08:478;-0.5554548;11.051635;-0.49799395
10:55:08:478;-0.5554548;11.051635;-0.49799395
10:55:08:478;-0.5554548;11.051635;-0.49799395
10:55:08:478;-0.5554548;11.051635;-0.49799395
10:55:08:595;-0.40222588;10.515334;0.49799395
10:55:08:595;-0.40222588;10.515334;0.49799395
10:55:08:595;-0.40222588;10.515334;0.49799395
10:55:08:595;-0.40222588;10.515334;0.49799395
10:55:08:595;-0.40222588;10.515334;0.49799395
10:55:08:595;-0.40222588;10.515334;0.49799395
10:55:08:595;-0.40222588;10.515334;0.49799395
10:55:08:595;-0.40222588;10.515334;0.49799395
10:55:08:595;-0.40222588;10.515334;0.49799395
10:55:08:595;-0.40222588;10.515334;0.49799395
10:55:08:595;-0.40222588;10.515334;0.49799395
10:55:08:595;-0.40222588;10.515334;0.49799395
10:55:08:595;-0.40222588;10.515334;0.49799395
10:55:08:595;-0.40222588;10.515334;0.49799395
10:55:08:595;-0.40222588;10.515334;0.49799395
10:55:08:714;0.17238252;10.113108;1.2641385
10:55:08:714;0.17238252;10.113108;1.2641385
10:55:08:714;0.17238252;10.113108;1.2641385
10:55:08:714;0.17238252;10.113108;1.2641385
10:55:08:714;0.17238252;10.113108;1.2641385
10:55:08:714;0.17238252;10.113108;1.2641385
10:55:08:714;0.17238252;10.113108;1.2641385
10:55:08:714;0.17238252;10.113108;1.2641385
10:55:08:714;0.17238252;10.113108;1.2641385
10:55:08:714;0.17238252;10.113108;1.2641385
10:55:08:714;0.17238252;10.113108;1.2641385
10:55:08:714;0.17238252;10.113108;1.2641385
10:55:08:714;0.17238252;10.113108;1.2641385
10:55:08:816;-0.59376204;10.534488;0.6703765
10:55:08:816;-0.59376204;10.534488;0.6703765
10:55:08:816;-0.59376204;10.534488;0.6703765
10:55:08:816;-0.59376204;10.534488;0.6703765
10:55:08:816;-0.59376204;10.534488;0.6703765
10:55:08:816;-0.59376204;10.534488;0.6703765
10:55:08:816;-0.59376204;10.534488;0.6703765
10:55:08:816;-0.59376204;10.534488;0.6703765
10:55:08:816;-0.59376204;10.534488;0.6703765
10:55:08:816;-0.59376204;10.534488;0.6703765
10:55:08:816;-0.59376204;10.534488;0.6703765
10:55:08:816;-0.59376204;10.534488;0.6703765
10:55:08:816;-0.59376204;10.534488;0.6703765
10:55:08:816;-0.59376204;10.534488;0.6703765
10:55:08:816;-0.59376204;10.534488;0.6703765
10:55:08:934;-0.47884035;9.710882;0.91937345
10:55:08:934;-0.47884035;9.710882;0.91937345
10:55:08:934;-0.47884035;9.710882;0.91937345
10:55:08:934;-0.47884035;9.710882;0.91937345
10:55:08:934;-0.47884035;9.710882;0.91937345
10:55:08:934;-0.47884035;9.710882;0.91937345
10:55:08:934;-0.47884035;9.710882;0.91937345
10:55:08:934;-0.47884035;9.710882;0.91937345
10:55:08:934;-0.47884035;9.710882;0.91937345
10:55:08:934;-0.47884035;9.710882;0.91937345
10:55:08:934;-0.47884035;9.710882;0.91937345
10:55:08:934;-0.47884035;9.710882;0.91937345
10:55:08:934;-0.47884035;9.710882;0.91937345
10:55:08:934;-0.47884035;9.710882;0.91937345
10:55:08:934;-0.47884035;9.710882;0.91937345
10:55:08:934;-0.47884035;9.710882;0.91937345
10:55:08:934;-0.47884035;9.710882;0.91937345
10:55:08:934;-0.47884035;9.710882;0.91937345
10:55:08:934;-0.47884035;9.710882;0.91937345
10:55:09:085;-0.22984336;9.844957;1.340753
10:55:09:085;-0.22984336;9.844957;1.340753
10:55:09:085;-0.22984336;9.844957;1.340753
10:55:09:085;-0.22984336;9.844957;1.340753
10:55:09:085;-0.22984336;9.844957;1.340753
10:55:09:085;-0.22984336;9.844957;1.340753
10:55:09:085;-0.22984336;9.844957;1.340753
10:55:09:085;-0.22984336;9.844957;1.340753
10:55:09:085;-0.22984336;9.844957;1.340753
10:55:09:085;-0.22984336;9.844957;1.340753
10:55:09:085;-0.22984336;9.844957;1.340753
10:55:09:085;-0.22984336;9.844957;1.340753
10:55:09:085;-0.22984336;9.844957;1.340753
10:55:09:186;-0.2873042;9.653421;0.9768343
10:55:09:186;-0.2873042;9.653421;0.9768343
10:55:09:186;-0.2873042;9.653421;0.9768343
10:55:09:186;-0.2873042;9.653421;0.9768343
10:55:09:186;-0.2873042;9.653421;0.9768343
10:55:09:186;-0.2873042;9.653421;0.9768343
10:55:09:186;-0.2873042;9.653421;0.9768343
10:55:09:186;-0.2873042;9.653421;0.9768343
10:55:09:186;-0.2873042;9.653421;0.9768343
10:55:09:186;-0.2873042;9.653421;0.9768343
10:55:09:186;-0.2873042;9.653421;0.9768343
10:55:09:186;-0.2873042;9.653421;0.9768343
10:55:09:186;-0.2873042;9.653421;0.9768343
10:55:09:186;-0.2873042;9.653421;0.9768343
10:55:09:186;-0.2873042;9.653421;0.9768343
10:55:09:186;-0.2873042;9.653421;0.9768343
10:55:09:312;-0.80445176;10.28549;1.0342951
10:55:09:312;-0.80445176;10.28549;1.0342951
10:55:09:312;-0.80445176;10.28549;1.0342951
10:55:09:312;-0.80445176;10.28549;1.0342951
10:55:09:312;-0.80445176;10.28549;1.0342951
10:55:09:312;-0.80445176;10.28549;1.0342951
10:55:09:312;-0.80445176;10.28549;1.0342951
10:55:09:312;-0.80445176;10.28549;1.0342951
10:55:09:312;-0.80445176;10.28549;1.0342951
10:55:09:312;-0.80445176;10.28549;1.0342951
10:55:09:312;-0.80445176;10.28549;1.0342951
10:55:09:312;-0.80445176;10.28549;1.0342951
10:55:09:312;-0.80445176;10.28549;1.0342951
10:55:09:312;-0.80445176;10.28549;1.0342951
10:55:09:312;-0.80445176;10.28549;1.0342951
10:55:09:312;-0.80445176;10.28549;1.0342951
10:55:09:434;-0.21068975;10.553641;1.283292
10:55:09:434;-0.21068975;10.553641;1.283292
10:55:09:434;-0.21068975;10.553641;1.283292
10:55:09:434;-0.21068975;10.553641;1.283292
10:55:09:434;-0.21068975;10.553641;1.283292
10:55:09:434;-0.21068975;10.553641;1.283292
10:55:09:434;-0.21068975;10.553641;1.283292
10:55:09:434;-0.21068975;10.553641;1.283292
10:55:09:434;-0.21068975;10.553641;1.283292
10:55:09:434;-0.21068975;10.553641;1.283292
10:55:09:434;-0.21068975;10.553641;1.283292
10:55:09:434;-0.21068975;10.553641;1.283292
10:55:09:434;-0.21068975;10.553641;1.283292
10:55:09:537;-0.17238252;9.998186;1.3024458
10:55:09:537;-0.17238252;9.998186;1.3024458
10:55:09:537;-0.17238252;9.998186;1.3024458
10:55:09:537;-0.17238252;9.998186;1.3024458
10:55:09:537;-0.17238252;9.998186;1.3024458
10:55:09:537;-0.17238252;9.998186;1.3024458
10:55:09:537;-0.17238252;9.998186;1.3024458
10:55:09:537;-0.17238252;9.998186;1.3024458
10:55:09:537;-0.17238252;9.998186;1.3024458
10:55:09:537;-0.17238252;9.998186;1.3024458
10:55:09:537;-0.17238252;9.998186;1.3024458
10:55:09:537;-0.17238252;9.998186;1.3024458
10:55:09:537;-0.17238252;9.998186;1.3024458
10:55:09:638;-0.076614454;9.883265;1.0726024
10:55:09:638;-0.076614454;9.883265;1.0726024
10:55:09:638;-0.076614454;9.883265;1.0726024
10:55:09:638;-0.076614454;9.883265;1.0726024
10:55:09:638;-0.076614454;9.883265;1.0726024
10:55:09:638;-0.076614454;9.883265;1.0726024
10:55:09:638;-0.076614454;9.883265;1.0726024
10:55:09:638;-0.076614454;9.883265;1.0726024
10:55:09:638;-0.076614454;9.883265;1.0726024
10:55:09:638;-0.076614454;9.883265;1.0726024
10:55:09:638;-0.076614454;9.883265;1.0726024
10:55:09:638;-0.076614454;9.883265;1.0726024
10:55:09:638;-0.076614454;9.883265;1.0726024
10:55:09:638;-0.076614454;9.883265;1.0726024
10:55:09:638;-0.076614454;9.883265;1.0726024
10:55:09:754;-0.019153614;10.113108;0.2681506
10:55:09:754;-0.019153614;10.113108;0.2681506
10:55:09:754;-0.019153614;10.113108;0.2681506
10:55:09:754;-0.019153614;10.113108;0.2681506
10:55:09:754;-0.019153614;10.113108;0.2681506
10:55:09:754;-0.019153614;10.113108;0.2681506
10:55:09:754;-0.019153614;10.113108;0.2681506
10:55:09:754;-0.019153614;10.113108;0.2681506
10:55:09:754;-0.019153614;10.113108;0.2681506
10:55:09:754;-0.019153614;10.113108;0.2681506
10:55:09:754;-0.019153614;10.113108;0.2681506
10:55:09:754;-0.019153614;10.113108;0.2681506
10:55:09:754;-0.019153614;10.113108;0.2681506
10:55:09:754;-0.019153614;10.113108;0.2681506
10:55:09:754;-0.019153614;10.113108;0.2681506
10:55:09:869;-0.2873042;10.534488;0.32561144
10:55:09:869;-0.2873042;10.534488;0.32561144
10:55:09:869;-0.2873042;10.534488;0.32561144
10:55:09:869;-0.2873042;10.534488;0.32561144
10:55:09:869;-0.2873042;10.534488;0.32561144
10:55:09:869;-0.2873042;10.534488;0.32561144
10:55:09:869;-0.2873042;10.534488;0.32561144
10:55:09:869;-0.2873042;10.534488;0.32561144
10:55:09:869;-0.2873042;10.534488;0.32561144
10:55:09:869;-0.2873042;10.534488;0.32561144
10:55:09:869;-0.2873042;10.534488;0.32561144
10:55:09:869;-0.2873042;10.534488;0.32561144
10:55:09:869;-0.2873042;10.534488;0.32561144
10:55:09:869;-0.2873042;10.534488;0.32561144
10:55:09:980;-0.63206923;10.860099;0.038307227
10:55:09:980;-0.63206923;10.860099;0.038307227
10:55:09:980;-0.63206923;10.860099;0.038307227
10:55:09:980;-0.63206923;10.860099;0.038307227
10:55:09:980;-0.63206923;10.860099;0.038307227
10:55:09:980;-0.63206923;10.860099;0.038307227
10:55:09:980;-0.63206923;10.860099;0.038307227
10:55:09:980;-0.63206923;10.860099;0.038307227
10:55:09:980;-0.63206923;10.860099;0.038307227
10:55:09:980;-0.63206923;10.860099;0.038307227
10:55:09:980;-0.63206923;10.860099;0.038307227
10:55:09:980;-0.63206923;10.860099;0.038307227
10:55:09:980;-0.63206923;10.860099;0.038307227
10:55:09:980;-0.63206923;10.860099;0.038307227
10:55:09:980;-0.63206923;10.860099;0.038307227
10:55:09:980;-0.63206923;10.860099;0.038307227
10:55:09:980;-0.63206923;10.860099;0.038307227
10:55:09:980;-0.63206923;10.860099;0.038307227
10:55:10:122;-0.40222588;10.419566;0.2681506
10:55:10:122;-0.40222588;10.419566;0.2681506
10:55:10:122;-0.40222588;10.419566;0.2681506
10:55:10:122;-0.40222588;10.419566;0.2681506
10:55:10:122;-0.40222588;10.419566;0.2681506
10:55:10:122;-0.40222588;10.419566;0.2681506
10:55:10:122;-0.40222588;10.419566;0.2681506
10:55:10:122;-0.40222588;10.419566;0.2681506
10:55:10:122;-0.40222588;10.419566;0.2681506
10:55:10:122;-0.40222588;10.419566;0.2681506
10:55:10:122;-0.40222588;10.419566;0.2681506
10:55:10:122;-0.40222588;10.419566;0.2681506
10:55:10:122;-0.40222588;10.419566;0.2681506
10:55:10:122;-0.40222588;10.419566;0.2681506
10:55:10:122;-0.40222588;10.419566;0.2681506
