Time_Accel;AccelX;AccelY;AccelZ
11:03:47:647;-0.4405331;10.496181;0.4405331
11:03:47:647;-0.4405331;10.496181;0.4405331
11:03:47:647;-0.4405331;10.496181;0.4405331
11:03:47:647;-0.4405331;10.496181;0.4405331
11:03:47:764;-0.59376204;10.323798;0.36391866
11:03:47:764;-0.59376204;10.323798;0.36391866
11:03:47:764;-0.59376204;10.323798;0.36391866
11:03:47:764;-0.59376204;10.323798;0.36391866
11:03:47:764;-0.59376204;10.323798;0.36391866
11:03:47:764;-0.59376204;10.323798;0.36391866
11:03:47:764;-0.59376204;10.323798;0.36391866
11:03:47:764;-0.59376204;10.323798;0.36391866
11:03:47:764;-0.59376204;10.323798;0.36391866
11:03:47:764;-0.59376204;10.323798;0.36391866
11:03:47:764;-0.59376204;10.323798;0.36391866
11:03:47:764;-0.59376204;10.323798;0.36391866
11:03:47:764;-0.59376204;10.323798;0.36391866
11:03:47:764;-0.59376204;10.323798;0.36391866
11:03:47:764;-0.59376204;10.323798;0.36391866
11:03:47:882;0.49799395;9.481039;1.0151415
11:03:47:882;0.49799395;9.481039;1.0151415
11:03:47:882;0.49799395;9.481039;1.0151415
11:03:47:882;0.49799395;9.481039;1.0151415
11:03:47:882;0.49799395;9.481039;1.0151415
11:03:47:882;0.49799395;9.481039;1.0151415
11:03:47:882;0.49799395;9.481039;1.0151415
11:03:47:882;0.49799395;9.481039;1.0151415
11:03:47:882;0.49799395;9.481039;1.0151415
11:03:47:882;0.49799395;9.481039;1.0151415
11:03:47:882;0.49799395;9.481039;1.0151415
11:03:47:882;0.49799395;9.481039;1.0151415
11:03:47:882;0.49799395;9.481039;1.0151415
11:03:47:882;0.49799395;9.481039;1.0151415
11:03:47:882;0.49799395;9.481039;1.0151415
11:03:47:882;0.49799395;9.481039;1.0151415
11:03:48:001;-0.076614454;10.936713;0.7278373
11:03:48:001;-0.076614454;10.936713;0.7278373
11:03:48:001;-0.076614454;10.936713;0.7278373
11:03:48:001;-0.076614454;10.936713;0.7278373
11:03:48:001;-0.076614454;10.936713;0.7278373
11:03:48:001;-0.076614454;10.936713;0.7278373
11:03:48:001;-0.076614454;10.936713;0.7278373
11:03:48:001;-0.076614454;10.936713;0.7278373
11:03:48:001;-0.076614454;10.936713;0.7278373
11:03:48:001;-0.076614454;10.936713;0.7278373
11:03:48:001;-0.076614454;10.936713;0.7278373
11:03:48:001;-0.076614454;10.936713;0.7278373
11:03:48:001;-0.076614454;10.936713;0.7278373
11:03:48:001;-0.076614454;10.936713;0.7278373
11:03:48:001;-0.076614454;10.936713;0.7278373
11:03:48:120;-0.2681506;10.496181;0.6895301
11:03:48:120;-0.2681506;10.496181;0.6895301
11:03:48:120;-0.2681506;10.496181;0.6895301
11:03:48:120;-0.2681506;10.496181;0.6895301
11:03:48:120;-0.2681506;10.496181;0.6895301
11:03:48:120;-0.2681506;10.496181;0.6895301
11:03:48:120;-0.2681506;10.496181;0.6895301
11:03:48:120;-0.2681506;10.496181;0.6895301
11:03:48:120;-0.2681506;10.496181;0.6895301
11:03:48:120;-0.2681506;10.496181;0.6895301
11:03:48:120;-0.2681506;10.496181;0.6895301
11:03:48:120;-0.2681506;10.496181;0.6895301
11:03:48:120;-0.2681506;10.496181;0.6895301
11:03:48:120;-0.2681506;10.496181;0.6895301
11:03:48:120;-0.2681506;10.496181;0.6895301
11:03:48:120;-0.2681506;10.496181;0.6895301
11:03:48:247;0.30645782;10.381259;0.61291564
11:03:48:247;0.30645782;10.381259;0.61291564
11:03:48:247;0.30645782;10.381259;0.61291564
11:03:48:247;0.30645782;10.381259;0.61291564
11:03:48:247;0.30645782;10.381259;0.61291564
11:03:48:247;0.30645782;10.381259;0.61291564
11:03:48:247;0.30645782;10.381259;0.61291564
11:03:48:247;0.30645782;10.381259;0.61291564
11:03:48:247;0.30645782;10.381259;0.61291564
11:03:48:247;0.30645782;10.381259;0.61291564
11:03:48:247;0.30645782;10.381259;0.61291564
11:03:48:247;0.30645782;10.381259;0.61291564
11:03:48:247;0.30645782;10.381259;0.61291564
11:03:48:247;0.30645782;10.381259;0.61291564
11:03:48:356;0.49799395;10.132261;0.11492168
11:03:48:356;0.49799395;10.132261;0.11492168
11:03:48:356;0.49799395;10.132261;0.11492168
11:03:48:356;0.49799395;10.132261;0.11492168
11:03:48:356;0.49799395;10.132261;0.11492168
11:03:48:356;0.49799395;10.132261;0.11492168
11:03:48:356;0.49799395;10.132261;0.11492168
11:03:48:356;0.49799395;10.132261;0.11492168
11:03:48:356;0.49799395;10.132261;0.11492168
11:03:48:356;0.49799395;10.132261;0.11492168
11:03:48:356;0.49799395;10.132261;0.11492168
11:03:48:356;0.49799395;10.132261;0.11492168
11:03:48:356;0.49799395;10.132261;0.11492168
11:03:48:356;0.49799395;10.132261;0.11492168
11:03:48:461;-0.21068975;9.308656;1.0534488
11:03:48:461;-0.21068975;9.308656;1.0534488
11:03:48:461;-0.21068975;9.308656;1.0534488
11:03:48:461;-0.21068975;9.308656;1.0534488
11:03:48:461;-0.21068975;9.308656;1.0534488
11:03:48:461;-0.21068975;9.308656;1.0534488
11:03:48:461;-0.21068975;9.308656;1.0534488
11:03:48:461;-0.21068975;9.308656;1.0534488
11:03:48:461;-0.21068975;9.308656;1.0534488
11:03:48:461;-0.21068975;9.308656;1.0534488
11:03:48:461;-0.21068975;9.308656;1.0534488
11:03:48:461;-0.21068975;9.308656;1.0534488
11:03:48:461;-0.21068975;9.308656;1.0534488
11:03:48:461;-0.21068975;9.308656;1.0534488
11:03:48:461;-0.21068975;9.308656;1.0534488
11:03:48:461;-0.21068975;9.308656;1.0534488
11:03:48:461;-0.21068975;9.308656;1.0534488
11:03:48:595;-0.32561144;10.726024;0.2873042
11:03:48:595;-0.32561144;10.726024;0.2873042
11:03:48:595;-0.32561144;10.726024;0.2873042
11:03:48:595;-0.32561144;10.726024;0.2873042
11:03:48:595;-0.32561144;10.726024;0.2873042
11:03:48:595;-0.32561144;10.726024;0.2873042
11:03:48:595;-0.32561144;10.726024;0.2873042
11:03:48:595;-0.32561144;10.726024;0.2873042
11:03:48:595;-0.32561144;10.726024;0.2873042
11:03:48:595;-0.32561144;10.726024;0.2873042
11:03:48:595;-0.32561144;10.726024;0.2873042
11:03:48:595;-0.32561144;10.726024;0.2873042
11:03:48:595;-0.32561144;10.726024;0.2873042
11:03:48:595;-0.32561144;10.726024;0.2873042
11:03:48:709;0.19153613;9.691729;0.82360536
11:03:48:709;0.19153613;9.691729;0.82360536
11:03:48:709;0.19153613;9.691729;0.82360536
11:03:48:709;0.19153613;9.691729;0.82360536
11:03:48:709;0.19153613;9.691729;0.82360536
11:03:48:709;0.19153613;9.691729;0.82360536
11:03:48:709;0.19153613;9.691729;0.82360536
11:03:48:709;0.19153613;9.691729;0.82360536
11:03:48:709;0.19153613;9.691729;0.82360536
11:03:48:709;0.19153613;9.691729;0.82360536
11:03:48:709;0.19153613;9.691729;0.82360536
11:03:48:709;0.19153613;9.691729;0.82360536
11:03:48:709;0.19153613;9.691729;0.82360536
11:03:48:709;0.19153613;9.691729;0.82360536
11:03:48:709;0.19153613;9.691729;0.82360536
11:03:48:826;-0.19153613;10.362105;0.51714754
11:03:48:826;-0.19153613;10.362105;0.51714754
11:03:48:826;-0.19153613;10.362105;0.51714754
11:03:48:826;-0.19153613;10.362105;0.51714754
11:03:48:826;-0.19153613;10.362105;0.51714754
11:03:48:826;-0.19153613;10.362105;0.51714754
11:03:48:826;-0.19153613;10.362105;0.51714754
11:03:48:826;-0.19153613;10.362105;0.51714754
11:03:48:826;-0.19153613;10.362105;0.51714754
11:03:48:826;-0.19153613;10.362105;0.51714754
11:03:48:826;-0.19153613;10.362105;0.51714754
11:03:48:826;-0.19153613;10.362105;0.51714754
11:03:48:826;-0.19153613;10.362105;0.51714754
11:03:48:826;-0.19153613;10.362105;0.51714754
11:03:48:826;-0.19153613;10.362105;0.51714754
11:03:48:945;-0.22984336;10.5919485;0.91937345
11:03:48:945;-0.22984336;10.5919485;0.91937345
11:03:48:945;-0.22984336;10.5919485;0.91937345
11:03:48:945;-0.22984336;10.5919485;0.91937345
11:03:48:945;-0.22984336;10.5919485;0.91937345
11:03:48:945;-0.22984336;10.5919485;0.91937345
11:03:48:945;-0.22984336;10.5919485;0.91937345
11:03:48:945;-0.22984336;10.5919485;0.91937345
11:03:48:945;-0.22984336;10.5919485;0.91937345
11:03:48:945;-0.22984336;10.5919485;0.91937345
11:03:48:945;-0.22984336;10.5919485;0.91937345
11:03:48:945;-0.22984336;10.5919485;0.91937345
11:03:48:945;-0.22984336;10.5919485;0.91937345
11:03:48:945;-0.22984336;10.5919485;0.91937345
11:03:48:945;-0.22984336;10.5919485;0.91937345
11:03:49:062;-0.22984336;10.611102;0.19153613
11:03:49:062;-0.22984336;10.611102;0.19153613
11:03:49:062;-0.22984336;10.611102;0.19153613
11:03:49:062;-0.22984336;10.611102;0.19153613
11:03:49:062;-0.22984336;10.611102;0.19153613
11:03:49:062;-0.22984336;10.611102;0.19153613
11:03:49:062;-0.22984336;10.611102;0.19153613
11:03:49:062;-0.22984336;10.611102;0.19153613
11:03:49:062;-0.22984336;10.611102;0.19153613
11:03:49:062;-0.22984336;10.611102;0.19153613
11:03:49:062;-0.22984336;10.611102;0.19153613
11:03:49:062;-0.22984336;10.611102;0.19153613
11:03:49:062;-0.22984336;10.611102;0.19153613
11:03:49:062;-0.22984336;10.611102;0.19153613
11:03:49:062;-0.22984336;10.611102;0.19153613
11:03:49:179;-0.24899697;10.189722;0.842759
11:03:49:179;-0.24899697;10.189722;0.842759
11:03:49:179;-0.24899697;10.189722;0.842759
11:03:49:179;-0.24899697;10.189722;0.842759
11:03:49:179;-0.24899697;10.189722;0.842759
11:03:49:179;-0.24899697;10.189722;0.842759
11:03:49:179;-0.24899697;10.189722;0.842759
11:03:49:179;-0.24899697;10.189722;0.842759
11:03:49:179;-0.24899697;10.189722;0.842759
11:03:49:179;-0.24899697;10.189722;0.842759
11:03:49:179;-0.24899697;10.189722;0.842759
11:03:49:179;-0.24899697;10.189722;0.842759
11:03:49:179;-0.24899697;10.189722;0.842759
11:03:49:179;-0.24899697;10.189722;0.842759
11:03:49:179;-0.24899697;10.189722;0.842759
11:03:49:295;-0.24899697;9.308656;0.34476504
11:03:49:295;-0.24899697;9.308656;0.34476504
11:03:49:295;-0.24899697;9.308656;0.34476504
11:03:49:295;-0.24899697;9.308656;0.34476504
11:03:49:295;-0.24899697;9.308656;0.34476504
11:03:49:295;-0.24899697;9.308656;0.34476504
11:03:49:295;-0.24899697;9.308656;0.34476504
11:03:49:295;-0.24899697;9.308656;0.34476504
11:03:49:295;-0.24899697;9.308656;0.34476504
11:03:49:295;-0.24899697;9.308656;0.34476504
11:03:49:295;-0.24899697;9.308656;0.34476504
11:03:49:295;-0.24899697;9.308656;0.34476504
11:03:49:295;-0.24899697;9.308656;0.34476504
11:03:49:295;-0.24899697;9.308656;0.34476504
11:03:49:295;-0.24899697;9.308656;0.34476504
11:03:49:414;-0.076614454;9.519346;0.61291564
11:03:49:414;-0.076614454;9.519346;0.61291564
11:03:49:414;-0.076614454;9.519346;0.61291564
11:03:49:414;-0.076614454;9.519346;0.61291564
11:03:49:414;-0.076614454;9.519346;0.61291564
11:03:49:414;-0.076614454;9.519346;0.61291564
11:03:49:414;-0.076614454;9.519346;0.61291564
11:03:49:414;-0.076614454;9.519346;0.61291564
11:03:49:414;-0.076614454;9.519346;0.61291564
11:03:49:414;-0.076614454;9.519346;0.61291564
11:03:49:414;-0.076614454;9.519346;0.61291564
11:03:49:414;-0.076614454;9.519346;0.61291564
11:03:49:414;-0.076614454;9.519346;0.61291564
11:03:49:514;0.40222588;9.9790325;0.91937345
11:03:49:514;0.40222588;9.9790325;0.91937345
11:03:49:514;0.40222588;9.9790325;0.91937345
11:03:49:514;0.40222588;9.9790325;0.91937345
11:03:49:514;0.40222588;9.9790325;0.91937345
11:03:49:514;0.40222588;9.9790325;0.91937345
11:03:49:514;0.40222588;9.9790325;0.91937345
11:03:49:514;0.40222588;9.9790325;0.91937345
11:03:49:514;0.40222588;9.9790325;0.91937345
11:03:49:514;0.40222588;9.9790325;0.91937345
11:03:49:514;0.40222588;9.9790325;0.91937345
11:03:49:514;0.40222588;9.9790325;0.91937345
11:03:49:514;0.40222588;9.9790325;0.91937345
11:03:49:514;0.40222588;9.9790325;0.91937345
11:03:49:514;0.40222588;9.9790325;0.91937345
11:03:49:629;-0.15322891;10.304645;-0.076614454
11:03:49:629;-0.15322891;10.304645;-0.076614454
11:03:49:629;-0.15322891;10.304645;-0.076614454
11:03:49:629;-0.15322891;10.304645;-0.076614454
11:03:49:629;-0.15322891;10.304645;-0.076614454
11:03:49:629;-0.15322891;10.304645;-0.076614454
11:03:49:629;-0.15322891;10.304645;-0.076614454
11:03:49:629;-0.15322891;10.304645;-0.076614454
11:03:49:629;-0.15322891;10.304645;-0.076614454
11:03:49:629;-0.15322891;10.304645;-0.076614454
11:03:49:629;-0.15322891;10.304645;-0.076614454
11:03:49:629;-0.15322891;10.304645;-0.076614454
11:03:49:629;-0.15322891;10.304645;-0.076614454
11:03:49:629;-0.15322891;10.304645;-0.076614454
11:03:49:735;-0.63206923;10.649409;0.095768064
11:03:49:735;-0.63206923;10.649409;0.095768064
11:03:49:735;-0.63206923;10.649409;0.095768064
11:03:49:735;-0.63206923;10.649409;0.095768064
11:03:49:735;-0.63206923;10.649409;0.095768064
11:03:49:735;-0.63206923;10.649409;0.095768064
11:03:49:735;-0.63206923;10.649409;0.095768064
11:03:49:735;-0.63206923;10.649409;0.095768064
11:03:49:735;-0.63206923;10.649409;0.095768064
11:03:49:735;-0.63206923;10.649409;0.095768064
11:03:49:735;-0.63206923;10.649409;0.095768064
11:03:49:735;-0.63206923;10.649409;0.095768064
11:03:49:735;-0.63206923;10.649409;0.095768064
11:03:49:735;-0.63206923;10.649409;0.095768064
11:03:49:844;-0.038307227;9.653421;0.7469909
11:03:49:844;-0.038307227;9.653421;0.7469909
11:03:49:844;-0.038307227;9.653421;0.7469909
11:03:49:844;-0.038307227;9.653421;0.7469909
11:03:49:844;-0.038307227;9.653421;0.7469909
11:03:49:844;-0.038307227;9.653421;0.7469909
11:03:49:844;-0.038307227;9.653421;0.7469909
11:03:49:844;-0.038307227;9.653421;0.7469909
11:03:49:844;-0.038307227;9.653421;0.7469909
11:03:49:844;-0.038307227;9.653421;0.7469909
11:03:49:844;-0.038307227;9.653421;0.7469909
11:03:49:844;-0.038307227;9.653421;0.7469909
11:03:49:844;-0.038307227;9.653421;0.7469909
11:03:49:947;-0.038307227;10.113108;0.93852705
11:03:49:947;-0.038307227;10.113108;0.93852705
11:03:49:947;-0.038307227;10.113108;0.93852705
11:03:49:947;-0.038307227;10.113108;0.93852705
11:03:49:947;-0.038307227;10.113108;0.93852705
11:03:49:947;-0.038307227;10.113108;0.93852705
11:03:49:947;-0.038307227;10.113108;0.93852705
11:03:49:947;-0.038307227;10.113108;0.93852705
11:03:49:947;-0.038307227;10.113108;0.93852705
11:03:49:947;-0.038307227;10.113108;0.93852705
11:03:49:947;-0.038307227;10.113108;0.93852705
11:03:49:947;-0.038307227;10.113108;0.93852705
11:03:49:947;-0.038307227;10.113108;0.93852705
11:03:49:947;-0.038307227;10.113108;0.93852705
11:03:50:061;0.15322891;10.151415;-0.24899697
11:03:50:061;0.15322891;10.151415;-0.24899697
11:03:50:061;0.15322891;10.151415;-0.24899697
11:03:50:061;0.15322891;10.151415;-0.24899697
11:03:50:061;0.15322891;10.151415;-0.24899697
11:03:50:061;0.15322891;10.151415;-0.24899697
11:03:50:061;0.15322891;10.151415;-0.24899697
11:03:50:061;0.15322891;10.151415;-0.24899697
11:03:50:061;0.15322891;10.151415;-0.24899697
11:03:50:061;0.15322891;10.151415;-0.24899697
11:03:50:061;0.15322891;10.151415;-0.24899697
11:03:50:061;0.15322891;10.151415;-0.24899697
11:03:50:061;0.15322891;10.151415;-0.24899697
11:03:50:061;0.15322891;10.151415;-0.24899697
11:03:50:061;0.15322891;10.151415;-0.24899697
11:03:50:178;0.17238252;9.653421;0.78529817
11:03:50:178;0.17238252;9.653421;0.78529817
11:03:50:178;0.17238252;9.653421;0.78529817
11:03:50:178;0.17238252;9.653421;0.78529817
11:03:50:178;0.17238252;9.653421;0.78529817
11:03:50:178;0.17238252;9.653421;0.78529817
11:03:50:178;0.17238252;9.653421;0.78529817
11:03:50:178;0.17238252;9.653421;0.78529817
11:03:50:178;0.17238252;9.653421;0.78529817
11:03:50:178;0.17238252;9.653421;0.78529817
11:03:50:178;0.17238252;9.653421;0.78529817
11:03:50:178;0.17238252;9.653421;0.78529817
11:03:50:178;0.17238252;9.653421;0.78529817
11:03:50:178;0.17238252;9.653421;0.78529817
11:03:50:178;0.17238252;9.653421;0.78529817
11:03:50:293;-0.2873042;9.5385;0.6895301
11:03:50:293;-0.2873042;9.5385;0.6895301
11:03:50:293;-0.2873042;9.5385;0.6895301
11:03:50:293;-0.2873042;9.5385;0.6895301
11:03:50:293;-0.2873042;9.5385;0.6895301
11:03:50:293;-0.2873042;9.5385;0.6895301
11:03:50:293;-0.2873042;9.5385;0.6895301
11:03:50:293;-0.2873042;9.5385;0.6895301
11:03:50:293;-0.2873042;9.5385;0.6895301
11:03:50:293;-0.2873042;9.5385;0.6895301
11:03:50:293;-0.2873042;9.5385;0.6895301
11:03:50:293;-0.2873042;9.5385;0.6895301
11:03:50:293;-0.2873042;9.5385;0.6895301
11:03:50:293;-0.2873042;9.5385;0.6895301
11:03:50:293;-0.2873042;9.5385;0.6895301
11:03:50:411;-0.076614454;10.093954;0.1340753
11:03:50:411;-0.076614454;10.093954;0.1340753
11:03:50:411;-0.076614454;10.093954;0.1340753
11:03:50:411;-0.076614454;10.093954;0.1340753
11:03:50:411;-0.076614454;10.093954;0.1340753
11:03:50:411;-0.076614454;10.093954;0.1340753
11:03:50:411;-0.076614454;10.093954;0.1340753
11:03:50:411;-0.076614454;10.093954;0.1340753
11:03:50:411;-0.076614454;10.093954;0.1340753
11:03:50:411;-0.076614454;10.093954;0.1340753
11:03:50:411;-0.076614454;10.093954;0.1340753
11:03:50:411;-0.076614454;10.093954;0.1340753
11:03:50:411;-0.076614454;10.093954;0.1340753
11:03:50:411;-0.076614454;10.093954;0.1340753
11:03:50:411;-0.076614454;10.093954;0.1340753
11:03:50:528;-0.49799395;9.634268;1.1300632
11:03:50:528;-0.49799395;9.634268;1.1300632
11:03:50:528;-0.49799395;9.634268;1.1300632
11:03:50:528;-0.49799395;9.634268;1.1300632
11:03:50:528;-0.49799395;9.634268;1.1300632
11:03:50:528;-0.49799395;9.634268;1.1300632
11:03:50:528;-0.49799395;9.634268;1.1300632
11:03:50:528;-0.49799395;9.634268;1.1300632
11:03:50:528;-0.49799395;9.634268;1.1300632
11:03:50:528;-0.49799395;9.634268;1.1300632
11:03:50:528;-0.49799395;9.634268;1.1300632
11:03:50:528;-0.49799395;9.634268;1.1300632
11:03:50:528;-0.49799395;9.634268;1.1300632
11:03:50:528;-0.49799395;9.634268;1.1300632
11:03:50:528;-0.49799395;9.634268;1.1300632
11:03:50:646;0.21068975;11.300632;-0.34476504
11:03:50:646;0.21068975;11.300632;-0.34476504
11:03:50:646;0.21068975;11.300632;-0.34476504
11:03:50:646;0.21068975;11.300632;-0.34476504
11:03:50:646;0.21068975;11.300632;-0.34476504
11:03:50:646;0.21068975;11.300632;-0.34476504
11:03:50:646;0.21068975;11.300632;-0.34476504
11:03:50:646;0.21068975;11.300632;-0.34476504
11:03:50:646;0.21068975;11.300632;-0.34476504
11:03:50:646;0.21068975;11.300632;-0.34476504
11:03:50:646;0.21068975;11.300632;-0.34476504
11:03:50:646;0.21068975;11.300632;-0.34476504
11:03:50:646;0.21068975;11.300632;-0.34476504
11:03:50:646;0.21068975;11.300632;-0.34476504
11:03:50:646;0.21068975;11.300632;-0.34476504
11:03:50:762;-0.17238252;10.036493;0.30645782
11:03:50:762;-0.17238252;10.036493;0.30645782
11:03:50:762;-0.17238252;10.036493;0.30645782
11:03:50:762;-0.17238252;10.036493;0.30645782
11:03:50:762;-0.17238252;10.036493;0.30645782
11:03:50:762;-0.17238252;10.036493;0.30645782
11:03:50:762;-0.17238252;10.036493;0.30645782
11:03:50:762;-0.17238252;10.036493;0.30645782
11:03:50:762;-0.17238252;10.036493;0.30645782
11:03:50:762;-0.17238252;10.036493;0.30645782
11:03:50:762;-0.17238252;10.036493;0.30645782
11:03:50:762;-0.17238252;10.036493;0.30645782
11:03:50:762;-0.17238252;10.036493;0.30645782
11:03:50:762;-0.17238252;10.036493;0.30645782
11:03:50:762;-0.17238252;10.036493;0.30645782
11:03:50:880;-0.38307226;9.749189;-0.095768064
11:03:50:880;-0.38307226;9.749189;-0.095768064
11:03:50:880;-0.38307226;9.749189;-0.095768064
11:03:50:880;-0.38307226;9.749189;-0.095768064
11:03:50:880;-0.38307226;9.749189;-0.095768064
11:03:50:880;-0.38307226;9.749189;-0.095768064
11:03:50:880;-0.38307226;9.749189;-0.095768064
11:03:50:880;-0.38307226;9.749189;-0.095768064
11:03:50:880;-0.38307226;9.749189;-0.095768064
11:03:50:880;-0.38307226;9.749189;-0.095768064
11:03:50:880;-0.38307226;9.749189;-0.095768064
11:03:50:880;-0.38307226;9.749189;-0.095768064
11:03:50:880;-0.38307226;9.749189;-0.095768064
11:03:50:880;-0.38307226;9.749189;-0.095768064
11:03:50:880;-0.38307226;9.749189;-0.095768064
11:03:50:993;-0.59376204;8.7532015;0.21068975
11:03:50:993;-0.59376204;8.7532015;0.21068975
11:03:50:993;-0.59376204;8.7532015;0.21068975
11:03:50:993;-0.59376204;8.7532015;0.21068975
11:03:50:993;-0.59376204;8.7532015;0.21068975
11:03:50:993;-0.59376204;8.7532015;0.21068975
11:03:50:993;-0.59376204;8.7532015;0.21068975
11:03:50:993;-0.59376204;8.7532015;0.21068975
11:03:50:993;-0.59376204;8.7532015;0.21068975
11:03:50:993;-0.59376204;8.7532015;0.21068975
11:03:50:993;-0.59376204;8.7532015;0.21068975
11:03:50:993;-0.59376204;8.7532015;0.21068975
11:03:50:993;-0.59376204;8.7532015;0.21068975
11:03:51:095;-0.9768343;11.683704;-0.45968673
11:03:51:095;-0.9768343;11.683704;-0.45968673
11:03:51:095;-0.9768343;11.683704;-0.45968673
11:03:51:095;-0.9768343;11.683704;-0.45968673
11:03:51:095;-0.9768343;11.683704;-0.45968673
11:03:51:095;-0.9768343;11.683704;-0.45968673
11:03:51:095;-0.9768343;11.683704;-0.45968673
11:03:51:095;-0.9768343;11.683704;-0.45968673
11:03:51:095;-0.9768343;11.683704;-0.45968673
11:03:51:095;-0.9768343;11.683704;-0.45968673
11:03:51:095;-0.9768343;11.683704;-0.45968673
11:03:51:095;-0.9768343;11.683704;-0.45968673
11:03:51:095;-0.9768343;11.683704;-0.45968673
11:03:51:095;-0.9768343;11.683704;-0.45968673
11:03:51:095;-0.9768343;11.683704;-0.45968673
11:03:51:212;-0.4405331;9.940725;1.5514427
11:03:51:212;-0.4405331;9.940725;1.5514427
11:03:51:212;-0.4405331;9.940725;1.5514427
11:03:51:212;-0.4405331;9.940725;1.5514427
11:03:51:212;-0.4405331;9.940725;1.5514427
11:03:51:212;-0.4405331;9.940725;1.5514427
11:03:51:212;-0.4405331;9.940725;1.5514427
11:03:51:212;-0.4405331;9.940725;1.5514427
11:03:51:212;-0.4405331;9.940725;1.5514427
11:03:51:212;-0.4405331;9.940725;1.5514427
11:03:51:212;-0.4405331;9.940725;1.5514427
11:03:51:212;-0.4405331;9.940725;1.5514427
11:03:51:212;-0.4405331;9.940725;1.5514427
11:03:51:212;-0.4405331;9.940725;1.5514427
11:03:51:212;-0.4405331;9.940725;1.5514427
11:03:51:212;-0.4405331;9.940725;1.5514427
11:03:51:212;-0.4405331;9.940725;1.5514427
11:03:51:212;-0.4405331;9.940725;1.5514427
11:03:51:358;-0.45968673;10.170568;-0.4213795
11:03:51:358;-0.45968673;10.170568;-0.4213795
11:03:51:358;-0.45968673;10.170568;-0.4213795
11:03:51:358;-0.45968673;10.170568;-0.4213795
11:03:51:358;-0.45968673;10.170568;-0.4213795
11:03:51:358;-0.45968673;10.170568;-0.4213795
11:03:51:358;-0.45968673;10.170568;-0.4213795
11:03:51:358;-0.45968673;10.170568;-0.4213795
11:03:51:358;-0.45968673;10.170568;-0.4213795
11:03:51:358;-0.45968673;10.170568;-0.4213795
11:03:51:358;-0.45968673;10.170568;-0.4213795
11:03:51:358;-0.45968673;10.170568;-0.4213795
11:03:51:358;-0.45968673;10.170568;-0.4213795
11:03:51:358;-0.45968673;10.170568;-0.4213795
11:03:51:466;-0.9576807;10.113108;0.11492168
11:03:51:466;-0.9576807;10.113108;0.11492168
11:03:51:466;-0.9576807;10.113108;0.11492168
11:03:51:466;-0.9576807;10.113108;0.11492168
11:03:51:466;-0.9576807;10.113108;0.11492168
11:03:51:466;-0.9576807;10.113108;0.11492168
11:03:51:466;-0.9576807;10.113108;0.11492168
11:03:51:466;-0.9576807;10.113108;0.11492168
11:03:51:466;-0.9576807;10.113108;0.11492168
11:03:51:466;-0.9576807;10.113108;0.11492168
11:03:51:466;-0.9576807;10.113108;0.11492168
11:03:51:466;-0.9576807;10.113108;0.11492168
11:03:51:466;-0.9576807;10.113108;0.11492168
11:03:51:466;-0.9576807;10.113108;0.11492168
11:03:51:572;-1.091756;9.80665;0.842759
11:03:51:572;-1.091756;9.80665;0.842759
11:03:51:572;-1.091756;9.80665;0.842759
11:03:51:572;-1.091756;9.80665;0.842759
11:03:51:572;-1.091756;9.80665;0.842759
11:03:51:572;-1.091756;9.80665;0.842759
11:03:51:572;-1.091756;9.80665;0.842759
11:03:51:572;-1.091756;9.80665;0.842759
11:03:51:572;-1.091756;9.80665;0.842759
11:03:51:572;-1.091756;9.80665;0.842759
11:03:51:572;-1.091756;9.80665;0.842759
11:03:51:572;-1.091756;9.80665;0.842759
11:03:51:572;-1.091756;9.80665;0.842759
11:03:51:572;-1.091756;9.80665;0.842759
11:03:51:572;-1.091756;9.80665;0.842759
11:03:51:688;-0.51714754;10.553641;0.076614454
11:03:51:688;-0.51714754;10.553641;0.076614454
11:03:51:688;-0.51714754;10.553641;0.076614454
11:03:51:688;-0.51714754;10.553641;0.076614454
11:03:51:688;-0.51714754;10.553641;0.076614454
11:03:51:688;-0.51714754;10.553641;0.076614454
11:03:51:688;-0.51714754;10.553641;0.076614454
11:03:51:688;-0.51714754;10.553641;0.076614454
11:03:51:688;-0.51714754;10.553641;0.076614454
11:03:51:688;-0.51714754;10.553641;0.076614454
11:03:51:688;-0.51714754;10.553641;0.076614454
11:03:51:688;-0.51714754;10.553641;0.076614454
11:03:51:688;-0.51714754;10.553641;0.076614454
11:03:51:688;-0.51714754;10.553641;0.076614454
11:03:51:800;-0.45968673;10.802638;0.4405331
11:03:51:800;-0.45968673;10.802638;0.4405331
11:03:51:800;-0.45968673;10.802638;0.4405331
11:03:51:800;-0.45968673;10.802638;0.4405331
11:03:51:800;-0.45968673;10.802638;0.4405331
11:03:51:800;-0.45968673;10.802638;0.4405331
11:03:51:800;-0.45968673;10.802638;0.4405331
11:03:51:800;-0.45968673;10.802638;0.4405331
11:03:51:800;-0.45968673;10.802638;0.4405331
11:03:51:800;-0.45968673;10.802638;0.4405331
11:03:51:800;-0.45968673;10.802638;0.4405331
11:03:51:800;-0.45968673;10.802638;0.4405331
11:03:51:800;-0.45968673;10.802638;0.4405331
11:03:51:800;-0.45968673;10.802638;0.4405331
11:03:51:800;-0.45968673;10.802638;0.4405331
11:03:51:800;-0.45968673;10.802638;0.4405331
11:03:51:800;-0.45968673;10.802638;0.4405331
