time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
11:01:36:648;-0.21068975;0.15322891;9.902418;252.57329;1.1730651;244.71321
11:01:36:656;-0.21068975;0.15322891;9.902418;252.57329;1.1730651;244.71321
11:01:36:664;-0.21068975;0.15322891;9.902418;252.57329;1.1730651;244.71321
11:01:36:671;-0.21068975;0.15322891;9.902418;252.57329;1.1730651;244.71321
11:01:36:679;-0.21068975;0.15322891;9.902418;252.57329;1.1730651;244.71321
11:01:36:687;-0.21068975;0.15322891;9.902418;252.57329;1.1730651;244.71321
11:01:36:695;-0.21068975;0.15322891;9.902418;252.57329;1.1730651;244.71321
11:01:36:703;-0.21068975;0.15322891;9.902418;252.57329;1.1730651;244.71321
11:01:36:710;-0.21068975;0.15322891;9.902418;252.57329;1.1730651;244.71321
11:01:36:718;-0.15322891;0.19153613;10.036493;252.57329;1.1730651;244.71321
11:01:36:726;-0.15322891;0.19153613;10.036493;252.57329;1.1730651;244.71321
11:01:36:734;-0.15322891;0.19153613;10.036493;252.57329;1.1730651;244.71321
11:01:36:742;-0.15322891;0.19153613;10.036493;252.57329;1.1730651;244.71321
11:01:36:750;-0.15322891;0.19153613;10.036493;239.93724;1.1730651;244.71321
11:01:36:757;-0.15322891;0.19153613;10.036493;239.93724;1.1730651;244.71321
11:01:36:765;-0.15322891;0.19153613;10.036493;239.93724;1.1730651;244.71321
11:01:36:773;-0.15322891;0.19153613;10.036493;239.93724;1.1730651;244.71321
11:01:36:781;-0.15322891;0.19153613;10.036493;239.93724;1.1730651;244.71321
11:01:36:789;-0.15322891;0.19153613;10.036493;239.93724;1.1730651;244.71321
11:01:36:796;-0.15322891;0.19153613;10.036493;239.93724;1.1730651;244.71321
11:01:36:804;-0.15322891;0.19153613;10.036493;239.93724;1.1730651;244.71321
11:01:36:812;-0.15322891;0.19153613;10.036493;239.93724;1.1730651;244.71321
11:01:36:820;-0.15322891;0.19153613;10.036493;239.93724;1.1730651;244.71321
11:01:36:828;-0.15322891;0.19153613;10.036493;239.93724;1.1730651;244.71321
11:01:36:835;-0.17238252;0.17238252;10.036493;239.93724;1.1730651;244.71321
11:01:36:843;-0.17238252;0.17238252;10.036493;239.93724;1.1730651;244.71321
11:01:36:851;-0.17238252;0.17238252;10.036493;239.93724;1.1730651;244.71321
11:01:36:859;-0.17238252;0.17238252;10.036493;239.93724;1.1730651;244.71321
11:01:36:867;-0.17238252;0.17238252;10.036493;239.93724;1.1730651;244.71321
11:01:36:875;-0.17238252;0.17238252;10.036493;239.93724;1.1730651;244.71321
11:01:36:882;-0.17238252;0.17238252;10.036493;239.93724;1.1730651;244.71321
11:01:36:890;-0.17238252;0.17238252;10.036493;239.93724;1.1730651;244.71321
11:01:36:898;-0.17238252;0.17238252;10.036493;239.93724;1.1730651;244.71321
11:01:36:906;-0.17238252;0.17238252;10.036493;239.93724;1.1730651;244.71321
11:01:36:914;-0.17238252;0.17238252;10.036493;239.93724;1.1730651;244.71321
11:01:36:921;-0.17238252;0.17238252;10.036493;239.93724;1.1730651;244.71321
11:01:36:929;-0.17238252;0.17238252;10.036493;239.93724;1.1730651;244.71321
11:01:36:937;0.019153614;0.4405331;10.113108;239.93724;1.1730651;244.71321
11:01:36:945;0.019153614;0.4405331;10.113108;239.93724;1.1730651;244.71321
11:01:36:953;0.019153614;0.4405331;10.113108;239.93724;1.1730651;244.71321
11:01:36:960;0.019153614;0.4405331;10.113108;239.93724;1.1730651;244.71321
11:01:36:968;0.019153614;0.4405331;10.113108;239.93724;1.1730651;244.71321
11:01:36:976;0.019153614;0.4405331;10.113108;239.93724;1.1730651;244.71321
11:01:36:984;0.019153614;0.4405331;10.113108;239.93724;1.1730651;244.71321
11:01:36:992;0.019153614;0.4405331;10.113108;239.93724;1.1730651;244.71321
11:01:37:000;0.019153614;0.4405331;10.113108;239.93724;1.1730651;244.71321
11:01:37:007;0.019153614;0.4405331;10.113108;239.93724;1.1730651;244.71321
11:01:37:015;0.019153614;0.4405331;10.113108;238.99184;1.1730651;244.71321
11:01:37:023;0.019153614;0.4405331;10.113108;238.99184;1.1730651;244.71321
11:01:37:031;0.019153614;0.4405331;10.113108;238.99184;1.1730651;244.71321
11:01:37:039;0.019153614;0.4405331;10.113108;238.99184;1.1730651;244.71321
11:01:37:046;0.019153614;0.4405331;10.113108;238.99184;1.1730651;244.71321
11:01:37:054;-0.076614454;0.2873042;10.036493;238.99184;1.1730651;244.71321
11:01:37:062;-0.076614454;0.2873042;10.036493;238.99184;1.1730651;244.71321
11:01:37:070;-0.076614454;0.2873042;10.036493;238.99184;1.1730651;244.71321
11:01:37:078;-0.076614454;0.2873042;10.036493;238.99184;1.1730651;244.71321
11:01:37:085;-0.076614454;0.2873042;10.036493;238.99184;1.1730651;244.71321
11:01:37:093;-0.076614454;0.2873042;10.036493;238.99184;1.1730651;244.71321
11:01:37:101;-0.076614454;0.2873042;10.036493;238.99184;1.1730651;244.71321
11:01:37:109;-0.076614454;0.2873042;10.036493;238.99184;1.1730651;244.71321
11:01:37:117;-0.076614454;0.2873042;10.036493;231.56145;1.1730651;244.71321
11:01:37:125;-0.076614454;0.2873042;10.036493;231.56145;1.1730651;244.71321
11:01:37:132;-0.076614454;0.2873042;10.036493;231.56145;1.1730651;244.71321
11:01:37:140;-0.076614454;0.2873042;10.036493;231.56145;1.1730651;244.71321
11:01:37:148;-0.076614454;0.2873042;10.036493;231.56145;1.1730651;244.71321
11:01:37:156;0.34476504;0.6512229;9.998186;231.56145;1.1730651;244.71321
11:01:37:164;0.34476504;0.6512229;9.998186;231.56145;1.1730651;244.71321
11:01:37:171;0.34476504;0.6512229;9.998186;231.56145;1.1730651;244.71321
11:01:37:179;0.34476504;0.6512229;9.998186;231.56145;1.1730651;244.71321
11:01:37:187;0.34476504;0.6512229;9.998186;231.56145;1.1730651;244.71321
11:01:37:195;0.34476504;0.6512229;9.998186;231.56145;1.1730651;244.71321
11:01:37:203;0.34476504;0.6512229;9.998186;231.56145;1.1730651;244.71321
11:01:37:210;0.34476504;0.6512229;9.998186;231.56145;1.1730651;244.71321
11:01:37:218;0.34476504;0.6512229;9.998186;231.56145;1.1730651;244.71321
11:01:37:226;0.34476504;0.6512229;9.998186;225.24966;1.1730651;244.71321
11:01:37:234;0.34476504;0.6512229;9.998186;225.24966;1.1730651;244.71321
11:01:37:242;0.34476504;0.6512229;9.998186;225.24966;1.1730651;244.71321
11:01:37:250;0.34476504;0.6512229;9.998186;225.24966;1.1730651;244.71321
11:01:37:257;0.34476504;0.6512229;9.998186;225.24966;1.1730651;244.71321
11:01:37:265;0.019153614;0.34476504;9.959879;225.24966;1.1730651;244.71321
11:01:37:273;0.019153614;0.34476504;9.959879;225.24966;1.1730651;244.71321
11:01:37:281;0.019153614;0.34476504;9.959879;225.24966;1.1730651;244.71321
11:01:37:289;0.019153614;0.34476504;9.959879;225.24966;1.1730651;244.71321
11:01:37:296;0.019153614;0.34476504;9.959879;225.24966;1.1730651;244.71321
11:01:37:304;0.019153614;0.34476504;9.959879;225.24966;1.1730651;244.71321
11:01:37:312;0.019153614;0.34476504;9.959879;225.24966;1.1730651;244.71321
11:01:37:320;0.019153614;0.34476504;9.959879;225.24966;1.1730651;244.71321
11:01:37:328;0.019153614;0.34476504;9.959879;225.24966;1.1730651;244.71321
11:01:37:335;0.019153614;0.34476504;9.959879;225.24966;1.1730651;244.71321
11:01:37:343;0.019153614;0.34476504;9.959879;225.24966;1.1730651;244.71321
11:01:37:351;0.019153614;0.34476504;9.959879;237.1122;1.1730651;244.71321
11:01:37:359;0.019153614;0.34476504;9.959879;237.1122;1.1730651;244.71321
11:01:37:367;-0.038307227;0.21068975;9.959879;237.1122;1.1730651;244.71321
11:01:37:375;-0.038307227;0.21068975;9.959879;237.1122;1.1730651;244.71321
11:01:37:382;-0.038307227;0.21068975;9.959879;237.1122;1.1730651;244.71321
11:01:37:390;-0.038307227;0.21068975;9.959879;237.1122;1.1730651;244.71321
11:01:37:398;-0.038307227;0.21068975;9.959879;237.1122;1.1730651;244.71321
11:01:37:406;-0.038307227;0.21068975;9.959879;237.1122;1.1730651;244.71321
11:01:37:414;-0.038307227;0.21068975;9.959879;237.1122;1.1730651;244.71321
11:01:37:421;-0.038307227;0.21068975;9.959879;237.1122;1.1730651;244.71321
11:01:37:429;-0.038307227;0.21068975;9.959879;237.1122;1.1730651;244.71321
11:01:37:437;-0.038307227;0.21068975;9.959879;237.1122;1.1730651;244.71321
11:01:37:445;-0.038307227;0.21068975;9.959879;237.1122;1.1730651;244.71321
11:01:37:453;-0.038307227;0.21068975;9.959879;237.1122;1.1730651;244.71321
11:01:37:460;-0.038307227;0.21068975;9.959879;230.64905;1.1730651;244.71321
11:01:37:468;-0.038307227;0.21068975;9.959879;230.64905;1.1730651;244.71321
11:01:37:476;-0.038307227;0.21068975;9.959879;230.64905;1.1730651;244.71321
11:01:37:484;-0.038307227;0.21068975;9.959879;230.64905;1.1730651;244.71321
11:01:37:492;0.038307227;0.32561144;10.0748005;230.64905;1.1730651;244.71321
11:01:37:500;0.038307227;0.32561144;10.0748005;230.64905;1.1730651;244.71321
11:01:37:507;0.038307227;0.32561144;10.0748005;230.64905;1.1730651;244.71321
11:01:37:515;0.038307227;0.32561144;10.0748005;230.64905;1.1730651;244.71321
11:01:37:523;0.038307227;0.32561144;10.0748005;230.64905;1.1730651;244.71321
11:01:37:531;0.038307227;0.32561144;10.0748005;230.64905;1.1730651;244.71321
11:01:37:539;0.038307227;0.32561144;10.0748005;230.64905;1.1730651;244.71321
11:01:37:546;0.038307227;0.32561144;10.0748005;230.64905;1.1730651;244.71321
11:01:37:554;0.038307227;0.32561144;10.0748005;230.64905;1.1730651;244.71321
11:01:37:562;0.038307227;0.32561144;10.0748005;230.64905;1.1730651;244.71321
11:01:37:570;0.038307227;0.32561144;10.0748005;230.64905;1.1730651;244.71321
11:01:37:578;0.038307227;0.32561144;10.0748005;230.64905;1.1730651;244.71321
11:01:37:585;0.038307227;0.32561144;10.0748005;243.7564;1.1730651;244.71321
11:01:37:593;0.38307226;0.34476504;9.80665;243.7564;1.1730651;244.71321
11:01:37:601;0.38307226;0.34476504;9.80665;243.7564;1.1730651;244.71321
11:01:37:609;0.38307226;0.34476504;9.80665;243.7564;1.1730651;244.71321
11:01:37:617;0.38307226;0.34476504;9.80665;243.7564;1.1730651;244.71321
11:01:37:625;0.38307226;0.34476504;9.80665;243.7564;1.1730651;244.71321
11:01:37:632;0.38307226;0.34476504;9.80665;243.7564;1.1730651;244.71321
11:01:37:640;0.38307226;0.34476504;9.80665;243.7564;1.1730651;244.71321
11:01:37:648;0.38307226;0.34476504;9.80665;243.7564;1.1730651;244.71321
11:01:37:656;0.38307226;0.34476504;9.80665;243.7564;1.1730651;244.71321
11:01:37:664;0.38307226;0.34476504;9.80665;243.7564;1.1730651;244.71321
11:01:37:671;0.38307226;0.34476504;9.80665;243.7564;1.1730651;244.71321
11:01:37:679;0.38307226;0.34476504;9.80665;243.7564;1.1730651;244.71321
11:01:37:687;0.38307226;0.34476504;9.80665;243.7564;1.1730651;244.71321
11:01:37:695;0.38307226;0.34476504;9.80665;243.7564;1.1730651;244.71321
11:01:37:703;0.38307226;0.34476504;9.80665;244.7207;1.1730651;244.71321
11:01:37:710;0.38307226;0.34476504;9.80665;244.7207;1.1730651;244.71321
11:01:37:718;0.38307226;0.34476504;9.80665;244.7207;1.1730651;244.71321
11:01:37:726;0.2681506;-0.2681506;10.132261;244.7207;1.1730651;244.71321
11:01:37:734;0.2681506;-0.2681506;10.132261;244.7207;1.1730651;244.71321
11:01:37:742;0.2681506;-0.2681506;10.132261;244.7207;1.1730651;244.71321
11:01:37:750;0.2681506;-0.2681506;10.132261;244.7207;1.1730651;244.71321
11:01:37:757;0.2681506;-0.2681506;10.132261;244.7207;1.1730651;244.71321
11:01:37:765;0.2681506;-0.2681506;10.132261;244.7207;1.1730651;244.71321
11:01:37:773;0.2681506;-0.2681506;10.132261;244.7207;1.1730651;244.71321
11:01:37:781;0.2681506;-0.2681506;10.132261;244.7207;1.1730651;244.71321
11:01:37:789;0.2681506;-0.2681506;10.132261;244.7207;1.1730651;244.71321
11:01:37:796;0.2681506;-0.2681506;10.132261;244.7207;1.1730651;244.71321
11:01:37:804;0.2681506;-0.2681506;10.132261;244.7207;1.1730651;244.71321
11:01:37:812;0.2681506;-0.2681506;10.132261;244.7207;1.1730651;244.71321
11:01:37:820;0.2681506;-0.2681506;10.132261;244.7207;1.1730651;244.71321
11:01:37:828;0.2681506;-0.2681506;10.132261;244.7207;1.1730651;244.71321
11:01:37:835;0.2681506;-0.2681506;10.132261;236.17793;1.1730651;244.71321
11:01:37:843;1.934515;-0.24899697;10.764331;236.17793;1.1730651;244.71321
11:01:37:851;1.934515;-0.24899697;10.764331;236.17793;1.1730651;244.71321
11:01:37:859;1.934515;-0.24899697;10.764331;236.17793;1.1730651;244.71321
11:01:37:867;1.934515;-0.24899697;10.764331;236.17793;1.1730651;244.71321
11:01:37:875;1.934515;-0.24899697;10.764331;236.17793;1.1730651;244.71321
11:01:37:882;1.934515;-0.24899697;10.764331;236.17793;1.1730651;244.71321
11:01:37:890;1.934515;-0.24899697;10.764331;236.17793;1.1730651;244.71321
11:01:37:898;1.934515;-0.24899697;10.764331;236.17793;1.1730651;244.71321
11:01:37:906;1.934515;-0.24899697;10.764331;236.17793;1.1730651;244.71321
11:01:37:914;1.934515;-0.24899697;10.764331;236.17793;1.1730651;244.71321
11:01:37:921;1.934515;-0.24899697;10.764331;236.17793;1.1730651;244.71321
11:01:37:929;1.934515;-0.24899697;10.764331;236.17793;1.1730651;244.71321
11:01:37:937;1.934515;-0.24899697;10.764331;236.17793;1.1730651;244.71321
11:01:37:945;1.934515;-0.24899697;10.764331;236.17793;1.1730651;244.71321
11:01:37:953;1.934515;-0.24899697;10.764331;236.17793;1.1730651;244.71321
11:01:37:960;1.3215994;-0.17238252;10.630256;236.17793;1.1730651;244.71321
11:01:37:968;1.3215994;-0.17238252;10.630256;236.17793;1.1730651;244.71321
11:01:37:976;1.3215994;-0.17238252;10.630256;236.17793;1.1730651;244.71321
11:01:37:984;1.3215994;-0.17238252;10.630256;236.17793;1.1730651;244.71321
11:01:37:992;1.3215994;-0.17238252;10.630256;236.17793;1.1730651;244.71321
11:01:38:000;1.3215994;-0.17238252;10.630256;236.17793;1.1730651;244.71321
11:01:38:007;1.3215994;-0.17238252;10.630256;236.17793;1.1730651;244.71321
11:01:38:015;1.3215994;-0.17238252;10.630256;236.17793;1.1730651;244.71321
11:01:38:023;1.3215994;-0.17238252;10.630256;236.17793;1.1730651;244.71321
11:01:38:031;1.3215994;-0.17238252;10.630256;236.17793;1.1730651;244.71321
11:01:38:039;1.3215994;-0.17238252;10.630256;236.17793;1.1730651;244.71321
11:01:38:046;1.3215994;-0.17238252;10.630256;236.17793;1.1730651;244.71321
11:01:38:054;1.3215994;-0.17238252;10.630256;236.17793;1.1730651;244.71321
11:01:38:062;1.3215994;-0.17238252;10.630256;236.17793;1.1730651;244.71321
11:01:38:070;1.3215994;-0.17238252;10.630256;236.17793;1.1730651;244.71321
11:01:38:078;0.019153614;0.8619126;9.040505;236.17793;1.1730651;244.71321
11:01:38:085;0.019153614;0.8619126;9.040505;236.17793;1.1730651;244.71321
11:01:38:093;0.019153614;0.8619126;9.040505;236.17793;1.1730651;244.71321
11:01:38:101;0.019153614;0.8619126;9.040505;239.93724;1.1730651;244.71321
11:01:38:109;0.019153614;0.8619126;9.040505;239.93724;1.1730651;244.71321
11:01:38:117;0.019153614;0.8619126;9.040505;239.93724;1.1730651;244.71321
11:01:38:125;0.019153614;0.8619126;9.040505;239.93724;1.1730651;244.71321
11:01:38:132;0.019153614;0.8619126;9.040505;239.93724;1.1730651;244.71321
11:01:38:140;0.019153614;0.8619126;9.040505;239.93724;1.1730651;244.71321
11:01:38:148;0.019153614;0.8619126;9.040505;239.93724;1.1730651;244.71321
11:01:38:156;0.019153614;0.8619126;9.040505;239.93724;1.1730651;244.71321
11:01:38:164;0.019153614;0.8619126;9.040505;239.93724;1.1730651;244.71321
11:01:38:171;0.019153614;0.8619126;9.040505;239.93724;1.1730651;244.71321
11:01:38:179;0.019153614;0.8619126;9.040505;239.93724;1.1730651;244.71321
11:01:38:187;0.019153614;0.8619126;9.040505;239.93724;1.1730651;244.71321
11:01:38:195;-0.34476504;1.4173675;8.925584;239.93724;1.1730651;244.71321
11:01:38:203;-0.34476504;1.4173675;8.925584;239.93724;1.1730651;244.71321
11:01:38:210;-0.34476504;1.4173675;8.925584;239.93724;1.1730651;244.71321
11:01:38:218;-0.34476504;1.4173675;8.925584;239.93724;1.1730651;244.71321
11:01:38:226;-0.34476504;1.4173675;8.925584;239.93724;1.1730651;244.71321
11:01:38:234;-0.34476504;1.4173675;8.925584;239.93724;1.1730651;244.71321
11:01:38:242;-0.34476504;1.4173675;8.925584;235.24734;1.1730651;244.71321
11:01:38:250;-0.34476504;1.4173675;8.925584;235.24734;1.1730651;244.71321
11:01:38:257;-0.34476504;1.4173675;8.925584;235.24734;1.1730651;244.71321
11:01:38:265;-0.34476504;1.4173675;8.925584;235.24734;1.1730651;244.71321
11:01:38:273;-0.34476504;1.4173675;8.925584;235.24734;1.1730651;244.71321
11:01:38:281;-0.34476504;1.4173675;8.925584;235.24734;1.1730651;244.71321
11:01:38:289;-0.34476504;1.4173675;8.925584;235.24734;1.1730651;244.71321
11:01:38:296;-0.34476504;1.4173675;8.925584;235.24734;1.1730651;244.71321
11:01:38:304;-0.34476504;1.4173675;8.925584;235.24734;1.1730651;244.71321
11:01:38:312;0.05746084;0.5746084;9.902418;235.24734;1.1730651;244.71321
11:01:38:320;0.05746084;0.5746084;9.902418;235.24734;1.1730651;244.71321
11:01:38:328;0.05746084;0.5746084;9.902418;235.24734;1.1730651;244.71321
11:01:38:335;0.05746084;0.5746084;9.902418;235.24734;1.1730651;244.71321
11:01:38:343;0.05746084;0.5746084;9.902418;235.24734;1.1730651;244.71321
11:01:38:351;0.05746084;0.5746084;9.902418;235.24734;1.1730651;244.71321
11:01:38:359;0.05746084;0.5746084;9.902418;221.72041;1.1730651;244.71321
11:01:38:367;0.05746084;0.5746084;9.902418;221.72041;1.1730651;244.71321
11:01:38:375;0.05746084;0.5746084;9.902418;221.72041;1.1730651;244.71321
11:01:38:382;0.05746084;0.5746084;9.902418;221.72041;1.1730651;244.71321
11:01:38:390;0.05746084;0.5746084;9.902418;221.72041;1.1730651;244.71321
11:01:38:398;0.05746084;0.5746084;9.902418;221.72041;1.1730651;244.71321
11:01:38:406;0.05746084;0.5746084;9.902418;221.72041;1.1730651;244.71321
11:01:38:414;0.38307226;-0.4405331;10.783484;221.72041;1.1730651;244.71321
11:01:38:421;0.38307226;-0.4405331;10.783484;221.72041;1.1730651;244.71321
11:01:38:429;0.38307226;-0.4405331;10.783484;221.72041;1.1730651;244.71321
11:01:38:437;0.38307226;-0.4405331;10.783484;221.72041;1.1730651;244.71321
11:01:38:445;0.38307226;-0.4405331;10.783484;221.72041;1.1730651;244.71321
11:01:38:453;0.38307226;-0.4405331;10.783484;221.72041;1.1730651;244.71321
11:01:38:460;0.38307226;-0.4405331;10.783484;221.72041;1.1730651;244.71321
11:01:38:468;0.38307226;-0.4405331;10.783484;221.72041;1.1730651;244.71321
11:01:38:476;0.38307226;-0.4405331;10.783484;221.72041;1.1730651;244.71321
11:01:38:484;0.38307226;-0.4405331;10.783484;221.72041;1.1730651;244.71321
11:01:38:492;0.38307226;-0.4405331;10.783484;221.72041;1.1730651;244.71321
11:01:38:500;0.38307226;-0.4405331;10.783484;221.72041;1.1730651;244.71321
11:01:38:507;0.38307226;-0.4405331;10.783484;221.72041;1.1730651;244.71321
11:01:38:515;0.38307226;-0.4405331;10.783484;221.72041;1.1730651;244.71321
11:01:38:523;0.38307226;-0.4405331;10.783484;221.72041;1.1730651;244.71321
11:01:38:531;0.38307226;-0.4405331;10.783484;221.72041;1.1730651;244.71321
11:01:38:539;0.38307226;-0.4405331;10.783484;221.72041;1.1730651;244.71321
11:01:38:546;1.1683705;-0.2681506;10.362105;221.72041;1.1730651;244.71321
11:01:38:554;1.1683705;-0.2681506;10.362105;221.72041;1.1730651;244.71321
11:01:38:562;1.1683705;-0.2681506;10.362105;221.72041;1.1730651;244.71321
11:01:38:570;1.1683705;-0.2681506;10.362105;221.72041;1.1730651;244.71321
11:01:38:578;1.1683705;-0.2681506;10.362105;221.72041;1.1730651;244.71321
11:01:38:585;1.1683705;-0.2681506;10.362105;221.72041;1.1730651;244.71321
11:01:38:593;1.1683705;-0.2681506;10.362105;221.72041;1.1730651;244.71321
11:01:38:601;1.1683705;-0.2681506;10.362105;221.72041;1.1730651;244.71321
11:01:38:609;1.1683705;-0.2681506;10.362105;221.72041;1.1730651;244.71321
11:01:38:617;1.1683705;-0.2681506;10.362105;221.72041;1.1730651;244.71321
11:01:38:625;1.1683705;-0.2681506;10.362105;221.72041;1.1730651;244.71321
11:01:38:632;1.1683705;-0.2681506;10.362105;221.72041;1.1730651;244.71321
11:01:38:640;1.1683705;-0.2681506;10.362105;221.72041;1.1730651;244.71321
11:01:38:648;1.1683705;-0.2681506;10.362105;215.67686;1.1730651;244.71321
11:01:38:656;1.1683705;-0.2681506;10.362105;215.67686;1.1730651;244.71321
11:01:38:664;-0.2873042;0.47884035;10.093954;215.67686;1.1730651;244.71321
11:01:38:671;-0.2873042;0.47884035;10.093954;215.67686;1.1730651;244.71321
11:01:38:679;-0.2873042;0.47884035;10.093954;215.67686;1.1730651;244.71321
11:01:38:687;-0.2873042;0.47884035;10.093954;215.67686;1.1730651;244.71321
11:01:38:695;-0.2873042;0.47884035;10.093954;215.67686;1.1730651;244.71321
11:01:38:703;-0.2873042;0.47884035;10.093954;215.67686;1.1730651;244.71321
11:01:38:710;-0.2873042;0.47884035;10.093954;215.67686;1.1730651;244.71321
11:01:38:718;-0.2873042;0.47884035;10.093954;215.67686;1.1730651;244.71321
11:01:38:726;-0.2873042;0.47884035;10.093954;215.67686;1.1730651;244.71321
11:01:38:734;-0.2873042;0.47884035;10.093954;215.67686;1.1730651;244.71321
11:01:38:742;-0.2873042;0.47884035;10.093954;215.67686;1.1730651;244.71321
11:01:38:750;-0.2873042;0.47884035;10.093954;215.67686;1.1730651;244.71321
11:01:38:757;-0.2873042;0.47884035;10.093954;215.67686;1.1730651;244.71321
