Time_GPS;Latitude_GPS;Longitude_GPS;Accuracy_GPS;Altitude_GPS;Speed_GPS;Bearing_GPS
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:05:746;48.7374427;9.116084531;10;491;15.636815;315.2087
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:06:702;48.73752232;9.115959064;10;488;15.812356;315.70245
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
11:26:07:721;48.73762113;9.115835069;10;486;16.831583;317.251
