11:29:50:828;4914.681;0.584;27.221;75.267;797.1621;65.196
11:29:50:835;4910.992;0.584;27.221;75.267;797.1621;65.196
11:29:50:843;4915.022;0.584;27.221;75.267;797.1621;65.196
11:29:50:851;5048.752;0.584;27.222;75.267;797.1621;65.196
11:29:50:859;5283.598;0.584;27.222;75.267;797.1621;65.196
11:29:50:867;5557.776;0.584;27.222;75.267;797.1621;65.196
11:29:50:875;5686.791;0.584;27.22;102.307;586.4701;65.196
11:29:50:882;5342.01;0.584;27.221;102.307;586.4701;65.196
11:29:50:890;4928.643;0.584;27.22;102.307;586.4701;65.196
11:29:50:898;4935.165;0.584;27.221;102.307;586.4701;65.196
11:29:50:906;4970.393;0.584;27.22;102.307;586.4701;65.196
11:29:50:914;5089.257;0.584;27.22;102.307;586.4701;65.196
11:29:50:921;5066.208;0.584;27.218;102.307;586.4701;65.196
11:29:50:929;5040.85;0.584;27.221;102.307;586.4701;65.196
11:29:50:937;5007.026;0.584;27.221;102.307;586.4701;65.196
11:29:50:945;5027.291;0.584;27.218;102.307;586.4701;65.196
11:29:50:953;4990.756;0.584;27.219;102.307;586.4701;65.196
11:29:50:960;5041.094;0.584;27.22;102.307;586.4701;65.196
11:29:50:968;5026.79;0.584;27.22;102.307;586.4701;65.196
11:29:50:976;5009.628;0.584;27.221;102.307;586.4701;65.196
11:29:50:984;4967.156;0.584;27.218;102.307;586.4701;65.196
11:29:50:992;4990.23;0.584;27.219;102.307;586.4701;65.196
11:29:51:000;4973.801;0.584;27.216;102.307;586.4701;65.454
11:29:51:007;5000.356;0.585;27.216;102.307;586.4701;65.454
11:29:51:015;5017.091;0.585;27.218;102.307;586.4701;65.454
11:29:51:023;4980.336;0.585;27.217;102.307;586.4701;65.454
11:29:51:031;5045.979;0.585;27.217;102.307;586.4701;65.454
11:29:51:039;4934.86;0.585;27.218;102.307;586.4701;65.454
11:29:51:046;4972.616;0.585;27.216;102.307;586.4701;65.454
11:29:51:054;4983.244;0.585;27.218;102.307;586.4701;65.454
11:29:51:062;5067.942;0.585;27.218;102.307;586.4701;65.454
11:29:51:070;5053.663;0.585;27.216;102.307;586.4701;65.454
11:29:51:078;5070.08;0.585;27.217;102.307;586.4701;65.454
11:29:51:085;5108.252;0.585;27.216;102.307;586.4701;65.454
11:29:51:093;5114.726;0.585;27.217;102.307;586.4701;65.454
11:29:51:101;5180.04;0.585;27.214;102.307;586.4701;65.454
11:29:51:109;5220.312;0.585;27.217;102.307;586.4701;65.454
11:29:51:117;5240.675;0.585;27.216;102.307;586.4701;65.454
11:29:51:125;5260.158;0.585;27.215;102.307;586.4701;65.454
11:29:51:132;5262.942;0.585;27.215;102.307;586.4701;65.454
11:29:51:140;5164.05;0.585;27.215;102.307;586.4701;65.454
11:29:51:148;5237.535;0.585;27.213;102.307;586.4701;65.454
11:29:51:156;5176.351;0.585;27.216;102.307;586.4701;65.454
11:29:51:164;5126.586;0.585;27.214;102.307;586.4701;65.454
11:29:51:171;5090.735;0.585;27.215;102.307;586.4701;65.454
11:29:51:179;5021.989;0.585;27.215;102.307;586.4701;65.454
11:29:51:187;5023.932;0.585;27.213;102.307;586.4701;65.454
11:29:51:195;4963.455;0.585;27.213;102.307;586.4701;65.454
11:29:51:203;4888.015;0.585;27.211;102.307;586.4701;65.454
11:29:51:210;4923.939;0.585;27.213;102.307;586.4701;65.454
11:29:51:218;4901.721;0.585;27.211;102.307;586.4701;65.454
11:29:51:226;4936.912;0.585;27.211;102.307;586.4701;65.454
11:29:51:234;4865.295;0.585;27.211;102.307;586.4701;65.454
11:29:51:242;4862.62;0.585;27.212;102.307;586.4701;65.454
11:29:51:250;4921.252;0.585;27.212;102.307;586.4701;65.708
11:29:51:257;4929.778;0.585;27.21;102.307;586.4701;65.708
11:29:51:265;4894.721;0.585;27.211;102.307;586.4701;65.708
11:29:51:273;5262.723;0.585;27.21;102.307;586.4701;65.708
11:29:51:281;5220.422;0.585;27.21;102.307;586.4701;65.708
11:29:51:289;5116.521;0.585;27.208;102.307;586.4701;65.708
11:29:51:296;4812.722;0.585;27.209;102.307;586.4701;65.708
11:29:51:304;4512.086;0.585;27.21;102.307;586.4701;65.708
11:29:51:312;4986.834;0.585;27.211;102.307;586.4701;65.708
11:29:51:320;5268.134;0.585;27.209;102.307;586.4701;65.708
11:29:51:328;4794.913;0.585;27.209;102.307;586.4701;65.708
11:29:51:335;4916.464;0.585;27.209;102.307;586.4701;65.708
11:29:51:343;4914.363;0.585;27.205;102.307;586.4701;65.708
11:29:51:351;4882.543;0.585;27.207;102.307;586.4701;65.708
11:29:51:359;4813.614;0.585;27.207;102.307;586.4701;65.708
11:29:51:367;4835.271;0.585;27.207;102.307;586.4701;65.708
11:29:51:375;4951.167;0.585;27.207;102.307;586.4701;65.708
11:29:51:382;4918.785;0.585;27.208;102.307;586.4701;65.708
11:29:51:390;5150.174;0.585;27.21;102.307;586.4701;65.708
11:29:51:398;5653.994;0.585;27.207;102.307;586.4701;65.708
11:29:51:406;4796.696;0.585;27.205;102.307;586.4701;65.708
11:29:51:414;4846.998;0.585;27.205;102.307;586.4701;65.708
11:29:51:421;5443.676;0.585;27.204;102.307;586.4701;65.708
11:29:51:429;5223.854;0.585;27.205;102.307;586.4701;65.708
11:29:51:437;5176.937;0.585;27.208;102.307;586.4701;65.708
11:29:51:445;4948.333;0.585;27.205;102.307;586.4701;65.708
11:29:51:453;4909.832;0.585;27.205;102.307;586.4701;65.708
11:29:51:460;5266.192;0.585;27.205;102.307;586.4701;65.708
11:29:51:468;5099.946;0.585;27.205;102.307;586.4701;65.708
11:29:51:476;5479.527;0.585;27.206;102.307;586.4701;65.708
11:29:51:484;5635.964;0.585;27.205;102.307;586.4701;65.708
11:29:51:492;5946.848;0.585;27.205;102.307;586.4701;65.708
11:29:51:500;5684.812;0.585;27.205;102.307;586.4701;65.954
11:29:51:507;5384.384;0.585;27.205;102.307;586.4701;65.954
11:29:51:515;6073.86;0.585;27.204;102.307;586.4701;65.954
11:29:51:523;5476.778;0.585;27.204;102.307;586.4701;65.954
11:29:51:531;6340.806;0.585;27.204;102.307;586.4701;65.954
11:29:51:539;5433.904;0.586;27.205;102.307;586.4701;65.954
11:29:51:546;5478.244;0.586;27.202;102.307;586.4701;65.954
11:29:51:554;4544.236;0.586;27.204;102.307;586.4701;65.954
11:29:51:562;5586.701;0.586;27.205;102.307;586.4701;65.954
11:29:51:570;5446.485;0.586;27.205;102.307;586.4701;65.954
11:29:51:578;4587.343;0.586;27.205;102.307;586.4701;65.954
11:29:51:585;5113.345;0.586;27.205;102.307;586.4701;65.954
11:29:51:593;5734.478;0.586;27.203;102.307;586.4701;65.954
11:29:51:601;6042.675;0.586;27.2;102.307;586.4701;65.954
11:29:51:609;5949.865;0.586;27.202;102.307;586.4701;65.954
11:29:51:617;6117.174;0.586;27.202;102.307;586.4701;65.954
11:29:51:625;4447.188;0.586;27.201;102.307;586.4701;65.954
11:29:51:632;5479.722;0.586;27.201;102.307;586.4701;65.954
11:29:51:640;5266.204;0.586;27.201;102.307;586.4701;65.954
11:29:51:648;5294.97;0.586;27.202;102.307;586.4701;65.954
11:29:51:656;6804.976;0.586;27.203;102.307;586.4701;65.954
11:29:51:664;7737.726;0.586;27.202;102.307;586.4701;65.954
11:29:51:671;5341.375;0.586;27.201;102.307;586.4701;65.954
11:29:51:679;4984.844;0.586;27.202;102.307;586.4701;65.954
11:29:51:687;3394.145;0.586;27.2;102.307;586.4701;65.954
11:29:51:695;7200.657;0.586;27.202;102.307;586.4701;65.954
11:29:51:703;4128.499;0.586;27.201;102.307;586.4701;65.954
11:29:51:710;6329.214;0.586;27.2;102.307;586.4701;65.954
11:29:51:718;5525.638;0.586;27.199;102.307;586.4701;65.954
11:29:51:726;4036.911;0.586;27.201;102.307;586.4701;65.954
11:29:51:734;5359.392;0.586;27.2;102.307;586.4701;65.954
11:29:51:742;5391.041;0.586;27.199;102.307;586.4701;65.954
11:29:51:750;5076.188;0.586;27.201;102.307;586.4701;66.189
11:29:51:757;5131.534;0.586;27.2;102.307;586.4701;66.189
11:29:51:765;5587.629;0.586;27.2;102.307;586.4701;66.189
11:29:51:773;5880.863;0.586;27.198;102.307;586.4701;66.189
11:29:51:781;4538.483;0.586;27.198;102.307;586.4701;66.189
11:29:51:789;4991.818;0.586;27.2;102.307;586.4701;66.189
11:29:51:796;5842.569;0.586;27.198;102.307;586.4701;66.189
11:29:51:804;5707.41;0.586;27.198;102.307;586.4701;66.189
11:29:51:812;4969.172;0.586;27.199;102.307;586.4701;66.189
11:29:51:820;4860.788;0.586;27.199;102.307;586.4701;66.189
11:29:51:828;5385.41;0.586;27.199;102.307;586.4701;66.189
11:29:51:835;6035.187;0.586;27.198;102.307;586.4701;66.189
11:29:51:843;5084.408;0.586;27.196;102.307;586.4701;66.189
11:29:51:851;5370.96;0.586;27.199;102.307;586.4701;66.189
11:29:51:859;5466.017;0.586;27.198;102.307;586.4701;66.189
11:29:51:867;5405.65;0.586;27.198;102.307;586.4701;66.189
11:29:51:875;5558.252;0.586;27.196;102.307;586.4701;66.189
11:29:51:882;5271.457;0.586;27.196;102.307;586.4701;66.189
11:29:51:890;5309.127;0.586;27.196;102.307;586.4701;66.189
11:29:51:898;5264.286;0.586;27.196;102.307;586.4701;66.189
11:29:51:906;5134.819;0.586;27.196;102.307;586.4701;66.189
11:29:51:914;5086.338;0.586;27.196;102.307;586.4701;66.189
11:29:51:921;6217.936;0.586;27.193;102.307;586.4701;66.189
11:29:51:929;4366.972;0.586;27.196;102.307;586.4701;66.189
11:29:51:937;4663.345;0.586;27.197;102.307;586.4701;66.189
11:29:51:945;5137.91;0.586;27.195;102.307;586.4701;66.189
11:29:51:953;6316.914;0.587;27.193;102.307;586.4701;66.189
11:29:51:960;5475.483;0.587;27.192;102.307;586.4701;66.189
11:29:51:968;5513.313;0.587;27.193;78.46;764.7209;66.189
11:29:51:976;7302.176;0.587;27.194;78.46;764.7209;66.189
11:29:51:984;5218.138;0.587;27.194;78.46;764.7209;66.189
11:29:51:992;4899.388;0.587;27.191;78.46;764.7209;66.189
11:29:52:000;5633.778;0.587;27.191;78.46;764.7209;66.41
11:29:52:007;5469.315;0.587;27.193;78.46;764.7209;66.41
11:29:52:015;6121.022;0.587;27.191;78.46;764.7209;66.41
11:29:52:023;5085.019;0.587;27.191;78.46;764.7209;66.41
11:29:52:031;5603.778;0.587;27.19;78.46;764.7209;66.41
11:29:52:039;5178.231;0.587;27.191;78.46;764.7209;66.41
11:29:52:046;5522.047;0.587;27.191;78.46;764.7209;66.41
11:29:52:054;5692.385;0.587;27.189;78.46;764.7209;66.41
11:29:52:062;5594.287;0.587;27.188;78.46;764.7209;66.41
11:29:52:070;5566.876;0.587;27.19;78.46;764.7209;66.41
11:29:52:078;5964.157;0.587;27.189;78.46;764.7209;66.41
11:29:52:085;5443.236;0.587;27.19;78.46;764.7209;66.41
11:29:52:093;5387.963;0.587;27.191;78.46;764.7209;66.41
11:29:52:101;4936.937;0.587;27.19;78.46;764.7209;66.41
11:29:52:109;5860.28;0.587;27.187;78.46;764.7209;66.41
11:29:52:117;5274.437;0.587;27.188;78.46;764.7209;66.41
11:29:52:125;5320.426;0.587;27.19;78.46;764.7209;66.41
11:29:52:132;5317.287;0.587;27.187;78.46;764.7209;66.41
11:29:52:140;5352.198;0.587;27.188;78.46;764.7209;66.41
11:29:52:148;5496.945;0.587;27.188;78.46;764.7209;66.41
11:29:52:156;5411.086;0.587;27.188;78.46;764.7209;66.41
11:29:52:164;5208.513;0.587;27.188;78.46;764.7209;66.41
11:29:52:171;5164.086;0.587;27.188;78.46;764.7209;66.41
11:29:52:179;5676.64;0.587;27.185;78.46;764.7209;66.41
11:29:52:187;5395.292;0.587;27.185;78.46;764.7209;66.41
11:29:52:195;5466.945;0.587;27.185;78.46;764.7209;66.41
11:29:52:203;5193.903;0.587;27.188;78.46;764.7209;66.41
11:29:52:210;5359.795;0.587;27.186;78.46;764.7209;66.41
11:29:52:218;5665.756;0.587;27.185;78.46;764.7209;66.41
11:29:52:226;5401.9;0.587;27.185;78.46;764.7209;66.41
11:29:52:234;5436.261;0.587;27.185;78.46;764.7209;66.41
11:29:52:242;5411.159;0.587;27.183;78.46;764.7209;66.41
11:29:52:250;5223.647;0.587;27.182;78.46;764.7209;66.614
11:29:52:257;5860.122;0.587;27.185;78.46;764.7209;66.614
11:29:52:265;5098.785;0.587;27.182;78.46;764.7209;66.614
11:29:52:273;5665.916;0.587;27.182;78.46;764.7209;66.614
11:29:52:281;5377.642;0.587;27.184;78.46;764.7209;66.614
11:29:52:289;5345.345;0.587;27.182;78.46;764.7209;66.614
11:29:52:296;5064.95;0.587;27.18;78.46;764.7209;66.614
11:29:52:304;5382.051;0.588;27.181;78.46;764.7209;66.614
11:29:52:312;5198.741;0.588;27.18;78.46;764.7209;66.614
11:29:52:320;5238.391;0.588;27.181;78.46;764.7209;66.614
11:29:52:328;5140.524;0.588;27.181;78.46;764.7209;66.614
11:29:52:335;5383.272;0.588;27.178;78.46;764.7209;66.614
11:29:52:343;5117.059;0.588;27.181;78.46;764.7209;66.614
11:29:52:351;5465.26;0.588;27.179;78.46;764.7209;66.614
11:29:52:359;5297.108;0.588;27.18;78.46;764.7209;66.614
11:29:52:367;5766.677;0.588;27.18;78.46;764.7209;66.614
11:29:52:375;6055.049;0.588;27.18;78.46;764.7209;66.614
11:29:52:382;5735.407;0.588;27.18;78.46;764.7209;66.614
11:29:52:390;5472.772;0.588;27.18;78.46;764.7209;66.614
11:29:52:398;5038.003;0.588;27.178;78.46;764.7209;66.614
11:29:52:406;5318.313;0.588;27.178;78.46;764.7209;66.614
11:29:52:414;5257.653;0.588;27.177;78.46;764.7209;66.614
11:29:52:421;5253.732;0.588;27.179;78.46;764.7209;66.614
11:29:52:429;5445.899;0.588;27.179;78.46;764.7209;66.614
11:29:52:437;5071.179;0.588;27.179;78.46;764.7209;66.614
11:29:52:445;5329.795;0.588;27.178;78.46;764.7209;66.614
11:29:52:453;5200.047;0.588;27.178;78.46;764.7209;66.614
11:29:52:460;5152.727;0.588;27.176;78.46;764.7209;66.614
11:29:52:468;5324.042;0.588;27.177;78.46;764.7209;66.614
11:29:52:476;4993.98;0.588;27.179;78.46;764.7209;66.614
11:29:52:484;5013.598;0.588;27.179;78.46;764.7209;66.614
11:29:52:492;5352.503;0.588;27.178;78.46;764.7209;66.614
11:29:52:500;5444.604;0.588;27.178;78.46;764.7209;66.799
11:29:52:507;5211.872;0.588;27.177;78.46;764.7209;66.799
11:29:52:515;5067.942;0.588;27.179;78.46;764.7209;66.799
11:29:52:523;5721.579;0.588;27.177;78.46;764.7209;66.799
11:29:52:531;4935.055;0.588;27.177;78.46;764.7209;66.799
11:29:52:539;5181.175;0.588;27.176;78.46;764.7209;66.799
11:29:52:546;5396.123;0.588;27.175;78.46;764.7209;66.799
11:29:52:554;5566.437;0.588;27.175;78.46;764.7209;66.799
11:29:52:562;5309.311;0.588;27.175;78.46;764.7209;66.799
11:29:52:570;5292.222;0.588;27.175;78.46;764.7209;66.799
11:29:52:578;5555.993;0.588;27.176;78.46;764.7209;66.799
11:29:52:585;5102.645;0.588;27.175;78.46;764.7209;66.799
11:29:52:593;5523.696;0.588;27.174;78.46;764.7209;66.799
11:29:52:601;5426.794;0.588;27.174;78.46;764.7209;66.799
11:29:52:609;5260.988;0.588;27.175;78.46;764.7209;66.799
11:29:52:617;5417.022;0.588;27.174;78.46;764.7209;66.799
11:29:52:625;5502.198;0.589;27.173;78.46;764.7209;66.799
11:29:52:632;5773.249;0.589;27.174;78.46;764.7209;66.799
11:29:52:640;5567.145;0.589;27.176;78.46;764.7209;66.799
11:29:52:648;5271.188;0.589;27.173;78.46;764.7209;66.799
11:29:52:656;5727.198;0.589;27.174;78.46;764.7209;66.799
11:29:52:664;5143.504;0.589;27.175;78.46;764.7209;66.799
11:29:52:671;5579.189;0.589;27.173;78.46;764.7209;66.799
11:29:52:679;5460.618;0.589;27.177;78.46;764.7209;66.799
11:29:52:687;5141.708;0.589;27.174;78.46;764.7209;66.799
11:29:52:695;5199.449;0.589;27.174;78.46;764.7209;66.799
11:29:52:703;5035.561;0.589;27.175;78.46;764.7209;66.799
11:29:52:710;5527.116;0.589;27.173;78.46;764.7209;66.799
11:29:52:718;5437.373;0.589;27.172;78.46;764.7209;66.799
11:29:52:726;5039.909;0.589;27.175;78.46;764.7209;66.799
11:29:52:734;5477.353;0.589;27.172;78.46;764.7209;66.799
11:29:52:742;4949.823;0.589;27.173;78.46;764.7209;66.799
11:29:52:750;5180.345;0.589;27.173;78.46;764.7209;66.963
11:29:52:757;5099.335;0.589;27.171;78.46;764.7209;66.963
11:29:52:765;5101.473;0.589;27.172;78.46;764.7209;66.963
11:29:52:773;5952.271;0.589;27.172;78.46;764.7209;66.963
11:29:52:781;5005.169;0.589;27.172;78.46;764.7209;66.963
11:29:52:789;4893.036;0.589;27.171;78.46;764.7209;66.963
11:29:52:796;5320.158;0.589;27.172;78.46;764.7209;66.963
11:29:52:804;5357.743;0.589;27.172;78.46;764.7209;66.963
11:29:52:812;5238.623;0.589;27.17;78.46;764.7209;66.963
11:29:52:820;5206.741;0.589;27.171;78.46;764.7209;66.963
11:29:52:828;5111.574;0.589;27.17;78.46;764.7209;66.963
11:29:52:835;5531.819;0.589;27.17;78.46;764.7209;66.963
11:29:52:843;4883.007;0.589;27.168;78.46;764.7209;66.963
11:29:52:851;5271.725;0.589;27.17;78.46;764.7209;66.963
11:29:52:859;5371.143;0.589;27.168;78.46;764.7209;66.963
11:29:52:867;5596.62;0.589;27.171;78.46;764.7209;66.963
11:29:52:875;4903.944;0.589;27.168;78.46;764.7209;66.963
11:29:52:882;5082.576;0.59;27.169;78.46;764.7209;66.963
11:29:52:890;5194.441;0.59;27.171;78.46;764.7209;66.963
11:29:52:898;5283.146;0.59;27.169;78.46;764.7209;66.963
11:29:52:906;5045.1;0.59;27.168;78.46;764.7209;66.963
11:29:52:914;5408.582;0.59;27.171;78.46;764.7209;66.963
11:29:52:921;5315.907;0.59;27.169;78.46;764.7209;66.963
11:29:52:929;4998.183;0.59;27.168;78.46;764.7209;66.963
11:29:52:937;5221.069;0.59;27.168;78.46;764.7209;66.963
11:29:52:945;5186.904;0.59;27.168;78.46;764.7209;66.963
11:29:52:953;5171.635;0.59;27.167;78.46;764.7209;66.963
11:29:52:960;5328.427;0.59;27.166;78.46;764.7209;66.963
11:29:52:968;5158.382;0.59;27.167;78.46;764.7209;66.963
11:29:52:976;5452.434;0.59;27.168;78.46;764.7209;66.963
11:29:52:984;5046.908;0.59;27.167;78.46;764.7209;66.963
11:29:52:992;5064.815;0.59;27.167;78.46;764.7209;66.963
11:29:53:000;5399.079;0.59;27.168;78.46;764.7209;67.105
11:29:53:007;5437.971;0.59;27.169;78.46;764.7209;67.105
11:29:53:015;5173.834;0.59;27.169;78.46;764.7209;67.105
11:29:53:023;5365.414;0.59;27.169;78.46;764.7209;67.105
11:29:53:031;5307.039;0.59;27.166;78.46;764.7209;67.105
11:29:53:039;5051.489;0.59;27.168;78.46;764.7209;67.105
11:29:53:046;5104.856;0.59;27.168;78.46;764.7209;67.105
11:29:53:054;5247.026;0.59;27.168;78.46;764.7209;67.105
11:29:53:062;5028.561;0.59;27.169;78.46;764.7209;67.105
11:29:53:070;5341.326;0.59;27.167;78.46;764.7209;67.105
11:29:53:078;5026.399;0.59;27.167;78.46;764.7209;67.105
11:29:53:085;5599.441;0.59;27.168;78.46;764.7209;67.105
11:29:53:093;4697.815;0.59;27.167;78.46;764.7209;67.105
11:29:53:101;4988.081;0.59;27.169;78.46;764.7209;67.105
11:29:53:109;5225.943;0.59;27.169;78.46;764.7209;67.105
11:29:53:117;4869.522;0.59;27.168;78.46;764.7209;67.105
11:29:53:125;5632.715;0.59;27.167;78.46;764.7209;67.105
11:29:53:132;5608.407;0.59;27.166;78.46;764.7209;67.105
11:29:53:140;5750.895;0.591;27.166;78.46;764.7209;67.105
11:29:53:148;5696.954;0.591;27.167;78.46;764.7209;67.105
11:29:53:156;5135.137;0.591;27.167;78.46;764.7209;67.105
11:29:53:164;5133.183;0.591;27.166;78.46;764.7209;67.105
11:29:53:171;5236.253;0.591;27.168;78.46;764.7209;67.105
11:29:53:179;5044.685;0.591;27.168;78.46;764.7209;67.105
11:29:53:187;4987.091;0.591;27.167;78.46;764.7209;67.105
11:29:53:195;5034.18;0.591;27.169;78.46;764.7209;67.105
11:29:53:203;5177.621;0.591;27.167;78.46;764.7209;67.105
11:29:53:210;5654.556;0.591;27.166;78.46;764.7209;67.105
11:29:53:218;4480.499;0.591;27.165;78.46;764.7209;67.105
11:29:53:226;5251.094;0.591;27.167;78.46;764.7209;67.105
11:29:53:234;5224.783;0.591;27.165;78.46;764.7209;67.105
11:29:53:242;5102.413;0.591;27.168;78.46;764.7209;67.105
11:29:53:250;4843.309;0.591;27.167;78.46;764.7209;67.222
11:29:53:257;5197.69;0.591;27.168;78.46;764.7209;67.222
11:29:53:265;4947.637;0.591;27.165;78.46;764.7209;67.222
11:29:53:273;5207.352;0.591;27.167;78.46;764.7209;67.222
11:29:53:281;4928.288;0.591;27.166;78.46;764.7209;67.222
11:29:53:289;5283.158;0.591;27.168;78.46;764.7209;67.222
11:29:53:296;5166.261;0.591;27.168;78.46;764.7209;67.222
11:29:53:304;5101.656;0.591;27.166;78.46;764.7209;67.222
11:29:53:312;4771.276;0.591;27.164;78.46;764.7209;67.222
11:29:53:320;5258.985;0.591;27.165;78.46;764.7209;67.222
11:29:53:328;5075.638;0.591;27.166;78.46;764.7209;67.222
11:29:53:335;5270.052;0.591;27.166;78.46;764.7209;67.222
11:29:53:343;5671.168;0.591;27.165;78.46;764.7209;67.222
11:29:53:351;4782.832;0.591;27.163;78.46;764.7209;67.222
11:29:53:359;4929.815;0.591;27.163;78.46;764.7209;67.222
11:29:53:367;5219.054;0.591;27.164;78.46;764.7209;67.222
11:29:53:375;5053.272;0.591;27.166;78.46;764.7209;67.222
11:29:53:382;5317.849;0.591;27.163;78.46;764.7209;67.222
11:29:53:390;5436.298;0.591;27.162;78.46;764.7209;67.222
11:29:53:398;5480.565;0.591;27.164;78.46;764.7209;67.222
11:29:53:406;5043.183;0.591;27.165;78.46;764.7209;67.222
11:29:53:414;5401.29;0.592;27.165;78.46;764.7209;67.222
11:29:53:421;5390.21;0.592;27.166;78.46;764.7209;67.222
11:29:53:429;5214.119;0.592;27.164;78.46;764.7209;67.222
11:29:53:437;5062.604;0.592;27.163;78.46;764.7209;67.222
11:29:53:445;5222.462;0.592;27.163;78.46;764.7209;67.222
11:29:53:453;5263.028;0.592;27.162;78.46;764.7209;67.222
11:29:53:460;5046.444;0.592;27.164;78.46;764.7209;67.222
11:29:53:468;5092.458;0.592;27.165;78.46;764.7209;67.222
11:29:53:476;5112.894;0.592;27.164;78.46;764.7209;67.222
11:29:53:484;5116.937;0.592;27.164;78.46;764.7209;67.222
11:29:53:492;5042.584;0.592;27.167;78.46;764.7209;67.222
11:29:53:500;5126.806;0.592;27.166;78.46;764.7209;67.315
11:29:53:507;4846.191;0.592;27.165;78.46;764.7209;67.315
11:29:53:515;5305.182;0.592;27.166;78.46;764.7209;67.315
11:29:53:523;5021.073;0.592;27.168;78.46;764.7209;67.315
11:29:53:531;4767.612;0.592;27.166;78.46;764.7209;67.315
11:29:53:539;4952.535;0.592;27.165;78.46;764.7209;67.315
11:29:53:546;5038.822;0.592;27.167;78.46;764.7209;67.315
11:29:53:554;5172.796;0.592;27.164;78.46;764.7209;67.315
11:29:53:562;5130.581;0.592;27.167;78.46;764.7209;67.315
11:29:53:570;5052.001;0.592;27.166;78.46;764.7209;67.315
11:29:53:578;4788.732;0.592;27.166;78.46;764.7209;67.315
11:29:53:585;5245.805;0.592;27.166;78.46;764.7209;67.315
11:29:53:593;4934.2;0.592;27.163;78.46;764.7209;67.315
11:29:53:601;4962.955;0.592;27.165;78.46;764.7209;67.315
11:29:53:609;5215.622;0.592;27.162;78.46;764.7209;67.315
11:29:53:617;5218.981;0.592;27.161;78.46;764.7209;67.315
11:29:53:625;5004.852;0.592;27.164;78.46;764.7209;67.315
11:29:53:632;4945.499;0.592;27.165;78.46;764.7209;67.315
11:29:53:640;5183.459;0.592;27.163;78.46;764.7209;67.315
11:29:53:648;4696.912;0.592;27.165;78.46;764.7209;67.315
11:29:53:656;5191.167;0.592;27.167;78.46;764.7209;67.315
11:29:53:664;4943.557;0.592;27.163;78.46;764.7209;67.315
11:29:53:671;5248.309;0.592;27.165;78.46;764.7209;67.315
11:29:53:679;5141.391;0.593;27.165;78.46;764.7209;67.315
11:29:53:687;4574.542;0.593;27.166;78.46;764.7209;67.315
11:29:53:695;4902.429;0.593;27.165;78.46;764.7209;67.315
11:29:53:703;4783.015;0.593;27.166;78.46;764.7209;67.315
11:29:53:710;4959.595;0.593;27.168;78.46;764.7209;67.315
11:29:53:718;5068.064;0.593;27.167;78.46;764.7209;67.315
11:29:53:726;5016.627;0.593;27.165;78.46;764.7209;67.315
11:29:53:734;5106.188;0.593;27.165;78.46;764.7209;67.315
11:29:53:742;5576.722;0.593;27.167;78.46;764.7209;67.315
11:29:53:750;5280.715;0.593;27.166;78.46;764.7209;67.382
11:29:53:757;5036.477;0.593;27.163;78.46;764.7209;67.382
11:29:53:765;4685.991;0.593;27.165;78.46;764.7209;67.382
11:29:53:773;5207.45;0.593;27.164;78.46;764.7209;67.382
11:29:53:781;5077.922;0.593;27.166;55.89;1073.5373;67.382
11:29:53:789;4945.084;0.593;27.165;55.89;1073.5373;67.382
11:29:53:796;5047.812;0.593;27.164;55.89;1073.5373;67.382
11:29:53:804;4659.949;0.593;27.166;55.89;1073.5373;67.382
11:29:53:812;5148.684;0.593;27.163;55.89;1073.5373;67.382
11:29:53:820;4852.86;0.593;27.164;55.89;1073.5373;67.382
11:29:53:828;4872.771;0.593;27.165;55.89;1073.5373;67.382
11:29:53:835;5070.507;0.593;27.165;55.89;1073.5373;67.382
11:29:53:843;4806.896;0.593;27.163;55.89;1073.5373;67.382
11:29:53:851;5158.651;0.593;27.164;55.89;1073.5373;67.382
11:29:53:859;5134.086;0.593;27.166;55.89;1073.5373;67.382
11:29:53:867;4562.058;0.593;27.167;55.89;1073.5373;67.382
11:29:53:875;5393.716;0.593;27.167;55.89;1073.5373;67.382
11:29:53:882;5573.912;0.593;27.165;55.89;1073.5373;67.382
11:29:53:890;5718.208;0.593;27.164;55.89;1073.5373;67.382
11:29:53:898;5459.519;0.593;27.165;55.89;1073.5373;67.382
11:29:53:906;4909.294;0.594;27.162;55.89;1073.5373;67.382
11:29:53:914;4787.792;0.594;27.162;55.89;1073.5373;67.382
11:29:53:921;4849.794;0.594;27.163;55.89;1073.5373;67.382
11:29:53:929;4999.306;0.594;27.165;55.89;1073.5373;67.382
11:29:53:937;4738.345;0.594;27.164;55.89;1073.5373;67.382
11:29:53:945;4997.645;0.594;27.164;55.89;1073.5373;67.382
11:29:53:953;4817.083;0.594;27.166;55.89;1073.5373;67.382
11:29:53:960;5197.434;0.594;27.165;55.89;1073.5373;67.382
11:29:53:968;4787.73;0.594;27.166;55.89;1073.5373;67.382
11:29:53:976;4754.078;0.594;27.164;55.89;1073.5373;67.382
11:29:53:984;4999.05;0.594;27.163;55.89;1073.5373;67.382
11:29:53:992;5062.213;0.594;27.163;55.89;1073.5373;67.382
11:29:54:000;4994.848;0.594;27.164;55.89;1073.5373;67.423
11:29:54:007;4954.013;0.594;27.167;55.89;1073.5373;67.423
11:29:54:015;4917.771;0.594;27.166;55.89;1073.5373;67.423
11:29:54:023;4984.55;0.594;27.167;55.89;1073.5373;67.423
