time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
11:26:05:398;0.32561144;0.6703765;10.093954;188.58505;15.584449;314.81467
11:26:05:406;0.32561144;0.6703765;10.093954;188.58505;15.584449;314.81467
11:26:05:414;0.32561144;0.6703765;10.093954;188.58505;15.584449;314.81467
11:26:05:421;0.32561144;0.6703765;10.093954;187.84198;15.584449;314.81467
11:26:05:429;0.32561144;0.6703765;10.093954;187.84198;15.584449;314.81467
11:26:05:437;0.32561144;0.6703765;10.093954;187.84198;15.584449;314.81467
11:26:05:445;0.32561144;0.6703765;10.093954;187.84198;15.584449;314.81467
11:26:05:453;0.32561144;0.6703765;10.093954;187.84198;15.584449;314.81467
11:26:05:460;0.32561144;0.6703765;10.093954;187.84198;15.584449;314.81467
11:26:05:468;0.32561144;0.6703765;10.093954;187.84198;15.584449;314.81467
11:26:05:476;0.32561144;0.6703765;10.093954;187.84198;15.584449;314.81467
11:26:05:484;0.32561144;0.6703765;10.093954;187.84198;15.584449;314.81467
11:26:05:492;0.32561144;0.6703765;10.093954;187.84198;15.584449;314.81467
11:26:05:500;0.32561144;0.6703765;10.093954;187.84198;15.584449;314.81467
11:26:05:507;0.32561144;0.6703765;10.093954;187.84198;15.584449;314.81467
11:26:05:515;-0.8810662;0.32561144;10.611102;187.84198;15.584449;314.81467
11:26:05:523;-0.8810662;0.32561144;10.611102;187.84198;15.584449;314.81467
11:26:05:531;-0.8810662;0.32561144;10.611102;205.6972;15.584449;314.81467
11:26:05:539;-0.8810662;0.32561144;10.611102;205.6972;15.584449;314.81467
11:26:05:546;-0.8810662;0.32561144;10.611102;205.6972;15.584449;314.81467
11:26:05:554;-0.8810662;0.32561144;10.611102;205.6972;15.584449;314.81467
11:26:05:562;-0.8810662;0.32561144;10.611102;205.6972;15.584449;314.81467
11:26:05:570;-0.8810662;0.32561144;10.611102;205.6972;15.584449;314.81467
11:26:05:578;-0.8810662;0.32561144;10.611102;205.6972;15.584449;314.81467
11:26:05:585;-0.8810662;0.32561144;10.611102;205.6972;15.584449;314.81467
11:26:05:593;-0.8810662;0.32561144;10.611102;205.6972;15.584449;314.81467
11:26:05:601;-0.8810662;0.32561144;10.611102;205.6972;15.584449;314.81467
11:26:05:609;-0.8810662;0.32561144;10.611102;205.6972;15.584449;314.81467
11:26:05:617;-0.8810662;0.32561144;10.611102;205.6972;15.584449;314.81467
11:26:05:625;-0.8810662;0.32561144;10.611102;205.6972;15.584449;314.81467
11:26:05:632;-0.8810662;0.32561144;10.611102;232.47745;15.584449;314.81467
11:26:05:640;-0.8810662;0.32561144;10.611102;232.47745;15.584449;314.81467
11:26:05:648;-0.8810662;0.32561144;10.611102;232.47745;15.584449;314.81467
11:26:05:656;0.15322891;0.51714754;9.730036;232.47745;15.584449;314.81467
11:26:05:664;0.15322891;0.51714754;9.730036;232.47745;15.584449;314.81467
11:26:05:671;0.15322891;0.51714754;9.730036;232.47745;15.584449;314.81467
11:26:05:679;0.15322891;0.51714754;9.730036;232.47745;15.584449;314.81467
11:26:05:687;0.15322891;0.51714754;9.730036;232.47745;15.584449;314.81467
11:26:05:695;0.15322891;0.51714754;9.730036;232.47745;15.584449;314.81467
11:26:05:703;0.15322891;0.51714754;9.730036;232.47745;15.584449;314.81467
11:26:05:710;0.15322891;0.51714754;9.730036;232.47745;15.584449;314.81467
11:26:05:718;0.15322891;0.51714754;9.730036;232.47745;15.584449;314.81467
11:26:05:726;0.15322891;0.51714754;9.730036;232.47745;15.584449;314.81467
11:26:05:734;0.15322891;0.51714754;9.730036;229.74025;15.584449;314.81467
11:26:05:742;0.15322891;0.51714754;9.730036;229.74025;15.584449;314.81467
11:26:05:750;0.15322891;0.51714754;9.730036;229.74025;15.636815;315.2087
11:26:05:757;0.15322891;0.51714754;9.730036;229.74025;15.636815;315.2087
11:26:05:765;-0.4213795;0.7661445;9.461885;229.74025;15.636815;315.2087
11:26:05:773;-0.4213795;0.7661445;9.461885;229.74025;15.636815;315.2087
11:26:05:781;-0.4213795;0.7661445;9.461885;229.74025;15.636815;315.2087
11:26:05:789;-0.4213795;0.7661445;9.461885;229.74025;15.636815;315.2087
11:26:05:796;-0.4213795;0.7661445;9.461885;229.74025;15.636815;315.2087
11:26:05:804;-0.4213795;0.7661445;9.461885;229.74025;15.636815;315.2087
11:26:05:812;-0.4213795;0.7661445;9.461885;229.74025;15.636815;315.2087
11:26:05:820;-0.4213795;0.7661445;9.461885;229.74025;15.636815;315.2087
11:26:05:828;-0.4213795;0.7661445;9.461885;229.74025;15.636815;315.2087
11:26:05:835;-0.4213795;0.7661445;9.461885;230.64905;15.636815;315.2087
11:26:05:843;-0.4213795;0.7661445;9.461885;230.64905;15.636815;315.2087
11:26:05:851;-0.4213795;0.7661445;9.461885;230.64905;15.636815;315.2087
11:26:05:859;-0.4213795;0.7661445;9.461885;230.64905;15.636815;315.2087
11:26:05:867;-0.4213795;0.7661445;9.461885;230.64905;15.636815;315.2087
11:26:05:875;-0.4213795;0.7661445;9.461885;230.64905;15.636815;315.2087
11:26:05:882;-1.0726024;0.7086837;10.228029;230.64905;15.636815;315.2087
11:26:05:890;-1.0726024;0.7086837;10.228029;230.64905;15.636815;315.2087
11:26:05:898;-1.0726024;0.7086837;10.228029;230.64905;15.636815;315.2087
11:26:05:906;-1.0726024;0.7086837;10.228029;230.64905;15.636815;315.2087
11:26:05:914;-1.0726024;0.7086837;10.228029;230.64905;15.636815;315.2087
11:26:05:921;-1.0726024;0.7086837;10.228029;230.64905;15.636815;315.2087
11:26:05:929;-1.0726024;0.7086837;10.228029;230.64905;15.636815;315.2087
11:26:05:937;-1.0726024;0.7086837;10.228029;230.64905;15.636815;315.2087
11:26:05:945;-1.0726024;0.7086837;10.228029;244.7207;15.636815;315.2087
11:26:05:953;-1.0726024;0.7086837;10.228029;244.7207;15.636815;315.2087
11:26:05:960;-1.0726024;0.7086837;10.228029;244.7207;15.636815;315.2087
11:26:05:968;-1.0726024;0.7086837;10.228029;244.7207;15.636815;315.2087
11:26:05:976;-1.0726024;0.7086837;10.228029;244.7207;15.636815;315.2087
11:26:05:984;-1.0726024;0.7086837;10.228029;244.7207;15.636815;315.2087
11:26:05:992;-1.0726024;0.7086837;10.228029;244.7207;15.636815;315.2087
11:26:06:000;-1.1875241;0.24899697;10.91756;244.7207;15.636815;315.2087
11:26:06:007;-1.1875241;0.24899697;10.91756;244.7207;15.636815;315.2087
11:26:06:015;-1.1875241;0.24899697;10.91756;244.7207;15.636815;315.2087
11:26:06:023;-1.1875241;0.24899697;10.91756;244.7207;15.636815;315.2087
11:26:06:031;-1.1875241;0.24899697;10.91756;244.7207;15.636815;315.2087
11:26:06:039;-1.1875241;0.24899697;10.91756;244.7207;15.636815;315.2087
11:26:06:046;-1.1875241;0.24899697;10.91756;244.7207;15.636815;315.2087
11:26:06:054;-1.1875241;0.24899697;10.91756;244.7207;15.636815;315.2087
11:26:06:062;-1.1875241;0.24899697;10.91756;244.7207;15.636815;315.2087
11:26:06:070;-1.1875241;0.24899697;10.91756;244.7207;15.636815;315.2087
11:26:06:078;-1.1875241;0.24899697;10.91756;244.7207;15.636815;315.2087
11:26:06:085;-1.1875241;0.24899697;10.91756;229.74025;15.636815;315.2087
11:26:06:093;-1.1875241;0.24899697;10.91756;229.74025;15.636815;315.2087
11:26:06:101;-1.1875241;0.24899697;10.91756;229.74025;15.636815;315.2087
11:26:06:109;-1.1875241;0.24899697;10.91756;229.74025;15.636815;315.2087
11:26:06:117;-0.7086837;0.095768064;10.879252;229.74025;15.636815;315.2087
11:26:06:125;-0.7086837;0.095768064;10.879252;229.74025;15.636815;315.2087
11:26:06:132;-0.7086837;0.095768064;10.879252;229.74025;15.636815;315.2087
11:26:06:140;-0.7086837;0.095768064;10.879252;229.74025;15.636815;315.2087
11:26:06:148;-0.7086837;0.095768064;10.879252;229.74025;15.636815;315.2087
11:26:06:156;-0.7086837;0.095768064;10.879252;229.74025;15.636815;315.2087
11:26:06:164;-0.7086837;0.095768064;10.879252;229.74025;15.636815;315.2087
11:26:06:171;-0.7086837;0.095768064;10.879252;229.74025;15.636815;315.2087
11:26:06:179;-0.7086837;0.095768064;10.879252;229.74025;15.636815;315.2087
11:26:06:187;-0.7086837;0.095768064;10.879252;229.74025;15.636815;315.2087
11:26:06:195;-0.7086837;0.095768064;10.879252;238.05017;15.636815;315.2087
11:26:06:203;-0.7086837;0.095768064;10.879252;238.05017;15.636815;315.2087
11:26:06:210;-0.7086837;0.095768064;10.879252;238.05017;15.636815;315.2087
11:26:06:218;-0.7086837;0.095768064;10.879252;238.05017;15.636815;315.2087
11:26:06:226;-0.7086837;0.095768064;10.879252;238.05017;15.636815;315.2087
11:26:06:234;-0.82360536;1.1492168;10.151415;238.05017;15.636815;315.2087
11:26:06:242;-0.82360536;1.1492168;10.151415;238.05017;15.636815;315.2087
11:26:06:250;-0.82360536;1.1492168;10.151415;238.05017;15.636815;315.2087
11:26:06:257;-0.82360536;1.1492168;10.151415;238.05017;15.636815;315.2087
11:26:06:265;-0.82360536;1.1492168;10.151415;238.05017;15.636815;315.2087
11:26:06:273;-0.82360536;1.1492168;10.151415;238.05017;15.636815;315.2087
11:26:06:281;-0.82360536;1.1492168;10.151415;238.05017;15.636815;315.2087
11:26:06:289;-0.82360536;1.1492168;10.151415;238.05017;15.636815;315.2087
11:26:06:296;-0.82360536;1.1492168;10.151415;238.05017;15.636815;315.2087
11:26:06:304;-0.82360536;1.1492168;10.151415;238.05017;15.636815;315.2087
11:26:06:312;-0.82360536;1.1492168;10.151415;238.05017;15.636815;315.2087
11:26:06:320;-0.82360536;1.1492168;10.151415;238.05017;15.636815;315.2087
11:26:06:328;-0.82360536;1.1492168;10.151415;238.05017;15.636815;315.2087
11:26:06:335;-0.38307226;0.7086837;9.749189;238.05017;15.636815;315.2087
11:26:06:343;-0.38307226;0.7086837;9.749189;238.05017;15.636815;315.2087
11:26:06:351;-0.38307226;0.7086837;9.749189;238.05017;15.636815;315.2087
11:26:06:359;-0.38307226;0.7086837;9.749189;238.05017;15.636815;315.2087
11:26:06:367;-0.38307226;0.7086837;9.749189;238.05017;15.636815;315.2087
11:26:06:375;-0.38307226;0.7086837;9.749189;238.05017;15.636815;315.2087
11:26:06:382;-0.38307226;0.7086837;9.749189;238.05017;15.636815;315.2087
11:26:06:390;-0.38307226;0.7086837;9.749189;238.05017;15.636815;315.2087
11:26:06:398;-0.38307226;0.7086837;9.749189;256.59363;15.636815;315.2087
11:26:06:406;-0.38307226;0.7086837;9.749189;256.59363;15.636815;315.2087
11:26:06:414;-0.38307226;0.7086837;9.749189;256.59363;15.636815;315.2087
11:26:06:421;-0.38307226;0.7086837;9.749189;256.59363;15.636815;315.2087
11:26:06:429;-0.38307226;0.7086837;9.749189;256.59363;15.636815;315.2087
11:26:06:437;-0.38307226;0.7086837;9.749189;256.59363;15.636815;315.2087
11:26:06:445;-0.38307226;0.7086837;9.749189;256.59363;15.636815;315.2087
11:26:06:453;-0.78529817;0.076614454;9.9790325;256.59363;15.636815;315.2087
11:26:06:460;-0.78529817;0.076614454;9.9790325;256.59363;15.636815;315.2087
11:26:06:468;-0.78529817;0.076614454;9.9790325;256.59363;15.636815;315.2087
11:26:06:476;-0.78529817;0.076614454;9.9790325;256.59363;15.636815;315.2087
11:26:06:484;-0.78529817;0.076614454;9.9790325;256.59363;15.636815;315.2087
11:26:06:492;-0.78529817;0.076614454;9.9790325;256.59363;15.636815;315.2087
11:26:06:500;-0.78529817;0.076614454;9.9790325;256.59363;15.636815;315.2087
11:26:06:507;-0.78529817;0.076614454;9.9790325;256.59363;15.636815;315.2087
11:26:06:515;-0.78529817;0.076614454;9.9790325;260.67792;15.636815;315.2087
11:26:06:523;-0.78529817;0.076614454;9.9790325;260.67792;15.636815;315.2087
11:26:06:531;-0.78529817;0.076614454;9.9790325;260.67792;15.636815;315.2087
11:26:06:539;-0.78529817;0.076614454;9.9790325;260.67792;15.636815;315.2087
11:26:06:546;-0.78529817;0.076614454;9.9790325;260.67792;15.636815;315.2087
11:26:06:554;-0.78529817;0.076614454;9.9790325;260.67792;15.636815;315.2087
11:26:06:562;-0.78529817;0.076614454;9.9790325;260.67792;15.636815;315.2087
11:26:06:570;-0.91937345;0.30645782;9.346964;260.67792;15.636815;315.2087
11:26:06:578;-0.91937345;0.30645782;9.346964;260.67792;15.636815;315.2087
11:26:06:585;-0.91937345;0.30645782;9.346964;260.67792;15.636815;315.2087
11:26:06:593;-0.91937345;0.30645782;9.346964;260.67792;15.636815;315.2087
11:26:06:601;-0.91937345;0.30645782;9.346964;260.67792;15.636815;315.2087
11:26:06:609;-0.91937345;0.30645782;9.346964;260.67792;15.636815;315.2087
11:26:06:617;-0.91937345;0.30645782;9.346964;260.67792;15.636815;315.2087
11:26:06:625;-0.91937345;0.30645782;9.346964;260.67792;15.636815;315.2087
11:26:06:632;-0.91937345;0.30645782;9.346964;260.67792;15.636815;315.2087
11:26:06:640;-0.91937345;0.30645782;9.346964;257.60867;15.636815;315.2087
11:26:06:648;-0.91937345;0.30645782;9.346964;257.60867;15.636815;315.2087
11:26:06:656;-0.91937345;0.30645782;9.346964;257.60867;15.636815;315.2087
11:26:06:664;-0.91937345;0.30645782;9.346964;257.60867;15.636815;315.2087
11:26:06:671;-0.91937345;0.30645782;9.346964;257.60867;15.636815;315.2087
11:26:06:679;-0.91937345;0.30645782;9.346964;257.60867;15.636815;315.2087
11:26:06:687;-1.2258313;-0.095768064;10.496181;257.60867;15.636815;315.2087
11:26:06:695;-1.2258313;-0.095768064;10.496181;257.60867;15.636815;315.2087
11:26:06:703;-1.2258313;-0.095768064;10.496181;257.60867;15.812356;315.70245
11:26:06:710;-1.2258313;-0.095768064;10.496181;257.60867;15.812356;315.70245
11:26:06:718;-1.2258313;-0.095768064;10.496181;257.60867;15.812356;315.70245
11:26:06:726;-1.2258313;-0.095768064;10.496181;257.60867;15.812356;315.70245
11:26:06:734;-1.2258313;-0.095768064;10.496181;257.60867;15.812356;315.70245
11:26:06:742;-1.2258313;-0.095768064;10.496181;274.40625;15.812356;315.70245
11:26:06:750;-1.2258313;-0.095768064;10.496181;274.40625;15.812356;315.70245
11:26:06:757;-1.2258313;-0.095768064;10.496181;274.40625;15.812356;315.70245
11:26:06:765;-1.2258313;-0.095768064;10.496181;274.40625;15.812356;315.70245
11:26:06:773;-1.2258313;-0.095768064;10.496181;274.40625;15.812356;315.70245
11:26:06:781;-1.2258313;-0.095768064;10.496181;274.40625;15.812356;315.70245
11:26:06:789;-1.2258313;-0.095768064;10.496181;274.40625;15.812356;315.70245
11:26:06:796;-1.2258313;-0.095768064;10.496181;274.40625;15.812356;315.70245
11:26:06:804;-1.934515;1.0726024;10.5919485;274.40625;15.812356;315.70245
11:26:06:812;-1.934515;1.0726024;10.5919485;274.40625;15.812356;315.70245
11:26:06:820;-1.934515;1.0726024;10.5919485;274.40625;15.812356;315.70245
11:26:06:828;-1.934515;1.0726024;10.5919485;274.40625;15.812356;315.70245
11:26:06:835;-1.934515;1.0726024;10.5919485;274.40625;15.812356;315.70245
11:26:06:843;-1.934515;1.0726024;10.5919485;274.40625;15.812356;315.70245
11:26:06:851;-1.934515;1.0726024;10.5919485;274.40625;15.812356;315.70245
11:26:06:859;-1.934515;1.0726024;10.5919485;274.40625;15.812356;315.70245
11:26:06:867;-1.934515;1.0726024;10.5919485;257.60867;15.812356;315.70245
11:26:06:875;-1.934515;1.0726024;10.5919485;257.60867;15.812356;315.70245
11:26:06:882;-1.934515;1.0726024;10.5919485;257.60867;15.812356;315.70245
11:26:06:890;-1.934515;1.0726024;10.5919485;257.60867;15.812356;315.70245
11:26:06:898;-1.934515;1.0726024;10.5919485;257.60867;15.812356;315.70245
11:26:06:906;-1.8962077;0.45968673;10.91756;257.60867;15.812356;315.70245
11:26:06:914;-1.8962077;0.45968673;10.91756;257.60867;15.812356;315.70245
11:26:06:921;-1.8962077;0.45968673;10.91756;257.60867;15.812356;315.70245
11:26:06:929;-1.8962077;0.45968673;10.91756;257.60867;15.812356;315.70245
11:26:06:937;-1.8962077;0.45968673;10.91756;257.60867;15.812356;315.70245
11:26:06:945;-1.8962077;0.45968673;10.91756;257.60867;15.812356;315.70245
11:26:06:953;-1.8962077;0.45968673;10.91756;257.60867;15.812356;315.70245
11:26:06:960;-1.8962077;0.45968673;10.91756;257.60867;15.812356;315.70245
11:26:06:968;-1.8962077;0.45968673;10.91756;257.60867;15.812356;315.70245
11:26:06:976;-1.8962077;0.45968673;10.91756;257.60867;15.812356;315.70245
11:26:06:984;-1.8962077;0.45968673;10.91756;257.60867;15.812356;315.70245
11:26:06:992;-1.8962077;0.45968673;10.91756;258.62772;15.812356;315.70245
11:26:07:000;-1.8962077;0.45968673;10.91756;258.62772;15.812356;315.70245
11:26:07:007;-1.8962077;0.45968673;10.91756;258.62772;15.812356;315.70245
11:26:07:015;-1.8962077;0.45968673;10.91756;258.62772;15.812356;315.70245
11:26:07:023;-1.0534488;0.7086837;10.036493;258.62772;15.812356;315.70245
11:26:07:031;-1.0534488;0.7086837;10.036493;258.62772;15.812356;315.70245
11:26:07:039;-1.0534488;0.7086837;10.036493;258.62772;15.812356;315.70245
11:26:07:046;-1.0534488;0.7086837;10.036493;258.62772;15.812356;315.70245
11:26:07:054;-1.0534488;0.7086837;10.036493;258.62772;15.812356;315.70245
11:26:07:062;-1.0534488;0.7086837;10.036493;258.62772;15.812356;315.70245
11:26:07:070;-1.0534488;0.7086837;10.036493;258.62772;15.812356;315.70245
11:26:07:078;-1.0534488;0.7086837;10.036493;258.62772;15.812356;315.70245
11:26:07:085;-1.0534488;0.7086837;10.036493;258.62772;15.812356;315.70245
11:26:07:093;-1.0534488;0.7086837;10.036493;267.9825;15.812356;315.70245
11:26:07:101;-1.0534488;0.7086837;10.036493;267.9825;15.812356;315.70245
11:26:07:109;-1.0534488;0.7086837;10.036493;267.9825;15.812356;315.70245
11:26:07:117;-1.0534488;0.7086837;10.036493;267.9825;15.812356;315.70245
11:26:07:125;-1.0534488;0.7086837;10.036493;267.9825;15.812356;315.70245
11:26:07:132;-1.0534488;0.7086837;10.036493;267.9825;15.812356;315.70245
11:26:07:140;-1.3024458;-0.24899697;10.649409;267.9825;15.812356;315.70245
11:26:07:148;-1.3024458;-0.24899697;10.649409;267.9825;15.812356;315.70245
11:26:07:156;-1.3024458;-0.24899697;10.649409;267.9825;15.812356;315.70245
11:26:07:164;-1.3024458;-0.24899697;10.649409;267.9825;15.812356;315.70245
11:26:07:171;-1.3024458;-0.24899697;10.649409;267.9825;15.812356;315.70245
11:26:07:179;-1.3024458;-0.24899697;10.649409;267.9825;15.812356;315.70245
11:26:07:187;-1.3024458;-0.24899697;10.649409;267.9825;15.812356;315.70245
11:26:07:195;-1.3024458;-0.24899697;10.649409;267.9825;15.812356;315.70245
11:26:07:203;-1.3024458;-0.24899697;10.649409;271.17535;15.812356;315.70245
11:26:07:210;-1.3024458;-0.24899697;10.649409;271.17535;15.812356;315.70245
11:26:07:218;-1.3024458;-0.24899697;10.649409;271.17535;15.812356;315.70245
11:26:07:226;-1.3024458;-0.24899697;10.649409;271.17535;15.812356;315.70245
11:26:07:234;-1.3024458;-0.24899697;10.649409;271.17535;15.812356;315.70245
11:26:07:242;-1.3024458;-0.24899697;10.649409;271.17535;15.812356;315.70245
11:26:07:250;-1.3024458;-0.24899697;10.649409;271.17535;15.812356;315.70245
11:26:07:257;-1.283292;-0.076614454;10.247183;271.17535;15.812356;315.70245
11:26:07:265;-1.283292;-0.076614454;10.247183;271.17535;15.812356;315.70245
11:26:07:273;-1.283292;-0.076614454;10.247183;271.17535;15.812356;315.70245
11:26:07:281;-1.283292;-0.076614454;10.247183;271.17535;15.812356;315.70245
11:26:07:289;-1.283292;-0.076614454;10.247183;271.17535;15.812356;315.70245
11:26:07:296;-1.283292;-0.076614454;10.247183;271.17535;15.812356;315.70245
11:26:07:304;-1.283292;-0.076614454;10.247183;271.17535;15.812356;315.70245
11:26:07:312;-1.283292;-0.076614454;10.247183;274.40625;15.812356;315.70245
11:26:07:320;-1.283292;-0.076614454;10.247183;274.40625;15.812356;315.70245
11:26:07:328;-1.283292;-0.076614454;10.247183;274.40625;15.812356;315.70245
11:26:07:335;-1.283292;-0.076614454;10.247183;274.40625;15.812356;315.70245
11:26:07:343;-1.283292;-0.076614454;10.247183;274.40625;15.812356;315.70245
11:26:07:351;-1.283292;-0.076614454;10.247183;274.40625;15.812356;315.70245
11:26:07:359;-1.283292;-0.076614454;10.247183;274.40625;15.812356;315.70245
11:26:07:367;-1.283292;-0.076614454;10.247183;274.40625;15.812356;315.70245
11:26:07:375;-0.24899697;0.6703765;9.557653;274.40625;15.812356;315.70245
11:26:07:382;-0.24899697;0.6703765;9.557653;274.40625;15.812356;315.70245
11:26:07:390;-0.24899697;0.6703765;9.557653;274.40625;15.812356;315.70245
11:26:07:398;-0.24899697;0.6703765;9.557653;274.40625;15.812356;315.70245
11:26:07:406;-0.24899697;0.6703765;9.557653;274.40625;15.812356;315.70245
11:26:07:414;-0.24899697;0.6703765;9.557653;277.67563;15.812356;315.70245
11:26:07:421;-0.24899697;0.6703765;9.557653;277.67563;15.812356;315.70245
11:26:07:429;-0.24899697;0.6703765;9.557653;277.67563;15.812356;315.70245
11:26:07:437;-0.24899697;0.6703765;9.557653;277.67563;15.812356;315.70245
11:26:07:445;-0.24899697;0.6703765;9.557653;277.67563;15.812356;315.70245
11:26:07:453;-0.24899697;0.6703765;9.557653;277.67563;15.812356;315.70245
11:26:07:460;-0.24899697;0.6703765;9.557653;277.67563;15.812356;315.70245
11:26:07:468;-0.24899697;0.6703765;9.557653;277.67563;15.812356;315.70245
11:26:07:476;-0.24899697;0.6703765;9.557653;277.67563;15.812356;315.70245
11:26:07:484;-0.24899697;0.6703765;9.557653;277.67563;15.812356;315.70245
11:26:07:492;-2.030283;-0.59376204;10.362105;277.67563;15.812356;315.70245
