((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
10.0:1.0:29.0:722.5;-0.437454850196;0.305085160109;-1.2079416327332204;0.11492168;-0.0801031477839;0.062494377737;0.5112861134835205;0.095768064;10.0099519509;0.0383295310828;-0.4771606762731335;10.189722;2555.34119286;9423.32431023;0.03504595730389637;2635.4712;5.89189162214;0.756367804832;-1.284945857290622;6.888389;299.003349643;25.2378108408;-1.2275821917564846;305.5061
10.0:1.0:29.5:378.5;-0.391041540286;0.311958901794;-1.2244642905668774;0.15322891;-0.104387193891;0.0571009840624;0.7176851993419957;0.076614454;9.99801515625;0.0410444759258;-0.5334451443210626;10.189722;2544.90295696;9903.86985148;0.17635467169874097;2625.088;5.98696777571;0.650206237831;-1.560637576746905;6.888389;299.158106786;23.6213947023;-1.129211809987984;305.5061
10.0:1.0:29.5:534.5;-0.364260684679;0.305137756404;-1.1549158482925266;0.21068975;-0.107533859082;0.0559375669541;0.7585061696578101;0.076614454;10.0003409402;0.0437808244686;-0.6968709337255139;10.208876;2533.73125286;9989.7644185;0.12428217023546395;2614.7437;6.05506071286;0.61343661568;-1.4773885087225265;6.888389;299.308609286;22.0213780445;-1.0298422372932352;305.5061
10.0:1.0:30.0:191.0;-0.324585342268;0.295572231714;-1.0621534379743232;0.21068975;-0.0961785025821;0.0637720500504;0.40523508558873456;0.095768064;10.0044110839;0.044017275709;-0.731716919903544;10.208876;2527.00572607;10570.0878596;-0.05738959783950426;2614.7437;6.12173348071;0.572150498038;-1.3132063775175302;6.888389;299.458887857;20.3795099417;-0.9371609466254993;305.5061
10.0:1.0:30.0:347.5;-0.296812603754;0.289400845732;-0.9461399591786859;0.21068975;-0.0848231457821;0.0694776545015;0.06483203276394267;0.095768064;9.99565514821;0.0438190252466;-0.714725309804757;10.189722;2511.06076679;12741.6953838;0.5894776201195335;2604.442;6.18840624857;0.521973864448;-1.0977949745973046;6.888389;299.609166429;18.6924745409;-0.8644424373550805;305.5061
10.0:1.0:30.0:503.5;-0.263156967675;0.269607349599;-0.7777281685281361;0.21068975;-0.0788376411929;0.0796621810295;1.761947404958641;0.095768064;9.98857516071;0.0444189608092;-0.7451166800133961;10.189722;2501.96732018;12606.0871808;0.23324099525167075;2594.179;6.25507901643;0.46290671491;-0.8383950701133345;6.888389;299.759445;16.960271842;-0.8364633100802656;305.5061
10.0:1.0:30.0:659.5;-0.231006259329;0.269326963008;-0.6532789264982615;0.22984336;-0.0499020027286;0.108987686981;1.8774793242887489;0.11492168;9.99791253036;0.0449102216775;-0.8024230395197365;10.208876;2494.372535;14868.0441907;-0.051530536283368455;2594.179;6.31406585821;0.390725930821;-0.5800793703744707;6.888389;299.9920485;14.7473410587;-0.811824803344197;305.5061
10.0:1.0:30.5:316.0;-0.222831770096;0.264400556394;-0.652978243500999;0.22984336;-0.0319112877107;0.126484836301;1.1314051405323422;0.122583126;10.0118673063;0.0502732095482;-0.8364322567501268;10.2127066;2487.26170839;17050.268083;-0.2844892597901363;2594.179;6.37219870821;0.31121047186;-0.5455140072067968;6.888389;300.233799214;12.3727137926;-1.0286068709871428;305.5061
10.0:1.0:30.5:472.5;-0.187123962454;0.253930168817;-0.39084255646451505;0.22984336;-0.0145362247107;0.149547218845;1.0459986904860497;0.122583126;10.0032481955;0.0509929057317;-0.8470374987002982;10.2127066;2480.25528839;18589.3404777;-0.6064333373897122;2594.179;6.41416621357;0.266162149428;-0.2742268828157006;6.888389;300.108880286;11.0769938287;-1.01486737365989;305.5061
10.0:1.0:30.5:628.5;-0.157983107754;0.242260857052;-0.049227057575714106;0.22984336;0.0226765097893;0.177162411566;0.46222827668526945;0.40222588;10.0162452634;0.0519947508167;-0.9375637668922518;10.228029;2475.29812161;18597.7946673;-0.6953663372380441;2594.179;6.45074527071;0.231669419621;0.3924661079044829;6.888389;299.861738143;10.0583723844;-0.7519286614499805;301.48923
10.0:1.0:31.0:284.5;-0.135375004129;0.215066589078;0.2588839940710925;0.22984336;0.0729205420393;0.207472404465;-0.0008080093451656722;0.40222588;10.0244539366;0.0533328552214;-0.868832601847835;10.2318598;2470.00700893;18783.9720882;-0.8047305165480423;2594.179;6.48732432786;0.194500634971;1.3417597686422562;6.888389;299.614596;8.91759246244;-0.4119719948947975;301.48923
10.0:1.0:31.0:441.0;-0.118273565118;0.197864372064;0.42422914589343597;0.22984336;0.134896164914;0.279222411728;0.8136978515927016;0.61291564;10.0122777295;0.056400167591;-0.6522762243936016;10.2127066;2463.29795482;18422.2442535;-0.8279895180004493;2583.9583;6.523903385;0.154655795478;2.762677838332488;6.888389;299.367453857;7.65465406297;0.006735489793747718;301.48923
10.0:1.0:31.0:597.5;-0.116289798011;0.194579848773;0.49353128795707635;0.22984336;0.180625418414;0.310741211238;0.7990999859156771;0.7278373;10.0115252616;0.056800770601;-0.6513195707503479;10.228029;2454.87240911;17850.5877542;-0.8284070439748281;2573.7761;6.56428711018;0.11235605336;5.090747690011579;6.888389;299.103432054;6.30503475164;0.4394366624298618;301.48923
10.0:1.0:31.0:753.5;-0.103019080511;0.18428848346;0.8886928009844168;0.22984336;0.240206838714;0.362997780561;0.6104962393464226;0.7469909;10.0032481687;0.0550362158042;-0.6125703865176662;10.208876;2449.11649554;17220.6881422;-0.7876787797468863;2573.7761;6.60932098518;0.0666500209647;9.007185345312006;6.888389;298.818779554;4.84769411182;0.5432644690800523;301.48923
10.0:1.0:31.5:409.5;-0.088551262475;0.172029928794;1.3896672594845993;0.22984336;0.317710569532;0.478466378736;0.4271824327863496;1.0342951;10.0047188955;0.054621510406;-0.5823283771351306;10.208876;2441.31522143;17229.1680571;-0.8280802942601229;2573.7761;6.64693166446;0.0270153927283;-1.4630117210742388;6.888389;298.562818982;3.51230310616;-0.882982597887719;301.48923
10.0:1.0:31.5:566.0;-0.0798979336179;0.167150708093;1.7037009774882819;0.22984336;0.387108214061;0.54518620309;-0.10973050257757855;1.0726024;10.0017090313;0.053380867068;-0.48757827379477314;10.208876;2437.01036696;17685.3762439;-0.9192134674668067;2573.7761;6.65484956089;0.0261931086901;-1.443358548629615;6.888389;298.421626125;3.22418285911;-0.6623294647792544;298.71716
10.0:1.0:32.0:222.5;-0.0932712608679;0.180497856349;1.154886428308087;0.22984336;0.473299476505;0.679393102101;-0.11659213680691805;1.1300632;9.99654440804;0.0546503482515;-0.5210708521900012;10.189722;2436.32196911;17671.1666341;-0.9120589137343362;2573.7761;6.66276745732;0.0252454384843;-1.3948159950167143;6.888389;298.280433268;2.89619176624;-0.3697790503489973;298.71716
10.0:1.0:32.0:378.5;-0.107978500011;0.193779485253;0.7060278658467043;0.22984336;0.548511614537;0.753922394207;-0.5170611990527951;1.1875241;9.99031950804;0.0569311969418;-0.6450076672452147;10.189722;2430.50145161;17881.2408173;-0.9404690216693639;2573.7761;6.67068535375;0.0241723821107;-1.3146224259677408;6.888389;298.139240411;2.52832982756;-0.00204701507776317;298.71716
10.0:1.0:32.0:534.5;-0.128431822257;0.204623480976;0.29842922048112186;0.22984336;0.626699402259;0.773960583207;-0.727639130944159;1.4556746;9.99671544375;0.0541837837763;-0.5306182002599411;10.189722;2424.32944321;17631.2302522;-0.8661259255825184;2573.7761;6.67905234732;0.0230582452539;-1.2061764072381176;6.888389;298.001102232;2.12037655701;0.40823381958735183;298.71716
10.0:1.0:32.0:691.0;-0.125387764582;0.185628212298;-0.3064305507216116;0.22984336;0.67947444703;0.780327364272;-0.8906081099156271;1.4556746;9.97574907768;0.0483099634585;-0.44778379937523427;10.170568;2412.07433304;18072.1072382;-0.721382722783634;2563.6357;6.69146121518;0.0224770577798;-1.1145111876771574;6.888389;297.890456161;1.67903022301;0.6212217098330433;298.71716
10.0:1.0:32.5:347.5;-0.169646293871;0.191590867147;-0.5907568832245667;0.21068975;0.701364290793;0.772020958875;-0.8990247854325784;1.4556746;9.95618505446;0.0471606477382;-0.3811900680740967;10.132261;2395.84198946;17093.843523;-0.6539282605846282;2523.4675;6.70387008304;0.0215879103028;-0.9564076737498839;6.888389;297.779810089;1.21319878277;-0.370406442117023;298.71716
10.0:1.0:32.5:503.5;-0.197658454032;0.19598089038;-0.7863870866062888;0.21068975;0.700372407289;0.773472243488;-0.90225914500826;1.4556746;9.95327780804;0.0478152984355;-0.4249768626556132;10.132261;2380.46301982;17092.5796889;-0.5907722957023811;2493.7566;6.70484253375;0.0209010738508;-0.8943034799013061;6.8355627;297.748366018;1.10216952317;-1.0362306552518905;298.58612
10.0:1.0:32.5:659.5;-0.231827131568;0.197020029105;-0.9245140910242191;0.19153613;0.712035589543;0.756752095598;-0.865522312647808;1.4556746;9.94903663482;0.0480583893208;-0.4301049732816935;10.170568;2364.56969857;17603.4398267;-0.39121407285863086;2483.9302;6.70295588018;0.0203046021245;-0.8690558308784508;6.8355627;297.736722446;1.08326954371;-1.0232321969398768;298.58612
10.0:1.0:33.0:316.0;-0.258505378729;0.189689362157;-0.8928323054622971;0.17238252;0.705913273818;0.766995660615;-0.8838476318632824;1.4556746;9.94732649554;0.0480118287306;-0.4112943538837075;10.170568;2348.2188025;19234.1425486;-0.288024621449555;2454.6848;6.70106922661;0.0197010114749;-0.8463875847784199;6.8355627;297.725078875;1.06409841874;-1.0099158809959363;298.58612
10.0:1.0:33.0:472.5;-0.288877536711;0.192970296039;-0.945496305820845;0.17238252;0.698422842716;0.782255765817;-0.8979677332939322;1.4556746;9.94961807589;0.0481669588376;-0.43575112279001305;10.170568;2327.39763857;19519.6000885;-0.37904223803900994;2445.0122;6.69918257304;0.0190903019018;-0.8272578877368204;6.8355627;297.713435304;1.04465614826;-0.9963937652898758;298.58612
10.0:1.0:33.0:628.5;-0.321438679996;0.198652185707;-0.9731510664758427;0.17238252;0.695412989359;0.788458260432;-0.9029572876226086;1.4556746;9.95194386875;0.0490976005694;-0.521316078356123;10.170568;2309.62951054;18695.4096024;-0.5836693484746389;2435.379;6.70599737393;0.023629707184;0.4804056541051769;6.8355627;297.766419232;1.26579837577;-0.109513672153561;298.58612
10.0:1.0:33.0:784.5;-0.352358084729;0.181983972509;-0.9321241285830557;0.1340753;0.694352699502;0.792724544257;-0.8889369686366053;1.4556746;9.95002851875;0.0491041511588;-0.5137509499325765;10.170568;2299.56271482;17422.3888846;-0.6041868728053053;2425.7825;6.71571265964;0.0297221236681;0.7416397186249708;6.8355627;297.840945661;1.55747209462;0.08576060142005337;298.58612
10.0:1.0:33.5:441.0;-0.375547638761;0.174765708103;-0.8144845684963875;0.095768064;0.686041398323;0.811530048954;-0.8962872790510299;1.4556746;9.94544535089;0.0503685730933;-0.5737376656877431;10.170568;2293.54208571;15912.0460692;-0.616003011144266;2425.7825;6.72857420786;0.0360869619496;0.3994599321317578;6.8355627;297.963548161;1.78337685418;-0.0068689484188473315;298.58612
10.0:1.0:33.5:597.5;-0.411187041279;0.161626747802;-0.6472935514776843;0.019153614;0.674378215964;0.833842486006;-0.919192967696334;1.4556746;9.94188827411;0.052489768894;-0.6714094695558996;10.170568;2290.11528071;15272.8787323;-0.5967846704200443;2425.7825;6.74458201857;0.0424814271875;-0.07851333242185987;6.8355627;298.134226732;1.90814717514;-0.13035869841631964;298.58612
10.0:1.0:34.0:253.5;-0.431811379346;0.146581167722;-0.5698202375823165;-0.019153614;0.660936483768;0.864646627871;-0.9312013241334758;1.4556746;9.96329929018;0.0542875359713;-0.8040334712318211;10.170568;2294.06715304;16447.4288568;-0.4764027163755098;2425.7825;6.76058982929;0.0483633924176;-0.4695160923253239;6.8355627;298.304905304;1.97465514662;-0.2677288132521438;298.58612
10.0:1.0:34.0:409.5;-0.455274556636;0.151515709933;-0.6753261548550951;-0.019153614;0.650744025341;0.881138125284;-0.962412961531014;1.4556746;9.96285465982;0.0519313488106;-0.6831109732788208;10.170568;2295.161895;16997.850137;-0.3917316754435616;2425.7825;6.77659764;0.0537328576399;-0.7761170132608952;7.160417;298.475583875;1.9829007686;-0.40445288969044224;300.8039
10.0:1.0:34.0:566.0;-0.474086141189;0.141866753392;-0.5261390683125118;-0.095768064;0.628580558305;0.906156579795;-1.016702617005943;1.4556746;9.96063147321;0.0522966760517;-0.6666049968392413;10.170568;2297.83698911;17735.6039068;-0.4294348376725208;2425.7825;6.805417025;0.076206213118;1.5749317696646363;7.160417;298.682884589;2.15785580434;-0.08468784294632314;300.8039
10.0:1.0:34.0:722.5;-0.494881492204;0.134761256353;-0.33336598447588806;-0.19153613;0.599302891805;0.947111172815;-1.0849802005251206;1.4556746;9.9715764125;0.0540995414684;-0.7386473355078911;10.189722;2307.15830839;18748.4270711;-0.4452138066139173;2435.379;6.84471860714;0.110583514053;1.519692879330326;7.160417;298.920148875;2.41651338874;-0.03270161893882806;300.8039
10.0:1.0:34.5:378.5;-0.514308728532;0.126939575944;-0.31002807618762374;-0.21068975;0.568451892059;0.983797924673;-1.1224046315854534;1.4556746;9.97557814643;0.0533236614914;-0.692710951441251;10.189722;2309.09183143;19381.9733501;-0.47662491997438927;2435.379;6.88402018929;0.141871586271;0.7658912588907292;7.160417;299.157413161;2.5625822906;-0.3382513585631264;300.8039
10.0:1.0:34.5:534.5;-0.550392768754;0.110096852501;-0.39583280456324044;-0.2681506;0.516395106113;1.0289434299;-1.140006075734338;1.4556746;9.97147380268;0.0519983788967;-0.6011855529200973;10.170568;2318.6529475;20705.0503467;-0.5218925748439873;2445.0122;6.9310076975;0.16492815656;0.17964500822117824;7.160417;299.312352518;2.93326623764;-0.715615449643662;300.8039
10.0:1.0:35.0:191.0;-0.550871609129;0.0998162629934;-0.45944187348385723;-0.2681506;0.470358027952;1.06829387391;-1.1506339997605488;1.4556746;9.95857931875;0.0452125257606;-0.5870623087903311;10.170568;2330.50720321;22578.9912358;-0.5282396177097501;2445.0122;6.9788491975;0.182910164391;-0.28908353797926933;7.160417;299.458144661;3.29540266847;-1.0231748369411306;300.8039
10.0:1.0:35.0:347.5;-0.588802604325;0.0852463288964;-0.5574474253881148;-0.30645782;0.408758639184;1.11650705298;-1.11001996707166;1.4556746;9.97386800268;0.0504487285285;-0.4936823797305423;10.170568;2336.90361036;22973.1772615;-0.5426100942318612;2454.6848;7.0266906975;0.196314553977;-0.6594464847947599;7.160417;299.603936804;3.61502840146;-1.2620227867369815;300.8039
10.0:1.0:35.0:503.5;-0.606930131561;0.0720084522643;-0.6940491799281414;-0.34476504;0.361729677559;1.13076800554;-1.0370826125912622;1.4556746;9.96374396518;0.0479147227971;-0.28878971732782466;10.170568;2337.83868625;23111.915162;-0.5604626394145003;2454.6848;7.076254825;0.20934310591;-0.7152068146416819;7.8126426;299.750808464;3.89909617132;-1.4366667976095957;302.6683
10.0:1.0:35.0:659.5;-0.60826404415;0.07061612271;-0.7286531690291307;-0.34476504;0.314529701738;1.12575502059;-0.893357024396022;1.4556746;9.95857932946;0.0451142884106;-0.14113602007245163;10.170568;2341.61949964;23608.4974965;-0.611107164234792;2454.6848;7.158548875;0.292920194214;0.7746259986346455;7.8126426;299.918190964;4.26565557284;-1.5229021748359441;302.6683
10.0:1.0:35.5:316.0;-0.608913898929;0.0713089550905;-0.38159418679604373;-0.34476504;0.260249727202;1.07197397308;-0.5983686551031102;1.4556746;9.96203382589;0.056584258702;1.8516068113754942;10.170568;2342.45806429;23671.1199811;-0.6136246630223305;2454.6848;7.240842925;0.362952661187;0.5209693493979057;7.8126426;300.085573464;4.57618117175;-1.5914202571819187;302.6683
10.0:1.0:35.5:472.5;-0.605219986893;0.0807975783218;0.008362711065577955;-0.34476504;0.212947141273;1.06391253668;-0.4255901959409849;1.4556746;9.99322684911;0.101103835469;4.981775607024306;10.170568;2343.33568821;23757.880014;-0.6225760052471192;2464.3943;7.31933230696;0.424993698261;0.03180169413084766;7.8126426;300.269835625;4.75638825516;-1.6227860389080675;302.6683
10.0:1.0:35.5:628.5;-0.679953283893;0.225151721872;14.845195100831546;-0.38307226;0.15805151588;1.01110374163;-0.06579350946233875;1.4556746;10.029447692;0.160973416114;3.7999016556968037;10.170568;2333.69091929;25003.9645012;-0.7680531681072185;2464.3943;7.39317153911;0.482191461745;-0.4244716133074049;7.8126426;300.474728482;4.76952104578;-1.612067630250822;302.6683
10.0:1.0:36.0:284.5;-0.718465727143;0.233234409862;12.863659946355343;-0.4405331;0.0812318420054;0.883981815076;0.57615187721361;0.93852705;10.0160401616;0.176542207661;3.354600773966397;10.170568;2324.93263357;27175.8079628;-0.9776141376957357;2464.3943;7.46701077125;0.528484760823;-0.7845927987155479;7.8126426;300.679621339;4.69869167058;-1.5681033340002453;302.6683
10.0:1.0:36.0:441.0;-0.733857023768;0.228632106086;13.13250531782704;-0.47884035;0.0361182426839;0.790647314756;1.2166951952350642;0.63206923;10.0210337723;0.176902348879;3.26467334643997;10.170568;2327.59993643;27383.9032477;-0.9863104120949511;2464.3943;7.54085000339;0.563873595493;-1.0611754493057597;8.777314;300.884514196;4.54390012957;-1.490363085798767;303.27283
10.0:1.0:36.0:597.5;-0.712206599429;0.247591851505;11.424900003220777;-0.4405331;-0.00861912820893;0.651309543626;0.9345413802833828;0.63206923;10.0163137634;0.180491842662;3.114253510119889;10.170568;2329.16538161;27489.977716;-0.9906600834081258;2448.88862;7.62549429804;0.617724326226;-1.1671857522096554;8.777314;301.113394732;4.43080343533;-1.362099214092162;303.27283
10.0:1.0:36.0:753.5;-0.703279647429;0.258394179958;10.528930127990662;-0.4405331;-0.0635831618875;0.528266465739;1.0698732992097675;0.36391866;10.023769967;0.18101232287;2.9964483013399477;10.170568;2334.07123411;28165.8630327;-1.0259582086593562;2464.3943;7.71374028018;0.666372917344;-1.275759038506585;8.777314;301.350271161;4.25090386701;-1.233012593885256;303.27283
10.0:1.0:36.5:409.5;-0.694899943179;0.26345788422;10.22323462318779;-0.40222588;-0.109449227512;0.41906670508;0.8050483303752674;0.19153613;10.0628296277;0.213526880926;1.8850093424107666;10.28549;2344.57826804;32108.3567403;-0.865262363268374;2483.9302;7.80153716518;0.700371108874;-1.387269519062483;8.777314;301.584092911;3.98091233173;-1.118743122047182;303.27283
10.0:1.0:36.5:566.0;-0.67779850375;0.375347803167;6.647518502143983;-0.38307226;-0.173579629084;0.342701023949;1.4319940626205403;0.19153613;10.0762713527;0.21529990265;1.7372434387835813;10.28549;2348.8048625;33158.0223637;-0.9087862941566645;2483.9302;7.88529217589;0.727963054645;-1.474494449213203;8.777314;301.790422554;3.81275254535;-0.8846047731795377;303.27283
10.0:1.0:37.0:222.5;-0.6811503875;0.469104947611;4.932489771981265;-0.375410816;-0.184661362077;0.321357609282;1.812517758845753;0.19153613;10.080033667;0.222448114682;1.4888124378097363;10.304645;2348.69188839;32885.3791576;-0.8911575095395592;2483.9302;7.96904718661;0.741525196778;-1.5322967410073247;8.777314;301.996752196;3.55944891594;-0.5912169731744772;303.27283
10.0:1.0:37.0:378.5;-0.654608951357;0.493573054625;4.480941535935216;-0.32561144;-0.176726293734;0.325839433013;1.616455798552603;0.19153613;10.0627954455;0.232283766596;1.327612219240419;10.304645;2353.7422475;31833.7423204;-0.7583013057259178;2483.9302;8.05280219732;0.74105753527;-1.560802319059085;9.180703;302.203081839;3.22100144348;-0.23120834797099254;304.16837
