09:58:00:234;09:58:00:174;0.095768064;9.787497;0.2873042
09:58:00:242;09:58:00:174;0.095768064;9.787497;0.2873042
09:58:00:250;09:58:00:174;0.095768064;9.787497;0.2873042
09:58:00:257;09:58:00:174;0.095768064;9.787497;0.2873042
09:58:00:265;09:58:00:174;0.095768064;9.787497;0.2873042
09:58:00:273;09:58:00:174;0.095768064;9.787497;0.2873042
09:58:00:281;09:58:00:276;-0.05746084;9.710882;0.05746084
09:58:00:289;09:58:00:276;-0.05746084;9.710882;0.05746084
09:58:00:296;09:58:00:276;-0.05746084;9.710882;0.05746084
09:58:00:304;09:58:00:276;-0.05746084;9.710882;0.05746084
09:58:00:312;09:58:00:276;-0.05746084;9.710882;0.05746084
09:58:00:320;09:58:00:276;-0.05746084;9.710882;0.05746084
09:58:00:328;09:58:00:276;-0.05746084;9.710882;0.05746084
09:58:00:335;09:58:00:276;-0.05746084;9.710882;0.05746084
09:58:00:343;09:58:00:276;-0.05746084;9.710882;0.05746084
09:58:00:351;09:58:00:276;-0.05746084;9.710882;0.05746084
09:58:00:359;09:58:00:276;-0.05746084;9.710882;0.05746084
09:58:00:367;09:58:00:276;-0.05746084;9.710882;0.05746084
09:58:00:375;09:58:00:276;-0.05746084;9.710882;0.05746084
09:58:00:382;09:58:00:276;-0.05746084;9.710882;0.05746084
09:58:00:390;09:58:00:276;-0.05746084;9.710882;0.05746084
09:58:00:398;09:58:00:395;-0.038307227;10.055647;-0.22984336
09:58:00:406;09:58:00:395;-0.038307227;10.055647;-0.22984336
09:58:00:414;09:58:00:395;-0.038307227;10.055647;-0.22984336
09:58:00:421;09:58:00:395;-0.038307227;10.055647;-0.22984336
09:58:00:429;09:58:00:395;-0.038307227;10.055647;-0.22984336
09:58:00:437;09:58:00:395;-0.038307227;10.055647;-0.22984336
09:58:00:445;09:58:00:395;-0.038307227;10.055647;-0.22984336
09:58:00:453;09:58:00:395;-0.038307227;10.055647;-0.22984336
09:58:00:460;09:58:00:395;-0.038307227;10.055647;-0.22984336
09:58:00:468;09:58:00:395;-0.038307227;10.055647;-0.22984336
09:58:00:476;09:58:00:395;-0.038307227;10.055647;-0.22984336
09:58:00:484;09:58:00:395;-0.038307227;10.055647;-0.22984336
09:58:00:492;09:58:00:395;-0.038307227;10.055647;-0.22984336
09:58:00:500;09:58:00:497;0.21068975;10.093954;-0.30645782
09:58:00:507;09:58:00:497;0.21068975;10.093954;-0.30645782
09:58:00:515;09:58:00:497;0.21068975;10.093954;-0.30645782
09:58:00:523;09:58:00:497;0.21068975;10.093954;-0.30645782
09:58:00:531;09:58:00:497;0.21068975;10.093954;-0.30645782
09:58:00:539;09:58:00:497;0.21068975;10.093954;-0.30645782
09:58:00:546;09:58:00:497;0.21068975;10.093954;-0.30645782
09:58:00:554;09:58:00:497;0.21068975;10.093954;-0.30645782
09:58:00:562;09:58:00:497;0.21068975;10.093954;-0.30645782
09:58:00:570;09:58:00:497;0.21068975;10.093954;-0.30645782
09:58:00:578;09:58:00:497;0.21068975;10.093954;-0.30645782
09:58:00:585;09:58:00:497;0.21068975;10.093954;-0.30645782
09:58:00:593;09:58:00:497;0.21068975;10.093954;-0.30645782
09:58:00:601;09:58:00:497;0.21068975;10.093954;-0.30645782
09:58:00:609;09:58:00:497;0.21068975;10.093954;-0.30645782
09:58:00:617;09:58:00:612;0.05746084;9.998186;-0.38307226
09:58:00:625;09:58:00:612;0.05746084;9.998186;-0.38307226
09:58:00:632;09:58:00:612;0.05746084;9.998186;-0.38307226
09:58:00:640;09:58:00:612;0.05746084;9.998186;-0.38307226
09:58:00:648;09:58:00:612;0.05746084;9.998186;-0.38307226
09:58:00:656;09:58:00:612;0.05746084;9.998186;-0.38307226
09:58:00:664;09:58:00:612;0.05746084;9.998186;-0.38307226
09:58:00:671;09:58:00:612;0.05746084;9.998186;-0.38307226
09:58:00:679;09:58:00:612;0.05746084;9.998186;-0.38307226
09:58:00:687;09:58:00:612;0.05746084;9.998186;-0.38307226
09:58:00:695;09:58:00:612;0.05746084;9.998186;-0.38307226
09:58:00:703;09:58:00:612;0.05746084;9.998186;-0.38307226
09:58:00:710;09:58:00:612;0.05746084;9.998186;-0.38307226
09:58:00:718;09:58:00:612;0.05746084;9.998186;-0.38307226
09:58:00:726;09:58:00:612;0.05746084;9.998186;-0.38307226
09:58:00:734;09:58:00:733;-0.038307227;9.998186;-0.61291564
09:58:00:742;09:58:00:733;-0.038307227;9.998186;-0.61291564
09:58:00:750;09:58:00:733;-0.038307227;9.998186;-0.61291564
09:58:00:757;09:58:00:733;-0.038307227;9.998186;-0.61291564
09:58:00:765;09:58:00:733;-0.038307227;9.998186;-0.61291564
09:58:00:773;09:58:00:733;-0.038307227;9.998186;-0.61291564
09:58:00:781;09:58:00:733;-0.038307227;9.998186;-0.61291564
09:58:00:789;09:58:00:733;-0.038307227;9.998186;-0.61291564
09:58:00:796;09:58:00:733;-0.038307227;9.998186;-0.61291564
09:58:00:804;09:58:00:733;-0.038307227;9.998186;-0.61291564
09:58:00:812;09:58:00:733;-0.038307227;9.998186;-0.61291564
09:58:00:820;09:58:00:733;-0.038307227;9.998186;-0.61291564
09:58:00:828;09:58:00:733;-0.038307227;9.998186;-0.61291564
09:58:00:835;09:58:00:733;-0.038307227;9.998186;-0.61291564
09:58:00:843;09:58:00:733;-0.038307227;9.998186;-0.61291564
09:58:00:851;09:58:00:733;-0.038307227;9.998186;-0.61291564
09:58:00:859;09:58:00:733;-0.038307227;9.998186;-0.61291564
09:58:00:867;09:58:00:861;0.038307227;10.093954;-0.6895301
09:58:00:875;09:58:00:861;0.038307227;10.093954;-0.6895301
09:58:00:882;09:58:00:861;0.038307227;10.093954;-0.6895301
09:58:00:890;09:58:00:861;0.038307227;10.093954;-0.6895301
09:58:00:898;09:58:00:861;0.038307227;10.093954;-0.6895301
09:58:00:906;09:58:00:861;0.038307227;10.093954;-0.6895301
09:58:00:914;09:58:00:861;0.038307227;10.093954;-0.6895301
09:58:00:921;09:58:00:861;0.038307227;10.093954;-0.6895301
09:58:00:929;09:58:00:861;0.038307227;10.093954;-0.6895301
09:58:00:937;09:58:00:861;0.038307227;10.093954;-0.6895301
09:58:00:945;09:58:00:861;0.038307227;10.093954;-0.6895301
09:58:00:953;09:58:00:861;0.038307227;10.093954;-0.6895301
09:58:00:960;09:58:00:861;0.038307227;10.093954;-0.6895301
09:58:00:968;09:58:00:967;0.24899697;10.0748005;-0.5554548
09:58:00:976;09:58:00:967;0.24899697;10.0748005;-0.5554548
09:58:00:984;09:58:00:967;0.24899697;10.0748005;-0.5554548
09:58:00:992;09:58:00:967;0.24899697;10.0748005;-0.5554548
09:58:01:000;09:58:00:967;0.24899697;10.0748005;-0.5554548
09:58:01:007;09:58:00:967;0.24899697;10.0748005;-0.5554548
09:58:01:015;09:58:00:967;0.24899697;10.0748005;-0.5554548
09:58:01:023;09:58:00:967;0.24899697;10.0748005;-0.5554548
09:58:01:031;09:58:00:967;0.24899697;10.0748005;-0.5554548
09:58:01:039;09:58:00:967;0.24899697;10.0748005;-0.5554548
09:58:01:046;09:58:00:967;0.24899697;10.0748005;-0.5554548
09:58:01:054;09:58:00:967;0.24899697;10.0748005;-0.5554548
09:58:01:062;09:58:00:967;0.24899697;10.0748005;-0.5554548
09:58:01:070;09:58:00:967;0.24899697;10.0748005;-0.5554548
09:58:01:078;09:58:00:967;0.24899697;10.0748005;-0.5554548
09:58:01:085;09:58:00:967;0.24899697;10.0748005;-0.5554548
09:58:01:093;09:58:00:967;0.24899697;10.0748005;-0.5554548
09:58:01:101;09:58:00:967;0.24899697;10.0748005;-0.5554548
09:58:01:109;09:58:00:967;0.24899697;10.0748005;-0.5554548
09:58:01:117;09:58:00:967;0.24899697;10.0748005;-0.5554548
09:58:01:125;09:58:01:123;0.30645782;10.055647;-0.6703765
09:58:01:132;09:58:01:123;0.30645782;10.055647;-0.6703765
09:58:01:140;09:58:01:123;0.30645782;10.055647;-0.6703765
09:58:01:148;09:58:01:123;0.30645782;10.055647;-0.6703765
09:58:01:156;09:58:01:123;0.30645782;10.055647;-0.6703765
09:58:01:164;09:58:01:123;0.30645782;10.055647;-0.6703765
09:58:01:171;09:58:01:123;0.30645782;10.055647;-0.6703765
09:58:01:179;09:58:01:123;0.30645782;10.055647;-0.6703765
09:58:01:187;09:58:01:123;0.30645782;10.055647;-0.6703765
09:58:01:195;09:58:01:123;0.30645782;10.055647;-0.6703765
09:58:01:203;09:58:01:123;0.30645782;10.055647;-0.6703765
09:58:01:210;09:58:01:123;0.30645782;10.055647;-0.6703765
09:58:01:218;09:58:01:123;0.30645782;10.055647;-0.6703765
09:58:01:226;09:58:01:224;0.24899697;10.01734;-0.5746084
09:58:01:234;09:58:01:224;0.24899697;10.01734;-0.5746084
09:58:01:242;09:58:01:224;0.24899697;10.01734;-0.5746084
09:58:01:250;09:58:01:224;0.24899697;10.01734;-0.5746084
09:58:01:257;09:58:01:224;0.24899697;10.01734;-0.5746084
09:58:01:265;09:58:01:224;0.24899697;10.01734;-0.5746084
09:58:01:273;09:58:01:224;0.24899697;10.01734;-0.5746084
09:58:01:281;09:58:01:224;0.24899697;10.01734;-0.5746084
09:58:01:289;09:58:01:224;0.24899697;10.01734;-0.5746084
09:58:01:296;09:58:01:224;0.24899697;10.01734;-0.5746084
09:58:01:304;09:58:01:224;0.24899697;10.01734;-0.5746084
09:58:01:312;09:58:01:224;0.24899697;10.01734;-0.5746084
09:58:01:320;09:58:01:224;0.24899697;10.01734;-0.5746084
09:58:01:328;09:58:01:224;0.24899697;10.01734;-0.5746084
09:58:01:335;09:58:01:224;0.24899697;10.01734;-0.5746084
09:58:01:343;09:58:01:224;0.24899697;10.01734;-0.5746084
09:58:01:351;09:58:01:344;0.11492168;9.844957;-0.5363012
09:58:01:359;09:58:01:344;0.11492168;9.844957;-0.5363012
09:58:01:367;09:58:01:344;0.11492168;9.844957;-0.5363012
09:58:01:375;09:58:01:344;0.11492168;9.844957;-0.5363012
09:58:01:382;09:58:01:344;0.11492168;9.844957;-0.5363012
09:58:01:390;09:58:01:344;0.11492168;9.844957;-0.5363012
09:58:01:398;09:58:01:344;0.11492168;9.844957;-0.5363012
09:58:01:406;09:58:01:344;0.11492168;9.844957;-0.5363012
09:58:01:414;09:58:01:344;0.11492168;9.844957;-0.5363012
09:58:01:421;09:58:01:344;0.11492168;9.844957;-0.5363012
09:58:01:429;09:58:01:344;0.11492168;9.844957;-0.5363012
09:58:01:437;09:58:01:344;0.11492168;9.844957;-0.5363012
09:58:01:445;09:58:01:445;-0.15322891;9.998186;-0.47884035
09:58:01:453;09:58:01:445;-0.15322891;9.998186;-0.47884035
09:58:01:460;09:58:01:445;-0.15322891;9.998186;-0.47884035
09:58:01:468;09:58:01:445;-0.15322891;9.998186;-0.47884035
09:58:01:476;09:58:01:445;-0.15322891;9.998186;-0.47884035
09:58:01:484;09:58:01:445;-0.15322891;9.998186;-0.47884035
09:58:01:492;09:58:01:445;-0.15322891;9.998186;-0.47884035
09:58:01:500;09:58:01:445;-0.15322891;9.998186;-0.47884035
09:58:01:507;09:58:01:445;-0.15322891;9.998186;-0.47884035
09:58:01:515;09:58:01:445;-0.15322891;9.998186;-0.47884035
09:58:01:523;09:58:01:445;-0.15322891;9.998186;-0.47884035
09:58:01:531;09:58:01:445;-0.15322891;9.998186;-0.47884035
09:58:01:539;09:58:01:445;-0.15322891;9.998186;-0.47884035
09:58:01:546;09:58:01:445;-0.15322891;9.998186;-0.47884035
09:58:01:554;09:58:01:445;-0.15322891;9.998186;-0.47884035
09:58:01:562;09:58:01:445;-0.15322891;9.998186;-0.47884035
09:58:01:570;09:58:01:445;-0.15322891;9.998186;-0.47884035
09:58:01:578;09:58:01:571;-0.019153614;10.036493;-0.5554548
09:58:01:585;09:58:01:571;-0.019153614;10.036493;-0.5554548
09:58:01:593;09:58:01:571;-0.019153614;10.036493;-0.5554548
09:58:01:601;09:58:01:571;-0.019153614;10.036493;-0.5554548
09:58:01:609;09:58:01:571;-0.019153614;10.036493;-0.5554548
09:58:01:617;09:58:01:571;-0.019153614;10.036493;-0.5554548
09:58:01:625;09:58:01:571;-0.019153614;10.036493;-0.5554548
09:58:01:632;09:58:01:571;-0.019153614;10.036493;-0.5554548
09:58:01:640;09:58:01:571;-0.019153614;10.036493;-0.5554548
09:58:01:648;09:58:01:571;-0.019153614;10.036493;-0.5554548
09:58:01:656;09:58:01:571;-0.019153614;10.036493;-0.5554548
09:58:01:664;09:58:01:571;-0.019153614;10.036493;-0.5554548
09:58:01:671;09:58:01:571;-0.019153614;10.036493;-0.5554548
09:58:01:679;09:58:01:571;-0.019153614;10.036493;-0.5554548
09:58:01:687;09:58:01:682;-0.2873042;9.959879;-0.2681506
09:58:01:695;09:58:01:682;-0.2873042;9.959879;-0.2681506
09:58:01:703;09:58:01:682;-0.2873042;9.959879;-0.2681506
09:58:01:710;09:58:01:682;-0.2873042;9.959879;-0.2681506
09:58:01:718;09:58:01:682;-0.2873042;9.959879;-0.2681506
09:58:01:726;09:58:01:682;-0.2873042;9.959879;-0.2681506
09:58:01:734;09:58:01:682;-0.2873042;9.959879;-0.2681506
09:58:01:742;09:58:01:682;-0.2873042;9.959879;-0.2681506
09:58:01:750;09:58:01:682;-0.2873042;9.959879;-0.2681506
09:58:01:757;09:58:01:682;-0.2873042;9.959879;-0.2681506
09:58:01:765;09:58:01:682;-0.2873042;9.959879;-0.2681506
09:58:01:773;09:58:01:682;-0.2873042;9.959879;-0.2681506
09:58:01:781;09:58:01:682;-0.2873042;9.959879;-0.2681506
09:58:01:789;09:58:01:682;-0.2873042;9.959879;-0.2681506
09:58:01:796;09:58:01:682;-0.2873042;9.959879;-0.2681506
09:58:01:804;09:58:01:799;-0.2873042;9.940725;-0.11492168
09:58:01:812;09:58:01:799;-0.2873042;9.940725;-0.11492168
09:58:01:820;09:58:01:799;-0.2873042;9.940725;-0.11492168
09:58:01:828;09:58:01:799;-0.2873042;9.940725;-0.11492168
09:58:01:835;09:58:01:799;-0.2873042;9.940725;-0.11492168
09:58:01:843;09:58:01:799;-0.2873042;9.940725;-0.11492168
09:58:01:851;09:58:01:799;-0.2873042;9.940725;-0.11492168
09:58:01:859;09:58:01:799;-0.2873042;9.940725;-0.11492168
09:58:01:867;09:58:01:799;-0.2873042;9.940725;-0.11492168
09:58:01:875;09:58:01:799;-0.2873042;9.940725;-0.11492168
09:58:01:882;09:58:01:799;-0.2873042;9.940725;-0.11492168
09:58:01:890;09:58:01:799;-0.2873042;9.940725;-0.11492168
09:58:01:898;09:58:01:799;-0.2873042;9.940725;-0.11492168
09:58:01:906;09:58:01:799;-0.2873042;9.940725;-0.11492168
09:58:01:914;09:58:01:799;-0.2873042;9.940725;-0.11492168
09:58:01:921;09:58:01:920;-0.4405331;9.9790325;-0.4213795
09:58:01:929;09:58:01:920;-0.4405331;9.9790325;-0.4213795
09:58:01:937;09:58:01:920;-0.4405331;9.9790325;-0.4213795
09:58:01:945;09:58:01:920;-0.4405331;9.9790325;-0.4213795
09:58:01:953;09:58:01:920;-0.4405331;9.9790325;-0.4213795
09:58:01:960;09:58:01:920;-0.4405331;9.9790325;-0.4213795
09:58:01:968;09:58:01:920;-0.4405331;9.9790325;-0.4213795
09:58:01:976;09:58:01:920;-0.4405331;9.9790325;-0.4213795
09:58:01:984;09:58:01:920;-0.4405331;9.9790325;-0.4213795
09:58:01:992;09:58:01:920;-0.4405331;9.9790325;-0.4213795
09:58:02:000;09:58:01:920;-0.4405331;9.9790325;-0.4213795
09:58:02:007;09:58:01:920;-0.4405331;9.9790325;-0.4213795
09:58:02:015;09:58:01:920;-0.4405331;9.9790325;-0.4213795
09:58:02:023;09:58:01:920;-0.4405331;9.9790325;-0.4213795
09:58:02:031;09:58:02:029;-0.21068975;10.132261;-0.4213795
09:58:02:039;09:58:02:029;-0.21068975;10.132261;-0.4213795
09:58:02:046;09:58:02:029;-0.21068975;10.132261;-0.4213795
09:58:02:054;09:58:02:029;-0.21068975;10.132261;-0.4213795
09:58:02:062;09:58:02:029;-0.21068975;10.132261;-0.4213795
09:58:02:070;09:58:02:029;-0.21068975;10.132261;-0.4213795
09:58:02:078;09:58:02:029;-0.21068975;10.132261;-0.4213795
09:58:02:085;09:58:02:029;-0.21068975;10.132261;-0.4213795
09:58:02:093;09:58:02:029;-0.21068975;10.132261;-0.4213795
09:58:02:101;09:58:02:029;-0.21068975;10.132261;-0.4213795
09:58:02:109;09:58:02:029;-0.21068975;10.132261;-0.4213795
09:58:02:117;09:58:02:029;-0.21068975;10.132261;-0.4213795
09:58:02:125;09:58:02:029;-0.21068975;10.132261;-0.4213795
09:58:02:132;09:58:02:029;-0.21068975;10.132261;-0.4213795
09:58:02:140;09:58:02:029;-0.21068975;10.132261;-0.4213795
09:58:02:148;09:58:02:147;-0.45968673;9.844957;-0.61291564
09:58:02:156;09:58:02:147;-0.45968673;9.844957;-0.61291564
09:58:02:164;09:58:02:147;-0.45968673;9.844957;-0.61291564
09:58:02:171;09:58:02:147;-0.45968673;9.844957;-0.61291564
09:58:02:179;09:58:02:147;-0.45968673;9.844957;-0.61291564
09:58:02:187;09:58:02:147;-0.45968673;9.844957;-0.61291564
09:58:02:195;09:58:02:147;-0.45968673;9.844957;-0.61291564
09:58:02:203;09:58:02:147;-0.45968673;9.844957;-0.61291564
09:58:02:210;09:58:02:147;-0.45968673;9.844957;-0.61291564
09:58:02:218;09:58:02:147;-0.45968673;9.844957;-0.61291564
09:58:02:226;09:58:02:147;-0.45968673;9.844957;-0.61291564
09:58:02:234;09:58:02:147;-0.45968673;9.844957;-0.61291564
09:58:02:242;09:58:02:147;-0.45968673;9.844957;-0.61291564
09:58:02:250;09:58:02:147;-0.45968673;9.844957;-0.61291564
09:58:02:257;09:58:02:147;-0.45968673;9.844957;-0.61291564
09:58:02:265;09:58:02:265;-0.7278373;10.055647;-0.59376204
09:58:02:273;09:58:02:265;-0.7278373;10.055647;-0.59376204
09:58:02:281;09:58:02:265;-0.7278373;10.055647;-0.59376204
09:58:02:289;09:58:02:265;-0.7278373;10.055647;-0.59376204
09:58:02:296;09:58:02:265;-0.7278373;10.055647;-0.59376204
09:58:02:304;09:58:02:265;-0.7278373;10.055647;-0.59376204
09:58:02:312;09:58:02:265;-0.7278373;10.055647;-0.59376204
09:58:02:320;09:58:02:265;-0.7278373;10.055647;-0.59376204
09:58:02:328;09:58:02:265;-0.7278373;10.055647;-0.59376204
09:58:02:335;09:58:02:265;-0.7278373;10.055647;-0.59376204
09:58:02:343;09:58:02:265;-0.7278373;10.055647;-0.59376204
09:58:02:351;09:58:02:265;-0.7278373;10.055647;-0.59376204
09:58:02:359;09:58:02:265;-0.7278373;10.055647;-0.59376204
09:58:02:367;09:58:02:265;-0.7278373;10.055647;-0.59376204
09:58:02:375;09:58:02:265;-0.7278373;10.055647;-0.59376204
09:58:02:382;09:58:02:382;-0.15322891;10.0748005;-0.5554548
09:58:02:390;09:58:02:382;-0.15322891;10.0748005;-0.5554548
09:58:02:398;09:58:02:382;-0.15322891;10.0748005;-0.5554548
09:58:02:406;09:58:02:382;-0.15322891;10.0748005;-0.5554548
09:58:02:414;09:58:02:382;-0.15322891;10.0748005;-0.5554548
09:58:02:421;09:58:02:382;-0.15322891;10.0748005;-0.5554548
09:58:02:429;09:58:02:382;-0.15322891;10.0748005;-0.5554548
09:58:02:437;09:58:02:382;-0.15322891;10.0748005;-0.5554548
09:58:02:445;09:58:02:382;-0.15322891;10.0748005;-0.5554548
09:58:02:453;09:58:02:382;-0.15322891;10.0748005;-0.5554548
09:58:02:460;09:58:02:382;-0.15322891;10.0748005;-0.5554548
09:58:02:468;09:58:02:382;-0.15322891;10.0748005;-0.5554548
09:58:02:476;09:58:02:382;-0.15322891;10.0748005;-0.5554548
09:58:02:484;09:58:02:382;-0.15322891;10.0748005;-0.5554548
09:58:02:492;09:58:02:485;-0.11492168;9.959879;0.2681506
09:58:02:500;09:58:02:485;-0.11492168;9.959879;0.2681506
09:58:02:507;09:58:02:485;-0.11492168;9.959879;0.2681506
09:58:02:515;09:58:02:485;-0.11492168;9.959879;0.2681506
09:58:02:523;09:58:02:485;-0.11492168;9.959879;0.2681506
09:58:02:531;09:58:02:485;-0.11492168;9.959879;0.2681506
09:58:02:539;09:58:02:485;-0.11492168;9.959879;0.2681506
09:58:02:546;09:58:02:485;-0.11492168;9.959879;0.2681506
09:58:02:554;09:58:02:485;-0.11492168;9.959879;0.2681506
09:58:02:562;09:58:02:485;-0.11492168;9.959879;0.2681506
09:58:02:570;09:58:02:485;-0.11492168;9.959879;0.2681506
09:58:02:578;09:58:02:485;-0.11492168;9.959879;0.2681506
09:58:02:585;09:58:02:485;-0.11492168;9.959879;0.2681506
09:58:02:593;09:58:02:485;-0.11492168;9.959879;0.2681506
09:58:02:601;09:58:02:485;-0.11492168;9.959879;0.2681506
09:58:02:609;09:58:02:603;-0.2681506;10.228029;0.22984336
09:58:02:617;09:58:02:603;-0.2681506;10.228029;0.22984336
09:58:02:625;09:58:02:603;-0.2681506;10.228029;0.22984336
09:58:02:632;09:58:02:603;-0.2681506;10.228029;0.22984336
09:58:02:640;09:58:02:603;-0.2681506;10.228029;0.22984336
09:58:02:648;09:58:02:603;-0.2681506;10.228029;0.22984336
09:58:02:656;09:58:02:603;-0.2681506;10.228029;0.22984336
09:58:02:664;09:58:02:603;-0.2681506;10.228029;0.22984336
09:58:02:671;09:58:02:603;-0.2681506;10.228029;0.22984336
09:58:02:679;09:58:02:603;-0.2681506;10.228029;0.22984336
09:58:02:687;09:58:02:603;-0.2681506;10.228029;0.22984336
09:58:02:695;09:58:02:603;-0.2681506;10.228029;0.22984336
09:58:02:703;09:58:02:603;-0.2681506;10.228029;0.22984336
09:58:02:710;09:58:02:603;-0.2681506;10.228029;0.22984336
09:58:02:718;09:58:02:603;-0.2681506;10.228029;0.22984336
09:58:02:726;09:58:02:719;-0.24899697;10.113108;0.47884035
09:58:02:734;09:58:02:719;-0.24899697;10.113108;0.47884035
09:58:02:742;09:58:02:719;-0.24899697;10.113108;0.47884035
09:58:02:750;09:58:02:719;-0.24899697;10.113108;0.47884035
09:58:02:757;09:58:02:719;-0.24899697;10.113108;0.47884035
09:58:02:765;09:58:02:719;-0.24899697;10.113108;0.47884035
09:58:02:773;09:58:02:719;-0.24899697;10.113108;0.47884035
09:58:02:781;09:58:02:719;-0.24899697;10.113108;0.47884035
09:58:02:789;09:58:02:719;-0.24899697;10.113108;0.47884035
09:58:02:796;09:58:02:719;-0.24899697;10.113108;0.47884035
09:58:02:804;09:58:02:719;-0.24899697;10.113108;0.47884035
09:58:02:812;09:58:02:719;-0.24899697;10.113108;0.47884035
09:58:02:820;09:58:02:719;-0.24899697;10.113108;0.47884035
09:58:02:828;09:58:02:719;-0.24899697;10.113108;0.47884035
09:58:02:835;09:58:02:832;-0.2873042;9.80665;0.6512229
09:58:02:843;09:58:02:832;-0.2873042;9.80665;0.6512229
09:58:02:851;09:58:02:832;-0.2873042;9.80665;0.6512229
09:58:02:859;09:58:02:832;-0.2873042;9.80665;0.6512229
09:58:02:867;09:58:02:832;-0.2873042;9.80665;0.6512229
09:58:02:875;09:58:02:832;-0.2873042;9.80665;0.6512229
09:58:02:882;09:58:02:832;-0.2873042;9.80665;0.6512229
09:58:02:890;09:58:02:832;-0.2873042;9.80665;0.6512229
09:58:02:898;09:58:02:832;-0.2873042;9.80665;0.6512229
09:58:02:906;09:58:02:832;-0.2873042;9.80665;0.6512229
09:58:02:914;09:58:02:832;-0.2873042;9.80665;0.6512229
09:58:02:921;09:58:02:832;-0.2873042;9.80665;0.6512229
09:58:02:929;09:58:02:832;-0.2873042;9.80665;0.6512229
09:58:02:937;09:58:02:832;-0.2873042;9.80665;0.6512229
09:58:02:945;09:58:02:832;-0.2873042;9.80665;0.6512229
09:58:02:953;09:58:02:950;-0.24899697;9.864111;0.32561144
09:58:02:960;09:58:02:950;-0.24899697;9.864111;0.32561144
09:58:02:968;09:58:02:950;-0.24899697;9.864111;0.32561144
09:58:02:976;09:58:02:950;-0.24899697;9.864111;0.32561144
09:58:02:984;09:58:02:950;-0.24899697;9.864111;0.32561144
09:58:02:992;09:58:02:950;-0.24899697;9.864111;0.32561144
09:58:03:000;09:58:02:950;-0.24899697;9.864111;0.32561144
09:58:03:007;09:58:02:950;-0.24899697;9.864111;0.32561144
