time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
09:57:59:773;0.076614454;-0.076614454;10.01734;970.65576;0.3971122;0
09:57:59:781;0.076614454;-0.076614454;10.01734;970.65576;0.3971122;0
09:57:59:789;0.076614454;-0.076614454;10.01734;970.65576;0.3971122;0
09:57:59:796;0.076614454;-0.076614454;10.01734;970.65576;0.3971122;0
09:57:59:804;0.076614454;-0.076614454;10.01734;970.65576;0.3971122;0
09:57:59:812;0.076614454;-0.076614454;10.01734;970.65576;0.3971122;0
09:57:59:820;0.076614454;-0.076614454;10.01734;970.65576;0.3971122;0
09:57:59:828;0.076614454;-0.076614454;10.01734;970.65576;0.3971122;0
09:57:59:835;0.05746084;0.05746084;9.9790325;970.65576;0.3971122;0
09:57:59:843;0.05746084;0.05746084;9.9790325;970.65576;0.3971122;0
09:57:59:851;0.05746084;0.05746084;9.9790325;970.65576;0.3971122;0
09:57:59:859;0.05746084;0.05746084;9.9790325;970.65576;0.3971122;0
09:57:59:867;0.05746084;0.05746084;9.9790325;970.65576;0.3971122;0
09:57:59:875;0.05746084;0.05746084;9.9790325;955.44763;0.3971122;0
09:57:59:882;0.05746084;0.05746084;9.9790325;955.44763;0.3971122;0
09:57:59:890;0.05746084;0.05746084;9.9790325;955.44763;0.3971122;0
09:57:59:898;0.05746084;0.05746084;9.9790325;955.44763;0.3971122;0
09:57:59:906;0.05746084;0.05746084;9.9790325;955.44763;0.3971122;0
09:57:59:914;0.05746084;0.05746084;9.9790325;955.44763;0.3971122;0
09:57:59:921;0.05746084;0.05746084;9.9790325;955.44763;0.3971122;0
09:57:59:929;0.05746084;0.05746084;9.9790325;955.44763;0.3971122;0
09:57:59:937;0.05746084;0.05746084;9.9790325;955.44763;0.3971122;0
09:57:59:945;0.019153614;0.038307227;9.998186;955.44763;0.3971122;0
09:57:59:953;0.019153614;0.038307227;9.998186;955.44763;0.3971122;0
09:57:59:960;0.019153614;0.038307227;9.998186;955.44763;0.3971122;0
09:57:59:968;0.019153614;0.038307227;9.998186;955.44763;0.3971122;0
09:57:59:976;0.019153614;0.038307227;9.998186;955.44763;0.3971122;0
09:57:59:984;0.019153614;0.038307227;9.998186;936.77185;0.3971122;0
09:57:59:992;0.019153614;0.038307227;9.998186;936.77185;0.3971122;0
09:58:00:000;0.019153614;0.038307227;9.998186;936.77185;0.3971122;0
09:58:00:007;0.019153614;0.038307227;9.998186;936.77185;0.3971122;0
09:58:00:015;0.019153614;0.038307227;9.998186;936.77185;0.3971122;0
09:58:00:023;0.019153614;0.038307227;9.998186;936.77185;0.3971122;0
09:58:00:031;0.019153614;0.038307227;9.998186;936.77185;0.3971122;0
09:58:00:039;0.019153614;0.038307227;9.998186;936.77185;0.3971122;0
09:58:00:046;0.019153614;0.038307227;9.998186;936.77185;0.3971122;0
09:58:00:054;0.019153614;0.038307227;9.998186;936.77185;0.3971122;0
09:58:00:062;0.2681506;-0.05746084;9.80665;936.77185;0.3971122;0
09:58:00:070;0.2681506;-0.05746084;9.80665;936.77185;0.3971122;0
09:58:00:078;0.2681506;-0.05746084;9.80665;936.77185;0.3971122;0
09:58:00:085;0.2681506;-0.05746084;9.80665;936.77185;0.3971122;0
09:58:00:093;0.2681506;-0.05746084;9.80665;936.77185;0.3971122;0
09:58:00:101;0.2681506;-0.05746084;9.80665;936.77185;0.3971122;0
09:58:00:109;0.2681506;-0.05746084;9.80665;936.77185;0.3971122;0
09:58:00:117;0.2681506;-0.05746084;9.80665;1046.267;0.3971122;0
09:58:00:125;0.2681506;-0.05746084;9.80665;1046.267;0.3971122;0
09:58:00:132;0.2681506;-0.05746084;9.80665;1046.267;0.3971122;0
09:58:00:140;0.2681506;-0.05746084;9.80665;1046.267;0.3971122;0
09:58:00:148;0.2681506;-0.05746084;9.80665;1046.267;0.3971122;0
09:58:00:156;0.2681506;-0.05746084;9.80665;1046.267;0.3971122;0
09:58:00:164;0.2681506;-0.05746084;9.80665;1046.267;0.3971122;0
09:58:00:171;0.2681506;-0.05746084;9.80665;1046.267;0.3971122;0
09:58:00:179;0.2873042;0.095768064;9.787497;1046.267;0.3971122;0
09:58:00:187;0.2873042;0.095768064;9.787497;1046.267;0.3971122;0
09:58:00:195;0.2873042;0.095768064;9.787497;1046.267;0.3971122;0
09:58:00:203;0.2873042;0.095768064;9.787497;1046.267;0.3971122;0
09:58:00:210;0.2873042;0.095768064;9.787497;1046.267;0.3971122;0
09:58:00:218;0.2873042;0.095768064;9.787497;1046.267;0.3971122;0
09:58:00:226;0.2873042;0.095768064;9.787497;1046.267;0.3971122;0
09:58:00:234;0.2873042;0.095768064;9.787497;1046.267;0.3971122;0
09:58:00:242;0.2873042;0.095768064;9.787497;1046.267;0.3971122;0
09:58:00:250;0.2873042;0.095768064;9.787497;1046.267;0.3971122;0
09:58:00:257;0.2873042;0.095768064;9.787497;1046.267;0.3971122;0
09:58:00:265;0.2873042;0.095768064;9.787497;1046.267;0.3971122;0
09:58:00:273;0.2873042;0.095768064;9.787497;1046.267;0.3971122;0
09:58:00:281;0.05746084;-0.05746084;9.710882;1046.267;0.3971122;0
09:58:00:289;0.05746084;-0.05746084;9.710882;1046.267;0.3971122;0
09:58:00:296;0.05746084;-0.05746084;9.710882;1046.267;0.3971122;0
09:58:00:304;0.05746084;-0.05746084;9.710882;1046.267;0.3971122;0
09:58:00:312;0.05746084;-0.05746084;9.710882;1046.267;0.3971122;0
09:58:00:320;0.05746084;-0.05746084;9.710882;997.85504;0.3971122;0
09:58:00:328;0.05746084;-0.05746084;9.710882;997.85504;0.3971122;0
09:58:00:335;0.05746084;-0.05746084;9.710882;997.85504;0.3971122;0
09:58:00:343;0.05746084;-0.05746084;9.710882;997.85504;0.3971122;0
09:58:00:351;0.05746084;-0.05746084;9.710882;997.85504;0.3971122;0
09:58:00:359;0.05746084;-0.05746084;9.710882;997.85504;0.3971122;0
09:58:00:367;0.05746084;-0.05746084;9.710882;997.85504;0.3971122;0
09:58:00:375;0.05746084;-0.05746084;9.710882;997.85504;0.3971122;0
09:58:00:382;0.05746084;-0.05746084;9.710882;997.85504;0.3971122;0
09:58:00:390;0.05746084;-0.05746084;9.710882;997.85504;0.3971122;0
09:58:00:398;-0.22984336;-0.038307227;10.055647;997.85504;0.3971122;0
09:58:00:406;-0.22984336;-0.038307227;10.055647;997.85504;0.3971122;0
09:58:00:414;-0.22984336;-0.038307227;10.055647;997.85504;0.3971122;0
09:58:00:421;-0.22984336;-0.038307227;10.055647;997.85504;0.3971122;0
09:58:00:429;-0.22984336;-0.038307227;10.055647;1033.9484;0.3971122;0
09:58:00:437;-0.22984336;-0.038307227;10.055647;1033.9484;0.3971122;0
09:58:00:445;-0.22984336;-0.038307227;10.055647;1033.9484;0.3971122;0
09:58:00:453;-0.22984336;-0.038307227;10.055647;1033.9484;0.3971122;0
09:58:00:460;-0.22984336;-0.038307227;10.055647;1033.9484;0.3971122;0
09:58:00:468;-0.22984336;-0.038307227;10.055647;1033.9484;0.3971122;0
09:58:00:476;-0.22984336;-0.038307227;10.055647;1033.9484;0.3971122;0
09:58:00:484;-0.22984336;-0.038307227;10.055647;1033.9484;0.3971122;0
09:58:00:492;-0.22984336;-0.038307227;10.055647;1033.9484;0.3971122;0
09:58:00:500;-0.30645782;0.21068975;10.093954;1033.9484;0.3971122;0
09:58:00:507;-0.30645782;0.21068975;10.093954;1033.9484;0.3971122;0
09:58:00:515;-0.30645782;0.21068975;10.093954;1033.9484;0.3971122;0
09:58:00:523;-0.30645782;0.21068975;10.093954;1033.9484;0.3971122;0
09:58:00:531;-0.30645782;0.21068975;10.093954;1033.9484;0.3971122;0
09:58:00:539;-0.30645782;0.21068975;10.093954;990.007;0.3971122;0
09:58:00:546;-0.30645782;0.21068975;10.093954;990.007;0.3971122;0
09:58:00:554;-0.30645782;0.21068975;10.093954;990.007;0.3971122;0
09:58:00:562;-0.30645782;0.21068975;10.093954;990.007;0.3971122;0
09:58:00:570;-0.30645782;0.21068975;10.093954;990.007;0.3971122;0
09:58:00:578;-0.30645782;0.21068975;10.093954;990.007;0.3971122;0
09:58:00:585;-0.30645782;0.21068975;10.093954;990.007;0.3971122;0
09:58:00:593;-0.30645782;0.21068975;10.093954;990.007;0.3971122;0
09:58:00:601;-0.30645782;0.21068975;10.093954;990.007;0.3971122;0
09:58:00:609;-0.30645782;0.21068975;10.093954;990.007;0.3971122;0
09:58:00:617;-0.38307226;0.05746084;9.998186;990.007;0.3971122;0
09:58:00:625;-0.38307226;0.05746084;9.998186;990.007;0.3971122;0
09:58:00:632;-0.38307226;0.05746084;9.998186;990.007;0.3971122;0
09:58:00:640;-0.38307226;0.05746084;9.998186;993.92303;0.3971122;0
09:58:00:648;-0.38307226;0.05746084;9.998186;993.92303;0.3971122;0
09:58:00:656;-0.38307226;0.05746084;9.998186;993.92303;0.3971122;0
09:58:00:664;-0.38307226;0.05746084;9.998186;993.92303;0.3971122;0
09:58:00:671;-0.38307226;0.05746084;9.998186;993.92303;0.3971122;0
09:58:00:679;-0.38307226;0.05746084;9.998186;993.92303;0.3971122;0
09:58:00:687;-0.38307226;0.05746084;9.998186;993.92303;0.3971122;0
09:58:00:695;-0.38307226;0.05746084;9.998186;993.92303;0.3971122;0
09:58:00:703;-0.38307226;0.05746084;9.998186;993.92303;0.3971122;0
09:58:00:710;-0.38307226;0.05746084;9.998186;993.92303;0.3971122;0
09:58:00:718;-0.38307226;0.05746084;9.998186;993.92303;0.3971122;0
09:58:00:726;-0.38307226;0.05746084;9.998186;993.92303;0.3971122;0
09:58:00:734;-0.61291564;-0.038307227;9.998186;993.92303;0.3971122;0
09:58:00:742;-0.61291564;-0.038307227;9.998186;993.92303;0.3971122;0
09:58:00:750;-0.61291564;-0.038307227;9.998186;993.92303;0.3971122;0
09:58:00:757;-0.61291564;-0.038307227;9.998186;993.92303;0.3971122;0
09:58:00:765;-0.61291564;-0.038307227;9.998186;993.92303;0.3971122;0
09:58:00:773;-0.61291564;-0.038307227;9.998186;993.92303;0.3971122;0
09:58:00:781;-0.61291564;-0.038307227;9.998186;993.92303;0.3971122;0
09:58:00:789;-0.61291564;-0.038307227;9.998186;993.92303;0.3971122;0
09:58:00:796;-0.61291564;-0.038307227;9.998186;993.92303;0.3971122;0
09:58:00:804;-0.61291564;-0.038307227;9.998186;993.92303;0.3971122;0
09:58:00:812;-0.61291564;-0.038307227;9.998186;993.92303;0.3971122;0
09:58:00:820;-0.61291564;-0.038307227;9.998186;993.92303;0.3971122;0
09:58:00:828;-0.61291564;-0.038307227;9.998186;993.92303;0.3971122;0
09:58:00:835;-0.61291564;-0.038307227;9.998186;993.92303;0.3971122;0
09:58:00:843;-0.61291564;-0.038307227;9.998186;993.92303;0.3971122;0
09:58:00:851;-0.61291564;-0.038307227;9.998186;959.22687;0.3971122;0
09:58:00:859;-0.61291564;-0.038307227;9.998186;959.22687;0.3971122;0
09:58:00:867;-0.6895301;0.038307227;10.093954;959.22687;0.3971122;0
09:58:00:875;-0.6895301;0.038307227;10.093954;959.22687;0.3971122;0
09:58:00:882;-0.6895301;0.038307227;10.093954;959.22687;0.3971122;0
09:58:00:890;-0.6895301;0.038307227;10.093954;959.22687;0.3971122;0
09:58:00:898;-0.6895301;0.038307227;10.093954;959.22687;0.3971122;0
09:58:00:906;-0.6895301;0.038307227;10.093954;959.22687;0.3971122;0
09:58:00:914;-0.6895301;0.038307227;10.093954;959.22687;0.3971122;0
09:58:00:921;-0.6895301;0.038307227;10.093954;959.22687;0.3971122;0
09:58:00:929;-0.6895301;0.038307227;10.093954;959.22687;0.3971122;0
09:58:00:937;-0.6895301;0.038307227;10.093954;959.22687;0.3971122;0
09:58:00:945;-0.6895301;0.038307227;10.093954;959.22687;0.3971122;0
09:58:00:953;-0.6895301;0.038307227;10.093954;959.22687;0.3971122;0
09:58:00:960;-0.6895301;0.038307227;10.093954;959.22687;0.3971122;0
09:58:00:968;-0.5554548;0.24899697;10.0748005;959.22687;0.3971122;0
09:58:00:976;-0.5554548;0.24899697;10.0748005;959.22687;0.3971122;0
09:58:00:984;-0.5554548;0.24899697;10.0748005;990.007;0.3971122;0
09:58:00:992;-0.5554548;0.24899697;10.0748005;990.007;0.3971122;0
09:58:01:000;-0.5554548;0.24899697;10.0748005;990.007;0.3971122;0
09:58:01:007;-0.5554548;0.24899697;10.0748005;990.007;0.3971122;0
09:58:01:015;-0.5554548;0.24899697;10.0748005;990.007;0.3971122;0
09:58:01:023;-0.5554548;0.24899697;10.0748005;990.007;0.3971122;0
09:58:01:031;-0.5554548;0.24899697;10.0748005;990.007;0.3971122;0
09:58:01:039;-0.5554548;0.24899697;10.0748005;990.007;0.3971122;0
09:58:01:046;-0.5554548;0.24899697;10.0748005;990.007;0.3971122;0
09:58:01:054;-0.5554548;0.24899697;10.0748005;990.007;0.3971122;0
09:58:01:062;-0.5554548;0.24899697;10.0748005;990.007;0.3971122;0
09:58:01:070;-0.5554548;0.24899697;10.0748005;990.007;0.3971122;0
09:58:01:078;-0.5554548;0.24899697;10.0748005;990.007;0.3971122;0
09:58:01:085;-0.5554548;0.24899697;10.0748005;940.4778;0.3971122;0
09:58:01:093;-0.5554548;0.24899697;10.0748005;940.4778;0.3971122;0
09:58:01:101;-0.5554548;0.24899697;10.0748005;940.4778;0.3971122;0
09:58:01:109;-0.5554548;0.24899697;10.0748005;940.4778;0.3971122;0
09:58:01:117;-0.5554548;0.24899697;10.0748005;940.4778;0.3971122;0
09:58:01:125;-0.6703765;0.30645782;10.055647;940.4778;0.3971122;0
09:58:01:132;-0.6703765;0.30645782;10.055647;940.4778;0.3971122;0
09:58:01:140;-0.6703765;0.30645782;10.055647;940.4778;0.3971122;0
09:58:01:148;-0.6703765;0.30645782;10.055647;940.4778;0.3971122;0
09:58:01:156;-0.6703765;0.30645782;10.055647;940.4778;0.3971122;0
09:58:01:164;-0.6703765;0.30645782;10.055647;940.4778;0.3971122;0
09:58:01:171;-0.6703765;0.30645782;10.055647;940.4778;0.3971122;0
09:58:01:179;-0.6703765;0.30645782;10.055647;940.4778;0.3971122;0
09:58:01:187;-0.6703765;0.30645782;10.055647;940.4778;0.3971122;0
09:58:01:195;-0.6703765;0.30645782;10.055647;1017.74805;0.3971122;0
09:58:01:203;-0.6703765;0.30645782;10.055647;1017.74805;0.3971122;0
09:58:01:210;-0.6703765;0.30645782;10.055647;1017.74805;0.3971122;0
09:58:01:218;-0.6703765;0.30645782;10.055647;1017.74805;0.3971122;0
09:58:01:226;-0.5746084;0.24899697;10.01734;1017.74805;0.3971122;0
09:58:01:234;-0.5746084;0.24899697;10.01734;1017.74805;0.3971122;0
09:58:01:242;-0.5746084;0.24899697;10.01734;1017.74805;0.3971122;0
09:58:01:250;-0.5746084;0.24899697;10.01734;1017.74805;0.3971122;0
09:58:01:257;-0.5746084;0.24899697;10.01734;1017.74805;0.3971122;0
09:58:01:265;-0.5746084;0.24899697;10.01734;1017.74805;0.3971122;0
09:58:01:273;-0.5746084;0.24899697;10.01734;1017.74805;0.3971122;0
09:58:01:281;-0.5746084;0.24899697;10.01734;1017.74805;0.3971122;0
09:58:01:289;-0.5746084;0.24899697;10.01734;1017.74805;0.3971122;0
09:58:01:296;-0.5746084;0.24899697;10.01734;1017.74805;0.3971122;0
09:58:01:304;-0.5746084;0.24899697;10.01734;947.9331;0.3971122;0
09:58:01:312;-0.5746084;0.24899697;10.01734;947.9331;0.3971122;0
09:58:01:320;-0.5746084;0.24899697;10.01734;947.9331;0.3971122;0
09:58:01:328;-0.5746084;0.24899697;10.01734;947.9331;0.3971122;0
09:58:01:335;-0.5746084;0.24899697;10.01734;947.9331;0.3971122;0
09:58:01:343;-0.5746084;0.24899697;10.01734;947.9331;0.3971122;0
09:58:01:351;-0.5363012;0.11492168;9.844957;947.9331;0.3971122;0
09:58:01:359;-0.5363012;0.11492168;9.844957;947.9331;0.3971122;0
09:58:01:367;-0.5363012;0.11492168;9.844957;947.9331;0.3971122;0
09:58:01:375;-0.5363012;0.11492168;9.844957;947.9331;0.3971122;0
09:58:01:382;-0.5363012;0.11492168;9.844957;947.9331;0.3971122;0
09:58:01:390;-0.5363012;0.11492168;9.844957;947.9331;0.3971122;0
09:58:01:398;-0.5363012;0.11492168;9.844957;947.9331;0.3971122;0
09:58:01:406;-0.5363012;0.11492168;9.844957;947.9331;0.3971122;0
09:58:01:414;-0.5363012;0.11492168;9.844957;947.9331;0.3971122;0
09:58:01:421;-0.5363012;0.11492168;9.844957;947.9331;0.3971122;0
09:58:01:429;-0.5363012;0.11492168;9.844957;963.02167;0.3971122;0
09:58:01:437;-0.5363012;0.11492168;9.844957;963.02167;0.3971122;0
09:58:01:445;-0.47884035;-0.15322891;9.998186;963.02167;0.3971122;0
09:58:01:453;-0.47884035;-0.15322891;9.998186;963.02167;0.3971122;0
09:58:01:460;-0.47884035;-0.15322891;9.998186;963.02167;0.3971122;0
09:58:01:468;-0.47884035;-0.15322891;9.998186;963.02167;0.3971122;0
09:58:01:476;-0.47884035;-0.15322891;9.998186;963.02167;0.3971122;0
09:58:01:484;-0.47884035;-0.15322891;9.998186;963.02167;0.3971122;0
09:58:01:492;-0.47884035;-0.15322891;9.998186;963.02167;0.3971122;0
09:58:01:500;-0.47884035;-0.15322891;9.998186;963.02167;0.3971122;0
09:58:01:507;-0.47884035;-0.15322891;9.998186;963.02167;0.3971122;0
09:58:01:515;-0.47884035;-0.15322891;9.998186;963.02167;0.3971122;0
09:58:01:523;-0.47884035;-0.15322891;9.998186;963.02167;0.3971122;0
09:58:01:531;-0.47884035;-0.15322891;9.998186;907.64734;0.3971122;0
09:58:01:539;-0.47884035;-0.15322891;9.998186;907.64734;0.3971122;0
09:58:01:546;-0.47884035;-0.15322891;9.998186;907.64734;0.3971122;0
09:58:01:554;-0.47884035;-0.15322891;9.998186;907.64734;0.3971122;0
09:58:01:562;-0.47884035;-0.15322891;9.998186;907.64734;0.3971122;0
09:58:01:570;-0.47884035;-0.15322891;9.998186;907.64734;0.3971122;0
09:58:01:578;-0.5554548;-0.019153614;10.036493;907.64734;0.3971122;0
09:58:01:585;-0.5554548;-0.019153614;10.036493;907.64734;0.3971122;0
09:58:01:593;-0.5554548;-0.019153614;10.036493;907.64734;0.3971122;0
09:58:01:601;-0.5554548;-0.019153614;10.036493;907.64734;0.3971122;0
09:58:01:609;-0.5554548;-0.019153614;10.036493;907.64734;0.3971122;0
09:58:01:617;-0.5554548;-0.019153614;10.036493;907.64734;0.3971122;0
09:58:01:625;-0.5554548;-0.019153614;10.036493;907.64734;0.3971122;0
09:58:01:632;-0.5554548;-0.019153614;10.036493;907.64734;0.3971122;0
09:58:01:640;-0.5554548;-0.019153614;10.036493;1005.76526;0.3971122;0
09:58:01:648;-0.5554548;-0.019153614;10.036493;1005.76526;0.3971122;0
09:58:01:656;-0.5554548;-0.019153614;10.036493;1005.76526;0.3971122;0
09:58:01:664;-0.5554548;-0.019153614;10.036493;1005.76526;0.3971122;0
09:58:01:671;-0.5554548;-0.019153614;10.036493;1005.76526;0.3971122;0
09:58:01:679;-0.5554548;-0.019153614;10.036493;1005.76526;0.3971122;0
09:58:01:687;-0.2681506;-0.2873042;9.959879;1005.76526;0.3971122;0
09:58:01:695;-0.2681506;-0.2873042;9.959879;1005.76526;0.3971122;0
09:58:01:703;-0.2681506;-0.2873042;9.959879;1005.76526;0.3971122;0
09:58:01:710;-0.2681506;-0.2873042;9.959879;1005.76526;0.3971122;0
09:58:01:718;-0.2681506;-0.2873042;9.959879;1005.76526;0.3971122;0
09:58:01:726;-0.2681506;-0.2873042;9.959879;1005.76526;0.3971122;0
09:58:01:734;-0.2681506;-0.2873042;9.959879;1005.76526;0.3971122;0
09:58:01:742;-0.2681506;-0.2873042;9.959879;914.8424;0.3971122;0
09:58:01:750;-0.2681506;-0.2873042;9.959879;914.8424;0.3971122;0
09:58:01:757;-0.2681506;-0.2873042;9.959879;914.8424;0.3971122;0
09:58:01:765;-0.2681506;-0.2873042;9.959879;914.8424;0.3971122;0
09:58:01:773;-0.2681506;-0.2873042;9.959879;914.8424;0.3971122;0
09:58:01:781;-0.2681506;-0.2873042;9.959879;914.8424;0.3971122;0
09:58:01:789;-0.2681506;-0.2873042;9.959879;914.8424;0.3971122;0
09:58:01:796;-0.2681506;-0.2873042;9.959879;914.8424;0.3971122;0
09:58:01:804;-0.11492168;-0.2873042;9.940725;914.8424;0.3971122;0
09:58:01:812;-0.11492168;-0.2873042;9.940725;914.8424;0.3971122;0
09:58:01:820;-0.11492168;-0.2873042;9.940725;914.8424;0.3971122;0
09:58:01:828;-0.11492168;-0.2873042;9.940725;914.8424;0.3971122;0
09:58:01:835;-0.11492168;-0.2873042;9.940725;914.8424;0.3971122;0
09:58:01:843;-0.11492168;-0.2873042;9.940725;914.8424;0.3971122;0
09:58:01:851;-0.11492168;-0.2873042;9.940725;914.8424;0.3971122;0
09:58:01:859;-0.11492168;-0.2873042;9.940725;914.8424;0.3971122;0
09:58:01:867;-0.11492168;-0.2873042;9.940725;914.8424;0.3971122;0
09:58:01:875;-0.11492168;-0.2873042;9.940725;914.8424;0.3971122;0
09:58:01:882;-0.11492168;-0.2873042;9.940725;914.8424;0.3971122;0
09:58:01:890;-0.11492168;-0.2873042;9.940725;914.8424;0.3971122;0
09:58:01:898;-0.11492168;-0.2873042;9.940725;914.8424;0.3971122;0
09:58:01:906;-0.11492168;-0.2873042;9.940725;914.8424;0.3971122;0
09:58:01:914;-0.11492168;-0.2873042;9.940725;914.8424;0.3971122;0
09:58:01:921;-0.4213795;-0.4405331;9.9790325;914.8424;0.3971122;0
09:58:01:929;-0.4213795;-0.4405331;9.9790325;914.8424;0.3971122;0
09:58:01:937;-0.4213795;-0.4405331;9.9790325;914.8424;0.3971122;0
09:58:01:945;-0.4213795;-0.4405331;9.9790325;914.8424;0.3971122;0
09:58:01:953;-0.4213795;-0.4405331;9.9790325;914.8424;0.3971122;0
09:58:01:960;-0.4213795;-0.4405331;9.9790325;914.8424;0.3971122;0
09:58:01:968;-0.4213795;-0.4405331;9.9790325;918.4611;0.3971122;0
09:58:01:976;-0.4213795;-0.4405331;9.9790325;918.4611;0.3971122;0
09:58:01:984;-0.4213795;-0.4405331;9.9790325;918.4611;0.3971122;0
09:58:01:992;-0.4213795;-0.4405331;9.9790325;918.4611;0.3971122;0
09:58:02:000;-0.4213795;-0.4405331;9.9790325;918.4611;0.3971122;0
09:58:02:007;-0.4213795;-0.4405331;9.9790325;918.4611;0.3971122;0
09:58:02:015;-0.4213795;-0.4405331;9.9790325;918.4611;0.3971122;0
09:58:02:023;-0.4213795;-0.4405331;9.9790325;918.4611;0.3971122;0
09:58:02:031;-0.4213795;-0.21068975;10.132261;918.4611;0.3971122;0
09:58:02:039;-0.4213795;-0.21068975;10.132261;918.4611;0.3971122;0
09:58:02:046;-0.4213795;-0.21068975;10.132261;918.4611;0.3971122;0
09:58:02:054;-0.4213795;-0.21068975;10.132261;918.4611;0.3971122;0
09:58:02:062;-0.4213795;-0.21068975;10.132261;918.4611;0.3971122;0
09:58:02:070;-0.4213795;-0.21068975;10.132261;918.4611;0.3971122;0
09:58:02:078;-0.4213795;-0.21068975;10.132261;918.4611;0.3971122;0
09:58:02:085;-0.4213795;-0.21068975;10.132261;951.6827;0.3971122;0
09:58:02:093;-0.4213795;-0.21068975;10.132261;951.6827;0.3971122;0
09:58:02:101;-0.4213795;-0.21068975;10.132261;951.6827;0.3971122;0
09:58:02:109;-0.4213795;-0.21068975;10.132261;951.6827;0.3971122;0
09:58:02:117;-0.4213795;-0.21068975;10.132261;951.6827;0.3971122;0
09:58:02:125;-0.4213795;-0.21068975;10.132261;951.6827;0.3971122;0
09:58:02:132;-0.4213795;-0.21068975;10.132261;951.6827;0.3971122;0
09:58:02:140;-0.4213795;-0.21068975;10.132261;951.6827;0.3971122;0
09:58:02:148;-0.61291564;-0.45968673;9.844957;951.6827;0.3971122;0
09:58:02:156;-0.61291564;-0.45968673;9.844957;951.6827;0.3971122;0
09:58:02:164;-0.61291564;-0.45968673;9.844957;951.6827;0.3971122;0
09:58:02:171;-0.61291564;-0.45968673;9.844957;951.6827;0.3971122;0
09:58:02:179;-0.61291564;-0.45968673;9.844957;951.6827;0.3971122;0
09:58:02:187;-0.61291564;-0.45968673;9.844957;951.6827;0.3971122;0
09:58:02:195;-0.61291564;-0.45968673;9.844957;929.40424;0.3971122;0
09:58:02:203;-0.61291564;-0.45968673;9.844957;929.40424;0.3971122;0
09:58:02:210;-0.61291564;-0.45968673;9.844957;929.40424;0.3971122;0
09:58:02:218;-0.61291564;-0.45968673;9.844957;929.40424;0.3971122;0
