time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
12:05:58:023;-0.40222588;-0.51714754;9.519346;5.149846;17.637775;309.73013
12:05:58:031;-0.40222588;-0.51714754;9.519346;5.149846;17.637775;309.73013
12:05:58:039;-0.40222588;-0.51714754;9.519346;5.149846;17.637775;309.73013
12:05:58:046;-0.40222588;-0.51714754;9.519346;5.149846;17.637775;309.73013
12:05:58:054;-0.40222588;-0.51714754;9.519346;5.149846;17.637775;309.73013
12:05:58:062;-0.40222588;-0.51714754;9.519346;5.149846;17.637775;309.73013
12:05:58:070;-0.40222588;-0.51714754;9.519346;5.149846;17.637775;309.73013
12:05:58:078;-0.40222588;-0.51714754;9.519346;5.149846;17.637775;309.73013
12:05:58:085;-0.40222588;-0.51714754;9.519346;5.149846;17.637775;309.73013
12:05:58:093;-0.6512229;0.59376204;9.921572;5.149846;17.637775;309.73013
12:05:58:101;-0.6512229;0.59376204;9.921572;5.149846;17.637775;309.73013
12:05:58:109;-0.6512229;0.59376204;9.921572;5.149846;17.637775;309.73013
12:05:58:117;-0.6512229;0.59376204;9.921572;5.149846;17.637775;309.73013
12:05:58:125;-0.6512229;0.59376204;9.921572;5.149846;17.637775;309.73013
12:05:58:132;-0.6512229;0.59376204;9.921572;5.149846;17.637775;309.73013
12:05:58:140;-0.6512229;0.59376204;9.921572;5.149846;17.637775;309.73013
12:05:58:148;-0.6512229;0.59376204;9.921572;5.149846;17.637775;309.73013
12:05:58:156;-0.6512229;0.59376204;9.921572;5.149846;17.637775;309.73013
12:05:58:164;-0.6512229;0.59376204;9.921572;5.149846;17.637775;309.73013
12:05:58:171;-0.6512229;0.59376204;9.921572;5.149846;17.637775;309.73013
12:05:58:179;-0.6512229;0.59376204;9.921572;5.149846;17.637775;309.73013
12:05:58:187;-0.6512229;0.59376204;9.921572;5.149846;17.637775;309.73013
12:05:58:195;-0.6512229;0.59376204;9.921572;5.149846;17.637775;309.73013
12:05:58:203;0.17238252;-0.076614454;9.959879;5.149846;17.637775;309.73013
12:05:58:210;0.17238252;-0.076614454;9.959879;5.149846;17.637775;309.73013
12:05:58:218;0.17238252;-0.076614454;9.959879;5.231818;17.637775;309.73013
12:05:58:226;0.17238252;-0.076614454;9.959879;5.231818;17.637775;309.73013
12:05:58:234;0.17238252;-0.076614454;9.959879;5.231818;17.637775;309.73013
12:05:58:242;0.17238252;-0.076614454;9.959879;5.231818;17.637775;309.73013
12:05:58:250;0.17238252;-0.076614454;9.959879;5.231818;17.637775;309.73013
12:05:58:257;0.17238252;-0.076614454;9.959879;5.231818;17.637775;309.73013
12:05:58:265;0.17238252;-0.076614454;9.959879;5.231818;17.637775;309.73013
12:05:58:273;0.17238252;-0.076614454;9.959879;5.231818;17.637775;309.73013
12:05:58:281;0.17238252;-0.076614454;9.959879;5.231818;17.637775;309.73013
12:05:58:289;0.17238252;-0.076614454;9.959879;5.231818;17.637775;309.73013
12:05:58:296;0.17238252;-0.076614454;9.959879;5.231818;17.637775;309.73013
12:05:58:304;0.17238252;-0.076614454;9.959879;5.231818;17.637775;309.73013
12:05:58:312;0.17238252;-0.076614454;9.959879;5.231818;17.637775;309.73013
12:05:58:320;0.095768064;-1.3215994;9.9790325;5.231818;17.637775;309.73013
12:05:58:328;0.095768064;-1.3215994;9.9790325;7.826031;17.637775;309.73013
12:05:58:335;0.095768064;-1.3215994;9.9790325;7.826031;17.637775;309.73013
12:05:58:343;0.095768064;-1.3215994;9.9790325;7.826031;17.637775;309.73013
12:05:58:351;0.095768064;-1.3215994;9.9790325;7.826031;17.637775;309.73013
12:05:58:359;0.095768064;-1.3215994;9.9790325;7.826031;17.637775;309.73013
12:05:58:367;0.095768064;-1.3215994;9.9790325;7.826031;17.637775;309.73013
12:05:58:375;0.095768064;-1.3215994;9.9790325;7.826031;17.637775;309.73013
12:05:58:382;0.095768064;-1.3215994;9.9790325;7.826031;17.637775;309.73013
12:05:58:390;0.095768064;-1.3215994;9.9790325;7.826031;17.637775;309.73013
12:05:58:398;0.095768064;-1.3215994;9.9790325;7.826031;17.637775;309.73013
12:05:58:406;0.095768064;-1.3215994;9.9790325;7.826031;17.637775;309.73013
12:05:58:414;0.095768064;-1.3215994;9.9790325;7.826031;17.637775;309.73013
12:05:58:421;-0.17238252;-1.4748282;10.01734;7.826031;17.637775;309.73013
12:05:58:429;-0.17238252;-1.4748282;10.01734;7.826031;17.637775;309.73013
12:05:58:437;-0.17238252;-1.4748282;10.01734;7.826031;17.637775;309.73013
12:05:58:445;-0.17238252;-1.4748282;10.01734;7.826031;17.637775;309.73013
12:05:58:453;-0.17238252;-1.4748282;10.01734;5.797385;17.637775;309.73013
12:05:58:460;-0.17238252;-1.4748282;10.01734;5.797385;17.637775;309.73013
12:05:58:468;-0.17238252;-1.4748282;10.01734;5.797385;17.637775;309.73013
12:05:58:476;-0.17238252;-1.4748282;10.01734;5.797385;17.637775;309.73013
12:05:58:484;-0.17238252;-1.4748282;10.01734;5.797385;17.637775;309.73013
12:05:58:492;-0.17238252;-1.4748282;10.01734;5.797385;17.637775;309.73013
12:05:58:500;-0.17238252;-1.4748282;10.01734;5.797385;17.637775;309.73013
12:05:58:507;-0.17238252;-1.4748282;10.01734;5.797385;17.637775;309.73013
12:05:58:515;-0.17238252;-1.4748282;10.01734;5.797385;17.637775;309.73013
12:05:58:523;-0.17238252;-1.4748282;10.01734;5.797385;17.637775;309.73013
12:05:58:531;-0.17238252;-1.4748282;10.01734;5.797385;17.637775;309.73013
12:05:58:539;-0.21068975;-0.80445176;10.189722;5.797385;17.637775;309.73013
12:05:58:546;-0.21068975;-0.80445176;10.189722;5.797385;17.637775;309.73013
12:05:58:554;-0.21068975;-0.80445176;10.189722;5.797385;17.637775;309.73013
12:05:58:562;-0.21068975;-0.80445176;10.189722;5.797385;17.637775;309.73013
12:05:58:570;-0.21068975;-0.80445176;10.189722;5.797385;17.637775;309.73013
12:05:58:578;-0.21068975;-0.80445176;10.189722;5.797385;17.637775;309.73013
12:05:58:585;-0.21068975;-0.80445176;10.189722;5.797385;17.637775;309.73013
12:05:58:593;-0.21068975;-0.80445176;10.189722;5.797385;17.637775;309.73013
12:05:58:601;-0.21068975;-0.80445176;10.189722;5.706552;17.637775;309.73013
12:05:58:609;-0.21068975;-0.80445176;10.189722;5.706552;17.637775;309.73013
12:05:58:617;-0.21068975;-0.80445176;10.189722;5.706552;17.637775;309.73013
12:05:58:625;-0.21068975;-0.80445176;10.189722;5.706552;17.637775;309.73013
12:05:58:632;-0.21068975;-0.80445176;10.189722;5.706552;17.637775;309.73013
12:05:58:640;-0.21068975;-0.80445176;10.189722;5.706552;17.637775;309.73013
12:05:58:648;-0.21068975;-0.80445176;10.189722;5.706552;17.637775;309.73013
12:05:58:656;-0.30645782;-1.1875241;9.672575;5.706552;17.637775;309.73013
12:05:58:664;-0.30645782;-1.1875241;9.672575;5.706552;17.637775;309.73013
12:05:58:671;-0.30645782;-1.1875241;9.672575;5.706552;17.637775;309.73013
12:05:58:679;-0.30645782;-1.1875241;9.672575;5.706552;17.637775;309.73013
12:05:58:687;-0.30645782;-1.1875241;9.672575;5.706552;17.637775;309.73013
12:05:58:695;-0.30645782;-1.1875241;9.672575;5.706552;17.637775;309.73013
12:05:58:703;-0.30645782;-1.1875241;9.672575;14.261343;17.637775;309.73013
12:05:58:710;-0.30645782;-1.1875241;9.672575;14.261343;17.637775;309.73013
12:05:58:718;-0.30645782;-1.1875241;9.672575;14.261343;17.637775;309.73013
12:05:58:726;-0.30645782;-1.1875241;9.672575;14.261343;17.637775;309.73013
12:05:58:734;-0.30645782;-1.1875241;9.672575;14.261343;17.637775;309.73013
12:05:58:742;-0.30645782;-1.1875241;9.672575;14.261343;17.637775;309.73013
12:05:58:750;-0.30645782;-1.1875241;9.672575;14.261343;17.637775;309.73013
12:05:58:757;-0.30645782;-1.1875241;9.672575;14.261343;17.637775;309.73013
12:05:58:765;-0.30645782;-1.1875241;9.672575;14.261343;17.637775;309.73013
12:05:58:773;-0.45968673;-0.82360536;10.036493;14.261343;17.637775;309.73013
12:05:58:781;-0.45968673;-0.82360536;10.036493;14.261343;17.637775;309.73013
12:05:58:789;-0.45968673;-0.82360536;10.036493;14.261343;17.637775;309.73013
12:05:58:796;-0.45968673;-0.82360536;10.036493;14.261343;17.637775;309.73013
12:05:58:804;-0.45968673;-0.82360536;10.036493;14.261343;17.637775;309.73013
12:05:58:812;-0.45968673;-0.82360536;10.036493;14.261343;17.637775;309.73013
12:05:58:820;-0.45968673;-0.82360536;10.036493;11.98721;17.637775;309.73013
12:05:58:828;-0.45968673;-0.82360536;10.036493;11.98721;17.637775;309.73013
12:05:58:835;-0.45968673;-0.82360536;10.036493;11.98721;17.637775;309.73013
12:05:58:843;-0.45968673;-0.82360536;10.036493;11.98721;17.637775;309.73013
12:05:58:851;-0.45968673;-0.82360536;10.036493;11.98721;17.637775;309.73013
12:05:58:859;-0.45968673;-0.82360536;10.036493;11.98721;17.637775;309.73013
12:05:58:867;-0.45968673;-0.82360536;10.036493;11.98721;17.637775;309.73013
12:05:58:875;-0.45968673;-0.82360536;10.036493;11.98721;17.637775;309.73013
12:05:58:882;-0.45968673;-0.82360536;10.036493;11.98721;17.637775;309.73013
12:05:58:890;0.5746084;-0.1340753;9.481039;11.98721;17.637775;309.73013
12:05:58:898;0.5746084;-0.1340753;9.481039;11.98721;17.637775;309.73013
12:05:58:906;0.5746084;-0.1340753;9.481039;11.98721;17.637775;309.73013
12:05:58:914;0.5746084;-0.1340753;9.481039;11.98721;17.637775;309.73013
12:05:58:921;0.5746084;-0.1340753;9.481039;12.082235;17.637775;309.73013
12:05:58:929;0.5746084;-0.1340753;9.481039;12.082235;17.637775;309.73013
12:05:58:937;0.5746084;-0.1340753;9.481039;12.082235;17.637775;309.73013
12:05:58:945;0.5746084;-0.1340753;9.481039;12.082235;17.637775;309.73013
12:05:58:953;0.5746084;-0.1340753;9.481039;12.082235;17.637775;309.73013
12:05:58:960;0.5746084;-0.1340753;9.481039;12.082235;17.637775;309.73013
12:05:58:968;0.5746084;-0.1340753;9.481039;12.082235;17.637775;309.73013
12:05:58:976;0.5746084;-0.1340753;9.481039;12.082235;17.637775;309.73013
12:05:58:984;0.5746084;-0.1340753;9.481039;12.082235;17.637775;309.73013
12:05:58:992;0.5746084;-0.1340753;9.481039;12.082235;17.637775;309.73013
12:05:59:000;0.5746084;-0.1340753;9.481039;12.082235;17.637775;309.73013
12:05:59:007;0.5746084;-0.1340753;9.481039;12.082235;17.637775;309.73013
12:05:59:015;-0.019153614;-0.5746084;10.055647;12.082235;17.637775;309.73013
12:05:59:023;-0.019153614;-0.5746084;10.055647;12.082235;17.637775;309.73013
12:05:59:031;-0.019153614;-0.5746084;10.055647;12.082235;17.637775;309.73013
12:05:59:039;-0.019153614;-0.5746084;10.055647;12.082235;17.637775;309.73013
12:05:59:046;-0.019153614;-0.5746084;10.055647;12.082235;17.637775;309.73013
12:05:59:054;-0.019153614;-0.5746084;10.055647;12.082235;17.637775;309.73013
12:05:59:062;-0.019153614;-0.5746084;10.055647;9.839845;17.637775;309.73013
12:05:59:070;-0.019153614;-0.5746084;10.055647;9.839845;17.637775;309.73013
12:05:59:078;-0.019153614;-0.5746084;10.055647;9.839845;17.637775;309.73013
12:05:59:085;-0.019153614;-0.5746084;10.055647;9.839845;17.637775;309.73013
12:05:59:093;-0.019153614;-0.5746084;10.055647;9.839845;17.637775;309.73013
12:05:59:101;-0.019153614;-0.5746084;10.055647;9.839845;17.637775;309.73013
12:05:59:109;-0.019153614;-0.5746084;10.055647;9.839845;17.637775;309.73013
12:05:59:117;-0.019153614;-0.5746084;10.055647;9.839845;17.637775;309.73013
12:05:59:125;-0.019153614;-0.5746084;10.055647;9.839845;17.637775;309.73013
12:05:59:132;-0.61291564;-0.5746084;10.553641;9.839845;17.637775;309.73013
12:05:59:140;-0.61291564;-0.5746084;10.553641;9.839845;17.637775;309.73013
12:05:59:148;-0.61291564;-0.5746084;10.553641;9.839845;17.637775;309.73013
12:05:59:156;-0.61291564;-0.5746084;10.553641;9.839845;17.637775;309.73013
12:05:59:164;-0.61291564;-0.5746084;10.553641;9.839845;17.637775;309.73013
12:05:59:171;-0.61291564;-0.5746084;10.553641;6.6041036;17.637775;309.73013
12:05:59:179;-0.61291564;-0.5746084;10.553641;6.6041036;17.637775;309.73013
12:05:59:187;-0.61291564;-0.5746084;10.553641;6.6041036;17.637775;309.73013
12:05:59:195;-0.61291564;-0.5746084;10.553641;6.6041036;17.637775;309.73013
12:05:59:203;-0.61291564;-0.5746084;10.553641;6.6041036;17.637775;309.73013
12:05:59:210;-0.61291564;-0.5746084;10.553641;6.6041036;17.637775;309.73013
12:05:59:218;-0.61291564;-0.5746084;10.553641;6.6041036;17.637775;309.73013
12:05:59:226;-0.61291564;-0.5746084;10.553641;6.6041036;17.637775;309.73013
12:05:59:234;-0.61291564;-0.5746084;10.553641;6.6041036;17.637775;309.73013
12:05:59:242;-0.9576807;-0.82360536;9.710882;6.6041036;17.637775;309.73013
12:05:59:250;-0.9576807;-0.82360536;9.710882;6.6041036;17.637775;309.73013
12:05:59:257;-0.9576807;-0.82360536;9.710882;6.6041036;17.637775;309.73013
12:05:59:265;-0.9576807;-0.82360536;9.710882;6.6041036;17.637775;309.73013
12:05:59:273;-0.9576807;-0.82360536;9.710882;6.6041036;17.637775;309.73013
12:05:59:281;-0.9576807;-0.82360536;9.710882;6.6041036;17.637775;309.73013
12:05:59:289;-0.9576807;-0.82360536;9.710882;6.6041036;17.637775;309.73013
12:05:59:296;-0.9576807;-0.82360536;9.710882;6.6041036;17.637775;309.73013
12:05:59:304;-0.9576807;-0.82360536;9.710882;6.6041036;17.637775;309.73013
12:05:59:312;-0.9576807;-0.82360536;9.710882;8.077154;17.637775;309.73013
12:05:59:320;-0.9576807;-0.82360536;9.710882;8.077154;17.637775;309.73013
12:05:59:328;-0.9576807;-0.82360536;9.710882;8.077154;17.637775;309.73013
12:05:59:335;-0.9576807;-0.82360536;9.710882;8.077154;17.637775;309.73013
12:05:59:343;-0.9576807;-0.82360536;9.710882;8.077154;17.637775;309.73013
12:05:59:351;-0.9576807;-0.82360536;9.710882;8.077154;17.637775;309.73013
12:05:59:359;-0.45968673;-0.2681506;9.864111;8.077154;17.637775;309.73013
12:05:59:367;-0.45968673;-0.2681506;9.864111;8.077154;17.637775;309.73013
12:05:59:375;-0.45968673;-0.2681506;9.864111;8.077154;17.637775;309.73013
12:05:59:382;-0.45968673;-0.2681506;9.864111;8.077154;17.637775;309.73013
12:05:59:390;-0.45968673;-0.2681506;9.864111;8.077154;17.637775;309.73013
12:05:59:398;-0.45968673;-0.2681506;9.864111;8.077154;17.637775;309.73013
12:05:59:406;-0.45968673;-0.2681506;9.864111;8.077154;17.637775;309.73013
12:05:59:414;-0.45968673;-0.2681506;9.864111;8.077154;17.637775;309.73013
12:05:59:421;-0.45968673;-0.2681506;9.864111;8.077154;17.637775;309.73013
12:05:59:429;-0.45968673;-0.2681506;9.864111;8.077154;17.637775;309.73013
12:05:59:437;-0.45968673;-0.2681506;9.864111;8.077154;17.637775;309.73013
12:05:59:445;-0.45968673;-0.2681506;9.864111;7.7034135;17.637775;309.73013
12:05:59:453;-0.45968673;-0.2681506;9.864111;7.7034135;17.637775;309.73013
12:05:59:460;-0.45968673;-0.2681506;9.864111;7.7034135;17.637775;309.73013
12:05:59:468;-0.45968673;-0.2681506;9.864111;7.7034135;17.637775;309.73013
12:05:59:476;-0.076614454;-0.5363012;9.289502;7.7034135;17.637775;309.73013
12:05:59:484;-0.076614454;-0.5363012;9.289502;7.7034135;17.637775;309.73013
12:05:59:492;-0.076614454;-0.5363012;9.289502;7.7034135;17.637775;309.73013
12:05:59:500;-0.076614454;-0.5363012;9.289502;7.7034135;17.637775;309.73013
12:05:59:507;-0.076614454;-0.5363012;9.289502;7.7034135;17.637775;309.73013
12:05:59:515;-0.076614454;-0.5363012;9.289502;7.7034135;17.637775;309.73013
12:05:59:523;-0.076614454;-0.5363012;9.289502;7.7034135;17.637775;309.73013
12:05:59:531;-0.076614454;-0.5363012;9.289502;7.7034135;17.637775;309.73013
12:05:59:539;-0.076614454;-0.5363012;9.289502;7.7034135;17.637775;309.73013
12:05:59:546;-0.076614454;-0.5363012;9.289502;9.609497;17.637775;309.73013
12:05:59:554;-0.076614454;-0.5363012;9.289502;9.609497;17.637775;309.73013
12:05:59:562;-0.076614454;-0.5363012;9.289502;9.609497;17.637775;309.73013
12:05:59:570;-0.076614454;-0.5363012;9.289502;9.609497;17.637775;309.73013
12:05:59:578;-0.076614454;-0.5363012;9.289502;9.609497;17.637775;309.73013
12:05:59:585;-0.076614454;-0.5363012;9.289502;9.609497;17.637775;309.73013
12:05:59:593;0.17238252;-0.842759;9.595961;9.609497;17.637775;309.73013
12:05:59:601;0.17238252;-0.842759;9.595961;9.609497;17.637775;309.73013
12:05:59:609;0.17238252;-0.842759;9.595961;9.609497;17.637775;309.73013
12:05:59:617;0.17238252;-0.842759;9.595961;9.609497;17.637775;309.73013
12:05:59:625;0.17238252;-0.842759;9.595961;9.609497;17.637775;309.73013
12:05:59:632;0.17238252;-0.842759;9.595961;9.609497;17.637775;309.73013
12:05:59:640;0.17238252;-0.842759;9.595961;9.609497;17.637775;309.73013
12:05:59:648;0.17238252;-0.842759;9.595961;9.609497;17.637775;309.73013
12:05:59:656;0.17238252;-0.842759;9.595961;9.609497;17.637775;309.73013
12:05:59:664;0.17238252;-0.842759;9.595961;9.609497;17.637775;309.73013
12:05:59:671;0.17238252;-0.842759;9.595961;9.609497;17.637775;309.73013
12:05:59:679;0.17238252;-0.842759;9.595961;10.155586;17.637775;309.73013
12:05:59:687;0.17238252;-0.842759;9.595961;10.155586;17.637775;309.73013
12:05:59:695;0.17238252;-0.842759;9.595961;10.155586;17.637775;309.73013
12:05:59:703;0.17238252;-0.842759;9.595961;10.155586;17.637775;309.73013
12:05:59:710;0.78529817;-0.8619126;9.232041;10.155586;17.637775;309.73013
12:05:59:718;0.78529817;-0.8619126;9.232041;10.155586;17.637775;309.73013
12:05:59:726;0.78529817;-0.8619126;9.232041;10.155586;17.637775;309.73013
12:05:59:734;0.78529817;-0.8619126;9.232041;10.155586;17.637775;309.73013
12:05:59:742;0.78529817;-0.8619126;9.232041;10.155586;17.637775;309.73013
12:05:59:750;0.78529817;-0.8619126;9.232041;10.155586;17.637775;309.73013
12:05:59:757;0.78529817;-0.8619126;9.232041;10.155586;17.637775;309.73013
12:05:59:765;0.78529817;-0.8619126;9.232041;10.155586;17.637775;309.73013
12:05:59:773;0.78529817;-0.8619126;9.232041;10.155586;17.637775;309.73013
12:05:59:781;0.78529817;-0.8619126;9.232041;10.155586;17.637775;309.73013
12:05:59:789;0.78529817;-0.8619126;9.232041;10.155586;17.637775;309.73013
12:05:59:796;0.78529817;-0.8619126;9.232041;10.155586;17.637775;309.73013
12:05:59:804;0.78529817;-0.8619126;9.232041;13.872612;17.637775;309.73013
12:05:59:812;0.78529817;-0.8619126;9.232041;13.872612;17.637775;309.73013
12:05:59:820;0.78529817;-0.8619126;9.232041;13.872612;17.637775;309.73013
12:05:59:828;-0.45968673;-0.49799395;10.515334;13.872612;17.637775;309.73013
12:05:59:835;-0.45968673;-0.49799395;10.515334;13.872612;17.637775;309.73013
12:05:59:843;-0.45968673;-0.49799395;10.515334;13.872612;17.637775;309.73013
12:05:59:851;-0.45968673;-0.49799395;10.515334;13.872612;17.637775;309.73013
12:05:59:859;-0.45968673;-0.49799395;10.515334;13.872612;17.637775;309.73013
12:05:59:867;-0.45968673;-0.49799395;10.515334;13.872612;17.637775;309.73013
12:05:59:875;-0.45968673;-0.49799395;10.515334;13.872612;17.637775;309.73013
12:05:59:882;-0.45968673;-0.49799395;10.515334;13.872612;17.637775;309.73013
12:05:59:890;-0.45968673;-0.49799395;10.515334;13.872612;17.637775;309.73013
12:05:59:898;-0.45968673;-0.49799395;10.515334;13.872612;17.637775;309.73013
12:05:59:906;-0.45968673;-0.49799395;10.515334;13.872612;17.637775;309.73013
12:05:59:914;-0.45968673;-0.49799395;10.515334;15.372261;17.637775;309.73013
12:05:59:921;-0.45968673;-0.49799395;10.515334;15.372261;17.637775;309.73013
12:05:59:929;-0.45968673;-0.49799395;10.515334;15.372261;17.637775;309.73013
12:05:59:937;-0.45968673;-0.49799395;10.515334;15.372261;17.637775;309.73013
12:05:59:945;0.2681506;-0.24899697;10.228029;15.372261;17.637775;309.73013
12:05:59:953;0.2681506;-0.24899697;10.228029;15.372261;17.637775;309.73013
12:05:59:960;0.2681506;-0.24899697;10.228029;15.372261;17.637775;309.73013
12:05:59:968;0.2681506;-0.24899697;10.228029;15.372261;17.637775;309.73013
12:05:59:976;0.2681506;-0.24899697;10.228029;15.372261;17.637775;309.73013
12:05:59:984;0.2681506;-0.24899697;10.228029;15.372261;17.637775;309.73013
12:05:59:992;0.2681506;-0.24899697;10.228029;15.372261;17.637775;309.73013
12:06:00:000;0.2681506;-0.24899697;10.228029;15.372261;17.637775;309.73013
12:06:00:007;0.2681506;-0.24899697;10.228029;15.372261;17.637775;309.73013
12:06:00:015;0.2681506;-0.24899697;10.228029;15.372261;17.637775;309.73013
12:06:00:023;0.2681506;-0.24899697;10.228029;15.372261;17.637775;309.73013
12:06:00:031;0.2681506;-0.24899697;10.228029;15.372261;17.637775;309.73013
12:06:00:039;0.2681506;-0.24899697;10.228029;15.372261;17.637775;309.73013
12:06:00:046;0.2681506;-0.24899697;10.228029;13.230707;17.637775;309.73013
12:06:00:054;0.2681506;-0.24899697;10.228029;13.230707;17.637775;309.73013
12:06:00:062;0.2681506;-0.24899697;10.228029;13.230707;17.637775;309.73013
12:06:00:070;-0.6895301;0.019153614;10.0748005;13.230707;17.637775;309.73013
12:06:00:078;-0.6895301;0.019153614;10.0748005;13.230707;17.637775;309.73013
12:06:00:085;-0.6895301;0.019153614;10.0748005;13.230707;17.637775;309.73013
12:06:00:093;-0.6895301;0.019153614;10.0748005;13.230707;17.637775;309.73013
12:06:00:101;-0.6895301;0.019153614;10.0748005;13.230707;17.637775;309.73013
12:06:00:109;-0.6895301;0.019153614;10.0748005;13.230707;17.637775;309.73013
12:06:00:117;-0.6895301;0.019153614;10.0748005;13.230707;17.637775;309.73013
12:06:00:125;-0.6895301;0.019153614;10.0748005;13.230707;17.637775;309.73013
12:06:00:132;-0.6895301;0.019153614;10.0748005;13.230707;17.637775;309.73013
12:06:00:140;-0.6895301;0.019153614;10.0748005;13.230707;17.637775;309.73013
12:06:00:148;-0.6895301;0.019153614;10.0748005;13.817951;17.637775;309.73013
12:06:00:156;-0.6895301;0.019153614;10.0748005;13.817951;17.637775;309.73013
12:06:00:164;-0.6895301;0.019153614;10.0748005;13.817951;17.637775;309.73013
12:06:00:171;-0.6895301;0.019153614;10.0748005;13.817951;17.637775;309.73013
12:06:00:179;-0.038307227;0.51714754;9.32781;13.817951;17.637775;309.73013
12:06:00:187;-0.038307227;0.51714754;9.32781;13.817951;17.637775;309.73013
12:06:00:195;-0.038307227;0.51714754;9.32781;13.817951;17.637775;309.73013
12:06:00:203;-0.038307227;0.51714754;9.32781;13.817951;17.637775;309.73013
12:06:00:210;-0.038307227;0.51714754;9.32781;13.817951;17.637775;309.73013
12:06:00:218;-0.038307227;0.51714754;9.32781;13.817951;17.637775;309.73013
12:06:00:226;-0.038307227;0.51714754;9.32781;13.817951;17.637775;309.73013
12:06:00:234;-0.038307227;0.51714754;9.32781;13.817951;17.637775;309.73013
12:06:00:242;-0.038307227;0.51714754;9.32781;13.817951;17.637775;309.73013
12:06:00:250;-0.038307227;0.51714754;9.32781;12.178015;17.637775;309.73013
12:06:00:257;-0.038307227;0.51714754;9.32781;12.178015;17.637775;309.73013
12:06:00:265;-0.038307227;0.51714754;9.32781;12.178015;17.637775;309.73013
12:06:00:273;-0.038307227;0.51714754;9.32781;12.178015;17.637775;309.73013
12:06:00:281;-0.59376204;-0.2873042;10.515334;12.178015;17.637775;309.73013
12:06:00:289;-0.59376204;-0.2873042;10.515334;12.178015;17.637775;309.73013
12:06:00:296;-0.59376204;-0.2873042;10.515334;12.178015;17.637775;309.73013
12:06:00:304;-0.59376204;-0.2873042;10.515334;12.178015;17.637775;309.73013
12:06:00:312;-0.59376204;-0.2873042;10.515334;12.178015;17.637775;309.73013
12:06:00:320;-0.59376204;-0.2873042;10.515334;12.178015;17.637775;309.73013
12:06:00:328;-0.59376204;-0.2873042;10.515334;12.178015;17.637775;309.73013
12:06:00:335;-0.59376204;-0.2873042;10.515334;12.178015;17.637775;309.73013
12:06:00:343;-0.59376204;-0.2873042;10.515334;12.178015;17.637775;309.73013
12:06:00:351;-0.59376204;-0.2873042;10.515334;12.178015;17.637775;309.73013
12:06:00:359;-0.59376204;-0.2873042;10.515334;12.178015;17.637775;309.73013
12:06:00:367;-0.59376204;-0.2873042;10.515334;12.178015;17.637775;309.73013
12:06:00:375;-0.59376204;-0.2873042;10.515334;12.568785;17.637775;309.73013
12:06:00:382;-0.59376204;-0.2873042;10.515334;12.568785;17.637775;309.73013
12:06:00:390;-0.59376204;-0.2873042;10.515334;12.568785;17.637775;309.73013
12:06:00:398;-0.59376204;-0.2873042;10.515334;12.568785;17.637775;309.73013
12:06:00:406;0.32561144;0.1340753;9.864111;12.568785;17.637775;309.73013
12:06:00:414;0.32561144;0.1340753;9.864111;12.568785;17.637775;309.73013
12:06:00:421;0.32561144;0.1340753;9.864111;12.568785;17.637775;309.73013
12:06:00:429;0.32561144;0.1340753;9.864111;12.568785;17.637775;309.73013
12:06:00:437;0.32561144;0.1340753;9.864111;12.568785;17.637775;309.73013
12:06:00:445;0.32561144;0.1340753;9.864111;12.568785;17.637775;309.73013
12:06:00:453;0.32561144;0.1340753;9.864111;12.568785;17.637775;309.73013
12:06:00:460;0.32561144;0.1340753;9.864111;12.568785;17.637775;309.73013
12:06:00:468;0.32561144;0.1340753;9.864111;12.568785;17.637775;309.73013
12:06:00:476;0.32561144;0.1340753;9.864111;12.568785;17.637775;309.73013
12:06:00:484;0.32561144;0.1340753;9.864111;17.65016;17.637775;309.73013
12:06:00:492;0.32561144;0.1340753;9.864111;17.65016;17.637775;309.73013
12:06:00:500;0.32561144;0.1340753;9.864111;17.65016;17.637775;309.73013
12:06:00:507;0.32561144;0.1340753;9.864111;17.65016;17.637775;309.73013
12:06:00:515;0.32561144;0.1340753;9.864111;17.65016;17.637775;309.73013
12:06:00:523;0.30645782;0.22984336;11.473015;17.65016;17.637775;309.73013
12:06:00:531;0.30645782;0.22984336;11.473015;17.65016;17.637775;309.73013
12:06:00:539;0.30645782;0.22984336;11.473015;17.65016;17.637775;309.73013
12:06:00:546;0.30645782;0.22984336;11.473015;17.65016;17.637775;309.73013
12:06:00:554;0.30645782;0.22984336;11.473015;17.65016;17.637775;309.73013
12:06:00:562;0.30645782;0.22984336;11.473015;17.65016;17.637775;309.73013
12:06:00:570;0.30645782;0.22984336;11.473015;17.65016;17.637775;309.73013
12:06:00:578;0.30645782;0.22984336;11.473015;17.65016;17.637775;309.73013
12:06:00:585;0.30645782;0.22984336;11.473015;17.65016;17.637775;309.73013
12:06:00:593;0.30645782;0.22984336;11.473015;17.65016;17.637775;309.73013
12:06:00:601;0.30645782;0.22984336;11.473015;17.65016;17.637775;309.73013
12:06:00:609;0.30645782;0.22984336;11.473015;16.054558;17.637775;309.73013
12:06:00:617;0.30645782;0.22984336;11.473015;16.054558;17.637775;309.73013
12:06:00:625;0.30645782;0.22984336;11.473015;16.054558;17.637775;309.73013
12:06:00:632;0.30645782;0.22984336;11.473015;16.054558;17.637775;309.73013
