Time_Accel;AccelX;AccelY;AccelZ
13:05:44:452;-0.32561144;9.653421;0.5363012
13:05:44:452;-0.32561144;9.653421;0.5363012
13:05:44:452;-0.32561144;9.653421;0.5363012
13:05:44:452;-0.32561144;9.653421;0.5363012
13:05:44:452;-0.32561144;9.653421;0.5363012
13:05:44:452;-0.32561144;9.653421;0.5363012
13:05:44:452;-0.32561144;9.653421;0.5363012
13:05:44:452;-0.32561144;9.653421;0.5363012
13:05:44:452;-0.32561144;9.653421;0.5363012
13:05:44:452;-0.32561144;9.653421;0.5363012
13:05:44:452;-0.32561144;9.653421;0.5363012
13:05:44:452;-0.32561144;9.653421;0.5363012
13:05:44:452;-0.32561144;9.653421;0.5363012
13:05:44:452;-0.32561144;9.653421;0.5363012
13:05:44:570;-0.24899697;9.844957;0.22984336
13:05:44:570;-0.24899697;9.844957;0.22984336
13:05:44:570;-0.24899697;9.844957;0.22984336
13:05:44:570;-0.24899697;9.844957;0.22984336
13:05:44:570;-0.24899697;9.844957;0.22984336
13:05:44:570;-0.24899697;9.844957;0.22984336
13:05:44:570;-0.24899697;9.844957;0.22984336
13:05:44:570;-0.24899697;9.844957;0.22984336
13:05:44:570;-0.24899697;9.844957;0.22984336
13:05:44:570;-0.24899697;9.844957;0.22984336
13:05:44:570;-0.24899697;9.844957;0.22984336
13:05:44:570;-0.24899697;9.844957;0.22984336
13:05:44:570;-0.24899697;9.844957;0.22984336
13:05:44:570;-0.24899697;9.844957;0.22984336
13:05:44:677;-0.49799395;9.902418;1.2449849
13:05:44:677;-0.49799395;9.902418;1.2449849
13:05:44:677;-0.49799395;9.902418;1.2449849
13:05:44:677;-0.49799395;9.902418;1.2449849
13:05:44:677;-0.49799395;9.902418;1.2449849
13:05:44:677;-0.49799395;9.902418;1.2449849
13:05:44:677;-0.49799395;9.902418;1.2449849
13:05:44:677;-0.49799395;9.902418;1.2449849
13:05:44:677;-0.49799395;9.902418;1.2449849
13:05:44:677;-0.49799395;9.902418;1.2449849
13:05:44:677;-0.49799395;9.902418;1.2449849
13:05:44:677;-0.49799395;9.902418;1.2449849
13:05:44:677;-0.49799395;9.902418;1.2449849
13:05:44:677;-0.49799395;9.902418;1.2449849
13:05:44:677;-0.49799395;9.902418;1.2449849
13:05:44:677;-0.49799395;9.902418;1.2449849
13:05:44:801;0.076614454;10.879252;-0.5746084
13:05:44:801;0.076614454;10.879252;-0.5746084
13:05:44:801;0.076614454;10.879252;-0.5746084
13:05:44:801;0.076614454;10.879252;-0.5746084
13:05:44:801;0.076614454;10.879252;-0.5746084
13:05:44:801;0.076614454;10.879252;-0.5746084
13:05:44:801;0.076614454;10.879252;-0.5746084
13:05:44:801;0.076614454;10.879252;-0.5746084
13:05:44:801;0.076614454;10.879252;-0.5746084
13:05:44:801;0.076614454;10.879252;-0.5746084
13:05:44:801;0.076614454;10.879252;-0.5746084
13:05:44:801;0.076614454;10.879252;-0.5746084
13:05:44:801;0.076614454;10.879252;-0.5746084
13:05:44:801;0.076614454;10.879252;-0.5746084
13:05:44:801;0.076614454;10.879252;-0.5746084
13:05:44:920;0.59376204;10.247183;-0.63206923
13:05:44:920;0.59376204;10.247183;-0.63206923
13:05:44:920;0.59376204;10.247183;-0.63206923
13:05:44:920;0.59376204;10.247183;-0.63206923
13:05:44:920;0.59376204;10.247183;-0.63206923
13:05:44:920;0.59376204;10.247183;-0.63206923
13:05:44:920;0.59376204;10.247183;-0.63206923
13:05:44:920;0.59376204;10.247183;-0.63206923
13:05:44:920;0.59376204;10.247183;-0.63206923
13:05:44:920;0.59376204;10.247183;-0.63206923
13:05:44:920;0.59376204;10.247183;-0.63206923
13:05:44:920;0.59376204;10.247183;-0.63206923
13:05:44:920;0.59376204;10.247183;-0.63206923
13:05:44:920;0.59376204;10.247183;-0.63206923
13:05:44:920;0.59376204;10.247183;-0.63206923
13:05:45:039;-0.47884035;8.944737;0.842759
13:05:45:039;-0.47884035;8.944737;0.842759
13:05:45:039;-0.47884035;8.944737;0.842759
13:05:45:039;-0.47884035;8.944737;0.842759
13:05:45:039;-0.47884035;8.944737;0.842759
13:05:45:039;-0.47884035;8.944737;0.842759
13:05:45:039;-0.47884035;8.944737;0.842759
13:05:45:039;-0.47884035;8.944737;0.842759
13:05:45:039;-0.47884035;8.944737;0.842759
13:05:45:039;-0.47884035;8.944737;0.842759
13:05:45:039;-0.47884035;8.944737;0.842759
13:05:45:039;-0.47884035;8.944737;0.842759
13:05:45:039;-0.47884035;8.944737;0.842759
13:05:45:039;-0.47884035;8.944737;0.842759
13:05:45:039;-0.47884035;8.944737;0.842759
13:05:45:039;-0.47884035;8.944737;0.842759
13:05:45:157;-0.90021986;10.170568;0.038307227
13:05:45:157;-0.90021986;10.170568;0.038307227
13:05:45:157;-0.90021986;10.170568;0.038307227
13:05:45:157;-0.90021986;10.170568;0.038307227
13:05:45:157;-0.90021986;10.170568;0.038307227
13:05:45:157;-0.90021986;10.170568;0.038307227
13:05:45:157;-0.90021986;10.170568;0.038307227
13:05:45:157;-0.90021986;10.170568;0.038307227
13:05:45:157;-0.90021986;10.170568;0.038307227
13:05:45:157;-0.90021986;10.170568;0.038307227
13:05:45:157;-0.90021986;10.170568;0.038307227
13:05:45:157;-0.90021986;10.170568;0.038307227
13:05:45:157;-0.90021986;10.170568;0.038307227
13:05:45:258;-0.8619126;10.323798;0.4213795
13:05:45:258;-0.8619126;10.323798;0.4213795
13:05:45:258;-0.8619126;10.323798;0.4213795
13:05:45:258;-0.8619126;10.323798;0.4213795
13:05:45:258;-0.8619126;10.323798;0.4213795
13:05:45:258;-0.8619126;10.323798;0.4213795
13:05:45:258;-0.8619126;10.323798;0.4213795
13:05:45:258;-0.8619126;10.323798;0.4213795
13:05:45:258;-0.8619126;10.323798;0.4213795
13:05:45:258;-0.8619126;10.323798;0.4213795
13:05:45:258;-0.8619126;10.323798;0.4213795
13:05:45:258;-0.8619126;10.323798;0.4213795
13:05:45:258;-0.8619126;10.323798;0.4213795
13:05:45:258;-0.8619126;10.323798;0.4213795
13:05:45:258;-0.8619126;10.323798;0.4213795
13:05:45:376;-1.3215994;10.113108;0.40222588
13:05:45:376;-1.3215994;10.113108;0.40222588
13:05:45:376;-1.3215994;10.113108;0.40222588
13:05:45:376;-1.3215994;10.113108;0.40222588
13:05:45:376;-1.3215994;10.113108;0.40222588
13:05:45:376;-1.3215994;10.113108;0.40222588
13:05:45:376;-1.3215994;10.113108;0.40222588
13:05:45:376;-1.3215994;10.113108;0.40222588
13:05:45:376;-1.3215994;10.113108;0.40222588
13:05:45:376;-1.3215994;10.113108;0.40222588
13:05:45:376;-1.3215994;10.113108;0.40222588
13:05:45:376;-1.3215994;10.113108;0.40222588
13:05:45:376;-1.3215994;10.113108;0.40222588
13:05:45:376;-1.3215994;10.113108;0.40222588
13:05:45:376;-1.3215994;10.113108;0.40222588
13:05:45:495;-0.6512229;9.998186;0.63206923
13:05:45:495;-0.6512229;9.998186;0.63206923
13:05:45:495;-0.6512229;9.998186;0.63206923
13:05:45:495;-0.6512229;9.998186;0.63206923
13:05:45:495;-0.6512229;9.998186;0.63206923
13:05:45:495;-0.6512229;9.998186;0.63206923
13:05:45:495;-0.6512229;9.998186;0.63206923
13:05:45:495;-0.6512229;9.998186;0.63206923
13:05:45:495;-0.6512229;9.998186;0.63206923
13:05:45:495;-0.6512229;9.998186;0.63206923
13:05:45:495;-0.6512229;9.998186;0.63206923
13:05:45:495;-0.6512229;9.998186;0.63206923
13:05:45:495;-0.6512229;9.998186;0.63206923
13:05:45:495;-0.6512229;9.998186;0.63206923
13:05:45:495;-0.6512229;9.998186;0.63206923
13:05:45:495;-0.6512229;9.998186;0.63206923
13:05:45:495;-0.6512229;9.998186;0.63206923
13:05:45:626;0.61291564;9.749189;0.7086837
13:05:45:626;0.61291564;9.749189;0.7086837
13:05:45:626;0.61291564;9.749189;0.7086837
13:05:45:626;0.61291564;9.749189;0.7086837
13:05:45:626;0.61291564;9.749189;0.7086837
13:05:45:626;0.61291564;9.749189;0.7086837
13:05:45:626;0.61291564;9.749189;0.7086837
13:05:45:626;0.61291564;9.749189;0.7086837
13:05:45:626;0.61291564;9.749189;0.7086837
13:05:45:626;0.61291564;9.749189;0.7086837
13:05:45:626;0.61291564;9.749189;0.7086837
13:05:45:626;0.61291564;9.749189;0.7086837
13:05:45:626;0.61291564;9.749189;0.7086837
13:05:45:626;0.61291564;9.749189;0.7086837
13:05:45:736;-0.5554548;10.304645;0.019153614
13:05:45:736;-0.5554548;10.304645;0.019153614
13:05:45:736;-0.5554548;10.304645;0.019153614
13:05:45:736;-0.5554548;10.304645;0.019153614
13:05:45:736;-0.5554548;10.304645;0.019153614
13:05:45:736;-0.5554548;10.304645;0.019153614
13:05:45:736;-0.5554548;10.304645;0.019153614
13:05:45:736;-0.5554548;10.304645;0.019153614
13:05:45:736;-0.5554548;10.304645;0.019153614
13:05:45:736;-0.5554548;10.304645;0.019153614
13:05:45:736;-0.5554548;10.304645;0.019153614
13:05:45:736;-0.5554548;10.304645;0.019153614
13:05:45:736;-0.5554548;10.304645;0.019153614
13:05:45:841;0.80445176;10.208876;0.24899697
13:05:45:841;0.80445176;10.208876;0.24899697
13:05:45:841;0.80445176;10.208876;0.24899697
13:05:45:841;0.80445176;10.208876;0.24899697
13:05:45:841;0.80445176;10.208876;0.24899697
13:05:45:841;0.80445176;10.208876;0.24899697
13:05:45:841;0.80445176;10.208876;0.24899697
13:05:45:841;0.80445176;10.208876;0.24899697
13:05:45:841;0.80445176;10.208876;0.24899697
13:05:45:841;0.80445176;10.208876;0.24899697
13:05:45:841;0.80445176;10.208876;0.24899697
13:05:45:841;0.80445176;10.208876;0.24899697
13:05:45:841;0.80445176;10.208876;0.24899697
13:05:45:841;0.80445176;10.208876;0.24899697
13:05:45:841;0.80445176;10.208876;0.24899697
13:05:45:959;0.019153614;10.170568;0.32561144
13:05:45:959;0.019153614;10.170568;0.32561144
13:05:45:959;0.019153614;10.170568;0.32561144
13:05:45:959;0.019153614;10.170568;0.32561144
13:05:45:959;0.019153614;10.170568;0.32561144
13:05:45:959;0.019153614;10.170568;0.32561144
13:05:45:959;0.019153614;10.170568;0.32561144
13:05:45:959;0.019153614;10.170568;0.32561144
13:05:45:959;0.019153614;10.170568;0.32561144
13:05:45:959;0.019153614;10.170568;0.32561144
13:05:45:959;0.019153614;10.170568;0.32561144
13:05:45:959;0.019153614;10.170568;0.32561144
13:05:45:959;0.019153614;10.170568;0.32561144
13:05:45:959;0.019153614;10.170568;0.32561144
13:05:45:959;0.019153614;10.170568;0.32561144
13:05:46:076;-1.685518;9.921572;0.6512229
13:05:46:076;-1.685518;9.921572;0.6512229
13:05:46:076;-1.685518;9.921572;0.6512229
13:05:46:076;-1.685518;9.921572;0.6512229
13:05:46:076;-1.685518;9.921572;0.6512229
13:05:46:076;-1.685518;9.921572;0.6512229
13:05:46:076;-1.685518;9.921572;0.6512229
13:05:46:076;-1.685518;9.921572;0.6512229
13:05:46:076;-1.685518;9.921572;0.6512229
13:05:46:076;-1.685518;9.921572;0.6512229
13:05:46:076;-1.685518;9.921572;0.6512229
13:05:46:076;-1.685518;9.921572;0.6512229
13:05:46:076;-1.685518;9.921572;0.6512229
13:05:46:076;-1.685518;9.921572;0.6512229
13:05:46:076;-1.685518;9.921572;0.6512229
13:05:46:076;-1.685518;9.921572;0.6512229
13:05:46:196;-0.51714754;10.0748005;0.4405331
13:05:46:196;-0.51714754;10.0748005;0.4405331
13:05:46:196;-0.51714754;10.0748005;0.4405331
13:05:46:196;-0.51714754;10.0748005;0.4405331
13:05:46:196;-0.51714754;10.0748005;0.4405331
13:05:46:196;-0.51714754;10.0748005;0.4405331
13:05:46:196;-0.51714754;10.0748005;0.4405331
13:05:46:196;-0.51714754;10.0748005;0.4405331
13:05:46:196;-0.51714754;10.0748005;0.4405331
13:05:46:196;-0.51714754;10.0748005;0.4405331
13:05:46:196;-0.51714754;10.0748005;0.4405331
13:05:46:196;-0.51714754;10.0748005;0.4405331
13:05:46:196;-0.51714754;10.0748005;0.4405331
13:05:46:299;-0.5746084;10.132261;0.24899697
13:05:46:299;-0.5746084;10.132261;0.24899697
13:05:46:299;-0.5746084;10.132261;0.24899697
13:05:46:299;-0.5746084;10.132261;0.24899697
13:05:46:299;-0.5746084;10.132261;0.24899697
13:05:46:299;-0.5746084;10.132261;0.24899697
13:05:46:299;-0.5746084;10.132261;0.24899697
13:05:46:299;-0.5746084;10.132261;0.24899697
13:05:46:299;-0.5746084;10.132261;0.24899697
13:05:46:299;-0.5746084;10.132261;0.24899697
13:05:46:299;-0.5746084;10.132261;0.24899697
13:05:46:299;-0.5746084;10.132261;0.24899697
13:05:46:299;-0.5746084;10.132261;0.24899697
13:05:46:405;-1.2258313;10.28549;0.11492168
13:05:46:405;-1.2258313;10.28549;0.11492168
13:05:46:405;-1.2258313;10.28549;0.11492168
13:05:46:405;-1.2258313;10.28549;0.11492168
13:05:46:405;-1.2258313;10.28549;0.11492168
13:05:46:405;-1.2258313;10.28549;0.11492168
13:05:46:405;-1.2258313;10.28549;0.11492168
13:05:46:405;-1.2258313;10.28549;0.11492168
13:05:46:405;-1.2258313;10.28549;0.11492168
13:05:46:405;-1.2258313;10.28549;0.11492168
13:05:46:405;-1.2258313;10.28549;0.11492168
13:05:46:405;-1.2258313;10.28549;0.11492168
13:05:46:405;-1.2258313;10.28549;0.11492168
13:05:46:405;-1.2258313;10.28549;0.11492168
13:05:46:405;-1.2258313;10.28549;0.11492168
13:05:46:519;0.7086837;9.672575;1.1300632
13:05:46:519;0.7086837;9.672575;1.1300632
13:05:46:519;0.7086837;9.672575;1.1300632
13:05:46:519;0.7086837;9.672575;1.1300632
13:05:46:519;0.7086837;9.672575;1.1300632
13:05:46:519;0.7086837;9.672575;1.1300632
13:05:46:519;0.7086837;9.672575;1.1300632
13:05:46:519;0.7086837;9.672575;1.1300632
13:05:46:519;0.7086837;9.672575;1.1300632
13:05:46:519;0.7086837;9.672575;1.1300632
13:05:46:519;0.7086837;9.672575;1.1300632
13:05:46:519;0.7086837;9.672575;1.1300632
13:05:46:519;0.7086837;9.672575;1.1300632
13:05:46:519;0.7086837;9.672575;1.1300632
13:05:46:519;0.7086837;9.672575;1.1300632
13:05:46:519;0.7086837;9.672575;1.1300632
13:05:46:519;0.7086837;9.672575;1.1300632
13:05:46:652;0.9959879;9.883265;0.40222588
13:05:46:652;0.9959879;9.883265;0.40222588
13:05:46:652;0.9959879;9.883265;0.40222588
13:05:46:652;0.9959879;9.883265;0.40222588
13:05:46:652;0.9959879;9.883265;0.40222588
13:05:46:652;0.9959879;9.883265;0.40222588
13:05:46:652;0.9959879;9.883265;0.40222588
13:05:46:652;0.9959879;9.883265;0.40222588
13:05:46:652;0.9959879;9.883265;0.40222588
13:05:46:652;0.9959879;9.883265;0.40222588
13:05:46:652;0.9959879;9.883265;0.40222588
13:05:46:652;0.9959879;9.883265;0.40222588
13:05:46:652;0.9959879;9.883265;0.40222588
13:05:46:652;0.9959879;9.883265;0.40222588
13:05:46:652;0.9959879;9.883265;0.40222588
13:05:46:771;-0.32561144;10.151415;0.4213795
13:05:46:771;-0.32561144;10.151415;0.4213795
13:05:46:771;-0.32561144;10.151415;0.4213795
13:05:46:771;-0.32561144;10.151415;0.4213795
13:05:46:771;-0.32561144;10.151415;0.4213795
13:05:46:771;-0.32561144;10.151415;0.4213795
13:05:46:771;-0.32561144;10.151415;0.4213795
13:05:46:771;-0.32561144;10.151415;0.4213795
13:05:46:771;-0.32561144;10.151415;0.4213795
13:05:46:771;-0.32561144;10.151415;0.4213795
13:05:46:771;-0.32561144;10.151415;0.4213795
13:05:46:771;-0.32561144;10.151415;0.4213795
13:05:46:771;-0.32561144;10.151415;0.4213795
13:05:46:874;-1.0726024;10.189722;0.15322891
13:05:46:874;-1.0726024;10.189722;0.15322891
13:05:46:874;-1.0726024;10.189722;0.15322891
13:05:46:874;-1.0726024;10.189722;0.15322891
13:05:46:874;-1.0726024;10.189722;0.15322891
13:05:46:874;-1.0726024;10.189722;0.15322891
13:05:46:874;-1.0726024;10.189722;0.15322891
13:05:46:874;-1.0726024;10.189722;0.15322891
13:05:46:874;-1.0726024;10.189722;0.15322891
13:05:46:874;-1.0726024;10.189722;0.15322891
13:05:46:874;-1.0726024;10.189722;0.15322891
13:05:46:874;-1.0726024;10.189722;0.15322891
13:05:46:874;-1.0726024;10.189722;0.15322891
13:05:46:874;-1.0726024;10.189722;0.15322891
13:05:46:874;-1.0726024;10.189722;0.15322891
13:05:46:992;0.21068975;10.093954;-0.095768064
13:05:46:992;0.21068975;10.093954;-0.095768064
13:05:46:992;0.21068975;10.093954;-0.095768064
13:05:46:992;0.21068975;10.093954;-0.095768064
13:05:46:992;0.21068975;10.093954;-0.095768064
13:05:46:992;0.21068975;10.093954;-0.095768064
13:05:46:992;0.21068975;10.093954;-0.095768064
13:05:46:992;0.21068975;10.093954;-0.095768064
13:05:46:992;0.21068975;10.093954;-0.095768064
13:05:46:992;0.21068975;10.093954;-0.095768064
13:05:46:992;0.21068975;10.093954;-0.095768064
13:05:46:992;0.21068975;10.093954;-0.095768064
13:05:46:992;0.21068975;10.093954;-0.095768064
13:05:46:992;0.21068975;10.093954;-0.095768064
13:05:46:992;0.21068975;10.093954;-0.095768064
13:05:46:992;0.21068975;10.093954;-0.095768064
13:05:46:992;0.21068975;10.093954;-0.095768064
13:05:47:124;-0.24899697;9.500193;0.63206923
13:05:47:124;-0.24899697;9.500193;0.63206923
13:05:47:124;-0.24899697;9.500193;0.63206923
13:05:47:124;-0.24899697;9.500193;0.63206923
13:05:47:124;-0.24899697;9.500193;0.63206923
13:05:47:124;-0.24899697;9.500193;0.63206923
13:05:47:124;-0.24899697;9.500193;0.63206923
13:05:47:124;-0.24899697;9.500193;0.63206923
13:05:47:124;-0.24899697;9.500193;0.63206923
13:05:47:124;-0.24899697;9.500193;0.63206923
13:05:47:124;-0.24899697;9.500193;0.63206923
13:05:47:124;-0.24899697;9.500193;0.63206923
13:05:47:124;-0.24899697;9.500193;0.63206923
13:05:47:124;-0.24899697;9.500193;0.63206923
13:05:47:124;-0.24899697;9.500193;0.63206923
13:05:47:124;-0.24899697;9.500193;0.63206923
13:05:47:124;-0.24899697;9.500193;0.63206923
13:05:47:124;-0.24899697;9.500193;0.63206923
13:05:47:124;-0.24899697;9.500193;0.63206923
13:05:47:124;-0.24899697;9.500193;0.63206923
13:05:47:275;0.11492168;9.5385;0.4213795
13:05:47:275;0.11492168;9.5385;0.4213795
13:05:47:275;0.11492168;9.5385;0.4213795
13:05:47:275;0.11492168;9.5385;0.4213795
13:05:47:275;0.11492168;9.5385;0.4213795
13:05:47:275;0.11492168;9.5385;0.4213795
13:05:47:275;0.11492168;9.5385;0.4213795
13:05:47:275;0.11492168;9.5385;0.4213795
13:05:47:275;0.11492168;9.5385;0.4213795
13:05:47:275;0.11492168;9.5385;0.4213795
13:05:47:275;0.11492168;9.5385;0.4213795
13:05:47:275;0.11492168;9.5385;0.4213795
13:05:47:275;0.11492168;9.5385;0.4213795
13:05:47:275;0.11492168;9.5385;0.4213795
13:05:47:385;-0.78529817;9.481039;-0.05746084
13:05:47:385;-0.78529817;9.481039;-0.05746084
13:05:47:385;-0.78529817;9.481039;-0.05746084
13:05:47:385;-0.78529817;9.481039;-0.05746084
13:05:47:385;-0.78529817;9.481039;-0.05746084
13:05:47:385;-0.78529817;9.481039;-0.05746084
13:05:47:385;-0.78529817;9.481039;-0.05746084
13:05:47:385;-0.78529817;9.481039;-0.05746084
13:05:47:385;-0.78529817;9.481039;-0.05746084
13:05:47:385;-0.78529817;9.481039;-0.05746084
13:05:47:385;-0.78529817;9.481039;-0.05746084
13:05:47:385;-0.78529817;9.481039;-0.05746084
13:05:47:385;-0.78529817;9.481039;-0.05746084
13:05:47:385;-0.78529817;9.481039;-0.05746084
13:05:47:500;0.4213795;9.557653;0.19153613
13:05:47:500;0.4213795;9.557653;0.19153613
13:05:47:500;0.4213795;9.557653;0.19153613
13:05:47:500;0.4213795;9.557653;0.19153613
13:05:47:500;0.4213795;9.557653;0.19153613
13:05:47:500;0.4213795;9.557653;0.19153613
13:05:47:500;0.4213795;9.557653;0.19153613
13:05:47:500;0.4213795;9.557653;0.19153613
13:05:47:500;0.4213795;9.557653;0.19153613
13:05:47:500;0.4213795;9.557653;0.19153613
13:05:47:500;0.4213795;9.557653;0.19153613
13:05:47:500;0.4213795;9.557653;0.19153613
13:05:47:500;0.4213795;9.557653;0.19153613
13:05:47:500;0.4213795;9.557653;0.19153613
13:05:47:500;0.4213795;9.557653;0.19153613
13:05:47:500;0.4213795;9.557653;0.19153613
13:05:47:618;-0.82360536;10.151415;0.1340753
13:05:47:618;-0.82360536;10.151415;0.1340753
13:05:47:618;-0.82360536;10.151415;0.1340753
13:05:47:618;-0.82360536;10.151415;0.1340753
13:05:47:618;-0.82360536;10.151415;0.1340753
13:05:47:618;-0.82360536;10.151415;0.1340753
13:05:47:618;-0.82360536;10.151415;0.1340753
13:05:47:618;-0.82360536;10.151415;0.1340753
13:05:47:618;-0.82360536;10.151415;0.1340753
13:05:47:618;-0.82360536;10.151415;0.1340753
13:05:47:618;-0.82360536;10.151415;0.1340753
13:05:47:618;-0.82360536;10.151415;0.1340753
13:05:47:618;-0.82360536;10.151415;0.1340753
13:05:47:618;-0.82360536;10.151415;0.1340753
13:05:47:618;-0.82360536;10.151415;0.1340753
13:05:47:736;-1.7046716;10.247183;-0.19153613
13:05:47:736;-1.7046716;10.247183;-0.19153613
13:05:47:736;-1.7046716;10.247183;-0.19153613
13:05:47:736;-1.7046716;10.247183;-0.19153613
13:05:47:736;-1.7046716;10.247183;-0.19153613
13:05:47:736;-1.7046716;10.247183;-0.19153613
13:05:47:736;-1.7046716;10.247183;-0.19153613
13:05:47:736;-1.7046716;10.247183;-0.19153613
13:05:47:736;-1.7046716;10.247183;-0.19153613
13:05:47:736;-1.7046716;10.247183;-0.19153613
13:05:47:736;-1.7046716;10.247183;-0.19153613
13:05:47:736;-1.7046716;10.247183;-0.19153613
13:05:47:736;-1.7046716;10.247183;-0.19153613
13:05:47:840;-0.8810662;9.749189;0.34476504
13:05:47:840;-0.8810662;9.749189;0.34476504
13:05:47:840;-0.8810662;9.749189;0.34476504
13:05:47:840;-0.8810662;9.749189;0.34476504
13:05:47:840;-0.8810662;9.749189;0.34476504
13:05:47:840;-0.8810662;9.749189;0.34476504
13:05:47:840;-0.8810662;9.749189;0.34476504
13:05:47:840;-0.8810662;9.749189;0.34476504
13:05:47:840;-0.8810662;9.749189;0.34476504
13:05:47:840;-0.8810662;9.749189;0.34476504
13:05:47:840;-0.8810662;9.749189;0.34476504
13:05:47:840;-0.8810662;9.749189;0.34476504
13:05:47:840;-0.8810662;9.749189;0.34476504
13:05:47:840;-0.8810662;9.749189;0.34476504
13:05:47:952;0.47884035;10.400413;0.1340753
13:05:47:952;0.47884035;10.400413;0.1340753
13:05:47:952;0.47884035;10.400413;0.1340753
13:05:47:952;0.47884035;10.400413;0.1340753
13:05:47:952;0.47884035;10.400413;0.1340753
13:05:47:952;0.47884035;10.400413;0.1340753
13:05:47:952;0.47884035;10.400413;0.1340753
13:05:47:952;0.47884035;10.400413;0.1340753
13:05:47:952;0.47884035;10.400413;0.1340753
13:05:47:952;0.47884035;10.400413;0.1340753
13:05:47:952;0.47884035;10.400413;0.1340753
13:05:47:952;0.47884035;10.400413;0.1340753
13:05:47:952;0.47884035;10.400413;0.1340753
13:05:48:054;0.842759;10.247183;0.15322891
13:05:48:054;0.842759;10.247183;0.15322891
13:05:48:054;0.842759;10.247183;0.15322891
13:05:48:054;0.842759;10.247183;0.15322891
13:05:48:054;0.842759;10.247183;0.15322891
13:05:48:054;0.842759;10.247183;0.15322891
13:05:48:054;0.842759;10.247183;0.15322891
13:05:48:054;0.842759;10.247183;0.15322891
13:05:48:054;0.842759;10.247183;0.15322891
13:05:48:054;0.842759;10.247183;0.15322891
13:05:48:054;0.842759;10.247183;0.15322891
13:05:48:054;0.842759;10.247183;0.15322891
