time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
10:13:38:890;-0.59376204;0.34476504;10.649409;1534.4705;18.18358;314.51022
10:13:38:898;-0.59376204;0.34476504;10.649409;1534.4705;18.18358;314.51022
10:13:38:906;0.47884035;0.38307226;9.500193;1534.4705;18.18358;314.51022
10:13:38:914;0.47884035;0.38307226;9.500193;1534.4705;18.18358;314.51022
10:13:38:921;0.47884035;0.38307226;9.500193;1534.4705;18.18358;314.51022
10:13:38:929;0.47884035;0.38307226;9.500193;1534.4705;18.18358;314.51022
10:13:38:937;0.47884035;0.38307226;9.500193;1534.4705;18.18358;314.51022
10:13:38:945;0.47884035;0.38307226;9.500193;1660.5444;18.18358;314.51022
10:13:38:953;0.47884035;0.38307226;9.500193;1660.5444;18.18358;314.51022
10:13:38:960;0.47884035;0.38307226;9.500193;1660.5444;18.18358;314.51022
10:13:38:968;0.47884035;0.38307226;9.500193;1660.5444;18.18358;314.51022
10:13:38:976;0.47884035;0.38307226;9.500193;1660.5444;18.18358;314.51022
10:13:38:984;0.47884035;0.38307226;9.500193;1660.5444;18.18358;314.51022
10:13:38:992;0.47884035;0.38307226;9.500193;1660.5444;18.18358;314.51022
10:13:39:000;0.47884035;0.38307226;9.500193;1660.5444;18.18358;314.51022
10:13:39:007;0.47884035;0.38307226;9.500193;1660.5444;18.18358;314.51022
10:13:39:015;0.47884035;0.38307226;9.500193;1660.5444;18.18358;314.51022
10:13:39:023;0.47884035;0.38307226;9.500193;1660.5444;18.18358;314.51022
10:13:39:031;-0.22984336;0.5746084;10.055647;1660.5444;18.18358;314.51022
10:13:39:039;-0.22984336;0.5746084;10.055647;1660.5444;18.18358;314.51022
10:13:39:046;-0.22984336;0.5746084;10.055647;1660.5444;18.18358;314.51022
10:13:39:054;-0.22984336;0.5746084;10.055647;1660.5444;18.18358;314.51022
10:13:39:062;-0.22984336;0.5746084;10.055647;1660.5444;18.18358;314.51022
10:13:39:070;-0.22984336;0.5746084;10.055647;1608.9177;18.18358;314.51022
10:13:39:078;-0.22984336;0.5746084;10.055647;1608.9177;18.18358;314.51022
10:13:39:085;-0.22984336;0.5746084;10.055647;1608.9177;18.18358;314.51022
10:13:39:093;-0.22984336;0.5746084;10.055647;1608.9177;18.18358;314.51022
10:13:39:101;-0.22984336;0.5746084;10.055647;1608.9177;18.18358;314.51022
10:13:39:109;-0.22984336;0.5746084;10.055647;1608.9177;18.18358;314.51022
10:13:39:117;-0.22984336;0.5746084;10.055647;1608.9177;18.18358;314.51022
10:13:39:125;-0.22984336;0.5746084;10.055647;1608.9177;18.18358;314.51022
10:13:39:132;-0.22984336;0.5746084;10.055647;1608.9177;18.18358;314.51022
10:13:39:140;-0.22984336;0.5746084;10.055647;1608.9177;18.18358;314.51022
10:13:39:148;0.82360536;0.30645782;9.940725;1608.9177;18.18358;314.51022
10:13:39:156;0.82360536;0.30645782;9.940725;1608.9177;18.18358;314.51022
10:13:39:164;0.82360536;0.30645782;9.940725;1608.9177;18.18358;314.51022
10:13:39:171;0.82360536;0.30645782;9.940725;1608.9177;18.18358;314.51022
10:13:39:179;0.82360536;0.30645782;9.940725;1571.2528;18.18358;314.51022
10:13:39:187;0.82360536;0.30645782;9.940725;1571.2528;18.18358;314.51022
10:13:39:195;0.82360536;0.30645782;9.940725;1571.2528;18.18358;314.51022
10:13:39:203;0.82360536;0.30645782;9.940725;1571.2528;18.18358;314.51022
10:13:39:210;0.82360536;0.30645782;9.940725;1571.2528;18.18358;314.51022
10:13:39:218;0.82360536;0.30645782;9.940725;1571.2528;18.18358;314.51022
10:13:39:226;0.82360536;0.30645782;9.940725;1571.2528;18.18358;314.51022
10:13:39:234;0.82360536;0.30645782;9.940725;1571.2528;18.18358;314.51022
10:13:39:242;0.82360536;0.30645782;9.940725;1571.2528;18.18358;314.51022
10:13:39:250;0.82360536;0.30645782;9.940725;1571.2528;18.18358;314.51022
10:13:39:257;0.82360536;0.30645782;9.940725;1571.2528;18.18358;314.51022
10:13:39:265;-0.63206923;0.45968673;10.802638;1571.2528;18.18358;314.51022
10:13:39:273;-0.63206923;0.45968673;10.802638;1571.2528;18.18358;314.51022
10:13:39:281;-0.63206923;0.45968673;10.802638;1571.2528;18.18358;314.51022
10:13:39:289;-0.63206923;0.45968673;10.802638;1571.2528;18.18358;314.51022
10:13:39:296;-0.63206923;0.45968673;10.802638;1571.2528;18.18358;314.51022
10:13:39:304;-0.63206923;0.45968673;10.802638;1577.4688;18.18358;314.51022
10:13:39:312;-0.63206923;0.45968673;10.802638;1577.4688;18.18358;314.51022
10:13:39:320;-0.63206923;0.45968673;10.802638;1577.4688;18.18358;314.51022
10:13:39:328;-0.63206923;0.45968673;10.802638;1577.4688;18.18358;314.51022
10:13:39:335;-0.63206923;0.45968673;10.802638;1577.4688;18.18358;314.51022
10:13:39:343;-0.63206923;0.45968673;10.802638;1577.4688;18.18358;314.51022
10:13:39:351;-0.63206923;0.45968673;10.802638;1577.4688;18.18358;314.51022
10:13:39:359;-0.63206923;0.45968673;10.802638;1577.4688;18.18358;314.51022
10:13:39:367;-0.6895301;0.4213795;10.860099;1577.4688;18.18358;314.51022
10:13:39:375;-0.6895301;0.4213795;10.860099;1577.4688;18.18358;314.51022
10:13:39:382;-0.6895301;0.4213795;10.860099;1577.4688;18.18358;314.51022
10:13:39:390;-0.6895301;0.4213795;10.860099;1577.4688;18.18358;314.51022
10:13:39:398;-0.6895301;0.4213795;10.860099;1577.4688;18.18358;314.51022
10:13:39:406;-0.6895301;0.4213795;10.860099;1528.424;18.18358;314.51022
10:13:39:414;-0.6895301;0.4213795;10.860099;1528.424;18.18358;314.51022
10:13:39:421;-0.6895301;0.4213795;10.860099;1528.424;18.18358;314.51022
10:13:39:429;-0.6895301;0.4213795;10.860099;1528.424;18.18358;314.51022
10:13:39:437;-0.6895301;0.4213795;10.860099;1528.424;18.18358;314.51022
10:13:39:445;-0.6895301;0.4213795;10.860099;1528.424;18.18358;314.51022
10:13:39:453;-0.6895301;0.4213795;10.860099;1528.424;18.18358;314.51022
10:13:39:460;-0.6895301;0.4213795;10.860099;1528.424;18.18358;314.51022
10:13:39:468;-0.6895301;0.4213795;10.860099;1528.424;18.18358;314.51022
10:13:39:476;0.4405331;0.45968673;10.496181;1528.424;18.18358;314.51022
10:13:39:484;0.4405331;0.45968673;10.496181;1528.424;18.18358;314.51022
10:13:39:492;0.4405331;0.45968673;10.496181;1528.424;18.18358;314.51022
10:13:39:500;0.4405331;0.45968673;10.496181;1528.424;18.18358;314.51022
10:13:39:507;0.4405331;0.45968673;10.496181;1528.424;18.18358;314.51022
10:13:39:515;0.4405331;0.45968673;10.496181;1528.424;18.18358;314.51022
10:13:39:523;0.4405331;0.45968673;10.496181;1475.0701;18.18358;314.51022
10:13:39:531;0.4405331;0.45968673;10.496181;1475.0701;18.18358;314.51022
10:13:39:539;0.4405331;0.45968673;10.496181;1475.0701;18.18358;314.51022
10:13:39:546;0.4405331;0.45968673;10.496181;1475.0701;18.18358;314.51022
10:13:39:554;0.4405331;0.45968673;10.496181;1475.0701;18.18358;314.51022
10:13:39:562;0.4405331;0.45968673;10.496181;1475.0701;18.18358;314.51022
10:13:39:570;0.4405331;0.45968673;10.496181;1475.0701;18.18358;314.51022
10:13:39:578;0.4405331;0.45968673;10.496181;1475.0701;18.18358;314.51022
10:13:39:585;0.21068975;0.61291564;9.576807;1475.0701;18.18358;314.51022
10:13:39:593;0.21068975;0.61291564;9.576807;1475.0701;18.18358;314.51022
10:13:39:601;0.21068975;0.61291564;9.576807;1475.0701;18.18358;314.51022
10:13:39:609;0.21068975;0.61291564;9.576807;1475.0701;18.18358;314.51022
10:13:39:617;0.21068975;0.61291564;9.576807;1475.0701;18.18358;314.51022
10:13:39:625;0.21068975;0.61291564;9.576807;1475.0701;18.18358;314.51022
10:13:39:632;0.21068975;0.61291564;9.576807;1475.0701;18.18358;314.51022
10:13:39:640;0.21068975;0.61291564;9.576807;1528.424;18.18358;314.51022
10:13:39:648;0.21068975;0.61291564;9.576807;1528.424;18.18358;314.51022
10:13:39:656;0.21068975;0.61291564;9.576807;1528.424;18.18358;314.51022
10:13:39:664;0.21068975;0.61291564;9.576807;1528.424;18.18358;314.51022
10:13:39:671;0.21068975;0.61291564;9.576807;1528.424;18.18358;314.51022
10:13:39:679;0.21068975;0.61291564;9.576807;1528.424;18.18358;314.51022
10:13:39:687;-0.24899697;0.9576807;9.5385;1528.424;18.18358;314.51022
10:13:39:695;-0.24899697;0.9576807;9.5385;1528.424;18.18358;314.51022
10:13:39:703;-0.24899697;0.9576807;9.5385;1528.424;18.18358;314.51022
10:13:39:710;-0.24899697;0.9576807;9.5385;1528.424;18.18358;314.51022
10:13:39:718;-0.24899697;0.9576807;9.5385;1528.424;18.18358;314.51022
10:13:39:726;-0.24899697;0.9576807;9.5385;1528.424;18.370667;314.14227
10:13:39:734;-0.24899697;0.9576807;9.5385;1528.424;18.370667;314.14227
10:13:39:742;-0.24899697;0.9576807;9.5385;1528.424;18.370667;314.14227
10:13:39:750;-0.24899697;0.9576807;9.5385;1406.8163;18.370667;314.14227
10:13:39:757;-0.24899697;0.9576807;9.5385;1406.8163;18.370667;314.14227
10:13:39:765;-0.24899697;0.9576807;9.5385;1406.8163;18.370667;314.14227
10:13:39:773;-0.24899697;0.9576807;9.5385;1406.8163;18.370667;314.14227
10:13:39:781;-0.24899697;0.9576807;9.5385;1406.8163;18.370667;314.14227
10:13:39:789;0.5746084;0.22984336;9.998186;1406.8163;18.370667;314.14227
10:13:39:796;0.5746084;0.22984336;9.998186;1406.8163;18.370667;314.14227
10:13:39:804;0.5746084;0.22984336;9.998186;1406.8163;18.370667;314.14227
10:13:39:812;0.5746084;0.22984336;9.998186;1406.8163;18.370667;314.14227
10:13:39:820;0.5746084;0.22984336;9.998186;1406.8163;18.370667;314.14227
10:13:39:828;0.5746084;0.22984336;9.998186;1406.8163;18.370667;314.14227
10:13:39:835;0.5746084;0.22984336;9.998186;1406.8163;18.370667;314.14227
10:13:39:843;0.5746084;0.22984336;9.998186;1406.8163;18.370667;314.14227
10:13:39:851;0.5746084;0.22984336;9.998186;1546.6345;18.370667;314.14227
10:13:39:859;0.5746084;0.22984336;9.998186;1546.6345;18.370667;314.14227
10:13:39:867;0.5746084;0.22984336;9.998186;1546.6345;18.370667;314.14227
10:13:39:875;0.5746084;0.22984336;9.998186;1546.6345;18.370667;314.14227
10:13:39:882;0.5746084;0.22984336;9.998186;1546.6345;18.370667;314.14227
10:13:39:890;0.17238252;0.24899697;10.266336;1546.6345;18.370667;314.14227
10:13:39:898;0.17238252;0.24899697;10.266336;1546.6345;18.370667;314.14227
10:13:39:906;0.17238252;0.24899697;10.266336;1546.6345;18.370667;314.14227
10:13:39:914;0.17238252;0.24899697;10.266336;1546.6345;18.370667;314.14227
10:13:39:921;0.17238252;0.24899697;10.266336;1546.6345;18.370667;314.14227
10:13:39:929;0.17238252;0.24899697;10.266336;1546.6345;18.370667;314.14227
10:13:39:937;0.17238252;0.24899697;10.266336;1546.6345;18.370667;314.14227
10:13:39:945;0.17238252;0.24899697;10.266336;1546.6345;18.370667;314.14227
10:13:39:953;0.17238252;0.24899697;10.266336;1546.6345;18.370667;314.14227
10:13:39:960;0.17238252;0.24899697;10.266336;1546.6345;18.370667;314.14227
10:13:39:968;0.17238252;0.24899697;10.266336;1395.7518;18.370667;314.14227
10:13:39:976;0.17238252;0.24899697;10.266336;1395.7518;18.370667;314.14227
10:13:39:984;0.17238252;0.24899697;10.266336;1395.7518;18.370667;314.14227
10:13:39:992;0.17238252;0.24899697;10.266336;1395.7518;18.370667;314.14227
10:13:40:000;0.17238252;0.24899697;10.266336;1395.7518;18.370667;314.14227
10:13:40:007;0.17238252;0.24899697;10.266336;1395.7518;18.370667;314.14227
10:13:40:015;0.19153613;0.17238252;10.534488;1395.7518;18.370667;314.14227
10:13:40:023;0.19153613;0.17238252;10.534488;1395.7518;18.370667;314.14227
10:13:40:031;0.19153613;0.17238252;10.534488;1395.7518;18.370667;314.14227
10:13:40:039;0.19153613;0.17238252;10.534488;1395.7518;18.370667;314.14227
10:13:40:046;0.19153613;0.17238252;10.534488;1395.7518;18.370667;314.14227
10:13:40:054;0.19153613;0.17238252;10.534488;1395.7518;18.370667;314.14227
10:13:40:062;0.19153613;0.17238252;10.534488;1395.7518;18.370667;314.14227
10:13:40:070;0.19153613;0.17238252;10.534488;1331.1682;18.370667;314.14227
10:13:40:078;0.19153613;0.17238252;10.534488;1331.1682;18.370667;314.14227
10:13:40:085;0.19153613;0.17238252;10.534488;1331.1682;18.370667;314.14227
10:13:40:093;0.19153613;0.17238252;10.534488;1331.1682;18.370667;314.14227
10:13:40:101;0.19153613;0.17238252;10.534488;1331.1682;18.370667;314.14227
10:13:40:109;0.19153613;0.17238252;10.534488;1331.1682;18.370667;314.14227
10:13:40:117;0.19153613;0.17238252;10.534488;1331.1682;18.370667;314.14227
10:13:40:125;0.19153613;0.17238252;10.534488;1331.1682;18.370667;314.14227
10:13:40:132;-0.61291564;0.38307226;11.358093;1331.1682;18.370667;314.14227
10:13:40:140;-0.61291564;0.38307226;11.358093;1331.1682;18.370667;314.14227
10:13:40:148;-0.61291564;0.38307226;11.358093;1331.1682;18.370667;314.14227
10:13:40:156;-0.61291564;0.38307226;11.358093;1331.1682;18.370667;314.14227
10:13:40:164;-0.61291564;0.38307226;11.358093;1331.1682;18.370667;314.14227
10:13:40:171;-0.61291564;0.38307226;11.358093;1331.1682;18.370667;314.14227
10:13:40:179;-0.61291564;0.38307226;11.358093;1331.1682;18.370667;314.14227
10:13:40:187;-0.61291564;0.38307226;11.358093;1310.3115;18.370667;314.14227
10:13:40:195;-0.61291564;0.38307226;11.358093;1310.3115;18.370667;314.14227
10:13:40:203;-0.61291564;0.38307226;11.358093;1310.3115;18.370667;314.14227
10:13:40:210;-0.61291564;0.38307226;11.358093;1310.3115;18.370667;314.14227
10:13:40:218;-0.61291564;0.38307226;11.358093;1310.3115;18.370667;314.14227
10:13:40:226;-0.61291564;0.38307226;11.358093;1310.3115;18.370667;314.14227
10:13:40:234;-0.61291564;0.38307226;11.358093;1310.3115;18.370667;314.14227
10:13:40:242;-0.61291564;0.38307226;11.358093;1310.3115;18.370667;314.14227
10:13:40:250;-0.61291564;0.38307226;11.358093;1310.3115;18.370667;314.14227
10:13:40:257;-0.61291564;0.38307226;11.358093;1310.3115;18.370667;314.14227
10:13:40:265;-0.7278373;0.6703765;9.672575;1310.3115;18.370667;314.14227
10:13:40:273;-0.7278373;0.6703765;9.672575;1310.3115;18.370667;314.14227
10:13:40:281;-0.7278373;0.6703765;9.672575;1310.3115;18.370667;314.14227
10:13:40:289;-0.7278373;0.6703765;9.672575;1352.3574;18.370667;314.14227
10:13:40:296;-0.7278373;0.6703765;9.672575;1352.3574;18.370667;314.14227
10:13:40:304;-0.7278373;0.6703765;9.672575;1352.3574;18.370667;314.14227
10:13:40:312;-0.7278373;0.6703765;9.672575;1352.3574;18.370667;314.14227
10:13:40:320;-0.7278373;0.6703765;9.672575;1352.3574;18.370667;314.14227
10:13:40:328;-0.7278373;0.6703765;9.672575;1352.3574;18.370667;314.14227
10:13:40:335;-0.7278373;0.6703765;9.672575;1352.3574;18.370667;314.14227
10:13:40:343;-0.7278373;0.6703765;9.672575;1352.3574;18.370667;314.14227
10:13:40:351;-0.7278373;0.6703765;9.672575;1352.3574;18.370667;314.14227
10:13:40:359;-0.7278373;0.6703765;9.672575;1352.3574;18.370667;314.14227
10:13:40:367;-0.9576807;0.24899697;10.496181;1352.3574;18.370667;314.14227
10:13:40:375;-0.9576807;0.24899697;10.496181;1352.3574;18.370667;314.14227
10:13:40:382;-0.9576807;0.24899697;10.496181;1352.3574;18.370667;314.14227
10:13:40:390;-0.9576807;0.24899697;10.496181;1352.3574;18.370667;314.14227
10:13:40:398;-0.9576807;0.24899697;10.496181;1352.3574;18.370667;314.14227
10:13:40:406;-0.9576807;0.24899697;10.496181;1352.3574;18.370667;314.14227
10:13:40:414;-0.9576807;0.24899697;10.496181;1254.6251;18.370667;314.14227
10:13:40:421;-0.9576807;0.24899697;10.496181;1254.6251;18.370667;314.14227
10:13:40:429;-0.9576807;0.24899697;10.496181;1254.6251;18.370667;314.14227
10:13:40:437;-0.9576807;0.24899697;10.496181;1254.6251;18.370667;314.14227
10:13:40:445;-0.9576807;0.24899697;10.496181;1254.6251;18.370667;314.14227
10:13:40:453;-0.9576807;0.24899697;10.496181;1254.6251;18.370667;314.14227
10:13:40:460;-0.9576807;0.24899697;10.496181;1254.6251;18.370667;314.14227
10:13:40:468;-0.9576807;0.24899697;10.496181;1254.6251;18.370667;314.14227
10:13:40:476;-0.9576807;0.24899697;10.496181;1254.6251;18.370667;314.14227
10:13:40:484;-0.9576807;0.24899697;10.496181;1254.6251;18.370667;314.14227
10:13:40:492;0.36391866;0.22984336;10.113108;1254.6251;18.370667;314.14227
10:13:40:500;0.36391866;0.22984336;10.113108;1254.6251;18.370667;314.14227
10:13:40:507;0.36391866;0.22984336;10.113108;1254.6251;18.370667;314.14227
10:13:40:515;0.36391866;0.22984336;10.113108;1254.6251;18.370667;314.14227
10:13:40:523;0.36391866;0.22984336;10.113108;1239.8534;18.370667;314.14227
10:13:40:531;0.36391866;0.22984336;10.113108;1239.8534;18.370667;314.14227
10:13:40:539;0.36391866;0.22984336;10.113108;1239.8534;18.370667;314.14227
10:13:40:546;0.36391866;0.22984336;10.113108;1239.8534;18.370667;314.14227
10:13:40:554;0.36391866;0.22984336;10.113108;1239.8534;18.370667;314.14227
10:13:40:562;0.36391866;0.22984336;10.113108;1239.8534;18.370667;314.14227
10:13:40:570;0.36391866;0.22984336;10.113108;1239.8534;18.370667;314.14227
10:13:40:578;0.36391866;0.22984336;10.113108;1239.8534;18.370667;314.14227
10:13:40:585;0.36391866;0.22984336;10.113108;1239.8534;18.370667;314.14227
10:13:40:593;0.36391866;0.22984336;10.113108;1239.8534;18.370667;314.14227
10:13:40:601;-0.6895301;0.2873042;10.362105;1239.8534;18.370667;314.14227
10:13:40:609;-0.6895301;0.2873042;10.362105;1239.8534;18.370667;314.14227
10:13:40:617;-0.6895301;0.2873042;10.362105;1239.8534;18.370667;314.14227
10:13:40:625;-0.6895301;0.2873042;10.362105;1239.8534;18.370667;314.14227
10:13:40:632;-0.6895301;0.2873042;10.362105;1220.4269;18.370667;314.14227
10:13:40:640;-0.6895301;0.2873042;10.362105;1220.4269;18.370667;314.14227
10:13:40:648;-0.6895301;0.2873042;10.362105;1220.4269;18.370667;314.14227
10:13:40:656;-0.6895301;0.2873042;10.362105;1220.4269;18.370667;314.14227
10:13:40:664;-0.6895301;0.2873042;10.362105;1220.4269;18.370667;314.14227
10:13:40:671;-0.6895301;0.2873042;10.362105;1220.4269;18.370667;314.14227
10:13:40:679;-0.6895301;0.2873042;10.362105;1220.4269;18.370667;314.14227
10:13:40:687;-0.6895301;0.2873042;10.362105;1220.4269;18.370667;314.14227
10:13:40:695;-0.6895301;0.2873042;10.362105;1220.4269;18.370667;314.14227
10:13:40:703;-0.6895301;0.2873042;10.362105;1220.4269;18.370667;314.14227
10:13:40:710;-0.30645782;0.4405331;9.921572;1220.4269;18.370667;314.14227
10:13:40:718;-0.30645782;0.4405331;9.921572;1220.4269;18.370667;314.14227
10:13:40:726;-0.30645782;0.4405331;9.921572;1220.4269;18.150507;314.94458
10:13:40:734;-0.30645782;0.4405331;9.921572;1220.4269;18.150507;314.94458
10:13:40:742;-0.30645782;0.4405331;9.921572;1220.4269;18.150507;314.94458
10:13:40:750;-0.30645782;0.4405331;9.921572;1220.4269;18.150507;314.94458
10:13:40:757;-0.30645782;0.4405331;9.921572;1220.4269;18.150507;314.94458
10:13:40:765;-0.30645782;0.4405331;9.921572;1220.4269;18.150507;314.94458
10:13:40:773;-0.30645782;0.4405331;9.921572;1220.4269;18.150507;314.94458
10:13:40:781;-0.30645782;0.4405331;9.921572;1220.4269;18.150507;314.94458
10:13:40:789;-0.30645782;0.4405331;9.921572;1220.4269;18.150507;314.94458
10:13:40:796;-0.30645782;0.4405331;9.921572;1220.4269;18.150507;314.94458
10:13:40:804;-0.30645782;0.4405331;9.921572;1220.4269;18.150507;314.94458
10:13:40:812;-0.30645782;0.4405331;9.921572;1220.4269;18.150507;314.94458
10:13:40:820;-0.30645782;0.4405331;9.921572;1220.4269;18.150507;314.94458
10:13:40:828;0.2681506;0.30645782;9.576807;1220.4269;18.150507;314.94458
10:13:40:835;0.2681506;0.30645782;9.576807;1220.4269;18.150507;314.94458
10:13:40:843;0.2681506;0.30645782;9.576807;1220.4269;18.150507;314.94458
10:13:40:851;0.2681506;0.30645782;9.576807;1220.4269;18.150507;314.94458
10:13:40:859;0.2681506;0.30645782;9.576807;1305.149;18.150507;314.94458
10:13:40:867;0.2681506;0.30645782;9.576807;1305.149;18.150507;314.94458
10:13:40:875;0.2681506;0.30645782;9.576807;1305.149;18.150507;314.94458
10:13:40:882;0.2681506;0.30645782;9.576807;1305.149;18.150507;314.94458
10:13:40:890;0.2681506;0.30645782;9.576807;1305.149;18.150507;314.94458
10:13:40:898;0.2681506;0.30645782;9.576807;1305.149;18.150507;314.94458
10:13:40:906;0.2681506;0.30645782;9.576807;1305.149;18.150507;314.94458
10:13:40:914;0.2681506;0.30645782;9.576807;1305.149;18.150507;314.94458
10:13:40:921;0.2681506;0.30645782;9.576807;1305.149;18.150507;314.94458
10:13:40:929;0.2681506;0.30645782;9.576807;1305.149;18.150507;314.94458
10:13:40:937;0.2681506;0.30645782;9.576807;1305.149;18.150507;314.94458
10:13:40:945;0.095768064;0.45968673;10.132261;1305.149;18.150507;314.94458
10:13:40:953;0.095768064;0.45968673;10.132261;1305.149;18.150507;314.94458
10:13:40:960;0.095768064;0.45968673;10.132261;1305.149;18.150507;314.94458
10:13:40:968;0.095768064;0.45968673;10.132261;1305.149;18.150507;314.94458
10:13:40:976;0.095768064;0.45968673;10.132261;1305.149;18.150507;314.94458
10:13:40:984;0.095768064;0.45968673;10.132261;1254.6251;18.150507;314.94458
10:13:40:992;0.095768064;0.45968673;10.132261;1254.6251;18.150507;314.94458
10:13:41:000;0.095768064;0.45968673;10.132261;1254.6251;18.150507;314.94458
10:13:41:007;0.095768064;0.45968673;10.132261;1254.6251;18.150507;314.94458
10:13:41:015;0.095768064;0.45968673;10.132261;1254.6251;18.150507;314.94458
10:13:41:023;0.095768064;0.45968673;10.132261;1254.6251;18.150507;314.94458
10:13:41:031;0.095768064;0.45968673;10.132261;1254.6251;18.150507;314.94458
10:13:41:039;0.095768064;0.45968673;10.132261;1254.6251;18.150507;314.94458
10:13:41:046;0.095768064;0.45968673;10.132261;1254.6251;18.150507;314.94458
