((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
10.0:13.0:32.0:581.5;-0.93726156215;0.141395111249;1.248684795574194;-0.78529817;-0.0490127304054;0.0907470150755;1.312510521449945;0.19153613;9.86346105357;0.067775044727;-0.7945389114340782;10.151415;1320.20665223;68872.9323059;7.822132809565211;1480.9048;14.4969034518;0.458775081166;-0.6874512231744148;15.518364;315.775507321;0.0760318657582;-1.6853726949003713;316.0657
10.0:13.0:32.0:737.5;-0.942939240279;0.128474223345;0.40158642067414485;-0.78529817;-0.0490469331768;0.0921776942675;1.2033945097318988;0.21068975;9.873072075;0.0739940390258;-0.8604491714426592;10.189722;1362.61196346;39736.3435978;13.713067678384167;1522.4021;14.5938514518;0.560335391615;-0.4350447070266781;15.518364;315.773750893;0.0776127888503;-1.6336267234941855;316.0657
10.0:13.0:32.5:394.0;-0.911096358032;0.205443042193;4.6317388268321835;-0.78529817;-0.0543141766768;0.0941069567256;1.1182603068606696;0.21068975;9.87125932589;0.0747301030411;-0.8849320357777342;10.189722;1398.74862196;18300.8074696;-0.6344385351686936;1534.4705;14.6907994518;0.643097872656;-0.5890109820604579;15.518364;315.771994464;0.0791875418597;-1.5887253552630647;316.0657
10.0:13.0:32.5:550.5;-0.878364200593;0.242293195055;3.0024066455033003;-0.78529817;-0.0487049033;0.0887259486911;1.283066337714132;0.21068975;9.85337123482;0.073525322283;-0.8764346212222609;10.151415;1417.58624875;19951.9129699;-0.556331034536913;1546.6345;14.7815614161;0.719263328314;-0.8272191964953786;15.518364;315.744648036;0.0833152801544;-1.5680550527166794;316.06348
10.0:13.0:33.0:206.5;-0.826888864486;0.281649306514;1.8177274892482336;-0.5746084;-0.0479866427393;0.089770855353;1.1826759764197705;0.21068975;9.83801413839;0.0808320729342;-0.8231581373903056;10.151415;1433.65760839;19382.5022587;-0.7510567725049571;1552.7532;14.8723233804;0.778953315651;-1.0427267388220367;15.518364;315.717301607;0.0859473641378;-1.5340707612006175;316.06348
10.0:13.0:33.0:362.5;-0.802707427218;0.304269434361;1.2244413712577504;-0.49799395;-0.0423773700429;0.0929715390672;0.8874594762749033;0.21068975;9.83261008839;0.0834163856247;-0.9003672628581372;10.151415;1448.85423321;21511.5686467;-0.7582502951689527;1590.02314;14.9630853446;0.822167834666;-1.2166658952517657;15.518364;315.689955179;0.08708379381;-1.4720335746616875;316.06348
10.0:13.0:33.0:519.0;-0.758483102343;0.343916646752;0.39559191604545463;-0.30645782;-0.0330399837036;0.0991871699348;0.528961518141883;0.21068975;9.83589355804;0.0826389800411;-0.8927416644759019;10.151415;1464.39645589;21781.0088441;-0.8710543960320889;1615.2817;15.0538473089;0.848906885359;-1.3480932869961821;16.426437;315.66260875;0.0867245691709;-1.3717235267433072;316.06348
10.0:13.0:33.0:675.5;-0.751129483593;0.35517957556;0.18994859197486136;-0.283473482;0.00157333283214;0.116581992854;0.1345565242452773;0.22984336;9.86202457411;0.0815965593319;-0.9248267792316409;10.189722;1480.97358982;22083.5802594;-0.9482020678870606;1621.6719;15.1567411661;0.894246397271;-1.3864712451584762;16.426437;315.609539821;0.119981729515;0.7614516631244861;316.06348
10.0:13.0:33.5:331.5;-0.745314995736;0.347726967221;0.2329611332192396;-0.283473482;0.025173320825;0.121512645597;0.10397181820254264;0.22984336;9.85614169196;0.0800673514666;-0.8221298675521584;10.151415;1496.91960589;20296.9780714;-1.1418349066403346;1628.0864;15.2596350232;0.918411617508;-1.4349295503772912;16.426437;315.556470893;0.1476062675;0.7664046717393158;316.06348
10.0:13.0:33.5:487.5;-0.737790362879;0.342203792858;0.2508664199304964;-0.283473482;0.0262336107679;0.125064512768;-0.00706158604970053;0.30645782;9.84023734554;0.0872158644824;-0.8776370790814334;10.151415;1510.14411732;19994.1957065;-1.1825312604841955;1647.4845;15.3590467554;0.931000580134;-1.4694678102451786;16.426437;315.503441607;0.169642675748;0.43382445610024023;316.06348
10.0:13.0:33.5:644.0;-0.705981684486;0.373814147925;-0.040761976216230345;-0.19153613;0.060436492125;0.139630855934;-0.2522628131227198;0.30645782;9.83893764196;0.0894122387375;-0.958219267233757;10.151415;1522.58733429;20728.1219358;-1.2368618698970342;1686.9758;15.4549763625;0.934090269615;-1.472218744846795;16.426437;315.450451964;0.186103567654;0.08033568499090826;315.63416
10.0:13.0:34.0:300.5;-0.709846607361;0.406929944539;-0.2336131021235972;-0.076614454;0.0758277886786;0.143370590866;-0.27483103934183006;0.30645782;9.85839907054;0.0893876796895;-0.9394564577613376;10.151415;1533.79768143;20023.9242221;-1.265008825850596;1686.9758;15.5509059696;0.918774980042;-1.4492305572224105;16.426437;315.397462321;0.19694865506;-0.2339004227417174;315.63416
10.0:13.0:34.0:456.5;-0.698422845325;0.402643796941;-0.247653748128422;-0.076614454;0.0585211305893;0.140306796755;-0.13052514212089017;0.30645782;9.86999381696;0.0883499791928;-0.8629307197879004;10.151415;1542.97417125;19511.1224453;-1.1690472385016264;1693.6497;15.6468355768;0.885054711417;-1.404630962204769;16.76613;315.344472679;0.202177937965;-0.5110070406912723;315.63416
10.0:13.0:34.0:612.5;-0.673249523414;0.390094607552;-0.23972672366609338;-0.076614454;0.0401883859393;0.133681232248;0.10505760383344409;0.30645782;9.85860424554;0.0905338159507;-0.9406311205480056;10.151415;1561.94365589;20056.795827;-0.9230705348674832;1707.0756;15.7440861125;0.835753442195;-1.351412133787913;16.76613;315.291432036;0.201864190569;-0.7762130480533846;315.63416
10.0:13.0:34.0:769.0;-0.662954455289;0.382054792822;-0.1981124406202408;-0.076614454;0.0139889790643;0.115191891951;0.5196356896946961;0.22984336;9.85190049286;0.0899407477424;-0.9299702714516132;10.151415;1577.86541821;19548.4799356;-0.845422830100993;1707.0756;15.8433180411;0.771380881036;-1.3263426473891569;16.76613;315.238314893;0.196024859909;-1.0776704404508495;315.63416
10.0:13.0:34.5:425.5;-0.656045473057;0.381350279641;-0.2233280307752472;-0.076614454;-0.0109791253179;0.125087124043;0.5151331698725321;0.22984336;9.84769355357;0.089271989027;-0.9080875181313335;10.151415;1593.48439554;20495.41465;-0.7616965573302976;1720.6079;15.9384618482;0.700185707776;-1.353104093769697;16.76613;315.189214964;0.189323704025;-1.4467664527270288;315.63416
10.0:13.0:34.5:581.5;-0.6451347522;0.376053018747;-0.20615006301314942;-0.076614454;-0.0182985420679;0.12688139219;0.4995327803347913;0.21068975;9.836304;0.0857973825597;-0.8022890709196773;10.151415;1610.59936089;21111.4589361;-0.6572375377045203;1741.1074;16.0172531696;0.665148623973;-1.1643014451397296;16.76613;315.156183893;0.198180287457;-1.6155984844802398;315.63416
10.0:13.0:35.0:237.5;-0.6352843212;0.370038333126;-0.17397431014580667;-0.076614454;-0.0141941963964;0.125697984962;0.5192506717458696;0.21068975;9.85956198214;0.0953467309535;-0.4480218294196705;10.151415;1627.00899446;22563.4747288;-0.5946160157235552;1741.1074;16.0960444911;0.617695395506;-0.914848744697653;16.76613;315.123152821;0.20485476753;-1.7267665888076813;315.63416
10.0:13.0:35.0:394.0;-0.635968379664;0.373151785112;-0.21055669398759624;-0.076614454;-0.03078259395;0.12696635159;0.6377384835264728;0.21068975;9.90200773393;0.117008755542;0.45649211162481773;10.189722;1644.62176768;20423.4513812;-0.6631099848306792;1761.852;16.1748358125;0.557826022373;-0.5990889872482925;16.76613;315.09012175;0.209347144244;-1.7881208645485678;315.63416
10.0:13.0:35.0:550.5;-0.614967809664;0.368383102867;-0.24175448216542827;-0.076614454;-0.0311588256786;0.126952873886;0.6435034278262046;0.21068975;9.91322628571;0.114460341573;0.5260401890388726;10.189722;1654.59278125;18414.6418233;-0.4766960314380695;1761.852;16.2536271339;0.485540504576;-0.22886216752672262;16.858595;315.057090679;0.211657417598;-1.8037610846601226;315.63416
10.0:13.0:35.0:706.5;-0.587297679039;0.380812901827;-0.4720492431679042;0.019153614;-0.0283199863875;0.125983800665;0.6631335625401258;0.21068975;9.90973759821;0.11756066238;0.3984393739721641;10.189722;1661.63416661;17536.9207717;-0.2947764654516525;1761.852;16.3492364071;0.426590862196;0.02340002495128024;16.858595;314.992193893;0.269241175265;-0.6297201698210348;315.63416
10.0:13.0:35.5:362.5;-0.566981167218;0.370612192939;-0.42852068177310976;0.019153614;-0.0156991231554;0.124912724726;0.584741700667831;0.21068975;9.9179463;0.122050601944;0.2006943700576529;10.189722;1675.14820946;14443.0140908;-0.4221011492832858;1761.852;16.4457308357;0.350529394923;-0.2721532425766622;16.858595;314.925619964;0.321151787115;-0.4633426389766231;315.63416
10.0:13.0:35.5:519.0;-0.537395673289;0.357621366031;-0.3731029736414424;0.019153614;-0.000649855566071;0.12683584331;0.3576798269894619;0.30645782;9.92854920357;0.124949956875;0.07466627410809501;10.208876;1685.50853018;12282.4217684;-0.5726333793321099;1761.852;16.5205771143;0.318452036155;-0.45237081306499505;16.858595;314.855718786;0.359471980268;-0.538099464273174;315.63416
10.0:13.0:35.5:675.5;-0.525219446932;0.356915401803;-0.40317323315130027;0.019153614;-0.00855072132321;0.126894827736;0.4436197404317901;0.30645782;9.95796369911;0.120569095684;0.06287026813556462;10.266336;1691.87096125;11260.2140456;-0.44086475382039847;1761.852;16.5861456143;0.303103976178;-0.09745375619749908;16.858595;314.784391643;0.385788160194;-0.6619733752201782;315.3
10.0:13.0:36.0:331.5;-0.504902934182;0.346181177016;-0.32548436275802883;0.019153614;-0.00441217289464;0.133774053903;0.16049678504737974;0.30645782;9.95840835982;0.122967659735;-0.03430919228467566;10.304645;1696.41808375;10280.8727338;-0.31523489827607554;1761.852;16.6517141143;0.279157459816;0.32604028892461656;16.858595;314.7130645;0.401929217503;-0.7843605759620189;315.3
10.0:13.0:36.0:487.5;-0.453496001468;0.352433115961;-0.4055717760915374;0.0383072272;0.00526724278393;0.134407128746;0.07531582217282473;0.30645782;9.95033648839;0.122640304036;0.001565566219599912;10.304645;1702.33329464;9320.49492384;-0.09982402376164412;1761.852;16.7172826143;0.24661248707;0.818766120336504;17.354282;314.641737357;0.407895152197;-0.89064886277048;315.3
10.0:13.0:36.0:644.0;-0.400686754289;0.346414556999;-0.4568800620515634;0.11492168;0.0264388260518;0.132510152531;-0.009689619637605507;0.34476504;9.96005009375;0.128323338299;-0.12722105663267325;10.304645;1708.32480625;7804.31853525;-0.23183365474256323;1761.852;16.8050644536;0.248783879625;1.573366774798239;17.354282;314.593800036;0.379898743931;-0.8450039578172084;315.3
10.0:13.0:36.0:800.5;-0.365731409486;0.348891261487;-0.4807767000129255;0.2873042;0.0478498297661;0.133663153028;-0.1635231027097781;0.34476504;9.95526171875;0.137683204112;-0.2643417009155322;10.304645;1708.59951125;7829.68994051;-0.17961603676624138;1761.852;16.9002507393;0.248462988299;1.4561398876153797;17.354282;314.553659321;0.339881637241;-0.7636133836096146;315.3
10.0:13.0:36.5:456.5;-0.349963881218;0.354487698022;-0.5355401030630964;0.38307226;0.0739466281768;0.134142127139;-0.29607178284265023;0.38307226;9.95666404911;0.138618538666;-0.2905872990328229;10.304645;1710.18739518;7512.26574999;-0.12458306403862629;1761.852;16.9840861125;0.25311719194;0.5709359396825278;17.354282;314.517695607;0.304590581211;-0.6990057147921691;315.3
10.0:13.0:36.5:612.5;-0.327458385804;0.389847880307;-0.6548111231907048;0.38307226;0.0864306799089;0.134678515101;-0.3526069638619389;0.38307226;9.95816896518;0.140047533284;-0.155239311037906;10.304645;1708.83832518;7821.89919809;-0.17768587233277877;1761.852;17.0468412196;0.289458026092;0.02925549039613573;17.354282;314.489489179;0.281939825799;-0.5589532959953254;314.57977
10.0:13.0:37.0:269.0;-0.376949954779;0.349923581417;-0.5244739306083903;0.2873042;0.11276689848;0.132943787362;-0.3717473757731189;0.429040946;9.98884895714;0.164694283227;-0.3203783340110604;10.304645;1704.51380625;8456.42253827;-0.2497813617324054;1761.852;17.1095963268;0.317922453299;-0.40981502589420904;17.354282;314.46128275;0.257697865161;-0.39491097155038446;314.57977
10.0:13.0:37.0:425.5;-0.373427058161;0.357068334368;-0.5782046857971426;0.38307226;0.141189492748;0.130749717428;-0.34880594593993886;0.45968673;10.0135776589;0.169943345797;-0.47098434845229464;10.323798;1696.68623875;9954.08035681;-0.2401508193711357;1761.852;17.1723514339;0.338510473561;-0.7589655621661295;18.18358;314.433076321;0.231864699298;-0.21616834401088836;314.57977
10.0:13.0:37.0:581.5;-0.383995748482;0.345200190709;-0.4773766078877557;0.2873042;0.168312378159;0.145212534794;-0.4459255231463892;0.45968673;10.0191527464;0.162218012792;-0.5011918976411605;10.323798;1691.94709679;11213.1611524;-0.2645357525955534;1761.852;17.2371110446;0.355395522274;-1.0225594563512692;18.18358;314.400927571;0.205044715511;-0.08341208071538286;314.57977
10.0:13.0:37.0:737.5;-0.364807932089;0.360309026245;-0.5902378096045511;0.2873042;0.167799334891;0.146729913049;-0.43475413987213773;0.45968673;10.0359121357;0.154840509663;-0.42658523185488306;10.323798;1683.19359768;12827.2297658;-0.19259805733140034;1761.852;17.3065478304;0.372993937109;-1.2272609729584363;18.18358;314.359580071;0.176855546449;-0.13595863924814333;314.57977
10.0:13.0:37.5:394.0;-0.368604451875;0.355258590457;-0.5505012969766043;0.21068975;0.158872382766;0.143450732149;-0.3268709646269685;0.45968673;10.0575283464;0.156530108297;-0.5216594144263165;10.323798;1673.99370946;15233.1798036;-0.16679151094150635;1761.852;17.3759846161;0.380949417523;-1.43228131112401;18.18358;314.318232571;0.145247145874;-0.6203237299147739;314.57977
10.0:13.0:37.5:550.5;-0.357317501857;0.340027967792;-0.5921897563467278;0.21068975;0.14502021507;0.132897426452;-0.16075369661835204;0.45968673;10.0851642768;0.197685003803;0.2151993491355242;10.43872;1660.06608821;19362.5254434;-0.028901645173981638;1761.852;17.4332895089;0.399718080783;-1.5682764810592131;18.18358;314.302607571;0.143665898107;-0.7500621155939733;314.576914
10.0:13.0:38.0:206.5;-0.335974903679;0.309201543926;-0.5743221444114899;0.21068975;0.152168617862;0.133149081243;-0.2902225713260882;0.45968673;10.0869428411;0.209864066635;0.17974037388010444;10.43872;1648.81312143;22815.1936325;-0.2846217083799729;1761.852;17.4905944018;0.411919042553;-1.6601982135502469;18.18358;314.286982571;0.141596369089;-0.8562774880673665;314.5762
10.0:13.0:38.0:362.5;-0.318736651661;0.311584699036;-0.643873094985131;0.21068975;0.16968049258;0.123136773487;-0.06331405527728284;0.45968673;10.1205300911;0.194376612888;0.2062143699176504;10.496181;1634.02771679;27916.9908556;-0.3470591874921909;1761.852;17.5478992946;0.417552302831;-1.7112326391615327;18.18358;314.271357571;0.139038558821;-0.9406028388536094;314.5762
10.0:13.0:38.0:519.0;-0.331733745839;0.301728541162;-0.5930230792397282;0.21068975;0.154015572866;0.111013461764;0.057844593813622946;0.4213795;10.1380419625;0.18940505477;0.20968675678580695;10.496181;1616.34695018;33115.6191663;-0.4979817840152978;1761.852;17.6052041875;0.416617861619;-1.72382321262103;18.370667;314.255732571;0.135992467303;-1.0042574240969167;314.5762
10.0:13.0:38.0:675.5;-0.302148255571;0.257182373093;-0.7720249307651534;0.21068975;0.161711220991;0.106667546276;0.05110479884674746;0.4213795;10.1276100964;0.19329834677;0.16695198769330277;10.496181;1600.68202107;38269.5205216;-0.7282866164986532;1761.852;17.6554325089;0.400600958817;-1.690792936175842;18.370667;314.265896107;0.14743727064;-0.9288632644138244;314.5762
10.0:13.0:38.5:331.5;-0.271844502179;0.259987235262;-0.9107020710453688;0.2681506;0.181070052027;0.104568984978;0.2359036291470753;0.4405331;10.1243950286;0.196584735591;0.10467316843506591;10.496181;1588.54500071;41330.3765571;-0.9651903327396401;1761.852;17.7048745446;0.378665008183;-1.6203129920037056;18.370667;314.278925036;0.160199482153;-0.9101061398441552;314.5762
10.0:13.0:38.5:487.5;-0.255803351375;0.256363903018;-0.9110413392412746;0.2681506;0.200292071445;0.103003392098;0.41893993459166445;0.4405331;10.1493631518;0.186357195595;0.17558948219641435;10.496181;1567.488515;43009.6869019;-1.0899641399362654;1754.9095;17.7529956518;0.354326791021;-1.505428848645593;18.370667;314.292004964;0.172651360272;-0.9338941088299344;314.5762
10.0:13.0:38.5:644.0;-0.203541348786;0.264899128947;-1.0105305389139767;0.36391866;0.20723525648;0.100739213358;0.6107259160394141;0.4405331;10.1778199429;0.188979044659;-0.024462392856982262;10.496181;1545.55108929;46888.7690703;-1.121019388164269;1738.37998;17.7991353661;0.329271587288;-1.327308728428913;18.370667;314.305161393;0.184802817192;-0.9808674570024278;314.5762
10.0:13.0:39.0:300.5;-0.165370934646;0.276637994003;-1.0293467938496994;0.4405331;0.231587708934;0.0799405376849;0.658241515572807;0.4405331;10.1991283357;0.187784269065;-0.07392193294218297;10.515334;1522.79177482;47746.7550674;-1.1816295883230397;1713.8279;17.8452750804;0.299958637087;-1.0893580903027684;18.370667;314.318317821;0.196608090886;-1.0389607731661508;314.5762
10.0:13.0:39.0:456.5;-0.123438203;0.282147674432;-1.0251194319714643;0.47884035;0.257650304809;0.0733674008584;1.0871738194823957;0.45968673;10.2128779036;0.18411080463;-0.020859840972597965;10.515334;1497.33918214;48121.7288816;-1.23043431928538;1713.8279;17.8914147946;0.266387940416;-0.7866387037545151;18.370667;314.33147425;0.208067181355;-1.1012932785783753;314.94458
10.0:13.0:39.0:612.5;-0.0879698148036;0.264155038208;-0.9523057178773233;0.47884035;0.277419570173;0.0711879567119;1.2364031917212355;0.45968673;10.2165718036;0.182503198907;-0.010022784344201785;10.515334;1471.12470411;45906.6124877;-1.3926767265499382;1680.3284;17.9305131536;0.228035075878;-0.47818691302289773;18.370667;314.362026786;0.255157369814;-0.24492366602932014;314.94458
10.0:13.0:39.0:769.0;-0.0513727300536;0.230321451042;-1.105450574458696;0.47884035;0.292297823548;0.0612408376869;1.6257721242848753;0.45968673;10.1986153036;0.170491596533;0.291733810410439;10.496181;1448.38907018;43950.922439;-1.5154713536234128;1667.1128;17.9638504036;0.186572519362;-0.3095234101297737;18.370667;314.4068125;0.328496696089;0.013035007013576294;314.94458
10.0:13.0:39.5:425.5;-0.0223002811536;0.232891747166;-1.124986860779387;0.49799395;0.29770187892;0.061393501494;1.657329381864006;0.45968673;10.1994361634;0.169483187886;0.3161732167387119;10.496181;1431.65581161;43475.803415;-1.5130383856483447;1660.5444;17.9971876536;0.142887218371;-0.7546958931773915;18.370667;314.451598214;0.397824501957;-0.207538182633082;314.94458
10.0:13.0:39.5:581.5;-0.00721681020714;0.237187041839;-1.1635258422265202;0.49799395;0.320412593518;0.0621781730089;1.7522680394868733;0.45968673;10.2114071616;0.15799274752;0.5320252178871314;10.496181;1412.84594821;43071.6484181;-1.4513679578697516;1628.0864;18.0137069518;0.127778810564;-0.565920668432323;18.370667;314.528249643;0.437283877067;-0.4140341416740223;314.94458
