11:30:57:296;11:30:57:209;-0.2873042;8.42759;0.51714754
11:30:57:304;11:30:57:209;-0.2873042;8.42759;0.51714754
11:30:57:312;11:30:57:312;-1.0151415;7.73806;0.9959879
11:30:57:320;11:30:57:312;-1.0151415;7.73806;0.9959879
11:30:57:328;11:30:57:312;-1.0151415;7.73806;0.9959879
11:30:57:335;11:30:57:312;-1.0151415;7.73806;0.9959879
11:30:57:343;11:30:57:312;-1.0151415;7.73806;0.9959879
11:30:57:351;11:30:57:312;-1.0151415;7.73806;0.9959879
11:30:57:359;11:30:57:312;-1.0151415;7.73806;0.9959879
11:30:57:367;11:30:57:312;-1.0151415;7.73806;0.9959879
11:30:57:375;11:30:57:312;-1.0151415;7.73806;0.9959879
11:30:57:382;11:30:57:312;-1.0151415;7.73806;0.9959879
11:30:57:390;11:30:57:312;-1.0151415;7.73806;0.9959879
11:30:57:398;11:30:57:312;-1.0151415;7.73806;0.9959879
11:30:57:406;11:30:57:312;-1.0151415;7.73806;0.9959879
11:30:57:414;11:30:57:312;-1.0151415;7.73806;0.9959879
11:30:57:421;11:30:57:417;-0.47884035;9.787497;-1.1875241
11:30:57:429;11:30:57:417;-0.47884035;9.787497;-1.1875241
11:30:57:437;11:30:57:417;-0.47884035;9.787497;-1.1875241
11:30:57:445;11:30:57:417;-0.47884035;9.787497;-1.1875241
11:30:57:453;11:30:57:417;-0.47884035;9.787497;-1.1875241
11:30:57:460;11:30:57:417;-0.47884035;9.787497;-1.1875241
11:30:57:468;11:30:57:417;-0.47884035;9.787497;-1.1875241
11:30:57:476;11:30:57:417;-0.47884035;9.787497;-1.1875241
11:30:57:484;11:30:57:417;-0.47884035;9.787497;-1.1875241
11:30:57:492;11:30:57:417;-0.47884035;9.787497;-1.1875241
11:30:57:500;11:30:57:417;-0.47884035;9.787497;-1.1875241
11:30:57:507;11:30:57:417;-0.47884035;9.787497;-1.1875241
11:30:57:515;11:30:57:417;-0.47884035;9.787497;-1.1875241
11:30:57:523;11:30:57:417;-0.47884035;9.787497;-1.1875241
11:30:57:531;11:30:57:417;-0.47884035;9.787497;-1.1875241
11:30:57:539;11:30:57:537;-0.4405331;9.11712;-0.076614454
11:30:57:546;11:30:57:537;-0.4405331;9.11712;-0.076614454
11:30:57:554;11:30:57:537;-0.4405331;9.11712;-0.076614454
11:30:57:562;11:30:57:537;-0.4405331;9.11712;-0.076614454
11:30:57:570;11:30:57:537;-0.4405331;9.11712;-0.076614454
11:30:57:578;11:30:57:537;-0.4405331;9.11712;-0.076614454
11:30:57:585;11:30:57:537;-0.4405331;9.11712;-0.076614454
11:30:57:593;11:30:57:537;-0.4405331;9.11712;-0.076614454
11:30:57:601;11:30:57:537;-0.4405331;9.11712;-0.076614454
11:30:57:609;11:30:57:537;-0.4405331;9.11712;-0.076614454
11:30:57:617;11:30:57:537;-0.4405331;9.11712;-0.076614454
11:30:57:625;11:30:57:537;-0.4405331;9.11712;-0.076614454
11:30:57:632;11:30:57:537;-0.4405331;9.11712;-0.076614454
11:30:57:640;11:30:57:537;-0.4405331;9.11712;-0.076614454
11:30:57:648;11:30:57:537;-0.4405331;9.11712;-0.076614454
11:30:57:656;11:30:57:655;-0.61291564;10.572795;-1.0534488
11:30:57:664;11:30:57:655;-0.61291564;10.572795;-1.0534488
11:30:57:671;11:30:57:655;-0.61291564;10.572795;-1.0534488
11:30:57:679;11:30:57:655;-0.61291564;10.572795;-1.0534488
11:30:57:687;11:30:57:655;-0.61291564;10.572795;-1.0534488
11:30:57:695;11:30:57:655;-0.61291564;10.572795;-1.0534488
11:30:57:703;11:30:57:655;-0.61291564;10.572795;-1.0534488
11:30:57:710;11:30:57:655;-0.61291564;10.572795;-1.0534488
11:30:57:718;11:30:57:655;-0.61291564;10.572795;-1.0534488
11:30:57:726;11:30:57:655;-0.61291564;10.572795;-1.0534488
11:30:57:734;11:30:57:655;-0.61291564;10.572795;-1.0534488
11:30:57:742;11:30:57:655;-0.61291564;10.572795;-1.0534488
11:30:57:750;11:30:57:655;-0.61291564;10.572795;-1.0534488
11:30:57:757;11:30:57:655;-0.61291564;10.572795;-1.0534488
11:30:57:765;11:30:57:655;-0.61291564;10.572795;-1.0534488
11:30:57:773;11:30:57:773;-0.7469909;10.43872;-0.24899697
11:30:57:781;11:30:57:773;-0.7469909;10.43872;-0.24899697
11:30:57:789;11:30:57:773;-0.7469909;10.43872;-0.24899697
11:30:57:796;11:30:57:773;-0.7469909;10.43872;-0.24899697
11:30:57:804;11:30:57:773;-0.7469909;10.43872;-0.24899697
11:30:57:812;11:30:57:773;-0.7469909;10.43872;-0.24899697
11:30:57:820;11:30:57:773;-0.7469909;10.43872;-0.24899697
11:30:57:828;11:30:57:773;-0.7469909;10.43872;-0.24899697
11:30:57:835;11:30:57:773;-0.7469909;10.43872;-0.24899697
11:30:57:843;11:30:57:773;-0.7469909;10.43872;-0.24899697
11:30:57:851;11:30:57:773;-0.7469909;10.43872;-0.24899697
11:30:57:859;11:30:57:773;-0.7469909;10.43872;-0.24899697
11:30:57:867;11:30:57:773;-0.7469909;10.43872;-0.24899697
11:30:57:875;11:30:57:773;-0.7469909;10.43872;-0.24899697
11:30:57:882;11:30:57:876;-0.11492168;8.2169;-0.21068975
11:30:57:890;11:30:57:876;-0.11492168;8.2169;-0.21068975
11:30:57:898;11:30:57:876;-0.11492168;8.2169;-0.21068975
11:30:57:906;11:30:57:876;-0.11492168;8.2169;-0.21068975
11:30:57:914;11:30:57:876;-0.11492168;8.2169;-0.21068975
11:30:57:921;11:30:57:876;-0.11492168;8.2169;-0.21068975
11:30:57:929;11:30:57:876;-0.11492168;8.2169;-0.21068975
11:30:57:937;11:30:57:876;-0.11492168;8.2169;-0.21068975
11:30:57:945;11:30:57:876;-0.11492168;8.2169;-0.21068975
11:30:57:953;11:30:57:876;-0.11492168;8.2169;-0.21068975
11:30:57:960;11:30:57:876;-0.11492168;8.2169;-0.21068975
11:30:57:968;11:30:57:876;-0.11492168;8.2169;-0.21068975
11:30:57:976;11:30:57:876;-0.11492168;8.2169;-0.21068975
11:30:57:984;11:30:57:876;-0.11492168;8.2169;-0.21068975
11:30:57:992;11:30:57:876;-0.11492168;8.2169;-0.21068975
11:30:58:000;11:30:57:998;0.7278373;8.082825;0.6895301
11:30:58:007;11:30:57:998;0.7278373;8.082825;0.6895301
11:30:58:015;11:30:57:998;0.7278373;8.082825;0.6895301
11:30:58:023;11:30:57:998;0.7278373;8.082825;0.6895301
11:30:58:031;11:30:57:998;0.7278373;8.082825;0.6895301
11:30:58:039;11:30:57:998;0.7278373;8.082825;0.6895301
11:30:58:046;11:30:57:998;0.7278373;8.082825;0.6895301
11:30:58:054;11:30:57:998;0.7278373;8.082825;0.6895301
11:30:58:062;11:30:57:998;0.7278373;8.082825;0.6895301
11:30:58:070;11:30:57:998;0.7278373;8.082825;0.6895301
11:30:58:078;11:30:57:998;0.7278373;8.082825;0.6895301
11:30:58:085;11:30:57:998;0.7278373;8.082825;0.6895301
11:30:58:093;11:30:57:998;0.7278373;8.082825;0.6895301
11:30:58:101;11:30:58:099;0.38307226;9.500193;0.4405331
11:30:58:109;11:30:58:099;0.38307226;9.500193;0.4405331
11:30:58:117;11:30:58:099;0.38307226;9.500193;0.4405331
11:30:58:125;11:30:58:099;0.38307226;9.500193;0.4405331
11:30:58:132;11:30:58:099;0.38307226;9.500193;0.4405331
11:30:58:140;11:30:58:099;0.38307226;9.500193;0.4405331
11:30:58:148;11:30:58:099;0.38307226;9.500193;0.4405331
11:30:58:156;11:30:58:099;0.38307226;9.500193;0.4405331
11:30:58:164;11:30:58:099;0.38307226;9.500193;0.4405331
11:30:58:171;11:30:58:099;0.38307226;9.500193;0.4405331
11:30:58:179;11:30:58:099;0.38307226;9.500193;0.4405331
11:30:58:187;11:30:58:099;0.38307226;9.500193;0.4405331
11:30:58:195;11:30:58:099;0.38307226;9.500193;0.4405331
11:30:58:203;11:30:58:099;0.38307226;9.500193;0.4405331
11:30:58:210;11:30:58:099;0.38307226;9.500193;0.4405331
11:30:58:218;11:30:58:217;-0.6895301;9.730036;0.7661445
11:30:58:226;11:30:58:217;-0.6895301;9.730036;0.7661445
11:30:58:234;11:30:58:217;-0.6895301;9.730036;0.7661445
11:30:58:242;11:30:58:217;-0.6895301;9.730036;0.7661445
11:30:58:250;11:30:58:217;-0.6895301;9.730036;0.7661445
11:30:58:257;11:30:58:217;-0.6895301;9.730036;0.7661445
11:30:58:265;11:30:58:217;-0.6895301;9.730036;0.7661445
11:30:58:273;11:30:58:217;-0.6895301;9.730036;0.7661445
11:30:58:281;11:30:58:217;-0.6895301;9.730036;0.7661445
11:30:58:289;11:30:58:217;-0.6895301;9.730036;0.7661445
11:30:58:296;11:30:58:217;-0.6895301;9.730036;0.7661445
11:30:58:304;11:30:58:217;-0.6895301;9.730036;0.7661445
11:30:58:312;11:30:58:217;-0.6895301;9.730036;0.7661445
11:30:58:320;11:30:58:320;-0.91937345;9.691729;-1.5705963
11:30:58:328;11:30:58:320;-0.91937345;9.691729;-1.5705963
11:30:58:335;11:30:58:320;-0.91937345;9.691729;-1.5705963
11:30:58:343;11:30:58:320;-0.91937345;9.691729;-1.5705963
11:30:58:351;11:30:58:320;-0.91937345;9.691729;-1.5705963
11:30:58:359;11:30:58:320;-0.91937345;9.691729;-1.5705963
11:30:58:367;11:30:58:320;-0.91937345;9.691729;-1.5705963
11:30:58:375;11:30:58:320;-0.91937345;9.691729;-1.5705963
11:30:58:382;11:30:58:320;-0.91937345;9.691729;-1.5705963
11:30:58:390;11:30:58:320;-0.91937345;9.691729;-1.5705963
11:30:58:398;11:30:58:320;-0.91937345;9.691729;-1.5705963
11:30:58:406;11:30:58:320;-0.91937345;9.691729;-1.5705963
11:30:58:414;11:30:58:320;-0.91937345;9.691729;-1.5705963
11:30:58:421;11:30:58:320;-0.91937345;9.691729;-1.5705963
11:30:58:429;11:30:58:423;-1.9536686;9.864111;-1.3790601
11:30:58:437;11:30:58:423;-1.9536686;9.864111;-1.3790601
11:30:58:445;11:30:58:423;-1.9536686;9.864111;-1.3790601
11:30:58:453;11:30:58:423;-1.9536686;9.864111;-1.3790601
11:30:58:460;11:30:58:423;-1.9536686;9.864111;-1.3790601
11:30:58:468;11:30:58:423;-1.9536686;9.864111;-1.3790601
11:30:58:476;11:30:58:423;-1.9536686;9.864111;-1.3790601
11:30:58:484;11:30:58:423;-1.9536686;9.864111;-1.3790601
11:30:58:492;11:30:58:423;-1.9536686;9.864111;-1.3790601
11:30:58:500;11:30:58:423;-1.9536686;9.864111;-1.3790601
11:30:58:507;11:30:58:423;-1.9536686;9.864111;-1.3790601
11:30:58:515;11:30:58:423;-1.9536686;9.864111;-1.3790601
11:30:58:523;11:30:58:423;-1.9536686;9.864111;-1.3790601
11:30:58:531;11:30:58:524;0.095768064;8.599973;-1.532289
11:30:58:539;11:30:58:524;0.095768064;8.599973;-1.532289
11:30:58:546;11:30:58:524;0.095768064;8.599973;-1.532289
11:30:58:554;11:30:58:524;0.095768064;8.599973;-1.532289
11:30:58:562;11:30:58:524;0.095768064;8.599973;-1.532289
11:30:58:570;11:30:58:524;0.095768064;8.599973;-1.532289
11:30:58:578;11:30:58:524;0.095768064;8.599973;-1.532289
11:30:58:585;11:30:58:524;0.095768064;8.599973;-1.532289
11:30:58:593;11:30:58:524;0.095768064;8.599973;-1.532289
11:30:58:601;11:30:58:524;0.095768064;8.599973;-1.532289
11:30:58:609;11:30:58:524;0.095768064;8.599973;-1.532289
11:30:58:617;11:30:58:524;0.095768064;8.599973;-1.532289
11:30:58:625;11:30:58:524;0.095768064;8.599973;-1.532289
11:30:58:632;11:30:58:627;-0.8810662;8.90643;-0.6512229
11:30:58:640;11:30:58:627;-0.8810662;8.90643;-0.6512229
11:30:58:648;11:30:58:627;-0.8810662;8.90643;-0.6512229
11:30:58:656;11:30:58:627;-0.8810662;8.90643;-0.6512229
11:30:58:664;11:30:58:627;-0.8810662;8.90643;-0.6512229
11:30:58:671;11:30:58:627;-0.8810662;8.90643;-0.6512229
11:30:58:679;11:30:58:627;-0.8810662;8.90643;-0.6512229
11:30:58:687;11:30:58:627;-0.8810662;8.90643;-0.6512229
11:30:58:695;11:30:58:627;-0.8810662;8.90643;-0.6512229
11:30:58:703;11:30:58:627;-0.8810662;8.90643;-0.6512229
11:30:58:710;11:30:58:627;-0.8810662;8.90643;-0.6512229
11:30:58:718;11:30:58:627;-0.8810662;8.90643;-0.6512229
11:30:58:726;11:30:58:627;-0.8810662;8.90643;-0.6512229
11:30:58:734;11:30:58:627;-0.8810662;8.90643;-0.6512229
11:30:58:742;11:30:58:627;-0.8810662;8.90643;-0.6512229
11:30:58:750;11:30:58:746;-0.2681506;10.01734;-1.3215994
11:30:58:757;11:30:58:746;-0.2681506;10.01734;-1.3215994
11:30:58:765;11:30:58:746;-0.2681506;10.01734;-1.3215994
11:30:58:773;11:30:58:746;-0.2681506;10.01734;-1.3215994
11:30:58:781;11:30:58:746;-0.2681506;10.01734;-1.3215994
11:30:58:789;11:30:58:746;-0.2681506;10.01734;-1.3215994
11:30:58:796;11:30:58:746;-0.2681506;10.01734;-1.3215994
11:30:58:804;11:30:58:746;-0.2681506;10.01734;-1.3215994
11:30:58:812;11:30:58:746;-0.2681506;10.01734;-1.3215994
11:30:58:820;11:30:58:746;-0.2681506;10.01734;-1.3215994
11:30:58:828;11:30:58:746;-0.2681506;10.01734;-1.3215994
11:30:58:835;11:30:58:746;-0.2681506;10.01734;-1.3215994
11:30:58:843;11:30:58:746;-0.2681506;10.01734;-1.3215994
11:30:58:851;11:30:58:746;-0.2681506;10.01734;-1.3215994
11:30:58:859;11:30:58:746;-0.2681506;10.01734;-1.3215994
11:30:58:867;11:30:58:863;-0.4213795;10.879252;-0.5554548
11:30:58:875;11:30:58:863;-0.4213795;10.879252;-0.5554548
11:30:58:882;11:30:58:863;-0.4213795;10.879252;-0.5554548
11:30:58:890;11:30:58:863;-0.4213795;10.879252;-0.5554548
11:30:58:898;11:30:58:863;-0.4213795;10.879252;-0.5554548
11:30:58:906;11:30:58:863;-0.4213795;10.879252;-0.5554548
11:30:58:914;11:30:58:863;-0.4213795;10.879252;-0.5554548
11:30:58:921;11:30:58:863;-0.4213795;10.879252;-0.5554548
11:30:58:929;11:30:58:863;-0.4213795;10.879252;-0.5554548
11:30:58:937;11:30:58:863;-0.4213795;10.879252;-0.5554548
11:30:58:945;11:30:58:863;-0.4213795;10.879252;-0.5554548
11:30:58:953;11:30:58:863;-0.4213795;10.879252;-0.5554548
11:30:58:960;11:30:58:863;-0.4213795;10.879252;-0.5554548
11:30:58:968;11:30:58:964;-1.3024458;11.243171;-0.5554548
11:30:58:976;11:30:58:964;-1.3024458;11.243171;-0.5554548
11:30:58:984;11:30:58:964;-1.3024458;11.243171;-0.5554548
11:30:58:992;11:30:58:964;-1.3024458;11.243171;-0.5554548
11:30:59:000;11:30:58:964;-1.3024458;11.243171;-0.5554548
11:30:59:007;11:30:58:964;-1.3024458;11.243171;-0.5554548
11:30:59:015;11:30:58:964;-1.3024458;11.243171;-0.5554548
11:30:59:023;11:30:58:964;-1.3024458;11.243171;-0.5554548
11:30:59:031;11:30:58:964;-1.3024458;11.243171;-0.5554548
11:30:59:039;11:30:58:964;-1.3024458;11.243171;-0.5554548
11:30:59:046;11:30:58:964;-1.3024458;11.243171;-0.5554548
11:30:59:054;11:30:58:964;-1.3024458;11.243171;-0.5554548
11:30:59:062;11:30:58:964;-1.3024458;11.243171;-0.5554548
11:30:59:070;11:30:58:964;-1.3024458;11.243171;-0.5554548
11:30:59:078;11:30:58:964;-1.3024458;11.243171;-0.5554548
11:30:59:085;11:30:59:083;-0.7469909;8.791509;0.11492168
11:30:59:093;11:30:59:083;-0.7469909;8.791509;0.11492168
11:30:59:101;11:30:59:083;-0.7469909;8.791509;0.11492168
11:30:59:109;11:30:59:083;-0.7469909;8.791509;0.11492168
11:30:59:117;11:30:59:083;-0.7469909;8.791509;0.11492168
11:30:59:125;11:30:59:083;-0.7469909;8.791509;0.11492168
11:30:59:132;11:30:59:083;-0.7469909;8.791509;0.11492168
11:30:59:140;11:30:59:083;-0.7469909;8.791509;0.11492168
11:30:59:148;11:30:59:083;-0.7469909;8.791509;0.11492168
11:30:59:156;11:30:59:083;-0.7469909;8.791509;0.11492168
11:30:59:164;11:30:59:083;-0.7469909;8.791509;0.11492168
11:30:59:171;11:30:59:083;-0.7469909;8.791509;0.11492168
11:30:59:179;11:30:59:083;-0.7469909;8.791509;0.11492168
11:30:59:187;11:30:59:083;-0.7469909;8.791509;0.11492168
11:30:59:195;11:30:59:191;-0.90021986;9.844957;-1.4748282
11:30:59:203;11:30:59:191;-0.90021986;9.844957;-1.4748282
11:30:59:210;11:30:59:191;-0.90021986;9.844957;-1.4748282
11:30:59:218;11:30:59:191;-0.90021986;9.844957;-1.4748282
11:30:59:226;11:30:59:191;-0.90021986;9.844957;-1.4748282
11:30:59:234;11:30:59:191;-0.90021986;9.844957;-1.4748282
11:30:59:242;11:30:59:191;-0.90021986;9.844957;-1.4748282
11:30:59:250;11:30:59:191;-0.90021986;9.844957;-1.4748282
11:30:59:257;11:30:59:191;-0.90021986;9.844957;-1.4748282
11:30:59:265;11:30:59:191;-0.90021986;9.844957;-1.4748282
11:30:59:273;11:30:59:191;-0.90021986;9.844957;-1.4748282
11:30:59:281;11:30:59:191;-0.90021986;9.844957;-1.4748282
11:30:59:289;11:30:59:191;-0.90021986;9.844957;-1.4748282
11:30:59:296;11:30:59:292;-0.7661445;9.097966;-0.21068975
11:30:59:304;11:30:59:292;-0.7661445;9.097966;-0.21068975
11:30:59:312;11:30:59:292;-0.7661445;9.097966;-0.21068975
11:30:59:320;11:30:59:292;-0.7661445;9.097966;-0.21068975
11:30:59:328;11:30:59:292;-0.7661445;9.097966;-0.21068975
11:30:59:335;11:30:59:292;-0.7661445;9.097966;-0.21068975
11:30:59:343;11:30:59:292;-0.7661445;9.097966;-0.21068975
11:30:59:351;11:30:59:292;-0.7661445;9.097966;-0.21068975
11:30:59:359;11:30:59:292;-0.7661445;9.097966;-0.21068975
11:30:59:367;11:30:59:292;-0.7661445;9.097966;-0.21068975
11:30:59:375;11:30:59:292;-0.7661445;9.097966;-0.21068975
11:30:59:382;11:30:59:292;-0.7661445;9.097966;-0.21068975
11:30:59:390;11:30:59:292;-0.7661445;9.097966;-0.21068975
11:30:59:398;11:30:59:292;-0.7661445;9.097966;-0.21068975
11:30:59:406;11:30:59:399;-1.0726024;10.113108;-0.076614454
11:30:59:414;11:30:59:399;-1.0726024;10.113108;-0.076614454
11:30:59:421;11:30:59:399;-1.0726024;10.113108;-0.076614454
11:30:59:429;11:30:59:399;-1.0726024;10.113108;-0.076614454
11:30:59:437;11:30:59:399;-1.0726024;10.113108;-0.076614454
11:30:59:445;11:30:59:399;-1.0726024;10.113108;-0.076614454
11:30:59:453;11:30:59:399;-1.0726024;10.113108;-0.076614454
11:30:59:460;11:30:59:399;-1.0726024;10.113108;-0.076614454
11:30:59:468;11:30:59:399;-1.0726024;10.113108;-0.076614454
11:30:59:476;11:30:59:399;-1.0726024;10.113108;-0.076614454
11:30:59:484;11:30:59:399;-1.0726024;10.113108;-0.076614454
11:30:59:492;11:30:59:399;-1.0726024;10.113108;-0.076614454
11:30:59:500;11:30:59:399;-1.0726024;10.113108;-0.076614454
11:30:59:507;11:30:59:399;-1.0726024;10.113108;-0.076614454
11:30:59:515;11:30:59:510;-0.22984336;11.032481;-0.6512229
11:30:59:523;11:30:59:510;-0.22984336;11.032481;-0.6512229
11:30:59:531;11:30:59:510;-0.22984336;11.032481;-0.6512229
11:30:59:539;11:30:59:510;-0.22984336;11.032481;-0.6512229
11:30:59:546;11:30:59:510;-0.22984336;11.032481;-0.6512229
11:30:59:554;11:30:59:510;-0.22984336;11.032481;-0.6512229
11:30:59:562;11:30:59:510;-0.22984336;11.032481;-0.6512229
11:30:59:570;11:30:59:510;-0.22984336;11.032481;-0.6512229
11:30:59:578;11:30:59:510;-0.22984336;11.032481;-0.6512229
11:30:59:585;11:30:59:510;-0.22984336;11.032481;-0.6512229
11:30:59:593;11:30:59:510;-0.22984336;11.032481;-0.6512229
11:30:59:601;11:30:59:510;-0.22984336;11.032481;-0.6512229
11:30:59:609;11:30:59:510;-0.22984336;11.032481;-0.6512229
11:30:59:617;11:30:59:616;-1.3024458;8.236053;2.3175871
11:30:59:625;11:30:59:616;-1.3024458;8.236053;2.3175871
11:30:59:632;11:30:59:616;-1.3024458;8.236053;2.3175871
11:30:59:640;11:30:59:616;-1.3024458;8.236053;2.3175871
11:30:59:648;11:30:59:616;-1.3024458;8.236053;2.3175871
11:30:59:656;11:30:59:616;-1.3024458;8.236053;2.3175871
11:30:59:664;11:30:59:616;-1.3024458;8.236053;2.3175871
11:30:59:671;11:30:59:616;-1.3024458;8.236053;2.3175871
11:30:59:679;11:30:59:616;-1.3024458;8.236053;2.3175871
11:30:59:687;11:30:59:616;-1.3024458;8.236053;2.3175871
11:30:59:695;11:30:59:616;-1.3024458;8.236053;2.3175871
11:30:59:703;11:30:59:616;-1.3024458;8.236053;2.3175871
11:30:59:710;11:30:59:616;-1.3024458;8.236053;2.3175871
11:30:59:718;11:30:59:616;-1.3024458;8.236053;2.3175871
11:30:59:726;11:30:59:616;-1.3024458;8.236053;2.3175871
11:30:59:734;11:30:59:727;-1.0726024;9.289502;0.59376204
11:30:59:742;11:30:59:727;-1.0726024;9.289502;0.59376204
11:30:59:750;11:30:59:727;-1.0726024;9.289502;0.59376204
11:30:59:757;11:30:59:727;-1.0726024;9.289502;0.59376204
11:30:59:765;11:30:59:727;-1.0726024;9.289502;0.59376204
11:30:59:773;11:30:59:727;-1.0726024;9.289502;0.59376204
11:30:59:781;11:30:59:727;-1.0726024;9.289502;0.59376204
11:30:59:789;11:30:59:727;-1.0726024;9.289502;0.59376204
11:30:59:796;11:30:59:727;-1.0726024;9.289502;0.59376204
11:30:59:804;11:30:59:727;-1.0726024;9.289502;0.59376204
11:30:59:812;11:30:59:727;-1.0726024;9.289502;0.59376204
11:30:59:820;11:30:59:727;-1.0726024;9.289502;0.59376204
11:30:59:828;11:30:59:727;-1.0726024;9.289502;0.59376204
11:30:59:835;11:30:59:727;-1.0726024;9.289502;0.59376204
11:30:59:843;11:30:59:727;-1.0726024;9.289502;0.59376204
11:30:59:851;11:30:59:727;-1.0726024;9.289502;0.59376204
11:30:59:859;11:30:59:727;-1.0726024;9.289502;0.59376204
11:30:59:867;11:30:59:727;-1.0726024;9.289502;0.59376204
11:30:59:875;11:30:59:727;-1.0726024;9.289502;0.59376204
11:30:59:882;11:30:59:727;-1.0726024;9.289502;0.59376204
11:30:59:890;11:30:59:890;-0.842759;8.025364;1.5705963
11:30:59:898;11:30:59:890;-0.842759;8.025364;1.5705963
11:30:59:906;11:30:59:890;-0.842759;8.025364;1.5705963
11:30:59:914;11:30:59:890;-0.842759;8.025364;1.5705963
11:30:59:921;11:30:59:890;-0.842759;8.025364;1.5705963
11:30:59:929;11:30:59:890;-0.842759;8.025364;1.5705963
11:30:59:937;11:30:59:890;-0.842759;8.025364;1.5705963
11:30:59:945;11:30:59:890;-0.842759;8.025364;1.5705963
11:30:59:953;11:30:59:890;-0.842759;8.025364;1.5705963
11:30:59:960;11:30:59:890;-0.842759;8.025364;1.5705963
11:30:59:968;11:30:59:890;-0.842759;8.025364;1.5705963
11:30:59:976;11:30:59:890;-0.842759;8.025364;1.5705963
11:30:59:984;11:30:59:890;-0.842759;8.025364;1.5705963
11:30:59:992;11:30:59:890;-0.842759;8.025364;1.5705963
11:31:00:000;11:30:59:890;-0.842759;8.025364;1.5705963
11:31:00:007;11:30:59:890;-0.842759;8.025364;1.5705963
11:31:00:015;11:30:59:890;-0.842759;8.025364;1.5705963
11:31:00:023;11:31:00:020;0.019153614;8.42759;0.038307227
11:31:00:031;11:31:00:020;0.019153614;8.42759;0.038307227
11:31:00:039;11:31:00:020;0.019153614;8.42759;0.038307227
11:31:00:046;11:31:00:020;0.019153614;8.42759;0.038307227
11:31:00:054;11:31:00:020;0.019153614;8.42759;0.038307227
11:31:00:062;11:31:00:020;0.019153614;8.42759;0.038307227
11:31:00:070;11:31:00:020;0.019153614;8.42759;0.038307227
11:31:00:078;11:31:00:020;0.019153614;8.42759;0.038307227
11:31:00:085;11:31:00:020;0.019153614;8.42759;0.038307227
11:31:00:093;11:31:00:020;0.019153614;8.42759;0.038307227
11:31:00:101;11:31:00:020;0.019153614;8.42759;0.038307227
11:31:00:109;11:31:00:020;0.019153614;8.42759;0.038307227
11:31:00:117;11:31:00:020;0.019153614;8.42759;0.038307227
11:31:00:125;11:31:00:020;0.019153614;8.42759;0.038307227
11:31:00:132;11:31:00:129;0.019153614;9.844957;0.59376204
11:31:00:140;11:31:00:129;0.019153614;9.844957;0.59376204
11:31:00:148;11:31:00:129;0.019153614;9.844957;0.59376204
11:31:00:156;11:31:00:129;0.019153614;9.844957;0.59376204
11:31:00:164;11:31:00:129;0.019153614;9.844957;0.59376204
11:31:00:171;11:31:00:129;0.019153614;9.844957;0.59376204
11:31:00:179;11:31:00:129;0.019153614;9.844957;0.59376204
11:31:00:187;11:31:00:129;0.019153614;9.844957;0.59376204
11:31:00:195;11:31:00:129;0.019153614;9.844957;0.59376204
11:31:00:203;11:31:00:129;0.019153614;9.844957;0.59376204
11:31:00:210;11:31:00:129;0.019153614;9.844957;0.59376204
11:31:00:218;11:31:00:129;0.019153614;9.844957;0.59376204
11:31:00:226;11:31:00:129;0.019153614;9.844957;0.59376204
11:31:00:234;11:31:00:129;0.019153614;9.844957;0.59376204
11:31:00:242;11:31:00:129;0.019153614;9.844957;0.59376204
11:31:00:250;11:31:00:129;0.019153614;9.844957;0.59376204
11:31:00:257;11:31:00:129;0.019153614;9.844957;0.59376204
11:31:00:265;11:31:00:264;-1.0151415;9.921572;0.91937345
11:31:00:273;11:31:00:264;-1.0151415;9.921572;0.91937345
11:31:00:281;11:31:00:264;-1.0151415;9.921572;0.91937345
11:31:00:289;11:31:00:264;-1.0151415;9.921572;0.91937345
11:31:00:296;11:31:00:264;-1.0151415;9.921572;0.91937345
11:31:00:304;11:31:00:264;-1.0151415;9.921572;0.91937345
11:31:00:312;11:31:00:264;-1.0151415;9.921572;0.91937345
11:31:00:320;11:31:00:264;-1.0151415;9.921572;0.91937345
11:31:00:328;11:31:00:264;-1.0151415;9.921572;0.91937345
11:31:00:335;11:31:00:264;-1.0151415;9.921572;0.91937345
11:31:00:343;11:31:00:264;-1.0151415;9.921572;0.91937345
11:31:00:351;11:31:00:264;-1.0151415;9.921572;0.91937345
11:31:00:359;11:31:00:264;-1.0151415;9.921572;0.91937345
11:31:00:367;11:31:00:264;-1.0151415;9.921572;0.91937345
11:31:00:375;11:31:00:374;-1.8004397;10.572795;-0.6895301
11:31:00:382;11:31:00:374;-1.8004397;10.572795;-0.6895301
11:31:00:390;11:31:00:374;-1.8004397;10.572795;-0.6895301
11:31:00:398;11:31:00:374;-1.8004397;10.572795;-0.6895301
11:31:00:406;11:31:00:374;-1.8004397;10.572795;-0.6895301
11:31:00:414;11:31:00:374;-1.8004397;10.572795;-0.6895301
11:31:00:421;11:31:00:374;-1.8004397;10.572795;-0.6895301
11:31:00:429;11:31:00:374;-1.8004397;10.572795;-0.6895301
11:31:00:437;11:31:00:374;-1.8004397;10.572795;-0.6895301
11:31:00:445;11:31:00:374;-1.8004397;10.572795;-0.6895301
11:31:00:453;11:31:00:374;-1.8004397;10.572795;-0.6895301
11:31:00:460;11:31:00:374;-1.8004397;10.572795;-0.6895301
11:31:00:468;11:31:00:374;-1.8004397;10.572795;-0.6895301
