time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
11:29:21:718;0.24899697;-0.2873042;9.959879;1182.4834;0.51621383;0
11:29:21:726;0.24899697;-0.2873042;9.959879;1182.4834;0.51621383;0
11:29:21:734;0.24899697;-0.2873042;9.959879;1182.4834;0.51621383;0
11:29:21:742;0.24899697;-0.2873042;9.959879;1182.4834;0.51621383;0
11:29:21:750;0.24899697;-0.2873042;9.959879;1182.4834;0.51621383;0
11:29:21:757;0.24899697;-0.2873042;9.959879;1182.4834;0.51621383;0
11:29:21:765;0.24899697;-0.2873042;9.959879;1182.4834;0.51621383;0
11:29:21:773;0.24899697;-0.2873042;9.959879;1182.4834;0.51621383;0
11:29:21:781;0.24899697;-0.2873042;9.959879;1182.4834;0.51621383;0
11:29:21:789;0.24899697;-0.2873042;9.959879;1182.4834;0.51621383;0
11:29:21:796;0.24899697;-0.2873042;9.959879;1182.4834;0.51621383;0
11:29:21:804;0.24899697;-0.2873042;9.959879;1182.4834;0.51621383;0
11:29:21:812;0.36391866;-0.30645782;9.9790325;1182.4834;0.51621383;0
11:29:21:820;0.36391866;-0.30645782;9.9790325;1182.4834;0.51621383;0
11:29:21:828;0.36391866;-0.30645782;9.9790325;1182.4834;0.51621383;0
11:29:21:835;0.36391866;-0.30645782;9.9790325;1182.4834;0.51621383;0
11:29:21:843;0.36391866;-0.30645782;9.9790325;1182.4834;0.51621383;0
11:29:21:851;0.36391866;-0.30645782;9.9790325;1182.4834;0.51621383;0
11:29:21:859;0.36391866;-0.30645782;9.9790325;1182.4834;0.51621383;0
11:29:21:867;0.36391866;-0.30645782;9.9790325;1269.5736;0.51621383;0
11:29:21:875;0.36391866;-0.30645782;9.9790325;1269.5736;0.51621383;0
11:29:21:882;0.36391866;-0.30645782;9.9790325;1269.5736;0.51621383;0
11:29:21:890;0.36391866;-0.30645782;9.9790325;1269.5736;0.51621383;0
11:29:21:898;0.36391866;-0.30645782;9.9790325;1269.5736;0.51621383;0
11:29:21:906;0.36391866;-0.30645782;9.9790325;1269.5736;0.51621383;0
11:29:21:914;0.36391866;-0.30645782;9.9790325;1269.5736;0.51621383;0
11:29:21:921;0.24899697;-0.21068975;9.959879;1269.5736;0.51621383;0
11:29:21:929;0.24899697;-0.21068975;9.959879;1269.5736;0.51621383;0
11:29:21:937;0.24899697;-0.21068975;9.959879;1269.5736;0.51621383;0
11:29:21:945;0.24899697;-0.21068975;9.959879;1269.5736;0.51621383;0
11:29:21:953;0.24899697;-0.21068975;9.959879;1269.5736;0.51621383;0
11:29:21:960;0.24899697;-0.21068975;9.959879;1269.5736;0.51621383;0
11:29:21:968;0.24899697;-0.21068975;9.959879;1274.5953;0.51621383;0
11:29:21:976;0.24899697;-0.21068975;9.959879;1274.5953;0.51621383;0
11:29:21:984;0.24899697;-0.21068975;9.959879;1274.5953;0.51621383;0
11:29:21:992;0.24899697;-0.21068975;9.959879;1274.5953;0.51621383;0
11:29:22:000;0.24899697;-0.21068975;9.959879;1274.5953;0.51621383;0
11:29:22:007;0.24899697;-0.21068975;9.959879;1274.5953;0.51621383;0
11:29:22:015;0.24899697;-0.21068975;9.959879;1274.5953;0.51621383;0
11:29:22:023;0.2873042;-0.36391866;9.940725;1274.5953;0.51621383;0
11:29:22:031;0.2873042;-0.36391866;9.940725;1274.5953;0.51621383;0
11:29:22:039;0.2873042;-0.36391866;9.940725;1274.5953;0.51621383;0
11:29:22:046;0.2873042;-0.36391866;9.940725;1274.5953;0.51621383;0
11:29:22:054;0.2873042;-0.36391866;9.940725;1274.5953;0.51621383;0
11:29:22:062;0.2873042;-0.36391866;9.940725;1274.5953;0.51621383;0
11:29:22:070;0.2873042;-0.36391866;9.940725;1225.255;0.51621383;0
11:29:22:078;0.2873042;-0.36391866;9.940725;1225.255;0.51621383;0
11:29:22:085;0.2873042;-0.36391866;9.940725;1225.255;0.51621383;0
11:29:22:093;0.2873042;-0.36391866;9.940725;1225.255;0.51621383;0
11:29:22:101;0.2873042;-0.36391866;9.940725;1225.255;0.51621383;0
11:29:22:109;0.2873042;-0.36391866;9.940725;1225.255;0.51621383;0
11:29:22:117;0.2873042;-0.36391866;9.940725;1225.255;0.51621383;0
11:29:22:125;0.2873042;-0.36391866;9.940725;1225.255;0.51621383;0
11:29:22:132;0.2873042;-0.36391866;9.940725;1225.255;0.51621383;0
11:29:22:140;0.19153613;-0.45968673;9.921572;1225.255;0.51621383;0
11:29:22:148;0.19153613;-0.45968673;9.921572;1225.255;0.51621383;0
11:29:22:156;0.19153613;-0.45968673;9.921572;1225.255;0.51621383;0
11:29:22:164;0.19153613;-0.45968673;9.921572;1225.255;0.51621383;0
11:29:22:171;0.19153613;-0.45968673;9.921572;1225.255;0.51621383;0
11:29:22:179;0.19153613;-0.45968673;9.921572;1225.255;0.51621383;0
11:29:22:187;0.19153613;-0.45968673;9.921572;1225.255;0.51621383;0
11:29:22:195;0.19153613;-0.45968673;9.921572;1254.6251;0.51621383;0
11:29:22:203;0.19153613;-0.45968673;9.921572;1254.6251;0.51621383;0
11:29:22:210;0.19153613;-0.45968673;9.921572;1254.6251;0.51621383;0
11:29:22:218;0.19153613;-0.45968673;9.921572;1254.6251;0.51621383;0
11:29:22:226;0.19153613;-0.45968673;9.921572;1254.6251;0.51621383;0
11:29:22:234;0.19153613;-0.45968673;9.921572;1254.6251;0.51621383;0
11:29:22:242;0.15322891;-0.34476504;10.093954;1254.6251;0.51621383;0
11:29:22:250;0.15322891;-0.34476504;10.093954;1254.6251;0.51621383;0
11:29:22:257;0.15322891;-0.34476504;10.093954;1254.6251;0.51621383;0
11:29:22:265;0.15322891;-0.34476504;10.093954;1254.6251;0.51621383;0
11:29:22:273;0.15322891;-0.34476504;10.093954;1254.6251;0.51621383;0
11:29:22:281;0.15322891;-0.34476504;10.093954;1254.6251;0.51621383;0
11:29:22:289;0.15322891;-0.34476504;10.093954;1254.6251;0.51621383;0
11:29:22:296;0.15322891;-0.34476504;10.093954;1254.6251;0.51621383;0
11:29:22:304;0.15322891;-0.34476504;10.093954;1254.6251;0.51621383;0
11:29:22:312;0.15322891;-0.34476504;10.093954;1254.6251;0.51621383;0
11:29:22:320;0.15322891;-0.34476504;10.093954;1254.6251;0.51621383;0
11:29:22:328;0.15322891;-0.34476504;10.093954;1254.6251;0.51621383;0
11:29:22:335;0.15322891;-0.34476504;10.093954;1230.1022;0.51621383;0
11:29:22:343;0.15322891;-0.34476504;10.093954;1230.1022;0.51621383;0
11:29:22:351;0.15322891;-0.2681506;10.01734;1230.1022;0.51621383;0
11:29:22:359;0.15322891;-0.2681506;10.01734;1230.1022;0.51621383;0
11:29:22:367;0.15322891;-0.2681506;10.01734;1230.1022;0.51621383;0
11:29:22:375;0.15322891;-0.2681506;10.01734;1230.1022;0.51621383;0
11:29:22:382;0.15322891;-0.2681506;10.01734;1230.1022;0.51621383;0
11:29:22:390;0.15322891;-0.2681506;10.01734;1230.1022;0.51621383;0
11:29:22:398;0.15322891;-0.2681506;10.01734;1230.1022;0.51621383;0
11:29:22:406;0.15322891;-0.2681506;10.01734;1230.1022;0.51621383;0
11:29:22:414;0.15322891;-0.2681506;10.01734;1230.1022;0.51621383;0
11:29:22:421;0.15322891;-0.2681506;10.01734;1230.1022;0.51621383;0
11:29:22:429;0.15322891;-0.2681506;10.01734;1230.1022;0.51621383;0
11:29:22:437;0.15322891;-0.2681506;10.01734;1264.5708;0.51621383;0
11:29:22:445;0.15322891;-0.2681506;10.01734;1264.5708;0.51621383;0
11:29:22:453;0.15322891;-0.2681506;10.01734;1264.5708;0.51621383;0
11:29:22:460;0.15322891;-0.2681506;10.01734;1264.5708;0.51621383;0
11:29:22:468;0.15322891;-0.2681506;10.01734;1264.5708;0.51621383;0
11:29:22:476;0.15322891;-0.2681506;10.01734;1264.5708;0.51621383;0
11:29:22:484;0.15322891;-0.2681506;10.01734;1264.5708;0.51621383;0
11:29:22:492;0.15322891;-0.2681506;10.01734;1264.5708;0.51621383;0
11:29:22:500;0.15322891;-0.2681506;10.01734;1264.5708;0.51621383;0
11:29:22:507;0.15322891;-0.2681506;10.01734;1264.5708;0.51621383;0
11:29:22:515;0.15322891;-0.2681506;10.01734;1264.5708;0.51621383;0
11:29:22:523;0.15322891;-0.2681506;10.01734;1264.5708;0.51621383;0
11:29:22:531;0.17238252;-0.34476504;9.9790325;1264.5708;0.51621383;0
11:29:22:539;0.17238252;-0.34476504;9.9790325;1264.5708;0.51621383;0
11:29:22:546;0.17238252;-0.34476504;9.9790325;1305.149;0.51621383;0
11:29:22:554;0.17238252;-0.34476504;9.9790325;1305.149;0.51621383;0
11:29:22:562;0.17238252;-0.34476504;9.9790325;1305.149;0.51621383;0
11:29:22:570;0.17238252;-0.34476504;9.9790325;1305.149;0.51621383;0
11:29:22:578;0.17238252;-0.34476504;9.9790325;1305.149;0.51621383;0
11:29:22:585;0.17238252;-0.34476504;9.9790325;1305.149;0.51621383;0
11:29:22:593;0.17238252;-0.34476504;9.9790325;1305.149;0.51621383;0
11:29:22:601;0.17238252;-0.34476504;9.9790325;1305.149;0.51621383;0
11:29:22:609;0.17238252;-0.34476504;9.9790325;1305.149;0.51621383;0
11:29:22:617;0.17238252;-0.34476504;9.9790325;1305.149;0.51621383;0
11:29:22:625;0.17238252;-0.34476504;9.9790325;1305.149;0.51621383;0
11:29:22:632;0.17238252;-0.34476504;9.9790325;1305.149;0.51621383;0
11:29:22:640;0.17238252;-0.34476504;9.9790325;1305.149;0.51621383;0
11:29:22:648;0.24899697;-0.30645782;10.036493;1305.149;0.51621383;0
11:29:22:656;0.24899697;-0.30645782;10.036493;1305.149;0.51621383;0
11:29:22:664;0.24899697;-0.30645782;10.036493;1305.149;0.51621383;0
11:29:22:671;0.24899697;-0.30645782;10.036493;1336.4343;0.51621383;0
11:29:22:679;0.24899697;-0.30645782;10.036493;1336.4343;0.51621383;0
11:29:22:687;0.24899697;-0.30645782;10.036493;1336.4343;0.51621383;0
11:29:22:695;0.24899697;-0.30645782;10.036493;1336.4343;0.51621383;0
11:29:22:703;0.24899697;-0.30645782;10.036493;1336.4343;0.51621383;0
11:29:22:710;0.24899697;-0.30645782;10.036493;1336.4343;0.51621383;0
11:29:22:718;0.24899697;-0.30645782;10.036493;1336.4343;0.51621383;0
11:29:22:726;0.24899697;-0.30645782;10.036493;1336.4343;0.51621383;0
11:29:22:734;0.24899697;-0.30645782;10.036493;1336.4343;0.51621383;0
11:29:22:742;0.24899697;-0.30645782;10.036493;1336.4343;0.51621383;0
11:29:22:750;0.24899697;-0.30645782;10.036493;1336.4343;0.51621383;0
11:29:22:757;0.24899697;-0.30645782;10.036493;1336.4343;0.51621383;0
11:29:22:765;0.24899697;-0.30645782;10.036493;1336.4343;0.51621383;0
11:29:22:773;0.095768064;-0.34476504;10.01734;1336.4343;0.51621383;0
11:29:22:781;0.095768064;-0.34476504;10.01734;1336.4343;0.51621383;0
11:29:22:789;0.095768064;-0.34476504;10.01734;1336.4343;0.51621383;0
11:29:22:796;0.095768064;-0.34476504;10.01734;1336.4343;0.51621383;0
11:29:22:804;0.095768064;-0.34476504;10.01734;1336.4343;0.51621383;0
11:29:22:812;0.095768064;-0.34476504;10.01734;1264.5708;0.51621383;0
11:29:22:820;0.095768064;-0.34476504;10.01734;1264.5708;0.51621383;0
11:29:22:828;0.095768064;-0.34476504;10.01734;1264.5708;0.51621383;0
11:29:22:835;0.095768064;-0.34476504;10.01734;1264.5708;0.51621383;0
11:29:22:843;0.095768064;-0.34476504;10.01734;1264.5708;0.51621383;0
11:29:22:851;0.095768064;-0.34476504;10.01734;1264.5708;0.51621383;0
11:29:22:859;0.095768064;-0.34476504;10.01734;1264.5708;0.51621383;0
11:29:22:867;0.095768064;-0.34476504;10.01734;1264.5708;0.51621383;0
11:29:22:875;0.095768064;-0.34476504;10.01734;1264.5708;0.51621383;0
11:29:22:882;0.095768064;-0.34476504;10.01734;1264.5708;0.51621383;0
11:29:22:890;0.38307226;-0.32561144;10.01734;1264.5708;0.51621383;0
11:29:22:898;0.38307226;-0.32561144;10.01734;1264.5708;0.51621383;0
11:29:22:906;0.38307226;-0.32561144;10.01734;1264.5708;0.51621383;0
11:29:22:914;0.38307226;-0.32561144;10.01734;1264.5708;0.51621383;0
11:29:22:921;0.38307226;-0.32561144;10.01734;1196.5723;0.51621383;0
11:29:22:929;0.38307226;-0.32561144;10.01734;1196.5723;0.51621383;0
11:29:22:937;0.38307226;-0.32561144;10.01734;1196.5723;0.51621383;0
11:29:22:945;0.38307226;-0.32561144;10.01734;1196.5723;0.51621383;0
11:29:22:953;0.38307226;-0.32561144;10.01734;1196.5723;0.51621383;0
11:29:22:960;0.38307226;-0.32561144;10.01734;1196.5723;0.51621383;0
11:29:22:968;0.38307226;-0.32561144;10.01734;1196.5723;0.51621383;0
11:29:22:976;0.38307226;-0.32561144;10.01734;1196.5723;0.51621383;0
11:29:22:984;0.38307226;-0.32561144;10.01734;1196.5723;0.51621383;0
11:29:22:992;0.38307226;-0.32561144;10.01734;1196.5723;0.51621383;0
11:29:23:000;0.38307226;-0.32561144;10.01734;1196.5723;0.51621383;0
11:29:23:007;0.38307226;-0.32561144;10.01734;1196.5723;0.51621383;0
11:29:23:015;0.21068975;-0.36391866;10.093954;1196.5723;0.51621383;0
11:29:23:023;0.21068975;-0.36391866;10.093954;1196.5723;0.51621383;0
11:29:23:031;0.21068975;-0.36391866;10.093954;1196.5723;0.51621383;0
11:29:23:039;0.21068975;-0.36391866;10.093954;1196.5723;0.51621383;0
11:29:23:046;0.21068975;-0.36391866;10.093954;1196.5723;0.51621383;0
11:29:23:054;0.21068975;-0.36391866;10.093954;1187.1614;0.51621383;0
11:29:23:062;0.21068975;-0.36391866;10.093954;1187.1614;0.51621383;0
11:29:23:070;0.21068975;-0.36391866;10.093954;1187.1614;0.51621383;0
11:29:23:078;0.21068975;-0.36391866;10.093954;1187.1614;0.51621383;0
11:29:23:085;0.21068975;-0.36391866;10.093954;1187.1614;0.51621383;0
11:29:23:093;0.21068975;-0.36391866;10.093954;1187.1614;0.51621383;0
11:29:23:101;0.21068975;-0.36391866;10.093954;1187.1614;0.51621383;0
11:29:23:109;0.21068975;-0.36391866;10.093954;1187.1614;0.51621383;0
11:29:23:117;0.21068975;-0.36391866;10.093954;1187.1614;0.51621383;0
11:29:23:125;0.21068975;-0.36391866;10.093954;1187.1614;0.51621383;0
11:29:23:132;0.2681506;-0.36391866;10.093954;1187.1614;0.51621383;0
11:29:23:140;0.2681506;-0.36391866;10.093954;1187.1614;0.51621383;0
11:29:23:148;0.2681506;-0.36391866;10.093954;1187.1614;0.51621383;0
11:29:23:156;0.2681506;-0.36391866;10.093954;1187.1614;0.51621383;0
11:29:23:164;0.2681506;-0.36391866;10.093954;1187.1614;0.51621383;0
11:29:23:171;0.2681506;-0.36391866;10.093954;1259.5885;0.51621383;0
11:29:23:179;0.2681506;-0.36391866;10.093954;1259.5885;0.51621383;0
11:29:23:187;0.2681506;-0.36391866;10.093954;1259.5885;0.51621383;0
11:29:23:195;0.2681506;-0.36391866;10.093954;1259.5885;0.51621383;0
11:29:23:203;0.2681506;-0.36391866;10.093954;1259.5885;0.51621383;0
11:29:23:210;0.2681506;-0.36391866;10.093954;1259.5885;0.51621383;0
11:29:23:218;0.2681506;-0.36391866;10.093954;1259.5885;0.51621383;0
11:29:23:226;0.2681506;-0.36391866;10.093954;1259.5885;0.51621383;0
11:29:23:234;0.22984336;-0.22984336;10.093954;1259.5885;0.51621383;0
11:29:23:242;0.22984336;-0.22984336;10.093954;1259.5885;0.51621383;0
11:29:23:250;0.22984336;-0.22984336;10.093954;1259.5885;0.51621383;0
11:29:23:257;0.22984336;-0.22984336;10.093954;1259.5885;0.51621383;0
11:29:23:265;0.22984336;-0.22984336;10.093954;1259.5885;0.51621383;0
11:29:23:273;0.22984336;-0.22984336;10.093954;1201.3054;0.51621383;0
11:29:23:281;0.22984336;-0.22984336;10.093954;1201.3054;0.51621383;0
11:29:23:289;0.22984336;-0.22984336;10.093954;1201.3054;0.51621383;0
11:29:23:296;0.22984336;-0.22984336;10.093954;1201.3054;0.51621383;0
11:29:23:304;0.22984336;-0.22984336;10.093954;1201.3054;0.51621383;0
11:29:23:312;0.22984336;-0.22984336;10.093954;1201.3054;0.51621383;0
11:29:23:320;0.22984336;-0.22984336;10.093954;1201.3054;0.51621383;0
11:29:23:328;0.22984336;-0.22984336;10.093954;1201.3054;0.51621383;0
11:29:23:335;0.22984336;-0.22984336;10.093954;1201.3054;0.51621383;0
11:29:23:343;0.22984336;-0.22984336;10.093954;1201.3054;0.51621383;0
11:29:23:351;0.22984336;-0.22984336;10.093954;1201.3054;0.51621383;0
11:29:23:359;0.22984336;-0.1340753;10.036493;1201.3054;0.51621383;0
11:29:23:367;0.22984336;-0.1340753;10.036493;1201.3054;0.51621383;0
11:29:23:375;0.22984336;-0.1340753;10.036493;1201.3054;0.51621383;0
11:29:23:382;0.22984336;-0.1340753;10.036493;1201.3054;0.51621383;0
11:29:23:390;0.22984336;-0.1340753;10.036493;1201.3054;0.51621383;0
11:29:23:398;0.22984336;-0.1340753;10.036493;1220.4269;0.51621383;0
11:29:23:406;0.22984336;-0.1340753;10.036493;1220.4269;0.51621383;0
11:29:23:414;0.22984336;-0.1340753;10.036493;1220.4269;0.51621383;0
11:29:23:421;0.22984336;-0.1340753;10.036493;1220.4269;0.51621383;0
11:29:23:429;0.22984336;-0.1340753;10.036493;1220.4269;0.51621383;0
11:29:23:437;0.22984336;-0.1340753;10.036493;1220.4269;0.51621383;0
11:29:23:445;0.22984336;-0.1340753;10.036493;1220.4269;0.51621383;0
11:29:23:453;0.22984336;-0.1340753;10.036493;1220.4269;0.51621383;0
11:29:23:460;0.22984336;-0.1340753;10.036493;1220.4269;0.51621383;0
11:29:23:468;0.22984336;-0.1340753;10.036493;1220.4269;0.51621383;0
11:29:23:476;0.34476504;-0.22984336;9.902418;1220.4269;0.51621383;0
11:29:23:484;0.34476504;-0.22984336;9.902418;1220.4269;0.51621383;0
11:29:23:492;0.34476504;-0.22984336;9.902418;1220.4269;0.51621383;0
11:29:23:500;0.34476504;-0.22984336;9.902418;1220.4269;0.51621383;0
11:29:23:507;0.34476504;-0.22984336;9.902418;1220.4269;0.51621383;0
11:29:23:515;0.34476504;-0.22984336;9.902418;1220.4269;0.51621383;0
11:29:23:523;0.34476504;-0.22984336;9.902418;1269.5736;0.51621383;0
11:29:23:531;0.34476504;-0.22984336;9.902418;1269.5736;0.51621383;0
11:29:23:539;0.34476504;-0.22984336;9.902418;1269.5736;0.51621383;0
11:29:23:546;0.34476504;-0.22984336;9.902418;1269.5736;0.51621383;0
11:29:23:554;0.34476504;-0.22984336;9.902418;1269.5736;0.51621383;0
11:29:23:562;0.34476504;-0.22984336;9.902418;1269.5736;0.51621383;0
11:29:23:570;0.34476504;-0.22984336;9.902418;1269.5736;0.51621383;0
11:29:23:578;0.24899697;-0.40222588;9.9790325;1269.5736;0.51621383;0
11:29:23:585;0.24899697;-0.40222588;9.9790325;1269.5736;0.51621383;0
11:29:23:593;0.24899697;-0.40222588;9.9790325;1269.5736;0.51621383;0
11:29:23:601;0.24899697;-0.40222588;9.9790325;1269.5736;0.51621383;0
11:29:23:609;0.24899697;-0.40222588;9.9790325;1269.5736;0.51621383;0
11:29:23:617;0.24899697;-0.40222588;9.9790325;1269.5736;0.51621383;0
11:29:23:625;0.24899697;-0.40222588;9.9790325;1269.5736;0.51621383;0
11:29:23:632;0.24899697;-0.40222588;9.9790325;1269.5736;0.51621383;0
11:29:23:640;0.24899697;-0.40222588;9.9790325;1210.8284;0.51621383;0
11:29:23:648;0.24899697;-0.40222588;9.9790325;1210.8284;0.51621383;0
11:29:23:656;0.24899697;-0.40222588;9.9790325;1210.8284;0.51621383;0
11:29:23:664;0.24899697;-0.40222588;9.9790325;1210.8284;0.51621383;0
11:29:23:671;0.24899697;-0.40222588;9.9790325;1210.8284;0.51621383;0
11:29:23:679;0.24899697;-0.40222588;9.9790325;1210.8284;0.51621383;0
11:29:23:687;0.24899697;-0.40222588;9.9790325;1210.8284;0.51621383;0
11:29:23:695;0.38307226;-0.2681506;9.844957;1210.8284;0.51621383;0
11:29:23:703;0.38307226;-0.2681506;9.844957;1210.8284;0.51621383;0
11:29:23:710;0.38307226;-0.2681506;9.844957;1210.8284;0.51621383;0
11:29:23:718;0.38307226;-0.2681506;9.844957;1210.8284;0.51621383;0
11:29:23:726;0.38307226;-0.2681506;9.844957;1210.8284;0.51621383;0
11:29:23:734;0.38307226;-0.2681506;9.844957;1210.8284;0.51621383;0
11:29:23:742;0.38307226;-0.2681506;9.844957;1210.8284;0.51621383;0
11:29:23:750;0.38307226;-0.2681506;9.844957;1210.8284;0.51621383;0
11:29:23:757;0.38307226;-0.2681506;9.844957;1210.8284;0.51621383;0
11:29:23:765;0.38307226;-0.2681506;9.844957;1191.8572;0.51621383;0
11:29:23:773;0.38307226;-0.2681506;9.844957;1191.8572;0.51621383;0
11:29:23:781;0.38307226;-0.2681506;9.844957;1191.8572;0.51621383;0
11:29:23:789;0.38307226;-0.2681506;9.844957;1191.8572;0.51621383;0
11:29:23:796;0.38307226;-0.2681506;9.844957;1191.8572;0.51621383;0
11:29:23:804;0.38307226;-0.40222588;9.959879;1191.8572;0.51621383;0
11:29:23:812;0.38307226;-0.40222588;9.959879;1191.8572;0.51621383;0
11:29:23:820;0.38307226;-0.40222588;9.959879;1191.8572;0.51621383;0
11:29:23:828;0.38307226;-0.40222588;9.959879;1191.8572;0.51621383;0
11:29:23:835;0.38307226;-0.40222588;9.959879;1191.8572;0.51621383;0
11:29:23:843;0.38307226;-0.40222588;9.959879;1191.8572;0.51621383;0
11:29:23:851;0.38307226;-0.40222588;9.959879;1191.8572;0.51621383;0
11:29:23:859;0.38307226;-0.40222588;9.959879;1191.8572;0.51621383;0
11:29:23:867;0.38307226;-0.40222588;9.959879;1254.6251;0.51621383;0
11:29:23:875;0.38307226;-0.40222588;9.959879;1254.6251;0.51621383;0
11:29:23:882;0.38307226;-0.40222588;9.959879;1254.6251;0.51621383;0
11:29:23:890;0.38307226;-0.40222588;9.959879;1254.6251;0.51621383;0
11:29:23:898;0.38307226;-0.40222588;9.959879;1254.6251;0.51621383;0
11:29:23:906;0.076614454;-0.19153613;10.055647;1254.6251;0.51621383;0
11:29:23:914;0.076614454;-0.19153613;10.055647;1254.6251;0.51621383;0
11:29:23:921;0.076614454;-0.19153613;10.055647;1254.6251;0.51621383;0
11:29:23:929;0.076614454;-0.19153613;10.055647;1254.6251;0.51621383;0
11:29:23:937;0.076614454;-0.19153613;10.055647;1254.6251;0.51621383;0
11:29:23:945;0.076614454;-0.19153613;10.055647;1254.6251;0.51621383;0
11:29:23:953;0.076614454;-0.19153613;10.055647;1254.6251;0.51621383;0
11:29:23:960;0.076614454;-0.19153613;10.055647;1254.6251;0.51621383;0
11:29:23:968;0.076614454;-0.19153613;10.055647;1254.6251;0.51621383;0
11:29:23:976;0.076614454;-0.19153613;10.055647;1254.6251;0.51621383;0
11:29:23:984;0.076614454;-0.19153613;10.055647;1168.5604;0.51621383;0
11:29:23:992;0.076614454;-0.19153613;10.055647;1168.5604;0.51621383;0
11:29:24:000;0.076614454;-0.19153613;10.055647;1168.5604;0.51621383;0
11:29:24:007;0.076614454;-0.19153613;10.055647;1168.5604;0.51621383;0
11:29:24:015;0.24899697;-0.34476504;9.9790325;1168.5604;0.51621383;0
11:29:24:023;0.24899697;-0.34476504;9.9790325;1168.5604;0.51621383;0
11:29:24:031;0.24899697;-0.34476504;9.9790325;1168.5604;0.51621383;0
11:29:24:039;0.24899697;-0.34476504;9.9790325;1168.5604;0.51621383;0
11:29:24:046;0.24899697;-0.34476504;9.9790325;1168.5604;0.51621383;0
11:29:24:054;0.24899697;-0.34476504;9.9790325;1168.5604;0.51621383;0
11:29:24:062;0.24899697;-0.34476504;9.9790325;1168.5604;0.51621383;0
11:29:24:070;0.24899697;-0.34476504;9.9790325;1168.5604;0.51621383;0
11:29:24:078;0.24899697;-0.34476504;9.9790325;1168.5604;0.51621383;0
11:29:24:085;0.24899697;-0.34476504;9.9790325;1168.5604;0.51621383;0
11:29:24:093;0.24899697;-0.34476504;9.9790325;1163.9564;0.51621383;0
11:29:24:101;0.24899697;-0.34476504;9.9790325;1163.9564;0.51621383;0
11:29:24:109;0.24899697;-0.34476504;9.9790325;1163.9564;0.51621383;0
11:29:24:117;0.24899697;-0.34476504;9.9790325;1163.9564;0.51621383;0
11:29:24:125;0.24899697;-0.34476504;9.9790325;1163.9564;0.51621383;0
11:29:24:132;0.24899697;-0.34476504;9.9790325;1163.9564;0.51621383;0
11:29:24:140;0.1340753;-0.45968673;9.921572;1163.9564;0.51621383;0
11:29:24:148;0.1340753;-0.45968673;9.921572;1163.9564;0.51621383;0
11:29:24:156;0.1340753;-0.45968673;9.921572;1163.9564;0.51621383;0
11:29:24:164;0.1340753;-0.45968673;9.921572;1163.9564;0.51621383;0
11:29:24:171;0.1340753;-0.45968673;9.921572;1163.9564;0.51621383;0
