((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
11.0:31.0:12.5:409.5;-0.317607950636;1.38949240824;-1.009586072949583;0.91937345;0.667811246396;2.24105433561;-1.0409138141760956;2.2026656;10.0350912136;1.4380386015;-0.15784343595353167;11.032481;490.391401018;2057.83801202;7.164330277336168;524.30975;24.5599806232;1.12202227332;-0.14422814883107016;24.735111;194.929532464;16.2790088589;-0.9276229797803905;198.47585
11.0:31.0:12.5:566.0;-0.237402194029;1.40554359061;-1.0955323797880496;1.0151415;0.787384520504;2.16732669222;-1.0843852091604902;2.25246498;9.9710634225;1.51552362065;-0.41157901593881574;11.032481;487.719859857;1933.39351552;7.750512908634192;518.13666;24.6914701946;1.05346718495;-0.05611590783123299;26.205893;194.619095679;14.4155990586;-0.710699114972444;198.47585
11.0:31.0:13.0:222.5;-0.231382487032;1.40974912755;-1.1072979963066893;1.0151415;0.918689381414;2.13674551845;-1.144680206431751;2.4708161;9.99209821;1.53527081658;-0.4374725297518913;11.032481;485.784790714;1844.27852124;8.257514972587991;518.13666;24.8453834161;1.0319638865;0.025521017173915528;26.205893;194.333294393;12.3397981532;-0.5092135859766089;198.47585
11.0:31.0:13.0:378.5;-0.219856116291;1.42992802238;-1.1530159676081504;0.95384994;1.06336756963;2.03817167204;-1.1737636870132169;2.5091233;9.99042225464;1.53950514439;-0.4477935980751848;11.032481;484.724340179;1784.20611915;8.708005036484272;508.00882;25.0089067732;0.99480055626;-0.2703089830810814;26.205893;194.058051179;10.0978748955;-0.4915470873307015;198.47585
11.0:31.0:13.0:534.5;-0.231040458429;1.43000733542;-1.0947771218388647;0.93852705;1.18441156981;1.8495739771;-1.162085577273581;2.5091233;10.0194262975;1.55872691462;-0.45140419576743174;11.147403;483.514377607;1719.15890953;9.22724916396298;506.00702;25.1515130304;0.983880385652;-0.8566190474492239;26.205893;193.834891536;8.38047095447;-0.703750709976398;198.47585
11.0:31.0:13.0:691.0;-0.286072894696;1.39363626636;-0.9701562291705672;0.91937345;1.30227470284;1.65341786342;-1.1718782810585973;2.5091233;10.1158442225;1.40822234182;-0.23036857732786897;11.147403;483.048100857;1698.84654474;9.37883697259671;506.00702;25.2627436375;1.05917953933;-1.054845811663234;26.205893;193.68985725;7.60221825155;-0.4698931981504133;194.41489
11.0:31.0:13.5:347.5;-0.295923323839;1.37217157256;-0.9214109655749065;0.90021986;1.43631579266;1.55004364778;-1.1906974189475485;2.5091233;10.1715607046;1.31038506929;0.04821141426410058;11.147403;484.967676107;1419.64600296;12.321620406993864;506.00702;25.3739742446;1.10973419708;-1.2281039210510432;26.205893;193.544822964;6.78189566057;-0.2047058639706365;194.41489
11.0:31.0:13.5:503.5;-0.248552334268;1.36621407928;-0.9721649646127593;0.90021986;1.54976674981;1.43470963276;-1.1247418032234509;2.5474305;10.2140748779;1.27513973175;0.25298443524325887;11.18571;491.3269735;384.503392147;12.159478914317022;506.00702;25.4852048518;1.13554435889;-1.3736634076132659;27.102839;193.399788679;5.91950318153;0.07295616327388688;194.41489
11.0:31.0:13.5:659.5;-0.191707145275;1.27932323793;-0.8968020276123214;0.90021986;1.6241922206;1.33036487981;-0.965537122714649;2.5474305;10.2401374457;1.35037200248;0.15965731228970936;11.18571;491.872106857;321.16300349;-0.5346383308405698;506.00702;25.5964354589;1.13661002478;-1.4993535233036321;27.102839;193.244613964;4.99620809522;0.31860144116940203;194.41489
11.0:31.0:14.0:316.0;-0.113621968032;1.2305153202;-0.8631485415347884;0.90021986;1.69649711254;1.21026693451;-0.7380396522473882;2.5474305;10.2135959904;1.33543402285;0.15110544309112361;11.18571;491.672310143;332.375004584;-0.6341232287990337;506.00702;25.7076660661;1.11293119474;-1.6216342405431552;27.102839;193.082678964;4.00998717441;0.2953969594232553;194.41489
11.0:31.0:14.0:472.5;-0.04932055205;1.1874703707;-0.8285040011200437;0.907881298;1.79209416682;1.04297618877;-0.646236754889213;2.5474305;10.2241304564;1.37026798202;0.03593497719558547;11.18571;490.464692143;380.986374326;-0.515584006692031;506.00702;25.81222945;1.08389370782;-1.7377119312349267;27.102839;192.998984768;3.14884884765;-0.3008213100238719;194.41489
11.0:31.0:14.0:628.5;0.00896115500357;1.09809295309;-0.7384610272187504;0.907881298;1.88714397243;0.922871107881;-0.44163336613885296;2.5474305;10.2309710225;1.35680025366;0.0956796688400936;11.18571;490.198613214;374.051938138;-0.447119838680754;506.00702;25.8967911643;1.0947961977;-1.7463897400719681;27.102839;193.150012982;2.77211685834;0.4324732281515451;194.41489
11.0:31.0:14.0:784.5;0.0199060746464;1.09746255852;-0.7711939002564163;0.907881298;1.99146276207;0.804928602741;-0.3226290921371806;2.6048915;10.2285768082;1.3329823068;0.1834256397882439;11.147403;490.997102357;384.116392238;-0.5679510985899379;506.00702;25.9813528786;1.09139732053;-1.7109002901548331;27.102839;193.301041196;2.34976582601;1.523058576264427;194.41489
11.0:31.0:14.5:441.0;0.0572556214321;1.12657611722;-0.8778745895056121;0.93852705;2.07909054093;0.701881366198;0.010349523898811608;2.6431987;10.2375721386;1.32606598766;0.2361399694352455;11.147403;492.590954107;433.383916522;-0.7246962947892852;508.00882;26.0659145929;1.07369707631;-1.6286148263081626;27.102839;193.452069411;1.88179575066;3.2706028440934762;194.41489
11.0:31.0:14.5:597.5;0.0437796862536;1.09486253234;-0.8336402025763432;0.93852705;2.1373380465;0.58700465971;0.3026712468092634;2.6431987;10.3025576296;1.31792977454;0.3420743857577153;11.18571;494.583291018;503.259262937;-0.2778317140470534;518.13666;26.1504763071;1.04169546505;-1.4938468990030929;27.102839;193.603097625;1.36820663228;6.448620973858411;194.41489
11.0:31.0:15.0:253.5;0.009850423325;1.00380213153;-1.0172400766468603;0.93852705;2.1980823675;0.497853790595;0.8030620081036903;2.6431987;10.3641570296;1.18751674953;0.8922768698501873;11.18571;497.218694857;797.474248689;3.6549299468042156;518.13666;26.2331405321;0.99220761465;-1.295248007758973;27.102839;194.416854339;14.2826531401;23.039561042489545;194.41489
11.0:31.0:15.0:409.5;0.0267808485036;1.03164314732;-0.9603480390839065;0.93852705;2.26648813071;0.379458788843;0.9699756066695637;2.6431987;10.3450034046;1.20991491753;0.7175307560529549;11.18571;501.567269321;1197.0799177;2.6794181577619787;518.13666;26.315593925;0.928733553428;-1.0174476718007204;27.102839;195.304247554;27.1957046749;9.626586615407101;194.41489
11.0:31.0:15.0:566.0;0.0379309872;1.04462909744;-0.9474502927101112;1.1109096;2.31242260036;0.302784898344;1.1788961587029156;2.6431987;10.3448323877;1.22319136962;0.6468308766672775;11.18571;506.081976429;1510.2410712;1.4716841573876636;530.55676;26.3980473179;0.851662368219;-0.6352984991394233;27.102839;196.063017857;39.6389390721;4.729787234364799;194.41489
11.0:31.0:15.0:722.5;0.0187773733071;1.05381503348;-0.9573669692863263;1.1109096;2.37439822446;0.242357714181;0.5333188106687832;2.777274;10.3792746779;1.24496610822;0.6491753998673322;11.18571;511.723864929;2473.19308221;3.0849737802876325;530.55676;26.4805007107;0.760994059022;-0.10789133311610088;27.102839;196.79909;51.1567399156;2.3205746154126308;194.41489
11.0:31.0:15.5:378.5;0.0546903979857;1.06856971946;-0.9227705653958189;1.1109096;2.35845968214;0.263118502662;0.5199907989874011;2.777274;10.408347135;1.26644443128;0.6344391709939021;11.18571;519.262790429;3879.02014609;2.7355328272727233;532.65533;26.5629541036;0.656728625838;0.6329350692249736;27.102839;197.535162143;61.5909363601;0.9147392497477842;194.41489
11.0:31.0:15.5:534.5;0.0621466256714;1.08144011625;-0.9366163494155653;1.13389394;2.36112751036;0.26421006941;0.5538722059325694;2.777274;10.4733668296;1.21554033129;0.9503323787763622;11.262324;528.784286482;5823.77629326;2.140773201329048;558.4979;26.6454074964;0.538866068667;1.7031192786366036;27.102839;198.271234286;70.9415284056;0.005923669352262628;214.55989
11.0:31.0:16.0:191.0;0.0657721319607;1.09235951296;-0.8872498674748996;1.13389394;2.37333793929;0.272903581895;0.33876768355851405;2.777274;10.5183094225;1.20084948783;1.086829891845082;11.300632;537.660888982;8019.93966485;1.2864618657051308;604.3848;26.7072307196;0.409833993392;2.9657678541635706;27.102839;199.241451875;88.4835912387;-0.229360577783996;214.55989
11.0:31.0:16.0:347.5;0.147585424604;1.10179886826;-0.8592095301687004;1.2258313;2.35589446839;0.28384420411;0.18716238719371736;2.777274;10.4912891636;1.26463539916;0.7787822828893916;11.300632;549.543440768;10803.7202413;0.8640240376376656;609.17596;26.7621772196;0.274628023323;3.8379970499266616;27.102839;200.289717946;107.058887177;-0.5708435855133809;214.55989
11.0:31.0:16.0:503.5;0.178504829943;1.16057614836;-0.8481438572947475;1.2258313;2.31437217089;0.246656444586;0.13766067961082928;2.777274;10.5190277196;1.07508658196;-0.4739911376950827;11.300632;562.622219768;13985.4398698;0.38674923398228866;693.9441;26.8066181339;0.161567549998;-1.4123933668686488;27.102839;201.341701161;123.379586033;-0.9211836060689507;214.55989
11.0:31.0:16.0:659.5;0.122275292604;1.23650368934;-0.8357013630581909;1.1109096;2.30842086804;0.250690291042;0.0698629534871511;2.777274;10.5609946411;1.09748165238;-0.470882136094533;11.415554;576.454831857;17000.3791525;-0.0883381957376339;704.9898;26.8090367054;0.158819692876;-1.4090380597354315;27.102839;202.408552946;137.22789393;-1.212732557388767;214.55989
11.0:31.0:16.5:316.0;0.0801031401929;1.32394823784;-0.881670792803118;1.1109096;2.27220001643;0.253063583606;0.1425587193136293;2.6431987;10.5983783607;1.15571454177;-0.5520427681781825;11.664551;591.031249857;20297.4841806;-0.46315090352837096;753.9298;26.8114552768;0.15606013678;-1.4076022884182946;27.102839;203.475404732;148.799856362;-1.4402532775007206;214.55989
11.0:31.0:16.5:472.5;0.0706631448357;1.34800416793;-0.9092073412512502;1.1109096;2.24340119286;0.264665243239;0.0811725445024658;2.6431987;10.5961209643;1.18705136219;-0.6380422951382672;11.664551;608.216694357;24225.7144749;-0.6067010657234699;781.2002;26.8138738482;0.153288881707;-1.408338956955943;27.102839;204.542256518;158.095473328;-1.609550499379137;223.30132
11.0:31.0:16.5:628.5;0.06710604555;1.35617209997;-0.92160842859872;1.1109096;2.17304586875;0.249135754293;-0.5697601412462201;2.6048915;10.5959841482;1.19678739282;-0.6555212742267971;11.664551;626.243619071;29047.9964173;-0.7265833885790633;845.3846;26.8146067071;0.152560019126;-1.4005672906101545;27.102839;205.708010429;169.38708829;-1.6569840376437397;223.30132
11.0:31.0:17.0:284.5;0.101821972157;1.33011387691;-0.8695455175850033;1.1109096;2.14664124696;0.255306913075;-0.9356615639974564;2.6048915;10.4999082446;1.15008766941;-0.7927085358798927;11.664551;646.773608714;33769.930251;-0.8422582763455355;855.45703;26.8122089571;0.155634334245;-1.376698908425803;27.102839;207.057439714;185.414947933;-1.6248938349078974;223.30132
11.0:31.0:17.0:441.0;0.0986069035143;1.28548108597;-0.7803453125101179;1.0534488;2.10744474518;0.299569136708;-0.77642564543922;2.6048915;10.5187198411;1.05163771377;-0.9927897998791355;11.664551;668.854606839;39369.7321806;-0.8876961304556739;865.64905;26.8098112071;0.158697150954;-1.3574430654797582;27.102839;208.406869;197.800888781;-1.6291107867973904;223.30132
11.0:31.0:17.0:597.5;0.116289793464;1.28461532571;-0.7175929695907977;1.0534488;2.06865867643;0.306483451597;-0.7422146225473916;2.566584;10.4740508768;1.09897322516;-1.069771214450547;11.664551;689.181497196;42966.2385878;-1.115409840322356;882.90686;26.7849898071;0.168109414399;-1.517606888805178;27.102839;209.731662786;207.324466769;-1.6311736285909764;223.30132
11.0:31.0:17.0:753.5;-3.42118482143e-05;1.53287004556;-0.48822145893741764;1.0534488;2.04841057179;0.29207656016;-0.6065200088047851;2.5474305;10.5557615696;1.32029359077;-0.8047377524218744;11.664551;709.082595411;46123.2295783;-1.2924687159131274;966.8309;26.7505582714;0.178230670322;-1.69914500508352;27.102839;211.0458985;213.699585967;-1.6118705955885508;223.30132
11.0:31.0:17.5:409.5;-0.0298591236036;1.48989953558;-0.41136574108733637;1.0534488;2.02405811888;0.319109266719;-0.4033978537140981;2.5474305;10.5292201527;1.35071192903;-0.8038605329500217;11.664551;730.073904732;49027.156848;-1.400768971016147;997.85504;26.7161267357;0.185980864942;-1.826297715534458;27.102839;212.360134214;216.620274139;-1.5604071459152007;223.30132
11.0:31.0:17.5:566.0;-0.0413854948714;1.46546495017;-0.3587161891785744;1.0151415;1.99912421504;0.337773413559;-0.43033882034168824;2.5474305;10.5446114402;1.3419425448;-0.7906416589663587;11.664551;751.403922768;51247.5412178;-1.477740537983962;1025.8165;26.6822626625;0.190923808639;-1.904474006948521;27.102839;213.68436225;216.492858524;-1.4663658374718358;231.21349
11.0:31.0:18.0:222.5;-0.130039363693;1.63515357454;-0.06489573035719065;1.0151415;1.96929930254;0.320926022186;-0.36705464479610805;2.5091233;10.5867836223;1.30441969027;-0.7164807814647762;11.664551;772.614602661;52494.8267881;-1.5215661097711068;1050.406;26.6591803768;0.185893463938;-1.9109250254353058;27.102839;215.198444393;220.037738705;-1.3032746756347129;231.21349
11.0:31.0:18.0:378.5;-0.242806261836;1.83271167871;-0.021897055959779532;1.0151415;1.93663555132;0.3410660823;-0.44447155117001635;2.5091233;10.6095969527;1.32428278461;-0.7751155587079648;11.664551;795.523040304;53990.0784811;-1.507655438141281;1054.5609;26.6360980911;0.179797535409;-1.8897573464924178;27.102839;216.712526536;218.997729416;-1.119452737846018;231.21349
11.0:31.0:18.0:534.5;-0.266269438293;1.84421741931;-0.07157475762429133;1.0151415;1.91211208504;0.356388911827;-0.5844261580040735;2.5091233;10.5683141027;1.25911510618;-0.6484198634928706;11.664551;818.875426946;53786.684287;-1.4846838112467227;1067.1256;26.6130158054;0.172636023052;-1.8395012995816105;27.102839;218.236749107;212.88500711;-0.8942677682740627;231.21349
11.0:31.0:18.0:691.0;-0.303482173;1.80795576363;-0.01396256932317641;1.0151415;1.89918339575;0.361165047068;-0.6326396181151304;2.5091233;10.5746074634;1.23549035872;-0.5809472366553767;11.664551;840.773885196;52081.5052455;-1.4349635904803661;1084.96906;26.5899335196;0.164408926869;-1.7575465129921222;27.043806;219.767731964;201.779837597;-0.6105289147671353;231.21349
11.0:31.0:18.5:347.5;-0.345996355268;1.78734355519;-0.006199836351326482;0.842759;1.828793866;0.469301427517;0.6540056070268263;2.5091233;10.5540857527;1.21618213444;-0.5217718356050085;11.664551;865.193012839;49498.9285665;-1.3978781853984967;1088.4001;26.5668512339;0.155116246857;-1.6399127866843168;27.043806;221.298714821;185.986851067;-0.2511419504820873;231.21349
11.0:31.0:18.5:503.5;-0.393469954107;1.81088900538;-0.08246786280588969;0.842759;1.75050347234;0.523687111444;0.36312006383804674;2.3942018;10.5408834652;1.21439359401;-0.5094733942178062;11.664551;888.518314804;47341.7969889;-1.3010094066670534;1092.7053;26.5437689482;0.144757983018;-1.4809234002310976;27.043806;222.829697679;165.506047519;0.19413963151324287;236.80919
11.0:31.0:18.5:659.5;-0.441593408214;1.81788052975;-0.09944065136758562;0.842759;1.66940843975;0.524077083944;0.19002151646287446;2.2984335;10.5714608446;1.24130395286;-0.5914270925850356;11.664551;912.523894768;44577.6639485;-1.1963010007418196;1110.0983;26.524765575;0.133510853266;-1.3041187939491656;27.043806;224.4898815;144.25653122;0.6304459873137866;236.80919
11.0:31.0:19.0:316.0;-0.504013668036;1.75033580279;0.09279904180999976;0.47884035;1.58167805243;0.558261771859;0.04432721282307073;2.1260512;10.6437999473;1.30215151954;-0.7260076264974327;11.702858;932.612893554;40136.8557001;-1.0486448804014104;1110.0983;26.5079585393;0.121706316004;-1.1155021702164183;27.043806;226.219635071;119.360055617;0.7726565490214332;236.80919
11.0:31.0:19.0:472.5;-0.581141164607;1.86803340455;-0.023382334881914435;0.32561144;1.50095925371;0.682942827317;0.10470109337143763;2.1260512;10.6594990455;1.32987018027;-0.7687720854505913;11.779472;950.310497268;34754.9744915;-0.8873604864233369;1110.0983;26.4911515036;0.109336825843;-0.9079898988384221;27.043806;227.949388643;88.4794851778;-0.767766136480621;236.80919
11.0:31.0:19.0:628.5;-0.638396786357;1.73190182764;0.2561085264197671;0.32561144;1.40385727068;0.798731132877;0.21213903176224713;1.9536686;10.6612775634;1.31652983866;-0.7319107569700267;11.779472;963.094453339;32889.8409088;0.21026595400919534;1110.0983;26.4762419571;0.0986718911134;-0.6543385884784674;26.632242;229.016413714;84.8798115338;-1.1355685620219758;236.80919
11.0:31.0:19.0:784.5;-0.663638512393;1.64566449885;0.3684603239585238;0.32561144;1.31869209586;0.839338519317;-0.08999086204361406;1.934515;10.6651766991;1.30142925642;-0.712768391342296;11.779472;948.682543304;48864.732924;2.879122052870322;1110.0983;26.4615432429;0.0878203771484;-0.36592006312941905;26.632242;230.009802286;82.8020837069;-1.0335371921754428;236.80919
11.0:31.0:19.5:441.0;-0.674891259982;1.60799783319;0.39595400309747797;0.32561144;1.25757154764;0.84839741234;-0.21059345460041712;1.9153614;10.6691100205;1.31689771454;-0.7346122408821425;11.779472;932.285574964;67492.0333392;2.7939030546264965;1110.0983;26.4468445286;0.0765367587801;-0.06176257340392244;26.632242;231.003190857;78.7507141723;-0.916077243451261;242.37477
11.0:31.0:19.5:597.5;-0.680910966482;1.62859557546;0.3207781408210759;0.32561144;1.15458666975;0.821717976399;-0.3638231885802323;1.9153614;10.6367198786;1.45416639104;-0.7109623960486968;11.9135475;912.556094464;88364.0792239;1.9052932574110581;1110.0983;26.4321458143;0.0648210360086;0.1986628725890225;26.632242;231.9634125;72.2415192356;-0.7937564172788751;242.37477
11.0:31.0:20.0:253.5;-0.712035587418;1.50924147695;0.4265526898913925;0.076614454;1.09794669964;0.829958932325;-0.48630264103963006;1.8579005;10.5798062625;1.49465137839;-0.6746158283597783;11.779472;890.135739036;110842.433636;1.0231771157390046;1110.0983;26.4174471;0.0526732088337;0.21093127572889347;26.632242;232.735688214;61.4639477257;-0.6820025361755886;242.37477
11.0:31.0:20.0:409.5;-0.67663560425;1.53573954955;0.2823758720637741;0.32561144;1.02003253532;0.848219425101;-0.6299891356516834;1.8195933;10.5418752643;1.47047439696;-0.6089942765741339;11.779472;865.188554161;134167.344134;0.27987528893222935;1110.0983;26.4027483857;0.0400932772555;-0.8082919139614204;26.632242;233.507963929;49.493556658;-0.9165180928426357;242.37477
