time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
17:19:08:554;-0.095768064;-0.4213795;10.093954;346.38193;0.33104467;246.69849
17:19:08:562;-0.095768064;-0.4213795;10.093954;346.38193;0.33104467;246.69849
17:19:08:570;-0.095768064;-0.4213795;10.093954;346.38193;0.33104467;246.69849
17:19:08:578;-0.095768064;-0.4213795;10.093954;346.38193;0.33104467;246.69849
17:19:08:585;0.076614454;-0.47884035;9.998186;346.38193;0.33104467;246.69849
17:19:08:593;0.076614454;-0.47884035;9.998186;346.38193;0.33104467;246.69849
17:19:08:601;0.076614454;-0.47884035;9.998186;346.38193;0.33104467;246.69849
17:19:08:609;0.076614454;-0.47884035;9.998186;346.38193;0.33104467;246.69849
17:19:08:617;0.076614454;-0.47884035;9.998186;346.38193;0.33104467;246.69849
17:19:08:625;0.076614454;-0.47884035;9.998186;346.38193;0.33104467;246.69849
17:19:08:632;0.076614454;-0.47884035;9.998186;346.38193;0.33104467;246.69849
17:19:08:640;0.076614454;-0.47884035;9.998186;366.06616;0.33104467;246.69849
17:19:08:648;0.076614454;-0.47884035;9.998186;366.06616;0.33104467;246.69849
17:19:08:656;0.076614454;-0.47884035;9.998186;366.06616;0.33104467;246.69849
17:19:08:664;0.076614454;-0.47884035;9.998186;366.06616;0.33104467;246.69849
17:19:08:671;0.076614454;-0.47884035;9.998186;366.06616;0.33104467;246.69849
17:19:08:679;0.076614454;-0.47884035;9.998186;366.06616;0.33104467;246.69849
17:19:08:687;-0.095768064;-0.36391866;10.01734;366.06616;0.33104467;246.69849
17:19:08:695;-0.095768064;-0.36391866;10.01734;366.06616;0.33104467;246.69849
17:19:08:703;-0.095768064;-0.36391866;10.01734;366.06616;0.33104467;246.69849
17:19:08:710;-0.095768064;-0.36391866;10.01734;366.06616;0.33104467;246.69849
17:19:08:718;-0.095768064;-0.36391866;10.01734;366.06616;0.33104467;246.69849
17:19:08:726;-0.095768064;-0.36391866;10.01734;366.06616;0.33104467;246.69849
17:19:08:734;-0.095768064;-0.36391866;10.01734;366.06616;0.33104467;246.69849
17:19:08:742;-0.095768064;-0.36391866;10.01734;342.3036;0.33104467;246.69849
17:19:08:750;-0.095768064;-0.36391866;10.01734;342.3036;0.33104467;246.69849
17:19:08:757;-0.095768064;-0.36391866;10.01734;342.3036;0.33104467;246.69849
17:19:08:765;-0.095768064;-0.36391866;10.01734;342.3036;0.33104467;246.69849
17:19:08:773;-0.095768064;-0.36391866;10.01734;342.3036;0.33104467;246.69849
17:19:08:781;-0.095768064;-0.36391866;10.01734;342.3036;0.33104467;246.69849
17:19:08:789;-0.095768064;-0.36391866;10.01734;342.3036;0.33104467;246.69849
17:19:08:796;-0.095768064;-0.36391866;10.01734;342.3036;0.33104467;246.69849
17:19:08:804;0.095768064;-0.38307226;10.01734;342.3036;0.33104467;246.69849
17:19:08:812;0.095768064;-0.38307226;10.01734;342.3036;0.33104467;246.69849
17:19:08:820;0.095768064;-0.38307226;10.01734;342.3036;0.33104467;246.69849
17:19:08:828;0.095768064;-0.38307226;10.01734;342.3036;0.33104467;246.69849
17:19:08:835;0.095768064;-0.38307226;10.01734;342.3036;0.33104467;246.69849
17:19:08:843;0.095768064;-0.38307226;10.01734;357.4967;0.33104467;246.69849
17:19:08:851;0.095768064;-0.38307226;10.01734;357.4967;0.33104467;246.69849
17:19:08:859;0.095768064;-0.38307226;10.01734;357.4967;0.33104467;246.69849
17:19:08:867;0.095768064;-0.38307226;10.01734;357.4967;0.33104467;246.69849
17:19:08:875;0.095768064;-0.38307226;10.01734;357.4967;0.33104467;246.69849
17:19:08:882;0.095768064;-0.38307226;10.01734;357.4967;0.33104467;246.69849
17:19:08:890;0.095768064;-0.38307226;10.01734;357.4967;0.33104467;246.69849
17:19:08:898;0.095768064;-0.38307226;10.01734;357.4967;0.33104467;246.69849
17:19:08:906;0.095768064;-0.38307226;10.01734;357.4967;0.33104467;246.69849
17:19:08:914;0.095768064;-0.38307226;10.01734;357.4967;0.33104467;246.69849
17:19:08:921;0.095768064;-0.38307226;10.01734;357.4967;0.33104467;246.69849
17:19:08:929;0.038307227;-0.34476504;10.036493;357.4967;0.33104467;246.69849
17:19:08:937;0.038307227;-0.34476504;10.036493;357.4967;0.33104467;246.69849
17:19:08:945;0.038307227;-0.34476504;10.036493;357.4967;0.33104467;246.69849
17:19:08:953;0.038307227;-0.34476504;10.036493;357.4967;0.33104467;246.69849
17:19:08:960;0.038307227;-0.34476504;10.036493;357.4967;0.33104467;246.69849
17:19:08:968;0.038307227;-0.34476504;10.036493;366.06616;0.33104467;246.69849
17:19:08:976;0.038307227;-0.34476504;10.036493;366.06616;0.33104467;246.69849
17:19:08:984;0.038307227;-0.34476504;10.036493;366.06616;0.33104467;246.69849
17:19:08:992;0.038307227;-0.34476504;10.036493;366.06616;0.33104467;246.69849
17:19:09:000;0.038307227;-0.34476504;10.036493;366.06616;0.33104467;246.69849
17:19:09:007;0.038307227;-0.34476504;10.036493;366.06616;0.33104467;246.69849
17:19:09:015;0.038307227;-0.34476504;10.036493;366.06616;0.33104467;246.69849
17:19:09:023;0.038307227;-0.34476504;10.036493;366.06616;0.33104467;246.69849
17:19:09:031;0.038307227;-0.34476504;10.036493;366.06616;0.33104467;246.69849
17:19:09:039;-0.05746084;-0.4405331;10.01734;366.06616;0.33104467;246.69849
17:19:09:046;-0.05746084;-0.4405331;10.01734;366.06616;0.33104467;246.69849
17:19:09:054;-0.05746084;-0.4405331;10.01734;366.06616;0.33104467;246.69849
17:19:09:062;-0.05746084;-0.4405331;10.01734;366.06616;0.33104467;246.69849
17:19:09:070;-0.05746084;-0.4405331;10.01734;351.89548;0.33104467;246.69849
17:19:09:078;-0.05746084;-0.4405331;10.01734;351.89548;0.33104467;246.69849
17:19:09:085;-0.05746084;-0.4405331;10.01734;351.89548;0.33104467;246.69849
17:19:09:093;-0.05746084;-0.4405331;10.01734;351.89548;0.33104467;246.69849
17:19:09:101;-0.05746084;-0.4405331;10.01734;351.89548;0.33104467;246.69849
17:19:09:109;-0.05746084;-0.4405331;10.01734;351.89548;0.33104467;246.69849
17:19:09:117;-0.05746084;-0.4405331;10.01734;351.89548;0.33104467;246.69849
17:19:09:125;-0.05746084;-0.4405331;10.01734;351.89548;0.33104467;246.69849
17:19:09:132;-0.05746084;-0.4405331;10.01734;351.89548;0.33104467;246.69849
17:19:09:140;-0.05746084;-0.4405331;10.01734;351.89548;0.33104467;246.69849
17:19:09:148;-0.05746084;-0.4405331;10.01734;351.89548;0.33104467;246.69849
17:19:09:156;-0.05746084;-0.4405331;10.01734;351.89548;0.33104467;246.69849
17:19:09:164;0.038307227;-0.47884035;10.093954;351.89548;0.33104467;246.69849
17:19:09:171;0.038307227;-0.47884035;10.093954;351.89548;0.33104467;246.69849
17:19:09:179;0.038307227;-0.47884035;10.093954;358.9109;0.33104467;246.69849
17:19:09:187;0.038307227;-0.47884035;10.093954;358.9109;0.33104467;246.69849
17:19:09:195;0.038307227;-0.47884035;10.093954;358.9109;0.33104467;246.69849
17:19:09:203;0.038307227;-0.47884035;10.093954;358.9109;0.33104467;246.69849
17:19:09:210;0.038307227;-0.47884035;10.093954;358.9109;0.33104467;246.69849
17:19:09:218;0.038307227;-0.47884035;10.093954;358.9109;0.33104467;246.69849
17:19:09:226;0.038307227;-0.47884035;10.093954;358.9109;0.33104467;246.69849
17:19:09:234;0.038307227;-0.47884035;10.093954;358.9109;0.33104467;246.69849
17:19:09:242;0.038307227;-0.47884035;10.093954;358.9109;0.33104467;246.69849
17:19:09:250;0.038307227;-0.47884035;10.093954;358.9109;0.33104467;246.69849
17:19:09:257;0.038307227;-0.47884035;10.093954;358.9109;0.33104467;246.69849
17:19:09:265;0.038307227;-0.47884035;10.093954;358.9109;0.33104467;246.69849
17:19:09:273;0.038307227;-0.47884035;10.093954;358.9109;0.33104467;246.69849
17:19:09:281;0.1340753;-0.36391866;9.959879;358.9109;0.33104467;246.69849
17:19:09:289;0.1340753;-0.36391866;9.959879;364.62378;0.33104467;246.69849
17:19:09:296;0.1340753;-0.36391866;9.959879;364.62378;0.33104467;246.69849
17:19:09:304;0.1340753;-0.36391866;9.959879;364.62378;0.33104467;246.69849
17:19:09:312;0.1340753;-0.36391866;9.959879;364.62378;0.33104467;246.69849
17:19:09:320;0.1340753;-0.36391866;9.959879;364.62378;0.33104467;246.69849
17:19:09:328;0.1340753;-0.36391866;9.959879;364.62378;0.33104467;246.69849
17:19:09:335;0.1340753;-0.36391866;9.959879;364.62378;0.33104467;246.69849
17:19:09:343;0.1340753;-0.36391866;9.959879;364.62378;0.33104467;246.69849
17:19:09:351;0.1340753;-0.36391866;9.959879;364.62378;0.33104467;246.69849
17:19:09:359;0.1340753;-0.36391866;9.959879;364.62378;0.33104467;246.69849
17:19:09:367;0.1340753;-0.36391866;9.959879;364.62378;0.33104467;246.69849
17:19:09:375;0.1340753;-0.36391866;9.959879;364.62378;0.33104467;246.69849
17:19:09:382;0.1340753;-0.36391866;9.959879;364.62378;0.33104467;246.69849
17:19:09:390;0.1340753;-0.36391866;9.959879;364.62378;0.33104467;246.69849
17:19:09:398;-0.05746084;-0.38307226;10.0748005;364.62378;0.33104467;246.69849
17:19:09:406;-0.05746084;-0.38307226;10.0748005;349.12778;0.33104467;246.69849
17:19:09:414;-0.05746084;-0.38307226;10.0748005;349.12778;0.33104467;246.69849
17:19:09:421;-0.05746084;-0.38307226;10.0748005;349.12778;0.33104467;246.69849
17:19:09:429;-0.05746084;-0.38307226;10.0748005;349.12778;0.33104467;246.69849
17:19:09:437;-0.05746084;-0.38307226;10.0748005;349.12778;0.33104467;246.69849
17:19:09:445;-0.05746084;-0.38307226;10.0748005;349.12778;0.33104467;246.69849
17:19:09:453;-0.05746084;-0.38307226;10.0748005;349.12778;0.33104467;246.69849
17:19:09:460;-0.05746084;-0.38307226;10.0748005;349.12778;0.33104467;246.69849
17:19:09:468;-0.05746084;-0.38307226;10.0748005;349.12778;0.33104467;246.69849
17:19:09:476;-0.05746084;-0.38307226;10.0748005;349.12778;0.33104467;246.69849
17:19:09:484;-0.05746084;-0.38307226;10.0748005;349.12778;0.33104467;246.69849
17:19:09:492;-0.05746084;-0.38307226;10.0748005;349.12778;0.33104467;246.69849
17:19:09:500;-0.19153613;-0.38307226;9.9790325;349.12778;0.33104467;246.69849
17:19:09:507;-0.19153613;-0.38307226;9.9790325;349.12778;0.33104467;246.69849
17:19:09:515;-0.19153613;-0.38307226;9.9790325;349.12778;0.33104467;246.69849
17:19:09:523;-0.19153613;-0.38307226;9.9790325;349.12778;0.33104467;246.69849
17:19:09:531;-0.19153613;-0.38307226;9.9790325;349.12778;0.33104467;246.69849
17:19:09:539;-0.19153613;-0.38307226;9.9790325;361.75604;0.33104467;246.69849
17:19:09:546;-0.19153613;-0.38307226;9.9790325;361.75604;0.33104467;246.69849
17:19:09:554;-0.19153613;-0.38307226;9.9790325;361.75604;0.33104467;246.69849
17:19:09:562;-0.19153613;-0.38307226;9.9790325;361.75604;0.33104467;246.69849
17:19:09:570;-0.19153613;-0.38307226;9.9790325;361.75604;0.33104467;246.69849
17:19:09:578;-0.19153613;-0.38307226;9.9790325;361.75604;0.33104467;246.69849
17:19:09:585;-0.19153613;-0.38307226;9.9790325;361.75604;0.33104467;246.69849
17:19:09:593;-0.19153613;-0.38307226;9.9790325;361.75604;0.33104467;246.69849
17:19:09:601;-0.19153613;-0.38307226;9.9790325;361.75604;0.33104467;246.69849
17:19:09:609;-0.19153613;-0.38307226;9.9790325;361.75604;0.33104467;246.69849
17:19:09:617;0.11492168;-0.38307226;9.959879;361.75604;0.33104467;246.69849
17:19:09:625;0.11492168;-0.38307226;9.959879;361.75604;0.33104467;246.69849
17:19:09:632;0.11492168;-0.38307226;9.959879;361.75604;0.33104467;246.69849
17:19:09:640;0.11492168;-0.38307226;9.959879;361.75604;0.33104467;246.69849
17:19:09:648;0.11492168;-0.38307226;9.959879;361.75604;0.33104467;246.69849
17:19:09:656;0.11492168;-0.38307226;9.959879;364.62378;0.33104467;246.69849
17:19:09:664;0.11492168;-0.38307226;9.959879;364.62378;0.33104467;246.69849
17:19:09:671;0.11492168;-0.38307226;9.959879;364.62378;0.33104467;246.69849
17:19:09:679;0.11492168;-0.38307226;9.959879;364.62378;0.33104467;246.69849
17:19:09:687;0.11492168;-0.38307226;9.959879;364.62378;0.33104467;246.69849
17:19:09:695;0.11492168;-0.38307226;9.959879;364.62378;0.33104467;246.69849
17:19:09:703;0.11492168;-0.38307226;9.959879;364.62378;0.33104467;246.69849
17:19:09:710;0.11492168;-0.38307226;9.959879;364.62378;0.33104467;246.69849
17:19:09:718;0.11492168;-0.38307226;9.959879;364.62378;0.33104467;246.69849
17:19:09:726;0.11492168;-0.38307226;9.959879;364.62378;0.33104467;246.69849
17:19:09:734;-0.038307227;-0.5363012;10.055647;364.62378;0.33104467;246.69849
17:19:09:742;-0.038307227;-0.5363012;10.055647;364.62378;0.33104467;246.69849
17:19:09:750;-0.038307227;-0.5363012;10.055647;364.62378;0.33104467;246.69849
17:19:09:757;-0.038307227;-0.5363012;10.055647;349.12778;0.33104467;246.69849
17:19:09:765;-0.038307227;-0.5363012;10.055647;349.12778;0.33104467;246.69849
17:19:09:773;-0.038307227;-0.5363012;10.055647;349.12778;0.33104467;246.69849
17:19:09:781;-0.038307227;-0.5363012;10.055647;349.12778;0.33104467;246.69849
17:19:09:789;-0.038307227;-0.5363012;10.055647;349.12778;0.33104467;246.69849
17:19:09:796;-0.038307227;-0.5363012;10.055647;349.12778;0.33104467;246.69849
17:19:09:804;-0.038307227;-0.5363012;10.055647;349.12778;0.33104467;246.69849
17:19:09:812;-0.038307227;-0.5363012;10.055647;349.12778;0.33104467;246.69849
17:19:09:820;-0.038307227;-0.5363012;10.055647;349.12778;0.33104467;246.69849
17:19:09:828;-0.038307227;-0.5363012;10.055647;349.12778;0.33104467;246.69849
17:19:09:835;-0.038307227;-0.5363012;10.055647;349.12778;0.33104467;246.69849
17:19:09:843;-0.038307227;-0.5363012;10.055647;349.12778;0.33104467;246.69849
17:19:09:851;-0.095768064;-0.34476504;10.0748005;349.12778;0.33104467;246.69849
17:19:09:859;-0.095768064;-0.34476504;10.0748005;349.12778;0.33104467;246.69849
17:19:09:867;-0.095768064;-0.34476504;10.0748005;349.12778;0.33104467;246.69849
17:19:09:875;-0.095768064;-0.34476504;10.0748005;349.12778;0.33104467;246.69849
17:19:09:882;-0.095768064;-0.34476504;10.0748005;349.12778;0.33104467;246.69849
17:19:09:890;-0.095768064;-0.34476504;10.0748005;354.68503;0.33104467;246.69849
17:19:09:898;-0.095768064;-0.34476504;10.0748005;354.68503;0.33104467;246.69849
17:19:09:906;-0.095768064;-0.34476504;10.0748005;354.68503;0.33104467;246.69849
17:19:09:914;-0.095768064;-0.34476504;10.0748005;354.68503;0.33104467;246.69849
17:19:09:921;-0.095768064;-0.34476504;10.0748005;354.68503;0.33104467;246.69849
17:19:09:929;-0.095768064;-0.34476504;10.0748005;354.68503;0.33104467;246.69849
17:19:09:937;-0.095768064;-0.34476504;10.0748005;354.68503;0.33104467;246.69849
17:19:09:945;-0.095768064;-0.34476504;10.0748005;354.68503;0.33104467;246.69849
17:19:09:953;-0.095768064;-0.34476504;10.0748005;354.68503;0.33104467;246.69849
17:19:09:960;-0.095768064;-0.34476504;10.0748005;354.68503;0.33104467;246.69849
17:19:09:968;-0.095768064;-0.4405331;10.093954;354.68503;0.33104467;246.69849
17:19:09:976;-0.095768064;-0.4405331;10.093954;354.68503;0.33104467;246.69849
17:19:09:984;-0.095768064;-0.4405331;10.093954;354.68503;0.33104467;246.69849
17:19:09:992;-0.095768064;-0.4405331;10.093954;354.68503;0.33104467;246.69849
17:19:10:000;-0.095768064;-0.4405331;10.093954;354.68503;0.33104467;246.69849
17:19:10:007;-0.095768064;-0.4405331;10.093954;354.68503;0.33104467;246.69849
17:19:10:015;-0.095768064;-0.4405331;10.093954;350.50885;0.33104467;246.69849
17:19:10:023;-0.095768064;-0.4405331;10.093954;350.50885;0.33104467;246.69849
17:19:10:031;-0.095768064;-0.4405331;10.093954;350.50885;0.33104467;246.69849
17:19:10:039;-0.095768064;-0.4405331;10.093954;350.50885;0.33104467;246.69849
17:19:10:046;-0.095768064;-0.4405331;10.093954;350.50885;0.33104467;246.69849
17:19:10:054;-0.095768064;-0.4405331;10.093954;350.50885;0.33104467;246.69849
17:19:10:062;-0.095768064;-0.4405331;10.093954;350.50885;0.33104467;246.69849
17:19:10:070;-0.095768064;-0.4405331;10.093954;350.50885;0.33104467;246.69849
17:19:10:078;-0.095768064;-0.4405331;10.093954;350.50885;0.33104467;246.69849
17:19:10:085;0.05746084;-0.34476504;10.01734;350.50885;0.33104467;246.69849
17:19:10:093;0.05746084;-0.34476504;10.01734;350.50885;0.33104467;246.69849
17:19:10:101;0.05746084;-0.34476504;10.01734;350.50885;0.33104467;246.69849
17:19:10:109;0.05746084;-0.34476504;10.01734;350.50885;0.33104467;246.69849
17:19:10:117;0.05746084;-0.34476504;10.01734;350.50885;0.33104467;246.69849
17:19:10:125;0.05746084;-0.34476504;10.01734;350.50885;0.33104467;246.69849
17:19:10:132;0.05746084;-0.34476504;10.01734;350.50885;0.33104467;246.69849
17:19:10:140;0.05746084;-0.34476504;10.01734;350.50885;0.33104467;246.69849
17:19:10:148;0.05746084;-0.34476504;10.01734;347.75214;0.33104467;246.69849
17:19:10:156;0.05746084;-0.34476504;10.01734;347.75214;0.33104467;246.69849
17:19:10:164;0.05746084;-0.34476504;10.01734;347.75214;0.33104467;246.69849
17:19:10:171;0.05746084;-0.34476504;10.01734;347.75214;0.33104467;246.69849
17:19:10:179;0.05746084;-0.34476504;10.01734;347.75214;0.33104467;246.69849
17:19:10:187;0.05746084;-0.34476504;10.01734;347.75214;0.33104467;246.69849
17:19:10:195;-0.076614454;-0.2873042;10.055647;347.75214;0.33104467;246.69849
17:19:10:203;-0.076614454;-0.2873042;10.055647;347.75214;0.33104467;246.69849
17:19:10:210;-0.076614454;-0.2873042;10.055647;347.75214;0.33104467;246.69849
17:19:10:218;-0.076614454;-0.2873042;10.055647;347.75214;0.33104467;246.69849
17:19:10:226;-0.076614454;-0.2873042;10.055647;347.75214;0.33104467;246.69849
17:19:10:234;-0.076614454;-0.2873042;10.055647;347.75214;0.33104467;246.69849
17:19:10:242;-0.076614454;-0.2873042;10.055647;347.75214;0.33104467;246.69849
17:19:10:250;-0.076614454;-0.2873042;10.055647;347.75214;0.33104467;246.69849
17:19:10:257;-0.076614454;-0.2873042;10.055647;347.75214;0.33104467;246.69849
17:19:10:265;-0.076614454;-0.2873042;10.055647;347.75214;0.33104467;246.69849
17:19:10:273;-0.076614454;-0.2873042;10.055647;347.75214;0.33104467;246.69849
17:19:10:281;-0.076614454;-0.2873042;10.055647;347.75214;0.33104467;246.69849
17:19:10:289;-0.076614454;-0.2873042;10.055647;347.75214;0.33104467;246.69849
17:19:10:296;-0.076614454;-0.2873042;10.055647;347.75214;0.33104467;246.69849
17:19:10:304;-0.076614454;-0.2873042;10.055647;347.75214;0.33104467;246.69849
17:19:10:312;-0.076614454;-0.2873042;10.055647;347.75214;0.33104467;246.69849
17:19:10:320;0.076614454;-0.45968673;9.940725;347.75214;0.33104467;246.69849
17:19:10:328;0.076614454;-0.45968673;9.940725;347.75214;0.33104467;246.69849
17:19:10:335;0.076614454;-0.45968673;9.940725;347.75214;0.33104467;246.69849
17:19:10:343;0.076614454;-0.45968673;9.940725;347.75214;0.33104467;246.69849
17:19:10:351;0.076614454;-0.45968673;9.940725;350.50885;0.33104467;246.69849
17:19:10:359;0.076614454;-0.45968673;9.940725;350.50885;0.33104467;246.69849
17:19:10:367;0.076614454;-0.45968673;9.940725;350.50885;0.33104467;246.69849
17:19:10:375;0.076614454;-0.45968673;9.940725;350.50885;0.33104467;246.69849
17:19:10:382;0.076614454;-0.45968673;9.940725;350.50885;0.33104467;246.69849
17:19:10:390;0.076614454;-0.45968673;9.940725;350.50885;0.33104467;246.69849
17:19:10:398;0.076614454;-0.45968673;9.940725;350.50885;0.33104467;246.69849
17:19:10:406;0.076614454;-0.45968673;9.940725;350.50885;0.33104467;246.69849
17:19:10:414;0.076614454;-0.45968673;9.940725;350.50885;0.33104467;246.69849
17:19:10:421;0.076614454;-0.45968673;9.940725;350.50885;0.33104467;246.69849
17:19:10:429;0.076614454;-0.45968673;9.940725;350.50885;0.33104467;246.69849
17:19:10:437;-0.11492168;-0.30645782;10.01734;350.50885;0.33104467;246.69849
17:19:10:445;-0.11492168;-0.30645782;10.01734;350.50885;0.33104467;246.69849
17:19:10:453;-0.11492168;-0.30645782;10.01734;350.50885;0.33104467;246.69849
17:19:10:460;-0.11492168;-0.30645782;10.01734;343.65768;0.33104467;246.69849
17:19:10:468;-0.11492168;-0.30645782;10.01734;343.65768;0.33104467;246.69849
17:19:10:476;-0.11492168;-0.30645782;10.01734;343.65768;0.33104467;246.69849
17:19:10:484;-0.11492168;-0.30645782;10.01734;343.65768;0.33104467;246.69849
17:19:10:492;-0.11492168;-0.30645782;10.01734;343.65768;0.33104467;246.69849
17:19:10:500;-0.11492168;-0.30645782;10.01734;343.65768;0.33104467;246.69849
17:19:10:507;-0.11492168;-0.30645782;10.01734;343.65768;0.33104467;246.69849
17:19:10:515;-0.11492168;-0.30645782;10.01734;343.65768;0.33104467;246.69849
17:19:10:523;-0.11492168;-0.30645782;10.01734;343.65768;0.33104467;246.69849
17:19:10:531;-0.11492168;-0.30645782;10.01734;343.65768;0.33104467;246.69849
17:19:10:539;-0.11492168;-0.30645782;10.01734;343.65768;0.33104467;246.69849
17:19:10:546;-0.11492168;-0.30645782;10.01734;343.65768;0.33104467;246.69849
17:19:10:554;0.019153614;-0.45968673;9.998186;343.65768;0.33104467;246.69849
