Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
148;17:19:28:976;17:19:33:343;17:19:31:156;73.8485714285715;78.47926428571452;75.43625000000002;72.54262142857127;4.384878327325534;4.009417311529596;1.9092057860726384;2.3238826395208587;0
149;17:19:29:132;17:19:33:500;17:19:31:312;74.74953571428576;78.3481571428574;75.13267857142858;72.14067857142847;5.395125312261951;2.489017474513343;1.9092057860726384;2.3964359594061624;0
150;17:19:29:289;17:19:33:656;17:19:31:468;75.94253571428577;77.92501428571447;74.81169285714289;71.72709285714289;5.395125312261951;2.489017474513343;3.007569280587113;0.5852341954951771;0
151;17:19:29:445;17:19:33:812;17:19:31:625;76.97010714285724;77.50187142857155;74.16044285714277;71.64377142857148;3.1432815956513402;2.489017474513343;3.0075733167854235;0.5852134527405355;0
152;17:19:29:601;17:19:33:968;17:19:31:781;77.50082142857156;77.0026928571429;73.58533571428553;71.56034285714294;3.1432815956513402;3.136921217054394;2.3238826395208587;0.5852134527405355;0
153;17:19:29:757;17:19:34:125;17:19:31:937;78.03153571428587;76.27597857142858;73.2377642857141;71.47691428571439;3.1432815956513402;3.136921217054394;2.3238826395208587;0.5852134527405355;0
154;17:19:29:914;17:19:34:281;17:19:32:093;78.37169285714303;75.73982142857146;72.89019285714268;71.43841428571439;4.009417311529596;1.9092057860726384;2.3238826395208587;1.3686347179787572;0
155;17:19:30:070;17:19:34:437;17:19:32:250;78.47926428571452;75.43625000000002;72.54262142857127;71.53527142857136;4.009417311529596;1.9092057860726384;2.3238826395208587;1.3686347179787572;0
156;17:19:30:226;17:19:34:593;17:19:32:406;78.3481571428574;75.13267857142858;72.14067857142847;71.68649999999987;2.489017474513343;1.9092057860726384;2.3964359594061624;1.2372090389211894;0
157;17:19:30:382;17:19:34:750;17:19:32:562;77.92501428571447;74.81169285714289;71.72709285714289;71.86678571428554;2.489017474513343;3.007569280587113;0.5852341954951771;1.2372090389211894;0
158;17:19:30:539;17:19:34:906;17:19:32:718;77.50187142857155;74.16044285714277;71.64377142857148;72.04707142857121;2.489017474513343;3.0075733167854235;0.5852134527405355;1.2372090389211894;0
159;17:19:30:695;17:19:35:062;17:19:32:875;77.0026928571429;73.58533571428553;71.56034285714294;73.0479785714284;3.136921217054394;2.3238826395208587;0.5852134527405355;7.71544207406434;0
160;17:19:30:851;17:19:35:218;17:19:33:031;76.27597857142858;73.2377642857141;71.47691428571439;74.49097857142841;3.136921217054394;2.3238826395208587;0.5852134527405355;7.71544207406434;0
161;17:19:31:007;17:19:35:375;17:19:33:187;75.73982142857146;72.89019285714268;71.43841428571439;75.88904999999984;1.9092057860726384;2.3238826395208587;1.3686347179787572;7.615599792022553;0
162;17:19:31:164;17:19:35:531;17:19:33:343;75.43625000000002;72.54262142857127;71.53527142857136;77.15176428571411;1.9092057860726384;2.3238826395208587;1.3686347179787572;7.615599792022553;0
163;17:19:31:320;17:19:35:687;17:19:33:500;75.13267857142858;72.14067857142847;71.68649999999987;78.41447857142836;1.9092057860726384;2.3964359594061624;1.2372090389211894;7.615599792022553;0
164;17:19:31:476;17:19:35:843;17:19:33:656;74.81169285714289;71.72709285714289;71.86678571428554;79.67704999999981;3.007569280587113;0.5852341954951771;1.2372090389211894;7.61560173051214;0
165;17:19:31:632;17:19:36:000;17:19:33:812;74.16044285714277;71.64377142857148;72.04707142857121;80.93976428571409;3.0075733167854235;0.5852134527405355;1.2372090389211894;7.61560173051214;0
166;17:19:31:789;17:19:36:156;17:19:33:968;73.58533571428553;71.56034285714294;73.0479785714284;81.38185714285694;2.3238826395208587;0.5852134527405355;7.71544207406434;0.005433739555806944;1
167;17:19:31:945;17:19:36:312;17:19:34:125;73.2377642857141;71.47691428571439;74.49097857142841;81.38185714285694;2.3238826395208587;0.5852134527405355;7.71544207406434;0.005433739555806944;1
168;17:19:32:101;17:19:36:468;17:19:34:281;72.89019285714268;71.43841428571439;75.88904999999984;81.46896428571407;2.3238826395208587;1.3686347179787572;7.615599792022553;1.818881204753354;1
169;17:19:32:257;17:19:36:625;17:19:34:437;72.54262142857127;71.53527142857136;77.15176428571411;81.81796428571423;2.3238826395208587;1.3686347179787572;7.615599792022553;1.818881204753354;1
170;17:19:32:414;17:19:36:781;17:19:34:593;72.14067857142847;71.68649999999987;78.41447857142836;82.16696428571437;2.3964359594061624;1.2372090389211894;7.615599792022553;1.818881204753354;1
171;17:19:32:570;17:19:36:937;17:19:34:750;71.72709285714289;71.86678571428554;79.67704999999981;82.51610714285727;0.5852341954951771;1.2372090389211894;7.61560173051214;1.8188730883377906;1
172;17:19:32:726;17:19:37:093;17:19:34:906;71.64377142857148;72.04707142857121;80.93976428571409;82.8651071428573;0.5852134527405355;1.2372090389211894;7.61560173051214;1.8188730883377906;1
173;17:19:32:882;17:19:37:250;17:19:35:062;71.56034285714294;73.0479785714284;81.38185714285694;83.21396428571441;0.5852134527405355;7.71544207406434;0.005433739555806944;1.8188802991139446;0
174;17:19:33:039;17:19:37:406;17:19:35:218;71.47691428571439;74.49097857142841;81.38185714285694;83.56296428571439;0.5852134527405355;7.71544207406434;0.005433739555806944;1.8188802991139446;0
175;17:19:33:195;17:19:37:562;17:19:35:375;71.43841428571439;75.88904999999984;81.46896428571407;83.82485714285727;1.3686347179787572;7.615599792022553;1.818881204753354;0.00512162331496482;1
176;17:19:33:351;17:19:37:718;17:19:35:531;71.53527142857136;77.15176428571411;81.81796428571423;83.82485714285727;1.3686347179787572;7.615599792022553;1.818881204753354;0.00512162331496482;1
177;17:19:33:507;17:19:37:875;17:19:35:687;71.68649999999987;78.41447857142836;82.16696428571437;83.91300000000008;1.2372090389211894;7.615599792022553;1.818881204753354;1.7356878972023662;0
178;17:19:33:664;17:19:38:031;17:19:35:843;71.86678571428554;79.67704999999981;82.51610714285727;84.18603571428577;1.2372090389211894;7.61560173051214;1.8188730883377906;2.3428851948142513;0
179;17:19:33:820;17:19:38:187;17:19:36:000;72.04707142857121;80.93976428571409;82.8651071428573;84.21874999999999;1.2372090389211894;7.61560173051214;1.8188730883377906;2.3428851948142513;0
180;17:19:33:976;17:19:38:343;17:19:36:156;73.0479785714284;81.38185714285694;83.21396428571441;84.25160714285707;7.71544207406434;0.005433739555806944;1.8188802991139446;2.342879596789906;0
181;17:19:34:132;17:19:38:500;17:19:36:312;74.49097857142841;81.38185714285694;83.56296428571439;84.28432142857139;7.71544207406434;0.005433739555806944;1.8188802991139446;2.342879596789906;0
182;17:19:34:289;17:19:38:656;17:19:36:468;75.88904999999984;81.46896428571407;83.82485714285727;82.76116428571424;7.615599792022553;1.818881204753354;0.00512162331496482;15.259179523826827;0
183;17:19:34:445;17:19:38:812;17:19:36:625;77.15176428571411;81.81796428571423;83.82485714285727;80.40044999999989;7.615599792022553;1.818881204753354;0.00512162331496482;15.259179523826827;0
184;17:19:34:601;17:19:38:968;17:19:36:781;78.41447857142836;82.16696428571437;83.91300000000008;77.9515928571427;7.615599792022553;1.818881204753354;1.7356878972023662;15.160144243868741;0
185;17:19:34:757;17:19:39:125;17:19:36:937;79.67704999999981;82.51610714285727;84.18603571428577;75.31784285714275;7.61560173051214;1.8188730883377906;2.3428851948142513;15.078245088050581;0
186;17:19:34:914;17:19:39:281;17:19:37:093;80.93976428571409;82.8651071428573;84.21874999999999;72.92441428571424;7.61560173051214;1.8188730883377906;2.3428851948142513;15.078245088050581;0
187;17:19:35:070;17:19:39:437;17:19:37:250;81.38185714285694;83.21396428571441;84.25160714285707;70.53843571428571;0.005433739555806944;1.8188802991139446;2.342879596789906;15.122343475067337;0
188;17:19:35:226;17:19:39:593;17:19:37:406;81.38185714285694;83.56296428571439;84.28432142857139;68.29461428571442;0.005433739555806944;1.8188802991139446;2.342879596789906;15.12234445622523;0
189;17:19:35:382;17:19:39:750;17:19:37:562;81.46896428571407;83.82485714285727;82.76116428571424;67.60677142857149;1.818881204753354;0.00512162331496482;15.259179523826827;1.1540480568002631;0
190;17:19:35:539;17:19:39:906;17:19:37:718;81.81796428571423;83.82485714285727;80.40044999999989;67.75648571428574;1.818881204753354;0.00512162331496482;15.259179523826827;1.1540480568002631;0
191;17:19:35:695;17:19:40:062;17:19:37:875;82.16696428571437;83.91300000000008;77.9515928571427;67.9062;1.818881204753354;1.7356878972023662;15.160144243868741;1.1540480568002631;0
192;17:19:35:851;17:19:40:218;17:19:38:031;82.51610714285727;84.18603571428577;75.31784285714275;68.05591428571425;1.8188730883377906;2.3428851948142513;15.078245088050581;1.1540480568002631;0
193;17:19:36:007;17:19:40:375;17:19:38:187;82.8651071428573;84.21874999999999;72.92441428571424;68.20562857142853;1.8188730883377906;2.3428851948142513;15.078245088050581;1.1540480568002631;0
194;17:19:36:164;17:19:40:531;17:19:38:343;83.21396428571441;84.25160714285707;70.53843571428571;68.34789285714282;1.8188802991139446;2.342879596789906;15.122343475067337;0.0054474594368038535;0
195;17:19:36:320;17:19:40:687;17:19:38:500;83.56296428571439;84.28432142857139;68.29461428571442;68.34799999999997;1.8188802991139446;2.342879596789906;15.12234445622523;0.0;0
196;17:19:36:476;17:19:40:843;17:19:38:656;83.82485714285727;82.76116428571424;67.60677142857149;68.34799999999997;0.00512162331496482;15.259179523826827;1.1540480568002631;0.0;0
197;17:19:36:632;17:19:41:000;17:19:38:812;83.82485714285727;80.40044999999989;67.75648571428574;68.34799999999997;0.00512162331496482;15.259179523826827;1.1540480568002631;0.0;0
198;17:19:36:789;17:19:41:156;17:19:38:968;83.91300000000008;77.9515928571427;67.9062;68.34799999999997;1.7356878972023662;15.160144243868741;1.1540480568002631;0.0;0
199;17:19:36:945;17:19:41:312;17:19:39:125;84.18603571428577;75.31784285714275;68.05591428571425;65.13639285714288;2.3428851948142513;15.078245088050581;1.1540480568002631;76.29426812119911;0
200;17:19:37:101;17:19:41:468;17:19:39:281;84.21874999999999;72.92441428571424;68.20562857142853;60.19567857142856;2.3428851948142513;15.078245088050581;1.1540480568002631;76.29426812119911;0
201;17:19:37:257;17:19:41:625;17:19:39:437;84.25160714285707;70.53843571428571;68.34789285714282;55.25496428571423;2.342879596789906;15.122343475067337;0.0054474594368038535;76.29426812119911;0
202;17:19:37:414;17:19:41:781;17:19:39:593;84.28432142857139;68.29461428571442;68.34799999999997;50.31424999999994;2.342879596789906;15.12234445622523;0.0;76.29426812119911;0
203;17:19:37:570;17:19:41:937;17:19:39:750;82.76116428571424;67.60677142857149;68.34799999999997;45.37353571428565;15.259179523826827;1.1540480568002631;0.0;76.29426812119911;0
204;17:19:37:726;17:19:42:093;17:19:39:906;80.40044999999989;67.75648571428574;68.34799999999997;41.088107142857076;15.259179523826827;1.1540480568002631;0.0;92.93766522639424;0
205;17:19:37:882;17:19:42:250;17:19:40:062;77.9515928571427;67.9062;68.34799999999997;38.76853571428565;15.160144243868741;1.1540480568002631;0.0;92.93766522639424;0
206;17:19:38:039;17:19:42:406;17:19:40:218;75.31784285714275;68.05591428571425;65.13639285714288;39.66057142857135;15.078245088050581;1.1540480568002631;76.29426812119911;53.07159569472085;0
207;17:19:38:195;17:19:42:562;17:19:40:375;72.92441428571424;68.20562857142853;60.19567857142856;42.2817142857142;15.078245088050581;1.1540480568002631;76.29426812119911;53.07159569472085;0
208;17:19:38:351;17:19:42:718;17:19:40:531;70.53843571428571;68.34789285714282;55.25496428571423;44.902857142857066;15.122343475067337;0.0054474594368038535;76.29426812119911;53.07159569472085;0
209;17:19:38:507;17:19:42:875;17:19:40:687;68.29461428571442;68.34799999999997;50.31424999999994;47.52399999999993;15.12234445622523;0.0;76.29426812119911;53.07159569472085;0
210;17:19:38:664;17:19:43:031;17:19:40:843;67.60677142857149;68.34799999999997;45.37353571428565;51.6176214285714;1.1540480568002631;0.0;76.29426812119911;57.754279227091736;0
211;17:19:38:820;17:19:43:187;17:19:41:000;67.75648571428574;68.34799999999997;41.088107142857076;55.84905000000001;1.1540480568002631;0.0;92.93766522639424;22.780748439350432;0
212;17:19:38:976;17:19:43:343;17:19:41:156;67.9062;68.34799999999997;38.76853571428565;58.114621428571496;1.1540480568002631;0.0;92.93766522639424;22.780748439350432;0
213;17:19:39:132;17:19:43:500;17:19:41:312;68.05591428571425;65.13639285714288;39.66057142857135;60.38019285714294;1.1540480568002631;76.29426812119911;53.07159569472085;22.780748439350432;0
214;17:19:39:289;17:19:43:656;17:19:41:468;68.20562857142853;60.19567857142856;42.2817142857142;62.645764285714336;1.1540480568002631;76.29426812119911;53.07159569472085;22.780748439350432;0
215;17:19:39:445;17:19:43:812;17:19:41:625;68.34789285714282;55.25496428571423;44.902857142857066;65.06840714285718;0.0054474594368038535;76.29426812119911;53.07159569472085;23.230550001782685;0
216;17:19:39:601;17:19:43:968;17:19:41:781;68.34799999999997;50.31424999999994;47.52399999999993;67.9628357142857;0.0;76.29426812119911;53.07159569472085;23.230550001782685;0
217;17:19:39:757;17:19:44:125;17:19:41:937;68.34799999999997;45.37353571428565;51.6176214285714;69.3847857142857;0.0;76.29426812119911;57.754279227091736;4.549280594594969;0
218;17:19:39:914;17:19:44:281;17:19:42:093;68.34799999999997;41.088107142857076;55.84905000000001;70.01364285714283;0.0;92.93766522639424;22.780748439350432;4.549280594594969;0
219;17:19:40:070;17:19:44:437;17:19:42:250;68.34799999999997;38.76853571428565;58.114621428571496;70.6425;0.0;92.93766522639424;22.780748439350432;4.549280594594969;0
220;17:19:40:226;17:19:44:593;17:19:42:406;65.13639285714288;39.66057142857135;60.38019285714294;71.27135714285714;76.29426812119911;53.07159569472085;22.780748439350432;4.549280594594969;1
221;17:19:40:382;17:19:44:750;17:19:42:562;60.19567857142856;42.2817142857142;62.645764285714336;71.78775000000005;76.29426812119911;53.07159569472085;22.780748439350432;4.640463765437764;1
222;17:19:40:539;17:19:44:906;17:19:42:718;55.25496428571423;44.902857142857066;65.06840714285718;72.12739285714295;76.29426812119911;53.07159569472085;23.230550001782685;0.9153961055097835;1
223;17:19:40:695;17:19:45:062;17:19:42:875;50.31424999999994;47.52399999999993;67.9628357142857;71.99525000000007;76.29426812119911;53.07159569472085;23.230550001782685;0.9153961055097835;1
224;17:19:40:851;17:19:45:218;17:19:43:031;45.37353571428565;51.6176214285714;69.3847857142857;71.86310714285719;76.29426812119911;57.754279227091736;4.549280594594969;0.9153961055097835;1
225;17:19:41:007;17:19:45:375;17:19:43:187;41.088107142857076;55.84905000000001;70.01364285714283;71.73096428571435;92.93766522639424;22.780748439350432;4.549280594594969;0.9153961055097835;1
226;17:19:41:164;17:19:45:531;17:19:43:343;38.76853571428565;58.114621428571496;70.6425;72.19137142857146;92.93766522639424;22.780748439350432;4.549280594594969;4.641753700723217;0
227;17:19:41:320;17:19:45:687;17:19:43:500;39.66057142857135;60.38019285714294;71.27135714285714;72.7565142857143;53.07159569472085;22.780748439350432;4.549280594594969;4.641753700723217;0
228;17:19:41:476;17:19:45:843;17:19:43:656;42.2817142857142;62.645764285714336;71.78775000000005;73.43412142857149;53.07159569472085;22.780748439350432;4.640463765437764;4.550596377201036;0
229;17:19:41:632;17:19:46:000;17:19:43:812;44.902857142857066;65.06840714285718;72.12739285714295;74.13140714285723;53.07159569472085;23.230550001782685;0.9153961055097835;4.550596377201036;0
230;17:19:41:789;17:19:46:156;17:19:43:968;47.52399999999993;67.9628357142857;71.99525000000007;75.1003714285715;53.07159569472085;23.230550001782685;0.9153961055097835;7.563947967755457;0
231;17:19:41:945;17:19:46:312;17:19:44:125;51.6176214285714;69.3847857142857;71.86310714285719;76.88494285714303;57.754279227091736;4.549280594594969;0.9153961055097835;7.563947967755457;0
232;17:19:42:101;17:19:46:468;17:19:44:281;55.84905000000001;70.01364285714283;71.73096428571435;78.6695142857145;22.780748439350432;4.549280594594969;0.9153961055097835;7.563947967755457;0
233;17:19:42:257;17:19:46:625;17:19:44:437;58.114621428571496;70.6425;72.19137142857146;79.8615357142859;22.780748439350432;4.549280594594969;4.641753700723217;6.041968344067743;0
234;17:19:42:414;17:19:46:781;17:19:44:593;60.38019285714294;71.27135714285714;72.7565142857143;80.9488214285716;22.780748439350432;4.549280594594969;4.641753700723217;6.041968344067743;0
235;17:19:42:570;17:19:46:937;17:19:44:750;62.645764285714336;71.78775000000005;73.43412142857149;82.35180000000022;22.780748439350432;4.640463765437764;4.550596377201036;6.309797808938126;0
236;17:19:42:726;17:19:47:093;17:19:44:906;65.06840714285718;72.12739285714295;74.13140714285723;83.81065714285744;23.230550001782685;0.9153961055097835;4.550596377201036;6.309797808938126;0
237;17:19:42:882;17:19:47:250;17:19:45:062;67.9628357142857;71.99525000000007;75.1003714285715;84.99783571428603;23.230550001782685;0.9153961055097835;7.563947967755457;1.8188366938688219;1
238;17:19:43:039;17:19:47:406;17:19:45:218;69.3847857142857;71.86310714285719;76.88494285714303;85.36940714285741;4.549280594594969;0.9153961055097835;7.563947967755457;1.8188366938688219;1
