17:19:52:250;17:19:52:157;-0.4213795;10.055647;0.2681506
17:19:52:257;17:19:52:157;-0.4213795;10.055647;0.2681506
17:19:52:265;17:19:52:157;-0.4213795;10.055647;0.2681506
17:19:52:273;17:19:52:157;-0.4213795;10.055647;0.2681506
17:19:52:281;17:19:52:274;-0.5746084;10.01734;-0.24899697
17:19:52:289;17:19:52:274;-0.5746084;10.01734;-0.24899697
17:19:52:296;17:19:52:274;-0.5746084;10.01734;-0.24899697
17:19:52:304;17:19:52:274;-0.5746084;10.01734;-0.24899697
17:19:52:312;17:19:52:274;-0.5746084;10.01734;-0.24899697
17:19:52:320;17:19:52:274;-0.5746084;10.01734;-0.24899697
17:19:52:328;17:19:52:274;-0.5746084;10.01734;-0.24899697
17:19:52:335;17:19:52:274;-0.5746084;10.01734;-0.24899697
17:19:52:343;17:19:52:274;-0.5746084;10.01734;-0.24899697
17:19:52:351;17:19:52:274;-0.5746084;10.01734;-0.24899697
17:19:52:359;17:19:52:274;-0.5746084;10.01734;-0.24899697
17:19:52:367;17:19:52:274;-0.5746084;10.01734;-0.24899697
17:19:52:375;17:19:52:274;-0.5746084;10.01734;-0.24899697
17:19:52:382;17:19:52:274;-0.5746084;10.01734;-0.24899697
17:19:52:390;17:19:52:274;-0.5746084;10.01734;-0.24899697
17:19:52:398;17:19:52:393;0.05746084;9.557653;-0.21068975
17:19:52:406;17:19:52:393;0.05746084;9.557653;-0.21068975
17:19:52:414;17:19:52:393;0.05746084;9.557653;-0.21068975
17:19:52:421;17:19:52:393;0.05746084;9.557653;-0.21068975
17:19:52:429;17:19:52:393;0.05746084;9.557653;-0.21068975
17:19:52:437;17:19:52:393;0.05746084;9.557653;-0.21068975
17:19:52:445;17:19:52:393;0.05746084;9.557653;-0.21068975
17:19:52:453;17:19:52:393;0.05746084;9.557653;-0.21068975
17:19:52:460;17:19:52:393;0.05746084;9.557653;-0.21068975
17:19:52:468;17:19:52:393;0.05746084;9.557653;-0.21068975
17:19:52:476;17:19:52:393;0.05746084;9.557653;-0.21068975
17:19:52:484;17:19:52:393;0.05746084;9.557653;-0.21068975
17:19:52:492;17:19:52:393;0.05746084;9.557653;-0.21068975
17:19:52:500;17:19:52:393;0.05746084;9.557653;-0.21068975
17:19:52:507;17:19:52:393;0.05746084;9.557653;-0.21068975
17:19:52:515;17:19:52:508;-0.47884035;10.189722;-0.7661445
17:19:52:523;17:19:52:508;-0.47884035;10.189722;-0.7661445
17:19:52:531;17:19:52:508;-0.47884035;10.189722;-0.7661445
17:19:52:539;17:19:52:508;-0.47884035;10.189722;-0.7661445
17:19:52:546;17:19:52:508;-0.47884035;10.189722;-0.7661445
17:19:52:554;17:19:52:508;-0.47884035;10.189722;-0.7661445
17:19:52:562;17:19:52:508;-0.47884035;10.189722;-0.7661445
17:19:52:570;17:19:52:508;-0.47884035;10.189722;-0.7661445
17:19:52:578;17:19:52:508;-0.47884035;10.189722;-0.7661445
17:19:52:585;17:19:52:508;-0.47884035;10.189722;-0.7661445
17:19:52:593;17:19:52:508;-0.47884035;10.189722;-0.7661445
17:19:52:601;17:19:52:508;-0.47884035;10.189722;-0.7661445
17:19:52:609;17:19:52:508;-0.47884035;10.189722;-0.7661445
17:19:52:617;17:19:52:508;-0.47884035;10.189722;-0.7661445
17:19:52:625;17:19:52:508;-0.47884035;10.189722;-0.7661445
17:19:52:632;17:19:52:626;-0.17238252;9.9790325;0.17238252
17:19:52:640;17:19:52:626;-0.17238252;9.9790325;0.17238252
17:19:52:648;17:19:52:626;-0.17238252;9.9790325;0.17238252
17:19:52:656;17:19:52:626;-0.17238252;9.9790325;0.17238252
17:19:52:664;17:19:52:626;-0.17238252;9.9790325;0.17238252
17:19:52:671;17:19:52:626;-0.17238252;9.9790325;0.17238252
17:19:52:679;17:19:52:626;-0.17238252;9.9790325;0.17238252
17:19:52:687;17:19:52:626;-0.17238252;9.9790325;0.17238252
17:19:52:695;17:19:52:626;-0.17238252;9.9790325;0.17238252
17:19:52:703;17:19:52:626;-0.17238252;9.9790325;0.17238252
17:19:52:710;17:19:52:626;-0.17238252;9.9790325;0.17238252
17:19:52:718;17:19:52:626;-0.17238252;9.9790325;0.17238252
17:19:52:726;17:19:52:626;-0.17238252;9.9790325;0.17238252
17:19:52:734;17:19:52:727;-0.49799395;9.844957;0.40222588
17:19:52:742;17:19:52:727;-0.49799395;9.844957;0.40222588
17:19:52:750;17:19:52:727;-0.49799395;9.844957;0.40222588
17:19:52:757;17:19:52:727;-0.49799395;9.844957;0.40222588
17:19:52:765;17:19:52:727;-0.49799395;9.844957;0.40222588
17:19:52:773;17:19:52:727;-0.49799395;9.844957;0.40222588
17:19:52:781;17:19:52:727;-0.49799395;9.844957;0.40222588
17:19:52:789;17:19:52:727;-0.49799395;9.844957;0.40222588
17:19:52:796;17:19:52:727;-0.49799395;9.844957;0.40222588
17:19:52:804;17:19:52:727;-0.49799395;9.844957;0.40222588
17:19:52:812;17:19:52:727;-0.49799395;9.844957;0.40222588
17:19:52:820;17:19:52:727;-0.49799395;9.844957;0.40222588
17:19:52:828;17:19:52:727;-0.49799395;9.844957;0.40222588
17:19:52:835;17:19:52:727;-0.49799395;9.844957;0.40222588
17:19:52:843;17:19:52:841;-0.34476504;10.036493;0.19153613
17:19:52:851;17:19:52:841;-0.34476504;10.036493;0.19153613
17:19:52:859;17:19:52:841;-0.34476504;10.036493;0.19153613
17:19:52:867;17:19:52:841;-0.34476504;10.036493;0.19153613
17:19:52:875;17:19:52:841;-0.34476504;10.036493;0.19153613
17:19:52:882;17:19:52:841;-0.34476504;10.036493;0.19153613
17:19:52:890;17:19:52:841;-0.34476504;10.036493;0.19153613
17:19:52:898;17:19:52:841;-0.34476504;10.036493;0.19153613
17:19:52:906;17:19:52:841;-0.34476504;10.036493;0.19153613
17:19:52:914;17:19:52:841;-0.34476504;10.036493;0.19153613
17:19:52:921;17:19:52:841;-0.34476504;10.036493;0.19153613
17:19:52:929;17:19:52:841;-0.34476504;10.036493;0.19153613
17:19:52:937;17:19:52:841;-0.34476504;10.036493;0.19153613
17:19:52:945;17:19:52:942;-0.4405331;10.170568;0.038307227
17:19:52:953;17:19:52:942;-0.4405331;10.170568;0.038307227
17:19:52:960;17:19:52:942;-0.4405331;10.170568;0.038307227
17:19:52:968;17:19:52:942;-0.4405331;10.170568;0.038307227
17:19:52:976;17:19:52:942;-0.4405331;10.170568;0.038307227
17:19:52:984;17:19:52:942;-0.4405331;10.170568;0.038307227
17:19:52:992;17:19:52:942;-0.4405331;10.170568;0.038307227
17:19:53:000;17:19:52:942;-0.4405331;10.170568;0.038307227
17:19:53:007;17:19:52:942;-0.4405331;10.170568;0.038307227
17:19:53:015;17:19:52:942;-0.4405331;10.170568;0.038307227
17:19:53:023;17:19:52:942;-0.4405331;10.170568;0.038307227
17:19:53:031;17:19:52:942;-0.4405331;10.170568;0.038307227
17:19:53:039;17:19:52:942;-0.4405331;10.170568;0.038307227
17:19:53:046;17:19:52:942;-0.4405331;10.170568;0.038307227
17:19:53:054;17:19:52:942;-0.4405331;10.170568;0.038307227
17:19:53:062;17:19:53:056;-0.40222588;10.132261;0.019153614
17:19:53:070;17:19:53:056;-0.40222588;10.132261;0.019153614
17:19:53:078;17:19:53:056;-0.40222588;10.132261;0.019153614
17:19:53:085;17:19:53:056;-0.40222588;10.132261;0.019153614
17:19:53:093;17:19:53:056;-0.40222588;10.132261;0.019153614
17:19:53:101;17:19:53:056;-0.40222588;10.132261;0.019153614
17:19:53:109;17:19:53:056;-0.40222588;10.132261;0.019153614
17:19:53:117;17:19:53:056;-0.40222588;10.132261;0.019153614
17:19:53:125;17:19:53:056;-0.40222588;10.132261;0.019153614
17:19:53:132;17:19:53:056;-0.40222588;10.132261;0.019153614
17:19:53:140;17:19:53:056;-0.40222588;10.132261;0.019153614
17:19:53:148;17:19:53:056;-0.40222588;10.132261;0.019153614
17:19:53:156;17:19:53:056;-0.40222588;10.132261;0.019153614
17:19:53:164;17:19:53:056;-0.40222588;10.132261;0.019153614
17:19:53:171;17:19:53:056;-0.40222588;10.132261;0.019153614
17:19:53:179;17:19:53:173;-0.38307226;9.921572;0.019153614
17:19:53:187;17:19:53:173;-0.38307226;9.921572;0.019153614
17:19:53:195;17:19:53:173;-0.38307226;9.921572;0.019153614
17:19:53:203;17:19:53:173;-0.38307226;9.921572;0.019153614
17:19:53:210;17:19:53:173;-0.38307226;9.921572;0.019153614
17:19:53:218;17:19:53:173;-0.38307226;9.921572;0.019153614
17:19:53:226;17:19:53:173;-0.38307226;9.921572;0.019153614
17:19:53:234;17:19:53:173;-0.38307226;9.921572;0.019153614
17:19:53:242;17:19:53:173;-0.38307226;9.921572;0.019153614
17:19:53:250;17:19:53:173;-0.38307226;9.921572;0.019153614
17:19:53:257;17:19:53:173;-0.38307226;9.921572;0.019153614
17:19:53:265;17:19:53:173;-0.38307226;9.921572;0.019153614
17:19:53:273;17:19:53:173;-0.38307226;9.921572;0.019153614
17:19:53:281;17:19:53:173;-0.38307226;9.921572;0.019153614
17:19:53:289;17:19:53:173;-0.38307226;9.921572;0.019153614
17:19:53:296;17:19:53:291;-0.4405331;10.132261;-0.40222588
17:19:53:304;17:19:53:291;-0.4405331;10.132261;-0.40222588
17:19:53:312;17:19:53:291;-0.4405331;10.132261;-0.40222588
17:19:53:320;17:19:53:291;-0.4405331;10.132261;-0.40222588
17:19:53:328;17:19:53:291;-0.4405331;10.132261;-0.40222588
17:19:53:335;17:19:53:291;-0.4405331;10.132261;-0.40222588
17:19:53:343;17:19:53:291;-0.4405331;10.132261;-0.40222588
17:19:53:351;17:19:53:291;-0.4405331;10.132261;-0.40222588
17:19:53:359;17:19:53:291;-0.4405331;10.132261;-0.40222588
17:19:53:367;17:19:53:291;-0.4405331;10.132261;-0.40222588
17:19:53:375;17:19:53:291;-0.4405331;10.132261;-0.40222588
17:19:53:382;17:19:53:291;-0.4405331;10.132261;-0.40222588
17:19:53:390;17:19:53:291;-0.4405331;10.132261;-0.40222588
17:19:53:398;17:19:53:291;-0.4405331;10.132261;-0.40222588
17:19:53:406;17:19:53:291;-0.4405331;10.132261;-0.40222588
17:19:53:414;17:19:53:408;-0.2873042;9.844957;0.15322891
17:19:53:421;17:19:53:408;-0.2873042;9.844957;0.15322891
17:19:53:429;17:19:53:408;-0.2873042;9.844957;0.15322891
17:19:53:437;17:19:53:408;-0.2873042;9.844957;0.15322891
17:19:53:445;17:19:53:408;-0.2873042;9.844957;0.15322891
17:19:53:453;17:19:53:408;-0.2873042;9.844957;0.15322891
17:19:53:460;17:19:53:408;-0.2873042;9.844957;0.15322891
17:19:53:468;17:19:53:408;-0.2873042;9.844957;0.15322891
17:19:53:476;17:19:53:408;-0.2873042;9.844957;0.15322891
17:19:53:484;17:19:53:408;-0.2873042;9.844957;0.15322891
17:19:53:492;17:19:53:408;-0.2873042;9.844957;0.15322891
17:19:53:500;17:19:53:408;-0.2873042;9.844957;0.15322891
17:19:53:507;17:19:53:408;-0.2873042;9.844957;0.15322891
17:19:53:515;17:19:53:408;-0.2873042;9.844957;0.15322891
17:19:53:523;17:19:53:408;-0.2873042;9.844957;0.15322891
17:19:53:531;17:19:53:526;-0.6512229;10.43872;-0.19153613
17:19:53:539;17:19:53:526;-0.6512229;10.43872;-0.19153613
17:19:53:546;17:19:53:526;-0.6512229;10.43872;-0.19153613
17:19:53:554;17:19:53:526;-0.6512229;10.43872;-0.19153613
17:19:53:562;17:19:53:526;-0.6512229;10.43872;-0.19153613
17:19:53:570;17:19:53:526;-0.6512229;10.43872;-0.19153613
17:19:53:578;17:19:53:526;-0.6512229;10.43872;-0.19153613
17:19:53:585;17:19:53:526;-0.6512229;10.43872;-0.19153613
17:19:53:593;17:19:53:526;-0.6512229;10.43872;-0.19153613
17:19:53:601;17:19:53:526;-0.6512229;10.43872;-0.19153613
17:19:53:609;17:19:53:526;-0.6512229;10.43872;-0.19153613
17:19:53:617;17:19:53:526;-0.6512229;10.43872;-0.19153613
17:19:53:625;17:19:53:526;-0.6512229;10.43872;-0.19153613
17:19:53:632;17:19:53:526;-0.6512229;10.43872;-0.19153613
17:19:53:640;17:19:53:526;-0.6512229;10.43872;-0.19153613
17:19:53:648;17:19:53:645;-0.5363012;9.251195;0.7086837
17:19:53:656;17:19:53:645;-0.5363012;9.251195;0.7086837
17:19:53:664;17:19:53:645;-0.5363012;9.251195;0.7086837
17:19:53:671;17:19:53:645;-0.5363012;9.251195;0.7086837
17:19:53:679;17:19:53:645;-0.5363012;9.251195;0.7086837
17:19:53:687;17:19:53:645;-0.5363012;9.251195;0.7086837
17:19:53:695;17:19:53:645;-0.5363012;9.251195;0.7086837
17:19:53:703;17:19:53:645;-0.5363012;9.251195;0.7086837
17:19:53:710;17:19:53:645;-0.5363012;9.251195;0.7086837
17:19:53:718;17:19:53:645;-0.5363012;9.251195;0.7086837
17:19:53:726;17:19:53:645;-0.5363012;9.251195;0.7086837
17:19:53:734;17:19:53:645;-0.5363012;9.251195;0.7086837
17:19:53:742;17:19:53:645;-0.5363012;9.251195;0.7086837
17:19:53:750;17:19:53:747;-0.51714754;9.500193;0.19153613
17:19:53:757;17:19:53:747;-0.51714754;9.500193;0.19153613
17:19:53:765;17:19:53:747;-0.51714754;9.500193;0.19153613
17:19:53:773;17:19:53:747;-0.51714754;9.500193;0.19153613
17:19:53:781;17:19:53:747;-0.51714754;9.500193;0.19153613
17:19:53:789;17:19:53:747;-0.51714754;9.500193;0.19153613
17:19:53:796;17:19:53:747;-0.51714754;9.500193;0.19153613
17:19:53:804;17:19:53:747;-0.51714754;9.500193;0.19153613
17:19:53:812;17:19:53:747;-0.51714754;9.500193;0.19153613
17:19:53:820;17:19:53:747;-0.51714754;9.500193;0.19153613
17:19:53:828;17:19:53:747;-0.51714754;9.500193;0.19153613
17:19:53:835;17:19:53:747;-0.51714754;9.500193;0.19153613
17:19:53:843;17:19:53:747;-0.51714754;9.500193;0.19153613
17:19:53:851;17:19:53:747;-0.51714754;9.500193;0.19153613
17:19:53:859;17:19:53:747;-0.51714754;9.500193;0.19153613
17:19:53:867;17:19:53:862;-0.30645782;10.898406;-0.7278373
17:19:53:875;17:19:53:862;-0.30645782;10.898406;-0.7278373
17:19:53:882;17:19:53:862;-0.30645782;10.898406;-0.7278373
17:19:53:890;17:19:53:862;-0.30645782;10.898406;-0.7278373
17:19:53:898;17:19:53:862;-0.30645782;10.898406;-0.7278373
17:19:53:906;17:19:53:862;-0.30645782;10.898406;-0.7278373
17:19:53:914;17:19:53:862;-0.30645782;10.898406;-0.7278373
17:19:53:921;17:19:53:862;-0.30645782;10.898406;-0.7278373
17:19:53:929;17:19:53:862;-0.30645782;10.898406;-0.7278373
17:19:53:937;17:19:53:862;-0.30645782;10.898406;-0.7278373
17:19:53:945;17:19:53:862;-0.30645782;10.898406;-0.7278373
17:19:53:953;17:19:53:862;-0.30645782;10.898406;-0.7278373
17:19:53:960;17:19:53:862;-0.30645782;10.898406;-0.7278373
17:19:53:968;17:19:53:862;-0.30645782;10.898406;-0.7278373
17:19:53:976;17:19:53:862;-0.30645782;10.898406;-0.7278373
17:19:53:984;17:19:53:862;-0.30645782;10.898406;-0.7278373
17:19:53:992;17:19:53:989;-0.5554548;9.32781;0.7086837
17:19:54:000;17:19:53:989;-0.5554548;9.32781;0.7086837
17:19:54:007;17:19:53:989;-0.5554548;9.32781;0.7086837
17:19:54:015;17:19:53:989;-0.5554548;9.32781;0.7086837
17:19:54:023;17:19:53:989;-0.5554548;9.32781;0.7086837
17:19:54:031;17:19:53:989;-0.5554548;9.32781;0.7086837
17:19:54:039;17:19:53:989;-0.5554548;9.32781;0.7086837
17:19:54:046;17:19:53:989;-0.5554548;9.32781;0.7086837
17:19:54:054;17:19:53:989;-0.5554548;9.32781;0.7086837
17:19:54:062;17:19:53:989;-0.5554548;9.32781;0.7086837
17:19:54:070;17:19:53:989;-0.5554548;9.32781;0.7086837
17:19:54:078;17:19:53:989;-0.5554548;9.32781;0.7086837
17:19:54:085;17:19:53:989;-0.5554548;9.32781;0.7086837
17:19:54:093;17:19:53:989;-0.5554548;9.32781;0.7086837
17:19:54:101;17:19:54:100;-0.19153613;10.70687;-0.5746084
17:19:54:109;17:19:54:100;-0.19153613;10.70687;-0.5746084
17:19:54:117;17:19:54:100;-0.19153613;10.70687;-0.5746084
17:19:54:125;17:19:54:100;-0.19153613;10.70687;-0.5746084
17:19:54:132;17:19:54:100;-0.19153613;10.70687;-0.5746084
17:19:54:140;17:19:54:100;-0.19153613;10.70687;-0.5746084
17:19:54:148;17:19:54:100;-0.19153613;10.70687;-0.5746084
17:19:54:156;17:19:54:100;-0.19153613;10.70687;-0.5746084
17:19:54:164;17:19:54:100;-0.19153613;10.70687;-0.5746084
17:19:54:171;17:19:54:100;-0.19153613;10.70687;-0.5746084
17:19:54:179;17:19:54:100;-0.19153613;10.70687;-0.5746084
17:19:54:187;17:19:54:100;-0.19153613;10.70687;-0.5746084
17:19:54:195;17:19:54:100;-0.19153613;10.70687;-0.5746084
17:19:54:203;17:19:54:100;-0.19153613;10.70687;-0.5746084
17:19:54:210;17:19:54:100;-0.19153613;10.70687;-0.5746084
17:19:54:218;17:19:54:217;-0.5363012;9.461885;0.4405331
17:19:54:226;17:19:54:217;-0.5363012;9.461885;0.4405331
17:19:54:234;17:19:54:217;-0.5363012;9.461885;0.4405331
17:19:54:242;17:19:54:217;-0.5363012;9.461885;0.4405331
17:19:54:250;17:19:54:217;-0.5363012;9.461885;0.4405331
17:19:54:257;17:19:54:217;-0.5363012;9.461885;0.4405331
17:19:54:265;17:19:54:217;-0.5363012;9.461885;0.4405331
17:19:54:273;17:19:54:217;-0.5363012;9.461885;0.4405331
17:19:54:281;17:19:54:217;-0.5363012;9.461885;0.4405331
17:19:54:289;17:19:54:217;-0.5363012;9.461885;0.4405331
17:19:54:296;17:19:54:217;-0.5363012;9.461885;0.4405331
17:19:54:304;17:19:54:217;-0.5363012;9.461885;0.4405331
17:19:54:312;17:19:54:217;-0.5363012;9.461885;0.4405331
17:19:54:320;17:19:54:217;-0.5363012;9.461885;0.4405331
17:19:54:328;17:19:54:217;-0.5363012;9.461885;0.4405331
17:19:54:335;17:19:54:335;-0.24899697;10.630256;-0.47884035
17:19:54:343;17:19:54:335;-0.24899697;10.630256;-0.47884035
17:19:54:351;17:19:54:335;-0.24899697;10.630256;-0.47884035
17:19:54:359;17:19:54:335;-0.24899697;10.630256;-0.47884035
17:19:54:367;17:19:54:335;-0.24899697;10.630256;-0.47884035
17:19:54:375;17:19:54:335;-0.24899697;10.630256;-0.47884035
17:19:54:382;17:19:54:335;-0.24899697;10.630256;-0.47884035
17:19:54:390;17:19:54:335;-0.24899697;10.630256;-0.47884035
17:19:54:398;17:19:54:335;-0.24899697;10.630256;-0.47884035
17:19:54:406;17:19:54:335;-0.24899697;10.630256;-0.47884035
17:19:54:414;17:19:54:335;-0.24899697;10.630256;-0.47884035
17:19:54:421;17:19:54:335;-0.24899697;10.630256;-0.47884035
17:19:54:429;17:19:54:335;-0.24899697;10.630256;-0.47884035
17:19:54:437;17:19:54:335;-0.24899697;10.630256;-0.47884035
17:19:54:445;17:19:54:335;-0.24899697;10.630256;-0.47884035
17:19:54:453;17:19:54:335;-0.24899697;10.630256;-0.47884035
17:19:54:460;17:19:54:454;-0.49799395;9.825804;0.59376204
17:19:54:468;17:19:54:454;-0.49799395;9.825804;0.59376204
17:19:54:476;17:19:54:454;-0.49799395;9.825804;0.59376204
17:19:54:484;17:19:54:454;-0.49799395;9.825804;0.59376204
17:19:54:492;17:19:54:454;-0.49799395;9.825804;0.59376204
17:19:54:500;17:19:54:454;-0.49799395;9.825804;0.59376204
17:19:54:507;17:19:54:454;-0.49799395;9.825804;0.59376204
17:19:54:515;17:19:54:454;-0.49799395;9.825804;0.59376204
17:19:54:523;17:19:54:454;-0.49799395;9.825804;0.59376204
17:19:54:531;17:19:54:454;-0.49799395;9.825804;0.59376204
17:19:54:539;17:19:54:454;-0.49799395;9.825804;0.59376204
17:19:54:546;17:19:54:454;-0.49799395;9.825804;0.59376204
17:19:54:554;17:19:54:454;-0.49799395;9.825804;0.59376204
17:19:54:562;17:19:54:557;-0.49799395;9.672575;0.51714754
17:19:54:570;17:19:54:557;-0.49799395;9.672575;0.51714754
17:19:54:578;17:19:54:557;-0.49799395;9.672575;0.51714754
17:19:54:585;17:19:54:557;-0.49799395;9.672575;0.51714754
17:19:54:593;17:19:54:557;-0.49799395;9.672575;0.51714754
17:19:54:601;17:19:54:557;-0.49799395;9.672575;0.51714754
17:19:54:609;17:19:54:557;-0.49799395;9.672575;0.51714754
17:19:54:617;17:19:54:557;-0.49799395;9.672575;0.51714754
17:19:54:625;17:19:54:557;-0.49799395;9.672575;0.51714754
17:19:54:632;17:19:54:557;-0.49799395;9.672575;0.51714754
17:19:54:640;17:19:54:557;-0.49799395;9.672575;0.51714754
17:19:54:648;17:19:54:557;-0.49799395;9.672575;0.51714754
17:19:54:656;17:19:54:557;-0.49799395;9.672575;0.51714754
17:19:54:664;17:19:54:557;-0.49799395;9.672575;0.51714754
17:19:54:671;17:19:54:669;-0.19153613;10.43872;-0.21068975
17:19:54:679;17:19:54:669;-0.19153613;10.43872;-0.21068975
17:19:54:687;17:19:54:669;-0.19153613;10.43872;-0.21068975
17:19:54:695;17:19:54:669;-0.19153613;10.43872;-0.21068975
17:19:54:703;17:19:54:669;-0.19153613;10.43872;-0.21068975
17:19:54:710;17:19:54:669;-0.19153613;10.43872;-0.21068975
17:19:54:718;17:19:54:669;-0.19153613;10.43872;-0.21068975
17:19:54:726;17:19:54:669;-0.19153613;10.43872;-0.21068975
17:19:54:734;17:19:54:669;-0.19153613;10.43872;-0.21068975
17:19:54:742;17:19:54:669;-0.19153613;10.43872;-0.21068975
17:19:54:750;17:19:54:669;-0.19153613;10.43872;-0.21068975
17:19:54:757;17:19:54:669;-0.19153613;10.43872;-0.21068975
17:19:54:765;17:19:54:669;-0.19153613;10.43872;-0.21068975
17:19:54:773;17:19:54:669;-0.19153613;10.43872;-0.21068975
17:19:54:781;17:19:54:669;-0.19153613;10.43872;-0.21068975
17:19:54:789;17:19:54:788;-0.5363012;9.902418;0.4213795
17:19:54:796;17:19:54:788;-0.5363012;9.902418;0.4213795
17:19:54:804;17:19:54:788;-0.5363012;9.902418;0.4213795
17:19:54:812;17:19:54:788;-0.5363012;9.902418;0.4213795
17:19:54:820;17:19:54:788;-0.5363012;9.902418;0.4213795
17:19:54:828;17:19:54:788;-0.5363012;9.902418;0.4213795
17:19:54:835;17:19:54:788;-0.5363012;9.902418;0.4213795
17:19:54:843;17:19:54:788;-0.5363012;9.902418;0.4213795
17:19:54:851;17:19:54:788;-0.5363012;9.902418;0.4213795
17:19:54:859;17:19:54:788;-0.5363012;9.902418;0.4213795
17:19:54:867;17:19:54:788;-0.5363012;9.902418;0.4213795
17:19:54:875;17:19:54:788;-0.5363012;9.902418;0.4213795
17:19:54:882;17:19:54:788;-0.5363012;9.902418;0.4213795
17:19:54:890;17:19:54:788;-0.5363012;9.902418;0.4213795
17:19:54:898;17:19:54:788;-0.5363012;9.902418;0.4213795
17:19:54:906;17:19:54:904;-0.51714754;9.5385;0.5746084
17:19:54:914;17:19:54:904;-0.51714754;9.5385;0.5746084
17:19:54:921;17:19:54:904;-0.51714754;9.5385;0.5746084
17:19:54:929;17:19:54:904;-0.51714754;9.5385;0.5746084
17:19:54:937;17:19:54:904;-0.51714754;9.5385;0.5746084
17:19:54:945;17:19:54:904;-0.51714754;9.5385;0.5746084
17:19:54:953;17:19:54:904;-0.51714754;9.5385;0.5746084
17:19:54:960;17:19:54:904;-0.51714754;9.5385;0.5746084
17:19:54:968;17:19:54:904;-0.51714754;9.5385;0.5746084
17:19:54:976;17:19:54:904;-0.51714754;9.5385;0.5746084
17:19:54:984;17:19:54:904;-0.51714754;9.5385;0.5746084
17:19:54:992;17:19:54:904;-0.51714754;9.5385;0.5746084
17:19:55:000;17:19:54:904;-0.51714754;9.5385;0.5746084
17:19:55:007;17:19:54:904;-0.51714754;9.5385;0.5746084
17:19:55:015;17:19:54:904;-0.51714754;9.5385;0.5746084
17:19:55:023;17:19:55:016;-0.40222588;9.998186;-0.095768064
17:19:55:031;17:19:55:016;-0.40222588;9.998186;-0.095768064
17:19:55:039;17:19:55:016;-0.40222588;9.998186;-0.095768064
17:19:55:046;17:19:55:016;-0.40222588;9.998186;-0.095768064
17:19:55:054;17:19:55:016;-0.40222588;9.998186;-0.095768064
17:19:55:062;17:19:55:016;-0.40222588;9.998186;-0.095768064
17:19:55:070;17:19:55:016;-0.40222588;9.998186;-0.095768064
