((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
17.0:19.0:48.0:503.5;0.009713618225;0.00379699171044;-0.434408093437225;0.05746084;-0.419361524875;0.00253578461928;-0.04944685302090335;-0.38307226;10.0179896268;0.00371862127176;-0.5481771089725203;10.055647;343.409401804;74.4252092151;-0.5951396118827672;350.50885;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:48.0:659.5;0.0111843421214;0.00382587148;-0.49608527111056544;0.05746084;-0.418096018643;0.00286383617295;-0.23683607736229106;-0.38307226;10.0188446929;0.00360737564253;-0.40223754681206936;10.055647;343.332646071;71.6226928432;-0.4712591779220925;350.50885;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:48.5:316.0;0.0111843421268;0.00390055387718;-0.5637464952545939;0.05746084;-0.419771959429;0.00279800595936;-0.09058390635618885;-0.38307226;10.0186052679;0.00363489794734;-0.41743422809251873;10.055647;342.997724696;74.0536236523;-0.4363185118123507;350.50885;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:48.5:472.5;0.0132365149268;0.00401159480054;-0.67494254095807;0.076614454;-0.419669350679;0.00279570022139;-0.1035471479542629;-0.38307226;10.0171003375;0.00370195291469;-0.5315597940220398;10.055647;342.654277554;70.4892610645;-0.20094434635144776;349.12778;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:48.5:628.5;0.00536985230357;0.00528475187594;1.0148579918964913;0.076614454;-0.418609061;0.00283746225393;-0.20451705500631823;-0.38307226;10.0195971446;0.00380369639626;-0.5605325702787227;10.055647;343.070793839;74.4097281727;-0.4880277173487211;350.50885;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:49.0:284.5;0.00359130251071;0.00556011280744;0.9983959289200675;0.076614454;-0.418882684107;0.00282842174645;-0.18297295403803115;-0.38307226;10.0211704661;0.00377184266273;-0.5167869713938198;10.0633084;343.047860911;80.1900699692;-0.6714080517282128;350.50885;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:49.0:441.0;0.00427536006429;0.0056412058938;1.0216867633423856;0.076614454;-0.419498336232;0.00279181053079;-0.13344486028244873;-0.38307226;10.0210336643;0.00386720836872;-0.5957324472730163;10.093954;342.991854625;81.5349979436;-0.679584424866075;350.50885;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:49.0:597.5;0.000136811453571;0.00580031425672;0.8299412127228614;0.076614454;-0.421995147018;0.00284017276761;-0.12009899999642748;-0.38307226;10.0173397616;0.00406952328149;-0.7799082324044235;10.093954;343.163840804;86.954246754;-0.6210601474464563;353.2875;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:49.0:753.5;-0.000307826014286;0.0057904115915;0.8771787725176732;0.0459686724;-0.420934858;0.00284625008853;-0.16244521147358615;-0.38307226;10.0207942455;0.00443820477643;-0.8215435884620708;10.093954;343.318109179;89.9786423064;-0.6488324377074304;353.2875;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:49.5:409.5;-0.00188115868571;0.00603590895573;0.7145975946919401;0.0421379496;-0.421140075607;0.00281625545679;-0.10183633551116111;-0.38307226;10.0175449741;0.00442716532086;-0.8577624144996308;10.093954;343.493493357;90.7207853213;-0.7035351391719047;353.2875;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:49.5:566.0;0.00608811287679;0.0075281310416;1.2914848115316628;0.076614454;-0.419942974625;0.00271270727849;0.04427948086251199;-0.38307226;10.0201101893;0.00435074589999;-0.7705049632901604;10.093954;343.847325964;94.2156911331;-0.747234287682943;353.2875;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:50.0:222.5;-0.000239419944643;0.00973682436433;1.0597649991049076;0.076614454;-0.423705291804;0.00410474315939;10.56945801473293;-0.38307226;10.0200417911;0.0049433399636;5.338204118086201;10.093954;344.743300429;101.517331375;-0.9114489388994405;354.68503;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:50.0:378.5;-0.0155623102929;0.01783947092;10.805266765927817;0.076614454;-0.412110514982;0.00928672714847;12.565945216297788;-0.38307226;10.010841225;0.0101722089958;8.42222377371646;10.093954;345.04605625;104.186262933;-0.9573848171367181;357.4967;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:50.0:534.5;-0.0234973782214;0.0265385845292;9.231945965577712;0.095768064;-0.405338344589;0.0103364453834;9.494851068180713;-0.38307226;10.0132696179;0.0103950620713;8.251216523427233;10.093954;345.055278536;103.847264158;-0.9537951536275644;357.4967;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:50.0:691.0;-0.0114921670393;0.031370798873;7.045244607933617;0.095768064;-0.404449069304;0.0105351023929;8.999380527125039;-0.38307226;10.0104649652;0.0106657206326;7.571134785928294;10.093954;345.0625315;103.815677267;-0.9521742893102294;357.4967;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:50.5:347.5;-0.00868753084286;0.0319423110482;6.817157655041713;0.095768064;-0.404107040339;0.0105430572422;8.9466113091242;-0.38307226;10.0127223473;0.011127961494;6.989671418663249;10.093954;345.296124536;100.50847121;-0.8713092065180525;357.4967;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:50.5:503.5;-0.00786666164643;0.0318537029136;6.90213154750462;0.095768064;-0.403628199732;0.0105406988423;8.905144205012643;-0.38307226;10.0162452223;0.0116597199324;6.409739046804756;10.093954;344.985269411;99.2193567692;-0.7990059049873746;357.4967;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:50.5:659.5;-0.0117315871357;0.0334019717589;6.129974799891954;0.095768064;-0.403730808161;0.0105541578085;8.884994681769465;-0.38307226;10.0173397063;0.0118587593158;6.189949581296235;10.093954;345.618476839;97.9426403865;-0.8299714894838295;357.4967;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:51.0:316.0;-0.0124156446732;0.0360845017615;5.067103054465591;0.095768064;-0.402499504589;0.0108472160184;8.170958355144801;-0.38307226;10.0131669384;0.0123706745558;5.298256611548277;10.093954;345.447308875;92.3485254062;-0.6963551269737742;357.4967;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:51.0:472.5;-0.0130654992643;0.0389314231025;4.5720529800908984;0.11492168;-0.409237473554;0.0125806800104;6.377839255381529;-0.38307226;10.021546667;0.019258877111;6.242899892042459;10.113108;344.730449393;85.9590200774;-0.5088932982214991;354.68503;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:51.0:628.5;0.00584869400357;0.0493917822105;4.0047682612497955;0.15322891;-0.410981821018;0.0128302871169;6.151238027360511;-0.38307226;10.0007855205;0.0346288360657;5.746606376274455;10.113108;344.845354946;93.2468465104;-0.6354443367440377;354.68503;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:51.0:784.5;-0.008653327375;0.0629039990572;2.9591873647166693;0.15322891;-0.408998054018;0.0131375471261;5.630050815295634;-0.34476504;10.0165872598;0.0571091816321;5.322805856080011;10.113108;344.697852482;100.31694553;-0.7642881255337817;354.68503;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:51.5:441.0;0.00119710251071;0.0795228730253;2.0813593443115765;0.15322891;-0.410708198304;0.0140351631886;4.7919550397343205;-0.34476504;10.0079681438;0.0750242999668;3.494869794768916;10.113108;344.964816929;100.055984836;-0.775435140181369;354.68503;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:51.5:597.5;-0.00745622648929;0.0884902133506;1.4150504018148222;0.15322891;-0.408724431571;0.0152126324149;3.7519580178612113;-0.32561144;10.0139536527;0.0891363700578;2.357272351606163;10.132261;345.184206143;107.477248033;-0.6372246704445508;354.68503;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:52.0:253.5;-0.0164857875393;0.0959781067904;0.9018559229915977;0.157059632;-0.403457187964;0.0157682630329;3.1287767529277675;-0.30645782;10.0241461205;0.101704509845;1.5356932257809808;10.132261;344.777189375;113.373821064;-0.6633625537997618;354.68503;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:52.0:409.5;-0.00246260596071;0.107300749755;0.4918856220316066;0.19153613;-0.405372549286;0.016103154625;2.9697172855549;-0.30645782;10.0179212188;0.104980182452;1.329474580748931;10.132261;344.083622179;125.266806898;-0.7673165990754742;354.68503;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:52.0:566.0;0.00126550768036;0.112440609911;0.2798720052277526;0.19153613;-0.400720957107;0.0170122210056;2.321346237493259;-0.30645782;10.0204180509;0.110338359846;0.9826970436370539;10.132261;343.967556804;125.506657679;-0.7639568586331626;354.68503;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:52.0:722.5;0.0126208643161;0.117893276756;0.07173962684059898;0.2681506;-0.401747044268;0.0177466683007;1.995437569337855;-0.30645782;10.0185368973;0.112321559356;0.8730322387546732;10.132261;343.747917732;124.487324823;-0.7048865118439478;354.68503;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:52.5:378.5;0.0257889735036;0.125664790952;-0.12466958638511283;0.40222588;-0.406330229607;0.0176802634863;2.1894995478732486;-0.30645782;10.0041374902;0.117671900055;0.6553517409439631;10.132261;343.689217411;124.117006748;-0.6843179312428935;354.68503;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:52.5:534.5;0.0226423084661;0.12578836318;-0.1349769419222957;0.40222588;-0.419156310375;0.0228812836945;2.7723354475988478;-0.32561144;10.0065658973;0.118143497562;0.6203387451015723;10.151415;343.722185625;123.478783646;-0.6749456173266726;354.68503;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:53.0:191.0;0.0169304272857;0.127686890741;-0.19465466436311107;0.40222588;-0.411016024929;0.0270645463555;1.8779875547590148;-0.30645782;10.0034876509;0.118358559199;0.6161132520483057;10.151415;344.388605982;123.359857604;-0.7601068411624348;357.4967;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:53.0:347.5;-0.00533564857679;0.139584378686;-0.4519770371872234;0.40222588;-0.405372549679;0.0287886814354;1.435723554211112;-0.28347348;10.0100203804;0.11911331838;0.5549132498764817;10.170568;344.792057982;126.905572697;-0.8924141199553666;357.4967;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:53.0:503.5;-0.0163147730786;0.146502428683;-0.5862038330163726;0.40222588;-0.407048490786;0.0292935162567;1.3017349322619323;-0.2681506;10.0135090714;0.119557074013;0.5220125749190299;10.170568;344.252991607;125.263748197;-0.7949622196740527;357.4967;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:53.0:659.5;-0.0474393949857;0.174384512952;-0.5426979271204995;0.40222588;-0.41484674825;0.0310835076533;0.9794181549327323;-0.2681506;10.0125513946;0.119425659955;0.5315638624375274;10.170568;343.925942304;125.464911156;-0.7367317664803466;357.4967;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:53.5:316.0;-0.0857466218286;0.204249611101;-0.5106767091643016;0.40222588;-0.417993413321;0.0317672073139;0.8500182860907906;-0.2681506;10.0124145804;0.119259242885;0.5415574177997953;10.170568;344.530455232;127.461987585;-0.8484436264100617;357.4967;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:53.5:472.5;-0.118991822111;0.233069164935;-0.6951168429062262;0.40222588;-0.424799787071;0.0338128794101;0.5597101818254329;-0.2681506;10.019323542;0.11962414976;0.5092511160182096;10.170568;344.654880982;124.401912877;-0.824080269384341;357.4967;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:53.5:628.5;-0.160958755986;0.272067184369;-0.774440863368842;0.40222588;-0.432016595375;0.0350026494172;0.40129672308439934;-0.2681506;10.018878908;0.120665370386;0.4533745717508837;10.170568;344.986376179;126.72597793;-0.9187993399399854;357.4967;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:54.0:284.5;-0.209287424521;0.326114441735;-0.7321297691741844;0.40222588;-0.445526733125;0.0398882220324;0.2492041843565045;-0.2681506;10.0191183259;0.120925964047;0.43922764451039775;10.170568;345.1090055;127.570013309;-0.8949260749667638;357.4967;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:54.0:441.0;-0.271673479736;0.381781691059;-0.731065674808705;0.40222588;-0.462422956339;0.0469218861609;0.05121834827721017;-0.2681506;10.0224018009;0.121500961976;0.4037196829576315;10.170568;345.203820143;119.252364831;-0.8127227345586991;357.4967;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:54.0:597.5;-0.319386498218;0.432412946057;-0.901962886850157;0.40222588;-0.472444400411;0.0491086284851;-0.1357995185533234;-0.2681506;10.0304394705;0.121815524879;0.3711524087211622;10.189722;344.422631107;111.609905181;-0.6108240241808143;354.68503;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:54.0:753.5;-0.359951113843;0.481791845342;-1.0384140343999737;0.40222588;-0.499259458393;0.0478337861777;-0.513490676738396;-0.2873042;10.0371090277;0.117380679569;0.5435061119908737;10.189722;344.779604321;113.238403238;-0.7028875258467204;357.4967;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:54.5:409.5;-0.414812534629;0.538402543465;-1.0982935529193172;0.40222588;-0.518618289036;0.0493111499873;-0.6289329675091078;-0.30645782;10.037451042;0.117816441561;0.5182631150543249;10.189722;344.949375875;111.30864101;-0.6495444942340498;357.4967;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:54.5:566.0;-0.487356845682;0.571680834471;-1.157364411058919;0.19153613;-0.526177125964;0.0496150186676;-0.6677327449654857;-0.30645782;10.0345438036;0.118640958627;0.47526391039309424;10.189722;345.159043018;109.970231923;-0.6139323920713138;357.4967;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:55.0:222.5;-0.552068695975;0.609714623943;-1.2125441684048723;0.19153613;-0.53123915325;0.048976512173;-0.6121862527100905;-0.30645782;10.0307130893;0.119638556661;0.42518287584575365;10.189722;345.266107089;109.958431642;-0.6193575119133681;357.4967;0.360370638339;0.0244877220368;24.508804358400624;0.33104467;240.746144893;1008.83437055;24.508804358400642;246.69849
17.0:19.0:55.0:378.5;-0.622287211009;0.662781342149;-1.2208163759972641;0.19153613;-0.538558569696;0.0486472122367;-0.5707169764769953;-0.30645782;10.0358435214;0.121166501646;0.34361531527817313;10.208876;345.388154857;110.186694516;-0.6330414372598274;357.4967;0.391240078696;0.0484060729707;9.433830405039615;0.33104467;234.480518464;1994.21204157;9.433830405039615;246.69849
17.0:19.0:55.0:534.5;-0.674036170155;0.683834324169;-1.2498073892396717;0.19153613;-0.544338857143;0.0482555635816;-0.5170951879383661;-0.30645782;10.0383403161;0.121069833671;0.3479321876468684;10.208876;345.706418536;118.434010691;-0.5451069995351712;354.68503;0.422109519054;0.0704185792086;4.609289894786698;0.33104467;228.214892036;2901.0735635;4.609289894786692;246.69849
17.0:19.0:55.0:691.0;-0.73642222637;0.710789394861;-1.245173667466521;0.19153613;-0.546254218929;0.0493688553905;-0.54682727559149;-0.30645782;10.0306788804;0.124058175597;0.23287436880638257;10.208876;346.970633107;153.993645817;-0.03177034143854218;358.9109;0.452978959411;0.0905252407506;2.252848759177872;0.33104467;221.949265607;3729.41893634;2.2528487591778754;246.69849
17.0:19.0:55.5:347.5;-0.803836105084;0.738782797545;-1.205563092105409;0.00766144440001;-0.534249006389;0.0519616365057;-0.6777173229244973;-0.2873042;10.0200075634;0.118128598828;0.43994601483618334;10.189722;348.297870411;182.207309423;-0.22042939795339178;358.9109;0.483848399768;0.108726057597;0.871316198865006;0.33104467;215.683639179;4479.2481601;0.8713161988650038;246.69849
17.0:19.0:55.5:503.5;-0.867556072512;0.68820510124;-1.0700774734646323;-0.095768064;-0.518242057875;0.0593280726121;-0.7843491541066969;-0.24899697;10.0418632009;0.102198880677;0.717366361593323;10.189722;348.582792679;184.352411234;-0.17381450705470147;358.9109;0.514717840125;0.125021029747;-0.024276377217553602;1.195389;209.41801275;5150.56123478;-0.02427637721755449;246.69849
17.0:19.0:55.5:659.5;-0.891361279548;0.680027267698;-0.9989132688694209;-0.095768064;-0.515574233304;0.060234775975;-0.8250783117190497;-0.24899697;10.029618583;0.0831731439975;0.5487511932722966;10.189722;349.295236196;184.441597742;-0.2550563809586599;358.9109;0.548530096732;0.143666872406;-0.5962802449706293;1.195389;203.174559768;5737.53372336;-0.641003049613261;246.69849
17.0:19.0:56.0:316.0;-0.953336900262;0.621703580499;-0.8788590201197368;-0.095768064;-0.509657134982;0.0610989520059;-0.8961448723900278;-0.24899697;10.043231325;0.0656338285666;0.45954862144259856;10.189722;350.143663214;197.407220619;-0.5065376461665503;362.042246;0.584750112089;0.163333238251;-1.0035886639414684;1.195389;196.949248696;6242.00515814;-1.0813764410898137;246.69849
17.0:19.0:56.0:472.5;-0.996740356155;0.591332042672;-0.6913736422389807;-0.21068975;-0.489340623379;0.0792908918203;0.2389491783724016;-0.24899697;10.0334150964;0.053404144309;0.2788173505408267;10.170568;350.696139321;209.624067836;-0.5899683426790086;363.18707;0.620970127446;0.18037582507;-1.3173003985515177;1.195389;190.723937625;6668.96759705;-1.4015734026566593;246.69849
17.0:19.0:56.0:628.5;-1.03600526276;0.565874778322;-0.4729861231839245;-0.21068975;-0.478053672468;0.085709226328;-0.07430272912032221;-0.19153613;10.0154927679;0.047493240096;0.12052129921427923;10.170568;352.105888321;216.304285619;-0.7940476015293538;368.96814;0.657190142804;0.194794632864;-1.553670167493358;1.195389;184.498626554;7018.42104009;-1.63456269298469;246.69849
17.0:19.0:56.0:784.5;-1.10198261994;0.482550065145;-0.1636454097003024;-0.5363012;-0.460678608861;0.0940038485818;-0.43214132133626304;-0.19153613;10.0150823179;0.0473945991225;0.32061218068112307;10.170568;353.964881982;213.322574971;-0.9934934472837833;371.893;0.693410158161;0.206589661634;-1.7267511232467256;1.195389;178.273315482;7290.36548725;-1.800578548977886;246.69849
17.0:19.0:56.5:441.0;-1.14897737907;0.422988598586;0.26384905309576645;-0.63206923;-0.453667018321;0.0963682589302;-0.561503675287153;-0.15322891;10.0103965;0.0424204713195;0.5961361352801577;10.170568;354.698150304;212.907743126;-0.9997445968169947;371.893;0.729630173518;0.215760911379;-1.8467763280541014;1.195389;172.048004411;7484.80093855;-1.912249231231638;246.69849
17.0:19.0:56.5:597.5;-1.19819532478;0.343270548534;0.6987331655922175;-0.7086837;-0.442687892904;0.0987851036797;-0.7007093193217306;-0.1340753;10.0104991018;0.0412394059767;0.6249712856172525;10.170568;355.997383268;227.729565508;-1.0573191376634263;371.893;0.769297912625;0.227242350597;-1.871040520009629;1.3452051;165.873490777;7592.43893881;-1.9771170340927025;246.69849
17.0:19.0:57.0:253.5;-1.23605791523;0.261487545494;-0.18745123482894988;-0.78529817;-0.420969064082;0.110832442816;-0.8173469809795098;-0.095768064;10.0164161795;0.0375754821052;0.6825152505228314;10.170568;356.521045982;221.680909595;-1.010438651165082;371.893;0.815368567268;0.244168763942;-1.8235197845344602;1.3452051;159.793315241;7607.72900562;-1.9993950485672418;246.69849
17.0:19.0:57.0:409.5;-1.22849907863;0.281081704289;0.23867518993581704;-0.78529817;-0.381635749725;0.127491273986;-0.606781777880423;-0.076614454;10.014364008;0.0372635094194;0.7003956331436427;10.170568;357.430355696;217.199985651;-0.9878872468983384;371.893;0.861439221911;0.256850166848;-1.7904807970688505;1.3452051;153.713139705;7549.08200335;-1.9808164469774079;246.69849
17.0:19.0:57.0:566.0;-1.20288112027;0.355017190374;1.6214696813171345;-0.78529817;-0.388544730743;0.130841129968;-0.6328630789200451;-0.076614454;10.0297552955;0.0482655433418;2.117471860625658;10.170568;357.425932554;214.184415809;-0.9650571158127361;371.893;0.907509876554;0.265286559316;-1.7463069472901955;1.3452051;147.63296417;7416.49793198;-1.9201934001395111;246.69849
