10:44:00:726;-6935.212;5.833;36.983;103.789;578.0959;37.65
10:44:00:734;-6770.078;5.832;36.984;103.789;578.0959;37.65
10:44:00:742;-6796.988;5.831;36.985;103.789;578.0959;37.65
10:44:00:750;-7142.66;5.829;36.984;103.789;578.0959;38.613
10:44:00:757;-7078.458;5.827;36.98;103.789;578.0959;38.613
10:44:00:765;-6694.345;5.826;36.981;103.789;578.0959;38.613
10:44:00:773;-6225.631;5.824;36.981;103.789;578.0959;38.613
10:44:00:781;-5397.723;5.822;36.983;103.784;578.1238;38.613
10:44:00:789;-4265.233;5.821;36.981;103.784;578.1238;38.613
10:44:00:796;-5071.191;5.819;36.983;103.784;578.1238;38.613
10:44:00:804;-6236.686;5.818;36.983;103.784;578.1238;38.613
10:44:00:812;-7073.254;5.816;36.983;103.789;578.0959;38.613
10:44:00:820;-6780.668;5.815;36.984;103.789;578.0959;38.613
10:44:00:828;-6940.392;5.813;36.983;103.789;578.0959;38.613
10:44:00:835;-7023.918;5.812;36.981;103.789;578.0959;38.613
10:44:00:843;-6841.621;5.811;36.983;103.789;578.0959;38.613
10:44:00:851;-6810.607;5.808;36.982;103.789;578.0959;38.613
10:44:00:859;-6765.351;5.806;36.982;103.789;578.0959;38.613
10:44:00:867;-7034.96;5.804;36.981;103.789;578.0959;38.613
10:44:00:875;-6810.327;5.803;36.983;103.789;578.0959;38.613
10:44:00:882;-6649.846;5.8;36.983;103.789;578.0959;38.613
10:44:00:890;-6720.387;5.798;36.978;103.789;578.0959;38.613
10:44:00:898;-6949.688;5.797;36.981;103.789;578.0959;38.613
10:44:00:906;-7010.958;5.795;36.979;103.789;578.0959;38.613
10:44:00:914;-6614.63;5.793;36.982;103.789;578.0959;38.613
10:44:00:921;-6757.399;5.791;36.98;103.789;578.0959;38.613
10:44:00:929;-7070.738;5.789;36.979;103.789;578.0959;38.613
10:44:00:937;-6091.205;5.787;36.979;103.789;578.0959;38.613
10:44:00:945;-6789.561;5.786;36.979;103.789;578.0959;38.613
10:44:00:953;-7064.435;5.784;36.98;103.789;578.0959;38.613
10:44:00:960;-7074.024;5.782;36.981;103.789;578.0959;38.613
10:44:00:968;-6550.624;5.78;36.979;103.789;578.0959;38.613
10:44:00:976;-6315.9;5.778;36.978;103.789;578.0959;38.613
10:44:00:984;-6647.574;5.776;36.978;103.789;578.0959;38.613
10:44:00:992;-6429.744;5.774;36.976;103.789;578.0959;38.613
10:44:01:000;-6641.845;5.772;36.979;84.633;708.9433;39.618
10:44:01:007;-7290.352;5.77;36.98;84.633;708.9433;39.618
10:44:01:015;-6890.848;5.769;36.979;84.633;708.9433;39.618
10:44:01:023;-6745.16;5.766;36.979;84.633;708.9433;39.618
10:44:01:031;-6473.986;5.764;36.977;84.633;708.9433;39.618
10:44:01:039;-6507.908;5.762;36.979;84.633;708.9433;39.618
10:44:01:046;-6821.662;5.761;36.98;84.633;708.9433;39.618
10:44:01:054;-6807.566;5.759;36.981;84.633;708.9433;39.618
10:44:01:062;-6034.54;5.757;36.981;84.633;708.9433;39.618
10:44:01:070;-6544.394;5.755;36.981;84.633;708.9433;39.618
10:44:01:078;-6159.06;5.753;36.98;84.633;708.9433;39.618
10:44:01:085;-6473.718;5.751;36.978;84.633;708.9433;39.618
10:44:01:093;-7162.448;5.75;36.978;84.633;708.9433;39.618
10:44:01:101;-6430.647;5.748;36.98;84.633;708.9433;39.618
10:44:01:109;-6726.043;5.746;36.98;84.633;708.9433;39.618
10:44:01:117;-6201.201;5.745;36.98;84.633;708.9433;39.618
10:44:01:125;-6552.712;5.743;36.98;84.633;708.9433;39.618
10:44:01:132;-6512.183;5.741;36.979;84.633;708.9433;39.618
10:44:01:140;-6255.118;5.74;36.979;84.633;708.9433;39.618
10:44:01:148;-6360.68;5.738;36.98;84.633;708.9433;39.618
10:44:01:156;-6560.065;5.736;36.978;84.633;708.9433;39.618
10:44:01:164;-7044.525;5.734;36.977;84.633;708.9433;39.618
10:44:01:171;-6630.241;5.733;36.979;84.633;708.9433;39.618
10:44:01:179;-6351.165;5.731;36.979;84.633;708.9433;39.618
10:44:01:187;-6204.243;5.729;36.978;84.633;708.9433;39.618
10:44:01:195;-6331.657;5.728;36.98;84.633;708.9433;39.618
10:44:01:203;-5903.338;5.726;36.978;84.633;708.9433;39.618
10:44:01:210;-7492.913;5.724;36.977;84.633;708.9433;39.618
10:44:01:218;-6102.565;5.723;36.976;84.633;708.9433;39.618
10:44:01:226;-5416.742;5.721;36.977;84.633;708.9433;39.618
10:44:01:234;-7211.381;5.72;36.975;84.633;708.9433;39.618
10:44:01:242;-6910.294;5.72;36.977;84.633;708.9433;39.618
10:44:01:250;-6692.537;5.718;36.975;84.633;708.9433;40.774
10:44:01:257;-5110.707;5.715;36.977;84.633;708.9433;40.774
10:44:01:265;-5655.875;5.714;36.977;84.633;708.9433;40.774
10:44:01:273;-7938.113;5.712;36.978;84.633;708.9433;40.774
10:44:01:281;-7145.677;5.71;36.976;84.633;708.9433;40.774
10:44:01:289;-5548.578;5.707;36.977;84.633;708.9433;40.774
10:44:01:296;-6083.864;5.705;36.979;84.633;708.9433;40.774
10:44:01:304;-7378.983;5.704;36.979;84.633;708.9433;40.774
10:44:01:312;-6094.332;5.702;36.977;84.633;708.9433;40.774
10:44:01:320;-6649.015;5.699;36.979;84.633;708.9433;40.774
10:44:01:328;-7919.559;5.698;36.978;84.633;708.9433;40.774
10:44:01:335;-6808.885;5.696;36.978;84.633;708.9433;40.774
10:44:01:343;-6012.565;5.694;36.978;84.633;708.9433;40.774
10:44:01:351;-6145.708;5.691;36.978;84.633;708.9433;40.774
10:44:01:359;-4014.167;5.688;36.977;84.633;708.9433;40.774
10:44:01:367;-4311.626;5.686;36.976;84.633;708.9433;40.774
10:44:01:375;-4975.609;5.685;36.98;84.633;708.9433;40.774
10:44:01:382;-6791.039;5.683;36.979;84.633;708.9433;40.774
10:44:01:390;-6202.569;5.682;36.979;84.633;708.9433;40.774
10:44:01:398;-6209.984;5.681;36.978;84.633;708.9433;40.774
10:44:01:406;-6517.887;5.68;36.977;84.633;708.9433;40.774
10:44:01:414;-7573.056;5.679;36.978;84.633;708.9433;40.774
10:44:01:421;-7429.957;5.677;36.98;84.633;708.9433;40.774
10:44:01:429;-6811.365;5.675;36.977;84.633;708.9433;40.774
10:44:01:437;-6633.465;5.673;36.974;84.633;708.9433;40.774
10:44:01:445;-6048.489;5.671;36.977;84.633;708.9433;40.774
10:44:01:453;-7091.418;5.669;36.976;84.633;708.9433;40.774
10:44:01:460;-6651.556;5.668;36.977;84.633;708.9433;40.774
10:44:01:468;-5811.591;5.667;36.975;84.633;708.9433;40.774
10:44:01:476;-6903.441;5.665;36.975;84.633;708.9433;40.774
10:44:01:484;-6529.98;5.664;36.977;84.633;708.9433;40.774
10:44:01:492;-6055.073;5.662;36.979;84.633;708.9433;40.774
10:44:01:500;-7127.648;5.661;36.977;84.633;708.9433;42.019
10:44:01:507;-7504.994;5.66;36.974;84.633;708.9433;42.019
10:44:01:515;-6690.167;5.659;36.975;84.633;708.9433;42.019
10:44:01:523;-6810.839;5.657;36.974;84.633;708.9433;42.019
10:44:01:531;-6754.626;5.656;36.973;84.633;708.9433;42.019
10:44:01:539;-6675.167;5.655;36.975;84.633;708.9433;42.019
10:44:01:546;-6595.624;5.654;36.975;84.633;708.9433;42.019
10:44:01:554;-6494.447;5.654;36.978;84.633;708.9433;42.019
10:44:01:562;-6492.834;5.654;36.975;84.633;708.9433;42.019
10:44:01:570;-6979.052;5.652;36.976;84.633;708.9433;42.019
10:44:01:578;-7030.135;5.651;36.975;84.633;708.9433;42.019
10:44:01:585;-6756.922;5.649;36.974;84.633;708.9433;42.019
10:44:01:593;-6765.729;5.648;36.974;84.633;708.9433;42.019
10:44:01:601;-6829.944;5.646;36.972;84.633;708.9433;42.019
10:44:01:609;-6846.165;5.645;36.973;84.633;708.9433;42.019
10:44:01:617;-6762.822;5.644;36.977;84.633;708.9433;42.019
10:44:01:625;-6829.749;5.642;36.975;84.633;708.9433;42.019
10:44:01:632;-6785.457;5.641;36.976;84.633;708.9433;42.019
10:44:01:640;-6842.134;5.64;36.975;84.633;708.9433;42.019
10:44:01:648;-6747.639;5.639;36.974;84.633;708.9433;42.019
10:44:01:656;-6791.784;5.639;36.975;84.633;708.9433;42.019
10:44:01:664;-6725.432;5.638;36.976;84.633;708.9433;42.019
10:44:01:671;-6817.716;5.637;36.975;84.633;708.9433;42.019
10:44:01:679;-6768.014;5.636;36.974;84.633;708.9433;42.019
10:44:01:687;-6731.405;5.636;36.972;84.633;708.9433;42.019
10:44:01:695;-6763.58;5.635;36.975;84.633;708.9433;42.019
10:44:01:703;-6708.209;5.634;36.976;84.633;708.9433;42.019
10:44:01:710;-6506.735;5.634;36.974;84.633;708.9433;42.019
10:44:01:718;-6784.736;5.633;36.975;84.633;708.9433;42.019
10:44:01:726;-6853.555;5.633;36.976;84.633;708.9433;42.019
10:44:01:734;-6766.731;5.633;36.976;84.633;708.9433;42.019
10:44:01:742;-6758.046;5.632;36.976;84.633;708.9433;42.019
10:44:01:750;-6818.168;5.631;36.974;84.633;708.9433;43.345
10:44:01:757;-6782.244;5.63;36.974;84.633;708.9433;43.345
10:44:01:765;-6769.248;5.63;36.973;84.633;708.9433;43.345
10:44:01:773;-6760.172;5.63;36.975;84.633;708.9433;43.345
10:44:01:781;-6589.797;5.629;36.976;84.633;708.9433;43.345
10:44:01:789;-6796.915;5.629;36.976;84.633;708.9433;43.345
10:44:01:796;-6423.05;5.628;36.975;84.633;708.9433;43.345
10:44:01:804;-6423.038;5.627;36.973;84.633;708.9433;43.345
10:44:01:812;-7085.506;5.627;36.974;84.633;708.9433;43.345
10:44:01:820;-6799.748;5.627;36.97;84.633;708.9433;43.345
10:44:01:828;-6682.851;5.627;36.97;84.633;708.9433;43.345
10:44:01:835;-6792.322;5.626;36.972;84.633;708.9433;43.345
10:44:01:843;-6775.196;5.626;36.973;84.633;708.9433;43.345
10:44:01:851;-6765.216;5.625;36.97;84.633;708.9433;43.345
10:44:01:859;-6736.071;5.625;36.97;84.633;708.9433;43.345
10:44:01:867;-6850.587;5.625;36.973;84.633;708.9433;43.345
10:44:01:875;-6855.938;5.625;36.972;63.635;942.8773;43.345
10:44:01:882;-6247.606;5.625;36.971;63.635;942.8773;43.345
10:44:01:890;-6839.459;5.625;36.971;63.635;942.8773;43.345
10:44:01:898;-7121.21;5.625;36.972;63.635;942.8773;43.345
10:44:01:906;-7075.086;5.625;36.971;63.635;942.8773;43.345
10:44:01:914;-7036.157;5.624;36.971;63.635;942.8773;43.345
10:44:01:921;-6788.584;5.624;36.972;63.635;942.8773;43.345
10:44:01:929;-5883.196;5.624;36.972;63.635;942.8773;43.345
10:44:01:937;-4986.114;5.623;36.974;63.635;942.8773;43.345
10:44:01:945;-4482.257;5.623;36.972;63.635;942.8773;43.345
10:44:01:953;-5459.176;5.623;36.972;63.635;942.8773;43.345
10:44:01:960;-6476.356;5.622;36.971;63.635;942.8773;43.345
10:44:01:968;-6867.212;5.623;36.97;63.635;942.8773;43.345
10:44:01:976;-6836.809;5.623;36.972;63.635;942.8773;43.345
10:44:01:984;-6835.025;5.623;36.974;63.635;942.8773;43.345
10:44:01:992;-6821.674;5.622;36.972;63.635;942.8773;43.345
10:44:02:000;-6791.393;5.622;36.97;63.635;942.8773;44.743
10:44:02:007;-6787.179;5.622;36.971;63.635;942.8773;44.743
10:44:02:015;-6781.365;5.621;36.971;63.635;942.8773;44.743
10:44:02:023;-6824.02;5.622;36.975;63.635;942.8773;44.743
10:44:02:031;-6814.162;5.622;36.972;63.635;942.8773;44.743
10:44:02:039;-6820.184;5.622;36.973;63.635;942.8773;44.743
10:44:02:046;-6784.883;5.622;36.97;63.635;942.8773;44.743
10:44:02:054;-6816.336;5.622;36.967;63.635;942.8773;44.743
10:44:02:062;-6788.853;5.622;36.971;63.635;942.8773;44.743
10:44:02:070;-6766.292;5.621;36.971;63.635;942.8773;44.743
10:44:02:078;-6763.665;5.621;36.972;63.635;942.8773;44.743
10:44:02:085;-6762.871;5.622;36.972;63.635;942.8773;44.743
10:44:02:093;-6725.164;5.622;36.973;63.635;942.8773;44.743
10:44:02:101;-6700.294;5.622;36.971;63.635;942.8773;44.743
10:44:02:109;-6688.079;5.622;36.973;63.635;942.8773;44.743
10:44:02:117;-6802.655;5.621;36.971;63.635;942.8773;44.743
10:44:02:125;-6823.592;5.621;36.972;63.635;942.8773;44.743
10:44:02:132;-6795.742;5.621;36.972;63.635;942.8773;44.743
10:44:02:140;-6789.695;5.621;36.971;63.635;942.8773;44.743
10:44:02:148;-6542.781;5.621;36.971;63.635;942.8773;44.743
10:44:02:156;-6469.101;5.621;36.968;63.635;942.8773;44.743
10:44:02:164;-6823.323;5.62;36.969;63.635;942.8773;44.743
10:44:02:171;-6492.92;5.62;36.971;63.635;942.8773;44.743
10:44:02:179;-6575.725;5.62;36.97;63.635;942.8773;44.743
10:44:02:187;-7224.647;5.619;36.969;63.635;942.8773;44.743
10:44:02:195;-7098.918;5.619;36.97;63.635;942.8773;44.743
10:44:02:203;-6488.425;5.618;36.971;63.635;942.8773;44.743
10:44:02:210;-6721.157;5.619;36.971;63.635;942.8773;44.743
10:44:02:218;-6769.504;5.619;36.97;63.635;942.8773;44.743
10:44:02:226;-6629.875;5.618;36.97;63.635;942.8773;44.743
10:44:02:234;-6862.68;5.618;36.969;63.635;942.8773;44.743
10:44:02:242;-6758.278;5.618;36.968;63.635;942.8773;44.743
10:44:02:250;-6740.945;5.618;36.97;63.635;942.8773;46.204
10:44:02:257;-6971.271;5.618;36.968;63.635;942.8773;46.204
10:44:02:265;-6814.565;5.618;36.969;63.635;942.8773;46.204
10:44:02:273;-6692.696;5.618;36.969;63.635;942.8773;46.204
10:44:02:281;-6568.225;5.619;36.969;63.635;942.8773;46.204
10:44:02:289;-6563.486;5.619;36.966;63.635;942.8773;46.204
10:44:02:296;-6883.494;5.619;36.967;63.635;942.8773;46.204
10:44:02:304;-6908.474;5.619;36.967;63.635;942.8773;46.204
10:44:02:312;-6967.216;5.621;36.968;63.635;942.8773;46.204
10:44:02:320;-7001.137;5.625;36.969;63.635;942.8773;46.204
10:44:02:328;-6950.848;5.626;36.966;63.635;942.8773;46.204
10:44:02:335;-6402.089;5.625;36.968;63.635;942.8773;46.204
10:44:02:343;-6643.115;5.625;36.971;63.635;942.8773;46.204
10:44:02:351;-6800.42;5.625;36.967;63.635;942.8773;46.204
10:44:02:359;-6598.714;5.625;36.968;63.635;942.8773;46.204
10:44:02:367;-6463.298;5.624;36.967;63.635;942.8773;46.204
10:44:02:375;-7085.652;5.624;36.969;63.635;942.8773;46.204
10:44:02:382;-7247.342;5.625;36.967;63.635;942.8773;46.204
10:44:02:390;-6855.999;5.625;36.969;63.635;942.8773;46.204
10:44:02:398;-6573.502;5.625;36.966;63.635;942.8773;46.204
10:44:02:406;-6628.616;5.625;36.968;63.635;942.8773;46.204
10:44:02:414;-6878.12;5.626;36.967;63.635;942.8773;46.204
10:44:02:421;-6872.965;5.626;36.967;63.635;942.8773;46.204
10:44:02:429;-6694.553;5.627;36.965;63.635;942.8773;46.204
10:44:02:437;-6948.441;5.628;36.967;63.635;942.8773;46.204
10:44:02:445;-6948.087;5.629;36.964;63.635;942.8773;46.204
10:44:02:453;-6918.918;5.63;36.965;63.635;942.8773;46.204
10:44:02:460;-6869.423;5.631;36.965;63.635;942.8773;46.204
10:44:02:468;-6906.019;5.633;36.966;63.635;942.8773;46.204
10:44:02:476;-6916.854;5.633;36.966;63.635;942.8773;46.204
10:44:02:484;-6939.879;5.635;36.964;63.635;942.8773;46.204
10:44:02:492;-6978.796;5.635;36.965;63.635;942.8773;46.204
10:44:02:500;-6462.993;5.636;36.967;63.635;942.8773;47.722
10:44:02:507;-5378.387;5.637;36.967;63.635;942.8773;47.722
10:44:02:515;-4565.894;5.638;36.966;63.635;942.8773;47.722
10:44:02:523;-4952.181;5.64;36.966;63.635;942.8773;47.722
10:44:02:531;-6108.049;5.642;36.967;94.378;635.7414;47.722
10:44:02:539;-6800.127;5.644;36.969;94.378;635.7414;47.722
10:44:02:546;-6977.623;5.646;36.967;94.378;635.7414;47.722
10:44:02:554;-6905.115;5.646;36.968;94.378;635.7414;47.722
10:44:02:562;-6867.236;5.648;36.969;94.383;635.7077;47.722
10:44:02:570;-6897.773;5.649;36.968;94.383;635.7077;47.722
10:44:02:578;-6881.748;5.651;36.968;94.383;635.7077;47.722
10:44:02:585;-6881.112;5.653;36.968;94.383;635.7077;47.722
10:44:02:593;-6927.273;5.654;36.969;94.383;635.7077;47.722
10:44:02:601;-6867.822;5.655;36.969;94.383;635.7077;47.722
10:44:02:609;-6824.936;5.657;36.968;94.383;635.7077;47.722
10:44:02:617;-6634.626;5.658;36.968;94.383;635.7077;47.722
10:44:02:625;-6822.249;5.66;36.969;94.383;635.7077;47.722
10:44:02:632;-6902.977;5.662;36.968;94.383;635.7077;47.722
10:44:02:640;-6440.859;5.663;36.967;94.383;635.7077;47.722
10:44:02:648;-6868.506;5.664;36.967;94.383;635.7077;47.722
10:44:02:656;-7015.783;5.666;36.964;94.383;635.7077;47.722
10:44:02:664;-6647.256;5.669;36.966;94.383;635.7077;47.722
10:44:02:671;-6077.146;5.671;36.967;94.383;635.7077;47.722
10:44:02:679;-7015.661;5.674;36.967;94.383;635.7077;47.722
10:44:02:687;-7049.044;5.676;36.967;94.383;635.7077;47.722
10:44:02:695;-6849.989;5.679;36.966;94.383;635.7077;47.722
10:44:02:703;-6677.476;5.681;36.965;94.383;635.7077;47.722
10:44:02:710;-6645.29;5.684;36.963;94.383;635.7077;47.722
10:44:02:718;-6613.127;5.685;36.966;94.383;635.7077;47.722
10:44:02:726;-6477.419;5.688;36.968;94.383;635.7077;47.722
10:44:02:734;-6412.728;5.69;36.967;94.383;635.7077;47.722
10:44:02:742;-6367.813;5.693;36.966;94.383;635.7077;47.722
10:44:02:750;-6646.206;5.696;36.966;94.383;635.7077;49.289
10:44:02:757;-6731.699;5.699;36.967;94.383;635.7077;49.289
10:44:02:765;-6522.834;5.703;36.968;94.383;635.7077;49.289
10:44:02:773;-6671.149;5.706;36.969;94.383;635.7077;49.289
10:44:02:781;-6605.64;5.71;36.967;94.383;635.7077;49.289
10:44:02:789;-6444.817;5.713;36.967;94.383;635.7077;49.289
10:44:02:796;-6478.176;5.716;36.968;94.383;635.7077;49.289
10:44:02:804;-6503.229;5.72;36.968;94.383;635.7077;49.289
10:44:02:812;-6357.944;5.723;36.966;94.383;635.7077;49.289
10:44:02:820;-6301.267;5.727;36.966;94.383;635.7077;49.289
10:44:02:828;-6282.553;5.731;36.965;94.383;635.7077;49.289
10:44:02:835;-6533.889;5.735;36.966;94.383;635.7077;49.289
10:44:02:843;-6490.611;5.739;36.966;94.383;635.7077;49.289
10:44:02:851;-6413.253;5.743;36.966;94.383;635.7077;49.289
10:44:02:859;-6494.679;5.746;36.962;94.383;635.7077;49.289
10:44:02:867;-6422.72;5.749;36.964;94.383;635.7077;49.289
10:44:02:875;-6375.998;5.754;36.964;94.383;635.7077;49.289
10:44:02:882;-6187.728;5.759;36.965;94.383;635.7077;49.289
10:44:02:890;-6182.39;5.763;36.965;94.383;635.7077;49.289
10:44:02:898;-6532.081;5.766;36.966;94.383;635.7077;49.289
10:44:02:906;-6486.604;5.77;36.965;94.383;635.7077;49.289
10:44:02:914;-6389.618;5.774;36.964;94.383;635.7077;49.289
10:44:02:921;-6332.024;5.778;36.964;94.383;635.7077;49.289
10:44:02:929;-6249.377;5.782;36.964;94.383;635.7077;49.289
10:44:02:937;-6190.843;5.785;36.963;94.383;635.7077;49.289
10:44:02:945;-6202.361;5.789;36.962;94.383;635.7077;49.289
10:44:02:953;-6172.508;5.792;36.963;94.383;635.7077;49.289
10:44:02:960;-6046.12;5.797;36.965;94.383;635.7077;49.289
10:44:02:968;-6067.899;5.801;36.965;94.383;635.7077;49.289
10:44:02:976;-6127.887;5.805;36.965;94.383;635.7077;49.289
10:44:02:984;-6212.354;5.809;36.963;94.383;635.7077;49.289
10:44:02:992;-6129.121;5.813;36.965;94.383;635.7077;49.289
10:44:03:000;-6222.663;5.817;36.964;94.383;635.7077;50.897
10:44:03:007;-6232.032;5.821;36.964;94.383;635.7077;50.897
10:44:03:015;-6231.873;5.825;36.966;94.383;635.7077;50.897
10:44:03:023;-6212.378;5.829;36.966;94.383;635.7077;50.897
10:44:03:031;-6187.349;5.834;36.966;94.383;635.7077;50.897
10:44:03:039;-6176.368;5.838;36.967;94.383;635.7077;50.897
10:44:03:046;-6243.038;5.843;36.966;94.383;635.7077;50.897
10:44:03:054;-6224.043;5.847;36.965;94.383;635.7077;50.897
10:44:03:062;-6209.031;5.85;36.962;94.383;635.7077;50.897
10:44:03:070;-5607.344;5.855;36.963;94.383;635.7077;50.897
10:44:03:078;-4541.488;5.859;36.967;94.383;635.7077;50.897
10:44:03:085;-3847.212;5.862;36.964;94.383;635.7077;50.897
10:44:03:093;-4184.749;5.866;36.963;105.386;569.3356;50.897
10:44:03:101;-5386.485;5.87;36.965;105.386;569.3356;50.897
10:44:03:109;-6039.23;5.874;36.966;105.386;569.3356;50.897
10:44:03:117;-6153.44;5.877;36.966;105.386;569.3356;50.897
10:44:03:125;-6047.048;5.881;36.966;105.391;569.3086;50.897
10:44:03:132;-6034.588;5.885;36.966;105.391;569.3086;50.897
10:44:03:140;-5984.299;5.889;36.966;105.391;569.3086;50.897
10:44:03:148;-5889.291;5.892;36.964;105.391;569.3086;50.897
10:44:03:156;-5683.419;5.897;36.961;105.391;569.3086;50.897
10:44:03:164;-6120.729;5.9;36.963;105.391;569.3086;50.897
10:44:03:171;-6123.697;5.904;36.961;105.391;569.3086;50.897
10:44:03:179;-6097.227;5.908;36.96;105.391;569.3086;50.897
10:44:03:187;-5968.09;5.911;36.962;105.391;569.3086;50.897
10:44:03:195;-5882.243;5.914;36.963;105.391;569.3086;50.897
10:44:03:203;-5834.152;5.918;36.964;105.391;569.3086;50.897
10:44:03:210;-5372.768;5.922;36.963;105.391;569.3086;50.897
10:44:03:218;-5768.68;5.925;36.961;105.391;569.3086;50.897
10:44:03:226;-6270.265;5.93;36.962;105.391;569.3086;50.897
10:44:03:234;-6288.233;5.933;36.961;105.391;569.3086;50.897
10:44:03:242;-6138.477;5.937;36.96;105.391;569.3086;50.897
10:44:03:250;-6064.674;5.94;36.962;105.391;569.3086;52.536
10:44:03:257;-5845.916;5.944;36.961;105.391;569.3086;52.536
10:44:03:265;-5847.968;5.948;36.961;105.391;569.3086;52.536
10:44:03:273;-5978.961;5.952;36.962;105.391;569.3086;52.536
10:44:03:281;-6022.422;5.955;36.96;105.391;569.3086;52.536
10:44:03:289;-5913.086;5.958;36.96;105.391;569.3086;52.536
10:44:03:296;-5979.132;5.962;36.961;105.391;569.3086;52.536
10:44:03:304;-5814.841;5.965;36.962;105.391;569.3086;52.536
10:44:03:312;-5701.522;5.968;36.96;105.391;569.3086;52.536
10:44:03:320;-6035.333;5.972;36.961;105.391;569.3086;52.536
10:44:03:328;-6107.207;5.975;36.961;105.391;569.3086;52.536
10:44:03:335;-5960.37;5.978;36.96;105.391;569.3086;52.536
10:44:03:343;-5940.118;5.981;36.959;105.391;569.3086;52.536
10:44:03:351;-5912.146;5.984;36.96;105.391;569.3086;52.536
10:44:03:359;-5830.916;5.988;36.96;105.391;569.3086;52.536
10:44:03:367;-5768.595;5.992;36.959;105.391;569.3086;52.536
10:44:03:375;-5800.366;5.995;36.959;105.391;569.3086;52.536
10:44:03:382;-5796.408;5.997;36.96;105.391;569.3086;52.536
10:44:03:390;-5761.534;5.999;36.961;105.391;569.3086;52.536
10:44:03:398;-5775.948;6;36.96;105.391;569.3086;52.536
10:44:03:406;-5769.645;6.003;36.962;105.391;569.3086;52.536
10:44:03:414;-5803.969;6.005;36.96;105.391;569.3086;52.536
10:44:03:421;-5798.155;6.007;36.962;105.391;569.3086;52.536
10:44:03:429;-5746.375;6.01;36.961;105.391;569.3086;52.536
10:44:03:437;-5712.796;6.012;36.958;105.391;569.3086;52.536
10:44:03:445;-5646.921;6.015;36.961;105.391;569.3086;52.536
10:44:03:453;-5603.851;6.017;36.959;105.391;569.3086;52.536
10:44:03:460;-5702.194;6.019;36.959;105.391;569.3086;52.536
10:44:03:468;-5883.917;6.022;36.959;105.391;569.3086;52.536
10:44:03:476;-5919.01;6.024;36.958;105.391;569.3086;52.536
10:44:03:484;-5847.406;6.027;36.956;105.391;569.3086;52.536
10:44:03:492;-5788.334;6.03;36.956;105.391;569.3086;52.536
10:44:03:500;-5775.728;6.032;36.958;105.391;569.3086;54.196
10:44:03:507;-5717.182;6.033;36.958;105.391;569.3086;54.196
10:44:03:515;-5598.611;6.036;36.96;105.391;569.3086;54.196
10:44:03:523;-5542.043;6.039;36.961;105.391;569.3086;54.196
10:44:03:531;-5633.094;6.041;36.962;105.391;569.3086;54.196
