((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
10.0:45.0:28.0:722.5;-0.524227564086;0.550653299334;0.9345456860748023;0.095768064;0.501243229361;0.341439352301;1.1968049323209815;0.82360536;9.77545713786;0.731919490379;0.5836362134489108;10.496181;933.238020071;9649.0735709;-1.4636744729557964;1033.9484;18.8463246446;0.976744990362;-0.8612123169801613;19.912615;211.109415089;6.15838051691;-0.40021979270451347;213.64627
10.0:45.0:28.5:378.5;-0.499875112586;0.548329703177;0.9846473557318878;0.095768064;0.475317444386;0.358332754204;0.9486152991953674;0.82360536;9.78106644857;0.733377884535;0.5835670923410525;10.304645;934.975375643;9587.93934896;-1.4537513206166388;1033.9484;18.9675025714;0.796387739114;-1.5252522251590983;19.912615;211.476312393;5.25119170575;-1.1134694556971483;213.64627
10.0:45.0:28.5:534.5;-0.475933094293;0.547636924695;1.0220933890683774;0.095768064;0.469092519979;0.363864427183;0.8606737709104619;0.82360536;9.78883048786;0.725238407141;0.6792345628827343;10.304645;937.779853464;9211.64917599;-1.390250993102202;1033.9484;19.04626025;0.758690232814;-1.3901198403534971;19.912615;211.729511321;5.28734504031;-1.0390197785869923;213.64627
10.0:45.0:29.0:191.0;-0.423842106829;0.539341051046;1.1855470946578066;0.15322891;0.448912819929;0.363784410282;0.906252313749706;0.82360536;9.83449132357;0.655001902137;1.2755583662395162;10.304645;940.434702036;8825.32305884;-1.3206060572120175;1033.9484;19.1250179286;0.708587182646;-1.202844131929455;19.912615;211.98271025;5.19527898001;-0.9543117246507995;213.64627
10.0:45.0:29.0:347.5;-0.402294291471;0.550512784844;1.0843847657419907;0.21068975;0.461157451018;0.352482399411;1.060332485945624;0.82360536;9.8181081325;0.654755438664;1.2071214141670268;10.304645;942.862184714;8447.82156408;-1.2576732433636717;1033.9484;19.2037756071;0.646078588611;-0.9608283938489643;19.912615;212.235909179;4.97499352485;-0.8590352087712119;213.960834
10.0:45.0:29.0:503.5;-0.350476925777;0.515897625651;1.5542412390577924;0.21068975;0.453427599729;0.355782510046;1.0127838121236268;0.82360536;9.80511100482;0.644889978725;1.269736662700521;10.304645;945.495759536;8016.15765222;-1.207404051429027;1033.9484;19.2842226339;0.573466655735;-0.6767270125958795;19.912615;212.517620071;4.87239843121;-0.5404969515435658;215.21909
10.0:45.0:29.0:659.5;-0.280908264634;0.459695419692;2.1337912101174954;0.24899697;0.468511070407;0.341008456189;1.246150215299065;0.82360536;9.85552605482;0.588944434738;2.0249969910651746;10.304645;947.739170607;7589.31419304;-1.1604926723760363;1033.9484;19.3697377054;0.493968224688;-0.42247416190638276;19.912615;212.884866857;5.29086258164;-0.10528366473366146;215.21909
10.0:45.0:29.5:316.0;-0.258642190098;0.487492624149;1.7644995462113435;0.2873042;0.467382375371;0.340926870657;1.2517688771746718;0.82360536;9.92129822446;0.662122333417;1.8655376536233366;10.419566;950.042673804;7258.90303153;-1.0952950553840903;1033.9484;19.4552527768;0.399844138758;-0.44943468616172577;19.912615;213.252113643;5.43958632882;-0.1906872991204085;215.21909
10.0:45.0:29.5:472.5;-0.225328583634;0.468660142682;1.8472568073527302;0.2873042;0.471657736729;0.341602060054;1.2215142755583157;0.82360536;9.90737768607;0.676240959087;1.6451918187561336;10.419566;954.151158018;6470.37850544;-1.1155368403022123;1033.9484;19.5228557054;0.344152449846;-0.36896350596792526;19.912615;213.56480825;5.78636489685;-0.4391607942321327;215.21909
10.0:45.0:29.5:628.5;-0.187363386848;0.362196153137;0.7732738175075906;0.2873042;0.465159189443;0.341761274972;1.2369469635088626;0.80445176;9.92796781464;0.685278282433;1.5531716975752818;10.649409;956.828053982;5938.23335582;-1.1546906844424523;1033.9484;19.5808136339;0.308928441134;0.2727551981517622;19.912615;213.848128607;6.20538242948;-0.637088043238955;215.21909
10.0:45.0:30.0:284.5;-0.193964542509;0.362554220289;0.6740351981366324;0.2873042;0.496489029318;0.334643031983;1.2729175065448262;0.82360536;9.94705301464;0.664123085412;1.8273379056848604;10.649409;958.007635143;5653.89971443;-1.252587045450648;1033.9484;19.6387715625;0.266986189454;1.1921090231626765;19.912615;214.131448964;6.46385911257;-0.8128789859190917;215.21909
10.0:45.0:30.0:441.0;-0.203438740263;0.321080427874;-0.0927812518566915;0.2873042;0.492931929764;0.331236690978;1.3541063906188473;0.82360536;9.93347446821;0.648185525508;1.9869087183644707;10.419566;954.546022464;6394.37063385;-1.0687103056612035;1033.9484;19.6967294911;0.218325694805;2.5802270092658173;20.05937;214.414769321;6.56179494612;-0.9639134630456359;218.41243
10.0:45.0:30.0:597.5;-0.150458475873;0.267463402337;-0.8460090797790283;0.2873042;0.487869903407;0.327365428531;1.4560299157893386;0.82360536;9.87844202179;0.583606046318;2.5353295968842406;10.304645;952.464949696;6947.037878;-0.913568695111211;1033.9484;19.7586209446;0.16594734242;4.670223741763766;20.05937;214.662573679;6.28454697239;-1.060664389379855;218.41243
10.0:45.0:30.0:753.5;-0.135511815659;0.254191923709;-0.7760621850729703;0.2873042;0.466629914887;0.332477812625;1.4009850452650179;0.82360536;9.88576140214;0.57225427412;2.7547766460373087;10.304645;951.108658518;7198.22203205;-0.9673709894365548;1033.9484;19.8221981946;0.106975619555;7.713813577295509;20.05937;214.895156893;5.79926661455;-1.1573815201139819;218.41243
10.0:45.0:30.5:409.5;-0.113553565748;0.22620062789;-0.7621956432137855;0.2873042;0.450212532066;0.343062124298;1.2253370708376838;0.82360536;9.91835673429;0.551516607227;3.2706161549126564;10.304645;947.889685464;7608.92406331;-1.094806787302969;1033.9484;19.8819158661;0.0469207041984;-0.6226178786293506;20.05937;215.121742821;5.25144363183;-1.3243553077748167;218.41243
10.0:45.0:30.5:566.0;-0.0997013986679;0.22054981721;-0.7502135548421989;0.2873042;0.419771968441;0.39532347185;0.933299255673171;0.82360536;9.95727963786;0.545673994033;3.5978134686015038;10.419566;943.109564143;7915.12369136;-1.1707713444382137;1033.9484;19.9068973304;0.0455499163831;-0.36776565457710664;20.05937;215.294353179;5.03298692817;-1.335681281798381;218.41243
10.0:45.0:31.0:222.5;-0.0854387974357;0.220376706073;-0.7414835362582544;0.2873042;0.380814887727;0.438448734162;0.5346856704564016;0.82360536;9.93802342089;0.535306355922;3.726157663449974;10.304645;935.401321286;7981.09534301;-1.1263254926220128;1029.8741;19.9318787946;0.042930981452;-0.0739133922688775;20.05937;215.466963536;4.75494155372;-1.3131115631701906;218.41243
10.0:45.0:31.0:378.5;-0.0779141636857;0.226621390006;-0.8173908689109615;0.38307226;0.347501281798;0.461874343283;0.31066830635890863;0.82360536;9.92078517982;0.535985175884;3.616607402542571;10.304645;927.232520429;8384.34738963;-1.0547244301097138;1029.8741;19.9568602589;0.0390638994052;0.2569017809518672;20.216711;215.639573893;4.41730750848;-1.2649817835916668;218.41243
10.0:45.0:31.0:534.5;-0.0827367698929;0.222932054825;-0.7580850878118834;0.32561144;0.268150594727;0.373722525547;-0.11226862900489554;0.80445176;9.96972951107;0.438634586084;4.281430985296807;10.304645;919.293531804;8631.43739739;-0.959848253577313;1021.7743;19.9852113714;0.036226673424;0.6034217357992517;20.216711;215.814213589;4.0251245595;-1.2120039757893855;218.41243
10.0:45.0:31.0:691.0;-0.0855072030893;0.223392924899;-0.7671650432944843;0.32561144;0.209629464387;0.322981261218;-0.6008261076360863;0.80445176;10.022983417;0.315952729522;1.1158134656196443;10.419566;910.160798768;8692.43528494;-0.7892591544373704;1021.7743;20.0176809429;0.0343017371467;0.5451499690858159;20.216711;215.991333589;3.57722577443;-1.199196809780954;218.41243
10.0:45.0:31.5:347.5;-0.0746306881464;0.21189754115;-0.6751563056710612;0.32561144;0.156820213016;0.281696318937;-0.748634640449767;0.6703765;10.011901692;0.30476313722;1.387379386523154;10.323798;900.825946018;8816.67927626;-0.6176110138240256;1001.80206;20.0501505143;0.0302682547319;-0.549900046696334;20.216711;216.168453589;3.06658400056;-1.3476006783891057;218.41243
10.0:45.0:31.5:503.5;-0.0476446145179;0.199382290441;-0.5327369897488876;0.32561144;0.117008058502;0.271304355809;-0.8177046762064344;0.6703765;9.98912259554;0.29922467801;1.6032909767745824;10.304645;892.160449839;8403.57019831;-0.3392567462990028;951.6827;20.0684991929;0.0343112629879;-0.7968363776436056;20.216711;216.292446089;2.85622208469;-1.2112222641085288;218.41243
10.0:45.0:31.5:659.5;-0.04655012205;0.197727073818;-0.5000927720686157;0.32561144;0.0981280679482;0.267807478725;-0.7949377974516252;0.6703765;9.99975968929;0.288084308034;1.7563451707517181;10.304645;882.845470214;7535.67288267;-0.05943069430341552;936.77185;20.0868478714;0.0376809232333;-1.0135318029323974;20.216711;216.416438589;2.61511188871;-1.0265836525988434;218.41243
10.0:45.0:32.0:316.0;-0.0666272125786;0.186147672876;-0.3786401561305488;0.294965648;0.0850625674;0.262268899209;-0.728522092967891;0.6703765;10.0413503848;0.246372060455;2.2334493079801696;10.304645;872.704038429;6889.76205166;0.3304091522722974;929.40424;20.10519655;0.040377235468;-1.180783352369814;20.216711;216.540431089;2.34325341261;-0.7936875038901423;218.41243
10.0:45.0:32.0:472.5;-0.0905692289214;0.179671923648;-0.36811924206936597;0.2873042;0.0705947486768;0.250548106319;-0.6216314515335251;0.6512229;10.0543474741;0.238923088714;2.3778732031991563;10.304645;862.116986107;5516.61827685;0.3609589717328481;914.8424;20.1235452286;0.0424001996921;-1.2964336794940807;20.426378;216.664423589;2.04064665641;-0.5269342762241855;218.41243
10.0:45.0:32.0:628.5;-0.0648828656482;0.156384229244;-0.4325854603441308;0.2873042;0.0496625859982;0.232449080473;-0.4458588867678652;0.5746084;10.0528425437;0.235961059154;2.4710613280931657;10.304645;851.413438607;4336.76637996;-0.5482435269122639;907.64734;20.1448893375;0.0457407159779;-1.29376392310389;20.426378;216.696452768;1.91679591643;-0.5913718226581959;218.41243
10.0:45.0:32.0:784.5;-0.0479866430054;0.145103959065;-0.4308791714394169;0.2873042;0.0428220099268;0.226989217137;-0.3970747386912943;0.38307226;10.0334152902;0.213211442223;3.386775640117464;10.304645;844.384794679;3938.2807908;-0.6872326792809975;904.07074;20.1667620518;0.0484969975539;-1.296406935691818;20.426378;216.712253125;1.82714854698;-0.7587549061847554;218.41243
10.0:45.0:32.5:441.0;-0.0458318613625;0.145084035473;-0.44017386267057956;0.2873042;0.0615651892482;0.197620297762;-0.3002888416603926;0.38307226;10.0310210813;0.212588269921;3.4442963492191785;10.304645;835.885923964;3589.76565806;-1.1056059669589924;904.07074;20.1895444518;0.0497548198873;-1.2891401178805042;20.426378;216.694350196;1.89058922007;-0.8422867862619783;218.41243
10.0:45.0:32.5:597.5;-0.0135101390411;0.140801468901;-0.6169461054962535;0.32561144;0.0729889518018;0.191002159515;-0.2858133288589131;0.38307226;10.0441891741;0.207793093929;3.6076487434321356;10.304645;831.625253893;3514.44021536;-0.9662432913173817;893.4264;20.2129333089;0.0495849288256;-1.2649031744601267;20.426378;216.653978411;2.05371378633;-0.8841086914843213;218.41243
10.0:45.0:33.0:253.5;-0.0131681102196;0.143817542824;-0.6716675678114536;0.32561144;0.0731257634554;0.19031526855;-0.2752039005462552;0.38307226;10.0479514777;0.210295605701;3.433816620499435;10.304645;826.093432875;3158.68591821;-0.917356135640679;887.804664;20.2363221661;0.048320960487;-1.2234337354121485;20.426378;216.613606625;2.21357859042;-0.9559526231643436;218.41243
10.0:45.0:33.0:409.5;0.00595130079821;0.151598678559;-0.8160957386105872;0.38307226;0.0764776457661;0.191446346493;-0.3015571464860236;0.38307226;10.0527398884;0.212928814886;3.2563227695992376;10.323798;821.394451804;2954.90653021;-0.6976269351654318;879.4278;20.2597110232;0.0459629148716;-1.1744005477842439;20.525051;216.573234839;2.37018363234;-1.0426430364442363;218.41243
10.0:45.0:33.0:566.0;-0.0086875321875;0.149402005271;-0.7274506106697958;0.38307226;0.0609153347661;0.198697622764;-0.4425278044239942;0.38307226;10.0762372652;0.219991365056;2.780250507336251;10.342952;817.308140696;2724.94216162;-0.36464838908905506;858.8408;20.2890708089;0.0473609970258;-0.6555652837964892;20.525051;216.508470375;2.67549440753;-0.9415343232573057;218.41243
10.0:45.0:33.0:722.5;-0.0226765109339;0.148842059353;-0.6669267956539158;0.38307226;0.0483628771768;0.200588834339;-0.46591192356755906;0.38307226;10.0906708848;0.209320096422;3.1797536479326887;10.342952;813.578452786;2502.70718967;-0.02245059392154225;848.7285;20.3244015232;0.0514633758495;-0.3165094039347207;20.525051;216.419313232;3.12003224342;-0.8918286995323705;218.41243
10.0:45.0:33.5:378.5;-0.0330741870571;0.150153025766;-0.6225755700360462;0.38307226;0.0360156370732;0.205546261082;-0.5143132865903444;0.38307226;10.0791787232;0.214383562396;3.0014034047484044;10.342952;809.859009929;2237.91838583;0.2971141067494565;842.05334;20.3580428893;0.0544008513587;-0.39704679782468855;20.525051;216.301644125;3.52016811224;-1.0059325871083695;218.41243
10.0:45.0:33.5:534.5;-0.0661825761571;0.157047185406;-0.4483889396475833;0.2873042;-0.00619071792679;0.226842218254;-0.5689963004809915;0.38307226;10.0968958036;0.21444255751;2.873572956624651;10.342952;806.460225143;2053.73112541;0.8806937573865414;842.05334;20.3866162107;0.059376435255;-0.5359115729665409;20.525051;216.098439125;3.77721496945;-1.1947173308765142;217.11806
10.0:45.0:34.0:191.0;-0.084173290575;0.138936639839;-0.35541120080695565;0.2873042;-0.0456608420339;0.227421306094;-0.4912485616650297;0.2873042;10.0787340482;0.157914879406;0.8285640999481418;10.342952;803.279493;1676.61223795;1.1421939191293777;835.4307;20.4151895321;0.0627191497564;-0.6866438208752075;20.525051;215.895234125;3.95167728262;-1.3534484547714363;217.11806
10.0:45.0:34.0:347.5;-0.103053280968;0.143252627441;-0.3191054422641071;0.15322891;-0.0779141603732;0.216886478579;-0.2874614717672497;0.22984336;10.1003502563;0.145037536082;1.2866265708093065;10.342952;797.621409143;1332.74637443;0.4926587838243135;832.13916;20.4437628536;0.0644289948629;-0.8223164155624199;20.525051;215.692029125;4.04355505174;-1.4810338919202606;217.11806
10.0:45.0:34.0:503.5;-0.0940921257536;0.136063940672;-0.21454216132595683;0.15322891;-0.0987779178732;0.209302121374;-0.2270920066616844;0.22984336;10.1153311134;0.111985247192;0.6776303660839589;10.342952;792.758824393;1038.81221078;-0.363976542139135;825.5945;20.4720421821;0.0642903830713;-0.9427223807638545;20.859423;215.473822339;4.16712462647;-1.4615996194034708;217.11806
10.0:45.0:34.0:659.5;-0.0860544488071;0.128972557876;-0.15699064543138608;0.15322891;-0.122377906498;0.179516266562;-0.135401566527094;0.21068975;10.1337664509;0.102197319922;0.17459889045860555;10.342952;787.639414196;1174.68752111;0.23327654792061026;819.1013;20.4991455393;0.0617547631474;-1.0598769834433244;20.859423;215.195608411;4.62188219422;-1.2204333477342162;217.11806
10.0:45.0:34.5:316.0;-0.105721105657;0.10881604823;-0.453167578162482;0.095768064;-0.167252086927;0.151677214332;-0.10812673897963254;0.19153613;10.1696110705;0.106046795112;-0.012077957666622119;10.477027;783.819821839;1448.48020856;0.13872629757601107;819.1013;20.5262488964;0.0577499592867;-1.223271493711249;20.859423;214.917394482;4.92183378186;-1.2115723941639391;217.11806
10.0:45.0:34.5:472.5;-0.112151247475;0.10532923165;-0.33923860282289064;0.095768064;-0.20207062048;0.120270499175;-0.5824899303864712;0.15322891;10.1786406545;0.104433862617;0.0461109407660687;10.477027;781.91622925;1495.71295019;0.002867508930091578;806.2673;20.5494187286;0.0555277772011;-1.3271523263591376;20.859423;214.674696554;5.28328400759;-1.2723372341525037;217.11806
10.0:45.0:34.5:628.5;-0.113245739743;0.106149053484;-0.358595021824172;0.095768064;-0.211271195389;0.11690185383;-0.5491058781111176;0.137906022;10.1646516938;0.110457591477;-0.11267675078750372;10.477027;778.854631071;1406.98201243;0.041272375121562455;803.09064;20.5709027643;0.0536941901005;-1.3413394042405928;20.859423;214.447219768;5.62624764585;-1.3287885993196369;217.11806
10.0:45.0:35.0:284.5;-0.0908770552964;0.105839692434;-0.3198218541852209;0.095768064;-0.205046271032;0.123758156838;-0.6523725362936017;0.15322891;10.1590424473;0.112374853868;-0.17410226197676693;10.477027;773.715671679;1513.20591908;0.08943972627692665;803.09064;20.5923868;0.0509374754187;-1.3286324368017393;20.859423;214.219742982;5.86571990804;-1.3622636793858969;217.11806
10.0:45.0:35.0:441.0;-0.0862254632875;0.111283328216;-0.43757279737586385;0.1340753;-0.178812661657;0.111282595104;-0.7680387239740738;0.15322891;10.1492604009;0.10846103532;0.036253218191778736;10.342952;769.080481107;1450.37838132;-0.17000776079495727;799.9261;20.6138708357;0.0472576331558;-1.3093144291987016;20.859423;213.992266196;6.00170079415;-1.3616854319875853;217.11806
10.0:45.0:35.0:597.5;-0.0955970527482;0.108197082705;-0.3411316735661645;0.1340753;-0.149877024911;0.103620420725;-0.7322253158670864;0.19153613;10.1762806634;0.117580977389;-0.1362735751534756;10.477027;764.577489607;1475.39452895;-0.5007609116200085;799.9261;20.6365457571;0.0431385301468;-1.3393456899133531;20.859423;213.690369982;6.69019454507;-1.0081910656020787;217.11806
10.0:45.0:35.0:753.5;-0.120941387848;0.0988354015493;-0.09331931382307479;0.095768064;-0.120667764689;0.109235193887;-0.7608924133236217;0.21068975;10.2023774616;0.110192894608;-0.05129776770672567;10.477027;761.396880679;1571.65265309;-0.7871642469869728;799.9261;20.6595184;0.0380981449128;-1.5297996073732645;20.859423;213.369868911;7.3474425324;-0.8553932470475649;217.11806
10.0:45.0:35.5:409.5;-0.121899068498;0.0965195920284;-0.07280856651557599;0.095768064;-0.101308933761;0.114597610036;-0.7644094584739447;0.22984336;10.2016249973;0.111195340946;-0.07275796437581228;10.477027;756.977476446;1805.40251884;-0.6948467867754164;793.63477;20.6791213946;0.0344234462573;-1.7726109037316098;20.859423;213.0473385;7.78298725892;-0.8130178468670581;217.11806
10.0:45.0:35.5:566.0;-0.104250381848;0.0999710232973;-0.183067899692142;0.1340753;-0.102574440439;0.115573164085;-0.798262095492249;0.22984336;10.1767253027;0.119338571583;-0.11912753570717172;10.381259;754.580328946;1835.73308176;-0.836491284819727;793.63477;20.6946059304;0.0330700308652;-1.6646286399403967;20.859423;212.722327786;7.98899409299;-0.8003903536014403;214.08868
