time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
10:45:18:554;-0.45968673;0.7086837;9.844957;638.7307;10.11205;180.59671
10:45:18:562;-0.45968673;0.7086837;9.844957;638.7307;10.11205;180.59671
10:45:18:570;-0.45968673;0.7086837;9.844957;638.7307;10.11205;180.59671
10:45:18:578;-0.45968673;0.7086837;9.844957;626.24603;10.11205;180.59671
10:45:18:585;-0.45968673;0.7086837;9.844957;626.24603;10.11205;180.59671
10:45:18:593;-0.45968673;0.7086837;9.844957;626.24603;10.11205;180.59671
10:45:18:601;-0.45968673;0.7086837;9.844957;626.24603;10.11205;180.59671
10:45:18:609;-0.45968673;0.7086837;9.844957;626.24603;10.11205;180.59671
10:45:18:617;-0.45968673;0.7086837;9.844957;626.24603;10.11205;180.59671
10:45:18:625;-0.8619126;0.40222588;9.998186;626.24603;10.11205;180.59671
10:45:18:632;-0.8619126;0.40222588;9.998186;626.24603;10.11205;180.59671
10:45:18:640;-0.8619126;0.40222588;9.998186;626.24603;10.11205;180.59671
10:45:18:648;-0.8619126;0.40222588;9.998186;626.24603;10.11205;180.59671
10:45:18:656;-0.8619126;0.40222588;9.998186;626.24603;10.11205;180.59671
10:45:18:664;-0.8619126;0.40222588;9.998186;626.24603;11.204129;182.70227
10:45:18:671;-0.8619126;0.40222588;9.998186;626.24603;11.204129;182.70227
10:45:18:679;-0.8619126;0.40222588;9.998186;626.24603;11.204129;182.70227
10:45:18:687;-0.8619126;0.40222588;9.998186;611.5856;11.204129;182.70227
10:45:18:695;-0.8619126;0.40222588;9.998186;611.5856;11.204129;182.70227
10:45:18:703;-0.8619126;0.40222588;9.998186;611.5856;11.204129;182.70227
10:45:18:710;-0.8619126;0.40222588;9.998186;611.5856;11.204129;182.70227
10:45:18:718;-0.8619126;0.40222588;9.998186;611.5856;11.204129;182.70227
10:45:18:726;-0.8619126;0.40222588;9.998186;611.5856;11.204129;182.70227
10:45:18:734;-0.8619126;0.40222588;9.998186;611.5856;11.204129;182.70227
10:45:18:742;-1.1683705;0.78529817;9.634268;611.5856;11.204129;182.70227
10:45:18:750;-1.1683705;0.78529817;9.634268;611.5856;11.204129;182.70227
10:45:18:757;-1.1683705;0.78529817;9.634268;611.5856;11.204129;182.70227
10:45:18:765;-1.1683705;0.78529817;9.634268;611.5856;11.204129;182.70227
10:45:18:773;-1.1683705;0.78529817;9.634268;611.5856;11.204129;182.70227
10:45:18:781;-1.1683705;0.78529817;9.634268;611.5856;11.204129;182.70227
10:45:18:789;-1.1683705;0.78529817;9.634268;611.5856;11.204129;182.70227
10:45:18:796;-1.1683705;0.78529817;9.634268;611.5856;11.204129;182.70227
10:45:18:804;-1.1683705;0.78529817;9.634268;664.45245;11.204129;182.70227
10:45:18:812;-1.1683705;0.78529817;9.634268;664.45245;11.204129;182.70227
10:45:18:820;-1.1683705;0.78529817;9.634268;664.45245;11.204129;182.70227
10:45:18:828;-1.1683705;0.78529817;9.634268;664.45245;11.204129;182.70227
10:45:18:835;-1.1683705;0.78529817;9.634268;664.45245;11.204129;182.70227
10:45:18:843;-1.1683705;0.78529817;9.634268;664.45245;11.204129;182.70227
10:45:18:851;-1.1683705;0.78529817;9.634268;664.45245;11.204129;182.70227
10:45:18:859;-1.0151415;0.19153613;9.864111;664.45245;11.204129;182.70227
10:45:18:867;-1.0151415;0.19153613;9.864111;664.45245;11.204129;182.70227
10:45:18:875;-1.0151415;0.19153613;9.864111;664.45245;11.204129;182.70227
10:45:18:882;-1.0151415;0.19153613;9.864111;664.45245;11.204129;182.70227
10:45:18:890;-1.0151415;0.19153613;9.864111;664.45245;11.204129;182.70227
10:45:18:898;-1.0151415;0.19153613;9.864111;664.45245;11.204129;182.70227
10:45:18:906;-1.0151415;0.19153613;9.864111;667.0807;11.204129;182.70227
10:45:18:914;-1.0151415;0.19153613;9.864111;667.0807;11.204129;182.70227
10:45:18:921;-1.0151415;0.19153613;9.864111;667.0807;11.204129;182.70227
10:45:18:929;-1.0151415;0.19153613;9.864111;667.0807;11.204129;182.70227
10:45:18:937;-1.0151415;0.19153613;9.864111;667.0807;11.204129;182.70227
10:45:18:945;-1.0151415;0.19153613;9.864111;667.0807;11.204129;182.70227
10:45:18:953;-1.0151415;0.19153613;9.864111;667.0807;11.204129;182.70227
10:45:18:960;-1.0151415;0.19153613;9.864111;667.0807;11.204129;182.70227
10:45:18:968;-1.0151415;0.19153613;9.864111;667.0807;11.204129;182.70227
10:45:18:976;-0.61291564;0.61291564;9.710882;667.0807;11.204129;182.70227
10:45:18:984;-0.61291564;0.61291564;9.710882;667.0807;11.204129;182.70227
10:45:18:992;-0.61291564;0.61291564;9.710882;667.0807;11.204129;182.70227
10:45:19:000;-0.61291564;0.61291564;9.710882;667.0807;11.204129;182.70227
10:45:19:007;-0.61291564;0.61291564;9.710882;667.0807;11.204129;182.70227
10:45:19:015;-0.61291564;0.61291564;9.710882;667.0807;11.204129;182.70227
10:45:19:023;-0.61291564;0.61291564;9.710882;641.25757;11.204129;182.70227
10:45:19:031;-0.61291564;0.61291564;9.710882;641.25757;11.204129;182.70227
10:45:19:039;-0.61291564;0.61291564;9.710882;641.25757;11.204129;182.70227
10:45:19:046;-0.61291564;0.61291564;9.710882;641.25757;11.204129;182.70227
10:45:19:054;-0.61291564;0.61291564;9.710882;641.25757;11.204129;182.70227
10:45:19:062;-0.61291564;0.61291564;9.710882;641.25757;11.204129;182.70227
10:45:19:070;-0.61291564;0.61291564;9.710882;641.25757;11.204129;182.70227
10:45:19:078;-0.61291564;0.61291564;9.710882;641.25757;11.204129;182.70227
10:45:19:085;-0.61291564;0.61291564;9.710882;641.25757;11.204129;182.70227
10:45:19:093;-0.7661445;0.6512229;10.036493;641.25757;11.204129;182.70227
10:45:19:101;-0.7661445;0.6512229;10.036493;641.25757;11.204129;182.70227
10:45:19:109;-0.7661445;0.6512229;10.036493;641.25757;11.204129;182.70227
10:45:19:117;-0.7661445;0.6512229;10.036493;641.25757;11.204129;182.70227
10:45:19:125;-0.7661445;0.6512229;10.036493;641.25757;11.204129;182.70227
10:45:19:132;-0.7661445;0.6512229;10.036493;648.89795;11.204129;182.70227
10:45:19:140;-0.7661445;0.6512229;10.036493;648.89795;11.204129;182.70227
10:45:19:148;-0.7661445;0.6512229;10.036493;648.89795;11.204129;182.70227
10:45:19:156;-0.7661445;0.6512229;10.036493;648.89795;11.204129;182.70227
10:45:19:164;-0.7661445;0.6512229;10.036493;648.89795;11.204129;182.70227
10:45:19:171;-0.7661445;0.6512229;10.036493;648.89795;11.204129;182.70227
10:45:19:179;-0.7661445;0.6512229;10.036493;648.89795;11.204129;182.70227
10:45:19:187;-0.7661445;0.6512229;10.036493;648.89795;11.204129;182.70227
10:45:19:195;-0.7661445;0.6512229;10.036493;648.89795;11.204129;182.70227
10:45:19:203;-0.7661445;0.6512229;10.036493;648.89795;11.204129;182.70227
10:45:19:210;-0.7661445;0.6512229;10.036493;648.89795;11.204129;182.70227
10:45:19:218;-0.9576807;0.9768343;9.864111;648.89795;11.204129;182.70227
10:45:19:226;-0.9576807;0.9768343;9.864111;648.89795;11.204129;182.70227
10:45:19:234;-0.9576807;0.9768343;9.864111;648.89795;11.204129;182.70227
10:45:19:242;-0.9576807;0.9768343;9.864111;648.89795;11.204129;182.70227
10:45:19:250;-0.9576807;0.9768343;9.864111;648.89795;11.204129;182.70227
10:45:19:257;-0.9576807;0.9768343;9.864111;648.89795;11.204129;182.70227
10:45:19:265;-0.9576807;0.9768343;9.864111;648.89795;11.204129;182.70227
10:45:19:273;-0.9576807;0.9768343;9.864111;648.89795;11.204129;182.70227
10:45:19:281;-0.9576807;0.9768343;9.864111;648.89795;11.204129;182.70227
10:45:19:289;-0.9576807;0.9768343;9.864111;648.89795;11.204129;182.70227
10:45:19:296;-0.9576807;0.9768343;9.864111;638.7307;11.204129;182.70227
10:45:19:304;-0.9576807;0.9768343;9.864111;638.7307;11.204129;182.70227
10:45:19:312;-0.9576807;0.9768343;9.864111;638.7307;11.204129;182.70227
10:45:19:320;-1.4748282;0.51714754;10.323798;638.7307;11.204129;182.70227
10:45:19:328;-1.4748282;0.51714754;10.323798;638.7307;11.204129;182.70227
10:45:19:335;-1.4748282;0.51714754;10.323798;638.7307;11.204129;182.70227
10:45:19:343;-1.4748282;0.51714754;10.323798;638.7307;11.204129;182.70227
10:45:19:351;-1.4748282;0.51714754;10.323798;638.7307;11.204129;182.70227
10:45:19:359;-1.4748282;0.51714754;10.323798;638.7307;11.204129;182.70227
10:45:19:367;-1.4748282;0.51714754;10.323798;638.7307;11.204129;182.70227
10:45:19:375;-1.4748282;0.51714754;10.323798;638.7307;11.204129;182.70227
10:45:19:382;-1.4748282;0.51714754;10.323798;638.7307;11.204129;182.70227
10:45:19:390;-1.4748282;0.51714754;10.323798;638.7307;11.204129;182.70227
10:45:19:398;-1.4748282;0.51714754;10.323798;638.7307;11.204129;182.70227
10:45:19:406;-1.4748282;0.51714754;10.323798;638.7307;11.204129;182.70227
10:45:19:414;-1.4748282;0.51714754;10.323798;638.7307;11.204129;182.70227
10:45:19:421;-1.4748282;0.51714754;10.323798;638.7307;11.204129;182.70227
10:45:19:429;-1.4748282;0.51714754;10.323798;638.7307;11.204129;182.70227
10:45:19:437;-0.7469909;0.45968673;10.611102;638.7307;11.204129;182.70227
10:45:19:445;-0.7469909;0.45968673;10.611102;638.7307;11.204129;182.70227
10:45:19:453;-0.7469909;0.45968673;10.611102;638.7307;11.204129;182.70227
10:45:19:460;-0.7469909;0.45968673;10.611102;638.7307;11.204129;182.70227
10:45:19:468;-0.7469909;0.45968673;10.611102;638.7307;11.204129;182.70227
10:45:19:476;-0.7469909;0.45968673;10.611102;638.7307;11.204129;182.70227
10:45:19:484;-0.7469909;0.45968673;10.611102;638.7307;11.204129;182.70227
10:45:19:492;-0.7469909;0.45968673;10.611102;638.7307;11.204129;182.70227
10:45:19:500;-0.7469909;0.45968673;10.611102;638.7307;11.204129;182.70227
10:45:19:507;-0.7469909;0.45968673;10.611102;638.7307;11.204129;182.70227
10:45:19:515;-0.7469909;0.45968673;10.611102;638.7307;11.204129;182.70227
10:45:19:523;-0.7469909;0.45968673;10.611102;638.7307;11.204129;182.70227
10:45:19:531;-0.7469909;0.45968673;10.611102;638.7307;11.204129;182.70227
10:45:19:539;-0.7469909;0.45968673;10.611102;638.7307;11.204129;182.70227
10:45:19:546;-0.61291564;1.2066777;9.749189;638.7307;11.204129;182.70227
10:45:19:554;-0.61291564;1.2066777;9.749189;638.7307;11.204129;182.70227
10:45:19:562;-0.61291564;1.2066777;9.749189;638.7307;11.204129;182.70227
10:45:19:570;-0.61291564;1.2066777;9.749189;638.7307;11.204129;182.70227
10:45:19:578;-0.61291564;1.2066777;9.749189;638.7307;11.204129;182.70227
10:45:19:585;-0.61291564;1.2066777;9.749189;638.7307;11.204129;182.70227
10:45:19:593;-0.61291564;1.2066777;9.749189;599.6315;11.204129;182.70227
10:45:19:601;-0.61291564;1.2066777;9.749189;599.6315;11.204129;182.70227
10:45:19:609;-0.61291564;1.2066777;9.749189;599.6315;11.204129;182.70227
10:45:19:617;-0.61291564;1.2066777;9.749189;599.6315;11.204129;182.70227
10:45:19:625;-0.61291564;1.2066777;9.749189;599.6315;11.204129;182.70227
10:45:19:632;-0.61291564;1.2066777;9.749189;599.6315;11.204129;182.70227
10:45:19:640;-0.61291564;1.2066777;9.749189;599.6315;11.204129;182.70227
10:45:19:648;-0.4213795;0.5554548;10.5919485;599.6315;11.204129;182.70227
10:45:19:656;-0.4213795;0.5554548;10.5919485;599.6315;11.204129;182.70227
10:45:19:664;-0.4213795;0.5554548;10.5919485;599.6315;11.791022;185.52994
10:45:19:671;-0.4213795;0.5554548;10.5919485;599.6315;11.791022;185.52994
10:45:19:679;-0.4213795;0.5554548;10.5919485;599.6315;11.791022;185.52994
10:45:19:687;-0.4213795;0.5554548;10.5919485;599.6315;11.791022;185.52994
10:45:19:695;-0.4213795;0.5554548;10.5919485;583.2868;11.791022;185.52994
10:45:19:703;-0.4213795;0.5554548;10.5919485;583.2868;11.791022;185.52994
10:45:19:710;-0.4213795;0.5554548;10.5919485;583.2868;11.791022;185.52994
10:45:19:718;-0.4213795;0.5554548;10.5919485;583.2868;11.791022;185.52994
10:45:19:726;-0.4213795;0.5554548;10.5919485;583.2868;11.791022;185.52994
10:45:19:734;-0.4213795;0.5554548;10.5919485;583.2868;11.791022;185.52994
10:45:19:742;-0.4213795;0.5554548;10.5919485;583.2868;11.791022;185.52994
10:45:19:750;-0.4213795;0.5554548;10.5919485;583.2868;11.791022;185.52994
10:45:19:757;-0.4213795;0.5554548;10.5919485;583.2868;11.791022;185.52994
10:45:19:765;-1.6089035;0.2873042;10.70687;583.2868;11.791022;185.52994
10:45:19:773;-1.6089035;0.2873042;10.70687;583.2868;11.791022;185.52994
10:45:19:781;-1.6089035;0.2873042;10.70687;583.2868;11.791022;185.52994
10:45:19:789;-1.6089035;0.2873042;10.70687;583.2868;11.791022;185.52994
10:45:19:796;-1.6089035;0.2873042;10.70687;618.8724;11.791022;185.52994
10:45:19:804;-1.6089035;0.2873042;10.70687;618.8724;11.791022;185.52994
10:45:19:812;-1.6089035;0.2873042;10.70687;618.8724;11.791022;185.52994
10:45:19:820;-1.6089035;0.2873042;10.70687;618.8724;11.791022;185.52994
10:45:19:828;-1.6089035;0.2873042;10.70687;618.8724;11.791022;185.52994
10:45:19:835;-1.6089035;0.2873042;10.70687;618.8724;11.791022;185.52994
10:45:19:843;-1.6089035;0.2873042;10.70687;618.8724;11.791022;185.52994
10:45:19:851;-1.6089035;0.2873042;10.70687;618.8724;11.791022;185.52994
10:45:19:859;-1.6089035;0.2873042;10.70687;618.8724;11.791022;185.52994
10:45:19:867;-1.6089035;0.2873042;10.70687;618.8724;11.791022;185.52994
10:45:19:875;-1.6089035;0.2873042;10.70687;618.8724;11.791022;185.52994
10:45:19:882;-0.8810662;0.019153614;10.802638;618.8724;11.791022;185.52994
10:45:19:890;-0.8810662;0.019153614;10.802638;618.8724;11.791022;185.52994
10:45:19:898;-0.8810662;0.019153614;10.802638;638.7307;11.791022;185.52994
10:45:19:906;-0.8810662;0.019153614;10.802638;638.7307;11.791022;185.52994
10:45:19:914;-0.8810662;0.019153614;10.802638;638.7307;11.791022;185.52994
10:45:19:921;-0.8810662;0.019153614;10.802638;638.7307;11.791022;185.52994
10:45:19:929;-0.8810662;0.019153614;10.802638;638.7307;11.791022;185.52994
10:45:19:937;-0.8810662;0.019153614;10.802638;638.7307;11.791022;185.52994
10:45:19:945;-0.8810662;0.019153614;10.802638;638.7307;11.791022;185.52994
10:45:19:953;-0.8810662;0.019153614;10.802638;638.7307;11.791022;185.52994
10:45:19:960;-0.8810662;0.019153614;10.802638;638.7307;11.791022;185.52994
10:45:19:968;-0.8810662;0.019153614;10.802638;638.7307;11.791022;185.52994
10:45:19:976;-0.8810662;0.019153614;10.802638;638.7307;11.791022;185.52994
10:45:19:984;-0.8810662;0.019153614;10.802638;638.7307;11.791022;185.52994
10:45:19:992;-0.8810662;0.019153614;10.802638;638.7307;11.791022;185.52994
10:45:20:000;-0.30645782;0.7469909;10.898406;638.7307;11.791022;185.52994
10:45:20:007;-0.30645782;0.7469909;10.898406;638.7307;11.791022;185.52994
10:45:20:015;-0.30645782;0.7469909;10.898406;664.45245;11.791022;185.52994
10:45:20:023;-0.30645782;0.7469909;10.898406;664.45245;11.791022;185.52994
10:45:20:031;-0.30645782;0.7469909;10.898406;664.45245;11.791022;185.52994
10:45:20:039;-0.30645782;0.7469909;10.898406;664.45245;11.791022;185.52994
10:45:20:046;-0.30645782;0.7469909;10.898406;664.45245;11.791022;185.52994
10:45:20:054;-0.30645782;0.7469909;10.898406;664.45245;11.791022;185.52994
10:45:20:062;-0.30645782;0.7469909;10.898406;664.45245;11.791022;185.52994
10:45:20:070;-0.30645782;0.7469909;10.898406;664.45245;11.791022;185.52994
10:45:20:078;-0.30645782;0.7469909;10.898406;664.45245;11.791022;185.52994
10:45:20:085;-0.30645782;0.7469909;10.898406;664.45245;11.791022;185.52994
10:45:20:093;-0.30645782;0.7469909;10.898406;664.45245;11.791022;185.52994
10:45:20:101;-0.30645782;0.7469909;10.898406;664.45245;11.791022;185.52994
10:45:20:109;-0.30645782;0.7469909;10.898406;664.45245;11.791022;185.52994
10:45:20:117;-1.6089035;1.1109096;9.940725;664.45245;11.791022;185.52994
10:45:20:125;-1.6089035;1.1109096;9.940725;623.7783;11.791022;185.52994
10:45:20:132;-1.6089035;1.1109096;9.940725;623.7783;11.791022;185.52994
10:45:20:140;-1.6089035;1.1109096;9.940725;623.7783;11.791022;185.52994
10:45:20:148;-1.6089035;1.1109096;9.940725;623.7783;11.791022;185.52994
10:45:20:156;-1.6089035;1.1109096;9.940725;623.7783;11.791022;185.52994
10:45:20:164;-1.6089035;1.1109096;9.940725;623.7783;11.791022;185.52994
10:45:20:171;-1.6089035;1.1109096;9.940725;623.7783;11.791022;185.52994
10:45:20:179;-1.6089035;1.1109096;9.940725;623.7783;11.791022;185.52994
10:45:20:187;-1.6089035;1.1109096;9.940725;623.7783;11.791022;185.52994
10:45:20:195;-1.6089035;1.1109096;9.940725;623.7783;11.791022;185.52994
10:45:20:203;-1.6089035;1.1109096;9.940725;623.7783;11.791022;185.52994
10:45:20:210;-1.6089035;1.1109096;9.940725;623.7783;11.791022;185.52994
10:45:20:218;-1.6089035;1.1109096;9.940725;623.7783;11.791022;185.52994
10:45:20:226;-1.6089035;1.1109096;9.940725;623.7783;11.791022;185.52994
10:45:20:234;-0.5363012;1.4173675;9.078813;623.7783;11.791022;185.52994
10:45:20:242;-0.5363012;1.4173675;9.078813;623.7783;11.791022;185.52994
10:45:20:250;-0.5363012;1.4173675;9.078813;623.7783;11.791022;185.52994
10:45:20:257;-0.5363012;1.4173675;9.078813;623.7783;11.791022;185.52994
10:45:20:265;-0.5363012;1.4173675;9.078813;623.7783;11.791022;185.52994
10:45:20:273;-0.5363012;1.4173675;9.078813;672.3688;11.791022;185.52994
10:45:20:281;-0.5363012;1.4173675;9.078813;672.3688;11.791022;185.52994
10:45:20:289;-0.5363012;1.4173675;9.078813;672.3688;11.791022;185.52994
10:45:20:296;-0.5363012;1.4173675;9.078813;672.3688;11.791022;185.52994
10:45:20:304;-0.5363012;1.4173675;9.078813;672.3688;11.791022;185.52994
10:45:20:312;-0.5363012;1.4173675;9.078813;672.3688;11.791022;185.52994
10:45:20:320;-0.5363012;1.4173675;9.078813;672.3688;11.791022;185.52994
10:45:20:328;-0.5363012;1.4173675;9.078813;672.3688;11.791022;185.52994
10:45:20:335;-0.5363012;1.4173675;9.078813;672.3688;11.791022;185.52994
10:45:20:343;-0.17238252;1.1683705;9.864111;672.3688;11.791022;185.52994
10:45:20:351;-0.17238252;1.1683705;9.864111;672.3688;11.791022;185.52994
10:45:20:359;-0.17238252;1.1683705;9.864111;672.3688;11.791022;185.52994
10:45:20:367;-0.17238252;1.1683705;9.864111;672.3688;11.791022;185.52994
10:45:20:375;-0.17238252;1.1683705;9.864111;672.3688;11.791022;185.52994
10:45:20:382;-0.17238252;1.1683705;9.864111;646.34094;11.791022;185.52994
10:45:20:390;-0.17238252;1.1683705;9.864111;646.34094;11.791022;185.52994
10:45:20:398;-0.17238252;1.1683705;9.864111;646.34094;11.791022;185.52994
10:45:20:406;-0.17238252;1.1683705;9.864111;646.34094;11.791022;185.52994
10:45:20:414;-0.17238252;1.1683705;9.864111;646.34094;11.791022;185.52994
10:45:20:421;-0.17238252;1.1683705;9.864111;646.34094;11.791022;185.52994
10:45:20:429;-0.17238252;1.1683705;9.864111;646.34094;11.791022;185.52994
10:45:20:437;-0.17238252;1.1683705;9.864111;646.34094;11.791022;185.52994
10:45:20:445;-0.17238252;1.1683705;9.864111;646.34094;11.791022;185.52994
10:45:20:453;-0.17238252;1.1683705;9.864111;646.34094;11.791022;185.52994
10:45:20:460;-0.90021986;1.2258313;9.653421;646.34094;11.791022;185.52994
10:45:20:468;-0.90021986;1.2258313;9.653421;646.34094;11.791022;185.52994
10:45:20:476;-0.90021986;1.2258313;9.653421;646.34094;11.791022;185.52994
10:45:20:484;-0.90021986;1.2258313;9.653421;646.34094;11.791022;185.52994
10:45:20:492;-0.90021986;1.2258313;9.653421;667.0807;11.791022;185.52994
10:45:20:500;-0.90021986;1.2258313;9.653421;667.0807;11.791022;185.52994
10:45:20:507;-0.90021986;1.2258313;9.653421;667.0807;11.791022;185.52994
10:45:20:515;-0.90021986;1.2258313;9.653421;667.0807;11.791022;185.52994
10:45:20:523;-0.90021986;1.2258313;9.653421;667.0807;11.791022;185.52994
10:45:20:531;-0.90021986;1.2258313;9.653421;667.0807;11.791022;185.52994
10:45:20:539;-0.90021986;1.2258313;9.653421;667.0807;11.791022;185.52994
10:45:20:546;-0.90021986;1.2258313;9.653421;667.0807;11.791022;185.52994
10:45:20:554;-0.90021986;1.2258313;9.653421;667.0807;11.791022;185.52994
10:45:20:562;-0.90021986;1.2258313;9.653421;667.0807;11.791022;185.52994
10:45:20:570;-1.4556746;0.9959879;9.844957;667.0807;11.791022;185.52994
10:45:20:578;-1.4556746;0.9959879;9.844957;667.0807;11.791022;185.52994
10:45:20:585;-1.4556746;0.9959879;9.844957;667.0807;11.791022;185.52994
10:45:20:593;-1.4556746;0.9959879;9.844957;667.0807;11.791022;185.52994
10:45:20:601;-1.4556746;0.9959879;9.844957;667.0807;11.791022;185.52994
10:45:20:609;-1.4556746;0.9959879;9.844957;667.0807;11.791022;185.52994
10:45:20:617;-1.4556746;0.9959879;9.844957;654.0419;11.791022;185.52994
10:45:20:625;-1.4556746;0.9959879;9.844957;654.0419;11.791022;185.52994
10:45:20:632;-1.4556746;0.9959879;9.844957;654.0419;11.791022;185.52994
10:45:20:640;-1.4556746;0.9959879;9.844957;654.0419;11.791022;185.52994
10:45:20:648;-1.4556746;0.9959879;9.844957;654.0419;11.791022;185.52994
10:45:20:656;-1.4556746;0.9959879;9.844957;654.0419;13.305542;189.11351
10:45:20:664;-0.1340753;-0.05746084;10.860099;654.0419;13.305542;189.11351
10:45:20:671;-0.1340753;-0.05746084;10.860099;654.0419;13.305542;189.11351
10:45:20:679;-0.1340753;-0.05746084;10.860099;654.0419;13.305542;189.11351
10:45:20:687;-0.1340753;-0.05746084;10.860099;654.0419;13.305542;189.11351
10:45:20:695;-0.1340753;-0.05746084;10.860099;654.0419;13.305542;189.11351
10:45:20:703;-0.1340753;-0.05746084;10.860099;654.0419;13.305542;189.11351
10:45:20:710;-0.1340753;-0.05746084;10.860099;654.0419;13.305542;189.11351
10:45:20:718;-0.1340753;-0.05746084;10.860099;646.34094;13.305542;189.11351
10:45:20:726;-0.1340753;-0.05746084;10.860099;646.34094;13.305542;189.11351
10:45:20:734;-0.1340753;-0.05746084;10.860099;646.34094;13.305542;189.11351
10:45:20:742;-0.1340753;-0.05746084;10.860099;646.34094;13.305542;189.11351
10:45:20:750;-0.1340753;-0.05746084;10.860099;646.34094;13.305542;189.11351
10:45:20:757;-0.1340753;-0.05746084;10.860099;646.34094;13.305542;189.11351
10:45:20:765;-0.1340753;-0.05746084;10.860099;646.34094;13.305542;189.11351
10:45:20:773;-0.1340753;-0.05746084;10.860099;646.34094;13.305542;189.11351
10:45:20:781;-0.1340753;-0.05746084;10.860099;646.34094;13.305542;189.11351
10:45:20:789;-1.5131354;0.21068975;10.0748005;646.34094;13.305542;189.11351
10:45:20:796;-1.5131354;0.21068975;10.0748005;646.34094;13.305542;189.11351
10:45:20:804;-1.5131354;0.21068975;10.0748005;646.34094;13.305542;189.11351
10:45:20:812;-1.5131354;0.21068975;10.0748005;646.34094;13.305542;189.11351
10:45:20:820;-1.5131354;0.21068975;10.0748005;646.34094;13.305542;189.11351
10:45:20:828;-1.5131354;0.21068975;10.0748005;646.34094;13.305542;189.11351
10:45:20:835;-1.5131354;0.21068975;10.0748005;646.34094;13.305542;189.11351
10:45:20:843;-1.5131354;0.21068975;10.0748005;646.34094;13.305542;189.11351
10:45:20:851;-1.5131354;0.21068975;10.0748005;646.34094;13.305542;189.11351
10:45:20:859;-1.5131354;0.21068975;10.0748005;646.34094;13.305542;189.11351
10:45:20:867;-1.5131354;0.21068975;10.0748005;646.34094;13.305542;189.11351
10:45:20:875;-1.5131354;0.21068975;10.0748005;704.9898;13.305542;189.11351
10:45:20:882;-1.5131354;0.21068975;10.0748005;704.9898;13.305542;189.11351
10:45:20:890;0.095768064;-1.6089035;10.898406;704.9898;13.305542;189.11351
10:45:20:898;0.095768064;-1.6089035;10.898406;704.9898;13.305542;189.11351
10:45:20:906;0.095768064;-1.6089035;10.898406;704.9898;13.305542;189.11351
10:45:20:914;0.095768064;-1.6089035;10.898406;704.9898;13.305542;189.11351
10:45:20:921;0.095768064;-1.6089035;10.898406;704.9898;13.305542;189.11351
10:45:20:929;0.095768064;-1.6089035;10.898406;704.9898;13.305542;189.11351
10:45:20:937;0.095768064;-1.6089035;10.898406;704.9898;13.305542;189.11351
10:45:20:945;0.095768064;-1.6089035;10.898406;704.9898;13.305542;189.11351
10:45:20:953;0.095768064;-1.6089035;10.898406;704.9898;13.305542;189.11351
10:45:20:960;0.095768064;-1.6089035;10.898406;704.9898;13.305542;189.11351
10:45:20:968;0.095768064;-1.6089035;10.898406;704.9898;13.305542;189.11351
10:45:20:976;0.095768064;-1.6089035;10.898406;704.9898;13.305542;189.11351
10:45:20:984;0.095768064;-1.6089035;10.898406;661.83417;13.305542;189.11351
10:45:20:992;0.095768064;-1.6089035;10.898406;661.83417;13.305542;189.11351
10:45:21:000;0.095768064;-1.6089035;10.898406;661.83417;13.305542;189.11351
10:45:21:007;-1.1683705;-0.24899697;10.534488;661.83417;13.305542;189.11351
10:45:21:015;-1.1683705;-0.24899697;10.534488;661.83417;13.305542;189.11351
10:45:21:023;-1.1683705;-0.24899697;10.534488;661.83417;13.305542;189.11351
10:45:21:031;-1.1683705;-0.24899697;10.534488;661.83417;13.305542;189.11351
10:45:21:039;-1.1683705;-0.24899697;10.534488;661.83417;13.305542;189.11351
10:45:21:046;-1.1683705;-0.24899697;10.534488;661.83417;13.305542;189.11351
10:45:21:054;-1.1683705;-0.24899697;10.534488;661.83417;13.305542;189.11351
10:45:21:062;-1.1683705;-0.24899697;10.534488;661.83417;13.305542;189.11351
10:45:21:070;-1.1683705;-0.24899697;10.534488;661.83417;13.305542;189.11351
10:45:21:078;-1.1683705;-0.24899697;10.534488;661.83417;13.305542;189.11351
10:45:21:085;-1.1683705;-0.24899697;10.534488;661.83417;13.305542;189.11351
10:45:21:093;-1.1683705;-0.24899697;10.534488;602.0033;13.305542;189.11351
10:45:21:101;-1.1683705;-0.24899697;10.534488;602.0033;13.305542;189.11351
10:45:21:109;-1.1683705;-0.24899697;10.534488;602.0033;13.305542;189.11351
10:45:21:117;-1.1683705;-0.24899697;10.534488;602.0033;13.305542;189.11351
10:45:21:125;-1.1683705;-0.24899697;10.534488;602.0033;13.305542;189.11351
10:45:21:132;-1.1683705;-0.24899697;10.534488;602.0033;13.305542;189.11351
10:45:21:140;-0.59376204;0.40222588;10.055647;602.0033;13.305542;189.11351
10:45:21:148;-0.59376204;0.40222588;10.055647;602.0033;13.305542;189.11351
10:45:21:156;-0.59376204;0.40222588;10.055647;602.0033;13.305542;189.11351
10:45:21:164;-0.59376204;0.40222588;10.055647;602.0033;13.305542;189.11351
10:45:21:171;-0.59376204;0.40222588;10.055647;602.0033;13.305542;189.11351
10:45:21:179;-0.59376204;0.40222588;10.055647;602.0033;13.305542;189.11351
10:45:21:187;-0.59376204;0.40222588;10.055647;602.0033;13.305542;189.11351
