Time_Accel;AccelX;AccelY;AccelZ
10:45:35:692;-0.47884035;9.998186;-0.019153614
10:45:35:809;-0.2681506;9.883265;-0.2681506
10:45:35:809;-0.2681506;9.883265;-0.2681506
10:45:35:809;-0.2681506;9.883265;-0.2681506
10:45:35:809;-0.2681506;9.883265;-0.2681506
10:45:35:809;-0.2681506;9.883265;-0.2681506
10:45:35:809;-0.2681506;9.883265;-0.2681506
10:45:35:809;-0.2681506;9.883265;-0.2681506
10:45:35:809;-0.2681506;9.883265;-0.2681506
10:45:35:809;-0.2681506;9.883265;-0.2681506
10:45:35:809;-0.2681506;9.883265;-0.2681506
10:45:35:809;-0.2681506;9.883265;-0.2681506
10:45:35:809;-0.2681506;9.883265;-0.2681506
10:45:35:809;-0.2681506;9.883265;-0.2681506
10:45:35:809;-0.2681506;9.883265;-0.2681506
10:45:35:809;-0.2681506;9.883265;-0.2681506
10:45:35:809;-0.2681506;9.883265;-0.2681506
10:45:35:930;-0.2873042;9.615114;-0.1340753
10:45:35:930;-0.2873042;9.615114;-0.1340753
10:45:35:930;-0.2873042;9.615114;-0.1340753
10:45:35:930;-0.2873042;9.615114;-0.1340753
10:45:35:930;-0.2873042;9.615114;-0.1340753
10:45:35:930;-0.2873042;9.615114;-0.1340753
10:45:35:930;-0.2873042;9.615114;-0.1340753
10:45:35:930;-0.2873042;9.615114;-0.1340753
10:45:35:930;-0.2873042;9.615114;-0.1340753
10:45:35:930;-0.2873042;9.615114;-0.1340753
10:45:35:930;-0.2873042;9.615114;-0.1340753
10:45:35:930;-0.2873042;9.615114;-0.1340753
10:45:35:930;-0.2873042;9.615114;-0.1340753
10:45:35:930;-0.2873042;9.615114;-0.1340753
10:45:35:930;-0.2873042;9.615114;-0.1340753
10:45:36:048;-0.8619126;10.5919485;-0.78529817
10:45:36:048;-0.8619126;10.5919485;-0.78529817
10:45:36:048;-0.8619126;10.5919485;-0.78529817
10:45:36:048;-0.8619126;10.5919485;-0.78529817
10:45:36:048;-0.8619126;10.5919485;-0.78529817
10:45:36:048;-0.8619126;10.5919485;-0.78529817
10:45:36:048;-0.8619126;10.5919485;-0.78529817
10:45:36:048;-0.8619126;10.5919485;-0.78529817
10:45:36:048;-0.8619126;10.5919485;-0.78529817
10:45:36:048;-0.8619126;10.5919485;-0.78529817
10:45:36:048;-0.8619126;10.5919485;-0.78529817
10:45:36:048;-0.8619126;10.5919485;-0.78529817
10:45:36:048;-0.8619126;10.5919485;-0.78529817
10:45:36:048;-0.8619126;10.5919485;-0.78529817
10:45:36:048;-0.8619126;10.5919485;-0.78529817
10:45:36:048;-0.8619126;10.5919485;-0.78529817
10:45:36:172;-0.7469909;10.266336;0.019153614
10:45:36:172;-0.7469909;10.266336;0.019153614
10:45:36:172;-0.7469909;10.266336;0.019153614
10:45:36:172;-0.7469909;10.266336;0.019153614
10:45:36:172;-0.7469909;10.266336;0.019153614
10:45:36:172;-0.7469909;10.266336;0.019153614
10:45:36:172;-0.7469909;10.266336;0.019153614
10:45:36:172;-0.7469909;10.266336;0.019153614
10:45:36:172;-0.7469909;10.266336;0.019153614
10:45:36:172;-0.7469909;10.266336;0.019153614
10:45:36:172;-0.7469909;10.266336;0.019153614
10:45:36:172;-0.7469909;10.266336;0.019153614
10:45:36:172;-0.7469909;10.266336;0.019153614
10:45:36:172;-0.7469909;10.266336;0.019153614
10:45:36:172;-0.7469909;10.266336;0.019153614
10:45:36:291;-0.4405331;11.013328;0.2873042
10:45:36:291;-0.4405331;11.013328;0.2873042
10:45:36:291;-0.4405331;11.013328;0.2873042
10:45:36:291;-0.4405331;11.013328;0.2873042
10:45:36:291;-0.4405331;11.013328;0.2873042
10:45:36:291;-0.4405331;11.013328;0.2873042
10:45:36:291;-0.4405331;11.013328;0.2873042
10:45:36:291;-0.4405331;11.013328;0.2873042
10:45:36:291;-0.4405331;11.013328;0.2873042
10:45:36:291;-0.4405331;11.013328;0.2873042
10:45:36:291;-0.4405331;11.013328;0.2873042
10:45:36:291;-0.4405331;11.013328;0.2873042
10:45:36:291;-0.4405331;11.013328;0.2873042
10:45:36:291;-0.4405331;11.013328;0.2873042
10:45:36:291;-0.4405331;11.013328;0.2873042
10:45:36:411;-0.32561144;10.113108;-0.7086837
10:45:36:411;-0.32561144;10.113108;-0.7086837
10:45:36:411;-0.32561144;10.113108;-0.7086837
10:45:36:411;-0.32561144;10.113108;-0.7086837
10:45:36:411;-0.32561144;10.113108;-0.7086837
10:45:36:411;-0.32561144;10.113108;-0.7086837
10:45:36:411;-0.32561144;10.113108;-0.7086837
10:45:36:411;-0.32561144;10.113108;-0.7086837
10:45:36:411;-0.32561144;10.113108;-0.7086837
10:45:36:411;-0.32561144;10.113108;-0.7086837
10:45:36:411;-0.32561144;10.113108;-0.7086837
10:45:36:411;-0.32561144;10.113108;-0.7086837
10:45:36:411;-0.32561144;10.113108;-0.7086837
10:45:36:515;-0.47884035;10.553641;-0.32561144
10:45:36:515;-0.47884035;10.553641;-0.32561144
10:45:36:515;-0.47884035;10.553641;-0.32561144
10:45:36:515;-0.47884035;10.553641;-0.32561144
10:45:36:515;-0.47884035;10.553641;-0.32561144
10:45:36:515;-0.47884035;10.553641;-0.32561144
10:45:36:515;-0.47884035;10.553641;-0.32561144
10:45:36:515;-0.47884035;10.553641;-0.32561144
10:45:36:515;-0.47884035;10.553641;-0.32561144
10:45:36:515;-0.47884035;10.553641;-0.32561144
10:45:36:515;-0.47884035;10.553641;-0.32561144
10:45:36:515;-0.47884035;10.553641;-0.32561144
10:45:36:515;-0.47884035;10.553641;-0.32561144
10:45:36:515;-0.47884035;10.553641;-0.32561144
10:45:36:515;-0.47884035;10.553641;-0.32561144
10:45:36:631;0.47884035;9.998186;-0.4405331
10:45:36:631;0.47884035;9.998186;-0.4405331
10:45:36:631;0.47884035;9.998186;-0.4405331
10:45:36:631;0.47884035;9.998186;-0.4405331
10:45:36:631;0.47884035;9.998186;-0.4405331
10:45:36:631;0.47884035;9.998186;-0.4405331
10:45:36:631;0.47884035;9.998186;-0.4405331
10:45:36:631;0.47884035;9.998186;-0.4405331
10:45:36:631;0.47884035;9.998186;-0.4405331
10:45:36:631;0.47884035;9.998186;-0.4405331
10:45:36:631;0.47884035;9.998186;-0.4405331
10:45:36:631;0.47884035;9.998186;-0.4405331
10:45:36:631;0.47884035;9.998186;-0.4405331
10:45:36:732;0.11492168;10.28549;-0.019153614
10:45:36:732;0.11492168;10.28549;-0.019153614
10:45:36:732;0.11492168;10.28549;-0.019153614
10:45:36:732;0.11492168;10.28549;-0.019153614
10:45:36:732;0.11492168;10.28549;-0.019153614
10:45:36:732;0.11492168;10.28549;-0.019153614
10:45:36:732;0.11492168;10.28549;-0.019153614
10:45:36:732;0.11492168;10.28549;-0.019153614
10:45:36:732;0.11492168;10.28549;-0.019153614
10:45:36:732;0.11492168;10.28549;-0.019153614
10:45:36:732;0.11492168;10.28549;-0.019153614
10:45:36:732;0.11492168;10.28549;-0.019153614
10:45:36:732;0.11492168;10.28549;-0.019153614
10:45:36:732;0.11492168;10.28549;-0.019153614
10:45:36:732;0.11492168;10.28549;-0.019153614
10:45:36:849;-0.47884035;10.764331;-0.019153614
10:45:36:849;-0.47884035;10.764331;-0.019153614
10:45:36:849;-0.47884035;10.764331;-0.019153614
10:45:36:849;-0.47884035;10.764331;-0.019153614
10:45:36:849;-0.47884035;10.764331;-0.019153614
10:45:36:849;-0.47884035;10.764331;-0.019153614
10:45:36:849;-0.47884035;10.764331;-0.019153614
10:45:36:849;-0.47884035;10.764331;-0.019153614
10:45:36:849;-0.47884035;10.764331;-0.019153614
10:45:36:849;-0.47884035;10.764331;-0.019153614
10:45:36:849;-0.47884035;10.764331;-0.019153614
10:45:36:849;-0.47884035;10.764331;-0.019153614
10:45:36:849;-0.47884035;10.764331;-0.019153614
10:45:36:849;-0.47884035;10.764331;-0.019153614
10:45:36:849;-0.47884035;10.764331;-0.019153614
10:45:36:849;-0.47884035;10.764331;-0.019153614
10:45:36:849;-0.47884035;10.764331;-0.019153614
10:45:36:984;-0.40222588;10.323798;0.1340753
10:45:36:984;-0.40222588;10.323798;0.1340753
10:45:36:984;-0.40222588;10.323798;0.1340753
10:45:36:984;-0.40222588;10.323798;0.1340753
10:45:36:984;-0.40222588;10.323798;0.1340753
10:45:36:984;-0.40222588;10.323798;0.1340753
10:45:36:984;-0.40222588;10.323798;0.1340753
10:45:36:984;-0.40222588;10.323798;0.1340753
10:45:36:984;-0.40222588;10.323798;0.1340753
10:45:36:984;-0.40222588;10.323798;0.1340753
10:45:36:984;-0.40222588;10.323798;0.1340753
10:45:36:984;-0.40222588;10.323798;0.1340753
10:45:36:984;-0.40222588;10.323798;0.1340753
10:45:37:085;-0.019153614;9.595961;-0.05746084
10:45:37:085;-0.019153614;9.595961;-0.05746084
10:45:37:085;-0.019153614;9.595961;-0.05746084
10:45:37:085;-0.019153614;9.595961;-0.05746084
10:45:37:085;-0.019153614;9.595961;-0.05746084
10:45:37:085;-0.019153614;9.595961;-0.05746084
10:45:37:085;-0.019153614;9.595961;-0.05746084
10:45:37:085;-0.019153614;9.595961;-0.05746084
10:45:37:085;-0.019153614;9.595961;-0.05746084
10:45:37:085;-0.019153614;9.595961;-0.05746084
10:45:37:085;-0.019153614;9.595961;-0.05746084
10:45:37:085;-0.019153614;9.595961;-0.05746084
10:45:37:085;-0.019153614;9.595961;-0.05746084
10:45:37:085;-0.019153614;9.595961;-0.05746084
10:45:37:085;-0.019153614;9.595961;-0.05746084
10:45:37:202;-0.24899697;9.80665;-0.49799395
10:45:37:202;-0.24899697;9.80665;-0.49799395
10:45:37:202;-0.24899697;9.80665;-0.49799395
10:45:37:202;-0.24899697;9.80665;-0.49799395
10:45:37:202;-0.24899697;9.80665;-0.49799395
10:45:37:202;-0.24899697;9.80665;-0.49799395
10:45:37:202;-0.24899697;9.80665;-0.49799395
10:45:37:202;-0.24899697;9.80665;-0.49799395
10:45:37:202;-0.24899697;9.80665;-0.49799395
10:45:37:202;-0.24899697;9.80665;-0.49799395
10:45:37:202;-0.24899697;9.80665;-0.49799395
10:45:37:202;-0.24899697;9.80665;-0.49799395
10:45:37:202;-0.24899697;9.80665;-0.49799395
10:45:37:202;-0.24899697;9.80665;-0.49799395
10:45:37:202;-0.24899697;9.80665;-0.49799395
10:45:37:320;0.36391866;9.883265;0.05746084
10:45:37:320;0.36391866;9.883265;0.05746084
10:45:37:320;0.36391866;9.883265;0.05746084
10:45:37:320;0.36391866;9.883265;0.05746084
10:45:37:320;0.36391866;9.883265;0.05746084
10:45:37:320;0.36391866;9.883265;0.05746084
10:45:37:320;0.36391866;9.883265;0.05746084
10:45:37:320;0.36391866;9.883265;0.05746084
10:45:37:320;0.36391866;9.883265;0.05746084
10:45:37:320;0.36391866;9.883265;0.05746084
10:45:37:320;0.36391866;9.883265;0.05746084
10:45:37:320;0.36391866;9.883265;0.05746084
10:45:37:320;0.36391866;9.883265;0.05746084
10:45:37:320;0.36391866;9.883265;0.05746084
10:45:37:422;-0.45968673;10.189722;0.45968673
10:45:37:422;-0.45968673;10.189722;0.45968673
10:45:37:422;-0.45968673;10.189722;0.45968673
10:45:37:422;-0.45968673;10.189722;0.45968673
10:45:37:422;-0.45968673;10.189722;0.45968673
10:45:37:422;-0.45968673;10.189722;0.45968673
10:45:37:422;-0.45968673;10.189722;0.45968673
10:45:37:422;-0.45968673;10.189722;0.45968673
10:45:37:422;-0.45968673;10.189722;0.45968673
10:45:37:422;-0.45968673;10.189722;0.45968673
10:45:37:422;-0.45968673;10.189722;0.45968673
10:45:37:422;-0.45968673;10.189722;0.45968673
10:45:37:422;-0.45968673;10.189722;0.45968673
10:45:37:422;-0.45968673;10.189722;0.45968673
10:45:37:422;-0.45968673;10.189722;0.45968673
10:45:37:422;-0.45968673;10.189722;0.45968673
10:45:37:422;-0.45968673;10.189722;0.45968673
10:45:37:558;0.2681506;10.055647;-0.22984336
10:45:37:558;0.2681506;10.055647;-0.22984336
10:45:37:558;0.2681506;10.055647;-0.22984336
10:45:37:558;0.2681506;10.055647;-0.22984336
10:45:37:558;0.2681506;10.055647;-0.22984336
10:45:37:558;0.2681506;10.055647;-0.22984336
10:45:37:558;0.2681506;10.055647;-0.22984336
10:45:37:558;0.2681506;10.055647;-0.22984336
10:45:37:558;0.2681506;10.055647;-0.22984336
10:45:37:558;0.2681506;10.055647;-0.22984336
10:45:37:558;0.2681506;10.055647;-0.22984336
10:45:37:558;0.2681506;10.055647;-0.22984336
10:45:37:558;0.2681506;10.055647;-0.22984336
10:45:37:558;0.2681506;10.055647;-0.22984336
10:45:37:558;0.2681506;10.055647;-0.22984336
10:45:37:677;0.038307227;10.879252;-0.038307227
10:45:37:677;0.038307227;10.879252;-0.038307227
10:45:37:677;0.038307227;10.879252;-0.038307227
10:45:37:677;0.038307227;10.879252;-0.038307227
10:45:37:677;0.038307227;10.879252;-0.038307227
10:45:37:677;0.038307227;10.879252;-0.038307227
10:45:37:677;0.038307227;10.879252;-0.038307227
10:45:37:677;0.038307227;10.879252;-0.038307227
10:45:37:677;0.038307227;10.879252;-0.038307227
10:45:37:677;0.038307227;10.879252;-0.038307227
10:45:37:677;0.038307227;10.879252;-0.038307227
10:45:37:677;0.038307227;10.879252;-0.038307227
10:45:37:677;0.038307227;10.879252;-0.038307227
10:45:37:677;0.038307227;10.879252;-0.038307227
10:45:37:677;0.038307227;10.879252;-0.038307227
10:45:37:677;0.038307227;10.879252;-0.038307227
10:45:37:799;0.38307226;10.381259;-0.34476504
10:45:37:799;0.38307226;10.381259;-0.34476504
10:45:37:799;0.38307226;10.381259;-0.34476504
10:45:37:799;0.38307226;10.381259;-0.34476504
10:45:37:799;0.38307226;10.381259;-0.34476504
10:45:37:799;0.38307226;10.381259;-0.34476504
10:45:37:799;0.38307226;10.381259;-0.34476504
10:45:37:799;0.38307226;10.381259;-0.34476504
10:45:37:799;0.38307226;10.381259;-0.34476504
10:45:37:799;0.38307226;10.381259;-0.34476504
10:45:37:799;0.38307226;10.381259;-0.34476504
10:45:37:799;0.38307226;10.381259;-0.34476504
10:45:37:799;0.38307226;10.381259;-0.34476504
10:45:37:799;0.38307226;10.381259;-0.34476504
10:45:37:799;0.38307226;10.381259;-0.34476504
10:45:37:915;0.49799395;10.093954;-0.019153614
10:45:37:915;0.49799395;10.093954;-0.019153614
10:45:37:915;0.49799395;10.093954;-0.019153614
10:45:37:915;0.49799395;10.093954;-0.019153614
10:45:37:915;0.49799395;10.093954;-0.019153614
10:45:37:915;0.49799395;10.093954;-0.019153614
10:45:37:915;0.49799395;10.093954;-0.019153614
10:45:37:915;0.49799395;10.093954;-0.019153614
10:45:37:915;0.49799395;10.093954;-0.019153614
10:45:37:915;0.49799395;10.093954;-0.019153614
10:45:37:915;0.49799395;10.093954;-0.019153614
10:45:37:915;0.49799395;10.093954;-0.019153614
10:45:37:915;0.49799395;10.093954;-0.019153614
10:45:38:018;-0.019153614;9.691729;0.1340753
10:45:38:018;-0.019153614;9.691729;0.1340753
10:45:38:018;-0.019153614;9.691729;0.1340753
10:45:38:018;-0.019153614;9.691729;0.1340753
10:45:38:018;-0.019153614;9.691729;0.1340753
10:45:38:018;-0.019153614;9.691729;0.1340753
10:45:38:018;-0.019153614;9.691729;0.1340753
10:45:38:018;-0.019153614;9.691729;0.1340753
10:45:38:018;-0.019153614;9.691729;0.1340753
10:45:38:018;-0.019153614;9.691729;0.1340753
10:45:38:018;-0.019153614;9.691729;0.1340753
10:45:38:018;-0.019153614;9.691729;0.1340753
10:45:38:018;-0.019153614;9.691729;0.1340753
10:45:38:018;-0.019153614;9.691729;0.1340753
10:45:38:018;-0.019153614;9.691729;0.1340753
10:45:38:135;-0.34476504;9.595961;0.19153613
10:45:38:135;-0.34476504;9.595961;0.19153613
10:45:38:135;-0.34476504;9.595961;0.19153613
10:45:38:135;-0.34476504;9.595961;0.19153613
10:45:38:135;-0.34476504;9.595961;0.19153613
10:45:38:135;-0.34476504;9.595961;0.19153613
10:45:38:135;-0.34476504;9.595961;0.19153613
10:45:38:135;-0.34476504;9.595961;0.19153613
10:45:38:135;-0.34476504;9.595961;0.19153613
10:45:38:135;-0.34476504;9.595961;0.19153613
10:45:38:135;-0.34476504;9.595961;0.19153613
10:45:38:135;-0.34476504;9.595961;0.19153613
10:45:38:135;-0.34476504;9.595961;0.19153613
10:45:38:238;-0.30645782;10.228029;0.59376204
10:45:38:238;-0.30645782;10.228029;0.59376204
10:45:38:238;-0.30645782;10.228029;0.59376204
10:45:38:238;-0.30645782;10.228029;0.59376204
10:45:38:238;-0.30645782;10.228029;0.59376204
10:45:38:238;-0.30645782;10.228029;0.59376204
10:45:38:238;-0.30645782;10.228029;0.59376204
10:45:38:238;-0.30645782;10.228029;0.59376204
10:45:38:238;-0.30645782;10.228029;0.59376204
10:45:38:238;-0.30645782;10.228029;0.59376204
10:45:38:238;-0.30645782;10.228029;0.59376204
10:45:38:238;-0.30645782;10.228029;0.59376204
10:45:38:238;-0.30645782;10.228029;0.59376204
10:45:38:339;-0.19153613;10.132261;-0.61291564
10:45:38:339;-0.19153613;10.132261;-0.61291564
10:45:38:339;-0.19153613;10.132261;-0.61291564
10:45:38:339;-0.19153613;10.132261;-0.61291564
10:45:38:339;-0.19153613;10.132261;-0.61291564
10:45:38:339;-0.19153613;10.132261;-0.61291564
10:45:38:339;-0.19153613;10.132261;-0.61291564
10:45:38:339;-0.19153613;10.132261;-0.61291564
10:45:38:339;-0.19153613;10.132261;-0.61291564
10:45:38:339;-0.19153613;10.132261;-0.61291564
10:45:38:339;-0.19153613;10.132261;-0.61291564
10:45:38:339;-0.19153613;10.132261;-0.61291564
10:45:38:339;-0.19153613;10.132261;-0.61291564
10:45:38:339;-0.19153613;10.132261;-0.61291564
10:45:38:339;-0.19153613;10.132261;-0.61291564
10:45:38:456;0.22984336;9.710882;0.4405331
10:45:38:456;0.22984336;9.710882;0.4405331
10:45:38:456;0.22984336;9.710882;0.4405331
10:45:38:456;0.22984336;9.710882;0.4405331
10:45:38:456;0.22984336;9.710882;0.4405331
10:45:38:456;0.22984336;9.710882;0.4405331
10:45:38:456;0.22984336;9.710882;0.4405331
10:45:38:456;0.22984336;9.710882;0.4405331
10:45:38:456;0.22984336;9.710882;0.4405331
10:45:38:456;0.22984336;9.710882;0.4405331
10:45:38:456;0.22984336;9.710882;0.4405331
10:45:38:456;0.22984336;9.710882;0.4405331
10:45:38:456;0.22984336;9.710882;0.4405331
10:45:38:456;0.22984336;9.710882;0.4405331
10:45:38:570;0.30645782;9.787497;0.47884035
10:45:38:570;0.30645782;9.787497;0.47884035
10:45:38:570;0.30645782;9.787497;0.47884035
10:45:38:570;0.30645782;9.787497;0.47884035
10:45:38:570;0.30645782;9.787497;0.47884035
10:45:38:570;0.30645782;9.787497;0.47884035
10:45:38:570;0.30645782;9.787497;0.47884035
10:45:38:570;0.30645782;9.787497;0.47884035
10:45:38:570;0.30645782;9.787497;0.47884035
10:45:38:570;0.30645782;9.787497;0.47884035
10:45:38:570;0.30645782;9.787497;0.47884035
10:45:38:570;0.30645782;9.787497;0.47884035
10:45:38:570;0.30645782;9.787497;0.47884035
10:45:38:570;0.30645782;9.787497;0.47884035
10:45:38:673;0.076614454;10.151415;0.7278373
10:45:38:673;0.076614454;10.151415;0.7278373
10:45:38:673;0.076614454;10.151415;0.7278373
10:45:38:673;0.076614454;10.151415;0.7278373
10:45:38:673;0.076614454;10.151415;0.7278373
10:45:38:673;0.076614454;10.151415;0.7278373
10:45:38:673;0.076614454;10.151415;0.7278373
10:45:38:673;0.076614454;10.151415;0.7278373
10:45:38:673;0.076614454;10.151415;0.7278373
10:45:38:673;0.076614454;10.151415;0.7278373
10:45:38:673;0.076614454;10.151415;0.7278373
10:45:38:673;0.076614454;10.151415;0.7278373
10:45:38:673;0.076614454;10.151415;0.7278373
10:45:38:673;0.076614454;10.151415;0.7278373
10:45:38:673;0.076614454;10.151415;0.7278373
10:45:38:792;0.30645782;10.0748005;-0.22984336
10:45:38:792;0.30645782;10.0748005;-0.22984336
10:45:38:792;0.30645782;10.0748005;-0.22984336
10:45:38:792;0.30645782;10.0748005;-0.22984336
10:45:38:792;0.30645782;10.0748005;-0.22984336
10:45:38:792;0.30645782;10.0748005;-0.22984336
10:45:38:792;0.30645782;10.0748005;-0.22984336
10:45:38:792;0.30645782;10.0748005;-0.22984336
10:45:38:792;0.30645782;10.0748005;-0.22984336
10:45:38:792;0.30645782;10.0748005;-0.22984336
10:45:38:792;0.30645782;10.0748005;-0.22984336
10:45:38:792;0.30645782;10.0748005;-0.22984336
10:45:38:792;0.30645782;10.0748005;-0.22984336
10:45:38:792;0.30645782;10.0748005;-0.22984336
10:45:38:792;0.30645782;10.0748005;-0.22984336
10:45:38:792;0.30645782;10.0748005;-0.22984336
10:45:38:918;-0.21068975;9.921572;-0.05746084
10:45:38:918;-0.21068975;9.921572;-0.05746084
10:45:38:918;-0.21068975;9.921572;-0.05746084
10:45:38:918;-0.21068975;9.921572;-0.05746084
10:45:38:918;-0.21068975;9.921572;-0.05746084
10:45:38:918;-0.21068975;9.921572;-0.05746084
10:45:38:918;-0.21068975;9.921572;-0.05746084
10:45:38:918;-0.21068975;9.921572;-0.05746084
10:45:38:918;-0.21068975;9.921572;-0.05746084
10:45:38:918;-0.21068975;9.921572;-0.05746084
10:45:38:918;-0.21068975;9.921572;-0.05746084
10:45:38:918;-0.21068975;9.921572;-0.05746084
10:45:38:918;-0.21068975;9.921572;-0.05746084
10:45:39:019;-0.05746084;10.093954;0.19153613
10:45:39:019;-0.05746084;10.093954;0.19153613
10:45:39:019;-0.05746084;10.093954;0.19153613
10:45:39:019;-0.05746084;10.093954;0.19153613
10:45:39:019;-0.05746084;10.093954;0.19153613
10:45:39:019;-0.05746084;10.093954;0.19153613
10:45:39:019;-0.05746084;10.093954;0.19153613
10:45:39:019;-0.05746084;10.093954;0.19153613
10:45:39:019;-0.05746084;10.093954;0.19153613
10:45:39:019;-0.05746084;10.093954;0.19153613
10:45:39:019;-0.05746084;10.093954;0.19153613
10:45:39:019;-0.05746084;10.093954;0.19153613
10:45:39:019;-0.05746084;10.093954;0.19153613
10:45:39:019;-0.05746084;10.093954;0.19153613
10:45:39:127;-0.30645782;9.710882;0.2873042
10:45:39:127;-0.30645782;9.710882;0.2873042
10:45:39:127;-0.30645782;9.710882;0.2873042
10:45:39:127;-0.30645782;9.710882;0.2873042
10:45:39:127;-0.30645782;9.710882;0.2873042
10:45:39:127;-0.30645782;9.710882;0.2873042
10:45:39:127;-0.30645782;9.710882;0.2873042
10:45:39:127;-0.30645782;9.710882;0.2873042
10:45:39:127;-0.30645782;9.710882;0.2873042
10:45:39:127;-0.30645782;9.710882;0.2873042
10:45:39:127;-0.30645782;9.710882;0.2873042
10:45:39:127;-0.30645782;9.710882;0.2873042
10:45:39:127;-0.30645782;9.710882;0.2873042
10:45:39:127;-0.30645782;9.710882;0.2873042
10:45:39:127;-0.30645782;9.710882;0.2873042
10:45:39:246;-0.30645782;10.01734;-0.095768064
10:45:39:246;-0.30645782;10.01734;-0.095768064
10:45:39:246;-0.30645782;10.01734;-0.095768064
10:45:39:246;-0.30645782;10.01734;-0.095768064
10:45:39:246;-0.30645782;10.01734;-0.095768064
10:45:39:246;-0.30645782;10.01734;-0.095768064
10:45:39:246;-0.30645782;10.01734;-0.095768064
10:45:39:246;-0.30645782;10.01734;-0.095768064
10:45:39:246;-0.30645782;10.01734;-0.095768064
10:45:39:246;-0.30645782;10.01734;-0.095768064
10:45:39:246;-0.30645782;10.01734;-0.095768064
10:45:39:246;-0.30645782;10.01734;-0.095768064
10:45:39:246;-0.30645782;10.01734;-0.095768064
10:45:39:246;-0.30645782;10.01734;-0.095768064
