time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
14:19:38:679;-0.076614454;-0.63206923;9.825804;10.317237;14.493997;315.40582
14:19:38:687;-0.076614454;-0.63206923;9.825804;10.317237;14.493997;315.40582
14:19:38:695;-0.076614454;-0.63206923;9.825804;10.317237;14.493997;315.40582
14:19:38:703;-0.076614454;-0.63206923;9.825804;10.317237;14.493997;315.40582
14:19:38:710;-0.076614454;-0.63206923;9.825804;10.317237;14.493997;315.40582
14:19:38:718;-0.076614454;-0.63206923;9.825804;19.791193;14.493997;315.40582
14:19:38:726;-0.076614454;-0.63206923;9.825804;19.791193;14.493997;315.40582
14:19:38:734;-0.076614454;-0.63206923;9.825804;19.791193;14.493997;315.40582
14:19:38:742;-0.076614454;-0.63206923;9.825804;19.791193;14.493997;315.40582
14:19:38:750;-0.076614454;-0.63206923;9.825804;19.791193;14.493997;315.40582
14:19:38:757;-0.076614454;-0.63206923;9.825804;19.791193;14.493997;315.40582
14:19:38:765;-0.076614454;-0.63206923;9.825804;19.791193;14.493997;315.40582
14:19:38:773;0.34476504;-0.30645782;8.1402855;19.791193;14.493997;315.40582
14:19:38:781;0.34476504;-0.30645782;8.1402855;19.791193;14.493997;315.40582
14:19:38:789;0.34476504;-0.30645782;8.1402855;19.791193;14.493997;315.40582
14:19:38:796;0.34476504;-0.30645782;8.1402855;19.791193;14.493997;315.40582
14:19:38:804;0.34476504;-0.30645782;8.1402855;19.791193;14.493997;315.40582
14:19:38:812;0.34476504;-0.30645782;8.1402855;19.791193;14.493997;315.40582
14:19:38:820;0.34476504;-0.30645782;8.1402855;19.791193;14.493997;315.40582
14:19:38:828;0.34476504;-0.30645782;8.1402855;19.791193;14.493997;315.40582
14:19:38:835;0.34476504;-0.30645782;8.1402855;15.803014;14.493997;315.40582
14:19:38:843;0.34476504;-0.30645782;8.1402855;15.803014;14.493997;315.40582
14:19:38:851;0.34476504;-0.30645782;8.1402855;15.803014;14.493997;315.40582
14:19:38:859;0.34476504;-0.30645782;8.1402855;15.803014;14.493997;315.40582
14:19:38:867;0.34476504;-0.30645782;8.1402855;15.803014;14.493997;315.40582
14:19:38:875;0.34476504;-0.30645782;8.1402855;15.803014;14.493997;315.40582
14:19:38:882;0.34476504;-0.30645782;8.1402855;15.803014;14.493997;315.40582
14:19:38:890;-0.095768064;-0.40222588;10.936713;15.803014;14.493997;315.40582
14:19:38:898;-0.095768064;-0.40222588;10.936713;15.803014;14.493997;315.40582
14:19:38:906;-0.095768064;-0.40222588;10.936713;15.803014;14.493997;315.40582
14:19:38:914;-0.095768064;-0.40222588;10.936713;15.803014;14.493997;315.40582
14:19:38:921;-0.095768064;-0.40222588;10.936713;15.803014;14.493997;315.40582
14:19:38:929;-0.095768064;-0.40222588;10.936713;15.803014;14.493997;315.40582
14:19:38:937;-0.095768064;-0.40222588;10.936713;15.803014;14.493997;315.40582
14:19:38:945;-0.095768064;-0.40222588;10.936713;24.883911;14.493997;315.40582
14:19:38:953;-0.095768064;-0.40222588;10.936713;24.883911;14.493997;315.40582
14:19:38:960;-0.095768064;-0.40222588;10.936713;24.883911;14.493997;315.40582
14:19:38:968;-0.095768064;-0.40222588;10.936713;24.883911;14.493997;315.40582
14:19:38:976;-0.095768064;-0.40222588;10.936713;24.883911;14.493997;315.40582
14:19:38:984;-0.095768064;-0.40222588;10.936713;24.883911;14.493997;315.40582
14:19:38:992;-0.095768064;-0.40222588;10.936713;24.883911;14.493997;315.40582
14:19:39:000;-0.095768064;-0.40222588;10.936713;24.883911;14.493997;315.40582
14:19:39:007;0.47884035;-0.11492168;9.519346;24.883911;14.493997;315.40582
14:19:39:015;0.47884035;-0.11492168;9.519346;24.883911;14.493997;315.40582
14:19:39:023;0.47884035;-0.11492168;9.519346;24.883911;14.493997;315.40582
14:19:39:031;0.47884035;-0.11492168;9.519346;24.883911;14.493997;315.40582
14:19:39:039;0.47884035;-0.11492168;9.519346;24.883911;14.493997;315.40582
14:19:39:046;0.47884035;-0.11492168;9.519346;16.900053;14.493997;315.40582
14:19:39:054;0.47884035;-0.11492168;9.519346;16.900053;14.493997;315.40582
14:19:39:062;0.47884035;-0.11492168;9.519346;16.900053;14.493997;315.40582
14:19:39:070;0.47884035;-0.11492168;9.519346;16.900053;14.493997;315.40582
14:19:39:078;0.47884035;-0.11492168;9.519346;16.900053;14.493997;315.40582
14:19:39:085;0.47884035;-0.11492168;9.519346;16.900053;14.493997;315.40582
14:19:39:093;0.47884035;-0.11492168;9.519346;16.900053;14.493997;315.40582
14:19:39:101;0.47884035;-0.11492168;9.519346;16.900053;14.493997;315.40582
14:19:39:109;-0.82360536;-0.49799395;9.059659;16.900053;14.493997;315.40582
14:19:39:117;-0.82360536;-0.49799395;9.059659;16.900053;14.493997;315.40582
14:19:39:125;-0.82360536;-0.49799395;9.059659;16.900053;14.493997;315.40582
14:19:39:132;-0.82360536;-0.49799395;9.059659;16.900053;14.493997;315.40582
14:19:39:140;-0.82360536;-0.49799395;9.059659;16.900053;14.493997;315.40582
14:19:39:148;-0.82360536;-0.49799395;9.059659;16.900053;14.493997;315.40582
14:19:39:156;-0.82360536;-0.49799395;9.059659;25.18039;14.493997;315.40582
14:19:39:164;-0.82360536;-0.49799395;9.059659;25.18039;14.493997;315.40582
14:19:39:171;-0.82360536;-0.49799395;9.059659;25.18039;14.493997;315.40582
14:19:39:179;-0.82360536;-0.49799395;9.059659;25.18039;14.493997;315.40582
14:19:39:187;-0.82360536;-0.49799395;9.059659;25.18039;14.493997;315.40582
14:19:39:195;-0.82360536;-0.49799395;9.059659;25.18039;14.493997;315.40582
14:19:39:203;-0.82360536;-0.49799395;9.059659;25.18039;14.493997;315.40582
14:19:39:210;-0.82360536;-0.49799395;9.059659;25.18039;14.493997;315.40582
14:19:39:218;-0.82360536;-0.49799395;9.059659;25.18039;14.493997;315.40582
14:19:39:226;0.5554548;-0.095768064;9.461885;25.18039;14.493997;315.40582
14:19:39:234;0.5554548;-0.095768064;9.461885;25.18039;14.493997;315.40582
14:19:39:242;0.5554548;-0.095768064;9.461885;25.18039;14.493997;315.40582
14:19:39:250;0.5554548;-0.095768064;9.461885;25.18039;14.493997;315.40582
14:19:39:257;0.5554548;-0.095768064;9.461885;16.70107;14.493997;315.40582
14:19:39:265;0.5554548;-0.095768064;9.461885;16.70107;14.493997;315.40582
14:19:39:273;0.5554548;-0.095768064;9.461885;16.70107;14.493997;315.40582
14:19:39:281;0.5554548;-0.095768064;9.461885;16.70107;14.493997;315.40582
14:19:39:289;0.5554548;-0.095768064;9.461885;16.70107;14.493997;315.40582
14:19:39:296;0.5554548;-0.095768064;9.461885;16.70107;14.493997;315.40582
14:19:39:304;0.5554548;-0.095768064;9.461885;16.70107;14.493997;315.40582
14:19:39:312;0.5554548;-0.095768064;9.461885;16.70107;14.493997;315.40582
14:19:39:320;0.5554548;-0.095768064;9.461885;16.70107;14.493997;315.40582
14:19:39:328;0.5554548;-0.095768064;9.461885;16.70107;14.493997;315.40582
14:19:39:335;0.5554548;-0.095768064;9.461885;16.70107;14.493997;315.40582
14:19:39:343;0.5554548;-0.095768064;9.461885;16.70107;14.493997;315.40582
14:19:39:351;-0.32561144;-0.30645782;9.9790325;16.70107;14.493997;315.40582
14:19:39:359;-0.32561144;-0.30645782;9.9790325;16.70107;14.493997;315.40582
14:19:39:367;-0.32561144;-0.30645782;9.9790325;22.367867;14.493997;315.40582
14:19:39:375;-0.32561144;-0.30645782;9.9790325;22.367867;14.493997;315.40582
14:19:39:382;-0.32561144;-0.30645782;9.9790325;22.367867;14.493997;315.40582
14:19:39:390;-0.32561144;-0.30645782;9.9790325;22.367867;14.493997;315.40582
14:19:39:398;-0.32561144;-0.30645782;9.9790325;22.367867;14.493997;315.40582
14:19:39:406;-0.32561144;-0.30645782;9.9790325;22.367867;14.493997;315.40582
14:19:39:414;-0.32561144;-0.30645782;9.9790325;22.367867;14.493997;315.40582
14:19:39:421;-0.32561144;-0.30645782;9.9790325;22.367867;14.493997;315.40582
14:19:39:429;-0.32561144;-0.30645782;9.9790325;22.367867;14.493997;315.40582
14:19:39:437;-0.32561144;-0.30645782;9.9790325;22.367867;14.493997;315.40582
14:19:39:445;-0.32561144;-0.30645782;9.9790325;22.367867;14.493997;315.40582
14:19:39:453;-0.32561144;-0.30645782;9.9790325;22.367867;14.493997;315.40582
14:19:39:460;-0.32561144;-0.30645782;9.9790325;22.367867;14.493997;315.40582
14:19:39:468;0.05746084;-0.32561144;9.5385;22.367867;14.493997;315.40582
14:19:39:476;0.05746084;-0.32561144;9.5385;22.367867;14.493997;315.40582
14:19:39:484;0.05746084;-0.32561144;9.5385;26.611343;14.493997;315.40582
14:19:39:492;0.05746084;-0.32561144;9.5385;26.611343;14.493997;315.40582
14:19:39:500;0.05746084;-0.32561144;9.5385;26.611343;14.493997;315.40582
14:19:39:507;0.05746084;-0.32561144;9.5385;26.611343;14.493997;315.40582
14:19:39:515;0.05746084;-0.32561144;9.5385;26.611343;14.493997;315.40582
14:19:39:523;0.05746084;-0.32561144;9.5385;26.611343;14.493997;315.40582
14:19:39:531;0.05746084;-0.32561144;9.5385;26.611343;14.493997;315.40582
14:19:39:539;0.05746084;-0.32561144;9.5385;26.611343;14.493997;315.40582
14:19:39:546;0.05746084;-0.32561144;9.5385;26.611343;14.493997;315.40582
14:19:39:554;0.05746084;-0.32561144;9.5385;26.611343;14.493997;315.40582
14:19:39:562;0.05746084;-0.32561144;9.5385;26.611343;14.493997;315.40582
14:19:39:570;0.05746084;-0.32561144;9.5385;26.611343;14.493997;315.40582
14:19:39:578;0.05746084;-0.32561144;9.5385;26.611343;14.493997;315.40582
14:19:39:585;-0.4405331;-1.091756;10.43872;26.611343;14.493997;315.40582
14:19:39:593;-0.4405331;-1.091756;10.43872;26.611343;14.493997;315.40582
14:19:39:601;-0.4405331;-1.091756;10.43872;26.611343;14.493997;315.40582
14:19:39:609;-0.4405331;-1.091756;10.43872;33.06509;14.493997;315.40582
14:19:39:617;-0.4405331;-1.091756;10.43872;33.06509;14.493997;315.40582
14:19:39:625;-0.4405331;-1.091756;10.43872;33.06509;14.493997;315.40582
14:19:39:632;-0.4405331;-1.091756;10.43872;33.06509;14.493997;315.40582
14:19:39:640;-0.4405331;-1.091756;10.43872;33.06509;14.493997;315.40582
14:19:39:648;-0.4405331;-1.091756;10.43872;33.06509;14.493997;315.40582
14:19:39:656;-0.4405331;-1.091756;10.43872;33.06509;14.493997;315.40582
14:19:39:664;-0.4405331;-1.091756;10.43872;33.06509;14.493997;315.40582
14:19:39:671;-0.4405331;-1.091756;10.43872;33.06509;14.493997;315.40582
14:19:39:679;-0.4405331;-1.091756;10.43872;33.06509;14.493997;315.40582
14:19:39:687;-1.0151415;-0.6895301;11.070788;33.06509;14.493997;315.40582
14:19:39:695;-1.0151415;-0.6895301;11.070788;33.06509;14.493997;315.40582
14:19:39:703;-1.0151415;-0.6895301;11.070788;33.06509;14.493997;315.40582
14:19:39:710;-1.0151415;-0.6895301;11.070788;33.06509;14.493997;315.40582
14:19:39:718;-1.0151415;-0.6895301;11.070788;40.122223;14.493997;315.40582
14:19:39:726;-1.0151415;-0.6895301;11.070788;40.122223;14.493997;315.40582
14:19:39:734;-1.0151415;-0.6895301;11.070788;40.122223;14.493997;315.40582
14:19:39:742;-1.0151415;-0.6895301;11.070788;40.122223;14.493997;315.40582
14:19:39:750;-1.0151415;-0.6895301;11.070788;40.122223;14.493997;315.40582
14:19:39:757;-1.0151415;-0.6895301;11.070788;40.122223;14.493997;315.40582
14:19:39:765;-1.0151415;-0.6895301;11.070788;40.122223;14.493997;315.40582
14:19:39:773;-1.0151415;-0.6895301;11.070788;40.122223;14.493997;315.40582
14:19:39:781;-1.0151415;-0.6895301;11.070788;40.122223;14.493997;315.40582
14:19:39:789;-1.0151415;-0.6895301;11.070788;40.122223;14.493997;315.40582
14:19:39:796;-1.0151415;-0.6895301;11.070788;40.122223;14.493997;315.40582
14:19:39:804;0.2681506;-1.0151415;9.595961;40.122223;14.493997;315.40582
14:19:39:812;0.2681506;-1.0151415;9.595961;40.122223;14.493997;315.40582
14:19:39:820;0.2681506;-1.0151415;9.595961;40.122223;14.493997;315.40582
14:19:39:828;0.2681506;-1.0151415;9.595961;40.122223;14.493997;315.40582
14:19:39:835;0.2681506;-1.0151415;9.595961;40.122223;14.493997;315.40582
14:19:39:843;0.2681506;-1.0151415;9.595961;45.70532;14.493997;315.40582
14:19:39:851;0.2681506;-1.0151415;9.595961;45.70532;14.493997;315.40582
14:19:39:859;0.2681506;-1.0151415;9.595961;45.70532;14.493997;315.40582
14:19:39:867;0.2681506;-1.0151415;9.595961;45.70532;14.493997;315.40582
14:19:39:875;0.2681506;-1.0151415;9.595961;45.70532;14.493997;315.40582
14:19:39:882;0.2681506;-1.0151415;9.595961;45.70532;14.493997;315.40582
14:19:39:890;0.2681506;-1.0151415;9.595961;45.70532;14.493997;315.40582
14:19:39:898;0.2681506;-1.0151415;9.595961;45.70532;14.493997;315.40582
14:19:39:906;0.2681506;-1.0151415;9.595961;45.70532;14.493997;315.40582
14:19:39:914;0.2681506;-1.0151415;9.595961;45.70532;14.493997;315.40582
14:19:39:921;0.2681506;-1.0151415;9.595961;45.70532;14.493997;315.40582
14:19:39:929;-0.34476504;-0.40222588;10.668563;45.70532;14.493997;315.40582
14:19:39:937;-0.34476504;-0.40222588;10.668563;45.70532;14.493997;315.40582
14:19:39:945;-0.34476504;-0.40222588;10.668563;45.70532;14.493997;315.40582
14:19:39:953;-0.34476504;-0.40222588;10.668563;45.70532;14.493997;315.40582
14:19:39:960;-0.34476504;-0.40222588;10.668563;45.70532;14.493997;315.40582
14:19:39:968;-0.34476504;-0.40222588;10.668563;45.70532;14.493997;315.40582
14:19:39:976;-0.34476504;-0.40222588;10.668563;45.70532;14.493997;315.40582
14:19:39:984;-0.34476504;-0.40222588;10.668563;45.70532;14.493997;315.40582
14:19:39:992;-0.34476504;-0.40222588;10.668563;51.65581;14.493997;315.40582
14:19:40:000;-0.34476504;-0.40222588;10.668563;51.65581;14.493997;315.40582
14:19:40:007;-0.34476504;-0.40222588;10.668563;51.65581;14.493997;315.40582
14:19:40:015;-0.34476504;-0.40222588;10.668563;51.65581;14.493997;315.40582
14:19:40:023;-0.34476504;-0.40222588;10.668563;51.65581;14.493997;315.40582
14:19:40:031;-0.34476504;-0.40222588;10.668563;51.65581;14.493997;315.40582
14:19:40:039;-0.61291564;-0.6512229;10.113108;51.65581;14.493997;315.40582
14:19:40:046;-0.61291564;-0.6512229;10.113108;51.65581;14.493997;315.40582
14:19:40:054;-0.61291564;-0.6512229;10.113108;51.65581;14.493997;315.40582
14:19:40:062;-0.61291564;-0.6512229;10.113108;51.65581;14.493997;315.40582
14:19:40:070;-0.61291564;-0.6512229;10.113108;51.65581;14.493997;315.40582
14:19:40:078;-0.61291564;-0.6512229;10.113108;51.65581;14.493997;315.40582
14:19:40:085;-0.61291564;-0.6512229;10.113108;51.65581;14.493997;315.40582
14:19:40:093;-0.61291564;-0.6512229;10.113108;51.65581;14.493997;315.40582
14:19:40:101;-0.61291564;-0.6512229;10.113108;51.65581;14.493997;315.40582
14:19:40:109;-0.61291564;-0.6512229;10.113108;51.65581;14.493997;315.40582
14:19:40:117;-0.61291564;-0.6512229;10.113108;51.65581;14.493997;315.40582
14:19:40:125;-0.61291564;-0.6512229;10.113108;51.65581;14.493997;315.40582
14:19:40:132;-0.61291564;-0.6512229;10.113108;51.65581;14.493997;315.40582
14:19:40:140;-0.61291564;-0.6512229;10.113108;51.65581;14.493997;315.40582
14:19:40:148;-0.61291564;-0.6512229;10.113108;59.544914;14.493997;315.40582
14:19:40:156;-0.61291564;-0.6512229;10.113108;59.544914;14.493997;315.40582
14:19:40:164;-0.61291564;-0.6512229;10.113108;59.544914;14.493997;315.40582
14:19:40:171;-0.076614454;-1.2641385;8.963891;59.544914;14.493997;315.40582
14:19:40:179;-0.076614454;-1.2641385;8.963891;59.544914;14.493997;315.40582
14:19:40:187;-0.076614454;-1.2641385;8.963891;59.544914;14.493997;315.40582
14:19:40:195;-0.076614454;-1.2641385;8.963891;59.544914;14.493997;315.40582
14:19:40:203;-0.076614454;-1.2641385;8.963891;59.544914;14.493997;315.40582
14:19:40:210;-0.076614454;-1.2641385;8.963891;59.544914;14.493997;315.40582
14:19:40:218;-0.076614454;-1.2641385;8.963891;59.544914;14.493997;315.40582
14:19:40:226;-0.076614454;-1.2641385;8.963891;59.544914;14.493997;315.40582
14:19:40:234;-0.076614454;-1.2641385;8.963891;59.544914;14.493997;315.40582
14:19:40:242;-0.076614454;-1.2641385;8.963891;59.544914;14.493997;315.40582
14:19:40:250;-0.076614454;-1.2641385;8.963891;59.544914;14.493997;315.40582
14:19:40:257;-0.076614454;-1.2641385;8.963891;59.544914;14.493997;315.40582
14:19:40:265;-0.076614454;-1.2641385;8.963891;67.56345;14.493997;315.40582
14:19:40:273;-0.076614454;-1.2641385;8.963891;67.56345;14.493997;315.40582
14:19:40:281;-0.076614454;-1.2641385;8.963891;67.56345;14.493997;315.40582
14:19:40:289;-0.076614454;-1.2641385;8.963891;67.56345;14.493997;315.40582
14:19:40:296;-0.076614454;-1.2641385;8.963891;67.56345;14.493997;315.40582
14:19:40:304;-0.51714754;-0.2873042;11.089942;67.56345;14.493997;315.40582
14:19:40:312;-0.51714754;-0.2873042;11.089942;67.56345;14.493997;315.40582
14:19:40:320;-0.51714754;-0.2873042;11.089942;67.56345;14.493997;315.40582
14:19:40:328;-0.51714754;-0.2873042;11.089942;67.56345;14.493997;315.40582
14:19:40:335;-0.51714754;-0.2873042;11.089942;67.56345;14.493997;315.40582
14:19:40:343;-0.51714754;-0.2873042;11.089942;67.56345;14.493997;315.40582
14:19:40:351;-0.51714754;-0.2873042;11.089942;67.56345;14.493997;315.40582
14:19:40:359;-0.51714754;-0.2873042;11.089942;67.56345;14.493997;315.40582
14:19:40:367;-0.51714754;-0.2873042;11.089942;76.96505;14.493997;315.40582
14:19:40:375;-0.51714754;-0.2873042;11.089942;76.96505;14.493997;315.40582
14:19:40:382;-0.51714754;-0.2873042;11.089942;76.96505;14.493997;315.40582
14:19:40:390;-0.51714754;-0.2873042;11.089942;76.96505;14.493997;315.40582
14:19:40:398;-0.51714754;-0.2873042;11.089942;76.96505;14.493997;315.40582
14:19:40:406;-0.51714754;-0.2873042;11.089942;76.96505;14.493997;315.40582
14:19:40:414;-0.51714754;-0.2873042;11.089942;76.96505;14.493997;315.40582
14:19:40:421;-0.1340753;-0.6512229;9.921572;76.96505;14.493997;315.40582
14:19:40:429;-0.1340753;-0.6512229;9.921572;76.96505;14.493997;315.40582
14:19:40:437;-0.1340753;-0.6512229;9.921572;76.96505;14.493997;315.40582
14:19:40:445;-0.1340753;-0.6512229;9.921572;76.96505;14.493997;315.40582
14:19:40:453;-0.1340753;-0.6512229;9.921572;76.96505;14.493997;315.40582
14:19:40:460;-0.1340753;-0.6512229;9.921572;76.96505;14.493997;315.40582
14:19:40:468;-0.1340753;-0.6512229;9.921572;76.96505;14.493997;315.40582
14:19:40:476;-0.1340753;-0.6512229;9.921572;76.96505;14.493997;315.40582
14:19:40:484;-0.1340753;-0.6512229;9.921572;76.96505;14.493997;315.40582
14:19:40:492;-0.1340753;-0.6512229;9.921572;76.96505;14.493997;315.40582
14:19:40:500;-0.1340753;-0.6512229;9.921572;76.96505;14.493997;315.40582
14:19:40:507;-0.1340753;-0.6512229;9.921572;79.74895;14.493997;315.40582
14:19:40:515;-0.1340753;-0.6512229;9.921572;79.74895;14.493997;315.40582
14:19:40:523;-0.1340753;-0.6512229;9.921572;79.74895;14.493997;315.40582
14:19:40:531;-0.1340753;-0.6512229;9.921572;79.74895;14.493997;315.40582
14:19:40:539;-0.1340753;-0.6512229;9.921572;79.74895;14.493997;315.40582
14:19:40:546;-0.1340753;-0.6512229;9.921572;79.74895;14.493997;315.40582
14:19:40:554;-0.1340753;-0.6512229;9.921572;79.74895;14.493997;315.40582
14:19:40:562;-0.842759;-1.1683705;11.109096;79.74895;14.493997;315.40582
14:19:40:570;-0.842759;-1.1683705;11.109096;79.74895;14.493997;315.40582
14:19:40:578;-0.842759;-1.1683705;11.109096;79.74895;14.493997;315.40582
14:19:40:585;-0.842759;-1.1683705;11.109096;79.74895;14.493997;315.40582
14:19:40:593;-0.842759;-1.1683705;11.109096;79.74895;14.493997;315.40582
14:19:40:601;-0.842759;-1.1683705;11.109096;79.74895;14.493997;315.40582
14:19:40:609;-0.842759;-1.1683705;11.109096;79.74895;14.493997;315.40582
14:19:40:617;-0.842759;-1.1683705;11.109096;79.74895;14.493997;315.40582
14:19:40:625;-0.842759;-1.1683705;11.109096;79.74895;14.493997;315.40582
14:19:40:632;-0.842759;-1.1683705;11.109096;84.94904;14.493997;315.40582
14:19:40:640;-0.842759;-1.1683705;11.109096;84.94904;14.493997;315.40582
14:19:40:648;-0.842759;-1.1683705;11.109096;84.94904;14.493997;315.40582
14:19:40:656;-0.842759;-1.1683705;11.109096;84.94904;14.493997;315.40582
14:19:40:664;-0.842759;-1.1683705;11.109096;84.94904;14.493997;315.40582
14:19:40:671;-0.7469909;-0.38307226;10.093954;84.94904;14.493997;315.40582
14:19:40:679;-0.7469909;-0.38307226;10.093954;84.94904;14.493997;315.40582
14:19:40:687;-0.7469909;-0.38307226;10.093954;84.94904;14.493997;315.40582
14:19:40:695;-0.7469909;-0.38307226;10.093954;84.94904;14.493997;315.40582
14:19:40:703;-0.7469909;-0.38307226;10.093954;84.94904;14.493997;315.40582
14:19:40:710;-0.7469909;-0.38307226;10.093954;84.94904;14.493997;315.40582
14:19:40:718;-0.7469909;-0.38307226;10.093954;84.94904;14.493997;315.40582
14:19:40:726;-0.7469909;-0.38307226;10.093954;84.94904;14.493997;315.40582
14:19:40:734;-0.7469909;-0.38307226;10.093954;90.13169;14.493997;315.40582
14:19:40:742;-0.7469909;-0.38307226;10.093954;90.13169;14.493997;315.40582
14:19:40:750;-0.7469909;-0.38307226;10.093954;90.13169;14.493997;315.40582
14:19:40:757;-0.7469909;-0.38307226;10.093954;90.13169;14.493997;315.40582
14:19:40:765;-0.7469909;-0.38307226;10.093954;90.13169;14.493997;315.40582
14:19:40:773;-0.7469909;-0.38307226;10.093954;90.13169;14.493997;315.40582
14:19:40:781;-0.7469909;-0.38307226;10.093954;90.13169;14.493997;315.40582
14:19:40:789;-0.36391866;-0.24899697;10.093954;90.13169;14.493997;315.40582
14:19:40:796;-0.36391866;-0.24899697;10.093954;90.13169;14.493997;315.40582
14:19:40:804;-0.36391866;-0.24899697;10.093954;90.13169;14.493997;315.40582
14:19:40:812;-0.36391866;-0.24899697;10.093954;90.13169;14.493997;315.40582
14:19:40:820;-0.36391866;-0.24899697;10.093954;90.13169;14.493997;315.40582
14:19:40:828;-0.36391866;-0.24899697;10.093954;90.13169;14.493997;315.40582
14:19:40:835;-0.36391866;-0.24899697;10.093954;90.13169;14.493997;315.40582
14:19:40:843;-0.36391866;-0.24899697;10.093954;90.13169;14.493997;315.40582
14:19:40:851;-0.36391866;-0.24899697;10.093954;90.13169;14.493997;315.40582
14:19:40:859;-0.36391866;-0.24899697;10.093954;90.13169;14.493997;315.40582
14:19:40:867;-0.36391866;-0.24899697;10.093954;102.67368;14.493997;315.40582
14:19:40:875;-0.36391866;-0.24899697;10.093954;102.67368;14.493997;315.40582
14:19:40:882;-0.36391866;-0.24899697;10.093954;102.67368;14.493997;315.40582
14:19:40:890;-0.36391866;-0.24899697;10.093954;102.67368;14.493997;315.40582
14:19:40:898;-0.32561144;-0.19153613;9.825804;102.67368;14.493997;315.40582
14:19:40:906;-0.32561144;-0.19153613;9.825804;102.67368;14.493997;315.40582
14:19:40:914;-0.32561144;-0.19153613;9.825804;102.67368;14.493997;315.40582
14:19:40:921;-0.32561144;-0.19153613;9.825804;102.67368;14.493997;315.40582
14:19:40:929;-0.32561144;-0.19153613;9.825804;102.67368;14.493997;315.40582
14:19:40:937;-0.32561144;-0.19153613;9.825804;102.67368;14.493997;315.40582
14:19:40:945;-0.32561144;-0.19153613;9.825804;102.67368;14.493997;315.40582
14:19:40:953;-0.32561144;-0.19153613;9.825804;102.67368;14.493997;315.40582
14:19:40:960;-0.32561144;-0.19153613;9.825804;102.67368;14.493997;315.40582
14:19:40:968;-0.32561144;-0.19153613;9.825804;102.67368;14.493997;315.40582
14:19:40:976;-0.32561144;-0.19153613;9.825804;102.67368;14.493997;315.40582
14:19:40:984;-0.32561144;-0.19153613;9.825804;102.67368;14.493997;315.40582
14:19:40:992;-0.32561144;-0.19153613;9.825804;104.72062;14.493997;315.40582
14:19:41:000;-0.7086837;-0.2681506;9.940725;104.72062;14.493997;315.40582
14:19:41:007;-0.7086837;-0.2681506;9.940725;104.72062;14.493997;315.40582
14:19:41:015;-0.7086837;-0.2681506;9.940725;104.72062;14.493997;315.40582
14:19:41:023;-0.7086837;-0.2681506;9.940725;104.72062;14.493997;315.40582
14:19:41:031;-0.7086837;-0.2681506;9.940725;104.72062;14.493997;315.40582
14:19:41:039;-0.7086837;-0.2681506;9.940725;104.72062;14.493997;315.40582
14:19:41:046;-0.7086837;-0.2681506;9.940725;104.72062;14.493997;315.40582
14:19:41:054;-0.7086837;-0.2681506;9.940725;104.72062;14.493997;315.40582
14:19:41:062;-0.7086837;-0.2681506;9.940725;104.72062;14.493997;315.40582
14:19:41:070;-0.7086837;-0.2681506;9.940725;104.72062;14.493997;315.40582
14:19:41:078;-0.7086837;-0.2681506;9.940725;104.72062;14.493997;315.40582
14:19:41:085;-0.7086837;-0.2681506;9.940725;104.72062;14.493997;315.40582
14:19:41:093;-0.7086837;-0.2681506;9.940725;104.72062;14.493997;315.40582
14:19:41:101;-0.7086837;-0.2681506;9.940725;115.58384;14.493997;315.40582
14:19:41:109;-0.7086837;-0.2681506;9.940725;115.58384;14.493997;315.40582
14:19:41:117;-0.45968673;-0.2873042;9.998186;115.58384;14.493997;315.40582
14:19:41:125;-0.45968673;-0.2873042;9.998186;115.58384;14.493997;315.40582
14:19:41:132;-0.45968673;-0.2873042;9.998186;115.58384;14.493997;315.40582
14:19:41:140;-0.45968673;-0.2873042;9.998186;115.58384;14.493997;315.40582
14:19:41:148;-0.45968673;-0.2873042;9.998186;115.58384;14.493997;315.40582
14:19:41:156;-0.45968673;-0.2873042;9.998186;115.58384;14.493997;315.40582
14:19:41:164;-0.45968673;-0.2873042;9.998186;115.58384;14.493997;315.40582
14:19:41:171;-0.45968673;-0.2873042;9.998186;115.58384;14.493997;315.40582
14:19:41:179;-0.45968673;-0.2873042;9.998186;115.58384;14.493997;315.40582
14:19:41:187;-0.45968673;-0.2873042;9.998186;115.58384;14.493997;315.40582
14:19:41:195;-0.45968673;-0.2873042;9.998186;115.58384;14.493997;315.40582
14:19:41:203;-0.45968673;-0.2873042;9.998186;115.58384;14.493997;315.40582
14:19:41:210;-0.45968673;-0.2873042;9.998186;115.58384;14.493997;315.40582
14:19:41:218;-0.45968673;-0.2873042;9.998186;115.58384;14.493997;315.40582
14:19:41:226;-0.6703765;-0.32561144;9.768343;115.58384;14.493997;315.40582
14:19:41:234;-0.6703765;-0.32561144;9.768343;115.58384;14.493997;315.40582
14:19:41:242;-0.6703765;-0.32561144;9.768343;124.58751;14.493997;315.40582
14:19:41:250;-0.6703765;-0.32561144;9.768343;124.58751;14.493997;315.40582
14:19:41:257;-0.6703765;-0.32561144;9.768343;124.58751;14.493997;315.40582
14:19:41:265;-0.6703765;-0.32561144;9.768343;124.58751;14.493997;315.40582
14:19:41:273;-0.6703765;-0.32561144;9.768343;124.58751;14.493997;315.40582
14:19:41:281;-0.6703765;-0.32561144;9.768343;124.58751;14.493997;315.40582
