14:19:13:554;1544.22;8.436;33.721;85.457;702.1075;59.027
14:19:13:562;1489.595;8.436;33.723;85.457;702.1075;59.027
14:19:13:570;1526.374;8.435;33.721;85.457;702.1075;59.027
14:19:13:578;1495.275;8.435;33.721;85.457;702.1075;59.027
14:19:13:585;1454.855;8.434;33.72;85.457;702.1075;59.027
14:19:13:593;1460.963;8.435;33.719;85.457;702.1075;59.027
14:19:13:601;1498.219;8.434;33.718;85.457;702.1075;59.027
14:19:13:609;1535.89;8.434;33.722;85.457;702.1075;59.027
14:19:13:617;1525.995;8.433;33.721;85.457;702.1075;59.027
14:19:13:625;1532.775;8.433;33.724;85.457;702.1075;59.027
14:19:13:632;1521.036;8.433;33.718;85.457;702.1075;59.027
14:19:13:640;1548.874;8.433;33.719;85.457;702.1075;59.027
14:19:13:648;1551.671;8.433;33.72;85.457;702.1075;59.027
14:19:13:656;1589.672;8.431;33.721;85.457;702.1075;59.027
14:19:13:664;1639.827;8.433;33.719;85.457;702.1075;59.027
14:19:13:671;1511.215;8.432;33.721;85.457;702.1075;59.027
14:19:13:679;1605.332;8.431;33.717;85.457;702.1075;59.027
14:19:13:687;1575.552;8.432;33.719;85.457;702.1075;59.027
14:19:13:695;1608.093;8.431;33.717;85.457;702.1075;59.027
14:19:13:703;1646.435;8.432;33.72;85.457;702.1075;59.027
14:19:13:710;1603.952;8.431;33.722;85.457;702.1075;59.027
14:19:13:718;1585.47;8.43;33.717;85.457;702.1075;59.027
14:19:13:726;1613.162;8.431;33.718;85.457;702.1075;59.027
14:19:13:734;1637.445;8.43;33.721;85.457;702.1075;59.027
14:19:13:742;1639.351;8.43;33.72;85.457;702.1075;59.027
14:19:13:750;1741.932;8.43;33.719;85.457;702.1075;58.48
14:19:13:757;1637.018;8.431;33.717;85.457;702.1075;58.48
14:19:13:765;1608.825;8.43;33.719;85.457;702.1075;58.48
14:19:13:773;1613.076;8.43;33.719;85.457;702.1075;58.48
14:19:13:781;1596.122;8.428;33.717;85.457;702.1075;58.48
14:19:13:789;1592.628;8.43;33.718;85.457;702.1075;58.48
14:19:13:796;1620.112;8.43;33.717;85.457;702.1075;58.48
14:19:13:804;1612.233;8.429;33.718;85.457;702.1075;58.48
14:19:13:812;1560.417;8.428;33.721;85.457;702.1075;58.48
14:19:13:820;1608.996;8.429;33.719;85.457;702.1075;58.48
14:19:13:828;1561.944;8.428;33.718;85.457;702.1075;58.48
14:19:13:835;1566.268;8.428;33.717;85.457;702.1075;58.48
14:19:13:843;1545.246;8.428;33.717;85.457;702.1075;58.48
14:19:13:851;1521.073;8.428;33.717;85.457;702.1075;58.48
14:19:13:859;1550.425;8.427;33.715;85.457;702.1075;58.48
14:19:13:867;1564.375;8.427;33.717;85.457;702.1075;58.48
14:19:13:875;1575.051;8.428;33.716;85.457;702.1075;58.48
14:19:13:882;1614.383;8.427;33.717;85.457;702.1075;58.48
14:19:13:890;1511.582;8.425;33.72;85.457;702.1075;58.48
14:19:13:898;1542.278;8.426;33.72;85.457;702.1075;58.48
14:19:13:906;1532.677;8.427;33.717;85.457;702.1075;58.48
14:19:13:914;1483.121;8.427;33.718;85.457;702.1075;58.48
14:19:13:921;1491.684;8.426;33.719;85.457;702.1075;58.48
14:19:13:929;1538.76;8.425;33.717;85.457;702.1075;58.48
14:19:13:937;1467.241;8.426;33.717;85.457;702.1075;58.48
14:19:13:945;1525.641;8.426;33.718;85.457;702.1075;58.48
14:19:13:953;1535.987;8.427;33.714;85.457;702.1075;58.48
14:19:13:960;1523.1;8.426;33.719;85.457;702.1075;58.48
14:19:13:968;1516.395;8.425;33.716;85.457;702.1075;58.48
14:19:13:976;1508.259;8.426;33.715;85.457;702.1075;58.48
14:19:13:984;1483.793;8.425;33.715;85.457;702.1075;58.48
14:19:13:992;1493.076;8.426;33.715;85.457;702.1075;58.48
14:19:14:000;1549.021;8.426;33.713;85.457;702.1075;58.013
14:19:14:007;1518.068;8.426;33.715;85.457;702.1075;58.013
14:19:14:015;1523.113;8.425;33.715;85.457;702.1075;58.013
14:19:14:023;1552.807;8.425;33.717;85.457;702.1075;58.013
14:19:14:031;1542.388;8.424;33.714;85.457;702.1075;58.013
14:19:14:039;1650.381;8.425;33.717;85.457;702.1075;58.013
14:19:14:046;1644.029;8.425;33.711;85.457;702.1075;58.013
14:19:14:054;1648.329;8.425;33.715;85.457;702.1075;58.013
14:19:14:062;1634.281;8.425;33.713;85.457;702.1075;58.013
14:19:14:070;1583.956;8.425;33.711;85.457;702.1075;58.013
14:19:14:078;1517.995;8.424;33.712;85.457;702.1075;58.013
14:19:14:085;1513.817;8.425;33.717;85.457;702.1075;58.013
14:19:14:093;1488.3;8.425;33.713;85.457;702.1075;58.013
14:19:14:101;1506.366;8.426;33.714;85.457;702.1075;58.013
14:19:14:109;1545.283;8.425;33.714;85.457;702.1075;58.013
14:19:14:117;1501.358;8.425;33.714;85.457;702.1075;58.013
14:19:14:125;1530.686;8.425;33.712;85.457;702.1075;58.013
14:19:14:132;1504.815;8.425;33.714;85.457;702.1075;58.013
14:19:14:140;1505.486;8.425;33.71;85.457;702.1075;58.013
14:19:14:148;1524.224;8.424;33.713;85.457;702.1075;58.013
14:19:14:156;1534.827;8.424;33.714;85.457;702.1075;58.013
14:19:14:164;1440.881;8.425;33.714;85.457;702.1075;58.013
14:19:14:171;1380.344;8.425;33.711;85.457;702.1075;58.013
14:19:14:179;1860.601;8.425;33.713;85.457;702.1075;58.013
14:19:14:187;2918.847;8.425;33.709;87.149;688.4761;58.013
14:19:14:195;3810.286;8.425;33.711;87.149;688.4761;58.013
14:19:14:203;3439.048;8.426;33.71;87.149;688.4761;58.013
14:19:14:210;2500.936;8.425;33.714;87.149;688.4761;58.013
14:19:14:218;1805.878;8.426;33.712;87.154;688.4366;58.013
14:19:14:226;1652.47;8.426;33.714;87.154;688.4366;58.013
14:19:14:234;1590.271;8.425;33.712;87.154;688.4366;58.013
14:19:14:242;1549.961;8.426;33.716;87.154;688.4366;58.013
14:19:14:250;1569.298;8.426;33.713;87.154;688.4366;57.638
14:19:14:257;1494.298;8.425;33.713;87.154;688.4366;57.638
14:19:14:265;1493.785;8.425;33.71;87.154;688.4366;57.638
14:19:14:273;1512.107;8.426;33.712;87.154;688.4366;57.638
14:19:14:281;1498.561;8.426;33.711;87.154;688.4366;57.638
14:19:14:289;1534.302;8.425;33.712;87.154;688.4366;57.638
14:19:14:296;1470.674;8.426;33.709;87.154;688.4366;57.638
14:19:14:304;1492.746;8.426;33.711;87.154;688.4366;57.638
14:19:14:312;1514.391;8.426;33.709;87.154;688.4366;57.638
14:19:14:320;1551.806;8.427;33.712;87.154;688.4366;57.638
14:19:14:328;1567.294;8.425;33.712;87.154;688.4366;57.638
14:19:14:335;1537.38;8.425;33.711;87.154;688.4366;57.638
14:19:14:343;1489.619;8.426;33.711;87.154;688.4366;57.638
14:19:14:351;1533.447;8.427;33.71;87.154;688.4366;57.638
14:19:14:359;1595.963;8.426;33.71;87.154;688.4366;57.638
14:19:14:367;1620.845;8.427;33.71;87.154;688.4366;57.638
14:19:14:375;1587.779;8.426;33.713;87.154;688.4366;57.638
14:19:14:382;1575.259;8.427;33.716;87.154;688.4366;57.638
14:19:14:390;1610.157;8.427;33.711;87.154;688.4366;57.638
14:19:14:398;1648.243;8.426;33.709;87.154;688.4366;57.638
14:19:14:406;1639.119;8.427;33.71;87.154;688.4366;57.638
14:19:14:414;1622.702;8.427;33.71;87.154;688.4366;57.638
14:19:14:421;1632.84;8.427;33.71;87.154;688.4366;57.638
14:19:14:429;1674.957;8.427;33.71;87.154;688.4366;57.638
14:19:14:437;1647.242;8.427;33.712;87.154;688.4366;57.638
14:19:14:445;1645.238;8.428;33.71;87.154;688.4366;57.638
14:19:14:453;1635.821;8.428;33.709;87.154;688.4366;57.638
14:19:14:460;1662.571;8.428;33.708;87.154;688.4366;57.638
14:19:14:468;1617.388;8.428;33.709;87.154;688.4366;57.638
14:19:14:476;1578.911;8.428;33.707;87.154;688.4366;57.638
14:19:14:484;1607.641;8.427;33.709;87.154;688.4366;57.638
14:19:14:492;1597.575;8.428;33.708;87.154;688.4366;57.638
14:19:14:500;1594.265;8.427;33.709;87.154;688.4366;57.365
14:19:14:507;1600.788;8.428;33.708;87.154;688.4366;57.365
14:19:14:515;1561.248;8.428;33.706;87.154;688.4366;57.365
14:19:14:523;1572.547;8.428;33.708;87.154;688.4366;57.365
14:19:14:531;1546.162;8.427;33.71;87.154;688.4366;57.365
14:19:14:539;1602.498;8.429;33.709;87.154;688.4366;57.365
14:19:14:546;1577.641;8.427;33.711;87.154;688.4366;57.365
14:19:14:554;1589.99;8.428;33.711;87.154;688.4366;57.365
14:19:14:562;1583.137;8.428;33.709;87.154;688.4366;57.365
14:19:14:570;1525.336;8.427;33.707;87.154;688.4366;57.365
14:19:14:578;1538.198;8.428;33.709;87.154;688.4366;57.365
14:19:14:585;1534.717;8.428;33.71;87.154;688.4366;57.365
14:19:14:593;1563.984;8.427;33.711;87.154;688.4366;57.365
14:19:14:601;1553.919;8.427;33.708;87.154;688.4366;57.365
14:19:14:609;1592.408;8.428;33.71;87.154;688.4366;57.365
14:19:14:617;1515.002;8.427;33.713;87.154;688.4366;57.365
14:19:14:625;1514.807;8.428;33.709;87.154;688.4366;57.365
14:19:14:632;1540.031;8.428;33.706;87.154;688.4366;57.365
14:19:14:640;1519.558;8.429;33.712;87.154;688.4366;57.365
14:19:14:648;1539.896;8.427;33.709;87.154;688.4366;57.365
14:19:14:656;1523.32;8.428;33.712;87.154;688.4366;57.365
14:19:14:664;1521.329;8.428;33.707;87.154;688.4366;57.365
14:19:14:671;1502.054;8.428;33.709;87.154;688.4366;57.365
14:19:14:679;1554.42;8.427;33.706;87.154;688.4366;57.365
14:19:14:687;1518.263;8.427;33.707;87.154;688.4366;57.365
14:19:14:695;1511.008;8.428;33.707;87.154;688.4366;57.365
14:19:14:703;1523.895;8.428;33.709;87.154;688.4366;57.365
14:19:14:710;1505.975;8.428;33.711;87.154;688.4366;57.365
14:19:14:718;1593.544;8.428;33.711;87.154;688.4366;57.365
14:19:14:726;1643.724;8.427;33.709;87.154;688.4366;57.365
14:19:14:734;1653.923;8.429;33.713;87.154;688.4366;57.365
14:19:14:742;1637.812;8.428;33.708;87.154;688.4366;57.365
14:19:14:750;1589.611;8.428;33.712;87.154;688.4366;57.205
14:19:14:757;1531.37;8.428;33.711;87.154;688.4366;57.205
14:19:14:765;1526.313;8.429;33.71;87.154;688.4366;57.205
14:19:14:773;1486.541;8.429;33.707;87.154;688.4366;57.205
14:19:14:781;1511.252;8.428;33.71;87.154;688.4366;57.205
14:19:14:789;1450.751;8.428;33.71;87.154;688.4366;57.205
14:19:14:796;1454.99;8.427;33.707;87.154;688.4366;57.205
14:19:14:804;1418.137;8.428;33.705;87.154;688.4366;57.205
14:19:14:812;1485.869;8.428;33.708;87.154;688.4366;57.205
14:19:14:820;1442.97;8.427;33.705;87.154;688.4366;57.205
14:19:14:828;1497.095;8.429;33.706;87.154;688.4366;57.205
14:19:14:835;1417.343;8.429;33.709;87.154;688.4366;57.205
14:19:14:843;1379.831;8.428;33.708;87.154;688.4366;57.205
14:19:14:851;1824.432;8.427;33.705;87.154;688.4366;57.205
14:19:14:859;2960.244;8.427;33.706;87.154;688.4366;57.205
14:19:14:867;3949.073;8.426;33.704;87.154;688.4366;57.205
14:19:14:875;3472.285;8.427;33.707;89.302;671.8774;57.205
14:19:14:882;2485.581;8.428;33.705;89.302;671.8774;57.205
14:19:14:890;1802.543;8.426;33.705;89.302;671.8774;57.205
14:19:14:898;1620.063;8.429;33.704;89.302;671.8774;57.205
14:19:14:906;1499.269;8.428;33.707;89.307;671.8398;57.205
14:19:14:914;1520.914;8.428;33.704;89.307;671.8398;57.205
14:19:14:921;1429.595;8.428;33.704;89.307;671.8398;57.205
14:19:14:929;1394;8.427;33.704;89.307;671.8398;57.205
14:19:14:937;1431.476;8.428;33.704;89.307;671.8398;57.205
14:19:14:945;1412.445;8.428;33.7;89.307;671.8398;57.205
14:19:14:953;1450.458;8.43;33.702;89.307;671.8398;57.205
14:19:14:960;1451.313;8.428;33.702;89.307;671.8398;57.205
14:19:14:968;1432.868;8.428;33.706;89.307;671.8398;57.205
14:19:14:976;1424.33;8.429;33.704;89.307;671.8398;57.205
14:19:14:984;1438.829;8.426;33.707;89.307;671.8398;57.205
14:19:14:992;1414.876;8.428;33.704;89.307;671.8398;57.205
14:19:15:000;1458.129;8.427;33.706;89.307;671.8398;57.163
14:19:15:007;1471.797;8.429;33.704;89.307;671.8398;57.163
14:19:15:015;1474.485;8.428;33.708;89.307;671.8398;57.163
14:19:15:023;1532.469;8.429;33.706;89.307;671.8398;57.163
14:19:15:031;1518.642;8.428;33.705;89.307;671.8398;57.163
14:19:15:039;1549.497;8.429;33.703;89.307;671.8398;57.163
14:19:15:046;1539.359;8.43;33.704;89.307;671.8398;57.163
14:19:15:054;1543.744;8.429;33.7;89.307;671.8398;57.163
14:19:15:062;1518.654;8.429;33.699;89.307;671.8398;57.163
14:19:15:070;1573.438;8.43;33.699;89.307;671.8398;57.163
14:19:15:078;1564.986;8.43;33.7;89.307;671.8398;57.163
14:19:15:085;1537.734;8.429;33.704;89.307;671.8398;57.163
14:19:15:093;1641.781;8.43;33.703;89.307;671.8398;57.163
14:19:15:101;1602.913;8.43;33.7;89.307;671.8398;57.163
14:19:15:109;1598.247;8.43;33.701;89.307;671.8398;57.163
14:19:15:117;1597.881;8.429;33.702;89.307;671.8398;57.163
14:19:15:125;1588.903;8.43;33.7;89.307;671.8398;57.163
14:19:15:132;1556.484;8.429;33.701;89.307;671.8398;57.163
14:19:15:140;1530.784;8.429;33.699;89.307;671.8398;57.163
14:19:15:148;1532.958;8.43;33.702;89.307;671.8398;57.163
14:19:15:156;1483.231;8.43;33.7;89.307;671.8398;57.163
14:19:15:164;1507.49;8.43;33.701;89.307;671.8398;57.163
14:19:15:171;1481.924;8.429;33.702;89.307;671.8398;57.163
14:19:15:179;1505.645;8.43;33.702;89.307;671.8398;57.163
14:19:15:187;1478.235;8.431;33.697;89.307;671.8398;57.163
14:19:15:195;1477.013;8.429;33.7;89.307;671.8398;57.163
14:19:15:203;1594.106;8.429;33.701;89.307;671.8398;57.163
14:19:15:210;1469.745;8.43;33.699;89.307;671.8398;57.163
14:19:15:218;1428.532;8.429;33.7;89.307;671.8398;57.163
14:19:15:226;1471.358;8.43;33.699;89.307;671.8398;57.163
14:19:15:234;1455.808;8.429;33.698;89.307;671.8398;57.163
14:19:15:242;1488.532;8.429;33.703;89.307;671.8398;57.163
14:19:15:250;1509.334;8.428;33.698;89.307;671.8398;57.246
14:19:15:257;1470.393;8.429;33.701;89.307;671.8398;57.246
14:19:15:265;1427.042;8.429;33.697;89.307;671.8398;57.246
14:19:15:273;1479.371;8.431;33.698;89.307;671.8398;57.246
14:19:15:281;1462.209;8.429;33.697;89.307;671.8398;57.246
14:19:15:289;1480.409;8.428;33.699;89.307;671.8398;57.246
14:19:15:296;1459.363;8.429;33.698;89.307;671.8398;57.246
14:19:15:304;1446.989;8.428;33.7;89.307;671.8398;57.246
14:19:15:312;1455.552;8.429;33.697;89.307;671.8398;57.246
14:19:15:320;1468.084;8.429;33.7;89.307;671.8398;57.246
14:19:15:328;1470.576;8.428;33.696;89.307;671.8398;57.246
14:19:15:335;1441.663;8.43;33.698;89.307;671.8398;57.246
14:19:15:343;1434.933;8.429;33.698;89.307;671.8398;57.246
14:19:15:351;1424.391;8.429;33.697;89.307;671.8398;57.246
14:19:15:359;1475.78;8.428;33.698;89.307;671.8398;57.246
14:19:15:367;1481.863;8.428;33.697;89.307;671.8398;57.246
14:19:15:375;1431.549;8.429;33.698;89.307;671.8398;57.246
14:19:15:382;1514.098;8.429;33.699;89.307;671.8398;57.246
14:19:15:390;1499.917;8.429;33.698;89.307;671.8398;57.246
14:19:15:398;1596.818;8.429;33.701;89.307;671.8398;57.246
14:19:15:406;1560.039;8.428;33.698;89.307;671.8398;57.246
14:19:15:414;1592.812;8.428;33.697;89.307;671.8398;57.246
14:19:15:421;1506.097;8.428;33.695;89.307;671.8398;57.246
14:19:15:429;1516.285;8.428;33.699;89.307;671.8398;57.246
14:19:15:437;1472.628;8.43;33.696;89.307;671.8398;57.246
14:19:15:445;1418.039;8.428;33.699;89.307;671.8398;57.246
14:19:15:453;1473.935;8.428;33.693;89.307;671.8398;57.246
14:19:15:460;1442.188;8.428;33.695;89.307;671.8398;57.246
14:19:15:468;1430.975;8.429;33.697;89.307;671.8398;57.246
14:19:15:476;1425.942;8.428;33.698;89.307;671.8398;57.246
14:19:15:484;1439.037;8.428;33.697;89.307;671.8398;57.246
14:19:15:492;1412.176;8.429;33.696;89.307;671.8398;57.246
14:19:15:500;1455.295;8.428;33.696;89.307;671.8398;57.454
14:19:15:507;1431.708;8.428;33.695;89.307;671.8398;57.454
14:19:15:515;1438.915;8.429;33.696;89.307;671.8398;57.454
14:19:15:523;1393.304;8.429;33.699;89.307;671.8398;57.454
14:19:15:531;1319.965;8.428;33.7;89.307;671.8398;57.454
14:19:15:539;1837.551;8.428;33.697;89.307;671.8398;57.454
14:19:15:546;3004.743;8.427;33.693;89.307;671.8398;57.454
14:19:15:554;3931.398;8.428;33.697;89.307;671.8398;57.454
14:19:15:562;3365.465;8.428;33.696;87.273;687.4979;57.454
14:19:15:570;2309.954;8.427;33.697;87.273;687.4979;57.454
14:19:15:578;1707.156;8.428;33.697;87.273;687.4979;57.454
14:19:15:585;1593.349;8.427;33.696;87.273;687.4979;57.454
14:19:15:593;1507.636;8.428;33.693;87.278;687.4585;57.454
14:19:15:601;1426.26;8.426;33.695;87.278;687.4585;57.454
14:19:15:609;1430.438;8.427;33.694;87.278;687.4585;57.454
14:19:15:617;1366.48;8.427;33.695;87.278;687.4585;57.454
14:19:15:625;1391.826;8.427;33.696;87.278;687.4585;57.454
14:19:15:632;1417.209;8.427;33.697;87.278;687.4585;57.454
14:19:15:640;1382.616;8.426;33.694;87.278;687.4585;57.454
14:19:15:648;1370.609;8.427;33.698;87.278;687.4585;57.454
14:19:15:656;1382.188;8.428;33.694;87.278;687.4585;57.454
14:19:15:664;1431.39;8.426;33.693;87.278;687.4585;57.454
14:19:15:671;1407.498;8.428;33.696;87.278;687.4585;57.454
14:19:15:679;1448.504;8.427;33.693;87.278;687.4585;57.454
14:19:15:687;1448.931;8.427;33.692;87.278;687.4585;57.454
14:19:15:695;1434.42;8.427;33.691;87.278;687.4585;57.454
14:19:15:703;1489.302;8.427;33.693;87.278;687.4585;57.454
14:19:15:710;1455.82;8.426;33.694;87.278;687.4585;57.454
14:19:15:718;1477.612;8.426;33.695;87.278;687.4585;57.454
14:19:15:726;1500.6;8.425;33.694;87.278;687.4585;57.454
14:19:15:734;1477.978;8.427;33.695;87.278;687.4585;57.454
14:19:15:742;1490.816;8.425;33.694;87.278;687.4585;57.454
14:19:15:750;1511.557;8.426;33.692;87.278;687.4585;57.788
14:19:15:757;1504.998;8.426;33.691;87.278;687.4585;57.788
14:19:15:765;1516.004;8.426;33.695;87.278;687.4585;57.788
14:19:15:773;1566.635;8.427;33.691;87.278;687.4585;57.788
14:19:15:781;1546.517;8.426;33.691;87.278;687.4585;57.788
14:19:15:789;1544.721;8.426;33.692;87.278;687.4585;57.788
14:19:15:796;1577.03;8.425;33.691;87.278;687.4585;57.788
14:19:15:804;1518.85;8.425;33.69;87.278;687.4585;57.788
14:19:15:812;1531.566;8.427;33.69;87.278;687.4585;57.788
14:19:15:820;1532.799;8.425;33.69;87.278;687.4585;57.788
14:19:15:828;1536.989;8.426;33.691;87.278;687.4585;57.788
14:19:15:835;1495.849;8.425;33.691;87.278;687.4585;57.788
14:19:15:843;1499.513;8.424;33.689;87.278;687.4585;57.788
14:19:15:851;1464.53;8.425;33.687;87.278;687.4585;57.788
14:19:15:859;1503.422;8.425;33.69;87.278;687.4585;57.788
14:19:15:867;1481.264;8.424;33.69;87.278;687.4585;57.788
14:19:15:875;1445.694;8.425;33.692;87.278;687.4585;57.788
14:19:15:882;1488.104;8.423;33.689;87.278;687.4585;57.788
14:19:15:890;1469.135;8.424;33.693;87.278;687.4585;57.788
14:19:15:898;1497.718;8.423;33.689;87.278;687.4585;57.788
14:19:15:906;1495.983;8.422;33.69;87.278;687.4585;57.788
14:19:15:914;1441.297;8.423;33.69;87.278;687.4585;57.788
14:19:15:921;1444.668;8.422;33.693;87.278;687.4585;57.788
14:19:15:929;1494.004;8.421;33.687;87.278;687.4585;57.788
14:19:15:937;1474.399;8.422;33.691;87.278;687.4585;57.788
14:19:15:945;1456.932;8.421;33.688;87.278;687.4585;57.788
14:19:15:953;1468.011;8.421;33.692;87.278;687.4585;57.788
14:19:15:960;1483.988;8.42;33.691;87.278;687.4585;57.788
14:19:15:968;1455.93;8.421;33.691;87.278;687.4585;57.788
14:19:15:976;1465.226;8.42;33.69;87.278;687.4585;57.788
14:19:15:984;1435.849;8.42;33.689;87.278;687.4585;57.788
14:19:15:992;1465.006;8.42;33.684;87.278;687.4585;57.788
14:19:16:000;1483.28;8.419;33.688;87.278;687.4585;58.242
14:19:16:007;1428.605;8.418;33.687;87.278;687.4585;58.242
14:19:16:015;1443.654;8.418;33.688;87.278;687.4585;58.242
14:19:16:023;1494.346;8.418;33.688;87.278;687.4585;58.242
14:19:16:031;1461.671;8.416;33.689;87.278;687.4585;58.242
14:19:16:039;1487.555;8.417;33.688;87.278;687.4585;58.242
14:19:16:046;1497.84;8.417;33.691;87.278;687.4585;58.242
14:19:16:054;1483.206;8.416;33.687;87.278;687.4585;58.242
14:19:16:062;1476.415;8.416;33.691;87.278;687.4585;58.242
14:19:16:070;1482.718;8.418;33.691;87.278;687.4585;58.242
14:19:16:078;1571.79;8.416;33.689;87.278;687.4585;58.242
14:19:16:085;1605.417;8.416;33.688;87.278;687.4585;58.242
14:19:16:093;1590.271;8.415;33.69;87.278;687.4585;58.242
14:19:16:101;1513.438;8.415;33.689;87.278;687.4585;58.242
14:19:16:109;1568.528;8.415;33.689;87.278;687.4585;58.242
14:19:16:117;1472.408;8.415;33.687;87.278;687.4585;58.242
14:19:16:125;1449.811;8.414;33.69;87.278;687.4585;58.242
14:19:16:132;1473.214;8.414;33.688;87.278;687.4585;58.242
14:19:16:140;1467.473;8.414;33.692;87.278;687.4585;58.242
14:19:16:148;1436.056;8.412;33.692;87.278;687.4585;58.242
14:19:16:156;1409.306;8.413;33.688;87.278;687.4585;58.242
14:19:16:164;1422.571;8.413;33.69;87.278;687.4585;58.242
14:19:16:171;1435.739;8.412;33.692;87.278;687.4585;58.242
14:19:16:179;1477.954;8.413;33.689;87.278;687.4585;58.242
14:19:16:187;1457.408;8.41;33.688;87.278;687.4585;58.242
14:19:16:195;1419.236;8.411;33.687;87.278;687.4585;58.242
14:19:16:203;1501.309;8.411;33.688;87.278;687.4585;58.242
14:19:16:210;1321.199;8.411;33.686;87.278;687.4585;58.242
14:19:16:218;1491.024;8.41;33.691;87.278;687.4585;58.242
14:19:16:226;2264.063;8.41;33.69;87.278;687.4585;58.242
14:19:16:234;3446.022;8.409;33.69;87.278;687.4585;58.242
14:19:16:242;3795.909;8.408;33.691;87.278;687.4585;58.242
14:19:16:250;2975.757;8.409;33.689;87.646;684.572;58.808
14:19:16:257;1984.107;8.407;33.688;87.646;684.572;58.808
14:19:16:265;1668.593;8.408;33.688;87.646;684.572;58.808
14:19:16:273;1532.97;8.407;33.687;87.646;684.572;58.808
14:19:16:281;1477.258;8.407;33.688;87.651;684.533;58.808
14:19:16:289;1437.583;8.408;33.693;87.651;684.533;58.808
14:19:16:296;1431.732;8.407;33.692;87.651;684.533;58.808
14:19:16:304;1438.011;8.407;33.692;87.651;684.533;58.808
14:19:16:312;1389.798;8.406;33.69;87.651;684.533;58.808
14:19:16:320;1458.227;8.406;33.692;87.651;684.533;58.808
14:19:16:328;1391.728;8.405;33.691;87.651;684.533;58.808
14:19:16:335;1411.529;8.406;33.691;87.651;684.533;58.808
14:19:16:343;1418.32;8.405;33.691;87.651;684.533;58.808
14:19:16:351;1403.247;8.405;33.693;87.651;684.533;58.808
14:19:16:359;1471.993;8.404;33.692;87.651;684.533;58.808
14:19:16:367;1438.536;8.405;33.693;87.651;684.533;58.808
14:19:16:375;1455.82;8.404;33.69;87.651;684.533;58.808
14:19:16:382;1552.05;8.402;33.693;87.651;684.533;58.808
14:19:16:390;1518.605;8.403;33.691;87.651;684.533;58.808
14:19:16:398;1505.841;8.403;33.691;87.651;684.533;58.808
14:19:16:406;1474.534;8.403;33.69;87.651;684.533;58.808
14:19:16:414;1478.675;8.402;33.691;87.651;684.533;58.808
14:19:16:421;1511.154;8.402;33.689;87.651;684.533;58.808
14:19:16:429;1519.045;8.402;33.691;87.651;684.533;58.808
14:19:16:437;1521.732;8.4;33.693;87.651;684.533;58.808
14:19:16:445;1539.383;8.4;33.692;87.651;684.533;58.808
14:19:16:453;1587.388;8.4;33.69;87.651;684.533;58.808
