Time_Accel;AccelX;AccelY;AccelZ
15:19:14:438;-0.1340753;9.672575;0.05746084
15:19:14:559;0.17238252;9.212888;-0.2873042
15:19:14:559;0.17238252;9.212888;-0.2873042
15:19:14:559;0.17238252;9.212888;-0.2873042
15:19:14:559;0.17238252;9.212888;-0.2873042
15:19:14:559;0.17238252;9.212888;-0.2873042
15:19:14:559;0.17238252;9.212888;-0.2873042
15:19:14:559;0.17238252;9.212888;-0.2873042
15:19:14:559;0.17238252;9.212888;-0.2873042
15:19:14:559;0.17238252;9.212888;-0.2873042
15:19:14:559;0.17238252;9.212888;-0.2873042
15:19:14:559;0.17238252;9.212888;-0.2873042
15:19:14:559;0.17238252;9.212888;-0.2873042
15:19:14:559;0.17238252;9.212888;-0.2873042
15:19:14:559;0.17238252;9.212888;-0.2873042
15:19:14:559;0.17238252;9.212888;-0.2873042
15:19:14:559;0.17238252;9.212888;-0.2873042
15:19:14:559;0.17238252;9.212888;-0.2873042
15:19:14:694;0.61291564;9.174581;0.22984336
15:19:14:694;0.61291564;9.174581;0.22984336
15:19:14:694;0.61291564;9.174581;0.22984336
15:19:14:694;0.61291564;9.174581;0.22984336
15:19:14:694;0.61291564;9.174581;0.22984336
15:19:14:694;0.61291564;9.174581;0.22984336
15:19:14:694;0.61291564;9.174581;0.22984336
15:19:14:694;0.61291564;9.174581;0.22984336
15:19:14:694;0.61291564;9.174581;0.22984336
15:19:14:694;0.61291564;9.174581;0.22984336
15:19:14:694;0.61291564;9.174581;0.22984336
15:19:14:694;0.61291564;9.174581;0.22984336
15:19:14:694;0.61291564;9.174581;0.22984336
15:19:14:694;0.61291564;9.174581;0.22984336
15:19:14:694;0.61291564;9.174581;0.22984336
15:19:14:805;0.4213795;10.534488;0.21068975
15:19:14:805;0.4213795;10.534488;0.21068975
15:19:14:805;0.4213795;10.534488;0.21068975
15:19:14:805;0.4213795;10.534488;0.21068975
15:19:14:805;0.4213795;10.534488;0.21068975
15:19:14:805;0.4213795;10.534488;0.21068975
15:19:14:805;0.4213795;10.534488;0.21068975
15:19:14:805;0.4213795;10.534488;0.21068975
15:19:14:805;0.4213795;10.534488;0.21068975
15:19:14:805;0.4213795;10.534488;0.21068975
15:19:14:805;0.4213795;10.534488;0.21068975
15:19:14:805;0.4213795;10.534488;0.21068975
15:19:14:805;0.4213795;10.534488;0.21068975
15:19:14:911;-0.38307226;10.898406;0.2681506
15:19:14:911;-0.38307226;10.898406;0.2681506
15:19:14:911;-0.38307226;10.898406;0.2681506
15:19:14:911;-0.38307226;10.898406;0.2681506
15:19:14:911;-0.38307226;10.898406;0.2681506
15:19:14:911;-0.38307226;10.898406;0.2681506
15:19:14:911;-0.38307226;10.898406;0.2681506
15:19:14:911;-0.38307226;10.898406;0.2681506
15:19:14:911;-0.38307226;10.898406;0.2681506
15:19:14:911;-0.38307226;10.898406;0.2681506
15:19:14:911;-0.38307226;10.898406;0.2681506
15:19:14:911;-0.38307226;10.898406;0.2681506
15:19:14:911;-0.38307226;10.898406;0.2681506
15:19:14:911;-0.38307226;10.898406;0.2681506
15:19:14:911;-0.38307226;10.898406;0.2681506
15:19:15:025;0.78529817;9.883265;0.2873042
15:19:15:025;0.78529817;9.883265;0.2873042
15:19:15:025;0.78529817;9.883265;0.2873042
15:19:15:025;0.78529817;9.883265;0.2873042
15:19:15:025;0.78529817;9.883265;0.2873042
15:19:15:025;0.78529817;9.883265;0.2873042
15:19:15:025;0.78529817;9.883265;0.2873042
15:19:15:025;0.78529817;9.883265;0.2873042
15:19:15:025;0.78529817;9.883265;0.2873042
15:19:15:025;0.78529817;9.883265;0.2873042
15:19:15:025;0.78529817;9.883265;0.2873042
15:19:15:025;0.78529817;9.883265;0.2873042
15:19:15:025;0.78529817;9.883265;0.2873042
15:19:15:132;0.19153613;8.829816;-0.11492168
15:19:15:132;0.19153613;8.829816;-0.11492168
15:19:15:132;0.19153613;8.829816;-0.11492168
15:19:15:132;0.19153613;8.829816;-0.11492168
15:19:15:132;0.19153613;8.829816;-0.11492168
15:19:15:132;0.19153613;8.829816;-0.11492168
15:19:15:132;0.19153613;8.829816;-0.11492168
15:19:15:132;0.19153613;8.829816;-0.11492168
15:19:15:132;0.19153613;8.829816;-0.11492168
15:19:15:132;0.19153613;8.829816;-0.11492168
15:19:15:132;0.19153613;8.829816;-0.11492168
15:19:15:132;0.19153613;8.829816;-0.11492168
15:19:15:132;0.19153613;8.829816;-0.11492168
15:19:15:132;0.19153613;8.829816;-0.11492168
15:19:15:132;0.19153613;8.829816;-0.11492168
15:19:15:244;0.32561144;8.695741;-0.6703765
15:19:15:244;0.32561144;8.695741;-0.6703765
15:19:15:244;0.32561144;8.695741;-0.6703765
15:19:15:244;0.32561144;8.695741;-0.6703765
15:19:15:244;0.32561144;8.695741;-0.6703765
15:19:15:244;0.32561144;8.695741;-0.6703765
15:19:15:244;0.32561144;8.695741;-0.6703765
15:19:15:244;0.32561144;8.695741;-0.6703765
15:19:15:244;0.32561144;8.695741;-0.6703765
15:19:15:244;0.32561144;8.695741;-0.6703765
15:19:15:244;0.32561144;8.695741;-0.6703765
15:19:15:244;0.32561144;8.695741;-0.6703765
15:19:15:244;0.32561144;8.695741;-0.6703765
15:19:15:351;-0.17238252;9.212888;1.0342951
15:19:15:351;-0.17238252;9.212888;1.0342951
15:19:15:351;-0.17238252;9.212888;1.0342951
15:19:15:351;-0.17238252;9.212888;1.0342951
15:19:15:351;-0.17238252;9.212888;1.0342951
15:19:15:351;-0.17238252;9.212888;1.0342951
15:19:15:351;-0.17238252;9.212888;1.0342951
15:19:15:351;-0.17238252;9.212888;1.0342951
15:19:15:351;-0.17238252;9.212888;1.0342951
15:19:15:351;-0.17238252;9.212888;1.0342951
15:19:15:351;-0.17238252;9.212888;1.0342951
15:19:15:351;-0.17238252;9.212888;1.0342951
15:19:15:351;-0.17238252;9.212888;1.0342951
15:19:15:351;-0.17238252;9.212888;1.0342951
15:19:15:351;-0.17238252;9.212888;1.0342951
15:19:15:351;-0.17238252;9.212888;1.0342951
15:19:15:351;-0.17238252;9.212888;1.0342951
15:19:15:483;0.038307227;8.734048;0.7469909
15:19:15:483;0.038307227;8.734048;0.7469909
15:19:15:483;0.038307227;8.734048;0.7469909
15:19:15:483;0.038307227;8.734048;0.7469909
15:19:15:483;0.038307227;8.734048;0.7469909
15:19:15:483;0.038307227;8.734048;0.7469909
15:19:15:483;0.038307227;8.734048;0.7469909
15:19:15:483;0.038307227;8.734048;0.7469909
15:19:15:483;0.038307227;8.734048;0.7469909
15:19:15:483;0.038307227;8.734048;0.7469909
15:19:15:483;0.038307227;8.734048;0.7469909
15:19:15:483;0.038307227;8.734048;0.7469909
15:19:15:483;0.038307227;8.734048;0.7469909
15:19:15:483;0.038307227;8.734048;0.7469909
15:19:15:590;-0.90021986;10.783484;0.19153613
15:19:15:590;-0.90021986;10.783484;0.19153613
15:19:15:590;-0.90021986;10.783484;0.19153613
15:19:15:590;-0.90021986;10.783484;0.19153613
15:19:15:590;-0.90021986;10.783484;0.19153613
15:19:15:590;-0.90021986;10.783484;0.19153613
15:19:15:590;-0.90021986;10.783484;0.19153613
15:19:15:590;-0.90021986;10.783484;0.19153613
15:19:15:590;-0.90021986;10.783484;0.19153613
15:19:15:590;-0.90021986;10.783484;0.19153613
15:19:15:590;-0.90021986;10.783484;0.19153613
15:19:15:590;-0.90021986;10.783484;0.19153613
15:19:15:590;-0.90021986;10.783484;0.19153613
15:19:15:590;-0.90021986;10.783484;0.19153613
15:19:15:590;-0.90021986;10.783484;0.19153613
15:19:15:708;-0.24899697;9.634268;0.15322891
15:19:15:708;-0.24899697;9.634268;0.15322891
15:19:15:708;-0.24899697;9.634268;0.15322891
15:19:15:708;-0.24899697;9.634268;0.15322891
15:19:15:708;-0.24899697;9.634268;0.15322891
15:19:15:708;-0.24899697;9.634268;0.15322891
15:19:15:708;-0.24899697;9.634268;0.15322891
15:19:15:708;-0.24899697;9.634268;0.15322891
15:19:15:708;-0.24899697;9.634268;0.15322891
15:19:15:708;-0.24899697;9.634268;0.15322891
15:19:15:708;-0.24899697;9.634268;0.15322891
15:19:15:708;-0.24899697;9.634268;0.15322891
15:19:15:708;-0.24899697;9.634268;0.15322891
15:19:15:708;-0.24899697;9.634268;0.15322891
15:19:15:708;-0.24899697;9.634268;0.15322891
15:19:15:708;-0.24899697;9.634268;0.15322891
15:19:15:708;-0.24899697;9.634268;0.15322891
15:19:15:708;-0.24899697;9.634268;0.15322891
15:19:15:844;-0.21068975;9.768343;0.6512229
15:19:15:844;-0.21068975;9.768343;0.6512229
15:19:15:844;-0.21068975;9.768343;0.6512229
15:19:15:844;-0.21068975;9.768343;0.6512229
15:19:15:844;-0.21068975;9.768343;0.6512229
15:19:15:844;-0.21068975;9.768343;0.6512229
15:19:15:844;-0.21068975;9.768343;0.6512229
15:19:15:844;-0.21068975;9.768343;0.6512229
15:19:15:844;-0.21068975;9.768343;0.6512229
15:19:15:844;-0.21068975;9.768343;0.6512229
15:19:15:844;-0.21068975;9.768343;0.6512229
15:19:15:844;-0.21068975;9.768343;0.6512229
15:19:15:844;-0.21068975;9.768343;0.6512229
15:19:15:844;-0.21068975;9.768343;0.6512229
15:19:15:844;-0.21068975;9.768343;0.6512229
15:19:15:963;0.095768064;7.795521;0.59376204
15:19:15:963;0.095768064;7.795521;0.59376204
15:19:15:963;0.095768064;7.795521;0.59376204
15:19:15:963;0.095768064;7.795521;0.59376204
15:19:15:963;0.095768064;7.795521;0.59376204
15:19:15:963;0.095768064;7.795521;0.59376204
15:19:15:963;0.095768064;7.795521;0.59376204
15:19:15:963;0.095768064;7.795521;0.59376204
15:19:15:963;0.095768064;7.795521;0.59376204
15:19:15:963;0.095768064;7.795521;0.59376204
15:19:15:963;0.095768064;7.795521;0.59376204
15:19:15:963;0.095768064;7.795521;0.59376204
15:19:15:963;0.095768064;7.795521;0.59376204
15:19:16:064;0.4213795;9.423578;-0.1340753
15:19:16:064;0.4213795;9.423578;-0.1340753
15:19:16:064;0.4213795;9.423578;-0.1340753
15:19:16:064;0.4213795;9.423578;-0.1340753
15:19:16:064;0.4213795;9.423578;-0.1340753
15:19:16:064;0.4213795;9.423578;-0.1340753
15:19:16:064;0.4213795;9.423578;-0.1340753
15:19:16:064;0.4213795;9.423578;-0.1340753
15:19:16:064;0.4213795;9.423578;-0.1340753
15:19:16:064;0.4213795;9.423578;-0.1340753
15:19:16:064;0.4213795;9.423578;-0.1340753
15:19:16:064;0.4213795;9.423578;-0.1340753
15:19:16:064;0.4213795;9.423578;-0.1340753
15:19:16:165;0.4213795;10.189722;0.61291564
15:19:16:165;0.4213795;10.189722;0.61291564
15:19:16:165;0.4213795;10.189722;0.61291564
15:19:16:165;0.4213795;10.189722;0.61291564
15:19:16:165;0.4213795;10.189722;0.61291564
15:19:16:165;0.4213795;10.189722;0.61291564
15:19:16:165;0.4213795;10.189722;0.61291564
15:19:16:165;0.4213795;10.189722;0.61291564
15:19:16:165;0.4213795;10.189722;0.61291564
15:19:16:165;0.4213795;10.189722;0.61291564
15:19:16:165;0.4213795;10.189722;0.61291564
15:19:16:165;0.4213795;10.189722;0.61291564
15:19:16:165;0.4213795;10.189722;0.61291564
15:19:16:165;0.4213795;10.189722;0.61291564
15:19:16:165;0.4213795;10.189722;0.61291564
15:19:16:165;0.4213795;10.189722;0.61291564
15:19:16:165;0.4213795;10.189722;0.61291564
15:19:16:297;-0.4405331;11.722012;0.5746084
15:19:16:297;-0.4405331;11.722012;0.5746084
15:19:16:297;-0.4405331;11.722012;0.5746084
15:19:16:297;-0.4405331;11.722012;0.5746084
15:19:16:297;-0.4405331;11.722012;0.5746084
15:19:16:297;-0.4405331;11.722012;0.5746084
15:19:16:297;-0.4405331;11.722012;0.5746084
15:19:16:297;-0.4405331;11.722012;0.5746084
15:19:16:297;-0.4405331;11.722012;0.5746084
15:19:16:297;-0.4405331;11.722012;0.5746084
15:19:16:297;-0.4405331;11.722012;0.5746084
15:19:16:297;-0.4405331;11.722012;0.5746084
15:19:16:297;-0.4405331;11.722012;0.5746084
15:19:16:297;-0.4405331;11.722012;0.5746084
15:19:16:297;-0.4405331;11.722012;0.5746084
15:19:16:418;-0.15322891;9.557653;0.4405331
15:19:16:418;-0.15322891;9.557653;0.4405331
15:19:16:418;-0.15322891;9.557653;0.4405331
15:19:16:418;-0.15322891;9.557653;0.4405331
15:19:16:418;-0.15322891;9.557653;0.4405331
15:19:16:418;-0.15322891;9.557653;0.4405331
15:19:16:418;-0.15322891;9.557653;0.4405331
15:19:16:418;-0.15322891;9.557653;0.4405331
15:19:16:418;-0.15322891;9.557653;0.4405331
15:19:16:418;-0.15322891;9.557653;0.4405331
15:19:16:418;-0.15322891;9.557653;0.4405331
15:19:16:418;-0.15322891;9.557653;0.4405331
15:19:16:418;-0.15322891;9.557653;0.4405331
15:19:16:418;-0.15322891;9.557653;0.4405331
15:19:16:418;-0.15322891;9.557653;0.4405331
15:19:16:418;-0.15322891;9.557653;0.4405331
15:19:16:418;-0.15322891;9.557653;0.4405331
15:19:16:418;-0.15322891;9.557653;0.4405331
15:19:16:556;0.17238252;10.764331;-0.30645782
15:19:16:556;0.17238252;10.764331;-0.30645782
15:19:16:556;0.17238252;10.764331;-0.30645782
15:19:16:556;0.17238252;10.764331;-0.30645782
15:19:16:556;0.17238252;10.764331;-0.30645782
15:19:16:556;0.17238252;10.764331;-0.30645782
15:19:16:556;0.17238252;10.764331;-0.30645782
15:19:16:556;0.17238252;10.764331;-0.30645782
15:19:16:556;0.17238252;10.764331;-0.30645782
15:19:16:556;0.17238252;10.764331;-0.30645782
15:19:16:556;0.17238252;10.764331;-0.30645782
15:19:16:556;0.17238252;10.764331;-0.30645782
15:19:16:556;0.17238252;10.764331;-0.30645782
15:19:16:658;0.7278373;9.691729;0.82360536
15:19:16:658;0.7278373;9.691729;0.82360536
15:19:16:658;0.7278373;9.691729;0.82360536
15:19:16:658;0.7278373;9.691729;0.82360536
15:19:16:658;0.7278373;9.691729;0.82360536
15:19:16:658;0.7278373;9.691729;0.82360536
15:19:16:658;0.7278373;9.691729;0.82360536
15:19:16:658;0.7278373;9.691729;0.82360536
15:19:16:658;0.7278373;9.691729;0.82360536
15:19:16:658;0.7278373;9.691729;0.82360536
15:19:16:658;0.7278373;9.691729;0.82360536
15:19:16:658;0.7278373;9.691729;0.82360536
15:19:16:658;0.7278373;9.691729;0.82360536
15:19:16:658;0.7278373;9.691729;0.82360536
15:19:16:658;0.7278373;9.691729;0.82360536
15:19:16:658;0.7278373;9.691729;0.82360536
15:19:16:658;0.7278373;9.691729;0.82360536
15:19:16:658;0.7278373;9.691729;0.82360536
15:19:16:658;0.7278373;9.691729;0.82360536
15:19:16:805;0.21068975;10.419566;0.63206923
15:19:16:805;0.21068975;10.419566;0.63206923
15:19:16:805;0.21068975;10.419566;0.63206923
15:19:16:805;0.21068975;10.419566;0.63206923
15:19:16:805;0.21068975;10.419566;0.63206923
15:19:16:805;0.21068975;10.419566;0.63206923
15:19:16:805;0.21068975;10.419566;0.63206923
15:19:16:805;0.21068975;10.419566;0.63206923
15:19:16:805;0.21068975;10.419566;0.63206923
15:19:16:805;0.21068975;10.419566;0.63206923
15:19:16:805;0.21068975;10.419566;0.63206923
15:19:16:805;0.21068975;10.419566;0.63206923
15:19:16:805;0.21068975;10.419566;0.63206923
15:19:16:913;0.095768064;9.9790325;0.78529817
15:19:16:913;0.095768064;9.9790325;0.78529817
15:19:16:913;0.095768064;9.9790325;0.78529817
15:19:16:913;0.095768064;9.9790325;0.78529817
15:19:16:913;0.095768064;9.9790325;0.78529817
15:19:16:913;0.095768064;9.9790325;0.78529817
15:19:16:913;0.095768064;9.9790325;0.78529817
15:19:16:913;0.095768064;9.9790325;0.78529817
15:19:16:913;0.095768064;9.9790325;0.78529817
15:19:16:913;0.095768064;9.9790325;0.78529817
15:19:16:913;0.095768064;9.9790325;0.78529817
15:19:16:913;0.095768064;9.9790325;0.78529817
15:19:16:913;0.095768064;9.9790325;0.78529817
15:19:16:913;0.095768064;9.9790325;0.78529817
15:19:16:913;0.095768064;9.9790325;0.78529817
15:19:17:025;-0.2681506;10.783484;0.5363012
15:19:17:025;-0.2681506;10.783484;0.5363012
15:19:17:025;-0.2681506;10.783484;0.5363012
15:19:17:025;-0.2681506;10.783484;0.5363012
15:19:17:025;-0.2681506;10.783484;0.5363012
15:19:17:025;-0.2681506;10.783484;0.5363012
15:19:17:025;-0.2681506;10.783484;0.5363012
15:19:17:025;-0.2681506;10.783484;0.5363012
15:19:17:025;-0.2681506;10.783484;0.5363012
15:19:17:025;-0.2681506;10.783484;0.5363012
15:19:17:025;-0.2681506;10.783484;0.5363012
15:19:17:025;-0.2681506;10.783484;0.5363012
15:19:17:025;-0.2681506;10.783484;0.5363012
15:19:17:132;-0.32561144;10.802638;0.2873042
15:19:17:132;-0.32561144;10.802638;0.2873042
15:19:17:132;-0.32561144;10.802638;0.2873042
15:19:17:132;-0.32561144;10.802638;0.2873042
15:19:17:132;-0.32561144;10.802638;0.2873042
15:19:17:132;-0.32561144;10.802638;0.2873042
15:19:17:132;-0.32561144;10.802638;0.2873042
15:19:17:132;-0.32561144;10.802638;0.2873042
15:19:17:132;-0.32561144;10.802638;0.2873042
15:19:17:132;-0.32561144;10.802638;0.2873042
15:19:17:132;-0.32561144;10.802638;0.2873042
15:19:17:132;-0.32561144;10.802638;0.2873042
15:19:17:132;-0.32561144;10.802638;0.2873042
15:19:17:132;-0.32561144;10.802638;0.2873042
15:19:17:235;-0.34476504;9.710882;1.1300632
15:19:17:235;-0.34476504;9.710882;1.1300632
15:19:17:235;-0.34476504;9.710882;1.1300632
15:19:17:235;-0.34476504;9.710882;1.1300632
15:19:17:235;-0.34476504;9.710882;1.1300632
15:19:17:235;-0.34476504;9.710882;1.1300632
15:19:17:235;-0.34476504;9.710882;1.1300632
15:19:17:235;-0.34476504;9.710882;1.1300632
15:19:17:235;-0.34476504;9.710882;1.1300632
15:19:17:235;-0.34476504;9.710882;1.1300632
15:19:17:235;-0.34476504;9.710882;1.1300632
15:19:17:235;-0.34476504;9.710882;1.1300632
15:19:17:235;-0.34476504;9.710882;1.1300632
15:19:17:338;-0.49799395;10.036493;0.17238252
15:19:17:338;-0.49799395;10.036493;0.17238252
15:19:17:338;-0.49799395;10.036493;0.17238252
15:19:17:338;-0.49799395;10.036493;0.17238252
15:19:17:338;-0.49799395;10.036493;0.17238252
15:19:17:338;-0.49799395;10.036493;0.17238252
15:19:17:338;-0.49799395;10.036493;0.17238252
15:19:17:338;-0.49799395;10.036493;0.17238252
15:19:17:338;-0.49799395;10.036493;0.17238252
15:19:17:338;-0.49799395;10.036493;0.17238252
15:19:17:338;-0.49799395;10.036493;0.17238252
15:19:17:338;-0.49799395;10.036493;0.17238252
15:19:17:338;-0.49799395;10.036493;0.17238252
15:19:17:338;-0.49799395;10.036493;0.17238252
15:19:17:338;-0.49799395;10.036493;0.17238252
15:19:17:454;-0.24899697;9.9790325;0.32561144
15:19:17:454;-0.24899697;9.9790325;0.32561144
15:19:17:454;-0.24899697;9.9790325;0.32561144
15:19:17:454;-0.24899697;9.9790325;0.32561144
15:19:17:454;-0.24899697;9.9790325;0.32561144
15:19:17:454;-0.24899697;9.9790325;0.32561144
15:19:17:454;-0.24899697;9.9790325;0.32561144
15:19:17:454;-0.24899697;9.9790325;0.32561144
15:19:17:454;-0.24899697;9.9790325;0.32561144
15:19:17:454;-0.24899697;9.9790325;0.32561144
15:19:17:454;-0.24899697;9.9790325;0.32561144
15:19:17:454;-0.24899697;9.9790325;0.32561144
15:19:17:454;-0.24899697;9.9790325;0.32561144
15:19:17:454;-0.24899697;9.9790325;0.32561144
15:19:17:454;-0.24899697;9.9790325;0.32561144
15:19:17:454;-0.24899697;9.9790325;0.32561144
15:19:17:454;-0.24899697;9.9790325;0.32561144
15:19:17:454;-0.24899697;9.9790325;0.32561144
15:19:17:601;-0.2681506;9.844957;0.11492168
15:19:17:601;-0.2681506;9.844957;0.11492168
15:19:17:601;-0.2681506;9.844957;0.11492168
15:19:17:601;-0.2681506;9.844957;0.11492168
15:19:17:601;-0.2681506;9.844957;0.11492168
15:19:17:601;-0.2681506;9.844957;0.11492168
15:19:17:601;-0.2681506;9.844957;0.11492168
15:19:17:601;-0.2681506;9.844957;0.11492168
15:19:17:601;-0.2681506;9.844957;0.11492168
15:19:17:601;-0.2681506;9.844957;0.11492168
15:19:17:601;-0.2681506;9.844957;0.11492168
15:19:17:601;-0.2681506;9.844957;0.11492168
15:19:17:601;-0.2681506;9.844957;0.11492168
15:19:17:601;-0.2681506;9.844957;0.11492168
15:19:17:601;-0.2681506;9.844957;0.11492168
15:19:17:713;-0.15322891;9.519346;0.4405331
15:19:17:713;-0.15322891;9.519346;0.4405331
15:19:17:713;-0.15322891;9.519346;0.4405331
15:19:17:713;-0.15322891;9.519346;0.4405331
15:19:17:713;-0.15322891;9.519346;0.4405331
15:19:17:713;-0.15322891;9.519346;0.4405331
15:19:17:713;-0.15322891;9.519346;0.4405331
15:19:17:713;-0.15322891;9.519346;0.4405331
15:19:17:713;-0.15322891;9.519346;0.4405331
15:19:17:713;-0.15322891;9.519346;0.4405331
15:19:17:713;-0.15322891;9.519346;0.4405331
15:19:17:713;-0.15322891;9.519346;0.4405331
15:19:17:713;-0.15322891;9.519346;0.4405331
15:19:17:713;-0.15322891;9.519346;0.4405331
15:19:17:713;-0.15322891;9.519346;0.4405331
15:19:17:830;0.05746084;9.059659;0.2681506
15:19:17:830;0.05746084;9.059659;0.2681506
15:19:17:830;0.05746084;9.059659;0.2681506
15:19:17:830;0.05746084;9.059659;0.2681506
15:19:17:830;0.05746084;9.059659;0.2681506
15:19:17:830;0.05746084;9.059659;0.2681506
15:19:17:830;0.05746084;9.059659;0.2681506
15:19:17:830;0.05746084;9.059659;0.2681506
15:19:17:830;0.05746084;9.059659;0.2681506
15:19:17:830;0.05746084;9.059659;0.2681506
15:19:17:830;0.05746084;9.059659;0.2681506
15:19:17:830;0.05746084;9.059659;0.2681506
15:19:17:830;0.05746084;9.059659;0.2681506
15:19:17:830;0.05746084;9.059659;0.2681506
15:19:17:830;0.05746084;9.059659;0.2681506
15:19:17:952;0.19153613;10.266336;0.7661445
15:19:17:952;0.19153613;10.266336;0.7661445
15:19:17:952;0.19153613;10.266336;0.7661445
15:19:17:952;0.19153613;10.266336;0.7661445
15:19:17:952;0.19153613;10.266336;0.7661445
15:19:17:952;0.19153613;10.266336;0.7661445
15:19:17:952;0.19153613;10.266336;0.7661445
15:19:17:952;0.19153613;10.266336;0.7661445
15:19:17:952;0.19153613;10.266336;0.7661445
15:19:17:952;0.19153613;10.266336;0.7661445
15:19:17:952;0.19153613;10.266336;0.7661445
15:19:17:952;0.19153613;10.266336;0.7661445
15:19:17:952;0.19153613;10.266336;0.7661445
15:19:17:952;0.19153613;10.266336;0.7661445
15:19:17:952;0.19153613;10.266336;0.7661445
15:19:18:066;-0.4213795;10.726024;0.24899697
15:19:18:066;-0.4213795;10.726024;0.24899697
15:19:18:066;-0.4213795;10.726024;0.24899697
15:19:18:066;-0.4213795;10.726024;0.24899697
15:19:18:066;-0.4213795;10.726024;0.24899697
15:19:18:066;-0.4213795;10.726024;0.24899697
15:19:18:066;-0.4213795;10.726024;0.24899697
15:19:18:066;-0.4213795;10.726024;0.24899697
15:19:18:066;-0.4213795;10.726024;0.24899697
15:19:18:066;-0.4213795;10.726024;0.24899697
15:19:18:066;-0.4213795;10.726024;0.24899697
15:19:18:066;-0.4213795;10.726024;0.24899697
15:19:18:066;-0.4213795;10.726024;0.24899697
15:19:18:066;-0.4213795;10.726024;0.24899697
