time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
09:28:26:406;1.0342951;0.05746084;10.208876;1075.585;3.522106;274.71957
09:28:26:414;1.0342951;0.05746084;10.208876;1075.585;3.522106;274.71957
09:28:26:421;1.0342951;0.05746084;10.208876;1075.585;3.522106;274.71957
09:28:26:429;1.0342951;0.05746084;10.208876;1075.585;3.522106;274.71957
09:28:26:437;1.0342951;0.05746084;10.208876;1075.585;3.522106;274.71957
09:28:26:445;1.0342951;0.05746084;10.208876;1088.4001;3.522106;274.71957
09:28:26:453;1.0342951;0.05746084;10.208876;1088.4001;3.522106;274.71957
09:28:26:460;1.0342951;0.05746084;10.208876;1088.4001;3.522106;274.71957
09:28:26:468;1.0342951;0.05746084;10.208876;1088.4001;3.522106;274.71957
09:28:26:476;1.0342951;0.05746084;10.208876;1088.4001;3.522106;274.71957
09:28:26:484;1.1492168;0.095768064;9.959879;1088.4001;3.522106;274.71957
09:28:26:492;1.1492168;0.095768064;9.959879;1088.4001;3.522106;274.71957
09:28:26:500;1.1492168;0.095768064;9.959879;1088.4001;3.522106;274.71957
09:28:26:507;1.1492168;0.095768064;9.959879;1088.4001;3.522106;274.71957
09:28:26:515;1.1492168;0.095768064;9.959879;1088.4001;3.522106;274.71957
09:28:26:523;1.1492168;0.095768064;9.959879;1088.4001;3.522106;274.71957
09:28:26:531;1.1492168;0.095768064;9.959879;1088.4001;3.522106;274.71957
09:28:26:539;1.1492168;0.095768064;9.959879;1088.4001;3.522106;274.71957
09:28:26:546;1.1492168;0.095768064;9.959879;1088.4001;3.522106;274.71957
09:28:26:554;1.1492168;0.095768064;9.959879;1088.4001;3.522106;274.71957
09:28:26:562;1.1492168;0.095768064;9.959879;1088.4001;3.522106;274.71957
09:28:26:570;1.1492168;0.095768064;9.959879;1088.4001;3.522106;274.71957
09:28:26:578;1.1492168;0.095768064;9.959879;1088.4001;3.522106;274.71957
09:28:26:585;1.1492168;0.095768064;9.959879;1079.8401;3.522106;274.71957
09:28:26:593;1.1492168;0.095768064;9.959879;1079.8401;3.522106;274.71957
09:28:26:601;1.1492168;0.095768064;9.959879;1079.8401;3.522106;274.71957
09:28:26:609;1.1492168;0.095768064;9.959879;1079.8401;3.522106;274.71957
09:28:26:617;1.340753;0.1340753;10.0748005;1079.8401;3.522106;274.71957
09:28:26:625;1.340753;0.1340753;10.0748005;1079.8401;3.522106;274.71957
09:28:26:632;1.340753;0.1340753;10.0748005;1079.8401;3.522106;274.71957
09:28:26:640;1.340753;0.1340753;10.0748005;1079.8401;3.522106;274.71957
09:28:26:648;1.340753;0.1340753;10.0748005;1079.8401;3.522106;274.71957
09:28:26:656;1.340753;0.1340753;10.0748005;1079.8401;3.522106;274.71957
09:28:26:664;1.340753;0.1340753;10.0748005;1079.8401;3.522106;274.71957
09:28:26:671;1.340753;0.1340753;10.0748005;1079.8401;3.522106;274.71957
09:28:26:679;1.340753;0.1340753;10.0748005;1079.8401;3.522106;274.71957
09:28:26:687;1.340753;0.1340753;10.0748005;1079.8401;3.522106;274.71957
09:28:26:695;1.340753;0.1340753;10.0748005;1110.0983;3.522106;274.71957
09:28:26:703;1.340753;0.1340753;10.0748005;1110.0983;3.522106;274.71957
09:28:26:710;1.340753;0.1340753;10.0748005;1110.0983;3.522106;274.71957
09:28:26:718;1.4939818;0.095768064;9.940725;1110.0983;3.522106;274.71957
09:28:26:726;1.4939818;0.095768064;9.940725;1110.0983;3.522106;274.71957
09:28:26:734;1.4939818;0.095768064;9.940725;1110.0983;3.522106;274.71957
09:28:26:742;1.4939818;0.095768064;9.940725;1110.0983;3.522106;274.71957
09:28:26:750;1.4939818;0.095768064;9.940725;1110.0983;3.522106;274.71957
09:28:26:757;1.4939818;0.095768064;9.940725;1110.0983;3.522106;274.71957
09:28:26:765;1.4939818;0.095768064;9.940725;1110.0983;3.522106;274.71957
09:28:26:773;1.4939818;0.095768064;9.940725;1110.0983;3.522106;274.71957
09:28:26:781;1.4939818;0.095768064;9.940725;1110.0983;3.522106;274.71957
09:28:26:789;1.4939818;0.095768064;9.940725;1110.0983;3.522106;274.71957
09:28:26:796;1.4939818;0.095768064;9.940725;1110.0983;3.522106;274.71957
09:28:26:804;1.4939818;0.095768064;9.940725;1118.8989;3.522106;274.71957
09:28:26:812;1.4939818;0.095768064;9.940725;1118.8989;3.522106;274.71957
09:28:26:820;1.4939818;0.095768064;9.940725;1118.8989;3.522106;274.71957
09:28:26:828;1.4939818;0.095768064;9.940725;1118.8989;3.522106;274.71957
09:28:26:835;1.4939818;0.095768064;9.940725;1118.8989;3.522106;274.71957
09:28:26:843;1.4939818;0.095768064;9.940725;1118.8989;3.522106;274.71957
09:28:26:851;1.4939818;0.095768064;9.940725;1118.8989;3.522106;274.71957
09:28:26:859;1.4939818;0.095768064;9.940725;1118.8989;3.522106;274.71957
09:28:26:867;1.4939818;0.095768064;9.940725;1118.8989;3.522106;274.71957
09:28:26:875;1.4939818;0.095768064;9.940725;1118.8989;3.522106;274.71957
09:28:26:882;1.4939818;0.095768064;9.940725;1118.8989;3.522106;274.71957
09:28:26:890;1.2641385;0.34476504;10.113108;1118.8989;3.522106;274.71957
09:28:26:898;1.2641385;0.34476504;10.113108;1118.8989;3.522106;274.71957
09:28:26:906;1.2641385;0.34476504;10.113108;1118.8989;3.522106;274.71957
09:28:26:914;1.2641385;0.34476504;10.113108;1101.3676;3.522106;274.71957
09:28:26:921;1.2641385;0.34476504;10.113108;1101.3676;3.522106;274.71957
09:28:26:929;1.2641385;0.34476504;10.113108;1101.3676;3.522106;274.71957
09:28:26:937;1.2641385;0.34476504;10.113108;1101.3676;3.522106;274.71957
09:28:26:945;1.2641385;0.34476504;10.113108;1101.3676;3.522106;274.71957
09:28:26:953;1.2641385;0.34476504;10.113108;1101.3676;3.522106;274.71957
09:28:26:960;1.2641385;0.34476504;10.113108;1101.3676;3.522106;274.71957
09:28:26:968;1.2641385;0.34476504;10.113108;1101.3676;3.522106;274.71957
09:28:26:976;1.2641385;0.34476504;10.113108;1101.3676;2.4774892;274.0288
09:28:26:984;1.2641385;0.34476504;10.113108;1101.3676;2.4774892;274.0288
09:28:26:992;1.532289;0.038307227;9.998186;1101.3676;2.4774892;274.0288
09:28:27:000;1.532289;0.038307227;9.998186;1101.3676;2.4774892;274.0288
09:28:27:007;1.532289;0.038307227;9.998186;1101.3676;2.4774892;274.0288
09:28:27:015;1.532289;0.038307227;9.998186;1101.3676;2.4774892;274.0288
09:28:27:023;1.532289;0.038307227;9.998186;1145.7197;2.4774892;274.0288
09:28:27:031;1.532289;0.038307227;9.998186;1145.7197;2.4774892;274.0288
09:28:27:039;1.532289;0.038307227;9.998186;1145.7197;2.4774892;274.0288
09:28:27:046;1.532289;0.038307227;9.998186;1145.7197;2.4774892;274.0288
09:28:27:054;1.532289;0.038307227;9.998186;1145.7197;2.4774892;274.0288
09:28:27:062;1.532289;0.038307227;9.998186;1145.7197;2.4774892;274.0288
09:28:27:070;1.532289;0.038307227;9.998186;1145.7197;2.4774892;274.0288
09:28:27:078;1.532289;0.038307227;9.998186;1145.7197;2.4774892;274.0288
09:28:27:085;1.532289;0.038307227;9.998186;1145.7197;2.4774892;274.0288
09:28:27:093;1.532289;0.038307227;9.998186;1145.7197;2.4774892;274.0288
09:28:27:101;1.532289;0.038307227;9.998186;1145.7197;2.4774892;274.0288
09:28:27:109;1.6663644;0.076614454;9.940725;1145.7197;2.4774892;274.0288
09:28:27:117;1.6663644;0.076614454;9.940725;1145.7197;2.4774892;274.0288
09:28:27:125;1.6663644;0.076614454;9.940725;1145.7197;2.4774892;274.0288
09:28:27:132;1.6663644;0.076614454;9.940725;1145.7197;2.4774892;274.0288
09:28:27:140;1.6663644;0.076614454;9.940725;1088.4001;2.4774892;274.0288
09:28:27:148;1.6663644;0.076614454;9.940725;1088.4001;2.4774892;274.0288
09:28:27:156;1.6663644;0.076614454;9.940725;1088.4001;2.4774892;274.0288
09:28:27:164;1.6663644;0.076614454;9.940725;1088.4001;2.4774892;274.0288
09:28:27:171;1.6663644;0.076614454;9.940725;1088.4001;2.4774892;274.0288
09:28:27:179;1.6663644;0.076614454;9.940725;1088.4001;2.4774892;274.0288
09:28:27:187;1.6663644;0.076614454;9.940725;1088.4001;2.4774892;274.0288
09:28:27:195;1.6663644;0.076614454;9.940725;1088.4001;2.4774892;274.0288
09:28:27:203;1.6663644;0.076614454;9.940725;1088.4001;2.4774892;274.0288
09:28:27:210;1.6663644;0.076614454;9.940725;1088.4001;2.4774892;274.0288
09:28:27:218;1.6663644;0.076614454;9.940725;1088.4001;2.4774892;274.0288
09:28:27:226;1.9536686;0.19153613;10.036493;1088.4001;2.4774892;274.0288
09:28:27:234;1.9536686;0.19153613;10.036493;1088.4001;2.4774892;274.0288
09:28:27:242;1.9536686;0.19153613;10.036493;1017.74805;2.4774892;274.0288
09:28:27:250;1.9536686;0.19153613;10.036493;1017.74805;2.4774892;274.0288
09:28:27:257;1.9536686;0.19153613;10.036493;1017.74805;2.4774892;274.0288
09:28:27:265;1.9536686;0.19153613;10.036493;1017.74805;2.4774892;274.0288
09:28:27:273;1.9536686;0.19153613;10.036493;1017.74805;2.4774892;274.0288
09:28:27:281;1.9536686;0.19153613;10.036493;1017.74805;2.4774892;274.0288
09:28:27:289;1.9536686;0.19153613;10.036493;1017.74805;2.4774892;274.0288
09:28:27:296;1.9536686;0.19153613;10.036493;1017.74805;2.4774892;274.0288
09:28:27:304;1.9536686;0.19153613;10.036493;1017.74805;2.4774892;274.0288
09:28:27:312;1.9536686;0.19153613;10.036493;1017.74805;2.4774892;274.0288
09:28:27:320;1.9536686;0.19153613;10.036493;1017.74805;2.4774892;274.0288
09:28:27:328;1.9536686;0.19153613;10.036493;1017.74805;2.4774892;274.0288
09:28:27:335;1.9536686;0.19153613;10.036493;1017.74805;2.4774892;274.0288
09:28:27:343;2.030283;0.1340753;9.9790325;1017.74805;2.4774892;274.0288
09:28:27:351;2.030283;0.1340753;9.9790325;1017.74805;2.4774892;274.0288
09:28:27:359;2.030283;0.1340753;9.9790325;1017.74805;2.4774892;274.0288
09:28:27:367;2.030283;0.1340753;9.9790325;1017.74805;2.4774892;274.0288
09:28:27:375;2.030283;0.1340753;9.9790325;1017.74805;2.4774892;274.0288
09:28:27:382;2.030283;0.1340753;9.9790325;1071.3473;2.4774892;274.0288
09:28:27:390;2.030283;0.1340753;9.9790325;1071.3473;2.4774892;274.0288
09:28:27:398;2.030283;0.1340753;9.9790325;1071.3473;2.4774892;274.0288
09:28:27:406;2.030283;0.1340753;9.9790325;1071.3473;2.4774892;274.0288
09:28:27:414;2.030283;0.1340753;9.9790325;1071.3473;2.4774892;274.0288
09:28:27:421;2.030283;0.1340753;9.9790325;1071.3473;2.4774892;274.0288
09:28:27:429;2.030283;0.1340753;9.9790325;1071.3473;2.4774892;274.0288
09:28:27:437;2.030283;0.1340753;9.9790325;1071.3473;2.4774892;274.0288
09:28:27:445;2.030283;0.1340753;9.9790325;1071.3473;2.4774892;274.0288
09:28:27:453;1.7046716;0.21068975;10.01734;1071.3473;2.4774892;274.0288
09:28:27:460;1.7046716;0.21068975;10.01734;1071.3473;2.4774892;274.0288
09:28:27:468;1.7046716;0.21068975;10.01734;1071.3473;2.4774892;274.0288
09:28:27:476;1.7046716;0.21068975;10.01734;1071.3473;2.4774892;274.0288
09:28:27:484;1.7046716;0.21068975;10.01734;1071.3473;2.4774892;274.0288
09:28:27:492;1.7046716;0.21068975;10.01734;1110.0983;2.4774892;274.0288
09:28:27:500;1.7046716;0.21068975;10.01734;1110.0983;2.4774892;274.0288
09:28:27:507;1.7046716;0.21068975;10.01734;1110.0983;2.4774892;274.0288
09:28:27:515;1.7046716;0.21068975;10.01734;1110.0983;2.4774892;274.0288
09:28:27:523;1.7046716;0.21068975;10.01734;1110.0983;2.4774892;274.0288
09:28:27:531;1.7046716;0.21068975;10.01734;1110.0983;2.4774892;274.0288
09:28:27:539;1.7046716;0.21068975;10.01734;1110.0983;2.4774892;274.0288
09:28:27:546;1.7046716;0.21068975;10.01734;1110.0983;2.4774892;274.0288
09:28:27:554;1.7046716;0.21068975;10.01734;1110.0983;2.4774892;274.0288
09:28:27:562;1.7046716;0.21068975;10.01734;1110.0983;2.4774892;274.0288
09:28:27:570;1.8770541;0.17238252;10.0748005;1110.0983;2.4774892;274.0288
09:28:27:578;1.8770541;0.17238252;10.0748005;1110.0983;2.4774892;274.0288
09:28:27:585;1.8770541;0.17238252;10.0748005;1110.0983;2.4774892;274.0288
09:28:27:593;1.8770541;0.17238252;10.0748005;1110.0983;2.4774892;274.0288
09:28:27:601;1.8770541;0.17238252;10.0748005;1110.0983;2.4774892;274.0288
09:28:27:609;1.8770541;0.17238252;10.0748005;1110.0983;2.4774892;274.0288
09:28:27:617;1.8770541;0.17238252;10.0748005;1101.3676;2.4774892;274.0288
09:28:27:625;1.8770541;0.17238252;10.0748005;1101.3676;2.4774892;274.0288
09:28:27:632;1.8770541;0.17238252;10.0748005;1101.3676;2.4774892;274.0288
09:28:27:640;1.8770541;0.17238252;10.0748005;1101.3676;2.4774892;274.0288
09:28:27:648;1.8770541;0.17238252;10.0748005;1101.3676;2.4774892;274.0288
09:28:27:656;1.8770541;0.17238252;10.0748005;1101.3676;2.4774892;274.0288
09:28:27:664;1.8770541;0.17238252;10.0748005;1101.3676;2.4774892;274.0288
09:28:27:671;1.8770541;0.17238252;10.0748005;1101.3676;2.4774892;274.0288
09:28:27:679;1.8770541;0.17238252;10.0748005;1101.3676;2.4774892;274.0288
09:28:27:687;1.9919758;0.22984336;9.787497;1101.3676;2.4774892;274.0288
09:28:27:695;1.9919758;0.22984336;9.787497;1101.3676;2.4774892;274.0288
09:28:27:703;1.9919758;0.22984336;9.787497;1101.3676;2.4774892;274.0288
09:28:27:710;1.9919758;0.22984336;9.787497;1101.3676;2.4774892;274.0288
09:28:27:718;1.9919758;0.22984336;9.787497;1101.3676;2.4774892;274.0288
09:28:27:726;1.9919758;0.22984336;9.787497;1101.3676;2.4774892;274.0288
09:28:27:734;1.9919758;0.22984336;9.787497;1145.7197;2.4774892;274.0288
09:28:27:742;1.9919758;0.22984336;9.787497;1145.7197;2.4774892;274.0288
09:28:27:750;1.9919758;0.22984336;9.787497;1145.7197;2.4774892;274.0288
09:28:27:757;1.9919758;0.22984336;9.787497;1145.7197;2.4774892;274.0288
09:28:27:765;1.9919758;0.22984336;9.787497;1145.7197;2.4774892;274.0288
09:28:27:773;1.9919758;0.22984336;9.787497;1145.7197;2.4774892;274.0288
09:28:27:781;1.9919758;0.22984336;9.787497;1145.7197;2.4774892;274.0288
09:28:27:789;1.9919758;0.22984336;9.787497;1145.7197;2.4774892;274.0288
09:28:27:796;1.9919758;0.22984336;9.787497;1145.7197;2.4774892;274.0288
09:28:27:804;2.030283;0.2681506;10.132261;1145.7197;2.4774892;274.0288
09:28:27:812;2.030283;0.2681506;10.132261;1145.7197;2.4774892;274.0288
09:28:27:820;2.030283;0.2681506;10.132261;1145.7197;2.4774892;274.0288
09:28:27:828;2.030283;0.2681506;10.132261;1145.7197;2.4774892;274.0288
09:28:27:835;2.030283;0.2681506;10.132261;1145.7197;2.4774892;274.0288
09:28:27:843;2.030283;0.2681506;10.132261;1145.7197;2.4774892;274.0288
09:28:27:851;2.030283;0.2681506;10.132261;1154.802;2.4774892;274.0288
09:28:27:859;2.030283;0.2681506;10.132261;1154.802;2.4774892;274.0288
09:28:27:867;2.030283;0.2681506;10.132261;1154.802;2.4774892;274.0288
09:28:27:875;2.030283;0.2681506;10.132261;1154.802;2.4774892;274.0288
09:28:27:882;2.030283;0.2681506;10.132261;1154.802;2.4774892;274.0288
09:28:27:890;2.030283;0.2681506;10.132261;1154.802;2.4774892;274.0288
09:28:27:898;2.030283;0.2681506;10.132261;1154.802;2.4774892;274.0288
09:28:27:906;2.0494366;0.15322891;9.959879;1154.802;2.4774892;274.0288
09:28:27:914;2.0494366;0.15322891;9.959879;1154.802;2.4774892;274.0288
09:28:27:921;2.0494366;0.15322891;9.959879;1154.802;2.4774892;274.0288
09:28:27:929;2.0494366;0.15322891;9.959879;1154.802;2.4774892;274.0288
09:28:27:937;2.0494366;0.15322891;9.959879;1154.802;2.4774892;274.0288
09:28:27:945;2.0494366;0.15322891;9.959879;1154.802;2.4774892;274.0288
09:28:27:953;2.0494366;0.15322891;9.959879;1154.802;2.4774892;274.0288
09:28:27:960;2.0494366;0.15322891;9.959879;1154.802;2.4774892;274.0288
09:28:27:968;2.0494366;0.15322891;9.959879;1123.3247;2.4774892;274.0288
09:28:27:976;2.0494366;0.15322891;9.959879;1123.3247;2.4774892;274.0288
09:28:27:984;2.0494366;0.15322891;9.959879;1123.3247;1.3999707;270.23816
09:28:27:992;2.0494366;0.15322891;9.959879;1123.3247;1.3999707;270.23816
09:28:28:000;2.0494366;0.15322891;9.959879;1123.3247;1.3999707;270.23816
09:28:28:007;2.0111294;0.11492168;9.940725;1123.3247;1.3999707;270.23816
09:28:28:015;2.0111294;0.11492168;9.940725;1123.3247;1.3999707;270.23816
09:28:28:023;2.0111294;0.11492168;9.940725;1123.3247;1.3999707;270.23816
09:28:28:031;2.0111294;0.11492168;9.940725;1123.3247;1.3999707;270.23816
09:28:28:039;2.0111294;0.11492168;9.940725;1123.3247;1.3999707;270.23816
09:28:28:046;2.0111294;0.11492168;9.940725;1123.3247;1.3999707;270.23816
09:28:28:054;2.0111294;0.11492168;9.940725;1123.3247;1.3999707;270.23816
09:28:28:062;2.0111294;0.11492168;9.940725;1123.3247;1.3999707;270.23816
09:28:28:070;2.0111294;0.11492168;9.940725;1123.3247;1.3999707;270.23816
09:28:28:078;2.0111294;0.11492168;9.940725;1136.7087;1.3999707;270.23816
09:28:28:085;2.0111294;0.11492168;9.940725;1136.7087;1.3999707;270.23816
09:28:28:093;2.0111294;0.11492168;9.940725;1136.7087;1.3999707;270.23816
09:28:28:101;2.0111294;0.11492168;9.940725;1136.7087;1.3999707;270.23816
09:28:28:109;2.0111294;0.11492168;9.940725;1136.7087;1.3999707;270.23816
09:28:28:117;2.0111294;0.11492168;9.940725;1136.7087;1.3999707;270.23816
09:28:28:125;1.4556746;0.22984336;10.132261;1136.7087;1.3999707;270.23816
09:28:28:132;1.4556746;0.22984336;10.132261;1136.7087;1.3999707;270.23816
09:28:28:140;1.4556746;0.22984336;10.132261;1136.7087;1.3999707;270.23816
09:28:28:148;1.4556746;0.22984336;10.132261;1136.7087;1.3999707;270.23816
09:28:28:156;1.4556746;0.22984336;10.132261;1136.7087;1.3999707;270.23816
09:28:28:164;1.4556746;0.22984336;10.132261;1136.7087;1.3999707;270.23816
09:28:28:171;1.4556746;0.22984336;10.132261;1136.7087;1.3999707;270.23816
09:28:28:179;1.4556746;0.22984336;10.132261;1136.7087;1.3999707;270.23816
09:28:28:187;1.4556746;0.22984336;10.132261;1105.7246;1.3999707;270.23816
09:28:28:195;1.4556746;0.22984336;10.132261;1105.7246;1.3999707;270.23816
09:28:28:203;1.4556746;0.22984336;10.132261;1105.7246;1.3999707;270.23816
09:28:28:210;1.4556746;0.22984336;10.132261;1105.7246;1.3999707;270.23816
09:28:28:218;1.4556746;0.22984336;10.132261;1105.7246;1.3999707;270.23816
09:28:28:226;1.4556746;0.22984336;10.132261;1105.7246;1.3999707;270.23816
09:28:28:234;1.4556746;0.22984336;10.132261;1105.7246;1.3999707;270.23816
09:28:28:242;-0.5554548;0.15322891;10.247183;1105.7246;1.3999707;270.23816
09:28:28:250;-0.5554548;0.15322891;10.247183;1105.7246;1.3999707;270.23816
09:28:28:257;-0.5554548;0.15322891;10.247183;1105.7246;1.3999707;270.23816
09:28:28:265;-0.5554548;0.15322891;10.247183;1105.7246;1.3999707;270.23816
09:28:28:273;-0.5554548;0.15322891;10.247183;1105.7246;1.3999707;270.23816
09:28:28:281;-0.5554548;0.15322891;10.247183;1105.7246;1.3999707;270.23816
09:28:28:289;-0.5554548;0.15322891;10.247183;1105.7246;1.3999707;270.23816
09:28:28:296;-0.5554548;0.15322891;10.247183;1215.6185;1.3999707;270.23816
09:28:28:304;-0.5554548;0.15322891;10.247183;1215.6185;1.3999707;270.23816
09:28:28:312;-0.5554548;0.15322891;10.247183;1215.6185;1.3999707;270.23816
09:28:28:320;-0.5554548;0.15322891;10.247183;1215.6185;1.3999707;270.23816
09:28:28:328;-0.5554548;0.15322891;10.247183;1215.6185;1.3999707;270.23816
09:28:28:335;-0.5554548;0.15322891;10.247183;1215.6185;1.3999707;270.23816
09:28:28:343;-0.5554548;0.15322891;10.247183;1215.6185;1.3999707;270.23816
09:28:28:351;-0.5554548;0.15322891;10.247183;1215.6185;1.3999707;270.23816
09:28:28:359;-0.32561144;0.05746084;9.653421;1215.6185;1.3999707;270.23816
09:28:28:367;-0.32561144;0.05746084;9.653421;1215.6185;1.3999707;270.23816
09:28:28:375;-0.32561144;0.05746084;9.653421;1215.6185;1.3999707;270.23816
09:28:28:382;-0.32561144;0.05746084;9.653421;1215.6185;1.3999707;270.23816
09:28:28:390;-0.32561144;0.05746084;9.653421;1215.6185;1.3999707;270.23816
09:28:28:398;-0.32561144;0.05746084;9.653421;1244.7577;1.3999707;270.23816
09:28:28:406;-0.32561144;0.05746084;9.653421;1244.7577;1.3999707;270.23816
09:28:28:414;-0.32561144;0.05746084;9.653421;1244.7577;1.3999707;270.23816
09:28:28:421;-0.32561144;0.05746084;9.653421;1244.7577;1.3999707;270.23816
09:28:28:429;-0.32561144;0.05746084;9.653421;1244.7577;1.3999707;270.23816
09:28:28:437;-0.32561144;0.05746084;9.653421;1244.7577;1.3999707;270.23816
09:28:28:445;-0.32561144;0.05746084;9.653421;1244.7577;1.3999707;270.23816
09:28:28:453;-0.32561144;0.05746084;9.653421;1244.7577;1.3999707;270.23816
09:28:28:460;-0.32561144;0.05746084;9.653421;1244.7577;1.3999707;270.23816
09:28:28:468;-0.32561144;0.05746084;9.653421;1244.7577;1.3999707;270.23816
09:28:28:476;-0.32561144;0.05746084;9.653421;1244.7577;1.3999707;270.23816
09:28:28:484;-0.15322891;0.19153613;9.404425;1244.7577;1.3999707;270.23816
09:28:28:492;-0.15322891;0.19153613;9.404425;1244.7577;1.3999707;270.23816
09:28:28:500;-0.15322891;0.19153613;9.404425;1320.6987;1.3999707;270.23816
09:28:28:507;-0.15322891;0.19153613;9.404425;1320.6987;1.3999707;270.23816
09:28:28:515;-0.15322891;0.19153613;9.404425;1320.6987;1.3999707;270.23816
09:28:28:523;-0.15322891;0.19153613;9.404425;1320.6987;1.3999707;270.23816
09:28:28:531;-0.15322891;0.19153613;9.404425;1320.6987;1.3999707;270.23816
09:28:28:539;-0.15322891;0.19153613;9.404425;1320.6987;1.3999707;270.23816
09:28:28:546;-0.15322891;0.19153613;9.404425;1320.6987;1.3999707;270.23816
09:28:28:554;-0.15322891;0.19153613;9.404425;1320.6987;1.3999707;270.23816
09:28:28:562;-0.15322891;0.19153613;9.404425;1320.6987;1.3999707;270.23816
09:28:28:570;-0.15322891;0.19153613;9.404425;1320.6987;1.3999707;270.23816
09:28:28:578;-0.15322891;0.19153613;9.404425;1320.6987;1.3999707;270.23816
09:28:28:585;-0.17238252;0.17238252;10.189722;1320.6987;1.3999707;270.23816
09:28:28:593;-0.17238252;0.17238252;10.189722;1320.6987;1.3999707;270.23816
09:28:28:601;-0.17238252;0.17238252;10.189722;1320.6987;1.3999707;270.23816
09:28:28:609;-0.17238252;0.17238252;10.189722;1320.6987;1.3999707;270.23816
09:28:28:617;-0.17238252;0.17238252;10.189722;1320.6987;1.3999707;270.23816
09:28:28:625;-0.17238252;0.17238252;10.189722;1187.1614;1.3999707;270.23816
09:28:28:632;-0.17238252;0.17238252;10.189722;1187.1614;1.3999707;270.23816
09:28:28:640;-0.17238252;0.17238252;10.189722;1187.1614;1.3999707;270.23816
09:28:28:648;-0.17238252;0.17238252;10.189722;1187.1614;1.3999707;270.23816
09:28:28:656;-0.17238252;0.17238252;10.189722;1187.1614;1.3999707;270.23816
09:28:28:664;-0.17238252;0.17238252;10.189722;1187.1614;1.3999707;270.23816
09:28:28:671;-0.17238252;0.17238252;10.189722;1187.1614;1.3999707;270.23816
09:28:28:679;-0.17238252;0.17238252;10.189722;1187.1614;1.3999707;270.23816
09:28:28:687;0.17238252;0.17238252;9.940725;1187.1614;1.3999707;270.23816
09:28:28:695;0.17238252;0.17238252;9.940725;1187.1614;1.3999707;270.23816
09:28:28:703;0.17238252;0.17238252;9.940725;1187.1614;1.3999707;270.23816
09:28:28:710;0.17238252;0.17238252;9.940725;1187.1614;1.3999707;270.23816
09:28:28:718;0.17238252;0.17238252;9.940725;1187.1614;1.3999707;270.23816
09:28:28:726;0.17238252;0.17238252;9.940725;1239.8534;1.3999707;270.23816
09:28:28:734;0.17238252;0.17238252;9.940725;1239.8534;1.3999707;270.23816
09:28:28:742;0.17238252;0.17238252;9.940725;1239.8534;1.3999707;270.23816
09:28:28:750;0.17238252;0.17238252;9.940725;1239.8534;1.3999707;270.23816
09:28:28:757;0.17238252;0.17238252;9.940725;1239.8534;1.3999707;270.23816
09:28:28:765;0.17238252;0.17238252;9.940725;1239.8534;1.3999707;270.23816
09:28:28:773;0.17238252;0.17238252;9.940725;1239.8534;1.3999707;270.23816
09:28:28:781;0.17238252;0.17238252;9.940725;1239.8534;1.3999707;270.23816
09:28:28:789;0.17238252;0.17238252;9.940725;1239.8534;1.3999707;270.23816
09:28:28:796;0.17238252;0.17238252;9.940725;1239.8534;1.3999707;270.23816
09:28:28:804;0.34476504;0.15322891;9.940725;1239.8534;1.3999707;270.23816
09:28:28:812;0.34476504;0.15322891;9.940725;1239.8534;1.3999707;270.23816
09:28:28:820;0.34476504;0.15322891;9.940725;1239.8534;1.3999707;270.23816
09:28:28:828;0.34476504;0.15322891;9.940725;1239.8534;1.3999707;270.23816
09:28:28:835;0.34476504;0.15322891;9.940725;1230.1022;1.3999707;270.23816
09:28:28:843;0.34476504;0.15322891;9.940725;1230.1022;1.3999707;270.23816
09:28:28:851;0.34476504;0.15322891;9.940725;1230.1022;1.3999707;270.23816
09:28:28:859;0.34476504;0.15322891;9.940725;1230.1022;1.3999707;270.23816
09:28:28:867;0.34476504;0.15322891;9.940725;1230.1022;1.3999707;270.23816
09:28:28:875;0.34476504;0.15322891;9.940725;1230.1022;1.3999707;270.23816
09:28:28:882;0.34476504;0.15322891;9.940725;1230.1022;1.3999707;270.23816
09:28:28:890;0.34476504;0.15322891;9.940725;1230.1022;1.3999707;270.23816
09:28:28:898;0.34476504;0.15322891;9.940725;1230.1022;1.3999707;270.23816
09:28:28:906;0.34476504;0.15322891;9.940725;1230.1022;1.3999707;270.23816
09:28:28:914;0.34476504;0.15322891;9.940725;1230.1022;1.3999707;270.23816
09:28:28:921;-0.038307227;0.15322891;9.902418;1230.1022;1.3999707;270.23816
09:28:28:929;-0.038307227;0.15322891;9.902418;1230.1022;1.3999707;270.23816
09:28:28:937;-0.038307227;0.15322891;9.902418;1230.1022;1.3999707;270.23816
09:28:28:945;-0.038307227;0.15322891;9.902418;1196.5723;1.3999707;270.23816
09:28:28:953;-0.038307227;0.15322891;9.902418;1196.5723;1.3999707;270.23816
09:28:28:960;-0.038307227;0.15322891;9.902418;1196.5723;1.3999707;270.23816
09:28:28:968;-0.038307227;0.15322891;9.902418;1196.5723;1.3999707;270.23816
09:28:28:976;-0.038307227;0.15322891;9.902418;1196.5723;1.3999707;270.23816
09:28:28:984;-0.038307227;0.15322891;9.902418;1196.5723;1.3999707;270.23816
09:28:28:992;-0.038307227;0.15322891;9.902418;1196.5723;1.3999707;270.23816
09:28:29:000;-0.038307227;0.15322891;9.902418;1196.5723;1.3999707;270.23816
