Time_Accel;AccelX;AccelY;AccelZ
10:27:42:437;0.1340753;10.381259;0.32561144
10:27:42:542;0.5746084;9.959879;0.095768064
10:27:42:542;0.5746084;9.959879;0.095768064
10:27:42:542;0.5746084;9.959879;0.095768064
10:27:42:542;0.5746084;9.959879;0.095768064
10:27:42:542;0.5746084;9.959879;0.095768064
10:27:42:542;0.5746084;9.959879;0.095768064
10:27:42:542;0.5746084;9.959879;0.095768064
10:27:42:542;0.5746084;9.959879;0.095768064
10:27:42:542;0.5746084;9.959879;0.095768064
10:27:42:542;0.5746084;9.959879;0.095768064
10:27:42:542;0.5746084;9.959879;0.095768064
10:27:42:542;0.5746084;9.959879;0.095768064
10:27:42:542;0.5746084;9.959879;0.095768064
10:27:42:542;0.5746084;9.959879;0.095768064
10:27:42:542;0.5746084;9.959879;0.095768064
10:27:42:661;0.82360536;10.113108;0.038307227
10:27:42:661;0.82360536;10.113108;0.038307227
10:27:42:661;0.82360536;10.113108;0.038307227
10:27:42:661;0.82360536;10.113108;0.038307227
10:27:42:661;0.82360536;10.113108;0.038307227
10:27:42:661;0.82360536;10.113108;0.038307227
10:27:42:661;0.82360536;10.113108;0.038307227
10:27:42:661;0.82360536;10.113108;0.038307227
10:27:42:661;0.82360536;10.113108;0.038307227
10:27:42:661;0.82360536;10.113108;0.038307227
10:27:42:661;0.82360536;10.113108;0.038307227
10:27:42:661;0.82360536;10.113108;0.038307227
10:27:42:661;0.82360536;10.113108;0.038307227
10:27:42:765;0.7086837;10.113108;0.36391866
10:27:42:765;0.7086837;10.113108;0.36391866
10:27:42:765;0.7086837;10.113108;0.36391866
10:27:42:765;0.7086837;10.113108;0.36391866
10:27:42:765;0.7086837;10.113108;0.36391866
10:27:42:765;0.7086837;10.113108;0.36391866
10:27:42:765;0.7086837;10.113108;0.36391866
10:27:42:765;0.7086837;10.113108;0.36391866
10:27:42:765;0.7086837;10.113108;0.36391866
10:27:42:765;0.7086837;10.113108;0.36391866
10:27:42:765;0.7086837;10.113108;0.36391866
10:27:42:765;0.7086837;10.113108;0.36391866
10:27:42:765;0.7086837;10.113108;0.36391866
10:27:42:765;0.7086837;10.113108;0.36391866
10:27:42:765;0.7086837;10.113108;0.36391866
10:27:42:882;0.5363012;10.323798;-0.1340753
10:27:42:882;0.5363012;10.323798;-0.1340753
10:27:42:882;0.5363012;10.323798;-0.1340753
10:27:42:882;0.5363012;10.323798;-0.1340753
10:27:42:882;0.5363012;10.323798;-0.1340753
10:27:42:882;0.5363012;10.323798;-0.1340753
10:27:42:882;0.5363012;10.323798;-0.1340753
10:27:42:882;0.5363012;10.323798;-0.1340753
10:27:42:882;0.5363012;10.323798;-0.1340753
10:27:42:882;0.5363012;10.323798;-0.1340753
10:27:42:882;0.5363012;10.323798;-0.1340753
10:27:42:882;0.5363012;10.323798;-0.1340753
10:27:42:882;0.5363012;10.323798;-0.1340753
10:27:42:882;0.5363012;10.323798;-0.1340753
10:27:42:985;1.0151415;9.710882;0.17238252
10:27:42:985;1.0151415;9.710882;0.17238252
10:27:42:985;1.0151415;9.710882;0.17238252
10:27:42:985;1.0151415;9.710882;0.17238252
10:27:42:985;1.0151415;9.710882;0.17238252
10:27:42:985;1.0151415;9.710882;0.17238252
10:27:42:985;1.0151415;9.710882;0.17238252
10:27:42:985;1.0151415;9.710882;0.17238252
10:27:42:985;1.0151415;9.710882;0.17238252
10:27:42:985;1.0151415;9.710882;0.17238252
10:27:42:985;1.0151415;9.710882;0.17238252
10:27:42:985;1.0151415;9.710882;0.17238252
10:27:42:985;1.0151415;9.710882;0.17238252
10:27:42:985;1.0151415;9.710882;0.17238252
10:27:42:985;1.0151415;9.710882;0.17238252
10:27:43:104;0.842759;10.496181;-0.038307227
10:27:43:104;0.842759;10.496181;-0.038307227
10:27:43:104;0.842759;10.496181;-0.038307227
10:27:43:104;0.842759;10.496181;-0.038307227
10:27:43:104;0.842759;10.496181;-0.038307227
10:27:43:104;0.842759;10.496181;-0.038307227
10:27:43:104;0.842759;10.496181;-0.038307227
10:27:43:104;0.842759;10.496181;-0.038307227
10:27:43:104;0.842759;10.496181;-0.038307227
10:27:43:104;0.842759;10.496181;-0.038307227
10:27:43:104;0.842759;10.496181;-0.038307227
10:27:43:104;0.842759;10.496181;-0.038307227
10:27:43:104;0.842759;10.496181;-0.038307227
10:27:43:104;0.842759;10.496181;-0.038307227
10:27:43:104;0.842759;10.496181;-0.038307227
10:27:43:222;0.8619126;10.400413;0.51714754
10:27:43:222;0.8619126;10.400413;0.51714754
10:27:43:222;0.8619126;10.400413;0.51714754
10:27:43:222;0.8619126;10.400413;0.51714754
10:27:43:222;0.8619126;10.400413;0.51714754
10:27:43:222;0.8619126;10.400413;0.51714754
10:27:43:222;0.8619126;10.400413;0.51714754
10:27:43:222;0.8619126;10.400413;0.51714754
10:27:43:222;0.8619126;10.400413;0.51714754
10:27:43:222;0.8619126;10.400413;0.51714754
10:27:43:222;0.8619126;10.400413;0.51714754
10:27:43:222;0.8619126;10.400413;0.51714754
10:27:43:222;0.8619126;10.400413;0.51714754
10:27:43:324;1.8770541;10.093954;0.7661445
10:27:43:324;1.8770541;10.093954;0.7661445
10:27:43:324;1.8770541;10.093954;0.7661445
10:27:43:324;1.8770541;10.093954;0.7661445
10:27:43:324;1.8770541;10.093954;0.7661445
10:27:43:324;1.8770541;10.093954;0.7661445
10:27:43:324;1.8770541;10.093954;0.7661445
10:27:43:324;1.8770541;10.093954;0.7661445
10:27:43:324;1.8770541;10.093954;0.7661445
10:27:43:324;1.8770541;10.093954;0.7661445
10:27:43:324;1.8770541;10.093954;0.7661445
10:27:43:324;1.8770541;10.093954;0.7661445
10:27:43:324;1.8770541;10.093954;0.7661445
10:27:43:324;1.8770541;10.093954;0.7661445
10:27:43:324;1.8770541;10.093954;0.7661445
10:27:43:441;2.777274;9.615114;0.4213795
10:27:43:441;2.777274;9.615114;0.4213795
10:27:43:441;2.777274;9.615114;0.4213795
10:27:43:441;2.777274;9.615114;0.4213795
10:27:43:441;2.777274;9.615114;0.4213795
10:27:43:441;2.777274;9.615114;0.4213795
10:27:43:441;2.777274;9.615114;0.4213795
10:27:43:441;2.777274;9.615114;0.4213795
10:27:43:441;2.777274;9.615114;0.4213795
10:27:43:441;2.777274;9.615114;0.4213795
10:27:43:441;2.777274;9.615114;0.4213795
10:27:43:441;2.777274;9.615114;0.4213795
10:27:43:441;2.777274;9.615114;0.4213795
10:27:43:544;2.8538885;9.883265;0.63206923
10:27:43:544;2.8538885;9.883265;0.63206923
10:27:43:544;2.8538885;9.883265;0.63206923
10:27:43:544;2.8538885;9.883265;0.63206923
10:27:43:544;2.8538885;9.883265;0.63206923
10:27:43:544;2.8538885;9.883265;0.63206923
10:27:43:544;2.8538885;9.883265;0.63206923
10:27:43:544;2.8538885;9.883265;0.63206923
10:27:43:544;2.8538885;9.883265;0.63206923
10:27:43:544;2.8538885;9.883265;0.63206923
10:27:43:544;2.8538885;9.883265;0.63206923
10:27:43:544;2.8538885;9.883265;0.63206923
10:27:43:544;2.8538885;9.883265;0.63206923
10:27:43:544;2.8538885;9.883265;0.63206923
10:27:43:544;2.8538885;9.883265;0.63206923
10:27:43:662;2.566584;10.01734;0.36391866
10:27:43:662;2.566584;10.01734;0.36391866
10:27:43:662;2.566584;10.01734;0.36391866
10:27:43:662;2.566584;10.01734;0.36391866
10:27:43:662;2.566584;10.01734;0.36391866
10:27:43:662;2.566584;10.01734;0.36391866
10:27:43:662;2.566584;10.01734;0.36391866
10:27:43:662;2.566584;10.01734;0.36391866
10:27:43:662;2.566584;10.01734;0.36391866
10:27:43:662;2.566584;10.01734;0.36391866
10:27:43:662;2.566584;10.01734;0.36391866
10:27:43:662;2.566584;10.01734;0.36391866
10:27:43:662;2.566584;10.01734;0.36391866
10:27:43:662;2.566584;10.01734;0.36391866
10:27:43:662;2.566584;10.01734;0.36391866
10:27:43:662;2.566584;10.01734;0.36391866
10:27:43:787;2.27928;9.385271;0.1340753
10:27:43:787;2.27928;9.385271;0.1340753
10:27:43:787;2.27928;9.385271;0.1340753
10:27:43:787;2.27928;9.385271;0.1340753
10:27:43:787;2.27928;9.385271;0.1340753
10:27:43:787;2.27928;9.385271;0.1340753
10:27:43:787;2.27928;9.385271;0.1340753
10:27:43:787;2.27928;9.385271;0.1340753
10:27:43:787;2.27928;9.385271;0.1340753
10:27:43:787;2.27928;9.385271;0.1340753
10:27:43:787;2.27928;9.385271;0.1340753
10:27:43:787;2.27928;9.385271;0.1340753
10:27:43:787;2.27928;9.385271;0.1340753
10:27:43:787;2.27928;9.385271;0.1340753
10:27:43:787;2.27928;9.385271;0.1340753
10:27:43:903;1.7812861;9.519346;-0.19153613
10:27:43:903;1.7812861;9.519346;-0.19153613
10:27:43:903;1.7812861;9.519346;-0.19153613
10:27:43:903;1.7812861;9.519346;-0.19153613
10:27:43:903;1.7812861;9.519346;-0.19153613
10:27:43:903;1.7812861;9.519346;-0.19153613
10:27:43:903;1.7812861;9.519346;-0.19153613
10:27:43:903;1.7812861;9.519346;-0.19153613
10:27:43:903;1.7812861;9.519346;-0.19153613
10:27:43:903;1.7812861;9.519346;-0.19153613
10:27:43:903;1.7812861;9.519346;-0.19153613
10:27:43:903;1.7812861;9.519346;-0.19153613
10:27:43:903;1.7812861;9.519346;-0.19153613
10:27:44:007;1.685518;9.653421;0.22984336
10:27:44:007;1.685518;9.653421;0.22984336
10:27:44:007;1.685518;9.653421;0.22984336
10:27:44:007;1.685518;9.653421;0.22984336
10:27:44:007;1.685518;9.653421;0.22984336
10:27:44:007;1.685518;9.653421;0.22984336
10:27:44:007;1.685518;9.653421;0.22984336
10:27:44:007;1.685518;9.653421;0.22984336
10:27:44:007;1.685518;9.653421;0.22984336
10:27:44:007;1.685518;9.653421;0.22984336
10:27:44:007;1.685518;9.653421;0.22984336
10:27:44:007;1.685518;9.653421;0.22984336
10:27:44:007;1.685518;9.653421;0.22984336
10:27:44:007;1.685518;9.653421;0.22984336
10:27:44:007;1.685518;9.653421;0.22984336
10:27:44:125;1.6280571;10.323798;0.21068975
10:27:44:125;1.6280571;10.323798;0.21068975
10:27:44:125;1.6280571;10.323798;0.21068975
10:27:44:125;1.6280571;10.323798;0.21068975
10:27:44:125;1.6280571;10.323798;0.21068975
10:27:44:125;1.6280571;10.323798;0.21068975
10:27:44:125;1.6280571;10.323798;0.21068975
10:27:44:125;1.6280571;10.323798;0.21068975
10:27:44:125;1.6280571;10.323798;0.21068975
10:27:44:125;1.6280571;10.323798;0.21068975
10:27:44:125;1.6280571;10.323798;0.21068975
10:27:44:125;1.6280571;10.323798;0.21068975
10:27:44:125;1.6280571;10.323798;0.21068975
10:27:44:125;1.6280571;10.323798;0.21068975
10:27:44:228;1.9536686;9.864111;0.36391866
10:27:44:228;1.9536686;9.864111;0.36391866
10:27:44:228;1.9536686;9.864111;0.36391866
10:27:44:228;1.9536686;9.864111;0.36391866
10:27:44:228;1.9536686;9.864111;0.36391866
10:27:44:228;1.9536686;9.864111;0.36391866
10:27:44:228;1.9536686;9.864111;0.36391866
10:27:44:228;1.9536686;9.864111;0.36391866
10:27:44:228;1.9536686;9.864111;0.36391866
10:27:44:228;1.9536686;9.864111;0.36391866
10:27:44:228;1.9536686;9.864111;0.36391866
10:27:44:228;1.9536686;9.864111;0.36391866
10:27:44:228;1.9536686;9.864111;0.36391866
10:27:44:228;1.9536686;9.864111;0.36391866
10:27:44:336;1.4173675;11.377247;0.7661445
10:27:44:336;1.4173675;11.377247;0.7661445
10:27:44:336;1.4173675;11.377247;0.7661445
10:27:44:336;1.4173675;11.377247;0.7661445
10:27:44:336;1.4173675;11.377247;0.7661445
10:27:44:336;1.4173675;11.377247;0.7661445
10:27:44:336;1.4173675;11.377247;0.7661445
10:27:44:336;1.4173675;11.377247;0.7661445
10:27:44:336;1.4173675;11.377247;0.7661445
10:27:44:336;1.4173675;11.377247;0.7661445
10:27:44:336;1.4173675;11.377247;0.7661445
10:27:44:336;1.4173675;11.377247;0.7661445
10:27:44:336;1.4173675;11.377247;0.7661445
10:27:44:440;2.4708161;9.557653;-0.095768064
10:27:44:440;2.4708161;9.557653;-0.095768064
10:27:44:440;2.4708161;9.557653;-0.095768064
10:27:44:440;2.4708161;9.557653;-0.095768064
10:27:44:440;2.4708161;9.557653;-0.095768064
10:27:44:440;2.4708161;9.557653;-0.095768064
10:27:44:440;2.4708161;9.557653;-0.095768064
10:27:44:440;2.4708161;9.557653;-0.095768064
10:27:44:440;2.4708161;9.557653;-0.095768064
10:27:44:440;2.4708161;9.557653;-0.095768064
10:27:44:440;2.4708161;9.557653;-0.095768064
10:27:44:440;2.4708161;9.557653;-0.095768064
10:27:44:440;2.4708161;9.557653;-0.095768064
10:27:44:440;2.4708161;9.557653;-0.095768064
10:27:44:440;2.4708161;9.557653;-0.095768064
10:27:44:558;2.0111294;10.0748005;0.21068975
10:27:44:558;2.0111294;10.0748005;0.21068975
10:27:44:558;2.0111294;10.0748005;0.21068975
10:27:44:558;2.0111294;10.0748005;0.21068975
10:27:44:558;2.0111294;10.0748005;0.21068975
10:27:44:558;2.0111294;10.0748005;0.21068975
10:27:44:558;2.0111294;10.0748005;0.21068975
10:27:44:558;2.0111294;10.0748005;0.21068975
10:27:44:558;2.0111294;10.0748005;0.21068975
10:27:44:558;2.0111294;10.0748005;0.21068975
10:27:44:558;2.0111294;10.0748005;0.21068975
10:27:44:558;2.0111294;10.0748005;0.21068975
10:27:44:558;2.0111294;10.0748005;0.21068975
10:27:44:660;1.7046716;10.994174;0.51714754
10:27:44:660;1.7046716;10.994174;0.51714754
10:27:44:660;1.7046716;10.994174;0.51714754
10:27:44:660;1.7046716;10.994174;0.51714754
10:27:44:660;1.7046716;10.994174;0.51714754
10:27:44:660;1.7046716;10.994174;0.51714754
10:27:44:660;1.7046716;10.994174;0.51714754
10:27:44:660;1.7046716;10.994174;0.51714754
10:27:44:660;1.7046716;10.994174;0.51714754
10:27:44:660;1.7046716;10.994174;0.51714754
10:27:44:660;1.7046716;10.994174;0.51714754
10:27:44:660;1.7046716;10.994174;0.51714754
10:27:44:660;1.7046716;10.994174;0.51714754
10:27:44:660;1.7046716;10.994174;0.51714754
10:27:44:660;1.7046716;10.994174;0.51714754
10:27:44:778;2.336741;9.825804;0.9768343
10:27:44:778;2.336741;9.825804;0.9768343
10:27:44:778;2.336741;9.825804;0.9768343
10:27:44:778;2.336741;9.825804;0.9768343
10:27:44:778;2.336741;9.825804;0.9768343
10:27:44:778;2.336741;9.825804;0.9768343
10:27:44:778;2.336741;9.825804;0.9768343
10:27:44:778;2.336741;9.825804;0.9768343
10:27:44:778;2.336741;9.825804;0.9768343
10:27:44:778;2.336741;9.825804;0.9768343
10:27:44:778;2.336741;9.825804;0.9768343
10:27:44:778;2.336741;9.825804;0.9768343
10:27:44:778;2.336741;9.825804;0.9768343
10:27:44:778;2.336741;9.825804;0.9768343
10:27:44:778;2.336741;9.825804;0.9768343
10:27:44:778;2.336741;9.825804;0.9768343
10:27:44:778;2.336741;9.825804;0.9768343
10:27:44:778;2.336741;9.825804;0.9768343
10:27:44:918;3.122039;9.615114;0.9768343
10:27:44:918;3.122039;9.615114;0.9768343
10:27:44:918;3.122039;9.615114;0.9768343
10:27:44:918;3.122039;9.615114;0.9768343
10:27:44:918;3.122039;9.615114;0.9768343
10:27:44:918;3.122039;9.615114;0.9768343
10:27:44:918;3.122039;9.615114;0.9768343
10:27:44:918;3.122039;9.615114;0.9768343
10:27:44:918;3.122039;9.615114;0.9768343
10:27:44:918;3.122039;9.615114;0.9768343
10:27:44:918;3.122039;9.615114;0.9768343
10:27:44:918;3.122039;9.615114;0.9768343
10:27:44:918;3.122039;9.615114;0.9768343
10:27:45:020;2.4708161;9.940725;0.2681506
10:27:45:020;2.4708161;9.940725;0.2681506
10:27:45:020;2.4708161;9.940725;0.2681506
10:27:45:020;2.4708161;9.940725;0.2681506
10:27:45:020;2.4708161;9.940725;0.2681506
10:27:45:020;2.4708161;9.940725;0.2681506
10:27:45:020;2.4708161;9.940725;0.2681506
10:27:45:020;2.4708161;9.940725;0.2681506
10:27:45:020;2.4708161;9.940725;0.2681506
10:27:45:020;2.4708161;9.940725;0.2681506
10:27:45:020;2.4708161;9.940725;0.2681506
10:27:45:020;2.4708161;9.940725;0.2681506
10:27:45:020;2.4708161;9.940725;0.2681506
10:27:45:020;2.4708161;9.940725;0.2681506
10:27:45:020;2.4708161;9.940725;0.2681506
10:27:45:139;2.6623523;10.821792;-0.1340753
10:27:45:139;2.6623523;10.821792;-0.1340753
10:27:45:139;2.6623523;10.821792;-0.1340753
10:27:45:139;2.6623523;10.821792;-0.1340753
10:27:45:139;2.6623523;10.821792;-0.1340753
10:27:45:139;2.6623523;10.821792;-0.1340753
10:27:45:139;2.6623523;10.821792;-0.1340753
10:27:45:139;2.6623523;10.821792;-0.1340753
10:27:45:139;2.6623523;10.821792;-0.1340753
10:27:45:139;2.6623523;10.821792;-0.1340753
10:27:45:139;2.6623523;10.821792;-0.1340753
10:27:45:139;2.6623523;10.821792;-0.1340753
10:27:45:139;2.6623523;10.821792;-0.1340753
10:27:45:139;2.6623523;10.821792;-0.1340753
10:27:45:139;2.6623523;10.821792;-0.1340753
10:27:45:256;1.6280571;10.055647;0.6703765
10:27:45:256;1.6280571;10.055647;0.6703765
10:27:45:256;1.6280571;10.055647;0.6703765
10:27:45:256;1.6280571;10.055647;0.6703765
10:27:45:256;1.6280571;10.055647;0.6703765
10:27:45:256;1.6280571;10.055647;0.6703765
10:27:45:256;1.6280571;10.055647;0.6703765
10:27:45:256;1.6280571;10.055647;0.6703765
10:27:45:256;1.6280571;10.055647;0.6703765
10:27:45:256;1.6280571;10.055647;0.6703765
10:27:45:256;1.6280571;10.055647;0.6703765
10:27:45:256;1.6280571;10.055647;0.6703765
10:27:45:256;1.6280571;10.055647;0.6703765
10:27:45:256;1.6280571;10.055647;0.6703765
10:27:45:256;1.6280571;10.055647;0.6703765
10:27:45:256;1.6280571;10.055647;0.6703765
10:27:45:377;2.7006595;10.132261;-0.30645782
10:27:45:377;2.7006595;10.132261;-0.30645782
10:27:45:377;2.7006595;10.132261;-0.30645782
10:27:45:377;2.7006595;10.132261;-0.30645782
10:27:45:377;2.7006595;10.132261;-0.30645782
10:27:45:377;2.7006595;10.132261;-0.30645782
10:27:45:377;2.7006595;10.132261;-0.30645782
10:27:45:377;2.7006595;10.132261;-0.30645782
10:27:45:377;2.7006595;10.132261;-0.30645782
10:27:45:377;2.7006595;10.132261;-0.30645782
10:27:45:377;2.7006595;10.132261;-0.30645782
10:27:45:377;2.7006595;10.132261;-0.30645782
10:27:45:377;2.7006595;10.132261;-0.30645782
10:27:45:377;2.7006595;10.132261;-0.30645782
10:27:45:377;2.7006595;10.132261;-0.30645782
10:27:45:493;3.122039;8.236053;0.34476504
10:27:45:493;3.122039;8.236053;0.34476504
10:27:45:493;3.122039;8.236053;0.34476504
10:27:45:493;3.122039;8.236053;0.34476504
10:27:45:493;3.122039;8.236053;0.34476504
10:27:45:493;3.122039;8.236053;0.34476504
10:27:45:493;3.122039;8.236053;0.34476504
10:27:45:493;3.122039;8.236053;0.34476504
10:27:45:493;3.122039;8.236053;0.34476504
10:27:45:493;3.122039;8.236053;0.34476504
10:27:45:493;3.122039;8.236053;0.34476504
10:27:45:493;3.122039;8.236053;0.34476504
10:27:45:493;3.122039;8.236053;0.34476504
10:27:45:493;3.122039;8.236053;0.34476504
10:27:45:493;3.122039;8.236053;0.34476504
10:27:45:612;3.083732;10.228029;0.82360536
10:27:45:612;3.083732;10.228029;0.82360536
10:27:45:612;3.083732;10.228029;0.82360536
10:27:45:612;3.083732;10.228029;0.82360536
10:27:45:612;3.083732;10.228029;0.82360536
10:27:45:612;3.083732;10.228029;0.82360536
10:27:45:612;3.083732;10.228029;0.82360536
10:27:45:612;3.083732;10.228029;0.82360536
10:27:45:612;3.083732;10.228029;0.82360536
10:27:45:612;3.083732;10.228029;0.82360536
10:27:45:612;3.083732;10.228029;0.82360536
10:27:45:612;3.083732;10.228029;0.82360536
10:27:45:612;3.083732;10.228029;0.82360536
10:27:45:612;3.083732;10.228029;0.82360536
10:27:45:612;3.083732;10.228029;0.82360536
10:27:45:731;2.3750482;9.864111;-0.5363012
10:27:45:731;2.3750482;9.864111;-0.5363012
10:27:45:731;2.3750482;9.864111;-0.5363012
10:27:45:731;2.3750482;9.864111;-0.5363012
10:27:45:731;2.3750482;9.864111;-0.5363012
10:27:45:731;2.3750482;9.864111;-0.5363012
10:27:45:731;2.3750482;9.864111;-0.5363012
10:27:45:731;2.3750482;9.864111;-0.5363012
10:27:45:731;2.3750482;9.864111;-0.5363012
10:27:45:731;2.3750482;9.864111;-0.5363012
10:27:45:731;2.3750482;9.864111;-0.5363012
10:27:45:731;2.3750482;9.864111;-0.5363012
10:27:45:731;2.3750482;9.864111;-0.5363012
10:27:45:731;2.3750482;9.864111;-0.5363012
10:27:45:842;2.183512;9.385271;-0.15322891
10:27:45:842;2.183512;9.385271;-0.15322891
10:27:45:842;2.183512;9.385271;-0.15322891
10:27:45:842;2.183512;9.385271;-0.15322891
10:27:45:842;2.183512;9.385271;-0.15322891
10:27:45:842;2.183512;9.385271;-0.15322891
10:27:45:842;2.183512;9.385271;-0.15322891
10:27:45:842;2.183512;9.385271;-0.15322891
10:27:45:842;2.183512;9.385271;-0.15322891
10:27:45:842;2.183512;9.385271;-0.15322891
10:27:45:842;2.183512;9.385271;-0.15322891
10:27:45:842;2.183512;9.385271;-0.15322891
10:27:45:842;2.183512;9.385271;-0.15322891
10:27:45:842;2.183512;9.385271;-0.15322891
10:27:45:842;2.183512;9.385271;-0.15322891
10:27:45:842;2.183512;9.385271;-0.15322891
10:27:45:962;1.9536686;10.611102;0.05746084
10:27:45:962;1.9536686;10.611102;0.05746084
10:27:45:962;1.9536686;10.611102;0.05746084
10:27:45:962;1.9536686;10.611102;0.05746084
10:27:45:962;1.9536686;10.611102;0.05746084
10:27:45:962;1.9536686;10.611102;0.05746084
10:27:45:962;1.9536686;10.611102;0.05746084
10:27:45:962;1.9536686;10.611102;0.05746084
10:27:45:962;1.9536686;10.611102;0.05746084
10:27:45:962;1.9536686;10.611102;0.05746084
10:27:45:962;1.9536686;10.611102;0.05746084
10:27:45:962;1.9536686;10.611102;0.05746084
10:27:45:962;1.9536686;10.611102;0.05746084
10:27:46:064;0.095768064;10.955867;-0.61291564
10:27:46:064;0.095768064;10.955867;-0.61291564
10:27:46:064;0.095768064;10.955867;-0.61291564
10:27:46:064;0.095768064;10.955867;-0.61291564
10:27:46:064;0.095768064;10.955867;-0.61291564
10:27:46:064;0.095768064;10.955867;-0.61291564
10:27:46:064;0.095768064;10.955867;-0.61291564
10:27:46:064;0.095768064;10.955867;-0.61291564
10:27:46:064;0.095768064;10.955867;-0.61291564
10:27:46:064;0.095768064;10.955867;-0.61291564
10:27:46:064;0.095768064;10.955867;-0.61291564
10:27:46:064;0.095768064;10.955867;-0.61291564
10:27:46:064;0.095768064;10.955867;-0.61291564
10:27:46:064;0.095768064;10.955867;-0.61291564
10:27:46:064;0.095768064;10.955867;-0.61291564
10:27:46:184;0.1340753;10.477027;-1.0342951
10:27:46:184;0.1340753;10.477027;-1.0342951
10:27:46:184;0.1340753;10.477027;-1.0342951
10:27:46:184;0.1340753;10.477027;-1.0342951
10:27:46:184;0.1340753;10.477027;-1.0342951
10:27:46:184;0.1340753;10.477027;-1.0342951
10:27:46:184;0.1340753;10.477027;-1.0342951
10:27:46:184;0.1340753;10.477027;-1.0342951
10:27:46:184;0.1340753;10.477027;-1.0342951
10:27:46:184;0.1340753;10.477027;-1.0342951
10:27:46:184;0.1340753;10.477027;-1.0342951
10:27:46:184;0.1340753;10.477027;-1.0342951
10:27:46:184;0.1340753;10.477027;-1.0342951
10:27:46:184;0.1340753;10.477027;-1.0342951
10:27:46:184;0.1340753;10.477027;-1.0342951
10:27:46:301;0.36391866;9.691729;-0.82360536
10:27:46:301;0.36391866;9.691729;-0.82360536
10:27:46:301;0.36391866;9.691729;-0.82360536
10:27:46:301;0.36391866;9.691729;-0.82360536
10:27:46:301;0.36391866;9.691729;-0.82360536
10:27:46:301;0.36391866;9.691729;-0.82360536
