time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
10:12:22:726;-1.5705963;-0.21068975;10.6877165;4.892203;15.224523;311.46265
10:12:22:734;-1.5705963;-0.21068975;10.6877165;4.892203;15.224523;311.46265
10:12:22:742;-1.5705963;-0.21068975;10.6877165;4.892203;15.224523;311.46265
10:12:22:750;-1.5705963;-0.21068975;10.6877165;4.892203;15.224523;311.46265
10:12:22:757;-1.5705963;-0.21068975;10.6877165;4.892203;15.224523;311.46265
10:12:22:765;-0.32561144;-0.4405331;9.959879;4.892203;15.224523;311.46265
10:12:22:773;-0.32561144;-0.4405331;9.959879;4.892203;15.224523;311.46265
10:12:22:781;-0.32561144;-0.4405331;9.959879;5.1093426;15.224523;311.46265
10:12:22:789;-0.32561144;-0.4405331;9.959879;5.1093426;15.224523;311.46265
10:12:22:796;-0.32561144;-0.4405331;9.959879;5.1093426;15.224523;311.46265
10:12:22:804;-0.32561144;-0.4405331;9.959879;5.1093426;15.224523;311.46265
10:12:22:812;-0.32561144;-0.4405331;9.959879;5.1093426;15.224523;311.46265
10:12:22:820;-0.32561144;-0.4405331;9.959879;5.1093426;15.224523;311.46265
10:12:22:828;-0.32561144;-0.4405331;9.959879;5.1093426;15.224523;311.46265
10:12:22:835;-0.32561144;-0.4405331;9.959879;5.1093426;15.224523;311.46265
10:12:22:843;-0.32561144;-0.4405331;9.959879;5.1093426;15.224523;311.46265
10:12:22:851;-0.32561144;-0.4405331;9.959879;5.1093426;15.224523;311.46265
10:12:22:859;-0.32561144;-0.4405331;9.959879;5.1093426;15.224523;311.46265
10:12:22:867;-0.32561144;-0.4405331;9.959879;5.1093426;15.224523;311.46265
10:12:22:875;-0.32561144;-0.4405331;9.959879;5.1093426;15.224523;311.46265
10:12:22:882;-0.32561144;-0.4405331;9.959879;5.1093426;15.224523;311.46265
10:12:22:890;-0.32561144;-0.4405331;9.959879;5.1093426;15.224523;311.46265
10:12:22:898;-1.6663644;0.22984336;9.921572;5.1093426;15.224523;311.46265
10:12:22:906;-1.6663644;0.22984336;9.921572;5.1093426;15.224523;311.46265
10:12:22:914;-1.6663644;0.22984336;9.921572;5.1093426;15.224523;311.46265
10:12:22:921;-1.6663644;0.22984336;9.921572;5.1093426;15.224523;311.46265
10:12:22:929;-1.6663644;0.22984336;9.921572;5.1093426;15.224523;311.46265
10:12:22:937;-1.6663644;0.22984336;9.921572;5.1093426;15.224523;311.46265
10:12:22:945;-1.6663644;0.22984336;9.921572;5.149846;15.224523;311.46265
10:12:22:953;-1.6663644;0.22984336;9.921572;5.149846;15.224523;311.46265
10:12:22:960;-1.6663644;0.22984336;9.921572;5.149846;15.224523;311.46265
10:12:22:968;-1.6663644;0.22984336;9.921572;5.149846;15.224523;311.46265
10:12:22:976;-1.6663644;0.22984336;9.921572;5.149846;15.224523;311.46265
10:12:22:984;-1.6663644;0.22984336;9.921572;5.149846;15.224523;311.46265
10:12:22:992;-1.6663644;0.22984336;9.921572;5.149846;15.224523;311.46265
10:12:23:000;-1.6663644;0.22984336;9.921572;5.149846;15.224523;311.46265
10:12:23:007;-1.6663644;0.22984336;9.921572;5.149846;15.224523;311.46265
10:12:23:015;-0.4405331;-0.2873042;9.519346;5.149846;15.224523;311.46265
10:12:23:023;-0.4405331;-0.2873042;9.519346;5.149846;15.224523;311.46265
10:12:23:031;-0.4405331;-0.2873042;9.519346;5.149846;15.224523;311.46265
10:12:23:039;-0.4405331;-0.2873042;9.519346;5.149846;15.224523;311.46265
10:12:23:046;-0.4405331;-0.2873042;9.519346;5.149846;15.224523;311.46265
10:12:23:054;-0.4405331;-0.2873042;9.519346;5.149846;15.224523;311.46265
10:12:23:062;-0.4405331;-0.2873042;9.519346;5.149846;15.224523;311.46265
10:12:23:070;-0.4405331;-0.2873042;9.519346;5.149846;15.224523;311.46265
10:12:23:078;-0.4405331;-0.2873042;9.519346;5.149846;15.224523;311.46265
10:12:23:085;-0.4405331;-0.2873042;9.519346;5.149846;15.224523;311.46265
10:12:23:093;-0.4405331;-0.2873042;9.519346;5.149846;15.224523;311.46265
10:12:23:101;-0.4405331;-0.2873042;9.519346;5.149846;15.224523;311.46265
10:12:23:109;-0.4405331;-0.2873042;9.519346;5.149846;15.224523;311.46265
10:12:23:117;-0.4405331;-0.2873042;9.519346;5.149846;15.224523;311.46265
10:12:23:125;-0.4405331;-0.2873042;9.519346;5.149846;15.224523;311.46265
10:12:23:132;-0.38307226;0.2873042;10.247183;5.149846;15.224523;311.46265
10:12:23:140;-0.38307226;0.2873042;10.247183;5.149846;15.224523;311.46265
10:12:23:148;-0.38307226;0.2873042;10.247183;5.149846;15.224523;311.46265
10:12:23:156;-0.38307226;0.2873042;10.247183;5.149846;15.224523;311.46265
10:12:23:164;-0.38307226;0.2873042;10.247183;5.149846;15.224523;311.46265
10:12:23:171;-0.38307226;0.2873042;10.247183;5.149846;15.224523;311.46265
10:12:23:179;-0.38307226;0.2873042;10.247183;5.149846;15.224523;311.46265
10:12:23:187;-0.38307226;0.2873042;10.247183;5.149846;15.224523;311.46265
10:12:23:195;-0.38307226;0.2873042;10.247183;5.149846;15.224523;311.46265
10:12:23:203;-0.38307226;0.2873042;10.247183;5.149846;15.224523;311.46265
10:12:23:210;-0.38307226;0.2873042;10.247183;5.149846;15.224523;311.46265
10:12:23:218;-0.38307226;0.2873042;10.247183;5.149846;15.224523;311.46265
10:12:23:226;-0.38307226;0.2873042;10.247183;5.149846;15.224523;311.46265
10:12:23:234;-0.38307226;0.2873042;10.247183;5.149846;15.224523;311.46265
10:12:23:242;-0.38307226;0.2873042;10.247183;5.149846;15.224523;311.46265
10:12:23:250;0.1340753;-0.5746084;10.208876;5.149846;15.224523;311.46265
10:12:23:257;0.1340753;-0.5746084;10.208876;5.149846;15.224523;311.46265
10:12:23:265;0.1340753;-0.5746084;10.208876;5.149846;15.224523;311.46265
10:12:23:273;0.1340753;-0.5746084;10.208876;5.149846;15.224523;311.46265
10:12:23:281;0.1340753;-0.5746084;10.208876;5.149846;15.224523;311.46265
10:12:23:289;0.1340753;-0.5746084;10.208876;5.149846;15.224523;311.46265
10:12:23:296;0.1340753;-0.5746084;10.208876;5.149846;15.224523;311.46265
10:12:23:304;0.1340753;-0.5746084;10.208876;4.950491;15.224523;311.46265
10:12:23:312;0.1340753;-0.5746084;10.208876;4.950491;15.224523;311.46265
10:12:23:320;0.1340753;-0.5746084;10.208876;4.950491;15.224523;311.46265
10:12:23:328;0.1340753;-0.5746084;10.208876;4.950491;15.224523;311.46265
10:12:23:335;0.1340753;-0.5746084;10.208876;4.950491;15.224523;311.46265
10:12:23:343;0.1340753;-0.5746084;10.208876;4.950491;15.224523;311.46265
10:12:23:351;-0.5554548;-0.038307227;9.864111;4.950491;15.224523;311.46265
10:12:23:359;-0.5554548;-0.038307227;9.864111;4.950491;15.224523;311.46265
10:12:23:367;-0.5554548;-0.038307227;9.864111;4.950491;15.224523;311.46265
10:12:23:375;-0.5554548;-0.038307227;9.864111;4.950491;15.224523;311.46265
10:12:23:382;-0.5554548;-0.038307227;9.864111;4.950491;15.224523;311.46265
10:12:23:390;-0.5554548;-0.038307227;9.864111;4.950491;15.224523;311.46265
10:12:23:398;-0.5554548;-0.038307227;9.864111;4.950491;15.224523;311.46265
10:12:23:406;-0.5554548;-0.038307227;9.864111;4.950491;15.224523;311.46265
10:12:23:414;-0.5554548;-0.038307227;9.864111;4.950491;15.224523;311.46265
10:12:23:421;-0.5554548;-0.038307227;9.864111;4.950491;15.224523;311.46265
10:12:23:429;-0.5554548;-0.038307227;9.864111;4.950491;15.224523;311.46265
10:12:23:437;-0.5554548;-0.038307227;9.864111;4.950491;15.224523;311.46265
10:12:23:445;-0.5554548;-0.038307227;9.864111;5.1702175;15.224523;311.46265
10:12:23:453;-1.9728222;-0.47884035;10.036493;5.1702175;15.224523;311.46265
10:12:23:460;-1.9728222;-0.47884035;10.036493;5.1702175;15.224523;311.46265
10:12:23:468;-1.9728222;-0.47884035;10.036493;5.1702175;15.224523;311.46265
10:12:23:476;-1.9728222;-0.47884035;10.036493;5.1702175;15.224523;311.46265
10:12:23:484;-1.9728222;-0.47884035;10.036493;5.1702175;15.224523;311.46265
10:12:23:492;-1.9728222;-0.47884035;10.036493;5.1702175;15.224523;311.46265
10:12:23:500;-1.9728222;-0.47884035;10.036493;5.1702175;15.224523;311.46265
10:12:23:507;-1.9728222;-0.47884035;10.036493;5.1702175;15.224523;311.46265
10:12:23:515;-1.9728222;-0.47884035;10.036493;5.1702175;15.224523;311.46265
10:12:23:523;-1.9728222;-0.47884035;10.036493;5.1702175;15.224523;311.46265
10:12:23:531;-1.9728222;-0.47884035;10.036493;5.1702175;15.224523;311.46265
10:12:23:539;-1.9728222;-0.47884035;10.036493;5.1702175;15.224523;311.46265
10:12:23:546;-1.9728222;-0.47884035;10.036493;5.1702175;15.224523;311.46265
10:12:23:554;-1.9728222;-0.47884035;10.036493;5.049185;15.224523;311.46265
10:12:23:562;-1.9728222;-0.47884035;10.036493;5.049185;15.224523;311.46265
10:12:23:570;-1.9728222;-0.47884035;10.036493;5.049185;15.224523;311.46265
10:12:23:578;-1.9728222;-0.47884035;10.036493;5.049185;15.224523;311.46265
10:12:23:585;-1.9728222;-0.47884035;10.036493;5.049185;15.224523;311.46265
10:12:23:593;-2.087744;-0.1340753;10.055647;5.049185;15.224523;311.46265
10:12:23:601;-2.087744;-0.1340753;10.055647;5.049185;15.224523;311.46265
10:12:23:609;-2.087744;-0.1340753;10.055647;5.049185;15.224523;311.46265
10:12:23:617;-2.087744;-0.1340753;10.055647;5.049185;15.224523;311.46265
10:12:23:625;-2.087744;-0.1340753;10.055647;5.049185;15.224523;311.46265
10:12:23:632;-2.087744;-0.1340753;10.055647;5.049185;15.224523;311.46265
10:12:23:640;-2.087744;-0.1340753;10.055647;5.049185;15.224523;311.46265
10:12:23:648;-2.087744;-0.1340753;10.055647;5.049185;15.224523;311.46265
10:12:23:656;-2.087744;-0.1340753;10.055647;5.049185;15.224523;311.46265
10:12:23:664;-2.087744;-0.1340753;10.055647;5.049185;15.224523;311.46265
10:12:23:671;-2.087744;-0.1340753;10.055647;5.049185;15.224523;311.46265
10:12:23:679;-2.087744;-0.1340753;10.055647;5.049185;15.224523;311.46265
10:12:23:687;-2.087744;-0.1340753;10.055647;5.049185;15.224523;311.46265
10:12:23:695;-2.087744;-0.1340753;10.055647;5.049185;15.224523;311.46265
10:12:23:703;-0.61291564;0.076614454;9.576807;5.049185;15.224523;311.46265
10:12:23:710;-0.61291564;0.076614454;9.576807;5.049185;15.224523;311.46265
10:12:23:718;-0.61291564;0.076614454;9.576807;5.049185;15.224523;311.46265
10:12:23:726;-0.61291564;0.076614454;9.576807;5.049185;15.224523;311.46265
10:12:23:734;-0.61291564;0.076614454;9.576807;5.049185;15.224523;311.46265
10:12:23:742;-0.61291564;0.076614454;9.576807;5.049185;15.224523;311.46265
10:12:23:750;-0.61291564;0.076614454;9.576807;5.049185;15.224523;311.46265
10:12:23:757;-0.61291564;0.076614454;9.576807;5.049185;15.224523;311.46265
10:12:23:765;-0.61291564;0.076614454;9.576807;5.049185;15.224523;311.46265
10:12:23:773;-0.61291564;0.076614454;9.576807;5.049185;15.224523;311.46265
10:12:23:781;-0.61291564;0.076614454;9.576807;5.049185;15.224523;311.46265
10:12:23:789;-0.61291564;0.076614454;9.576807;5.049185;15.224523;311.46265
10:12:23:796;-0.61291564;0.076614454;9.576807;5.049185;15.224523;311.46265
10:12:23:804;-0.61291564;0.076614454;9.576807;5.049185;15.224523;311.46265
10:12:23:812;-0.61291564;0.076614454;9.576807;5.049185;15.224523;311.46265
10:12:23:820;-0.61291564;0.076614454;9.576807;5.049185;15.224523;311.46265
10:12:23:828;-0.78529817;-0.2681506;10.093954;5.049185;15.224523;311.46265
10:12:23:835;-0.78529817;-0.2681506;10.093954;5.049185;15.224523;311.46265
10:12:23:843;-0.78529817;-0.2681506;10.093954;5.049185;15.224523;311.46265
10:12:23:851;-0.78529817;-0.2681506;10.093954;5.049185;15.224523;311.46265
10:12:23:859;-0.78529817;-0.2681506;10.093954;5.049185;15.224523;311.46265
10:12:23:867;-0.78529817;-0.2681506;10.093954;5.049185;15.224523;311.46265
10:12:23:875;-0.78529817;-0.2681506;10.093954;5.049185;15.224523;311.46265
10:12:23:882;-0.78529817;-0.2681506;10.093954;5.049185;15.224523;311.46265
10:12:23:890;-0.78529817;-0.2681506;10.093954;4.758853;15.224523;311.46265
10:12:23:898;-0.78529817;-0.2681506;10.093954;4.758853;15.224523;311.46265
10:12:23:906;-0.78529817;-0.2681506;10.093954;4.758853;15.224523;311.46265
10:12:23:914;-0.78529817;-0.2681506;10.093954;4.758853;15.224523;311.46265
10:12:23:921;-0.78529817;-0.2681506;10.093954;4.758853;15.224523;311.46265
10:12:23:929;-1.0342951;-0.21068975;10.189722;4.758853;15.224523;311.46265
10:12:23:937;-1.0342951;-0.21068975;10.189722;4.758853;15.224523;311.46265
10:12:23:945;-1.0342951;-0.21068975;10.189722;4.758853;15.224523;311.46265
10:12:23:953;-1.0342951;-0.21068975;10.189722;4.758853;15.224523;311.46265
10:12:23:960;-1.0342951;-0.21068975;10.189722;4.758853;15.224523;311.46265
10:12:23:968;-1.0342951;-0.21068975;10.189722;4.758853;15.224523;311.46265
10:12:23:976;-1.0342951;-0.21068975;10.189722;4.758853;15.224523;311.46265
10:12:23:984;-1.0342951;-0.21068975;10.189722;4.758853;15.224523;311.46265
10:12:23:992;-1.0342951;-0.21068975;10.189722;4.758853;15.224523;311.46265
10:12:24:000;-1.0342951;-0.21068975;10.189722;4.758853;15.224523;311.46265
10:12:24:007;-1.0342951;-0.21068975;10.189722;4.758853;15.224523;311.46265
10:12:24:015;-1.0342951;-0.21068975;10.189722;4.758853;15.224523;311.46265
10:12:24:023;-1.0342951;-0.21068975;10.189722;4.758853;15.224523;311.46265
10:12:24:031;-1.0342951;-0.21068975;10.189722;4.758853;15.224523;311.46265
10:12:24:039;-1.0342951;-0.21068975;10.189722;4.758853;15.224523;311.46265
10:12:24:046;-0.8810662;-0.6895301;9.864111;4.758853;15.224523;311.46265
10:12:24:054;-0.8810662;-0.6895301;9.864111;4.758853;15.224523;311.46265
10:12:24:062;-0.8810662;-0.6895301;9.864111;4.758853;15.224523;311.46265
10:12:24:070;-0.8810662;-0.6895301;9.864111;4.758853;15.224523;311.46265
10:12:24:078;-0.8810662;-0.6895301;9.864111;5.0292897;15.224523;311.46265
10:12:24:085;-0.8810662;-0.6895301;9.864111;5.0292897;15.224523;311.46265
10:12:24:093;-0.8810662;-0.6895301;9.864111;5.0292897;15.224523;311.46265
10:12:24:101;-0.8810662;-0.6895301;9.864111;5.0292897;15.224523;311.46265
10:12:24:109;-0.8810662;-0.6895301;9.864111;5.0292897;15.224523;311.46265
10:12:24:117;-0.8810662;-0.6895301;9.864111;5.0292897;15.224523;311.46265
10:12:24:125;-0.8810662;-0.6895301;9.864111;5.0292897;15.224523;311.46265
10:12:24:132;-0.8810662;-0.6895301;9.864111;5.0292897;15.224523;311.46265
10:12:24:140;-0.8810662;-0.6895301;9.864111;5.0292897;15.224523;311.46265
10:12:24:148;-0.8810662;-0.6895301;9.864111;5.0292897;15.224523;311.46265
10:12:24:156;-0.8810662;-0.6895301;9.864111;5.0292897;15.224523;311.46265
10:12:24:164;0.78529817;-0.36391866;9.481039;5.0292897;15.224523;311.46265
10:12:24:171;0.78529817;-0.36391866;9.481039;5.0292897;15.224523;311.46265
10:12:24:179;0.78529817;-0.36391866;9.481039;5.0292897;15.224523;311.46265
10:12:24:187;0.78529817;-0.36391866;9.481039;5.0292897;15.224523;311.46265
10:12:24:195;0.78529817;-0.36391866;9.481039;5.0292897;15.224523;311.46265
10:12:24:203;0.78529817;-0.36391866;9.481039;5.0292897;15.224523;311.46265
10:12:24:210;0.78529817;-0.36391866;9.481039;5.0292897;15.224523;311.46265
10:12:24:218;0.78529817;-0.36391866;9.481039;5.0292897;15.224523;311.46265
10:12:24:226;0.78529817;-0.36391866;9.481039;5.0292897;15.224523;311.46265
10:12:24:234;0.78529817;-0.36391866;9.481039;5.0292897;15.224523;311.46265
10:12:24:242;0.78529817;-0.36391866;9.481039;5.0292897;15.224523;311.46265
10:12:24:250;0.78529817;-0.36391866;9.481039;5.0292897;15.224523;311.46265
10:12:24:257;0.78529817;-0.36391866;9.481039;5.0292897;15.224523;311.46265
10:12:24:265;0.78529817;-0.36391866;9.481039;5.0292897;15.224523;311.46265
10:12:24:273;0.78529817;-0.36391866;9.481039;5.0292897;15.224523;311.46265
10:12:24:281;0.78529817;-0.36391866;9.481039;5.0292897;15.224523;311.46265
10:12:24:289;-1.3599066;-0.59376204;10.247183;5.0292897;15.224523;311.46265
10:12:24:296;-1.3599066;-0.59376204;10.247183;5.0292897;15.224523;311.46265
10:12:24:304;-1.3599066;-0.59376204;10.247183;5.0292897;15.224523;311.46265
10:12:24:312;-1.3599066;-0.59376204;10.247183;5.0292897;15.224523;311.46265
10:12:24:320;-1.3599066;-0.59376204;10.247183;5.0292897;15.224523;311.46265
10:12:24:328;-1.3599066;-0.59376204;10.247183;5.0292897;15.224523;311.46265
10:12:24:335;-1.3599066;-0.59376204;10.247183;5.0292897;15.224523;311.46265
10:12:24:343;-1.3599066;-0.59376204;10.247183;5.0292897;15.224523;311.46265
10:12:24:351;-1.3599066;-0.59376204;10.247183;5.0292897;15.224523;311.46265
10:12:24:359;-1.3599066;-0.59376204;10.247183;5.0292897;15.224523;311.46265
10:12:24:367;-1.3599066;-0.59376204;10.247183;5.0292897;15.224523;311.46265
10:12:24:375;-1.3599066;-0.59376204;10.247183;5.0292897;15.224523;311.46265
10:12:24:382;-1.3599066;-0.59376204;10.247183;5.0292897;15.224523;311.46265
10:12:24:390;-1.3599066;-0.59376204;10.247183;5.0292897;15.224523;311.46265
10:12:24:398;-1.3599066;-0.59376204;10.247183;5.0292897;15.224523;311.46265
10:12:24:406;0.1340753;-0.47884035;9.634268;5.0292897;15.224523;311.46265
10:12:24:414;0.1340753;-0.47884035;9.634268;5.0292897;15.224523;311.46265
10:12:24:421;0.1340753;-0.47884035;9.634268;5.0292897;15.224523;311.46265
10:12:24:429;0.1340753;-0.47884035;9.634268;5.0292897;15.224523;311.46265
10:12:24:437;0.1340753;-0.47884035;9.634268;5.0292897;15.224523;311.46265
10:12:24:445;0.1340753;-0.47884035;9.634268;5.0292897;15.224523;311.46265
10:12:24:453;0.1340753;-0.47884035;9.634268;5.0292897;15.224523;311.46265
10:12:24:460;0.1340753;-0.47884035;9.634268;5.069158;15.224523;311.46265
10:12:24:468;0.1340753;-0.47884035;9.634268;5.069158;15.224523;311.46265
10:12:24:476;0.1340753;-0.47884035;9.634268;5.069158;15.224523;311.46265
10:12:24:484;0.1340753;-0.47884035;9.634268;5.069158;15.224523;311.46265
10:12:24:492;0.1340753;-0.47884035;9.634268;5.069158;15.224523;311.46265
10:12:24:500;0.1340753;-0.47884035;9.634268;5.069158;15.224523;311.46265
10:12:24:507;0.1340753;-0.47884035;9.634268;5.069158;15.224523;311.46265
10:12:24:515;0.1340753;-0.47884035;9.634268;5.069158;15.224523;311.46265
10:12:24:523;-1.3982137;-0.30645782;9.940725;5.069158;15.224523;311.46265
10:12:24:531;-1.3982137;-0.30645782;9.940725;5.069158;15.224523;311.46265
10:12:24:539;-1.3982137;-0.30645782;9.940725;5.069158;15.224523;311.46265
10:12:24:546;-1.3982137;-0.30645782;9.940725;5.069158;15.224523;311.46265
10:12:24:554;-1.3982137;-0.30645782;9.940725;5.069158;15.224523;311.46265
10:12:24:562;-1.3982137;-0.30645782;9.940725;5.069158;15.224523;311.46265
10:12:24:570;-1.3982137;-0.30645782;9.940725;5.069158;15.224523;311.46265
10:12:24:578;-1.3982137;-0.30645782;9.940725;5.069158;15.224523;311.46265
10:12:24:585;-1.3982137;-0.30645782;9.940725;5.069158;15.224523;311.46265
10:12:24:593;-1.3982137;-0.30645782;9.940725;5.069158;15.224523;311.46265
10:12:24:601;-1.3982137;-0.30645782;9.940725;5.069158;15.224523;311.46265
10:12:24:609;-1.3982137;-0.30645782;9.940725;5.069158;15.224523;311.46265
10:12:24:617;-1.3982137;-0.30645782;9.940725;5.069158;15.224523;311.46265
10:12:24:625;-1.3982137;-0.30645782;9.940725;5.069158;15.224523;311.46265
10:12:24:632;-1.3982137;-0.30645782;9.940725;5.069158;15.224523;311.46265
10:12:24:640;-0.095768064;-0.076614454;9.787497;5.069158;15.224523;311.46265
10:12:24:648;-0.095768064;-0.076614454;9.787497;5.069158;15.224523;311.46265
10:12:24:656;-0.095768064;-0.076614454;9.787497;5.069158;15.224523;311.46265
10:12:24:664;-0.095768064;-0.076614454;9.787497;5.069158;15.224523;311.46265
10:12:24:671;-0.095768064;-0.076614454;9.787497;5.069158;15.224523;311.46265
10:12:24:679;-0.095768064;-0.076614454;9.787497;5.069158;15.224523;311.46265
10:12:24:687;-0.095768064;-0.076614454;9.787497;5.069158;15.224523;311.46265
10:12:24:695;-0.095768064;-0.076614454;9.787497;5.069158;15.224523;311.46265
10:12:24:703;-0.095768064;-0.076614454;9.787497;5.069158;15.224523;311.46265
10:12:24:710;-0.095768064;-0.076614454;9.787497;5.069158;15.224523;311.46265
10:12:24:718;-0.095768064;-0.076614454;9.787497;5.069158;15.224523;311.46265
10:12:24:726;-0.095768064;-0.076614454;9.787497;5.069158;15.224523;311.46265
10:12:24:734;-0.095768064;-0.076614454;9.787497;5.069158;15.224523;311.46265
10:12:24:742;-0.095768064;-0.076614454;9.787497;5.069158;15.224523;311.46265
10:12:24:750;-0.019153614;-1.0534488;9.825804;5.069158;15.224523;311.46265
10:12:24:757;-0.019153614;-1.0534488;9.825804;5.069158;15.224523;311.46265
10:12:24:765;-0.019153614;-1.0534488;9.825804;5.069158;15.224523;311.46265
10:12:24:773;-0.019153614;-1.0534488;9.825804;5.069158;15.224523;311.46265
10:12:24:781;-0.019153614;-1.0534488;9.825804;5.069158;15.224523;311.46265
10:12:24:789;-0.019153614;-1.0534488;9.825804;5.069158;15.224523;311.46265
10:12:24:796;-0.019153614;-1.0534488;9.825804;5.069158;15.224523;311.46265
10:12:24:804;-0.019153614;-1.0534488;9.825804;5.069158;15.224523;311.46265
10:12:24:812;-0.019153614;-1.0534488;9.825804;5.069158;15.224523;311.46265
10:12:24:820;-0.019153614;-1.0534488;9.825804;5.069158;15.224523;311.46265
10:12:24:828;-0.019153614;-1.0534488;9.825804;5.069158;15.224523;311.46265
10:12:24:835;-0.019153614;-1.0534488;9.825804;5.1093426;15.224523;311.46265
10:12:24:843;-0.019153614;-1.0534488;9.825804;5.1093426;15.224523;311.46265
10:12:24:851;-0.019153614;-1.0534488;9.825804;5.1093426;15.224523;311.46265
10:12:24:859;-0.019153614;-1.0534488;9.825804;5.1093426;15.224523;311.46265
10:12:24:867;-0.019153614;-1.0534488;9.825804;5.1093426;15.224523;311.46265
10:12:24:875;-0.019153614;-1.0534488;9.825804;5.1093426;15.224523;311.46265
10:12:24:882;-0.019153614;-1.0534488;9.825804;5.1093426;15.224523;311.46265
10:12:24:890;-0.019153614;-1.0534488;9.825804;5.1093426;15.224523;311.46265
10:12:24:898;-0.1340753;0.095768064;10.0748005;5.1093426;15.224523;311.46265
10:12:24:906;-0.1340753;0.095768064;10.0748005;5.1093426;15.224523;311.46265
10:12:24:914;-0.1340753;0.095768064;10.0748005;5.1093426;15.224523;311.46265
10:12:24:921;-0.1340753;0.095768064;10.0748005;5.1093426;15.224523;311.46265
10:12:24:929;-0.1340753;0.095768064;10.0748005;5.1093426;15.224523;311.46265
10:12:24:937;-0.1340753;0.095768064;10.0748005;5.1093426;15.224523;311.46265
10:12:24:945;-0.1340753;0.095768064;10.0748005;5.1093426;15.224523;311.46265
10:12:24:953;-0.1340753;0.095768064;10.0748005;5.1093426;15.224523;311.46265
10:12:24:960;-0.1340753;0.095768064;10.0748005;5.1093426;15.224523;311.46265
10:12:24:968;-0.1340753;0.095768064;10.0748005;5.1093426;15.224523;311.46265
10:12:24:976;-0.1340753;0.095768064;10.0748005;5.1093426;15.224523;311.46265
10:12:24:984;-0.1340753;0.095768064;10.0748005;5.1093426;15.224523;311.46265
10:12:24:992;-0.1340753;0.095768064;10.0748005;5.1093426;15.224523;311.46265
10:12:25:000;-0.1340753;0.095768064;10.0748005;5.1093426;15.224523;311.46265
10:12:25:007;-0.7469909;-0.59376204;10.553641;5.1093426;15.224523;311.46265
10:12:25:015;-0.7469909;-0.59376204;10.553641;5.1093426;15.224523;311.46265
10:12:25:023;-0.7469909;-0.59376204;10.553641;5.1093426;15.224523;311.46265
10:12:25:031;-0.7469909;-0.59376204;10.553641;5.1093426;15.224523;311.46265
10:12:25:039;-0.7469909;-0.59376204;10.553641;5.1295543;15.224523;311.46265
10:12:25:046;-0.7469909;-0.59376204;10.553641;5.1295543;15.224523;311.46265
10:12:25:054;-0.7469909;-0.59376204;10.553641;5.1295543;15.224523;311.46265
10:12:25:062;-0.7469909;-0.59376204;10.553641;5.1295543;15.224523;311.46265
10:12:25:070;-0.7469909;-0.59376204;10.553641;5.1295543;15.224523;311.46265
10:12:25:078;-0.7469909;-0.59376204;10.553641;5.1295543;15.224523;311.46265
10:12:25:085;-0.7469909;-0.59376204;10.553641;5.1295543;15.224523;311.46265
10:12:25:093;-0.7469909;-0.59376204;10.553641;5.1295543;15.224523;311.46265
10:12:25:101;-0.7469909;-0.59376204;10.553641;5.1295543;15.224523;311.46265
10:12:25:109;-0.7469909;-0.59376204;10.553641;5.1295543;15.224523;311.46265
10:12:25:117;-0.7469909;-0.59376204;10.553641;5.1295543;15.224523;311.46265
10:12:25:125;-0.91937345;-0.1340753;9.998186;5.1295543;15.224523;311.46265
10:12:25:132;-0.91937345;-0.1340753;9.998186;5.1295543;15.224523;311.46265
10:12:25:140;-0.91937345;-0.1340753;9.998186;5.1295543;15.224523;311.46265
10:12:25:148;-0.91937345;-0.1340753;9.998186;5.1295543;15.224523;311.46265
10:12:25:156;-0.91937345;-0.1340753;9.998186;5.1295543;15.224523;311.46265
10:12:25:164;-0.91937345;-0.1340753;9.998186;5.1295543;15.224523;311.46265
10:12:25:171;-0.91937345;-0.1340753;9.998186;5.1295543;15.224523;311.46265
10:12:25:179;-0.91937345;-0.1340753;9.998186;5.1295543;15.224523;311.46265
10:12:25:187;-0.91937345;-0.1340753;9.998186;5.1295543;15.224523;311.46265
10:12:25:195;-0.91937345;-0.1340753;9.998186;5.1295543;15.224523;311.46265
10:12:25:203;-0.91937345;-0.1340753;9.998186;5.1295543;15.224523;311.46265
10:12:25:210;-0.91937345;-0.1340753;9.998186;5.1295543;15.224523;311.46265
10:12:25:218;-0.91937345;-0.1340753;9.998186;5.0292897;15.224523;311.46265
10:12:25:226;-0.91937345;-0.1340753;9.998186;5.0292897;15.224523;311.46265
10:12:25:234;0.2873042;-0.076614454;9.940725;5.0292897;15.224523;311.46265
10:12:25:242;0.2873042;-0.076614454;9.940725;5.0292897;15.224523;311.46265
10:12:25:250;0.2873042;-0.076614454;9.940725;5.0292897;15.224523;311.46265
10:12:25:257;0.2873042;-0.076614454;9.940725;5.0292897;15.224523;311.46265
10:12:25:265;0.2873042;-0.076614454;9.940725;5.0292897;15.224523;311.46265
10:12:25:273;0.2873042;-0.076614454;9.940725;5.0292897;15.224523;311.46265
10:12:25:281;0.2873042;-0.076614454;9.940725;5.0292897;15.224523;311.46265
10:12:25:289;0.2873042;-0.076614454;9.940725;5.0292897;15.224523;311.46265
10:12:25:296;0.2873042;-0.076614454;9.940725;5.0292897;15.224523;311.46265
10:12:25:304;0.2873042;-0.076614454;9.940725;5.0292897;15.224523;311.46265
