11:54:06:460;-7740.096;6.199;32.018;90.093;665.9785;75.637
11:54:06:468;-7740.083;6.2;32.018;90.093;665.9785;75.637
11:54:06:476;-7726.122;6.201;32.018;90.093;665.9785;75.637
11:54:06:484;-7723.984;6.203;32.018;90.093;665.9785;75.637
11:54:06:492;-7739.338;6.204;32.019;90.093;665.9785;75.637
11:54:06:500;-7717.51;6.206;32.02;90.093;665.9785;75.617
11:54:06:507;-7724.094;6.207;32.02;90.093;665.9785;75.617
11:54:06:515;-7705.295;6.208;32.019;90.093;665.9785;75.617
11:54:06:523;-7682.123;6.21;32.016;90.093;665.9785;75.617
11:54:06:531;-7684.518;6.211;32.015;90.093;665.9785;75.617
11:54:06:539;-7670.617;6.212;32.016;90.093;665.9785;75.617
11:54:06:546;-7649.375;6.213;32.017;90.093;665.9785;75.617
11:54:06:554;-7613.451;6.215;32.02;90.093;665.9785;75.617
11:54:06:562;-7569.403;6.216;32.017;90.093;665.9785;75.617
11:54:06:570;-7498.483;6.218;32.017;90.093;665.9785;75.617
11:54:06:578;-7441.646;6.219;32.017;90.093;665.9785;75.617
11:54:06:585;-7351.463;6.22;32.015;90.093;665.9785;75.617
11:54:06:593;-7291.598;6.222;32.017;90.093;665.9785;75.617
11:54:06:601;-7223.315;6.223;32.018;90.093;665.9785;75.617
11:54:06:609;-7161.031;6.224;32.018;90.093;665.9785;75.617
11:54:06:617;-7158.625;6.225;32.019;90.093;665.9785;75.617
11:54:06:625;-7168.238;6.227;32.02;90.093;665.9785;75.617
11:54:06:632;-7192.009;6.228;32.019;90.093;665.9785;75.617
11:54:06:640;-7219.578;6.23;32.018;90.093;665.9785;75.617
11:54:06:648;-7266.862;6.231;32.017;90.093;665.9785;75.617
11:54:06:656;-7345.698;6.231;32.017;90.093;665.9785;75.617
11:54:06:664;-7409.277;6.233;32.017;90.093;665.9785;75.617
11:54:06:671;-7484.46;6.234;32.018;90.093;665.9785;75.617
11:54:06:679;-7538.243;6.236;32.018;90.093;665.9785;75.617
11:54:06:687;-7586.883;6.237;32.018;90.093;665.9785;75.617
11:54:06:695;-7597.754;6.239;32.017;90.093;665.9785;75.617
11:54:06:703;-7601.785;6.24;32.016;90.093;665.9785;75.617
11:54:06:710;-7610.128;6.241;32.015;90.093;665.9785;75.617
11:54:06:718;-7606.073;6.242;32.016;90.093;665.9785;75.617
11:54:06:726;-7604.424;6.243;32.014;90.093;665.9785;75.617
11:54:06:734;-7606.427;6.244;32.017;90.093;665.9785;75.617
11:54:06:742;-7599.611;6.246;32.019;90.093;665.9785;75.617
11:54:06:750;-7615.393;6.247;32.019;90.093;665.9785;75.623
11:54:06:757;-7615.625;6.248;32.019;90.093;665.9785;75.623
11:54:06:765;-7618.703;6.249;32.018;90.093;665.9785;75.623
11:54:06:773;-7634.069;6.25;32.018;90.093;665.9785;75.623
11:54:06:781;-7650.547;6.251;32.019;90.093;665.9785;75.623
11:54:06:789;-7668.455;6.252;32.018;90.093;665.9785;75.623
11:54:06:796;-7664.387;6.252;32.019;90.093;665.9785;75.623
11:54:06:804;-7694.179;6.254;32.018;90.093;665.9785;75.623
11:54:06:812;-7706.48;6.255;32.019;90.093;665.9785;75.623
11:54:06:820;-7706.052;6.256;32.018;90.093;665.9785;75.623
11:54:06:828;-7729.126;6.257;32.018;90.093;665.9785;75.623
11:54:06:835;-7759.518;6.258;32.017;90.093;665.9785;75.623
11:54:06:843;-7754.534;6.259;32.019;90.093;665.9785;75.623
11:54:06:851;-7782.103;6.259;32.019;90.093;665.9785;75.623
11:54:06:859;-7794.428;6.261;32.021;90.093;665.9785;75.623
11:54:06:867;-7779.77;6.261;32.021;90.093;665.9785;75.623
11:54:06:875;-7807.925;6.262;32.021;90.093;665.9785;75.623
11:54:06:882;-7799.314;6.263;32.019;90.093;665.9785;75.623
11:54:06:890;-7802.759;6.264;32.017;90.093;665.9785;75.623
11:54:06:898;-7801.537;6.264;32.02;90.093;665.9785;75.623
11:54:06:906;-7718.414;6.265;32.02;90.093;665.9785;75.623
11:54:06:914;-7726.574;6.265;32.02;90.093;665.9785;75.623
11:54:06:921;-7753.483;6.267;32.02;90.093;665.9785;75.623
11:54:06:929;-7709.851;6.267;32.019;90.093;665.9785;75.623
11:54:06:937;-7688.108;6.267;32.02;90.093;665.9785;75.623
11:54:06:945;-7698.674;6.268;32.018;90.093;665.9785;75.623
11:54:06:953;-7721.932;6.268;32.017;90.093;665.9785;75.623
11:54:06:960;-7783.581;6.269;32.019;90.093;665.9785;75.623
11:54:06:968;-7857.042;6.27;32.021;90.093;665.9785;75.623
11:54:06:976;-7874.094;6.27;32.019;90.093;665.9785;75.623
11:54:06:984;-7879.334;6.271;32.018;90.093;665.9785;75.623
11:54:06:992;-7879.603;6.271;32.018;90.093;665.9785;75.623
11:54:07:000;-7880.092;6.271;32.018;78.472;764.6039;75.695
11:54:07:007;-7894.542;6.271;32.021;78.472;764.6039;75.695
11:54:07:015;-7886.957;6.271;32.022;78.472;764.6039;75.695
11:54:07:023;-7870.32;6.272;32.021;78.472;764.6039;75.695
11:54:07:031;-7887.03;6.272;32.018;78.472;764.6039;75.695
11:54:07:039;-7878.247;6.272;32.019;78.472;764.6039;75.695
11:54:07:046;-8018.683;6.273;32.018;78.472;764.6039;75.695
11:54:07:054;-8033.524;6.273;32.018;78.472;764.6039;75.695
11:54:07:062;-7846.012;6.273;32.021;78.472;764.6039;75.695
11:54:07:070;-6971.711;6.273;32.018;78.472;764.6039;75.695
11:54:07:078;-6374.886;6.272;32.018;78.472;764.6039;75.695
11:54:07:085;-6939.061;6.273;32.019;78.472;764.6039;75.695
11:54:07:093;-8210.263;6.272;32.02;132.046;454.3871;75.695
11:54:07:101;-8365.662;6.272;32.022;132.046;454.3871;75.695
11:54:07:109;-8003.39;6.272;32.019;132.046;454.3871;75.695
11:54:07:117;-7937.209;6.272;32.02;132.046;454.3871;75.695
11:54:07:125;-7939.017;6.273;32.019;132.046;454.3871;75.695
11:54:07:132;-7927.339;6.272;32.018;132.046;454.3871;75.695
11:54:07:140;-7920.365;6.272;32.018;132.046;454.3871;75.695
11:54:07:148;-7918.862;6.272;32.019;132.046;454.3871;75.695
11:54:07:156;-7901.443;6.272;32.02;132.046;454.3871;75.695
11:54:07:164;-7882.706;6.272;32.02;132.046;454.3871;75.695
11:54:07:171;-7881.02;6.271;32.019;132.046;454.3871;75.695
11:54:07:179;-7858.581;6.271;32.021;132.046;454.3871;75.695
11:54:07:187;-7835.971;6.271;32.02;132.046;454.3871;75.695
11:54:07:195;-7809.184;6.271;32.022;132.046;454.3871;75.695
11:54:07:203;-7794.416;6.27;32.02;132.046;454.3871;75.695
11:54:07:210;-7765.747;6.27;32.019;132.046;454.3871;75.695
11:54:07:218;-7733.414;6.269;32.019;132.046;454.3871;75.695
11:54:07:226;-7685.91;6.27;32.02;132.046;454.3871;75.695
11:54:07:234;-7638.125;6.268;32.022;132.046;454.3871;75.695
11:54:07:242;-7578.027;6.268;32.019;132.046;454.3871;75.695
11:54:07:250;-7496.565;6.268;32.017;132.046;454.3871;75.721
11:54:07:257;-7420.344;6.266;32.02;132.046;454.3871;75.721
11:54:07:265;-7368.784;6.266;32.021;132.046;454.3871;75.721
11:54:07:273;-7339.285;6.266;32.02;132.046;454.3871;75.721
11:54:07:281;-7315.197;6.265;32.02;132.046;454.3871;75.721
11:54:07:289;-7325.311;6.265;32.019;132.046;454.3871;75.721
11:54:07:296;-7338.637;6.265;32.02;132.046;454.3871;75.721
11:54:07:304;-7374.22;6.266;32.018;132.046;454.3871;75.721
11:54:07:312;-7419.403;6.264;32.018;132.046;454.3871;75.721
11:54:07:320;-7460.665;6.264;32.017;132.046;454.3871;75.721
11:54:07:328;-7534.798;6.263;32.018;132.046;454.3871;75.721
11:54:07:335;-7574.265;6.262;32.021;132.046;454.3871;75.721
11:54:07:343;-7599.708;6.262;32.019;132.046;454.3871;75.721
11:54:07:351;-7651.073;6.261;32.017;132.046;454.3871;75.721
11:54:07:359;-7654.029;6.26;32.017;132.046;454.3871;75.721
11:54:07:367;-7665.157;6.26;32.017;132.046;454.3871;75.721
11:54:07:375;-7680.438;6.259;32.017;132.046;454.3871;75.721
11:54:07:382;-7678.092;6.258;32.019;132.046;454.3871;75.721
11:54:07:390;-7679.29;6.257;32.018;132.046;454.3871;75.721
11:54:07:398;-7673.377;6.257;32.017;132.046;454.3871;75.721
11:54:07:406;-7668.394;6.256;32.017;132.046;454.3871;75.721
11:54:07:414;-7671.398;6.255;32.019;132.046;454.3871;75.721
11:54:07:421;-7695.132;6.254;32.019;132.046;454.3871;75.721
11:54:07:429;-7687.767;6.253;32.018;132.046;454.3871;75.721
11:54:07:437;-7694.143;6.253;32.018;132.046;454.3871;75.721
11:54:07:445;-7726.439;6.251;32.014;132.046;454.3871;75.721
11:54:07:453;-7721.578;6.25;32.017;132.046;454.3871;75.721
11:54:07:460;-7724.692;6.249;32.019;132.046;454.3871;75.721
11:54:07:468;-7730.116;6.248;32.02;132.046;454.3871;75.721
11:54:07:476;-7735.063;6.248;32.02;132.046;454.3871;75.721
11:54:07:484;-7742.148;6.246;32.019;132.046;454.3871;75.721
11:54:07:492;-7745.336;6.245;32.019;132.046;454.3871;75.721
11:54:07:500;-7763.146;6.245;32.017;132.046;454.3871;75.781
11:54:07:507;-7766.382;6.243;32.019;132.046;454.3871;75.781
11:54:07:515;-7776.606;6.243;32.016;132.046;454.3871;75.781
11:54:07:523;-7782.689;6.242;32.018;132.046;454.3871;75.781
11:54:07:531;-7792.754;6.24;32.019;132.046;454.3871;75.781
11:54:07:539;-7813.923;6.24;32.021;132.046;454.3871;75.781
11:54:07:546;-7825.649;6.238;32.023;132.046;454.3871;75.781
11:54:07:554;-7832.038;6.237;32.019;132.046;454.3871;75.781
11:54:07:562;-7832.172;6.236;32.02;132.046;454.3871;75.781
11:54:07:570;-7832.148;6.236;32.017;132.046;454.3871;75.781
11:54:07:578;-7762.18;6.235;32.02;132.046;454.3871;75.781
11:54:07:585;-7786.5;6.233;32.019;132.046;454.3871;75.781
11:54:07:593;-7814.424;6.232;32.015;132.046;454.3871;75.781
11:54:07:601;-7778.475;6.231;32.017;132.046;454.3871;75.781
11:54:07:609;-7741.916;6.23;32.018;132.046;454.3871;75.781
11:54:07:617;-7748.011;6.229;32.017;132.046;454.3871;75.781
11:54:07:625;-7779.868;6.228;32.017;132.046;454.3871;75.781
11:54:07:632;-7817.258;6.227;32.017;132.046;454.3871;75.781
11:54:07:640;-7861.867;6.225;32.017;132.046;454.3871;75.781
11:54:07:648;-7872.018;6.224;32.017;132.046;454.3871;75.781
11:54:07:656;-7875.523;6.223;32.018;132.046;454.3871;75.781
11:54:07:664;-7864.469;6.222;32.017;132.046;454.3871;75.781
11:54:07:671;-7871.517;6.221;32.017;132.046;454.3871;75.781
11:54:07:679;-7853.329;6.22;32.017;132.046;454.3871;75.781
11:54:07:687;-7856.602;6.219;32.016;132.046;454.3871;75.781
11:54:07:695;-7835.678;6.218;32.018;132.046;454.3871;75.781
11:54:07:703;-7836.643;6.217;32.017;132.046;454.3871;75.781
11:54:07:710;-7839.758;6.216;32.018;132.046;454.3871;75.781
11:54:07:718;-7930.845;6.215;32.02;132.046;454.3871;75.781
11:54:07:726;-7978.544;6.213;32.019;132.046;454.3871;75.781
11:54:07:734;-7800.279;6.212;32.015;132.046;454.3871;75.781
11:54:07:742;-6916.194;6.211;32.015;132.046;454.3871;75.781
11:54:07:750;-6306.678;6.211;32.016;110.674;542.1328;75.865
11:54:07:757;-6846.556;6.209;32.017;110.674;542.1328;75.865
11:54:07:765;-8091.326;6.208;32.018;110.674;542.1328;75.865
11:54:07:773;-8216.529;6.206;32.016;110.674;542.1328;75.865
11:54:07:781;-7862.575;6.206;32.016;110.674;542.1328;75.865
11:54:07:789;-7821.423;6.205;32.017;110.674;542.1328;75.865
11:54:07:796;-7805.336;6.204;32.019;110.674;542.1328;75.865
11:54:07:804;-7813.471;6.203;32.016;110.674;542.1328;75.865
11:54:07:812;-7803.32;6.201;32.017;110.674;542.1328;75.865
11:54:07:820;-7795.955;6.2;32.018;110.674;542.1328;75.865
11:54:07:828;-7772.685;6.199;32.014;110.674;542.1328;75.865
11:54:07:835;-7750.808;6.198;32.015;110.674;542.1328;75.865
11:54:07:843;-7730.116;6.197;32.015;110.674;542.1328;75.865
11:54:07:851;-7736.163;6.195;32.014;110.674;542.1328;75.865
11:54:07:859;-7707.567;6.194;32.015;110.674;542.1328;75.865
11:54:07:867;-7693.728;6.194;32.016;110.674;542.1328;75.865
11:54:07:875;-7667.905;6.192;32.018;110.674;542.1328;75.865
11:54:07:882;-7629.831;6.191;32.016;110.674;542.1328;75.865
11:54:07:890;-7582.302;6.19;32.016;110.674;542.1328;75.865
11:54:07:898;-7540.796;6.19;32.014;110.674;542.1328;75.865
11:54:07:906;-7490.384;6.189;32.015;110.674;542.1328;75.865
11:54:07:914;-7403.89;6.188;32.015;110.674;542.1328;75.865
11:54:07:921;-7333.128;6.186;32.015;110.674;542.1328;75.865
11:54:07:929;-7260.767;6.185;32.016;110.674;542.1328;75.865
11:54:07:937;-7228.935;6.183;32.015;110.674;542.1328;75.865
11:54:07:945;-7190.396;6.182;32.016;110.674;542.1328;75.865
11:54:07:953;-7174.187;6.182;32.015;110.674;542.1328;75.865
11:54:07:960;-7178.071;6.181;32.016;110.674;542.1328;75.865
11:54:07:968;-7202.062;6.179;32.015;110.674;542.1328;75.865
11:54:07:976;-7249.908;6.178;32.015;110.674;542.1328;75.865
11:54:07:984;-7307.489;6.177;32.017;110.674;542.1328;75.865
11:54:07:992;-7369.395;6.175;32.015;110.674;542.1328;75.865
11:54:08:000;-7446.435;6.175;32.016;110.674;542.1328;75.963
11:54:08:007;-7479.953;6.174;32.016;110.674;542.1328;75.963
11:54:08:015;-7518.796;6.173;32.017;110.674;542.1328;75.963
11:54:08:023;-7540.185;6.172;32.02;110.674;542.1328;75.963
11:54:08:031;-7544.167;6.17;32.016;110.674;542.1328;75.963
11:54:08:039;-7547.514;6.169;32.017;110.674;542.1328;75.963
11:54:08:046;-7539.635;6.168;32.017;110.674;542.1328;75.963
11:54:08:054;-7548.845;6.166;32.016;110.674;542.1328;75.963
11:54:08:062;-7547.771;6.165;32.017;110.674;542.1328;75.963
11:54:08:070;-7550.494;6.165;32.015;110.674;542.1328;75.963
11:54:08:078;-7544.106;6.163;32.019;110.674;542.1328;75.963
11:54:08:085;-7562.526;6.162;32.019;110.674;542.1328;75.963
11:54:08:093;-7553.475;6.16;32.016;110.674;542.1328;75.963
11:54:08:101;-7550.006;6.159;32.016;110.674;542.1328;75.963
11:54:08:109;-7573.764;6.158;32.017;110.674;542.1328;75.963
11:54:08:117;-7590.193;6.157;32.017;110.674;542.1328;75.963
11:54:08:125;-7597.351;6.156;32.016;110.674;542.1328;75.963
11:54:08:132;-7582.07;6.154;32.017;110.674;542.1328;75.963
11:54:08:140;-7584.085;6.153;32.015;110.674;542.1328;75.963
11:54:08:148;-7592.648;6.152;32.015;110.674;542.1328;75.963
11:54:08:156;-7594.908;6.15;32.012;110.674;542.1328;75.963
11:54:08:164;-7607.465;6.149;32.014;110.674;542.1328;75.963
11:54:08:171;-7617.274;6.147;32.016;110.674;542.1328;75.963
11:54:08:179;-7618.984;6.147;32.018;110.674;542.1328;75.963
11:54:08:187;-7614.147;6.146;32.021;110.674;542.1328;75.963
11:54:08:195;-7624.053;6.144;32.018;110.674;542.1328;75.963
11:54:08:203;-7634.729;6.143;32.017;110.674;542.1328;75.963
11:54:08:210;-7664.338;6.142;32.017;110.674;542.1328;75.963
11:54:08:218;-7657.962;6.14;32.018;110.674;542.1328;75.963
11:54:08:226;-7665.816;6.14;32.021;110.674;542.1328;75.963
11:54:08:234;-7655.836;6.139;32.02;110.674;542.1328;75.963
11:54:08:242;-7653.711;6.137;32.015;110.674;542.1328;75.963
11:54:08:250;-7602.982;6.136;32.014;110.674;542.1328;76.07
11:54:08:257;-7538.353;6.134;32.016;110.674;542.1328;76.07
11:54:08:265;-7582.595;6.133;32.015;110.674;542.1328;76.07
11:54:08:273;-7571.749;6.132;32.017;110.674;542.1328;76.07
11:54:08:281;-7494.586;6.13;32.017;110.674;542.1328;76.07
11:54:08:289;-7487.062;6.129;32.016;110.674;542.1328;76.07
11:54:08:296;-7515.755;6.128;32.015;110.674;542.1328;76.07
11:54:08:304;-7544.326;6.127;32.013;110.674;542.1328;76.07
11:54:08:312;-7600.283;6.126;32.016;110.674;542.1328;76.07
11:54:08:320;-7654.92;6.124;32.016;110.674;542.1328;76.07
11:54:08:328;-7654.371;6.123;32.018;110.674;542.1328;76.07
11:54:08:335;-7656.13;6.122;32.016;110.674;542.1328;76.07
11:54:08:343;-7667.453;6.12;32.017;110.674;542.1328;76.07
11:54:08:351;-7671.228;6.119;32.017;110.674;542.1328;76.07
11:54:08:359;-7674.428;6.118;32.015;110.674;542.1328;76.07
11:54:08:367;-7672.925;6.117;32.016;110.674;542.1328;76.07
11:54:08:375;-7671.973;6.116;32.02;110.674;542.1328;76.07
11:54:08:382;-7668.002;6.114;32.02;110.674;542.1328;76.07
11:54:08:390;-7736.016;6.114;32.019;110.674;542.1328;76.07
11:54:08:398;-7813.801;6.112;32.021;110.674;542.1328;76.07
11:54:08:406;-7774.896;6.11;32.018;110.674;542.1328;76.07
11:54:08:414;-7402.559;6.109;32.018;110.674;542.1328;76.07
11:54:08:421;-6408.563;6.108;32.018;110.674;542.1328;76.07
11:54:08:429;-6157.862;6.106;32.017;110.674;542.1328;76.07
11:54:08:437;-7277.624;6.105;32.017;88.53;677.7364;76.07
11:54:08:445;-8026.171;6.105;32.016;88.53;677.7364;76.07
11:54:08:453;-7927.987;6.103;32.016;88.53;677.7364;76.07
11:54:08:460;-7665.389;6.102;32.015;88.53;677.7364;76.07
11:54:08:468;-7649.485;6.101;32.017;88.535;677.6981;76.07
11:54:08:476;-7631.028;6.1;32.017;88.535;677.6981;76.07
11:54:08:484;-7616.688;6.099;32.019;88.535;677.6981;76.07
11:54:08:492;-7635.145;6.098;32.02;88.535;677.6981;76.07
11:54:08:500;-7629.085;6.097;32.019;88.535;677.6981;76.183
11:54:08:507;-7617.995;6.096;32.02;88.535;677.6981;76.183
11:54:08:515;-7594.798;6.095;32.018;88.535;677.6981;76.183
11:54:08:523;-7575.804;6.094;32.017;88.535;677.6981;76.183
11:54:08:531;-7571.614;6.093;32.017;88.535;677.6981;76.183
11:54:08:539;-7563.015;6.092;32.015;88.535;677.6981;76.183
11:54:08:546;-7535.727;6.09;32.015;88.535;677.6981;76.183
11:54:08:554;-7510.857;6.09;32.018;88.535;677.6981;76.183
11:54:08:562;-7462.803;6.089;32.014;88.535;677.6981;76.183
11:54:08:570;-7437.787;6.088;32.015;88.535;677.6981;76.183
11:54:08:578;-7377.493;6.086;32.013;88.535;677.6981;76.183
11:54:08:585;-7302.151;6.086;32.016;88.535;677.6981;76.183
11:54:08:593;-7224.708;6.085;32.016;88.535;677.6981;76.183
11:54:08:601;-7125.253;6.084;32.014;88.535;677.6981;76.183
11:54:08:609;-7053.039;6.083;32.015;88.535;677.6981;76.183
11:54:08:617;-7005.339;6.083;32.016;88.535;677.6981;76.183
11:54:08:625;-6970.379;6.081;32.015;88.535;677.6981;76.183
11:54:08:632;-6964.248;6.079;32.015;88.535;677.6981;76.183
11:54:08:640;-6971.98;6.08;32.015;88.535;677.6981;76.183
11:54:08:648;-7001.638;6.079;32.017;88.535;677.6981;76.183
11:54:08:656;-7049.398;6.078;32.015;88.535;677.6981;76.183
11:54:08:664;-7113.601;6.078;32.015;88.535;677.6981;76.183
11:54:08:671;-7199.191;6.077;32.015;88.535;677.6981;76.183
11:54:08:679;-7267.62;6.075;32.015;88.535;677.6981;76.183
11:54:08:687;-7326.093;6.074;32.016;88.535;677.6981;76.183
11:54:08:695;-7376.883;6.073;32.019;88.535;677.6981;76.183
11:54:08:703;-7387.253;6.072;32.017;88.535;677.6981;76.183
11:54:08:710;-7413.906;6.072;32.015;88.535;677.6981;76.183
11:54:08:718;-7424.802;6.071;32.016;88.535;677.6981;76.183
11:54:08:726;-7413.65;6.07;32.018;88.535;677.6981;76.183
11:54:08:734;-7411.488;6.069;32.018;88.535;677.6981;76.183
11:54:08:742;-7401.63;6.068;32.016;88.535;677.6981;76.183
11:54:08:750;-7414.749;6.068;32.017;88.535;677.6981;76.299
11:54:08:757;-7414.114;6.066;32.017;88.535;677.6981;76.299
11:54:08:765;-7414.822;6.066;32.015;88.535;677.6981;76.299
11:54:08:773;-7395.107;6.065;32.014;88.535;677.6981;76.299
11:54:08:781;-7390.233;6.064;32.014;88.535;677.6981;76.299
11:54:08:789;-7443.723;6.063;32.014;88.535;677.6981;76.299
11:54:08:796;-7440.572;6.061;32.017;88.535;677.6981;76.299
11:54:08:804;-7462.461;6.061;32.016;88.535;677.6981;76.299
11:54:08:812;-7458.173;6.06;32.016;88.535;677.6981;76.299
11:54:08:820;-7487.196;6.059;32.019;88.535;677.6981;76.299
11:54:08:828;-7497.469;6.058;32.017;88.535;677.6981;76.299
11:54:08:835;-7504.529;6.057;32.017;88.535;677.6981;76.299
11:54:08:843;-7525.894;6.056;32.017;88.535;677.6981;76.299
11:54:08:851;-7528.141;6.055;32.017;88.535;677.6981;76.299
11:54:08:859;-7542.689;6.054;32.015;88.535;677.6981;76.299
11:54:08:867;-7550.213;6.053;32.015;88.535;677.6981;76.299
11:54:08:875;-7541.443;6.052;32.018;88.535;677.6981;76.299
11:54:08:882;-7542.945;6.051;32.019;88.535;677.6981;76.299
11:54:08:890;-7541.345;6.05;32.017;88.535;677.6981;76.299
11:54:08:898;-7548.222;6.049;32.015;88.535;677.6981;76.299
11:54:08:906;-7524.342;6.047;32.012;88.535;677.6981;76.299
11:54:08:914;-7517.184;6.046;32.014;88.535;677.6981;76.299
11:54:08:921;-7519.749;6.045;32.015;88.535;677.6981;76.299
11:54:08:929;-7516.805;6.044;32.017;88.535;677.6981;76.299
11:54:08:937;-7515.303;6.043;32.014;88.535;677.6981;76.299
11:54:08:945;-7428.674;6.042;32.015;88.535;677.6981;76.299
11:54:08:953;-7471.646;6.04;32.015;88.535;677.6981;76.299
11:54:08:960;-7499.582;6.04;32.015;88.535;677.6981;76.299
11:54:08:968;-7438.434;6.038;32.014;88.535;677.6981;76.299
11:54:08:976;-7421.113;6.037;32.014;88.535;677.6981;76.299
11:54:08:984;-7436.968;6.037;32.013;88.535;677.6981;76.299
11:54:08:992;-7459.346;6.035;32.015;88.535;677.6981;76.299
11:54:09:000;-7518.112;6.034;32.016;88.535;677.6981;76.416
11:54:09:007;-7578.161;6.032;32.016;88.535;677.6981;76.416
11:54:09:015;-7588.043;6.032;32.014;88.535;677.6981;76.416
11:54:09:023;-7581.423;6.031;32.015;88.535;677.6981;76.416
11:54:09:031;-7560.303;6.029;32.018;88.535;677.6981;76.416
11:54:09:039;-7551.594;6.029;32.018;88.535;677.6981;76.416
11:54:09:046;-7565.433;6.027;32.016;88.535;677.6981;76.416
11:54:09:054;-7558.862;6.026;32.016;88.535;677.6981;76.416
11:54:09:062;-7548.882;6.025;32.016;88.535;677.6981;76.416
11:54:09:070;-7547.172;6.024;32.017;88.535;677.6981;76.416
11:54:09:078;-7547.685;6.023;32.017;88.535;677.6981;76.416
11:54:09:085;-7648.031;6.022;32.016;88.535;677.6981;76.416
11:54:09:093;-7680.328;6.021;32.016;88.535;677.6981;76.416
11:54:09:101;-7522.95;6.02;32.014;88.535;677.6981;76.416
11:54:09:109;-6823.543;6.019;32.015;88.535;677.6981;76.416
11:54:09:117;-6086.343;6.017;32.014;88.535;677.6981;76.416
11:54:09:125;-6323.144;6.017;32.013;86.78;691.4035;76.416
11:54:09:132;-7716.032;6.016;32.015;86.78;691.4035;76.416
11:54:09:140;-8034.306;6.015;32.015;86.78;691.4035;76.416
11:54:09:148;-7699.652;6.014;32.014;86.78;691.4035;76.416
11:54:09:156;-7556.822;6.013;32.014;86.785;691.3637;76.416
11:54:09:164;-7547.501;6.011;32.015;86.785;691.3637;76.416
11:54:09:171;-7527.457;6.011;32.019;86.785;691.3637;76.416
11:54:09:179;-7521.533;6.009;32.018;86.785;691.3637;76.416
11:54:09:187;-7511.528;6.009;32.012;86.785;691.3637;76.416
11:54:09:195;-7538.304;6.007;32.012;86.785;691.3637;76.416
11:54:09:203;-7544.167;6.006;32.015;86.785;691.3637;76.416
11:54:09:210;-7551.337;6.006;32.013;86.785;691.3637;76.416
11:54:09:218;-7542.494;6.005;32.014;86.785;691.3637;76.416
11:54:09:226;-7529.961;6.003;32.014;86.785;691.3637;76.416
11:54:09:234;-7521.789;6.002;32.015;86.785;691.3637;76.416
11:54:09:242;-7501.989;6.002;32.012;86.785;691.3637;76.416
11:54:09:250;-7484.606;6;32.014;86.785;691.3637;76.533
11:54:09:257;-7423.947;5.999;32.014;86.785;691.3637;76.533
11:54:09:265;-7371.911;5.998;32.016;86.785;691.3637;76.533
11:54:09:273;-7320.816;5.998;32.014;86.785;691.3637;76.533
11:54:09:281;-7215.413;5.996;32.014;86.785;691.3637;76.533
11:54:09:289;-7131.801;5.995;32.015;86.785;691.3637;76.533
11:54:09:296;-7032.786;5.994;32.015;86.785;691.3637;76.533
11:54:09:304;-6965.311;5.993;32.016;86.785;691.3637;76.533
