time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
11:54:31:195;0.7661445;-0.24899697;9.442732;5.1093426;12.063276;315.3947
11:54:31:203;0.7661445;-0.24899697;9.442732;5.1093426;12.063276;315.3947
11:54:31:210;0.7661445;-0.24899697;9.442732;5.1093426;12.063276;315.3947
11:54:31:218;0.7661445;-0.24899697;9.442732;5.1093426;12.063276;315.3947
11:54:31:226;0.7661445;-0.24899697;9.442732;5.1093426;12.063276;315.3947
11:54:31:234;0.7661445;-0.24899697;9.442732;5.089211;12.063276;315.3947
11:54:31:242;0.7661445;-0.24899697;9.442732;5.089211;12.063276;315.3947
11:54:31:250;0.7661445;-0.24899697;9.442732;5.089211;12.063276;315.3947
11:54:31:257;0.7661445;-0.24899697;9.442732;5.089211;12.063276;315.3947
11:54:31:265;0.7661445;-0.24899697;9.442732;5.089211;12.063276;315.3947
11:54:31:273;0.7661445;-0.24899697;9.442732;5.089211;12.063276;315.3947
11:54:31:281;0.7661445;-0.24899697;9.442732;5.089211;12.063276;315.3947
11:54:31:289;-0.22984336;-0.6895301;9.9790325;5.089211;12.063276;315.3947
11:54:31:296;-0.22984336;-0.6895301;9.9790325;5.089211;12.063276;315.3947
11:54:31:304;-0.22984336;-0.6895301;9.9790325;5.089211;12.063276;315.3947
11:54:31:312;-0.22984336;-0.6895301;9.9790325;5.089211;12.063276;315.3947
11:54:31:320;-0.22984336;-0.6895301;9.9790325;5.089211;12.063276;315.3947
11:54:31:328;-0.22984336;-0.6895301;9.9790325;5.089211;12.063276;315.3947
11:54:31:335;-0.22984336;-0.6895301;9.9790325;5.089211;12.063276;315.3947
11:54:31:343;-0.22984336;-0.6895301;9.9790325;5.069158;12.063276;315.3947
11:54:31:351;-0.22984336;-0.6895301;9.9790325;5.069158;12.063276;315.3947
11:54:31:359;-0.22984336;-0.6895301;9.9790325;5.069158;12.063276;315.3947
11:54:31:367;-0.22984336;-0.6895301;9.9790325;5.069158;12.063276;315.3947
11:54:31:375;-0.22984336;-0.6895301;9.9790325;5.069158;12.063276;315.3947
11:54:31:382;-0.22984336;-0.6895301;9.9790325;5.069158;12.063276;315.3947
11:54:31:390;-0.22984336;-0.6895301;9.9790325;5.069158;12.063276;315.3947
11:54:31:398;-0.22984336;-0.6895301;9.9790325;5.069158;12.063276;315.3947
11:54:31:406;0.59376204;-0.5554548;9.251195;5.069158;12.063276;315.3947
11:54:31:414;0.59376204;-0.5554548;9.251195;5.069158;12.063276;315.3947
11:54:31:421;0.59376204;-0.5554548;9.251195;5.069158;12.063276;315.3947
11:54:31:429;0.59376204;-0.5554548;9.251195;5.069158;12.063276;315.3947
11:54:31:437;0.59376204;-0.5554548;9.251195;5.069158;12.063276;315.3947
11:54:31:445;0.59376204;-0.5554548;9.251195;5.069158;12.063276;315.3947
11:54:31:453;0.59376204;-0.5554548;9.251195;5.069158;12.063276;315.3947
11:54:31:460;0.59376204;-0.5554548;9.251195;5.069158;12.063276;315.3947
11:54:31:468;0.59376204;-0.5554548;9.251195;5.069158;12.063276;315.3947
11:54:31:476;0.59376204;-0.5554548;9.251195;5.069158;12.063276;315.3947
11:54:31:484;0.59376204;-0.5554548;9.251195;5.069158;12.063276;315.3947
11:54:31:492;0.59376204;-0.5554548;9.251195;5.069158;12.063276;315.3947
11:54:31:500;0.59376204;-0.5554548;9.251195;5.069158;12.063276;315.3947
11:54:31:507;0.842759;-0.63206923;9.80665;5.069158;12.063276;315.3947
11:54:31:515;0.842759;-0.63206923;9.80665;5.069158;12.063276;315.3947
11:54:31:523;0.842759;-0.63206923;9.80665;5.069158;12.063276;315.3947
11:54:31:531;0.842759;-0.63206923;9.80665;5.069158;12.063276;315.3947
11:54:31:539;0.842759;-0.63206923;9.80665;5.069158;12.063276;315.3947
11:54:31:546;0.842759;-0.63206923;9.80665;5.069158;12.063276;315.3947
11:54:31:554;0.842759;-0.63206923;9.80665;5.1295543;12.063276;315.3947
11:54:31:562;0.842759;-0.63206923;9.80665;5.1295543;12.063276;315.3947
11:54:31:570;0.842759;-0.63206923;9.80665;5.1295543;12.063276;315.3947
11:54:31:578;0.842759;-0.63206923;9.80665;5.1295543;12.063276;315.3947
11:54:31:585;0.842759;-0.63206923;9.80665;5.1295543;12.063276;315.3947
11:54:31:593;0.842759;-0.63206923;9.80665;5.1295543;12.063276;315.3947
11:54:31:601;0.842759;-0.63206923;9.80665;5.1295543;12.063276;315.3947
11:54:31:609;0.842759;-0.63206923;9.80665;5.1295543;12.063276;315.3947
11:54:31:617;0.19153613;-0.076614454;10.0748005;5.1295543;12.063276;315.3947
11:54:31:625;0.19153613;-0.076614454;10.0748005;5.1295543;12.063276;315.3947
11:54:31:632;0.19153613;-0.076614454;10.0748005;5.1295543;12.063276;315.3947
11:54:31:640;0.19153613;-0.076614454;10.0748005;5.1295543;12.063276;315.3947
11:54:31:648;0.19153613;-0.076614454;10.0748005;5.1295543;12.063276;315.3947
11:54:31:656;0.19153613;-0.076614454;10.0748005;5.1295543;12.063276;315.3947
11:54:31:664;0.19153613;-0.076614454;10.0748005;5.1295543;12.063276;315.3947
11:54:31:671;0.19153613;-0.076614454;10.0748005;5.1295543;12.063276;315.3947
11:54:31:679;0.19153613;-0.076614454;10.0748005;5.1295543;12.063276;315.3947
11:54:31:687;0.19153613;-0.076614454;10.0748005;5.1295543;12.063276;315.3947
11:54:31:695;0.19153613;-0.076614454;10.0748005;5.1295543;12.063276;315.3947
11:54:31:703;0.19153613;-0.076614454;10.0748005;5.1295543;12.063276;315.3947
11:54:31:710;0.19153613;-0.076614454;10.0748005;5.1295543;12.063276;315.3947
11:54:31:718;0.19153613;-0.076614454;10.0748005;5.1295543;12.063276;315.3947
11:54:31:726;0.19153613;-0.076614454;10.0748005;5.1295543;12.063276;315.3947
11:54:31:734;0.90021986;-0.9959879;9.902418;5.1295543;12.063276;315.3947
11:54:31:742;0.90021986;-0.9959879;9.902418;5.1295543;12.063276;315.3947
11:54:31:750;0.90021986;-0.9959879;9.902418;5.1295543;12.063276;315.3947
11:54:31:757;0.90021986;-0.9959879;9.902418;5.1295543;12.063276;315.3947
11:54:31:765;0.90021986;-0.9959879;9.902418;5.1295543;12.063276;315.3947
11:54:31:773;0.90021986;-0.9959879;9.902418;5.1295543;12.063276;315.3947
11:54:31:781;0.90021986;-0.9959879;9.902418;5.1295543;12.063276;315.3947
11:54:31:789;0.90021986;-0.9959879;9.902418;5.1295543;12.063276;315.3947
11:54:31:796;0.90021986;-0.9959879;9.902418;5.1295543;12.063276;315.3947
11:54:31:804;0.90021986;-0.9959879;9.902418;5.1295543;12.063276;315.3947
11:54:31:812;0.90021986;-0.9959879;9.902418;5.1295543;12.063276;315.3947
11:54:31:820;0.90021986;-0.9959879;9.902418;5.1295543;12.063276;315.3947
11:54:31:828;0.90021986;-0.9959879;9.902418;5.1295543;12.063276;315.3947
11:54:31:835;0.90021986;-0.9959879;9.902418;5.1295543;12.063276;315.3947
11:54:31:843;0.90021986;-0.9959879;9.902418;5.1295543;12.063276;315.3947
11:54:31:851;0.19153613;-0.59376204;9.844957;5.1295543;12.063276;315.3947
11:54:31:859;0.19153613;-0.59376204;9.844957;5.1295543;12.063276;315.3947
11:54:31:867;0.19153613;-0.59376204;9.844957;5.1295543;12.063276;315.3947
11:54:31:875;0.19153613;-0.59376204;9.844957;5.1295543;12.063276;315.3947
11:54:31:882;0.19153613;-0.59376204;9.844957;5.1295543;12.063276;315.3947
11:54:31:890;0.19153613;-0.59376204;9.844957;5.1295543;12.063276;315.3947
11:54:31:898;0.19153613;-0.59376204;9.844957;5.1295543;12.063276;315.3947
11:54:31:906;0.19153613;-0.59376204;9.844957;5.1295543;12.063276;315.3947
11:54:31:914;0.19153613;-0.59376204;9.844957;5.089211;12.063276;315.3947
11:54:31:921;0.19153613;-0.59376204;9.844957;5.089211;12.063276;315.3947
11:54:31:929;0.19153613;-0.59376204;9.844957;5.089211;12.063276;315.3947
11:54:31:937;0.19153613;-0.59376204;9.844957;5.089211;12.063276;315.3947
11:54:31:945;0.19153613;-0.59376204;9.844957;5.089211;12.063276;315.3947
11:54:31:953;0.19153613;-0.59376204;9.844957;5.089211;12.063276;315.3947
11:54:31:960;0.19153613;-0.59376204;9.844957;5.089211;12.063276;315.3947
11:54:31:968;0.4405331;-0.7469909;10.093954;5.089211;12.063276;315.3947
11:54:31:976;0.4405331;-0.7469909;10.093954;5.089211;12.063276;315.3947
11:54:31:984;0.4405331;-0.7469909;10.093954;5.089211;12.063276;315.3947
11:54:31:992;0.4405331;-0.7469909;10.093954;5.089211;12.063276;315.3947
11:54:32:000;0.4405331;-0.7469909;10.093954;5.089211;12.063276;315.3947
11:54:32:007;0.4405331;-0.7469909;10.093954;5.089211;12.063276;315.3947
11:54:32:015;0.4405331;-0.7469909;10.093954;5.089211;12.063276;315.3947
11:54:32:023;0.4405331;-0.7469909;10.093954;5.089211;12.063276;315.3947
11:54:32:031;0.4405331;-0.7469909;10.093954;5.049185;12.063276;315.3947
11:54:32:039;0.4405331;-0.7469909;10.093954;5.049185;12.063276;315.3947
11:54:32:046;0.4405331;-0.7469909;10.093954;5.049185;12.063276;315.3947
11:54:32:054;0.4405331;-0.7469909;10.093954;5.049185;12.063276;315.3947
11:54:32:062;0.4405331;-0.7469909;10.093954;5.049185;12.063276;315.3947
11:54:32:070;-0.05746084;-0.6703765;10.419566;5.049185;12.063276;315.3947
11:54:32:078;-0.05746084;-0.6703765;10.419566;5.049185;12.063276;315.3947
11:54:32:085;-0.05746084;-0.6703765;10.419566;5.049185;12.063276;315.3947
11:54:32:093;-0.05746084;-0.6703765;10.419566;5.049185;12.063276;315.3947
11:54:32:101;-0.05746084;-0.6703765;10.419566;5.049185;12.063276;315.3947
11:54:32:109;-0.05746084;-0.6703765;10.419566;5.049185;12.063276;315.3947
11:54:32:117;-0.05746084;-0.6703765;10.419566;5.049185;12.063276;315.3947
11:54:32:125;-0.05746084;-0.6703765;10.419566;5.049185;12.063276;315.3947
11:54:32:132;-0.05746084;-0.6703765;10.419566;5.049185;12.063276;315.3947
11:54:32:140;-0.05746084;-0.6703765;10.419566;4.8537264;12.063276;315.3947
11:54:32:148;-0.05746084;-0.6703765;10.419566;4.8537264;12.063276;315.3947
11:54:32:156;-0.05746084;-0.6703765;10.419566;4.8537264;12.063276;315.3947
11:54:32:164;-0.05746084;-0.6703765;10.419566;4.8537264;12.063276;315.3947
11:54:32:171;-0.05746084;-0.6703765;10.419566;4.8537264;12.063276;315.3947
11:54:32:179;-0.05746084;-0.6703765;10.419566;4.8537264;12.063276;315.3947
11:54:32:187;0.61291564;-1.2066777;10.055647;4.8537264;12.063276;315.3947
11:54:32:195;0.61291564;-1.2066777;10.055647;4.8537264;12.063276;315.3947
11:54:32:203;0.61291564;-1.2066777;10.055647;4.8537264;12.063276;315.3947
11:54:32:210;0.61291564;-1.2066777;10.055647;4.8537264;12.063276;315.3947
11:54:32:218;0.61291564;-1.2066777;10.055647;4.8537264;12.063276;315.3947
11:54:32:226;0.61291564;-1.2066777;10.055647;4.8537264;12.063276;315.3947
11:54:32:234;0.61291564;-1.2066777;10.055647;4.8537264;12.063276;315.3947
11:54:32:242;0.61291564;-1.2066777;10.055647;4.8729267;12.063276;315.3947
11:54:32:250;0.61291564;-1.2066777;10.055647;4.8729267;12.063276;315.3947
11:54:32:257;0.61291564;-1.2066777;10.055647;4.8729267;12.063276;315.3947
11:54:32:265;0.61291564;-1.2066777;10.055647;4.8729267;12.063276;315.3947
11:54:32:273;0.61291564;-1.2066777;10.055647;4.8729267;12.063276;315.3947
11:54:32:281;0.61291564;-1.2066777;10.055647;4.8729267;12.063276;315.3947
11:54:32:289;0.61291564;-1.2066777;10.055647;4.8729267;12.063276;315.3947
11:54:32:296;0.61291564;-1.2066777;10.055647;4.8729267;12.063276;315.3947
11:54:32:304;0.7278373;-0.5746084;9.595961;4.8729267;12.063276;315.3947
11:54:32:312;0.7278373;-0.5746084;9.595961;4.8729267;12.063276;315.3947
11:54:32:320;0.7278373;-0.5746084;9.595961;4.8729267;12.063276;315.3947
11:54:32:328;0.7278373;-0.5746084;9.595961;4.8729267;12.063276;315.3947
11:54:32:335;0.7278373;-0.5746084;9.595961;4.8729267;12.063276;315.3947
11:54:32:343;0.7278373;-0.5746084;9.595961;4.8729267;12.063276;315.3947
11:54:32:351;0.7278373;-0.5746084;9.595961;4.8729267;12.063276;315.3947
11:54:32:359;0.7278373;-0.5746084;9.595961;4.8729267;12.063276;315.3947
11:54:32:367;0.7278373;-0.5746084;9.595961;4.8729267;12.063276;315.3947
11:54:32:375;0.7278373;-0.5746084;9.595961;4.8729267;12.063276;315.3947
11:54:32:382;0.7278373;-0.5746084;9.595961;4.8729267;12.063276;315.3947
11:54:32:390;0.7278373;-0.5746084;9.595961;4.8729267;12.063276;315.3947
11:54:32:398;0.7278373;-0.5746084;9.595961;4.8729267;12.063276;315.3947
11:54:32:406;0.7278373;-0.5746084;9.595961;4.8729267;12.063276;315.3947
11:54:32:414;0.7278373;-0.5746084;9.595961;4.8729267;12.063276;315.3947
11:54:32:421;-0.40222588;-0.63206923;9.500193;4.8729267;12.063276;315.3947
11:54:32:429;-0.40222588;-0.63206923;9.500193;4.8729267;12.063276;315.3947
11:54:32:437;-0.40222588;-0.63206923;9.500193;4.8729267;12.063276;315.3947
11:54:32:445;-0.40222588;-0.63206923;9.500193;4.8729267;12.063276;315.3947
11:54:32:453;-0.40222588;-0.63206923;9.500193;4.8729267;12.063276;315.3947
11:54:32:460;-0.40222588;-0.63206923;9.500193;4.8729267;12.063276;315.3947
11:54:32:468;-0.40222588;-0.63206923;9.500193;4.8729267;12.063276;315.3947
11:54:32:476;-0.40222588;-0.63206923;9.500193;4.8729267;12.063276;315.3947
11:54:32:484;-0.40222588;-0.63206923;9.500193;4.8729267;12.063276;315.3947
11:54:32:492;-0.40222588;-0.63206923;9.500193;4.8729267;12.063276;315.3947
11:54:32:500;-0.40222588;-0.63206923;9.500193;4.8729267;12.063276;315.3947
11:54:32:507;-0.40222588;-0.63206923;9.500193;4.8729267;12.063276;315.3947
11:54:32:515;-0.40222588;-0.63206923;9.500193;4.8729267;12.063276;315.3947
11:54:32:523;-0.40222588;-0.63206923;9.500193;4.8729267;12.063276;315.3947
11:54:32:531;-0.40222588;-0.63206923;9.500193;4.8729267;12.063276;315.3947
11:54:32:539;-0.40222588;-0.63206923;9.500193;5.149846;12.063276;315.3947
11:54:32:546;-0.40222588;-0.63206923;9.500193;5.149846;12.063276;315.3947
11:54:32:554;-0.40222588;-0.63206923;9.500193;5.149846;12.063276;315.3947
11:54:32:562;-0.40222588;-0.63206923;9.500193;5.149846;12.063276;315.3947
11:54:32:570;-0.40222588;-0.63206923;9.500193;5.149846;12.063276;315.3947
11:54:32:578;-0.40222588;-0.63206923;9.500193;5.149846;12.063276;315.3947
11:54:32:585;-0.40222588;-0.63206923;9.500193;5.149846;12.063276;315.3947
11:54:32:593;-0.40222588;-0.63206923;9.500193;5.149846;12.063276;315.3947
11:54:32:601;0.2681506;-0.7661445;9.825804;5.149846;12.063276;315.3947
11:54:32:609;0.2681506;-0.7661445;9.825804;5.149846;12.063276;315.3947
11:54:32:617;0.2681506;-0.7661445;9.825804;5.149846;12.063276;315.3947
11:54:32:625;0.2681506;-0.7661445;9.825804;5.149846;12.063276;315.3947
11:54:32:632;0.2681506;-0.7661445;9.825804;5.149846;12.063276;315.3947
11:54:32:640;0.2681506;-0.7661445;9.825804;6.2489853;12.063276;315.3947
11:54:32:648;0.2681506;-0.7661445;9.825804;6.2489853;12.063276;315.3947
11:54:32:656;0.2681506;-0.7661445;9.825804;6.2489853;12.063276;315.3947
11:54:32:664;0.2681506;-0.7661445;9.825804;6.2489853;12.063276;315.3947
11:54:32:671;0.2681506;-0.7661445;9.825804;6.2489853;12.063276;315.3947
11:54:32:679;0.2681506;-0.7661445;9.825804;6.2489853;12.063276;315.3947
11:54:32:687;0.2681506;-0.7661445;9.825804;6.2489853;12.063276;315.3947
11:54:32:695;0.2681506;-0.7661445;9.825804;6.2489853;12.063276;315.3947
11:54:32:703;0.2681506;-0.7661445;9.825804;6.2489853;12.063276;315.3947
11:54:32:710;0.7086837;-1.8579005;8.925584;6.2489853;12.063276;315.3947
11:54:32:718;0.7086837;-1.8579005;8.925584;6.2489853;12.063276;315.3947
11:54:32:726;0.7086837;-1.8579005;8.925584;6.2489853;12.063276;315.3947
11:54:32:734;0.7086837;-1.8579005;8.925584;6.2489853;12.063276;315.3947
11:54:32:742;0.7086837;-1.8579005;8.925584;6.2489853;12.063276;315.3947
11:54:32:750;0.7086837;-1.8579005;8.925584;6.2489853;12.063276;315.3947
11:54:32:757;0.7086837;-1.8579005;8.925584;6.2489853;12.063276;315.3947
11:54:32:765;0.7086837;-1.8579005;8.925584;4.777678;12.063276;315.3947
11:54:32:773;0.7086837;-1.8579005;8.925584;4.777678;12.063276;315.3947
11:54:32:781;0.7086837;-1.8579005;8.925584;4.777678;12.063276;315.3947
11:54:32:789;0.7086837;-1.8579005;8.925584;4.777678;12.063276;315.3947
11:54:32:796;0.7086837;-1.8579005;8.925584;4.777678;12.063276;315.3947
11:54:32:804;0.7086837;-1.8579005;8.925584;4.777678;12.063276;315.3947
11:54:32:812;0.7086837;-1.8579005;8.925584;4.777678;12.063276;315.3947
11:54:32:820;0.7086837;-1.8579005;8.925584;4.777678;12.063276;315.3947
11:54:32:828;0.05746084;-1.2066777;10.611102;4.777678;12.063276;315.3947
11:54:32:835;0.05746084;-1.2066777;10.611102;4.777678;12.063276;315.3947
11:54:32:843;0.05746084;-1.2066777;10.611102;4.777678;12.063276;315.3947
11:54:32:851;0.05746084;-1.2066777;10.611102;4.777678;12.063276;315.3947
11:54:32:859;0.05746084;-1.2066777;10.611102;4.777678;12.063276;315.3947
11:54:32:867;0.05746084;-1.2066777;10.611102;4.777678;12.063276;315.3947
11:54:32:875;0.05746084;-1.2066777;10.611102;4.777678;12.063276;315.3947
11:54:32:882;0.05746084;-1.2066777;10.611102;4.777678;12.063276;315.3947
11:54:32:890;0.05746084;-1.2066777;10.611102;5.009473;12.063276;315.3947
11:54:32:898;0.05746084;-1.2066777;10.611102;5.009473;12.063276;315.3947
11:54:32:906;0.05746084;-1.2066777;10.611102;5.009473;12.063276;315.3947
11:54:32:914;0.05746084;-1.2066777;10.611102;5.009473;12.063276;315.3947
11:54:32:921;0.05746084;-1.2066777;10.611102;5.009473;12.063276;315.3947
11:54:32:929;0.22984336;-0.80445176;9.940725;5.009473;12.063276;315.3947
11:54:32:937;0.22984336;-0.80445176;9.940725;5.009473;12.063276;315.3947
11:54:32:945;0.22984336;-0.80445176;9.940725;5.009473;12.063276;315.3947
11:54:32:953;0.22984336;-0.80445176;9.940725;5.009473;12.063276;315.3947
11:54:32:960;0.22984336;-0.80445176;9.940725;5.009473;12.063276;315.3947
11:54:32:968;0.22984336;-0.80445176;9.940725;5.009473;12.063276;315.3947
11:54:32:976;0.22984336;-0.80445176;9.940725;5.009473;12.063276;315.3947
11:54:32:984;0.22984336;-0.80445176;9.940725;5.009473;12.063276;315.3947
11:54:32:992;0.22984336;-0.80445176;9.940725;5.009473;12.063276;315.3947
11:54:33:000;0.22984336;-0.80445176;9.940725;7.1749754;12.063276;315.3947
11:54:33:007;0.22984336;-0.80445176;9.940725;7.1749754;12.063276;315.3947
11:54:33:015;0.22984336;-0.80445176;9.940725;7.1749754;12.063276;315.3947
11:54:33:023;0.22984336;-0.80445176;9.940725;7.1749754;12.063276;315.3947
11:54:33:031;-0.1340753;-0.842759;9.576807;7.1749754;12.063276;315.3947
11:54:33:039;-0.1340753;-0.842759;9.576807;7.1749754;12.063276;315.3947
11:54:33:046;-0.1340753;-0.842759;9.576807;7.1749754;12.063276;315.3947
11:54:33:054;-0.1340753;-0.842759;9.576807;7.1749754;12.063276;315.3947
11:54:33:062;-0.1340753;-0.842759;9.576807;7.1749754;12.063276;315.3947
11:54:33:070;-0.1340753;-0.842759;9.576807;7.1749754;12.063276;315.3947
11:54:33:078;-0.1340753;-0.842759;9.576807;7.1749754;12.063276;315.3947
11:54:33:085;-0.1340753;-0.842759;9.576807;7.1749754;12.063276;315.3947
11:54:33:093;-0.1340753;-0.842759;9.576807;7.1749754;12.063276;315.3947
11:54:33:101;-0.1340753;-0.842759;9.576807;7.1749754;12.063276;315.3947
11:54:33:109;-0.1340753;-0.842759;9.576807;7.1749754;12.063276;315.3947
11:54:33:117;-0.1340753;-0.842759;9.576807;7.1749754;12.063276;315.3947
11:54:33:125;-0.1340753;-0.842759;9.576807;7.1749754;12.063276;315.3947
11:54:33:132;-0.1340753;-0.842759;9.576807;7.1749754;12.063276;315.3947
11:54:33:140;-0.1340753;-0.842759;9.576807;7.1749754;12.063276;315.3947
11:54:33:148;0.19153613;-0.9576807;9.672575;7.1749754;12.063276;315.3947
11:54:33:156;0.19153613;-0.9576807;9.672575;5.1093426;12.063276;315.3947
11:54:33:164;0.19153613;-0.9576807;9.672575;5.1093426;12.063276;315.3947
11:54:33:171;0.19153613;-0.9576807;9.672575;5.1093426;12.063276;315.3947
11:54:33:179;0.19153613;-0.9576807;9.672575;5.1093426;12.063276;315.3947
11:54:33:187;0.19153613;-0.9576807;9.672575;5.1093426;12.063276;315.3947
11:54:33:195;0.19153613;-0.9576807;9.672575;5.1093426;12.063276;315.3947
11:54:33:203;0.19153613;-0.9576807;9.672575;5.1093426;12.063276;315.3947
11:54:33:210;0.19153613;-0.9576807;9.672575;5.1093426;12.063276;315.3947
11:54:33:218;0.19153613;-0.9576807;9.672575;5.1093426;12.063276;315.3947
11:54:33:226;0.19153613;-0.9576807;9.672575;5.1093426;12.063276;315.3947
11:54:33:234;0.19153613;-0.9576807;9.672575;5.1093426;12.063276;315.3947
11:54:33:242;0.19153613;-0.9576807;9.672575;5.1093426;12.063276;315.3947
11:54:33:250;1.1109096;-1.9536686;9.289502;5.1093426;12.063276;315.3947
11:54:33:257;1.1109096;-1.9536686;9.289502;5.1093426;12.063276;315.3947
11:54:33:265;1.1109096;-1.9536686;9.289502;5.1093426;12.063276;315.3947
11:54:33:273;1.1109096;-1.9536686;9.289502;5.1093426;12.063276;315.3947
11:54:33:281;1.1109096;-1.9536686;9.289502;5.1093426;12.063276;315.3947
11:54:33:289;1.1109096;-1.9536686;9.289502;4.950491;12.063276;315.3947
11:54:33:296;1.1109096;-1.9536686;9.289502;4.950491;12.063276;315.3947
11:54:33:304;1.1109096;-1.9536686;9.289502;4.950491;12.063276;315.3947
11:54:33:312;1.1109096;-1.9536686;9.289502;4.950491;12.063276;315.3947
11:54:33:320;1.1109096;-1.9536686;9.289502;4.950491;12.063276;315.3947
11:54:33:328;1.1109096;-1.9536686;9.289502;4.950491;12.063276;315.3947
11:54:33:335;1.1109096;-1.9536686;9.289502;4.950491;12.063276;315.3947
11:54:33:343;1.1109096;-1.9536686;9.289502;4.950491;12.063276;315.3947
11:54:33:351;0.61291564;-1.0151415;9.155427;4.950491;12.063276;315.3947
11:54:33:359;0.61291564;-1.0151415;9.155427;4.950491;12.063276;315.3947
11:54:33:367;0.61291564;-1.0151415;9.155427;4.950491;12.063276;315.3947
11:54:33:375;0.61291564;-1.0151415;9.155427;4.950491;12.063276;315.3947
11:54:33:382;0.61291564;-1.0151415;9.155427;4.950491;12.063276;315.3947
11:54:33:390;0.61291564;-1.0151415;9.155427;4.950491;12.063276;315.3947
11:54:33:398;0.61291564;-1.0151415;9.155427;4.950491;12.063276;315.3947
11:54:33:406;0.61291564;-1.0151415;9.155427;4.950491;12.063276;315.3947
11:54:33:414;0.61291564;-1.0151415;9.155427;4.950491;12.063276;315.3947
11:54:33:421;0.61291564;-1.0151415;9.155427;4.950491;12.063276;315.3947
11:54:33:429;0.61291564;-1.0151415;9.155427;4.950491;12.063276;315.3947
11:54:33:437;0.61291564;-1.0151415;9.155427;4.950491;12.063276;315.3947
11:54:33:445;0.61291564;-1.0151415;9.155427;4.950491;12.063276;315.3947
11:54:33:453;0.61291564;-1.0151415;9.155427;4.950491;12.063276;315.3947
11:54:33:460;0.61291564;-1.0151415;9.155427;5.357229;12.063276;315.3947
11:54:33:468;0.4405331;-1.4748282;9.902418;5.357229;12.063276;315.3947
11:54:33:476;0.4405331;-1.4748282;9.902418;5.357229;12.063276;315.3947
11:54:33:484;0.4405331;-1.4748282;9.902418;5.357229;12.063276;315.3947
11:54:33:492;0.4405331;-1.4748282;9.902418;5.357229;12.063276;315.3947
11:54:33:500;0.4405331;-1.4748282;9.902418;5.357229;12.063276;315.3947
11:54:33:507;0.4405331;-1.4748282;9.902418;5.357229;12.063276;315.3947
11:54:33:515;0.4405331;-1.4748282;9.902418;5.357229;12.063276;315.3947
11:54:33:523;0.4405331;-1.4748282;9.902418;5.357229;12.063276;315.3947
11:54:33:531;0.4405331;-1.4748282;9.902418;5.357229;12.063276;315.3947
11:54:33:539;0.4405331;-1.4748282;9.902418;5.357229;12.063276;315.3947
11:54:33:546;0.4405331;-1.4748282;9.902418;5.357229;12.063276;315.3947
11:54:33:554;0.4405331;-1.4748282;9.902418;5.357229;12.063276;315.3947
11:54:33:562;0.4405331;-1.4748282;9.902418;5.357229;12.063276;315.3947
11:54:33:570;-0.19153613;-0.36391866;9.768343;5.357229;12.063276;315.3947
11:54:33:578;-0.19153613;-0.36391866;9.768343;5.357229;12.063276;315.3947
11:54:33:585;-0.19153613;-0.36391866;9.768343;5.357229;12.063276;315.3947
11:54:33:593;-0.19153613;-0.36391866;9.768343;5.357229;12.063276;315.3947
11:54:33:601;-0.19153613;-0.36391866;9.768343;5.357229;12.063276;315.3947
11:54:33:609;-0.19153613;-0.36391866;9.768343;5.357229;12.063276;315.3947
11:54:33:617;-0.19153613;-0.36391866;9.768343;7.1749754;12.063276;315.3947
11:54:33:625;-0.19153613;-0.36391866;9.768343;7.1749754;12.063276;315.3947
11:54:33:632;-0.19153613;-0.36391866;9.768343;7.1749754;12.063276;315.3947
11:54:33:640;-0.19153613;-0.36391866;9.768343;7.1749754;12.063276;315.3947
11:54:33:648;-0.19153613;-0.36391866;9.768343;7.1749754;12.063276;315.3947
11:54:33:656;-0.19153613;-0.36391866;9.768343;7.1749754;12.063276;315.3947
11:54:33:664;-0.19153613;-0.36391866;9.768343;7.1749754;12.063276;315.3947
11:54:33:671;-0.19153613;-0.36391866;9.768343;7.1749754;12.063276;315.3947
11:54:33:679;-0.19153613;-0.36391866;9.768343;7.1749754;12.063276;315.3947
11:54:33:687;-0.1340753;-1.1683705;10.323798;7.1749754;12.063276;315.3947
11:54:33:695;-0.1340753;-1.1683705;10.323798;7.1749754;12.063276;315.3947
11:54:33:703;-0.1340753;-1.1683705;10.323798;7.1749754;12.063276;315.3947
11:54:33:710;-0.1340753;-1.1683705;10.323798;7.1749754;12.063276;315.3947
11:54:33:718;-0.1340753;-1.1683705;10.323798;7.1749754;12.063276;315.3947
11:54:33:726;-0.1340753;-1.1683705;10.323798;7.1749754;12.063276;315.3947
11:54:33:734;-0.1340753;-1.1683705;10.323798;7.1749754;12.063276;315.3947
11:54:33:742;-0.1340753;-1.1683705;10.323798;7.1749754;12.063276;315.3947
11:54:33:750;-0.1340753;-1.1683705;10.323798;7.1749754;12.063276;315.3947
11:54:33:757;-0.1340753;-1.1683705;10.323798;7.1749754;12.063276;315.3947
11:54:33:765;-0.1340753;-1.1683705;10.323798;7.1749754;12.063276;315.3947
11:54:33:773;-0.1340753;-1.1683705;10.323798;7.1749754;12.063276;315.3947
11:54:33:781;-0.1340753;-1.1683705;10.323798;7.1749754;12.063276;315.3947
11:54:33:789;-0.1340753;-1.1683705;10.323798;7.1749754;12.063276;315.3947
