Time_GPS;Latitude_GPS;Longitude_GPS;Accuracy_GPS;Altitude_GPS;Speed_GPS;Bearing_GPS
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:12:298;48.72792082;9.071701901;10;553;19.100647;251.6292
11:33:13:275;48.72787475;9.071460877;10;554;18.320549;253.01733
11:33:13:275;48.72787475;9.071460877;10;554;18.320549;253.01733
