time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
11:31:34:789;-1.8004397;-0.8619126;10.28549;1177.8246;25.110275;247.25691
11:31:34:796;-1.8004397;-0.8619126;10.28549;1177.8246;25.110275;247.25691
11:31:34:804;-1.8004397;-0.8619126;10.28549;1177.8246;25.110275;247.25691
11:31:34:812;-1.8004397;-0.8619126;10.28549;1177.8246;25.110275;247.25691
11:31:34:820;-1.9728222;-1.1109096;10.879252;1177.8246;25.110275;247.25691
11:31:34:828;-1.9728222;-1.1109096;10.879252;1177.8246;25.110275;247.25691
11:31:34:835;-1.9728222;-1.1109096;10.879252;1177.8246;25.110275;247.25691
11:31:34:843;-1.9728222;-1.1109096;10.879252;1177.8246;25.110275;247.25691
11:31:34:851;-1.9728222;-1.1109096;10.879252;1132.2295;25.110275;247.25691
11:31:34:859;-1.9728222;-1.1109096;10.879252;1132.2295;25.110275;247.25691
11:31:34:867;-1.9728222;-1.1109096;10.879252;1132.2295;25.110275;247.25691
11:31:34:875;-1.9728222;-1.1109096;10.879252;1132.2295;25.110275;247.25691
11:31:34:882;-1.9728222;-1.1109096;10.879252;1132.2295;25.110275;247.25691
11:31:34:890;-1.9728222;-1.1109096;10.879252;1132.2295;25.110275;247.25691
11:31:34:898;-1.9728222;-1.1109096;10.879252;1132.2295;25.110275;247.25691
11:31:34:906;-1.9728222;-1.1109096;10.879252;1132.2295;25.110275;247.25691
11:31:34:914;-1.9728222;-1.1109096;10.879252;1132.2295;25.110275;247.25691
11:31:34:921;-1.9728222;-1.1109096;10.879252;1132.2295;25.110275;247.25691
11:31:34:929;-1.9728222;-1.1109096;10.879252;1132.2295;25.110275;247.25691
11:31:34:937;-1.9728222;-1.1109096;10.879252;1132.2295;25.110275;247.25691
11:31:34:945;-3.0454245;-1.2066777;12.679692;1132.2295;25.110275;247.25691
11:31:34:953;-3.0454245;-1.2066777;12.679692;1132.2295;25.110275;247.25691
11:31:34:960;-3.0454245;-1.2066777;12.679692;1132.2295;25.110275;247.25691
11:31:34:968;-3.0454245;-1.2066777;12.679692;1132.2295;25.110275;247.25691
11:31:34:976;-3.0454245;-1.2066777;12.679692;1132.2295;25.110275;247.25691
11:31:34:984;-3.0454245;-1.2066777;12.679692;1132.2295;25.110275;247.25691
11:31:34:992;-3.0454245;-1.2066777;12.679692;1132.2295;25.110275;247.25691
11:31:35:000;-3.0454245;-1.2066777;12.679692;1132.2295;25.110275;247.25691
11:31:35:007;-3.0454245;-1.2066777;12.679692;1187.1614;25.110275;247.25691
11:31:35:015;-3.0454245;-1.2066777;12.679692;1187.1614;25.110275;247.25691
11:31:35:023;-3.0454245;-1.2066777;12.679692;1187.1614;25.110275;247.25691
11:31:35:031;-3.0454245;-1.2066777;12.679692;1187.1614;25.110275;247.25691
11:31:35:039;-3.0454245;-1.2066777;12.679692;1187.1614;25.110275;247.25691
11:31:35:046;-3.0454245;-1.2066777;12.679692;1187.1614;25.110275;247.25691
11:31:35:054;-3.0454245;-1.2066777;12.679692;1187.1614;25.110275;247.25691
11:31:35:062;-0.49799395;-0.9768343;10.898406;1187.1614;25.110275;247.25691
11:31:35:070;-0.49799395;-0.9768343;10.898406;1187.1614;25.110275;247.25691
11:31:35:078;-0.49799395;-0.9768343;10.898406;1187.1614;25.110275;247.25691
11:31:35:085;-0.49799395;-0.9768343;10.898406;1187.1614;25.110275;247.25691
11:31:35:093;-0.49799395;-0.9768343;10.898406;1187.1614;25.110275;247.25691
11:31:35:101;-0.49799395;-0.9768343;10.898406;1187.1614;25.110275;247.25691
11:31:35:109;-0.49799395;-0.9768343;10.898406;1187.1614;25.110275;247.25691
11:31:35:117;-0.49799395;-0.9768343;10.898406;1187.1614;25.110275;247.25691
11:31:35:125;-0.49799395;-0.9768343;10.898406;1187.1614;25.110275;247.25691
11:31:35:132;-0.49799395;-0.9768343;10.898406;1220.4269;25.110275;247.25691
11:31:35:140;-0.49799395;-0.9768343;10.898406;1220.4269;25.110275;247.25691
11:31:35:148;-0.49799395;-0.9768343;10.898406;1220.4269;25.110275;247.25691
11:31:35:156;-0.49799395;-0.9768343;10.898406;1220.4269;25.110275;247.25691
11:31:35:164;-0.49799395;-0.9768343;10.898406;1220.4269;25.110275;247.25691
11:31:35:171;-0.17238252;-0.6512229;8.350976;1220.4269;25.110275;247.25691
11:31:35:179;-0.17238252;-0.6512229;8.350976;1220.4269;25.110275;247.25691
11:31:35:187;-0.17238252;-0.6512229;8.350976;1220.4269;25.110275;247.25691
11:31:35:195;-0.17238252;-0.6512229;8.350976;1220.4269;25.110275;247.25691
11:31:35:203;-0.17238252;-0.6512229;8.350976;1220.4269;25.110275;247.25691
11:31:35:210;-0.17238252;-0.6512229;8.350976;1220.4269;25.110275;247.25691
11:31:35:218;-0.17238252;-0.6512229;8.350976;1220.4269;25.110275;247.25691
11:31:35:226;-0.17238252;-0.6512229;8.350976;1220.4269;25.110275;247.25691
11:31:35:234;-0.17238252;-0.6512229;8.350976;1220.4269;25.110275;247.25691
11:31:35:242;-0.17238252;-0.6512229;8.350976;1220.4269;25.110275;247.25691
11:31:35:250;-0.17238252;-0.6512229;8.350976;1154.802;25.110275;247.25691
11:31:35:257;-0.17238252;-0.6512229;8.350976;1154.802;25.110275;247.25691
11:31:35:265;-0.17238252;-0.6512229;8.350976;1154.802;25.110275;247.25691
11:31:35:273;-0.17238252;-0.6512229;8.350976;1154.802;25.606325;247.87497
11:31:35:281;-0.17238252;-0.6512229;8.350976;1154.802;25.606325;247.87497
11:31:35:289;0.36391866;-1.2066777;9.078813;1154.802;25.606325;247.87497
11:31:35:296;0.36391866;-1.2066777;9.078813;1154.802;25.606325;247.87497
11:31:35:304;0.36391866;-1.2066777;9.078813;1154.802;25.606325;247.87497
11:31:35:312;0.36391866;-1.2066777;9.078813;1154.802;25.606325;247.87497
11:31:35:320;0.36391866;-1.2066777;9.078813;1154.802;25.606325;247.87497
11:31:35:328;0.36391866;-1.2066777;9.078813;1154.802;25.606325;247.87497
11:31:35:335;0.36391866;-1.2066777;9.078813;1154.802;25.606325;247.87497
11:31:35:343;0.36391866;-1.2066777;9.078813;1154.802;25.606325;247.87497
11:31:35:351;0.36391866;-1.2066777;9.078813;1154.802;25.606325;247.87497
11:31:35:359;0.36391866;-1.2066777;9.078813;1154.802;25.606325;247.87497
11:31:35:367;0.36391866;-1.2066777;9.078813;1154.802;25.606325;247.87497
11:31:35:375;0.36391866;-1.2066777;9.078813;1084.1113;25.606325;247.87497
11:31:35:382;0.36391866;-1.2066777;9.078813;1084.1113;25.606325;247.87497
11:31:35:390;-0.038307227;-1.8195933;10.151415;1084.1113;25.606325;247.87497
11:31:35:398;-0.038307227;-1.8195933;10.151415;1084.1113;25.606325;247.87497
11:31:35:406;-0.038307227;-1.8195933;10.151415;1084.1113;25.606325;247.87497
11:31:35:414;-0.038307227;-1.8195933;10.151415;1084.1113;25.606325;247.87497
11:31:35:421;-0.038307227;-1.8195933;10.151415;1084.1113;25.606325;247.87497
11:31:35:429;-0.038307227;-1.8195933;10.151415;1084.1113;25.606325;247.87497
11:31:35:437;-0.038307227;-1.8195933;10.151415;1084.1113;25.606325;247.87497
11:31:35:445;-0.038307227;-1.8195933;10.151415;1084.1113;25.606325;247.87497
11:31:35:453;-0.038307227;-1.8195933;10.151415;1084.1113;25.606325;247.87497
11:31:35:460;-0.038307227;-1.8195933;10.151415;1084.1113;25.606325;247.87497
11:31:35:468;-0.038307227;-1.8195933;10.151415;1084.1113;25.606325;247.87497
11:31:35:476;-0.038307227;-1.8195933;10.151415;1084.1113;25.606325;247.87497
11:31:35:484;-0.038307227;-1.8195933;10.151415;1159.3699;25.606325;247.87497
11:31:35:492;-0.038307227;-1.8195933;10.151415;1159.3699;25.606325;247.87497
11:31:35:500;-0.038307227;-1.8195933;10.151415;1159.3699;25.606325;247.87497
11:31:35:507;-0.038307227;-1.8195933;10.151415;1159.3699;25.606325;247.87497
11:31:35:515;-0.5363012;-1.3599066;10.840945;1159.3699;25.606325;247.87497
11:31:35:523;-0.5363012;-1.3599066;10.840945;1159.3699;25.606325;247.87497
11:31:35:531;-0.5363012;-1.3599066;10.840945;1159.3699;25.606325;247.87497
11:31:35:539;-0.5363012;-1.3599066;10.840945;1159.3699;25.606325;247.87497
11:31:35:546;-0.5363012;-1.3599066;10.840945;1159.3699;25.606325;247.87497
11:31:35:554;-0.5363012;-1.3599066;10.840945;1159.3699;25.606325;247.87497
11:31:35:562;-0.5363012;-1.3599066;10.840945;1159.3699;25.606325;247.87497
11:31:35:570;-0.5363012;-1.3599066;10.840945;1159.3699;25.606325;247.87497
11:31:35:578;-0.5363012;-1.3599066;10.840945;1159.3699;25.606325;247.87497
11:31:35:585;-0.5363012;-1.3599066;10.840945;1159.3699;25.606325;247.87497
11:31:35:593;-0.5363012;-1.3599066;10.840945;1159.3699;25.606325;247.87497
11:31:35:601;-0.5363012;-1.3599066;10.840945;1159.3699;25.606325;247.87497
11:31:35:609;-0.5363012;-1.3599066;10.840945;1159.3699;25.606325;247.87497
11:31:35:617;-0.5363012;-1.3599066;10.840945;1187.1614;25.606325;247.87497
11:31:35:625;-0.5363012;-1.3599066;10.840945;1187.1614;25.606325;247.87497
11:31:35:632;-0.5363012;-1.3599066;10.840945;1187.1614;25.606325;247.87497
11:31:35:640;-0.5363012;-1.3599066;10.840945;1187.1614;25.606325;247.87497
11:31:35:648;-0.5363012;-1.3599066;10.840945;1187.1614;25.606325;247.87497
11:31:35:656;-0.5363012;-1.3599066;10.840945;1187.1614;25.606325;247.87497
11:31:35:664;-0.5363012;-1.3599066;10.840945;1187.1614;25.606325;247.87497
11:31:35:671;-0.5363012;-1.3599066;10.840945;1187.1614;25.606325;247.87497
11:31:35:679;-0.5363012;-1.3599066;10.840945;1187.1614;25.606325;247.87497
11:31:35:687;-0.5363012;-1.3599066;10.840945;1187.1614;25.606325;247.87497
11:31:35:695;0.7086837;-2.3942018;9.557653;1187.1614;25.606325;247.87497
11:31:35:703;0.7086837;-2.3942018;9.557653;1187.1614;25.606325;247.87497
11:31:35:710;0.7086837;-2.3942018;9.557653;1187.1614;25.606325;247.87497
11:31:35:718;0.7086837;-2.3942018;9.557653;1210.8284;25.606325;247.87497
11:31:35:726;0.7086837;-2.3942018;9.557653;1210.8284;25.606325;247.87497
11:31:35:734;0.7086837;-2.3942018;9.557653;1210.8284;25.606325;247.87497
11:31:35:742;0.7086837;-2.3942018;9.557653;1210.8284;25.606325;247.87497
11:31:35:750;0.7086837;-2.3942018;9.557653;1210.8284;25.606325;247.87497
11:31:35:757;0.7086837;-2.3942018;9.557653;1210.8284;25.606325;247.87497
11:31:35:765;0.7086837;-2.3942018;9.557653;1210.8284;25.606325;247.87497
11:31:35:773;0.7086837;-2.3942018;9.557653;1210.8284;25.606325;247.87497
11:31:35:781;0.7086837;-2.3942018;9.557653;1210.8284;25.606325;247.87497
11:31:35:789;0.7086837;-2.3942018;9.557653;1210.8284;25.606325;247.87497
11:31:35:796;0.7086837;-2.3942018;9.557653;1210.8284;25.606325;247.87497
11:31:35:804;0.21068975;-1.6280571;8.810662;1210.8284;25.606325;247.87497
11:31:35:812;0.21068975;-1.6280571;8.810662;1210.8284;25.606325;247.87497
11:31:35:820;0.21068975;-1.6280571;8.810662;1210.8284;25.606325;247.87497
11:31:35:828;0.21068975;-1.6280571;8.810662;1210.8284;25.606325;247.87497
11:31:35:835;0.21068975;-1.6280571;8.810662;1201.3054;25.606325;247.87497
11:31:35:843;0.21068975;-1.6280571;8.810662;1201.3054;25.606325;247.87497
11:31:35:851;0.21068975;-1.6280571;8.810662;1201.3054;25.606325;247.87497
11:31:35:859;0.21068975;-1.6280571;8.810662;1201.3054;25.606325;247.87497
11:31:35:867;0.21068975;-1.6280571;8.810662;1201.3054;25.606325;247.87497
11:31:35:875;0.21068975;-1.6280571;8.810662;1201.3054;25.606325;247.87497
11:31:35:882;0.21068975;-1.6280571;8.810662;1201.3054;25.606325;247.87497
11:31:35:890;0.21068975;-1.6280571;8.810662;1201.3054;25.606325;247.87497
11:31:35:898;0.21068975;-1.6280571;8.810662;1201.3054;25.606325;247.87497
11:31:35:906;0.21068975;-1.6280571;8.810662;1201.3054;25.606325;247.87497
11:31:35:914;0.21068975;-1.6280571;8.810662;1201.3054;25.606325;247.87497
11:31:35:921;0.21068975;-1.6280571;8.810662;1201.3054;25.606325;247.87497
11:31:35:929;-1.2258313;-1.091756;9.959879;1201.3054;25.606325;247.87497
11:31:35:937;-1.2258313;-1.091756;9.959879;1201.3054;25.606325;247.87497
11:31:35:945;-1.2258313;-1.091756;9.959879;1201.3054;25.606325;247.87497
11:31:35:953;-1.2258313;-1.091756;9.959879;1201.3054;25.606325;247.87497
11:31:35:960;-1.2258313;-1.091756;9.959879;1201.3054;25.606325;247.87497
11:31:35:968;-1.2258313;-1.091756;9.959879;1201.3054;25.606325;247.87497
11:31:35:976;-1.2258313;-1.091756;9.959879;1150.2516;25.606325;247.87497
11:31:35:984;-1.2258313;-1.091756;9.959879;1150.2516;25.606325;247.87497
11:31:35:992;-1.2258313;-1.091756;9.959879;1150.2516;25.606325;247.87497
11:31:36:000;-1.2258313;-1.091756;9.959879;1150.2516;25.606325;247.87497
11:31:36:007;-1.2258313;-1.091756;9.959879;1150.2516;25.606325;247.87497
11:31:36:015;-1.2258313;-1.091756;9.959879;1150.2516;25.606325;247.87497
11:31:36:023;-1.2258313;-1.091756;9.959879;1150.2516;25.606325;247.87497
11:31:36:031;-1.2258313;-1.091756;9.959879;1150.2516;25.606325;247.87497
11:31:36:039;0.19153613;-1.4173675;9.461885;1150.2516;25.606325;247.87497
11:31:36:046;0.19153613;-1.4173675;9.461885;1150.2516;25.606325;247.87497
11:31:36:054;0.19153613;-1.4173675;9.461885;1150.2516;25.606325;247.87497
11:31:36:062;0.19153613;-1.4173675;9.461885;1150.2516;25.606325;247.87497
11:31:36:070;0.19153613;-1.4173675;9.461885;1150.2516;25.606325;247.87497
11:31:36:078;0.19153613;-1.4173675;9.461885;1150.2516;25.606325;247.87497
11:31:36:085;0.19153613;-1.4173675;9.461885;1196.5723;25.606325;247.87497
11:31:36:093;0.19153613;-1.4173675;9.461885;1196.5723;25.606325;247.87497
11:31:36:101;0.19153613;-1.4173675;9.461885;1196.5723;25.606325;247.87497
11:31:36:109;0.19153613;-1.4173675;9.461885;1196.5723;25.606325;247.87497
11:31:36:117;0.19153613;-1.4173675;9.461885;1196.5723;25.606325;247.87497
11:31:36:125;0.19153613;-1.4173675;9.461885;1196.5723;25.606325;247.87497
11:31:36:132;0.19153613;-1.4173675;9.461885;1196.5723;25.606325;247.87497
11:31:36:140;0.19153613;-1.4173675;9.461885;1196.5723;25.606325;247.87497
11:31:36:148;0.19153613;-1.4173675;9.461885;1196.5723;25.606325;247.87497
11:31:36:156;-1.3982137;-0.9768343;12.105083;1196.5723;25.606325;247.87497
11:31:36:164;-1.3982137;-0.9768343;12.105083;1196.5723;25.606325;247.87497
11:31:36:171;-1.3982137;-0.9768343;12.105083;1196.5723;25.606325;247.87497
11:31:36:179;-1.3982137;-0.9768343;12.105083;1196.5723;25.606325;247.87497
11:31:36:187;-1.3982137;-0.9768343;12.105083;1206.0579;25.606325;247.87497
11:31:36:195;-1.3982137;-0.9768343;12.105083;1206.0579;25.606325;247.87497
11:31:36:203;-1.3982137;-0.9768343;12.105083;1206.0579;25.606325;247.87497
11:31:36:210;-1.3982137;-0.9768343;12.105083;1206.0579;25.606325;247.87497
11:31:36:218;-1.3982137;-0.9768343;12.105083;1206.0579;25.606325;247.87497
11:31:36:226;-1.3982137;-0.9768343;12.105083;1206.0579;25.606325;247.87497
11:31:36:234;-1.3982137;-0.9768343;12.105083;1206.0579;25.606325;247.87497
11:31:36:242;-1.3982137;-0.9768343;12.105083;1206.0579;25.606325;247.87497
11:31:36:250;-1.3982137;-0.9768343;12.105083;1206.0579;25.606325;247.87497
11:31:36:257;-0.7661445;-0.842759;11.626244;1206.0579;25.606325;247.87497
11:31:36:265;-0.7661445;-0.842759;11.626244;1206.0579;25.606325;247.87497
11:31:36:273;-0.7661445;-0.842759;11.626244;1206.0579;25.606325;247.87497
11:31:36:281;-0.7661445;-0.842759;11.626244;1206.0579;25.606325;247.87497
11:31:36:289;-0.7661445;-0.842759;11.626244;1206.0579;25.606325;247.87497
11:31:36:296;-0.7661445;-0.842759;11.626244;1206.0579;25.606325;247.87497
11:31:36:304;-0.7661445;-0.842759;11.626244;1191.8572;25.606325;247.87497
11:31:36:312;-0.7661445;-0.842759;11.626244;1191.8572;25.606325;247.87497
11:31:36:320;-0.7661445;-0.842759;11.626244;1191.8572;25.606325;247.87497
11:31:36:328;-0.7661445;-0.842759;11.626244;1191.8572;25.606325;247.87497
11:31:36:335;-0.7661445;-0.842759;11.626244;1191.8572;25.606325;247.87497
11:31:36:343;-0.7661445;-0.842759;11.626244;1191.8572;25.606325;247.87497
11:31:36:351;-0.7661445;-0.842759;11.626244;1191.8572;26.366055;246.52513
11:31:36:359;-0.7661445;-0.842759;11.626244;1191.8572;26.366055;246.52513
11:31:36:367;-1.0342951;-0.6512229;10.400413;1191.8572;26.366055;246.52513
11:31:36:375;-1.0342951;-0.6512229;10.400413;1191.8572;26.366055;246.52513
11:31:36:382;-1.0342951;-0.6512229;10.400413;1191.8572;26.366055;246.52513
11:31:36:390;-1.0342951;-0.6512229;10.400413;1191.8572;26.366055;246.52513
11:31:36:398;-1.0342951;-0.6512229;10.400413;1191.8572;26.366055;246.52513
11:31:36:406;-1.0342951;-0.6512229;10.400413;1191.8572;26.366055;246.52513
11:31:36:414;-1.0342951;-0.6512229;10.400413;1191.8572;26.366055;246.52513
11:31:36:421;-1.0342951;-0.6512229;10.400413;1191.8572;26.366055;246.52513
11:31:36:429;-1.0342951;-0.6512229;10.400413;1191.8572;26.366055;246.52513
11:31:36:437;-1.0342951;-0.6512229;10.400413;1191.8572;26.366055;246.52513
11:31:36:445;-1.0342951;-0.6512229;10.400413;1191.8572;26.366055;246.52513
11:31:36:453;-1.0342951;-0.6512229;10.400413;1191.8572;26.366055;246.52513
11:31:36:460;-1.0342951;-0.6512229;10.400413;1191.8572;26.366055;246.52513
11:31:36:468;-1.0342951;-0.6512229;10.400413;1191.8572;26.366055;246.52513
11:31:36:476;-2.27928;-1.0726024;11.147403;1191.8572;26.366055;246.52513
11:31:36:484;-2.27928;-1.0726024;11.147403;1191.8572;26.366055;246.52513
11:31:36:492;-2.27928;-1.0726024;11.147403;1191.8572;26.366055;246.52513
11:31:36:500;-2.27928;-1.0726024;11.147403;1191.8572;26.366055;246.52513
11:31:36:507;-2.27928;-1.0726024;11.147403;1191.8572;26.366055;246.52513
11:31:36:515;-2.27928;-1.0726024;11.147403;1191.8572;26.366055;246.52513
11:31:36:523;-2.27928;-1.0726024;11.147403;1191.8572;26.366055;246.52513
11:31:36:531;-2.27928;-1.0726024;11.147403;1191.8572;26.366055;246.52513
11:31:36:539;-2.27928;-1.0726024;11.147403;1145.7197;26.366055;246.52513
11:31:36:546;-2.27928;-1.0726024;11.147403;1145.7197;26.366055;246.52513
11:31:36:554;-2.27928;-1.0726024;11.147403;1145.7197;26.366055;246.52513
11:31:36:562;-2.27928;-1.0726024;11.147403;1145.7197;26.366055;246.52513
11:31:36:570;-2.27928;-1.0726024;11.147403;1145.7197;26.366055;246.52513
11:31:36:578;-2.27928;-1.0726024;11.147403;1145.7197;26.366055;246.52513
11:31:36:585;-2.27928;-1.0726024;11.147403;1145.7197;26.366055;246.52513
11:31:36:593;-2.27928;-1.0726024;11.147403;1145.7197;26.366055;246.52513
11:31:36:601;-2.27928;-1.0726024;11.147403;1145.7197;26.366055;246.52513
11:31:36:609;1.3215994;-1.0726024;7.8912888;1145.7197;26.366055;246.52513
11:31:36:617;1.3215994;-1.0726024;7.8912888;1145.7197;26.366055;246.52513
11:31:36:625;1.3215994;-1.0726024;7.8912888;1145.7197;26.366055;246.52513
11:31:36:632;1.3215994;-1.0726024;7.8912888;1145.7197;26.366055;246.52513
11:31:36:640;1.3215994;-1.0726024;7.8912888;1127.7687;26.366055;246.52513
11:31:36:648;1.3215994;-1.0726024;7.8912888;1127.7687;26.366055;246.52513
11:31:36:656;1.3215994;-1.0726024;7.8912888;1127.7687;26.366055;246.52513
11:31:36:664;1.3215994;-1.0726024;7.8912888;1127.7687;26.366055;246.52513
11:31:36:671;1.3215994;-1.0726024;7.8912888;1127.7687;26.366055;246.52513
11:31:36:679;1.3215994;-1.0726024;7.8912888;1127.7687;26.366055;246.52513
11:31:36:687;1.3215994;-1.0726024;7.8912888;1127.7687;26.366055;246.52513
11:31:36:695;1.3215994;-1.0726024;7.8912888;1127.7687;26.366055;246.52513
11:31:36:703;1.3215994;-1.0726024;7.8912888;1127.7687;26.366055;246.52513
11:31:36:710;1.091756;0.15322891;8.025364;1127.7687;26.366055;246.52513
11:31:36:718;1.091756;0.15322891;8.025364;1127.7687;26.366055;246.52513
11:31:36:726;1.091756;0.15322891;8.025364;1127.7687;26.366055;246.52513
11:31:36:734;1.091756;0.15322891;8.025364;1127.7687;26.366055;246.52513
11:31:36:742;1.091756;0.15322891;8.025364;1168.5604;26.366055;246.52513
11:31:36:750;1.091756;0.15322891;8.025364;1168.5604;26.366055;246.52513
11:31:36:757;1.091756;0.15322891;8.025364;1168.5604;26.366055;246.52513
11:31:36:765;1.091756;0.15322891;8.025364;1168.5604;26.366055;246.52513
11:31:36:773;1.091756;0.15322891;8.025364;1168.5604;26.366055;246.52513
11:31:36:781;1.091756;0.15322891;8.025364;1168.5604;26.366055;246.52513
11:31:36:789;1.091756;0.15322891;8.025364;1168.5604;26.366055;246.52513
11:31:36:796;1.091756;0.15322891;8.025364;1168.5604;26.366055;246.52513
11:31:36:804;1.091756;0.15322891;8.025364;1168.5604;26.366055;246.52513
11:31:36:812;1.091756;0.15322891;8.025364;1168.5604;26.366055;246.52513
11:31:36:820;1.091756;0.15322891;8.025364;1168.5604;26.366055;246.52513
11:31:36:828;1.091756;0.15322891;8.025364;1168.5604;26.366055;246.52513
11:31:36:835;0.91937345;-0.38307226;9.481039;1168.5604;26.366055;246.52513
11:31:36:843;0.91937345;-0.38307226;9.481039;1168.5604;26.366055;246.52513
11:31:36:851;0.91937345;-0.38307226;9.481039;1110.0983;26.366055;246.52513
11:31:36:859;0.91937345;-0.38307226;9.481039;1110.0983;26.366055;246.52513
11:31:36:867;0.91937345;-0.38307226;9.481039;1110.0983;26.366055;246.52513
11:31:36:875;0.91937345;-0.38307226;9.481039;1110.0983;26.366055;246.52513
11:31:36:882;0.91937345;-0.38307226;9.481039;1110.0983;26.366055;246.52513
11:31:36:890;0.91937345;-0.38307226;9.481039;1110.0983;26.366055;246.52513
11:31:36:898;0.91937345;-0.38307226;9.481039;1110.0983;26.366055;246.52513
11:31:36:906;0.91937345;-0.38307226;9.481039;1110.0983;26.366055;246.52513
11:31:36:914;0.91937345;-0.38307226;9.481039;1110.0983;26.366055;246.52513
11:31:36:921;0.91937345;-0.38307226;9.481039;1110.0983;26.366055;246.52513
11:31:36:929;0.91937345;-0.38307226;9.481039;1110.0983;26.366055;246.52513
11:31:36:937;0.91937345;-0.38307226;9.481039;1110.0983;26.366055;246.52513
11:31:36:945;0.91937345;-0.38307226;9.481039;1110.0983;26.366055;246.52513
11:31:36:953;-2.873042;-0.24899697;11.530476;1110.0983;26.366055;246.52513
11:31:36:960;-2.873042;-0.24899697;11.530476;1110.0983;26.366055;246.52513
11:31:36:968;-2.873042;-0.24899697;11.530476;1110.0983;26.366055;246.52513
11:31:36:976;-2.873042;-0.24899697;11.530476;1110.0983;26.366055;246.52513
11:31:36:984;-2.873042;-0.24899697;11.530476;1110.0983;26.366055;246.52513
11:31:36:992;-2.873042;-0.24899697;11.530476;1110.0983;26.366055;246.52513
