Time_GPS;Latitude_GPS;Longitude_GPS;Accuracy_GPS;Altitude_GPS;Speed_GPS;Bearing_GPS
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:15:183;48.73745689;9.116023694;15;502;10.387839;314.3925
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:16:216;48.73750659;9.115953491;15;499;9.707044;315.89484
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
12:00:17:221;48.73756113;9.115881624;10;497;9.280473;317.64166
