time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
11:00:46:164;-0.51714754;-0.45968673;9.864111;1259.5885;15.382345;316.1801
11:00:46:171;-0.51714754;-0.45968673;9.864111;1259.5885;15.382345;316.1801
11:00:46:179;-0.51714754;-0.45968673;9.864111;1259.5885;15.382345;316.1801
11:00:46:187;-0.51714754;-0.45968673;9.864111;1259.5885;15.382345;316.1801
11:00:46:195;-0.51714754;-0.45968673;9.864111;1259.5885;15.382345;316.1801
11:00:46:203;-0.51714754;-0.45968673;9.864111;1347.0286;15.382345;316.1801
11:00:46:210;-0.51714754;-0.45968673;9.864111;1347.0286;15.871197;315.81967
11:00:46:218;-0.24899697;-0.5746084;9.691729;1347.0286;15.871197;315.81967
11:00:46:226;-0.24899697;-0.5746084;9.691729;1347.0286;15.871197;315.81967
11:00:46:234;-0.24899697;-0.5746084;9.691729;1347.0286;15.871197;315.81967
11:00:46:242;-0.24899697;-0.5746084;9.691729;1347.0286;15.871197;315.81967
11:00:46:250;-0.24899697;-0.5746084;9.691729;1347.0286;15.871197;315.81967
11:00:46:257;-0.24899697;-0.5746084;9.691729;1347.0286;15.871197;315.81967
11:00:46:265;-0.24899697;-0.5746084;9.691729;1347.0286;15.871197;315.81967
11:00:46:273;-0.24899697;-0.5746084;9.691729;1347.0286;15.871197;315.81967
11:00:46:281;-0.24899697;-0.5746084;9.691729;1347.0286;15.871197;315.81967
11:00:46:289;-0.24899697;-0.5746084;9.691729;1347.0286;15.871197;315.81967
11:00:46:296;-0.24899697;-0.5746084;9.691729;1347.0286;15.871197;315.81967
11:00:46:304;-0.24899697;-0.5746084;9.691729;1347.0286;15.871197;315.81967
11:00:46:312;-0.24899697;-0.5746084;9.691729;1325.9235;15.871197;315.81967
11:00:46:320;-0.24899697;-0.5746084;9.691729;1325.9235;15.871197;315.81967
11:00:46:328;-0.1340753;-0.5746084;9.730036;1325.9235;15.871197;315.81967
11:00:46:335;-0.1340753;-0.5746084;9.730036;1325.9235;15.871197;315.81967
11:00:46:343;-0.1340753;-0.5746084;9.730036;1325.9235;15.871197;315.81967
11:00:46:351;-0.1340753;-0.5746084;9.730036;1325.9235;15.871197;315.81967
11:00:46:359;-0.1340753;-0.5746084;9.730036;1325.9235;15.871197;315.81967
11:00:46:367;-0.1340753;-0.5746084;9.730036;1325.9235;15.871197;315.81967
11:00:46:375;-0.1340753;-0.5746084;9.730036;1325.9235;15.871197;315.81967
11:00:46:382;-0.1340753;-0.5746084;9.730036;1325.9235;15.871197;315.81967
11:00:46:390;-0.1340753;-0.5746084;9.730036;1325.9235;15.871197;315.81967
11:00:46:398;-0.1340753;-0.5746084;9.730036;1325.9235;15.871197;315.81967
11:00:46:406;-0.1340753;-0.5746084;9.730036;1325.9235;15.871197;315.81967
11:00:46:414;-0.1340753;-0.5746084;9.730036;1310.3115;15.871197;315.81967
11:00:46:421;-0.1340753;-0.5746084;9.730036;1310.3115;15.871197;315.81967
11:00:46:429;-0.1340753;-0.5746084;9.730036;1310.3115;15.871197;315.81967
11:00:46:437;-0.1340753;-0.5746084;9.730036;1310.3115;15.871197;315.81967
11:00:46:445;-0.1340753;-0.5746084;9.730036;1310.3115;15.871197;315.81967
11:00:46:453;-0.1340753;-0.5746084;9.730036;1310.3115;15.871197;315.81967
11:00:46:460;-0.36391866;-0.2681506;9.595961;1310.3115;15.871197;315.81967
11:00:46:468;-0.36391866;-0.2681506;9.595961;1310.3115;15.871197;315.81967
11:00:46:476;-0.36391866;-0.2681506;9.595961;1310.3115;15.871197;315.81967
11:00:46:484;-0.36391866;-0.2681506;9.595961;1310.3115;15.871197;315.81967
11:00:46:492;-0.36391866;-0.2681506;9.595961;1310.3115;15.871197;315.81967
11:00:46:500;-0.36391866;-0.2681506;9.595961;1310.3115;15.871197;315.81967
11:00:46:507;-0.36391866;-0.2681506;9.595961;1310.3115;15.871197;315.81967
11:00:46:515;-0.36391866;-0.2681506;9.595961;1274.5953;15.871197;315.81967
11:00:46:523;-0.36391866;-0.2681506;9.595961;1274.5953;15.871197;315.81967
11:00:46:531;-0.36391866;-0.2681506;9.595961;1274.5953;15.871197;315.81967
11:00:46:539;-0.36391866;-0.2681506;9.595961;1274.5953;15.871197;315.81967
11:00:46:546;-0.36391866;-0.2681506;9.595961;1274.5953;15.871197;315.81967
11:00:46:554;-0.36391866;-0.2681506;9.595961;1274.5953;15.871197;315.81967
11:00:46:562;-0.36391866;-0.2681506;9.595961;1274.5953;15.871197;315.81967
11:00:46:570;-0.22984336;-0.4213795;9.768343;1274.5953;15.871197;315.81967
11:00:46:578;-0.22984336;-0.4213795;9.768343;1274.5953;15.871197;315.81967
11:00:46:585;-0.22984336;-0.4213795;9.768343;1274.5953;15.871197;315.81967
11:00:46:593;-0.22984336;-0.4213795;9.768343;1274.5953;15.871197;315.81967
11:00:46:601;-0.22984336;-0.4213795;9.768343;1274.5953;15.871197;315.81967
11:00:46:609;-0.22984336;-0.4213795;9.768343;1274.5953;15.871197;315.81967
11:00:46:617;-0.22984336;-0.4213795;9.768343;1274.5953;15.871197;315.81967
11:00:46:625;-0.22984336;-0.4213795;9.768343;1274.5953;15.871197;315.81967
11:00:46:632;-0.22984336;-0.4213795;9.768343;1249.682;15.871197;315.81967
11:00:46:640;-0.22984336;-0.4213795;9.768343;1249.682;15.871197;315.81967
11:00:46:648;-0.22984336;-0.4213795;9.768343;1249.682;15.871197;315.81967
11:00:46:656;-0.22984336;-0.4213795;9.768343;1249.682;15.871197;315.81967
11:00:46:664;-0.22984336;-0.4213795;9.768343;1249.682;15.871197;315.81967
11:00:46:671;-0.19153613;-0.32561144;9.634268;1249.682;15.871197;315.81967
11:00:46:679;-0.19153613;-0.32561144;9.634268;1249.682;15.871197;315.81967
11:00:46:687;-0.19153613;-0.32561144;9.634268;1249.682;15.871197;315.81967
11:00:46:695;-0.19153613;-0.32561144;9.634268;1249.682;15.871197;315.81967
11:00:46:703;-0.19153613;-0.32561144;9.634268;1249.682;15.871197;315.81967
11:00:46:710;-0.19153613;-0.32561144;9.634268;1249.682;15.871197;315.81967
11:00:46:718;-0.19153613;-0.32561144;9.634268;1249.682;15.871197;315.81967
11:00:46:726;-0.19153613;-0.32561144;9.634268;1249.682;15.871197;315.81967
11:00:46:734;-0.19153613;-0.32561144;9.634268;1249.682;15.871197;315.81967
11:00:46:742;-0.19153613;-0.32561144;9.634268;1239.8534;15.871197;315.81967
11:00:46:750;-0.19153613;-0.32561144;9.634268;1239.8534;15.871197;315.81967
11:00:46:757;-0.19153613;-0.32561144;9.634268;1239.8534;15.871197;315.81967
11:00:46:765;-0.19153613;-0.32561144;9.634268;1239.8534;15.871197;315.81967
11:00:46:773;-0.11492168;-0.38307226;9.940725;1239.8534;15.871197;315.81967
11:00:46:781;-0.11492168;-0.38307226;9.940725;1239.8534;15.871197;315.81967
11:00:46:789;-0.11492168;-0.38307226;9.940725;1239.8534;15.871197;315.81967
11:00:46:796;-0.11492168;-0.38307226;9.940725;1239.8534;15.871197;315.81967
11:00:46:804;-0.11492168;-0.38307226;9.940725;1239.8534;15.871197;315.81967
11:00:46:812;-0.11492168;-0.38307226;9.940725;1239.8534;15.871197;315.81967
11:00:46:820;-0.11492168;-0.38307226;9.940725;1239.8534;15.871197;315.81967
11:00:46:828;-0.11492168;-0.38307226;9.940725;1239.8534;15.871197;315.81967
11:00:46:835;-0.11492168;-0.38307226;9.940725;1239.8534;15.871197;315.81967
11:00:46:843;-0.11492168;-0.38307226;9.940725;1239.8534;15.871197;315.81967
11:00:46:851;-0.11492168;-0.38307226;9.940725;1274.5953;15.871197;315.81967
11:00:46:859;-0.11492168;-0.38307226;9.940725;1274.5953;15.871197;315.81967
11:00:46:867;-0.11492168;-0.38307226;9.940725;1274.5953;15.871197;315.81967
11:00:46:875;-0.11492168;-0.38307226;9.940725;1274.5953;15.871197;315.81967
11:00:46:882;-0.2681506;-0.6895301;9.883265;1274.5953;15.871197;315.81967
11:00:46:890;-0.2681506;-0.6895301;9.883265;1274.5953;15.871197;315.81967
11:00:46:898;-0.2681506;-0.6895301;9.883265;1274.5953;15.871197;315.81967
11:00:46:906;-0.2681506;-0.6895301;9.883265;1274.5953;15.871197;315.81967
11:00:46:914;-0.2681506;-0.6895301;9.883265;1274.5953;15.871197;315.81967
11:00:46:921;-0.2681506;-0.6895301;9.883265;1274.5953;15.871197;315.81967
11:00:46:929;-0.2681506;-0.6895301;9.883265;1274.5953;15.871197;315.81967
11:00:46:937;-0.2681506;-0.6895301;9.883265;1274.5953;15.871197;315.81967
11:00:46:945;-0.2681506;-0.6895301;9.883265;1274.5953;15.871197;315.81967
11:00:46:953;-0.2681506;-0.6895301;9.883265;1239.8534;15.871197;315.81967
11:00:46:960;-0.2681506;-0.6895301;9.883265;1239.8534;15.871197;315.81967
11:00:46:968;-0.2681506;-0.6895301;9.883265;1239.8534;15.871197;315.81967
11:00:46:976;-0.2681506;-0.6895301;9.883265;1239.8534;15.871197;315.81967
11:00:46:984;-0.2681506;-0.6895301;9.883265;1239.8534;15.871197;315.81967
11:00:46:992;-0.2681506;-0.6895301;9.883265;1239.8534;15.871197;315.81967
11:00:47:000;-0.2681506;-0.6895301;9.883265;1239.8534;15.871197;315.81967
11:00:47:007;0.11492168;-0.61291564;10.0748005;1239.8534;15.871197;315.81967
11:00:47:015;0.11492168;-0.61291564;10.0748005;1239.8534;15.871197;315.81967
11:00:47:023;0.11492168;-0.61291564;10.0748005;1239.8534;15.871197;315.81967
11:00:47:031;0.11492168;-0.61291564;10.0748005;1239.8534;15.871197;315.81967
11:00:47:039;0.11492168;-0.61291564;10.0748005;1239.8534;15.871197;315.81967
11:00:47:046;0.11492168;-0.61291564;10.0748005;1239.8534;15.871197;315.81967
11:00:47:054;0.11492168;-0.61291564;10.0748005;1239.8534;15.871197;315.81967
11:00:47:062;0.11492168;-0.61291564;10.0748005;1269.5736;15.871197;315.81967
11:00:47:070;0.11492168;-0.61291564;10.0748005;1269.5736;15.871197;315.81967
11:00:47:078;0.11492168;-0.61291564;10.0748005;1269.5736;15.871197;315.81967
11:00:47:085;0.11492168;-0.61291564;10.0748005;1269.5736;15.871197;315.81967
11:00:47:093;0.11492168;-0.61291564;10.0748005;1269.5736;15.871197;315.81967
11:00:47:101;0.11492168;-0.61291564;10.0748005;1269.5736;15.871197;315.81967
11:00:47:109;-0.019153614;-0.5746084;9.998186;1269.5736;15.871197;315.81967
11:00:47:117;-0.019153614;-0.5746084;9.998186;1269.5736;15.871197;315.81967
11:00:47:125;-0.019153614;-0.5746084;9.998186;1269.5736;15.871197;315.81967
11:00:47:132;-0.019153614;-0.5746084;9.998186;1269.5736;15.871197;315.81967
11:00:47:140;-0.019153614;-0.5746084;9.998186;1269.5736;15.871197;315.81967
11:00:47:148;-0.019153614;-0.5746084;9.998186;1269.5736;15.871197;315.81967
11:00:47:156;-0.019153614;-0.5746084;9.998186;1269.5736;15.871197;315.81967
11:00:47:164;-0.019153614;-0.5746084;9.998186;1269.5736;15.871197;315.81967
11:00:47:171;-0.019153614;-0.5746084;9.998186;1294.8842;15.871197;315.81967
11:00:47:179;-0.019153614;-0.5746084;9.998186;1294.8842;15.871197;315.81967
11:00:47:187;-0.019153614;-0.5746084;9.998186;1294.8842;15.871197;315.81967
11:00:47:195;-0.019153614;-0.5746084;9.998186;1294.8842;16.373825;314.85986
11:00:47:203;-0.019153614;-0.5746084;9.998186;1294.8842;16.373825;314.85986
11:00:47:210;-0.019153614;-0.6703765;9.672575;1294.8842;16.373825;314.85986
11:00:47:218;-0.019153614;-0.6703765;9.672575;1294.8842;16.373825;314.85986
11:00:47:226;-0.019153614;-0.6703765;9.672575;1294.8842;16.373825;314.85986
11:00:47:234;-0.019153614;-0.6703765;9.672575;1294.8842;16.373825;314.85986
11:00:47:242;-0.019153614;-0.6703765;9.672575;1294.8842;16.373825;314.85986
11:00:47:250;-0.019153614;-0.6703765;9.672575;1294.8842;16.373825;314.85986
11:00:47:257;-0.019153614;-0.6703765;9.672575;1294.8842;16.373825;314.85986
11:00:47:265;-0.019153614;-0.6703765;9.672575;1294.8842;16.373825;314.85986
11:00:47:273;-0.019153614;-0.6703765;9.672575;1274.5953;16.373825;314.85986
11:00:47:281;-0.019153614;-0.6703765;9.672575;1274.5953;16.373825;314.85986
11:00:47:289;-0.019153614;-0.6703765;9.672575;1274.5953;16.373825;314.85986
11:00:47:296;-0.019153614;-0.6703765;9.672575;1274.5953;16.373825;314.85986
11:00:47:304;-0.019153614;-0.6703765;9.672575;1274.5953;16.373825;314.85986
11:00:47:312;-0.05746084;-0.7661445;10.170568;1274.5953;16.373825;314.85986
11:00:47:320;-0.05746084;-0.7661445;10.170568;1274.5953;16.373825;314.85986
11:00:47:328;-0.05746084;-0.7661445;10.170568;1274.5953;16.373825;314.85986
11:00:47:335;-0.05746084;-0.7661445;10.170568;1274.5953;16.373825;314.85986
11:00:47:343;-0.05746084;-0.7661445;10.170568;1274.5953;16.373825;314.85986
11:00:47:351;-0.05746084;-0.7661445;10.170568;1274.5953;16.373825;314.85986
11:00:47:359;-0.05746084;-0.7661445;10.170568;1274.5953;16.373825;314.85986
11:00:47:367;-0.05746084;-0.7661445;10.170568;1274.5953;16.373825;314.85986
11:00:47:375;-0.05746084;-0.7661445;10.170568;1274.5953;16.373825;314.85986
11:00:47:382;-0.05746084;-0.7661445;10.170568;1284.7001;16.373825;314.85986
11:00:47:390;-0.05746084;-0.7661445;10.170568;1284.7001;16.373825;314.85986
11:00:47:398;-0.05746084;-0.7661445;10.170568;1284.7001;16.373825;314.85986
11:00:47:406;-0.05746084;-0.7661445;10.170568;1284.7001;16.373825;314.85986
11:00:47:414;0.1340753;-0.49799395;10.170568;1284.7001;16.373825;314.85986
11:00:47:421;0.1340753;-0.49799395;10.170568;1284.7001;16.373825;314.85986
11:00:47:429;0.1340753;-0.49799395;10.170568;1284.7001;16.373825;314.85986
11:00:47:437;0.1340753;-0.49799395;10.170568;1284.7001;16.373825;314.85986
11:00:47:445;0.1340753;-0.49799395;10.170568;1284.7001;16.373825;314.85986
11:00:47:453;0.1340753;-0.49799395;10.170568;1284.7001;16.373825;314.85986
11:00:47:460;0.1340753;-0.49799395;10.170568;1284.7001;16.373825;314.85986
11:00:47:468;0.1340753;-0.49799395;10.170568;1284.7001;16.373825;314.85986
11:00:47:476;0.1340753;-0.49799395;10.170568;1284.7001;16.373825;314.85986
11:00:47:484;0.1340753;-0.49799395;10.170568;1284.7001;16.373825;314.85986
11:00:47:492;0.1340753;-0.49799395;10.170568;1225.255;16.373825;314.85986
11:00:47:500;0.1340753;-0.49799395;10.170568;1225.255;16.373825;314.85986
11:00:47:507;0.1340753;-0.49799395;10.170568;1225.255;16.373825;314.85986
11:00:47:515;0.1340753;-0.49799395;10.170568;1225.255;16.373825;314.85986
11:00:47:523;0.1340753;-0.49799395;10.170568;1225.255;16.373825;314.85986
11:00:47:531;0.1340753;-0.49799395;10.170568;1225.255;16.373825;314.85986
11:00:47:539;0.5554548;-0.78529817;9.653421;1225.255;16.373825;314.85986
11:00:47:546;0.5554548;-0.78529817;9.653421;1225.255;16.373825;314.85986
11:00:47:554;0.5554548;-0.78529817;9.653421;1225.255;16.373825;314.85986
11:00:47:562;0.5554548;-0.78529817;9.653421;1225.255;16.373825;314.85986
11:00:47:570;0.5554548;-0.78529817;9.653421;1225.255;16.373825;314.85986
11:00:47:578;0.5554548;-0.78529817;9.653421;1225.255;16.373825;314.85986
11:00:47:585;0.5554548;-0.78529817;9.653421;1225.255;16.373825;314.85986
11:00:47:593;0.5554548;-0.78529817;9.653421;1225.255;16.373825;314.85986
11:00:47:601;0.5554548;-0.78529817;9.653421;1225.255;16.373825;314.85986
11:00:47:609;0.5554548;-0.78529817;9.653421;1225.255;16.373825;314.85986
11:00:47:617;0.5554548;-0.78529817;9.653421;1294.8842;16.373825;314.85986
11:00:47:625;0.5554548;-0.78529817;9.653421;1294.8842;16.373825;314.85986
11:00:47:632;0.5554548;-0.78529817;9.653421;1294.8842;16.373825;314.85986
11:00:47:640;0.5554548;-0.78529817;9.653421;1294.8842;16.373825;314.85986
11:00:47:648;0.5554548;-0.78529817;9.653421;1294.8842;16.373825;314.85986
11:00:47:656;0.6895301;-0.34476504;9.634268;1294.8842;16.373825;314.85986
11:00:47:664;0.6895301;-0.34476504;9.634268;1294.8842;16.373825;314.85986
11:00:47:671;0.6895301;-0.34476504;9.634268;1294.8842;16.373825;314.85986
11:00:47:679;0.6895301;-0.34476504;9.634268;1294.8842;16.373825;314.85986
11:00:47:687;0.6895301;-0.34476504;9.634268;1294.8842;16.373825;314.85986
11:00:47:695;0.6895301;-0.34476504;9.634268;1294.8842;16.373825;314.85986
11:00:47:703;0.6895301;-0.34476504;9.634268;1294.8842;16.373825;314.85986
11:00:47:710;0.6895301;-0.34476504;9.634268;1294.8842;16.373825;314.85986
11:00:47:718;0.6895301;-0.34476504;9.634268;1230.1022;16.373825;314.85986
11:00:47:726;0.6895301;-0.34476504;9.634268;1230.1022;16.373825;314.85986
11:00:47:734;0.6895301;-0.34476504;9.634268;1230.1022;16.373825;314.85986
11:00:47:742;0.6895301;-0.34476504;9.634268;1230.1022;16.373825;314.85986
11:00:47:750;0.6895301;-0.34476504;9.634268;1230.1022;16.373825;314.85986
11:00:47:757;0.6895301;-0.34476504;9.634268;1230.1022;16.373825;314.85986
11:00:47:765;0.6895301;-0.34476504;9.634268;1230.1022;16.373825;314.85986
11:00:47:773;0.7469909;-0.6512229;9.864111;1230.1022;16.373825;314.85986
11:00:47:781;0.7469909;-0.6512229;9.864111;1230.1022;16.373825;314.85986
11:00:47:789;0.7469909;-0.6512229;9.864111;1230.1022;16.373825;314.85986
11:00:47:796;0.7469909;-0.6512229;9.864111;1230.1022;16.373825;314.85986
11:00:47:804;0.7469909;-0.6512229;9.864111;1230.1022;16.373825;314.85986
11:00:47:812;0.7469909;-0.6512229;9.864111;1230.1022;16.373825;314.85986
11:00:47:820;0.7469909;-0.6512229;9.864111;1269.5736;16.373825;314.85986
11:00:47:828;0.7469909;-0.6512229;9.864111;1269.5736;16.373825;314.85986
11:00:47:835;0.7469909;-0.6512229;9.864111;1269.5736;16.373825;314.85986
11:00:47:843;0.7469909;-0.6512229;9.864111;1269.5736;16.373825;314.85986
11:00:47:851;0.7469909;-0.6512229;9.864111;1269.5736;16.373825;314.85986
11:00:47:859;0.7469909;-0.6512229;9.864111;1269.5736;16.373825;314.85986
11:00:47:867;0.7469909;-0.6512229;9.864111;1269.5736;16.373825;314.85986
11:00:47:875;0.7469909;-0.6512229;9.864111;1269.5736;16.373825;314.85986
11:00:47:882;0.7469909;-0.6512229;9.864111;1269.5736;16.373825;314.85986
11:00:47:890;0.2873042;-0.7278373;9.959879;1269.5736;16.373825;314.85986
11:00:47:898;0.2873042;-0.7278373;9.959879;1269.5736;16.373825;314.85986
11:00:47:906;0.2873042;-0.7278373;9.959879;1269.5736;16.373825;314.85986
11:00:47:914;0.2873042;-0.7278373;9.959879;1269.5736;16.373825;314.85986
11:00:47:921;0.2873042;-0.7278373;9.959879;1269.5736;16.373825;314.85986
11:00:47:929;0.2873042;-0.7278373;9.959879;1284.7001;16.373825;314.85986
11:00:47:937;0.2873042;-0.7278373;9.959879;1284.7001;16.373825;314.85986
11:00:47:945;0.2873042;-0.7278373;9.959879;1284.7001;16.373825;314.85986
11:00:47:953;0.2873042;-0.7278373;9.959879;1284.7001;16.373825;314.85986
11:00:47:960;0.2873042;-0.7278373;9.959879;1284.7001;16.373825;314.85986
11:00:47:968;0.2873042;-0.7278373;9.959879;1284.7001;16.373825;314.85986
11:00:47:976;0.2873042;-0.7278373;9.959879;1284.7001;16.373825;314.85986
11:00:47:984;0.2873042;-0.7278373;9.959879;1284.7001;16.373825;314.85986
11:00:47:992;0.2873042;-0.7278373;9.959879;1284.7001;16.373825;314.85986
11:00:48:000;0.2873042;-0.7278373;9.959879;1284.7001;16.373825;314.85986
11:00:48:007;0.19153613;-0.9959879;10.323798;1284.7001;16.373825;314.85986
11:00:48:015;0.19153613;-0.9959879;10.323798;1284.7001;16.373825;314.85986
11:00:48:023;0.19153613;-0.9959879;10.323798;1284.7001;16.373825;314.85986
11:00:48:031;0.19153613;-0.9959879;10.323798;1284.7001;16.373825;314.85986
11:00:48:039;0.19153613;-0.9959879;10.323798;1284.7001;16.373825;314.85986
11:00:48:046;0.19153613;-0.9959879;10.323798;1284.7001;16.373825;314.85986
11:00:48:054;0.19153613;-0.9959879;10.323798;1284.7001;16.373825;314.85986
11:00:48:062;0.19153613;-0.9959879;10.323798;1284.7001;16.373825;314.85986
11:00:48:070;0.19153613;-0.9959879;10.323798;1284.7001;16.373825;314.85986
11:00:48:078;0.19153613;-0.9959879;10.323798;1284.7001;16.373825;314.85986
11:00:48:085;0.19153613;-0.9959879;10.323798;1284.7001;16.373825;314.85986
11:00:48:093;0.19153613;-0.9959879;10.323798;1305.149;16.373825;314.85986
11:00:48:101;0.19153613;-0.9959879;10.323798;1305.149;16.373825;314.85986
11:00:48:109;0.19153613;-0.9959879;10.323798;1305.149;16.373825;314.85986
11:00:48:117;0.19153613;-0.9959879;10.323798;1305.149;16.373825;314.85986
11:00:48:125;-0.2873042;-0.36391866;10.208876;1305.149;16.373825;314.85986
11:00:48:132;-0.2873042;-0.36391866;10.208876;1305.149;16.373825;314.85986
11:00:48:140;-0.2873042;-0.36391866;10.208876;1305.149;16.373825;314.85986
11:00:48:148;-0.2873042;-0.36391866;10.208876;1305.149;16.373825;314.85986
11:00:48:156;-0.2873042;-0.36391866;10.208876;1305.149;16.373825;314.85986
11:00:48:164;-0.2873042;-0.36391866;10.208876;1305.149;16.595797;314.52606
11:00:48:171;-0.2873042;-0.36391866;10.208876;1305.149;16.595797;314.52606
11:00:48:179;-0.2873042;-0.36391866;10.208876;1305.149;16.595797;314.52606
11:00:48:187;-0.2873042;-0.36391866;10.208876;1305.149;16.595797;314.52606
11:00:48:195;-0.2873042;-0.36391866;10.208876;1305.149;16.595797;314.52606
11:00:48:203;-0.2873042;-0.36391866;10.208876;1201.3054;16.595797;314.52606
11:00:48:210;-0.2873042;-0.36391866;10.208876;1201.3054;16.595797;314.52606
11:00:48:218;-0.2873042;-0.36391866;10.208876;1201.3054;16.595797;314.52606
11:00:48:226;-0.2873042;-0.36391866;10.208876;1201.3054;16.595797;314.52606
11:00:48:234;-0.2873042;-0.36391866;10.208876;1201.3054;16.595797;314.52606
11:00:48:242;-0.2873042;-0.59376204;9.940725;1201.3054;16.595797;314.52606
11:00:48:250;-0.2873042;-0.59376204;9.940725;1201.3054;16.595797;314.52606
11:00:48:257;-0.2873042;-0.59376204;9.940725;1201.3054;16.595797;314.52606
11:00:48:265;-0.2873042;-0.59376204;9.940725;1201.3054;16.595797;314.52606
11:00:48:273;-0.2873042;-0.59376204;9.940725;1201.3054;16.595797;314.52606
11:00:48:281;-0.2873042;-0.59376204;9.940725;1201.3054;16.595797;314.52606
11:00:48:289;-0.2873042;-0.59376204;9.940725;1201.3054;16.595797;314.52606
11:00:48:296;-0.2873042;-0.59376204;9.940725;1201.3054;16.595797;314.52606
11:00:48:304;-0.2873042;-0.59376204;9.940725;1201.3054;16.595797;314.52606
11:00:48:312;-0.2873042;-0.59376204;9.940725;1336.4343;16.595797;314.52606
11:00:48:320;-0.2873042;-0.59376204;9.940725;1336.4343;16.595797;314.52606
11:00:48:328;-0.2873042;-0.59376204;9.940725;1336.4343;16.595797;314.52606
