time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
12:06:08:007;-1.091756;-1.283292;10.323798;1141.205;15.087032;317.39624
12:06:08:015;-1.091756;-1.283292;10.323798;1141.205;15.087032;317.39624
12:06:08:023;-1.091756;-1.283292;10.323798;1141.205;15.087032;317.39624
12:06:08:031;-1.091756;-1.283292;10.323798;1141.205;15.087032;317.39624
12:06:08:039;-1.091756;-1.283292;10.323798;1141.205;15.087032;317.39624
12:06:08:046;-0.8619126;-1.1875241;10.43872;1141.205;15.087032;317.39624
12:06:08:054;-0.8619126;-1.1875241;10.43872;1141.205;15.087032;317.39624
12:06:08:062;-0.8619126;-1.1875241;10.43872;1141.205;15.087032;317.39624
12:06:08:070;-0.8619126;-1.1875241;10.43872;1141.205;15.087032;317.39624
12:06:08:078;-0.8619126;-1.1875241;10.43872;1141.205;15.087032;317.39624
12:06:08:085;-0.8619126;-1.1875241;10.43872;1141.205;15.087032;317.39624
12:06:08:093;-0.8619126;-1.1875241;10.43872;1141.205;15.087032;317.39624
12:06:08:101;-0.8619126;-1.1875241;10.43872;1141.205;15.087032;317.39624
12:06:08:109;-0.8619126;-1.1875241;10.43872;1159.3699;15.087032;317.39624
12:06:08:117;-0.8619126;-1.1875241;10.43872;1159.3699;15.087032;317.39624
12:06:08:125;-0.8619126;-1.1875241;10.43872;1159.3699;15.087032;317.39624
12:06:08:132;-0.8619126;-1.1875241;10.43872;1159.3699;15.087032;317.39624
12:06:08:140;-0.8619126;-1.1875241;10.43872;1159.3699;15.087032;317.39624
12:06:08:148;-0.8619126;-1.1875241;10.43872;1159.3699;15.087032;317.39624
12:06:08:156;-0.8619126;-1.1875241;10.43872;1159.3699;15.087032;317.39624
12:06:08:164;-0.6703765;-0.842759;10.055647;1159.3699;15.087032;317.39624
12:06:08:171;-0.6703765;-0.842759;10.055647;1159.3699;15.087032;317.39624
12:06:08:179;-0.6703765;-0.842759;10.055647;1159.3699;15.087032;317.39624
12:06:08:187;-0.6703765;-0.842759;10.055647;1159.3699;15.087032;317.39624
12:06:08:195;-0.6703765;-0.842759;10.055647;1159.3699;15.087032;317.39624
12:06:08:203;-0.6703765;-0.842759;10.055647;1159.3699;15.087032;317.39624
12:06:08:210;-0.6703765;-0.842759;10.055647;1159.3699;15.087032;317.39624
12:06:08:218;-0.6703765;-0.842759;10.055647;1159.3699;15.087032;317.39624
12:06:08:226;-0.6703765;-0.842759;10.055647;1159.3699;15.087032;317.39624
12:06:08:234;-0.6703765;-0.842759;10.055647;1159.3699;15.087032;317.39624
12:06:08:242;-0.6703765;-0.842759;10.055647;1159.3699;15.087032;317.39624
12:06:08:250;-0.6703765;-0.842759;10.055647;1159.3699;15.087032;317.39624
12:06:08:257;-0.6703765;-0.842759;10.055647;1159.3699;15.087032;317.39624
12:06:08:265;-0.6703765;-0.842759;10.055647;1159.3699;15.087032;317.39624
12:06:08:273;-0.6703765;-0.842759;10.055647;1159.3699;15.087032;317.39624
12:06:08:281;-0.6703765;-0.842759;10.055647;1159.3699;15.087032;317.39624
12:06:08:289;-0.5363012;-0.9959879;9.653421;1159.3699;15.087032;317.39624
12:06:08:296;-0.5363012;-0.9959879;9.653421;1159.3699;15.087032;317.39624
12:06:08:304;-0.5363012;-0.9959879;9.653421;1159.3699;15.087032;317.39624
12:06:08:312;-0.5363012;-0.9959879;9.653421;1159.3699;15.087032;317.39624
12:06:08:320;-0.5363012;-0.9959879;9.653421;1159.3699;15.087032;317.39624
12:06:08:328;-0.5363012;-0.9959879;9.653421;1159.3699;15.087032;317.39624
12:06:08:335;-0.5363012;-0.9959879;9.653421;1159.3699;15.087032;317.39624
12:06:08:343;-0.5363012;-0.9959879;9.653421;1159.3699;15.087032;317.39624
12:06:08:351;-0.5363012;-0.9959879;9.653421;1173.1833;15.087032;317.39624
12:06:08:359;-0.5363012;-0.9959879;9.653421;1173.1833;15.087032;317.39624
12:06:08:367;-0.5363012;-0.9959879;9.653421;1173.1833;15.087032;317.39624
12:06:08:375;-0.5363012;-0.9959879;9.653421;1173.1833;15.087032;317.39624
12:06:08:382;-0.5363012;-0.9959879;9.653421;1173.1833;15.087032;317.39624
12:06:08:390;-0.5363012;-0.9959879;9.653421;1173.1833;15.087032;317.39624
12:06:08:398;-0.5363012;-0.9959879;9.653421;1173.1833;15.087032;317.39624
12:06:08:406;0.6512229;-1.1300632;10.668563;1173.1833;15.087032;317.39624
12:06:08:414;0.6512229;-1.1300632;10.668563;1173.1833;15.087032;317.39624
12:06:08:421;0.6512229;-1.1300632;10.668563;1173.1833;15.087032;317.39624
12:06:08:429;0.6512229;-1.1300632;10.668563;1173.1833;15.087032;317.39624
12:06:08:437;0.6512229;-1.1300632;10.668563;1173.1833;15.087032;317.39624
12:06:08:445;0.6512229;-1.1300632;10.668563;1173.1833;15.087032;317.39624
12:06:08:453;0.6512229;-1.1300632;10.668563;1173.1833;15.087032;317.39624
12:06:08:460;0.6512229;-1.1300632;10.668563;1182.4834;15.087032;317.39624
12:06:08:468;0.6512229;-1.1300632;10.668563;1182.4834;15.087032;317.39624
12:06:08:476;0.6512229;-1.1300632;10.668563;1182.4834;16.134733;318.53842
12:06:08:484;0.6512229;-1.1300632;10.668563;1182.4834;16.134733;318.53842
12:06:08:492;0.6512229;-1.1300632;10.668563;1182.4834;16.134733;318.53842
12:06:08:500;0.6512229;-1.1300632;10.668563;1182.4834;16.134733;318.53842
12:06:08:507;0.6512229;-1.1300632;10.668563;1182.4834;16.134733;318.53842
12:06:08:515;-0.9768343;-0.91937345;9.883265;1182.4834;16.134733;318.53842
12:06:08:523;-0.9768343;-0.91937345;9.883265;1182.4834;16.134733;318.53842
12:06:08:531;-0.9768343;-0.91937345;9.883265;1182.4834;16.134733;318.53842
12:06:08:539;-0.9768343;-0.91937345;9.883265;1182.4834;16.134733;318.53842
12:06:08:546;-0.9768343;-0.91937345;9.883265;1182.4834;16.134733;318.53842
12:06:08:554;-0.9768343;-0.91937345;9.883265;1182.4834;16.134733;318.53842
12:06:08:562;-0.9768343;-0.91937345;9.883265;1182.4834;16.134733;318.53842
12:06:08:570;-0.9768343;-0.91937345;9.883265;1182.4834;16.134733;318.53842
12:06:08:578;-0.9768343;-0.91937345;9.883265;1182.4834;16.134733;318.53842
12:06:08:585;-0.9768343;-0.91937345;9.883265;1182.4834;16.134733;318.53842
12:06:08:593;-0.9768343;-0.91937345;9.883265;1244.7577;16.134733;318.53842
12:06:08:601;-0.9768343;-0.91937345;9.883265;1244.7577;16.134733;318.53842
12:06:08:609;-0.9768343;-0.91937345;9.883265;1244.7577;16.134733;318.53842
12:06:08:617;-0.6512229;-1.0342951;9.481039;1244.7577;16.134733;318.53842
12:06:08:625;-0.6512229;-1.0342951;9.481039;1244.7577;16.134733;318.53842
12:06:08:632;-0.6512229;-1.0342951;9.481039;1244.7577;16.134733;318.53842
12:06:08:640;-0.6512229;-1.0342951;9.481039;1244.7577;16.134733;318.53842
12:06:08:648;-0.6512229;-1.0342951;9.481039;1244.7577;16.134733;318.53842
12:06:08:656;-0.6512229;-1.0342951;9.481039;1244.7577;16.134733;318.53842
12:06:08:664;-0.6512229;-1.0342951;9.481039;1244.7577;16.134733;318.53842
12:06:08:671;-0.6512229;-1.0342951;9.481039;1244.7577;16.134733;318.53842
12:06:08:679;-0.6512229;-1.0342951;9.481039;1244.7577;16.134733;318.53842
12:06:08:687;-0.6512229;-1.0342951;9.481039;1244.7577;16.134733;318.53842
12:06:08:695;-0.6512229;-1.0342951;9.481039;1215.6185;16.134733;318.53842
12:06:08:703;-0.6512229;-1.0342951;9.481039;1215.6185;16.134733;318.53842
12:06:08:710;-0.6512229;-1.0342951;9.481039;1215.6185;16.134733;318.53842
12:06:08:718;-0.6512229;-1.0342951;9.481039;1215.6185;16.134733;318.53842
12:06:08:726;-0.6512229;-1.0342951;9.481039;1215.6185;16.134733;318.53842
12:06:08:734;0.2873042;-1.1492168;10.534488;1215.6185;16.134733;318.53842
12:06:08:742;0.2873042;-1.1492168;10.534488;1215.6185;16.134733;318.53842
12:06:08:750;0.2873042;-1.1492168;10.534488;1215.6185;16.134733;318.53842
12:06:08:757;0.2873042;-1.1492168;10.534488;1215.6185;16.134733;318.53842
12:06:08:765;0.2873042;-1.1492168;10.534488;1215.6185;16.134733;318.53842
12:06:08:773;0.2873042;-1.1492168;10.534488;1215.6185;16.134733;318.53842
12:06:08:781;0.2873042;-1.1492168;10.534488;1215.6185;16.134733;318.53842
12:06:08:789;0.2873042;-1.1492168;10.534488;1215.6185;16.134733;318.53842
12:06:08:796;0.2873042;-1.1492168;10.534488;1215.6185;16.134733;318.53842
12:06:08:804;0.2873042;-1.1492168;10.534488;1201.3054;16.134733;318.53842
12:06:08:812;0.2873042;-1.1492168;10.534488;1201.3054;16.134733;318.53842
12:06:08:820;0.2873042;-1.1492168;10.534488;1201.3054;16.134733;318.53842
12:06:08:828;0.2873042;-1.1492168;10.534488;1201.3054;16.134733;318.53842
12:06:08:835;-1.5131354;-0.8619126;10.5919485;1201.3054;16.134733;318.53842
12:06:08:843;-1.5131354;-0.8619126;10.5919485;1201.3054;16.134733;318.53842
12:06:08:851;-1.5131354;-0.8619126;10.5919485;1201.3054;16.134733;318.53842
12:06:08:859;-1.5131354;-0.8619126;10.5919485;1201.3054;16.134733;318.53842
12:06:08:867;-1.5131354;-0.8619126;10.5919485;1201.3054;16.134733;318.53842
12:06:08:875;-1.5131354;-0.8619126;10.5919485;1201.3054;16.134733;318.53842
12:06:08:882;-1.5131354;-0.8619126;10.5919485;1201.3054;16.134733;318.53842
12:06:08:890;-1.5131354;-0.8619126;10.5919485;1201.3054;16.134733;318.53842
12:06:08:898;-1.5131354;-0.8619126;10.5919485;1201.3054;16.134733;318.53842
12:06:08:906;-1.5131354;-0.8619126;10.5919485;1201.3054;16.134733;318.53842
12:06:08:914;-1.5131354;-0.8619126;10.5919485;1201.3054;16.134733;318.53842
12:06:08:921;-1.5131354;-0.8619126;10.5919485;1210.8284;16.134733;318.53842
12:06:08:929;-1.5131354;-0.8619126;10.5919485;1210.8284;16.134733;318.53842
12:06:08:937;-0.9768343;-0.8810662;10.228029;1210.8284;16.134733;318.53842
12:06:08:945;-0.9768343;-0.8810662;10.228029;1210.8284;16.134733;318.53842
12:06:08:953;-0.9768343;-0.8810662;10.228029;1210.8284;16.134733;318.53842
12:06:08:960;-0.9768343;-0.8810662;10.228029;1210.8284;16.134733;318.53842
12:06:08:968;-0.9768343;-0.8810662;10.228029;1210.8284;16.134733;318.53842
12:06:08:976;-0.9768343;-0.8810662;10.228029;1210.8284;16.134733;318.53842
12:06:08:984;-0.9768343;-0.8810662;10.228029;1210.8284;16.134733;318.53842
12:06:08:992;-0.9768343;-0.8810662;10.228029;1210.8284;16.134733;318.53842
12:06:09:000;-0.9768343;-0.8810662;10.228029;1210.8284;16.134733;318.53842
12:06:09:007;-0.9768343;-0.8810662;10.228029;1210.8284;16.134733;318.53842
12:06:09:015;-0.9768343;-0.8810662;10.228029;1210.8284;16.134733;318.53842
12:06:09:023;-0.9768343;-0.8810662;10.228029;1210.8284;16.134733;318.53842
12:06:09:031;-0.9768343;-0.8810662;10.228029;1210.8284;16.134733;318.53842
12:06:09:039;-0.9768343;-0.8810662;10.228029;1210.8284;16.134733;318.53842
12:06:09:046;-0.9768343;-0.8810662;10.228029;1150.2516;16.134733;318.53842
12:06:09:054;-1.4748282;-0.842759;10.170568;1150.2516;16.134733;318.53842
12:06:09:062;-1.4748282;-0.842759;10.170568;1150.2516;16.134733;318.53842
12:06:09:070;-1.4748282;-0.842759;10.170568;1150.2516;16.134733;318.53842
12:06:09:078;-1.4748282;-0.842759;10.170568;1150.2516;16.134733;318.53842
12:06:09:085;-1.4748282;-0.842759;10.170568;1150.2516;16.134733;318.53842
12:06:09:093;-1.4748282;-0.842759;10.170568;1150.2516;16.134733;318.53842
12:06:09:101;-1.4748282;-0.842759;10.170568;1150.2516;16.134733;318.53842
12:06:09:109;-1.4748282;-0.842759;10.170568;1150.2516;16.134733;318.53842
12:06:09:117;-1.4748282;-0.842759;10.170568;1150.2516;16.134733;318.53842
12:06:09:125;-1.4748282;-0.842759;10.170568;1150.2516;16.134733;318.53842
12:06:09:132;-1.4748282;-0.842759;10.170568;1150.2516;16.134733;318.53842
12:06:09:140;-1.4748282;-0.842759;10.170568;1150.2516;16.134733;318.53842
12:06:09:148;-1.4748282;-0.842759;10.170568;1150.2516;16.134733;318.53842
12:06:09:156;-1.5514427;-0.91937345;10.572795;1150.2516;16.134733;318.53842
12:06:09:164;-1.5514427;-0.91937345;10.572795;1150.2516;16.134733;318.53842
12:06:09:171;-1.5514427;-0.91937345;10.572795;1150.2516;16.134733;318.53842
12:06:09:179;-1.5514427;-0.91937345;10.572795;1168.5604;16.134733;318.53842
12:06:09:187;-1.5514427;-0.91937345;10.572795;1168.5604;16.134733;318.53842
12:06:09:195;-1.5514427;-0.91937345;10.572795;1168.5604;16.134733;318.53842
12:06:09:203;-1.5514427;-0.91937345;10.572795;1168.5604;16.134733;318.53842
12:06:09:210;-1.5514427;-0.91937345;10.572795;1168.5604;16.134733;318.53842
12:06:09:218;-1.5514427;-0.91937345;10.572795;1168.5604;16.134733;318.53842
12:06:09:226;-1.5514427;-0.91937345;10.572795;1168.5604;16.134733;318.53842
12:06:09:234;-1.5514427;-0.91937345;10.572795;1168.5604;16.134733;318.53842
12:06:09:242;-1.5514427;-0.91937345;10.572795;1168.5604;16.134733;318.53842
12:06:09:250;-1.5514427;-0.91937345;10.572795;1168.5604;16.134733;318.53842
12:06:09:257;-1.5514427;-0.91937345;10.572795;1168.5604;16.134733;318.53842
12:06:09:265;-1.5514427;-0.91937345;10.572795;1168.5604;16.134733;318.53842
12:06:09:273;-1.5514427;-0.91937345;10.572795;1168.5604;16.134733;318.53842
12:06:09:281;-1.5514427;-0.91937345;10.572795;1159.3699;16.134733;318.53842
12:06:09:289;-1.5514427;-0.91937345;10.572795;1159.3699;16.134733;318.53842
12:06:09:296;-1.5514427;-0.91937345;10.572795;1159.3699;16.134733;318.53842
12:06:09:304;-1.5514427;-0.91937345;10.572795;1159.3699;16.134733;318.53842
12:06:09:312;-1.5514427;-0.91937345;10.572795;1159.3699;16.134733;318.53842
12:06:09:320;-1.5514427;-0.91937345;10.572795;1159.3699;16.134733;318.53842
12:06:09:328;-1.5514427;-0.91937345;10.572795;1159.3699;16.134733;318.53842
12:06:09:335;-1.5514427;-0.91937345;10.572795;1159.3699;16.134733;318.53842
12:06:09:343;-0.842759;-0.91937345;9.385271;1159.3699;16.134733;318.53842
12:06:09:351;-0.842759;-0.91937345;9.385271;1159.3699;16.134733;318.53842
12:06:09:359;-0.842759;-0.91937345;9.385271;1159.3699;16.134733;318.53842
12:06:09:367;-0.842759;-0.91937345;9.385271;1159.3699;16.134733;318.53842
12:06:09:375;-0.842759;-0.91937345;9.385271;1159.3699;16.134733;318.53842
12:06:09:382;-0.842759;-0.91937345;9.385271;1159.3699;16.134733;318.53842
12:06:09:390;-0.842759;-0.91937345;9.385271;1159.3699;16.134733;318.53842
12:06:09:398;-0.842759;-0.91937345;9.385271;1150.2516;16.134733;318.53842
12:06:09:406;-0.842759;-0.91937345;9.385271;1150.2516;16.134733;318.53842
12:06:09:414;-0.842759;-0.91937345;9.385271;1150.2516;16.134733;318.53842
12:06:09:421;-0.842759;-0.91937345;9.385271;1150.2516;16.134733;318.53842
12:06:09:429;-0.842759;-0.91937345;9.385271;1150.2516;16.134733;318.53842
12:06:09:437;-0.842759;-0.91937345;9.385271;1150.2516;16.871885;318.98514
12:06:09:445;-0.91937345;-1.0726024;9.3661175;1150.2516;16.871885;318.98514
12:06:09:453;-0.91937345;-1.0726024;9.3661175;1150.2516;16.871885;318.98514
12:06:09:460;-0.91937345;-1.0726024;9.3661175;1150.2516;16.871885;318.98514
12:06:09:468;-0.91937345;-1.0726024;9.3661175;1150.2516;16.871885;318.98514
12:06:09:476;-0.91937345;-1.0726024;9.3661175;1150.2516;16.871885;318.98514
12:06:09:484;-0.91937345;-1.0726024;9.3661175;1150.2516;16.871885;318.98514
12:06:09:492;-0.91937345;-1.0726024;9.3661175;1150.2516;16.871885;318.98514
12:06:09:500;-0.91937345;-1.0726024;9.3661175;1145.7197;16.871885;318.98514
12:06:09:507;-0.91937345;-1.0726024;9.3661175;1145.7197;16.871885;318.98514
12:06:09:515;-0.91937345;-1.0726024;9.3661175;1145.7197;16.871885;318.98514
12:06:09:523;-0.91937345;-1.0726024;9.3661175;1145.7197;16.871885;318.98514
12:06:09:531;-0.91937345;-1.0726024;9.3661175;1145.7197;16.871885;318.98514
12:06:09:539;-0.91937345;-1.0726024;9.3661175;1145.7197;16.871885;318.98514
12:06:09:546;-0.91937345;-1.0726024;9.3661175;1145.7197;16.871885;318.98514
12:06:09:554;-0.91937345;-1.0726024;9.3661175;1145.7197;16.871885;318.98514
12:06:09:562;-0.91937345;-1.0726024;9.3661175;1145.7197;16.871885;318.98514
12:06:09:570;-0.91937345;-1.0726024;9.3661175;1145.7197;16.871885;318.98514
12:06:09:578;-0.91937345;-1.0726024;9.3661175;1145.7197;16.871885;318.98514
12:06:09:585;-0.7661445;-0.36391866;10.036493;1145.7197;16.871885;318.98514
12:06:09:593;-0.7661445;-0.36391866;10.036493;1145.7197;16.871885;318.98514
12:06:09:601;-0.7661445;-0.36391866;10.036493;1230.1022;16.871885;318.98514
12:06:09:609;-0.7661445;-0.36391866;10.036493;1230.1022;16.871885;318.98514
12:06:09:617;-0.7661445;-0.36391866;10.036493;1230.1022;16.871885;318.98514
12:06:09:625;-0.7661445;-0.36391866;10.036493;1230.1022;16.871885;318.98514
12:06:09:632;-0.7661445;-0.36391866;10.036493;1230.1022;16.871885;318.98514
12:06:09:640;-0.7661445;-0.36391866;10.036493;1230.1022;16.871885;318.98514
12:06:09:648;-0.7661445;-0.36391866;10.036493;1230.1022;16.871885;318.98514
12:06:09:656;-0.7661445;-0.36391866;10.036493;1230.1022;16.871885;318.98514
12:06:09:664;-0.7661445;-0.36391866;10.036493;1230.1022;16.871885;318.98514
12:06:09:671;-0.7661445;-0.36391866;10.036493;1230.1022;16.871885;318.98514
12:06:09:679;-0.7661445;-0.36391866;10.036493;1230.1022;16.871885;318.98514
12:06:09:687;-0.7278373;-1.0151415;10.955867;1230.1022;16.871885;318.98514
12:06:09:695;-0.7278373;-1.0151415;10.955867;1230.1022;16.871885;318.98514
12:06:09:703;-0.7278373;-1.0151415;10.955867;1230.1022;16.871885;318.98514
12:06:09:710;-0.7278373;-1.0151415;10.955867;1159.3699;16.871885;318.98514
12:06:09:718;-0.7278373;-1.0151415;10.955867;1159.3699;16.871885;318.98514
12:06:09:726;-0.7278373;-1.0151415;10.955867;1159.3699;16.871885;318.98514
12:06:09:734;-0.7278373;-1.0151415;10.955867;1159.3699;16.871885;318.98514
12:06:09:742;-0.7278373;-1.0151415;10.955867;1159.3699;16.871885;318.98514
12:06:09:750;-0.7278373;-1.0151415;10.955867;1159.3699;16.871885;318.98514
12:06:09:757;-0.7278373;-1.0151415;10.955867;1159.3699;16.871885;318.98514
12:06:09:765;-0.7278373;-1.0151415;10.955867;1159.3699;16.871885;318.98514
12:06:09:773;-0.7278373;-1.0151415;10.955867;1159.3699;16.871885;318.98514
12:06:09:781;-0.7278373;-1.0151415;10.955867;1159.3699;16.871885;318.98514
12:06:09:789;-0.8810662;-0.8810662;10.342952;1159.3699;16.871885;318.98514
12:06:09:796;-0.8810662;-0.8810662;10.342952;1159.3699;16.871885;318.98514
12:06:09:804;-0.8810662;-0.8810662;10.342952;1159.3699;16.871885;318.98514
12:06:09:812;-0.8810662;-0.8810662;10.342952;1159.3699;16.871885;318.98514
12:06:09:820;-0.8810662;-0.8810662;10.342952;1141.205;16.871885;318.98514
12:06:09:828;-0.8810662;-0.8810662;10.342952;1141.205;16.871885;318.98514
12:06:09:835;-0.8810662;-0.8810662;10.342952;1141.205;16.871885;318.98514
12:06:09:843;-0.8810662;-0.8810662;10.342952;1141.205;16.871885;318.98514
12:06:09:851;-0.8810662;-0.8810662;10.342952;1141.205;16.871885;318.98514
12:06:09:859;-0.8810662;-0.8810662;10.342952;1141.205;16.871885;318.98514
12:06:09:867;-0.8810662;-0.8810662;10.342952;1141.205;16.871885;318.98514
12:06:09:875;-0.8810662;-0.8810662;10.342952;1141.205;16.871885;318.98514
12:06:09:882;-0.8810662;-0.8810662;10.342952;1141.205;16.871885;318.98514
12:06:09:890;-0.8810662;-0.8810662;10.342952;1141.205;16.871885;318.98514
12:06:09:898;-0.8810662;-0.8810662;10.342952;1141.205;16.871885;318.98514
12:06:09:906;-0.9959879;-1.0534488;9.9790325;1141.205;16.871885;318.98514
12:06:09:914;-0.9959879;-1.0534488;9.9790325;1141.205;16.871885;318.98514
12:06:09:921;-0.9959879;-1.0534488;9.9790325;1141.205;16.871885;318.98514
12:06:09:929;-0.9959879;-1.0534488;9.9790325;1141.205;16.871885;318.98514
12:06:09:937;-0.9959879;-1.0534488;9.9790325;1141.205;16.871885;318.98514
12:06:09:945;-0.9959879;-1.0534488;9.9790325;1067.1256;16.871885;318.98514
12:06:09:953;-0.9959879;-1.0534488;9.9790325;1067.1256;16.871885;318.98514
12:06:09:960;-0.9959879;-1.0534488;9.9790325;1067.1256;16.871885;318.98514
12:06:09:968;-0.9959879;-1.0534488;9.9790325;1067.1256;16.871885;318.98514
12:06:09:976;-0.9959879;-1.0534488;9.9790325;1067.1256;16.871885;318.98514
12:06:09:984;-0.9959879;-1.0534488;9.9790325;1067.1256;16.871885;318.98514
12:06:09:992;-0.9959879;-1.0534488;9.9790325;1067.1256;16.871885;318.98514
12:06:10:000;-0.9959879;-1.0534488;9.9790325;1067.1256;16.871885;318.98514
12:06:10:007;-0.9959879;-1.0534488;9.9790325;1067.1256;16.871885;318.98514
12:06:10:015;-0.9959879;-1.0534488;9.9790325;1067.1256;16.871885;318.98514
12:06:10:023;-0.9959879;-1.0534488;9.9790325;1067.1256;16.871885;318.98514
12:06:10:031;-0.019153614;-1.0342951;9.193734;1067.1256;16.871885;318.98514
12:06:10:039;-0.019153614;-1.0342951;9.193734;1067.1256;16.871885;318.98514
12:06:10:046;-0.019153614;-1.0342951;9.193734;1136.7087;16.871885;318.98514
12:06:10:054;-0.019153614;-1.0342951;9.193734;1136.7087;16.871885;318.98514
12:06:10:062;-0.019153614;-1.0342951;9.193734;1136.7087;16.871885;318.98514
12:06:10:070;-0.019153614;-1.0342951;9.193734;1136.7087;16.871885;318.98514
12:06:10:078;-0.019153614;-1.0342951;9.193734;1136.7087;16.871885;318.98514
12:06:10:085;-0.019153614;-1.0342951;9.193734;1136.7087;16.871885;318.98514
12:06:10:093;-0.019153614;-1.0342951;9.193734;1136.7087;16.871885;318.98514
12:06:10:101;-0.019153614;-1.0342951;9.193734;1136.7087;16.871885;318.98514
12:06:10:109;-0.019153614;-1.0342951;9.193734;1136.7087;16.871885;318.98514
12:06:10:117;-0.019153614;-1.0342951;9.193734;1136.7087;16.871885;318.98514
12:06:10:125;-0.91937345;-0.7661445;9.078813;1136.7087;16.871885;318.98514
12:06:10:132;-0.91937345;-0.7661445;9.078813;1136.7087;16.871885;318.98514
12:06:10:140;-0.91937345;-0.7661445;9.078813;1136.7087;16.871885;318.98514
12:06:10:148;-0.91937345;-0.7661445;9.078813;1136.7087;16.871885;318.98514
12:06:10:156;-0.91937345;-0.7661445;9.078813;1136.7087;16.871885;318.98514
12:06:10:164;-0.91937345;-0.7661445;9.078813;1136.7087;16.871885;318.98514
