Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
148;12:06:28:429;12:06:32:796;12:06:30:609;86.39460714285698;79.33650714285697;79.11646428571443;73.43957142857138;21.33785043845639;0.8323391831898849;5.08069567659163;0.5017729975942652;0
149;12:06:28:585;12:06:32:953;12:06:30:765;80.48132142857145;79.19036428571424;78.37528571428577;73.36460714285701;21.33785043845639;0.8323391831898849;5.0806978500567475;0.5017509897153762;0
150;12:06:28:742;12:06:33:109;12:06:30:921;80.10870714285716;79.07462857142856;77.60373571428566;73.28960714285694;0.4539790495720034;0.9674969787339912;5.056701371011053;0.5017509897153762;0
151;12:06:28:898;12:06:33:265;12:06:31:078;80.02770714285715;79.01577142857151;76.7753071428571;73.21460714285695;0.4539790495720034;0.9674969787339912;5.056701371011053;0.5017509897153762;0
152;12:06:29:054;12:06:33:421;12:06:31:234;79.92467857142854;78.978942857143;75.94687857142854;73.0322928571427;0.9480868505669924;0.49323291160633437;5.056701371011053;1.4216184905466795;0
153;12:06:29:210;12:06:33:578;12:06:31:390;79.69749999999983;79.0662642857144;75.11844999999995;72.76243571428564;0.9480957194943473;0.49321586347784513;5.056701371011053;1.4216184905466795;0
154;12:06:29:367;12:06:33:734;12:06:31:546;79.48261428571402;79.1535500000001;74.21862857142855;72.56397142857142;0.8323487772633675;0.49321586347784513;5.08153350980444;1.330129721863195;0
155;12:06:29:523;12:06:33:890;12:06:31:703;79.33650714285697;79.11646428571443;73.43957142857138;72.36911428571433;0.8323391831898849;5.08069567659163;0.5017729975942652;1.330129721863195;0
156;12:06:29:679;12:06:34:046;12:06:31:859;79.19036428571424;78.37528571428577;73.36460714285701;72.17425714285723;0.8323391831898849;5.0806978500567475;0.5017509897153762;1.330129721863195;0
157;12:06:29:835;12:06:34:203;12:06:32:015;79.07462857142856;77.60373571428566;73.28960714285694;71.98831428571435;0.9674969787339912;5.056701371011053;0.5017509897153762;1.3917295638457436;0
158;12:06:29:992;12:06:34:359;12:06:32:171;79.01577142857151;76.7753071428571;73.21460714285695;71.8535642857144;0.9674969787339912;5.056701371011053;0.5017509897153762;1.3917381644119617;0
159;12:06:30:148;12:06:34:515;12:06:32:328;78.978942857143;75.94687857142854;73.0322928571427;71.82616428571447;0.49323291160633437;5.056701371011053;1.4216184905466795;0.40949974517320076;0
160;12:06:30:304;12:06:34:671;12:06:32:484;79.0662642857144;75.11844999999995;72.76243571428564;71.88630714285736;0.49321586347784513;5.056701371011053;1.4216184905466795;0.40949974517320076;0
161;12:06:30:460;12:06:34:828;12:06:32:640;79.1535500000001;74.21862857142855;72.56397142857142;71.94645000000027;0.49321586347784513;5.08153350980444;1.330129721863195;0.40949974517320076;0
162;12:06:30:617;12:06:34:984;12:06:32:796;79.11646428571443;73.43957142857138;72.36911428571433;72.00659285714309;5.08069567659163;0.5017729975942652;1.330129721863195;0.40949974517320076;0
163;12:06:30:773;12:06:35:140;12:06:32:953;78.37528571428577;73.36460714285701;72.17425714285723;71.91541428571446;5.0806978500567475;0.5017509897153762;1.330129721863195;1.4714308204504103;0
164;12:06:30:929;12:06:35:296;12:06:33:109;77.60373571428566;73.28960714285694;71.98831428571435;71.76507142857163;5.056701371011053;0.5017509897153762;1.3917295638457436;1.4133090806589208;0
165;12:06:31:085;12:06:35:453;12:06:33:265;76.7753071428571;73.21460714285695;71.8535642857144;71.5635357142859;5.056701371011053;0.5017509897153762;1.3917381644119617;1.4133006113613804;0
166;12:06:31:242;12:06:35:609;12:06:33:421;75.94687857142854;73.0322928571427;71.82616428571447;71.36196428571446;5.056701371011053;1.4216184905466795;0.40949974517320076;1.4133006113613804;0
167;12:06:31:398;12:06:35:765;12:06:33:578;75.11844999999995;72.76243571428564;71.88630714285736;71.16039285714304;5.056701371011053;1.4216184905466795;0.40949974517320076;1.4133006113613804;0
168;12:06:31:554;12:06:35:921;12:06:33:734;74.21862857142855;72.56397142857142;71.94645000000027;71.0039785714287;5.08153350980444;1.330129721863195;0.40949974517320076;1.6785666035013882;0
169;12:06:31:710;12:06:36:078;12:06:33:890;73.43957142857138;72.36911428571433;72.00659285714309;70.9318357142857;0.5017729975942652;1.330129721863195;0.40949974517320076;1.6785666035013882;0
170;12:06:31:867;12:06:36:234;12:06:34:046;73.36460714285701;72.17425714285723;71.91541428571446;71.01101428571427;0.5017509897153762;1.330129721863195;1.4714308204504103;0.9056308432886631;0
171;12:06:32:023;12:06:36:390;12:06:34:203;73.28960714285694;71.98831428571435;71.76507142857163;71.14044285714283;0.5017509897153762;1.3917295638457436;1.4133090806589208;0.9056308432886631;0
172;12:06:32:179;12:06:36:546;12:06:34:359;73.21460714285695;71.8535642857144;71.5635357142859;71.2698714285714;0.5017509897153762;1.3917381644119617;1.4133006113613804;0.9056308432886631;0
173;12:06:32:335;12:06:36:703;12:06:34:515;73.0322928571427;71.82616428571447;71.36196428571446;71.44714999999997;1.4216184905466795;0.40949974517320076;1.4133006113613804;2.331927481909931;0
174;12:06:32:492;12:06:36:859;12:06:34:671;72.76243571428564;71.88630714285736;71.16039285714304;71.89625714285728;1.4216184905466795;0.40949974517320076;1.4133006113613804;2.3319321497452474;0
175;12:06:32:648;12:06:37:015;12:06:34:828;72.56397142857142;71.94645000000027;71.0039785714287;72.30024285714299;1.330129721863195;0.40949974517320076;1.6785666035013882;2.1488928141486623;0
176;12:06:32:804;12:06:37:171;12:06:34:984;72.36911428571433;72.00659285714309;70.9318357142857;72.61995714285717;1.330129721863195;0.40949974517320076;1.6785666035013882;2.1488928141486623;0
177;12:06:32:960;12:06:37:328;12:06:35:140;72.17425714285723;71.91541428571446;71.01101428571427;72.93967142857137;1.330129721863195;1.4714308204504103;0.9056308432886631;2.1488928141486623;0
178;12:06:33:117;12:06:37:484;12:06:35:296;71.98831428571435;71.76507142857163;71.14044285714283;73.2593857142857;1.3917295638457436;1.4133090806589208;0.9056308432886631;2.1488928141486623;0
179;12:06:33:273;12:06:37:640;12:06:35:453;71.8535642857144;71.5635357142859;71.2698714285714;73.5071642857142;1.3917381644119617;1.4133006113613804;0.9056308432886631;2.206733849566508;0
180;12:06:33:429;12:06:37:796;12:06:35:609;71.82616428571447;71.36196428571446;71.44714999999997;73.70345714285709;0.40949974517320076;1.4133006113613804;2.331927481909931;0.5019519162744234;0
181;12:06:33:585;12:06:37:953;12:06:35:765;71.88630714285736;71.16039285714304;71.89625714285728;73.62792142857144;0.40949974517320076;1.4133006113613804;2.3319321497452474;0.5019302303337227;0
182;12:06:33:742;12:06:38:109;12:06:35:921;71.94645000000027;71.0039785714287;72.30024285714299;73.55235000000008;0.40949974517320076;1.6785666035013882;2.1488928141486623;0.5019302303337227;0
183;12:06:33:898;12:06:38:265;12:06:36:078;72.00659285714309;70.9318357142857;72.61995714285717;73.47677857142867;0.40949974517320076;1.6785666035013882;2.1488928141486623;0.5019302303337227;0
184;12:06:34:054;12:06:38:421;12:06:36:234;71.91541428571446;71.01101428571427;72.93967142857137;73.48635000000009;1.4714308204504103;0.9056308432886631;2.1488928141486623;0.8948276150192863;0
185;12:06:34:210;12:06:38:578;12:06:36:390;71.76507142857163;71.14044285714283;73.2593857142857;73.52449285714303;1.4133090806589208;0.9056308432886631;2.1488928141486623;0.8948276150192863;0
186;12:06:34:367;12:06:38:734;12:06:36:546;71.5635357142859;71.2698714285714;73.5071642857142;73.63457142857163;1.4133006113613804;0.9056308432886631;2.206733849566508;0.7407985586367187;0
187;12:06:34:523;12:06:38:890;12:06:36:703;71.36196428571446;71.44714999999997;73.70345714285709;73.74828571428596;1.4133006113613804;2.331927481909931;0.5019519162744234;0.7407985586367187;0
188;12:06:34:679;12:06:39:046;12:06:36:859;71.16039285714304;71.89625714285728;73.62792142857144;73.86200000000025;1.4133006113613804;2.3319321497452474;0.5019302303337227;0.7407985586367187;0
189;12:06:34:835;12:06:39:203;12:06:37:015;71.0039785714287;72.30024285714299;73.55235000000008;74.03353571428588;1.6785666035013882;2.1488928141486623;0.5019302303337227;0.889851391391766;0
190;12:06:34:992;12:06:39:359;12:06:37:171;70.9318357142857;72.61995714285717;73.47677857142867;74.22453571428576;1.6785666035013882;2.1488928141486623;0.5019302303337227;0.889851391391766;0
191;12:06:35:148;12:06:39:515;12:06:37:328;71.01101428571427;72.93967142857137;73.48635000000009;74.3303928571428;0.9056308432886631;2.1488928141486623;0.8948276150192863;0.4930040509809446;0
192;12:06:35:304;12:06:39:671;12:06:37:484;71.14044285714283;73.2593857142857;73.52449285714303;74.4076785714284;0.9056308432886631;2.1488928141486623;0.8948276150192863;0.4930040509809446;0
193;12:06:35:460;12:06:39:828;12:06:37:640;71.2698714285714;73.5071642857142;73.63457142857163;74.48496428571407;0.9056308432886631;2.206733849566508;0.7407985586367187;0.4930040509809446;0
194;12:06:35:617;12:06:39:984;12:06:37:796;71.44714999999997;73.70345714285709;73.74828571428596;74.65623571428557;2.331927481909931;0.5019519162744234;0.7407985586367187;1.1800296035873115;0
195;12:06:35:773;12:06:40:140;12:06:37:953;71.89625714285728;73.62792142857144;73.86200000000025;74.90466428571419;2.3319321497452474;0.5019302303337227;0.7407985586367187;1.1800296035873115;0
196;12:06:35:929;12:06:40:296;12:06:38:109;72.30024285714299;73.55235000000008;74.03353571428588;75.09527142857137;2.1488928141486623;0.5019302303337227;0.889851391391766;1.0721086097307517;0
197;12:06:36:085;12:06:40:453;12:06:38:265;72.61995714285717;73.47677857142867;74.22453571428576;75.26641428571426;2.1488928141486623;0.5019302303337227;0.889851391391766;1.0721086097307517;0
198;12:06:36:242;12:06:40:609;12:06:38:421;72.93967142857137;73.48635000000009;74.3303928571428;75.43755714285716;2.1488928141486623;0.8948276150192863;0.4930040509809446;1.0721086097307517;0
199;12:06:36:398;12:06:40:765;12:06:38:578;73.2593857142857;73.52449285714303;74.4076785714284;75.5358785714286;2.1488928141486623;0.8948276150192863;0.4930040509809446;1.357512504036996;0
200;12:06:36:554;12:06:40:921;12:06:38:734;73.5071642857142;73.63457142857163;74.48496428571407;75.57487857142867;2.206733849566508;0.7407985586367187;0.4930040509809446;1.357512504036996;0
201;12:06:36:710;12:06:41:078;12:06:38:890;73.70345714285709;73.74828571428596;74.65623571428557;75.51989285714298;0.5019519162744234;0.7407985586367187;1.1800296035873115;0.8327204378169119;0
202;12:06:36:867;12:06:41:234;12:06:39:046;73.62792142857144;73.86200000000025;74.90466428571419;75.3877500000001;0.5019302303337227;0.7407985586367187;1.1800296035873115;0.8327204378169119;0
203;12:06:37:023;12:06:41:390;12:06:39:203;73.55235000000008;74.03353571428588;75.09527142857137;75.25560714285722;0.5019302303337227;0.889851391391766;1.0721086097307517;0.8327204378169119;0
204;12:06:37:179;12:06:41:546;12:06:39:359;73.47677857142867;74.22453571428576;75.26641428571426;75.22554285714284;0.5019302303337227;0.889851391391766;1.0721086097307517;1.4236436722631922;0
205;12:06:37:335;12:06:41:703;12:06:39:515;73.48635000000009;74.3303928571428;75.43755714285716;75.27925714285703;0.8948276150192863;0.4930040509809446;1.0721086097307517;1.4236436722631922;0
206;12:06:37:492;12:06:41:859;12:06:39:671;73.52449285714303;74.4076785714284;75.5358785714286;75.40579285714283;0.8948276150192863;0.4930040509809446;1.357512504036996;1.1547025495845404;0
207;12:06:37:648;12:06:42:015;12:06:39:828;73.63457142857163;74.48496428571407;75.57487857142867;75.59165000000003;0.7407985586367187;0.4930040509809446;1.357512504036996;1.1547025495845404;0
208;12:06:37:804;12:06:42:171;12:06:39:984;73.74828571428596;74.65623571428557;75.51989285714298;75.77750714285722;0.7407985586367187;1.1800296035873115;0.8327204378169119;1.1547025495845404;0
209;12:06:37:960;12:06:42:328;12:06:40:140;73.86200000000025;74.90466428571419;75.3877500000001;76.0691357142858;0.7407985586367187;1.1800296035873115;0.8327204378169119;1.6337151336513376;0
210;12:06:38:117;12:06:42:484;12:06:40:296;74.03353571428588;75.09527142857137;75.25560714285722;76.44756428571438;0.889851391391766;1.0721086097307517;0.8327204378169119;1.6337151336513376;0
211;12:06:38:273;12:06:42:640;12:06:40:453;74.22453571428576;75.26641428571426;75.22554285714284;76.7239142857144;0.889851391391766;1.0721086097307517;1.4236436722631922;1.155719325746684;0
212;12:06:38:429;12:06:42:796;12:06:40:609;74.3303928571428;75.43755714285716;75.27925714285703;76.91648571428583;0.4930040509809446;1.0721086097307517;1.4236436722631922;1.155719325746684;0
213;12:06:38:585;12:06:42:953;12:06:40:765;74.4076785714284;75.5358785714286;75.40579285714283;77.10905714285725;0.4930040509809446;1.357512504036996;1.1547025495845404;1.155719325746684;0
214;12:06:38:742;12:06:43:109;12:06:40:921;74.48496428571407;75.57487857142867;75.59165000000003;79.37307142857154;0.4930040509809446;1.357512504036996;1.1547025495845404;15.324124718775607;0
215;12:06:38:898;12:06:43:265;12:06:41:078;74.65623571428557;75.51989285714298;75.77750714285722;83.25964285714298;1.1800296035873115;0.8327204378169119;1.1547025495845404;15.324124718775607;0
216;12:06:39:054;12:06:43:421;12:06:41:234;74.90466428571419;75.3877500000001;76.0691357142858;87.040442857143;1.1800296035873115;0.8327204378169119;1.6337151336513376;15.280481381052274;0
217;12:06:39:210;12:06:43:578;12:06:41:390;75.09527142857137;75.25560714285722;76.44756428571438;90.73444285714302;1.0721086097307517;0.8327204378169119;1.6337151336513376;15.280481381052274;0
218;12:06:39:367;12:06:43:734;12:06:41:546;75.26641428571426;75.22554285714284;76.7239142857144;94.42844285714305;1.0721086097307517;1.4236436722631922;1.155719325746684;15.280481381052274;0
219;12:06:39:523;12:06:43:890;12:06:41:703;75.43755714285716;75.27925714285703;76.91648571428583;96.13711428571446;1.0721086097307517;1.4236436722631922;1.155719325746684;22.056396529435496;0
220;12:06:39:679;12:06:44:046;12:06:41:859;75.5358785714286;75.40579285714283;77.10905714285725;96.22168571428597;1.357512504036996;1.1547025495845404;1.155719325746684;22.056396529435496;0
221;12:06:39:835;12:06:44:203;12:06:42:015;75.57487857142867;75.59165000000003;79.37307142857154;94.23481428571459;1.357512504036996;1.1547025495845404;15.324124718775607;15.905707045806194;0
222;12:06:39:992;12:06:44:359;12:06:42:171;75.51989285714298;75.77750714285722;83.25964285714298;90.62538571428601;0.8327204378169119;1.1547025495845404;15.324124718775607;15.905707045806194;0
223;12:06:40:148;12:06:44:515;12:06:42:328;75.3877500000001;76.0691357142858;87.040442857143;87.01595714285733;0.8327204378169119;1.6337151336513376;15.280481381052274;15.905707045806194;0
224;12:06:40:304;12:06:44:671;12:06:42:484;75.25560714285722;76.44756428571438;90.73444285714302;83.58038571428578;0.8327204378169119;1.6337151336513376;15.280481381052274;15.96046197961149;0
225;12:06:40:460;12:06:44:828;12:06:42:640;75.22554285714284;76.7239142857144;94.42844285714305;80.20295714285712;1.4236436722631922;1.155719325746684;15.280481381052274;15.96046197961149;0
226;12:06:40:617;12:06:44:984;12:06:42:796;75.27925714285703;76.91648571428583;96.13711428571446;78.81085714285713;1.4236436722631922;1.155719325746684;22.056396529435496;1.3209201246158124;0
227;12:06:40:773;12:06:45:140;12:06:42:953;75.40579285714283;77.10905714285725;96.22168571428597;79.04285714285712;1.1547025495845404;1.155719325746684;22.056396529435496;1.3209201246158124;0
228;12:06:40:929;12:06:45:296;12:06:43:109;75.59165000000003;79.37307142857154;94.23481428571459;79.27485714285709;1.1547025495845404;15.324124718775607;15.905707045806194;1.3209201246158124;0
229;12:06:41:085;12:06:45:453;12:06:43:265;75.77750714285722;83.25964285714298;90.62538571428601;79.47862142857132;1.1547025495845404;15.324124718775607;15.905707045806194;1.3318062707446476;0
230;12:06:41:242;12:06:45:609;12:06:43:421;76.0691357142858;87.040442857143;87.01595714285733;79.68104999999989;1.6337151336513376;15.280481381052274;15.905707045806194;1.3318062707446476;0
231;12:06:41:398;12:06:45:765;12:06:43:578;76.44756428571438;90.73444285714302;83.58038571428578;79.7096214285714;1.6337151336513376;15.280481381052274;15.96046197961149;0.1699351852316413;0
232;12:06:41:554;12:06:45:921;12:06:43:734;76.7239142857144;94.42844285714305;80.20295714285712;79.68005000000005;1.155719325746684;15.280481381052274;15.96046197961149;0.1699351852316413;0
233;12:06:41:710;12:06:46:078;12:06:43:890;76.91648571428583;96.13711428571446;78.81085714285713;79.62215000000009;1.155719325746684;22.056396529435496;1.3209201246158124;1.0933093271280858;0
234;12:06:41:867;12:06:46:234;12:06:44:046;77.10905714285725;96.22168571428597;79.04285714285712;79.40439999999998;1.155719325746684;22.056396529435496;1.3209201246158124;1.0933172168312084;0
235;12:06:42:023;12:06:46:390;12:06:44:203;79.37307142857154;94.23481428571459;79.27485714285709;79.18668571428559;15.324124718775607;15.905707045806194;1.3209201246158124;1.0933172168312084;0
236;12:06:42:179;12:06:46:546;12:06:44:359;83.25964285714298;90.62538571428601;79.47862142857132;78.99720714285702;15.324124718775607;15.905707045806194;1.3318062707446476;1.080029892845484;0
237;12:06:42:335;12:06:46:703;12:06:44:515;87.040442857143;87.01595714285733;79.68104999999989;78.80906428571416;15.280481381052274;15.905707045806194;1.3318062707446476;1.080029892845484;0
