time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
14:54:52:875;0.6895301;0.038307227;9.998186;391.4784;12.818257;186.8849
14:54:52:882;0.6895301;0.038307227;9.998186;391.4784;12.818257;186.8849
14:54:52:890;0.6895301;0.038307227;9.998186;391.4784;12.818257;186.8849
14:54:52:898;0.6895301;0.038307227;9.998186;379.3071;12.818257;186.8849
14:54:52:906;0.6895301;0.038307227;9.998186;379.3071;12.818257;186.8849
14:54:52:914;0.6895301;0.038307227;9.998186;379.3071;12.818257;186.8849
14:54:52:921;0.6895301;0.038307227;9.998186;379.3071;12.818257;186.8849
14:54:52:929;0.6895301;0.038307227;9.998186;379.3071;12.818257;186.8849
14:54:52:937;0.6895301;0.038307227;9.998186;379.3071;12.818257;186.8849
14:54:52:945;-0.019153614;0.40222588;10.0748005;379.3071;12.818257;186.8849
14:54:52:953;-0.019153614;0.40222588;10.0748005;379.3071;12.818257;186.8849
14:54:52:960;-0.019153614;0.40222588;10.0748005;379.3071;12.818257;186.8849
14:54:52:968;-0.019153614;0.40222588;10.0748005;379.3071;12.818257;186.8849
14:54:52:976;-0.019153614;0.40222588;10.0748005;379.3071;12.818257;186.8849
14:54:52:984;-0.019153614;0.40222588;10.0748005;379.3071;12.818257;186.8849
14:54:52:992;-0.019153614;0.40222588;10.0748005;379.3071;12.818257;186.8849
14:54:53:000;-0.019153614;0.40222588;10.0748005;379.3071;12.818257;186.8849
14:54:53:007;-0.019153614;0.40222588;10.0748005;402.4482;12.818257;186.8849
14:54:53:015;-0.019153614;0.40222588;10.0748005;402.4482;12.818257;186.8849
14:54:53:023;-0.019153614;0.40222588;10.0748005;402.4482;12.818257;186.8849
14:54:53:031;-0.019153614;0.40222588;10.0748005;402.4482;12.818257;186.8849
14:54:53:039;-0.019153614;0.40222588;10.0748005;402.4482;12.818257;186.8849
14:54:53:046;-0.019153614;0.40222588;10.0748005;402.4482;12.818257;186.8849
14:54:53:054;-0.019153614;0.40222588;10.0748005;402.4482;12.818257;186.8849
14:54:53:062;0.4213795;0.24899697;9.902418;402.4482;12.818257;186.8849
14:54:53:070;0.4213795;0.24899697;9.902418;402.4482;12.818257;186.8849
14:54:53:078;0.4213795;0.24899697;9.902418;402.4482;12.818257;186.8849
14:54:53:085;0.4213795;0.24899697;9.902418;402.4482;12.818257;186.8849
14:54:53:093;0.4213795;0.24899697;9.902418;402.4482;12.818257;186.8849
14:54:53:101;0.4213795;0.24899697;9.902418;402.4482;12.818257;186.8849
14:54:53:109;0.4213795;0.24899697;9.902418;402.4482;12.818257;186.8849
14:54:53:117;0.4213795;0.24899697;9.902418;366.06616;12.818257;186.8849
14:54:53:125;0.4213795;0.24899697;9.902418;366.06616;12.818257;186.8849
14:54:53:132;0.4213795;0.24899697;9.902418;366.06616;12.818257;186.8849
14:54:53:140;0.4213795;0.24899697;9.902418;366.06616;12.818257;186.8849
14:54:53:148;0.4213795;0.24899697;9.902418;366.06616;12.818257;186.8849
14:54:53:156;0.4213795;0.24899697;9.902418;366.06616;12.818257;186.8849
14:54:53:164;-0.076614454;0.6512229;9.787497;366.06616;12.818257;186.8849
14:54:53:171;-0.076614454;0.6512229;9.787497;366.06616;12.818257;186.8849
14:54:53:179;-0.076614454;0.6512229;9.787497;366.06616;12.818257;186.8849
14:54:53:187;-0.076614454;0.6512229;9.787497;366.06616;12.818257;186.8849
14:54:53:195;-0.076614454;0.6512229;9.787497;366.06616;12.818257;186.8849
14:54:53:203;-0.076614454;0.6512229;9.787497;366.06616;12.818257;186.8849
14:54:53:210;-0.076614454;0.6512229;9.787497;366.06616;12.818257;186.8849
14:54:53:218;-0.076614454;0.6512229;9.787497;366.06616;12.818257;186.8849
14:54:53:226;-0.076614454;0.6512229;9.787497;380.80756;12.818257;186.8849
14:54:53:234;-0.076614454;0.6512229;9.787497;380.80756;12.818257;186.8849
14:54:53:242;-0.076614454;0.6512229;9.787497;380.80756;12.818257;186.8849
14:54:53:250;-0.076614454;0.6512229;9.787497;380.80756;12.818257;186.8849
14:54:53:257;-0.076614454;0.6512229;9.787497;380.80756;12.818257;186.8849
14:54:53:265;-0.076614454;0.6512229;9.787497;380.80756;12.818257;186.8849
14:54:53:273;0.05746084;-0.11492168;10.28549;380.80756;12.818257;186.8849
14:54:53:281;0.05746084;-0.11492168;10.28549;380.80756;12.818257;186.8849
14:54:53:289;0.05746084;-0.11492168;10.28549;380.80756;13.836026;188.72734
14:54:53:296;0.05746084;-0.11492168;10.28549;380.80756;13.836026;188.72734
14:54:53:304;0.05746084;-0.11492168;10.28549;380.80756;13.836026;188.72734
14:54:53:312;0.05746084;-0.11492168;10.28549;380.80756;13.836026;188.72734
14:54:53:320;0.05746084;-0.11492168;10.28549;380.80756;13.836026;188.72734
14:54:53:328;0.05746084;-0.11492168;10.28549;380.80756;13.836026;188.72734
14:54:53:335;0.05746084;-0.11492168;10.28549;380.80756;13.836026;188.72734
14:54:53:343;0.05746084;-0.11492168;10.28549;380.80756;13.836026;188.72734
14:54:53:351;0.05746084;-0.11492168;10.28549;373.36414;13.836026;188.72734
14:54:53:359;0.05746084;-0.11492168;10.28549;373.36414;13.836026;188.72734
14:54:53:367;0.05746084;-0.11492168;10.28549;373.36414;13.836026;188.72734
14:54:53:375;0.05746084;-0.11492168;10.28549;373.36414;13.836026;188.72734
14:54:53:382;0.05746084;-0.11492168;10.28549;373.36414;13.836026;188.72734
14:54:53:390;-0.32561144;0.21068975;10.228029;373.36414;13.836026;188.72734
14:54:53:398;-0.32561144;0.21068975;10.228029;373.36414;13.836026;188.72734
14:54:53:406;-0.32561144;0.21068975;10.228029;373.36414;13.836026;188.72734
14:54:53:414;-0.32561144;0.21068975;10.228029;373.36414;13.836026;188.72734
14:54:53:421;-0.32561144;0.21068975;10.228029;373.36414;13.836026;188.72734
14:54:53:429;-0.32561144;0.21068975;10.228029;373.36414;13.836026;188.72734
14:54:53:437;-0.32561144;0.21068975;10.228029;373.36414;13.836026;188.72734
14:54:53:445;-0.32561144;0.21068975;10.228029;373.36414;13.836026;188.72734
14:54:53:453;-0.32561144;0.21068975;10.228029;399.2829;13.836026;188.72734
14:54:53:460;-0.32561144;0.21068975;10.228029;399.2829;13.836026;188.72734
14:54:53:468;-0.32561144;0.21068975;10.228029;399.2829;13.836026;188.72734
14:54:53:476;-0.32561144;0.21068975;10.228029;399.2829;13.836026;188.72734
14:54:53:484;-0.32561144;0.21068975;10.228029;399.2829;13.836026;188.72734
14:54:53:492;-0.05746084;0.5746084;9.749189;399.2829;13.836026;188.72734
14:54:53:500;-0.05746084;0.5746084;9.749189;399.2829;13.836026;188.72734
14:54:53:507;-0.05746084;0.5746084;9.749189;399.2829;13.836026;188.72734
14:54:53:515;-0.05746084;0.5746084;9.749189;399.2829;13.836026;188.72734
14:54:53:523;-0.05746084;0.5746084;9.749189;399.2829;13.836026;188.72734
14:54:53:531;-0.05746084;0.5746084;9.749189;399.2829;13.836026;188.72734
14:54:53:539;-0.05746084;0.5746084;9.749189;399.2829;13.836026;188.72734
14:54:53:546;-0.05746084;0.5746084;9.749189;399.2829;13.836026;188.72734
14:54:53:554;-0.05746084;0.5746084;9.749189;399.2829;13.836026;188.72734
14:54:53:562;-0.05746084;0.5746084;9.749189;393.02698;13.836026;188.72734
14:54:53:570;-0.05746084;0.5746084;9.749189;393.02698;13.836026;188.72734
14:54:53:578;-0.05746084;0.5746084;9.749189;393.02698;13.836026;188.72734
14:54:53:585;-0.05746084;0.5746084;9.749189;393.02698;13.836026;188.72734
14:54:53:593;-0.05746084;0.5746084;9.749189;393.02698;13.836026;188.72734
14:54:53:601;-0.19153613;0.63206923;10.534488;393.02698;13.836026;188.72734
14:54:53:609;-0.19153613;0.63206923;10.534488;393.02698;13.836026;188.72734
14:54:53:617;-0.19153613;0.63206923;10.534488;393.02698;13.836026;188.72734
14:54:53:625;-0.19153613;0.63206923;10.534488;393.02698;13.836026;188.72734
14:54:53:632;-0.19153613;0.63206923;10.534488;393.02698;13.836026;188.72734
14:54:53:640;-0.19153613;0.63206923;10.534488;393.02698;13.836026;188.72734
14:54:53:648;-0.19153613;0.63206923;10.534488;393.02698;13.836026;188.72734
14:54:53:656;-0.19153613;0.63206923;10.534488;393.02698;13.836026;188.72734
14:54:53:664;-0.19153613;0.63206923;10.534488;393.02698;13.836026;188.72734
14:54:53:671;-0.19153613;0.63206923;10.534488;393.02698;13.836026;188.72734
14:54:53:679;-0.19153613;0.63206923;10.534488;393.02698;13.836026;188.72734
14:54:53:687;-0.19153613;0.63206923;10.534488;393.02698;13.836026;188.72734
14:54:53:695;-0.19153613;0.63206923;10.534488;421.9734;13.836026;188.72734
14:54:53:703;-0.4213795;1.0726024;9.021352;421.9734;13.836026;188.72734
14:54:53:710;-0.4213795;1.0726024;9.021352;421.9734;13.836026;188.72734
14:54:53:718;-0.4213795;1.0726024;9.021352;421.9734;13.836026;188.72734
14:54:53:726;-0.4213795;1.0726024;9.021352;421.9734;13.836026;188.72734
14:54:53:734;-0.4213795;1.0726024;9.021352;421.9734;13.836026;188.72734
14:54:53:742;-0.4213795;1.0726024;9.021352;421.9734;13.836026;188.72734
14:54:53:750;-0.4213795;1.0726024;9.021352;421.9734;13.836026;188.72734
14:54:53:757;-0.4213795;1.0726024;9.021352;421.9734;13.836026;188.72734
14:54:53:765;-0.4213795;1.0726024;9.021352;421.9734;13.836026;188.72734
14:54:53:773;-0.4213795;1.0726024;9.021352;421.9734;13.836026;188.72734
14:54:53:781;-0.4213795;1.0726024;9.021352;421.9734;13.836026;188.72734
14:54:53:789;-0.4213795;1.0726024;9.021352;421.9734;13.836026;188.72734
14:54:53:796;-0.4213795;1.0726024;9.021352;421.9734;13.836026;188.72734
14:54:53:804;-0.4213795;1.0726024;9.021352;385.34473;13.836026;188.72734
14:54:53:812;-0.4213795;1.0726024;9.021352;385.34473;13.836026;188.72734
14:54:53:820;-0.095768064;0.15322891;9.653421;385.34473;13.836026;188.72734
14:54:53:828;-0.095768064;0.15322891;9.653421;385.34473;13.836026;188.72734
14:54:53:835;-0.095768064;0.15322891;9.653421;385.34473;13.836026;188.72734
14:54:53:843;-0.095768064;0.15322891;9.653421;385.34473;13.836026;188.72734
14:54:53:851;-0.095768064;0.15322891;9.653421;385.34473;13.836026;188.72734
14:54:53:859;-0.095768064;0.15322891;9.653421;385.34473;13.836026;188.72734
14:54:53:867;-0.095768064;0.15322891;9.653421;385.34473;13.836026;188.72734
14:54:53:875;-0.095768064;0.15322891;9.653421;385.34473;13.836026;188.72734
14:54:53:882;-0.095768064;0.15322891;9.653421;385.34473;13.836026;188.72734
14:54:53:890;-0.095768064;0.15322891;9.653421;385.34473;13.836026;188.72734
14:54:53:898;-0.095768064;0.15322891;9.653421;385.34473;13.836026;188.72734
14:54:53:906;-0.095768064;0.15322891;9.653421;396.1426;13.836026;188.72734
14:54:53:914;-0.095768064;0.15322891;9.653421;396.1426;13.836026;188.72734
14:54:53:921;-0.095768064;0.15322891;9.653421;396.1426;13.836026;188.72734
14:54:53:929;-0.095768064;0.15322891;9.653421;396.1426;13.836026;188.72734
14:54:53:937;-0.095768064;0.15322891;9.653421;396.1426;13.836026;188.72734
14:54:53:945;-0.6895301;-0.019153614;11.415554;396.1426;13.836026;188.72734
14:54:53:953;-0.6895301;-0.019153614;11.415554;396.1426;13.836026;188.72734
14:54:53:960;-0.6895301;-0.019153614;11.415554;396.1426;13.836026;188.72734
14:54:53:968;-0.6895301;-0.019153614;11.415554;396.1426;13.836026;188.72734
14:54:53:976;-0.6895301;-0.019153614;11.415554;396.1426;13.836026;188.72734
14:54:53:984;-0.6895301;-0.019153614;11.415554;396.1426;13.836026;188.72734
14:54:53:992;-0.6895301;-0.019153614;11.415554;396.1426;13.836026;188.72734
14:54:54:000;-0.6895301;-0.019153614;11.415554;396.1426;13.836026;188.72734
14:54:54:007;-0.6895301;-0.019153614;11.415554;415.36194;13.836026;188.72734
14:54:54:015;-0.6895301;-0.019153614;11.415554;415.36194;13.836026;188.72734
14:54:54:023;-0.6895301;-0.019153614;11.415554;415.36194;13.836026;188.72734
14:54:54:031;-0.6895301;-0.019153614;11.415554;415.36194;13.836026;188.72734
14:54:54:039;0.40222588;0.7469909;9.32781;415.36194;13.836026;188.72734
14:54:54:046;0.40222588;0.7469909;9.32781;415.36194;13.836026;188.72734
14:54:54:054;0.40222588;0.7469909;9.32781;415.36194;13.836026;188.72734
14:54:54:062;0.40222588;0.7469909;9.32781;415.36194;13.836026;188.72734
14:54:54:070;0.40222588;0.7469909;9.32781;415.36194;13.836026;188.72734
14:54:54:078;0.40222588;0.7469909;9.32781;415.36194;13.836026;188.72734
14:54:54:085;0.40222588;0.7469909;9.32781;415.36194;13.836026;188.72734
14:54:54:093;0.40222588;0.7469909;9.32781;415.36194;13.836026;188.72734
14:54:54:101;0.40222588;0.7469909;9.32781;415.36194;13.836026;188.72734
14:54:54:109;0.40222588;0.7469909;9.32781;415.36194;13.836026;188.72734
14:54:54:117;0.40222588;0.7469909;9.32781;415.36194;13.836026;188.72734
14:54:54:125;0.40222588;0.7469909;9.32781;415.36194;13.836026;188.72734
14:54:54:132;0.40222588;0.7469909;9.32781;427.00104;13.836026;188.72734
14:54:54:140;-0.1340753;0.15322891;10.496181;427.00104;13.836026;188.72734
14:54:54:148;-0.1340753;0.15322891;10.496181;427.00104;13.836026;188.72734
14:54:54:156;-0.1340753;0.15322891;10.496181;427.00104;13.836026;188.72734
14:54:54:164;-0.1340753;0.15322891;10.496181;427.00104;13.836026;188.72734
14:54:54:171;-0.1340753;0.15322891;10.496181;427.00104;13.836026;188.72734
14:54:54:179;-0.1340753;0.15322891;10.496181;427.00104;13.836026;188.72734
14:54:54:187;-0.1340753;0.15322891;10.496181;427.00104;13.836026;188.72734
14:54:54:195;-0.1340753;0.15322891;10.496181;427.00104;13.836026;188.72734
14:54:54:203;-0.1340753;0.15322891;10.496181;427.00104;13.836026;188.72734
14:54:54:210;-0.1340753;0.15322891;10.496181;427.00104;13.836026;188.72734
14:54:54:218;-0.1340753;0.15322891;10.496181;427.00104;13.836026;188.72734
14:54:54:226;-0.1340753;0.15322891;10.496181;427.00104;13.836026;188.72734
14:54:54:234;-0.1340753;0.15322891;10.496181;427.00104;13.836026;188.72734
14:54:54:242;-0.1340753;0.15322891;10.496181;415.36194;13.836026;188.72734
14:54:54:250;-0.1340753;0.15322891;10.496181;415.36194;13.836026;188.72734
14:54:54:257;-0.1340753;0.15322891;10.496181;415.36194;13.836026;188.72734
14:54:54:265;0.15322891;0.45968673;10.151415;415.36194;13.836026;188.72734
14:54:54:273;0.15322891;0.45968673;10.151415;415.36194;13.836026;188.72734
14:54:54:281;0.15322891;0.45968673;10.151415;415.36194;13.836026;188.72734
14:54:54:289;0.15322891;0.45968673;10.151415;415.36194;13.836026;188.72734
14:54:54:296;0.15322891;0.45968673;10.151415;415.36194;13.836026;188.72734
14:54:54:304;0.15322891;0.45968673;10.151415;415.36194;13.836026;188.72734
14:54:54:312;0.15322891;0.45968673;10.151415;415.36194;13.836026;188.72734
14:54:54:320;0.15322891;0.45968673;10.151415;415.36194;14.035208;190.54636
14:54:54:328;0.15322891;0.45968673;10.151415;415.36194;14.035208;190.54636
14:54:54:335;0.15322891;0.45968673;10.151415;415.36194;14.035208;190.54636
14:54:54:343;0.15322891;0.45968673;10.151415;415.36194;14.035208;190.54636
14:54:54:351;0.15322891;0.45968673;10.151415;410.4713;14.035208;190.54636
14:54:54:359;0.15322891;0.45968673;10.151415;410.4713;14.035208;190.54636
14:54:54:367;0.15322891;0.45968673;10.151415;410.4713;14.035208;190.54636
14:54:54:375;0.15322891;0.45968673;10.151415;410.4713;14.035208;190.54636
14:54:54:382;-0.11492168;0.019153614;10.496181;410.4713;14.035208;190.54636
14:54:54:390;-0.11492168;0.019153614;10.496181;410.4713;14.035208;190.54636
14:54:54:398;-0.11492168;0.019153614;10.496181;410.4713;14.035208;190.54636
14:54:54:406;-0.11492168;0.019153614;10.496181;410.4713;14.035208;190.54636
14:54:54:414;-0.11492168;0.019153614;10.496181;410.4713;14.035208;190.54636
14:54:54:421;-0.11492168;0.019153614;10.496181;410.4713;14.035208;190.54636
14:54:54:429;-0.11492168;0.019153614;10.496181;410.4713;14.035208;190.54636
14:54:54:437;-0.11492168;0.019153614;10.496181;410.4713;14.035208;190.54636
14:54:54:445;-0.11492168;0.019153614;10.496181;410.4713;14.035208;190.54636
14:54:54:453;-0.11492168;0.019153614;10.496181;410.4713;14.035208;190.54636
14:54:54:460;-0.11492168;0.019153614;10.496181;410.4713;14.035208;190.54636
14:54:54:468;-0.11492168;0.019153614;10.496181;410.4713;14.035208;190.54636
14:54:54:476;-0.11492168;0.019153614;10.496181;410.4713;14.035208;190.54636
14:54:54:484;-0.11492168;0.019153614;10.496181;435.5139;14.035208;190.54636
14:54:54:492;-0.11492168;0.019153614;10.496181;435.5139;14.035208;190.54636
14:54:54:500;-0.11492168;0.019153614;10.496181;435.5139;14.035208;190.54636
14:54:54:507;-0.11492168;0.019153614;10.496181;435.5139;14.035208;190.54636
14:54:54:515;-0.11492168;0.019153614;10.496181;435.5139;14.035208;190.54636
14:54:54:523;-0.11492168;0.019153614;10.496181;435.5139;14.035208;190.54636
14:54:54:531;-0.11492168;0.019153614;10.496181;435.5139;14.035208;190.54636
14:54:54:539;-0.11492168;0.019153614;10.496181;435.5139;14.035208;190.54636
14:54:54:546;-0.11492168;0.019153614;10.496181;435.5139;14.035208;190.54636
14:54:54:554;0.2873042;0.038307227;10.189722;435.5139;14.035208;190.54636
14:54:54:562;0.2873042;0.038307227;10.189722;435.5139;14.035208;190.54636
14:54:54:570;0.2873042;0.038307227;10.189722;435.5139;14.035208;190.54636
14:54:54:578;0.2873042;0.038307227;10.189722;435.5139;14.035208;190.54636
14:54:54:585;0.2873042;0.038307227;10.189722;435.5139;14.035208;190.54636
14:54:54:593;0.2873042;0.038307227;10.189722;435.5139;14.035208;190.54636
14:54:54:601;0.2873042;0.038307227;10.189722;453.05182;14.035208;190.54636
14:54:54:609;0.2873042;0.038307227;10.189722;453.05182;14.035208;190.54636
14:54:54:617;0.2873042;0.038307227;10.189722;453.05182;14.035208;190.54636
14:54:54:625;0.2873042;0.038307227;10.189722;453.05182;14.035208;190.54636
14:54:54:632;0.2873042;0.038307227;10.189722;453.05182;14.035208;190.54636
14:54:54:640;0.2873042;0.038307227;10.189722;453.05182;14.035208;190.54636
14:54:54:648;0.2873042;0.038307227;10.189722;453.05182;14.035208;190.54636
14:54:54:656;-0.2873042;0.21068975;10.342952;453.05182;14.035208;190.54636
14:54:54:664;-0.2873042;0.21068975;10.342952;453.05182;14.035208;190.54636
14:54:54:671;-0.2873042;0.21068975;10.342952;453.05182;14.035208;190.54636
14:54:54:679;-0.2873042;0.21068975;10.342952;453.05182;14.035208;190.54636
14:54:54:687;-0.2873042;0.21068975;10.342952;453.05182;14.035208;190.54636
14:54:54:695;-0.2873042;0.21068975;10.342952;453.05182;14.035208;190.54636
14:54:54:703;-0.2873042;0.21068975;10.342952;432.08862;14.035208;190.54636
14:54:54:710;-0.2873042;0.21068975;10.342952;432.08862;14.035208;190.54636
14:54:54:718;-0.2873042;0.21068975;10.342952;432.08862;14.035208;190.54636
14:54:54:726;-0.2873042;0.21068975;10.342952;432.08862;14.035208;190.54636
14:54:54:734;-0.2873042;0.21068975;10.342952;432.08862;14.035208;190.54636
14:54:54:742;-0.2873042;0.21068975;10.342952;432.08862;14.035208;190.54636
14:54:54:750;-0.2873042;0.21068975;10.342952;432.08862;14.035208;190.54636
14:54:54:757;-0.2873042;0.21068975;10.342952;432.08862;14.035208;190.54636
14:54:54:765;-0.2873042;0.21068975;10.342952;432.08862;14.035208;190.54636
14:54:54:773;1.1492168;-0.1340753;8.983045;432.08862;14.035208;190.54636
14:54:54:781;1.1492168;-0.1340753;8.983045;432.08862;14.035208;190.54636
14:54:54:789;1.1492168;-0.1340753;8.983045;432.08862;14.035208;190.54636
14:54:54:796;1.1492168;-0.1340753;8.983045;432.08862;14.035208;190.54636
14:54:54:804;1.1492168;-0.1340753;8.983045;418.6546;14.035208;190.54636
14:54:54:812;1.1492168;-0.1340753;8.983045;418.6546;14.035208;190.54636
14:54:54:820;1.1492168;-0.1340753;8.983045;418.6546;14.035208;190.54636
14:54:54:828;1.1492168;-0.1340753;8.983045;418.6546;14.035208;190.54636
14:54:54:835;1.1492168;-0.1340753;8.983045;418.6546;14.035208;190.54636
14:54:54:843;1.1492168;-0.1340753;8.983045;418.6546;14.035208;190.54636
14:54:54:851;1.1492168;-0.1340753;8.983045;418.6546;14.035208;190.54636
14:54:54:859;1.1492168;-0.1340753;8.983045;418.6546;14.035208;190.54636
14:54:54:867;1.1492168;-0.1340753;8.983045;418.6546;14.035208;190.54636
14:54:54:875;1.1492168;-0.1340753;8.983045;418.6546;14.035208;190.54636
14:54:54:882;1.1492168;-0.1340753;8.983045;418.6546;14.035208;190.54636
14:54:54:890;-0.4405331;0.17238252;11.166556;418.6546;14.035208;190.54636
14:54:54:898;-0.4405331;0.17238252;11.166556;418.6546;14.035208;190.54636
14:54:54:906;-0.4405331;0.17238252;11.166556;418.6546;14.035208;190.54636
14:54:54:914;-0.4405331;0.17238252;11.166556;418.6546;14.035208;190.54636
14:54:54:921;-0.4405331;0.17238252;11.166556;420.31085;14.035208;190.54636
14:54:54:929;-0.4405331;0.17238252;11.166556;420.31085;14.035208;190.54636
14:54:54:937;-0.4405331;0.17238252;11.166556;420.31085;14.035208;190.54636
14:54:54:945;-0.4405331;0.17238252;11.166556;420.31085;14.035208;190.54636
14:54:54:953;-0.4405331;0.17238252;11.166556;420.31085;14.035208;190.54636
14:54:54:960;-0.4405331;0.17238252;11.166556;420.31085;14.035208;190.54636
14:54:54:968;-0.4405331;0.17238252;11.166556;420.31085;14.035208;190.54636
14:54:54:976;-0.4405331;0.17238252;11.166556;420.31085;14.035208;190.54636
14:54:54:984;-0.4405331;0.17238252;11.166556;420.31085;14.035208;190.54636
14:54:54:992;-0.4405331;0.17238252;11.166556;420.31085;14.035208;190.54636
14:54:55:000;-0.4405331;0.17238252;11.166556;420.31085;14.035208;190.54636
14:54:55:007;-0.4405331;0.17238252;11.166556;420.31085;14.035208;190.54636
14:54:55:015;0.5746084;0.45968673;9.825804;420.31085;14.035208;190.54636
14:54:55:023;0.5746084;0.45968673;9.825804;420.31085;14.035208;190.54636
14:54:55:031;0.5746084;0.45968673;9.825804;420.31085;14.035208;190.54636
14:54:55:039;0.5746084;0.45968673;9.825804;421.9734;14.035208;190.54636
14:54:55:046;0.5746084;0.45968673;9.825804;421.9734;14.035208;190.54636
14:54:55:054;0.5746084;0.45968673;9.825804;421.9734;14.035208;190.54636
14:54:55:062;0.5746084;0.45968673;9.825804;421.9734;14.035208;190.54636
14:54:55:070;0.5746084;0.45968673;9.825804;421.9734;14.035208;190.54636
14:54:55:078;0.5746084;0.45968673;9.825804;421.9734;14.035208;190.54636
14:54:55:085;0.5746084;0.45968673;9.825804;421.9734;14.035208;190.54636
14:54:55:093;0.5746084;0.45968673;9.825804;421.9734;14.035208;190.54636
14:54:55:101;0.5746084;0.45968673;9.825804;421.9734;14.035208;190.54636
14:54:55:109;0.30645782;0.6703765;10.534488;421.9734;14.035208;190.54636
14:54:55:117;0.30645782;0.6703765;10.534488;421.9734;14.035208;190.54636
14:54:55:125;0.30645782;0.6703765;10.534488;421.9734;14.035208;190.54636
14:54:55:132;0.30645782;0.6703765;10.534488;421.9734;14.035208;190.54636
14:54:55:140;0.30645782;0.6703765;10.534488;421.9734;14.035208;190.54636
14:54:55:148;0.30645782;0.6703765;10.534488;425.31845;14.035208;190.54636
14:54:55:156;0.30645782;0.6703765;10.534488;425.31845;14.035208;190.54636
14:54:55:164;0.30645782;0.6703765;10.534488;425.31845;14.035208;190.54636
14:54:55:171;0.30645782;0.6703765;10.534488;425.31845;14.035208;190.54636
14:54:55:179;0.30645782;0.6703765;10.534488;425.31845;14.035208;190.54636
14:54:55:187;0.30645782;0.6703765;10.534488;425.31845;14.035208;190.54636
14:54:55:195;0.30645782;0.6703765;10.534488;425.31845;14.035208;190.54636
14:54:55:203;0.30645782;0.6703765;10.534488;425.31845;14.035208;190.54636
14:54:55:210;0.30645782;0.6703765;10.534488;425.31845;14.035208;190.54636
14:54:55:218;0.30645782;0.6703765;10.534488;425.31845;14.035208;190.54636
14:54:55:226;0.30645782;0.6703765;10.534488;425.31845;14.035208;190.54636
14:54:55:234;0.6895301;0.1340753;10.208876;425.31845;14.035208;190.54636
14:54:55:242;0.6895301;0.1340753;10.208876;425.31845;14.035208;190.54636
14:54:55:250;0.6895301;0.1340753;10.208876;435.5139;14.035208;190.54636
14:54:55:257;0.6895301;0.1340753;10.208876;435.5139;14.035208;190.54636
14:54:55:265;0.6895301;0.1340753;10.208876;435.5139;14.035208;190.54636
14:54:55:273;0.6895301;0.1340753;10.208876;435.5139;14.035208;190.54636
14:54:55:281;0.6895301;0.1340753;10.208876;435.5139;14.89633;193.59993
14:54:55:289;0.6895301;0.1340753;10.208876;435.5139;14.89633;193.59993
14:54:55:296;0.6895301;0.1340753;10.208876;435.5139;14.89633;193.59993
14:54:55:304;0.6895301;0.1340753;10.208876;435.5139;14.89633;193.59993
14:54:55:312;0.6895301;0.1340753;10.208876;435.5139;14.89633;193.59993
14:54:55:320;0.6895301;0.1340753;10.208876;435.5139;14.89633;193.59993
14:54:55:328;0.6895301;0.1340753;10.208876;435.5139;14.89633;193.59993
14:54:55:335;0.6895301;0.1340753;10.208876;435.5139;14.89633;193.59993
14:54:55:343;-0.2873042;0.21068975;10.419566;435.5139;14.89633;193.59993
14:54:55:351;-0.2873042;0.21068975;10.419566;449.48862;14.89633;193.59993
14:54:55:359;-0.2873042;0.21068975;10.419566;449.48862;14.89633;193.59993
14:54:55:367;-0.2873042;0.21068975;10.419566;449.48862;14.89633;193.59993
14:54:55:375;-0.2873042;0.21068975;10.419566;449.48862;14.89633;193.59993
14:54:55:382;-0.2873042;0.21068975;10.419566;449.48862;14.89633;193.59993
14:54:55:390;-0.2873042;0.21068975;10.419566;449.48862;14.89633;193.59993
14:54:55:398;-0.2873042;0.21068975;10.419566;449.48862;14.89633;193.59993
14:54:55:406;-0.2873042;0.21068975;10.419566;449.48862;14.89633;193.59993
14:54:55:414;-0.2873042;0.21068975;10.419566;449.48862;14.89633;193.59993
14:54:55:421;-0.2873042;0.21068975;10.419566;449.48862;14.89633;193.59993
14:54:55:429;-0.2873042;0.21068975;10.419566;449.48862;14.89633;193.59993
14:54:55:437;-0.2873042;0.21068975;10.419566;449.48862;14.89633;193.59993
14:54:55:445;-0.2873042;0.21068975;10.419566;449.48862;14.89633;193.59993
14:54:55:453;-0.2873042;0.21068975;10.419566;449.48862;14.89633;193.59993
14:54:55:460;-0.2873042;0.21068975;10.419566;473.16046;14.89633;193.59993
14:54:55:468;-0.2873042;0.21068975;10.419566;473.16046;14.89633;193.59993
14:54:55:476;-0.2873042;0.21068975;10.419566;473.16046;14.89633;193.59993
14:54:55:484;-0.2873042;0.21068975;10.419566;473.16046;14.89633;193.59993
14:54:55:492;-0.2873042;0.21068975;10.419566;473.16046;14.89633;193.59993
14:54:55:500;-0.32561144;0.21068975;10.266336;473.16046;14.89633;193.59993
14:54:55:507;-0.32561144;0.21068975;10.266336;473.16046;14.89633;193.59993
14:54:55:515;-0.32561144;0.21068975;10.266336;473.16046;14.89633;193.59993
14:54:55:523;-0.32561144;0.21068975;10.266336;473.16046;14.89633;193.59993
14:54:55:531;-0.32561144;0.21068975;10.266336;473.16046;14.89633;193.59993
14:54:55:539;-0.32561144;0.21068975;10.266336;473.16046;14.89633;193.59993
