14:50:50:289;7783.496;2.161;34.815;91.57;655.2364;90.133
14:50:50:296;7799.094;2.162;34.81;91.57;655.2364;90.133
14:50:50:304;7815.597;2.162;34.816;91.57;655.2364;90.133
14:50:50:312;7817.319;2.162;34.808;91.57;655.2364;90.133
14:50:50:320;7831.256;2.163;34.812;91.57;655.2364;90.133
14:50:50:328;7830.646;2.163;34.809;91.57;655.2364;90.133
14:50:50:335;7854.55;2.164;34.812;91.57;655.2364;90.133
14:50:50:343;7860.67;2.164;34.807;91.57;655.2364;90.133
14:50:50:351;7867.926;2.164;34.813;91.57;655.2364;90.133
14:50:50:359;7878.357;2.165;34.806;91.57;655.2364;90.133
14:50:50:367;7898.878;2.165;34.81;91.57;655.2364;90.133
14:50:50:375;7918.581;2.165;34.808;91.57;655.2364;90.133
14:50:50:382;7911.276;2.166;34.816;91.57;655.2364;90.133
14:50:50:390;7928.878;2.166;34.81;91.57;655.2364;90.133
14:50:50:398;7922.246;2.167;34.811;91.57;655.2364;90.133
14:50:50:406;7904.204;2.167;34.81;91.57;655.2364;90.133
14:50:50:414;7904.961;2.167;34.815;91.57;655.2364;90.133
14:50:50:421;7899.416;2.168;34.811;91.57;655.2364;90.133
14:50:50:429;7903.386;2.168;34.816;91.57;655.2364;90.133
14:50:50:437;7884.428;2.168;34.813;91.57;655.2364;90.133
14:50:50:445;7856.981;2.169;34.813;91.57;655.2364;90.133
14:50:50:453;7878.271;2.169;34.817;91.57;655.2364;90.133
14:50:50:460;7871.199;2.17;34.819;91.57;655.2364;90.133
14:50:50:468;7873.349;2.17;34.811;91.57;655.2364;90.133
14:50:50:476;7877.722;2.17;34.814;91.57;655.2364;90.133
14:50:50:484;7865.348;2.171;34.81;91.57;655.2364;90.133
14:50:50:492;7864.591;2.171;34.813;91.57;655.2364;90.133
14:50:50:500;7862.612;2.172;34.815;91.57;655.2364;90.026
14:50:50:507;7855.54;2.172;34.817;91.57;655.2364;90.026
14:50:50:515;7850.189;2.172;34.811;91.57;655.2364;90.026
14:50:50:523;7845.633;2.173;34.816;91.57;655.2364;90.026
14:50:50:531;7839.196;2.173;34.811;91.57;655.2364;90.026
14:50:50:539;7844.058;2.174;34.813;91.57;655.2364;90.026
14:50:50:546;7852.669;2.174;34.808;91.57;655.2364;90.026
14:50:50:554;7840.186;2.175;34.813;91.57;655.2364;90.026
14:50:50:562;7838.634;2.175;34.812;91.57;655.2364;90.026
14:50:50:570;7831.256;2.176;34.813;91.57;655.2364;90.026
14:50:50:578;7839.831;2.176;34.81;91.57;655.2364;90.026
14:50:50:585;7840.527;2.176;34.813;91.57;655.2364;90.026
14:50:50:593;7848.858;2.177;34.812;91.57;655.2364;90.026
14:50:50:601;7858.948;2.177;34.814;91.57;655.2364;90.026
14:50:50:609;7884.013;2.178;34.813;91.57;655.2364;90.026
14:50:50:617;7846.061;2.178;34.811;91.57;655.2364;90.026
14:50:50:625;7859.106;2.179;34.812;91.57;655.2364;90.026
14:50:50:632;7951.024;2.179;34.813;91.57;655.2364;90.026
14:50:50:640;7974.27;2.179;34.812;91.57;655.2364;90.026
14:50:50:648;7974.807;2.18;34.815;91.57;655.2364;90.026
14:50:50:656;7976.48;2.18;34.812;91.57;655.2364;90.026
14:50:50:664;7935.401;2.181;34.815;91.57;655.2364;90.026
14:50:50:671;7917.787;2.181;34.807;91.57;655.2364;90.026
14:50:50:679;7894.994;2.182;34.811;91.57;655.2364;90.026
14:50:50:687;7865.458;2.182;34.813;91.57;655.2364;90.026
14:50:50:695;7834.627;2.183;34.813;91.57;655.2364;90.026
14:50:50:703;7844.961;2.183;34.814;91.57;655.2364;90.026
14:50:50:710;7836.973;2.183;34.818;91.57;655.2364;90.026
14:50:50:718;7847.49;2.184;34.814;91.57;655.2364;90.026
14:50:50:726;7844.631;2.184;34.813;91.57;655.2364;90.026
14:50:50:734;7818.65;2.185;34.813;91.57;655.2364;90.026
14:50:50:742;7801.61;2.185;34.811;91.57;655.2364;90.026
14:50:50:750;7822.131;2.186;34.816;91.57;655.2364;89.91
14:50:50:757;7843.349;2.186;34.814;91.57;655.2364;89.91
14:50:50:765;7810.662;2.187;34.812;91.57;655.2364;89.91
14:50:50:773;7700.959;2.187;34.809;91.57;655.2364;89.91
14:50:50:781;8058.956;2.188;34.816;91.57;655.2364;89.91
14:50:50:789;8978.807;2.188;34.817;91.57;655.2364;89.91
14:50:50:796;10103.942;2.188;34.819;91.57;655.2364;89.91
14:50:50:804;9935.119;2.189;34.819;91.57;655.2364;89.91
14:50:50:812;9078.188;2.189;34.819;91.839;653.3172;89.91
14:50:50:820;8262.03;2.19;34.816;91.839;653.3172;89.91
14:50:50:828;8030.153;2.19;34.816;91.839;653.3172;89.91
14:50:50:835;7898.561;2.191;34.815;91.839;653.3172;89.91
14:50:50:843;7857.934;2.191;34.821;91.844;653.2817;89.91
14:50:50:851;7822.852;2.192;34.815;91.844;653.2817;89.91
14:50:50:859;7803.052;2.192;34.814;91.844;653.2817;89.91
14:50:50:867;7795.087;2.193;34.816;91.844;653.2817;89.91
14:50:50:875;7782.103;2.193;34.82;91.844;653.2817;89.91
14:50:50:882;7776.142;2.194;34.816;91.844;653.2817;89.91
14:50:50:890;7792.852;2.194;34.817;91.844;653.2817;89.91
14:50:50:898;7799.363;2.195;34.815;91.844;653.2817;89.91
14:50:50:906;7806.057;2.196;34.817;91.844;653.2817;89.91
14:50:50:914;7819.859;2.196;34.811;91.844;653.2817;89.91
14:50:50:921;7816.269;2.197;34.813;91.844;653.2817;89.91
14:50:50:929;7817.294;2.197;34.816;91.844;653.2817;89.91
14:50:50:937;7836.46;2.198;34.814;91.844;653.2817;89.91
14:50:50:945;7831.073;2.198;34.816;91.844;653.2817;89.91
14:50:50:953;7847.759;2.199;34.818;91.844;653.2817;89.91
14:50:50:960;7860.364;2.199;34.815;91.844;653.2817;89.91
14:50:50:968;7850.165;2.2;34.814;91.844;653.2817;89.91
14:50:50:976;7863.65;2.2;34.817;91.844;653.2817;89.91
14:50:50:984;7871.847;2.201;34.816;91.844;653.2817;89.91
14:50:50:992;7872.298;2.201;34.812;91.844;653.2817;89.91
14:50:51:000;7882.034;2.202;34.816;91.844;653.2817;89.785
14:50:51:007;7878.76;2.202;34.813;91.844;653.2817;89.785
14:50:51:015;7893.931;2.203;34.814;91.844;653.2817;89.785
14:50:51:023;7920.926;2.203;34.808;91.844;653.2817;89.785
14:50:51:031;7915.564;2.204;34.817;91.844;653.2817;89.785
14:50:51:039;7930.723;2.204;34.811;91.844;653.2817;89.785
14:50:51:046;7912.315;2.205;34.816;91.844;653.2817;89.785
14:50:51:054;7900.051;2.205;34.812;91.844;653.2817;89.785
14:50:51:062;7893.736;2.206;34.815;91.844;653.2817;89.785
14:50:51:070;7878.137;2.206;34.813;91.844;653.2817;89.785
14:50:51:078;7874.534;2.207;34.817;91.844;653.2817;89.785
14:50:51:085;7843.593;2.207;34.815;91.844;653.2817;89.785
14:50:51:093;7837.18;2.208;34.821;91.844;653.2817;89.785
14:50:51:101;7818.87;2.208;34.811;91.844;653.2817;89.785
14:50:51:109;7824.123;2.209;34.817;91.844;653.2817;89.785
14:50:51:117;7829.692;2.209;34.814;91.844;653.2817;89.785
14:50:51:125;7821.497;2.21;34.815;91.844;653.2817;89.785
14:50:51:132;7816.793;2.21;34.811;91.844;653.2817;89.785
14:50:51:140;7826.602;2.21;34.815;91.844;653.2817;89.785
14:50:51:148;7805.202;2.211;34.811;91.844;653.2817;89.785
14:50:51:156;7826.59;2.211;34.815;91.844;653.2817;89.785
14:50:51:164;7816.903;2.212;34.814;91.844;653.2817;89.785
14:50:51:171;7821.386;2.212;34.815;91.844;653.2817;89.785
14:50:51:179;7831.903;2.213;34.812;91.844;653.2817;89.785
14:50:51:187;7808.023;2.213;34.819;91.844;653.2817;89.785
14:50:51:195;7819.92;2.213;34.814;91.844;653.2817;89.785
14:50:51:203;7820.214;2.214;34.816;91.844;653.2817;89.785
14:50:51:210;7829.155;2.214;34.817;91.844;653.2817;89.785
14:50:51:218;7836.936;2.215;34.818;91.844;653.2817;89.785
14:50:51:226;7848.895;2.215;34.812;91.844;653.2817;89.785
14:50:51:234;7824.196;2.216;34.816;91.844;653.2817;89.785
14:50:51:242;7834.994;2.216;34.817;91.844;653.2817;89.785
14:50:51:250;7852.876;2.216;34.816;91.844;653.2817;89.652
14:50:51:257;7864.041;2.217;34.818;91.844;653.2817;89.652
14:50:51:265;7877.942;2.217;34.82;91.844;653.2817;89.652
14:50:51:273;7877.392;2.218;34.818;91.844;653.2817;89.652
14:50:51:281;7880.58;2.218;34.819;91.844;653.2817;89.652
14:50:51:289;7951.122;2.219;34.815;91.844;653.2817;89.652
14:50:51:296;7988.439;2.219;34.818;91.844;653.2817;89.652
14:50:51:304;7973.402;2.22;34.818;91.844;653.2817;89.652
14:50:51:312;8007.165;2.22;34.819;91.844;653.2817;89.652
14:50:51:320;7977.323;2.22;34.819;91.844;653.2817;89.652
14:50:51:328;7944.331;2.221;34.818;91.844;653.2817;89.652
14:50:51:335;7920.609;2.221;34.817;91.844;653.2817;89.652
14:50:51:343;7880.397;2.222;34.821;91.844;653.2817;89.652
14:50:51:351;7874.717;2.222;34.818;91.844;653.2817;89.652
14:50:51:359;7861.598;2.223;34.815;91.844;653.2817;89.652
14:50:51:367;7857.677;2.223;34.823;91.844;653.2817;89.652
14:50:51:375;7858.019;2.223;34.823;91.844;653.2817;89.652
14:50:51:382;7859.082;2.224;34.823;91.844;653.2817;89.652
14:50:51:390;7871.725;2.224;34.82;91.844;653.2817;89.652
14:50:51:398;7848.931;2.225;34.822;91.844;653.2817;89.652
14:50:51:406;7856.382;2.225;34.823;91.844;653.2817;89.652
14:50:51:414;7868.17;2.226;34.82;91.844;653.2817;89.652
14:50:51:421;7833.381;2.226;34.82;91.844;653.2817;89.652
14:50:51:429;7748.316;2.226;34.823;91.844;653.2817;89.652
14:50:51:437;8056.806;2.227;34.821;91.844;653.2817;89.652
14:50:51:445;8966.53;2.227;34.82;91.844;653.2817;89.652
14:50:51:453;10151.178;2.228;34.824;91.844;653.2817;89.652
14:50:51:460;10127.92;2.228;34.826;91.844;653.2817;89.652
14:50:51:468;9290.154;2.228;34.823;91.293;657.2245;89.652
14:50:51:476;8364.515;2.229;34.825;91.293;657.2245;89.652
14:50:51:484;8113.911;2.229;34.821;91.293;657.2245;89.652
14:50:51:492;7953.174;2.23;34.825;91.293;657.2245;89.652
14:50:51:500;7900.809;2.23;34.823;91.298;657.1885;89.514
14:50:51:507;7876.525;2.231;34.823;91.298;657.1885;89.514
14:50:51:515;7862.637;2.231;34.816;91.298;657.1885;89.514
14:50:51:523;7860.731;2.231;34.823;91.298;657.1885;89.514
14:50:51:531;7848.443;2.232;34.817;91.298;657.1885;89.514
14:50:51:539;7846.354;2.232;34.823;91.298;657.1885;89.514
14:50:51:546;7865.287;2.232;34.82;91.298;657.1885;89.514
14:50:51:554;7873.96;2.233;34.824;91.298;657.1885;89.514
14:50:51:562;7888.532;2.233;34.817;91.298;657.1885;89.514
14:50:51:570;7911.399;2.234;34.825;91.298;657.1885;89.514
14:50:51:578;7880.348;2.234;34.82;91.298;657.1885;89.514
14:50:51:585;7908.516;2.234;34.823;91.298;657.1885;89.514
14:50:51:593;7914.086;2.235;34.818;91.298;657.1885;89.514
14:50:51:601;7922.355;2.235;34.826;91.298;657.1885;89.514
14:50:51:609;7966.317;2.235;34.821;91.298;657.1885;89.514
14:50:51:617;7949.106;2.236;34.825;91.298;657.1885;89.514
14:50:51:625;7942.461;2.236;34.821;91.298;657.1885;89.514
14:50:51:632;7964.961;2.237;34.825;91.298;657.1885;89.514
14:50:51:640;7979.827;2.237;34.823;91.298;657.1885;89.514
14:50:51:648;7997.27;2.237;34.824;91.298;657.1885;89.514
14:50:51:656;8013.296;2.238;34.819;91.298;657.1885;89.514
14:50:51:664;8021.639;2.238;34.824;91.298;657.1885;89.514
14:50:51:671;8044.616;2.239;34.818;91.298;657.1885;89.514
14:50:51:679;8036.31;2.239;34.824;91.298;657.1885;89.514
14:50:51:687;8047.449;2.239;34.818;91.298;657.1885;89.514
14:50:51:695;8058.626;2.24;34.823;91.298;657.1885;89.514
14:50:51:703;8053.691;2.24;34.818;91.298;657.1885;89.514
14:50:51:710;8056.269;2.24;34.824;91.298;657.1885;89.514
14:50:51:718;8042.478;2.241;34.82;91.298;657.1885;89.514
14:50:51:726;8030.238;2.241;34.825;91.298;657.1885;89.514
14:50:51:734;8002.168;2.241;34.819;91.298;657.1885;89.514
14:50:51:742;8004.856;2.241;34.826;91.298;657.1885;89.514
14:50:51:750;8026.403;2.242;34.822;91.298;657.1885;89.372
14:50:51:757;7983.724;2.242;34.821;91.298;657.1885;89.372
14:50:51:765;7986.338;2.242;34.821;91.298;657.1885;89.372
14:50:51:773;7985.91;2.242;34.826;91.298;657.1885;89.372
14:50:51:781;7971.937;2.243;34.814;91.298;657.1885;89.372
14:50:51:789;7990.1;2.243;34.823;91.298;657.1885;89.372
14:50:51:796;8000.849;2.243;34.821;91.298;657.1885;89.372
14:50:51:804;7995.121;2.244;34.824;91.298;657.1885;89.372
14:50:51:812;7996.549;2.244;34.82;91.298;657.1885;89.372
14:50:51:820;7985.177;2.244;34.825;91.298;657.1885;89.372
14:50:51:828;7986.777;2.244;34.826;91.298;657.1885;89.372
14:50:51:835;7985.764;2.244;34.825;91.298;657.1885;89.372
14:50:51:843;7990.638;2.245;34.823;91.298;657.1885;89.372
14:50:51:851;7988.231;2.245;34.822;91.298;657.1885;89.372
14:50:51:859;7985.36;2.245;34.82;91.298;657.1885;89.372
14:50:51:867;7995.096;2.245;34.826;91.298;657.1885;89.372
14:50:51:875;7991.102;2.246;34.823;91.298;657.1885;89.372
14:50:51:882;7972.73;2.246;34.825;91.298;657.1885;89.372
14:50:51:890;7977.922;2.246;34.825;91.298;657.1885;89.372
14:50:51:898;7978.569;2.246;34.825;91.298;657.1885;89.372
14:50:51:906;7993.581;2.247;34.825;91.298;657.1885;89.372
14:50:51:914;8008.85;2.247;34.824;91.298;657.1885;89.372
14:50:51:921;8012.429;2.247;34.824;91.298;657.1885;89.372
14:50:51:929;8000.116;2.247;34.822;91.298;657.1885;89.372
14:50:51:937;7993.471;2.248;34.822;91.298;657.1885;89.372
14:50:51:945;8020.625;2.248;34.824;91.298;657.1885;89.372
14:50:51:953;8095.344;2.248;34.825;91.298;657.1885;89.372
14:50:51:960;8127.067;2.248;34.823;91.298;657.1885;89.372
14:50:51:968;8117.197;2.249;34.821;91.298;657.1885;89.372
14:50:51:976;8121.082;2.249;34.818;91.298;657.1885;89.372
14:50:51:984;8076.057;2.249;34.823;91.298;657.1885;89.372
14:50:51:992;8079.16;2.25;34.824;91.298;657.1885;89.372
14:50:52:000;8038.007;2.25;34.827;91.298;657.1885;89.227
14:50:52:007;8009.229;2.25;34.821;91.298;657.1885;89.227
14:50:52:015;7989.392;2.25;34.826;91.298;657.1885;89.227
14:50:52:023;7969.164;2.25;34.825;91.298;657.1885;89.227
14:50:52:031;7990.173;2.251;34.823;91.298;657.1885;89.227
14:50:52:039;7986.252;2.251;34.822;91.298;657.1885;89.227
14:50:52:046;7991.542;2.251;34.822;91.298;657.1885;89.227
14:50:52:054;7993.887;2.251;34.82;91.298;657.1885;89.227
14:50:52:062;7981.256;2.252;34.823;91.298;657.1885;89.227
14:50:52:070;7978.752;2.252;34.82;91.298;657.1885;89.227
14:50:52:078;8011.269;2.252;34.824;91.298;657.1885;89.227
14:50:52:085;7977.226;2.252;34.826;91.298;657.1885;89.227
14:50:52:093;7901.236;2.253;34.822;91.298;657.1885;89.227
14:50:52:101;8337.421;2.253;34.82;91.298;657.1885;89.227
14:50:52:109;9382.354;2.253;34.822;91.298;657.1885;89.227
14:50:52:117;10427.786;2.253;34.821;91.298;657.1885;89.227
14:50:52:125;10126.735;2.253;34.822;90.619;662.1128;89.227
14:50:52:132;9140.839;2.254;34.818;90.619;662.1128;89.227
14:50:52:140;8362.95;2.254;34.824;90.619;662.1128;89.227
14:50:52:148;8193.92;2.254;34.82;90.619;662.1128;89.227
14:50:52:156;8077.779;2.254;34.824;90.624;662.0763;89.227
14:50:52:164;8025.047;2.255;34.819;90.624;662.0763;89.227
14:50:52:171;8001.497;2.255;34.824;90.624;662.0763;89.227
14:50:52:179;7986.35;2.255;34.821;90.624;662.0763;89.227
14:50:52:187;7978.325;2.255;34.825;90.624;662.0763;89.227
14:50:52:195;7971.448;2.255;34.818;90.624;662.0763;89.227
14:50:52:203;7985.36;2.256;34.825;90.624;662.0763;89.227
14:50:52:210;7988.488;2.256;34.819;90.624;662.0763;89.227
14:50:52:218;8001.044;2.256;34.822;90.624;662.0763;89.227
14:50:52:226;7988.793;2.256;34.816;90.624;662.0763;89.227
14:50:52:234;8004.27;2.256;34.821;90.624;662.0763;89.227
14:50:52:242;8021.932;2.256;34.821;90.624;662.0763;89.227
14:50:52:250;8032.572;2.257;34.82;90.624;662.0763;89.081
14:50:52:257;8033.549;2.257;34.814;90.624;662.0763;89.081
14:50:52:265;8057.808;2.257;34.821;90.624;662.0763;89.081
14:50:52:273;8075.128;2.257;34.819;90.624;662.0763;89.081
14:50:52:281;8075.349;2.257;34.818;90.624;662.0763;89.081
14:50:52:289;8084.583;2.257;34.817;90.624;662.0763;89.081
14:50:52:296;8083.948;2.258;34.82;90.624;662.0763;89.081
14:50:52:304;8112.727;2.258;34.818;90.624;662.0763;89.081
14:50:52:312;8118.895;2.258;34.819;90.624;662.0763;89.081
14:50:52:320;8128.887;2.258;34.817;90.624;662.0763;89.081
14:50:52:328;8145.976;2.258;34.822;90.624;662.0763;89.081
14:50:52:335;8145.792;2.258;34.815;90.624;662.0763;89.081
14:50:52:343;8158.288;2.258;34.818;90.624;662.0763;89.081
14:50:52:351;8153.317;2.259;34.813;90.624;662.0763;89.081
14:50:52:359;8161.073;2.259;34.82;90.624;662.0763;89.081
14:50:52:367;8151.167;2.259;34.814;90.624;662.0763;89.081
14:50:52:375;8157.445;2.259;34.818;90.624;662.0763;89.081
14:50:52:382;8141.554;2.259;34.818;90.624;662.0763;89.081
14:50:52:390;8116.024;2.259;34.818;90.624;662.0763;89.081
14:50:52:398;8102.246;2.259;34.82;90.624;662.0763;89.081
14:50:52:406;8087.71;2.259;34.821;90.624;662.0763;89.081
14:50:52:414;8085.719;2.259;34.816;90.624;662.0763;89.081
14:50:52:421;8085.707;2.259;34.817;90.624;662.0763;89.081
14:50:52:429;8062.364;2.259;34.816;90.624;662.0763;89.081
14:50:52:437;8052.75;2.259;34.818;90.624;662.0763;89.081
14:50:52:445;8063.927;2.259;34.816;90.624;662.0763;89.081
14:50:52:453;8070.06;2.259;34.816;90.624;662.0763;89.081
14:50:52:460;8079.636;2.259;34.81;90.624;662.0763;89.081
14:50:52:468;8067.983;2.259;34.815;90.624;662.0763;89.081
14:50:52:476;8060.239;2.259;34.812;90.624;662.0763;89.081
14:50:52:484;8064.074;2.259;34.816;90.624;662.0763;89.081
14:50:52:492;8054.009;2.259;34.814;90.624;662.0763;89.081
14:50:52:500;8045.238;2.259;34.811;90.624;662.0763;88.935
14:50:52:507;8053.288;2.259;34.815;90.624;662.0763;88.935
14:50:52:515;8044.457;2.259;34.818;90.624;662.0763;88.935
14:50:52:523;8043.577;2.259;34.81;90.624;662.0763;88.935
14:50:52:531;8044.933;2.259;34.815;90.624;662.0763;88.935
14:50:52:539;8042.698;2.259;34.816;90.624;662.0763;88.935
14:50:52:546;8026.806;2.259;34.816;90.624;662.0763;88.935
14:50:52:554;8023.813;2.259;34.815;90.624;662.0763;88.935
14:50:52:562;8031.924;2.259;34.814;90.624;662.0763;88.935
14:50:52:570;8022.372;2.259;34.814;90.624;662.0763;88.935
14:50:52:578;8019.746;2.259;34.815;90.624;662.0763;88.935
14:50:52:585;8037.812;2.259;34.817;90.624;662.0763;88.935
14:50:52:593;8029.481;2.259;34.811;90.624;662.0763;88.935
14:50:52:601;8023.74;2.259;34.816;90.624;662.0763;88.935
14:50:52:609;8025.548;2.259;34.813;90.624;662.0763;88.935
14:50:52:617;8048.671;2.259;34.814;90.624;662.0763;88.935
14:50:52:625;8130.817;2.259;34.816;90.624;662.0763;88.935
14:50:52:632;8134.848;2.259;34.81;90.624;662.0763;88.935
14:50:52:640;8128.056;2.259;34.812;90.624;662.0763;88.935
14:50:52:648;8122.73;2.259;34.81;90.624;662.0763;88.935
14:50:52:656;8100.902;2.259;34.813;90.624;662.0763;88.935
14:50:52:664;8084.766;2.259;34.818;90.624;662.0763;88.935
14:50:52:671;8048.878;2.259;34.813;90.624;662.0763;88.935
14:50:52:679;8011.928;2.259;34.813;90.624;662.0763;88.935
14:50:52:687;7994.216;2.259;34.81;90.624;662.0763;88.935
14:50:52:695;7975.063;2.259;34.815;90.624;662.0763;88.935
14:50:52:703;7991.493;2.259;34.812;90.624;662.0763;88.935
14:50:52:710;7983.187;2.259;34.815;90.624;662.0763;88.935
14:50:52:718;7982.001;2.259;34.812;90.624;662.0763;88.935
14:50:52:726;7985.727;2.259;34.811;90.624;662.0763;88.935
14:50:52:734;7988.878;2.259;34.812;90.624;662.0763;88.935
14:50:52:742;7980.022;2.259;34.814;90.624;662.0763;88.935
14:50:52:750;8015.556;2.259;34.81;90.624;662.0763;88.791
14:50:52:757;7950.621;2.259;34.813;90.624;662.0763;88.791
14:50:52:765;7871.382;2.259;34.807;90.624;662.0763;88.791
14:50:52:773;8290.088;2.259;34.811;90.624;662.0763;88.791
14:50:52:781;9317.089;2.259;34.809;89.302;671.8774;88.791
14:50:52:789;10380.319;2.258;34.81;89.302;671.8774;88.791
14:50:52:796;10134.761;2.258;34.81;89.302;671.8774;88.791
14:50:52:804;9181.808;2.258;34.81;89.302;671.8774;88.791
14:50:52:812;8382.079;2.258;34.807;89.307;671.8398;88.791
14:50:52:820;8218.068;2.258;34.81;89.307;671.8398;88.791
14:50:52:828;8080.149;2.258;34.808;89.307;671.8398;88.791
14:50:52:835;8038.813;2.258;34.81;89.307;671.8398;88.791
14:50:52:843;8001.155;2.258;34.807;89.307;671.8398;88.791
14:50:52:851;8002.217;2.258;34.81;89.307;671.8398;88.791
14:50:52:859;7984.872;2.258;34.809;89.307;671.8398;88.791
14:50:52:867;7977.922;2.258;34.808;89.307;671.8398;88.791
14:50:52:875;7996.77;2.258;34.808;89.307;671.8398;88.791
14:50:52:882;8013.296;2.258;34.808;89.307;671.8398;88.791
14:50:52:890;8002.242;2.258;34.805;89.307;671.8398;88.791
14:50:52:898;8002.95;2.258;34.809;89.307;671.8398;88.791
14:50:52:906;8000.324;2.258;34.808;89.307;671.8398;88.791
14:50:52:914;8002.767;2.258;34.811;89.307;671.8398;88.791
14:50:52:921;8023.313;2.257;34.807;89.307;671.8398;88.791
14:50:52:929;8064.233;2.257;34.809;89.307;671.8398;88.791
14:50:52:937;8053.594;2.257;34.8;89.307;671.8398;88.791
14:50:52:945;8063.476;2.257;34.806;89.307;671.8398;88.791
14:50:52:953;8067.189;2.257;34.802;89.307;671.8398;88.791
14:50:52:960;8088.223;2.257;34.808;89.307;671.8398;88.791
14:50:52:968;8082.604;2.257;34.806;89.307;671.8398;88.791
14:50:52:976;8110.613;2.257;34.807;89.307;671.8398;88.791
14:50:52:984;8119.542;2.257;34.807;89.307;671.8398;88.791
14:50:52:992;8112.531;2.257;34.806;89.307;671.8398;88.791
14:50:53:000;8115.475;2.257;34.802;89.307;671.8398;88.652
14:50:53:007;8128.239;2.257;34.809;89.307;671.8398;88.652
14:50:53:015;8138.916;2.257;34.805;89.307;671.8398;88.652
14:50:53:023;8154.746;2.257;34.806;89.307;671.8398;88.652
14:50:53:031;8143.85;2.257;34.804;89.307;671.8398;88.652
14:50:53:039;8127.445;2.257;34.805;89.307;671.8398;88.652
14:50:53:046;8139.734;2.257;34.801;89.307;671.8398;88.652
14:50:53:054;8107.095;2.257;34.807;89.307;671.8398;88.652
14:50:53:062;8100.084;2.256;34.803;89.307;671.8398;88.652
14:50:53:070;8116.696;2.256;34.807;89.307;671.8398;88.652
14:50:53:078;8065.381;2.256;34.805;89.307;671.8398;88.652
14:50:53:085;8044.591;2.256;34.804;89.307;671.8398;88.652
14:50:53:093;8036.175;2.256;34.802;89.307;671.8398;88.652
14:50:53:101;8051.957;2.256;34.804;89.307;671.8398;88.652
14:50:53:109;8014.799;2.256;34.796;89.307;671.8398;88.652
14:50:53:117;8023.655;2.255;34.802;89.307;671.8398;88.652
14:50:53:125;8030.324;2.255;34.801;89.307;671.8398;88.652
14:50:53:132;8013.479;2.255;34.798;89.307;671.8398;88.652
14:50:53:140;8017.498;2.255;34.801;89.307;671.8398;88.652
14:50:53:148;8037.458;2.255;34.803;89.307;671.8398;88.652
14:50:53:156;8020.234;2.255;34.801;89.307;671.8398;88.652
14:50:53:164;8019.868;2.255;34.803;89.307;671.8398;88.652
14:50:53:171;7981.195;2.254;34.802;89.307;671.8398;88.652
14:50:53:179;7985.055;2.254;34.804;89.307;671.8398;88.652
14:50:53:187;7977.641;2.254;34.802;89.307;671.8398;88.652
14:50:53:195;7965.646;2.254;34.799;89.307;671.8398;88.652
14:50:53:203;7975.015;2.254;34.803;89.307;671.8398;88.652
