time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
11:59:38:898;0.7086837;0.05746084;9.021352;172.89645;16.160936;310.87485
11:59:38:906;0.7086837;0.05746084;9.021352;172.89645;16.160936;310.87485
11:59:38:914;0.7086837;0.05746084;9.021352;172.89645;16.160936;310.87485
11:59:38:921;0.7086837;0.05746084;9.021352;172.89645;16.160936;310.87485
11:59:38:929;0.7086837;0.05746084;9.021352;172.89645;16.160936;310.87485
11:59:38:937;0.1340753;-0.32561144;9.940725;172.89645;16.160936;310.87485
11:59:38:945;0.1340753;-0.32561144;9.940725;172.89645;16.160936;310.87485
11:59:38:953;0.1340753;-0.32561144;9.940725;172.89645;16.160936;310.87485
11:59:38:960;0.1340753;-0.32561144;9.940725;172.89645;16.160936;310.87485
11:59:38:968;0.1340753;-0.32561144;9.940725;172.89645;16.160936;310.87485
11:59:38:976;0.1340753;-0.32561144;9.940725;172.89645;16.160936;310.87485
11:59:38:984;0.1340753;-0.32561144;9.940725;172.89645;16.160936;310.87485
11:59:38:992;0.1340753;-0.32561144;9.940725;172.89645;16.160936;310.87485
11:59:39:000;0.1340753;-0.32561144;9.940725;134.82375;16.160936;310.87485
11:59:39:007;0.1340753;-0.32561144;9.940725;134.82375;16.160936;310.87485
11:59:39:015;0.1340753;-0.32561144;9.940725;134.82375;16.160936;310.87485
11:59:39:023;0.1340753;-0.32561144;9.940725;134.82375;16.160936;310.87485
11:59:39:031;0.1340753;-0.32561144;9.940725;134.82375;16.160936;310.87485
11:59:39:039;0.1340753;-0.32561144;9.940725;134.82375;16.160936;310.87485
11:59:39:046;0.1340753;-0.32561144;9.940725;134.82375;16.160936;310.87485
11:59:39:054;-0.24899697;1.0726024;10.189722;134.82375;16.160936;310.87485
11:59:39:062;-0.24899697;1.0726024;10.189722;134.82375;16.160936;310.87485
11:59:39:070;-0.24899697;1.0726024;10.189722;134.82375;16.160936;310.87485
11:59:39:078;-0.24899697;1.0726024;10.189722;134.82375;16.160936;310.87485
11:59:39:085;-0.24899697;1.0726024;10.189722;134.82375;16.160936;310.87485
11:59:39:093;-0.24899697;1.0726024;10.189722;134.82375;16.160936;310.87485
11:59:39:101;-0.24899697;1.0726024;10.189722;134.82375;16.160936;310.87485
11:59:39:109;-0.24899697;1.0726024;10.189722;134.82375;16.160936;310.87485
11:59:39:117;-0.24899697;1.0726024;10.189722;134.82375;16.160936;310.87485
11:59:39:125;-0.24899697;1.0726024;10.189722;134.82375;16.160936;310.87485
11:59:39:132;-0.24899697;1.0726024;10.189722;134.82375;16.160936;310.87485
11:59:39:140;-0.24899697;1.0726024;10.189722;97.15268;16.160936;310.87485
11:59:39:148;-0.24899697;1.0726024;10.189722;97.15268;16.160936;310.87485
11:59:39:156;-0.24899697;1.0726024;10.189722;97.15268;16.160936;310.87485
11:59:39:164;-0.076614454;0.24899697;10.342952;97.15268;16.160936;310.87485
11:59:39:171;-0.076614454;0.24899697;10.342952;97.15268;16.160936;310.87485
11:59:39:179;-0.076614454;0.24899697;10.342952;97.15268;16.160936;310.87485
11:59:39:187;-0.076614454;0.24899697;10.342952;97.15268;16.160936;310.87485
11:59:39:195;-0.076614454;0.24899697;10.342952;97.15268;16.160936;310.87485
11:59:39:203;-0.076614454;0.24899697;10.342952;97.15268;16.160936;310.87485
11:59:39:210;-0.076614454;0.24899697;10.342952;97.15268;16.160936;310.87485
11:59:39:218;-0.076614454;0.24899697;10.342952;97.15268;16.160936;310.87485
11:59:39:226;-0.076614454;0.24899697;10.342952;97.15268;16.160936;310.87485
11:59:39:234;-0.076614454;0.24899697;10.342952;97.15268;16.160936;310.87485
11:59:39:242;-0.076614454;0.24899697;10.342952;97.15268;16.160936;310.87485
11:59:39:250;-0.076614454;0.24899697;10.342952;77.88204;16.160936;310.87485
11:59:39:257;-0.076614454;0.24899697;10.342952;77.88204;16.160936;310.87485
11:59:39:265;-0.11492168;0.22984336;10.419566;77.88204;16.160936;310.87485
11:59:39:273;-0.11492168;0.22984336;10.419566;77.88204;16.160936;310.87485
11:59:39:281;-0.11492168;0.22984336;10.419566;77.88204;16.160936;310.87485
11:59:39:289;-0.11492168;0.22984336;10.419566;77.88204;16.160936;310.87485
11:59:39:296;-0.11492168;0.22984336;10.419566;77.88204;16.160936;310.87485
11:59:39:304;-0.11492168;0.22984336;10.419566;77.88204;16.160936;310.87485
11:59:39:312;-0.11492168;0.22984336;10.419566;77.88204;16.160936;310.87485
11:59:39:320;-0.11492168;0.22984336;10.419566;77.88204;16.160936;310.87485
11:59:39:328;-0.11492168;0.22984336;10.419566;77.88204;16.160936;310.87485
11:59:39:335;-0.11492168;0.22984336;10.419566;77.88204;16.160936;310.87485
11:59:39:343;-0.11492168;0.22984336;10.419566;77.88204;16.160936;310.87485
11:59:39:351;-0.11492168;0.22984336;10.419566;77.88204;16.160936;310.87485
11:59:39:359;-0.11492168;0.22984336;10.419566;62.6808;16.160936;310.87485
11:59:39:367;-0.11492168;0.22984336;10.419566;62.6808;16.160936;310.87485
11:59:39:375;-0.11492168;0.22984336;10.419566;62.6808;16.160936;310.87485
11:59:39:382;-0.11492168;0.22984336;10.419566;62.6808;16.160936;310.87485
11:59:39:390;-0.11492168;0.22984336;10.419566;62.6808;16.160936;310.87485
11:59:39:398;-0.11492168;0.22984336;10.419566;62.6808;16.160936;310.87485
11:59:39:406;0.11492168;-0.21068975;9.710882;62.6808;16.160936;310.87485
11:59:39:414;0.11492168;-0.21068975;9.710882;62.6808;16.160936;310.87485
11:59:39:421;0.11492168;-0.21068975;9.710882;62.6808;16.160936;310.87485
11:59:39:429;0.11492168;-0.21068975;9.710882;62.6808;16.160936;310.87485
11:59:39:437;0.11492168;-0.21068975;9.710882;62.6808;16.160936;310.87485
11:59:39:445;0.11492168;-0.21068975;9.710882;62.6808;16.160936;310.87485
11:59:39:453;0.11492168;-0.21068975;9.710882;62.6808;16.160936;310.87485
11:59:39:460;0.11492168;-0.21068975;9.710882;62.6808;16.160936;310.87485
11:59:39:468;0.11492168;-0.21068975;9.710882;62.6808;16.160936;310.87485
11:59:39:476;0.11492168;-0.21068975;9.710882;62.6808;16.160936;310.87485
11:59:39:484;0.11492168;-0.21068975;9.710882;62.6808;16.160936;310.87485
11:59:39:492;0.11492168;-0.21068975;9.710882;53.73598;16.160936;310.87485
11:59:39:500;0.11492168;-0.21068975;9.710882;53.73598;16.160936;310.87485
11:59:39:507;0.11492168;-0.21068975;9.710882;53.73598;16.160936;310.87485
11:59:39:515;0.11492168;-0.21068975;9.710882;53.73598;16.160936;310.87485
11:59:39:523;0.11492168;-0.21068975;9.710882;53.73598;16.160936;310.87485
11:59:39:531;0.6703765;-0.38307226;8.791509;53.73598;16.160936;310.87485
11:59:39:539;0.6703765;-0.38307226;8.791509;53.73598;16.160936;310.87485
11:59:39:546;0.6703765;-0.38307226;8.791509;53.73598;16.160936;310.87485
11:59:39:554;0.6703765;-0.38307226;8.791509;53.73598;16.160936;310.87485
11:59:39:562;0.6703765;-0.38307226;8.791509;53.73598;16.160936;310.87485
11:59:39:570;0.6703765;-0.38307226;8.791509;53.73598;16.160936;310.87485
11:59:39:578;0.6703765;-0.38307226;8.791509;53.73598;16.160936;310.87485
11:59:39:585;0.6703765;-0.38307226;8.791509;53.73598;16.160936;310.87485
11:59:39:593;0.6703765;-0.38307226;8.791509;43.936024;16.160936;310.87485
11:59:39:601;0.6703765;-0.38307226;8.791509;43.936024;16.160936;310.87485
11:59:39:609;0.6703765;-0.38307226;8.791509;43.936024;16.160936;310.87485
11:59:39:617;0.6703765;-0.38307226;8.791509;43.936024;16.160936;310.87485
11:59:39:625;0.6703765;-0.38307226;8.791509;43.936024;16.160936;310.87485
11:59:39:632;0.4405331;-0.095768064;9.998186;43.936024;16.160936;310.87485
11:59:39:640;0.4405331;-0.095768064;9.998186;43.936024;16.160936;310.87485
11:59:39:648;0.4405331;-0.095768064;9.998186;43.936024;16.160936;310.87485
11:59:39:656;0.4405331;-0.095768064;9.998186;43.936024;16.160936;310.87485
11:59:39:664;0.4405331;-0.095768064;9.998186;43.936024;16.160936;310.87485
11:59:39:671;0.4405331;-0.095768064;9.998186;43.936024;16.160936;310.87485
11:59:39:679;0.4405331;-0.095768064;9.998186;43.936024;16.160936;310.87485
11:59:39:687;0.4405331;-0.095768064;9.998186;43.936024;16.160936;310.87485
11:59:39:695;0.4405331;-0.095768064;9.998186;43.936024;16.160936;310.87485
11:59:39:703;0.4405331;-0.095768064;9.998186;43.936024;16.160936;310.87485
11:59:39:710;0.4405331;-0.095768064;9.998186;43.936024;16.160936;310.87485
11:59:39:718;0.4405331;-0.095768064;9.998186;43.936024;16.160936;310.87485
11:59:39:726;0.4405331;-0.095768064;9.998186;43.936024;16.160936;310.87485
11:59:39:734;0.4405331;-0.095768064;9.998186;43.936024;16.160936;310.87485
11:59:39:742;0.4405331;-0.095768064;9.998186;43.247627;16.160936;310.87485
11:59:39:750;0.4405331;-0.095768064;9.998186;43.247627;16.160936;310.87485
11:59:39:757;0.4405331;-0.095768064;9.998186;43.247627;16.160936;310.87485
11:59:39:765;0.4405331;-0.095768064;9.998186;43.247627;16.160936;310.87485
11:59:39:773;0.2681506;-0.2873042;9.3661175;43.247627;16.160936;310.87485
11:59:39:781;0.2681506;-0.2873042;9.3661175;43.247627;16.160936;310.87485
11:59:39:789;0.2681506;-0.2873042;9.3661175;43.247627;16.160936;310.87485
11:59:39:796;0.2681506;-0.2873042;9.3661175;43.247627;16.160936;310.87485
11:59:39:804;0.2681506;-0.2873042;9.3661175;43.247627;16.160936;310.87485
11:59:39:812;0.2681506;-0.2873042;9.3661175;43.247627;16.160936;310.87485
11:59:39:820;0.2681506;-0.2873042;9.3661175;43.247627;16.160936;310.87485
11:59:39:828;0.2681506;-0.2873042;9.3661175;43.247627;16.160936;310.87485
11:59:39:835;0.2681506;-0.2873042;9.3661175;43.247627;16.160936;310.87485
11:59:39:843;0.2681506;-0.2873042;9.3661175;43.247627;16.160936;310.87485
11:59:39:851;0.2681506;-0.2873042;9.3661175;43.247627;16.160936;310.87485
11:59:39:859;0.2681506;-0.2873042;9.3661175;43.247627;16.160936;310.87485
11:59:39:867;0.2681506;-0.2873042;9.3661175;43.247627;16.160936;310.87485
11:59:39:875;0.2681506;-0.2873042;9.3661175;40.76086;16.160936;310.87485
11:59:39:882;0.2681506;-0.2873042;9.3661175;40.76086;16.160936;310.87485
11:59:39:890;0.038307227;0.038307227;10.496181;40.76086;16.160936;310.87485
11:59:39:898;0.038307227;0.038307227;10.496181;40.76086;16.160936;310.87485
11:59:39:906;0.038307227;0.038307227;10.496181;40.76086;16.160936;310.87485
11:59:39:914;0.038307227;0.038307227;10.496181;40.76086;16.160936;310.87485
11:59:39:921;0.038307227;0.038307227;10.496181;40.76086;16.160936;310.87485
11:59:39:929;0.038307227;0.038307227;10.496181;40.76086;16.160936;310.87485
11:59:39:937;0.038307227;0.038307227;10.496181;40.76086;16.160936;310.87485
11:59:39:945;0.038307227;0.038307227;10.496181;40.76086;16.160936;310.87485
11:59:39:953;0.038307227;0.038307227;10.496181;40.76086;16.160936;310.87485
11:59:39:960;0.038307227;0.038307227;10.496181;40.76086;16.160936;310.87485
11:59:39:968;0.038307227;0.038307227;10.496181;40.76086;16.160936;310.87485
11:59:39:976;0.038307227;0.038307227;10.496181;40.76086;16.160936;310.87485
11:59:39:984;0.038307227;0.038307227;10.496181;40.76086;16.160936;310.87485
11:59:39:992;0.51714754;0.40222588;10.170568;40.76086;16.160936;310.87485
11:59:40:000;0.51714754;0.40222588;10.170568;40.76086;16.160936;310.87485
11:59:40:007;0.51714754;0.40222588;10.170568;40.76086;16.160936;310.87485
11:59:40:015;0.51714754;0.40222588;10.170568;40.76086;16.160936;310.87485
11:59:40:023;0.51714754;0.40222588;10.170568;40.76086;16.160936;310.87485
11:59:40:031;0.51714754;0.40222588;10.170568;37.517754;16.160936;310.87485
11:59:40:039;0.51714754;0.40222588;10.170568;37.517754;16.160936;310.87485
11:59:40:046;0.51714754;0.40222588;10.170568;37.517754;16.160936;310.87485
11:59:40:054;0.51714754;0.40222588;10.170568;37.517754;16.160936;310.87485
11:59:40:062;0.51714754;0.40222588;10.170568;37.517754;16.160936;310.87485
11:59:40:070;0.51714754;0.40222588;10.170568;37.517754;16.160936;310.87485
11:59:40:078;0.51714754;0.40222588;10.170568;37.517754;16.160936;310.87485
11:59:40:085;0.51714754;0.40222588;10.170568;37.517754;16.160936;310.87485
11:59:40:093;0.51714754;0.40222588;10.170568;37.517754;16.160936;310.87485
11:59:40:101;0.80445176;-0.9576807;9.768343;37.517754;16.160936;310.87485
11:59:40:109;0.80445176;-0.9576807;9.768343;37.517754;16.160936;310.87485
11:59:40:117;0.80445176;-0.9576807;9.768343;37.517754;16.160936;310.87485
11:59:40:125;0.80445176;-0.9576807;9.768343;37.517754;16.160936;310.87485
11:59:40:132;0.80445176;-0.9576807;9.768343;37.517754;16.160936;310.87485
11:59:40:140;0.80445176;-0.9576807;9.768343;37.517754;16.160936;310.87485
11:59:40:148;0.80445176;-0.9576807;9.768343;37.517754;16.160936;310.87485
11:59:40:156;0.80445176;-0.9576807;9.768343;37.517754;16.160936;310.87485
11:59:40:164;0.80445176;-0.9576807;9.768343;31.910843;16.160936;310.87485
11:59:40:171;0.80445176;-0.9576807;9.768343;31.910843;16.160936;310.87485
11:59:40:179;0.80445176;-0.9576807;9.768343;31.910843;16.160936;310.87485
11:59:40:187;0.80445176;-0.9576807;9.768343;31.910843;16.505318;312.73984
11:59:40:195;0.80445176;-0.9576807;9.768343;31.910843;16.505318;312.73984
11:59:40:203;0.80445176;-0.9576807;9.768343;31.910843;16.505318;312.73984
11:59:40:210;0.80445176;-0.9576807;9.768343;31.910843;16.505318;312.73984
11:59:40:218;0.32561144;-0.21068975;7.5082164;31.910843;16.505318;312.73984
11:59:40:226;0.32561144;-0.21068975;7.5082164;31.910843;16.505318;312.73984
11:59:40:234;0.32561144;-0.21068975;7.5082164;31.910843;16.505318;312.73984
11:59:40:242;0.32561144;-0.21068975;7.5082164;31.910843;16.505318;312.73984
11:59:40:250;0.32561144;-0.21068975;7.5082164;31.910843;16.505318;312.73984
11:59:40:257;0.32561144;-0.21068975;7.5082164;31.910843;16.505318;312.73984
11:59:40:265;0.32561144;-0.21068975;7.5082164;37.07601;16.505318;312.73984
11:59:40:273;0.32561144;-0.21068975;7.5082164;37.07601;16.505318;312.73984
11:59:40:281;0.32561144;-0.21068975;7.5082164;37.07601;16.505318;312.73984
11:59:40:289;0.32561144;-0.21068975;7.5082164;37.07601;16.505318;312.73984
11:59:40:296;0.32561144;-0.21068975;7.5082164;37.07601;16.505318;312.73984
11:59:40:304;0.32561144;-0.21068975;7.5082164;37.07601;16.505318;312.73984
11:59:40:312;0.32561144;-0.21068975;7.5082164;37.07601;16.505318;312.73984
11:59:40:320;0.32561144;-0.21068975;7.5082164;37.07601;16.505318;312.73984
11:59:40:328;0.32561144;-0.21068975;7.5082164;37.07601;16.505318;312.73984
11:59:40:335;0.21068975;-2.4133554;11.492168;37.07601;16.505318;312.73984
11:59:40:343;0.21068975;-2.4133554;11.492168;37.07601;16.505318;312.73984
11:59:40:351;0.21068975;-2.4133554;11.492168;37.07601;16.505318;312.73984
11:59:40:359;0.21068975;-2.4133554;11.492168;37.07601;16.505318;312.73984
11:59:40:367;0.21068975;-2.4133554;11.492168;37.07601;16.505318;312.73984
11:59:40:375;0.21068975;-2.4133554;11.492168;37.07601;16.505318;312.73984
11:59:40:382;0.21068975;-2.4133554;11.492168;37.07601;16.505318;312.73984
11:59:40:390;0.21068975;-2.4133554;11.492168;37.07601;16.505318;312.73984
11:59:40:398;0.21068975;-2.4133554;11.492168;35.500336;16.505318;312.73984
11:59:40:406;0.21068975;-2.4133554;11.492168;35.500336;16.505318;312.73984
11:59:40:414;0.21068975;-2.4133554;11.492168;35.500336;16.505318;312.73984
11:59:40:421;0.21068975;-2.4133554;11.492168;35.500336;16.505318;312.73984
11:59:40:429;0.21068975;-2.4133554;11.492168;35.500336;16.505318;312.73984
11:59:40:437;0.21068975;-2.4133554;11.492168;35.500336;16.505318;312.73984
11:59:40:445;0.21068975;-2.4133554;11.492168;35.500336;16.505318;312.73984
11:59:40:453;0.40222588;0.4405331;10.036493;35.500336;16.505318;312.73984
11:59:40:460;0.40222588;0.4405331;10.036493;35.500336;16.505318;312.73984
11:59:40:468;0.40222588;0.4405331;10.036493;35.500336;16.505318;312.73984
11:59:40:476;0.40222588;0.4405331;10.036493;35.500336;16.505318;312.73984
11:59:40:484;0.40222588;0.4405331;10.036493;35.500336;16.505318;312.73984
11:59:40:492;0.40222588;0.4405331;10.036493;35.500336;16.505318;312.73984
11:59:40:500;0.40222588;0.4405331;10.036493;35.500336;16.505318;312.73984
11:59:40:507;0.40222588;0.4405331;10.036493;35.500336;16.505318;312.73984
11:59:40:515;0.40222588;0.4405331;10.036493;35.500336;16.505318;312.73984
11:59:40:523;0.40222588;0.4405331;10.036493;35.360455;16.505318;312.73984
11:59:40:531;0.40222588;0.4405331;10.036493;35.360455;16.505318;312.73984
11:59:40:539;0.40222588;0.4405331;10.036493;35.360455;16.505318;312.73984
11:59:40:546;0.40222588;0.4405331;10.036493;35.360455;16.505318;312.73984
11:59:40:554;-0.24899697;0.11492168;10.266336;35.360455;16.505318;312.73984
11:59:40:562;-0.24899697;0.11492168;10.266336;35.360455;16.505318;312.73984
11:59:40:570;-0.24899697;0.11492168;10.266336;35.360455;16.505318;312.73984
11:59:40:578;-0.24899697;0.11492168;10.266336;35.360455;16.505318;312.73984
11:59:40:585;-0.24899697;0.11492168;10.266336;35.360455;16.505318;312.73984
11:59:40:593;-0.24899697;0.11492168;10.266336;35.360455;16.505318;312.73984
11:59:40:601;-0.24899697;0.11492168;10.266336;35.360455;16.505318;312.73984
11:59:40:609;-0.24899697;0.11492168;10.266336;35.360455;16.505318;312.73984
11:59:40:617;-0.24899697;0.11492168;10.266336;35.360455;16.505318;312.73984
11:59:40:625;-0.24899697;0.11492168;10.266336;35.360455;16.505318;312.73984
11:59:40:632;-0.24899697;0.11492168;10.266336;35.22113;16.505318;312.73984
11:59:40:640;-0.24899697;0.11492168;10.266336;35.22113;16.505318;312.73984
11:59:40:648;-0.24899697;0.11492168;10.266336;35.22113;16.505318;312.73984
11:59:40:656;-0.24899697;0.11492168;10.266336;35.22113;16.505318;312.73984
11:59:40:664;-0.24899697;0.11492168;10.266336;35.22113;16.505318;312.73984
11:59:40:671;-0.2873042;-0.1340753;9.883265;35.22113;16.505318;312.73984
11:59:40:679;-0.2873042;-0.1340753;9.883265;35.22113;16.505318;312.73984
11:59:40:687;-0.2873042;-0.1340753;9.883265;35.22113;16.505318;312.73984
11:59:40:695;-0.2873042;-0.1340753;9.883265;35.22113;16.505318;312.73984
11:59:40:703;-0.2873042;-0.1340753;9.883265;35.22113;16.505318;312.73984
11:59:40:710;-0.2873042;-0.1340753;9.883265;35.22113;16.505318;312.73984
11:59:40:718;-0.2873042;-0.1340753;9.883265;35.22113;16.505318;312.73984
11:59:40:726;-0.2873042;-0.1340753;9.883265;35.22113;16.505318;312.73984
11:59:40:734;-0.2873042;-0.1340753;9.883265;35.22113;16.505318;312.73984
11:59:40:742;-0.2873042;-0.1340753;9.883265;35.22113;16.505318;312.73984
11:59:40:750;-0.2873042;-0.1340753;9.883265;35.22113;16.505318;312.73984
11:59:40:757;-0.2873042;-0.1340753;9.883265;35.22113;16.505318;312.73984
11:59:40:765;-0.2873042;-0.1340753;9.883265;35.22113;16.505318;312.73984
11:59:40:773;-0.2873042;-0.1340753;9.883265;39.028584;16.505318;312.73984
11:59:40:781;-0.2873042;-0.1340753;9.883265;39.028584;16.505318;312.73984
11:59:40:789;-0.2873042;-0.1340753;9.883265;39.028584;16.505318;312.73984
11:59:40:796;-0.2873042;-0.1340753;9.883265;39.028584;16.505318;312.73984
11:59:40:804;0.2873042;-0.6512229;10.553641;39.028584;16.505318;312.73984
11:59:40:812;0.2873042;-0.6512229;10.553641;39.028584;16.505318;312.73984
11:59:40:820;0.2873042;-0.6512229;10.553641;39.028584;16.505318;312.73984
11:59:40:828;0.2873042;-0.6512229;10.553641;39.028584;16.505318;312.73984
11:59:40:835;0.2873042;-0.6512229;10.553641;39.028584;16.505318;312.73984
11:59:40:843;0.2873042;-0.6512229;10.553641;39.028584;16.505318;312.73984
11:59:40:851;0.2873042;-0.6512229;10.553641;39.028584;16.505318;312.73984
11:59:40:859;0.2873042;-0.6512229;10.553641;39.028584;16.505318;312.73984
11:59:40:867;0.2873042;-0.6512229;10.553641;39.028584;16.505318;312.73984
11:59:40:875;0.2873042;-0.6512229;10.553641;39.028584;16.505318;312.73984
11:59:40:882;0.2873042;-0.6512229;10.553641;39.028584;16.505318;312.73984
11:59:40:890;0.2873042;-0.6512229;10.553641;39.028584;16.505318;312.73984
11:59:40:898;0.2873042;-0.6512229;10.553641;39.028584;16.505318;312.73984
11:59:40:906;0.2873042;-0.6512229;10.553641;36.929924;16.505318;312.73984
11:59:40:914;-0.019153614;0.038307227;10.381259;36.929924;16.505318;312.73984
11:59:40:921;-0.019153614;0.038307227;10.381259;36.929924;16.505318;312.73984
11:59:40:929;-0.019153614;0.038307227;10.381259;36.929924;16.505318;312.73984
11:59:40:937;-0.019153614;0.038307227;10.381259;36.929924;16.505318;312.73984
11:59:40:945;-0.019153614;0.038307227;10.381259;36.929924;16.505318;312.73984
