time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
11:33:38:125;1.5897499;-0.11492168;9.481039;534.7626;7.2911124;111.81296
11:33:38:132;1.5897499;-0.11492168;9.481039;534.7626;7.2911124;111.81296
11:33:38:140;1.5897499;-0.11492168;9.481039;534.7626;7.2911124;111.81296
11:33:38:148;1.5897499;-0.11492168;9.481039;536.8778;7.2911124;111.81296
11:33:38:156;1.5897499;-0.11492168;9.481039;536.8778;7.2911124;111.81296
11:33:38:164;1.5897499;-0.11492168;9.481039;536.8778;7.2911124;111.81296
11:33:38:171;1.5897499;-0.11492168;9.481039;536.8778;6.3353443;112.65914
11:33:38:179;1.5897499;-0.11492168;9.481039;536.8778;6.3353443;112.65914
11:33:38:187;1.5897499;-0.11492168;9.481039;536.8778;6.3353443;112.65914
11:33:38:195;1.1683705;-0.019153614;9.921572;536.8778;6.3353443;112.65914
11:33:38:203;1.1683705;-0.019153614;9.921572;536.8778;6.3353443;112.65914
11:33:38:210;1.1683705;-0.019153614;9.921572;536.8778;6.3353443;112.65914
11:33:38:218;1.1683705;-0.019153614;9.921572;536.8778;6.3353443;112.65914
11:33:38:226;1.1683705;-0.019153614;9.921572;536.8778;6.3353443;112.65914
11:33:38:234;1.1683705;-0.019153614;9.921572;536.8778;6.3353443;112.65914
11:33:38:242;1.1683705;-0.019153614;9.921572;536.8778;6.3353443;112.65914
11:33:38:250;1.1683705;-0.019153614;9.921572;536.8778;6.3353443;112.65914
11:33:38:257;1.1683705;-0.019153614;9.921572;578.69934;6.3353443;112.65914
11:33:38:265;1.1683705;-0.019153614;9.921572;578.69934;6.3353443;112.65914
11:33:38:273;1.1683705;-0.019153614;9.921572;578.69934;6.3353443;112.65914
11:33:38:281;1.1683705;-0.019153614;9.921572;578.69934;6.3353443;112.65914
11:33:38:289;1.1683705;-0.019153614;9.921572;578.69934;6.3353443;112.65914
11:33:38:296;1.1683705;-0.019153614;9.921572;578.69934;6.3353443;112.65914
11:33:38:304;1.1683705;-0.019153614;9.921572;578.69934;6.3353443;112.65914
11:33:38:312;0.6895301;-0.22984336;10.093954;578.69934;6.3353443;112.65914
11:33:38:320;0.6895301;-0.22984336;10.093954;578.69934;6.3353443;112.65914
11:33:38:328;0.6895301;-0.22984336;10.093954;578.69934;6.3353443;112.65914
11:33:38:335;0.6895301;-0.22984336;10.093954;578.69934;6.3353443;112.65914
11:33:38:343;0.6895301;-0.22984336;10.093954;578.69934;6.3353443;112.65914
11:33:38:351;0.6895301;-0.22984336;10.093954;578.69934;6.3353443;112.65914
11:33:38:359;0.6895301;-0.22984336;10.093954;549.74744;6.3353443;112.65914
11:33:38:367;0.6895301;-0.22984336;10.093954;549.74744;6.3353443;112.65914
11:33:38:375;0.6895301;-0.22984336;10.093954;549.74744;6.3353443;112.65914
11:33:38:382;0.6895301;-0.22984336;10.093954;549.74744;6.3353443;112.65914
11:33:38:390;0.6895301;-0.22984336;10.093954;549.74744;6.3353443;112.65914
11:33:38:398;0.6895301;-0.22984336;10.093954;549.74744;6.3353443;112.65914
11:33:38:406;0.6895301;-0.22984336;10.093954;549.74744;6.3353443;112.65914
11:33:38:414;0.6895301;-0.22984336;10.093954;549.74744;6.3353443;112.65914
11:33:38:421;0.9959879;-0.38307226;9.3661175;549.74744;6.3353443;112.65914
11:33:38:429;0.9959879;-0.38307226;9.3661175;549.74744;6.3353443;112.65914
11:33:38:437;0.9959879;-0.38307226;9.3661175;549.74744;6.3353443;112.65914
11:33:38:445;0.9959879;-0.38307226;9.3661175;549.74744;6.3353443;112.65914
11:33:38:453;0.9959879;-0.38307226;9.3661175;549.74744;6.3353443;112.65914
11:33:38:460;0.9959879;-0.38307226;9.3661175;549.74744;6.3353443;112.65914
11:33:38:468;0.9959879;-0.38307226;9.3661175;549.74744;6.3353443;112.65914
11:33:38:476;0.9959879;-0.38307226;9.3661175;536.8778;6.3353443;112.65914
11:33:38:484;0.9959879;-0.38307226;9.3661175;536.8778;6.3353443;112.65914
11:33:38:492;0.9959879;-0.38307226;9.3661175;536.8778;6.3353443;112.65914
11:33:38:500;0.9959879;-0.38307226;9.3661175;536.8778;6.3353443;112.65914
11:33:38:507;0.9959879;-0.38307226;9.3661175;536.8778;6.3353443;112.65914
11:33:38:515;0.9959879;-0.38307226;9.3661175;536.8778;6.3353443;112.65914
11:33:38:523;0.9959879;-0.38307226;9.3661175;536.8778;6.3353443;112.65914
11:33:38:531;0.9959879;-0.38307226;9.3661175;536.8778;6.3353443;112.65914
11:33:38:539;0.9959879;-0.38307226;9.3661175;536.8778;6.3353443;112.65914
11:33:38:546;0.6512229;0.019153614;9.768343;536.8778;6.3353443;112.65914
11:33:38:554;0.6512229;0.019153614;9.768343;536.8778;6.3353443;112.65914
11:33:38:562;0.6512229;0.019153614;9.768343;536.8778;6.3353443;112.65914
11:33:38:570;0.6512229;0.019153614;9.768343;536.8778;6.3353443;112.65914
11:33:38:578;0.6512229;0.019153614;9.768343;536.8778;6.3353443;112.65914
11:33:38:585;0.6512229;0.019153614;9.768343;536.8778;6.3353443;112.65914
11:33:38:593;0.6512229;0.019153614;9.768343;534.7626;6.3353443;112.65914
11:33:38:601;0.6512229;0.019153614;9.768343;534.7626;6.3353443;112.65914
11:33:38:609;0.6512229;0.019153614;9.768343;534.7626;6.3353443;112.65914
11:33:38:617;0.6512229;0.019153614;9.768343;534.7626;6.3353443;112.65914
11:33:38:625;0.6512229;0.019153614;9.768343;534.7626;6.3353443;112.65914
11:33:38:632;0.6512229;0.019153614;9.768343;534.7626;6.3353443;112.65914
11:33:38:640;0.6512229;0.019153614;9.768343;534.7626;6.3353443;112.65914
11:33:38:648;0.6512229;0.019153614;9.768343;534.7626;6.3353443;112.65914
11:33:38:656;0.5554548;-0.40222588;10.093954;534.7626;6.3353443;112.65914
11:33:38:664;0.5554548;-0.40222588;10.093954;534.7626;6.3353443;112.65914
11:33:38:671;0.5554548;-0.40222588;10.093954;534.7626;6.3353443;112.65914
11:33:38:679;0.5554548;-0.40222588;10.093954;534.7626;6.3353443;112.65914
11:33:38:687;0.5554548;-0.40222588;10.093954;534.7626;6.3353443;112.65914
11:33:38:695;0.5554548;-0.40222588;10.093954;534.7626;6.3353443;112.65914
11:33:38:703;0.5554548;-0.40222588;10.093954;534.7626;6.3353443;112.65914
11:33:38:710;0.5554548;-0.40222588;10.093954;543.27454;6.3353443;112.65914
11:33:38:718;0.5554548;-0.40222588;10.093954;543.27454;6.3353443;112.65914
11:33:38:726;0.5554548;-0.40222588;10.093954;543.27454;6.3353443;112.65914
11:33:38:734;0.5554548;-0.40222588;10.093954;543.27454;6.3353443;112.65914
11:33:38:742;0.5554548;-0.40222588;10.093954;543.27454;6.3353443;112.65914
11:33:38:750;0.5554548;-0.40222588;10.093954;543.27454;6.3353443;112.65914
11:33:38:757;0.5554548;-0.40222588;10.093954;543.27454;6.3353443;112.65914
11:33:38:765;0.7661445;0.11492168;10.170568;543.27454;6.3353443;112.65914
11:33:38:773;0.7661445;0.11492168;10.170568;543.27454;6.3353443;112.65914
11:33:38:781;0.7661445;0.11492168;10.170568;543.27454;6.3353443;112.65914
11:33:38:789;0.7661445;0.11492168;10.170568;543.27454;6.3353443;112.65914
11:33:38:796;0.7661445;0.11492168;10.170568;543.27454;6.3353443;112.65914
11:33:38:804;0.7661445;0.11492168;10.170568;543.27454;6.3353443;112.65914
11:33:38:812;0.7661445;0.11492168;10.170568;530.55676;6.3353443;112.65914
11:33:38:820;0.7661445;0.11492168;10.170568;530.55676;6.3353443;112.65914
11:33:38:828;0.7661445;0.11492168;10.170568;530.55676;6.3353443;112.65914
11:33:38:835;0.7661445;0.11492168;10.170568;530.55676;6.3353443;112.65914
11:33:38:843;0.7661445;0.11492168;10.170568;530.55676;6.3353443;112.65914
11:33:38:851;0.7661445;0.11492168;10.170568;530.55676;6.3353443;112.65914
11:33:38:859;0.7661445;0.11492168;10.170568;530.55676;6.3353443;112.65914
11:33:38:867;0.7661445;0.11492168;10.170568;530.55676;6.3353443;112.65914
11:33:38:875;0.7469909;-0.30645782;9.998186;530.55676;6.3353443;112.65914
11:33:38:882;0.7469909;-0.30645782;9.998186;530.55676;6.3353443;112.65914
11:33:38:890;0.7469909;-0.30645782;9.998186;530.55676;6.3353443;112.65914
11:33:38:898;0.7469909;-0.30645782;9.998186;530.55676;6.3353443;112.65914
11:33:38:906;0.7469909;-0.30645782;9.998186;530.55676;6.3353443;112.65914
11:33:38:914;0.7469909;-0.30645782;9.998186;530.55676;6.3353443;112.65914
11:33:38:921;0.7469909;-0.30645782;9.998186;530.55676;6.3353443;112.65914
11:33:38:929;0.7469909;-0.30645782;9.998186;530.55676;6.3353443;112.65914
11:33:38:937;0.7469909;-0.30645782;9.998186;562.9253;6.3353443;112.65914
11:33:38:945;0.7469909;-0.30645782;9.998186;562.9253;6.3353443;112.65914
11:33:38:953;0.7469909;-0.30645782;9.998186;562.9253;6.3353443;112.65914
11:33:38:960;0.7469909;-0.30645782;9.998186;562.9253;6.3353443;112.65914
11:33:38:968;0.7469909;-0.30645782;9.998186;562.9253;6.3353443;112.65914
11:33:38:976;0.019153614;-0.4213795;9.959879;562.9253;6.3353443;112.65914
11:33:38:984;0.019153614;-0.4213795;9.959879;562.9253;6.3353443;112.65914
11:33:38:992;0.019153614;-0.4213795;9.959879;562.9253;6.3353443;112.65914
11:33:39:000;0.019153614;-0.4213795;9.959879;562.9253;6.3353443;112.65914
11:33:39:007;0.019153614;-0.4213795;9.959879;562.9253;6.3353443;112.65914
11:33:39:015;0.019153614;-0.4213795;9.959879;562.9253;6.3353443;112.65914
11:33:39:023;0.019153614;-0.4213795;9.959879;562.9253;6.3353443;112.65914
11:33:39:031;0.019153614;-0.4213795;9.959879;562.9253;6.3353443;112.65914
11:33:39:039;0.019153614;-0.4213795;9.959879;562.9253;6.3353443;112.65914
11:33:39:046;0.019153614;-0.4213795;9.959879;562.9253;6.3353443;112.65914
11:33:39:054;0.019153614;-0.4213795;9.959879;562.9253;6.3353443;112.65914
11:33:39:062;0.019153614;-0.4213795;9.959879;500.0494;6.3353443;112.65914
11:33:39:070;0.019153614;-0.4213795;9.959879;500.0494;6.3353443;112.65914
11:33:39:078;0.019153614;-0.4213795;9.959879;500.0494;6.3353443;112.65914
11:33:39:085;0.019153614;-0.4213795;9.959879;500.0494;6.3353443;112.65914
11:33:39:093;0.4405331;-0.19153613;9.155427;500.0494;6.3353443;112.65914
11:33:39:101;0.4405331;-0.19153613;9.155427;500.0494;6.3353443;112.65914
11:33:39:109;0.4405331;-0.19153613;9.155427;500.0494;6.3353443;112.65914
11:33:39:117;0.4405331;-0.19153613;9.155427;500.0494;6.3353443;112.65914
11:33:39:125;0.4405331;-0.19153613;9.155427;500.0494;6.3353443;112.65914
11:33:39:132;0.4405331;-0.19153613;9.155427;500.0494;6.3353443;112.65914
11:33:39:140;0.4405331;-0.19153613;9.155427;500.0494;6.3353443;112.65914
11:33:39:148;0.4405331;-0.19153613;9.155427;500.0494;6.3353443;112.65914
11:33:39:156;0.4405331;-0.19153613;9.155427;500.0494;6.3353443;112.65914
11:33:39:164;0.4405331;-0.19153613;9.155427;500.0494;6.3353443;112.65914
11:33:39:171;0.4405331;-0.19153613;9.155427;500.0494;5.489574;113.56703
11:33:39:179;0.4405331;-0.19153613;9.155427;551.922;5.489574;113.56703
11:33:39:187;0.4405331;-0.19153613;9.155427;551.922;5.489574;113.56703
11:33:39:195;0.4405331;-0.19153613;9.155427;551.922;5.489574;113.56703
11:33:39:203;0.4405331;-0.19153613;9.155427;551.922;5.489574;113.56703
11:33:39:210;-0.51714754;-0.076614454;9.825804;551.922;5.489574;113.56703
11:33:39:218;-0.51714754;-0.076614454;9.825804;551.922;5.489574;113.56703
11:33:39:226;-0.51714754;-0.076614454;9.825804;551.922;5.489574;113.56703
11:33:39:234;-0.51714754;-0.076614454;9.825804;551.922;5.489574;113.56703
11:33:39:242;-0.51714754;-0.076614454;9.825804;551.922;5.489574;113.56703
11:33:39:250;-0.51714754;-0.076614454;9.825804;551.922;5.489574;113.56703
11:33:39:257;-0.51714754;-0.076614454;9.825804;551.922;5.489574;113.56703
11:33:39:265;-0.51714754;-0.076614454;9.825804;551.922;5.489574;113.56703
11:33:39:273;-0.51714754;-0.076614454;9.825804;551.922;5.489574;113.56703
11:33:39:281;-0.51714754;-0.076614454;9.825804;551.922;5.489574;113.56703
11:33:39:289;-0.51714754;-0.076614454;9.825804;500.0494;5.489574;113.56703
11:33:39:296;-0.51714754;-0.076614454;9.825804;500.0494;5.489574;113.56703
11:33:39:304;-0.51714754;-0.076614454;9.825804;500.0494;5.489574;113.56703
11:33:39:312;-0.51714754;-0.076614454;9.825804;500.0494;5.489574;113.56703
11:33:39:320;-0.51714754;-0.076614454;9.825804;500.0494;5.489574;113.56703
11:33:39:328;0.7086837;0.15322891;10.189722;500.0494;5.489574;113.56703
11:33:39:335;0.7086837;0.15322891;10.189722;500.0494;5.489574;113.56703
11:33:39:343;0.7086837;0.15322891;10.189722;500.0494;5.489574;113.56703
11:33:39:351;0.7086837;0.15322891;10.189722;500.0494;5.489574;113.56703
11:33:39:359;0.7086837;0.15322891;10.189722;500.0494;5.489574;113.56703
11:33:39:367;0.7086837;0.15322891;10.189722;500.0494;5.489574;113.56703
11:33:39:375;0.7086837;0.15322891;10.189722;500.0494;5.489574;113.56703
11:33:39:382;0.7086837;0.15322891;10.189722;500.0494;5.489574;113.56703
11:33:39:390;0.7086837;0.15322891;10.189722;496.11658;5.489574;113.56703
11:33:39:398;0.7086837;0.15322891;10.189722;496.11658;5.489574;113.56703
11:33:39:406;0.7086837;0.15322891;10.189722;496.11658;5.489574;113.56703
11:33:39:414;0.7086837;0.15322891;10.189722;496.11658;5.489574;113.56703
11:33:39:421;0.7086837;0.15322891;10.189722;496.11658;5.489574;113.56703
11:33:39:429;0.7086837;0.15322891;10.189722;496.11658;5.489574;113.56703
11:33:39:437;0.7086837;0.15322891;10.189722;496.11658;5.489574;113.56703
11:33:39:445;0.34476504;-2.0111294;12.277467;496.11658;5.489574;113.56703
11:33:39:453;0.34476504;-2.0111294;12.277467;496.11658;5.489574;113.56703
11:33:39:460;0.34476504;-2.0111294;12.277467;496.11658;5.489574;113.56703
11:33:39:468;0.34476504;-2.0111294;12.277467;496.11658;5.489574;113.56703
11:33:39:476;0.34476504;-2.0111294;12.277467;496.11658;5.489574;113.56703
11:33:39:484;0.34476504;-2.0111294;12.277467;496.11658;5.489574;113.56703
11:33:39:492;0.34476504;-2.0111294;12.277467;522.244;5.489574;113.56703
11:33:39:500;0.34476504;-2.0111294;12.277467;522.244;5.489574;113.56703
11:33:39:507;0.34476504;-2.0111294;12.277467;522.244;5.489574;113.56703
11:33:39:515;0.34476504;-2.0111294;12.277467;522.244;5.489574;113.56703
11:33:39:523;0.34476504;-2.0111294;12.277467;522.244;5.489574;113.56703
11:33:39:531;0.34476504;-2.0111294;12.277467;522.244;5.489574;113.56703
11:33:39:539;0.34476504;-2.0111294;12.277467;522.244;5.489574;113.56703
11:33:39:546;0.34476504;-2.0111294;12.277467;522.244;5.489574;113.56703
11:33:39:554;0.34476504;-2.0111294;12.277467;522.244;5.489574;113.56703
11:33:39:562;0.34476504;-2.0111294;12.277467;522.244;5.489574;113.56703
11:33:39:570;0.7086837;-0.11492168;10.036493;522.244;5.489574;113.56703
11:33:39:578;0.7086837;-0.11492168;10.036493;522.244;5.489574;113.56703
11:33:39:585;0.7086837;-0.11492168;10.036493;522.244;5.489574;113.56703
11:33:39:593;0.7086837;-0.11492168;10.036493;522.244;5.489574;113.56703
11:33:39:601;0.7086837;-0.11492168;10.036493;522.244;5.489574;113.56703
11:33:39:609;0.7086837;-0.11492168;10.036493;522.244;5.489574;113.56703
11:33:39:617;0.7086837;-0.11492168;10.036493;536.8778;5.489574;113.56703
11:33:39:625;0.7086837;-0.11492168;10.036493;536.8778;5.489574;113.56703
11:33:39:632;0.7086837;-0.11492168;10.036493;536.8778;5.489574;113.56703
11:33:39:640;0.7086837;-0.11492168;10.036493;536.8778;5.489574;113.56703
11:33:39:648;0.7086837;-0.11492168;10.036493;536.8778;5.489574;113.56703
11:33:39:656;0.7086837;-0.11492168;10.036493;536.8778;5.489574;113.56703
11:33:39:664;0.7086837;-0.11492168;10.036493;536.8778;5.489574;113.56703
11:33:39:671;0.7086837;-0.11492168;10.036493;536.8778;5.489574;113.56703
11:33:39:679;0.7086837;-0.11492168;10.036493;536.8778;5.489574;113.56703
11:33:39:687;-0.2873042;1.0534488;8.025364;536.8778;5.489574;113.56703
11:33:39:695;-0.2873042;1.0534488;8.025364;536.8778;5.489574;113.56703
11:33:39:703;-0.2873042;1.0534488;8.025364;536.8778;5.489574;113.56703
11:33:39:710;-0.2873042;1.0534488;8.025364;536.8778;5.489574;113.56703
11:33:39:718;-0.2873042;1.0534488;8.025364;536.8778;5.489574;113.56703
11:33:39:726;-0.2873042;1.0534488;8.025364;536.8778;5.489574;113.56703
11:33:39:734;-0.2873042;1.0534488;8.025364;536.8778;5.489574;113.56703
11:33:39:742;-0.2873042;1.0534488;8.025364;536.8778;5.489574;113.56703
11:33:39:750;-0.2873042;1.0534488;8.025364;536.8778;5.489574;113.56703
11:33:39:757;-0.2873042;1.0534488;8.025364;536.8778;5.489574;113.56703
11:33:39:765;-0.2873042;1.0534488;8.025364;536.8778;5.489574;113.56703
11:33:39:773;-0.2873042;1.0534488;8.025364;536.8778;5.489574;113.56703
11:33:39:781;-0.2873042;1.0534488;8.025364;536.8778;5.489574;113.56703
11:33:39:789;0.076614454;0.7661445;8.350976;536.8778;5.489574;113.56703
11:33:39:796;0.076614454;0.7661445;8.350976;536.8778;5.489574;113.56703
11:33:39:804;0.076614454;0.7661445;8.350976;536.8778;5.489574;113.56703
11:33:39:812;0.076614454;0.7661445;8.350976;536.8778;5.489574;113.56703
11:33:39:820;0.076614454;0.7661445;8.350976;498.07898;5.489574;113.56703
11:33:39:828;0.076614454;0.7661445;8.350976;498.07898;5.489574;113.56703
11:33:39:835;0.076614454;0.7661445;8.350976;498.07898;5.489574;113.56703
11:33:39:843;0.076614454;0.7661445;8.350976;498.07898;5.489574;113.56703
11:33:39:851;0.076614454;0.7661445;8.350976;498.07898;5.489574;113.56703
11:33:39:859;0.076614454;0.7661445;8.350976;498.07898;5.489574;113.56703
11:33:39:867;0.076614454;0.7661445;8.350976;498.07898;5.489574;113.56703
11:33:39:875;0.076614454;0.7661445;8.350976;498.07898;5.489574;113.56703
11:33:39:882;0.076614454;0.7661445;8.350976;498.07898;5.489574;113.56703
11:33:39:890;0.076614454;0.7661445;8.350976;498.07898;5.489574;113.56703
11:33:39:898;0.9768343;0.32561144;8.561666;498.07898;5.489574;113.56703
11:33:39:906;0.9768343;0.32561144;8.561666;498.07898;5.489574;113.56703
11:33:39:914;0.9768343;0.32561144;8.561666;498.07898;5.489574;113.56703
11:33:39:921;0.9768343;0.32561144;8.561666;498.07898;5.489574;113.56703
11:33:39:929;0.9768343;0.32561144;8.561666;498.07898;5.489574;113.56703
11:33:39:937;0.9768343;0.32561144;8.561666;498.07898;5.489574;113.56703
11:33:39:945;0.9768343;0.32561144;8.561666;498.07898;5.489574;113.56703
11:33:39:953;0.9768343;0.32561144;8.561666;496.11658;5.489574;113.56703
11:33:39:960;0.9768343;0.32561144;8.561666;496.11658;5.489574;113.56703
11:33:39:968;0.9768343;0.32561144;8.561666;496.11658;5.489574;113.56703
11:33:39:976;0.9768343;0.32561144;8.561666;496.11658;5.489574;113.56703
11:33:39:984;0.9768343;0.32561144;8.561666;496.11658;5.489574;113.56703
11:33:39:992;0.9768343;0.32561144;8.561666;496.11658;5.489574;113.56703
11:33:40:000;0.15322891;-1.4556746;11.243171;496.11658;5.489574;113.56703
11:33:40:007;0.15322891;-1.4556746;11.243171;496.11658;5.489574;113.56703
11:33:40:015;0.15322891;-1.4556746;11.243171;496.11658;5.489574;113.56703
11:33:40:023;0.15322891;-1.4556746;11.243171;496.11658;5.489574;113.56703
11:33:40:031;0.15322891;-1.4556746;11.243171;496.11658;5.489574;113.56703
11:33:40:039;0.15322891;-1.4556746;11.243171;496.11658;5.489574;113.56703
11:33:40:046;0.15322891;-1.4556746;11.243171;496.11658;5.489574;113.56703
11:33:40:054;0.15322891;-1.4556746;11.243171;496.11658;5.489574;113.56703
11:33:40:062;0.15322891;-1.4556746;11.243171;496.11658;5.489574;113.56703
11:33:40:070;0.15322891;-1.4556746;11.243171;496.11658;5.489574;113.56703
11:33:40:078;0.15322891;-1.4556746;11.243171;496.11658;5.489574;113.56703
11:33:40:085;0.15322891;-1.4556746;11.243171;496.11658;5.489574;113.56703
11:33:40:093;0.15322891;-1.4556746;11.243171;536.8778;5.489574;113.56703
11:33:40:101;1.0151415;0.7278373;10.228029;536.8778;5.489574;113.56703
11:33:40:109;1.0151415;0.7278373;10.228029;536.8778;5.489574;113.56703
11:33:40:117;1.0151415;0.7278373;10.228029;536.8778;5.489574;113.56703
11:33:40:125;1.0151415;0.7278373;10.228029;536.8778;5.489574;113.56703
11:33:40:132;1.0151415;0.7278373;10.228029;536.8778;5.489574;113.56703
11:33:40:140;1.0151415;0.7278373;10.228029;536.8778;5.489574;113.56703
11:33:40:148;1.0151415;0.7278373;10.228029;536.8778;5.615497;115.31781
11:33:40:156;1.0151415;0.7278373;10.228029;536.8778;5.615497;115.31781
11:33:40:164;1.0151415;0.7278373;10.228029;536.8778;5.615497;115.31781
11:33:40:171;1.0151415;0.7278373;10.228029;536.8778;5.615497;115.31781
11:33:40:179;1.0151415;0.7278373;10.228029;536.8778;5.615497;115.31781
11:33:40:187;1.0151415;0.7278373;10.228029;536.8778;5.615497;115.31781
11:33:40:195;1.0151415;0.7278373;10.228029;536.8778;5.615497;115.31781
11:33:40:203;0.842759;1.3024458;7.8146744;536.8778;5.615497;115.31781
11:33:40:210;0.842759;1.3024458;7.8146744;536.8778;5.615497;115.31781
11:33:40:218;0.842759;1.3024458;7.8146744;536.8778;5.615497;115.31781
11:33:40:226;0.842759;1.3024458;7.8146744;514.0613;5.615497;115.31781
11:33:40:234;0.842759;1.3024458;7.8146744;514.0613;5.615497;115.31781
11:33:40:242;0.842759;1.3024458;7.8146744;514.0613;5.615497;115.31781
11:33:40:250;0.842759;1.3024458;7.8146744;514.0613;5.615497;115.31781
11:33:40:257;0.842759;1.3024458;7.8146744;514.0613;5.615497;115.31781
11:33:40:265;0.842759;1.3024458;7.8146744;514.0613;5.615497;115.31781
11:33:40:273;0.842759;1.3024458;7.8146744;514.0613;5.615497;115.31781
11:33:40:281;0.842759;1.3024458;7.8146744;514.0613;5.615497;115.31781
11:33:40:289;0.842759;1.3024458;7.8146744;514.0613;5.615497;115.31781
11:33:40:296;0.842759;1.3024458;7.8146744;514.0613;5.615497;115.31781
11:33:40:304;0.38307226;-0.05746084;10.151415;514.0613;5.615497;115.31781
11:33:40:312;0.38307226;-0.05746084;10.151415;514.0613;5.615497;115.31781
11:33:40:320;0.38307226;-0.05746084;10.151415;514.0613;5.615497;115.31781
11:33:40:328;0.38307226;-0.05746084;10.151415;532.65533;5.615497;115.31781
11:33:40:335;0.38307226;-0.05746084;10.151415;532.65533;5.615497;115.31781
11:33:40:343;0.38307226;-0.05746084;10.151415;532.65533;5.615497;115.31781
11:33:40:351;0.38307226;-0.05746084;10.151415;532.65533;5.615497;115.31781
11:33:40:359;0.38307226;-0.05746084;10.151415;532.65533;5.615497;115.31781
11:33:40:367;0.38307226;-0.05746084;10.151415;532.65533;5.615497;115.31781
11:33:40:375;0.38307226;-0.05746084;10.151415;532.65533;5.615497;115.31781
11:33:40:382;0.38307226;-0.05746084;10.151415;532.65533;5.615497;115.31781
11:33:40:390;0.38307226;-0.05746084;10.151415;532.65533;5.615497;115.31781
11:33:40:398;0.38307226;-0.05746084;10.151415;532.65533;5.615497;115.31781
11:33:40:406;0.38307226;-0.05746084;10.151415;532.65533;5.615497;115.31781
11:33:40:414;0.38307226;-0.05746084;10.151415;532.65533;5.615497;115.31781
11:33:40:421;0.38307226;-0.05746084;10.151415;532.65533;5.615497;115.31781
11:33:40:429;0.11492168;-0.34476504;10.28549;532.65533;5.615497;115.31781
11:33:40:437;0.11492168;-0.34476504;10.28549;532.65533;5.615497;115.31781
11:33:40:445;0.11492168;-0.34476504;10.28549;532.65533;5.615497;115.31781
11:33:40:453;0.11492168;-0.34476504;10.28549;532.65533;5.615497;115.31781
11:33:40:460;0.11492168;-0.34476504;10.28549;532.65533;5.615497;115.31781
11:33:40:468;0.11492168;-0.34476504;10.28549;532.65533;5.615497;115.31781
11:33:40:476;0.11492168;-0.34476504;10.28549;534.7626;5.615497;115.31781
11:33:40:484;0.11492168;-0.34476504;10.28549;534.7626;5.615497;115.31781
11:33:40:492;0.11492168;-0.34476504;10.28549;534.7626;5.615497;115.31781
11:33:40:500;0.11492168;-0.34476504;10.28549;534.7626;5.615497;115.31781
11:33:40:507;0.11492168;-0.34476504;10.28549;534.7626;5.615497;115.31781
11:33:40:515;0.11492168;-0.34476504;10.28549;534.7626;5.615497;115.31781
11:33:40:523;0.11492168;-0.34476504;10.28549;534.7626;5.615497;115.31781
11:33:40:531;0.11492168;-0.34476504;10.28549;534.7626;5.615497;115.31781
11:33:40:539;0.17238252;-0.34476504;10.553641;534.7626;5.615497;115.31781
11:33:40:546;0.17238252;-0.34476504;10.553641;534.7626;5.615497;115.31781
11:33:40:554;0.17238252;-0.34476504;10.553641;534.7626;5.615497;115.31781
11:33:40:562;0.17238252;-0.34476504;10.553641;534.7626;5.615497;115.31781
11:33:40:570;0.17238252;-0.34476504;10.553641;534.7626;5.615497;115.31781
11:33:40:578;0.17238252;-0.34476504;10.553641;534.7626;5.615497;115.31781
11:33:40:585;0.17238252;-0.34476504;10.553641;534.7626;5.615497;115.31781
11:33:40:593;0.17238252;-0.34476504;10.553641;534.7626;5.615497;115.31781
11:33:40:601;0.17238252;-0.34476504;10.553641;534.7626;5.615497;115.31781
11:33:40:609;0.17238252;-0.34476504;10.553641;534.7626;5.615497;115.31781
11:33:40:617;0.17238252;-0.34476504;10.553641;534.7626;5.615497;115.31781
11:33:40:625;0.17238252;-0.34476504;10.553641;534.7626;5.615497;115.31781
11:33:40:632;0.17238252;-0.34476504;10.553641;502.02734;5.615497;115.31781
11:33:40:640;0.17238252;-0.34476504;10.553641;502.02734;5.615497;115.31781
11:33:40:648;0.17238252;-0.34476504;10.553641;502.02734;5.615497;115.31781
11:33:40:656;0.17238252;-0.34476504;10.553641;502.02734;5.615497;115.31781
11:33:40:664;0.17238252;-0.34476504;10.553641;502.02734;5.615497;115.31781
11:33:40:671;0.61291564;-0.076614454;10.055647;502.02734;5.615497;115.31781
11:33:40:679;0.61291564;-0.076614454;10.055647;502.02734;5.615497;115.31781
11:33:40:687;0.61291564;-0.076614454;10.055647;502.02734;5.615497;115.31781
11:33:40:695;0.61291564;-0.076614454;10.055647;502.02734;5.615497;115.31781
11:33:40:703;0.61291564;-0.076614454;10.055647;502.02734;5.615497;115.31781
11:33:40:710;0.61291564;-0.076614454;10.055647;502.02734;5.615497;115.31781
11:33:40:718;0.61291564;-0.076614454;10.055647;502.02734;5.615497;115.31781
11:33:40:726;0.61291564;-0.076614454;10.055647;502.02734;5.615497;115.31781
11:33:40:734;0.61291564;-0.076614454;10.055647;465.74704;5.615497;115.31781
11:33:40:742;0.61291564;-0.076614454;10.055647;465.74704;5.615497;115.31781
11:33:40:750;0.61291564;-0.076614454;10.055647;465.74704;5.615497;115.31781
11:33:40:757;0.61291564;-0.076614454;10.055647;465.74704;5.615497;115.31781
11:33:40:765;0.61291564;-0.076614454;10.055647;465.74704;5.615497;115.31781
