Time_Accel;AccelX;AccelY;AccelZ
11:31:25:412;-0.45968673;9.998186;0.38307226
11:31:25:412;-0.45968673;9.998186;0.38307226
11:31:25:412;-0.45968673;9.998186;0.38307226
11:31:25:412;-0.45968673;9.998186;0.38307226
11:31:25:412;-0.45968673;9.998186;0.38307226
11:31:25:412;-0.45968673;9.998186;0.38307226
11:31:25:412;-0.45968673;9.998186;0.38307226
11:31:25:412;-0.45968673;9.998186;0.38307226
11:31:25:412;-0.45968673;9.998186;0.38307226
11:31:25:412;-0.45968673;9.998186;0.38307226
11:31:25:412;-0.45968673;9.998186;0.38307226
11:31:25:412;-0.45968673;9.998186;0.38307226
11:31:25:412;-0.45968673;9.998186;0.38307226
11:31:25:412;-0.45968673;9.998186;0.38307226
11:31:25:412;-0.45968673;9.998186;0.38307226
11:31:25:412;-0.45968673;9.998186;0.38307226
11:31:25:591;-0.4213795;9.940725;0.5363012
11:31:25:591;-0.4213795;9.940725;0.5363012
11:31:25:591;-0.4213795;9.940725;0.5363012
11:31:25:591;-0.4213795;9.940725;0.5363012
11:31:25:591;-0.4213795;9.940725;0.5363012
11:31:25:591;-0.4213795;9.940725;0.5363012
11:31:25:591;-0.4213795;9.940725;0.5363012
11:31:25:591;-0.4213795;9.940725;0.5363012
11:31:25:591;-0.4213795;9.940725;0.5363012
11:31:25:591;-0.4213795;9.940725;0.5363012
11:31:25:591;-0.4213795;9.940725;0.5363012
11:31:25:591;-0.4213795;9.940725;0.5363012
11:31:25:591;-0.4213795;9.940725;0.5363012
11:31:25:591;-0.4213795;9.940725;0.5363012
11:31:25:591;-0.4213795;9.940725;0.5363012
11:31:25:591;-0.4213795;9.940725;0.5363012
11:31:25:712;-0.4405331;9.9790325;0.32561144
11:31:25:712;-0.4405331;9.9790325;0.32561144
11:31:25:712;-0.4405331;9.9790325;0.32561144
11:31:25:712;-0.4405331;9.9790325;0.32561144
11:31:25:712;-0.4405331;9.9790325;0.32561144
11:31:25:712;-0.4405331;9.9790325;0.32561144
11:31:25:712;-0.4405331;9.9790325;0.32561144
11:31:25:712;-0.4405331;9.9790325;0.32561144
11:31:25:712;-0.4405331;9.9790325;0.32561144
11:31:25:712;-0.4405331;9.9790325;0.32561144
11:31:25:712;-0.4405331;9.9790325;0.32561144
11:31:25:712;-0.4405331;9.9790325;0.32561144
11:31:25:712;-0.4405331;9.9790325;0.32561144
11:31:25:712;-0.4405331;9.9790325;0.32561144
11:31:25:712;-0.4405331;9.9790325;0.32561144
11:31:25:712;-0.4405331;9.9790325;0.32561144
11:31:25:712;-0.4405331;9.9790325;0.32561144
11:31:25:712;-0.4405331;9.9790325;0.32561144
11:31:25:712;-0.4405331;9.9790325;0.32561144
11:31:25:863;-0.40222588;9.959879;0.47884035
11:31:25:863;-0.40222588;9.959879;0.47884035
11:31:25:863;-0.40222588;9.959879;0.47884035
11:31:25:863;-0.40222588;9.959879;0.47884035
11:31:25:863;-0.40222588;9.959879;0.47884035
11:31:25:863;-0.40222588;9.959879;0.47884035
11:31:25:863;-0.40222588;9.959879;0.47884035
11:31:25:863;-0.40222588;9.959879;0.47884035
11:31:25:863;-0.40222588;9.959879;0.47884035
11:31:25:863;-0.40222588;9.959879;0.47884035
11:31:25:863;-0.40222588;9.959879;0.47884035
11:31:25:863;-0.40222588;9.959879;0.47884035
11:31:25:863;-0.40222588;9.959879;0.47884035
11:31:25:863;-0.40222588;9.959879;0.47884035
11:31:25:974;-0.47884035;10.01734;0.38307226
11:31:25:974;-0.47884035;10.01734;0.38307226
11:31:25:974;-0.47884035;10.01734;0.38307226
11:31:25:974;-0.47884035;10.01734;0.38307226
11:31:25:974;-0.47884035;10.01734;0.38307226
11:31:25:974;-0.47884035;10.01734;0.38307226
11:31:25:974;-0.47884035;10.01734;0.38307226
11:31:25:974;-0.47884035;10.01734;0.38307226
11:31:25:974;-0.47884035;10.01734;0.38307226
11:31:25:974;-0.47884035;10.01734;0.38307226
11:31:25:974;-0.47884035;10.01734;0.38307226
11:31:25:974;-0.47884035;10.01734;0.38307226
11:31:25:974;-0.47884035;10.01734;0.38307226
11:31:25:974;-0.47884035;10.01734;0.38307226
11:31:25:974;-0.47884035;10.01734;0.38307226
11:31:26:089;-0.40222588;9.902418;0.34476504
11:31:26:089;-0.40222588;9.902418;0.34476504
11:31:26:089;-0.40222588;9.902418;0.34476504
11:31:26:089;-0.40222588;9.902418;0.34476504
11:31:26:089;-0.40222588;9.902418;0.34476504
11:31:26:089;-0.40222588;9.902418;0.34476504
11:31:26:089;-0.40222588;9.902418;0.34476504
11:31:26:089;-0.40222588;9.902418;0.34476504
11:31:26:089;-0.40222588;9.902418;0.34476504
11:31:26:089;-0.40222588;9.902418;0.34476504
11:31:26:089;-0.40222588;9.902418;0.34476504
11:31:26:089;-0.40222588;9.902418;0.34476504
11:31:26:089;-0.40222588;9.902418;0.34476504
11:31:26:192;-0.4405331;10.036493;0.4213795
11:31:26:192;-0.4405331;10.036493;0.4213795
11:31:26:192;-0.4405331;10.036493;0.4213795
11:31:26:192;-0.4405331;10.036493;0.4213795
11:31:26:192;-0.4405331;10.036493;0.4213795
11:31:26:192;-0.4405331;10.036493;0.4213795
11:31:26:192;-0.4405331;10.036493;0.4213795
11:31:26:192;-0.4405331;10.036493;0.4213795
11:31:26:192;-0.4405331;10.036493;0.4213795
11:31:26:192;-0.4405331;10.036493;0.4213795
11:31:26:192;-0.4405331;10.036493;0.4213795
11:31:26:192;-0.4405331;10.036493;0.4213795
11:31:26:192;-0.4405331;10.036493;0.4213795
11:31:26:192;-0.4405331;10.036493;0.4213795
11:31:26:192;-0.4405331;10.036493;0.4213795
11:31:26:310;-0.4405331;9.921572;0.40222588
11:31:26:310;-0.4405331;9.921572;0.40222588
11:31:26:310;-0.4405331;9.921572;0.40222588
11:31:26:310;-0.4405331;9.921572;0.40222588
11:31:26:310;-0.4405331;9.921572;0.40222588
11:31:26:310;-0.4405331;9.921572;0.40222588
11:31:26:310;-0.4405331;9.921572;0.40222588
11:31:26:310;-0.4405331;9.921572;0.40222588
11:31:26:310;-0.4405331;9.921572;0.40222588
11:31:26:310;-0.4405331;9.921572;0.40222588
11:31:26:310;-0.4405331;9.921572;0.40222588
11:31:26:310;-0.4405331;9.921572;0.40222588
11:31:26:310;-0.4405331;9.921572;0.40222588
11:31:26:310;-0.4405331;9.921572;0.40222588
11:31:26:310;-0.4405331;9.921572;0.40222588
11:31:26:310;-0.4405331;9.921572;0.40222588
11:31:26:431;-0.49799395;9.902418;0.34476504
11:31:26:431;-0.49799395;9.902418;0.34476504
11:31:26:431;-0.49799395;9.902418;0.34476504
11:31:26:431;-0.49799395;9.902418;0.34476504
11:31:26:431;-0.49799395;9.902418;0.34476504
11:31:26:431;-0.49799395;9.902418;0.34476504
11:31:26:431;-0.49799395;9.902418;0.34476504
11:31:26:431;-0.49799395;9.902418;0.34476504
11:31:26:431;-0.49799395;9.902418;0.34476504
11:31:26:431;-0.49799395;9.902418;0.34476504
11:31:26:431;-0.49799395;9.902418;0.34476504
11:31:26:431;-0.49799395;9.902418;0.34476504
11:31:26:431;-0.49799395;9.902418;0.34476504
11:31:26:431;-0.49799395;9.902418;0.34476504
11:31:26:431;-0.49799395;9.902418;0.34476504
11:31:26:550;-0.45968673;10.055647;0.4213795
11:31:26:550;-0.45968673;10.055647;0.4213795
11:31:26:550;-0.45968673;10.055647;0.4213795
11:31:26:550;-0.45968673;10.055647;0.4213795
11:31:26:550;-0.45968673;10.055647;0.4213795
11:31:26:550;-0.45968673;10.055647;0.4213795
11:31:26:550;-0.45968673;10.055647;0.4213795
11:31:26:550;-0.45968673;10.055647;0.4213795
11:31:26:550;-0.45968673;10.055647;0.4213795
11:31:26:550;-0.45968673;10.055647;0.4213795
11:31:26:550;-0.45968673;10.055647;0.4213795
11:31:26:550;-0.45968673;10.055647;0.4213795
11:31:26:550;-0.45968673;10.055647;0.4213795
11:31:26:652;-0.5363012;9.959879;0.32561144
11:31:26:652;-0.5363012;9.959879;0.32561144
11:31:26:652;-0.5363012;9.959879;0.32561144
11:31:26:652;-0.5363012;9.959879;0.32561144
11:31:26:652;-0.5363012;9.959879;0.32561144
11:31:26:652;-0.5363012;9.959879;0.32561144
11:31:26:652;-0.5363012;9.959879;0.32561144
11:31:26:652;-0.5363012;9.959879;0.32561144
11:31:26:652;-0.5363012;9.959879;0.32561144
11:31:26:652;-0.5363012;9.959879;0.32561144
11:31:26:652;-0.5363012;9.959879;0.32561144
11:31:26:652;-0.5363012;9.959879;0.32561144
11:31:26:652;-0.5363012;9.959879;0.32561144
11:31:26:652;-0.5363012;9.959879;0.32561144
11:31:26:652;-0.5363012;9.959879;0.32561144
11:31:26:771;-0.5746084;9.959879;0.30645782
11:31:26:771;-0.5746084;9.959879;0.30645782
11:31:26:771;-0.5746084;9.959879;0.30645782
11:31:26:771;-0.5746084;9.959879;0.30645782
11:31:26:771;-0.5746084;9.959879;0.30645782
11:31:26:771;-0.5746084;9.959879;0.30645782
11:31:26:771;-0.5746084;9.959879;0.30645782
11:31:26:771;-0.5746084;9.959879;0.30645782
11:31:26:771;-0.5746084;9.959879;0.30645782
11:31:26:771;-0.5746084;9.959879;0.30645782
11:31:26:771;-0.5746084;9.959879;0.30645782
11:31:26:771;-0.5746084;9.959879;0.30645782
11:31:26:771;-0.5746084;9.959879;0.30645782
11:31:26:771;-0.5746084;9.959879;0.30645782
11:31:26:771;-0.5746084;9.959879;0.30645782
11:31:26:889;-0.5554548;9.940725;0.34476504
11:31:26:889;-0.5554548;9.940725;0.34476504
11:31:26:889;-0.5554548;9.940725;0.34476504
11:31:26:889;-0.5554548;9.940725;0.34476504
11:31:26:889;-0.5554548;9.940725;0.34476504
11:31:26:889;-0.5554548;9.940725;0.34476504
11:31:26:889;-0.5554548;9.940725;0.34476504
11:31:26:889;-0.5554548;9.940725;0.34476504
11:31:26:889;-0.5554548;9.940725;0.34476504
11:31:26:889;-0.5554548;9.940725;0.34476504
11:31:26:889;-0.5554548;9.940725;0.34476504
11:31:26:889;-0.5554548;9.940725;0.34476504
11:31:26:889;-0.5554548;9.940725;0.34476504
11:31:26:889;-0.5554548;9.940725;0.34476504
11:31:26:889;-0.5554548;9.940725;0.34476504
11:31:27:006;-0.49799395;9.940725;0.38307226
11:31:27:006;-0.49799395;9.940725;0.38307226
11:31:27:006;-0.49799395;9.940725;0.38307226
11:31:27:006;-0.49799395;9.940725;0.38307226
11:31:27:006;-0.49799395;9.940725;0.38307226
11:31:27:006;-0.49799395;9.940725;0.38307226
11:31:27:006;-0.49799395;9.940725;0.38307226
11:31:27:006;-0.49799395;9.940725;0.38307226
11:31:27:006;-0.49799395;9.940725;0.38307226
11:31:27:006;-0.49799395;9.940725;0.38307226
11:31:27:006;-0.49799395;9.940725;0.38307226
11:31:27:006;-0.49799395;9.940725;0.38307226
11:31:27:006;-0.49799395;9.940725;0.38307226
11:31:27:006;-0.49799395;9.940725;0.38307226
11:31:27:006;-0.49799395;9.940725;0.38307226
11:31:27:124;-0.5363012;9.959879;0.32561144
11:31:27:124;-0.5363012;9.959879;0.32561144
11:31:27:124;-0.5363012;9.959879;0.32561144
11:31:27:124;-0.5363012;9.959879;0.32561144
11:31:27:124;-0.5363012;9.959879;0.32561144
11:31:27:124;-0.5363012;9.959879;0.32561144
11:31:27:124;-0.5363012;9.959879;0.32561144
11:31:27:124;-0.5363012;9.959879;0.32561144
11:31:27:124;-0.5363012;9.959879;0.32561144
11:31:27:124;-0.5363012;9.959879;0.32561144
11:31:27:124;-0.5363012;9.959879;0.32561144
11:31:27:124;-0.5363012;9.959879;0.32561144
11:31:27:124;-0.5363012;9.959879;0.32561144
11:31:27:124;-0.5363012;9.959879;0.32561144
11:31:27:228;-0.38307226;9.902418;0.4213795
11:31:27:228;-0.38307226;9.902418;0.4213795
11:31:27:228;-0.38307226;9.902418;0.4213795
11:31:27:228;-0.38307226;9.902418;0.4213795
11:31:27:228;-0.38307226;9.902418;0.4213795
11:31:27:228;-0.38307226;9.902418;0.4213795
11:31:27:228;-0.38307226;9.902418;0.4213795
11:31:27:228;-0.38307226;9.902418;0.4213795
11:31:27:228;-0.38307226;9.902418;0.4213795
11:31:27:228;-0.38307226;9.902418;0.4213795
11:31:27:228;-0.38307226;9.902418;0.4213795
11:31:27:228;-0.38307226;9.902418;0.4213795
11:31:27:228;-0.38307226;9.902418;0.4213795
11:31:27:228;-0.38307226;9.902418;0.4213795
11:31:27:228;-0.38307226;9.902418;0.4213795
11:31:27:228;-0.38307226;9.902418;0.4213795
11:31:27:228;-0.38307226;9.902418;0.4213795
11:31:27:228;-0.38307226;9.902418;0.4213795
11:31:27:228;-0.38307226;9.902418;0.4213795
11:31:27:376;-0.45968673;10.151415;0.40222588
11:31:27:376;-0.45968673;10.151415;0.40222588
11:31:27:376;-0.45968673;10.151415;0.40222588
11:31:27:376;-0.45968673;10.151415;0.40222588
11:31:27:376;-0.45968673;10.151415;0.40222588
11:31:27:376;-0.45968673;10.151415;0.40222588
11:31:27:376;-0.45968673;10.151415;0.40222588
11:31:27:376;-0.45968673;10.151415;0.40222588
11:31:27:376;-0.45968673;10.151415;0.40222588
11:31:27:376;-0.45968673;10.151415;0.40222588
11:31:27:376;-0.45968673;10.151415;0.40222588
11:31:27:376;-0.45968673;10.151415;0.40222588
11:31:27:376;-0.45968673;10.151415;0.40222588
11:31:27:376;-0.45968673;10.151415;0.40222588
11:31:27:490;-0.4405331;9.864111;0.45968673
11:31:27:490;-0.4405331;9.864111;0.45968673
11:31:27:490;-0.4405331;9.864111;0.45968673
11:31:27:490;-0.4405331;9.864111;0.45968673
11:31:27:490;-0.4405331;9.864111;0.45968673
11:31:27:490;-0.4405331;9.864111;0.45968673
11:31:27:490;-0.4405331;9.864111;0.45968673
11:31:27:490;-0.4405331;9.864111;0.45968673
11:31:27:490;-0.4405331;9.864111;0.45968673
11:31:27:490;-0.4405331;9.864111;0.45968673
11:31:27:490;-0.4405331;9.864111;0.45968673
11:31:27:490;-0.4405331;9.864111;0.45968673
11:31:27:490;-0.4405331;9.864111;0.45968673
11:31:27:490;-0.4405331;9.864111;0.45968673
11:31:27:490;-0.4405331;9.864111;0.45968673
11:31:27:608;-0.4405331;10.01734;0.45968673
11:31:27:608;-0.4405331;10.01734;0.45968673
11:31:27:608;-0.4405331;10.01734;0.45968673
11:31:27:608;-0.4405331;10.01734;0.45968673
11:31:27:608;-0.4405331;10.01734;0.45968673
11:31:27:608;-0.4405331;10.01734;0.45968673
11:31:27:608;-0.4405331;10.01734;0.45968673
11:31:27:608;-0.4405331;10.01734;0.45968673
11:31:27:608;-0.4405331;10.01734;0.45968673
11:31:27:608;-0.4405331;10.01734;0.45968673
11:31:27:608;-0.4405331;10.01734;0.45968673
11:31:27:608;-0.4405331;10.01734;0.45968673
11:31:27:608;-0.4405331;10.01734;0.45968673
11:31:27:608;-0.4405331;10.01734;0.45968673
11:31:27:608;-0.4405331;10.01734;0.45968673
11:31:27:608;-0.4405331;10.01734;0.45968673
11:31:27:728;-0.5363012;9.959879;0.4405331
11:31:27:728;-0.5363012;9.959879;0.4405331
11:31:27:728;-0.5363012;9.959879;0.4405331
11:31:27:728;-0.5363012;9.959879;0.4405331
11:31:27:728;-0.5363012;9.959879;0.4405331
11:31:27:728;-0.5363012;9.959879;0.4405331
11:31:27:728;-0.5363012;9.959879;0.4405331
11:31:27:728;-0.5363012;9.959879;0.4405331
11:31:27:728;-0.5363012;9.959879;0.4405331
11:31:27:728;-0.5363012;9.959879;0.4405331
11:31:27:728;-0.5363012;9.959879;0.4405331
11:31:27:728;-0.5363012;9.959879;0.4405331
11:31:27:728;-0.5363012;9.959879;0.4405331
11:31:27:831;-0.51714754;9.844957;0.40222588
11:31:27:831;-0.51714754;9.844957;0.40222588
11:31:27:831;-0.51714754;9.844957;0.40222588
11:31:27:831;-0.51714754;9.844957;0.40222588
11:31:27:831;-0.51714754;9.844957;0.40222588
11:31:27:831;-0.51714754;9.844957;0.40222588
11:31:27:831;-0.51714754;9.844957;0.40222588
11:31:27:831;-0.51714754;9.844957;0.40222588
11:31:27:831;-0.51714754;9.844957;0.40222588
11:31:27:831;-0.51714754;9.844957;0.40222588
11:31:27:831;-0.51714754;9.844957;0.40222588
11:31:27:831;-0.51714754;9.844957;0.40222588
11:31:27:831;-0.51714754;9.844957;0.40222588
11:31:27:831;-0.51714754;9.844957;0.40222588
11:31:27:831;-0.51714754;9.844957;0.40222588
11:31:27:951;-0.49799395;10.132261;0.38307226
11:31:27:951;-0.49799395;10.132261;0.38307226
11:31:27:951;-0.49799395;10.132261;0.38307226
11:31:27:951;-0.49799395;10.132261;0.38307226
11:31:27:951;-0.49799395;10.132261;0.38307226
11:31:27:951;-0.49799395;10.132261;0.38307226
11:31:27:951;-0.49799395;10.132261;0.38307226
11:31:27:951;-0.49799395;10.132261;0.38307226
11:31:27:951;-0.49799395;10.132261;0.38307226
11:31:27:951;-0.49799395;10.132261;0.38307226
11:31:27:951;-0.49799395;10.132261;0.38307226
11:31:27:951;-0.49799395;10.132261;0.38307226
11:31:27:951;-0.49799395;10.132261;0.38307226
11:31:27:951;-0.49799395;10.132261;0.38307226
11:31:28:057;-0.49799395;9.998186;0.32561144
11:31:28:057;-0.49799395;9.998186;0.32561144
11:31:28:057;-0.49799395;9.998186;0.32561144
11:31:28:057;-0.49799395;9.998186;0.32561144
11:31:28:057;-0.49799395;9.998186;0.32561144
11:31:28:057;-0.49799395;9.998186;0.32561144
11:31:28:057;-0.49799395;9.998186;0.32561144
11:31:28:057;-0.49799395;9.998186;0.32561144
11:31:28:057;-0.49799395;9.998186;0.32561144
11:31:28:057;-0.49799395;9.998186;0.32561144
11:31:28:057;-0.49799395;9.998186;0.32561144
11:31:28:057;-0.49799395;9.998186;0.32561144
11:31:28:057;-0.49799395;9.998186;0.32561144
11:31:28:160;-0.51714754;10.189722;0.22984336
11:31:28:160;-0.51714754;10.189722;0.22984336
11:31:28:160;-0.51714754;10.189722;0.22984336
11:31:28:160;-0.51714754;10.189722;0.22984336
11:31:28:160;-0.51714754;10.189722;0.22984336
11:31:28:160;-0.51714754;10.189722;0.22984336
11:31:28:160;-0.51714754;10.189722;0.22984336
11:31:28:160;-0.51714754;10.189722;0.22984336
11:31:28:160;-0.51714754;10.189722;0.22984336
11:31:28:160;-0.51714754;10.189722;0.22984336
11:31:28:160;-0.51714754;10.189722;0.22984336
11:31:28:160;-0.51714754;10.189722;0.22984336
11:31:28:160;-0.51714754;10.189722;0.22984336
11:31:28:160;-0.51714754;10.189722;0.22984336
11:31:28:160;-0.51714754;10.189722;0.22984336
11:31:28:280;-0.51714754;10.01734;0.47884035
11:31:28:280;-0.51714754;10.01734;0.47884035
11:31:28:280;-0.51714754;10.01734;0.47884035
11:31:28:280;-0.51714754;10.01734;0.47884035
11:31:28:280;-0.51714754;10.01734;0.47884035
11:31:28:280;-0.51714754;10.01734;0.47884035
11:31:28:280;-0.51714754;10.01734;0.47884035
11:31:28:280;-0.51714754;10.01734;0.47884035
11:31:28:280;-0.51714754;10.01734;0.47884035
11:31:28:280;-0.51714754;10.01734;0.47884035
11:31:28:280;-0.51714754;10.01734;0.47884035
11:31:28:280;-0.51714754;10.01734;0.47884035
11:31:28:280;-0.51714754;10.01734;0.47884035
11:31:28:280;-0.51714754;10.01734;0.47884035
11:31:28:383;-0.45968673;9.959879;0.30645782
11:31:28:383;-0.45968673;9.959879;0.30645782
11:31:28:383;-0.45968673;9.959879;0.30645782
11:31:28:383;-0.45968673;9.959879;0.30645782
11:31:28:383;-0.45968673;9.959879;0.30645782
11:31:28:383;-0.45968673;9.959879;0.30645782
11:31:28:383;-0.45968673;9.959879;0.30645782
11:31:28:383;-0.45968673;9.959879;0.30645782
11:31:28:383;-0.45968673;9.959879;0.30645782
11:31:28:383;-0.45968673;9.959879;0.30645782
11:31:28:383;-0.45968673;9.959879;0.30645782
11:31:28:383;-0.45968673;9.959879;0.30645782
11:31:28:383;-0.45968673;9.959879;0.30645782
11:31:28:383;-0.45968673;9.959879;0.30645782
11:31:28:383;-0.45968673;9.959879;0.30645782
11:31:28:501;-0.49799395;9.9790325;0.36391866
11:31:28:501;-0.49799395;9.9790325;0.36391866
11:31:28:501;-0.49799395;9.9790325;0.36391866
11:31:28:501;-0.49799395;9.9790325;0.36391866
11:31:28:501;-0.49799395;9.9790325;0.36391866
11:31:28:501;-0.49799395;9.9790325;0.36391866
11:31:28:501;-0.49799395;9.9790325;0.36391866
11:31:28:501;-0.49799395;9.9790325;0.36391866
11:31:28:501;-0.49799395;9.9790325;0.36391866
11:31:28:501;-0.49799395;9.9790325;0.36391866
11:31:28:501;-0.49799395;9.9790325;0.36391866
11:31:28:501;-0.49799395;9.9790325;0.36391866
11:31:28:501;-0.49799395;9.9790325;0.36391866
11:31:28:604;-0.51714754;9.959879;0.34476504
11:31:28:604;-0.51714754;9.959879;0.34476504
11:31:28:604;-0.51714754;9.959879;0.34476504
11:31:28:604;-0.51714754;9.959879;0.34476504
11:31:28:604;-0.51714754;9.959879;0.34476504
11:31:28:604;-0.51714754;9.959879;0.34476504
11:31:28:604;-0.51714754;9.959879;0.34476504
11:31:28:604;-0.51714754;9.959879;0.34476504
11:31:28:604;-0.51714754;9.959879;0.34476504
11:31:28:604;-0.51714754;9.959879;0.34476504
11:31:28:604;-0.51714754;9.959879;0.34476504
11:31:28:604;-0.51714754;9.959879;0.34476504
11:31:28:604;-0.51714754;9.959879;0.34476504
11:31:28:604;-0.51714754;9.959879;0.34476504
11:31:28:604;-0.51714754;9.959879;0.34476504
11:31:28:722;-0.38307226;9.9790325;0.40222588
11:31:28:722;-0.38307226;9.9790325;0.40222588
11:31:28:722;-0.38307226;9.9790325;0.40222588
11:31:28:722;-0.38307226;9.9790325;0.40222588
11:31:28:722;-0.38307226;9.9790325;0.40222588
11:31:28:722;-0.38307226;9.9790325;0.40222588
11:31:28:722;-0.38307226;9.9790325;0.40222588
11:31:28:722;-0.38307226;9.9790325;0.40222588
11:31:28:722;-0.38307226;9.9790325;0.40222588
11:31:28:722;-0.38307226;9.9790325;0.40222588
11:31:28:722;-0.38307226;9.9790325;0.40222588
11:31:28:722;-0.38307226;9.9790325;0.40222588
11:31:28:722;-0.38307226;9.9790325;0.40222588
11:31:28:722;-0.38307226;9.9790325;0.40222588
11:31:28:722;-0.38307226;9.9790325;0.40222588
11:31:28:842;-0.45968673;9.883265;0.36391866
11:31:28:842;-0.45968673;9.883265;0.36391866
11:31:28:842;-0.45968673;9.883265;0.36391866
11:31:28:842;-0.45968673;9.883265;0.36391866
11:31:28:842;-0.45968673;9.883265;0.36391866
11:31:28:842;-0.45968673;9.883265;0.36391866
11:31:28:842;-0.45968673;9.883265;0.36391866
11:31:28:842;-0.45968673;9.883265;0.36391866
11:31:28:842;-0.45968673;9.883265;0.36391866
11:31:28:842;-0.45968673;9.883265;0.36391866
11:31:28:842;-0.45968673;9.883265;0.36391866
11:31:28:842;-0.45968673;9.883265;0.36391866
11:31:28:842;-0.45968673;9.883265;0.36391866
11:31:28:842;-0.45968673;9.883265;0.36391866
11:31:28:842;-0.45968673;9.883265;0.36391866
11:31:28:959;-0.4213795;9.883265;0.4213795
11:31:28:959;-0.4213795;9.883265;0.4213795
11:31:28:959;-0.4213795;9.883265;0.4213795
11:31:28:959;-0.4213795;9.883265;0.4213795
11:31:28:959;-0.4213795;9.883265;0.4213795
11:31:28:959;-0.4213795;9.883265;0.4213795
11:31:28:959;-0.4213795;9.883265;0.4213795
11:31:28:959;-0.4213795;9.883265;0.4213795
11:31:28:959;-0.4213795;9.883265;0.4213795
11:31:28:959;-0.4213795;9.883265;0.4213795
11:31:28:959;-0.4213795;9.883265;0.4213795
11:31:28:959;-0.4213795;9.883265;0.4213795
11:31:28:959;-0.4213795;9.883265;0.4213795
11:31:29:062;-0.4405331;9.940725;0.34476504
11:31:29:062;-0.4405331;9.940725;0.34476504
11:31:29:062;-0.4405331;9.940725;0.34476504
11:31:29:062;-0.4405331;9.940725;0.34476504
11:31:29:062;-0.4405331;9.940725;0.34476504
11:31:29:062;-0.4405331;9.940725;0.34476504
11:31:29:062;-0.4405331;9.940725;0.34476504
11:31:29:062;-0.4405331;9.940725;0.34476504
11:31:29:062;-0.4405331;9.940725;0.34476504
11:31:29:062;-0.4405331;9.940725;0.34476504
11:31:29:062;-0.4405331;9.940725;0.34476504
11:31:29:062;-0.4405331;9.940725;0.34476504
